lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.042	0.958	0	0	0	0.979	0	0	0	1.0521691	0.98681047	-4.2776139e-05	-3.8370396e-06	-1.8430556e-06	-3.9395827e-06	-2.6485831e-05	-2.4250582e-06	-2.4336013e-06	-2.6070441e-06	4.7400511e-09	2.3085743e-05	1.2246224e-06	-5.6024629e-05	-5.6003434e-05	-0.00037846128
-0.044	0.956	0	0	0	0.978	0	0	0	1.0545159	0.98593862	-4.4661761e-05	-4.0303035e-06	-1.9473738e-06	-4.1419607e-06	-2.7588558e-05	-2.5412772e-06	-2.5678842e-06	-2.7406258e-06	5.4740658e-09	2.4081615e-05	1.3390742e-06	-5.8462449e-05	-5.8438966e-05	-0.00040183794
-0.046	0.954	0	0	0	0.977	0	0	0	1.0568519	0.98504728	-4.6532741e-05	-4.2242566e-06	-2.0526194e-06	-4.34547e-06	-2.8682598e-05	-2.6580425e-06	-2.7039459e-06	-2.8755666e-06	6.2684087e-09	2.506969e-05	1.4583783e-06	-6.0881345e-05	-6.0855572e-05	-0.00042352284
-0.048	0.952	0	0	0	0.976	0	0	0	1.0591773	0.98413669	-4.8388842e-05	-4.4188817e-06	-2.1587549e-06	-4.5500989e-06	-2.9768014e-05	-2.77533e-06	-2.8417781e-06	-3.0118465e-06	7.1213226e-09	2.6049911e-05	1.5824965e-06	-6.328111e-05	-6.3253043e-05	-0.00044372911
-0.05	0.95	0	0	0	0.975	0	0	0	1.0614921	0.98320707	-5.0229863e-05	-4.6141615e-06	-2.265744e-06	-4.7558358e-06	-3.0844864e-05	-2.8931124e-06	-2.9813714e-06	-3.149442e-06	8.0310546e-09	2.7022232e-05	1.7113904e-06	-6.566157e-05	-6.5631207e-05	-0.00046263507
-0.052	0.948	0	0	0	0.974	0	0	0	1.0637965	0.98225864	-5.2055639e-05	-4.8100786e-06	-2.3735512e-06	-4.9626686e-06	-3.1913208e-05	-3.0113607e-06	-3.1227153e-06	-3.288327e-06	8.9958648e-09	2.7986617e-05	1.8450213e-06	-6.8022585e-05	-6.7989923e-05	-0.00048039098
-0.054	0.946	0	0	0	0.973	0	0	0	1.0660906	0.9812916	-5.386603e-05	-5.0066157e-06	-2.4821417e-06	-5.1705849e-06	-3.2973099e-05	-3.130044e-06	-3.265798e-06	-3.4284731e-06	1.001403e-08	2.8943038e-05	1.9833501e-06	-7.036404e-05	-7.0329078e-05	-0.00049712425
-0.056	0.944	0	0	0	0.972	0	0	0	1.0683744	0.98030616	-5.5660923e-05	-5.2037551e-06	-2.5914811e-06	-5.3795725e-06	-3.4024593e-05	-3.2491305e-06	-3.4106068e-06	-3.5698504e-06	1.1083847e-08	2.9891477e-05	2.1263376e-06	-7.2685848e-05	-7.2648584e-05	-0.00051294356
-0.058	0.942	0	0	0	0.971	0	0	0	1.0706481	0.9793025	-5.7440227e-05	-5.4014795e-06	-2.7015352e-06	-5.5896188e-06	-3.5067742e-05	-3.3685878e-06	-3.5571277e-06	-3.7124278e-06	1.2203631e-08	3.0831922e-05	2.2739445e-06	-7.4987941e-05	-7.4948373e-05	-0.00052794211
-0.06	0.94	0	0	0	0.97	0	0	0	1.0729116	0.97828083	-5.9203871e-05	-5.5997715e-06	-2.8122703e-06	-5.8007112e-06	-3.6102596e-05	-3.4883828e-06	-3.7053456e-06	-3.856173e-06	1.3371712e-08	3.1764365e-05	2.4261311e-06	-7.727027e-05	-7.7228396e-05	-0.00054220023
-0.062	0.938	0	0	0	0.969	0	0	0	1.0751652	0.97724131	-6.09518e-05	-5.7986136e-06	-2.9236527e-06	-6.012837e-06	-3.7129207e-05	-3.6084819e-06	-3.8552443e-06	-4.0010531e-06	1.4586436e-08	3.2688807e-05	2.582858e-06	-7.9532803e-05	-7.9488624e-05	-0.00055578746
-0.064	0.936	0	0	0	0.968	0	0	0	1.0774089	0.97618414	-6.2683974e-05	-5.9979885e-06	-3.0356486e-06	-6.2259833e-06	-3.8147622e-05	-3.7288518e-06	-4.006806e-06	-4.1470343e-06	1.5846155e-08	3.360525e-05	2.7440856e-06	-8.1775523e-05	-8.1729039e-05	-0.00056876425
-0.066	0.934	0	0	0	0.967	0	0	0	1.0796427	0.97510949	-6.440037e-05	-6.1978791e-06	-3.1482241e-06	-6.4401375e-06	-3.915789e-05	-3.8494586e-06	-4.1600121e-06	-4.2940825e-06	1.714923e-08	3.4513704e-05	2.9097742e-06	-8.3998427e-05	-8.3949637e-05	-0.00058118336
-0.068	0.932	0	0	0	0.966	0	0	0	1.0818667	0.97401753	-6.6100973e-05	-6.3982683e-06	-3.2613452e-06	-6.6552869e-06	-4.0160059e-05	-3.9702689e-06	-4.3148421e-06	-4.4421629e-06	1.8494017e-08	3.5414179e-05	3.0798842e-06	-8.6201523e-05	-8.6150428e-05	-0.00059309096
-0.07	0.93	0	0	0	0.965	0	0	0	1.0840809	0.97290842	-6.7785781e-05	-6.5991392e-06	-3.3749774e-06	-6.8714187e-06	-4.1154173e-05	-4.0912488e-06	-4.4712746e-06	-4.5912406e-06	1.9878866e-08	3.6306692e-05	3.2543759e-06	-8.8384829e-05	-8.833143e-05	-0.0006045276
-0.072	0.928	0	0	0	0.964	0	0	0	1.0862855	0.97178234	-6.9454801e-05	-6.800475e-06	-3.489086e-06	-7.0885205e-06	-4.214028e-05	-4.2123647e-06	-4.6292862e-06	-4.74128e-06	2.1302117e-08	3.719126e-05	3.4332099e-06	-9.0548371e-05	-9.049267e-05	-0.00061552897
-0.074	0.926	0	0	0	0.963	0	0	0	1.0884805	0.97063943	-7.1108048e-05	-7.0022593e-06	-3.6036356e-06	-7.3065798e-06	-4.3118422e-05	-4.3335831e-06	-4.7888521e-06	-4.8922452e-06	2.2762086e-08	3.8067903e-05	3.6163466e-06	-9.2692186e-05	-9.2634185e-05	-0.00062612658
-0.076	0.924	0	0	0	0.962	0	0	0	1.0906659	0.96947986	-7.2745545e-05	-7.2044759e-06	-3.7185901e-06	-7.5255843e-06	-4.4088644e-05	-4.4548703e-06	-4.949946e-06	-5.0440999e-06	2.4257065e-08	3.8936644e-05	3.8037466e-06	-9.4816315e-05	-9.4756018e-05	-0.00063634825
-0.078	0.922	0	0	0	0.961	0	0	0	1.0928419	0.96830379	-7.4367321e-05	-7.4071087e-06	-3.833913e-06	-7.7455219e-06	-4.505099e-05	-4.5761926e-06	-5.1125393e-06	-5.1968073e-06	2.5785314e-08	3.9797508e-05	3.9953707e-06	-9.6920808e-05	-9.6858216e-05	-0.00064621862
-0.08	0.92	0	0	0	0.96	0	0	0	1.0950083	0.96711136	-7.5973411e-05	-7.6101423e-06	-3.9495666e-06	-7.966381e-06	-4.60055e-05	-4.6975164e-06	-5.2766019e-06	-5.3503304e-06	2.7345048e-08	4.0650522e-05	4.1911795e-06	-9.9005717e-05	-9.8940836e-05	-0.00065575952
-0.082	0.918	0	0	0	0.959	0	0	0	1.0971654	0.96590272	-7.7563855e-05	-7.8135613e-06	-4.0655125e-06	-8.1881499e-06	-4.6952216e-05	-4.8188078e-06	-5.4421014e-06	-5.5046312e-06	2.8934437e-08	4.1495712e-05	4.391134e-06	-0.0001010711	-0.00010100394	-0.00066499028
-0.084	0.916	0	0	0	0.958	0	0	0	1.0993131	0.96467802	-7.9138699e-05	-8.017351e-06	-4.181711e-06	-8.4108176e-06	-4.7891179e-05	-4.9400327e-06	-5.6090032e-06	-5.6596714e-06	3.0551591e-08	4.2333109e-05	4.5951952e-06	-0.00010311703	-0.00010304758	-0.00067392804
-0.086	0.914	0	0	0	0.957	0	0	0	1.1014515	0.9634374	-8.0697992e-05	-8.2214969e-06	-4.2981213e-06	-8.6343731e-06	-4.8822428e-05	-5.0611568e-06	-5.7772701e-06	-5.8154119e-06	3.2194554e-08	4.3162742e-05	4.8033243e-06	-0.00010514355	-0.00010507183	-0.00068258796
-0.088	0.912	0	0	0	0.956	0	0	0	1.1035806	0.96218101	-8.2241785e-05	-8.4259852e-06	-4.4147011e-06	-8.8588062e-06	-4.9746002e-05	-5.1821453e-06	-5.9468626e-06	-5.9718129e-06	3.3861294e-08	4.3984642e-05	5.0154826e-06	-0.00010715075	-0.00010707677	-0.00069098345
-0.09	0.91	0	0	0	0.955	0	0	0	1.1057004	0.96090897	-8.3770134e-05	-8.6308024e-06	-4.5314067e-06	-9.0841069e-06	-5.0661938e-05	-5.3029633e-06	-6.117738e-06	-6.1288335e-06	3.5549696e-08	4.4798841e-05	5.2316314e-06	-0.0001091387	-0.00010906245	-0.00069912631
-0.092	0.908	0	0	0	0.954	0	0	0	1.1078111	0.95962143	-8.5283097e-05	-8.8359358e-06	-4.6481925e-06	-9.3102658e-06	-5.1570273e-05	-5.4235748e-06	-6.2898508e-06	-6.2864319e-06	3.7257545e-08	4.5605371e-05	5.4517324e-06	-0.00011110747	-0.00011102897	-0.00070702693
-0.094	0.906	0	0	0	0.953	0	0	0	1.1099126	0.95831851	-8.6780734e-05	-9.0413733e-06	-4.7650111e-06	-9.5372741e-06	-5.2471042e-05	-5.5439435e-06	-6.4631519e-06	-6.4445652e-06	3.898252e-08	4.6404265e-05	5.6757473e-06	-0.00011305713	-0.00011297638	-0.00071469435
-0.096	0.904	0	0	0	0.952	0	0	0	1.112005	0.95700036	-8.8263107e-05	-9.2471033e-06	-4.8818127e-06	-9.7651235e-06	-5.336428e-05	-5.6640322e-06	-6.6375883e-06	-6.603189e-06	4.0722181e-08	4.7195555e-05	5.9036379e-06	-0.00011498776	-0.00011490478	-0.00072213642
-0.098	0.902	0	0	0	0.951	0	0	0	1.1140882	0.95566709	-8.9730279e-05	-9.4531151e-06	-4.9985453e-06	-9.9938066e-06	-5.4250018e-05	-5.7838027e-06	-6.8131033e-06	-6.7622574e-06	4.2473953e-08	4.7979274e-05	6.1353664e-06	-0.00011689943	-0.00011681423	-0.00072935989
-0.1	0.9	0	0	0	0.95	0	0	0	1.1161624	0.95431883	-9.1182314e-05	-9.6593985e-06	-5.115154e-06	-1.0223316e-05	-5.5128289e-05	-5.9032155e-06	-6.9896352e-06	-6.9217231e-06	4.4235112e-08	4.8755456e-05	6.3708948e-06	-0.00011879223	-0.00011870482	-0.00073637046
-0.102	0.898	0	0	0	0.949	0	0	0	1.1182275	0.95295571	-9.2619279e-05	-9.8659446e-06	-5.2315807e-06	-1.0453647e-05	-5.5999123e-05	-6.02223e-06	-7.1671175e-06	-7.0815364e-06	4.6002772e-08	4.9524133e-05	6.6101857e-06	-0.00012066624	-0.00012057663	-0.00074317285
-0.104	0.896	0	0	0	0.948	0	0	0	1.1202836	0.95157784	-9.4041239e-05	-1.0072745e-05	-5.3477639e-06	-1.0684793e-05	-5.6862548e-05	-6.1408039e-06	-7.345478e-06	-7.2416456e-06	4.7773865e-08	5.0285338e-05	6.8532014e-06	-0.00012252152	-0.00012242972	-0.00074977088
-0.106	0.894	0	0	0	0.947	0	0	0	1.1223307	0.95018534	-9.544826e-05	-1.0279792e-05	-5.4636382e-06	-1.091675e-05	-5.7718591e-05	-6.2588931e-06	-7.5246382e-06	-7.4019966e-06	4.9545121e-08	5.1039102e-05	7.0999046e-06	-0.00012435816	-0.00012426419	-0.00075616748
-0.108	0.892	0	0	0	0.946	0	0	0	1.1243687	0.94877833	-9.6840408e-05	-1.0487079e-05	-5.5791336e-06	-1.1149514e-05	-5.8567276e-05	-6.3764514e-06	-7.7045124e-06	-7.5625321e-06	5.1313052e-08	5.1785457e-05	7.3502581e-06	-0.00012617622	-0.0001260801	-0.00076236477
-0.11	0.89	0	0	0	0.945	0	0	0	1.1263979	0.94735691	-9.8217748e-05	-1.06946e-05	-5.6941751e-06	-1.1383082e-05	-5.9408625e-05	-6.4934303e-06	-7.8850072e-06	-7.723192e-06	5.3073922e-08	5.2524433e-05	7.604225e-06	-0.00012797579	-0.00012787753	-0.00076836404
-0.112	0.888	0	0	0	0.944	0	0	0	1.128418	0.94592121	-9.9580346e-05	-1.0902352e-05	-5.808682e-06	-1.1617454e-05	-6.0242661e-05	-6.6097785e-06	-8.0660202e-06	-7.8839121e-06	5.4823727e-08	5.3256061e-05	7.8617682e-06	-0.00012975693	-0.00012965655	-0.00077416577
-0.114	0.886	0	0	0	0.943	0	0	0	1.1304292	0.94447131	-0.00010092827	-1.111033e-05	-5.9225668e-06	-1.1852628e-05	-6.1069399e-05	-6.7254413e-06	-8.2474387e-06	-8.0446242e-06	5.6558162e-08	5.3980369e-05	8.1228512e-06	-0.00013151971	-0.00013141724	-0.00077976969
-0.116	0.884	0	0	0	0.942	0	0	0	1.1324314	0.94300733	-0.00010226157	-1.1318532e-05	-6.0357349e-06	-1.2088603e-05	-6.1888854e-05	-6.8403608e-06	-8.4291387e-06	-8.2052551e-06	5.8272594e-08	5.4697384e-05	8.3874372e-06	-0.0001332642	-0.00013315965	-0.00078517473
-0.118	0.882	0	0	0	0.941	0	0	0	1.1344247	0.94152936	-0.00010358032	-1.1526957e-05	-6.1480828e-06	-1.2325383e-05	-6.270104e-05	-6.9544743e-06	-8.6109832e-06	-8.3657263e-06	5.9962023e-08	5.5407133e-05	8.6554898e-06	-0.00013499047	-0.00013488386	-0.00079037904
-0.12	0.88	0	0	0	0.94	0	0	0	1.136409	0.94003751	-0.00010488458	-1.1735603e-05	-6.2594973e-06	-1.2562967e-05	-6.3505964e-05	-7.0677148e-06	-8.7928201e-06	-8.525953e-06	6.1621043e-08	5.610964e-05	8.9269726e-06	-0.00013669856	-0.00013658992	-0.00079537998
-0.122	0.878	0	0	0	0.939	0	0	0	1.1383843	0.93853184	-0.00010617439	-1.194447e-05	-6.3698543e-06	-1.2801358e-05	-6.4303631e-05	-7.1800095e-06	-8.9744804e-06	-8.6858428e-06	6.3243801e-08	5.6804927e-05	9.2018495e-06	-0.00013838853	-0.00013827788	-0.00080017411
-0.124	0.876	0	0	0	0.938	0	0	0	1.1403507	0.93701247	-0.00010744983	-1.2153561e-05	-6.4790163e-06	-1.304056e-05	-6.509404e-05	-7.2912792e-06	-9.1557756e-06	-8.8452955e-06	6.4823941e-08	5.7493014e-05	9.4800842e-06	-0.00014006043	-0.00013994781	-0.00080475713
-0.126	0.874	0	0	0	0.937	0	0	0	1.142308	0.93547946	-0.00010871092	-1.2362876e-05	-6.5868314e-06	-1.3280577e-05	-6.5877189e-05	-7.4014373e-06	-9.3364948e-06	-9.0042011e-06	6.6354558e-08	5.817392e-05	9.7616407e-06	-0.00014171431	-0.00014159974	-0.0008091239
-0.128	0.872	0	0	0	0.936	0	0	0	1.1442564	0.93393289	-0.00010995774	-1.2572417e-05	-6.6931304e-06	-1.3521411e-05	-6.6653067e-05	-7.5103889e-06	-9.5164012e-06	-9.1624386e-06	6.7828125e-08	5.8847658e-05	1.0046483e-05	-0.00014335019	-0.0001432337	-0.00081326836
-0.13	0.87	0	0	0	0.935	0	0	0	1.1461956	0.93237283	-0.00011119031	-1.2782186e-05	-6.7977242e-06	-1.3763067e-05	-6.7421657e-05	-7.6180293e-06	-9.6952282e-06	-9.3198745e-06	6.9236433e-08	5.9514242e-05	1.0334576e-05	-0.00014496811	-0.00014484974	-0.00081718352
-0.132	0.868	0	0	0	0.934	0	0	0	1.1481258	0.93079934	-0.00011240867	-1.2992186e-05	-6.9004011e-06	-1.4005547e-05	-6.8182939e-05	-7.7242423e-06	-9.8726747e-06	-9.4763606e-06	7.0570505e-08	6.0173678e-05	1.0625882e-05	-0.00014656808	-0.00014644787	-0.00082086138
-0.134	0.866	0	0	0	0.933	0	0	0	1.1500468	0.92921249	-0.00011361285	-1.3202416e-05	-7.0009228e-06	-1.4248852e-05	-6.893688e-05	-7.8288989e-06	-1.00484e-05	-9.6317322e-06	7.182051e-08	6.0825971e-05	1.0920367e-05	-0.00014815011	-0.00014802809	-0.00082429286
-0.136	0.864	0	0	0	0.932	0	0	0	1.1519585	0.92761231	-0.00011480289	-1.3412876e-05	-7.0990203e-06	-1.4492982e-05	-6.9683443e-05	-7.9318551e-06	-1.0222016e-05	-9.7858046e-06	7.2975666e-08	6.1471119e-05	1.1217994e-05	-0.0001497142	-0.00014959042	-0.00082746778
-0.138	0.862	0	0	0	0.931	0	0	0	1.153861	0.92599886	-0.00011597879	-1.3623562e-05	-7.194389e-06	-1.4737933e-05	-7.0422578e-05	-8.0329494e-06	-1.0393084e-05	-9.9383711e-06	7.4024125e-08	6.2109116e-05	1.1518729e-05	-0.00015126032	-0.00015113483	-0.00083037471
-0.14	0.86	0	0	0	0.93	0	0	0	1.1557541	0.92437214	-0.00011714057	-1.3834469e-05	-7.2866831e-06	-1.4983697e-05	-7.1154225e-05	-8.1320004e-06	-1.0561098e-05	-1.0089199e-05	7.495285e-08	6.2739948e-05	1.1822534e-05	-0.00015278845	-0.00015266129	-0.00083300092
-0.142	0.858	0	0	0	0.929	0	0	0	1.1576377	0.9227322	-0.00011828822	-1.4045584e-05	-7.3755087e-06	-1.523026e-05	-7.1878309e-05	-8.2288036e-06	-1.0725484e-05	-1.0238025e-05	7.5747476e-08	6.3363594e-05	1.2129374e-05	-0.00015429853	-0.00015416975	-0.00083533228
-0.144	0.856	0	0	0	0.928	0	0	0	1.1595117	0.92107901	-0.00011942173	-1.4256889e-05	-7.4604165e-06	-1.5477599e-05	-7.2594742e-05	-8.323128e-06	-1.0885581e-05	-1.0384552e-05	7.6392153e-08	6.3980027e-05	1.2439213e-05	-0.00015579049	-0.00015566015	-0.00083735307
-0.146	0.854	0	0	0	0.927	0	0	0	1.161376	0.91941259	-0.00012054107	-1.4468357e-05	-7.5408925e-06	-1.5725681e-05	-7.3303419e-05	-8.414712e-06	-1.1040631e-05	-1.0528442e-05	7.6869382e-08	6.4589206e-05	1.2752014e-05	-0.00015726424	-0.0001571324	-0.00083904591
-0.148	0.852	0	0	0	0.926	0	0	0	1.1632303	0.91773289	-0.00012164619	-1.4679948e-05	-7.6163487e-06	-1.5974459e-05	-7.4004212e-05	-8.5032587e-06	-1.1189764e-05	-1.0669312e-05	7.7159821e-08	6.5191081e-05	1.3067742e-05	-0.00015871964	-0.00015858637	-0.00084039151
-0.15	0.85	0	0	0	0.925	0	0	0	1.1650745	0.91603986	-0.00012273704	-1.4891606e-05	-7.686111e-06	-1.6223867e-05	-7.4696974e-05	-8.5884317e-06	-1.1331978e-05	-1.0806726e-05	7.724209e-08	6.578559e-05	1.338636e-05	-0.00016015655	-0.00016002191	-0.00084136848
-0.152	0.848	0	0	0	0.924	0	0	0	1.1669084	0.91433344	-0.00012381352	-1.5103257e-05	-7.7494075e-06	-1.6473817e-05	-7.5381528e-05	-8.6698489e-06	-1.146612e-05	-1.0940188e-05	7.7092557e-08	6.6372652e-05	1.370783e-05	-0.00016157477	-0.00016143885	-0.00084195298
-0.154	0.846	0	0	0	0.923	0	0	0	1.1687317	0.91261354	-0.00012487553	-1.5314801e-05	-7.8053546e-06	-1.6724191e-05	-7.6057668e-05	-8.7470774e-06	-1.1590866e-05	-1.1069134e-05	7.6685115e-08	6.6952172e-05	1.4032115e-05	-0.00016297407	-0.00016283694	-0.00084211841
-0.156	0.844	0	0	0	0.922	0	0	0	1.1705442	0.91088001	-0.00012592294	-1.5526102e-05	-7.8529426e-06	-1.6974833e-05	-7.6725153e-05	-8.8196275e-06	-1.1704697e-05	-1.1192925e-05	7.5990968e-08	6.7524033e-05	1.4359178e-05	-0.00016435416	-0.00016421592	-0.00084183477
-0.158	0.842	0	0	0	0.921	0	0	0	1.1723453	0.90913271	-0.00012695556	-1.5736988e-05	-7.8910225e-06	-1.7225541e-05	-7.7383702e-05	-8.8869475e-06	-1.1805879e-05	-1.131084e-05	7.4978418e-08	6.8088094e-05	1.4688979e-05	-0.00016571472	-0.00016557546	-0.00084106802
-0.16	0.84	0	0	0	0.92	0	0	0	1.1741349	0.90737142	-0.0001279732	-1.5947231e-05	-7.9182929e-06	-1.7476053e-05	-7.8032986e-05	-8.9484195e-06	-1.1892437e-05	-1.1422065e-05	7.3612689e-08	6.864419e-05	1.502148e-05	-0.00016705533	-0.00016691516	-0.000839779
-0.162	0.838	0	0	0	0.919	0	0	0	1.1759123	0.90559593	-0.0001289756	-1.615654e-05	-7.9332906e-06	-1.7726036e-05	-7.8672627e-05	-9.0033567e-06	-1.196214e-05	-1.1525694e-05	7.18558e-08	6.9192122e-05	1.535664e-05	-0.00016837554	-0.00016823457	-0.00083792202
-0.164	0.836	0	0	0	0.918	0	0	0	1.1776771	0.90380592	-0.00012996246	-1.6364547e-05	-7.9343882e-06	-1.7975066e-05	-7.9302188e-05	-9.0510047e-06	-1.2012495e-05	-1.1620729e-05	6.9666514e-08	6.9731661e-05	1.5694418e-05	-0.0001696748	-0.00016953316	-0.00083544294
