lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.02	1.02	0	0	0	1.02	0	0	0	0.97056313	1.0097739	0.00012191846	-4.7840858e-07	1.8330394e-07	-4.3426383e-07	0.0001202337	1.2440515e-07	1.642516e-07	6.6889119e-08	-2.7528238e-08	-8.0708212e-05	2.643173e-06	0.00024220512	0.00024211929	-0.00035447986
0.022	1.022	0	0	0	1.022	0	0	0	0.96667982	1.0096816	0.00013130626	-5.3425713e-07	1.9512898e-07	-4.880866e-07	0.0001295447	1.1535583e-07	1.7285342e-07	5.4693252e-08	-2.9370649e-08	-8.6940531e-05	3.1462465e-06	0.00026090842	0.00026083156	-0.00029467219
0.024	1.024	0	0	0	1.024	0	0	0	0.96273776	1.0095037	0.00014059198	-5.9109136e-07	2.0711162e-07	-5.4304615e-07	0.00013875944	1.0587722e-07	1.816044e-07	4.2501196e-08	-3.1002917e-08	-9.3106804e-05	3.6864993e-06	0.00027941291	0.00027933949	-0.00026283584
0.026	1.026	0	0	0	1.026	0	0	0	0.95874568	1.0092486	0.00014980859	-6.4878405e-07	2.1913681e-07	-5.9898614e-07	0.00014790993	9.6053823e-08	1.9037305e-07	3.0343723e-08	-3.2465211e-08	-9.9228683e-05	4.2636045e-06	0.00029778368	0.00029771059	-0.00024548207
0.028	1.028	0	0	0	1.028	0	0	0	0.95470925	1.0089215	0.00015897808	-7.0724098e-07	2.3112353e-07	-6.5579035e-07	0.00015701738	8.5944563e-08	1.9906423e-07	1.8237e-08	-3.3790162e-08	-0.00010532056	4.8773417e-06	0.000316064	0.00031598949	-0.00023580597
0.03	1.03	0	0	0	1.03	0	0	0	0.95063229	1.0085258	0.00016811562	-7.6638921e-07	2.4301475e-07	-7.1336878e-07	0.0001660964	7.5594593e-08	2.0760969e-07	6.192211e-09	-3.5004107e-08	-0.00011139234	5.5275624e-06	0.0003342837	0.00033420674	-0.0002302815
0.032	1.032	0	0	0	1.032	0	0	0	0.94651739	1.0080637	0.00017723204	-8.2616995e-07	2.5477022e-07	-7.7164924e-07	0.00017515732	6.5041028e-08	2.1596051e-07	-5.7806473e-09	-3.612836e-08	-0.00011745108	6.2141686e-06	0.00035246401	0.00035238401	-0.00022703204
0.034	1.034	0	0	0	1.034	0	0	0	0.94236637	1.0075367	0.00018633531	-8.8653404e-07	2.6636141e-07	-8.3057187e-07	0.00018420775	5.4315948e-08	2.2408173e-07	-1.7671371e-08	-3.7180283e-08	-0.00012350196	6.9370985e-06	0.00037062055	0.00037053716	-0.00022503581
0.036	1.036	0	0	0	1.036	0	0	0	0.93818047	1.0069453	0.00019543148	-9.4743913e-07	2.7776809e-07	-8.9008566e-07	0.00019325339	4.3448068e-08	2.319484e-07	-2.9469131e-08	-3.8174135e-08	-0.0001295489	7.6963173e-06	0.00038876509	0.00038867813	-0.00022372688
0.038	1.038	0	0	0	1.038	0	0	0	0.93396059	1.0062902	0.00020452524	-1.0088478e-06	2.889759e-07	-9.5014612e-07	0.00020229867	3.2463725e-08	2.3954295e-07	-4.1162451e-08	-3.9121729e-08	-0.00013559493	8.491811e-06	0.00040690678	0.00040681614	-0.00022278866
0.04	1.04	0	0	0	1.04	0	0	0	0.92970732	1.0055714	0.00021362032	-1.0707261e-06	2.9997477e-07	-1.0107136e-06	0.00021134709	2.1387493e-08	2.4685314e-07	-5.2739324e-08	-4.0032937e-08	-0.00014164246	9.3235818e-06	0.00042505288	0.00042495852	-0.00022204373
0.042	1.042	0	0	0	1.042	0	0	0	0.92542107	1.0047889	0.00022271978	-1.1330429e-06	3.1075771e-07	-1.0717521e-06	0.00022040152	1.0242585e-08	2.5387073e-07	-6.4187376e-08	-4.0916087e-08	-0.00014769346	1.0191645e-05	0.00044320932	0.00044311122	-0.00022139368
0.044	1.044	0	0	0	1.044	0	0	0	0.92110208	1.0039423	0.00023182614	-1.1957691e-06	3.2132001e-07	-1.1332286e-06	0.00022946431	-9.4887159e-10	2.6059045e-07	-7.5494016e-08	-4.1778258e-08	-0.00015374956	1.1096027e-05	0.00046138101	0.00046127917	-0.00022078539
0.046	1.046	0	0	0	1.046	0	0	0	0.91675049	1.0030314	0.00024094159	-1.2588772e-06	3.3165862e-07	-1.1951121e-06	0.00023853747	-1.2165635e-08	2.6700927e-07	-8.6646579e-08	-4.2625519e-08	-0.00015981214	1.2036762e-05	0.00047957215	0.00047946657	-0.00022019179
0.048	1.048	0	0	0	1.048	0	0	0	0.91236635	1.0020556	0.00025006798	-1.3223407e-06	3.4177173e-07	-1.2573736e-06	0.00024762275	-2.3387208e-08	2.7312583e-07	-9.7632432e-08	-4.3463119e-08	-0.00016588242	1.3013893e-05	0.00049778636	0.00049767707	-0.00021960081
0.05	1.05	0	0	0	1.05	0	0	0	0.90794964	1.0010145	0.00025920697	-1.3861342e-06	3.5165844e-07	-1.3199852e-06	0.0002567217	-3.4593735e-08	2.7894003e-07	-1.0843908e-07	-4.4295626e-08	-0.00017196146	1.402747e-05	0.00051602686	0.00051591387	-0.00021900881
0.052	1.052	0	0	0	1.052	0	0	0	0.90350026	0.99990735	0.00026836008	-1.450233e-06	3.6131851e-07	-1.3829203e-06	0.0002658357	-4.5765915e-08	2.8445276e-07	-1.1905422e-07	-4.5127049e-08	-0.00017805022	1.5077548e-05	0.00053429654	0.00053417987	-0.00021841681
0.054	1.054	0	0	0	1.054	0	0	0	0.89901809	0.99873358	0.00027752865	-1.5146129e-06	3.7075219e-07	-1.4461531e-06	0.00027496603	-5.6884943e-08	2.8966559e-07	-1.2946583e-07	-4.5960933e-08	-0.00018414957	1.6164189e-05	0.00055259806	0.00055247772	-0.00021782819
0.056	1.056	0	0	0	1.056	0	0	0	0.89450297	0.99749246	0.00028671397	-1.5792502e-06	3.7996005e-07	-1.5096583e-06	0.00028411388	-6.7932464e-08	2.9458066e-07	-1.3966221e-07	-4.680043e-08	-0.00019026035	1.7287459e-05	0.00057093389	0.00057080988	-0.00021724741
0.058	1.058	0	0	0	1.058	0	0	0	0.88995468	0.99618323	0.00029591723	-1.6441212e-06	3.889429e-07	-1.5734115e-06	0.00029328037	-7.8890534e-08	2.992005e-07	-1.49632e-07	-4.7648365e-08	-0.00019638332	1.8447429e-05	0.00058930636	0.0005891787	-0.00021667925
0.06	1.06	0	0	0	1.06	0	0	0	0.88537302	0.99480513	0.00030513958	-1.7092028e-06	3.9770169e-07	-1.6373883e-06	0.00030246659	-8.9741598e-08	3.0352792e-07	-1.5936424e-07	-4.8507283e-08	-0.00020251922	1.9644174e-05	0.0006077177	0.00060758638	-0.00021612834
0.062	1.062	0	0	0	1.062	0	0	0	0.88075773	0.99335732	0.00031438213	-1.7744717e-06	4.0623744e-07	-1.7015647e-06	0.00031167357	-1.0046847e-07	3.0756593e-07	-1.688484e-07	-4.9379493e-08	-0.00020866877	2.0877775e-05	0.00062617007	0.0006260351	-0.000215599
0.064	1.064	0	0	0	1.064	0	0	0	0.87610854	0.99183898	0.00032364596	-1.8399048e-06	4.1455117e-07	-1.7659171e-06	0.00032090234	-1.1105431e-07	3.1131767e-07	-1.7807439e-07	-5.0267099e-08	-0.00021483268	2.2148314e-05	0.00064466558	0.00064452695	-0.00021509511
0.066	1.066	0	0	0	1.066	0	0	0	0.87142517	0.99024923	0.00033293213	-1.9054788e-06	4.2264389e-07	-1.8304217e-06	0.00033015392	-1.2148264e-07	3.1478635e-07	-1.8703258e-07	-5.1172031e-08	-0.00022101162	2.3455882e-05	0.00066320631	0.00066306401	-0.00021462004
0.068	1.068	0	0	0	1.068	0	0	0	0.86670733	0.98858718	0.0003422417	-1.9711706e-06	4.3051652e-07	-1.8950549e-06	0.0003394293	-1.3173732e-07	3.1797521e-07	-1.9571381e-07	-5.2096067e-08	-0.0002272063	2.4800571e-05	0.00068179434	0.00068164835	-0.00021417673
0.07	1.07	0	0	0	1.07	0	0	0	0.86195469	0.98685192	0.00035157572	-2.0369567e-06	4.3816987e-07	-1.9597931e-06	0.00034872951	-1.4180257e-07	3.2088747e-07	-2.0410947e-07	-5.304085e-08	-0.0002334174	2.6182476e-05	0.00070043173	0.00070028204	-0.00021376767
0.072	1.072	0	0	0	1.072	0	0	0	0.85716694	0.98504253	0.00036093526	-2.1028136e-06	4.4560459e-07	-2.0246127e-06	0.00035805555	-1.5166296e-07	3.235263e-07	-2.1221142e-07	-5.4007908e-08	-0.0002396456	2.7601699e-05	0.00071912058	0.00071896715	-0.00021339495
0.074	1.074	0	0	0	1.074	0	0	0	0.85234374	0.98315805	0.00037032139	-2.1687175e-06	4.5282118e-07	-2.0894897e-06	0.00036740847	-1.6130344e-07	3.258948e-07	-2.2001208e-07	-5.4998665e-08	-0.00024589162	2.9058344e-05	0.00073786298	0.00073770581	-0.00021306029
0.076	1.076	0	0	0	1.076	0	0	0	0.84748476	0.98119751	0.00037973519	-2.2346443e-06	4.5981994e-07	-2.1544003e-06	0.00037678931	-1.7070935e-07	3.2799599e-07	-2.2750445e-07	-5.601445e-08	-0.00025215616	3.0552522e-05	0.0007566611	0.00075650014	-0.00021276513
0.078	1.078	0	0	0	1.078	0	0	0	0.84258964	0.97915994	0.00038917778	-2.3005699e-06	4.6660093e-07	-2.2193202e-06	0.00038619916	-1.7986642e-07	3.2983275e-07	-2.3468206e-07	-5.7056512e-08	-0.00025843996	3.2084345e-05	0.00077551711	0.00077535234	-0.00021251059
0.08	1.08	0	0	0	1.08	0	0	0	0.83765804	0.97704434	0.00039865029	-2.3664696e-06	4.7316393e-07	-2.2842251e-06	0.0003956391	-1.8876085e-07	3.3140782e-07	-2.4153906e-07	-5.8126022e-08	-0.00026474375	3.3653931e-05	0.00079443325	0.00079426463	-0.00021229758
0.082	1.082	0	0	0	1.082	0	0	0	0.8326896	0.9748497	0.00040815388	-2.4323183e-06	4.7950849e-07	-2.3490902e-06	0.00040511027	-1.9737929e-07	3.3272381e-07	-2.4807021e-07	-5.9224081e-08	-0.00027106831	3.5261403e-05	0.00081341183	0.00081323932	-0.00021212679
0.084	1.084	0	0	0	1.084	0	0	0	0.82768394	0.97257499	0.00041768975	-2.4980907e-06	4.8563379e-07	-2.4138907e-06	0.00041461385	-2.0570887e-07	3.3378314e-07	-2.5427091e-07	-6.0351725e-08	-0.00027741442	3.6906889e-05	0.00083245522	0.00083227877	-0.00021199875
0.086	1.086	0	0	0	1.086	0	0	0	0.82264072	0.97021917	0.00042725913	-2.563761e-06	4.9153869e-07	-2.4786011e-06	0.00042415102	-2.1373732e-07	3.3458805e-07	-2.601372e-07	-6.1509929e-08	-0.00028378288	3.8590518e-05	0.00085156584	0.00085138542	-0.0002119138
0.088	1.088	0	0	0	1.088	0	0	0	0.81755955	0.96778121	0.00043686329	-2.6293031e-06	4.9722166e-07	-2.5431958e-06	0.00043372303	-2.214529e-07	3.3514056e-07	-2.6566583e-07	-6.269961e-08	-0.00029017454	4.031243e-05	0.00087074621	0.00087056177	-0.00021187218
0.09	1.09	0	0	0	1.09	0	0	0	0.81244007	0.96526005	0.00044650354	-2.69469e-06	5.0268077e-07	-2.6076487e-06	0.00044333118	-2.2884458e-07	3.3544249e-07	-2.7085425e-07	-6.3921628e-08	-0.00029659026	4.2072766e-05	0.00088999895	0.00088981043	-0.00021187398
0.092	1.092	0	0	0	1.092	0	0	0	0.80728191	0.96265462	0.00045618124	-2.7598946e-06	5.0791361e-07	-2.6719333e-06	0.00045297678	-2.3590198e-07	3.3549542e-07	-2.7570065e-07	-6.517679e-08	-0.00030303095	4.3871672e-05	0.00090932675	0.00090913409	-0.00021191923
0.094	1.094	0	0	0	1.094	0	0	0	0.8020847	0.95996385	0.0004658978	-2.8248892e-06	5.129173e-07	-2.7360227e-06	0.00046266123	-2.4261555e-07	3.3530067e-07	-2.80204e-07	-6.6465845e-08	-0.00030949752	4.5709302e-05	0.00092873241	0.00092853555	-0.00021200783
0.096	1.096	0	0	0	1.096	0	0	0	0.79684808	0.95718667	0.00047565468	-2.8896452e-06	5.176884e-07	-2.7998893e-06	0.00047238597	-2.4897656e-07	3.348593e-07	-2.8436408e-07	-6.7789493e-08	-0.00031599095	4.7585814e-05	0.00094821882	0.00094801771	-0.00021213962
0.098	1.098	0	0	0	1.098	0	0	0	0.79157168	0.95432199	0.00048545341	-2.9541338e-06	5.2222288e-07	-2.8635052e-06	0.00048215248	-2.5497725e-07	3.3417207e-07	-2.8818154e-07	-6.9148375e-08	-0.00032251225	4.9501373e-05	0.00096778901	0.00096758358	-0.00021231437
0.1	1.1	0	0	0	1.1	0	0	0	0.78625515	0.95136873	0.00049529555	-3.0183252e-06	5.2651605e-07	-2.926842e-06	0.00049196233	-2.6061089e-07	3.3323944e-07	-2.916579e-07	-7.0543079e-08	-0.00032906245	5.1456148e-05	0.00098744612	0.0009872363	-0.00021253178
0.102	1.102	0	0	0	1.102	0	0	0	0.78089813	0.94832581	0.00050518276	-3.0821892e-06	5.3056253e-07	-2.9898706e-06	0.00050181713	-2.6587194e-07	3.3206153e-07	-2.9479564e-07	-7.1974134e-08	-0.00033564264	5.3450318e-05	0.0010071934	0.0010069791	-0.00021279149
0.104	1.104	0	0	0	1.104	0	0	0	0.77550027	0.94519214	0.00051511673	-3.1456946e-06	5.3435614e-07	-3.0525612e-06	0.00051171856	-2.7075612e-07	3.3063811e-07	-2.9759826e-07	-7.344201e-08	-0.00034225395	5.5484065e-05	0.0010270343	0.0010268155	-0.00021309307
0.106	1.106	0	0	0	1.106	0	0	0	0.77006125	0.94196664	0.00052509926	-3.2088096e-06	5.3788986e-07	-3.1148837e-06	0.00052166839	-2.7526059e-07	3.2896858e-07	-3.0007029e-07	-7.4947116e-08	-0.00034889757	5.755758e-05	0.0010469722	0.0010467488	-0.00021343605
0.108	1.108	0	0	0	1.108	0	0	0	0.76458074	0.93864824	0.00053513219	-3.2715016e-06	5.4115571e-07	-3.176807e-06	0.00053166844	-2.7938413e-07	3.2705192e-07	-3.0221742e-07	-7.6489794e-08	-0.00035557471	5.967106e-05	0.001067011	0.0010667829	-0.0002138199
0.11	1.11	0	0	0	1.11	0	0	0	0.75905842	0.93523588	0.00054521745	-3.3337371e-06	5.4414468e-07	-3.2382996e-06	0.00054172063	-2.8312726e-07	3.2488667e-07	-3.0404654e-07	-7.8070319e-08	-0.00036228667	6.1824711e-05	0.0010871545	0.0010869216	-0.00021424402
0.112	1.112	0	0	0	1.112	0	0	0	0.753494	0.93172848	0.00055535707	-3.3954818e-06	5.4684663e-07	-3.299329e-06	0.00055182694	-2.8649253e-07	3.2247089e-07	-3.0556582e-07	-7.9688891e-08	-0.00036903478	6.4018747e-05	0.0011074066	0.0011071689	-0.00021470778
0.114	1.114	0	0	0	1.114	0	0	0	0.74788719	0.92812502	0.00056555315	-3.4567003e-06	5.4925015e-07	-3.3598622e-06	0.00056198946	-2.8948471e-07	3.1980216e-07	-3.0678481e-07	-8.1345632e-08	-0.00037582042	6.6253387e-05	0.0011277715	0.0011275289	-0.00021521046
0.116	1.116	0	0	0	1.116	0	0	0	0.74223775	0.92442446	0.00057580788	-3.5173564e-06	5.5134242e-07	-3.4198653e-06	0.00057221037	-2.9211104e-07	3.1687746e-07	-3.0771458e-07	-8.3040581e-08	-0.00038264507	6.8528862e-05	0.0011482537	0.001148006	-0.0002157513
0.118	1.118	0	0	0	1.118	0	0	0	0.73654542	0.9206258	0.00058612356	-3.5774128e-06	5.5310911e-07	-3.4793036e-06	0.00058249192	-2.9438161e-07	3.1369321e-07	-3.0836779e-07	-8.4773689e-08	-0.00038951023	7.0845411e-05	0.0011688577	0.0011686049	-0.00021632947
0.12	1.12	0	0	0	1.12	0	0	0	0.73081	0.91672807	0.00059650256	-3.6368311e-06	5.5453414e-07	-3.5381415e-06	0.00059283648	-2.9630963e-07	3.1024512e-07	-3.0875884e-07	-8.6544808e-08	-0.0003964175	7.3203282e-05	0.0011895882	0.0011893301	-0.00021694404
0.122	1.122	0	0	0	1.122	0	0	0	0.7250313	0.9127303	0.0006069474	-3.695572e-06	5.5559953e-07	-3.5963426e-06	0.00060324652	-2.9791187e-07	3.0652822e-07	-3.0890404e-07	-8.8353691e-08	-0.00040336852	7.5602732e-05	0.0012104502	0.0012101868	-0.00021759406
0.124	1.124	0	0	0	1.124	0	0	0	0.71920916	0.90863159	0.00061746067	-3.7535946e-06	5.5628518e-07	-3.6538696e-06	0.00061372463	-2.9920911e-07	3.0253674e-07	-3.0882177e-07	-9.0199977e-08	-0.00041036503	7.8044029e-05	0.0012314489	0.0012311801	-0.00021827845
0.126	1.126	0	0	0	1.126	0	0	0	0.71334345	0.90443104	0.00062804509	-3.8108572e-06	5.5656858e-07	-3.7106842e-06	0.0006242735	-3.0022667e-07	2.9826401e-07	-3.0853265e-07	-9.2083186e-08	-0.00041740884	8.0527452e-05	0.0012525897	0.0012523154	-0.00021899607
0.128	1.128	0	0	0	1.128	0	0	0	0.70743411	0.90012784	0.00063870351	-3.8673166e-06	5.5642458e-07	-3.7667471e-06	0.00063489594	-3.0099499e-07	2.9370242e-07	-3.0805981e-07	-9.400271e-08	-0.00042450181	8.3053291e-05	0.0012738782	0.0012735984	-0.00021974568
0.13	1.13	0	0	0	1.13	0	0	0	0.70148108	0.89572119	0.00064943888	-3.9229284e-06	5.55825e-07	-3.822018e-06	0.00064559488	-3.0155035e-07	2.8884326e-07	-3.0742913e-07	-9.5957803e-08	-0.00043164593	8.5621845e-05	0.0012953204	0.0012950348	-0.00022052594
0.132	1.132	0	0	0	1.132	0	0	0	0.69548437	0.89121037	0.0006602543	-3.9776467e-06	5.547383e-07	-3.8764555e-06	0.0006563734	-3.0193565e-07	2.8367664e-07	-3.0666949e-07	-9.7947565e-08	-0.00043884325	8.823343e-05	0.0013169224	0.001316631	-0.00022133541
0.134	1.134	0	0	0	1.134	0	0	0	0.68944404	0.8865947	0.00067115298	-4.0314241e-06	5.5312908e-07	-3.9300172e-06	0.00066723468	-3.0220132e-07	2.7819132e-07	-3.0581317e-07	-9.997094e-08	-0.0004460959	9.088837e-05	0.0013386907	0.0013383933	-0.00022217255
0.136	1.136	0	0	0	1.136	0	0	0	0.6833602	0.8818736	0.0006821383	-4.084212e-06	5.5095762e-07	-3.9826594e-06	0.00067818206	-3.0240645e-07	2.7237452e-07	-3.0489618e-07	-1.0202669e-07	-0.00045340611	9.3587003e-05	0.0013606318	0.0013603284	-0.00022303567
0.138	1.138	0	0	0	1.138	0	0	0	0.67723301	0.87704655	0.00069321375	-4.1359598e-06	5.4817926e-07	-4.0343374e-06	0.00068921902	-3.0262e-07	2.6621176e-07	-3.0395877e-07	-1.041134e-07	-0.00046077622	9.6329683e-05	0.0013827528	0.0013824433	-0.00022392298
0.14	1.14	0	0	0	1.14	0	0	0	0.67106272	0.87211311	0.00070438298	-4.1866155e-06	5.4474367e-07	-4.0850052e-06	0.00070034917	-3.0292225e-07	2.5968663e-07	-3.0304588e-07	-1.0622944e-07	-0.00046820864	9.9116776e-05	0.001405061	0.0014047452	-0.00022483257
0.142	1.142	0	0	0	1.142	0	0	0	0.66484964	0.86707296	0.0007156498	-4.2361256e-06	5.4059407e-07	-4.1346154e-06	0.00071157629	-3.0340658e-07	2.5278045e-07	-3.0220782e-07	-1.0837297e-07	-0.0004757059	0.00010194866	0.0014275639	0.0014272417	-0.00022576238
0.144	1.144	0	0	0	1.144	0	0	0	0.65859414	0.86192586	0.00072701815	-4.2844344e-06	5.3566622e-07	-4.1831194e-06	0.00072290429	-3.0418141e-07	2.4547202e-07	-3.0150094e-07	-1.1054189e-07	-0.00048327063	0.00010482574	0.0014502693	0.0014499406	-0.00022671022
0.146	1.146	0	0	0	1.146	0	0	0	0.6522967	0.85667169	0.00073849213	-4.3314847e-06	5.2988727e-07	-4.2304672e-06	0.00073433725	-3.0537265e-07	2.3773717e-07	-3.0098847e-07	-1.1273389e-07	-0.00049090555	0.00010774843	0.0014731855	0.0014728502	-0.00022767377
0.148	1.148	0	0	0	1.148	0	0	0	0.64595787	0.85131046	0.00075007602	-4.3772172e-06	5.2317439e-07	-4.2766073e-06	0.0007458794	-3.071265e-07	2.2954834e-07	-3.0074155e-07	-1.1494634e-07	-0.00049861349	0.00011071714	0.0014963209	0.0014959788	-0.00022865057
0.15	1.15	0	0	0	1.15	0	0	0	0.63957831	0.84584231	0.00076177422	-4.4215706e-06	5.154331e-07	-4.3214867e-06	0.00075753512	-3.0961283e-07	2.2087398e-07	-3.0084036e-07	-1.1717632e-07	-0.00050639739	0.00011373234	0.0015196843	0.0015193354	-0.00022963803
0.152	1.152	0	0	0	1.152	0	0	0	0.63315875	0.84026752	0.00077359131	-4.4644815e-06	5.065553e-07	-4.3650506e-06	0.00076930895	-3.130292e-07	2.1167789e-07	-3.0137558e-07	-1.194206e-07	-0.00051426028	0.00011679449	0.0015432847	0.0015429289	-0.00023063344
0.154	1.154	0	0	0	1.154	0	0	0	0.62670007	0.83458651	0.00078553202	-4.5058844e-06	4.9641684e-07	-4.4072425e-06	0.0007812056	-3.176057e-07	2.019184e-07	-3.0245001e-07	-1.216756e-07	-0.00052220532	0.00011990406	0.0015671317	0.0015667688	-0.000231634
0.156	1.156	0	0	0	1.156	0	0	0	0.62020322	0.82879989	0.00079760122	-4.5457112e-06	4.8487464e-07	-4.4480039e-06	0.00079322989	-3.2361079e-07	1.9154738e-07	-3.0418065e-07	-1.2393734e-07	-0.00053023573	0.00012306156	0.0015912349	0.0015908648	-0.00023263682
0.158	1.158	0	0	0	1.158	0	0	0	0.61366928	0.82290842	0.00080980393	-4.5838913e-06	4.7176311e-07	-4.4872741e-06	0.00080538683	-3.313584e-07	1.8050903e-07	-3.0670114e-07	-1.2620144e-07	-0.00053835485	0.00012626752	0.0016156042	0.0016152268	-0.00023363899
0.16	1.16	0	0	0	1.16	0	0	0	0.60709945	0.81691303	0.00082214529	-4.6203513e-06	4.5688978e-07	-4.5249899e-06	0.00081768151	-3.4121648e-07	1.6873837e-07	-3.1016467e-07	-1.2846307e-07	-0.00054656611	0.00012952247	0.0016402499	0.0016398651	-0.0002346376
0.162	1.162	0	0	0	1.162	0	0	0	0.60049505	0.81081484	0.00083463057	-4.6550148e-06	4.4002991e-07	-4.5610851e-06	0.00083011918	-3.5361761e-07	1.5615945e-07	-3.147477e-07	-1.3071689e-07	-0.00055487301	0.00013282698	0.0016651825	0.0016647902	-0.00023562982
0.164	1.164	0	0	0	1.164	0	0	0	0.5938575	0.80461515	0.00084726513	-4.6878017e-06	4.2091987e-07	-4.5954903e-06	0.00084270518	-3.6907191e-07	1.4268305e-07	-3.2065428e-07	-1.3295702e-07	-0.00056327912	0.00013618163	0.0016904126	0.0016900127	-0.00023661305
0.166	1.166	0	0	0	1.166	0	0	0	0.58718835	0.79831545	0.00086005442	-4.7186282e-06	3.9924887e-07	-4.6281317e-06	0.00085544492	-3.88183e-07	1.2820396e-07	-3.2812158e-07	-1.3517697e-07	-0.00057178805	0.00013958703	0.0017159511	0.0017155435	-0.000237585
0.168	1.168	0	0	0	1.168	0	0	0	0.58048925	0.79191737	0.00087300392	-4.7474058e-06	3.746486e-07	-4.6589306e-06	0.00086834386	-4.1166776e-07	1.1259745e-07	-3.3742648e-07	-1.3736958e-07	-0.00058040347	0.0001430438	0.0017418089	0.0017413935	-0.00023854395
0.17	1.17	0	0	0	1.17	0	0	0	0.57376195	0.78542273	0.00088611912	-4.7740403e-06	3.466804e-07	-4.687802e-06	0.00088140747	-4.4038084e-07	9.5715041e-08	-3.4889386e-07	-1.3952691e-07	-0.00058912902	0.0001465526	0.0017679968	0.0017675735	-0.00023948899
0.172	1.172	0	0	0	1.172	0	0	0	0.56700824	0.77883345	0.00089940546	-4.798431e-06	3.1481911e-07	-4.7146528e-06	0.00089464119	-4.7534503e-07	7.7379198e-08	-3.6290669e-07	-1.4164014e-07	-0.00059796834	0.0001501141	0.0017945258	0.0017940945	-0.00024042037
0.174	1.174	0	0	0	1.174	0	0	0	0.56022999	0.77215155	0.00091286829	-4.8204689e-06	2.7843291e-07	-4.7393798e-06	0.00090805035	-5.1778899e-07	5.7376756e-08	-3.7991838e-07	-1.4369946e-07	-0.00060692498	0.00015372898	0.0018214065	0.001820967	-0.00024134005
0.176	1.176	0	0	0	1.176	0	0	0	0.55342904	0.76537908	0.00092651272	-4.840035e-06	2.3675821e-07	-4.7618666e-06	0.00092164008	-5.6919367e-07	3.5450929e-08	-4.0046781e-07	-1.4569388e-07	-0.00061600237	0.00015739796	0.001848649	0.0018482013	-0.00024225222
