lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.024	1.024	0	0	0	1.00792	0	0	0	0.97800652	1.0094104	0.0001342709	-3.5576226e-07	9.6188835e-08	-3.180759e-07	6.9594822e-05	-2.268315e-07	9.1820148e-08	-2.5663346e-07	-2.1674438e-08	-6.7948015e-05	2.0090346e-06	0.00015726372	0.00015723453	-0.00018560325
0.026	1.026	0	0	0	1.00858	0	0	0	0.97552919	1.0094806	0.00014347695	-3.86773e-07	9.8178611e-08	-3.4679901e-07	7.341766e-05	-2.6025109e-07	9.2410505e-08	-2.906008e-07	-2.3189267e-08	-7.2290472e-05	2.3340728e-06	0.00016773377	0.00016771109	-0.00013525933
0.028	1.028	0	0	0	1.00924	0	0	0	0.97300454	1.009491	0.00015256395	-4.1829371e-07	1.004584e-07	-3.7604285e-07	7.7122602e-05	-2.9401525e-07	9.333006e-08	-3.244824e-07	-2.4556596e-08	-7.6553999e-05	2.6798789e-06	0.00017804565	0.00017802668	-0.00010654849
0.03	1.03	0	0	0	1.0099	0	0	0	0.97044083	1.0094496	0.00016156272	-4.5026803e-07	1.0297539e-07	-4.0573209e-07	8.0739707e-05	-3.2802119e-07	9.4526343e-08	-3.5819738e-07	-2.5794134e-08	-8.0758879e-05	3.0461795e-06	0.0001882401	0.00018822298	-9.0959485e-05
0.032	1.032	0	0	0	1.01056	0	0	0	0.96784397	1.0093625	0.00017049542	-4.8265473e-07	1.0569097e-07	-4.3581102e-07	8.4290592e-05	-3.6220092e-07	9.5956251e-08	-3.9169933e-07	-2.6919825e-08	-8.4919696e-05	3.4327709e-06	0.00019834646	0.00019832996	-8.3171909e-05
0.034	1.034	0	0	0	1.01122	0	0	0	0.96521827	1.0092336	0.00017937815	-5.1542331e-07	1.0857802e-07	-4.6623808e-07	8.7790988e-05	-3.9650702e-07	9.758585e-08	-4.2496071e-07	-2.7950488e-08	-8.9047064e-05	3.8394994e-06	0.00020838606	0.00020836939	-7.9962215e-05
0.036	1.036	0	0	0	1.01188	0	0	0	0.96256685	1.0090662	0.00018822285	-5.4855071e-07	1.1161592e-07	-4.9698166e-07	9.125253e-05	-4.3090439e-07	9.9386974e-08	-4.5796416e-07	-2.8901218e-08	-9.3148827e-05	4.2662484e-06	0.00021837467	0.00021835733	-7.9398006e-05
0.038	1.038	0	0	0	1.01254	0	0	0	0.95989206	1.0088624	0.00019703846	-5.8201893e-07	1.1478617e-07	-5.280171e-07	9.468397e-05	-4.6536563e-07	1.0133383e-07	-4.9069766e-07	-2.9785179e-08	-9.7230882e-05	4.7129287e-06	0.00022832417	0.00022830583	-8.0323384e-05
0.04	1.04	0	0	0	1.0132	0	0	0	0.95719566	1.0086239	0.00020583182	-6.1581363e-07	1.1806951e-07	-5.5932463e-07	9.8092e-05	-4.9986821e-07	1.0340081e-07	-5.2315184e-07	-3.0613592e-08	-0.00010129774	5.1794718e-06	0.00023824361	0.00023822407	-8.2046854e-05
0.042	1.042	0	0	0	1.01386	0	0	0	0.95447901	1.0083518	0.00021460826	-6.4992323e-07	1.2144455e-07	-5.9088797e-07	0.00010148182	-5.3439297e-07	1.0556158e-07	-5.5531848e-07	-3.1395729e-08	-0.00010535289	5.665825e-06	0.00024814005	0.00024811917	-8.4155457e-05
0.044	1.044	0	0	0	1.01452	0	0	0	0.95174312	1.0080472	0.00022337195	-6.8433896e-07	1.248864e-07	-6.2269347e-07	0.00010485753	-5.6892335e-07	1.0778863e-07	-5.8718935e-07	-3.2138536e-08	-0.00010939911	6.1719484e-06	0.00025801905	0.00025799676	-8.6405615e-05
0.046	1.046	0	0	0	1.01518	0	0	0	0.94898879	1.0077106	0.00023212628	-7.1905633e-07	1.2836054e-07	-6.5472956e-07	0.00010822228	-6.034464e-07	1.1004982e-07	-6.1875515e-07	-3.2844848e-08	-0.00011343857	6.697812e-06	0.00026788502	0.00026786127	-8.8637739e-05
0.048	1.048	0	0	0	1.01584	0	0	0	0.94621653	1.0073424	0.000240874	-7.5407119e-07	1.3181167e-07	-6.8698537e-07	0.00011157843	-6.3795431e-07	1.122964e-07	-6.500087e-07	-3.3514862e-08	-0.00011747297	7.2433935e-06	0.00027774149	0.00027771632	-9.0625565e-05
0.05	1.05	0	0	0	1.0165	0	0	0	0.94342691	1.0069431	0.00024961735	-7.8936388e-07	1.352144e-07	-7.1944881e-07	0.00011492832	-6.7243102e-07	1.1449457e-07	-6.8094601e-07	-3.4158168e-08	-0.00012150384	7.8086773e-06	0.00028759148	0.0002875649	-9.2456709e-05
0.052	1.052	0	0	0	1.01716	0	0	0	0.9406204	1.006513	0.00025835817	-8.2492105e-07	1.3857346e-07	-7.5211038e-07	0.00011827414	-7.0685733e-07	1.1664208e-07	-7.1155617e-07	-3.4780774e-08	-0.00012553251	8.3936531e-06	0.00029743758	0.00029740956	-9.4215337e-05
0.054	1.054	0	0	0	1.01782	0	0	0	0.93779734	1.0060524	0.00026709803	-8.6073687e-07	1.4188681e-07	-7.8496205e-07	0.00012161752	-7.4121935e-07	1.1873617e-07	-7.4182884e-07	-3.5384835e-08	-0.00012956005	8.9983155e-06	0.0003072819	0.00030725245	-9.584687e-05
0.056	1.056	0	0	0	1.01848	0	0	0	0.93495799	1.0055612	0.00027583828	-8.9680627e-07	1.4515035e-07	-8.179962e-07	0.00012495978	-7.7550511e-07	1.2077264e-07	-7.7175553e-07	-3.5972478e-08	-0.00013358736	9.6226629e-06	0.00031712622	0.00031709535	-9.733375e-05
0.058	1.058	0	0	0	1.01914	0	0	0	0.93210251	1.0050396	0.00028458008	-9.3312413e-07	1.4836032e-07	-8.512055e-07	0.00012830202	-8.0970337e-07	1.2274758e-07	-8.0132859e-07	-3.6545906e-08	-0.00013761518	1.0266697e-05	0.00032697207	0.00032693981	-9.8676624e-05
0.06	1.06	0	0	0	1.0198	0	0	0	0.92923104	1.0044876	0.00029332445	-9.6968532e-07	1.5151361e-07	-8.8458284e-07	0.0001316452	-8.4380328e-07	1.2465772e-07	-8.3054075e-07	-3.710725e-08	-0.00014164418	1.0930422e-05	0.00033682078	0.00033678714	-9.9882705e-05
0.062	1.062	0	0	0	1.02046	0	0	0	0.9263437	1.0039051	0.00030207228	-1.0064846e-06	1.5460778e-07	-9.1812133e-07	0.00013499014	-8.7779429e-07	1.2650045e-07	-8.59385e-07	-3.7658507e-08	-0.00014567492	1.1613846e-05	0.00034667354	0.00034663854	-0.00010096187
0.064	1.064	0	0	0	1.02112	0	0	0	0.92344053	1.003292	0.00031082437	-1.0435169e-06	1.5764093e-07	-9.5181426e-07	0.0001383376	-9.116661e-07	1.2827377e-07	-8.8785447e-07	-3.8201523e-08	-0.00014970792	1.2316976e-05	0.00035653138	0.00035649504	-0.00010192497
0.066	1.066	0	0	0	1.02178	0	0	0	0.92052159	1.0026482	0.00031958144	-1.0807768e-06	1.6061165e-07	-9.8565505e-07	0.0001416882	-9.4540858e-07	1.2997618e-07	-9.1594242e-07	-3.8737994e-08	-0.00015374363	1.3039826e-05	0.00036639524	0.00036635758	-0.00010278298
0.068	1.068	0	0	0	1.02244	0	0	0	0.91758691	1.0019736	0.00032834414	-1.1182592e-06	1.6351893e-07	-1.0196373e-06	0.00014504256	-9.790118e-07	1.3160666e-07	-9.4364224e-07	-3.9269473e-08	-0.00015778248	1.3782407e-05	0.00037626596	0.000376227	-0.00010354653
0.07	1.07	0	0	0	1.0231	0	0	0	0.91463648	1.0012681	0.00033711306	-1.1559587e-06	1.6636211e-07	-1.0537545e-06	0.00014840119	-1.012466e-06	1.3316454e-07	-9.7094743e-07	-3.9797385e-08	-0.00016182482	1.4544734e-05	0.00038614432	0.00038610408	-0.00010422565
0.072	1.072	0	0	0	1.02376	0	0	0	0.9116703	1.0005315	0.00034588876	-1.1938701e-06	1.6914079e-07	-1.0880006e-06	0.0001517646	-1.0457615e-06	1.3464948e-07	-9.9785161e-07	-4.0323038e-08	-0.00016587101	1.5326823e-05	0.00039603104	0.00039598953	-0.0001048297
0.074	1.074	0	0	0	1.02442	0	0	0	0.90868834	0.99976351	0.00035467175	-1.2319879e-06	1.7185486e-07	-1.1223693e-06	0.00015513322	-1.078889e-06	1.3606144e-07	-1.0243485e-06	-4.0847634e-08	-0.00016992138	1.6128692e-05	0.00040592678	0.00040588401	-0.00010536727
0.076	1.076	0	0	0	1.02508	0	0	0	0.90569057	0.99896409	0.00036346251	-1.2703069e-06	1.7450438e-07	-1.1568545e-06	0.0001585075	-1.1118389e-06	1.3740057e-07	-1.0504321e-06	-4.1372283e-08	-0.00017397621	1.6950359e-05	0.00041583216	0.00041578815	-0.0001058462
0.078	1.078	0	0	0	1.02574	0	0	0	0.90267694	0.99813297	0.0003722615	-1.3088216e-06	1.770896e-07	-1.19145e-06	0.00016188781	-1.1446022e-06	1.3866725e-07	-1.0760963e-06	-4.189801e-08	-0.0001780358	1.7791844e-05	0.00042574778	0.00042570254	-0.00010627364
0.08	1.08	0	0	0	1.0264	0	0	0	0.89964741	0.99726994	0.00038106916	-1.3475266e-06	1.7961092e-07	-1.22615e-06	0.00016527454	-1.1771697e-06	1.3986199e-07	-1.1013352e-06	-4.2425765e-08	-0.00018210042	1.8653169e-05	0.00043567419	0.00043562772	-0.00010665604
0.082	1.082	0	0	0	1.02706	0	0	0	0.8966019	0.99637479	0.00038988589	-1.3864163e-06	1.8206886e-07	-1.2609482e-06	0.00016866804	-1.2095324e-06	1.4098548e-07	-1.1261433e-06	-4.2956435e-08	-0.00018617032	1.9534355e-05	0.00044561193	0.00044556425	-0.00010699925
0.084	1.084	0	0	0	1.02772	0	0	0	0.89354036	0.99544728	0.00039871211	-1.4254852e-06	1.8446405e-07	-1.2958388e-06	0.00017206865	-1.2416815e-06	1.4203849e-07	-1.1505148e-06	-4.3490843e-08	-0.00019024575	2.0435426e-05	0.00045556151	0.00045551263	-0.00010730854
0.086	1.086	0	0	0	1.02838	0	0	0	0.89046272	0.99448718	0.0004075482	-1.4647277e-06	1.867972e-07	-1.3308159e-06	0.0001754767	-1.2736083e-06	1.430219e-07	-1.1744445e-06	-4.4029761e-08	-0.00019432696	2.1356406e-05	0.00046552345	0.00046547337	-0.00010758865
0.088	1.088	0	0	0	1.02904	0	0	0	0.88736888	0.99349422	0.00041639456	-1.5041382e-06	1.8906912e-07	-1.3658734e-06	0.00017889252	-1.305304e-06	1.4393666e-07	-1.197927e-06	-4.4573913e-08	-0.00019841417	2.229732e-05	0.00047549822	0.00047544695	-0.00010784387
0.09	1.09	0	0	0	1.0297	0	0	0	0.88425877	0.99246817	0.00042525155	-1.543711e-06	1.9128066e-07	-1.4010054e-06	0.00018231641	-1.3367602e-06	1.447838e-07	-1.2209574e-06	-4.512398e-08	-0.00020250761	2.3258194e-05	0.00048548631	0.00048543385	-0.00010807804
0.092	1.092	0	0	0	1.03036	0	0	0	0.88113231	0.99140877	0.00043411954	-1.5834403e-06	1.9343272e-07	-1.4362061e-06	0.00018574868	-1.3679685e-06	1.455644e-07	-1.2435305e-06	-4.5680604e-08	-0.00020660751	2.4239055e-05	0.0004954882	0.00049543455	-0.00010829464
0.094	1.094	0	0	0	1.03102	0	0	0	0.87798939	0.99031574	0.0004429989	-1.6233202e-06	1.9552623e-07	-1.4714694e-06	0.00018918963	-1.3989206e-06	1.4627954e-07	-1.2656418e-06	-4.6244393e-08	-0.00021071409	2.5239932e-05	0.00050550434	0.0005054495	-0.00010849679
0.096	1.096	0	0	0	1.03168	0	0	0	0.87482993	0.98918881	0.00045189	-1.663345e-06	1.9756218e-07	-1.5067895e-06	0.00019263956	-1.4296083e-06	1.4693038e-07	-1.2872866e-06	-4.6815922e-08	-0.00021482758	2.6260853e-05	0.0005155352	0.00051547917	-0.0001086873
0.098	1.098	0	0	0	1.03234	0	0	0	0.87165382	0.98802773	0.00046079319	-1.7035087e-06	1.9954156e-07	-1.5421604e-06	0.00019609876	-1.4600235e-06	1.4751807e-07	-1.3084605e-06	-4.7395739e-08	-0.00021894819	2.7301849e-05	0.00052558125	0.00052552403	-0.00010886871
0.1	1.1	0	0	0	1.033	0	0	0	0.86846096	0.98683219	0.00046970884	-1.7438053e-06	2.0146536e-07	-1.5775762e-06	0.00019956754	-1.4901583e-06	1.4804377e-07	-1.3291593e-06	-4.7984365e-08	-0.00022307613	2.8362949e-05	0.00053564293	0.00053558453	-0.00010904331
0.102	1.102	0	0	0	1.03366	0	0	0	0.86525125	0.98560192	0.00047863732	-1.7842287e-06	2.033346e-07	-1.6130309e-06	0.00020304618	-1.5200049e-06	1.4850867e-07	-1.3493789e-06	-4.8582296e-08	-0.00022721164	2.9444187e-05	0.00054572073	0.00054566114	-0.00010921317
0.104	1.104	0	0	0	1.03432	0	0	0	0.86202459	0.98433664	0.00048757898	-1.8247728e-06	2.051503e-07	-1.6485186e-06	0.00020653498	-1.5495556e-06	1.4891392e-07	-1.3691156e-06	-4.9190007e-08	-0.00023135492	3.0545594e-05	0.00055581509	0.00055575431	-0.00010938016
0.106	1.106	0	0	0	1.03498	0	0	0	0.85878086	0.98303604	0.0004965342	-1.8654314e-06	2.0691345e-07	-1.6840332e-06	0.00021003424	-1.5788028e-06	1.4926068e-07	-1.3883656e-06	-4.9807955e-08	-0.00023550621	3.1667204e-05	0.0005659265	0.00056586451	-0.00010954596
0.108	1.108	0	0	0	1.03564	0	0	0	0.85551994	0.98169983	0.00050550336	-1.9061982e-06	2.0862503e-07	-1.7195688e-06	0.00021354426	-1.607739e-06	1.4955011e-07	-1.4071254e-06	-5.0436575e-08	-0.00023966573	3.2809052e-05	0.00057605541	0.00057599222	-0.00010971209
0.11	1.11	0	0	0	1.0363	0	0	0	0.85224174	0.98032771	0.00051448682	-1.9470667e-06	2.1028602e-07	-1.7551193e-06	0.00021706533	-1.636357e-06	1.4978332e-07	-1.4253919e-06	-5.1076287e-08	-0.00024383369	3.3971173e-05	0.00058620232	0.00058613791	-0.00010987995
0.112	1.112	0	0	0	1.03696	0	0	0	0.84894613	0.97891937	0.00052348497	-1.9880307e-06	2.1189736e-07	-1.7906787e-06	0.00022059777	-1.6646496e-06	1.4996143e-07	-1.4431618e-06	-5.1727494e-08	-0.00024801034	3.5153603e-05	0.0005963677	0.00059630207	-0.00011005079
0.114	1.114	0	0	0	1.03762	0	0	0	0.84563299	0.97747451	0.0005324982	-2.0290834e-06	2.1345995e-07	-1.8262407e-06	0.00022414189	-1.6926098e-06	1.5008549e-07	-1.4604325e-06	-5.2390584e-08	-0.0002521959	3.6356381e-05	0.00060655204	0.00060648519	-0.00011022573
0.116	1.116	0	0	0	1.03828	0	0	0	0.84230221	0.97599283	0.0005415269	-2.0702183e-06	2.1497468e-07	-1.8617993e-06	0.00022769799	-1.7202307e-06	1.5015656e-07	-1.4772012e-06	-5.3065933e-08	-0.00025639061	3.7579544e-05	0.00061675585	0.00061668776	-0.00011040581
0.118	1.118	0	0	0	1.03894	0	0	0	0.83895368	0.97447399	0.00055057147	-2.1114287e-06	2.1644236e-07	-1.8973483e-06	0.00023126641	-1.7475056e-06	1.5017564e-07	-1.4934654e-06	-5.3753899e-08	-0.00026059471	3.8823132e-05	0.00062697963	0.0006269103	-0.00011059197
0.12	1.12	0	0	0	1.0396	0	0	0	0.83558726	0.97291769	0.00055963233	-2.1527077e-06	2.1786378e-07	-1.9328814e-06	0.00023484746	-1.7744279e-06	1.5014368e-07	-1.5092231e-06	-5.4454832e-08	-0.00026480844	4.0087185e-05	0.0006372239	0.00063715331	-0.00011078507
0.122	1.122	0	0	0	1.04026	0	0	0	0.83220283	0.97132361	0.00056870989	-2.1940484e-06	2.1923967e-07	-1.9683924e-06	0.00023844147	-1.8009914e-06	1.5006161e-07	-1.5244721e-06	-5.5169068e-08	-0.00026903206	4.1371745e-05	0.00064748918	0.00064741733	-0.00011098587
0.124	1.124	0	0	0	1.04092	0	0	0	0.82880028	0.96969143	0.00057780458	-2.2354438e-06	2.2057069e-07	-2.0038749e-06	0.00024204879	-1.8271897e-06	1.4993029e-07	-1.5392108e-06	-5.589693e-08	-0.00027326582	4.2676855e-05	0.00065777603	0.0006577029	-0.00011119508
0.126	1.126	0	0	0	1.04158	0	0	0	0.82537949	0.96802081	0.00058691683	-2.2768867e-06	2.2185744e-07	-2.0393226e-06	0.00024566976	-1.8530169e-06	1.4975056e-07	-1.5534376e-06	-5.6638732e-08	-0.00027750998	4.4002557e-05	0.00066808498	0.00066801056	-0.00011141334
0.128	1.128	0	0	0	1.04224	0	0	0	0.82194032	0.96631144	0.00059604708	-2.3183699e-06	2.2310045e-07	-2.0747289e-06	0.00024930473	-1.8784671e-06	1.4952317e-07	-1.5671512e-06	-5.7394776e-08	-0.00028176481	4.5348897e-05	0.00067841661	0.00067834088	-0.00011164125
0.13	1.13	0	0	0	1.0429	0	0	0	0.81848266	0.96456299	0.00060519581	-2.359886e-06	2.2430017e-07	-2.1100875e-06	0.00025295407	-1.9035348e-06	1.4924884e-07	-1.5803506e-06	-5.8165353e-08	-0.00028603057	4.671592e-05	0.00068877148	0.00068869443	-0.00011187933
0.132	1.132	0	0	0	1.04356	0	0	0	0.81500638	0.96277512	0.00061436346	-2.4014275e-06	2.2545696e-07	-2.1453917e-06	0.00025661815	-1.9282146e-06	1.4892822e-07	-1.5930351e-06	-5.8950744e-08	-0.00029030755	4.8103675e-05	0.00069915019	0.0006990718	-0.00011212808
0.134	1.134	0	0	0	1.04422	0	0	0	0.81151135	0.9609475	0.00062355053	-2.4429868e-06	2.265711e-07	-2.1806348e-06	0.00026029733	-1.9525013e-06	1.4856189e-07	-1.6052042e-06	-5.9751217e-08	-0.00029459604	4.9512208e-05	0.00070955334	0.00070947361	-0.00011238794
0.136	1.136	0	0	0	1.04488	0	0	0	0.80799745	0.95907979	0.00063275749	-2.4845562e-06	2.2764276e-07	-2.2158103e-06	0.00026399202	-1.97639e-06	1.4815036e-07	-1.6168575e-06	-6.0567033e-08	-0.00029889632	5.0941569e-05	0.00071998156	0.00071990046	-0.00011265932
0.138	1.138	0	0	0	1.04554	0	0	0	0.80446457	0.95717167	0.00064198487	-2.5261277e-06	2.2867201e-07	-2.2509112e-06	0.00026770262	-1.999876e-06	1.476941e-07	-1.6279951e-06	-6.1398441e-08	-0.00030320869	5.2391809e-05	0.00073043548	0.00073035299	-0.00011294259
0.14	1.14	0	0	0	1.0462	0	0	0	0.80091257	0.95522279	0.00065123316	-2.5676933e-06	2.2965879e-07	-2.2859308e-06	0.00027142951	-2.0229551e-06	1.4719348e-07	-1.6386174e-06	-6.2245679e-08	-0.00030753348	5.3862981e-05	0.00074091575	0.00074083186	-0.00011323809
0.142	1.142	0	0	0	1.04686	0	0	0	0.79734132	0.95323281	0.00066050291	-2.6092448e-06	2.3060294e-07	-2.320862e-06	0.00027517314	-2.045623e-06	1.466488e-07	-1.6487249e-06	-6.3108973e-08	-0.00031187098	5.5355137e-05	0.00075142304	0.00075133773	-0.00011354613
0.144	1.144	0	0	0	1.04752	0	0	0	0.79375072	0.9512014	0.00066979466	-2.650774e-06	2.3150416e-07	-2.3556978e-06	0.00027893393	-2.067876e-06	1.4606028e-07	-1.6583185e-06	-6.398854e-08	-0.00031622153	5.6868332e-05	0.00076195805	0.0007618713	-0.00011386699
0.146	1.146	0	0	0	1.04818	0	0	0	0.79014064	0.94912822	0.00067910897	-2.6922722e-06	2.3236201e-07	-2.3904312e-06	0.00028271231	-2.0897107e-06	1.4542806e-07	-1.6673995e-06	-6.4884586e-08	-0.00032058547	5.8402622e-05	0.00077252147	0.00077243326	-0.00011420093
0.148	1.148	0	0	0	1.04884	0	0	0	0.78651095	0.94701292	0.00068844642	-2.7337309e-06	2.331759e-07	-2.4250548e-06	0.00028650876	-2.1111239e-06	1.4475219e-07	-1.6759695e-06	-6.5797302e-08	-0.00032496313	5.9958065e-05	0.00078311404	0.00078302435	-0.00011454819
0.15	1.15	0	0	0	1.0495	0	0	0	0.78286154	0.94485517	0.00069780759	-2.7751412e-06	2.3394507e-07	-2.4595614e-06	0.00029032372	-2.1321128e-06	1.4403264e-07	-1.6840302e-06	-6.6726872e-08	-0.00032935486	6.1534719e-05	0.00079373651	0.00079364531	-0.00011490897
0.152	1.152	0	0	0	1.05016	0	0	0	0.7791923	0.94265462	0.0007071931	-2.8164941e-06	2.3466861e-07	-2.4939436e-06	0.00029415769	-2.1526752e-06	1.4326928e-07	-1.6915839e-06	-6.7673463e-08	-0.00033376104	6.3132646e-05	0.00080438963	0.00080429691	-0.00011528347
0.154	1.154	0	0	0	1.05082	0	0	0	0.7755031	0.94041095	0.00071660358	-2.8577805e-06	2.3534541e-07	-2.5281937e-06	0.00029801115	-2.172809e-06	1.4246189e-07	-1.6986332e-06	-6.8637233e-08	-0.00033818203	6.4751907e-05	0.00081507421	0.00081497994	-0.00011567187
0.156	1.156	0	0	0	1.05148	0	0	0	0.77179383	0.9381238	0.00072603967	-2.8989908e-06	2.3597417e-07	-2.5623042e-06	0.00030188462	-2.1925128e-06	1.4161013e-07	-1.7051811e-06	-6.9618323e-08	-0.00034261822	6.6392566e-05	0.00082579106	0.00082569522	-0.00011607431
0.158	1.158	0	0	0	1.05214	0	0	0	0.76806439	0.93579284	0.00073550203	-2.9401156e-06	2.3655338e-07	-2.5962673e-06	0.00030577861	-2.2117856e-06	1.4071358e-07	-1.7112308e-06	-7.0616863e-08	-0.00034707001	6.8054688e-05	0.00083654101	0.00083644357	-0.00011649093
0.16	1.16	0	0	0	1.0528	0	0	0	0.76431466	0.93341775	0.00074499135	-2.9811451e-06	2.3708132e-07	-2.6300751e-06	0.00030969367	-2.2306268e-06	1.3977169e-07	-1.7167862e-06	-7.1632968e-08	-0.0003515378	6.973834e-05	0.00084732493	0.00084722587	-0.00011692186
0.162	1.162	0	0	0	1.05346	0	0	0	0.76054454	0.93099817	0.00075450833	-3.0220692e-06	2.3755601e-07	-2.6637195e-06	0.00031363036	-2.2490366e-06	1.387838e-07	-1.7218513e-06	-7.2666735e-08	-0.000356022	7.1443591e-05	0.0008581437	0.00085804299	-0.0001173672
0.164	1.164	0	0	0	1.05412	0	0	0	0.75675392	0.92853379	0.00076405369	-3.0628777e-06	2.3797522e-07	-2.6971925e-06	0.00031758922	-2.2670154e-06	1.3774915e-07	-1.7264307e-06	-7.371825e-08	-0.00036052307	7.3170512e-05	0.00086899823	0.00086889585	-0.00011782703
0.166	1.166	0	0	0	1.05478	0	0	0	0.75294272	0.92602428	0.00077362818	-3.1035602e-06	2.3833647e-07	-2.7304857e-06	0.00032157087	-2.2845646e-06	1.3666683e-07	-1.7305295e-06	-7.4787578e-08	-0.00036504142	7.4919175e-05	0.00087988947	0.00087978539	-0.00011830143
0.168	1.168	0	0	0	1.05544	0	0	0	0.74911083	0.92346931	0.00078323258	-3.1441059e-06	2.3863696e-07	-2.7635907e-06	0.0003255759	-2.3016861e-06	1.3553581e-07	-1.7341532e-06	-7.5874768e-08	-0.00036957753	7.6689654e-05	0.00089081839	0.00089071258	-0.00011879047
0.17	1.17	0	0	0	1.0561	0	0	0	0.74525816	0.92086856	0.00079286766	-3.184504e-06	2.388736e-07	-2.7964989e-06	0.00032960493	-2.3183825e-06	1.3435493e-07	-1.7373078e-06	-7.697985e-08	-0.00037413187	7.8482025e-05	0.00090178598	0.00090167842	-0.00011929417
0.172	1.172	0	0	0	1.05676	0	0	0	0.74138464	0.91822172	0.00080253426	-3.2247432e-06	2.3904295e-07	-2.8292016e-06	0.0003336586	-2.3346573e-06	1.3312287e-07	-1.7399998e-06	-7.8102836e-08	-0.00037870492	8.0296367e-05	0.00091279327	0.00091268392	-0.00011981257
