lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.02	1.02	0	0	0	1	0	0	0	0.98798397	1.0077436	0.00010980358	-2.398069e-07	4.2812819e-08	-2.1915376e-07	3.0640106e-05	-3.3061376e-07	5.0207971e-08	-3.4044583e-07	-1.2194975e-08	-4.6810498e-05	1.1180838e-06	0.00010981288	0.0001097804	-0.00029581867
0.022	1.022	0	0	0	1	0	0	0	0.98641603	1.0081172	0.00011970819	-2.6071512e-07	3.8407645e-08	-2.3820499e-07	3.2562949e-05	-3.7378299e-07	4.5601803e-08	-3.8428735e-07	-1.3741744e-08	-5.0752466e-05	1.3476921e-06	0.00011971924	0.00011969307	-0.00021860823
0.024	1.024	0	0	0	1	0	0	0	0.98476875	1.0084032	0.00012935799	-2.8193056e-07	3.4048827e-08	-2.5761672e-07	3.423255e-05	-4.1822477e-07	4.0943646e-08	-4.2917193e-07	-1.5262444e-08	-5.4525092e-05	1.5968561e-06	0.00012937082	0.00012935199	-0.00014559352
0.026	1.026	0	0	0	1	0	0	0	0.98305228	1.0086116	0.00013879001	-3.0346745e-07	2.9952505e-08	-2.7738304e-07	3.56862e-05	-4.6358788e-07	3.6494793e-08	-4.7470946e-07	-1.6724541e-08	-5.8153162e-05	1.8651e-06	0.00013880461	0.0001387926	-8.6525563e-05
0.028	1.028	0	0	0	1	0	0	0	0.98127733	1.0087531	0.0001480437	-3.2530211e-07	2.6213882e-08	-2.9746056e-07	3.6963009e-05	-5.0958813e-07	3.2385713e-08	-5.2059305e-07	-1.8108176e-08	-6.1662866e-05	2.1520265e-06	0.00014805999	0.00014805351	-4.3757711e-05
0.03	1.03	0	0	0	1	0	0	0	0.97945357	1.0088372	0.0001571549	-3.473975e-07	2.2851524e-08	-3.1779501e-07	3.8098262e-05	-5.5601309e-07	2.8659248e-08	-5.666005e-07	-1.9404423e-08	-6.5077919e-05	2.4573141e-06	0.00015717279	0.00015717039	-1.5278803e-05
0.032	1.032	0	0	0	1	0	0	0	0.97758907	1.0088719	0.00016615356	-3.6971662e-07	1.9843681e-08	-3.3833514e-07	3.9121305e-05	-6.0271026e-07	2.5308745e-08	-6.1257827e-07	-2.0611972e-08	-6.8418084e-05	2.780708e-06	0.00016617295	0.00016617334	2.3217309e-06
0.034	1.034	0	0	0	1	0	0	0	0.97569025	1.0088637	0.00017506359	-3.9222792e-07	1.715152e-08	-3.5903796e-07	4.0055516e-05	-6.4957178e-07	2.2303852e-08	-6.5842239e-07	-2.1734083e-08	-7.1699124e-05	3.1220074e-06	0.00017508439	0.00017508653	1.2272536e-05
0.036	1.036	0	0	0	1	0	0	0	0.97376211	1.0088175	0.0001839037	-4.1490656e-07	1.4731855e-08	-3.798695e-07	4.0919146e-05	-6.96521e-07	1.9605492e-08	-7.0406267e-07	-2.2776398e-08	-7.4933355e-05	3.4810542e-06	0.0001839258	0.00018392894	1.7100315e-05
0.038	1.038	0	0	0	1	0	0	0	0.97180852	1.0087372	0.00019268838	-4.3773383e-07	1.2543269e-08	-4.0080375e-07	4.172635e-05	-7.4350265e-07	1.7173646e-08	-7.4945125e-07	-2.3745556e-08	-7.813033e-05	3.8577232e-06	0.00019271171	0.0001927153	1.8613329e-05
0.04	1.04	0	0	0	1	0	0	0	0.96983247	1.0086258	0.00020142894	-4.6069605e-07	1.0548611e-08	-4.2182116e-07	4.2488115e-05	-7.9047597e-07	1.4970958e-08	-7.9455489e-07	-2.4648392e-08	-8.1297468e-05	4.2519154e-06	0.00020145341	0.00020145705	1.8046424e-05
0.042	1.042	0	0	0	1	0	0	0	0.96783629	1.0084854	0.00021013416	-4.837834e-07	8.7156635e-09	-4.4290714e-07	4.3213019e-05	-8.3741003e-07	1.2964124e-08	-8.3934983e-07	-2.5491504e-08	-8.4440562e-05	4.6635514e-06	0.00021015972	0.00021016313	1.6221112e-05
0.044	1.044	0	0	0	1	0	0	0	0.96582179	1.0083179	0.00021881098	-5.06989e-07	7.0169797e-09	-4.6405087e-07	4.3907813e-05	-8.8428071e-07	1.1124163e-08	-8.8381858e-07	-2.6281043e-08	-8.7564171e-05	5.0925679e-06	0.00021883756	0.00021884056	1.3675256e-05
0.046	1.046	0	0	0	1	0	0	0	0.96379039	1.0081248	0.00022746492	-5.3030811e-07	5.429386e-09	-4.852443e-07	4.457786e-05	-9.3106861e-07	9.4261886e-09	-9.2794775e-07	-2.7022634e-08	-9.0671918e-05	5.5389136e-06	0.00022749247	0.00022749492	1.0756822e-05
0.048	1.048	0	0	0	1	0	0	0	0.96174324	1.0079069	0.00023610038	-5.5373754e-07	3.9333974e-09	-5.0648146e-07	4.5227465e-05	-9.7775767e-07	7.8489779e-09	-9.7172669e-07	-2.772136e-08	-9.3766708e-05	6.0025475e-06	0.00023612886	0.00023613067	7.6881995e-06
0.05	1.05	0	0	0	1	0	0	0	0.95968123	1.0076653	0.00024472096	-5.7727523e-07	2.5126523e-09	-5.277579e-07	4.5860112e-05	-1.0243342e-06	6.3744938e-09	-1.0151466e-06	-2.8381787e-08	-9.6850897e-05	6.4834363e-06	0.00024475032	0.00024475145	4.6092415e-06
0.052	1.052	0	0	0	1	0	0	0	0.9576051	1.0074006	0.00025332959	-6.0091991e-07	1.1534091e-09	-5.4907029e-07	4.6478653e-05	-1.0707864e-06	4.9874248e-09	-1.0581999e-06	-2.9008004e-08	-9.9926412e-05	6.9815533e-06	0.0002533598	0.00025336021	1.6057241e-06
0.054	1.054	0	0	0	1	0	0	0	0.95551542	1.0071133	0.00026192869	-6.2467087e-07	-1.5588438e-10	-5.7041611e-07	4.7085444e-05	-1.1171036e-06	3.6747747e-09	-1.1008798e-06	-2.9603668e-08	-0.00010299484	7.4968772e-06	0.00026195972	0.00026195939	-1.2719076e-06
0.056	1.056	0	0	0	1	0	0	0	0.95341269	1.0068038	0.00027052029	-6.4852779e-07	-1.4249517e-09	-5.9179346e-07	4.7682446e-05	-1.1632763e-06	2.4255058e-09	-1.1431803e-06	-3.0172047e-08	-0.00010605752	8.0293909e-06	0.00027055211	0.00027055103	-3.9962006e-06
0.058	1.058	0	0	0	1	0	0	0	0.95129729	1.0064725	0.00027910608	-6.7249061e-07	-2.6619869e-09	-6.1320086e-07	4.827131e-05	-1.2092955e-06	1.2302369e-09	-1.1850956e-06	-3.0716072e-08	-0.00010911556	8.5790813e-06	0.00027913867	0.00027913684	-6.5545609e-06
0.06	1.06	0	0	0	1	0	0	0	0.94916954	1.0061197	0.00028768752	-6.9655942e-07	-3.873901e-09	-6.3463714e-07	4.8853432e-05	-1.2551529e-06	8.0987725e-11	-1.2266204e-06	-3.1238366e-08	-0.0001121699	9.1459382e-06	0.00028772085	0.00028771827	-8.9438836e-06
0.062	1.062	0	0	0	1	0	0	0	0.94702971	1.0057455	0.00029626583	-7.2073442e-07	-5.0665251e-09	-6.5610136e-07	4.9430008e-05	-1.3008409e-06	-1.0290336e-09	-1.2677494e-06	-3.174129e-08	-0.00011522137	9.7299544e-06	0.00029629989	0.00029629658	-1.1167003e-05
0.064	1.064	0	0	0	1	0	0	0	0.944878	1.0053502	0.00030484209	-7.4501586e-07	-6.2447772e-09	-6.7759272e-07	5.0002063e-05	-1.3463519e-06	-2.1056091e-09	-1.3084776e-06	-3.2226967e-08	-0.00011827064	1.0331125e-05	0.00030487686	0.00030487282	-1.3230345e-05
0.066	1.066	0	0	0	1	0	0	0	0.94271461	1.0049338	0.00031341723	-7.6940397e-07	-7.412801e-09	-6.9911054e-07	5.0570489e-05	-1.3916788e-06	-3.1536604e-09	-1.3488002e-06	-3.2697316e-08	-0.00012131834	1.0949446e-05	0.00031345269	0.00031344794	-1.5142385e-05
0.068	1.068	0	0	0	1	0	0	0	0.94053966	1.0044964	0.00032199205	-7.93899e-07	-8.5740798e-09	-7.2065418e-07	5.1136062e-05	-1.4368148e-06	-4.1773729e-09	-1.3887123e-06	-3.3154072e-08	-0.00012436499	1.1584916e-05	0.0003220282	0.00032202275	-1.6912626e-05
0.07	1.07	0	0	0	1	0	0	0	0.93835328	1.004038	0.00033056728	-8.1850114e-07	-9.7315319e-09	-7.4222305e-07	5.1699467e-05	-1.4817531e-06	-5.1803009e-09	-1.4282093e-06	-3.3598808e-08	-0.00012741105	1.2237537e-05	0.00033060411	0.00033059798	-1.8550945e-05
0.072	1.072	0	0	0	1	0	0	0	0.93615556	1.0035588	0.00033914356	-8.4321055e-07	-1.088759e-08	-7.6381656e-07	5.2261308e-05	-1.5264873e-06	-6.1654561e-09	-1.4672865e-06	-3.4032956e-08	-0.00013045695	1.2907308e-05	0.00033918106	0.00033917425	-2.0067173e-05
0.074	1.074	0	0	0	1	0	0	0	0.93394658	1.0030586	0.00034772146	-8.6802732e-07	-1.2044267e-08	-7.8543415e-07	5.2822121e-05	-1.571011e-06	-7.1353813e-09	-1.5059393e-06	-3.4457822e-08	-0.00013350304	1.3594234e-05	0.00034775961	0.00034775215	-2.1470833e-05
0.076	1.076	0	0	0	1	0	0	0	0.9317264	1.0025376	0.00035630149	-8.9295148e-07	-1.3203215e-08	-8.070752e-07	5.3382389e-05	-1.6153179e-06	-8.0922144e-09	-1.5441634e-06	-3.4874599e-08	-0.00013654967	1.4298317e-05	0.0003563403	0.00035633219	-2.2770986e-05
0.078	1.078	0	0	0	1	0	0	0	0.92949505	1.0019957	0.00036488412	-9.1798301e-07	-1.4365766e-08	-8.2873911e-07	5.3942544e-05	-1.659402e-06	-9.0377415e-09	-1.5819542e-06	-3.528438e-08	-0.00013959713	1.5019562e-05	0.00036492359	0.00036491484	-2.3976149e-05
0.08	1.08	0	0	0	1	0	0	0	0.92725257	1.0014328	0.00037346978	-9.431218e-07	-1.5532982e-08	-8.5042522e-07	5.4502981e-05	-1.7032573e-06	-9.9734429e-09	-1.6193074e-06	-3.5688171e-08	-0.00014264569	1.5757976e-05	0.0003735099	0.00037350052	-2.5094258e-05
0.082	1.082	0	0	0	1	0	0	0	0.92499899	1.0008489	0.00038205887	-9.6836768e-07	-1.6705679e-08	-8.7213287e-07	5.5064057e-05	-1.7468779e-06	-1.0900533e-08	-1.6562186e-06	-3.6086897e-08	-0.00014569561	1.6513565e-05	0.00038209963	0.00038208964	-2.6132664e-05
0.084	1.084	0	0	0	1	0	0	0	0.92273431	1.000244	0.00039065173	-9.9372041e-07	-1.7884465e-08	-8.9386132e-07	5.56261e-05	-1.7902578e-06	-1.1819992e-08	-1.6926837e-06	-3.6481412e-08	-0.00014874712	1.7286335e-05	0.00039069314	0.00039068255	-2.7098144e-05
0.086	1.086	0	0	0	1	0	0	0	0.92045854	0.99961797	0.00039924872	-1.0191797e-06	-1.9069758e-08	-9.1560985e-07	5.6189412e-05	-1.8333914e-06	-1.2732599e-08	-1.7286985e-06	-3.6872509e-08	-0.00015180042	1.8076295e-05	0.00039929078	0.0003992796	-2.7996927e-05
0.088	1.088	0	0	0	1	0	0	0	0.91817167	0.99897078	0.00040785014	-1.0447451e-06	-2.0261814e-08	-9.3737765e-07	5.6754273e-05	-1.8762729e-06	-1.3638952e-08	-1.7642588e-06	-3.7260921e-08	-0.00015485572	1.8883453e-05	0.00040789285	0.00040788109	-2.8834727e-05
0.09	1.09	0	0	0	1	0	0	0	0.9158737	0.99830233	0.0004164563	-1.0704163e-06	-2.1460743e-08	-9.591639e-07	5.7320942e-05	-1.9188968e-06	-1.4539496e-08	-1.7993606e-06	-3.7647331e-08	-0.0001579132	1.9707819e-05	0.00041649966	0.00041648733	-2.9616776e-05
0.092	1.092	0	0	0	1	0	0	0	0.91356461	0.99761255	0.00042506747	-1.0961927e-06	-2.2666524e-08	-9.8096774e-07	5.7889664e-05	-1.9612574e-06	-1.5434536e-08	-1.8339998e-06	-3.8032377e-08	-0.00016097304	2.0549402e-05	0.00042511149	0.00042509859	-3.0347859e-05
0.094	1.094	0	0	0	1	0	0	0	0.91124438	0.99690135	0.00043368393	-1.1220737e-06	-2.3879023e-08	-1.0027883e-06	5.8460666e-05	-2.0033492e-06	-1.6324256e-08	-1.8681726e-06	-3.8416653e-08	-0.00016403539	2.1408213e-05	0.0004337286	0.00043371514	-3.1032353e-05
0.096	1.096	0	0	0	1	0	0	0	0.90891298	0.99616863	0.00044230592	-1.1480588e-06	-2.5098001e-08	-1.0246245e-06	5.9034165e-05	-2.0451668e-06	-1.7208738e-08	-1.9018751e-06	-3.8800716e-08	-0.00016710043	2.2284263e-05	0.00044235126	0.00044233725	-3.1674257e-05
0.098	1.098	0	0	0	1	0	0	0	0.90657039	0.99541429	0.00045093369	-1.1741471e-06	-2.6323131e-08	-1.0464756e-06	5.9610366e-05	-2.0867048e-06	-1.8087969e-08	-1.9351036e-06	-3.9185091e-08	-0.00017016829	2.3177562e-05	0.0004509797	0.00045096514	-3.227723e-05
0.1	1.1	0	0	0	1	0	0	0	0.90421657	0.99463823	0.00045956748	-1.2003381e-06	-2.7554002e-08	-1.0683404e-06	6.0189463e-05	-2.1279578e-06	-1.8961852e-08	-1.9678542e-06	-3.957027e-08	-0.00017323913	2.4088124e-05	0.00045961417	0.00045959907	-3.2844614e-05
0.102	1.102	0	0	0	1	0	0	0	0.90185149	0.99384035	0.00046820752	-1.2266308e-06	-2.8790132e-08	-1.0902179e-06	6.0771644e-05	-2.1689206e-06	-1.9830224e-08	-2.0001233e-06	-3.9956717e-08	-0.00017631307	2.5015959e-05	0.00046825488	0.00046823925	-3.3379467e-05
0.104	1.104	0	0	0	1	0	0	0	0.89947511	0.99302053	0.00047685403	-1.2530243e-06	-3.0030973e-08	-1.112107e-06	6.1357087e-05	-2.2095878e-06	-2.0692857e-08	-2.0319075e-06	-4.0344871e-08	-0.00017939026	2.5961081e-05	0.00047690208	0.00047688592	-3.3884588e-05
0.106	1.106	0	0	0	1	0	0	0	0.89708739	0.99217865	0.00048550721	-1.2795179e-06	-3.127592e-08	-1.1340066e-06	6.1945966e-05	-2.2499543e-06	-2.1549468e-08	-2.0632031e-06	-4.0735149e-08	-0.00018247082	2.6923502e-05	0.00048555596	0.00048553928	-3.4362539e-05
0.108	1.108	0	0	0	1	0	0	0	0.89468828	0.99131462	0.0004941673	-1.3061105e-06	-3.2524315e-08	-1.1559156e-06	6.2538448e-05	-2.2900149e-06	-2.2399728e-08	-2.0940067e-06	-4.1127943e-08	-0.00018555487	2.7903238e-05	0.00049421675	0.00049419955	-3.4815666e-05
0.11	1.11	0	0	0	1	0	0	0	0.89227774	0.99042829	0.00050283449	-1.332801e-06	-3.3775456e-08	-1.1778328e-06	6.3134695e-05	-2.3297645e-06	-2.3243269e-08	-2.1243151e-06	-4.1523631e-08	-0.00018864256	2.8900301e-05	0.00050288466	0.00050286694	-3.5246124e-05
0.112	1.112	0	0	0	1	0	0	0	0.88985571	0.98951955	0.000511509	-1.3595884e-06	-3.5028597e-08	-1.1997569e-06	6.3734867e-05	-2.369198e-06	-2.4079687e-08	-2.1541249e-06	-4.1922568e-08	-0.00019173398	2.9914705e-05	0.00051155989	0.00051154165	-3.5655886e-05
0.114	1.114	0	0	0	1	0	0	0	0.88742215	0.98858828	0.00052019102	-1.3864716e-06	-3.6282959e-08	-1.2216868e-06	6.4339119e-05	-2.4083105e-06	-2.4908547e-08	-2.183433e-06	-4.2325096e-08	-0.00019482927	3.0946467e-05	0.00052024264	0.00052022389	-3.6046767e-05
0.116	1.116	0	0	0	1	0	0	0	0.88497701	0.98763434	0.00052888075	-1.4134493e-06	-3.7537729e-08	-1.2436211e-06	6.4947602e-05	-2.447097e-06	-2.5729393e-08	-2.2122363e-06	-4.2731541e-08	-0.00019792854	3.1995601e-05	0.00052893312	0.00052891386	-3.6420434e-05
0.118	1.118	0	0	0	1	0	0	0	0.88252023	0.98665761	0.00053757841	-1.4405204e-06	-3.8792066e-08	-1.2655586e-06	6.5560467e-05	-2.4855525e-06	-2.6541746e-08	-2.2405317e-06	-4.3142216e-08	-0.00020103191	3.3062123e-05	0.00053763153	0.00053761176	-3.6778421e-05
0.12	1.12	0	0	0	1	0	0	0	0.88005175	0.98565796	0.00054628418	-1.4676836e-06	-4.0045104e-08	-1.2874979e-06	6.6177861e-05	-2.5236722e-06	-2.7345112e-08	-2.2683163e-06	-4.3557421e-08	-0.00020413949	3.4146048e-05	0.00054633807	0.00054631778	-3.712214e-05
0.122	1.122	0	0	0	1	0	0	0	0.87757152	0.98463524	0.00055499826	-1.4949376e-06	-4.1295958e-08	-1.3094378e-06	6.6799931e-05	-2.5614513e-06	-2.8138982e-08	-2.2955873e-06	-4.3977443e-08	-0.00020725141	3.5247394e-05	0.00055505293	0.00055503214	-3.7452892e-05
0.124	1.124	0	0	0	1	0	0	0	0.87507947	0.98358933	0.00056372086	-1.5222809e-06	-4.2543722e-08	-1.3313767e-06	6.7426821e-05	-2.5988851e-06	-2.8922842e-08	-2.322342e-06	-4.4402561e-08	-0.00021036776	3.6366177e-05	0.00056377632	0.00056375503	-3.7771879e-05
0.126	1.126	0	0	0	1	0	0	0	0.87257556	0.98252008	0.00057245218	-1.5497121e-06	-4.3787477e-08	-1.3533133e-06	6.8058677e-05	-2.6359688e-06	-2.9696167e-08	-2.3485776e-06	-4.4833041e-08	-0.00021348867	3.7502414e-05	0.00057250844	0.00057248664	-3.8080208e-05
0.128	1.128	0	0	0	1	0	0	0	0.87005971	0.98142735	0.00058119241	-1.5772299e-06	-4.5026291e-08	-1.3752461e-06	6.869564e-05	-2.6726977e-06	-3.0458431e-08	-2.3742915e-06	-4.5269141e-08	-0.00021661426	3.8656123e-05	0.00058124949	0.00058122718	-3.8378905e-05
0.13	1.13	0	0	0	1	0	0	0	0.86753187	0.98031101	0.00058994176	-1.6048326e-06	-4.6259221e-08	-1.3971737e-06	6.9337856e-05	-2.7090674e-06	-3.1209106e-08	-2.3994814e-06	-4.5711112e-08	-0.00021974463	3.9827323e-05	0.00058999967	0.00058997686	-3.8668916e-05
0.132	1.132	0	0	0	1	0	0	0	0.86499196	0.9791709	0.00059870043	-1.6325187e-06	-4.7485319e-08	-1.4190947e-06	6.9985466e-05	-2.7450732e-06	-3.1947666e-08	-2.4241448e-06	-4.6159195e-08	-0.00022287991	4.1016031e-05	0.00059875919	0.00059873587	-3.895112e-05
0.134	1.134	0	0	0	1	0	0	0	0.86243994	0.97800689	0.00060746862	-1.6602867e-06	-4.8703631e-08	-1.4410074e-06	7.0638615e-05	-2.7807106e-06	-3.267359e-08	-2.4482795e-06	-4.6613623e-08	-0.00022602021	4.2222266e-05	0.00060752825	0.00060750442	-3.9226329e-05
0.136	1.136	0	0	0	1	0	0	0	0.85987572	0.97681882	0.00061624655	-1.6881348e-06	-4.99132e-08	-1.4629104e-06	7.1297447e-05	-2.8159753e-06	-3.338636e-08	-2.4718832e-06	-4.7074624e-08	-0.00022916564	4.3446048e-05	0.00061630705	0.00061628271	-3.9495298e-05
0.138	1.138	0	0	0	1	0	0	0	0.85729924	0.97560654	0.00062503442	-1.7160613e-06	-5.1113069e-08	-1.4848021e-06	7.1962106e-05	-2.8508629e-06	-3.4085468e-08	-2.4949539e-06	-4.7542418e-08	-0.00023231633	4.4687397e-05	0.00062509582	0.00062507096	-3.9758729e-05
0.14	1.14	0	0	0	1	0	0	0	0.85471045	0.97436991	0.00063383245	-1.7440645e-06	-5.2302282e-08	-1.5066809e-06	7.2632739e-05	-2.885369e-06	-3.4770414e-08	-2.5174896e-06	-4.801722e-08	-0.00023547239	4.5946332e-05	0.00063389475	0.00063386938	-4.0017271e-05
0.142	1.142	0	0	0	1	0	0	0	0.85210925	0.97310877	0.00064264084	-1.7721427e-06	-5.3479888e-08	-1.5285452e-06	7.3309491e-05	-2.9194895e-06	-3.5440712e-08	-2.5394884e-06	-4.8499237e-08	-0.00023863394	4.7222874e-05	0.00064270407	0.00064267819	-4.027153e-05
0.144	1.144	0	0	0	1	0	0	0	0.8494956	0.97182297	0.00065145981	-1.8002938e-06	-5.4644943e-08	-1.5503934e-06	7.3992512e-05	-2.9532203e-06	-3.6095888e-08	-2.5609486e-06	-4.8988672e-08	-0.00024180111	4.8517045e-05	0.00065152399	0.00065149759	-4.0522071e-05
0.146	1.146	0	0	0	1	0	0	0	0.84686942	0.97051235	0.0006602896	-1.8285162e-06	-5.5796507e-08	-1.5722238e-06	7.468195e-05	-2.9865571e-06	-3.6735481e-08	-2.5818685e-06	-4.9485723e-08	-0.00024497402	4.9828865e-05	0.00066035473	0.00066032781	-4.076942e-05
0.148	1.148	0	0	0	1	0	0	0	0.84423063	0.96917677	0.00066913041	-1.8568077e-06	-5.6933655e-08	-1.5940346e-06	7.5377958e-05	-3.0194961e-06	-3.7359049e-08	-2.6022465e-06	-4.9990582e-08	-0.00024815279	5.1158356e-05	0.00066919653	0.00066916908	-4.1014067e-05
0.15	1.15	0	0	0	1	0	0	0	0.84157917	0.96781605	0.00067798248	-1.8851665e-06	-5.8055471e-08	-1.6158243e-06	7.6080687e-05	-3.0520332e-06	-3.7966166e-08	-2.6220813e-06	-5.0503437e-08	-0.00025133755	5.2505541e-05	0.0006780496	0.00067802162	-4.125647e-05
0.152	1.152	0	0	0	1	0	0	0	0.83891497	0.96643005	0.00068684604	-1.9135905e-06	-5.9161054e-08	-1.637591e-06	7.6790294e-05	-3.0841646e-06	-3.8556426e-08	-2.6413715e-06	-5.102447e-08	-0.00025452844	5.3870443e-05	0.00068691417	0.00068688567	-4.1497057e-05
0.154	1.154	0	0	0	1	0	0	0	0.83623795	0.9650186	0.00069572132	-1.9420776e-06	-6.024952e-08	-1.659333e-06	7.7506935e-05	-3.1158866e-06	-3.9129443e-08	-2.6601159e-06	-5.1553859e-08	-0.00025772557	5.5253084e-05	0.0006957905	0.00069576146	-4.1736229e-05
0.156	1.156	0	0	0	1	0	0	0	0.83354804	0.96358153	0.00070460857	-1.9706256e-06	-6.1320002e-08	-1.6810486e-06	7.823077e-05	-3.1471953e-06	-3.9684854e-08	-2.6783134e-06	-5.2091779e-08	-0.00026092908	5.6653488e-05	0.0007046788	0.00070464923	-4.1974361e-05
0.158	1.158	0	0	0	1	0	0	0	0.83084517	0.9621187	0.00071350803	-1.9992323e-06	-6.2371654e-08	-1.7027358e-06	7.8961961e-05	-3.1780874e-06	-4.0222318e-08	-2.6959632e-06	-5.2638399e-08	-0.00026413912	5.8071681e-05	0.00071357934	0.00071354922	-4.2211805e-05
0.16	1.16	0	0	0	1	0	0	0	0.82812926	0.96062994	0.00072241995	-2.0278956e-06	-6.3403652e-08	-1.7243928e-06	7.9700672e-05	-3.2085591e-06	-4.0741518e-08	-2.7130643e-06	-5.3193884e-08	-0.00026735581	5.9507685e-05	0.00072249235	0.00072246169	-4.244889e-05
0.162	1.162	0	0	0	1	0	0	0	0.82540023	0.95911507	0.00073134457	-2.056613e-06	-6.4415198e-08	-1.7460178e-06	8.0447072e-05	-3.2386072e-06	-4.1242165e-08	-2.7296161e-06	-5.3758396e-08	-0.0002705793	6.0961527e-05	0.0007314181	0.00073138688	-4.2685927e-05
0.164	1.164	0	0	0	1	0	0	0	0.82265803	0.95757394	0.00074028217	-2.0853822e-06	-6.5405521e-08	-1.7676088e-06	8.1201329e-05	-3.2682283e-06	-4.1723994e-08	-2.745618e-06	-5.4332091e-08	-0.00027380972	6.2433233e-05	0.00074035684	0.00074032507	-4.2923206e-05
0.166	1.166	0	0	0	1	0	0	0	0.81990256	0.95600639	0.000749233	-2.1142009e-06	-6.6373878e-08	-1.789164e-06	8.1963619e-05	-3.2974191e-06	-4.2186771e-08	-2.7610697e-06	-5.4915123e-08	-0.00027704723	6.3922828e-05	0.00074930884	0.0007492765	-4.3161002e-05
0.168	1.168	0	0	0	1	0	0	0	0.81713376	0.95441223	0.00075819734	-2.1430665e-06	-6.7319557e-08	-1.8106813e-06	8.2734116e-05	-3.3261767e-06	-4.2630288e-08	-2.7759708e-06	-5.5507641e-08	-0.00028029198	6.5430339e-05	0.00075827437	0.00075824146	-4.3399571e-05
0.17	1.17	0	0	0	1	0	0	0	0.81435155	0.95279131	0.00076717545	-2.1719764e-06	-6.8241884e-08	-1.8321588e-06	8.3513001e-05	-3.3544979e-06	-4.3054371e-08	-2.7903211e-06	-5.610979e-08	-0.00028354412	6.6955794e-05	0.0007672537	0.00076722022	-4.3639158e-05
0.172	1.172	0	0	0	1	0	0	0	0.81155585	0.95114346	0.00077616763	-2.2009282e-06	-6.9140217e-08	-1.8535945e-06	8.4300458e-05	-3.38238e-06	-4.3458875e-08	-2.8041208e-06	-5.6721709e-08	-0.00028680379	6.849922e-05	0.00077624711	0.00077621305	-4.387999e-05
