lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.074	1	0.074	0	0	1	0	0	0	1	1	7.9659256e-05	0.00018896854	3.8284435e-07	0.00018251255	8.6568192e-05	1.2184293e-06	4.7963097e-07	1.5227496e-06	1.1276043e-05	-5.916783e-05	7.8600579e-06	0.00018896854	0.00018894191	-0.00014095696
0.076	1	0.076	0	0	1	0	0	0	1	1	8.3566207e-05	0.00019294985	4.151351e-07	0.00018599295	9.0942795e-05	1.2555865e-06	5.1475697e-07	1.5611816e-06	1.1887752e-05	-6.2132251e-05	8.241915e-06	0.00019294985	0.00019292329	-0.00013769124
0.078	1	0.078	0	0	1	0	0	0	1	1	8.7489632e-05	0.00019694764	4.4825881e-07	0.00018946992	9.53477e-05	1.2915579e-06	5.5040285e-07	1.5983121e-06	1.2513229e-05	-6.5116854e-05	8.6317511e-06	0.00019694764	0.00019692112	-0.00013468423
0.08	1	0.08	0	0	1	0	0	0	1	1	9.1429069e-05	0.0002009623	4.8215635e-07	0.00019294369	9.9782633e-05	1.3264474e-06	5.8652378e-07	1.6342523e-06	1.3152377e-05	-6.812136e-05	9.0295995e-06	0.0002009623	0.0002009358	-0.00013192182
0.082	1	0.082	0	0	1	0	0	0	1	1	9.5384114e-05	0.00020499419	5.1677384e-07	0.00019641445	0.00010424736	1.3603515e-06	6.2307863e-07	1.6691049e-06	1.3805115e-05	-7.1145529e-05	9.4354943e-06	0.00020499419	0.00020496767	-0.00012939253
0.084	1	0.084	0	0	1	0	0	0	1	1	9.9354414e-05	0.00020904362	5.5206139e-07	0.00019988238	0.00010874168	1.3933603e-06	6.6002875e-07	1.7029652e-06	1.447137e-05	-7.4189156e-05	9.8494701e-06	0.00020904362	0.00020901706	-0.00012708776
0.086	1	0.086	0	0	1	0	0	0	1	1	0.00010333966	0.00021311089	5.8797194e-07	0.0002033476	0.00011326544	1.4255595e-06	6.9733687e-07	1.7359233e-06	1.5151082e-05	-7.7252059e-05	1.0271562e-05	0.00021311089	0.00021308425	-0.00012500265
0.088	1	0.088	0	0	1	0	0	0	1	1	0.00010733956	0.00021719625	6.2446018e-07	0.00020681021	0.00011781849	1.4570317e-06	7.3496583e-07	1.7680654e-06	1.5844199e-05	-8.0334083e-05	1.0701807e-05	0.00021719625	0.00021716951	-0.00012313759
0.09	1	0.09	0	0	1	0	0	0	1	1	0.0001113539	0.00022129995	6.614815e-07	0.00021027028	0.00012240071	1.487858e-06	7.7287736e-07	1.799476e-06	1.6550684e-05	-8.3435099e-05	1.1140241e-05	0.00022129995	0.00022127306	-0.00012150051
0.092	1	0.092	0	0	1	0	0	0	1	1	0.00011538245	0.0002254222	6.9899167e-07	0.00021372788	0.00012701203	1.5181183e-06	8.1103139e-07	1.8302381e-06	1.7270514e-05	-8.6554999e-05	1.1586899e-05	0.0002254222	0.00022539512	-0.00012010852
0.094	1	0.094	0	0	1	0	0	0	1	1	0.00011942505	0.00022956319	7.3694803e-07	0.00021718303	0.00013165237	1.5478902e-06	8.4938711e-07	1.8604331e-06	1.8003679e-05	-8.9693701e-05	1.2041821e-05	0.00022956319	0.00022953588	-0.00011898391
0.096	1	0.096	0	0	1	0	0	0	1	1	0.00012348155	0.0002337231	7.7531327e-07	0.00022063571	0.0001363217	1.5772441e-06	8.8790711e-07	1.8901356e-06	1.875019e-05	-9.2851148e-05	1.2505043e-05	0.0002337231	0.00023369549	-0.00011813556
0.098	1	0.098	0	0	1	0	0	0	1	1	0.00012755182	0.00023790208	8.1405925e-07	0.00022408592	0.00014101998	1.6062373e-06	9.2656276e-07	1.9194079e-06	1.9510057e-05	-9.6027288e-05	1.2976603e-05	0.00023790208	0.00023787412	-0.0001175314
0.1	1	0.1	0	0	1	0	0	0	1	1	0.00013163572	0.00024210031	8.5316624e-07	0.00022753366	0.00014574717	1.634913e-06	9.6533589e-07	1.9482977e-06	2.0283267e-05	-9.9222051e-05	1.3456539e-05	0.00024210031	0.00024207196	-0.00011710469
0.102	1	0.102	0	0	1	0	0	0	1	1	0.00013573306	0.00024631799	8.9261991e-07	0.00023097898	0.00015050317	1.6633043e-06	1.0042173e-06	1.9768399e-06	2.1069765e-05	-0.00010243533	1.3944891e-05	0.00024631799	0.00024628923	-0.00011679935
0.104	1	0.104	0	0	1	0	0	0	1	1	0.00013984366	0.00025055535	9.3240997e-07	0.00023442193	0.00015528786	1.6914381e-06	1.0432044e-06	2.005061e-06	2.1869471e-05	-0.000105667	1.4441696e-05	0.00025055535	0.00025052614	-0.00011659053
0.106	1	0.106	0	0	1	0	0	0	1	1	0.00014396734	0.0002548126	9.7252847e-07	0.00023786259	0.00016010116	1.7193386e-06	1.0822972e-06	2.0329842e-06	2.2682308e-05	-0.00010891693	1.4946995e-05	0.0002548126	0.00025478292	-0.0001164724
0.108	1	0.108	0	0	1	0	0	0	1	1	0.00014810394	0.00025908995	1.0129678e-06	0.000241301	0.00016494295	1.7470302e-06	1.1214948e-06	2.0606331e-06	2.3508216e-05	-0.00011218504	1.5460828e-05	0.00025908995	0.00025905978	-0.00011644465
0.11	1	0.11	0	0	1	0	0	0	1	1	0.00015225331	0.00026338759	1.05372e-06	0.0002447372	0.00016981318	1.7745377e-06	1.1607945e-06	2.088032e-06	2.4347146e-05	-0.00011547121	1.5983235e-05	0.00026338759	0.0002633569	-0.00011650689
0.112	1	0.112	0	0	1	0	0	0	1	1	0.00015641534	0.0002677057	1.0947764e-06	0.00024817122	0.00017471178	1.8018861e-06	1.2001918e-06	2.1152058e-06	2.5199061e-05	-0.00011877539	1.6514256e-05	0.0002677057	0.00026767448	-0.00011665752
0.114	1	0.114	0	0	1	0	0	0	1	1	0.00016058992	0.00027204446	1.1361285e-06	0.00025160306	0.00017963869	1.8291e-06	1.2396812e-06	2.1421793e-06	2.606393e-05	-0.00012209751	1.7053932e-05	0.00027204446	0.00027201267	-0.00011689396
0.116	1	0.116	0	0	1	0	0	0	1	1	0.00016477694	0.00027640405	1.1777676e-06	0.00025503273	0.00018459386	1.8562033e-06	1.2792565e-06	2.1689766e-06	2.6941728e-05	-0.00012543751	1.7602306e-05	0.00027640405	0.00027637165	-0.00011721302
0.118	1	0.118	0	0	1	0	0	0	1	1	0.00016897631	0.00028078461	1.219685e-06	0.00025846025	0.00018957725	1.8832189e-06	1.3189113e-06	2.1956212e-06	2.7832433e-05	-0.00012879533	1.8159419e-05	0.00028078461	0.00028075159	-0.00011761124
0.12	1	0.12	0	0	1	0	0	0	1	1	0.00017318793	0.00028518632	1.2618726e-06	0.0002618856	0.00019458881	1.9101688e-06	1.3586391e-06	2.2221354e-06	2.8736027e-05	-0.00013217092	1.8725313e-05	0.00028518632	0.00028515265	-0.00011808503
0.122	1	0.122	0	0	1	0	0	0	1	1	0.00017741173	0.00028960933	1.3043224e-06	0.00026530878	0.00019962851	1.9370737e-06	1.3984334e-06	2.2485405e-06	2.9652492e-05	-0.00013556425	1.930003e-05	0.00028960933	0.00028957498	-0.00011863078
0.124	1	0.124	0	0	1	0	0	0	1	1	0.00018164763	0.00029405381	1.3470269e-06	0.00026872979	0.0002046963	1.9639533e-06	1.4382878e-06	2.2748567e-06	3.0581813e-05	-0.00013897525	1.9883613e-05	0.00029405381	0.00029401875	-0.00011924492
0.126	1	0.126	0	0	1	0	0	0	1	1	0.00018589554	0.00029851989	1.3899789e-06	0.00027214861	0.00020979215	1.9908261e-06	1.478196e-06	2.301103e-06	3.1523976e-05	-0.00014240389	2.0476105e-05	0.00029851989	0.00029848409	-0.00011992397
0.128	1	0.128	0	0	1	0	0	0	1	1	0.0001901554	0.00030300774	1.4331715e-06	0.00027556524	0.00021491601	2.0177095e-06	1.5181519e-06	2.3272976e-06	3.2478968e-05	-0.00014585013	2.1077549e-05	0.00030300774	0.00030297118	-0.00012066456
0.13	1	0.13	0	0	1	0	0	0	1	1	0.00019442714	0.0003075175	1.4765981e-06	0.00027897966	0.00022006785	2.0446201e-06	1.5581497e-06	2.3534574e-06	3.3446777e-05	-0.00014931392	2.1687989e-05	0.0003075175	0.00030748015	-0.00012146342
0.132	1	0.132	0	0	1	0	0	0	1	1	0.00019871068	0.00031204933	1.5202525e-06	0.00028239187	0.00022524764	2.071573e-06	1.5981837e-06	2.3795985e-06	3.4427393e-05	-0.00015279524	2.230747e-05	0.00031204933	0.00031201116	-0.00012231739
0.134	1	0.134	0	0	1	0	0	0	1	1	0.00020300597	0.00031660336	1.5641289e-06	0.00028580183	0.00023045533	2.0985828e-06	1.6382484e-06	2.4057358e-06	3.5420805e-05	-0.00015629403	2.2936034e-05	0.00031660336	0.00031656435	-0.00012322347
0.136	1	0.136	0	0	1	0	0	0	1	1	0.00020731295	0.00032117975	1.6082216e-06	0.00028920955	0.00023569088	2.1256628e-06	1.6783383e-06	2.4318835e-06	3.6427005e-05	-0.00015981028	2.3573727e-05	0.00032117975	0.00032113987	-0.00012417875
0.138	1	0.138	0	0	1	0	0	0	1	1	0.00021163155	0.00032577864	1.6525252e-06	0.000292615	0.00024095427	2.1528258e-06	1.7184483e-06	2.4580548e-06	3.7445982e-05	-0.00016334393	2.4220593e-05	0.00032577864	0.00032573787	-0.00012518044
0.14	1	0.14	0	0	1	0	0	0	1	1	0.00021596171	0.00033040018	1.6970347e-06	0.00029601816	0.00024624545	2.1800834e-06	1.7585735e-06	2.4842621e-06	3.8477728e-05	-0.00016689496	2.4876678e-05	0.00033040018	0.00033035848	-0.00012622588
0.142	1	0.142	0	0	1	0	0	0	1	1	0.00022030339	0.0003350445	1.7417451e-06	0.00029941902	0.00025156439	2.2074465e-06	1.7987089e-06	2.510517e-06	3.9522235e-05	-0.00017046334	2.5542027e-05	0.0003350445	0.00033500185	-0.00012731252
0.144	1	0.144	0	0	1	0	0	0	1	1	0.00022465651	0.00033971174	1.7866519e-06	0.00030281756	0.00025691103	2.2349253e-06	1.8388499e-06	2.5368305e-06	4.0579497e-05	-0.00017404901	2.6216686e-05	0.00033971174	0.00033966811	-0.00012843793
0.146	1	0.146	0	0	1	0	0	0	1	1	0.00022902105	0.00034440205	1.8317506e-06	0.00030621375	0.00026228536	2.2625293e-06	1.8789919e-06	2.5632125e-06	4.1649504e-05	-0.00017765197	2.69007e-05	0.00034440205	0.00034435742	-0.00012959977
0.148	1	0.148	0	0	1	0	0	0	1	1	0.00023339693	0.00034911557	1.8770368e-06	0.00030960758	0.00026768731	2.2902671e-06	1.9191304e-06	2.5896726e-06	4.273225e-05	-0.00018127216	2.7594116e-05	0.00034911557	0.00034906992	-0.00013079582
0.15	1	0.15	0	0	1	0	0	0	1	1	0.00023778411	0.00035385244	1.9225066e-06	0.00031299903	0.00027311686	2.3181468e-06	1.9592612e-06	2.6162195e-06	4.3827727e-05	-0.00018490957	2.829698e-05	0.00035385244	0.00035380573	-0.00013202394
0.152	1	0.152	0	0	1	0	0	0	1	1	0.00024218254	0.00035861279	1.9681559e-06	0.00031638807	0.00027857396	2.3461759e-06	1.99938e-06	2.6428613e-06	4.493593e-05	-0.00018856414	2.9009338e-05	0.00035861279	0.000358565	-0.00013328211
0.154	1	0.154	0	0	1	0	0	0	1	1	0.00024659217	0.00036339676	2.0139811e-06	0.00031977468	0.00028405857	2.3743611e-06	2.0394828e-06	2.6696057e-06	4.6056852e-05	-0.00019223586	2.9731239e-05	0.00036339676	0.00036334786	-0.00013456838
0.156	1	0.156	0	0	1	0	0	0	1	1	0.00025101295	0.00036820448	2.0599784e-06	0.00032315885	0.00028957064	2.4027087e-06	2.0795656e-06	2.6964596e-06	4.7190485e-05	-0.00019592469	3.046273e-05	0.00036820448	0.00036815446	-0.0001358809
0.158	1	0.158	0	0	1	0	0	0	1	1	0.00025544484	0.0003730361	2.1061443e-06	0.00032654055	0.00029511013	2.4312244e-06	2.1196245e-06	2.7234296e-06	4.8336823e-05	-0.0001996306	3.1203857e-05	0.0003730361	0.00037298492	-0.0001372179
0.16	1	0.16	0	0	1	0	0	0	1	1	0.0002598878	0.00037789175	2.1524755e-06	0.00032991975	0.000300677	2.4599134e-06	2.1596557e-06	2.7505214e-06	4.9495859e-05	-0.00020335355	3.195467e-05	0.00037789175	0.00037783939	-0.00013857768
0.162	1	0.162	0	0	1	0	0	0	1	1	0.00026434176	0.00038277156	2.1989686e-06	0.00033329645	0.00030627119	2.4887805e-06	2.1996556e-06	2.7777407e-06	5.0667588e-05	-0.00020709351	3.2715215e-05	0.00038277156	0.000382718	-0.00013995864
0.164	1	0.164	0	0	1	0	0	0	1	1	0.0002688067	0.00038767567	2.2456205e-06	0.00033667061	0.00031189266	2.5178297e-06	2.2396205e-06	2.8050924e-06	5.1852002e-05	-0.00021085045	3.3485542e-05	0.00038767567	0.00038762088	-0.00014135923
0.166	1	0.166	0	0	1	0	0	0	1	1	0.00027328257	0.00039260421	2.292428e-06	0.00034004221	0.00031754136	2.547065e-06	2.279547e-06	2.8325811e-06	5.3049096e-05	-0.00021462434	3.4265698e-05	0.00039260421	0.00039254817	-0.00014277798
0.168	1	0.168	0	0	1	0	0	0	1	1	0.00027776932	0.00039755732	2.3393882e-06	0.00034341123	0.00032321724	2.5764898e-06	2.3194315e-06	2.860211e-06	5.4258861e-05	-0.00021841514	3.5055734e-05	0.00039755732	0.00039749999	-0.00014421349
0.17	1	0.17	0	0	1	0	0	0	1	1	0.00028226691	0.00040253512	2.3864981e-06	0.00034677765	0.00032892025	2.6061069e-06	2.3592707e-06	2.8879858e-06	5.5481292e-05	-0.00022222282	3.5855698e-05	0.00040253512	0.00040247649	-0.00014566441
0.172	1	0.172	0	0	1	0	0	0	1	1	0.0002867753	0.00040753775	2.4337549e-06	0.00035014144	0.00033465034	2.635919e-06	2.3990612e-06	2.9159089e-06	5.6716381e-05	-0.00022604734	3.666564e-05	0.00040753775	0.0004074778	-0.00014712947
0.174	1	0.174	0	0	1	0	0	0	1	1	0.00029129445	0.00041256534	2.4811558e-06	0.00035350259	0.00034040745	2.6659283e-06	2.4387999e-06	2.9439833e-06	5.7964121e-05	-0.00022988867	3.748561e-05	0.00041256534	0.00041250404	-0.00014860744
0.176	1	0.176	0	0	1	0	0	0	1	1	0.00029582432	0.00041761802	2.528698e-06	0.00035686107	0.00034619153	2.6961368e-06	2.4784835e-06	2.9722118e-06	5.9224506e-05	-0.00023374679	3.8315656e-05	0.00041761802	0.00041755534	-0.00015009716
0.178	1	0.178	0	0	1	0	0	0	1	1	0.00030036485	0.00042269592	2.5763789e-06	0.00036021687	0.00035200253	2.726546e-06	2.518109e-06	3.0005968e-06	6.0497527e-05	-0.00023762164	3.9155831e-05	0.00042269592	0.00042263185	-0.00015159751
0.18	1	0.18	0	0	1	0	0	0	1	1	0.00030491603	0.00042779917	2.6241959e-06	0.00036356995	0.00035784039	2.7571573e-06	2.5576733e-06	3.0291403e-06	6.1783177e-05	-0.0002415132	4.0006184e-05	0.00042779917	0.00042773368	-0.00015310743
0.182	1	0.182	0	0	1	0	0	0	1	1	0.00030947779	0.0004329279	2.6721465e-06	0.00036692029	0.00036370506	2.7879716e-06	2.5971734e-06	3.0578441e-06	6.3081448e-05	-0.00024542143	4.0866766e-05	0.0004329279	0.00043286097	-0.00015462589
0.184	1	0.184	0	0	1	0	0	0	1	1	0.00031405011	0.00043808224	2.7202282e-06	0.00037026789	0.00036959646	2.8189897e-06	2.6366063e-06	3.0867097e-06	6.4392332e-05	-0.0002493463	4.1737628e-05	0.00043808224	0.00043801384	-0.00015615194
0.186	1	0.186	0	0	1	0	0	0	1	1	0.00031863295	0.00044326232	2.7684384e-06	0.0003736127	0.00037551456	2.8502121e-06	2.6759692e-06	3.1157386e-06	6.5715821e-05	-0.00025328778	4.2618821e-05	0.00044326232	0.00044319243	-0.00015768463
0.188	1	0.188	0	0	1	0	0	0	1	1	0.00032322626	0.00044846826	2.8167748e-06	0.00037695472	0.00038145927	2.881639e-06	2.7152592e-06	3.1449316e-06	6.7051906e-05	-0.00025724581	4.3510397e-05	0.00044846826	0.00044839687	-0.0001592231
0.19	1	0.19	0	0	1	0	0	0	1	1	0.00032783	0.0004537002	2.865235e-06	0.00038029392	0.00038743055	2.9132705e-06	2.7544735e-06	3.1742895e-06	6.8400579e-05	-0.00026122038	4.4412408e-05	0.0004537002	0.00045362727	-0.00016076648
0.192	1	0.192	0	0	1	0	0	0	1	1	0.00033244415	0.00045895825	2.9138166e-06	0.00038363028	0.00039342833	2.9451064e-06	2.7936095e-06	3.2038131e-06	6.976183e-05	-0.00026521143	4.5324906e-05	0.00045895825	0.00045888377	-0.00016231396
0.194	1	0.194	0	0	1	0	0	0	1	1	0.00033706865	0.00046424255	2.9625175e-06	0.00038696378	0.00039945254	2.9771462e-06	2.8326644e-06	3.2335027e-06	7.113565e-05	-0.00026921895	4.6247944e-05	0.00046424255	0.00046416649	-0.00016386478
