lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.084	1.084	0.0672	0	0	0.8985033	0	0	0	0.94195864	0.91744659	0.00019256093	1.7737252e-05	-3.8010867e-07	1.4695642e-05	-2.3928169e-08	2.4369255e-07	-1.6603374e-07	1.3156545e-07	1.7803743e-07	-6.4238345e-05	9.2252455e-06	0.00020661605	0.00020661623	8.7986575e-07
0.086	1.086	0.0688	0	0	0.89477244	0	0	0	0.93993937	0.91336059	0.00019683718	1.7879097e-05	-3.6733297e-07	1.4724473e-05	-2.3875193e-08	2.5923454e-07	-1.5665445e-07	1.3662607e-07	1.7876919e-07	-6.5664025e-05	9.6428669e-06	0.00021100405	0.00021100522	5.5459694e-06
0.088	1.088	0.0704	0	0	0.89100401	0	0	0	0.93790489	0.9092166	0.00020111309	1.8021485e-05	-3.5452626e-07	1.4752037e-05	-2.3824689e-08	2.7471533e-07	-1.4751951e-07	1.4133608e-07	1.7942048e-07	-6.7089564e-05	1.0069266e-05	0.00021539218	0.00021539431	9.909065e-06
0.09	1.09	0.072	0	0	0.8871967	0	0	0	0.93585452	0.90501288	0.00020538849	1.8164478e-05	-3.4182818e-07	1.477835e-05	-2.3777276e-08	2.9003243e-07	-1.3874612e-07	1.4556392e-07	1.7998994e-07	-6.85149e-05	1.0504444e-05	0.0002197803	0.00021978338	1.3994085e-05
0.092	1.092	0.0736	0	0	0.88334908	0	0	0	0.93378754	0.90074752	0.00020966316	1.8308138e-05	-3.29395e-07	1.4803418e-05	-2.3733718e-08	3.0507308e-07	-1.3046268e-07	1.4916485e-07	1.8047629e-07	-6.9939967e-05	1.09484e-05	0.00022416827	0.00022417227	1.782296e-05
0.094	1.094	0.0752	0	0	0.87945959	0	0	0	0.93170319	0.89641846	0.00021393687	1.8452515e-05	-3.1739375e-07	1.482724e-05	-2.3695118e-08	3.1971908e-07	-1.2280348e-07	1.5198612e-07	1.8087865e-07	-7.1364686e-05	1.1401133e-05	0.0002285559	0.00022856079	2.141426e-05
0.096	1.096	0.0768	0	0	0.87552658	0	0	0	0.92960066	0.89202354	0.00021820939	1.8597656e-05	-3.0599303e-07	1.4849806e-05	-2.3663127e-08	3.3385366e-07	-1.1590078e-07	1.5387452e-07	1.8119691e-07	-7.2788976e-05	1.1862643e-05	0.00023294297	0.00023294874	2.4782387e-05
0.098	1.098	0.0784	0	0	0.87154836	0	0	0	0.92747911	0.8875605	0.00022248046	1.8743598e-05	-2.9535079e-07	1.4871097e-05	-2.3640142e-08	3.473704e-07	-1.0987487e-07	1.5468612e-07	1.8143201e-07	-7.421275e-05	1.2332928e-05	0.00023732928	0.00023733591	2.7936471e-05
0.1	1.1	0.08	0	0	0.8675232	0	0	0	0.92533773	0.88302714	0.00022674981	1.889037e-05	-2.8560005e-07	1.4891085e-05	-2.3629451e-08	3.6018308e-07	-1.0482276e-07	1.5429715e-07	1.8158629e-07	-7.5635922e-05	1.2811987e-05	0.00024171459	0.00024172205	3.0879288e-05
0.102	1.102	0.0816	0	0	0.86344943	0	0	0	0.9231757	0.87842132	0.0002310172	1.9037987e-05	-2.7683457e-07	1.4909734e-05	-2.3635293e-08	3.7223495e-07	-1.0080738e-07	1.5261436e-07	1.816636e-07	-7.7058409e-05	1.3299816e-05	0.00024609868	0.00024610695	3.3606728e-05
0.104	1.104	0.0832	0	0	0.85932545	0	0	0	0.92099231	0.87374107	0.00023528239	1.9186452e-05	-2.6909731e-07	1.4926997e-05	-2.3662793e-08	3.8350555e-07	-9.7849513e-08	1.4958263e-07	1.8166929e-07	-7.8480134e-05	1.3796415e-05	0.00025048133	0.00025049037	3.6108383e-05
0.106	1.106	0.0848	0	0	0.85514983	0	0	0	0.91878689	0.8689847	0.00023954519	1.933575e-05	-2.6237423e-07	1.4942815e-05	-2.3717767e-08	3.9401312e-07	-9.5924219e-08	1.4518789e-07	1.8160997e-07	-7.9901028e-05	1.4301778e-05	0.00025486233	0.00025487211	3.8369649e-05
0.108	1.108	0.0864	0	0	0.85092131	0	0	0	0.91655887	0.86415078	0.00024380542	1.9485848e-05	-2.5659528e-07	1.495712e-05	-2.3806426e-08	4.0381176e-07	-9.4963216e-08	1.3945414e-07	1.8149301e-07	-8.1321034e-05	1.4815903e-05	0.00025924152	0.00025925199	4.0375331e-05
0.11	1.11	0.088	0	0	0.8466388	0	0	0	0.91430781	0.8592382	0.00024806292	1.9636691e-05	-2.5164246e-07	1.496983e-05	-2.3935022e-08	4.1298362e-07	-9.4862649e-08	1.3243508e-07	1.8132597e-07	-8.2740105e-05	1.5338786e-05	0.00026361871	0.00026362981	4.2114215e-05
0.112	1.112	0.0896	0	0	0.84230142	0	0	0	0.91203333	0.85424614	0.0002523176	1.9788204e-05	-2.4736322e-07	1.4980851e-05	-2.4109506e-08	4.2162762e-07	-9.5494708e-08	1.2420195e-07	1.8111593e-07	-8.4158202e-05	1.5870422e-05	0.00026799374	0.00026800542	4.3583807e-05
0.114	1.114	0.0912	0	0	0.83790839	0	0	0	0.90973513	0.84917401	0.00025656935	1.994029e-05	-2.4358633e-07	1.4990076e-05	-2.4335235e-08	4.2984718e-07	-9.6720642e-08	1.1483023e-07	1.808689e-07	-8.5575294e-05	1.6410808e-05	0.00027236646	0.00027237866	4.4794395e-05
0.116	1.116	0.0928	0	0	0.83345906	0	0	0	0.90741298	0.84402139	0.00026081808	2.0092835e-05	-2.4013721e-07	1.4997391e-05	-2.4616764e-08	4.3773899e-07	-9.840278e-08	1.0438769e-07	1.8058935e-07	-8.6991351e-05	1.6959937e-05	0.0002767367	0.00027674936	4.5771928e-05
0.118	1.118	0.0944	0	0	0.82895279	0	0	0	0.90506667	0.83878794	0.00026506372	2.0245711e-05	-2.3685062e-07	1.500267e-05	-2.4957701e-08	4.4538435e-07	-1.0041397e-07	9.2925585e-08	1.8027993e-07	-8.8406346e-05	1.7517805e-05	0.00028110428	0.00028111737	4.6559517e-05
0.12	1.12	0.096	0	0	0.82438899	0	0	0	0.90269601	0.83347336	0.00026930617	2.0398781e-05	-2.3357969e-07	1.5005785e-05	-2.5360612e-08	4.5284391e-07	-1.0264376e-07	8.047386e-08	1.7994138e-07	-8.982025e-05	1.8084406e-05	0.00028546904	0.00028548252	4.7217607e-05
0.122	1.122	0.0976	0	0	0.81976698	0	0	0	0.90030081	0.82807737	0.00027354534	2.0551906e-05	-2.3020137e-07	1.5006607e-05	-2.5826936e-08	4.6015546e-07	-1.0500154e-07	6.704038e-08	1.7957266e-07	-9.123303e-05	1.8659735e-05	0.00028983077	0.00028984463	4.7822886e-05
0.124	1.124	0.0992	0	0	0.81508611	0	0	0	0.89788088	0.82259966	0.00027778115	2.0704955e-05	-2.2661908e-07	1.5005018e-05	-2.6356883e-08	4.6733439e-07	-1.0741723e-07	5.2613697e-08	1.7917112e-07	-9.2644655e-05	1.9243785e-05	0.00029418929	0.00029420355	4.8465869e-05
0.126	1.126	0.1008	0	0	0.81034565	0	0	0	0.89543609	0.81703994	0.00028201351	2.0857817e-05	-2.2276324e-07	1.5000912e-05	-2.6949313e-08	4.7437622e-07	-1.0984043e-07	3.7168625e-08	1.7873297e-07	-9.40551e-05	1.9836549e-05	0.00029854445	0.00029855915	4.9246887e-05
0.128	1.128	0.1024	0	0	0.80554493	0	0	0	0.8929663	0.81139801	0.00028624239	2.1010412e-05	-2.1859085e-07	1.4994211e-05	-2.7601591e-08	4.8126042e-07	-1.1223857e-07	2.0673815e-08	1.7825372e-07	-9.5464346e-05	2.0438021e-05	0.00030289615	0.00030291138	5.0270134e-05
0.13	1.13	0.104	0	0	0.80068335	0	0	0	0.89047151	0.80567385	0.00029046777	2.1162707e-05	-2.1408422e-07	1.498487e-05	-2.8309454e-08	4.8795524e-07	-1.1459481e-07	3.1004789e-09	1.7772879e-07	-9.6872395e-05	2.1048195e-05	0.00030724437	0.00030726024	5.1635633e-05
0.132	1.132	0.1056	0	0	0.79576042	0	0	0	0.8879518	0.79986769	0.00029468974	2.1314723e-05	-2.0924934e-07	1.4972887e-05	-2.9066933e-08	4.9442301e-07	-1.1690557e-07	-1.556871e-08	1.7715415e-07	-9.8279274e-05	2.1667062e-05	0.00031158923	0.00031160588	5.3429457e-05
0.134	1.134	0.1072	0	0	0.79077594	0	0	0	0.88540744	0.79398019	0.00029890848	2.1466549e-05	-2.0411353e-07	1.4958312e-05	-2.9866369e-08	5.0062554e-07	-1.1917816e-07	-3.5331643e-08	1.7652692e-07	-9.9685046e-05	2.2294618e-05	0.00031593097	0.00031594857	5.5713442e-05
0.136	1.136	0.1088	0	0	0.78572995	0	0	0	0.88283888	0.78801246	0.00030312429	2.1618344e-05	-1.9872248e-07	1.4941245e-05	-3.0698585e-08	5.0652917e-07	-1.2142829e-07	-5.6160888e-08	1.7584597e-07	-0.00010108981	2.2930857e-05	0.00032027002	0.00032028876	5.8516437e-05
0.138	1.138	0.1104	0	0	0.78062283	0	0	0	0.88024677	0.78196614	0.0003073376	2.1770336e-05	-1.9313627e-07	1.492184e-05	-3.1553217e-08	5.1210898e-07	-1.2367742e-07	-7.8000923e-08	1.7511226e-07	-0.00010249372	2.3575773e-05	0.00032460697	0.00032462704	6.1829481e-05
0.14	1.14	0.112	0	0	0.77545529	0	0	0	0.87763195	0.77584334	0.00031154894	2.1922813e-05	-1.8742462e-07	1.4900289e-05	-3.2419196e-08	5.1735159e-07	-1.2595028e-07	-1.0076901e-07	1.7432903e-07	-0.00010389695	2.4229365e-05	0.00032894257	0.00032896415	6.5606695e-05
0.142	1.142	0.1136	0	0	0.77022833	0	0	0	0.87499541	0.76964662	0.00031575896	2.2076104e-05	-1.8166177e-07	1.4876816e-05	-3.3285317e-08	5.2225635e-07	-1.2827232e-07	-1.243596e-07	1.7350168e-07	-0.00010529972	2.489163e-05	0.0003332777	0.00033330096	6.9772147e-05
0.144	1.144	0.1152	0	0	0.76494316	0	0	0	0.87233825	0.76337882	0.00031996836	2.2230569e-05	-1.7592139e-07	1.485166e-05	-3.4140822e-08	5.2683493e-07	-1.3066769e-07	-1.4865136e-07	1.7263742e-07	-0.00010670228	2.5562569e-05	0.00033761331	0.00033763838	7.4231107e-05
0.146	1.146	0.1168	0	0	0.7596011	0	0	0	0.86966161	0.75704292	0.00032417788	2.2386571e-05	-1.7027231e-07	1.4825057e-05	-3.4975899e-08	5.3110949e-07	-1.3315757e-07	-1.7351545e-07	1.7174478e-07	-0.00010810488	2.6242183e-05	0.0003419504	0.00034197738	7.8882854e-05
0.148	1.148	0.1184	0	0	0.75420352	0	0	0	0.86696659	0.75064191	0.00032838827	2.2544464e-05	-1.6477533e-07	1.4797233e-05	-3.5782047e-08	5.3511008e-07	-1.357592e-07	-1.9882363e-07	1.70833e-07	-0.00010950777	2.6930478e-05	0.00034628995	0.00034631892	8.3632135e-05
0.15	1.15	0.12	0	0	0.74875172	0	0	0	0.86425426	0.74417864	0.00033260023	2.2704582e-05	-1.5948139e-07	1.4768387e-05	-3.6552274e-08	5.3887171e-07	-1.3848544e-07	-2.2445498e-07	1.6991146e-07	-0.0001109112	2.7627459e-05	0.0003506329	0.0003506639	8.839729e-05
0.152	1.152	0.1216	0	0	0.74324686	0	0	0	0.86152556	0.73765574	0.00033681445	2.2867226e-05	-1.5443095e-07	1.4738692e-05	-3.7281139e-08	5.4243167e-07	-1.4134484e-07	-2.5030068e-07	1.6898925e-07	-0.00011231539	2.8333134e-05	0.00035498011	0.00035501317	9.3114453e-05
0.154	1.154	0.1232	0	0	0.73768994	0	0	0	0.85878133	0.73107556	0.00034103152	2.3032667e-05	-1.4965439e-07	1.4708288e-05	-3.7964669e-08	5.4582728e-07	-1.443421e-07	-2.7626672e-07	1.6807481e-07	-0.00011372054	2.9047512e-05	0.00035933238	0.0003593675	9.7738299e-05
0.156	1.156	0.1248	0	0	0.73208179	0	0	0	0.85602228	0.72444014	0.00034525198	2.3201142e-05	-1.4517301e-07	1.4677283e-05	-3.8600201e-08	5.4909428e-07	-1.4747862e-07	-3.0227478e-07	1.6717571e-07	-0.00011512685	2.9770604e-05	0.0003636904	0.00036372759	0.00010224044
0.158	1.158	0.1264	0	0	0.72642302	0	0	0	0.853249	0.71775122	0.00034947632	2.3372858e-05	-1.4100037e-07	1.4645759e-05	-3.9186182e-08	5.5226581e-07	-1.5075319e-07	-3.2826177e-07	1.662986e-07	-0.00011653448	3.0502422e-05	0.0003680548	0.00036809404	0.00010660653
0.16	1.16	0.128	0	0	0.72071406	0	0	0	0.85046195	0.71101026	0.00035370495	2.3547995e-05	-1.3714379e-07	1.461377e-05	-3.9721955e-08	5.5537188e-07	-1.5416266e-07	-3.5417859e-07	1.6544915e-07	-0.00011794356	3.124298e-05	0.00037242612	0.0003724674	0.00011083307
0.162	1.162	0.1296	0	0	0.71495517	0	0	0	0.84766151	0.70421846	0.00035793826	2.3726714e-05	-1.3360564e-07	1.4581351e-05	-4.0207568e-08	5.5843923e-07	-1.5770245e-07	-3.7998828e-07	1.6463218e-07	-0.00011935423	3.1992292e-05	0.00037680484	0.00037684815	0.00011492432
0.164	1.164	0.1312	0	0	0.70914647	0	0	0	0.84484797	0.69737679	0.00036217656	2.3909158e-05	-1.3038465e-07	1.4548518e-05	-4.0643594e-08	5.6149143e-07	-1.613671e-07	-4.0566416e-07	1.6385165e-07	-0.00012076659	3.2750373e-05	0.0003811914	0.00038123673	0.00011888976
0.166	1.166	0.1328	0	0	0.70328791	0	0	0	0.84202154	0.69048604	0.00036642014	2.4095458e-05	-1.2747686e-07	1.4515273e-05	-4.1030993e-08	5.6454912e-07	-1.6515059e-07	-4.3118796e-07	1.6311086e-07	-0.00012218074	3.3517239e-05	0.00038558619	0.00038563352	0.00012274201
