lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.038	1.038	0	0	0	1.019	0	0	0	0.97483534	1.0311048	0.00010884158	3.9884831e-07	-3.9704722e-07	3.9259492e-07	6.707217e-05	-3.6243449e-07	-2.3643549e-07	-2.6241645e-07	9.7152209e-08	-5.8670299e-05	2.6707587e-06	0.00014226575	0.00014216778	-0.00068909959
0.04	1.04	0	0	0	1.02	0	0	0	0.97250654	1.0316349	0.00011437382	4.0749504e-07	-3.9711823e-07	4.0050008e-07	7.0658668e-05	-3.8370357e-07	-2.3016478e-07	-2.7885384e-07	1.0117684e-07	-6.1711221e-05	2.9624206e-06	0.00014958474	0.00014949155	-0.00062338462
0.042	1.042	0	0	0	1.021	0	0	0	0.97015417	1.0321296	0.00011990428	4.1598638e-07	-3.9670408e-07	4.0829946e-07	7.4246433e-05	-3.980563e-07	-2.2390776e-07	-2.8902687e-07	1.0482237e-07	-6.4751847e-05	3.2687249e-06	0.00015690369	0.00015681262	-0.00058075635
0.044	1.044	0	0	0	1.022	0	0	0	0.96778184	1.0325923	0.0001254349	4.2428148e-07	-3.9587932e-07	4.1591907e-07	7.7834927e-05	-4.0884881e-07	-2.1768777e-07	-2.961067e-07	1.0812574e-07	-6.7792651e-05	3.589671e-06	0.00016422362	0.00016413408	-0.00054551874
0.046	1.046	0	0	0	1.023	0	0	0	0.9653915	1.0330249	0.0001309666	4.3237094e-07	-3.9469317e-07	4.233386e-07	8.1424033e-05	-4.1739679e-07	-2.1150556e-07	-3.0131287e-07	1.1112689e-07	-7.083392e-05	3.9252612e-06	0.00017154534	0.00017145701	-0.0005151821
0.048	1.048	0	0	0	1.024	0	0	0	0.96298449	1.0334287	0.00013649995	4.4025519e-07	-3.9318116e-07	4.3055368e-07	8.5013689e-05	-4.2437652e-07	-2.0535441e-07	-3.0525717e-07	1.1386215e-07	-7.3875834e-05	4.2754991e-06	0.00017886931	0.00017878197	-0.00048854685
0.05	1.05	0	0	0	1.025	0	0	0	0.96056176	1.0338046	0.00014203532	4.4793864e-07	-3.9136952e-07	4.3756628e-07	8.8603837e-05	-4.3018991e-07	-1.9922456e-07	-3.082934e-07	1.1636321e-07	-7.6918507e-05	4.6403891e-06	0.00018619584	0.00018610933	-0.00046485529
0.052	1.052	0	0	0	1.026	0	0	0	0.958124	1.0341531	0.00014757296	4.5542744e-07	-3.8927779e-07	4.4438132e-07	9.2194412e-05	-4.3509871e-07	-1.9310508e-07	-3.1064544e-07	1.1865745e-07	-7.9962009e-05	5.0199364e-06	0.0001935251	0.0001934393	-0.00044357459
0.054	1.054	0	0	0	1.027	0	0	0	0.95567171	1.0344745	0.00015311303	4.6272855e-07	-3.8692065e-07	4.5100509e-07	9.5785349e-05	-4.3928449e-07	-1.8698488e-07	-3.1246414e-07	1.2076845e-07	-8.3006383e-05	5.4141463e-06	0.0002008572	0.00020077201	-0.00042430822
0.056	1.056	0	0	0	1.028	0	0	0	0.95320529	1.0347692	0.00015865565	4.6984917e-07	-3.8430908e-07	4.574445e-07	9.9376582e-05	-4.4287922e-07	-1.8085309e-07	-3.1385606e-07	1.2271653e-07	-8.6051651e-05	5.8230244e-06	0.00020819218	0.00020810754	-0.00040675026
0.058	1.058	0	0	0	1.029	0	0	0	0.95072502	1.0350372	0.0001642009	4.7679648e-07	-3.814513e-07	4.6370666e-07	0.00010296805	-4.4598226e-07	-1.7469943e-07	-3.1489924e-07	1.2451926e-07	-8.9097823e-05	6.2465764e-06	0.00021553008	0.00021544591	-0.00039065862
0.06	1.06	0	0	0	1.03	0	0	0	0.9482311	1.0352787	0.00016974883	4.8357751e-07	-3.7835339e-07	4.6979864e-07	0.00010655968	-4.4867061e-07	-1.6851425e-07	-3.1565255e-07	1.2619191e-07	-9.2144901e-05	6.6848081e-06	0.00022287089	0.00022278716	-0.00037583793
0.062	1.062	0	0	0	1.031	0	0	0	0.9457237	1.0354937	0.00017529948	4.9019905e-07	-3.7501983e-07	4.7572737e-07	0.00011015142	-4.510053e-07	-1.6228865e-07	-3.1616151e-07	1.2774777e-07	-9.5192881e-05	7.1377251e-06	0.0002302146	0.00023013126	-0.000362128
0.064	1.064	0	0	0	1.032	0	0	0	0.94320291	1.0356821	0.00018085286	4.9666762e-07	-3.7145385e-07	4.8149954e-07	0.00011374321	-4.5303563e-07	-1.560145e-07	-3.1646209e-07	1.2919848e-07	-9.8241757e-05	7.6053331e-06	0.00023756119	0.00023747822	-0.00034939584
0.066	1.066	0	0	0	1.033	0	0	0	0.9406688	1.0358438	0.00018640899	5.0298941e-07	-3.6765775e-07	4.8712156e-07	0.00011733501	-4.548021e-07	-1.4968442e-07	-3.1658317e-07	1.3055422e-07	-0.00010129152	8.0876379e-06	0.00024491065	0.00024482801	-0.00033752976
0.068	1.068	0	0	0	1.034	0	0	0	0.93812142	1.0359787	0.00019196789	5.0917032e-07	-3.6363313e-07	4.9259956e-07	0.00012092675	-4.5633843e-07	-1.4329181e-07	-3.1654834e-07	1.31824e-07	-0.00010434216	8.5846452e-06	0.00025226293	0.00025218061	-0.00032643511
0.07	1.07	0	0	0	1.035	0	0	0	0.93556077	1.0360868	0.00019752956	5.1521593e-07	-3.5938111e-07	4.9793935e-07	0.0001245184	-4.5767304e-07	-1.3683082e-07	-3.1637717e-07	1.3301576e-07	-0.00010739366	9.0963604e-06	0.00025961801	0.00025953599	-0.000316031
0.072	1.072	0	0	0	1.036	0	0	0	0.93298685	1.0361677	0.000203094	5.2113155e-07	-3.549025e-07	5.0314648e-07	0.0001281099	-4.5883014e-07	-1.3029635e-07	-3.1608602e-07	1.3413654e-07	-0.00011044601	9.6227891e-06	0.00026697587	0.00026689414	-0.00030624779
0.074	1.074	0	0	0	1.037	0	0	0	0.93039964	1.0362214	0.0002086612	5.2692218e-07	-3.5019792e-07	5.0822618e-07	0.00013170123	-4.5983058e-07	-1.2368406e-07	-3.1568881e-07	1.351926e-07	-0.00011349921	1.0163937e-05	0.00027433648	0.00027425502	-0.00029702515
0.076	1.076	0	0	0	1.038	0	0	0	0.92779908	1.0362477	0.00021423118	5.3259256e-07	-3.4526798e-07	5.1318341e-07	0.00013529234	-4.606924e-07	-1.1699036e-07	-3.1519742e-07	1.3618954e-07	-0.00011655324	1.0719809e-05	0.00028169981	0.00028161862	-0.0002883105
0.078	1.078	0	0	0	1.039	0	0	0	0.92518514	1.0362462	0.00021980394	5.3814716e-07	-3.4011335e-07	5.1802288e-07	0.00013888319	-4.6143143e-07	-1.102124e-07	-3.1462215e-07	1.3713234e-07	-0.00011960809	1.1290411e-05	0.00028906584	0.00028898491	-0.00028005775
0.08	1.08	0	0	0	1.04	0	0	0	0.92255774	1.0362168	0.00022537946	5.4359024e-07	-3.3473489e-07	5.2274903e-07	0.00014247376	-4.6206156e-07	-1.0334808e-07	-3.1397196e-07	1.3802549e-07	-0.00012266375	1.1875749e-05	0.00029643455	0.00029635387	-0.00027222633
0.082	1.082	0	0	0	1.041	0	0	0	0.9199168	1.0361593	0.00023095776	5.4892579e-07	-3.2913375e-07	5.2736608e-07	0.00014606401	-4.6259514e-07	-9.639605e-08	-3.1325473e-07	1.3887302e-07	-0.00012572022	1.2475827e-05	0.00030380592	0.0003037255	-0.00026478034
0.084	1.084	0	0	0	1.042	0	0	0	0.91726225	1.0360734	0.00023653883	5.5415761e-07	-3.2331144e-07	5.3187801e-07	0.00014965392	-4.6304317e-07	-8.9355753e-08	-3.1247743e-07	1.3967856e-07	-0.00012877748	1.3090651e-05	0.00031117992	0.00031109976	-0.00025768792
0.086	1.086	0	0	0	1.043	0	0	0	0.914594	1.0359588	0.00024212268	5.592893e-07	-3.1726994e-07	5.3628861e-07	0.00015324346	-4.6341551e-07	-8.2227393e-08	-3.1164625e-07	1.4044539e-07	-0.00013183553	1.3720226e-05	0.00031855656	0.00031847664	-0.00025092063
0.088	1.088	0	0	0	1.044	0	0	0	0.91191193	1.0358152	0.00024770931	5.6432426e-07	-3.1101179e-07	5.4060145e-07	0.0001568326	-4.6372106e-07	-7.5011971e-08	-3.1076676e-07	1.4117648e-07	-0.00013489436	1.4364557e-05	0.0003259358	0.00032585614	-0.00024445304
0.09	1.09	0	0	0	1.045	0	0	0	0.90921595	1.0356424	0.00025329872	5.692657e-07	-3.0454013e-07	5.4481992e-07	0.00016042133	-4.639679e-07	-6.7711292e-08	-3.0984394e-07	1.4187454e-07	-0.00013795398	1.502365e-05	0.00033331764	0.00033323825	-0.0002382623
0.092	1.092	0	0	0	1.046	0	0	0	0.90650595	1.0354401	0.00025889093	5.741167e-07	-2.9785881e-07	5.4894726e-07	0.00016400961	-4.6416339e-07	-6.0327978e-08	-3.0888231e-07	1.4254203e-07	-0.00014101436	1.569751e-05	0.00034070208	0.00034062295	-0.00023232783
0.094	1.094	0	0	0	1.047	0	0	0	0.9037818	1.0352079	0.00026448592	5.7888013e-07	-2.9097244e-07	5.5298651e-07	0.00016759743	-4.6431426e-07	-5.2865486e-08	-3.0788599e-07	1.4318118e-07	-0.00014407551	1.6386142e-05	0.0003480891	0.00034801023	-0.00022663102
0.096	1.096	0	0	0	1.048	0	0	0	0.90104338	1.0349456	0.00027008372	5.8355876e-07	-2.8388648e-07	5.569406e-07	0.00017118477	-4.6442671e-07	-4.5328111e-08	-3.0685873e-07	1.4379406e-07	-0.00014713743	1.7089551e-05	0.00035547871	0.00035540011	-0.00022115502
0.098	1.098	0	0	0	1.049	0	0	0	0.89829057	1.0346529	0.00027568433	5.8815518e-07	-2.7660727e-07	5.6081227e-07	0.00017477161	-4.6450647e-07	-3.7721004e-08	-3.0580396e-07	1.4438255e-07	-0.00015020011	1.7807743e-05	0.00036287089	0.00036279256	-0.0002158845
0.1	1.1	0	0	0	1.05	0	0	0	0.89552323	1.0343293	0.00028128776	5.9267188e-07	-2.6914212e-07	5.6460417e-07	0.00017835794	-4.6455888e-07	-3.0050172e-08	-3.0472484e-07	1.4494839e-07	-0.00015326355	1.8540722e-05	0.00037026564	0.0003701876	-0.0002108055
0.102	1.102	0	0	0	1.051	0	0	0	0.89274123	1.0339747	0.00028689403	5.9711119e-07	-2.6149933e-07	5.683188e-07	0.00018194373	-4.6458888e-07	-2.2322483e-08	-3.0362431e-07	1.4549318e-07	-0.00015632775	1.9288493e-05	0.00037766297	0.00037758522	-0.00020590524
0.104	1.104	0	0	0	1.052	0	0	0	0.88994442	1.0335886	0.00029250313	6.0147534e-07	-2.5368826e-07	5.7195855e-07	0.00018552898	-4.6460115e-07	-1.4545669e-08	-3.0250505e-07	1.460184e-07	-0.00015939271	2.0051062e-05	0.00038506288	0.00038498543	-0.00020117204
0.106	1.106	0	0	0	1.053	0	0	0	0.88713266	1.0331707	0.00029811509	6.0576644e-07	-2.4571935e-07	5.7552571e-07	0.00018911367	-4.6460007e-07	-6.7283122e-09	-3.013696e-07	1.4652544e-07	-0.00016245843	2.0828435e-05	0.00039246538	0.00039238823	-0.00019659515
0.108	1.108	0	0	0	1.054	0	0	0	0.88430581	1.0327206	0.00030372993	6.0998651e-07	-2.3760418e-07	5.7902244e-07	0.00019269778	-4.6458979e-07	1.1201614e-09	-3.0022028e-07	1.4701559e-07	-0.00016552491	2.1620615e-05	0.00039987046	0.00039979363	-0.00019216469
0.11	1.11	0	0	0	1.055	0	0	0	0.8814637	1.0322381	0.00030934765	6.1413742e-07	-2.2935544e-07	5.8245083e-07	0.00019628131	-4.6457426e-07	8.989503e-09	-2.9905931e-07	1.4749004e-07	-0.00016859215	2.2427609e-05	0.00040727814	0.00040720164	-0.00018787153
0.112	1.112	0	0	0	1.056	0	0	0	0.8786062	1.0317227	0.00031496827	6.1822098e-07	-2.2098698e-07	5.8581288e-07	0.00019986424	-4.6455726e-07	1.6868667e-08	-2.9788873e-07	1.4794992e-07	-0.00017166015	2.3249422e-05	0.00041468843	0.00041461226	-0.00018370725
0.114	1.114	0	0	0	1.057	0	0	0	0.87573313	1.031174	0.00032059182	6.2223889e-07	-2.1251381e-07	5.891105e-07	0.00020344656	-4.645424e-07	2.4745842e-08	-2.9671049e-07	1.4839632e-07	-0.00017472892	2.4086058e-05	0.00042210134	0.00042202551	-0.000179664
0.116	1.116	0	0	0	1.058	0	0	0	0.87284434	1.0305917	0.0003262183	6.2619276e-07	-2.0395205e-07	5.9234551e-07	0.00020702827	-4.6453319e-07	3.2608499e-08	-2.9552642e-07	1.4883023e-07	-0.00017779847	2.4937524e-05	0.00042951688	0.00042944141	-0.00017573455
0.118	1.118	0	0	0	1.059	0	0	0	0.86993966	1.0299755	0.00033184776	6.300841e-07	-1.9531896e-07	5.9551967e-07	0.00021060935	-4.6453302e-07	4.0443432e-08	-2.9433826e-07	1.4925262e-07	-0.00018086879	2.5803824e-05	0.00043693507	0.00043685996	-0.00017191212
0.12	1.12	0	0	0	1.06	0	0	0	0.86701893	1.0293249	0.00033748019	6.3391433e-07	-1.8663284e-07	5.9863468e-07	0.00021418979	-4.645452e-07	4.8236829e-08	-2.9314766e-07	1.496644e-07	-0.00018393988	2.6684964e-05	0.00044435592	0.00044428119	-0.00016819042
0.122	1.122	0	0	0	1.061	0	0	0	0.86408199	1.0286395	0.00034311564	6.3768481e-07	-1.7791303e-07	6.0169214e-07	0.0002177696	-4.6457296e-07	5.597433e-08	-2.9195621e-07	1.5006645e-07	-0.00018701177	2.7580949e-05	0.00045177945	0.00045170512	-0.00016456354
0.124	1.124	0	0	0	1.062	0	0	0	0.86112867	1.027919	0.00034875411	6.4139678e-07	-1.6917983e-07	6.0469364e-07	0.00022134875	-4.6461951e-07	6.3641113e-08	-2.9076541e-07	1.5045963e-07	-0.00019008444	2.8491784e-05	0.00045920569	0.00045913176	-0.000161026
0.126	1.126	0	0	0	1.063	0	0	0	0.85815878	1.0271629	0.00035439565	6.4505144e-07	-1.6045439e-07	6.0764068e-07	0.00022492726	-4.6468799e-07	7.1221976e-08	-2.8957675e-07	1.5084474e-07	-0.00019315792	2.9417476e-05	0.00046663465	0.00046656114	-0.00015757261
0.128	1.128	0	0	0	1.064	0	0	0	0.85517217	1.0263708	0.00036004028	6.4864988e-07	-1.5175864e-07	6.1053471e-07	0.0002285051	-4.6478157e-07	7.8701435e-08	-2.8839163e-07	1.5122259e-07	-0.0001962322	3.0358029e-05	0.00047406637	0.00047399328	-0.00015419852
0.13	1.13	0	0	0	1.065	0	0	0	0.85216866	1.0255424	0.00036568802	6.5219312e-07	-1.4311519e-07	6.1337714e-07	0.00023208229	-4.6490339e-07	8.6063824e-08	-2.8721142e-07	1.5159393e-07	-0.0001993073	3.1313449e-05	0.00048150086	0.00048142821	-0.00015089918
0.132	1.132	0	0	0	1.066	0	0	0	0.84914807	1.0246772	0.00037133891	6.556821e-07	-1.3454717e-07	6.1616934e-07	0.0002356588	-4.6505661e-07	9.329341e-08	-2.8603749e-07	1.5195953e-07	-0.00020238323	3.2283742e-05	0.00048893816	0.00048886597	-0.0001476703
0.134	1.134	0	0	0	1.067	0	0	0	0.84611023	1.0237748	0.00037699298	6.591177e-07	-1.2607812e-07	6.1891262e-07	0.00023923466	-4.6524441e-07	1.0037451e-07	-2.8487117e-07	1.5232011e-07	-0.00020545999	3.3268913e-05	0.00049637829	0.00049630657	-0.00014450783
0.136	1.136	0	0	0	1.068	0	0	0	0.84305497	1.0228348	0.00038265027	6.6250073e-07	-1.1773182e-07	6.2160827e-07	0.00024280985	-4.6547005e-07	1.072916e-07	-2.8371376e-07	1.526764e-07	-0.0002085376	3.4268968e-05	0.00050382129	0.00050375005	-0.00014140797
0.138	1.138	0	0	0	1.069	0	0	0	0.83998212	1.0218567	0.0003883108	6.6583189e-07	-1.0953217e-07	6.2425752e-07	0.00024638437	-4.6573682e-07	1.1402946e-07	-2.825666e-07	1.530291e-07	-0.00021161607	3.5283913e-05	0.00051126719	0.00051119645	-0.00013836712
0.14	1.14	0	0	0	1.07	0	0	0	0.83689149	1.0208402	0.00039397462	6.6911187e-07	-1.0150296e-07	6.2686161e-07	0.00024995823	-4.6604808e-07	1.205733e-07	-2.8143098e-07	1.5337892e-07	-0.00021469541	3.6313754e-05	0.00051871603	0.00051864581	-0.00013538189
0.142	1.142	0	0	0	1.071	0	0	0	0.83378293	1.0197849	0.00039964176	6.7234124e-07	-9.3667753e-08	6.2942169e-07	0.00025353143	-4.6640731e-07	1.2690887e-07	-2.8030826e-07	1.5372653e-07	-0.00021777564	3.7358496e-05	0.00052616784	0.00052609816	-0.00013244908
0.144	1.144	0	0	0	1.072	0	0	0	0.83065626	1.0186903	0.00040531226	6.7552054e-07	-8.6049664e-08	6.3193893e-07	0.00025710397	-4.6681807e-07	1.3302259e-07	-2.7919978e-07	1.5407261e-07	-0.00022085677	3.8418146e-05	0.00053362268	0.00053355355	-0.00012956571
0.146	1.146	0	0	0	1.073	0	0	0	0.8275113	1.0175559	0.00041098617	6.7865023e-07	-7.8671204e-08	6.3441444e-07	0.00026067586	-4.6728404e-07	1.3890169e-07	-2.7810693e-07	1.5441782e-07	-0.00022393882	3.949271e-05	0.00054108057	0.00054101201	-0.00012672892
0.148	1.148	0	0	0	1.074	0	0	0	0.82434791	1.0163814	0.00041666353	6.817307e-07	-7.1554092e-08	6.3684934e-07	0.00026424711	-4.6780907e-07	1.4453432e-07	-2.7703115e-07	1.547628e-07	-0.0002270218	4.0582195e-05	0.00054854158	0.0005484736	-0.00012393606
0.15	1.15	0	0	0	1.075	0	0	0	0.82116591	1.0151664	0.00042234438	6.8476231e-07	-6.4719079e-08	6.392447e-07	0.00026781773	-4.6839712e-07	1.4990964e-07	-2.759739e-07	1.5510821e-07	-0.00023010574	4.1686605e-05	0.00055600574	0.00055593837	-0.00012118465
0.152	1.152	0	0	0	1.076	0	0	0	0.81796515	1.0139103	0.00042802877	6.8774534e-07	-5.8185787e-08	6.4160157e-07	0.00027138772	-4.6905234e-07	1.5501795e-07	-2.7493673e-07	1.5545465e-07	-0.00023319065	4.2805948e-05	0.0005634731	0.00056340636	-0.00011847235
0.154	1.154	0	0	0	1.077	0	0	0	0.81474547	1.0126129	0.00043371674	6.9068003e-07	-5.1972544e-08	6.43921e-07	0.0002749571	-4.6977908e-07	1.5985074e-07	-2.7392125e-07	1.5580274e-07	-0.00023627655	4.394023e-05	0.00057094373	0.00057087763	-0.00011579699
0.156	1.156	0	0	0	1.078	0	0	0	0.81150673	1.0112737	0.00043940835	6.9356657e-07	-4.609625e-08	6.4620401e-07	0.00027852589	-4.7058189e-07	1.6440081e-07	-2.7292916e-07	1.5615306e-07	-0.00023936346	4.5089458e-05	0.00057841768	0.00057835223	-0.00011315657
0.158	1.158	0	0	0	1.079	0	0	0	0.80824878	1.0098923	0.00044510365	6.9640509e-07	-4.0572247e-08	6.484516e-07	0.0002820941	-4.7146553e-07	1.6866226e-07	-2.7196224e-07	1.5650618e-07	-0.00024245142	4.6253639e-05	0.000585895	0.00058583023	-0.00011054924
0.16	1.16	0	0	0	1.08	0	0	0	0.80497149	1.0084683	0.00045080269	6.9919569e-07	-3.5414213e-08	6.5066477e-07	0.00028566175	-4.7243503e-07	1.7263061e-07	-2.710224e-07	1.5686266e-07	-0.00024554043	4.7432779e-05	0.00059337575	0.00059331169	-0.00010797329
0.162	1.162	0	0	0	1.081	0	0	0	0.80167473	1.0070013	0.00045650552	7.0193842e-07	-3.0634082e-08	6.5284449e-07	0.00028922885	-4.7349568e-07	1.7630277e-07	-2.7011165e-07	1.5722301e-07	-0.00024863053	4.8626886e-05	0.00060086001	0.00060079667	-0.00010542721
0.164	1.164	0	0	0	1.082	0	0	0	0.79835836	1.0054908	0.00046221221	7.0463333e-07	-2.6241978e-08	6.5499175e-07	0.00029279544	-4.7465307e-07	1.7967704e-07	-2.6923213e-07	1.5758772e-07	-0.00025172174	4.9835966e-05	0.00060834784	0.00060828524	-0.00010290961
0.166	1.166	0	0	0	1.083	0	0	0	0.79502229	1.0039367	0.0004679228	7.0728039e-07	-2.2246184e-08	6.5710749e-07	0.00029636154	-4.7591311e-07	1.8275315e-07	-2.6838615e-07	1.5795727e-07	-0.0002548141	5.1060027e-05	0.00061583931	0.00061577747	-0.00010041927
0.168	1.168	0	0	0	1.084	0	0	0	0.79166639	1.0023383	0.00047363736	7.0987957e-07	-1.8653133e-08	6.5919268e-07	0.00029992717	-4.7728205e-07	1.8553215e-07	-2.6757617e-07	1.5833206e-07	-0.00025790762	5.2299076e-05	0.00062333449	0.00062327343	-9.7955152e-05
0.17	1.17	0	0	0	1.085	0	0	0	0.78829057	1.0006955	0.00047935596	7.1243083e-07	-1.5467428e-08	6.6124824e-07	0.00030349236	-4.7876652e-07	1.8801642e-07	-2.6680482e-07	1.587125e-07	-0.00026100234	5.3553121e-05	0.00063083345	0.0006307732	-9.551636e-05
0.172	1.172	0	0	0	1.086	0	0	0	0.78489474	0.99900774	0.00048507865	7.1493409e-07	-1.2691886e-08	6.6327514e-07	0.00030705715	-4.8037357e-07	1.9020957e-07	-2.6607493e-07	1.5909893e-07	-0.0002640983	5.4822169e-05	0.00063833629	0.00063827686	-9.3102179e-05
0.174	1.174	0	0	0	1.087	0	0	0	0.78147881	0.99727481	0.00049080549	7.1738926e-07	-1.0327611e-08	6.6527429e-07	0.00031062157	-4.8211068e-07	1.9211638e-07	-2.6538955e-07	1.5949164e-07	-0.00026719552	5.6106228e-05	0.00064584307	0.00064578449	-9.0712063e-05
