lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.124	0.876	0	0	0	1	0	0	0	1.0007153	0.87662663	-1.3298105e-05	-2.9512009e-07	-2.3129902e-07	-2.1992926e-07	-5.4991087e-07	-2.2842652e-08	6.3872325e-08	-1.4362912e-08	2.4141205e-08	4.6079583e-06	1.4367369e-06	-1.3298104e-05	-1.3277152e-05	-0.0015779978
-0.126	0.874	0	0	0	1	0	0	0	1.0007152	0.87462507	-1.3321815e-05	-2.9804885e-07	-2.327211e-07	-2.2333572e-07	-5.4523376e-07	-2.3289012e-08	6.4645438e-08	-1.4527583e-08	2.4240592e-08	4.6142695e-06	1.4633149e-06	-1.3321813e-05	-1.3300661e-05	-0.0015903045
-0.128	0.872	0	0	0	1	0	0	0	1.000715	0.87262349	-1.3345277e-05	-3.0099352e-07	-2.3409502e-07	-2.2678503e-07	-5.4043547e-07	-2.3748724e-08	6.5459324e-08	-1.4700817e-08	2.4341736e-08	4.6204568e-06	1.4899396e-06	-1.3345274e-05	-1.332392e-05	-0.001602667
-0.13	0.87	0	0	0	1	0	0	0	1.0007148	0.87062188	-1.3368499e-05	-3.0395543e-07	-2.3542193e-07	-2.3027863e-07	-5.355114e-07	-2.4222273e-08	6.6313693e-08	-1.4883049e-08	2.4444723e-08	4.626522e-06	1.5166106e-06	-1.3368496e-05	-1.334694e-05	-0.0016150885
-0.132	0.868	0	0	0	1	0	0	0	1.0007146	0.86862025	-1.3391493e-05	-3.0693587e-07	-2.367029e-07	-2.33818e-07	-5.304568e-07	-2.4710151e-08	6.7208291e-08	-1.507472e-08	2.4549635e-08	4.6324666e-06	1.5433273e-06	-1.339149e-05	-1.3369729e-05	-0.0016275722
-0.134	0.866	0	0	0	1	0	0	0	1.0007143	0.86661859	-1.3414266e-05	-3.0993614e-07	-2.3793893e-07	-2.3740461e-07	-5.2526676e-07	-2.5212855e-08	6.8142903e-08	-1.5276277e-08	2.4656551e-08	4.638292e-06	1.5700895e-06	-1.3414262e-05	-1.3392297e-05	-0.001640121
-0.136	0.864	0	0	0	1	0	0	0	1.000714	0.8646169	-1.3436827e-05	-3.1295753e-07	-2.3913097e-07	-2.4103999e-07	-5.1993615e-07	-2.5730892e-08	6.911735e-08	-1.5488173e-08	2.4765547e-08	4.6439994e-06	1.5968965e-06	-1.3436824e-05	-1.3414653e-05	-0.0016527376
-0.138	0.862	0	0	0	1	0	0	0	1.0007137	0.86261518	-1.3459185e-05	-3.1600133e-07	-2.4027992e-07	-2.4472566e-07	-5.1445968e-07	-2.6264775e-08	7.0131489e-08	-1.571087e-08	2.4876694e-08	4.6495894e-06	1.6237481e-06	-1.3459181e-05	-1.3436803e-05	-0.0016654246
-0.14	0.86	0	0	0	1	0	0	0	1.0007133	0.86061344	-1.3481347e-05	-3.190688e-07	-2.413866e-07	-2.4846321e-07	-5.0883186e-07	-2.681503e-08	7.118521e-08	-1.5944836e-08	2.4990065e-08	4.6550628e-06	1.6506437e-06	-1.3481342e-05	-1.3458756e-05	-0.0016781845
-0.142	0.858	0	0	0	1	0	0	0	1.0007129	0.85861167	-1.3503319e-05	-3.2216124e-07	-2.4245181e-07	-2.5225423e-07	-5.0304697e-07	-2.738219e-08	7.2278441e-08	-1.6190548e-08	2.5105725e-08	4.66042e-06	1.6775831e-06	-1.3503314e-05	-1.3480518e-05	-0.0016910195
-0.144	0.856	0	0	0	1	0	0	0	1.0007125	0.85660987	-1.3525108e-05	-3.2527991e-07	-2.4347627e-07	-2.5610035e-07	-4.9709912e-07	-2.7966799e-08	7.3411144e-08	-1.6448493e-08	2.5223741e-08	4.6656613e-06	1.7045658e-06	-1.3525103e-05	-1.3502096e-05	-0.0017039319
-0.146	0.854	0	0	0	1	0	0	0	1.000712	0.85460804	-1.3546722e-05	-3.2842611e-07	-2.4446066e-07	-2.6000324e-07	-4.9098215e-07	-2.8569415e-08	7.4583312e-08	-1.6719166e-08	2.5344177e-08	4.6707865e-06	1.7315915e-06	-1.3546715e-05	-1.3523496e-05	-0.0017169236
-0.148	0.852	0	0	0	1	0	0	0	1.0007115	0.85260617	-1.3568164e-05	-3.3160112e-07	-2.4540561e-07	-2.6396459e-07	-4.8468971e-07	-2.9190604e-08	7.5794976e-08	-1.7003075e-08	2.5467095e-08	4.6757956e-06	1.7586598e-06	-1.3568157e-05	-1.3544725e-05	-0.0017299965
-0.15	0.85	0	0	0	1	0	0	0	1.0007109	0.85060428	-1.3589442e-05	-3.3480622e-07	-2.4631171e-07	-2.6798614e-07	-4.7821519e-07	-2.9830949e-08	7.7046198e-08	-1.7300735e-08	2.5592555e-08	4.6806881e-06	1.7857704e-06	-1.3589434e-05	-1.3565787e-05	-0.0017431525
-0.152	0.848	0	0	0	1	0	0	0	1.0007103	0.84860236	-1.3610559e-05	-3.3804272e-07	-2.4717951e-07	-2.7206966e-07	-4.7155174e-07	-3.0491045e-08	7.8337074e-08	-1.7612677e-08	2.5720618e-08	4.6854635e-06	1.8129229e-06	-1.3610551e-05	-1.3586688e-05	-0.0017563932
-0.154	0.846	0	0	0	1	0	0	0	1.0007097	0.8466004	-1.3631522e-05	-3.4131191e-07	-2.4800949e-07	-2.7621698e-07	-4.6469225e-07	-3.1171499e-08	7.9667731e-08	-1.7939441e-08	2.585134e-08	4.690121e-06	1.8401171e-06	-1.3631514e-05	-1.3607432e-05	-0.0017697202
-0.156	0.844	0	0	0	1	0	0	0	1.000709	0.84459841	-1.3652334e-05	-3.4461512e-07	-2.4880212e-07	-2.8042994e-07	-4.5762935e-07	-3.1872934e-08	8.1038331e-08	-1.8281579e-08	2.598478e-08	4.6946596e-06	1.8673527e-06	-1.3652325e-05	-1.3628025e-05	-0.0017831349
-0.158	0.842	0	0	0	1	0	0	0	1.0007083	0.84259639	-1.3673e-05	-3.4795368e-07	-2.495578e-07	-2.8471044e-07	-4.5035539e-07	-3.2595991e-08	8.2449067e-08	-1.863966e-08	2.6120995e-08	4.6990782e-06	1.8946292e-06	-1.3672991e-05	-1.3648469e-05	-0.0017966387
-0.16	0.84	0	0	0	1	0	0	0	1.0007075	0.84059434	-1.3693524e-05	-3.5132891e-07	-2.5027692e-07	-2.8906042e-07	-4.4286242e-07	-3.3341322e-08	8.3900167e-08	-1.9014263e-08	2.6260041e-08	4.7033755e-06	1.9219466e-06	-1.3693514e-05	-1.366877e-05	-0.0018102329
-0.162	0.838	0	0	0	1	0	0	0	1.0007067	0.83859225	-1.371391e-05	-3.5474217e-07	-2.5095981e-07	-2.9348186e-07	-4.3514223e-07	-3.4109599e-08	8.5391887e-08	-1.9405982e-08	2.6401973e-08	4.70755e-06	1.9493043e-06	-1.3713899e-05	-1.3688931e-05	-0.0018239186
-0.164	0.836	0	0	0	1	0	0	0	1.0007059	0.83659013	-1.373416e-05	-3.5819483e-07	-2.5160677e-07	-2.9797681e-07	-4.2718627e-07	-3.490151e-08	8.6924518e-08	-1.9815427e-08	2.6546846e-08	4.7115999e-06	1.9767023e-06	-1.3734149e-05	-1.3708956e-05	-0.0018376969
