lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.032	1.032	0	0	0	1	0	0	0	0.98630671	1.0178685	8.4168931e-05	3.1287703e-07	-4.1473665e-07	3.1190918e-07	1.6228727e-05	-1.6088659e-08	-2.969762e-07	5.9912371e-08	6.8396886e-08	-3.3488685e-05	1.3106972e-06	8.4108748e-05	8.4025884e-05	-0.00098617623
0.034	1.034	0	0	0	1	0	0	0	0.98450294	1.017976	8.9286363e-05	3.1985394e-07	-4.2242681e-07	3.1858312e-07	1.7243051e-05	8.7977315e-09	-2.9424896e-07	9.1776822e-08	7.5568208e-08	-3.5534994e-05	1.4838827e-06	8.9217026e-05	8.9142607e-05	-0.00083483557
0.036	1.036	0	0	0	1	0	0	0	0.98263657	1.0180115	9.4377608e-05	3.2676156e-07	-4.2866899e-07	3.251278e-07	1.8247294e-05	3.3424903e-08	-2.909455e-07	1.2253032e-07	8.2041679e-08	-3.7568981e-05	1.6672676e-06	9.4300106e-05	9.4232031e-05	-0.00072242325
0.038	1.038	0	0	0	1	0	0	0	0.98072428	1.0179918	9.9453158e-05	3.3357463e-07	-4.3386899e-07	3.3153226e-07	1.9244871e-05	5.747332e-08	-2.8738928e-07	1.5191582e-07	8.7862009e-08	-3.9595297e-05	1.8608108e-06	9.9368379e-05	9.9305135e-05	-0.00063687044
0.04	1.04	0	0	0	1	0	0	0	0.97877694	1.017928	0.00010451966	3.4028059e-07	-4.3830342e-07	3.3779324e-07	2.0237931e-05	8.0771843e-08	-2.8376097e-07	1.7984662e-07	9.3098282e-08	-4.1616896e-05	2.0644882e-06	0.00010442836	0.0001043689	-0.00056970186
0.042	1.042	0	0	0	1	0	0	0	0.97680166	1.0178273	0.00010958135	3.4687361e-07	-4.421618e-07	3.4391138e-07	2.1227826e-05	1.0323546e-07	-2.8015964e-07	2.0632192e-07	9.7821644e-08	-4.3635666e-05	2.2782864e-06	0.00010948417	0.00010942777	-0.00051540857
0.044	1.044	0	0	0	1	0	0	0	0.97480326	1.0176946	0.00011464098	3.5335145e-07	-4.4557655e-07	3.4988928e-07	2.2215417e-05	1.2482827e-07	-2.7663847e-07	2.3138212e-07	1.0209719e-07	-4.565283e-05	2.5021993e-06	0.00011453846	0.0001144846	-0.00047042508
0.046	1.046	0	0	0	1	0	0	0	0.97278507	1.0175332	0.00011970036	3.5971392e-07	-4.4864241e-07	3.5573047e-07	2.3201258e-05	1.455424e-07	-2.7322462e-07	2.55086e-07	1.0598178e-07	-4.7669199e-05	2.7362248e-06	0.00011959295	0.00011954126	-0.00043239247
0.048	1.048	0	0	0	1	0	0	0	0.97074946	1.0173454	0.00012476071	3.6596193e-07	-4.5142889e-07	3.6143896e-07	2.4185713e-05	1.6538616e-07	-2.699305e-07	2.7749923e-07	1.0952418e-07	-4.9685316e-05	2.9803643e-06	0.00012464881	0.000124599	-0.00039970178
0.05	1.05	0	0	0	1	0	0	0	0.96869813	1.017133	0.00012982288	3.720971e-07	-4.5398819e-07	3.6701897e-07	2.516902e-05	1.8437709e-07	-2.6676006e-07	2.9868862e-07	1.1276596e-07	-5.1701555e-05	3.2346209e-06	0.00012970681	0.00012965868	-0.00037122043
0.052	1.052	0	0	0	1	0	0	0	0.96663236	1.0168972	0.00013488744	3.7812145e-07	-4.5636034e-07	3.7247479e-07	2.6151336e-05	2.0253806e-07	-2.6371245e-07	3.1871938e-07	1.1574251e-07	-5.3718174e-05	3.498999e-06	0.0001347675	0.00013472087	-0.00034612707
0.054	1.054	0	0	0	1	0	0	0	0.96455309	1.016639	0.00013995481	3.8403725e-07	-4.5857669e-07	3.7781069e-07	2.7132765e-05	2.1989476e-07	-2.6078415e-07	3.3765375e-07	1.1848408e-07	-5.5735354e-05	3.7735043e-06	0.00013983126	0.00013978599	-0.00032381001
0.056	1.056	0	0	0	1	0	0	0	0.96246106	1.0163589	0.00014502528	3.8984692e-07	-4.6066216e-07	3.8303089e-07	2.8113375e-05	2.3647433e-07	-2.5797025e-07	3.5555054e-07	1.2101659e-07	-5.7753224e-05	4.058143e-06	0.00014489833	0.00014485432	-0.00030380274
0.058	1.058	0	0	0	1	0	0	0	0.96035684	1.0160575	0.00015009905	3.9555299e-07	-4.6263692e-07	3.8813951e-07	2.909321e-05	2.5230437e-07	-2.5526517e-07	3.72465e-07	1.2336238e-07	-5.9771875e-05	4.3529216e-06	0.0001499689	0.00014992606	-0.00028574214
0.06	1.06	0	0	0	1	0	0	0	0.95824085	1.0157353	0.00015517628	4.0115799e-07	-4.6451754e-07	3.9314055e-07	3.0072297e-05	2.674124e-07	-2.5266315e-07	3.8844886e-07	1.2554078e-07	-6.1791373e-05	4.6578472e-06	0.0001550431	0.00015500135	-0.00026934045
0.062	1.062	0	0	0	1	0	0	0	0.95611344	1.0153925	0.00016025707	4.066645e-07	-4.6631776e-07	3.980379e-07	3.1050651e-05	2.8182548e-07	-2.5015846e-07	4.0355052e-07	1.2756861e-07	-6.3811762e-05	4.972927e-06	0.00016012102	0.0001600803	-0.00025436603
0.064	1.064	0	0	0	1	0	0	0	0.9539749	1.0150293	0.00016534149	4.1207506e-07	-4.6804916e-07	4.0283531e-07	3.202828e-05	2.9556994e-07	-2.4774559e-07	4.1781521e-07	1.2946057e-07	-6.5833078e-05	5.2981684e-06	0.00016520271	0.00016516297	-0.00024062985
0.066	1.066	0	0	0	1	0	0	0	0.95182543	1.0146459	0.00017042961	4.1739219e-07	-4.6972158e-07	4.0753639e-07	3.3005187e-05	3.0867127e-07	-2.4541932e-07	4.3128526e-07	1.3122954e-07	-6.7855343e-05	5.6335789e-06	0.00017028822	0.00017024941	-0.00022797586
0.068	1.068	0	0	0	1	0	0	0	0.94966521	1.0142424	0.00017552146	4.2261837e-07	-4.7134347e-07	4.1214463e-07	3.3981371e-05	3.21154e-07	-2.4317474e-07	4.4400023e-07	1.3288691e-07	-6.9878574e-05	5.9791661e-06	0.00017537758	0.00017533966	-0.00021627383
0.07	1.07	0	0	0	1	0	0	0	0.94749437	1.013819	0.00018061707	4.2775602e-07	-4.7292214e-07	4.1666335e-07	3.4956829e-05	3.3304164e-07	-2.4100731e-07	4.5599716e-07	1.3444273e-07	-7.1902781e-05	6.3349375e-06	0.00018047079	0.00018043373	-0.00020541406
0.072	1.072	0	0	0	1	0	0	0	0.94531303	1.0133756	0.00018571646	4.3280751e-07	-4.7446399e-07	4.2109575e-07	3.5931557e-05	3.4435663e-07	-2.3891279e-07	4.6731069e-07	1.3590594e-07	-7.3927974e-05	6.700901e-06	0.00018556788	0.00018553164	-0.00019530342
0.074	1.074	0	0	0	1	0	0	0	0.94312126	1.0129122	0.00019081963	4.3777513e-07	-4.7597467e-07	4.254449e-07	3.6905548e-05	3.551204e-07	-2.3688728e-07	4.7797329e-07	1.3728452e-07	-7.5954155e-05	7.0770641e-06	0.00019066883	0.0001906334	-0.00018586222
0.076	1.076	0	0	0	1	0	0	0	0.94091913	1.012429	0.0001959266	4.4266113e-07	-4.7745916e-07	4.2971371e-07	3.7878799e-05	3.6535327e-07	-2.3492718e-07	4.8801536e-07	1.385856e-07	-7.798133e-05	7.4634346e-06	0.00019577366	0.00019573901	-0.00017702183
0.078	1.078	0	0	0	1	0	0	0	0.93870668	1.0119258	0.00020103738	4.4746767e-07	-4.7892196e-07	4.3390499e-07	3.8851302e-05	3.7507455e-07	-2.3302919e-07	4.9746537e-07	1.3981559e-07	-8.0009498e-05	7.8600201e-06	0.00020088235	0.00020084846	-0.00016872279
0.08	1.08	0	0	0	1	0	0	0	0.93648396	1.0114027	0.00020615195	4.5219685e-07	-4.8036708e-07	4.3802141e-07	3.9823053e-05	3.8430251e-07	-2.3119026e-07	5.0635003e-07	1.4098024e-07	-8.203866e-05	8.2668284e-06	0.00020599491	0.00020596176	-0.00016091331
0.082	1.082	0	0	0	1	0	0	0	0.93425098	1.0108596	0.00021127032	4.5685072e-07	-4.8179816e-07	4.4206552e-07	4.0794045e-05	3.9305444e-07	-2.2940758e-07	5.1469438e-07	1.4208477e-07	-8.4068817e-05	8.6838672e-06	0.00021111132	0.00021107891	-0.00015354802
0.084	1.084	0	0	0	1	0	0	0	0.93200775	1.0102964	0.00021639249	4.6143122e-07	-4.8321853e-07	4.4603976e-07	4.1764275e-05	4.0134665e-07	-2.2767859e-07	5.2252188e-07	1.4313388e-07	-8.6099967e-05	9.1111441e-06	0.00021623158	0.00021619989	-0.00014658703
0.086	1.086	0	0	0	1	0	0	0	0.92975427	1.0097131	0.00022151846	4.6594028e-07	-4.8463124e-07	4.4994646e-07	4.2733738e-05	4.0919451e-07	-2.2600091e-07	5.2985457e-07	1.4413186e-07	-8.813211e-05	9.5486667e-06	0.00022135569	0.00022132471	-0.00013999511
0.088	1.088	0	0	0	1	0	0	0	0.92749056	1.0091097	0.00022664823	4.7037971e-07	-4.8603909e-07	4.5378783e-07	4.370243e-05	4.1661249e-07	-2.2437236e-07	5.3671309e-07	1.450826e-07	-9.0165246e-05	9.9964429e-06	0.00022648364	0.00022645335	-0.00013374101
0.09	1.09	0	0	0	1	0	0	0	0.92521658	1.0084861	0.00023178178	4.747513e-07	-4.8744468e-07	4.5756599e-07	4.4670348e-05	4.2361421e-07	-2.2279094e-07	5.4311686e-07	1.4598965e-07	-9.2199373e-05	1.045448e-05	0.00023161542	0.00023158582	-0.00012779692
0.092	1.092	0	0	0	1	0	0	0	0.92293233	1.0078421	0.00023691913	4.7905675e-07	-4.8885044e-07	4.6128296e-07	4.5637489e-05	4.3021244e-07	-2.2125479e-07	5.4908407e-07	1.4685626e-07	-9.4234491e-05	1.0922786e-05	0.00023675102	0.00023672211	-0.00012213799
0.094	1.094	0	0	0	1	0	0	0	0.92063779	1.0071777	0.00024206026	4.8329774e-07	-4.9025865e-07	4.6494068e-07	4.660385e-05	4.3641919e-07	-2.1976222e-07	5.5463182e-07	1.476854e-07	-9.6270598e-05	1.1401369e-05	0.00024189044	0.00024186221	-0.000116742
0.096	1.096	0	0	0	1	0	0	0	0.91833294	1.0064929	0.00024720518	4.8747584e-07	-4.9167143e-07	4.6854099e-07	4.756943e-05	4.4224568e-07	-2.1831165e-07	5.5977616e-07	1.4847981e-07	-9.8307695e-05	1.1890235e-05	0.00024703368	0.00024700612	-0.00011158894
0.098	1.098	0	0	0	1	0	0	0	0.91601773	1.0057875	0.00025235388	4.9159261e-07	-4.9309081e-07	4.7208565e-07	4.8534228e-05	4.4770243e-07	-2.1690163e-07	5.645322e-07	1.49242e-07	-0.00010034578	1.2389393e-05	0.00025218073	0.00025215383	-0.00010666082
0.1	1.1	0	0	0	1	0	0	0	0.91369215	1.0050614	0.00025750636	4.9564955e-07	-4.9451872e-07	4.7557634e-07	4.9498244e-05	4.5279927e-07	-2.1553083e-07	5.689141e-07	1.4997427e-07	-0.00010238486	1.289885e-05	0.00025733158	0.00025730535	-0.00010194136
0.102	1.102	0	0	0	1	0	0	0	0.91135615	1.0043145	0.00026266262	4.996481e-07	-4.9595698e-07	4.7901467e-07	5.0461476e-05	4.5754538e-07	-2.1419802e-07	5.7293521e-07	1.5067878e-07	-0.00010442492	1.3418614e-05	0.00026248623	0.00026246066	-9.7415847e-05
0.104	1.104	0	0	0	1	0	0	0	0.90900969	1.0035467	0.00026782266	5.0358966e-07	-4.9740737e-07	4.8240217e-07	5.1423927e-05	4.6194933e-07	-2.1290206e-07	5.7660808e-07	1.5135749e-07	-0.00010646598	1.3948693e-05	0.00026764469	0.00026761978	-9.3070908e-05
0.106	1.106	0	0	0	1	0	0	0	0.90665274	1.0027579	0.00027298648	5.0747559e-07	-4.9887158e-07	4.8574033e-07	5.2385595e-05	4.660191e-07	-2.116419e-07	5.799445e-07	1.5201224e-07	-0.00010850803	1.4489094e-05	0.00027280694	0.00027278269	-8.889439e-05
0.108	1.108	0	0	0	1	0	0	0	0.90428525	1.0019481	0.00027815409	5.113072e-07	-5.0035124e-07	4.8903055e-07	5.3346483e-05	4.6976211e-07	-2.1041657e-07	5.8295561e-07	1.5264472e-07	-0.00011055107	1.5039824e-05	0.00027797299	0.0002779494	-8.4875216e-05
0.11	1.11	0	0	0	1	0	0	0	0.90190717	1.001117	0.00028332547	5.1508577e-07	-5.0184795e-07	4.9227419e-07	5.4306593e-05	4.7318525e-07	-2.0922519e-07	5.8565187e-07	1.5325651e-07	-0.00011259511	1.5600891e-05	0.00028314284	0.0002831199	-8.1003272e-05
0.112	1.112	0	0	0	1	0	0	0	0.89951845	1.0002645	0.00028850064	5.1881253e-07	-5.0336327e-07	4.9547253e-07	5.5265928e-05	4.7629494e-07	-2.0806692e-07	5.8804315e-07	1.5384908e-07	-0.00011464014	1.6172303e-05	0.00028831648	0.0002882942	-7.7269308e-05
0.114	1.114	0	0	0	1	0	0	0	0.89711906	0.99939063	0.0002936796	5.2248869e-07	-5.0489872e-07	4.9862683e-07	5.6224489e-05	4.7909711e-07	-2.0694101e-07	5.9013877e-07	1.5442379e-07	-0.00011668617	1.6754068e-05	0.00029349392	0.0002934723	-7.3664847e-05
0.116	1.116	0	0	0	1	0	0	0	0.89470892	0.99849516	0.00029886234	5.2611541e-07	-5.0645578e-07	5.0173828e-07	5.718228e-05	4.8159723e-07	-2.0584677e-07	5.9194751e-07	1.5498191e-07	-0.0001187332	1.7346193e-05	0.00029867516	0.0002986542	-7.0182111e-05
0.118	1.118	0	0	0	1	0	0	0	0.892288	0.99757798	0.00030404888	5.2969385e-07	-5.0803594e-07	5.0480803e-07	5.8139305e-05	4.8380037e-07	-2.0478356e-07	5.9347767e-07	1.5552463e-07	-0.00012078124	1.7948685e-05	0.0003038602	0.0003038399	-6.6813951e-05
0.12	1.12	0	0	0	1	0	0	0	0.88985623	0.99663897	0.00030923922	5.332251e-07	-5.0964066e-07	5.0783719e-07	5.9095568e-05	4.8571119e-07	-2.0375079e-07	5.9473709e-07	1.5605306e-07	-0.00012283028	1.8561552e-05	0.00030904905	0.00030902941	-6.355379e-05
0.122	1.122	0	0	0	1	0	0	0	0.88741355	0.99567801	0.00031443336	5.3671025e-07	-5.1127137e-07	5.1082683e-07	6.0051074e-05	4.8733397e-07	-2.0274794e-07	5.9573318e-07	1.5656824e-07	-0.00012488033	1.9184802e-05	0.00031424171	0.00031422273	-6.0395565e-05
0.124	1.124	0	0	0	1	0	0	0	0.88495992	0.99469495	0.0003196313	5.4015036e-07	-5.1292952e-07	5.1377797e-07	6.1005828e-05	4.8867265e-07	-2.0177451e-07	5.9647294e-07	1.5707113e-07	-0.0001269314	1.9818443e-05	0.00031943817	0.00031941986	-5.7333683e-05
0.126	1.126	0	0	0	1	0	0	0	0.88249526	0.99368966	0.00032483306	5.4354646e-07	-5.1461655e-07	5.1669162e-07	6.1959835e-05	4.8973079e-07	-2.0083007e-07	5.9696303e-07	1.5756264e-07	-0.00012898349	2.0462482e-05	0.00032463846	0.00032462081	-5.4362979e-05
0.128	1.128	0	0	0	1	0	0	0	0.88001952	0.99266202	0.00033003864	5.4689957e-07	-5.163339e-07	5.1956874e-07	6.2913102e-05	4.9051165e-07	-1.9991424e-07	5.9720972e-07	1.5804361e-07	-0.0001310366	2.1116926e-05	0.00032984257	0.00032982559	-5.1478679e-05
0.13	1.13	0	0	0	1	0	0	0	0.87753264	0.99161188	0.00033524805	5.5021068e-07	-5.1808301e-07	5.2241026e-07	6.3865634e-05	4.9101818e-07	-1.9902664e-07	5.9721899e-07	1.5851485e-07	-0.00013309073	2.1781784e-05	0.0003350505	0.0003350342	-4.8676363e-05
0.132	1.132	0	0	0	1	0	0	0	0.87503454	0.9905391	0.0003404613	5.5348077e-07	-5.1986534e-07	5.2521709e-07	6.481744e-05	4.9125302e-07	-1.9816699e-07	5.9699648e-07	1.5897708e-07	-0.0001351459	2.2457063e-05	0.00034026228	0.00034024664	-4.5951942e-05
0.134	1.134	0	0	0	1	0	0	0	0.87252518	0.98944355	0.00034567838	5.5671079e-07	-5.2168236e-07	5.2799011e-07	6.5768526e-05	4.9121853e-07	-1.97335e-07	5.9654757e-07	1.5943102e-07	-0.00013720211	2.3142771e-05	0.0003454779	0.00034546294	-4.3301625e-05
0.136	1.136	0	0	0	1	0	0	0	0.87000447	0.98832507	0.00035089932	5.5990169e-07	-5.2353554e-07	5.3073019e-07	6.67189e-05	4.9091681e-07	-1.9653044e-07	5.9587734e-07	1.5987729e-07	-0.00013925937	2.3838915e-05	0.00035069736	0.00035068308	-4.0721897e-05
0.138	1.138	0	0	0	1	0	0	0	0.86747235	0.98718353	0.00035612412	5.6305439e-07	-5.254264e-07	5.3343816e-07	6.766857e-05	4.9034968e-07	-1.9575313e-07	5.9499064e-07	1.6031652e-07	-0.00014131767	2.4545503e-05	0.00035592069	0.00035590709	-3.82095e-05
0.14	1.14	0	0	0	1	0	0	0	0.86492875	0.98601878	0.0003613528	5.6616982e-07	-5.2735646e-07	5.3611484e-07	6.8617546e-05	4.8951871e-07	-1.9500289e-07	5.9389207e-07	1.6074927e-07	-0.00014337703	2.5262543e-05	0.00036114789	0.00036113498	-3.5761409e-05
0.142	1.142	0	0	0	1	0	0	0	0.86237361	0.98483066	0.00036658535	5.6924887e-07	-5.2932727e-07	5.3876104e-07	6.9565837e-05	4.8842521e-07	-1.9427962e-07	5.9258598e-07	1.6117606e-07	-0.00014543746	2.5990043e-05	0.00036637897	0.00036636674	-3.3374821e-05
0.144	1.144	0	0	0	1	0	0	0	0.85980685	0.98361903	0.0003718218	5.7229245e-07	-5.3134042e-07	5.4137755e-07	7.0513452e-05	4.8707028e-07	-1.9358323e-07	5.9107655e-07	1.6159739e-07	-0.00014749895	2.672801e-05	0.00037161394	0.0003716024	-3.1047131e-05
0.146	1.146	0	0	0	1	0	0	0	0.85722839	0.98238374	0.00037706216	5.7530145e-07	-5.3339752e-07	5.4396514e-07	7.1460403e-05	4.8545475e-07	-1.9291366e-07	5.893677e-07	1.620137e-07	-0.00014956153	2.7476453e-05	0.00037685281	0.00037684197	-2.8775925e-05
0.148	1.148	0	0	0	1	0	0	0	0.85463817	0.98112462	0.00038230643	5.7827673e-07	-5.3550022e-07	5.4652458e-07	7.24067e-05	4.8357923e-07	-1.9227091e-07	5.8746319e-07	1.6242544e-07	-0.00015162519	2.8235378e-05	0.00038209559	0.00038208545	-2.6558963e-05
0.15	1.15	0	0	0	1	0	0	0	0.85203612	0.97984153	0.00038755464	5.8121919e-07	-5.3765023e-07	5.4905663e-07	7.3352355e-05	4.814441e-07	-1.9165499e-07	5.8536657e-07	1.6283297e-07	-0.00015368994	2.9004794e-05	0.0003873423	0.00038733286	-2.439417e-05
0.152	1.152	0	0	0	1	0	0	0	0.84942214	0.97853431	0.00039280679	5.8412968e-07	-5.3984926e-07	5.5156204e-07	7.429738e-05	4.790495e-07	-1.9106596e-07	5.8308121e-07	1.6323667e-07	-0.0001557558	2.9784709e-05	0.00039259295	0.00039258421	-2.2279622e-05
0.154	1.154	0	0	0	1	0	0	0	0.84679617	0.97720279	0.0003980629	5.8700908e-07	-5.420991e-07	5.5404154e-07	7.5241788e-05	4.7639535e-07	-1.9050391e-07	5.8061029e-07	1.6363686e-07	-0.00015782278	3.0575131e-05	0.00039784755	0.00039783951	-2.0213541e-05
0.156	1.156	0	0	0	1	0	0	0	0.84415814	0.97584681	0.00040332298	5.8985826e-07	-5.4440159e-07	5.5649589e-07	7.6185592e-05	4.7348133e-07	-1.8996898e-07	5.7795685e-07	1.6403384e-07	-0.00015989087	3.1376068e-05	0.00040310612	0.00040309879	-1.8194281e-05
0.158	1.158	0	0	0	1	0	0	0	0.84150795	0.9744662	0.00040858706	5.9267809e-07	-5.467586e-07	5.5892582e-07	7.7128806e-05	4.7030689e-07	-1.8946132e-07	5.7512373e-07	1.6442788e-07	-0.0001619601	3.2187526e-05	0.00040836867	0.00040836205	-1.6220323e-05
0.16	1.16	0	0	0	1	0	0	0	0.83884553	0.97306081	0.00041385514	5.9546942e-07	-5.4917208e-07	5.6133207e-07	7.8071445e-05	4.6687124e-07	-1.8898113e-07	5.7211361e-07	1.6481923e-07	-0.00016403047	3.3009516e-05	0.00041363522	0.00041362931	-1.4290269e-05
0.162	1.162	0	0	0	1	0	0	0	0.83617079	0.97163046	0.00041912724	5.9823313e-07	-5.5164403e-07	5.6371536e-07	7.9013525e-05	4.6317336e-07	-1.8852866e-07	5.68929e-07	1.652081e-07	-0.00016610199	3.3842044e-05	0.00041890578	0.00041890059	-1.2402831e-05
0.164	1.164	0	0	0	1	0	0	0	0.83348366	0.97017498	0.00042440338	6.0097011e-07	-5.5417652e-07	5.6607645e-07	7.9955062e-05	4.5921196e-07	-1.8810418e-07	5.6557226e-07	1.6559468e-07	-0.00016817468	3.4685118e-05	0.00042418037	0.00042417589	-1.0556829e-05
0.166	1.166	0	0	0	1	0	0	0	0.83078405	0.9686942	0.00042968357	6.0368122e-07	-5.5677168e-07	5.6841608e-07	8.0896072e-05	4.5498553e-07	-1.87708e-07	5.6204559e-07	1.6597913e-07	-0.00017024854	3.5538747e-05	0.00042945901	0.00042945525	-8.7511816e-06
0.168	1.168	0	0	0	1	0	0	0	0.82807187	0.96718795	0.00043496784	6.0636736e-07	-5.5943173e-07	5.70735e-07	8.1836575e-05	4.5049226e-07	-1.8734046e-07	5.58351e-07	1.6636161e-07	-0.00017232359	3.6402939e-05	0.00043474172	0.00043473868	-6.9849037e-06
0.17	1.17	0	0	0	1	0	0	0	0.82534704	0.96565604	0.00044025621	6.0902943e-07	-5.6215895e-07	5.7303396e-07	8.2776587e-05	4.457301e-07	-1.8700197e-07	5.5449037e-07	1.6674222e-07	-0.00017439985	3.7277702e-05	0.0004400285	0.00044002619	-5.2570995e-06
0.172	1.172	0	0	0	1	0	0	0	0.82260947	0.9640983	0.00044554869	6.1166833e-07	-5.6495571e-07	5.7531373e-07	8.3716128e-05	4.4069672e-07	-1.8669294e-07	5.5046539e-07	1.6712105e-07	-0.00017647731	3.8163044e-05	0.0004453194	0.00044531781	-3.5669584e-06
0.174	1.174	0	0	0	1	0	0	0	0.81985907	0.96251454	0.0004508453	6.1428499e-07	-5.6782447e-07	5.7757509e-07	8.465522e-05	4.3538949e-07	-1.8641386e-07	5.462776e-07	1.6749816e-07	-0.000178556	3.9058973e-05	0.00045061441	0.00045061355	-1.9137506e-06
0.176	1.176	0	0	0	1	0	0	0	0.81709574	0.96090459	0.00045614606	6.1688035e-07	-5.7076778e-07	5.7981881e-07	8.5593883e-05	4.298055e-07	-1.8616522e-07	5.4192837e-07	1.6787362e-07	-0.00018063594	3.9965498e-05	0.00045591357	0.00045591343	-2.9682266e-07
