lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.036	1	0.036	0	0	1	0	0	0	1	1	1.0978922e-05	1.356847e-05	-1.1708529e-07	1.3156409e-05	1.147905e-05	-1.0298408e-07	-1.0668599e-07	-8.9754252e-08	3.6999524e-06	-8.7193081e-06	2.4425248e-07	1.356847e-05	1.3539557e-05	-0.0021354189
0.038	1	0.038	0	0	1	0	0	0	1	1	1.1751781e-05	1.4344202e-05	-1.1935687e-07	1.3876701e-05	1.2335968e-05	-1.0215922e-07	-1.0880918e-07	-8.8293332e-08	3.9575271e-06	-9.3484253e-06	2.7210474e-07	1.4344202e-05	1.4314908e-05	-0.0020463843
0.04	1	0.04	0	0	1	0	0	0	1	1	1.252978e-05	1.5124306e-05	-1.2146982e-07	1.4597517e-05	1.3203522e-05	-1.0104583e-07	-1.1079724e-07	-8.6562469e-08	4.217132e-06	-9.9834781e-06	3.0151212e-07	1.5124306e-05	1.509466e-05	-0.0019640351
0.042	1	0.042	0	0	1	0	0	0	1	1	1.3312635e-05	1.5908762e-05	-1.23444e-07	1.5318784e-05	1.4081417e-05	-9.9654721e-08	-1.1266974e-07	-8.4573107e-08	4.4787135e-06	-1.0624255e-05	3.3248338e-07	1.5908762e-05	1.5878787e-05	-0.0018877465
0.044	1	0.044	0	0	1	0	0	0	1	1	1.4100104e-05	1.6697554e-05	-1.2529643e-07	1.6040438e-05	1.4969411e-05	-9.7996915e-08	-1.144433e-07	-8.2336722e-08	4.7422256e-06	-1.127058e-05	3.6502726e-07	1.6697554e-05	1.666727e-05	-0.001816945
0.046	1	0.046	0	0	1	0	0	0	1	1	1.4891982e-05	1.7490672e-05	-1.2704176e-07	1.6762417e-05	1.5867307e-05	-9.6083233e-08	-1.1613218e-07	-7.9864418e-08	5.0076289e-06	-1.1922306e-05	3.9915246e-07	1.7490672e-05	1.7460097e-05	-0.0017511093
0.048	1	0.048	0	0	1	0	0	0	1	1	1.5688096e-05	1.828811e-05	-1.2869262e-07	1.7484664e-05	1.6774941e-05	-9.3924073e-08	-1.177487e-07	-7.7166712e-08	5.2748898e-06	-1.2579309e-05	4.3486765e-07	1.828811e-05	1.8257259e-05	-0.0016897685
0.05	1	0.05	0	0	1	0	0	0	1	1	1.6488295e-05	1.9089869e-05	-1.3025992e-07	1.8207129e-05	1.769218e-05	-9.1529291e-08	-1.1930354e-07	-7.4253428e-08	5.5439797e-06	-1.3241485e-05	4.721815e-07	1.9089869e-05	1.9058756e-05	-0.0016324993
0.052	1	0.052	0	0	1	0	0	0	1	1	1.7292451e-05	1.9895955e-05	-1.3175305e-07	1.8929766e-05	1.8618915e-05	-8.8908144e-08	-1.2080598e-07	-7.1133668e-08	5.8148746e-06	-1.3908747e-05	5.1110268e-07	1.9895955e-05	1.986459e-05	-0.0015789215
0.054	1	0.054	0	0	1	0	0	0	1	1	1.8100449e-05	2.0706376e-05	-1.3318011e-07	1.9652532e-05	1.9555055e-05	-8.606928e-08	-1.2226409e-07	-6.7815815e-08	6.0875545e-06	-1.458102e-05	5.5163986e-07	2.0706376e-05	2.067477e-05	-0.001528695
0.056	1	0.056	0	0	1	0	0	0	1	1	1.8912192e-05	2.1521145e-05	-1.3454803e-07	2.0375387e-05	2.0500527e-05	-8.3020752e-08	-1.2368489e-07	-6.4307567e-08	6.3620033e-06	-1.5258241e-05	5.9380176e-07	2.1521145e-05	2.1489308e-05	-0.0014815153
0.058	1	0.058	0	0	1	0	0	0	1	1	1.9727593e-05	2.2340278e-05	-1.3586273e-07	2.1098295e-05	2.1455269e-05	-7.9770043e-08	-1.2507448e-07	-6.0615981e-08	6.6382078e-06	-1.5940357e-05	6.3759709e-07	2.2340278e-05	2.2308219e-05	-0.0014371103
0.06	1	0.06	0	0	1	0	0	0	1	1	2.0546576e-05	2.3163796e-05	-1.3712925e-07	2.1821224e-05	2.2419234e-05	-7.63241e-08	-1.2643817e-07	-5.6747525e-08	6.9161578e-06	-1.6627323e-05	6.8303463e-07	2.3163796e-05	2.3131522e-05	-0.0013952367
0.062	1	0.062	0	0	1	0	0	0	1	1	2.1369073e-05	2.3991718e-05	-1.3835183e-07	2.2544142e-05	2.3392381e-05	-7.2689379e-08	-1.2778054e-07	-5.2708127e-08	7.1958459e-06	-1.73191e-05	7.3012318e-07	2.3991718e-05	2.3959237e-05	-0.0013556772
0.064	1	0.064	0	0	1	0	0	0	1	1	2.2195022e-05	2.4824071e-05	-1.3953405e-07	2.3267019e-05	2.4374678e-05	-6.8871882e-08	-1.2910557e-07	-4.8503237e-08	7.4772666e-06	-1.8015656e-05	7.7887158e-07	2.4824071e-05	2.479139e-05	-0.0013182372
0.066	1	0.066	0	0	1	0	0	0	1	1	2.302437e-05	2.5660879e-05	-1.4067886e-07	2.3989829e-05	2.5366099e-05	-6.4877202e-08	-1.3041669e-07	-4.4137871e-08	7.7604166e-06	-1.8716962e-05	8.2928874e-07	2.5660879e-05	2.5628005e-05	-0.0012827429
0.068	1	0.068	0	0	1	0	0	0	1	1	2.3857068e-05	2.650217e-05	-1.4178871e-07	2.4712545e-05	2.6366623e-05	-6.0710564e-08	-1.3171682e-07	-3.9616666e-08	8.0452945e-06	-1.9422995e-05	8.813836e-07	2.650217e-05	2.6469109e-05	-0.0012490383
0.07	1	0.07	0	0	1	0	0	0	1	1	2.469307e-05	2.7347974e-05	-1.4286557e-07	2.5435143e-05	2.7376233e-05	-5.6376865e-08	-1.3300848e-07	-3.4943925e-08	8.3319001e-06	-2.0133734e-05	9.3516517e-07	2.7347974e-05	2.7314733e-05	-0.0012169837
0.072	1	0.072	0	0	1	0	0	0	1	1	2.5532336e-05	2.8198322e-05	-1.4391102e-07	2.6157601e-05	2.8394916e-05	-5.1880712e-08	-1.342938e-07	-3.012366e-08	8.620235e-06	-2.0849162e-05	9.9064253e-07	2.8198322e-05	2.8164906e-05	-0.0011864535
0.074	1	0.074	0	0	1	0	0	0	1	1	2.6374829e-05	2.9053246e-05	-1.4492626e-07	2.6879896e-05	2.9422661e-05	-4.7226462e-08	-1.3557458e-07	-2.5159637e-08	8.9103017e-06	-2.1569264e-05	1.0478248e-06	2.9053246e-05	2.901966e-05	-0.0011573348
0.076	1	0.076	0	0	1	0	0	0	1	1	2.7220514e-05	2.9912779e-05	-1.4591223e-07	2.7602009e-05	3.045946e-05	-4.2418252e-08	-1.3685232e-07	-2.005541e-08	9.2021039e-06	-2.2294026e-05	1.1067212e-06	2.9912779e-05	2.987903e-05	-0.0011295259
0.078	1	0.078	0	0	1	0	0	0	1	1	2.8069361e-05	3.0776956e-05	-1.4686954e-07	2.8323919e-05	3.1505306e-05	-3.7460034e-08	-1.3812826e-07	-1.4814359e-08	9.4956462e-06	-2.3023438e-05	1.1673409e-06	3.0776956e-05	3.0743048e-05	-0.0011029349
0.08	1	0.08	0	0	1	0	0	0	1	1	2.8921339e-05	3.1645813e-05	-1.4779862e-07	2.9045607e-05	3.2560193e-05	-3.2355607e-08	-1.3940341e-07	-9.4397197e-09	9.790934e-06	-2.3757489e-05	1.2296934e-06	3.1645813e-05	3.1611752e-05	-0.0010774788
0.082	1	0.082	0	0	1	0	0	0	1	1	2.9776422e-05	3.2519386e-05	-1.4869968e-07	2.9767057e-05	3.3624116e-05	-2.7108642e-08	-1.4067859e-07	-3.9346161e-09	1.0087973e-05	-2.449617e-05	1.2937879e-06	3.2519386e-05	3.2485176e-05	-0.0010530824
0.084	1	0.084	0	0	1	0	0	0	1	1	3.0634583e-05	3.3397712e-05	-1.4957274e-07	3.048825e-05	3.4697073e-05	-2.1722708e-08	-1.419544e-07	1.6979147e-09	1.0386771e-05	-2.5239475e-05	1.3596341e-06	3.3397712e-05	3.3363358e-05	-0.0010296773
0.086	1	0.086	0	0	1	0	0	0	1	1	3.1495798e-05	3.428083e-05	-1.5041769e-07	3.1209172e-05	3.5779059e-05	-1.62013e-08	-1.4323133e-07	7.4548969e-09	1.0687334e-05	-2.5987397e-05	1.4272414e-06	3.428083e-05	3.4246337e-05	-0.0010072015
0.088	1	0.088	0	0	1	0	0	0	1	1	3.2360045e-05	3.5168779e-05	-1.512343e-07	3.1929807e-05	3.6870071e-05	-1.0547854e-08	-1.445097e-07	1.3333395e-08	1.0989669e-05	-2.6739929e-05	1.4966194e-06	3.5168779e-05	3.513415e-05	-0.00098559831
0.09	1	0.09	0	0	1	0	0	0	1	1	3.3227302e-05	3.6061598e-05	-1.5202221e-07	3.2650139e-05	3.7970106e-05	-4.7657729e-09	-1.457897e-07	1.9330492e-08	1.1293786e-05	-2.7497065e-05	1.567778e-06	3.6061598e-05	3.6026838e-05	-0.00096481603
0.092	1	0.092	0	0	1	0	0	0	1	1	3.4097549e-05	3.6959327e-05	-1.5278098e-07	3.3370156e-05	3.9079161e-05	1.1415619e-09	-1.4707144e-07	2.5443276e-08	1.1599691e-05	-2.82588e-05	1.6407268e-06	3.6959327e-05	3.6924441e-05	-0.00094480732
0.094	1	0.094	0	0	1	0	0	0	1	1	3.4970765e-05	3.7862008e-05	-1.5351011e-07	3.4089844e-05	4.0197232e-05	7.1707711e-09	-1.4835491e-07	3.166882e-08	1.1907394e-05	-2.9025131e-05	1.7154757e-06	3.7862008e-05	3.7826998e-05	-0.00092552878
0.096	1	0.096	0	0	1	0	0	0	1	1	3.5846933e-05	3.8769681e-05	-1.5420903e-07	3.480919e-05	4.1324316e-05	1.3318466e-08	-1.4964003e-07	3.8004173e-08	1.2216903e-05	-2.9796051e-05	1.7920348e-06	3.8769681e-05	3.8734551e-05	-0.00090694052
0.098	1	0.098	0	0	1	0	0	0	1	1	3.6726035e-05	3.968239e-05	-1.5487711e-07	3.5528182e-05	4.2460408e-05	1.9581236e-08	-1.5092664e-07	4.4446345e-08	1.2528226e-05	-3.0571556e-05	1.8704139e-06	3.968239e-05	3.9647143e-05	-0.00088900581
0.1	1	0.1	0	0	1	0	0	0	1	1	3.7608052e-05	4.0600175e-05	-1.5551371e-07	3.6246809e-05	4.3605504e-05	2.5955639e-08	-1.5221453e-07	5.0992301e-08	1.2841372e-05	-3.1351643e-05	1.9506233e-06	4.0600175e-05	4.0564815e-05	-0.00087169076
0.102	1	0.102	0	0	1	0	0	0	1	1	3.8492969e-05	4.152308e-05	-1.5611814e-07	3.6965058e-05	4.4759599e-05	3.2438197e-08	-1.535034e-07	5.763895e-08	1.315635e-05	-3.2136306e-05	2.0326732e-06	4.152308e-05	4.1487609e-05	-0.00085496405
0.104	1	0.104	0	0	1	0	0	0	1	1	3.938077e-05	4.2451147e-05	-1.5668971e-07	3.7682921e-05	4.5922687e-05	3.9025383e-08	-1.5479295e-07	6.4383144e-08	1.3473169e-05	-3.2925542e-05	2.1165738e-06	4.2451147e-05	4.2415569e-05	-0.00083879667
0.106	1	0.106	0	0	1	0	0	0	1	1	4.0271438e-05	4.3384421e-05	-1.5722772e-07	3.8400386e-05	4.7094763e-05	4.5713622e-08	-1.560828e-07	7.1221666e-08	1.3791836e-05	-3.3719346e-05	2.2023355e-06	4.3384421e-05	4.3348738e-05	-0.00082316169
0.108	1	0.108	0	0	1	0	0	0	1	1	4.1164959e-05	4.4322945e-05	-1.5773146e-07	3.9117444e-05	4.8275819e-05	5.2499285e-08	-1.5737256e-07	7.8151235e-08	1.4112362e-05	-3.4517713e-05	2.2899687e-06	4.4322945e-05	4.428716e-05	-0.00080803408
0.11	1	0.11	0	0	1	0	0	0	1	1	4.2061317e-05	4.5266763e-05	-1.5820024e-07	3.9834085e-05	4.9465849e-05	5.9378687e-08	-1.5866181e-07	8.51685e-08	1.4434753e-05	-3.532064e-05	2.3794841e-06	4.5266763e-05	4.5230878e-05	-0.00079339055
0.112	1	0.112	0	0	1	0	0	0	1	1	4.2960499e-05	4.621592e-05	-1.5863336e-07	4.0550301e-05	5.0664845e-05	6.6348089e-08	-1.5995008e-07	9.2270038e-08	1.4759019e-05	-3.6128121e-05	2.4708922e-06	4.621592e-05	4.6179936e-05	-0.00077920933
0.114	1	0.114	0	0	1	0	0	0	1	1	4.3862491e-05	4.717046e-05	-1.5903015e-07	4.1266084e-05	5.1872798e-05	7.3403695e-08	-1.6123692e-07	9.9452361e-08	1.5085168e-05	-3.6940152e-05	2.5642038e-06	4.717046e-05	4.713438e-05	-0.00076547012
0.116	1	0.116	0	0	1	0	0	0	1	1	4.4767279e-05	4.8130427e-05	-1.5938997e-07	4.1981424e-05	5.3089699e-05	8.0541654e-08	-1.6252183e-07	1.0671191e-07	1.5413207e-05	-3.7756728e-05	2.6594298e-06	4.8130427e-05	4.8094253e-05	-0.00075215389
0.118	1	0.118	0	0	1	0	0	0	1	1	4.5674848e-05	4.9095867e-05	-1.5971218e-07	4.2696314e-05	5.4315539e-05	8.7758066e-08	-1.6380432e-07	1.1404507e-07	1.5743144e-05	-3.8577844e-05	2.7565809e-06	4.9095867e-05	4.9059601e-05	-0.00073924281
0.12	1	0.12	0	0	1	0	0	0	1	1	4.6585187e-05	5.0066826e-05	-1.5999619e-07	4.3410747e-05	5.5550307e-05	9.5048982e-08	-1.6508388e-07	1.2144815e-07	1.6074987e-05	-3.9403494e-05	2.8556682e-06	5.0066826e-05	5.0030467e-05	-0.00072672013
0.122	1	0.122	0	0	1	0	0	0	1	1	4.7498282e-05	5.1043347e-05	-1.6024142e-07	4.4124715e-05	5.6793991e-05	1.0241041e-07	-1.6636e-07	1.2891743e-07	1.6408743e-05	-4.0233672e-05	2.9567027e-06	5.1043347e-05	5.1006899e-05	-0.00071457011
0.124	1	0.124	0	0	1	0	0	0	1	1	4.8414121e-05	5.2025476e-05	-1.6044736e-07	4.4838212e-05	5.8046581e-05	1.0983831e-07	-1.6763217e-07	1.3644911e-07	1.674442e-05	-4.1068374e-05	3.0596957e-06	5.2025476e-05	5.1988939e-05	-0.0007027779
0.126	1	0.126	0	0	1	0	0	0	1	1	4.933269e-05	5.301326e-05	-1.6061349e-07	4.5551231e-05	5.9308064e-05	1.1732862e-07	-1.6889987e-07	1.4403936e-07	1.7082023e-05	-4.1907593e-05	3.1646585e-06	5.301326e-05	5.2976635e-05	-0.00069132953
0.128	1	0.128	0	0	1	0	0	0	1	1	5.0253979e-05	5.4006742e-05	-1.6073935e-07	4.6263765e-05	6.0578427e-05	1.2487725e-07	-1.7016259e-07	1.5168431e-07	1.742156e-05	-4.2751322e-05	3.2716023e-06	5.4006742e-05	5.3970031e-05	-0.00068021178
0.13	1	0.13	0	0	1	0	0	0	1	1	5.1177973e-05	5.500597e-05	-1.6082454e-07	4.6975808e-05	6.1857657e-05	1.3248008e-07	-1.7141981e-07	1.5938007e-07	1.7763037e-05	-4.3599556e-05	3.3805386e-06	5.500597e-05	5.4969173e-05	-0.00066941216
0.132	1	0.132	0	0	1	0	0	0	1	1	5.2104663e-05	5.6010988e-05	-1.6086865e-07	4.7687355e-05	6.3145739e-05	1.4013298e-07	-1.7267104e-07	1.6712269e-07	1.810646e-05	-4.4452287e-05	3.491479e-06	5.6010988e-05	5.5974106e-05	-0.00065891884
0.134	1	0.134	0	0	1	0	0	0	1	1	5.3034035e-05	5.7021843e-05	-1.6087135e-07	4.83984e-05	6.4442659e-05	1.4783181e-07	-1.7391577e-07	1.7490825e-07	1.8451834e-05	-4.5309509e-05	3.604435e-06	5.7021843e-05	5.6984875e-05	-0.0006487206
0.136	1	0.136	0	0	1	0	0	0	1	1	5.3966078e-05	5.8038579e-05	-1.6083235e-07	4.9108937e-05	6.57484e-05	1.5557243e-07	-1.751535e-07	1.8273277e-07	1.8799166e-05	-4.6171215e-05	3.7194185e-06	5.8038579e-05	5.8001527e-05	-0.00063880679
0.138	1	0.138	0	0	1	0	0	0	1	1	5.490078e-05	5.9061242e-05	-1.6075137e-07	4.9818961e-05	6.7062948e-05	1.6335071e-07	-1.7638377e-07	1.9059231e-07	1.9148459e-05	-4.7037396e-05	3.8364411e-06	5.9061242e-05	5.9024106e-05	-0.00062916732
0.14	1	0.14	0	0	1	0	0	0	1	1	5.5838131e-05	6.0089879e-05	-1.6062821e-07	5.0528467e-05	6.8386285e-05	1.7116253e-07	-1.7760609e-07	1.9848292e-07	1.9499719e-05	-4.7908045e-05	3.9555149e-06	6.0089879e-05	6.0052659e-05	-0.00061979255
0.142	1	0.142	0	0	1	0	0	0	1	1	5.6778119e-05	6.1124534e-05	-1.6046268e-07	5.123745e-05	6.9718394e-05	1.7900378e-07	-1.7882001e-07	2.0640064e-07	1.9852951e-05	-4.8783155e-05	4.0766518e-06	6.1124534e-05	6.108723e-05	-0.00061067333
0.144	1	0.144	0	0	1	0	0	0	1	1	5.7720732e-05	6.2165253e-05	-1.6025465e-07	5.1945906e-05	7.1059258e-05	1.8687041e-07	-1.8002507e-07	2.1434156e-07	2.0208158e-05	-4.9662716e-05	4.1998638e-06	6.2165253e-05	6.2127865e-05	-0.00060180092
0.146	1	0.146	0	0	1	0	0	0	1	1	5.866596e-05	6.3212082e-05	-1.6000402e-07	5.265383e-05	7.2408857e-05	1.9475836e-07	-1.8122083e-07	2.2230179e-07	2.0565345e-05	-5.0546721e-05	4.3251632e-06	6.3212082e-05	6.3174609e-05	-0.00059316699
0.148	1	0.148	0	0	1	0	0	0	1	1	5.9613791e-05	6.4265065e-05	-1.5971075e-07	5.3361218e-05	7.3767174e-05	2.0266365e-07	-1.8240689e-07	2.3027746e-07	2.0924515e-05	-5.143516e-05	4.4525623e-06	6.4265065e-05	6.4227507e-05	-0.0005847636
0.15	1	0.15	0	0	1	0	0	0	1	1	6.0564215e-05	6.5324249e-05	-1.5937481e-07	5.4068065e-05	7.5134188e-05	2.1058233e-07	-1.8358281e-07	2.3826475e-07	2.1285671e-05	-5.2328025e-05	4.5820733e-06	6.5324249e-05	6.5286605e-05	-0.00057658314
0.152	1	0.152	0	0	1	0	0	0	1	1	6.1517222e-05	6.6389677e-05	-1.5899621e-07	5.4774368e-05	7.6509879e-05	2.185105e-07	-1.847482e-07	2.462599e-07	2.1648816e-05	-5.3225306e-05	4.7137087e-06	6.6389677e-05	6.6351948e-05	-0.00056861834
0.154	1	0.154	0	0	1	0	0	0	1	1	6.2472799e-05	6.7461396e-05	-1.5857503e-07	5.5480122e-05	7.7894227e-05	2.2644434e-07	-1.8590269e-07	2.5425918e-07	2.2013954e-05	-5.4126994e-05	4.8474811e-06	6.7461396e-05	6.7423581e-05	-0.00056086223
0.156	1	0.156	0	0	1	0	0	0	1	1	6.3430938e-05	6.853945e-05	-1.5811135e-07	5.6185324e-05	7.9287211e-05	2.3438008e-07	-1.8704589e-07	2.6225894e-07	2.2381085e-05	-5.5033078e-05	4.983403e-06	6.853945e-05	6.8501548e-05	-0.00055330817
0.158	1	0.158	0	0	1	0	0	0	1	1	6.4391626e-05	6.9623885e-05	-1.5760529e-07	5.688997e-05	8.0688809e-05	2.4231403e-07	-1.8817746e-07	2.7025559e-07	2.2750213e-05	-5.5943549e-05	5.1214872e-06	6.9623885e-05	6.9585894e-05	-0.00054594974
0.16	1	0.16	0	0	1	0	0	0	1	1	6.5354854e-05	7.0714743e-05	-1.5705703e-07	5.7594057e-05	8.2098999e-05	2.5024257e-07	-1.8929706e-07	2.782456e-07	2.3121339e-05	-5.6858397e-05	5.2617466e-06	7.0714743e-05	7.0676664e-05	-0.00053878082
0.162	1	0.162	0	0	1	0	0	0	1	1	6.6320612e-05	7.1812071e-05	-1.5646674e-07	5.8297581e-05	8.3517757e-05	2.5816216e-07	-1.9040436e-07	2.8622553e-07	2.3494464e-05	-5.7777611e-05	5.4041939e-06	7.1812071e-05	7.1773902e-05	-0.00053179553
0.164	1	0.164	0	0	1	0	0	0	1	1	6.7288888e-05	7.2915913e-05	-1.5583465e-07	5.9000538e-05	8.4945062e-05	2.6606937e-07	-1.9149904e-07	2.9419202e-07	2.386959e-05	-5.870118e-05	5.5488422e-06	7.2915913e-05	7.2877653e-05	-0.00052498821
0.166	1	0.166	0	0	1	0	0	0	1	1	6.8259674e-05	7.4026312e-05	-1.5516101e-07	5.9702927e-05	8.6380889e-05	2.7396083e-07	-1.9258082e-07	3.0214179e-07	2.4246717e-05	-5.9629093e-05	5.6957045e-06	7.4026312e-05	7.398796e-05	-0.00051835342
0.168	1	0.168	0	0	1	0	0	0	1	1	6.9232958e-05	7.5143313e-05	-1.544461e-07	6.0404743e-05	8.7825214e-05	2.8183327e-07	-1.9364941e-07	3.1007164e-07	2.4625846e-05	-6.0561339e-05	5.844794e-06	7.5143313e-05	7.5104868e-05	-0.00051188595
0.17	1	0.17	0	0	1	0	0	0	1	1	7.020873e-05	7.6266959e-05	-1.5369022e-07	6.1105983e-05	8.9278012e-05	2.8968353e-07	-1.9470454e-07	3.1797849e-07	2.5006978e-05	-6.1497907e-05	5.996124e-06	7.6266959e-05	7.6228419e-05	-0.00050558076
0.172	1	0.172	0	0	1	0	0	0	1	1	7.1186981e-05	7.7397294e-05	-1.528937e-07	6.1806646e-05	9.073926e-05	2.9750854e-07	-1.9574596e-07	3.2585933e-07	2.5390111e-05	-6.2438784e-05	6.1497077e-06	7.7397294e-05	7.7358659e-05	-0.00049943302
0.174	1	0.174	0	0	1	0	0	0	1	1	7.21677e-05	7.8534362e-05	-1.5205688e-07	6.2506727e-05	9.220893e-05	3.0530534e-07	-1.9677343e-07	3.3371126e-07	2.5775246e-05	-6.3383959e-05	6.3055586e-06	7.8534362e-05	7.8495629e-05	-0.00049343807
0.176	1	0.176	0	0	1	0	0	0	1	1	7.3150878e-05	7.9678206e-05	-1.5118013e-07	6.3206224e-05	9.3686997e-05	3.1307105e-07	-1.9778672e-07	3.4153146e-07	2.6162382e-05	-6.4333419e-05	6.4636902e-06	7.9678206e-05	7.9639374e-05	-0.00048759141
0.178	1	0.178	0	0	1	0	0	0	1	1	7.4136504e-05	8.0828868e-05	-1.5026386e-07	6.3905135e-05	9.5173435e-05	3.2080293e-07	-1.9878562e-07	3.4931725e-07	2.6551518e-05	-6.5287153e-05	6.6241161e-06	8.0828868e-05	8.0789936e-05	-0.00048188872
