lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.05	1.05	0	0	0	1	0	0	0	0.96139764	1.0094675	0.00024339977	-2.8241337e-06	-6.335764e-07	-2.727734e-06	0.00010069878	-1.9200652e-07	-3.2438949e-07	1.4848699e-07	-1.2775712e-07	-0.00011465693	6.4076088e-06	0.00024353537	0.0002433991	-0.00055986756
0.052	1.052	0	0	0	1	0	0	0	0.95926993	1.009152	0.00025211968	-2.8845941e-06	-6.8182545e-07	-2.7806173e-06	0.00010582495	-1.2458947e-07	-3.5956663e-07	2.1971867e-07	-1.3300286e-07	-0.00011927054	6.9031191e-06	0.0002522615	0.00025212212	-0.00055281974
0.054	1.054	0	0	0	1	0	0	0	0.9571324	1.0088175	0.00026086157	-2.9433566e-06	-7.3054164e-07	-2.8316301e-06	0.00011095009	-5.9493119e-08	-3.9478138e-07	2.8826353e-07	-1.38004e-07	-0.00012389122	7.4160973e-06	0.00026100941	0.00026086696	-0.00054606481
0.056	1.056	0	0	0	1	0	0	0	0.95498502	1.0084642	0.00026962536	-3.0005206e-06	-7.7970281e-07	-2.8808808e-06	0.00011607383	3.5277755e-09	-4.3003087e-07	3.5436867e-07	-1.4278356e-07	-0.0001285188	7.9465869e-06	0.00026977901	0.00026963353	-0.00053954221
0.058	1.058	0	0	0	1	0	0	0	0.9528278	1.0080918	0.00027841089	-3.0561769e-06	-8.2928899e-07	-2.9284685e-06	0.00012119585	6.4678422e-08	-4.6530996e-07	4.182424e-07	-1.4736072e-07	-0.00013315313	8.4946314e-06	0.0002785702	0.00027842175	-0.00053321063
0.06	1.06	0	0	0	1	0	0	0	0.95066071	1.0077004	0.00028721806	-3.1104089e-06	-8.7928197e-07	-2.974484e-06	0.00012631586	1.2413248e-07	-5.0061175e-07	4.8006225e-07	-1.5175161e-07	-0.00013779406	9.0602739e-06	0.00028738287	0.00028723148	-0.0005270413
0.062	1.062	0	0	0	1	0	0	0	0.94848372	1.0072897	0.00029604672	-3.1632932e-06	-9.2966486e-07	-3.0190104e-06	0.0001314336	1.8203836e-07	-5.3592804e-07	5.3998112e-07	-1.5597001e-07	-0.00014244145	9.6435573e-06	0.00029621688	0.00029606263	-0.00052101371
0.064	1.064	0	0	0	1	0	0	0	0.9462968	1.0068598	0.00030489674	-3.2149003e-06	-9.8042188e-07	-3.0621246e-06	0.00013654884	2.3852404e-07	-5.712496e-07	5.9813183e-07	-1.6002774e-07	-0.00014709518	1.0244524e-05	0.00030507212	0.00030491506	-0.0005151129
0.066	1.066	0	0	0	1	0	0	0	0.94409991	1.0064105	0.00031376799	-3.2652953e-06	-1.0315381e-06	-3.1038972e-06	0.00014166135	2.937007e-07	-6.0656644e-07	6.5463064e-07	-1.6393507e-07	-0.00015175514	1.0863218e-05	0.00031394848	0.00031378866	-0.00050932774
0.068	1.068	0	0	0	1	0	0	0	0.941893	1.0059417	0.00032266036	-3.3145386e-06	-1.0829993e-06	-3.1443939e-06	0.00014677096	3.4766563e-07	-6.4186793e-07	7.0958007e-07	-1.6770098e-07	-0.0001564212	1.1499679e-05	0.00032284583	0.00032268331	-0.00050364968
0.07	1.07	0	0	0	1	0	0	0	0.93967603	1.0054534	0.00033157371	-3.362686e-06	-1.1347919e-06	-3.1836754e-06	0.00015187747	4.0050451e-07	-6.7714301e-07	7.6307109e-07	-1.7133338e-07	-0.00016109328	1.2153951e-05	0.00033176406	0.0003315989	-0.00049807202
0.072	1.072	0	0	0	1	0	0	0	0.93744895	1.0049453	0.00034050793	-3.4097896e-06	-1.1869028e-06	-3.2217982e-06	0.00015698073	4.5229321e-07	-7.1238027e-07	8.1518485e-07	-1.7483924e-07	-0.00016577128	1.2826075e-05	0.00034070307	0.00034053532	-0.00049258937
0.074	1.074	0	0	0	1	0	0	0	0.9352117	1.0044174	0.00034946293	-3.4558976e-06	-1.2393191e-06	-3.2588147e-06	0.00016208059	5.0309926e-07	-7.4756806e-07	8.6599414e-07	-1.7822481e-07	-0.0001704551	1.3516092e-05	0.00034966275	0.00034949248	-0.00048719722
0.076	1.076	0	0	0	1	0	0	0	0.93296424	1.0038695	0.00035843859	-3.5010551e-06	-1.2920287e-06	-3.2947741e-06	0.0001671769	5.5298308e-07	-7.8269453e-07	9.1556456e-07	-1.8149565e-07	-0.00017514467	1.4224045e-05	0.00035864301	0.00035847027	-0.00048189176
0.078	1.078	0	0	0	1	0	0	0	0.93070651	1.0033016	0.00036743483	-3.5453042e-06	-1.3450193e-06	-3.3297222e-06	0.00017226954	6.0199893e-07	-8.1774772e-07	9.6395547e-07	-1.8465678e-07	-0.0001798399	1.4949973e-05	0.00036764376	0.0003674686	-0.00047666963
0.08	1.08	0	0	0	1	0	0	0	0.92843845	1.0027135	0.00037645155	-3.5886842e-06	-1.3982792e-06	-3.3637017e-06	0.00017735839	6.5019579e-07	-8.5271561e-07	1.0112208e-06	-1.877127e-07	-0.00018454074	1.5693919e-05	0.00037666491	0.00037648739	-0.00047152785
0.082	1.082	0	0	0	1	0	0	0	0.92616	1.0021051	0.00038548868	-3.631232e-06	-1.4517967e-06	-3.3967528e-06	0.00018244333	6.9761797e-07	-8.8758614e-07	1.0574098e-06	-1.9066751e-07	-0.00018924711	1.6455923e-05	0.00038570639	0.00038552656	-0.00046646368
0.084	1.084	0	0	0	1	0	0	0	0.92387109	1.0014763	0.00039454613	-3.6729822e-06	-1.5055605e-06	-3.4289132e-06	0.00018752426	7.4430574e-07	-9.2234725e-07	1.1025673e-06	-1.9352492e-07	-0.00019395896	1.7236025e-05	0.00039476812	0.00039458603	-0.00046147459
0.086	1.086	0	0	0	1	0	0	0	0.92157168	1.0008268	0.00040362384	-3.7139671e-06	-1.5595593e-06	-3.4602184e-06	0.00019260109	7.9029582e-07	-9.5698691e-07	1.1467347e-06	-1.9628833e-07	-0.00019867621	1.8034267e-05	0.00040385003	0.00040366573	-0.0004565582
0.088	1.088	0	0	0	1	0	0	0	0.91926169	1.0001567	0.00041272173	-3.7542174e-06	-1.613782e-06	-3.4907015e-06	0.00019767373	8.3562174e-07	-9.9149316e-07	1.1899501e-06	-1.9896082e-07	-0.00020339883	1.8850688e-05	0.00041295206	0.00041276561	-0.00045171226
0.09	1.09	0	0	0	1	0	0	0	0.91694106	0.99946576	0.00042183976	-3.7937616e-06	-1.6682177e-06	-3.5203939e-06	0.00020274208	8.8031429e-07	-1.0258541e-06	1.2322484e-06	-2.0154523e-07	-0.00020812676	1.9685329e-05	0.00042207415	0.0004218856	-0.0004469346
0.092	1.092	0	0	0	1	0	0	0	0.91460973	0.99875383	0.00043097786	-3.832627e-06	-1.7228556e-06	-3.5493253e-06	0.00020780608	9.2440174e-07	-1.0600579e-06	1.2736622e-06	-2.0404416e-07	-0.00021285996	2.053823e-05	0.00043121625	0.00043102564	-0.00044222314
0.094	1.094	0	0	0	1	0	0	0	0.91226763	0.99802079	0.00044013598	-3.8708389e-06	-1.7776847e-06	-3.5775236e-06	0.00021286565	9.6791014e-07	-1.0940929e-06	1.3142215e-06	-2.0646002e-07	-0.00021759839	2.1409432e-05	0.00044037831	0.0004401857	-0.00043757587
0.096	1.096	0	0	0	1	0	0	0	0.90991469	0.9972665	0.00044931408	-3.9084216e-06	-1.8326946e-06	-3.6050152e-06	0.00021792072	1.0108636e-06	-1.1279474e-06	1.3539542e-06	-2.0879499e-07	-0.000222342	2.2298973e-05	0.00044956029	0.00044936572	-0.00043299084
0.098	1.098	0	0	0	1	0	0	0	0.90755084	0.99649082	0.00045851213	-3.9453977e-06	-1.8878746e-06	-3.631825e-06	0.00022297123	1.0532843e-06	-1.16161e-06	1.3928865e-06	-2.1105113e-07	-0.00022709077	2.3206895e-05	0.00045876215	0.00045856567	-0.00042846616
0.1	1.1	0	0	0	1	0	0	0	0.90517601	0.99569362	0.00046773008	-3.981789e-06	-1.9432143e-06	-3.6579767e-06	0.00022801711	1.0951929e-06	-1.1950694e-06	1.4310425e-06	-2.1323031e-07	-0.00023184465	2.4133236e-05	0.00046798386	0.00046778552	-0.00042399996
0.102	1.102	0	0	0	1	0	0	0	0.90279014	0.99487474	0.0004769679	-4.0176157e-06	-1.9987032e-06	-3.6834927e-06	0.00023305831	1.1366087e-06	-1.2283143e-06	1.468445e-06	-2.1533429e-07	-0.00023660362	2.5078037e-05	0.00047722538	0.00047702523	-0.00041959045
0.104	1.104	0	0	0	1	0	0	0	0.90039315	0.99403404	0.00048622557	-4.0528973e-06	-2.0543309e-06	-3.7083943e-06	0.00023809477	1.1775495e-06	-1.2613337e-06	1.5051153e-06	-2.1736467e-07	-0.00024136766	2.6041337e-05	0.00048648669	0.00048628477	-0.00041523587
0.106	1.106	0	0	0	1	0	0	0	0.89798497	0.99317137	0.00049550307	-4.0876521e-06	-2.1100872e-06	-3.7327017e-06	0.00024312646	1.218032e-06	-1.2941166e-06	1.5410731e-06	-2.1932297e-07	-0.00024613674	2.7023176e-05	0.00049576777	0.00049556413	-0.0004109345
0.108	1.108	0	0	0	1	0	0	0	0.89556552	0.99228659	0.00050480037	-4.1218976e-06	-2.1659618e-06	-3.7564341e-06	0.00024815331	1.2580717e-06	-1.3266524e-06	1.5763373e-06	-2.2121057e-07	-0.00025091083	2.8023593e-05	0.00050506861	0.00050486329	-0.00040668466
0.11	1.11	0	0	0	1	0	0	0	0.89313473	0.99137955	0.00051411747	-4.1556504e-06	-2.2219444e-06	-3.7796097e-06	0.0002531753	1.2976831e-06	-1.3589303e-06	1.6109253e-06	-2.2302878e-07	-0.00025568991	2.9042629e-05	0.00051438918	0.00051418223	-0.00040248471
0.112	1.112	0	0	0	1	0	0	0	0.89069253	0.9904501	0.00052345436	-4.1889262e-06	-2.278025e-06	-3.802246e-06	0.00025819237	1.33688e-06	-1.3909399e-06	1.6448538e-06	-2.247788e-07	-0.00026047398	3.0080322e-05	0.00052372948	0.00052352095	-0.00039833307
0.114	1.114	0	0	0	1	0	0	0	0.88823884	0.98949807	0.00053281103	-4.2217399e-06	-2.3341935e-06	-3.8243594e-06	0.00026320449	1.3756751e-06	-1.422671e-06	1.6781382e-06	-2.2646176e-07	-0.00026526302	3.1136713e-05	0.00053308951	0.00053287944	-0.00039422815
0.116	1.116	0	0	0	1	0	0	0	0.88577358	0.98852332	0.00054218747	-4.254106e-06	-2.3904397e-06	-3.8459659e-06	0.00026821162	1.4140803e-06	-1.4541134e-06	1.7107934e-06	-2.280787e-07	-0.000270057	3.221184e-05	0.00054246927	0.0005422577	-0.00039016844
0.118	1.118	0	0	0	1	0	0	0	0.88329668	0.98752569	0.0005515837	-4.2860381e-06	-2.4467536e-06	-3.8670803e-06	0.00027321373	1.452107e-06	-1.4852571e-06	1.7428331e-06	-2.2963059e-07	-0.00027485593	3.3305744e-05	0.00055186875	0.00055165573	-0.00038615246
0.12	1.12	0	0	0	1	0	0	0	0.88080806	0.98650502	0.00056099971	-4.317549e-06	-2.5031254e-06	-3.8877172e-06	0.0002782108	1.4897659e-06	-1.5160924e-06	1.7742706e-06	-2.3111836e-07	-0.0002796598	3.4418463e-05	0.00056128797	0.00056107354	-0.00038217874
0.122	1.122	0	0	0	1	0	0	0	0.87830763	0.98546116	0.00057043552	-4.3486512e-06	-2.5595449e-06	-3.9078902e-06	0.00028320278	1.5270668e-06	-1.5466096e-06	1.8051182e-06	-2.3254284e-07	-0.00028446859	3.5550038e-05	0.00057072694	0.00057051115	-0.00037824586
0.124	1.124	0	0	0	1	0	0	0	0.87579532	0.98439393	0.00057989115	-4.3793566e-06	-2.6160023e-06	-3.9276125e-06	0.00028818966	1.5640193e-06	-1.5767991e-06	1.8353876e-06	-2.3390483e-07	-0.0002892823	3.6700508e-05	0.00058018567	0.00057996855	-0.00037435245
0.126	1.126	0	0	0	1	0	0	0	0.87327104	0.98330319	0.0005893666	-4.4096764e-06	-2.6724878e-06	-3.9468966e-06	0.00029317142	1.6006322e-06	-1.6066519e-06	1.86509e-06	-2.3520505e-07	-0.00029410094	3.7869912e-05	0.00058966417	0.00058944578	-0.00037049715
0.128	1.128	0	0	0	1	0	0	0	0.87073472	0.98218876	0.00059886191	-4.4396214e-06	-2.7289915e-06	-3.9657545e-06	0.00029814801	1.636914e-06	-1.6361586e-06	1.8942361e-06	-2.3644421e-07	-0.00029892449	3.9058291e-05	0.00059916248	0.00059894286	-0.00036667864
0.13	1.13	0	0	0	1	0	0	0	0.86818626	0.98105048	0.0006083771	-4.469202e-06	-2.7855035e-06	-3.9841977e-06	0.00030311944	1.6728726e-06	-1.6653103e-06	1.9228357e-06	-2.3762293e-07	-0.00030375297	4.0265683e-05	0.00060868061	0.0006084598	-0.00036289564
0.132	1.132	0	0	0	1	0	0	0	0.8656256	0.97988818	0.0006179122	-4.498428e-06	-2.8420142e-06	-4.0022372e-06	0.00030808567	1.7085155e-06	-1.6940982e-06	1.9508985e-06	-2.3874181e-07	-0.00030858638	4.149213e-05	0.0006182186	0.00061799665	-0.00035914688
0.134	1.134	0	0	0	1	0	0	0	0.86305263	0.97870169	0.00062746724	-4.527309e-06	-2.8985137e-06	-4.0198837e-06	0.0003130467	1.7438499e-06	-1.7225138e-06	1.9784334e-06	-2.398014e-07	-0.00031342471	4.273767e-05	0.00062777648	0.00062755343	-0.00035543115
0.136	1.136	0	0	0	1	0	0	0	0.86046728	0.97749084	0.00063704225	-4.5558539e-06	-2.9549924e-06	-4.0371471e-06	0.00031800249	1.7788826e-06	-1.7505484e-06	2.0054491e-06	-2.4080222e-07	-0.00031826798	4.4002344e-05	0.00063735428	0.00063713017	-0.00035174724
0.138	1.138	0	0	0	1	0	0	0	0.85786947	0.97625545	0.00064663729	-4.5840715e-06	-3.0114405e-06	-4.0540373e-06	0.00032295305	1.8136199e-06	-1.7781939e-06	2.0319537e-06	-2.4174473e-07	-0.0003231162	4.5286191e-05	0.00064695206	0.00064672693	-0.00034809399
0.14	1.14	0	0	0	1	0	0	0	0.85525909	0.97499537	0.0006562524	-4.61197e-06	-3.0678485e-06	-4.0705635e-06	0.00032789835	1.8480678e-06	-1.805442e-06	2.0579551e-06	-2.4262938e-07	-0.00032796937	4.6589251e-05	0.00065656984	0.00065634375	-0.00034447027
0.142	1.142	0	0	0	1	0	0	0	0.85263607	0.9737104	0.00066588762	-4.6395576e-06	-3.1242067e-06	-4.0867347e-06	0.00033283839	1.8822322e-06	-1.8322848e-06	2.0834606e-06	-2.4345659e-07	-0.00033282752	4.7911566e-05	0.00066620769	0.00066598067	-0.00034087494
0.144	1.144	0	0	0	1	0	0	0	0.85000032	0.97240037	0.00067554301	-4.6668417e-06	-3.1805055e-06	-4.1025595e-06	0.00033777315	1.9161186e-06	-1.8587146e-06	2.1084772e-06	-2.4422671e-07	-0.00033769064	4.9253174e-05	0.00067586565	0.00067563775	-0.00033730694
0.146	1.146	0	0	0	1	0	0	0	0.84735174	0.9710651	0.00068521862	-4.6938299e-06	-3.2367353e-06	-4.1180461e-06	0.00034270263	1.9497321e-06	-1.8847236e-06	2.1330118e-06	-2.4494011e-07	-0.00034255877	5.0614117e-05	0.00068554378	0.00068531505	-0.0003337652
0.148	1.148	0	0	0	1	0	0	0	0.84469025	0.96970441	0.00069491452	-4.7205291e-06	-3.2928867e-06	-4.1332025e-06	0.00034762681	1.9830776e-06	-1.9103044e-06	2.1570707e-06	-2.4559709e-07	-0.00034743191	5.1994434e-05	0.00069524214	0.00069501262	-0.00033024869
0.15	1.15	0	0	0	1	0	0	0	0.84201576	0.96831812	0.00070463077	-4.7469461e-06	-3.34895e-06	-4.1480364e-06	0.0003525457	2.0161599e-06	-1.9354496e-06	2.1806599e-06	-2.4619795e-07	-0.00035231009	5.3394167e-05	0.0007049608	0.00070473052	-0.0003267564
0.152	1.152	0	0	0	1	0	0	0	0.83932817	0.96690605	0.00071436744	-4.7730874e-06	-3.4049159e-06	-4.1625551e-06	0.00035745928	2.0489833e-06	-1.9601522e-06	2.2037854e-06	-2.4674295e-07	-0.00035719332	5.4813356e-05	0.00071469982	0.00071446884	-0.00032328733
0.154	1.154	0	0	0	1	0	0	0	0.83662739	0.96546801	0.0007241246	-4.7989593e-06	-3.4607748e-06	-4.1767656e-06	0.00036236755	2.0815523e-06	-1.9844051e-06	2.2264526e-06	-2.4723233e-07	-0.00036208164	5.6252043e-05	0.00072445928	0.00072422764	-0.00031984053
0.156	1.156	0	0	0	1	0	0	0	0.83391332	0.9640038	0.00073390234	-4.8245679e-06	-3.5165172e-06	-4.1906749e-06	0.00036727051	2.1138708e-06	-2.0082015e-06	2.2486668e-06	-2.4766631e-07	-0.00036697506	5.7710267e-05	0.00073423925	0.000734007	-0.00031641505
0.158	1.158	0	0	0	1	0	0	0	0.83118588	0.96251325	0.00074370072	-4.8499189e-06	-3.5721339e-06	-4.2042894e-06	0.00037216816	2.1459426e-06	-2.0315348e-06	2.2704331e-06	-2.4804509e-07	-0.00037187361	5.9188071e-05	0.00074403982	0.000743807	-0.00031300998
0.16	1.16	0	0	0	1	0	0	0	0.82844497	0.96099616	0.00075351985	-4.8750178e-06	-3.6276153e-06	-4.2176155e-06	0.0003770605	2.1777714e-06	-2.0543983e-06	2.2917563e-06	-2.4836883e-07	-0.00037677733	6.0685495e-05	0.00075386107	0.00075362773	-0.00030962441
0.162	1.162	0	0	0	1	0	0	0	0.82569049	0.95945235	0.00076335981	-4.8998701e-06	-3.6829521e-06	-4.2306592e-06	0.00038194752	2.2093608e-06	-2.0767858e-06	2.3126409e-06	-2.4863769e-07	-0.00038168623	6.2202581e-05	0.0007637031	0.00076346928	-0.00030625747
0.164	1.164	0	0	0	1	0	0	0	0.82292234	0.9578816	0.0007732207	-4.9244808e-06	-3.738135e-06	-4.2434265e-06	0.00038682923	2.240714e-06	-2.098691e-06	2.3330914e-06	-2.4885181e-07	-0.00038660036	6.3739372e-05	0.00077356598	0.00077333174	-0.0003029083
0.166	1.166	0	0	0	1	0	0	0	0.82014043	0.95628374	0.00078310261	-4.9488551e-06	-3.7931545e-06	-4.255923e-06	0.00039170564	2.2718342e-06	-2.1201079e-06	2.3531117e-06	-2.4901129e-07	-0.00039151975	6.5295908e-05	0.00078344984	0.00078321521	-0.00029957607
0.168	1.168	0	0	0	1	0	0	0	0.81734466	0.95465857	0.00079300566	-4.9729975e-06	-3.8480013e-06	-4.2681542e-06	0.00039657674	2.3027245e-06	-2.1410305e-06	2.3727061e-06	-2.4911623e-07	-0.00039644443	6.6872233e-05	0.00079335476	0.00079311979	-0.00029625995
0.17	1.17	0	0	0	1	0	0	0	0.81453494	0.95300587	0.00080292994	-4.9969128e-06	-3.9026661e-06	-4.2801254e-06	0.00040144254	2.3333878e-06	-2.1614533e-06	2.3918781e-06	-2.4916672e-07	-0.00040137444	6.8468388e-05	0.00080328086	0.0008030456	-0.00029295915
0.172	1.172	0	0	0	1	0	0	0	0.81171115	0.95132547	0.00081287558	-5.0206054e-06	-3.9571396e-06	-4.2918416e-06	0.00040630304	2.3638268e-06	-2.1813705e-06	2.4106315e-06	-2.491628e-07	-0.00040630982	7.0084415e-05	0.00081322826	0.00081299276	-0.00028967287
0.174	1.174	0	0	0	1	0	0	0	0.80887321	0.94961715	0.0008228427	-5.0440796e-06	-4.0114125e-06	-4.3033078e-06	0.00041115826	2.3940442e-06	-2.2007766e-06	2.4289696e-06	-2.4910453e-07	-0.00041125062	7.1720359e-05	0.00082319706	0.00082296137	-0.00028640037
0.176	1.176	0	0	0	1	0	0	0	0.80602101	0.9478807	0.00083283142	-5.0673394e-06	-4.0654754e-06	-4.3145288e-06	0.0004160082	2.4240426e-06	-2.2196665e-06	2.4468957e-06	-2.4899195e-07	-0.00041619688	7.3376261e-05	0.0008331874	0.00083295156	-0.00028314089
