lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.022	1.022	0	0	0	1.011	0	0	0	0.98268372	1.0153501	0.0001345742	-2.0731734e-06	-5.1424582e-07	-2.0581358e-06	9.0223939e-05	-2.2020006e-09	-1.9793634e-07	2.2513406e-07	1.2974668e-08	-7.4937039e-05	1.9749084e-06	0.00017967516	0.00017959682	-0.00043620345
0.024	1.024	0	0	0	1.012	0	0	0	0.98098094	1.0165788	0.0001469515	-2.1680228e-06	-5.5964039e-07	-2.1510529e-06	9.8471225e-05	-4.3004294e-08	-2.1719574e-07	2.0675892e-07	1.1585855e-08	-8.1811435e-05	2.3505757e-06	0.00019617722	0.00019609161	-0.00043654391
0.026	1.026	0	0	0	1.013	0	0	0	0.97926888	1.0177914	0.00015936225	-2.2569577e-06	-6.0430288e-07	-2.238033e-06	0.00010673159	-8.7802942e-08	-2.3639271e-07	1.8403109e-07	1.0096008e-08	-8.8701312e-05	2.7592748e-06	0.00021271938	0.00021262688	-0.00043504413
0.028	1.028	0	0	0	1.014	0	0	0	0.97754753	1.0189877	0.00017180407	-2.3407779e-06	-6.4821761e-07	-2.3198894e-06	0.00011500327	-1.3659457e-07	-2.5552329e-07	1.5693473e-07	8.5212468e-09	-9.5605288e-05	3.2010832e-06	0.00022929835	0.00022919927	-0.00043230342
0.03	1.03	0	0	0	1.015	0	0	0	0.97581677	1.0201676	0.00018427471	-2.420155e-06	-6.9136801e-07	-2.3973079e-06	0.00012328483	-1.8940534e-07	-2.7458694e-07	1.2542741e-07	6.8712053e-09	-0.00010252214	3.6760719e-06	0.00024591117	0.00024580577	-0.00042877917
0.032	1.032	0	0	0	1.016	0	0	0	0.97407645	1.0213308	0.00019677197	-2.4956601e-06	-7.3373565e-07	-2.4708753e-06	0.00013157522	-2.4626311e-07	-2.935885e-07	8.9462256e-08	5.1481063e-09	-0.00010945078	4.1843063e-06	0.00026255509	0.00026244359	-0.00042485648
0.034	1.034	0	0	0	1.017	0	0	0	0.9723263	1.0224769	0.00020929361	-2.5677852e-06	-7.7529939e-07	-2.5411013e-06	0.00013987374	-3.0714761e-07	-3.1254285e-07	4.9030051e-08	3.3434788e-09	-0.00011639023	4.7258463e-06	0.00027922754	0.00027911006	-0.00042093249
0.036	1.036	0	0	0	1.018	0	0	0	0.9705659	1.0236054	0.00022183714	-2.6369597e-06	-8.1603491e-07	-2.6084366e-06	0.00014818019	-3.7188605e-07	-3.3148533e-07	4.2504903e-09	1.4300928e-09	-0.00012333959	5.3007465e-06	0.00029592597	0.00029580246	-0.00041757037
0.038	1.038	0	0	0	1.019	0	0	0	0.96879457	1.0247153	0.00023439936	-2.7035644e-06	-8.5591528e-07	-2.673289e-06	0.00015649522	-4.3990166e-07	-3.5049744e-07	-4.4404454e-08	-6.5798662e-10	-0.00013029797	5.9090561e-06	0.00031264756	0.00031251758	-0.00041591823
0.04	1.04	0	0	0	1.02	0	0	0	0.9670108	1.0258051	0.0002469748	-2.7679433e-06	-8.9491878e-07	-2.7360401e-06	0.00016482156	-5.0950338e-07	-3.6978126e-07	-9.5473767e-08	-3.0804009e-09	-0.00013726443	6.5508168e-06	0.00032938835	0.0003292503	-0.00041928834
0.042	1.042	0	0	0	1.021	0	0	0	0.96521026	1.0268698	0.00025954942	-2.8304139e-06	-9.3308656e-07	-2.7970681e-06	0.00017316928	-5.7540477e-07	-3.8992874e-07	-1.4427091e-07	-6.2708025e-09	-0.00014423748	7.2260573e-06	0.00034613977	0.00034598714	-0.00044114006
0.044	1.044	0	0	0	1.022	0	0	0	0.96337373	1.0278889	0.00027206386	-2.8912478e-06	-9.7102889e-07	-2.8567464e-06	0.0001815866	-6.177505e-07	-4.1319191e-07	-1.7293883e-07	-1.1629115e-08	-0.00015121294	7.9347654e-06	0.00036286821	0.00036267468	-0.00053361385
0.046	1.046	0	0	0	1.023	0	0	0	0.96140958	1.028764	0.00028423761	-2.9502418e-06	-1.0135485e-06	-2.9147684e-06	0.00019030845	-5.7263256e-07	-4.4759078e-07	-1.2337758e-07	-2.2421989e-08	-0.00015817455	8.676756e-06	0.00037941499	0.00037918413	-0.00060883334
0.048	1.048	0	0	0	1.024	0	0	0	0.95924444	1.0294151	0.00029584616	-3.0063179e-06	-1.0675023e-06	-2.9691562e-06	0.00019952492	-4.3822545e-07	-4.9533233e-07	6.9241969e-09	-3.592031e-08	-0.00016511172	9.4515019e-06	0.00039564833	0.00039545306	-0.00049378605
0.05	1.05	0	0	0	1.025	0	0	0	0.95698831	1.0299587	0.00030722597	-3.0596317e-06	-1.1280686e-06	-3.0199971e-06	0.00020895189	-2.9577046e-07	-5.4642115e-07	1.441123e-07	-4.7473926e-08	-0.00017204346	1.0258568e-05	0.00041175589	0.00041157802	-0.00043217654
0.052	1.052	0	0	0	1.026	0	0	0	0.95469654	1.0304536	0.00031854621	-3.1106852e-06	-1.1915262e-06	-3.068117e-06	0.0002184452	-1.6240104e-07	-5.9782227e-07	2.7230609e-07	-5.7244894e-08	-0.00017897806	1.1097814e-05	0.00042783471	0.00042766005	-0.00040840546
0.054	1.054	0	0	0	1.027	0	0	0	0.95238377	1.0309154	0.0003298516	-3.1597648e-06	-1.2566397e-06	-3.1139604e-06	0.00022796603	-3.7551478e-08	-6.4913637e-07	3.9191563e-07	-6.5798288e-08	-0.00018591728	1.1969208e-05	0.00044391096	0.00044373517	-0.00039617318
0.056	1.056	0	0	0	1.028	0	0	0	0.95005493	1.0313492	0.00034115715	-3.2070612e-06	-1.3229106e-06	-3.1577952e-06	0.00023750086	8.05648e-08	-7.003396e-07	5.0453976e-07	-7.3486887e-08	-0.00019286151	1.2872755e-05	0.0004599934	0.00045981489	-0.00038821807
0.058	1.058	0	0	0	1.029	0	0	0	0.94771211	1.0317571	0.00035246918	-3.2527222e-06	-1.39009e-06	-3.1998124e-06	0.00024704365	1.9336625e-07	-7.514581e-07	6.1146962e-07	-8.0527227e-08	-0.00019981077	1.3808468e-05	0.0004760856	0.00047590371	-0.00038218422
0.06	1.06	0	0	0	1.03	0	0	0	0.94535634	1.03214	0.00036379075	-3.2968704e-06	-1.4580335e-06	-3.240162e-06	0.00025659121	3.0188425e-07	-8.0251644e-07	7.1365438e-07	-8.7059775e-08	-0.00020676497	1.4776369e-05	0.00049218918	0.00049200363	-0.00037713588
0.062	1.062	0	0	0	1.031	0	0	0	0.94298814	1.0324985	0.00037512351	-3.3396122e-06	-1.5266474e-06	-3.2789689e-06	0.00026614162	4.0687242e-07	-8.5353004e-07	8.1179448e-07	-9.3180664e-08	-0.00021372398	1.5776483e-05	0.00050830494	0.00050811559	-0.00037264438
0.064	1.064	0	0	0	1.032	0	0	0	0.94060781	1.0328325	0.00038646837	-3.3810417e-06	-1.5958654e-06	-3.3163406e-06	0.00027569361	5.0889331e-07	-9.0450578e-07	9.0641779e-07	-9.8958664e-08	-0.00022068767	1.6808832e-05	0.00052443325	0.00052424007	-0.000368493
0.066	1.066	0	0	0	1.033	0	0	0	0.93821553	1.0331423	0.00039782587	-3.4212432e-06	-1.6656375e-06	-3.3523717e-06	0.0002852463	6.0837655e-07	-9.5544377e-07	9.9793142e-07	-1.0444477e-07	-0.00022765591	1.7873443e-05	0.00054057426	0.00054037726	-0.00036456427
0.068	1.068	0	0	0	1.034	0	0	0	0.93581137	1.0334277	0.00040919634	-3.4602929e-06	-1.7359237e-06	-3.3871463e-06	0.00029479903	7.0565721e-07	-1.006339e-06	1.0866561e-06	-1.096779e-07	-0.00023462856	1.8970341e-05	0.00055672802	0.00055652723	-0.0003607912
0.07	1.07	0	0	0	1.035	0	0	0	0.93339538	1.0336887	0.00042057997	-3.4982601e-06	-1.8066904e-06	-3.4207404e-06	0.00030435126	8.0100148e-07	-1.0571827e-06	1.1728493e-06	-1.1468852e-07	-0.00024160551	2.0099552e-05	0.00057289448	0.00057268995	-0.00035713413
0.072	1.072	0	0	0	1.036	0	0	0	0.93096755	1.0339251	0.00043197687	-3.5352082e-06	-1.8779087e-06	-3.4532227e-06	0.0003139026	8.9462419e-07	-1.1079631e-06	1.256721e-06	-1.195009e-07	-0.00024858665	2.1261101e-05	0.00058907358	0.00058886538	-0.00035356881
0.074	1.074	0	0	0	1.037	0	0	0	0.92852787	1.0341368	0.0004433871	-3.5711953e-06	-1.9495523e-06	-3.4846558e-06	0.00032345269	9.8670116e-07	-1.1586662e-06	1.3384452e-06	-1.2413478e-07	-0.00025557188	2.2455013e-05	0.00060526523	0.00060505342	-0.0003500801
0.076	1.076	0	0	0	1.038	0	0	0	0.92607629	1.0343235	0.00045481069	-3.606275e-06	-2.0215975e-06	-3.5150973e-06	0.00033300124	1.077378e-06	-1.2092766e-06	1.4181674e-06	-1.2860638e-07	-0.00026256111	2.3681314e-05	0.00062146934	0.00062125397	-0.00034665828
0.078	1.078	0	0	0	1.039	0	0	0	0.92361278	1.0344851	0.00046624765	-3.6404966e-06	-2.0940217e-06	-3.5446e-06	0.00034254801	1.1667764e-06	-1.2597775e-06	1.4960111e-06	-1.3292925e-07	-0.00026955424	2.4940029e-05	0.00063768579	0.00063746695	-0.00034329698
0.08	1.08	0	0	0	1.04	0	0	0	0.92113727	1.0346214	0.00047769797	-3.6739061e-06	-2.1668038e-06	-3.5732125e-06	0.00035209279	1.2549994e-06	-1.310151e-06	1.5720818e-06	-1.3711479e-07	-0.00027655121	2.6231182e-05	0.00065391449	0.00065369224	-0.0003399919
0.082	1.082	0	0	0	1.041	0	0	0	0.9186497	1.0347321	0.00048916164	-3.7065456e-06	-2.2399232e-06	-3.6009798e-06	0.00036163537	1.3421343e-06	-1.3603786e-06	1.6464703e-06	-1.411727e-07	-0.00028355195	2.7554798e-05	0.00067015534	0.00066992975	-0.00033674003
0.084	1.084	0	0	0	1.042	0	0	0	0.91614999	1.0348171	0.00050063865	-3.7384548e-06	-2.3133601e-06	-3.6279439e-06	0.00037117561	1.4282563e-06	-1.4104412e-06	1.7192559e-06	-1.451113e-07	-0.00029055638	2.8910901e-05	0.00068640826	0.00068617939	-0.00033353918
0.086	1.086	0	0	0	1.043	0	0	0	0.91363807	1.034876	0.00051212897	-3.7696702e-06	-2.3870948e-06	-3.6541434e-06	0.00038071335	1.5134298e-06	-1.4603194e-06	1.7905075e-06	-1.4893779e-07	-0.00029756446	3.0299516e-05	0.00070267316	0.00070244108	-0.00033038763
0.088	1.088	0	0	0	1.044	0	0	0	0.91111386	1.0349087	0.00052363259	-3.8002262e-06	-2.4611081e-06	-3.6796144e-06	0.00039024845	1.5977109e-06	-1.5099933e-06	1.8602861e-06	-1.5265842e-07	-0.00030457613	3.1720665e-05	0.00071894996	0.00071871473	-0.00032728399
0.09	1.09	0	0	0	1.045	0	0	0	0.90857727	1.0349149	0.00053514949	-3.8301547e-06	-2.5353811e-06	-3.7043908e-06	0.00039978081	1.6811483e-06	-1.559443e-06	1.9286455e-06	-1.5627863e-07	-0.00031159134	3.3174375e-05	0.00073523859	0.00073500028	-0.00032422703
0.092	1.092	0	0	0	1.046	0	0	0	0.90602822	1.0348944	0.00054667966	-3.8594856e-06	-2.6098947e-06	-3.7285039e-06	0.00040931031	1.7637847e-06	-1.6086482e-06	1.9956335e-06	-1.5980323e-07	-0.00031861006	3.4660667e-05	0.00075153899	0.00075129766	-0.00032121564
0.094	1.094	0	0	0	1.047	0	0	0	0.90346662	1.0348469	0.0005582231	-3.888247e-06	-2.6846302e-06	-3.7519832e-06	0.00041883685	1.8456574e-06	-1.6575888e-06	2.0612929e-06	-1.6323645e-07	-0.00032563224	3.6179565e-05	0.00076785111	0.00076760682	-0.00031824875
0.096	1.096	0	0	0	1.048	0	0	0	0.90089237	1.0347722	0.00056977978	-3.9164651e-06	-2.7595686e-06	-3.7748564e-06	0.00042836036	1.9267994e-06	-1.7062444e-06	2.125662e-06	-1.6658202e-07	-0.00033265785	3.7731094e-05	0.00078417491	0.00078392771	-0.00031532531
0.098	1.098	0	0	0	1.049	0	0	0	0.89830538	1.0346699	0.00058134972	-3.9441647e-06	-2.8346913e-06	-3.7971493e-06	0.00043788075	2.0072396e-06	-1.754595e-06	2.1887753e-06	-1.6984327e-07	-0.00033968687	3.9315276e-05	0.00080051033	0.00080026029	-0.00031244427
0.1	1.1	0	0	0	1.05	0	0	0	0.89570555	1.0345399	0.00059293291	-3.9713689e-06	-2.9099793e-06	-3.8188863e-06	0.00044739795	2.0870037e-06	-1.8026201e-06	2.2506641e-06	-1.7302315e-07	-0.00034671928	4.0932135e-05	0.00081685736	0.00081660453	-0.00030960459
0.102	1.102	0	0	0	1.051	0	0	0	0.89309278	1.0343818	0.00060452936	-3.9980998e-06	-2.9854138e-06	-3.8400904e-06	0.00045691189	2.1661144e-06	-1.8502999e-06	2.3113565e-06	-1.761243e-07	-0.00035375504	4.2581694e-05	0.00083321596	0.0008329604	-0.00030680521
0.104	1.104	0	0	0	1.052	0	0	0	0.89046697	1.0341955	0.00061613907	-4.0243778e-06	-3.0609759e-06	-3.860783e-06	0.00046642252	2.2445919e-06	-1.8976142e-06	2.3708784e-06	-1.7914907e-07	-0.00036079415	4.4263977e-05	0.00084958612	0.00084932789	-0.00030404505
0.106	1.106	0	0	0	1.053	0	0	0	0.88782801	1.0339805	0.00062776207	-4.0502226e-06	-3.1366466e-06	-3.8809845e-06	0.00047592978	2.3224541e-06	-1.9445434e-06	2.429253e-06	-1.8209956e-07	-0.00036783658	4.5979006e-05	0.00086596784	0.00086570698	-0.00030132303
0.108	1.108	0	0	0	1.054	0	0	0	0.8851758	1.0337366	0.00063939837	-4.0756523e-06	-3.2124071e-06	-3.9007142e-06	0.00048543362	2.3997168e-06	-1.9910676e-06	2.4865019e-06	-1.8497766e-07	-0.00037488234	4.7726805e-05	0.0008823611	0.00088209767	-0.00029863806
0.11	1.11	0	0	0	1.055	0	0	0	0.88251024	1.0334636	0.00065104799	-4.1006845e-06	-3.2882382e-06	-3.9199902e-06	0.00049493401	2.4763943e-06	-2.0371675e-06	2.5426446e-06	-1.8778505e-07	-0.00038193141	4.9507396e-05	0.00089876591	0.00089849996	-0.00029598904
0.112	1.112	0	0	0	1.056	0	0	0	0.87983121	1.0331612	0.00066271097	-4.1253356e-06	-3.3641209e-06	-3.9388297e-06	0.0005044309	2.5524991e-06	-2.0828238e-06	2.5976993e-06	-1.9052322e-07	-0.00038898378	5.1320804e-05	0.00091518227	0.00091491386	-0.00029337485
0.114	1.114	0	0	0	1.057	0	0	0	0.8771386	1.0328289	0.00067438733	-4.1496211e-06	-3.4400362e-06	-3.9572489e-06	0.00051392425	2.6280423e-06	-2.1280174e-06	2.6516824e-06	-1.9319353e-07	-0.00039603946	5.3167052e-05	0.00093161022	0.00093133939	-0.0002907944
0.116	1.116	0	0	0	1.058	0	0	0	0.8744323	1.0324667	0.00068607712	-4.1735559e-06	-3.5159648e-06	-3.9752633e-06	0.00052341404	2.703034e-06	-2.1727297e-06	2.7046094e-06	-1.9579717e-07	-0.00040309845	5.5046162e-05	0.00094804976	0.00094777656	-0.00028824658
0.118	1.118	0	0	0	1.059	0	0	0	0.8717122	1.0320741	0.00069778037	-4.1971539e-06	-3.5918878e-06	-3.9928875e-06	0.00053290024	2.7774828e-06	-2.216942e-06	2.7564944e-06	-1.9833521e-07	-0.00041016076	5.6958158e-05	0.00096450092	0.00096422541	-0.00028573028
0.12	1.12	0	0	0	1.06	0	0	0	0.86897818	1.0316509	0.00070949713	-4.2204285e-06	-3.667786e-06	-4.0101353e-06	0.00054238281	2.8513967e-06	-2.2606361e-06	2.8073505e-06	-2.0080859e-07	-0.00041722638	5.8903064e-05	0.00098096375	0.00098068597	-0.00028324441
0.122	1.122	0	0	0	1.061	0	0	0	0.86623012	1.0311967	0.00072122745	-4.2433924e-06	-3.7436403e-06	-4.02702e-06	0.00055186175	2.9247824e-06	-2.3037941e-06	2.85719e-06	-2.0321814e-07	-0.00042429533	6.0880902e-05	0.00099743827	0.00099715828	-0.00028078786
0.124	1.124	0	0	0	1.062	0	0	0	0.86346791	1.0307113	0.00073297139	-4.2660575e-06	-3.8194317e-06	-4.0435541e-06	0.00056133702	2.997646e-06	-2.3463984e-06	2.9060243e-06	-2.055646e-07	-0.00043136762	6.2891697e-05	0.0010139245	0.0010136424	-0.00027835957
0.126	1.126	0	0	0	1.063	0	0	0	0.86069142	1.0301943	0.00074472901	-4.2884354e-06	-3.895141e-06	-4.0597495e-06	0.00057080862	3.069993e-06	-2.3884316e-06	2.9538638e-06	-2.078486e-07	-0.00043844326	6.4935472e-05	0.0010304226	0.0010301383	-0.00027595845
0.128	1.128	0	0	0	1.064	0	0	0	0.85790054	1.0296454	0.00075650038	-4.3105369e-06	-3.9707494e-06	-4.0756177e-06	0.00058027653	3.1418279e-06	-2.4298768e-06	3.0007185e-06	-2.100707e-07	-0.00044552228	6.701225e-05	0.0010469325	0.0010466462	-0.00027358345
0.13	1.13	0	0	0	1.065	0	0	0	0.85509513	1.0290642	0.00076828555	-4.3323725e-06	-4.0462379e-06	-4.0911693e-06	0.00058974074	3.2131547e-06	-2.4707173e-06	3.0465976e-06	-2.1223135e-07	-0.00045260469	6.9122056e-05	0.0010634544	0.001063166	-0.00027123351
0.132	1.132	0	0	0	1.066	0	0	0	0.85227508	1.0284506	0.00078008462	-4.353952e-06	-4.1215878e-06	-4.1064149e-06	0.00059920123	3.2839771e-06	-2.5109369e-06	3.0915099e-06	-2.1433095e-07	-0.00045969051	7.1264914e-05	0.0010799882	0.0010796979	-0.0002689076
0.134	1.134	0	0	0	1.067	0	0	0	0.84944026	1.027804	0.00079189766	-4.375285e-06	-4.1967802e-06	-4.1213641e-06	0.000608658	3.354298e-06	-2.5505197e-06	3.1354635e-06	-2.1636983e-07	-0.00046677977	7.3440848e-05	0.0010965342	0.0010962419	-0.00026660469
0.136	1.136	0	0	0	1.068	0	0	0	0.84659054	1.0271243	0.00080372476	-4.3963804e-06	-4.2717965e-06	-4.1360265e-06	0.00061811105	3.42412e-06	-2.58945e-06	3.1784661e-06	-2.1834823e-07	-0.00047387249	7.5649882e-05	0.0011130922	0.0011127981	-0.00026432377
0.138	1.138	0	0	0	1.069	0	0	0	0.84372579	1.026411	0.00081556599	-4.417247e-06	-4.3466184e-06	-4.150411e-06	0.00062756037	3.4934452e-06	-2.6277129e-06	3.2205248e-06	-2.2026636e-07	-0.0004809687	7.789204e-05	0.0011296625	0.0011293666	-0.00026206385
0.14	1.14	0	0	0	1.07	0	0	0	0.84084587	1.0256638	0.00082742147	-4.4378929e-06	-4.4212274e-06	-4.1645262e-06	0.00063700597	3.5622754e-06	-2.6652935e-06	3.2616467e-06	-2.2212434e-07	-0.00048806844	8.0167348e-05	0.0011462452	0.0011459474	-0.00025982395
0.142	1.142	0	0	0	1.071	0	0	0	0.83795067	1.0248824	0.0008392913	-4.4583261e-06	-4.4956054e-06	-4.1783804e-06	0.00064644783	3.630612e-06	-2.7021775e-06	3.3018382e-06	-2.2392226e-07	-0.00049517174	8.247583e-05	0.0011628402	0.0011625408	-0.00025760309
0.144	1.144	0	0	0	1.072	0	0	0	0.83504005	1.0240664	0.00085117557	-4.4785541e-06	-4.5697343e-06	-4.1919814e-06	0.00065588597	3.6984562e-06	-2.738351e-06	3.3411054e-06	-2.2566014e-07	-0.00050227862	8.4817511e-05	0.0011794478	0.0011791467	-0.00025540033
0.146	1.146	0	0	0	1.073	0	0	0	0.83211386	1.0232155	0.00086307439	-4.4985842e-06	-4.6435963e-06	-4.2053367e-06	0.00066532038	3.7658089e-06	-2.7738006e-06	3.3794542e-06	-2.2733795e-07	-0.00050938915	8.7192417e-05	0.0011960681	0.0011957653	-0.00025321472
0.148	1.148	0	0	0	1.074	0	0	0	0.82917198	1.0223292	0.0008749879	-4.5184233e-06	-4.7171739e-06	-4.2184537e-06	0.00067475108	3.8326706e-06	-2.808513e-06	3.4168902e-06	-2.2895564e-07	-0.00051650334	8.9600572e-05	0.0012127011	0.0012123968	-0.00025104534
0.15	1.15	0	0	0	1.075	0	0	0	0.82621426	1.0214074	0.0008869162	-4.538078e-06	-4.7904495e-06	-4.2313391e-06	0.00068417807	3.8990417e-06	-2.8424758e-06	3.4534188e-06	-2.3051306e-07	-0.00052362125	9.2042004e-05	0.0012293471	0.0012290412	-0.00024889128
0.152	1.152	0	0	0	1.076	0	0	0	0.82324057	1.0204495	0.00089885944	-4.5575547e-06	-4.8634061e-06	-4.2439997e-06	0.00069360136	3.9649224e-06	-2.8756767e-06	3.489045e-06	-2.3201008e-07	-0.00053074293	9.4516737e-05	0.001246006	0.0012456986	-0.00024675164
0.154	1.154	0	0	0	1.077	0	0	0	0.82025076	1.0194552	0.00091081773	-4.5768596e-06	-4.9360266e-06	-4.2564418e-06	0.00070302096	4.0303128e-06	-2.908104e-06	3.5237739e-06	-2.3344648e-07	-0.00053786841	9.7024798e-05	0.0012626781	0.0012623693	-0.00024462554
0.156	1.156	0	0	0	1.078	0	0	0	0.81724471	1.0184242	0.00092279123	-4.5959984e-06	-5.0082943e-06	-4.2686716e-06	0.00071243688	4.0952127e-06	-2.9397463e-06	3.5576101e-06	-2.3482202e-07	-0.00054499776	9.9566214e-05	0.0012793636	0.0012790534	-0.0002425121
0.158	1.158	0	0	0	1.079	0	0	0	0.81422225	1.017356	0.00093478007	-4.6149769e-06	-5.0801929e-06	-4.2806949e-06	0.00072184914	4.1596217e-06	-2.9705929e-06	3.5905582e-06	-2.3613642e-07	-0.00055213103	0.00010214101	0.0012960625	0.001295751	-0.00024041046
0.16	1.16	0	0	0	1.08	0	0	0	0.81118325	1.0162504	0.00094678442	-4.6338004e-06	-5.1517061e-06	-4.2925174e-06	0.00073125775	4.2235396e-06	-3.0006332e-06	3.6226227e-06	-2.3738937e-07	-0.00055926826	0.00010474922	0.001312775	0.0013124622	-0.00023831979
0.162	1.162	0	0	0	1.081	0	0	0	0.80812757	1.0151068	0.00095880443	-4.6524741e-06	-5.2228181e-06	-4.3041444e-06	0.00074066273	4.2869658e-06	-3.0298575e-06	3.6538077e-06	-2.3858051e-07	-0.00056640953	0.00010739086	0.0013295013	0.0013291873	-0.00023623924
0.164	1.164	0	0	0	1.082	0	0	0	0.80505505	1.013925	0.00097084027	-4.671003e-06	-5.2935132e-06	-4.3155813e-06	0.0007500641	4.3498998e-06	-3.0582562e-06	3.6841176e-06	-2.3970945e-07	-0.00057355488	0.00011006597	0.0013462416	0.0013459264	-0.00023416799
0.166	1.166	0	0	0	1.083	0	0	0	0.80196556	1.0127045	0.00098289211	-4.689392e-06	-5.3637761e-06	-4.3268331e-06	0.00075946187	4.4123409e-06	-3.0858203e-06	3.7135563e-06	-2.4077576e-07	-0.0005807044	0.00011277457	0.001362996	0.0013626797	-0.00023210523
0.168	1.168	0	0	0	1.084	0	0	0	0.79885893	1.0114449	0.00099496013	-4.7076456e-06	-5.4335918e-06	-4.3379045e-06	0.00076885607	4.4742884e-06	-3.1125413e-06	3.7421278e-06	-2.4177901e-07	-0.00058785814	0.00011551669	0.0013797648	0.0013794474	-0.00023005015
0.17	1.17	0	0	0	1.085	0	0	0	0.79573503	1.0101458	0.0010070445	-4.7257683e-06	-5.5029456e-06	-4.3488002e-06	0.00077824672	4.5357416e-06	-3.1384109e-06	3.7698361e-06	-2.4271869e-07	-0.00059501617	0.00011829236	0.001396548	0.0013962297	-0.00022800198
0.172	1.172	0	0	0	1.086	0	0	0	0.79259369	1.0088069	0.0010191455	-4.7437644e-06	-5.571823e-06	-4.3595247e-06	0.00078763384	4.5966999e-06	-3.1634216e-06	3.7966849e-06	-2.435943e-07	-0.00060217857	0.00012110161	0.0014133461	0.0014130268	-0.00022595992
0.174	1.174	0	0	0	1.087	0	0	0	0.78943478	1.0074277	0.0010312632	-4.7616379e-06	-5.64021e-06	-4.3700824e-06	0.00079701747	4.6571624e-06	-3.1875662e-06	3.822678e-06	-2.444053e-07	-0.00060934542	0.00012394446	0.001430159	0.0014298389	-0.00022392322
