lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.02	1.02	0	0	0	1.02	0	0	0	0.96546671	1.0044716	1.9633963e-05	-7.1619552e-07	-4.8233534e-07	-7.2695352e-07	1.9684817e-05	-4.8305179e-08	-4.723454e-07	-5.7057595e-08	-1.4320996e-08	-1.3101486e-05	3.7905178e-07	3.9348537e-05	3.9286196e-05	-0.0015868366
0.022	1.022	0	0	0	1.022	0	0	0	0.96128671	1.0040486	2.1710967e-05	-7.489407e-07	-5.0994342e-07	-7.6111875e-07	2.1775944e-05	-4.2784489e-08	-4.9656308e-07	-5.2353416e-08	-1.5568907e-08	-1.4490447e-05	4.6177987e-07	4.3519615e-05	4.3451872e-05	-0.0015590524
0.024	1.024	0	0	0	1.024	0	0	0	0.95706429	1.0035546	2.3798228e-05	-7.7818024e-07	-5.3510714e-07	-7.9175754e-07	2.3875448e-05	-3.6336422e-08	-5.1804188e-07	-4.6745517e-08	-1.6697227e-08	-1.588566e-05	5.5285926e-07	4.7709091e-05	4.7636325e-05	-0.0015275265
0.026	1.026	0	0	0	1.026	0	0	0	0.95280285	1.0029927	2.5894395e-05	-8.0437464e-07	-5.5822744e-07	-8.1933915e-07	2.5982402e-05	-2.9178891e-08	-5.3722011e-07	-4.0464028e-08	-1.7717634e-08	-1.728636e-05	6.5232516e-07	5.1914713e-05	5.1837299e-05	-0.0014933997
0.028	1.028	0	0	0	1.028	0	0	0	0.94850436	1.0023642	2.7998318e-05	-8.2791555e-07	-5.7961148e-07	-8.4426094e-07	2.8095953e-05	-2.1468773e-08	-5.5443211e-07	-3.367548e-08	-1.8639566e-08	-1.8691877e-05	7.6020846e-07	5.61345e-05	5.6052785e-05	-0.0014578171
0.03	1.03	0	0	0	1.03	0	0	0	0.94416996	1.0016699	3.0109034e-05	-8.4913558e-07	-5.9949889e-07	-8.6685884e-07	3.0215349e-05	-1.3323382e-08	-5.6993768e-07	-2.6505053e-08	-1.9470746e-08	-2.0101637e-05	8.765363e-07	6.0366751e-05	6.0281051e-05	-0.0014216655
0.032	1.032	0	0	0	1.032	0	0	0	0.93980029	1.0009099	3.2225737e-05	-8.6831755e-07	-6.1808e-07	-8.8741727e-07	3.2339939e-05	-4.8333804e-09	-5.8394239e-07	-1.9049883e-08	-2.0217596e-08	-2.1515153e-05	1.0013327e-06	6.4610025e-05	6.4520627e-05	-0.0013855692
0.034	1.034	0	0	0	1.034	0	0	0	0.93539565	1.0000839	3.4347755e-05	-8.8570275e-07	-6.3550846e-07	-9.061779e-07	3.4469169e-05	3.9291733e-09	-5.9661165e-07	-1.1387332e-08	-2.0885547e-08	-2.2932013e-05	1.1346188e-06	6.8863103e-05	6.8770267e-05	-0.0013499449
0.036	1.036	0	0	0	1.036	0	0	0	0.93095613	0.99919149	3.6474523e-05	-9.0149774e-07	-6.5191012e-07	-9.2334693e-07	3.6602566e-05	1.2905632e-08	-6.0808065e-07	-3.5803361e-09	-2.1479263e-08	-2.435187e-05	1.2764137e-06	7.3124956e-05	7.3028919e-05	-0.0013150585
0.038	1.038	0	0	0	1.038	0	0	0	0.92648166	0.99823211	3.8605566e-05	-9.1588013e-07	-6.6738937e-07	-9.3910116e-07	3.8739729e-05	2.2047302e-08	-6.184614e-07	4.3190101e-09	-2.2002808e-08	-2.5774431e-05	1.4267345e-06	7.7394715e-05	7.7295693e-05	-0.0012810699
0.04	1.04	0	0	0	1.04	0	0	0	0.92197206	0.99720498	4.0740483e-05	-9.2900334e-07	-6.8203378e-07	-9.5359295e-07	4.0880316e-05	3.131306e-08	-6.2784788e-07	1.2266973e-08	-2.2459767e-08	-2.7199446e-05	1.5855965e-06	8.167164e-05	8.1569835e-05	-0.0012480666
0.042	1.042	0	0	0	1.042	0	0	0	0.91742705	0.99610927	4.2878932e-05	-9.4100045e-07	-6.959175e-07	-9.6695422e-07	4.3024033e-05	4.0667681e-08	-6.3631983e-07	2.0226412e-08	-2.285334e-08	-2.8626704e-05	1.7530138e-06	8.5955104e-05	8.5850702e-05	-0.0012160871
0.044	1.044	0	0	0	1.044	0	0	0	0.91284631	0.99494406	4.5020625e-05	-9.5198745e-07	-7.091039e-07	-9.7929977e-07	4.5170633e-05	5.008062e-08	-6.4394558e-07	2.8165483e-08	-2.3186415e-08	-3.0056024e-05	1.9289993e-06	9.0244573e-05	9.0137748e-05	-0.0011851374
0.046	1.046	0	0	0	1.046	0	0	0	0.90822945	0.99370837	4.7165314e-05	-9.6206584e-07	-7.2164751e-07	-9.9072999e-07	4.7319903e-05	5.9525119e-08	-6.5078424e-07	3.6056678e-08	-2.3461617e-08	-3.1487252e-05	2.1135648e-06	9.4539591e-05	9.4430504e-05	-0.0011552022
0.048	1.048	0	0	0	1.048	0	0	0	0.90357603	0.99240117	4.9312787e-05	-9.7132485e-07	-7.3359561e-07	-1.0013331e-06	4.9471661e-05	6.897753e-08	-6.5688739e-07	4.3876082e-08	-2.3681351e-08	-3.2920255e-05	2.3067213e-06	9.8839766e-05	9.8728573e-05	-0.0011262527
0.05	1.05	0	0	0	1.05	0	0	0	0.89888559	0.99102137	5.1462863e-05	-9.7984326e-07	-7.4498942e-07	-1.0111869e-06	5.1625751e-05	7.8416799e-08	-6.6230037e-07	5.1602807e-08	-2.3847837e-08	-3.4354922e-05	2.5084791e-06	0.00010314477	0.00010303161	-0.001098252
0.052	1.052	0	0	0	1.052	0	0	0	0.89415764	0.98956784	5.3615387e-05	-9.8769086e-07	-7.558651e-07	-1.0203604e-06	5.3782039e-05	8.7824062e-08	-6.6706334e-07	5.9218534e-08	-2.3963133e-08	-3.5791154e-05	2.7188478e-06	0.0001074543	0.00010733932	-0.0010711586
0.054	1.054	0	0	0	1.054	0	0	0	0.88939163	0.9880394	5.5770225e-05	-9.9492978e-07	-7.6625454e-07	-1.0289151e-06	5.5940413e-05	9.7182327e-08	-6.7121208e-07	6.6707158e-08	-2.4029157e-08	-3.722887e-05	2.9378364e-06	0.00011176813	0.00011165146	-0.0010449289
0.056	1.056	0	0	0	1.056	0	0	0	0.88458703	0.98643484	5.7927264e-05	-1.0016155e-06	-7.7618599e-07	-1.0369058e-06	5.8100775e-05	1.0647622e-07	-6.7477873e-07	7.4054492e-08	-2.4047705e-08	-3.8667997e-05	3.1654536e-06	0.00011608604	0.00011596781	-0.0010195189
0.058	1.058	0	0	0	1.058	0	0	0	0.87974323	0.9847529	6.0086405e-05	-1.0077977e-06	-7.8568461e-07	-1.0443818e-06	6.0263044e-05	1.1569177e-07	-6.7779225e-07	8.1248026e-08	-2.4020462e-08	-4.0108476e-05	3.4017077e-06	0.00012040786	0.00012028819	-0.00099488506
0.06	1.06	0	0	0	1.06	0	0	0	0.87485964	0.9829923	6.2247566e-05	-1.0135211e-06	-7.9477289e-07	-1.0513875e-06	6.242715e-05	1.2481625e-07	-6.8027896e-07	8.8276731e-08	-2.3949013e-08	-4.1550256e-05	3.6466064e-06	0.00012473344	0.00012461244	-0.00097098518
0.062	1.062	0	0	0	1.062	0	0	0	0.86993563	0.98115169	6.4410677e-05	-1.0188261e-06	-8.0347106e-07	-1.0579629e-06	6.4593035e-05	1.3383805e-07	-6.8226284e-07	9.5130893e-08	-2.3834857e-08	-4.2993292e-05	3.9001574e-06	0.00012906264	0.00012894043	-0.00094777871
0.064	1.064	0	0	0	1.064	0	0	0	0.86497055	0.9792297	6.6575679e-05	-1.0237491e-06	-8.1179737e-07	-1.0641444e-06	6.6760651e-05	1.427465e-07	-6.8376592e-07	1.0180197e-07	-2.3679409e-08	-4.4437551e-05	4.1623681e-06	0.00013339536	0.00013327206	-0.000925227
0.066	1.066	0	0	0	1.066	0	0	0	0.85996372	0.97722493	6.8742524e-05	-1.0283234e-06	-8.1976839e-07	-1.069965e-06	6.8929962e-05	1.5153184e-07	-6.8480846e-07	1.0828246e-07	-2.3484011e-08	-4.5883e-05	4.4332456e-06	0.00013773152	0.00013760723	-0.0009032934
0.068	1.068	0	0	0	1.068	0	0	0	0.85491444	0.97513593	7.0911171e-05	-1.0325792e-06	-8.273992e-07	-1.0754548e-06	7.1100935e-05	1.601851e-07	-6.8540925e-07	1.1456582e-07	-2.3249934e-08	-4.7329619e-05	4.712797e-06	0.00014207105	0.00014194587	-0.00088194324
0.07	1.07	0	0	0	1.07	0	0	0	0.849822	0.9729612	7.308159e-05	-1.0365439e-06	-8.3470365e-07	-1.0806415e-06	7.3273549e-05	1.6869802e-07	-6.8558573e-07	1.2064636e-07	-2.2978388e-08	-4.8777387e-05	5.0010291e-06	0.0001464139	0.00014628792	-0.00086114387
0.072	1.072	0	0	0	1.072	0	0	0	0.84468564	0.97069922	7.5253757e-05	-1.0402429e-06	-8.4169445e-07	-1.0855502e-06	7.5447787e-05	1.7706301e-07	-6.8535423e-07	1.2651918e-07	-2.2670519e-08	-5.0226291e-05	5.2979487e-06	0.00015076002	0.00015063336	-0.00084086451
0.074	1.074	0	0	0	1.074	0	0	0	0.8395046	0.96834841	7.7427656e-05	-1.0436992e-06	-8.4838342e-07	-1.0902043e-06	7.7623641e-05	1.8527307e-07	-6.8473004e-07	1.3218006e-07	-2.2327421e-08	-5.1676323e-05	5.6035625e-06	0.00015510939	0.00015498214	-0.0008210762
0.076	1.076	0	0	0	1.076	0	0	0	0.8342781	0.96590716	7.9603275e-05	-1.0469342e-06	-8.5478153e-07	-1.0946251e-06	7.9801107e-05	1.9332173e-07	-6.8372755e-07	1.3762545e-07	-2.1950133e-08	-5.3127478e-05	5.9178773e-06	0.000159462	0.00015933425	-0.0008017517
0.078	1.078	0	0	0	1.078	0	0	0	0.8290053	0.9633738	8.1780612e-05	-1.0499673e-06	-8.6089907e-07	-1.0988323e-06	8.1980187e-05	2.0120304e-07	-6.8236039e-07	1.4285238e-07	-2.1539645e-08	-5.4579753e-05	6.2408995e-06	0.00016381784	0.00016368969	-0.00078286536
0.08	1.08	0	0	0	1.08	0	0	0	0.82368539	0.96074663	8.3959668e-05	-1.0528168e-06	-8.6674574e-07	-1.1028441e-06	8.4160889e-05	2.0891152e-07	-6.8064147e-07	1.4785843e-07	-2.1096901e-08	-5.6033153e-05	6.572636e-06	0.00016817693	0.00016804847	-0.00076439302
0.082	1.082	0	0	0	1.082	0	0	0	0.81831747	0.9580239	8.614045e-05	-1.0554993e-06	-8.7233075e-07	-1.1066774e-06	8.6343225e-05	2.1644207e-07	-6.7858308e-07	1.5264166e-07	-2.0622799e-08	-5.7487684e-05	6.9130934e-06	0.00017253928	0.00017241061	-0.00074631188
0.084	1.084	0	0	0	1.084	0	0	0	0.81290067	0.95520381	8.8322971e-05	-1.0580302e-06	-8.7766287e-07	-1.1103478e-06	8.8527212e-05	2.2379002e-07	-6.7619698e-07	1.5720059e-07	-2.0118196e-08	-5.8943355e-05	7.2622785e-06	0.00017690492	0.00017677612	-0.00072860045
0.086	1.086	0	0	0	1.086	0	0	0	0.80743406	0.9522845	9.0507248e-05	-1.0604238e-06	-8.8275053e-07	-1.1138699e-06	9.0712875e-05	2.3095101e-07	-6.7349442e-07	1.6153414e-07	-1.9583911e-08	-6.040018e-05	7.6201979e-06	0.0001812739	0.00018114506	-0.00071123841
0.088	1.088	0	0	0	1.088	0	0	0	0.8019167	0.94926408	9.2693304e-05	-1.0626935e-06	-8.8760189e-07	-1.117257e-06	9.2900239e-05	2.3792103e-07	-6.704862e-07	1.6564164e-07	-1.9020723e-08	-6.1858174e-05	7.9868587e-06	0.00018564626	0.00018551747	-0.00069420652
0.09	1.09	0	0	0	1.09	0	0	0	0.7963476	0.94614058	9.4881167e-05	-1.0648516e-06	-8.9222489e-07	-1.1205216e-06	9.5089336e-05	2.4469633e-07	-6.6718276e-07	1.6952272e-07	-1.8429377e-08	-6.3317358e-05	8.3622678e-06	0.00019002206	0.00018989341	-0.00067748656
0.092	1.092	0	0	0	1.092	0	0	0	0.79072576	0.942912	9.7070869e-05	-1.0669094e-06	-8.9662727e-07	-1.1236754e-06	9.7280205e-05	2.5127344e-07	-6.6359414e-07	1.7317736e-07	-1.7810583e-08	-6.4777754e-05	8.7464324e-06	0.00019440138	0.00019427295	-0.00066106122
0.094	1.094	0	0	0	1.094	0	0	0	0.78505013	0.93957626	9.9262447e-05	-1.0688776e-06	-9.0081668e-07	-1.1267289e-06	9.9472885e-05	2.5764912e-07	-6.597301e-07	1.7660581e-07	-1.7165021e-08	-6.6239389e-05	9.1393596e-06	0.00019878428	0.00019865616	-0.00064491407
0.096	1.096	0	0	0	1.096	0	0	0	0.77931966	0.93613124	0.00010145595	-1.0707661e-06	-9.0480066e-07	-1.1296923e-06	0.00010166742	2.6382031e-07	-6.5560008e-07	1.7980856e-07	-1.6493341e-08	-6.7702292e-05	9.541057e-06	0.00020317086	0.00020304314	-0.00062902944
0.098	1.098	0	0	0	1.098	0	0	0	0.77353323	0.93257476	0.00010365141	-1.072584e-06	-9.0858674e-07	-1.1325748e-06	0.00010386387	2.6978414e-07	-6.5121327e-07	1.8278636e-07	-1.5796164e-08	-6.9166497e-05	9.9515322e-06	0.00020756121	0.00020743398	-0.00061339239
0.1	1.1	0	0	0	1.1	0	0	0	0.76768971	0.92890455	0.0001058489	-1.0743397e-06	-9.1218242e-07	-1.1353848e-06	0.00010606229	2.7553787e-07	-6.4657861e-07	1.8554013e-07	-1.5074085e-08	-7.0632039e-05	1.0370793e-05	0.00021195545	0.00021182878	-0.00059798868
0.102	1.102	0	0	0	1.102	0	0	0	0.76178792	0.9251183	0.00010804846	-1.0760413e-06	-9.1559524e-07	-1.1381304e-06	0.00010826274	2.8107888e-07	-6.4170484e-07	1.8807098e-07	-1.4327676e-08	-7.2098958e-05	1.0798847e-05	0.0002163537	0.00021622768	-0.00058280465
0.104	1.104	0	0	0	1.104	0	0	0	0.75582667	0.92121363	0.00011025017	-1.0776958e-06	-9.1883279e-07	-1.1408188e-06	0.00011046528	2.8640465e-07	-6.3660046e-07	1.9038019e-07	-1.3557487e-08	-7.35673e-05	1.1235704e-05	0.00022075607	0.00022063079	-0.00056782723
0.106	1.106	0	0	0	1.106	0	0	0	0.74980469	0.91718809	0.0001124541	-1.0793101e-06	-9.2190276e-07	-1.1434568e-06	0.00011267	2.9151268e-07	-6.3127381e-07	1.9246915e-07	-1.2764044e-08	-7.503711e-05	1.168137e-05	0.00022516272	0.00022503827	-0.00055304391
0.108	1.108	0	0	0	1.108	0	0	0	0.74372071	0.91303914	0.00011466031	-1.0808904e-06	-9.2481295e-07	-1.1460504e-06	0.00011487696	2.9640053e-07	-6.2573303e-07	1.9433938e-07	-1.1947858e-08	-7.6508442e-05	1.2135857e-05	0.00022957381	0.00022945026	-0.00053844264
0.11	1.11	0	0	0	1.11	0	0	0	0.7375734	0.90876418	0.0001168689	-1.0824424e-06	-9.2757129e-07	-1.1486052e-06	0.00011708626	3.0106573e-07	-6.1998612e-07	1.9599246e-07	-1.1109422e-08	-7.7981351e-05	1.2599172e-05	0.00023398949	0.00023386694	-0.00052401187
0.112	1.112	0	0	0	1.112	0	0	0	0.7313614	0.90436055	0.00011907995	-1.0839712e-06	-9.301859e-07	-1.1511265e-06	0.000119298	3.0550576e-07	-6.1404089e-07	1.9743006e-07	-1.0249214e-08	-7.9455899e-05	1.3071324e-05	0.00023840995	0.00023828849	-0.00050974045
0.114	1.114	0	0	0	1.114	0	0	0	0.72508329	0.89982547	0.00012129356	-1.0854816e-06	-9.3266506e-07	-1.1536187e-06	0.00012151226	3.0971803e-07	-6.0790504e-07	1.9865389e-07	-9.3677004e-09	-8.0932152e-05	1.3552325e-05	0.00024283539	0.00024271509	-0.00049561767
0.116	1.116	0	0	0	1.116	0	0	0	0.71873764	0.89515611	0.00012350984	-1.0869779e-06	-9.350173e-07	-1.1560859e-06	0.00012372916	3.1369984e-07	-6.0158611e-07	1.9966568e-07	-8.4653368e-09	-8.2410179e-05	1.4042185e-05	0.00024726601	0.00024714697	-0.00048163321
0.118	1.118	0	0	0	1.118	0	0	0	0.71232295	0.89034955	0.0001257289	-1.0884642e-06	-9.3725136e-07	-1.1585318e-06	0.00012594882	3.1744831e-07	-5.9509149e-07	2.0046719e-07	-7.5425707e-09	-8.3890059e-05	1.4540913e-05	0.00025170205	0.00025158436	-0.00046777712
0.12	1.12	0	0	0	1.12	0	0	0	0.70583767	0.88540278	0.00012795086	-1.0899437e-06	-9.3937626e-07	-1.1609596e-06	0.00012817136	3.2096037e-07	-5.8842849e-07	2.0106012e-07	-6.5998441e-09	-8.5371874e-05	1.5048522e-05	0.00025614374	0.00025602749	-0.00045403983
0.122	1.122	0	0	0	1.122	0	0	0	0.69928023	0.88031269	0.00013017585	-1.0914196e-06	-9.4140131e-07	-1.163372e-06	0.00013039692	3.2423272e-07	-5.8160424e-07	2.0144618e-07	-5.637596e-09	-8.6855712e-05	1.5565023e-05	0.00026059136	0.00026047665	-0.00044041209
0.124	1.124	0	0	0	1.124	0	0	0	0.69264898	0.8750761	0.00013240402	-1.0928945e-06	-9.4333613e-07	-1.1657712e-06	0.00013262565	3.2726173e-07	-5.746258e-07	2.01627e-07	-4.6562649e-09	-8.8341671e-05	1.6090429e-05	0.0002650452	0.0002649321	-0.00042688504
0.126	1.126	0	0	0	1.126	0	0	0	0.68594226	0.86968973	0.00013463552	-1.0943708e-06	-9.4519068e-07	-1.1681591e-06	0.00013485769	3.3004342e-07	-5.675001e-07	2.0160415e-07	-3.6562921e-09	-8.9829853e-05	1.6624752e-05	0.00026950555	0.00026939417	-0.00041345016
0.128	1.128	0	0	0	1.128	0	0	0	0.67915834	0.8641502	0.00013687052	-1.0958504e-06	-9.469753e-07	-1.170537e-06	0.00013709323	3.3257343e-07	-5.6023395e-07	2.013791e-07	-2.6381243e-09	-9.132037e-05	1.7168006e-05	0.00027397275	0.00027386318	-0.00040009926
0.13	1.13	0	0	0	1.13	0	0	0	0.67229543	0.85845403	0.0001391092	-1.0973349e-06	-9.4870074e-07	-1.172906e-06	0.00013933243	3.3484689e-07	-5.5283408e-07	2.0095321e-07	-1.6022173e-09	-9.2813343e-05	1.7720204e-05	0.00027844716	0.00027833949	-0.00038682455
0.132	1.132	0	0	0	1.132	0	0	0	0.66535172	0.85259766	0.00014135174	-1.0988253e-06	-9.5037818e-07	-1.1752665e-06	0.00014157551	3.368584e-07	-5.453071e-07	2.0032771e-07	-5.490393e-10	-9.4308901e-05	1.8281363e-05	0.00028292917	0.0002828235	-0.00037361862
0.134	1.134	0	0	0	1.134	0	0	0	0.65832533	0.84657741	0.00014359836	-1.1003225e-06	-9.5201927e-07	-1.1776186e-06	0.00014382267	3.3860193e-07	-5.3765954e-07	1.9950366e-07	5.2092504e-10	-9.5807185e-05	1.8851498e-05	0.00028741919	0.00028731562	-0.00036047445
0.136	1.136	0	0	0	1.136	0	0	0	0.65121435	0.84038952	0.00014584929	-1.101827e-06	-9.5363618e-07	-1.179962e-06	0.00014607415	3.4007074e-07	-5.2989785e-07	1.9848196e-07	1.6071706e-09	-9.7308347e-05	1.9430626e-05	0.00029191769	0.00029181631	-0.00034738546
0.138	1.138	0	0	0	1.138	0	0	0	0.64401682	0.83403012	0.00014810476	-1.1033388e-06	-9.5524162e-07	-1.1822958e-06	0.00014833018	3.4125729e-07	-5.2202838e-07	1.9726332e-07	2.7091671e-09	-9.881255e-05	2.0018764e-05	0.00029642513	0.00029632606	-0.00033434555
0.14	1.14	0	0	0	1.14	0	0	0	0.63673072	0.82749524	0.00015036505	-1.1048576e-06	-9.5684891e-07	-1.1846188e-06	0.00015059104	3.4215312e-07	-5.140574e-07	1.958482e-07	3.8263545e-09	-0.00010031997	2.061593e-05	0.00030094206	0.00030084539	-0.00032134913
0.142	1.142	0	0	0	1.142	0	0	0	0.62935401	0.82078084	0.00015263043	-1.1063829e-06	-9.5847202e-07	-1.1869292e-06	0.00015285703	3.4274877e-07	-5.0599113e-07	1.9423686e-07	4.9581374e-09	-0.00010183081	2.1222145e-05	0.00030546906	0.00030537488	-0.00030839121
0.144	1.144	0	0	0	1.144	0	0	0	0.6218846	0.81388277	0.00015490122	-1.1079134e-06	-9.6012559e-07	-1.189225e-06	0.00015512845	3.4303359e-07	-4.9783572e-07	1.9242927e-07	6.1038792e-09	-0.00010334526	2.183743e-05	0.00031000673	0.00030991516	-0.00029546743
0.146	1.146	0	0	0	1.146	0	0	0	0.61432038	0.80679678	0.00015717776	-1.1094479e-06	-9.6182503e-07	-1.1915033e-06	0.00015740565	3.4299567e-07	-4.8959725e-07	1.9042512e-07	7.2628961e-09	-0.00010486356	2.2461806e-05	0.00031455576	0.0003144669	-0.00028257416
0.148	1.148	0	0	0	1.148	0	0	0	0.60665919	0.79951858	0.00015946041	-1.1109845e-06	-9.6358659e-07	-1.1937612e-06	0.00015968899	3.4262162e-07	-4.8128177e-07	1.8822379e-07	8.4344501e-09	-0.00010638594	2.3095297e-05	0.00031911688	0.00031903083	-0.00026970861
0.15	1.15	0	0	0	1.15	0	0	0	0.59889888	0.79204376	0.00016174957	-1.112521e-06	-9.6542735e-07	-1.1959948e-06	0.00016197889	3.4189641e-07	-4.7289529e-07	1.8582433e-07	9.6177415e-09	-0.00010791269	2.3737929e-05	0.00032369089	0.00032360777	-0.00025686896
0.152	1.152	0	0	0	1.152	0	0	0	0.59103726	0.78436791	0.00016404567	-1.1140548e-06	-9.6736535e-07	-1.1982001e-06	0.00016427577	3.4080319e-07	-4.6444379e-07	1.832254e-07	1.0811901e-08	-0.00010944408	2.4389728e-05	0.00032827866	0.00032819856	-0.00024405444
0.154	1.154	0	0	0	1.154	0	0	0	0.58307215	0.77648652	0.00016634918	-1.1155829e-06	-9.6941966e-07	-1.2003723e-06	0.00016658013	3.3932304e-07	-4.5593321e-07	1.8042531e-07	1.201598e-08	-0.00011098044	2.5050723e-05	0.00033288114	0.00033280417	-0.00023126558
0.156	1.156	0	0	0	1.156	0	0	0	0.57500141	0.76839508	0.00016866063	-1.1171018e-06	-9.716104e-07	-1.2025061e-06	0.00016889247	3.3743474e-07	-4.4736953e-07	1.7742195e-07	1.3228943e-08	-0.00011252211	2.5720945e-05	0.00033749936	0.00033742563	-0.00021850434
0.158	1.158	0	0	0	1.158	0	0	0	0.56682289	0.76008909	0.00017098056	-1.1186077e-06	-9.7395888e-07	-1.2045956e-06	0.00017121337	3.3511449e-07	-4.3875867e-07	1.7421276e-07	1.4449658e-08	-0.00011406946	2.6400426e-05	0.00034213445	0.00034206406	-0.00020577437
0.16	1.16	0	0	0	1.16	0	0	0	0.55853451	0.75156404	0.0001733096	-1.1200961e-06	-9.7648761e-07	-1.2066345e-06	0.00017354345	3.3233561e-07	-4.3010661e-07	1.7079473e-07	1.5676882e-08	-0.00011562291	2.7089201e-05	0.00034678765	0.0003467207	-0.00019308126
0.162	1.162	0	0	0	1.162	0	0	0	0.55013427	0.7428155	0.00017564842	-1.1215623e-06	-9.7922039e-07	-1.2086157e-06	0.00017588339	3.2906817e-07	-4.2141933e-07	1.6716439e-07	1.6909256e-08	-0.00011718291	2.7787309e-05	0.00035146031	0.0003513969	-0.00018043285
0.164	1.164	0	0	0	1.164	0	0	0	0.54162026	0.73383912	0.00017799775	-1.123001e-06	-9.8218239e-07	-1.2105314e-06	0.00017823393	3.2527867e-07	-4.1270282e-07	1.6331775e-07	1.8145287e-08	-0.00011874994	2.8494789e-05	0.00035615391	0.00035609414	-0.00016783956
0.166	1.166	0	0	0	1.166	0	0	0	0.53299071	0.72463072	0.0001803584	-1.1244064e-06	-9.8540016e-07	-1.2123733e-06	0.00018059588	3.2092958e-07	-4.0396312e-07	1.5925034e-07	1.9383344e-08	-0.00012032455	2.9211685e-05	0.00036087008	0.00036081404	-0.00015531483
0.168	1.168	0	0	0	1.168	0	0	0	0.52424404	0.7151863	0.00018273124	-1.1257722e-06	-9.8890166e-07	-1.2141324e-06	0.00018297014	3.1597896e-07	-3.9520625e-07	1.5495721e-07	2.0621642e-08	-0.00012190734	2.9938045e-05	0.00036561059	0.00036555836	-0.00014287542
0.17	1.17	0	0	0	1.17	0	0	0	0.51537886	0.70550212	0.00018511726	-1.1270916e-06	-9.9271628e-07	-1.2157991e-06	0.00018535769	3.1037991e-07	-3.8643825e-07	1.5043291e-07	2.1858234e-08	-0.00012349894	3.0673919e-05	0.00037037741	0.00037032907	-0.0001305419
