lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.072	1.072	0	0	0	1	0	0	0	0.92330947	0.98978775	4.140047e-05	-1.0227579e-06	-2.0661313e-07	-9.8195633e-07	3.1199041e-05	1.7367667e-07	-1.9752028e-07	1.5779537e-07	-4.0070364e-08	-2.418648e-05	1.4375459e-06	4.1448104e-05	4.1350604e-05	-0.0023578942
0.074	1.074	0	0	0	1	0	0	0	0.9209259	0.98907441	4.2655046e-05	-1.0313967e-06	-2.1397112e-07	-9.8898285e-07	3.2133448e-05	1.7730552e-07	-2.0288778e-07	1.6102281e-07	-4.0378589e-08	-2.4916039e-05	1.5214988e-06	4.2703292e-05	4.2604273e-05	-0.0023241569
0.076	1.076	0	0	0	1	0	0	0	0.9185301	0.98833839	4.3913469e-05	-1.0396875e-06	-2.2133356e-07	-9.9565226e-07	3.3067713e-05	1.8096808e-07	-2.081882e-07	1.6426501e-07	-4.0669755e-08	-2.5646837e-05	1.607963e-06	4.3962312e-05	4.3861806e-05	-0.0022914172
0.078	1.078	0	0	0	1	0	0	0	0.91612197	0.98757949	4.5175678e-05	-1.0476506e-06	-2.2869658e-07	-1.0019854e-06	3.4001783e-05	1.8466089e-07	-2.1341839e-07	1.6751781e-07	-4.0944528e-08	-2.6378839e-05	1.696946e-06	4.5225105e-05	4.5123144e-05	-0.0022596322
0.08	1.08	0	0	0	1	0	0	0	0.9137014	0.98679751	4.6441619e-05	-1.055305e-06	-2.3605647e-07	-1.0080015e-06	3.4935607e-05	1.8838068e-07	-2.1857535e-07	1.7077721e-07	-4.1203537e-08	-2.7112008e-05	1.7884555e-06	4.6491616e-05	4.6388228e-05	-0.0022287607
0.082	1.082	0	0	0	1	0	0	0	0.91126828	0.98599228	4.7711239e-05	-1.0626683e-06	-2.434096e-07	-1.0137187e-06	3.5869142e-05	1.9212432e-07	-2.2365626e-07	1.7403946e-07	-4.1447375e-08	-2.7846311e-05	1.8824989e-06	4.7761794e-05	4.7657007e-05	-0.0021987641
0.084	1.084	0	0	0	1	0	0	0	0.90882249	0.98516358	4.898449e-05	-1.069757e-06	-2.5075245e-07	-1.0191537e-06	3.6802346e-05	1.9588882e-07	-2.2865842e-07	1.7730096e-07	-4.1676602e-08	-2.858172e-05	1.9790836e-06	4.9035589e-05	4.8929432e-05	-0.0021696053
0.086	1.086	0	0	0	1	0	0	0	0.90636392	0.98431121	5.0261327e-05	-1.0765865e-06	-2.5808161e-07	-1.0243223e-06	3.7735181e-05	1.9967135e-07	-2.3357928e-07	1.8055829e-07	-4.1891746e-08	-2.9318205e-05	2.0782167e-06	5.0312959e-05	5.0205457e-05	-0.0021412495
0.088	1.088	0	0	0	1	0	0	0	0.90389245	0.98343499	5.1541708e-05	-1.0831711e-06	-2.6539379e-07	-1.0292392e-06	3.866761e-05	2.0346919e-07	-2.3841644e-07	1.838082e-07	-4.2093306e-08	-3.0055742e-05	2.1799054e-06	5.1593861e-05	5.1485039e-05	-0.0021136633
0.09	1.09	0	0	0	1	0	0	0	0.90140797	0.98253469	5.2825594e-05	-1.0895244e-06	-2.7268579e-07	-1.0339181e-06	3.9599603e-05	2.0727974e-07	-2.4316764e-07	1.8704759e-07	-4.2281753e-08	-3.0794305e-05	2.2841568e-06	5.2878257e-05	5.276814e-05	-0.0020868154
0.092	1.092	0	0	0	1	0	0	0	0.89891036	0.98161011	5.4112948e-05	-1.0956589e-06	-2.7995452e-07	-1.0383719e-06	4.0531129e-05	2.1110054e-07	-2.4783076e-07	1.9027352e-07	-4.2457532e-08	-3.1533873e-05	2.390978e-06	5.416611e-05	5.4054721e-05	-0.0020606758
0.094	1.094	0	0	0	1	0	0	0	0.89639949	0.98066104	5.5403736e-05	-1.1015865e-06	-2.8719702e-07	-1.0426126e-06	4.1462159e-05	2.149292e-07	-2.524038e-07	1.9348316e-07	-4.2621063e-08	-3.2274425e-05	2.5003757e-06	5.5457386e-05	5.5344748e-05	-0.0020352163
0.096	1.096	0	0	0	1	0	0	0	0.89387525	0.97968727	5.6697925e-05	-1.1073183e-06	-2.9441039e-07	-1.0466516e-06	4.2392668e-05	2.1876345e-07	-2.5688492e-07	1.9667385e-07	-4.2772745e-08	-3.301594e-05	2.6123569e-06	5.6752054e-05	5.6638188e-05	-0.00201041
0.098	1.098	0	0	0	1	0	0	0	0.8913375	0.97868857	5.7995486e-05	-1.1128647e-06	-3.0159189e-07	-1.0504996e-06	4.3322632e-05	2.2260113e-07	-2.6127238e-07	1.9984301e-07	-4.2912951e-08	-3.3758402e-05	2.7269285e-06	5.8050083e-05	5.7935011e-05	-0.0019862313
0.1	1.1	0	0	0	1	0	0	0	0.88878612	0.97766473	5.929639e-05	-1.1182356e-06	-3.0873884e-07	-1.0541666e-06	4.4252029e-05	2.2644014e-07	-2.6556458e-07	2.0298822e-07	-4.3042036e-08	-3.4501792e-05	2.844097e-06	5.9351446e-05	5.9235188e-05	-0.001962656
0.102	1.102	0	0	0	1	0	0	0	0.88622098	0.97661552	6.060061e-05	-1.1234403e-06	-3.158487e-07	-1.057662e-06	4.5180838e-05	2.302785e-07	-2.6976007e-07	2.0610715e-07	-4.3160335e-08	-3.5246096e-05	2.9638692e-06	6.0656116e-05	6.0538692e-05	-0.0019396612
0.104	1.104	0	0	0	1	0	0	0	0.88364195	0.97554071	6.1908122e-05	-1.1284874e-06	-3.2291902e-07	-1.0609947e-06	4.610904e-05	2.3411427e-07	-2.7385748e-07	2.0919759e-07	-4.3268163e-08	-3.5991298e-05	3.0862518e-06	6.1964069e-05	6.1845497e-05	-0.0019172248
0.106	1.106	0	0	0	1	0	0	0	0.8810489	0.97444008	6.3218902e-05	-1.1333853e-06	-3.2994746e-07	-1.0641731e-06	4.7036617e-05	2.3794563e-07	-2.7785559e-07	2.1225742e-07	-4.3365818e-08	-3.6737384e-05	3.2112512e-06	6.3275281e-05	6.315558e-05	-0.001895326
0.108	1.108	0	0	0	1	0	0	0	0.87844168	0.97331338	6.4532929e-05	-1.1381416e-06	-3.3693179e-07	-1.0672052e-06	4.7963552e-05	2.4177081e-07	-2.8175328e-07	2.1528462e-07	-4.3453582e-08	-3.7484342e-05	3.3388741e-06	6.458973e-05	6.4468919e-05	-0.0018739451
0.11	1.11	0	0	0	1	0	0	0	0.87582017	0.97216039	6.585018e-05	-1.1427638e-06	-3.4386988e-07	-1.0700983e-06	4.8889831e-05	2.4558811e-07	-2.8554956e-07	2.1827728e-07	-4.353172e-08	-3.823216e-05	3.4691269e-06	6.5907397e-05	6.5785492e-05	-0.0018530632
0.112	1.112	0	0	0	1	0	0	0	0.87318422	0.97098085	6.7170638e-05	-1.1472587e-06	-3.5075971e-07	-1.0728597e-06	4.9815439e-05	2.4939591e-07	-2.8924354e-07	2.2123357e-07	-4.360048e-08	-3.8980825e-05	3.602016e-06	6.7228261e-05	6.710528e-05	-0.0018326622
0.114	1.114	0	0	0	1	0	0	0	0.87053368	0.96977452	6.8494283e-05	-1.1516329e-06	-3.5759936e-07	-1.0754958e-06	5.0740362e-05	2.5319265e-07	-2.9283443e-07	2.2415173e-07	-4.3660099e-08	-3.9730328e-05	3.737548e-06	6.8552305e-05	6.8428263e-05	-0.001812725
0.116	1.116	0	0	0	1	0	0	0	0.86786842	0.96854116	6.9821098e-05	-1.1558927e-06	-3.6438702e-07	-1.0780132e-06	5.1664589e-05	2.5697682e-07	-2.9632158e-07	2.2703012e-07	-4.3710798e-08	-4.0480659e-05	3.8757291e-06	6.9879511e-05	6.9754425e-05	-0.0017932353
0.118	1.118	0	0	0	1	0	0	0	0.86518829	0.96728051	7.1151068e-05	-1.1600438e-06	-3.7112099e-07	-1.0804176e-06	5.2588108e-05	2.6074699e-07	-2.997044e-07	2.2986714e-07	-4.3752785e-08	-4.1231807e-05	4.0165657e-06	7.1209864e-05	7.1083748e-05	-0.0017741773
0.12	1.12	0	0	0	1	0	0	0	0.86249313	0.96599231	7.2484176e-05	-1.164092e-06	-3.7779965e-07	-1.0827149e-06	5.3510908e-05	2.6450177e-07	-3.0298242e-07	2.326613e-07	-4.3786256e-08	-4.1983766e-05	4.1600641e-06	7.2543348e-05	7.2416219e-05	-0.0017555361
0.122	1.122	0	0	0	1	0	0	0	0.8597828	0.9646763	7.382041e-05	-1.1680423e-06	-3.844215e-07	-1.0849103e-06	5.4432979e-05	2.6823984e-07	-3.0615528e-07	2.3541117e-07	-4.3811394e-08	-4.2736526e-05	4.3062306e-06	7.387995e-05	7.3751821e-05	-0.0017372974
0.124	1.124	0	0	0	1	0	0	0	0.85705713	0.96333221	7.5159755e-05	-1.1719e-06	-3.9098515e-07	-1.087009e-06	5.5354313e-05	2.7195992e-07	-3.0922268e-07	2.3811538e-07	-4.382837e-08	-4.349008e-05	4.4550714e-06	7.5219656e-05	7.5090541e-05	-0.0017194476
0.126	1.126	0	0	0	1	0	0	0	0.85431597	0.96195979	7.65022e-05	-1.1756697e-06	-3.9748927e-07	-1.0890158e-06	5.6274901e-05	2.7566078e-07	-3.1218444e-07	2.4077264e-07	-4.3837348e-08	-4.4244421e-05	4.6065927e-06	7.6562454e-05	7.6432368e-05	-0.0017019735
0.128	1.128	0	0	0	1	0	0	0	0.85155917	0.96055874	7.7847732e-05	-1.1793559e-06	-4.0393268e-07	-1.0909353e-06	5.7194736e-05	2.7934126e-07	-3.1504045e-07	2.4338174e-07	-4.3838476e-08	-4.4999543e-05	4.7608008e-06	7.7908333e-05	7.7777289e-05	-0.0016848625
0.13	1.13	0	0	0	1	0	0	0	0.84878655	0.9591288	7.9196342e-05	-1.1829629e-06	-4.1031425e-07	-1.0927719e-06	5.8113809e-05	2.8300022e-07	-3.1779068e-07	2.4594151e-07	-4.3831895e-08	-4.575544e-05	4.9177019e-06	7.9257281e-05	7.9125292e-05	-0.0016681027
0.132	1.132	0	0	0	1	0	0	0	0.84599795	0.95766968	8.0548018e-05	-1.1864948e-06	-4.1663299e-07	-1.0945295e-06	5.9032115e-05	2.8663658e-07	-3.204352e-07	2.4845085e-07	-4.3817738e-08	-4.6512105e-05	5.077302e-06	8.060929e-05	8.0476369e-05	-0.0016516824
0.134	1.134	0	0	0	1	0	0	0	0.8431932	0.95618109	8.1902753e-05	-1.1899555e-06	-4.2288795e-07	-1.0962123e-06	5.9949647e-05	2.9024931e-07	-3.2297414e-07	2.5090874e-07	-4.3796124e-08	-4.7269535e-05	5.2396074e-06	8.196435e-05	8.1830509e-05	-0.0016355905
0.136	1.136	0	0	0	1	0	0	0	0.84037212	0.95466273	8.3260536e-05	-1.1933486e-06	-4.2907833e-07	-1.0978239e-06	6.0866401e-05	2.9383742e-07	-3.2540771e-07	2.5331418e-07	-4.3767168e-08	-4.8027723e-05	5.4046241e-06	8.3322452e-05	8.3187703e-05	-0.0016198163
0.138	1.138	0	0	0	1	0	0	0	0.83753455	0.95311432	8.4621362e-05	-1.1966776e-06	-4.3520338e-07	-1.0993679e-06	6.178237e-05	2.9739994e-07	-3.2773619e-07	2.5566625e-07	-4.3730974e-08	-4.8786667e-05	5.5723582e-06	8.4683589e-05	8.4547945e-05	-0.0016043495
0.14	1.14	0	0	0	1	0	0	0	0.8346803	0.95153555	8.5985222e-05	-1.1999458e-06	-4.4126246e-07	-1.1008477e-06	6.2697551e-05	3.0093599e-07	-3.2995992e-07	2.5796409e-07	-4.3687639e-08	-4.9546362e-05	5.7428158e-06	8.6047754e-05	8.5911226e-05	-0.0015891803
0.142	1.142	0	0	0	1	0	0	0	0.8318092	0.9499261	8.7352111e-05	-1.2031565e-06	-4.47255e-07	-1.1022664e-06	6.361194e-05	3.0444468e-07	-3.3207931e-07	2.6020687e-07	-4.363725e-08	-5.0306805e-05	5.9160031e-06	8.741494e-05	8.7277539e-05	-0.0015742991
0.144	1.144	0	0	0	1	0	0	0	0.82892105	0.94828568	8.8722022e-05	-1.2063126e-06	-4.5318053e-07	-1.1036271e-06	6.4525532e-05	3.0792519e-07	-3.3409483e-07	2.6239385e-07	-4.3579891e-08	-5.1067991e-05	6.091926e-06	8.8785143e-05	8.864688e-05	-0.0015596967
0.146	1.146	0	0	0	1	0	0	0	0.82601566	0.94661395	9.0094951e-05	-1.2094171e-06	-4.5903865e-07	-1.1049327e-06	6.5438325e-05	3.1137671e-07	-3.3600701e-07	2.6452428e-07	-4.3515634e-08	-5.182992e-05	6.2705906e-06	9.0158356e-05	9.0019243e-05	-0.0015453643
0.148	1.148	0	0	0	1	0	0	0	0.82309285	0.94491059	9.1470893e-05	-1.2124725e-06	-4.6482905e-07	-1.106186e-06	6.6350316e-05	3.1479851e-07	-3.3781644e-07	2.6659752e-07	-4.3444547e-08	-5.2592588e-05	6.452003e-06	9.1534575e-05	9.1394623e-05	-0.0015312931
0.15	1.15	0	0	0	1	0	0	0	0.82015241	0.94317527	9.2849845e-05	-1.2154816e-06	-4.7055151e-07	-1.1073897e-06	6.7261502e-05	3.1818985e-07	-3.3952374e-07	2.6861294e-07	-4.3366692e-08	-5.3355994e-05	6.6361691e-06	9.2913797e-05	9.2773016e-05	-0.0015174751
0.152	1.152	0	0	0	1	0	0	0	0.81719415	0.94140766	9.4231804e-05	-1.2184467e-06	-4.7620586e-07	-1.1085462e-06	6.8171882e-05	3.2155005e-07	-3.4112959e-07	2.7056996e-07	-4.3282121e-08	-5.4120135e-05	6.823095e-06	9.4296019e-05	9.415442e-05	-0.0015039021
0.154	1.154	0	0	0	1	0	0	0	0.81421787	0.93960742	9.5616767e-05	-1.2213704e-06	-4.8179202e-07	-1.1096579e-06	6.9081453e-05	3.2487845e-07	-3.4263473e-07	2.7246804e-07	-4.3190884e-08	-5.488501e-05	7.0127868e-06	9.5681238e-05	9.5538831e-05	-0.0014905663
0.156	1.156	0	0	0	1	0	0	0	0.81122335	0.93777419	9.7004733e-05	-1.2242547e-06	-4.8730999e-07	-1.1107271e-06	6.9990215e-05	3.2817445e-07	-3.4403993e-07	2.7430671e-07	-4.3093023e-08	-5.5650618e-05	7.2052504e-06	9.7069453e-05	9.6926248e-05	-0.0014774604
0.158	1.158	0	0	0	1	0	0	0	0.80821039	0.93590763	9.83957e-05	-1.2271019e-06	-4.9275984e-07	-1.111756e-06	7.0898166e-05	3.3143745e-07	-3.4534598e-07	2.760855e-07	-4.2988575e-08	-5.6416959e-05	7.4004918e-06	9.8460662e-05	9.831667e-05	-0.0014645769
0.16	1.16	0	0	0	1	0	0	0	0.80517876	0.93400736	9.9789668e-05	-1.2299141e-06	-4.981417e-07	-1.1127466e-06	7.1805306e-05	3.346669e-07	-3.4655374e-07	2.7780402e-07	-4.2877571e-08	-5.7184032e-05	7.598517e-06	9.9854865e-05	9.9710095e-05	-0.0014519088
0.162	1.162	0	0	0	1	0	0	0	0.80212825	0.93207303	0.00010118664	-1.232693e-06	-5.0345577e-07	-1.1137009e-06	7.2711635e-05	3.3786227e-07	-3.4766409e-07	2.7946188e-07	-4.2760037e-08	-5.7951837e-05	7.7993321e-06	0.00010125206	0.00010110652	-0.0014394493
0.164	1.164	0	0	0	1	0	0	0	0.79905863	0.93010425	0.00010258661	-1.2354407e-06	-5.0870231e-07	-1.1146208e-06	7.3617153e-05	3.4102308e-07	-3.4867794e-07	2.8105876e-07	-4.2635995e-08	-5.8720375e-05	8.0029431e-06	0.00010265225	0.00010250596	-0.0014271917
0.166	1.166	0	0	0	1	0	0	0	0.79596968	0.92810065	0.00010398958	-1.2381588e-06	-5.1388167e-07	-1.1155081e-06	7.4521859e-05	3.4414885e-07	-3.4959622e-07	2.8259436e-07	-4.2505461e-08	-5.9489646e-05	8.209356e-06	0.00010405544	0.0001039084	-0.0014151294
0.168	1.168	0	0	0	1	0	0	0	0.79286116	0.92606184	0.00010539557	-1.2408491e-06	-5.1899423e-07	-1.1163645e-06	7.5425756e-05	3.4723915e-07	-3.504199e-07	2.840684e-07	-4.2368446e-08	-6.0259651e-05	8.4185767e-06	0.00010546163	0.00010531385	-0.0014032563
