lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.056	1.056	0.0448	0	0	0.91687088	0	0	0	0.95277727	0.92249386	4.8221814e-05	2.809971e-05	-2.0070561e-06	2.4322175e-05	1.6956283e-07	7.3980368e-07	-2.1695946e-06	3.4034022e-07	4.2247132e-07	-1.6271283e-05	2.9221528e-06	6.9886338e-05	7.0604604e-05	0.010173085
0.058	1.058	0.0464	0	0	0.91277566	0	0	0	0.95054556	0.91795767	4.8861817e-05	2.8352432e-05	-2.0725181e-06	2.4380954e-05	1.7363888e-07	7.5047547e-07	-2.2301579e-06	3.3039886e-07	4.313124e-07	-1.6488923e-05	3.0641968e-06	7.0703512e-05	7.1440774e-05	0.010319907
0.06	1.06	0.048	0	0	0.90864188	0	0	0	0.94829762	0.91336271	4.9502719e-05	2.8607818e-05	-2.1394224e-06	2.443861e-05	1.7765777e-07	7.6046077e-07	-2.2912164e-06	3.1906296e-07	4.3995997e-07	-1.6706779e-05	3.2079159e-06	7.1523796e-05	7.2280092e-05	0.010463402
0.062	1.062	0.0496	0	0	0.90446969	0	0	0	0.94603358	0.90870954	5.0145116e-05	2.8866011e-05	-2.2077228e-06	2.4495215e-05	1.816258e-07	7.6986173e-07	-2.3527334e-06	3.0641685e-07	4.4842433e-07	-1.6925055e-05	3.3533172e-06	7.2347872e-05	7.3123253e-05	0.010603754
0.064	1.064	0.0512	0	0	0.90025915	0	0	0	0.94375351	0.90399859	5.0789548e-05	2.912714e-05	-2.277379e-06	2.4550823e-05	1.8554879e-07	7.7877297e-07	-2.4146768e-06	2.9253827e-07	4.5671491e-07	-1.7143937e-05	3.5004089e-06	7.3176356e-05	7.3970889e-05	0.010741151
0.066	1.066	0.0528	0	0	0.89601027	0	0	0	0.94145746	0.89923022	5.1436511e-05	2.9391326e-05	-2.3483547e-06	2.4605474e-05	1.894321e-07	7.8728291e-07	-2.4770181e-06	2.7749963e-07	4.6484036e-07	-1.7363594e-05	3.6492007e-06	7.4009812e-05	7.4823576e-05	0.010875772
0.068	1.068	0.0544	0	0	0.89172301	0	0	0	0.93914544	0.89440471	5.2086453e-05	2.9658679e-05	-2.4206169e-06	2.4659198e-05	1.9328067e-07	7.9547471e-07	-2.5397311e-06	2.6136898e-07	4.7280857e-07	-1.7584181e-05	3.7997032e-06	7.4848755e-05	7.5681845e-05	0.011007794
0.07	1.07	0.056	0	0	0.88739725	0	0	0	0.93681745	0.88952227	5.2739789e-05	2.9929307e-05	-2.4941355e-06	2.4712016e-05	1.9709903e-07	8.0342684e-07	-2.6027918e-06	2.4421063e-07	4.806267e-07	-1.7805838e-05	3.9519281e-06	7.5693657e-05	7.6546181e-05	0.011137383
0.072	1.072	0.0576	0	0	0.88303284	0	0	0	0.93447344	0.88458303	5.3396896e-05	3.0203315e-05	-2.5688824e-06	2.4763944e-05	2.008913e-07	8.1121354e-07	-2.6661776e-06	2.2608561e-07	4.8830127e-07	-1.8028696e-05	4.105888e-06	7.6544959e-05	7.7417038e-05	0.011264696
0.074	1.074	0.0592	0	0	0.8786296	0	0	0	0.93211336	0.87958708	5.4058124e-05	3.0480807e-05	-2.6448313e-06	2.4814992e-05	2.0466127e-07	8.1890511e-07	-2.7298673e-06	2.0705201e-07	4.9583816e-07	-1.8252875e-05	4.2615963e-06	7.7403072e-05	7.829484e-05	0.01138988
0.076	1.076	0.0608	0	0	0.87418728	0	0	0	0.92973711	0.87453445	5.4723799e-05	3.0761888e-05	-2.7219574e-06	2.4865168e-05	2.0841236e-07	8.265681e-07	-2.7938405e-06	1.8716523e-07	5.0324269e-07	-1.8478485e-05	4.4190673e-06	7.8268382e-05	7.9179987e-05	0.01151307
0.078	1.078	0.0624	0	0	0.86970561	0	0	0	0.92734461	0.86942512	5.5394221e-05	3.1046662e-05	-2.8002372e-06	2.4914475e-05	2.121477e-07	8.342655e-07	-2.8580778e-06	1.664781e-07	5.105196e-07	-1.870563e-05	4.5783162e-06	7.9141258e-05	8.0072858e-05	0.011634393
0.08	1.08	0.064	0	0	0.86518427	0	0	0	0.92493573	0.86425903	5.6069678e-05	3.133524e-05	-2.8796482e-06	2.4962917e-05	2.158701e-07	8.4205678e-07	-2.9225605e-06	1.4504111e-07	5.1767315e-07	-1.8934407e-05	4.7393587e-06	8.0022055e-05	8.0973818e-05	0.011753965
0.082	1.082	0.0656	0	0	0.86062294	0	0	0	0.92251032	0.85903609	5.6750437e-05	3.1627732e-05	-2.9601688e-06	2.5010494e-05	2.1958209e-07	8.4999804e-07	-2.9872703e-06	1.2290248e-07	5.2470712e-07	-1.9164909e-05	4.9022115e-06	8.0911113e-05	8.1883222e-05	0.01187189
0.084	1.084	0.0672	0	0	0.85602123	0	0	0	0.92006825	0.85375619	5.7436757e-05	3.1924254e-05	-3.0417783e-06	2.5057208e-05	2.2328596e-07	8.5814203e-07	-3.0521893e-06	1.0010829e-07	5.3162487e-07	-1.9397223e-05	5.0668916e-06	8.1808769e-05	8.2801414e-05	0.011988267
0.086	1.086	0.0688	0	0	0.85137877	0	0	0	0.91760936	0.84841917	5.8128887e-05	3.2224928e-05	-3.1244566e-06	2.5103056e-05	2.2698374e-07	8.6653822e-07	-3.1173002e-06	7.6702542e-08	5.3842935e-07	-1.9631433e-05	5.2334171e-06	8.271535e-05	8.3728734e-05	0.012103181
0.088	1.088	0.0704	0	0	0.84669513	0	0	0	0.91513345	0.84302487	5.8827065e-05	3.2529879e-05	-3.2081841e-06	2.514804e-05	2.3067723e-07	8.7523287e-07	-3.1825858e-06	5.2727296e-08	5.4512313e-07	-1.9867622e-05	5.4018066e-06	8.3631185e-05	8.4665519e-05	0.012216713
0.09	1.09	0.072	0	0	0.84196986	0	0	0	0.91264037	0.83757309	5.9531527e-05	3.2839237e-05	-3.2929419e-06	2.5192159e-05	2.3436804e-07	8.8426905e-07	-3.2480293e-06	2.8222715e-08	5.5170848e-07	-2.0105868e-05	5.5720792e-06	8.45566e-05	8.5612105e-05	0.012328931
0.092	1.092	0.0736	0	0	0.83720252	0	0	0	0.91012989	0.83206364	6.0242505e-05	3.3153142e-05	-3.3787115e-06	2.5235412e-05	2.3805756e-07	8.9368667e-07	-3.3136138e-06	3.2271498e-09	5.5818734e-07	-2.034625e-05	5.744255e-06	8.5491924e-05	8.6568831e-05	0.012439899
0.094	1.094	0.0752	0	0	0.83239262	0	0	0	0.90760184	0.82649629	6.0960227e-05	3.3471737e-05	-3.4654747e-06	2.52778e-05	2.4174701e-07	9.0352258e-07	-3.379323e-06	-2.2222786e-08	5.6456139e-07	-2.0588845e-05	5.9183545e-06	8.6437492e-05	8.753604e-05	0.012549671
0.096	1.096	0.0768	0	0	0.82753965	0	0	0	0.90505599	0.82087082	6.1684922e-05	3.3795175e-05	-3.5532139e-06	2.5319325e-05	2.4543745e-07	9.1381057e-07	-3.4451403e-06	-4.8092151e-08	5.7083204e-07	-2.083373e-05	6.0943992e-06	8.7393643e-05	8.851408e-05	0.012658294
0.098	1.098	0.0784	0	0	0.82264312	0	0	0	0.90249214	0.81518698	6.2416821e-05	3.4123614e-05	-3.6419121e-06	2.5359987e-05	2.4912977e-07	9.2458142e-07	-3.5110498e-06	-7.4347614e-08	5.7700052e-07	-2.1080984e-05	6.2724109e-06	8.8360725e-05	8.9503307e-05	0.012765809
0.1	1.1	0.08	0	0	0.81770248	0	0	0	0.89991005	0.80944455	6.3156156e-05	3.4457223e-05	-3.7315523e-06	2.539979e-05	2.5282472e-07	9.3586298e-07	-3.5770352e-06	-1.0095739e-07	5.8306784e-07	-2.1330683e-05	6.4524124e-06	8.9339097e-05	9.0504088e-05	0.012872249
0.102	1.102	0.0816	0	0	0.8127172	0	0	0	0.8973095	0.80364327	6.3903163e-05	3.4796178e-05	-3.8221183e-06	2.5438737e-05	2.5652292e-07	9.476802e-07	-3.6430808e-06	-1.2789118e-07	5.8903483e-07	-2.1582907e-05	6.6344272e-06	9.0329126e-05	9.1516799e-05	0.012977642
0.104	1.104	0.0832	0	0	0.80768671	0	0	0	0.89469025	0.79778289	6.4658085e-05	3.5140665e-05	-3.9135945e-06	2.5476833e-05	2.6022485e-07	9.6005519e-07	-3.7091709e-06	-1.5512014e-07	5.9490219e-07	-2.1837737e-05	6.8184796e-06	9.1331197e-05	9.254183e-05	0.013082007
0.106	1.106	0.0848	0	0	0.80261043	0	0	0	0.89205208	0.79186316	6.5421169e-05	3.549088e-05	-4.0059657e-06	2.5514082e-05	2.6393092e-07	9.7300732e-07	-3.7752902e-06	-1.8261677e-07	6.0067049e-07	-2.2095257e-05	7.0045945e-06	9.2345706e-05	9.3579586e-05	0.013185359
0.108	1.108	0.0864	0	0	0.7974878	0	0	0	0.88939474	0.78588385	6.6192671e-05	3.5847028e-05	-4.0992175e-06	2.5550493e-05	2.6764139e-07	9.8655324e-07	-3.8414236e-06	-2.1035494e-07	6.0634022e-07	-2.2355551e-05	7.1927979e-06	9.3373066e-05	9.4630488e-05	0.013287707
0.11	1.11	0.088	0	0	0.79231819	0	0	0	0.88671798	0.7798447	6.6972854e-05	3.6209327e-05	-4.193336e-06	2.5586073e-05	2.7135647e-07	1.000707e-06	-3.9075564e-06	-2.3830978e-07	6.1191174e-07	-2.2618707e-05	7.3831165e-06	9.4413708e-05	9.5694973e-05	0.013389054
0.112	1.112	0.0896	0	0	0.78710102	0	0	0	0.88402156	0.77374547	6.7761992e-05	3.6578005e-05	-4.2883084e-06	2.562083e-05	2.7507626e-07	1.0154801e-06	-3.9736742e-06	-2.6645766e-07	6.1738539e-07	-2.2884818e-05	7.5755778e-06	9.5468083e-05	9.6773499e-05	0.013489396
0.114	1.114	0.0912	0	0	0.78183565	0	0	0	0.88130523	0.76758593	6.856037e-05	3.6953303e-05	-4.3841227e-06	2.5654776e-05	2.7880083e-07	1.0308817e-06	-4.0397631e-06	-2.9477613e-07	6.2276143e-07	-2.3153978e-05	7.7702105e-06	9.6536661e-05	9.7866543e-05	0.013588728
0.116	1.116	0.0928	0	0	0.77652145	0	0	0	0.87856873	0.76136585	6.9368284e-05	3.7335473e-05	-4.4807679e-06	2.5687921e-05	2.8253014e-07	1.0469184e-06	-4.1058099e-06	-3.2324387e-07	6.2804011e-07	-2.3426285e-05	7.967044e-06	9.7619936e-05	9.8974605e-05	0.013687035
0.118	1.118	0.0944	0	0	0.77115779	0	0	0	0.87581181	0.75508501	7.0186043e-05	3.7724782e-05	-4.578234e-06	2.5720279e-05	2.8626415e-07	1.0635949e-06	-4.1718017e-06	-3.5184068e-07	6.3322167e-07	-2.3701843e-05	8.1661089e-06	9.8718426e-05	0.00010009821	0.0137843
0.12	1.12	0.096	0	0	0.76574402	0	0	0	0.8730342	0.74874321	7.1013971e-05	3.8121511e-05	-4.6765124e-06	2.5751862e-05	2.9000274e-07	1.0809133e-06	-4.2377264e-06	-3.8054739e-07	6.3830631e-07	-2.398076e-05	8.3674368e-06	9.9832672e-05	0.0001012379	0.013880501
0.122	1.122	0.0976	0	0	0.76027948	0	0	0	0.87023566	0.74234024	7.1852405e-05	3.8525954e-05	-4.7755957e-06	2.5782685e-05	2.9374578e-07	1.0988742e-06	-4.3035727e-06	-4.0934583e-07	6.4329429e-07	-2.4263148e-05	8.5710605e-06	0.00010096324	0.00010239427	0.013975612
0.124	1.124	0.0992	0	0	0.7547635	0	0	0	0.86741592	0.73587591	7.2701701e-05	3.8938424e-05	-4.8754778e-06	2.5812766e-05	2.9749311e-07	1.1174759e-06	-4.36933e-06	-4.3821877e-07	6.4818586e-07	-2.4549127e-05	8.7770139e-06	0.00010211074	0.0001035679	0.014069601
0.126	1.126	0.1008	0	0	0.7491954	0	0	0	0.8645747	0.72935005	7.356223e-05	3.9359246e-05	-4.9761544e-06	2.5842119e-05	3.0124455e-07	1.1367151e-06	-4.4349883e-06	-4.6714992e-07	6.5298131e-07	-2.4838818e-05	8.9853321e-06	0.00010327579	0.00010475944	0.014162434
0.128	1.128	0.1024	0	0	0.74357451	0	0	0	0.86171176	0.7227625	7.4434382e-05	3.9788766e-05	-5.0776223e-06	2.5870763e-05	3.0499993e-07	1.1565868e-06	-4.5005388e-06	-4.9612381e-07	6.5768095e-07	-2.5132354e-05	9.1960517e-06	0.00010445906	0.00010596956	0.014254071
0.13	1.13	0.104	0	0	0.73790013	0	0	0	0.8588268	0.7161131	7.5318567e-05	4.0227345e-05	-5.1798805e-06	2.5898717e-05	3.0875906e-07	1.1770844e-06	-4.5659736e-06	-5.2512582e-07	6.6228516e-07	-2.542987e-05	9.4092104e-06	0.00010566123	0.00010719895	0.01434447
0.132	1.132	0.1056	0	0	0.73217157	0	0	0	0.85591958	0.70940174	7.6215215e-05	4.0675364e-05	-5.2829294e-06	2.5926e-05	3.1252178e-07	1.1981998e-06	-4.6312857e-06	-5.5414206e-07	6.6679436e-07	-2.573151e-05	9.6248474e-06	0.00010688305	0.00010844835	0.014433584
0.134	1.134	0.1072	0	0	0.72638814	0	0	0	0.8529898	0.70262829	7.7124779e-05	4.1133226e-05	-5.3867712e-06	2.5952632e-05	3.1628792e-07	1.2199239e-06	-4.696469e-06	-5.8315938e-07	6.7120902e-07	-2.6037425e-05	9.8430037e-06	0.00010812527	0.00010971853	0.014521361
0.136	1.136	0.1088	0	0	0.72054912	0	0	0	0.85003719	0.69579267	7.8047735e-05	4.1601351e-05	-5.4914103e-06	2.5978635e-05	3.2005736e-07	1.242246e-06	-4.7615186e-06	-6.1216528e-07	6.7552967e-07	-2.6347774e-05	1.0063722e-05	0.00010938871	0.00011101032	0.014607749
0.138	1.138	0.1104	0	0	0.7146538	0	0	0	0.84706146	0.68889478	7.8984583e-05	4.2080186e-05	-5.5968527e-06	2.6004029e-05	3.2382998e-07	1.2651547e-06	-4.8264308e-06	-6.4114787e-07	6.797569e-07	-2.6662723e-05	1.0287045e-05	0.00011067422	0.00011232457	0.014692689
0.14	1.14	0.112	0	0	0.70870148	0	0	0	0.84406235	0.68193459	7.9935848e-05	4.2570198e-05	-5.7031066e-06	2.6028837e-05	3.276057e-07	1.2886372e-06	-4.8912027e-06	-6.7009585e-07	6.8389135e-07	-2.6982449e-05	1.051302e-05	0.00011198269	0.00011366217	0.01477612
0.142	1.142	0.1136	0	0	0.70269144	0	0	0	0.84103954	0.67491205	8.0902085e-05	4.3071879e-05	-5.8101821e-06	2.6053081e-05	3.3138449e-07	1.3126802e-06	-4.9558327e-06	-6.9899842e-07	6.8793373e-07	-2.7307135e-05	1.0741694e-05	0.00011331506	0.00011502409	0.014857975
0.144	1.144	0.1152	0	0	0.69662297	0	0	0	0.83799276	0.66782717	8.1883876e-05	4.3585749e-05	-5.9180914e-06	2.6076785e-05	3.3516635e-07	1.3372693e-06	-5.0203203e-06	-7.2784525e-07	6.9188479e-07	-2.7636976e-05	1.0973116e-05	0.00011467234	0.00011641131	0.014938186
0.146	1.146	0.1168	0	0	0.69049536	0	0	0	0.8349217	0.66067995	8.2881834e-05	4.4112355e-05	-6.0268489e-06	2.6099971e-05	3.3895132e-07	1.3623897e-06	-5.084666e-06	-7.5662642e-07	6.9574534e-07	-2.7972177e-05	1.1207339e-05	0.00011605555	0.00011782489	0.015016679
0.148	1.148	0.1184	0	0	0.68430788	0	0	0	0.83182606	0.65347045	8.3896605e-05	4.4652273e-05	-6.136471e-06	2.6122663e-05	3.4273951e-07	1.3880258e-06	-5.1488714e-06	-7.8533238e-07	6.9951624e-07	-2.8312953e-05	1.1444416e-05	0.00011746581	0.00011926593	0.015093376
0.15	1.15	0.12	0	0	0.67805984	0	0	0	0.82870553	0.64619873	8.4928866e-05	4.520611e-05	-6.246976e-06	2.6144884e-05	3.4653104e-07	1.4141616e-06	-5.2129392e-06	-8.1395391e-07	7.0319839e-07	-2.8659532e-05	1.1684403e-05	0.00011890427	0.00012073561	0.015168193
0.152	1.152	0.1216	0	0	0.67175054	0	0	0	0.82555979	0.63886491	8.5979335e-05	4.5774505e-05	-6.3583846e-06	2.6166659e-05	3.5032613e-07	1.4407803e-06	-5.2768732e-06	-8.4248202e-07	7.0679273e-07	-2.9012151e-05	1.1927358e-05	0.00012037215	0.00012223515	0.015241045
0.154	1.154	0.1232	0	0	0.66537927	0	0	0	0.82238853	0.63146913	8.7048765e-05	4.6358135e-05	-6.4707194e-06	2.618801e-05	3.5412502e-07	1.467865e-06	-5.3406781e-06	-8.7090798e-07	7.1030024e-07	-2.9371063e-05	1.2173343e-05	0.00012187075	0.00012376583	0.015311838
0.156	1.156	0.1248	0	0	0.65894537	0	0	0	0.81919141	0.62401156	8.8137949e-05	4.6957711e-05	-6.5840052e-06	2.6208962e-05	3.5792801e-07	1.4953984e-06	-5.4043597e-06	-8.992232e-07	7.1372192e-07	-2.9736533e-05	1.2422422e-05	0.00012340142	0.00012532904	0.015380474
0.158	1.158	0.1264	0	0	0.65244815	0	0	0	0.81596811	0.61649243	8.9247723e-05	4.7573985e-05	-6.6982685e-06	2.6229537e-05	3.6173548e-07	1.5233628e-06	-5.4679246e-06	-9.2741921e-07	7.1705879e-07	-3.0108839e-05	1.2674659e-05	0.00012496558	0.00012692619	0.015446849
0.16	1.16	0.128	0	0	0.64588697	0	0	0	0.81271827	0.60891201	9.0378969e-05	4.8207749e-05	-6.8135381e-06	2.6249759e-05	3.6554783e-07	1.5517401e-06	-5.5313803e-06	-9.5548762e-07	7.2031187e-07	-3.0488276e-05	1.2930126e-05	0.00012656476	0.00012855882	0.015510851
0.162	1.162	0.1296	0	0	0.6392612	0	0	0	0.80944156	0.6012706	9.1532615e-05	4.8859843e-05	-6.9298445e-06	2.626965e-05	3.6936555e-07	1.5805121e-06	-5.594735e-06	-9.8342003e-07	7.2348222e-07	-3.0875154e-05	1.3188895e-05	0.00012820055	0.00013022852	0.015572362
0.164	1.164	0.1312	0	0	0.63257022	0	0	0	0.8061376	0.59356858	9.2709641e-05	4.9531149e-05	-7.0472202e-06	2.6289234e-05	3.7318916e-07	1.6096603e-06	-5.6579978e-06	-1.0112081e-06	7.2657087e-07	-3.12698e-05	1.345104e-05	0.00012987463	0.00013193697	0.015631257
0.166	1.166	0.1328	0	0	0.62581346	0	0	0	0.80280604	0.58580636	9.391108e-05	5.0222604e-05	-7.1656995e-06	2.6308533e-05	3.7701924e-07	1.6391657e-06	-5.7211785e-06	-1.0388432e-06	7.2957883e-07	-3.1672559e-05	1.3716643e-05	0.00013158877	0.00013368596	0.015687401
