lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.022	0.978	-0.0176	0	0	0.99817995	0	0	0	1.0017684	0.97794632	-8.5193374e-06	-1.9083002e-06	9.2933051e-08	-1.8478691e-06	8.7144739e-08	-9.175797e-07	5.3085699e-07	1.8330265e-07	4.0855555e-08	2.7971124e-06	1.9331579e-07	-1.0036501e-05	-1.019243e-05	0.015298487
-0.024	0.976	-0.0192	0	0	0.99799613	0	0	0	1.0017015	0.97570157	-8.6455866e-06	-1.8721945e-06	8.4922637e-08	-1.8082798e-06	9.1148561e-08	-9.5836922e-07	5.4176278e-07	1.9973227e-07	4.2415442e-08	2.8373409e-06	2.1380051e-07	-1.0133648e-05	-1.0292225e-05	0.015407492
-0.026	0.974	-0.0208	0	0	0.99782067	0	0	0	1.0016262	0.97345782	-8.7696109e-06	-1.8387979e-06	7.8233245e-08	-1.7716085e-06	9.4993959e-08	-9.9666457e-07	5.534278e-07	2.1576573e-07	4.3859921e-08	2.876919e-06	2.3448469e-07	-1.0230765e-05	-1.0391862e-05	0.015502257
-0.028	0.972	-0.0224	0	0	0.99765327	0	0	0	1.0015426	0.97121491	-8.8918082e-06	-1.8075136e-06	7.2565004e-08	-1.737223e-06	9.8692325e-08	-1.0326325e-06	5.6561518e-07	2.3160048e-07	4.520142e-08	2.9159715e-06	2.5536795e-07	-1.0327769e-05	-1.0491273e-05	0.015584781
-0.03	0.97	-0.024	0	0	0.99749361	0	0	0	1.001451	0.96897273	-9.0124694e-06	-1.7779008e-06	6.7699151e-08	-1.7046533e-06	1.0225493e-07	-1.0664477e-06	5.7815935e-07	2.4735623e-07	4.6450614e-08	2.954588e-06	2.7644978e-07	-1.0424596e-05	-1.0590406e-05	0.01565657
-0.032	0.968	-0.0256	0	0	0.99734136	0	0	0	1.0013515	0.96673117	-9.1318127e-06	-1.7496284e-06	6.3472617e-08	-1.673544e-06	1.0569241e-07	-1.0982815e-06	5.9094257e-07	2.6310359e-07	4.761672e-08	2.9928345e-06	2.9772958e-07	-1.0521197e-05	-1.0689219e-05	0.015718827
-0.034	0.966	-0.0272	0	0	0.99719622	0	0	0	1.0012443	0.96449015	-9.2500052e-06	-1.7224437e-06	5.9761566e-08	-1.6436222e-06	1.0901457e-07	-1.1282956e-06	6.0387995e-07	2.788822e-07	4.8707739e-08	3.030761e-06	3.1920666e-07	-1.0617533e-05	-1.0787683e-05	0.015772547
-0.036	0.964	-0.0288	0	0	0.99705789	0	0	0	1.0011296	0.96224957	-9.3671777e-06	-1.6961514e-06	5.6470412e-08	-1.6146747e-06	1.1223034e-07	-1.1566399e-06	6.1690961e-07	2.9471207e-07	4.9730654e-08	3.0684056e-06	3.4088031e-07	-1.0713579e-05	-1.0885776e-05	0.015818574
-0.038	0.962	-0.0304	0	0	0.99692605	0	0	0	1.0010078	0.96000938	-9.4834344e-06	-1.6705978e-06	5.352431e-08	-1.586533e-06	1.153478e-07	-1.1834514e-06	6.2998612e-07	3.1060095e-07	5.0691594e-08	3.1057983e-06	3.6274976e-07	-1.0809312e-05	-1.0983484e-05	0.015857632
-0.04	0.96	-0.032	0	0	0.99680044	0	0	0	1.000879	0.95776952	-9.5988589e-06	-1.6456614e-06	5.0863907e-08	-1.5590624e-06	1.1837425e-07	-1.2088547e-06	6.4307592e-07	3.265489e-07	5.1595964e-08	3.1429629e-06	3.8481424e-07	-1.0904718e-05	-1.1080795e-05	0.015890347
-0.042	0.958	-0.0336	0	0	0.99668076	0	0	0	1.0007433	0.95552993	-9.71352e-06	-1.6212444e-06	4.84416e-08	-1.5321537e-06	1.2131624e-07	-1.2329624e-06	6.5615416e-07	3.4255131e-07	5.2448553e-08	3.1799184e-06	4.0707295e-07	-1.0999786e-05	-1.1177704e-05	0.015917271
-0.044	0.956	-0.0352	0	0	0.99656676	0	0	0	1.0006012	0.95329055	-9.8274743e-06	-1.5972678e-06	4.621882e-08	-1.5057177e-06	1.2417973e-07	-1.2558762e-06	6.6920248e-07	3.5860084e-07	5.3253621e-08	3.2166803e-06	4.2952506e-07	-1.1094508e-05	-1.1274206e-05	0.015938887
-0.046	0.954	-0.0368	0	0	0.99645817	0	0	0	1.0004526	0.95105136	-9.9407694e-06	-1.573667e-06	4.416403e-08	-1.4796808e-06	1.2697008e-07	-1.2776883e-06	6.8220735e-07	3.7468866e-07	5.4014977e-08	3.2532614e-06	4.5216977e-07	-1.1188879e-05	-1.1370299e-05	0.015955627
-0.048	0.952	-0.0384	0	0	0.99635476	0	0	0	1.0002979	0.9488123	-1.0053445e-05	-1.5503888e-06	4.2251234e-08	-1.4539819e-06	1.2969216e-07	-1.2984816e-06	6.9515888e-07	3.9080525e-07	5.4736034e-08	3.2896724e-06	4.7500625e-07	-1.1282895e-05	-1.1465982e-05	0.015967873
-0.05	0.95	-0.04	0	0	0.9962563	0	0	0	1.0001372	0.94657334	-1.0165537e-05	-1.5273893e-06	4.0458838e-08	-1.4285697e-06	1.3235037e-07	-1.3183315e-06	7.0804997e-07	4.0694094e-07	5.5419865e-08	3.3259221e-06	4.980337e-07	-1.1376555e-05	-1.1561257e-05	0.015975971
-0.052	0.948	-0.0416	0	0	0.99616255	0	0	0	0.99997073	0.94433445	-1.0277073e-05	-1.5046319e-06	3.8768789e-08	-1.4034011e-06	1.3494875e-07	-1.3373061e-06	7.2087564e-07	4.2308619e-07	5.6069243e-08	3.3620182e-06	5.2125128e-07	-1.1469858e-05	-1.1656126e-05	0.01598023
-0.054	0.946	-0.0432	0	0	0.9960733	0	0	0	0.99979864	0.9420956	-1.0388079e-05	-1.4820858e-06	3.7165897e-08	-1.3784395e-06	1.3749095e-07	-1.3554674e-06	7.3363256e-07	4.3923186e-07	5.6686678e-08	3.397967e-06	5.446582e-07	-1.1562805e-05	-1.175059e-05	0.015980932
-0.056	0.944	-0.0448	0	0	0.99598835	0	0	0	0.9996211	0.93985675	-1.0498578e-05	-1.4597253e-06	3.5637314e-08	-1.3536536e-06	1.3998035e-07	-1.3728717e-06	7.4631861e-07	4.5536924e-07	5.7274451e-08	3.4337743e-06	5.6825365e-07	-1.1655396e-05	-1.1844654e-05	0.01597833
-0.058	0.942	-0.0464	0	0	0.9959075	0	0	0	0.99943828	0.93761789	-1.0608589e-05	-1.4375286e-06	3.4172115e-08	-1.3290168e-06	1.4242002e-07	-1.3895704e-06	7.5893269e-07	4.7149019e-07	5.7834638e-08	3.4694448e-06	5.9203682e-07	-1.1747633e-05	-1.193832e-05	0.015972656
-0.06	0.94	-0.048	0	0	0.99583056	0	0	0	0.99925035	0.93537899	-1.0718131e-05	-1.4154772e-06	3.2760967e-08	-1.3045059e-06	1.4481279e-07	-1.4056104e-06	7.714744e-07	4.875871e-07	5.8369131e-08	3.5049829e-06	6.1600693e-07	-1.1839519e-05	-1.2031593e-05	0.015964123
-0.062	0.938	-0.0496	0	0	0.99575736	0	0	0	0.99905744	0.93314003	-1.0827217e-05	-1.3935554e-06	3.1395869e-08	-1.2801012e-06	1.4716127e-07	-1.4210347e-06	7.8394395e-07	5.0365293e-07	5.8879664e-08	3.5403922e-06	6.4016319e-07	-1.1931056e-05	-1.2124477e-05	0.015952923
-0.064	0.936	-0.0512	0	0	0.99568771	0	0	0	0.9988597	0.93090098	-1.0935864e-05	-1.37175e-06	3.006993e-08	-1.2557855e-06	1.4946787e-07	-1.4358826e-06	7.9634198e-07	5.1968119e-07	5.9367824e-08	3.5756761e-06	6.6450483e-07	-1.2022247e-05	-1.2216976e-05	0.015939236
-0.066	0.934	-0.0528	0	0	0.99562145	0	0	0	0.99865728	0.92866183	-1.1044083e-05	-1.3500496e-06	2.87772e-08	-1.2315438e-06	1.5173482e-07	-1.4501903e-06	8.0866947e-07	5.3566591e-07	5.9835071e-08	3.6108376e-06	6.8903109e-07	-1.2113094e-05	-1.2309095e-05	0.015923224
-0.068	0.932	-0.0544	0	0	0.99555843	0	0	0	0.99845031	0.92642255	-1.1151885e-05	-1.3284443e-06	2.7512522e-08	-1.207363e-06	1.539642e-07	-1.4639912e-06	8.2092765e-07	5.516016e-07	6.0282747e-08	3.6458794e-06	7.1374121e-07	-1.2203602e-05	-1.2400838e-05	0.015905038
-0.07	0.93	-0.056	0	0	0.99549848	0	0	0	0.99823891	0.92418315	-1.1259282e-05	-1.3069261e-06	2.6271418e-08	-1.1832318e-06	1.5615791e-07	-1.477316e-06	8.3311795e-07	5.6748327e-07	6.0712091e-08	3.6808039e-06	7.3863444e-07	-1.2293774e-05	-1.249221e-05	0.015884819
-0.072	0.928	-0.0576	0	0	0.99544147	0	0	0	0.99802322	0.92194359	-1.1366282e-05	-1.2854877e-06	2.5049988e-08	-1.1591402e-06	1.5831777e-07	-1.4901931e-06	8.4524193e-07	5.8330633e-07	6.1124248e-08	3.7156133e-06	7.6371005e-07	-1.2383613e-05	-1.2583217e-05	0.015862695
-0.074	0.926	-0.0592	0	0	0.99538724	0	0	0	0.99780334	0.91970386	-1.1472895e-05	-1.2641232e-06	2.3844831e-08	-1.1350794e-06	1.6044543e-07	-1.5026487e-06	8.5730127e-07	5.990666e-07	6.1520277e-08	3.7503096e-06	7.8896731e-07	-1.2473124e-05	-1.2673862e-05	0.015838785
-0.076	0.924	-0.0608	0	0	0.99533567	0	0	0	0.9975794	0.91746395	-1.1579128e-05	-1.2428274e-06	2.2652972e-08	-1.1110418e-06	1.6254245e-07	-1.5147072e-06	8.692977e-07	6.1476028e-07	6.1901159e-08	3.7848948e-06	8.144055e-07	-1.2562309e-05	-1.2764151e-05	0.015813202
-0.078	0.922	-0.0624	0	0	0.99528661	0	0	0	0.99735151	0.91522386	-1.168499e-05	-1.2215959e-06	2.1471812e-08	-1.0870206e-06	1.646103e-07	-1.5263913e-06	8.81233e-07	6.3038391e-07	6.2267805e-08	3.8193706e-06	8.4002392e-07	-1.2651173e-05	-1.2854088e-05	0.015786049
-0.08	0.92	-0.064	0	0	0.99523995	0	0	0	0.99711977	0.91298356	-1.1790487e-05	-1.2004251e-06	2.0299071e-08	-1.0630099e-06	1.6665035e-07	-1.537722e-06	8.9310898e-07	6.4593435e-07	6.2621065e-08	3.8537384e-06	8.6582185e-07	-1.2739719e-05	-1.2943678e-05	0.015757422
-0.082	0.918	-0.0656	0	0	0.99519557	0	0	0	0.99688429	0.91074305	-1.1895625e-05	-1.1793119e-06	1.9132752e-08	-1.0390044e-06	1.6866387e-07	-1.5487189e-06	9.0492746e-07	6.6140875e-07	6.2961726e-08	3.8879999e-06	8.9179863e-07	-1.2827952e-05	-1.3032926e-05	0.015727411
-0.084	0.916	-0.0672	0	0	0.99515333	0	0	0	0.99664517	0.90850232	-1.2000412e-05	-1.1582535e-06	1.7971104e-08	-1.0149995e-06	1.7065208e-07	-1.5594002e-06	9.1669023e-07	6.7680452e-07	6.3290526e-08	3.9221564e-06	9.1795356e-07	-1.2915875e-05	-1.3121837e-05	0.015696101
-0.086	0.914	-0.0688	0	0	0.99511314	0	0	0	0.99640249	0.90626136	-1.2104852e-05	-1.1372478e-06	1.6812591e-08	-9.909912e-07	1.7261612e-07	-1.569783e-06	9.2839911e-07	6.9211934e-07	6.3608152e-08	3.9562093e-06	9.4428597e-07	-1.3003492e-05	-1.3210414e-05	0.01566357
-0.088	0.912	-0.0704	0	0	0.99507488	0	0	0	0.99615636	0.90402016	-1.2208952e-05	-1.1162931e-06	1.5655869e-08	-9.6697592e-07	1.7455705e-07	-1.5798833e-06	9.4005586e-07	7.0735109e-07	6.3915246e-08	3.9901598e-06	9.7079521e-07	-1.3090807e-05	-1.3298663e-05	0.015629892
-0.09	0.91	-0.072	0	0	0.99503844	0	0	0	0.99590687	0.90177871	-1.2312715e-05	-1.0953879e-06	1.4499758e-08	-9.4295051e-07	1.7647589e-07	-1.589716e-06	9.5166222e-07	7.2249787e-07	6.4212411e-08	4.024009e-06	9.9748063e-07	-1.3177823e-05	-1.3386589e-05	0.015595137
-0.092	0.908	-0.0736	0	0	0.99500372	0	0	0	0.9956541	0.89953701	-1.2416148e-05	-1.074531e-06	1.334323e-08	-9.1891224e-07	1.7837359e-07	-1.5992952e-06	9.6321993e-07	7.3755797e-07	6.4500212e-08	4.0577581e-06	1.0243416e-06	-1.3264545e-05	-1.3474195e-05	0.015559368
-0.094	0.906	-0.0752	0	0	0.99497062	0	0	0	0.99539813	0.89729506	-1.2519255e-05	-1.0537215e-06	1.2185387e-08	-8.9485868e-07	1.8025107e-07	-1.6086339e-06	9.7473066e-07	7.5252985e-07	6.4779177e-08	4.0914082e-06	1.0513774e-06	-1.3350977e-05	-1.3561487e-05	0.015522648
-0.096	0.904	-0.0768	0	0	0.99493905	0	0	0	0.99513905	0.89505284	-1.2622039e-05	-1.0329588e-06	1.1025447e-08	-8.7078775e-07	1.8210916e-07	-1.6177444e-06	9.8619606e-07	7.6741215e-07	6.5049804e-08	4.1249602e-06	1.0785875e-06	-1.3437121e-05	-1.3648468e-05	0.015485033
-0.098	0.902	-0.0784	0	0	0.99490891	0	0	0	0.99487693	0.89281035	-1.2724507e-05	-1.0122423e-06	9.862733e-09	-8.4669761e-07	1.839487e-07	-1.6266386e-06	9.9761773e-07	7.8220364e-07	6.5312562e-08	4.1584151e-06	1.1059713e-06	-1.3522982e-05	-1.3735143e-05	0.015446579
-0.1	0.9	-0.08	0	0	0.99488011	0	0	0	0.99461185	0.89056759	-1.282666e-05	-9.9157172e-07	8.696661e-09	-8.2258667e-07	1.8577044e-07	-1.6353271e-06	1.0089973e-06	7.9690324e-07	6.556789e-08	4.1917739e-06	1.1335281e-06	-1.3608563e-05	-1.3821516e-05	0.015407335
-0.102	0.898	-0.0816	0	0	0.99485257	0	0	0	0.99434389	0.88832456	-1.2928504e-05	-9.7094697e-07	7.5267297e-09	-7.9845358e-07	1.8757511e-07	-1.6438205e-06	1.0203362e-06	8.1150997e-07	6.5816206e-08	4.2250374e-06	1.1612573e-06	-1.3693868e-05	-1.3907591e-05	0.01536735
-0.104	0.896	-0.0832	0	0	0.99482619	0	0	0	0.99407311	0.88608124	-1.3030041e-05	-9.5036802e-07	6.3525126e-09	-7.7429717e-07	1.8936343e-07	-1.6521283e-06	1.0316359e-06	8.2602298e-07	6.60579e-08	4.2582066e-06	1.1891585e-06	-1.37789e-05	-1.3993372e-05	0.01532667
-0.106	0.894	-0.0848	0	0	0.99480089	0	0	0	0.99379959	0.88383765	-1.3131276e-05	-9.2983497e-07	5.1736499e-09	-7.5011645e-07	1.9113604e-07	-1.6602598e-06	1.042898e-06	8.4044154e-07	6.6293344e-08	4.2912822e-06	1.2172308e-06	-1.3863664e-05	-1.4078864e-05	0.015285338
-0.108	0.892	-0.0864	0	0	0.9947766	0	0	0	0.99352339	0.88159377	-1.3232212e-05	-9.0934803e-07	3.9898422e-09	-7.2591058e-07	1.9289357e-07	-1.6682236e-06	1.0541238e-06	8.5476501e-07	6.6522887e-08	4.324265e-06	1.2454739e-06	-1.3948162e-05	-1.416407e-05	0.015243395
-0.11	0.89	-0.088	0	0	0.99475323	0	0	0	0.99324458	0.8793496	-1.3332851e-05	-8.8890751e-07	2.800844e-09	-7.0167889e-07	1.9463664e-07	-1.676028e-06	1.0653148e-06	8.6899281e-07	6.674686e-08	4.3571559e-06	1.2738871e-06	-1.4032397e-05	-1.4248995e-05	0.015200878
-0.112	0.888	-0.0896	0	0	0.99473072	0	0	0	0.99296322	0.87710515	-1.3433198e-05	-8.6851379e-07	1.6064593e-09	-6.7742082e-07	1.963658e-07	-1.6836807e-06	1.0764721e-06	8.8312448e-07	6.6965578e-08	4.3899556e-06	1.3024699e-06	-1.4116375e-05	-1.4333641e-05	0.015157825
-0.114	0.886	-0.0912	0	0	0.99470898	0	0	0	0.99267938	0.87486041	-1.3533256e-05	-8.4816733e-07	4.0653581e-10	-6.5313594e-07	1.9808162e-07	-1.6911892e-06	1.0875973e-06	8.9715961e-07	6.7179339e-08	4.4226649e-06	1.3312217e-06	-1.4200096e-05	-1.4418014e-05	0.015114271
-0.116	0.884	-0.0928	0	0	0.99468794	0	0	0	0.99239312	0.87261538	-1.3633026e-05	-8.2786865e-07	-7.9903833e-10	-6.2882391e-07	1.9978461e-07	-1.6985603e-06	1.0986914e-06	9.1109788e-07	6.7388423e-08	4.4552844e-06	1.3601419e-06	-1.4283566e-05	-1.4502116e-05	0.015070248
-0.118	0.882	-0.0944	0	0	0.99466754	0	0	0	0.99210448	0.87037006	-1.3732513e-05	-8.0761833e-07	-2.0103388e-09	-6.044845e-07	2.0147528e-07	-1.7058007e-06	1.1097558e-06	9.2493903e-07	6.75931e-08	4.4878148e-06	1.3892301e-06	-1.4366787e-05	-1.4585952e-05	0.015025787
-0.12	0.88	-0.096	0	0	0.9946477	0	0	0	0.99181354	0.86812445	-1.3831718e-05	-7.8741699e-07	-3.2274084e-09	-5.8011757e-07	2.031541e-07	-1.7129167e-06	1.1207916e-06	9.3868283e-07	6.7793625e-08	4.5202569e-06	1.4184858e-06	-1.4449762e-05	-1.4669525e-05	0.014980919
-0.122	0.878	-0.0976	0	0	0.99462836	0	0	0	0.99152035	0.86587856	-1.3930646e-05	-7.6726529e-07	-4.4502597e-09	-5.5572306e-07	2.0482153e-07	-1.7199143e-06	1.1318e-06	9.5232914e-07	6.799024e-08	4.5526113e-06	1.4479082e-06	-1.4532495e-05	-1.4752838e-05	0.014935672
-0.124	0.876	-0.0992	0	0	0.99460945	0	0	0	0.99122495	0.86363237	-1.4029297e-05	-7.4716394e-07	-5.6788783e-09	-5.3130097e-07	2.0647802e-07	-1.7267992e-06	1.1427822e-06	9.6587785e-07	6.8183174e-08	4.5848786e-06	1.4774971e-06	-1.4614988e-05	-1.4835896e-05	0.014890072
-0.126	0.874	-0.1008	0	0	0.99459091	0	0	0	0.99092741	0.86138591	-1.4127675e-05	-7.2711366e-07	-6.9132247e-09	-5.0685137e-07	2.0812398e-07	-1.7335768e-06	1.1537391e-06	9.7932891e-07	6.837265e-08	4.6170595e-06	1.5072518e-06	-1.4697245e-05	-1.4918701e-05	0.014844146
-0.128	0.872	-0.1024	0	0	0.99457268	0	0	0	0.99062778	0.85913916	-1.4225783e-05	-7.0711521e-07	-8.1532369e-09	-4.8237441e-07	2.0975981e-07	-1.7402522e-06	1.164672e-06	9.9268229e-07	6.8558875e-08	4.6491546e-06	1.5371719e-06	-1.4779269e-05	-1.5001257e-05	0.014797917
-0.13	0.87	-0.104	0	0	0.99455469	0	0	0	0.99032611	0.85689212	-1.4323622e-05	-6.8716937e-07	-9.3988323e-09	-4.5787026e-07	2.1138592e-07	-1.7468304e-06	1.1755818e-06	1.005938e-06	6.874205e-08	4.6811645e-06	1.5672569e-06	-1.4861063e-05	-1.5083567e-05	0.014751411
-0.132	0.868	-0.1056	0	0	0.99453689	0	0	0	0.99002244	0.85464481	-1.4421195e-05	-6.6727694e-07	-1.0649909e-08	-4.3333918e-07	2.1300266e-07	-1.753316e-06	1.1864696e-06	1.0190961e-06	6.8922365e-08	4.7130899e-06	1.5975062e-06	-1.4942629e-05	-1.5165634e-05	0.014704647
-0.134	0.866	-0.1072	0	0	0.99451922	0	0	0	0.98971683	0.85239723	-1.4518504e-05	-6.4743873e-07	-1.1906348e-08	-4.0878143e-07	2.146104e-07	-1.7597136e-06	1.1973363e-06	1.0321568e-06	6.9100004e-08	4.7449312e-06	1.6279194e-06	-1.5023971e-05	-1.5247463e-05	0.014657649
-0.136	0.864	-0.1088	0	0	0.99450163	0	0	0	0.98940932	0.85014937	-1.4615552e-05	-6.2765558e-07	-1.3168016e-08	-3.8419736e-07	2.1620948e-07	-1.7660274e-06	1.208183e-06	1.04512e-06	6.9275139e-08	4.7766891e-06	1.658496e-06	-1.5105091e-05	-1.5329055e-05	0.014610435
-0.138	0.862	-0.1104	0	0	0.99448404	0	0	0	0.98909995	0.84790123	-1.471234e-05	-6.079283e-07	-1.4434761e-08	-3.5958731e-07	2.1780024e-07	-1.7722614e-06	1.2190105e-06	1.057986e-06	6.9447938e-08	4.8083641e-06	1.6892356e-06	-1.5185993e-05	-1.5410415e-05	0.014563027
-0.14	0.86	-0.112	0	0	0.99446643	0	0	0	0.98878878	0.84565284	-1.4808872e-05	-5.8825775e-07	-1.5706423e-08	-3.3495169e-07	2.1938299e-07	-1.7784196e-06	1.2298197e-06	1.0707549e-06	6.9618561e-08	4.8399568e-06	1.7201377e-06	-1.5266678e-05	-1.5491545e-05	0.014515442
-0.142	0.858	-0.1136	0	0	0.99444872	0	0	0	0.98847585	0.84340417	-1.4905148e-05	-5.6864478e-07	-1.6982826e-08	-3.1029091e-07	2.2095804e-07	-1.7845057e-06	1.2406116e-06	1.0834269e-06	6.9787159e-08	4.8714677e-06	1.7512018e-06	-1.5347151e-05	-1.5572448e-05	0.014467699
-0.144	0.856	-0.1152	0	0	0.99443087	0	0	0	0.9881612	0.84115525	-1.5001172e-05	-5.4909023e-07	-1.8263784e-08	-2.8560545e-07	2.2252569e-07	-1.7905232e-06	1.251387e-06	1.0960023e-06	6.995388e-08	4.9028974e-06	1.7824275e-06	-1.5427412e-05	-1.5653128e-05	0.014419813
-0.146	0.854	-0.1168	0	0	0.99441283	0	0	0	0.98784488	0.83890608	-1.5096944e-05	-5.2959497e-07	-1.95491e-08	-2.6089577e-07	2.2408622e-07	-1.7964757e-06	1.2621468e-06	1.1084812e-06	7.0118863e-08	4.9342464e-06	1.8138143e-06	-1.5507466e-05	-1.5733586e-05	0.014371803
-0.148	0.852	-0.1184	0	0	0.99439454	0	0	0	0.98752692	0.83665665	-1.5192468e-05	-5.1015984e-07	-2.083857e-08	-2.3616238e-07	2.2563991e-07	-1.8023662e-06	1.2728918e-06	1.1208639e-06	7.0282244e-08	4.9655152e-06	1.8453618e-06	-1.5587315e-05	-1.5813827e-05	0.014323683
-0.15	0.85	-0.12	0	0	0.99437597	0	0	0	0.98720736	0.83440698	-1.5287744e-05	-4.9078569e-07	-2.2131979e-08	-2.1140581e-07	2.2718703e-07	-1.8081981e-06	1.2836227e-06	1.1331507e-06	7.0444152e-08	4.9967043e-06	1.8770696e-06	-1.566696e-05	-1.5893853e-05	0.014275469
-0.152	0.848	-0.1216	0	0	0.99435705	0	0	0	0.98688625	0.83215707	-1.5382775e-05	-4.7147338e-07	-2.3429103e-08	-1.8662659e-07	2.2872782e-07	-1.8139742e-06	1.2943405e-06	1.1453418e-06	7.060471e-08	5.0278142e-06	1.9089372e-06	-1.5746406e-05	-1.5973666e-05	0.014227175
-0.154	0.846	-0.1232	0	0	0.99433775	0	0	0	0.98656363	0.82990693	-1.5477563e-05	-4.5222376e-07	-2.4729714e-08	-1.6182529e-07	2.3026255e-07	-1.8196976e-06	1.3050458e-06	1.1574376e-06	7.0764037e-08	5.0588455e-06	1.9409643e-06	-1.5825654e-05	-1.605327e-05	0.014178815
-0.156	0.844	-0.1248	0	0	0.99431801	0	0	0	0.98623953	0.82765655	-1.5572109e-05	-4.3303765e-07	-2.6033574e-08	-1.3700248e-07	2.3179144e-07	-1.8253708e-06	1.3157394e-06	1.1694383e-06	7.0922249e-08	5.0897986e-06	1.9731503e-06	-1.5904706e-05	-1.6132667e-05	0.014130402
-0.158	0.842	-0.1264	0	0	0.9942978	0	0	0	0.98591399	0.82540596	-1.5666416e-05	-4.139159e-07	-2.734044e-08	-1.1215875e-07	2.3331474e-07	-1.8309966e-06	1.326422e-06	1.1813443e-06	7.1079456e-08	5.1206739e-06	2.0054949e-06	-1.5983566e-05	-1.621186e-05	0.01408195
-0.16	0.84	-0.128	0	0	0.99427706	0	0	0	0.98558705	0.82315514	-1.5760485e-05	-3.9485933e-07	-2.8650063e-08	-8.7294697e-08	2.3483266e-07	-1.8365776e-06	1.3370945e-06	1.1931559e-06	7.1235762e-08	5.1514721e-06	2.0379978e-06	-1.6062235e-05	-1.6290852e-05	0.01403347
