lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.038	1.038	0	0	0	1.038	0	0	0	0.95598939	1.030025	0.00015202803	2.8909584e-07	-2.0721814e-06	3.2356234e-07	0.00015222068	-1.7929334e-06	-1.8825946e-06	-1.4089529e-06	-2.2466634e-08	-0.00010140875	5.6637868e-06	0.00030427646	0.0003042547	-7.1521994e-05
0.04	1.04	0	0	0	1.04	0	0	0	0.95351096	1.0313175	0.00016035622	2.6686998e-07	-2.1861928e-06	3.017173e-07	0.00016055918	-1.8706705e-06	-1.9760877e-06	-1.4644016e-06	-2.3345395e-08	-0.00010696402	6.2889484e-06	0.00032094443	0.00032092008	-7.5861517e-05
0.042	1.042	0	0	0	1.042	0	0	0	0.95101635	1.0325793	0.00016869701	2.4461212e-07	-2.3013474e-06	2.7976389e-07	0.00016891037	-1.9457713e-06	-2.0694348e-06	-1.5173476e-06	-2.4206031e-08	-0.00011252772	6.9474671e-06	0.00033763767	0.00033761083	-7.9490598e-05
0.044	1.044	0	0	0	1.044	0	0	0	0.94850532	1.0338101	0.00017704945	2.2238967e-07	-2.4177251e-06	2.5777398e-07	0.00017727329	-2.0182997e-06	-2.1626815e-06	-1.5678773e-06	-2.5049701e-08	-0.00011809923	7.6393917e-06	0.00035435429	0.00035432506	-8.2516836e-05
0.046	1.046	0	0	0	1.046	0	0	0	0.9459776	1.0350092	0.00018541269	2.0025608e-07	-2.5353988e-06	2.3580501e-07	0.0001856471	-2.0883117e-06	-2.2558654e-06	-1.6160692e-06	-2.5877259e-08	-0.00012367797	8.3647673e-06	0.0003710926	0.00037106105	-8.5025549e-05
0.048	1.048	0	0	0	1.048	0	0	0	0.9434329	1.0361761	0.00019378598	1.7825367e-07	-2.6544358e-06	2.1390293e-07	0.000194031	-2.1558538e-06	-2.3490169e-06	-1.6619925e-06	-2.6689228e-08	-0.00012926343	9.1236359e-06	0.00038785105	0.00038781728	-8.7084478e-05
0.05	1.05	0	0	0	1.05	0	0	0	0.94087085	1.0373101	0.00020216864	1.5641603e-07	-2.7748987e-06	1.9210449e-07	0.00020242428	-2.2209618e-06	-2.4421611e-06	-1.7057064e-06	-2.748577e-08	-0.00013485514	9.9160365e-06	0.00040462825	0.00040459234	-8.874722e-05
0.052	1.052	0	0	0	1.052	0	0	0	0.93829105	1.0384105	0.00021056006	1.3476977e-07	-2.896847e-06	1.7043915e-07	0.00021082625	-2.2836591e-06	-2.5353178e-06	-1.7472586e-06	-2.8266662e-08	-0.00014045268	1.0742005e-05	0.00042142291	0.00042138496	-9.0055708e-05
0.054	1.054	0	0	0	1.054	0	0	0	0.93569305	1.0394764	0.00021895971	1.13336e-07	-3.0203379e-06	1.4893055e-07	0.00021923628	-2.3439551e-06	-2.6285036e-06	-1.7866847e-06	-2.9031262e-08	-0.00014605565	1.1601576e-05	0.00043823384	0.00043819394	-9.1041981e-05
0.056	1.056	0	0	0	1.056	0	0	0	0.9330763	1.040507	0.00022736707	9.2131598e-08	-3.1454278e-06	1.2759773e-07	0.00022765374	-2.401844e-06	-2.7217322e-06	-1.8240066e-06	-2.9778468e-08	-0.00015166368	1.2494781e-05	0.00045505992	0.00045501818	-9.1729386e-05
0.058	1.058	0	0	0	1.058	0	0	0	0.93044018	1.0415012	0.00023578172	7.1170149e-08	-3.2721736e-06	1.0645611e-07	0.00023607802	-2.4573016e-06	-2.8150164e-06	-1.8592309e-06	-3.0506669e-08	-0.00015727641	1.3421649e-05	0.00047190011	0.00047185663	-9.2133313e-05
0.06	1.06	0	0	0	1.06	0	0	0	0.92778397	1.0424581	0.00024420326	5.0462864e-08	-3.4006343e-06	8.5518418e-08	0.00024450849	-2.5102834e-06	-2.9083688e-06	-1.8923473e-06	-3.1213673e-08	-0.00016289351	1.4382208e-05	0.00048875337	0.00048870828	-9.2261519e-05
0.062	1.062	0	0	0	1.062	0	0	0	0.92510681	1.0433762	0.00025263133	3.0019337e-08	-3.5308727e-06	6.4795409e-08	0.00025294452	-2.5607205e-06	-3.0018036e-06	-1.923325e-06	-3.1896613e-08	-0.00016851465	1.5376482e-05	0.00050561872	0.00050557215	-9.2114053e-05
0.064	1.064	0	0	0	1.064	0	0	0	0.92240767	1.044254	0.00026106562	9.8482571e-09	-3.6629574e-06	4.4296567e-08	0.00026138541	-2.6085149e-06	-3.0953387e-06	-1.9521096e-06	-3.2551818e-08	-0.00017413949	1.6404496e-05	0.00052249516	0.00052244726	-9.1682813e-05
0.066	1.066	0	0	0	1.066	0	0	0	0.91968532	1.0450899	0.00026950588	-1.0041916e-08	-3.7969652e-06	2.4030773e-08	0.00026983043	-2.6535326e-06	-3.188997e-06	-1.9786177e-06	-3.3174644e-08	-0.00017976771	1.7466271e-05	0.00053938167	0.00053933262	-9.0950689e-05
0.068	1.068	0	0	0	1.068	0	0	0	0.91693822	1.0458817	0.00027795184	-2.9642295e-08	-3.9329834e-06	4.0069571e-09	0.00027827874	-2.6955956e-06	-3.2828095e-06	-2.0027299e-06	-3.3759233e-08	-0.00018539894	1.8561827e-05	0.00055627718	0.00055622718	-8.9890316e-05
0.07	1.07	0	0	0	1.07	0	0	0	0.91416448	1.0466269	0.00028640331	-4.8942928e-08	-4.0711126e-06	-1.576523e-08	0.00028672941	-2.7344698e-06	-3.3768169e-06	-2.0242815e-06	-3.4298202e-08	-0.0001910328	1.969118e-05	0.00057318053	0.00057312983	-8.8462439e-05
0.072	1.072	0	0	0	1.072	0	0	0	0.91136171	1.0473223	0.00029486005	-6.7932209e-08	-4.2114698e-06	-3.5274749e-08	0.00029518133	-2.7698504e-06	-3.4710728e-06	-2.04305e-06	-3.4782249e-08	-0.00019666887	2.0854346e-05	0.0005900904	0.0005900393	-8.6613996e-05
0.074	1.074	0	0	0	1.074	0	0	0	0.90852683	1.0479639	0.00030332181	-8.6596424e-08	-4.3541902e-06	-5.4508545e-08	0.00030363327	-2.801343e-06	-3.5656457e-06	-2.0587389e-06	-3.5199654e-08	-0.00020230663	2.2051337e-05	0.00060700529	0.00060695414	-8.4276141e-05
0.076	1.076	0	0	0	1.076	0	0	0	0.90565591	1.0485467	0.00031178822	-1.0491961e-07	-4.4994292e-06	-7.345108e-08	0.00031208377	-2.8284405e-06	-3.6606198e-06	-2.0709577e-06	-3.5535743e-08	-0.00020794549	2.3282162e-05	0.00062392337	0.00062387261	-8.1362707e-05
0.078	1.078	0	0	0	1.078	0	0	0	0.90274376	1.0490641	0.00032025869	-1.2288399e-07	-4.6473607e-06	-9.2084288e-08	0.00032053121	-2.8504995e-06	-3.7560945e-06	-2.0791988e-06	-3.5772426e-08	-0.00021358471	2.4546828e-05	0.00064084242	0.00064079258	-7.7769979e-05
0.08	1.08	0	0	0	1.08	0	0	0	0.89978363	1.0495076	0.00032873218	-1.404715e-07	-4.7981727e-06	-1.1038835e-07	0.00032897384	-2.8667218e-06	-3.8521798e-06	-2.0828174e-06	-3.588808e-08	-0.00021922338	2.5845333e-05	0.00065775965	0.00065771139	-7.3379255e-05
0.082	1.082	0	0	0	1.082	0	0	0	0.89676671	1.0498663	0.00033720699	-1.576667e-07	-4.9520557e-06	-1.283439e-07	0.00033740987	-2.8761559e-06	-3.9489865e-06	-2.0810242e-06	-3.5858311e-08	-0.00022486034	2.7177673e-05	0.00067467157	0.00067462565	-6.8064626e-05
0.084	1.084	0	0	0	1.084	0	0	0	0.89368166	1.050126	0.00034568045	-1.7446146e-07	-5.109179e-06	-1.4593609e-07	0.0003458376	-2.8777459e-06	-4.0466076e-06	-2.0729149e-06	-3.5658334e-08	-0.00023049413	2.8543835e-05	0.00069157379	0.00069153112	-6.1710087e-05
0.086	1.086	0	0	0	1.086	0	0	0	0.89051447	1.0502692	0.00035414872	-1.9086077e-07	-5.2696474e-06	-1.6316049e-07	0.00035425558	-2.8704654e-06	-4.1450859e-06	-2.0575692e-06	-3.5267709e-08	-0.00023612301	2.9943798e-05	0.00070846102	0.00070842259	-5.4243002e-05
0.088	1.088	0	0	0	1.088	0	0	0	0.88724897	1.0502756	0.00036260699	-2.0688805e-07	-5.4334272e-06	-1.8002949e-07	0.00036266264	-2.8535645e-06	-4.2443625e-06	-2.0342523e-06	-3.4677373e-08	-0.00024174499	3.1377526e-05	0.00072532725	0.00072529411	-4.5693971e-05
0.09	1.09	0	0	0	1.09	0	0	0	0.88386865	1.0501243	0.00037105022	-2.2258715e-07	-5.6002414e-06	-1.9657604e-07	0.00037105791	-2.8269023e-06	-4.3442053e-06	-2.0027041e-06	-3.3897002e-08	-0.00024735808	3.2844974e-05	0.00074216651	0.00074213958	-3.6286646e-05
0.092	1.092	0	0	0	1.092	0	0	0	0.88036002	1.0497976	0.00037947437	-2.3801871e-07	-5.7694716e-06	-2.1285144e-07	0.00037944082	-2.7912275e-06	-4.444141e-06	-1.9634059e-06	-3.2958563e-08	-0.00025296075	3.4346084e-05	0.00075897413	0.000758954	-2.6521089e-05
0.094	1.094	0	0	0	1.094	0	0	0	0.87671621	1.0492855	0.00038787764	-2.5325097e-07	-5.9401432e-06	-2.2891646e-07	0.00038781128	-2.7481991e-06	-4.5434452e-06	-1.9176401e-06	-3.1912222e-08	-0.00025855234	3.588079e-05	0.00077574812	0.00077573482	-1.7147286e-05
0.096	1.096	0	0	0	1.096	0	0	0	0.87293887	1.0485881	0.00039626077	-2.6834817e-07	-6.1110481e-06	-2.4482934e-07	0.00039616994	-2.7000611e-06	-4.641229e-06	-1.8672445e-06	-3.0815377e-08	-0.0002641333	3.7449023e-05	0.00079248987	0.00079248278	-8.9509695e-06
0.098	1.098	0	0	0	1.098	0	0	0	0.86903708	1.0477146	0.00040462656	-2.833616e-07	-6.2809574e-06	-2.6063663e-07	0.00040451828	-2.6491355e-06	-4.7365917e-06	-1.8141857e-06	-2.9720624e-08	-0.00026970504	3.9050721e-05	0.00080920364	0.00080920164	-2.4656925e-06
0.1	1.1	0	0	0	1.1	0	0	0	0.8650242	1.0466793	0.00041297876	-2.9832606e-07	-6.448806e-06	-2.763699e-07	0.00041285834	-2.5974114e-06	-4.8287576e-06	-1.7601905e-06	-2.8668378e-08	-0.00027526948	4.068583e-05	0.00082589532	0.0008258971	2.1645524e-06
0.102	1.102	0	0	0	1.102	0	0	0	0.86091469	1.0454982	0.00042132122	-3.1326129e-07	-6.6137795e-06	-2.9204739e-07	0.00042119245	-2.5463669e-06	-4.9171414e-06	-1.7065706e-06	-2.7685406e-08	-0.00028082866	4.235431e-05	0.00084257113	0.00084257544	5.1101452e-06
0.104	1.104	0	0	0	1.104	0	0	0	0.85672193	1.0441864	0.00042965738	-3.2817588e-07	-6.7753101e-06	-3.0767772e-07	0.00042952282	-2.496985e-06	-5.0013478e-06	-1.6542177e-06	-2.6787018e-08	-0.00028638447	4.4056132e-05	0.00085923684	0.00085924259	6.6912522e-06
0.106	1.106	0	0	0	1.106	0	0	0	0.85245733	1.0427565	0.00043799006	-3.4307132e-07	-6.9330289e-06	-3.2326363e-07	0.00043785145	-2.4498575e-06	-5.081136e-06	-1.6036824e-06	-2.5980354e-08	-0.00029193851	4.579128e-05	0.00087589732	0.00087590366	7.2456206e-06
0.108	1.108	0	0	0	1.108	0	0	0	0.84813017	1.0412189	0.00044632155	-3.579452e-07	-7.08671e-06	-3.3880468e-07	0.00044618002	-2.4053016e-06	-5.156378e-06	-1.5552705e-06	-2.5267294e-08	-0.0002974921	4.7559746e-05	0.00089255658	0.00089256289	7.0626978e-06
0.11	1.11	0	0	0	1.11	0	0	0	0.8437478	1.0395817	0.00045465363	-3.7279336e-07	-7.2362241e-06	-3.5429911e-07	0.00045450993	-2.3634551e-06	-5.2270226e-06	-1.5091239e-06	-2.464659e-08	-0.0003030463	4.9361531e-05	0.00090921787	0.00090922366	6.3659223e-06
0.112	1.112	0	0	0	1.112	0	0	0	0.839316	1.0378512	0.00046298771	-3.8761118e-07	-7.3815037e-06	-3.697448e-07	0.00046284234	-2.3243444e-06	-5.2930694e-06	-1.4652805e-06	-2.4115263e-08	-0.00030860198	5.1196641e-05	0.00092588376	0.00092588868	5.3181233e-06
0.114	1.114	0	0	0	1.114	0	0	0	0.8348393	1.0360322	0.00047132491	-4.0239431e-07	-7.5225209e-06	-3.8513989e-07	0.0004711782	-2.2879301e-06	-5.3545503e-06	-1.4237144e-06	-2.3669466e-08	-0.00031415982	5.3065086e-05	0.00094255634	0.00094256014	4.0341233e-06
0.116	1.116	0	0	0	1.116	0	0	0	0.83032124	1.0341286	0.00047966615	-4.1713897e-07	-7.6592722e-06	-4.00483e-07	0.00047951829	-2.2541359e-06	-5.4115181e-06	-1.3843627e-06	-2.3305002e-08	-0.00031972038	5.4966882e-05	0.00095923731	0.0009592398	2.593334e-06
0.118	1.118	0	0	0	1.118	0	0	0	0.82576464	1.032143	0.00048801216	-4.3184218e-07	-7.7917692e-06	-4.1577337e-07	0.00048786329	-2.2228668e-06	-5.4640383e-06	-1.3471419e-06	-2.3017611e-08	-0.00032528414	5.6902045e-05	0.0009759281	0.00097592912	1.049994e-06
0.12	1.12	0	0	0	1.12	0	0	0	0.82117175	1.0300778	0.00049636356	-4.465017e-07	-7.9200331e-06	-4.3101082e-07	0.00049621375	-2.1940197e-06	-5.512185e-06	-1.3119584e-06	-2.2803138e-08	-0.0003308515	5.8870598e-05	0.00099262987	0.00099262932	-5.5921238e-07
0.122	1.122	0	0	0	1.122	0	0	0	0.81654436	1.0279346	0.00050472088	-4.6111606e-07	-8.0440907e-06	-4.4619577e-07	0.00050457019	-2.1674903e-06	-5.5560374e-06	-1.2787152e-06	-2.2657607e-08	-0.0003364228	6.0872563e-05	0.0010093437	0.0010093414	-2.209725e-06
0.124	1.124	0	0	0	1.124	0	0	0	0.81188394	1.0257147	0.00051308458	-4.7568449e-07	-8.163973e-06	-4.6132915e-07	0.00051293302	-2.1431765e-06	-5.595678e-06	-1.2473154e-06	-2.2577266e-08	-0.00034199834	6.2907964e-05	0.0010260704	0.0010260664	-3.8853211e-06
0.126	1.126	0	0	0	1.126	0	0	0	0.80719168	1.023419	0.00052145508	-4.9020685e-07	-8.2797134e-06	-4.764124e-07	0.00052130265	-2.1209807e-06	-5.6311917e-06	-1.2176644e-06	-2.2558589e-08	-0.00034757839	6.4976828e-05	0.0010428108	0.001042805	-5.5754994e-06
0.128	1.128	0	0	0	1.128	0	0	0	0.80246858	1.0210482	0.00052983275	-5.0468357e-07	-8.3913475e-06	-4.9144734e-07	0.00052967945	-2.1008106e-06	-5.6626649e-06	-1.1896715e-06	-2.2598279e-08	-0.0003531632	6.7079184e-05	0.0010595657	0.001059558	-7.2736795e-06
0.13	1.13	0	0	0	1.13	0	0	0	0.79771547	1.0186029	0.00053821793	-5.191156e-07	-8.4989123e-06	-5.0643619e-07	0.00053806374	-2.0825797e-06	-5.6901852e-06	-1.1632499e-06	-2.2693255e-08	-0.00035875299	6.921506e-05	0.0010763358	0.0010763261	-8.9759645e-06
0.132	1.132	0	0	0	1.132	0	0	0	0.79293306	1.0160835	0.00054661094	-5.3350433e-07	-8.6024467e-06	-5.2138151e-07	0.00054645584	-2.0662073e-06	-5.7138409e-06	-1.1383176e-06	-2.2840637e-08	-0.00036434798	7.1384488e-05	0.0010931216	0.0010931099	-1.0680286e-05
0.134	1.134	0	0	0	1.134	0	0	0	0.78812195	1.0134901	0.00055501209	-5.4785156e-07	-8.7019909e-06	-5.3628613e-07	0.00055485607	-2.0516183e-06	-5.7337212e-06	-1.1147968e-06	-2.3037735e-08	-0.00036994837	7.35875e-05	0.0011099237	0.00110991	-1.2385816e-05
0.136	1.136	0	0	0	1.136	0	0	0	0.78328267	1.0108231	0.00056342168	-5.6215949e-07	-8.7975867e-06	-5.5115317e-07	0.0005632647	-2.0387426e-06	-5.7499159e-06	-1.0926141e-06	-2.3282031e-08	-0.00037555437	7.5824128e-05	0.0011267429	0.001126727	-1.4092554e-05
0.138	1.138	0	0	0	1.138	0	0	0	0.77841568	1.0080826	0.00057184	-5.7643062e-07	-8.8892776e-06	-5.6598599e-07	0.00057168204	-2.0275151e-06	-5.7625153e-06	-1.0717001e-06	-2.3571165e-08	-0.00038116615	7.8094408e-05	0.0011435796	0.0011435615	-1.5801049e-05
0.14	1.14	0	0	0	1.14	0	0	0	0.77352142	1.0052684	0.00058026732	-5.9066777e-07	-8.9771087e-06	-5.8078815e-07	0.00058010836	-2.0178752e-06	-5.7716103e-06	-1.0519893e-06	-2.3902927e-08	-0.00038678392	8.0398374e-05	0.0011604343	0.001160414	-1.7512198e-05
0.142	1.142	0	0	0	1.142	0	0	0	0.76860026	1.0023808	0.00058870394	-6.0487404e-07	-9.0611269e-06	-5.9556344e-07	0.00058854393	-2.0097664e-06	-5.7772923e-06	-1.0334196e-06	-2.4275244e-08	-0.00039240787	8.2736064e-05	0.0011773078	0.0011772851	-1.9227113e-05
0.144	1.144	0	0	0	1.144	0	0	0	0.76365255	0.99941958	0.00059715012	-6.1905281e-07	-9.1413809e-06	-6.1031582e-07	0.00059698906	-2.0031358e-06	-5.7796531e-06	-1.0159323e-06	-2.4686171e-08	-0.00039803816	8.5107515e-05	0.0011942004	0.0011941754	-2.0947025e-05
0.146	1.146	0	0	0	1.146	0	0	0	0.75867863	0.99638478	0.00060560616	-6.3320769e-07	-9.2179212e-06	-6.2504942e-07	0.000605444	-1.997934e-06	-5.7787848e-06	-9.9947159e-07	-2.5133882e-08	-0.00040367501	8.7512765e-05	0.0012111128	0.0012110854	-2.2673221e-05
0.148	1.148	0	0	0	1.148	0	0	0	0.75367882	0.99327633	0.00061407233	-6.4734252e-07	-9.2907999e-06	-6.3976856e-07	0.00061390904	-1.9941147e-06	-5.77478e-06	-9.8398462e-07	-2.5616667e-08	-0.00040931858	8.9951856e-05	0.0012280456	0.0012280156	-2.4406999e-05
0.15	1.15	0	0	0	1.15	0	0	0	0.74865344	0.99009418	0.00062254892	-6.6146137e-07	-9.3600712e-06	-6.5447771e-07	0.00062238448	-1.9916343e-06	-5.7677313e-06	-9.6942098e-07	-2.6132919e-08	-0.00041496909	9.2424828e-05	0.0012449992	0.0012449667	-2.6149642e-05
0.152	1.152	0	0	0	1.152	0	0	0	0.7436028	0.98683825	0.00063103622	-6.755685e-07	-9.4257909e-06	-6.6918147e-07	0.00063087059	-1.9904518e-06	-5.7577317e-06	-9.5573268e-07	-2.6681141e-08	-0.00042062671	9.4931723e-05	0.0012619744	0.0012619391	-2.7902396e-05
0.154	1.154	0	0	0	1.154	0	0	0	0.7385272	0.98350849	0.00063953452	-6.896684e-07	-9.4880166e-06	-6.8388462e-07	0.00063936767	-1.9905286e-06	-5.7448743e-06	-9.4287391e-07	-2.7259929e-08	-0.00042629164	9.7472584e-05	0.0012789715	0.0012789336	-2.9666464e-05
0.156	1.156	0	0	0	1.156	0	0	0	0.73342697	0.98010487	0.00064804413	-7.0376572e-07	-9.5468073e-06	-6.9859205e-07	0.00064787602	-1.9918281e-06	-5.7292519e-06	-9.3080088e-07	-2.7867981e-08	-0.00043196409	0.00010004746	0.0012959914	0.0012959506	-3.1442996e-05
0.158	1.158	0	0	0	1.158	0	0	0	0.72830243	0.97662734	0.00065656534	-7.1786531e-07	-9.602224e-06	-7.1330881e-07	0.00065639594	-1.9943156e-06	-5.7109574e-06	-9.1947169e-07	-2.8504087e-08	-0.00043764426	0.00010265639	0.0013130345	0.0013129908	-3.3233087e-05
0.16	1.16	0	0	0	1.16	0	0	0	0.7231539	0.97307589	0.00066509847	-7.319722e-07	-9.6543287e-06	-7.2804008e-07	0.00066492773	-1.9979584e-06	-5.6900837e-06	-9.088462e-07	-2.9167131e-08	-0.00044333235	0.00010529942	0.0013301015	0.0013300549	-3.503778e-05
0.162	1.162	0	0	0	1.162	0	0	0	0.71798175	0.96945054	0.00067364384	-7.4609159e-07	-9.7031852e-06	-7.4279115e-07	0.00067347173	-2.0027253e-06	-5.6667232e-06	-8.9888587e-07	-2.9856088e-08	-0.00044902857	0.00010797661	0.0013471929	0.0013471433	-3.6858063e-05
0.164	1.164	0	0	0	1.164	0	0	0	0.71278632	0.96575134	0.00068220177	-7.6022884e-07	-9.7488583e-06	-7.5756745e-07	0.00068202823	-2.0085864e-06	-5.640968e-06	-8.8955371e-07	-3.0570025e-08	-0.00045473314	0.00011068799	0.0013643096	0.0013642568	-3.8694876e-05
0.166	1.166	0	0	0	1.166	0	0	0	0.70756801	0.96197833	0.00069077258	-7.7438948e-07	-9.791414e-06	-7.7237454e-07	0.00069059759	-2.0155134e-06	-5.6129096e-06	-8.8081418e-07	-3.1308101e-08	-0.00046044629	0.00011343363	0.001381452	0.001381396	-4.0549113e-05
0.168	1.168	0	0	0	1.168	0	0	0	0.70232722	0.95813164	0.00069935663	-7.8857918e-07	-9.8309195e-06	-7.8721809e-07	0.00069918012	-2.0234794e-06	-5.5826392e-06	-8.7263306e-07	-3.2069567e-08	-0.00046616823	0.00011621358	0.001398621	0.0013985616	-4.2421622e-05
0.17	1.17	0	0	0	1.17	0	0	0	0.69706436	0.95421141	0.00070795425	-8.0280377e-07	-9.8674427e-06	-8.0210388e-07	0.00070777617	-2.0324583e-06	-5.5502471e-06	-8.6497743e-07	-3.2853765e-08	-0.00047189919	0.00011902788	0.001415817	0.0014157543	-4.4313214e-05
0.172	1.172	0	0	0	1.172	0	0	0	0.6917799	0.95021781	0.00071656579	-8.1706923e-07	-9.9010524e-06	-8.1703781e-07	0.0007163861	-2.0424256e-06	-5.5158229e-06	-8.5781559e-07	-3.3660131e-08	-0.00047763941	0.0001218766	0.001433041	0.0014329748	-4.622466e-05
