lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.022	1	-0.022	0	0	1	0	0	0	1	1	1.2937289e-05	-3.6404633e-05	-8.4589109e-07	-3.6040296e-05	1.3973049e-05	5.5888987e-07	-7.6987345e-07	5.5901677e-07	4.1627574e-06	-1.0357699e-05	4.1936433e-07	-3.6404633e-05	-3.6316359e-05	-0.0024306808
-0.024	1	-0.024	0	0	1	0	0	0	1	1	1.4895992e-05	-3.9281187e-05	-8.991548e-07	-3.8837392e-05	1.5957611e-05	6.2643524e-07	-8.1676623e-07	6.2643115e-07	4.7829983e-06	-1.1878867e-05	4.9489209e-07	-3.9281187e-05	-3.9192338e-05	-0.0022669903
-0.026	1	-0.026	0	0	1	0	0	0	1	1	1.6932837e-05	-4.2122792e-05	-9.5022291e-07	-4.1589993e-05	1.8010299e-05	6.9274573e-07	-8.6156451e-07	6.9246593e-07	5.4215722e-06	-1.3454903e-05	5.7613369e-07	-4.2122792e-05	-4.2033787e-05	-0.0021174587
-0.028	1	-0.028	0	0	1	0	0	0	1	1	1.9038661e-05	-4.4936315e-05	-9.9918253e-07	-4.4304792e-05	2.0122494e-05	7.578321e-07	-9.0432995e-07	7.5715161e-07	6.0767316e-06	-1.5079295e-05	6.6302724e-07	-4.4936315e-05	-4.4847433e-05	-0.0019818592
-0.03	1	-0.03	0	0	1	0	0	0	1	1	2.1205428e-05	-4.7727695e-05	-1.0461299e-06	-4.6987595e-05	2.2286687e-05	8.2172821e-07	-9.4513404e-07	8.2054245e-07	6.7469974e-06	-1.6746371e-05	7.5552342e-07	-4.7727695e-05	-4.7639116e-05	-0.0018593718
-0.032	1	-0.032	0	0	1	0	0	0	1	1	2.3426187e-05	-5.0501981e-05	-1.091168e-06	-4.9643337e-05	2.4496421e-05	8.8447999e-07	-9.8405716e-07	8.8270378e-07	7.4311126e-06	-1.845124e-05	8.535837e-07	-5.0501981e-05	-5.0413814e-05	-0.0017488665
-0.034	1	-0.034	0	0	1	0	0	0	1	1	2.5694973e-05	-5.3263408e-05	-1.1344035e-06	-5.2276166e-05	2.6746192e-05	9.4613884e-07	-1.0211854e-06	9.4370455e-07	8.1280065e-06	-2.0189724e-05	9.5717867e-07	-5.3263408e-05	-5.3175716e-05	-0.0016491081
-0.036	1	-0.036	0	0	1	0	0	0	1	1	2.8006694e-05	-5.601551e-05	-1.1759426e-06	-5.4889537e-05	2.9031327e-05	1.0067577e-06	-1.0566072e-06	1.003613e-06	8.8367656e-06	-2.1958262e-05	1.0662866e-06	-5.601551e-05	-5.5928324e-05	-0.0015588815
-0.038	1	-0.038	0	0	1	0	0	0	1	1	3.0357011e-05	-5.8761218e-05	-1.2158891e-06	-5.7486315e-05	3.1347869e-05	1.0663884e-06	-1.090411e-06	1.0624942e-06	9.5566094e-06	-2.375383e-05	1.180892e-06	-5.8761218e-05	-5.8674553e-05	-0.0014770578
-0.04	1	-0.04	0	0	1	0	0	0	1	1	3.2742223e-05	-6.1502965e-05	-1.2543424e-06	-6.0068872e-05	3.3692462e-05	1.1250807e-06	-1.1226828e-06	1.1204086e-06	1.028687e-05	-2.5573852e-05	1.3009848e-06	-6.1502965e-05	-6.1416821e-05	-0.0014026223
-0.042	1	-0.042	0	0	1	0	0	0	1	1	3.515917e-05	-6.4242768e-05	-1.2913968e-06	-6.2639173e-05	3.6062259e-05	1.1828808e-06	-1.1535054e-06	1.1774118e-06	1.1026975e-05	-2.7416135e-05	1.4265593e-06	-6.4242768e-05	-6.4157139e-05	-0.001334681
-0.044	1	-0.044	0	0	1	0	0	0	1	1	3.7605145e-05	-6.6982302e-05	-1.3271404e-06	-6.5198842e-05	3.8454837e-05	1.2398317e-06	-1.1829575e-06	1.2335542e-06	1.1776432e-05	-2.9278805e-05	1.5576133e-06	-6.6982302e-05	-6.6897179e-05	-0.0012724551
-0.046	1	-0.046	0	0	1	0	0	0	1	1	4.007782e-05	-6.9722965e-05	-1.3616558e-06	-6.7749231e-05	4.0868124e-05	1.2959725e-06	-1.2111132e-06	1.288881e-06	1.2534818e-05	-3.1160254e-05	1.694148e-06	-6.9722965e-05	-6.9638336e-05	-0.0012152705
-0.048	1	-0.048	0	0	1	0	0	0	1	1	4.2575188e-05	-7.2465924e-05	-1.3950195e-06	-7.0291463e-05	4.3300344e-05	1.3513387e-06	-1.2380421e-06	1.3434329e-06	1.3301768e-05	-3.30591e-05	1.8361667e-06	-7.2465924e-05	-7.2381776e-05	-0.0011625456
-0.05	1	-0.05	0	0	1	0	0	0	1	1	4.5095505e-05	-7.5212156e-05	-1.4273027e-06	-7.2826475e-05	4.5749968e-05	1.4059626e-06	-1.2638092e-06	1.3972459e-06	1.4076967e-05	-3.4974147e-05	1.9836751e-06	-7.5212156e-05	-7.512848e-05	-0.0011137784
-0.052	1	-0.052	0	0	1	0	0	0	1	1	4.7637258e-05	-7.7962488e-05	-1.458571e-06	-7.535505e-05	4.8215677e-05	1.4598733e-06	-1.2884754e-06	1.4503524e-06	1.4860144e-05	-3.690436e-05	2.1366806e-06	-7.7962488e-05	-7.7879271e-05	-0.0010685357
-0.054	1	-0.054	0	0	1	0	0	0	1	1	5.019912e-05	-8.0717615e-05	-1.4888853e-06	-7.7877848e-05	5.0696324e-05	1.5130967e-06	-1.3120971e-06	1.5027809e-06	1.5651062e-05	-3.8848835e-05	2.2951922e-06	-8.0717615e-05	-8.0634848e-05	-0.0010264428
-0.056	1	-0.056	0	0	1	0	0	0	1	1	5.2779928e-05	-8.3478129e-05	-1.518302e-06	-8.0395421e-05	5.3190909e-05	1.5656563e-06	-1.334727e-06	1.5545568e-06	1.6449519e-05	-4.0806785e-05	2.45922e-06	-8.3478129e-05	-8.3395803e-05	-0.00098717479
-0.058	1	-0.058	0	0	1	0	0	0	1	1	5.5378655e-05	-8.6244535e-05	-1.5468733e-06	-8.2908238e-05	5.569856e-05	1.6175731e-06	-1.3564144e-06	1.6057026e-06	1.7255339e-05	-4.2777518e-05	2.6287754e-06	-8.6244535e-05	-8.6162642e-05	-0.00095044904
-0.06	1	-0.06	0	0	1	0	0	0	1	1	5.7994392e-05	-8.9017265e-05	-1.5746475e-06	-8.5416693e-05	5.8218511e-05	1.6688657e-06	-1.3772048e-06	1.6562381e-06	1.8068369e-05	-4.4760424e-05	2.8038706e-06	-8.9017265e-05	-8.8935798e-05	-0.00091601906
-0.062	1	-0.062	0	0	1	0	0	0	1	1	6.0626333e-05	-9.1796689e-05	-1.6016693e-06	-8.7921122e-05	6.0750088e-05	1.7195508e-06	-1.3971412e-06	1.706181e-06	1.8888478e-05	-4.6754966e-05	2.9845186e-06	-9.1796689e-05	-9.1715643e-05	-0.00088366905
-0.064	1	-0.064	0	0	1	0	0	0	1	1	6.3273756e-05	-9.4583128e-05	-1.6279804e-06	-9.042181e-05	6.3292694e-05	1.7696435e-06	-1.4162632e-06	1.7555468e-06	1.9715554e-05	-4.8760668e-05	3.1707331e-06	-9.4583128e-05	-9.4502498e-05	-0.00085320948
-0.066	1	-0.066	0	0	1	0	0	0	1	1	6.5936015e-05	-9.737686e-05	-1.6536194e-06	-9.2919001e-05	6.5845803e-05	1.8191571e-06	-1.4346081e-06	1.8043492e-06	2.05495e-05	-5.0777106e-05	3.3625286e-06	-9.737686e-05	-9.7296641e-05	-0.00082447333
-0.068	1	-0.068	0	0	1	0	0	0	1	1	6.8612531e-05	-0.00010017813	-1.6786221e-06	-9.5412901e-05	6.8408945e-05	1.8681034e-06	-1.4522109e-06	1.8526004e-06	2.1390233e-05	-5.2803903e-05	3.5599197e-06	-0.00010017813	-0.00010009832	-0.00079731291
-0.07	1	-0.07	0	0	1	0	0	0	1	1	7.130278e-05	-0.00010298714	-1.7030221e-06	-9.7903688e-05	7.0981703e-05	1.916493e-06	-1.469104e-06	1.900311e-06	2.2237682e-05	-5.4840722e-05	3.7629218e-06	-0.00010298714	-0.00010290773	-0.00077159722
-0.072	1	-0.072	0	0	1	0	0	0	1	1	7.4006289e-05	-0.00010580408	-1.7268503e-06	-0.00010039151	7.3563704e-05	1.9643353e-06	-1.4853181e-06	1.9474905e-06	2.3091788e-05	-5.688726e-05	3.9715506e-06	-0.00010580408	-0.00010572508	-0.00074720964
-0.074	1	-0.074	0	0	1	0	0	0	1	1	7.6722629e-05	-0.00010862912	-1.7501358e-06	-0.00010287651	7.6154614e-05	2.0116386e-06	-1.5008818e-06	1.9941471e-06	2.3952502e-05	-5.8943248e-05	4.1858221e-06	-0.00010862912	-0.00010855052	-0.00072404609
-0.076	1	-0.076	0	0	1	0	0	0	1	1	7.9451407e-05	-0.00011146239	-1.7729058e-06	-0.00010535878	7.8754136e-05	2.0584103e-06	-1.5158222e-06	2.040288e-06	2.4819782e-05	-6.1008442e-05	4.4057527e-06	-0.00011146239	-0.0001113842	-0.00070201334
-0.078	1	-0.078	0	0	1	0	0	0	1	1	8.2192269e-05	-0.00011430403	-1.7951854e-06	-0.00010783843	8.1361998e-05	2.104657e-06	-1.5301645e-06	2.0859195e-06	2.5693595e-05	-6.3082621e-05	4.6313589e-06	-0.00011430403	-0.00011422624	-0.00068102769
-0.08	1	-0.08	0	0	1	0	0	0	1	1	8.4944886e-05	-0.00011715416	-1.8169984e-06	-0.00011031554	8.3977961e-05	2.1503843e-06	-1.5439328e-06	2.1310471e-06	2.6573915e-05	-6.5165587e-05	4.8626577e-06	-0.00011715416	-0.00011707677	-0.00066101374
-0.082	1	-0.082	0	0	1	0	0	0	1	1	8.770896e-05	-0.00012001287	-1.8383667e-06	-0.00011279017	8.6601806e-05	2.1955973e-06	-1.5571494e-06	2.1756757e-06	2.7460719e-05	-6.7257162e-05	5.099666e-06	-0.00012001287	-0.00011993588	-0.00064190341
-0.084	1	-0.084	0	0	1	0	0	0	1	1	9.0484215e-05	-0.00012288026	-1.8593112e-06	-0.00011526239	8.9233335e-05	2.2403005e-06	-1.5698357e-06	2.2198093e-06	2.8353994e-05	-6.9357181e-05	5.3424012e-06	-0.00012288026	-0.00012280368	-0.00062363504
-0.086	1	-0.086	0	0	1	0	0	0	1	1	9.3270396e-05	-0.00012575641	-1.8798512e-06	-0.00011773225	9.1872372e-05	2.2844977e-06	-1.5820116e-06	2.2634515e-06	2.9253728e-05	-7.1465499e-05	5.5908807e-06	-0.00012575641	-0.00012568023	-0.00060615268
-0.088	1	-0.088	0	0	1	0	0	0	1	1	9.6067269e-05	-0.00012864141	-1.9000047e-06	-0.00012019979	9.4518753e-05	2.3281923e-06	-1.5936962e-06	2.3066053e-06	3.0159915e-05	-7.3581979e-05	5.8451221e-06	-0.00012864141	-0.00012856563	-0.0005894054
-0.09	1	-0.09	0	0	1	0	0	0	1	1	9.8874617e-05	-0.00013153531	-1.9197889e-06	-0.00012266505	9.7172334e-05	2.3713872e-06	-1.6049074e-06	2.3492732e-06	3.1072552e-05	-7.5706501e-05	6.1051432e-06	-0.00013153531	-0.00013145993	-0.00057334676
-0.092	1	-0.092	0	0	1	0	0	0	1	1	0.00010169224	-0.00013443818	-1.9392196e-06	-0.00012512806	9.9832982e-05	2.4140849e-06	-1.6156623e-06	2.3914574e-06	3.1991639e-05	-7.7838952e-05	6.3709619e-06	-0.00013443818	-0.00013436321	-0.00055793431
-0.094	1	-0.094	0	0	1	0	0	0	1	1	0.00010451994	-0.00013735009	-1.9583118e-06	-0.00012758884	0.00010250057	2.4562876e-06	-1.6259768e-06	2.4331597e-06	3.2917181e-05	-7.9979232e-05	6.6425961e-06	-0.00013735009	-0.00013727553	-0.00054312914
-0.096	1	-0.096	0	0	1	0	0	0	1	1	0.00010735755	-0.00014027108	-1.9770795e-06	-0.00013004743	0.000105175	2.497997e-06	-1.6358664e-06	2.4743816e-06	3.3849183e-05	-8.2127247e-05	6.920064e-06	-0.00014027108	-0.00014019693	-0.00052889556
-0.098	1	-0.098	0	0	1	0	0	0	1	1	0.00011020491	-0.00014320122	-1.9955359e-06	-0.00013250383	0.00010785617	2.5392146e-06	-1.6453455e-06	2.5151241e-06	3.4787653e-05	-8.4282911e-05	7.2033838e-06	-0.00014320122	-0.00014312748	-0.00051520072
-0.1	1	-0.1	0	0	1	0	0	0	1	1	0.00011306187	-0.00014614054	-2.0136932e-06	-0.00013495807	0.00011054398	2.5799417e-06	-1.654428e-06	2.5553881e-06	3.5732601e-05	-8.6446148e-05	7.4925739e-06	-0.00014614054	-0.00014606721	-0.00050201434
-0.102	1	-0.102	0	0	1	0	0	0	1	1	0.00011592827	-0.00014908909	-2.0315631e-06	-0.00013741015	0.00011323835	2.6201793e-06	-1.6631268e-06	2.5951744e-06	3.668404e-05	-8.8616885e-05	7.7876526e-06	-0.00014908909	-0.00014901617	-0.00048930848
-0.104	1	-0.104	0	0	1	0	0	0	1	1	0.00011880399	-0.00015204692	-2.0491564e-06	-0.00013986008	0.0001159392	2.6599282e-06	-1.6714546e-06	2.6344833e-06	3.7641983e-05	-9.0795056e-05	8.0886386e-06	-0.00015204692	-0.00015197441	-0.00047705729
-0.106	1	-0.106	0	0	1	0	0	0	1	1	0.00012168889	-0.00015501406	-2.0664832e-06	-0.00014230788	0.00011864647	2.699189e-06	-1.6794232e-06	2.6733153e-06	3.8606444e-05	-9.2980602e-05	8.3955503e-06	-0.00015501406	-0.00015494197	-0.00046523681
-0.108	1	-0.108	0	0	1	0	0	0	1	1	0.00012458287	-0.00015799055	-2.0835532e-06	-0.00014475354	0.00012136009	2.7379623e-06	-1.6870439e-06	2.7116703e-06	3.9577439e-05	-9.5173465e-05	8.7084065e-06	-0.00015799055	-0.00015791888	-0.00045382481
-0.11	1	-0.11	0	0	1	0	0	0	1	1	0.0001274858	-0.00016097644	-2.1003753e-06	-0.00014719708	0.00012408	2.7762483e-06	-1.6943275e-06	2.7495485e-06	4.0554985e-05	-9.7373595e-05	9.0272258e-06	-0.00016097644	-0.00016090519	-0.00044280062
-0.112	1	-0.112	0	0	1	0	0	0	1	1	0.00013039758	-0.00016397175	-2.1169578e-06	-0.00014963849	0.00012680615	2.8140473e-06	-1.7012843e-06	2.7869497e-06	4.1539098e-05	-9.9580944e-05	9.3520272e-06	-0.00016397175	-0.00016390092	-0.000432145
-0.114	1	-0.114	0	0	1	0	0	0	1	1	0.00013331812	-0.00016697652	-2.1333086e-06	-0.00015207777	0.00012953849	2.8513594e-06	-1.7079241e-06	2.8238736e-06	4.2529796e-05	-0.00010179547	9.6828295e-06	-0.00016697652	-0.00016690611	-0.00042184002
-0.116	1	-0.116	0	0	1	0	0	0	1	1	0.00013624731	-0.00016999079	-2.1494351e-06	-0.00015451493	0.00013227697	2.8881846e-06	-1.7142564e-06	2.8603202e-06	4.3527098e-05	-0.00010401713	1.0019652e-05	-0.00016999079	-0.0001699208	-0.00041186892
-0.118	1	-0.118	0	0	1	0	0	0	1	1	0.00013918506	-0.00017301458	-2.1653441e-06	-0.00015694997	0.00013502155	2.9245229e-06	-1.72029e-06	2.896289e-06	4.4531022e-05	-0.00010624588	1.0362513e-05	-0.00017301458	-0.00017294502	-0.00040221605
-0.12	1	-0.12	0	0	1	0	0	0	1	1	0.00014213129	-0.00017604793	-2.1810422e-06	-0.00015938288	0.00013777219	2.9603743e-06	-1.7260336e-06	2.9317796e-06	4.5541586e-05	-0.00010848169	1.0711432e-05	-0.00017604793	-0.00017597879	-0.00039286675
-0.122	1	-0.122	0	0	1	0	0	0	1	1	0.00014508592	-0.00017909086	-2.1965353e-06	-0.00016181366	0.00014052886	2.9957386e-06	-1.7314954e-06	2.9667917e-06	4.6558809e-05	-0.00011072453	1.1066428e-05	-0.00017909086	-0.00017902215	-0.00038380727
-0.124	1	-0.124	0	0	1	0	0	0	1	1	0.00014804887	-0.00018214341	-2.2118291e-06	-0.00016424231	0.00014329152	3.0306156e-06	-1.7366833e-06	3.0013248e-06	4.7582711e-05	-0.00011297437	1.142752e-05	-0.00018214341	-0.00018207513	-0.00037502473
-0.126	1	-0.126	0	0	1	0	0	0	1	1	0.00015102007	-0.00018520561	-2.2269289e-06	-0.00016666882	0.00014606014	3.0650054e-06	-1.7416047e-06	3.0353785e-06	4.8613309e-05	-0.00011523117	1.1794728e-05	-0.00018520561	-0.00018513776	-0.00036650699
-0.128	1	-0.128	0	0	1	0	0	0	1	1	0.00015399943	-0.00018827749	-2.2418394e-06	-0.00016909319	0.00014883469	3.0989076e-06	-1.7462669e-06	3.0689524e-06	4.9650621e-05	-0.00011749491	1.2168071e-05	-0.00018827749	-0.00018821006	-0.00035824267
-0.13	1	-0.13	0	0	1	0	0	0	1	1	0.00015698691	-0.00019135906	-2.2565654e-06	-0.00017151542	0.00015161514	3.1323222e-06	-1.7506768e-06	3.1020461e-06	5.0694667e-05	-0.00011976557	1.2547569e-05	-0.00019135906	-0.00019129207	-0.00035022103
-0.132	1	-0.132	0	0	1	0	0	0	1	1	0.00015998242	-0.00019445037	-2.271111e-06	-0.0001739355	0.00015440147	3.165249e-06	-1.754841e-06	3.1346592e-06	5.1745463e-05	-0.00012204312	1.293324e-05	-0.00019445037	-0.00019438381	-0.00034243195
-0.134	1	-0.134	0	0	1	0	0	0	1	1	0.00016298591	-0.00019755144	-2.2854803e-06	-0.00017635343	0.00015719364	3.1976879e-06	-1.7587659e-06	3.1667913e-06	5.2803028e-05	-0.00012432753	1.3325104e-05	-0.00019755144	-0.00019748531	-0.00033486589
-0.136	1	-0.136	0	0	1	0	0	0	1	1	0.00016599732	-0.00020066229	-2.2996769e-06	-0.00017876919	0.00015999165	3.2296389e-06	-1.7624576e-06	3.1984422e-06	5.3867377e-05	-0.00012661878	1.3723181e-05	-0.00020066229	-0.00020059659	-0.00032751382
-0.138	1	-0.138	0	0	1	0	0	0	1	1	0.00016901659	-0.00020378296	-2.3137042e-06	-0.00018118279	0.00016279547	3.261102e-06	-1.7659219e-06	3.2296116e-06	5.4938528e-05	-0.00012891686	1.412749e-05	-0.00020378296	-0.00020371769	-0.00032036721
-0.14	1	-0.14	0	0	1	0	0	0	1	1	0.00017204367	-0.00020691347	-2.3275654e-06	-0.00018359422	0.00016560507	3.2920771e-06	-1.7691646e-06	3.2602992e-06	5.6016497e-05	-0.00013122175	1.4538052e-05	-0.00020691347	-0.00020684864	-0.00031341801
-0.142	1	-0.142	0	0	1	0	0	0	1	1	0.0001750785	-0.00021005384	-2.3412634e-06	-0.00018600347	0.00016842044	3.3225645e-06	-1.7721911e-06	3.2905049e-06	5.7101299e-05	-0.00013353341	1.4954885e-05	-0.00021005384	-0.00020998945	-0.00030665856
-0.144	1	-0.144	0	0	1	0	0	0	1	1	0.00017812103	-0.00021320411	-2.354801e-06	-0.00018841053	0.00017124155	3.3525641e-06	-1.7750065e-06	3.3202286e-06	5.8192948e-05	-0.00013585184	1.5378009e-05	-0.00021320411	-0.00021314015	-0.00030008161
-0.146	1	-0.146	0	0	1	0	0	0	1	1	0.00018117121	-0.00021636429	-2.3681806e-06	-0.00019081541	0.00017406839	3.3820762e-06	-1.777616e-06	3.3494703e-06	5.929146e-05	-0.00013817702	1.5807445e-05	-0.00021636429	-0.00021630077	-0.0002936803
-0.148	1	-0.148	0	0	1	0	0	0	1	1	0.00018422899	-0.00021953443	-2.3814046e-06	-0.00019321809	0.00017690095	3.4111011e-06	-1.7800243e-06	3.3782301e-06	6.0396847e-05	-0.00014050893	1.6243213e-05	-0.00021953443	-0.00021947134	-0.0002874481
-0.15	1	-0.15	0	0	1	0	0	0	1	1	0.00018729434	-0.00022271453	-2.3944751e-06	-0.00019561857	0.00017973919	3.4396392e-06	-1.7822361e-06	3.406508e-06	6.1509123e-05	-0.00014284755	1.6685331e-05	-0.00022271453	-0.00022265188	-0.0002813788
-0.152	1	-0.152	0	0	1	0	0	0	1	1	0.00019036719	-0.00022590463	-2.4073939e-06	-0.00019801684	0.00018258311	3.4676908e-06	-1.784256e-06	3.4343044e-06	6.26283e-05	-0.00014519287	1.713382e-05	-0.00022590463	-0.00022584242	-0.0002754665
-0.154	1	-0.154	0	0	1	0	0	0	1	1	0.00019344751	-0.00022910475	-2.420163e-06	-0.00020041289	0.00018543269	3.4952565e-06	-1.7860882e-06	3.4616194e-06	6.3754389e-05	-0.00014754486	1.75887e-05	-0.00022910475	-0.00022904298	-0.00026970559
-0.156	1	-0.156	0	0	1	0	0	0	1	1	0.00019653526	-0.00023231492	-2.4327838e-06	-0.00020280673	0.00018828791	3.5223368e-06	-1.7877371e-06	3.4884535e-06	6.4887401e-05	-0.00014990352	1.8049992e-05	-0.00023231492	-0.00023225359	-0.00026409072
-0.158	1	-0.158	0	0	1	0	0	0	1	1	0.00019963039	-0.00023553517	-2.445258e-06	-0.00020519833	0.00019114876	3.5489324e-06	-1.7892065e-06	3.5148071e-06	6.6027346e-05	-0.00015226883	1.8517715e-05	-0.00023553517	-0.00023547427	-0.0002586168
-0.16	1	-0.16	0	0	1	0	0	0	1	1	0.00020273287	-0.00023876551	-2.4575868e-06	-0.00020758771	0.00019401521	3.5750442e-06	-1.7905005e-06	3.5406808e-06	6.7174234e-05	-0.00015464077	1.8991889e-05	-0.00023876551	-0.00023870505	-0.00025327896
-0.162	1	-0.162	0	0	1	0	0	0	1	1	0.00020584266	-0.00024200598	-2.4697715e-06	-0.00020997484	0.00019688726	3.6006728e-06	-1.7916229e-06	3.5660753e-06	6.8328073e-05	-0.00015701933	1.9472535e-05	-0.00024200598	-0.00024194596	-0.00024807258
-0.164	1	-0.164	0	0	1	0	0	0	1	1	0.00020895971	-0.0002452566	-2.4818132e-06	-0.00021235972	0.00019976489	3.6258193e-06	-1.7925772e-06	3.5909913e-06	6.9488871e-05	-0.00015940449	1.9959673e-05	-0.0002452566	-0.00024519702	-0.00024299322
-0.166	1	-0.166	0	0	1	0	0	0	1	1	0.000212084	-0.00024851739	-2.4937128e-06	-0.00021474235	0.00020264809	3.6504847e-06	-1.793367e-06	3.6154296e-06	7.0656636e-05	-0.00016179624	2.0453323e-05	-0.00024851739	-0.00024845825	-0.00023803666
-0.168	1	-0.168	0	0	1	0	0	0	1	1	0.00021521549	-0.00025178838	-2.5054712e-06	-0.00021712273	0.00020553682	3.6746701e-06	-1.7939958e-06	3.6393911e-06	7.1831373e-05	-0.00016419456	2.0953506e-05	-0.00025178838	-0.00025172968	-0.00023319885
-0.17	1	-0.17	0	0	1	0	0	0	1	1	0.00021835413	-0.0002550696	-2.5170892e-06	-0.00021950084	0.00020843109	3.6983768e-06	-1.794467e-06	3.662877e-06	7.3013089e-05	-0.00016659944	2.1460242e-05	-0.0002550696	-0.00025501133	-0.00022847591
-0.172	1	-0.172	0	0	1	0	0	0	1	1	0.00022149991	-0.00025836106	-2.5285676e-06	-0.00022187667	0.00021133088	3.7216059e-06	-1.7947836e-06	3.6858883e-06	7.4201789e-05	-0.00016901086	2.1973551e-05	-0.00025836106	-0.00025830324	-0.00022386416
-0.174	1	-0.174	0	0	1	0	0	0	1	1	0.00022465278	-0.0002616628	-2.5399069e-06	-0.00022425023	0.00021423617	3.7443589e-06	-1.7949489e-06	3.7084262e-06	7.5397477e-05	-0.00017142881	2.2493455e-05	-0.0002616628	-0.00026160541	-0.00021936004
-0.176	1	-0.176	0	0	1	0	0	0	1	1	0.00022781271	-0.00026497483	-2.5511076e-06	-0.00022662151	0.00021714694	3.7666374e-06	-1.7949659e-06	3.730492e-06	7.6600156e-05	-0.00017385327	2.3019973e-05	-0.00026497483	-0.00026491789	-0.00021496016
-0.178	1	-0.178	0	0	1	0	0	0	1	1	0.00023097968	-0.00026829719	-2.5621703e-06	-0.00022899049	0.00022006317	3.7884427e-06	-1.7948375e-06	3.7520872e-06	7.7809829e-05	-0.00017628423	2.3553126e-05	-0.00026829719	-0.00026824068	-0.00021066125
-0.18	1	-0.18	0	0	1	0	0	0	1	1	0.00023415364	-0.0002716299	-2.5730953e-06	-0.00023135718	0.00022298486	3.8097767e-06	-1.7945666e-06	3.7732132e-06	7.90265e-05	-0.00017872167	2.4092936e-05	-0.0002716299	-0.00027157383	-0.00020646021
-0.182	1	-0.182	0	0	1	0	0	0	1	1	0.00023733457	-0.00027497298	-2.583883e-06	-0.00023372157	0.00022591199	3.830641e-06	-1.7941559e-06	3.7938716e-06	8.0250168e-05	-0.00018116558	2.4639422e-05	-0.00027497298	-0.00027491734	-0.00020235403
