lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.02	1.02	0	0	0	0.98950335	0	0	0	0.99013038	0.99933207	3.5442798e-05	3.9769517e-07	-8.5955599e-07	3.4466299e-07	3.729563e-08	7.3857029e-07	-6.9450546e-07	5.7876377e-07	1.2628257e-07	-1.1868792e-05	4.1601702e-07	3.5305792e-05	3.5439722e-05	0.0037791011
0.022	1.022	0	0	0	0.98777787	0	0	0	0.98842613	0.99782505	3.6495497e-05	3.9734791e-07	-9.2394512e-07	3.4282563e-07	4.1594025e-08	9.0362893e-07	-7.4019725e-07	7.3361957e-07	1.3922877e-07	-1.222544e-05	4.8802633e-07	3.6338758e-05	3.6494565e-05	0.0042693173
0.024	1.024	0	0	0	0.98600513	0	0	0	0.9866724	0.99621279	3.7432096e-05	3.8838337e-07	-9.9043906e-07	3.3241851e-07	4.5139489e-08	1.0428978e-06	-7.8875795e-07	8.6347089e-07	1.5083372e-07	-1.254269e-05	5.6199528e-07	3.7257713e-05	3.742666e-05	0.0045140916
0.026	1.026	0	0	0	0.98419045	0	0	0	0.98487519	0.99450668	3.8285221e-05	3.6941946e-07	-1.0610319e-06	3.1206554e-07	4.7876146e-08	1.1592132e-06	-8.4170381e-07	9.7024241e-07	1.6137162e-07	-1.2831489e-05	6.3773297e-07	3.8094582e-05	3.8273843e-05	0.0046836317
0.028	1.028	0	0	0	0.98233483	0	0	0	0.98303587	0.99270914	3.906803e-05	3.3941377e-07	-1.1364644e-06	2.8084534e-07	4.9743054e-08	1.256215e-06	-8.9946756e-07	1.057032e-06	1.7097957e-07	-1.3096251e-05	7.1509066e-07	3.886235e-05	3.9051182e-05	0.0048354998
0.03	1.03	0	0	0	0.98043849	0	0	0	0.98115494	0.99082093	3.978713e-05	2.9832303e-07	-1.2152693e-06	2.389415e-07	5.0757852e-08	1.3380784e-06	-9.604448e-07	1.1276839e-06	1.7974191e-07	-1.333921e-05	7.9393769e-07	3.956766e-05	3.9766043e-05	0.0049887418
0.032	1.032	0	0	0	0.97850282	0	0	0	0.97923391	0.988845	4.0448489e-05	2.4748383e-07	-1.2937346e-06	1.8797751e-07	5.106366e-08	1.4092291e-06	-1.020976e-06	1.1864745e-06	1.8774075e-07	-1.3562431e-05	8.7415483e-07	4.0216549e-05	4.0424445e-05	0.0051428438
0.034	1.034	0	0	0	0.976531	0	0	0	0.97727603	0.98678791	4.1059876e-05	1.8964042e-07	-1.3678106e-06	1.3091989e-07	5.0885024e-08	1.473738e-06	-1.077196e-06	1.2375103e-06	1.9506462e-07	-1.3768608e-05	9.5563548e-07	4.0816779e-05	4.1033706e-05	0.0052865771
0.036	1.036	0	0	0	0.97452765	0	0	0	0.97528592	0.98465905	4.1630798e-05	1.285677e-07	-1.4356608e-06	7.1571978e-08	5.0422058e-08	1.5345701e-06	-1.1274425e-06	1.283923e-06	2.017905e-07	-1.3961003e-05	1.0382897e-06	4.1377779e-05	4.1602728e-05	0.0054070515
0.038	1.038	0	0	0	0.97249763	0	0	0	0.9732684	0.98246825	4.2170777e-05	6.8282652e-08	-1.4982684e-06	1.3776469e-08	4.9781547e-08	1.5932798e-06	-1.17276e-06	1.3274268e-06	2.0797117e-07	-1.4142843e-05	1.1220464e-06	4.1908953e-05	4.2140685e-05	0.0054990043
0.04	1.04	0	0	0	0.97044488	0	0	0	0.97122743	0.98022359	4.2687616e-05	1.2394012e-08	-1.5580285e-06	-3.914707e-08	4.8989625e-08	1.650334e-06	-1.2155049e-06	1.3685489e-06	2.136384e-07	-1.4316748e-05	1.2068524e-06	4.2417975e-05	4.2655448e-05	0.0055672377
0.042	1.042	0	0	0	0.96837221	0	0	0	0.96916585	0.97793083	4.3186986e-05	-3.6079241e-08	-1.6172392e-06	-8.4512938e-08	4.8047517e-08	1.7055772e-06	-1.2578826e-06	1.4071788e-06	2.1881809e-07	-1.4484617e-05	1.2926682e-06	4.2910415e-05	4.3152989e-05	0.005621255
0.044	1.044	0	0	0	0.96628172	0	0	0	0.96708584	0.97559437	4.3673255e-05	-7.5192693e-08	-1.6772795e-06	-1.2068928e-07	4.6988825e-08	1.7584945e-06	-1.301137e-06	1.4430213e-06	2.235583e-07	-1.4647934e-05	1.3794643e-06	4.3390538e-05	4.3637887e-05	0.0056682088
0.046	1.046	0	0	0	0.96417537	0	0	0	0.96498947	0.97321836	4.4150442e-05	-1.0509083e-07	-1.7384267e-06	-1.4799739e-07	4.5896287e-08	1.8084101e-06	-1.3453798e-06	1.4758152e-06	2.2794711e-07	-1.4808095e-05	1.4672197e-06	4.3862194e-05	4.411404e-05	0.0057089704
0.048	1.048	0	0	0	0.96205496	0	0	0	0.96287873	0.97080668	4.4622181e-05	-1.2784641e-07	-1.8003273e-06	-1.6849966e-07	4.4857549e-08	1.8547965e-06	-1.3901147e-06	1.5053937e-06	2.3208595e-07	-1.4966375e-05	1.5559205e-06	4.4328794e-05	4.4584817e-05	0.0057423805
0.05	1.05	0	0	0	0.95992183	0	0	0	0.96075507	0.96836225	4.5091206e-05	-1.4594371e-07	-1.8625836e-06	-1.84571e-07	4.3924246e-08	1.8974539e-06	-1.4348591e-06	1.5317024e-06	2.3605264e-07	-1.5123728e-05	1.645559e-06	4.4792873e-05	4.5052815e-05	0.0057697189
0.052	1.052	0	0	0	0.95777685	0	0	0	0.95861942	0.96588695	4.5559312e-05	-1.6127302e-07	-1.9249603e-06	-1.9798929e-07	4.311364e-08	1.9364424e-06	-1.4793392e-06	1.5547892e-06	2.3989453e-07	-1.5280774e-05	1.7361318e-06	4.52561e-05	4.5519814e-05	0.0057933816
0.054	1.054	0	0	0	0.9556205	0	0	0	0.95647234	0.9633819	4.6027651e-05	-1.7502942e-07	-1.98735e-06	-2.09867e-07	4.2425092e-08	1.97195e-06	-1.5234328e-06	1.5747689e-06	2.4363868e-07	-1.5437905e-05	1.8276382e-06	4.5719558e-05	4.598698e-05	0.0058151696
0.056	1.056	0	0	0	0.95345307	0	0	0	0.95431413	0.96084779	4.6496991e-05	-1.8791908e-07	-2.049711e-06	-2.2085605e-07	4.1851299e-08	2.0042078e-06	-1.5670927e-06	1.5917893e-06	2.4730131e-07	-1.5595381e-05	1.9200797e-06	4.6183981e-05	4.6455098e-05	0.0058360974
0.058	1.058	0	0	0	0.95127474	0	0	0	0.95214498	0.95828505	4.6967875e-05	-2.0035153e-07	-2.1120291e-06	-2.3133156e-07	4.1383394e-08	2.03345e-06	-1.610303e-06	1.6060086e-06	2.5089313e-07	-1.5753384e-05	2.0134586e-06	4.6649899e-05	4.6924722e-05	0.0058566803
0.06	1.06	0	0	0	0.9490856	0	0	0	0.94996501	0.95569399	4.7440716e-05	-2.1256346e-07	-2.1743004e-06	-2.4150855e-07	4.1012856e-08	2.0598981e-06	-1.6530593e-06	1.6175842e-06	2.5442197e-07	-1.591205e-05	2.1077786e-06	4.7117713e-05	4.7396268e-05	0.0058771703
0.062	1.062	0	0	0	0.9468857	0	0	0	0.94777427	0.9530748	4.7915839e-05	-2.24691e-07	-2.2365241e-06	-2.5150957e-07	4.0732095e-08	2.0837562e-06	-1.6953602e-06	1.6266663e-06	2.5789402e-07	-1.6071488e-05	2.2030437e-06	4.7587745e-05	4.7870068e-05	0.0058976881
0.064	1.064	0	0	0	0.94467506	0	0	0	0.94557279	0.95042762	4.8393514e-05	-2.368111e-07	-2.2986992e-06	-2.6140311e-07	4.0534539e-08	2.1052107e-06	-1.7372046e-06	1.6333961e-06	2.6131448e-07	-1.6231788e-05	2.2992588e-06	4.8060262e-05	4.834639e-05	0.0059182898
0.066	1.066	0	0	0	0.94245369	0	0	0	0.94336059	0.94775253	4.8873968e-05	-2.4896541e-07	-2.3608235e-06	-2.7122571e-07	4.041455e-08	2.1244309e-06	-1.7785901e-06	1.6379044e-06	2.6468786e-07	-1.6393023e-05	2.3964293e-06	4.8535489e-05	4.8825464e-05	0.0059389995
0.068	1.068	0	0	0	0.94022157	0	0	0	0.94113766	0.94504962	4.93574e-05	-2.6117425e-07	-2.4228939e-06	-2.8099478e-07	4.0367304e-08	2.1415713e-06	-1.8195133e-06	1.6403127e-06	2.680182e-07	-1.6555262e-05	2.4945607e-06	4.9013624e-05	4.9307488e-05	0.0059598257
0.07	1.07	0	0	0	0.93797867	0	0	0	0.93890396	0.94231892	4.9843987e-05	-2.7344498e-07	-2.4849059e-06	-2.9071628e-07	4.0388659e-08	2.1567728e-06	-1.8599696e-06	1.6407326e-06	2.7130913e-07	-1.6718562e-05	2.5936592e-06	4.9494842e-05	4.979264e-05	0.0059807698
0.072	1.072	0	0	0	0.93572495	0	0	0	0.93665948	0.93956046	5.0333888e-05	-2.8577712e-07	-2.546854e-06	-3.0038927e-07	4.0475058e-08	2.1701646e-06	-1.8999535e-06	1.6392674e-06	2.7456399e-07	-1.6882976e-05	2.6937313e-06	4.9979298e-05	5.0281077e-05	0.0060018302
0.074	1.074	0	0	0	0.93346039	0	0	0	0.93440417	0.93677425	5.0827248e-05	-2.9816543e-07	-2.608732e-06	-3.1000882e-07	4.0623432e-08	2.1818653e-06	-1.9394589e-06	1.6360122e-06	2.7778583e-07	-1.7048552e-05	2.7947835e-06	5.0467138e-05	5.0772944e-05	0.0060230045
0.076	1.076	0	0	0	0.93118491	0	0	0	0.93213799	0.93396028	5.1324202e-05	-3.106019e-07	-2.6705331e-06	-3.195677e-07	4.083113e-08	2.1919845e-06	-1.9784793e-06	1.631055e-06	2.8097749e-07	-1.7215337e-05	2.896823e-06	5.0958494e-05	5.1268375e-05	0.0060442905
0.078	1.078	0	0	0	0.92889847	0	0	0	0.92986088	0.93111857	5.1824875e-05	-3.2307698e-07	-2.7322499e-06	-3.2905749e-07	4.1095861e-08	2.2006237e-06	-2.0170077e-06	1.6244768e-06	2.8414161e-07	-1.7383371e-05	2.999857e-06	5.145349e-05	5.1767495e-05	0.0060656872
0.08	1.08	0	0	0	0.92660101	0	0	0	0.9275728	0.92824908	5.2329388e-05	-3.3558035e-07	-2.7938748e-06	-3.3846929e-07	4.1415642e-08	2.2078769e-06	-2.0550371e-06	1.6163529e-06	2.8728065e-07	-1.7552695e-05	3.103893e-06	5.1952243e-05	5.2270423e-05	0.0060871942
0.082	1.082	0	0	0	0.92429246	0	0	0	0.92527367	0.9253518	5.2837851e-05	-3.4810142e-07	-2.8553998e-06	-3.4779408e-07	4.1788764e-08	2.2138319e-06	-2.0925603e-06	1.6067527e-06	2.9039693e-07	-1.7723346e-05	3.2089387e-06	5.2454862e-05	5.2777269e-05	0.0061088128
0.084	1.084	0	0	0	0.92197276	0	0	0	0.92296343	0.9224267	5.3350375e-05	-3.6062963e-07	-2.9168168e-06	-3.5702302e-07	4.2213755e-08	2.2185708e-06	-2.1295701e-06	1.5957407e-06	2.9349262e-07	-1.789536e-05	3.3150021e-06	5.2961456e-05	5.3288141e-05	0.0061305451
0.086	1.086	0	0	0	0.91964183	0	0	0	0.92064201	0.91947374	5.3867063e-05	-3.7315465e-07	-2.9781175e-06	-3.6614758e-07	4.2689359e-08	2.2221704e-06	-2.1660593e-06	1.5833764e-06	2.9656978e-07	-1.8068774e-05	3.4220913e-06	5.3472124e-05	5.3803142e-05	0.0061523947
0.088	1.088	0	0	0	0.9172996	0	0	0	0.91830935	0.9164929	5.4388015e-05	-3.8566645e-07	-3.0392936e-06	-3.7515965e-07	4.321451e-08	2.2247028e-06	-2.2020208e-06	1.5697154e-06	2.9963036e-07	-1.824362e-05	3.5302147e-06	5.3986966e-05	5.4322372e-05	0.0061743661
0.09	1.09	0	0	0	0.91494599	0	0	0	0.91596536	0.91348412	5.4913331e-05	-3.9815538e-07	-3.1003368e-06	-3.8405154e-07	4.3788315e-08	2.2262361e-06	-2.2374478e-06	1.5548089e-06	3.026762e-07	-1.8419932e-05	3.6393808e-06	5.4506078e-05	5.4845928e-05	0.0061964649
0.092	1.092	0	0	0	0.91258091	0	0	0	0.91360996	0.91044737	5.5443107e-05	-4.1061224e-07	-3.1612385e-06	-3.9281601e-07	4.4410041e-08	2.2268345e-06	-2.2723332e-06	1.5387047e-06	3.0570909e-07	-1.8597742e-05	3.7495984e-06	5.5029552e-05	5.5373905e-05	0.0062186979
0.094	1.094	0	0	0	0.91020429	0	0	0	0.91124308	0.9073826	5.5977436e-05	-4.2302818e-07	-3.2219904e-06	-4.0144628e-07	4.5079099e-08	2.226559e-06	-2.3066704e-06	1.521447e-06	3.0873071e-07	-1.8777082e-05	3.8608764e-06	5.555748e-05	5.5906396e-05	0.0062410727
0.096	1.096	0	0	0	0.90781604	0	0	0	0.90886463	0.90428975	5.6516413e-05	-4.3539481e-07	-3.2825842e-06	-4.0993598e-07	4.5795038e-08	2.2254672e-06	-2.3404528e-06	1.5030769e-06	3.1174268e-07	-1.8957984e-05	3.973224e-06	5.6089953e-05	5.6443492e-05	0.0062635977
0.098	1.098	0	0	0	0.90541607	0	0	0	0.90647452	0.90116878	5.7060128e-05	-4.4770408e-07	-3.3430114e-06	-4.1827917e-07	4.6557529e-08	2.2236141e-06	-2.3736741e-06	1.4836325e-06	3.1474657e-07	-1.9140477e-05	4.0866504e-06	5.6627058e-05	5.6985284e-05	0.0062862825
0.1	1.1	0	0	0	0.90300427	0	0	0	0.90407267	0.89801963	5.7608672e-05	-4.5994835e-07	-3.4032637e-06	-4.2647026e-07	4.7366367e-08	2.2210522e-06	-2.406328e-06	1.4631492e-06	3.177439e-07	-1.9324594e-05	4.2011651e-06	5.7168883e-05	5.753186e-05	0.0063091371
0.102	1.102	0	0	0	0.90058057	0	0	0	0.90165896	0.89484223	5.8162136e-05	-4.721203e-07	-3.463333e-06	-4.3450406e-07	4.8221453e-08	2.2178316e-06	-2.4384085e-06	1.4416596e-06	3.2073611e-07	-1.9510364e-05	4.3167778e-06	5.7715516e-05	5.8083309e-05	0.0063321728
0.104	1.104	0	0	0	0.89814486	0	0	0	0.89923332	0.89163653	5.8720608e-05	-4.8421293e-07	-3.523211e-06	-4.4237566e-07	4.91228e-08	2.2140004e-06	-2.4699097e-06	1.4191941e-06	3.2372463e-07	-1.9697819e-05	4.4334983e-06	5.8267041e-05	5.863972e-05	0.0063554014
0.106	1.106	0	0	0	0.89569704	0	0	0	0.89679564	0.88840247	5.9284179e-05	-4.9621954e-07	-3.5828897e-06	-4.5008049e-07	5.0070519e-08	2.2096047e-06	-2.500826e-06	1.3957808e-06	3.2671083e-07	-1.9886987e-05	4.5513367e-06	5.8823544e-05	5.9201179e-05	0.0063788354
0.108	1.108	0	0	0	0.893237	0	0	0	0.89434582	0.88513996	5.9852936e-05	-5.0813371e-07	-3.642361e-06	-4.5761425e-07	5.106482e-08	2.204689e-06	-2.5311518e-06	1.3714456e-06	3.2969607e-07	-2.0077899e-05	4.670303e-06	5.938511e-05	5.9767773e-05	0.0064024883
0.11	1.11	0	0	0	0.89076464	0	0	0	0.89188376	0.88184896	6.0426968e-05	-5.1994927e-07	-3.7016169e-06	-4.6497289e-07	5.2106007e-08	2.1992965e-06	-2.5608818e-06	1.3462124e-06	3.3268164e-07	-2.0270585e-05	4.7904078e-06	5.9951824e-05	6.0339588e-05	0.006426374
0.112	1.112	0	0	0	0.88827985	0	0	0	0.88940934	0.87852937	6.1006363e-05	-5.3166027e-07	-3.7606496e-06	-4.7215261e-07	5.3194475e-08	2.1934687e-06	-2.5900109e-06	1.3201033e-06	3.3566884e-07	-2.0465075e-05	4.9116614e-06	6.0523768e-05	6.0916712e-05	0.0064505076
0.114	1.114	0	0	0	0.88578252	0	0	0	0.88692245	0.87518113	6.1591209e-05	-5.4326099e-07	-3.8194512e-06	-4.7914982e-07	5.4330706e-08	2.1872461e-06	-2.6185341e-06	1.2931385e-06	3.3865892e-07	-2.06614e-05	5.0340746e-06	6.1101028e-05	6.1499229e-05	0.0064749044
0.116	1.116	0	0	0	0.88327252	0	0	0	0.88442299	0.87180415	6.2181595e-05	-5.5474589e-07	-3.8780139e-06	-4.8596111e-07	5.5515269e-08	2.1806682e-06	-2.6464464e-06	1.2653367e-06	3.416531e-07	-2.0859588e-05	5.1576583e-06	6.1683686e-05	6.2087227e-05	0.0064995808
0.118	1.118	0	0	0	0.88074974	0	0	0	0.88191082	0.86839836	6.2777608e-05	-5.6610962e-07	-3.9363302e-06	-4.9258329e-07	5.6748817e-08	2.1737734e-06	-2.6737432e-06	1.236715e-06	3.446526e-07	-2.105967e-05	5.2824235e-06	6.2271825e-05	6.268079e-05	0.0065245537
0.12	1.12	0	0	0	0.87821405	0	0	0	0.87938583	0.86496367	6.3379336e-05	-5.7734699e-07	-3.9943924e-06	-4.9901331e-07	5.8032081e-08	2.1665995e-06	-2.7004201e-06	1.2072889e-06	3.476586e-07	-2.1261676e-05	5.4083815e-06	6.286553e-05	6.3280004e-05	0.0065498408
0.122	1.122	0	0	0	0.87566533	0	0	0	0.8768479	0.86149999	6.3986868e-05	-5.8845297e-07	-4.0521929e-06	-5.0524828e-07	5.9365876e-08	2.1591836e-06	-2.7264725e-06	1.1770729e-06	3.5067225e-07	-2.1465635e-05	5.5355435e-06	6.3464881e-05	6.3884954e-05	0.0065754603
0.124	1.124	0	0	0	0.87310344	0	0	0	0.8742969	0.85800723	6.460029e-05	-5.9942265e-07	-4.1097242e-06	-5.1128544e-07	6.075109e-08	2.1515623e-06	-2.7518963e-06	1.1460799e-06	3.5369471e-07	-2.1671579e-05	5.6639213e-06	6.4069963e-05	6.4495727e-05	0.0066014313
0.126	1.126	0	0	0	0.87052826	0	0	0	0.87173268	0.85448529	6.5219692e-05	-6.1025125e-07	-4.1669789e-06	-5.1712218e-07	6.2188689e-08	2.1437718e-06	-2.7766872e-06	1.1143217e-06	3.5672707e-07	-2.1879536e-05	5.7935265e-06	6.4680857e-05	6.5112407e-05	0.0066277736
0.128	1.128	0	0	0	0.86793963	0	0	0	0.86915512	0.85093407	6.584516e-05	-6.2093413e-07	-4.2239495e-06	-5.2275599e-07	6.367971e-08	2.135848e-06	-2.8008414e-06	1.0818092e-06	3.5977044e-07	-2.2089537e-05	5.9243709e-06	6.5297644e-05	6.5735079e-05	0.0066545073
0.13	1.13	0	0	0	0.86533743	0	0	0	0.86656407	0.84735347	6.6476782e-05	-6.3146673e-07	-4.2806286e-06	-5.2818449e-07	6.5225263e-08	2.1278264e-06	-2.8243549e-06	1.0485522e-06	3.6282586e-07	-2.2301611e-05	6.0564668e-06	6.5920407e-05	6.6363827e-05	0.0066816535
0.132	1.132	0	0	0	0.86272149	0	0	0	0.86395939	0.84374337	6.7114645e-05	-6.4184461e-07	-4.3370088e-06	-5.3340539e-07	6.6826524e-08	2.1197428e-06	-2.8472239e-06	1.0145595e-06	3.6589439e-07	-2.2515789e-05	6.1898262e-06	6.6549226e-05	6.6998737e-05	0.0067092338
0.134	1.134	0	0	0	0.86009167	0	0	0	0.86134093	0.84010366	6.7758837e-05	-6.520634e-07	-4.3930828e-06	-5.384165e-07	6.8484736e-08	2.1116328e-06	-2.8694446e-06	9.7983935e-07	3.6897701e-07	-2.2732099e-05	6.3244617e-06	6.7184183e-05	6.7639891e-05	0.0067372703
0.136	1.136	0	0	0	0.8574478	0	0	0	0.85870853	0.83643423	6.8409443e-05	-6.6211885e-07	-4.4488429e-06	-5.4321571e-07	7.0201202e-08	2.1035322e-06	-2.8910136e-06	9.4439917e-07	3.720747e-07	-2.2950573e-05	6.4603858e-06	6.7825356e-05	6.8287374e-05	0.0067657858
0.138	1.138	0	0	0	0.85478974	0	0	0	0.85606202	0.83273495	6.9066551e-05	-6.7200677e-07	-4.5042819e-06	-5.4780102e-07	7.1977284e-08	2.0954768e-06	-2.9119272e-06	9.0824578e-07	3.7518837e-07	-2.3171239e-05	6.5976112e-06	6.8472825e-05	6.8941268e-05	0.0067948035
0.14	1.14	0	0	0	0.8521173	0	0	0	0.85340126	0.82900569	6.9730245e-05	-6.8172304e-07	-4.559392e-06	-5.5217048e-07	7.3814399e-08	2.087503e-06	-2.9321819e-06	8.7138555e-07	3.7831891e-07	-2.3394126e-05	6.7361509e-06	6.912667e-05	6.9601656e-05	0.0068243471
0.142	1.142	0	0	0	0.84943031	0	0	0	0.85072605	0.82524631	7.0400612e-05	-6.9126363e-07	-4.6141658e-06	-5.5632226e-07	7.5714011e-08	2.0796476e-06	-2.9517744e-06	8.3382444e-07	3.8146715e-07	-2.3619264e-05	6.8760178e-06	6.9786967e-05	7.0268619e-05	0.0068544407
0.144	1.144	0	0	0	0.8467286	0	0	0	0.84803623	0.82145667	7.1077736e-05	-7.0062459e-07	-4.6685954e-06	-5.6025456e-07	7.7677627e-08	2.0719474e-06	-2.9707011e-06	7.9556815e-07	3.8463385e-07	-2.3846682e-05	7.0172253e-06	7.0453794e-05	7.0942239e-05	0.0068851087
0.146	1.146	0	0	0	0.84401198	0	0	0	0.84533162	0.81763663	7.17617e-05	-7.0980201e-07	-4.722673e-06	-5.6396571e-07	7.9706792e-08	2.0644404e-06	-2.9889587e-06	7.566222e-07	3.8781972e-07	-2.4076409e-05	7.1597868e-06	7.1127228e-05	7.1622597e-05	0.0069163759
0.148	1.148	0	0	0	0.84128026	0	0	0	0.84261202	0.81378604	7.2452588e-05	-7.1879209e-07	-4.7763904e-06	-5.6745407e-07	8.180308e-08	2.0571646e-06	-3.006544e-06	7.169921e-07	3.9102539e-07	-2.4308472e-05	7.3037157e-06	7.1807343e-05	7.230977e-05	0.006948267
0.15	1.15	0	0	0	0.83853324	0	0	0	0.83987723	0.80990472	7.3150482e-05	-7.2759106e-07	-4.8297395e-06	-5.7071811e-07	8.3968083e-08	2.0501591e-06	-3.0234534e-06	6.766834e-07	3.942514e-07	-2.4542901e-05	7.4490259e-06	7.2494214e-05	7.3003839e-05	0.006980807
0.152	1.152	0	0	0	0.83577071	0	0	0	0.83712707	0.80599252	7.3855464e-05	-7.3619525e-07	-4.8827118e-06	-5.7375637e-07	8.6203408e-08	2.0434633e-06	-3.0396836e-06	6.3570189e-07	3.974982e-07	-2.4779722e-05	7.5957311e-06	7.3187914e-05	7.3704881e-05	0.0070140208
0.154	1.154	0	0	0	0.83299247	0	0	0	0.83436131	0.80204926	7.4567614e-05	-7.4460105e-07	-4.9352986e-06	-5.7656749e-07	8.851066e-08	2.0371177e-06	-3.0552314e-06	5.9405368e-07	4.0076615e-07	-2.5018964e-05	7.7438454e-06	7.3888515e-05	7.4412972e-05	0.0070479327
0.156	1.156	0	0	0	0.83019829	0	0	0	0.83157975	0.79807476	7.5287011e-05	-7.5280495e-07	-4.9874907e-06	-5.7915018e-07	9.0891433e-08	2.0311633e-06	-3.0700932e-06	5.5174535e-07	4.0405546e-07	-2.5260653e-05	7.893383e-06	7.4596088e-05	7.5128189e-05	0.0070825671
0.158	1.158	0	0	0	0.82738796	0	0	0	0.82878215	0.79406883	7.6013734e-05	-7.608035e-07	-5.039279e-06	-5.8150328e-07	9.3347297e-08	2.0256417e-06	-3.0842656e-06	5.0878408e-07	4.0736625e-07	-2.5504816e-05	8.0443582e-06	7.5310705e-05	7.5850606e-05	0.0071179474
0.16	1.16	0	0	0	0.82456124	0	0	0	0.8259683	0.79003128	7.6747861e-05	-7.6859335e-07	-5.0906536e-06	-5.8362572e-07	9.5879783e-08	2.0205956e-06	-3.0977451e-06	4.651778e-07	4.1069846e-07	-2.575148e-05	8.1967854e-06	7.6032434e-05	7.6580297e-05	0.0071540964
0.162	1.162	0	0	0	0.8217179	0	0	0	0.82313795	0.78596191	7.7489469e-05	-7.7617125e-07	-5.1416044e-06	-5.8551654e-07	9.8490368e-08	2.0160681e-06	-3.1105283e-06	4.2093528e-07	4.1405191e-07	-2.600067e-05	8.3506793e-06	7.6761344e-05	7.7317336e-05	0.0071910357
0.164	1.164	0	0	0	0.81885768	0	0	0	0.82029087	0.78186051	7.8238632e-05	-7.8353405e-07	-5.192121e-06	-5.8717492e-07	1.0118046e-07	2.0121027e-06	-3.1226115e-06	3.7606631e-07	4.1742623e-07	-2.6252413e-05	8.5060547e-06	7.7497503e-05	7.8061795e-05	0.0072287856
0.166	1.166	0	0	0	0.81598033	0	0	0	0.81742679	0.77772688	7.8995428e-05	-7.9067871e-07	-5.2421924e-06	-5.8860018e-07	1.0395137e-07	2.0087439e-06	-3.1339911e-06	3.3058181e-07	4.2082087e-07	-2.6506733e-05	8.6629265e-06	7.8240979e-05	7.8813747e-05	0.0072673649
