lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.032	1.032	0	0	0	0.99375437	0	0	0	0.99190722	1.0172549	0.00010618901	5.5883268e-07	1.1528747e-06	4.9179848e-07	-1.6973973e-08	1.4024489e-07	1.1168025e-06	2.015947e-07	3.0096362e-08	-3.540071e-05	1.6845542e-06	0.00010618174	0.000106162	-0.00018594781
0.034	1.034	0	0	0	0.99328752	0	0	0	0.99114505	1.0179647	0.00011285056	5.7630136e-07	1.1952812e-06	5.0500056e-07	-1.8735909e-08	1.3677454e-07	1.1572173e-06	2.030084e-07	3.3382934e-08	-3.7621734e-05	1.9035523e-06	0.00011284194	0.00011282395	-0.00015944315
0.036	1.036	0	0	0	0.99280359	0	0	0	0.99034137	1.0186102	0.0001194855	5.9273634e-07	1.2350036e-06	5.1723539e-07	-2.0479001e-08	1.3305165e-07	1.1950117e-06	2.0417134e-07	3.681618e-08	-3.9833946e-05	2.13585e-06	0.00011947538	0.00011945964	-0.00013181445
0.038	1.038	0	0	0	0.99229914	0	0	0	0.9894959	1.0191872	0.00012609011	6.0817953e-07	1.2721497e-06	5.285654e-07	-2.2174757e-08	1.2916756e-07	1.2302756e-06	2.0512812e-07	4.0370237e-08	-4.2036101e-05	2.3813908e-06	0.00012607836	0.00012606531	-0.00010352083
0.04	1.04	0	0	0	0.99177018	0	0	0	0.98860946	1.0196923	0.00013266116	6.2267158e-07	1.3068211e-06	5.39054e-07	-2.3792406e-08	1.2520625e-07	1.2630893e-06	2.059107e-07	4.4014338e-08	-4.4227127e-05	2.6401112e-06	0.00013264769	0.00013263773	-7.5096592e-05
0.042	1.042	0	0	0	0.99121227	0	0	0	0.9876841	1.0201228	0.00013919607	6.3625437e-07	1.339119e-06	5.4876674e-07	-2.5300079e-08	1.2124581e-07	1.293531e-06	2.0654225e-07	4.771421e-08	-4.6406163e-05	2.9119417e-06	0.00013918084	0.00013917428	-4.7133812e-05
0.044	1.044	0	0	0	0.99062067	0	0	0	0.98672305	1.0204768	0.00014569301	6.4897284e-07	1.3691487e-06	5.5777155e-07	-2.666648e-08	1.1735894e-07	1.3216831e-06	2.0704093e-07	5.143398e-08	-4.8572592e-05	3.1968083e-06	0.00014567603	0.00014567308	-2.0242986e-05
0.046	1.046	0	0	0	0.98999066	0	0	0	0.9857305	1.0207537	0.00015215091	6.6087617e-07	1.3970232e-06	5.6613793e-07	-2.786293e-08	1.1361241e-07	1.3476363e-06	2.0742316e-07	5.5138359e-08	-5.0726063e-05	3.494634e-06	0.00015213226	0.00015213302	4.9995496e-06
0.048	1.048	0	0	0	0.98931789	0	0	0	0.98471132	1.0209538	0.00015856956	6.7201814e-07	1.4228641e-06	5.7393542e-07	-2.8865604e-08	1.1006562e-07	1.371493e-06	2.0770586e-07	5.8794799e-08	-5.2866498e-05	3.8053404e-06	0.00015854933	0.00015855379	2.8105376e-05
0.05	1.05	0	0	0	0.98859879	0	0	0	0.98367062	1.0210784	0.00016494955	6.8245688e-07	1.4468016e-06	5.8123149e-07	-2.9657596e-08	1.0676833e-07	1.3933677e-06	2.0790745e-07	6.2375313e-08	-5.4994088e-05	4.1288492e-06	0.00016492785	0.00016493589	4.8717364e-05
0.052	1.052	0	0	0	0.98783093	0	0	0	0.98261331	1.0211299	0.0001712922	6.9225387e-07	1.4689731e-06	5.8808946e-07	-3.0230398e-08	1.0375839e-07	1.4133857e-06	2.0804757e-07	6.5857695e-08	-5.7109275e-05	4.465084e-06	0.00017126916	0.00017128058	6.663488e-05
0.054	1.054	0	0	0	0.98701324	0	0	0	0.98154373	1.0211117	0.00017759951	7.0147236e-07	1.4895198e-06	5.9456664e-07	-3.0584432e-08	1.0106e-07	1.4316805e-06	2.0814584e-07	6.9226029e-08	-5.9212719e-05	4.8139715e-06	0.00017757522	0.00017758975	8.1818001e-05
0.056	1.056	0	0	0	0.9861461	0	0	0	0.98046538	1.0210275	0.00018387399	7.1017555e-07	1.5085838e-06	6.0071315e-07	-3.0728474e-08	9.8683266e-08	1.4483894e-06	2.0822022e-07	7.247048e-08	-6.1305245e-05	5.175443e-06	0.0001838485	0.00018386585	9.4372014e-05
0.058	1.058	0	0	0	0.98523119	0	0	0	0.97938085	1.0208817	0.00019011847	7.1842462e-07	1.5263037e-06	6.0657151e-07	-3.0678127e-08	9.6625181e-08	1.4636495e-06	2.082856e-07	7.558653e-08	-6.3387794e-05	5.5494349e-06	0.00019009178	0.00019011165	0.00010451654
0.06	1.06	0	0	0	0.98427125	0	0	0	0.97829184	1.0206788	0.00019633595	7.2627709e-07	1.542812e-06	6.1217697e-07	-3.0453722e-08	9.4871838e-08	1.4775932e-06	2.0835285e-07	7.8573889e-08	-6.5461355e-05	5.9358896e-06	0.00019630803	0.00019633012	0.00011254584
0.062	1.062	0	0	0	0.98326968	0	0	0	0.97719928	1.0204231	0.00020252941	7.3378566e-07	1.5582319e-06	6.1755826e-07	-3.0078105e-08	9.3401336e-08	1.4903455e-06	2.0842863e-07	8.1435319e-08	-6.7526922e-05	6.3347554e-06	0.00020250021	0.00020252426	0.00011878798
0.064	1.064	0	0	0	0.98223028	0	0	0	0.97610352	1.020119	0.00020870174	7.4099746e-07	1.5726759e-06	6.2273867e-07	-2.9574693e-08	9.2186777e-08	1.5020211e-06	2.085157e-07	8.4175557e-08	-6.9585447e-05	6.7459866e-06	0.00020867118	0.00020869696	0.00012356975
0.066	1.066	0	0	0	0.98115692	0	0	0	0.97500451	1.0197702	0.00021485561	7.4795398e-07	1.586245e-06	6.2773712e-07	-2.8966011e-08	9.1198908e-08	1.5127239e-06	2.0861354e-07	8.6800444e-08	-7.1637814e-05	7.1695432e-06	0.0002148236	0.00021485092	0.00012719168
0.068	1.068	0	0	0	0.98005335	0	0	0	0.97390194	1.0193802	0.00022099342	7.5469118e-07	1.5990287e-06	6.3256911e-07	-2.8272751e-08	9.0408171e-08	1.5225465e-06	2.0871915e-07	8.9316282e-08	-7.3684822e-05	7.6053903e-06	0.00022095988	0.00022098859	0.00012991387
0.07	1.07	0	0	0	0.97892305	0	0	0	0.97279539	1.0189523	0.00022711734	7.6123997e-07	1.6111058e-06	6.3724754e-07	-2.7513283e-08	8.9786116e-08	1.531571e-06	2.0882784e-07	9.1729404e-08	-7.5727184e-05	8.0534976e-06	0.00022708219	0.00022711216	0.00013195112
0.072	1.072	0	0	0	0.97776917	0	0	0	0.97168437	1.018489	0.00023322923	7.6762679e-07	1.6225453e-06	6.4178332e-07	-2.670351e-08	8.9306261e-08	1.5398694e-06	2.0893384e-07	9.4045919e-08	-7.7765524e-05	8.513839e-06	0.00023319241	0.00023322354	0.00013347446
0.074	1.074	0	0	0	0.97659451	0	0	0	0.97056839	1.0179928	0.00023933074	7.7387416e-07	1.6334073e-06	6.4618583e-07	-2.5856941e-08	8.894452e-08	1.5475049e-06	2.0903084e-07	9.627157e-08	-7.9800386e-05	8.9863918e-06	0.0002392922	0.00023932442	0.00013461624
0.076	1.076	0	0	0	0.9754015	0	0	0	0.96944703	1.0174657	0.00024542329	7.8000128e-07	1.6437444e-06	6.5046328e-07	-2.4984893e-08	8.8679339e-08	1.5545331e-06	2.0911236e-07	9.8411674e-08	-8.1832238e-05	9.4711366e-06	0.00024538297	0.00024541622	0.0001354766
0.078	1.078	0	0	0	0.97419224	0	0	0	0.9683199	1.0169095	0.00025150809	7.8602454e-07	1.6536023e-06	6.5462295e-07	-2.4096752e-08	8.8491635e-08	1.5610027e-06	2.0917199e-07	1.0047112e-07	-8.3861488e-05	9.9680567e-06	0.00025146597	0.00025150021	0.00013613
0.08	1.08	0	0	0	0.97296854	0	0	0	0.96718668	1.0163256	0.00025758619	7.9195798e-07	1.6630211e-06	6.5867133e-07	-2.3200245e-08	8.8364627e-08	1.5669567e-06	2.0920359e-07	1.0245439e-07	-8.5888483e-05	1.0477137e-05	0.00025754225	0.00025757744	0.00013663109
0.082	1.082	0	0	0	0.97173195	0	0	0	0.9660471	1.0157154	0.00026365851	7.9781366e-07	1.672036e-06	6.6261431e-07	-2.2301697e-08	8.8283623e-08	1.5724331e-06	2.0920133e-07	1.0436559e-07	-8.7913524e-05	1.0998366e-05	0.00026361272	0.00026364885	0.00013701952
0.084	1.084	0	0	0	0.97048375	0	0	0	0.96490096	1.01508	0.00026972582	8.0360199e-07	1.6806781e-06	6.6645723e-07	-2.1406273e-08	8.8235778e-08	1.5774656e-06	2.091598e-07	1.0620848e-07	-8.9936873e-05	1.1531733e-05	0.00026967819	0.00026971523	0.00013732383
0.086	1.086	0	0	0	0.96922506	0	0	0	0.96374809	1.0144204	0.00027578879	8.0933201e-07	1.6889747e-06	6.7020495e-07	-2.0518173e-08	8.8209865e-08	1.5820842e-06	2.0907396e-07	1.0798652e-07	-9.1958753e-05	1.2077227e-05	0.00027573932	0.00027577726	0.00013756443
0.088	1.088	0	0	0	0.96795681	0	0	0	0.96258838	1.0137374	0.00028184802	8.1501156e-07	1.6969499e-06	6.7386193e-07	-1.9640815e-08	8.8196056e-08	1.5863159e-06	2.0893918e-07	1.0970293e-07	-9.397936e-05	1.2634842e-05	0.00028179672	0.00028183554	0.00013775583
0.09	1.09	0	0	0	0.96667979	0	0	0	0.96142175	1.0130318	0.00028790401	8.2064753e-07	1.7046256e-06	6.7743224e-07	-1.8776973e-08	8.8185734e-08	1.5901846e-06	2.0875121e-07	1.1136067e-07	-9.5998865e-05	1.320457e-05	0.00028785089	0.00028789059	0.00013790834
0.092	1.092	0	0	0	0.96539468	0	0	0	0.96024815	1.0123041	0.00029395721	8.2624597e-07	1.7120208e-06	6.8091962e-07	-1.7928905e-08	8.8171314e-08	1.5937123e-06	2.0850612e-07	1.1296253e-07	-9.8017416e-05	1.3786404e-05	0.00029390228	0.00029394286	0.00013802923
0.094	1.094	0	0	0	0.96410202	0	0	0	0.95906754	1.011555	0.00030000802	8.318122e-07	1.719153e-06	6.8432749e-07	-1.7098446e-08	8.8146096e-08	1.5969187e-06	2.0820031e-07	1.1451108e-07	-0.00010003514	1.4380341e-05	0.0002999513	0.00029999274	0.00013812368
0.096	1.096	0	0	0	0.96280229	0	0	0	0.95787993	1.0107849	0.00030605677	8.3735094e-07	1.7260376e-06	6.8765898e-07	-1.6287095e-08	8.8104135e-08	1.5998215e-06	2.0783043e-07	1.1600878e-07	-0.00010205216	1.4986375e-05	0.00030599829	0.00030604058	0.00013819533
0.098	1.098	0	0	0	0.9614959	0	0	0	0.95668532	1.0099942	0.00031210376	8.4286636e-07	1.7326887e-06	6.9091693e-07	-1.5496079e-08	8.8040133e-08	1.6024373e-06	2.073934e-07	1.1745792e-07	-0.00010406857	1.5604503e-05	0.00031204354	0.00031208669	0.00013824682
0.1	1.1	0	0	0	0.96018317	0	0	0	0.95548373	1.0091833	0.00031814927	8.4836218e-07	1.7391189e-06	6.9410394e-07	-1.4726409e-08	8.7949339e-08	1.6047809e-06	2.0688632e-07	1.1886068e-07	-0.00010608447	1.6234722e-05	0.00031808734	0.00031813133	0.00013828004
0.102	1.102	0	0	0	0.95886439	0	0	0	0.9542752	1.0083526	0.00032419353	8.538417e-07	1.7453397e-06	6.9722237e-07	-1.3978923e-08	8.7827473e-08	1.606866e-06	2.0630648e-07	1.2021911e-07	-0.00010809992	1.6877029e-05	0.00032412992	0.00032417475	0.00013829641
0.104	1.104	0	0	0	0.95753979	0	0	0	0.95305974	1.0075023	0.00033023676	8.5930787e-07	1.7513615e-06	7.0027432e-07	-1.3254324e-08	8.7670652e-08	1.6087053e-06	2.0565132e-07	1.2153518e-07	-0.00011011501	1.7531421e-05	0.00033017149	0.00033021716	0.000138297
0.106	1.106	0	0	0	0.95620957	0	0	0	0.95183742	1.0066326	0.00033627915	8.6476329e-07	1.7571938e-06	7.0326169e-07	-1.255321e-08	8.7475337e-08	1.6103102e-06	2.049184e-07	1.2281077e-07	-0.0001121298	1.8197897e-05	0.00033621225	0.00033625875	0.00013828263
0.108	1.108	0	0	0	0.95487389	0	0	0	0.95060826	1.0057438	0.00034232086	8.7021028e-07	1.7628453e-06	7.0618618e-07	-1.1876099e-08	8.7238275e-08	1.6116915e-06	2.0410538e-07	1.2404766e-07	-0.00011414434	1.8876456e-05	0.00034225236	0.00034229968	0.000138254
0.11	1.11	0	0	0	0.95353288	0	0	0	0.94937232	1.0048361	0.00034836205	8.7565091e-07	1.7683239e-06	7.0904926e-07	-1.1223448e-08	8.6956464e-08	1.6128592e-06	2.0321e-07	1.2524756e-07	-0.00011615869	1.9567096e-05	0.00034829198	0.00034834012	0.00013821169
0.112	1.112	0	0	0	0.95218666	0	0	0	0.94812965	1.0039096	0.00035440285	8.8108696e-07	1.7736369e-06	7.118522e-07	-1.0595671e-08	8.6627108e-08	1.6138224e-06	2.0223005e-07	1.2641212e-07	-0.00011817289	2.0269816e-05	0.00035433124	0.0003543802	0.00013815622
0.114	1.114	0	0	0	0.95083531	0	0	0	0.94688028	1.0029645	0.00036044339	8.8652003e-07	1.7787909e-06	7.1459609e-07	-9.9931525e-09	8.6247591e-08	1.6145898e-06	2.0116337e-07	1.2754291e-07	-0.00012018698	2.0984617e-05	0.00036037027	0.00036042004	0.00013808804
0.116	1.116	0	0	0	0.9494789	0	0	0	0.94562427	1.0020009	0.00036648379	8.9195147e-07	1.783792e-06	7.1728184e-07	-9.4162615e-09	8.581545e-08	1.6151692e-06	2.0000782e-07	1.2864146e-07	-0.00012220101	2.1711497e-05	0.00036640919	0.00036645976	0.0001380076
0.118	1.118	0	0	0	0.94811749	0	0	0	0.94436165	1.001019	0.00037252414	8.9738245e-07	1.7886458e-06	7.1991015e-07	-8.8653588e-09	8.5328344e-08	1.6155682e-06	1.9876126e-07	1.2970922e-07	-0.00012421499	2.2450456e-05	0.00037244809	0.00037249946	0.00013791529
0.12	1.12	0	0	0	0.9467511	0	0	0	0.94309247	1.0000187	0.00037856454	9.0281395e-07	1.7933576e-06	7.2248156e-07	-8.3408075e-09	8.4784043e-08	1.6157936e-06	1.9742154e-07	1.3074761e-07	-0.00012622898	2.3201494e-05	0.00037848706	0.00037853923	0.0001378115
0.122	1.122	0	0	0	0.94537978	0	0	0	0.94181677	0.99900022	0.00038460506	9.0824675e-07	1.797932e-06	7.249964e-07	-7.8429797e-09	8.4180405e-08	1.6158519e-06	1.9598651e-07	1.31758e-07	-0.00012824299	2.3964613e-05	0.00038452619	0.00038457915	0.0001376966
0.124	1.124	0	0	0	0.94400354	0	0	0	0.94053458	0.9979636	0.00039064579	9.1368147e-07	1.8023735e-06	7.2745485e-07	-7.3722633e-09	8.3515359e-08	1.6157492e-06	1.9445398e-07	1.327417e-07	-0.00013025705	2.4739811e-05	0.00039056556	0.0003906193	0.00013757093
0.126	1.126	0	0	0	0.94262237	0	0	0	0.93924594	0.99690887	0.00039668679	9.1911854e-07	1.8066861e-06	7.2985689e-07	-6.9290681e-09	8.2786897e-08	1.6154912e-06	1.9282172e-07	1.3370001e-07	-0.00013227119	2.552709e-05	0.00039660523	0.00039665974	0.00013743482
0.128	1.128	0	0	0	0.94123629	0	0	0	0.93795087	0.99583607	0.00040272814	9.2455824e-07	1.8108735e-06	7.3220232e-07	-6.5138307e-09	8.1993059e-08	1.6150833e-06	1.9108743e-07	1.3463415e-07	-0.00013428542	2.632645e-05	0.00040264526	0.00040270055	0.00013728858
0.13	1.13	0	0	0	0.93984527	0	0	0	0.93664941	0.99474524	0.00040876987	9.3000067e-07	1.8149393e-06	7.3449078e-07	-6.1270191e-09	8.1131922e-08	1.6145303e-06	1.8924877e-07	1.3554534e-07	-0.00013629976	2.7137892e-05	0.00040868572	0.00040874177	0.00013713248
0.132	1.132	0	0	0	0.93844931	0	0	0	0.93534158	0.99363639	0.00041481206	9.3544575e-07	1.8188865e-06	7.3672168e-07	-5.7691379e-09	8.0201594e-08	1.6138371e-06	1.8730332e-07	1.3643476e-07	-0.00013831424	2.7961417e-05	0.00041472666	0.00041478347	0.00013696679
0.134	1.134	0	0	0	0.93704838	0	0	0	0.9340274	0.99250952	0.00042085473	9.4089326e-07	1.8227182e-06	7.3889429e-07	-5.4407316e-09	7.9200206e-08	1.613008e-06	1.8524857e-07	1.3730356e-07	-0.00014032886	2.8797026e-05	0.00042076811	0.00042082568	0.00013679173
0.136	1.136	0	0	0	0.93564244	0	0	0	0.93270688	0.99136464	0.00042689794	9.4634278e-07	1.826437e-06	7.4100766e-07	-5.1423893e-09	7.8125902e-08	1.6120472e-06	1.8308194e-07	1.3815284e-07	-0.00014234365	2.964472e-05	0.00042681013	0.00042686844	0.00013660752
0.138	1.138	0	0	0	0.93423146	0	0	0	0.93138004	0.99020172	0.00043294173	9.5179373e-07	1.8300455e-06	7.4306064e-07	-4.8747483e-09	7.6976839e-08	1.6109586e-06	1.8080073e-07	1.3898372e-07	-0.00014435861	3.05045e-05	0.00043285275	0.00043291181	0.00013641431
0.14	1.14	0	0	0	0.93281539	0	0	0	0.93004689	0.98902074	0.00043898613	9.5724535e-07	1.8335458e-06	7.450519e-07	-4.6384977e-09	7.5751178e-08	1.609746e-06	1.7840213e-07	1.3979726e-07	-0.00014637376	3.1376367e-05	0.00043889601	0.0004389558	0.00013621225
0.142	1.142	0	0	0	0.9313942	0	0	0	0.92870743	0.98782168	0.00044503116	9.626967e-07	1.8369401e-06	7.4697988e-07	-4.4343825e-09	7.4447083e-08	1.6084126e-06	1.7588325e-07	1.4059452e-07	-0.00014838911	3.2260323e-05	0.00044493994	0.00044500046	0.00013600146
0.144	1.144	0	0	0	0.92996782	0	0	0	0.92736167	0.98660449	0.00045107687	9.6814664e-07	1.8402304e-06	7.4884281e-07	-4.2632069e-09	7.3062718e-08	1.6069618e-06	1.7324103e-07	1.4137652e-07	-0.00015040466	3.3156369e-05	0.00045098456	0.0004510458	0.000135782
0.146	1.146	0	0	0	0.92853621	0	0	0	0.9260096	0.98536912	0.00045712326	9.7359383e-07	1.8434182e-06	7.506387e-07	-4.1258385e-09	7.1596245e-08	1.6053966e-06	1.7047232e-07	1.421443e-07	-0.00015242043	3.4064506e-05	0.0004570299	0.00045709186	0.00013555392
0.148	1.148	0	0	0	0.92709928	0	0	0	0.92465122	0.98411552	0.00046317037	9.7903673e-07	1.8465052e-06	7.5236533e-07	-4.0232115e-09	7.0045823e-08	1.6037199e-06	1.6757381e-07	1.4289885e-07	-0.00015443641	3.4984736e-05	0.00046307598	0.00046313865	0.00013531721
0.15	1.15	0	0	0	0.92565699	0	0	0	0.92328651	0.9828436	0.00046921821	9.844736e-07	1.8494928e-06	7.5402023e-07	-3.9563308e-09	6.8409609e-08	1.6019342e-06	1.6454204e-07	1.4364117e-07	-0.00015645263	3.5917061e-05	0.00046912282	0.0004691862	0.00013507185
0.152	1.152	0	0	0	0.92420924	0	0	0	0.92191546	0.9815533	0.00047526679	9.8990243e-07	1.8523821e-06	7.5560068e-07	-3.9262755e-09	6.6685758e-08	1.6000421e-06	1.6137342e-07	1.4437224e-07	-0.00015846908	3.6861481e-05	0.00047517044	0.00047523451	0.00013481774
0.154	1.154	0	0	0	0.92275597	0	0	0	0.92053806	0.98024452	0.00048131613	9.9532101e-07	1.8551742e-06	7.5710368e-07	-3.9342025e-09	6.4872429e-08	1.5980458e-06	1.5806418e-07	1.4509304e-07	-0.00016048576	3.7817999e-05	0.00048121883	0.00048128359	0.00013455477
0.156	1.156	0	0	0	0.92129708	0	0	0	0.91915427	0.97891716	0.00048736623	1.0007269e-06	1.8578699e-06	7.5852598e-07	-3.9813503e-09	6.2967786e-08	1.5959474e-06	1.546104e-07	1.4580454e-07	-0.00016250268	3.8786615e-05	0.00048726803	0.00048733347	0.00013428279
0.158	1.158	0	0	0	0.91983249	0	0	0	0.91776407	0.97757111	0.00049341711	1.0061172e-06	1.86047e-06	7.5986402e-07	-4.0690422e-09	6.0970007e-08	1.5937489e-06	1.5100799e-07	1.465077e-07	-0.00016451985	3.9767333e-05	0.00049331802	0.00049338413	0.00013400158
0.16	1.16	0	0	0	0.91836208	0	0	0	0.91636743	0.97620624	0.00049946875	1.011489e-06	1.8629748e-06	7.6111392e-07	-4.1986898e-09	5.8877288e-08	1.5914518e-06	1.4725268e-07	1.4720349e-07	-0.00016653725	4.0760152e-05	0.00049936881	0.00049943559	0.00013371089
0.162	1.162	0	0	0	0.91688577	0	0	0	0.9149643	0.97482242	0.00050552117	1.0168389e-06	1.8653847e-06	7.6227149e-07	-4.371796e-09	5.6687854e-08	1.5890577e-06	1.4334002e-07	1.4789287e-07	-0.0001685549	4.1765075e-05	0.00050542041	0.00050548784	0.00013341042
0.164	1.164	0	0	0	0.91540343	0	0	0	0.91355464	0.9734195	0.00051157436	1.0221632e-06	1.8676997e-06	7.633322e-07	-4.5899576e-09	5.4399976e-08	1.586568e-06	1.3926541e-07	1.485768e-07	-0.00017057278	4.2782103e-05	0.0005114728	0.00051154088	0.00013309981
0.166	1.166	0	0	0	0.91391495	0	0	0	0.91213839	0.97199731	0.0005176283	1.0274578e-06	1.8699197e-06	7.6429114e-07	-4.8548672e-09	5.201198e-08	1.5839836e-06	1.3502404e-07	1.4925624e-07	-0.0001725909	4.3811239e-05	0.00051752598	0.00051759471	0.00013277864
0.168	1.168	0	0	0	0.91242018	0	0	0	0.9107155	0.97055568	0.000523683	1.0327184e-06	1.8720441e-06	7.6514305e-07	-5.168315e-09	4.9522268e-08	1.5813054e-06	1.3061096e-07	1.4993218e-07	-0.00017460925	4.4852482e-05	0.00052357995	0.0005236493	0.00013244645
0.17	1.17	0	0	0	0.910919	0	0	0	0.9092859	0.96909439	0.00052973842	1.03794e-06	1.8740723e-06	7.6588223e-07	-5.5321888e-09	4.6929344e-08	1.578534e-06	1.2602103e-07	1.5060557e-07	-0.00017662783	4.5905836e-05	0.00052963468	0.00052970465	0.0001321027
0.172	1.172	0	0	0	0.90941126	0	0	0	0.90784952	0.96761324	0.00053579457	1.0431173e-06	1.8760031e-06	7.6650259e-07	-5.9484739e-09	4.4231834e-08	1.5756697e-06	1.2124898e-07	1.512774e-07	-0.00017864663	4.6971301e-05	0.00053569015	0.00053576074	0.00013174679
0.174	1.174	0	0	0	0.90789678	0	0	0	0.90640627	0.96611199	0.0005418514	1.0482446e-06	1.8778352e-06	7.6699757e-07	-6.4192507e-09	4.1428527e-08	1.5727124e-06	1.1628939e-07	1.5194865e-07	-0.00018066564	4.8048879e-05	0.00054174636	0.00054181754	0.00013137804
