lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.044	1.044	0	0	0	0.97434672	0	0	0	0.97497799	0.99176514	0.00011859275	6.7629595e-07	-1.1581078e-06	6.3362888e-07	-8.1845882e-08	-7.081929e-06	-9.7642169e-07	-7.1746776e-06	7.2413499e-08	-3.9527771e-05	2.8956585e-06	0.00011860057	0.00011858032	-0.00017075233
0.046	1.046	0	0	0	0.97298659	0	0	0	0.97365668	0.99093321	0.00012310903	7.0088723e-07	-1.1794362e-06	6.56613e-07	-8.436255e-08	-7.368107e-06	-9.8859745e-07	-7.4668622e-06	7.4223445e-08	-4.1032964e-05	3.1373314e-06	0.00012311737	0.00012309452	-0.00018565873
0.048	1.048	0	0	0	0.97162033	0	0	0	0.97232854	0.99008142	0.0001276295	7.2591463e-07	-1.1993766e-06	6.7984451e-07	-8.6865782e-08	-7.6458382e-06	-9.9933238e-07	-7.7508257e-06	7.6057548e-08	-4.2539564e-05	3.3880366e-06	0.00012763834	0.00012761295	-0.00019895037
0.05	1.05	0	0	0	0.97024794	0	0	0	0.97099362	0.98920978	0.0001321546	7.5139571e-07	-1.217961e-06	7.0332256e-07	-8.936067e-08	-7.9157282e-06	-1.0086648e-06	-8.0271932e-06	7.7923989e-08	-4.4047722e-05	3.6477831e-06	0.00013216392	0.00013213607	-0.00021075239
0.052	1.052	0	0	0	0.96886939	0	0	0	0.96965193	0.98831831	0.00013668467	7.7734172e-07	-1.2352203e-06	7.2704035e-07	-9.1852017e-08	-8.1783263e-06	-1.0166314e-06	-8.296537e-06	7.9830945e-08	-4.555755e-05	3.9165808e-06	0.00013669444	0.00013666421	-0.00022118103
0.054	1.054	0	0	0	0.96748463	0	0	0	0.96830349	0.98740695	0.00014121994	8.0375708e-07	-1.2511848e-06	7.5098446e-07	-9.4344457e-08	-8.4341334e-06	-1.0232678e-06	-8.5593856e-06	8.1786722e-08	-4.7069129e-05	4.19444e-06	0.00014123013	0.00014119761	-0.00023034209
0.056	1.056	0	0	0	0.96609361	0	0	0	0.96694827	0.98647565	0.00014576059	8.3063874e-07	-1.2658854e-06	7.7513418e-07	-9.6842555e-08	-8.6836087e-06	-1.0286095e-06	-8.8162304e-06	8.3799891e-08	-4.8582515e-05	4.4813713e-06	0.00014577117	0.00014573644	-0.0002383306
0.058	1.058	0	0	0	0.96469625	0	0	0	0.96558624	0.98552428	0.00015030669	8.5797519e-07	-1.2793549e-06	7.9946051e-07	-9.9350909e-08	-8.927175e-06	-1.032693e-06	-9.0675318e-06	8.5879431e-08	-5.0097739e-05	4.7773857e-06	0.00015031763	0.00015028078	-0.00024523094
0.06	1.06	0	0	0	0.96329248	0	0	0	0.96421735	0.98455272	0.00015485829	8.8574527e-07	-1.2916287e-06	8.2392492e-07	-1.0187426e-07	-9.1652233e-06	-1.0355565e-06	-9.3137252e-06	8.8034885e-08	-5.1614816e-05	5.0824944e-06	0.00015486955	0.00015483067	-0.00025111738
0.062	1.062	0	0	0	0.96188218	0	0	0	0.96284152	0.98356079	0.00015941536	9.1391661e-07	-1.3027473e-06	8.4847782e-07	-1.0441758e-07	-9.3981164e-06	-1.0372418e-06	-9.5552257e-06	9.0276534e-08	-5.3133741e-05	5.3967084e-06	0.00015942691	0.00015938609	-0.00025605458
0.064	1.064	0	0	0	0.96046525	0	0	0	0.96145867	0.98254829	0.00016397785	9.4244352e-07	-1.3127582e-06	8.7305652e-07	-1.0698623e-07	-9.6261922e-06	-1.0377957e-06	-9.7924322e-06	9.2615603e-08	-5.4654492e-05	5.7200388e-06	0.00016398962	0.00016394698	-0.00026009816
0.066	1.066	0	0	0	0.95904153	0	0	0	0.96006868	0.98151496	0.00016854562	9.7126439e-07	-1.3217186e-06	8.9758269e-07	-1.0958608e-07	-9.8497659e-06	-1.0372728e-06	-1.0025732e-05	9.50645e-08	-5.6177033e-05	6.0524963e-06	0.00016855758	0.00016851321	-0.00026329517
0.068	1.068	0	0	0	0.95761088	0	0	0	0.95867142	0.9804605	0.00017311851	1.0002982e-06	-1.3296996e-06	9.2195906e-07	-1.1222367e-07	-1.0069132e-05	-1.0357384e-06	-1.0255505e-05	9.7637106e-08	-5.7701307e-05	6.3940916e-06	0.00017313059	0.0001730846	-0.00026568447
0.07	1.07	0	0	0	0.95617309	0	0	0	0.95726671	0.97938455	0.00017769628	1.0294399e-06	-1.3367909e-06	9.4606512e-07	-1.1490644e-07	-1.0284563e-05	-1.0332726e-06	-1.0482125e-05	1.0034912e-07	-5.9227242e-05	6.7448347e-06	0.00017770843	0.00017766094	-0.00026729691
0.072	1.072	0	0	0	0.95472794	0	0	0	0.95585435	0.97828668	0.00018227865	1.0585547e-06	-1.3431079e-06	9.697516e-07	-1.1764297e-07	-1.0496315e-05	-1.0299758e-06	-1.0705966e-05	1.0321851e-07	-6.0754743e-05	7.1047354e-06	0.00018229079	0.00018224192	-0.00026815545
0.074	1.074	0	0	0	0.95327518	0	0	0	0.9544341	0.97716637	0.00018686525	1.08747e-06	-1.3488003e-06	9.9283315e-07	-1.2044332e-07	-1.0704618e-05	-1.0259762e-06	-1.0927404e-05	1.0626602e-07	-6.2283691e-05	7.4738024e-06	0.0001868773	0.00018682718	-0.00026827496
0.076	1.076	0	0	0	0.95181446	0	0	0	0.95300566	0.97602299	0.00019145562	1.1159651e-06	-1.3540651e-06	1.0150787e-06	-1.2331942e-07	-1.090968e-05	-1.02144e-06	-1.1146818e-05	1.0951587e-07	-6.3813939e-05	7.8520441e-06	0.00019146749	0.00019141626	-0.00026766187
0.078	1.078	0	0	0	0.95034542	0	0	0	0.95156865	0.97485578	0.0001960492	1.143757e-06	-1.3591629e-06	1.0361989e-06	-1.2628568e-07	-1.1111679e-05	-1.0165847e-06	-1.1364592e-05	1.1299658e-07	-6.5345303e-05	8.2394674e-06	0.00019606079	0.00019600859	-0.00026631348
0.08	1.08	0	0	0	0.94886757	0	0	0	0.95012262	0.97366378	0.00020064527	1.1704819e-06	-1.3644411e-06	1.0558287e-06	-1.2935961e-07	-1.1310752e-05	-1.0116983e-06	-1.1581117e-05	1.1674206e-07	-6.6877549e-05	8.6360784e-06	0.00020065647	0.00020060347	-0.00026421688
0.082	1.082	0	0	0	0.94738031	0	0	0	0.94866699	0.9724458	0.00020524294	1.1956696e-06	-1.3703659e-06	1.073505e-06	-1.3256285e-07	-1.1506982e-05	-1.007165e-06	-1.1796783e-05	1.2079298e-07	-6.8410389e-05	9.0418813e-06	0.00020525362	0.0002052	-0.0002613473
0.084	1.084	0	0	0	0.9458829	0	0	0	0.94720104	0.97120033	0.00020984108	1.2187091e-06	-1.3775656e-06	1.0886361e-06	-1.3592237e-07	-1.1700377e-05	-1.0035007e-06	-1.2011975e-05	1.2519846e-07	-6.9943451e-05	9.4568784e-06	0.0002098511	0.00020979704	-0.00025766561
0.086	1.086	0	0	0	0.94437439	0	0	0	0.94572382	0.96992545	0.00021443823	1.2388024e-06	-1.3868899e-06	1.1004608e-06	-1.3947219e-07	-1.1890834e-05	-1.0014012e-06	-1.2227054e-05	1.3001824e-07	-7.1476259e-05	9.8810695e-06	0.00021444742	0.00021439315	-0.00025311461
0.088	1.088	0	0	0	0.94285355	0	0	0	0.94423413	0.96861866	0.00021903252	1.2549021e-06	-1.3994902e-06	1.1079952e-06	-1.4325557e-07	-1.2078085e-05	-1.001807e-06	-1.2442328e-05	1.3532537e-07	-7.3008196e-05	1.0314451e-05	0.00021904068	0.00021898645	-0.00024761307
0.09	1.09	0	0	0	0.94131877	0	0	0	0.94273037	0.96727668	0.00022362147	1.265631e-06	-1.4169238e-06	1.1099636e-06	-1.4732793e-07	-1.2261619e-05	-1.0059884e-06	-1.2658001e-05	1.412094e-07	-7.453845e-05	1.0757015e-05	0.00022362837	0.00022357448	-0.00024104611
0.092	1.092	0	0	0	0.93976794	0	0	0	0.94121045	0.96589519	0.00022820183	1.2691806e-06	-1.4412839e-06	1.1047143e-06	-1.5176066e-07	-1.2440564e-05	-1.01565e-06	-1.2874081e-05	1.4777993e-07	-7.606595e-05	1.1208749e-05	0.00022820722	0.000228154	-0.00023324909
0.094	1.094	0	0	0	0.93819825	0	0	0	0.93967156	0.96446844	0.00023276929	1.2631959e-06	-1.4753424e-06	1.0901281e-06	-1.5664567e-07	-1.2613511e-05	-1.0330446e-06	-1.3090246e-05	1.5517018e-07	-7.758927e-05	1.1669631e-05	0.00023277284	0.00023272071	-0.00022398015
0.096	1.096	0	0	0	0.936606	0	0	0	0.93810999	0.96298883	0.00023731812	1.2446709e-06	-1.5226658e-06	1.063541e-06	-1.6210055e-07	-1.2778274e-05	-1.0610639e-06	-1.3305621e-05	1.6353936e-07	-7.9106519e-05	1.2139632e-05	0.00023731947	0.00023726896	-0.00021287429
0.098	1.098	0	0	0	0.93498634	0	0	0	0.93652086	0.96144636	0.00024184083	1.2099152e-06	-1.5876079e-06	1.0217396e-06	-1.6827296e-07	-1.2931582e-05	-1.1032245e-06	-1.3518471e-05	1.7307185e-07	-8.0615211e-05	1.2618707e-05	0.00024183954	0.00024179133	-0.00019937227
0.1	1.1	0	0	0	0.93333304	0	0	0	0.93489791	0.95982822	0.00024632784	1.1547142e-06	-1.6749915e-06	9.611352e-07	-1.7534195e-07	-1.3068735e-05	-1.1633956e-06	-1.3725807e-05	1.8396966e-07	-8.2112155e-05	1.3106797e-05	0.00024632339	0.00024627842	-0.00018262823
0.102	1.102	0	0	0	0.9316385	0	0	0	0.93323339	0.95811864	0.00025076737	1.0748714e-06	-1.7892031e-06	8.7827437e-07	-1.8351144e-07	-1.3183359e-05	-1.2450412e-06	-1.3922984e-05	1.964338e-07	-8.359343e-05	1.3603821e-05	0.00025075918	0.00025071871	-0.00016143575
0.104	1.104	0	0	0	0.92989393	0	0	0	0.93151839	0.95629948	0.00025514595	9.67305e-07	-1.9324764e-06	7.7082149e-07	-1.929899e-07	-1.3267473e-05	-1.3498011e-06	-1.4103502e-05	2.1063137e-07	-8.5054529e-05	1.4109672e-05	0.00025513337	0.00025509912	-0.00013427034
0.106	1.106	0	0	0	0.92809027	0	0	0	0.92974361	0.95435191	0.00025944968	8.316274e-07	-2.1025761e-06	6.3891804e-07	-2.0395197e-07	-1.3312191e-05	-1.4755944e-06	-1.4259315e-05	2.2665003e-07	-8.6490793e-05	1.4624217e-05	0.00025943205	0.00025940622	-9.9579077e-05
0.108	1.108	0	0	0	0.92621946	0	0	0	0.92790076	0.95225923	0.00026366642	6.7159461e-07	-2.2909773e-06	4.8636145e-07	-2.1648554e-07	-1.3309206e-05	-1.6151638e-06	-1.4381912e-05	2.4445016e-07	-8.7898128e-05	1.5147297e-05	0.0002636431	0.00026362824	-5.6372375e-05
0.11	1.11	0	0	0	0.92427615	0	0	0	0.9259843	0.95001038	0.00026778837	4.9534624e-07	-2.4832913e-06	3.2068097e-07	-2.3054088e-07	-1.325282e-05	-1.7565043e-06	-1.4464087e-05	2.6383229e-07	-8.9273888e-05	1.567873e-05	0.00026775887	0.00026775754	-4.9997884e-06
0.112	1.112	0	0	0	0.92225911	0	0	0	0.92399291	0.9476029	0.0002718143	3.137104e-07	-2.6628515e-06	1.5154834e-07	-2.459094e-07	-1.3141763e-05	-1.8858943e-06	-1.4501824e-05	2.8444038e-07	-9.061761e-05	1.6218327e-05	0.00027177833	0.00027179253	5.2244188e-05
0.114	1.114	0	0	0	0.92017165	0	0	0	0.92193	0.9450439	0.00027575014	1.3718576e-07	-2.8159224e-06	-1.1872702e-08	-2.6225426e-07	-1.2979813e-05	-1.9922143e-06	-1.4495387e-05	3.0581357e-07	-9.1931232e-05	1.67659e-05	0.00027570767	0.00027573836	0.00011129584
0.116	1.116	0	0	0	0.91802074	0	0	0	0.91980273	0.94234815	0.00027960754	-2.6658555e-08	-2.9353255e-06	-1.6312071e-07	-2.7918625e-07	-1.2774787e-05	-2.0698846e-06	-1.4449018e-05	3.2747427e-07	-9.3218608e-05	1.732128e-05	0.00027955876	0.00027960562	0.00016760005
0.118	1.118	0	0	0	0.91581522	0	0	0	0.91762017	0.93953424	0.00028340093	-1.7405362e-07	-3.0206274e-06	-2.9909637e-07	-2.9634585e-07	-1.2536445e-05	-2.1189255e-06	-1.436948e-05	3.4901263e-07	-9.4484534e-05	1.7884323e-05	0.00028334622	0.00028340792	0.00021771805
0.12	1.12	0	0	0	0.91356394	0	0	0	0.91539141	0.93662081	0.0002871447	-3.0432949e-07	-3.0758569e-06	-4.1938451e-07	-3.1345361e-07	-1.2274439e-05	-2.1429942e-06	-1.426431e-05	3.7013132e-07	-9.5733792e-05	1.8454912e-05	0.0002870845	0.00028715919	0.00026008436
0.122	1.122	0	0	0	0.91127462	0	0	0	0.91312434	0.9336241	0.00029085136	-4.1864664e-07	-3.1068453e-06	-5.2512512e-07	-3.3032048e-07	-1.1997065e-05	-2.1471532e-06	-1.4140535e-05	3.9064635e-07	-9.6970563e-05	1.903296e-05	0.00029078616	0.00029087188	0.00029470746
0.124	1.124	0	0	0	0.9089535	0	0	0	0.91082531	0.93055718	0.00029453101	-5.1893099e-07	-3.1194183e-06	-6.1808773e-07	-3.4683349e-07	-1.1710839e-05	-2.1363774e-06	-1.4004058e-05	4.1046339e-07	-9.8198215e-05	1.96184e-05	0.00029446126	0.00029455624	0.00032245387
0.126	1.126	0	0	0	0.90660533	0	0	0	0.90849914	0.92743008	0.00029819144	-6.0723515e-07	-3.1185592e-06	-7.0012507e-07	-3.6293414e-07	-1.1420599e-05	-2.1148794e-06	-1.3859527e-05	4.2954902e-07	-9.9419351e-05	2.0211185e-05	0.00029811756	0.00029822028	0.00034446124
0.128	1.128	0	0	0	0.90423368	0	0	0	0.90614946	0.92425033	0.00030183851	-6.8544107e-07	-3.108201e-06	-7.7292359e-07	-3.7859927e-07	-1.1129804e-05	-2.0859566e-06	-1.3710468e-05	4.4790699e-07	-0.00010063594	2.0811281e-05	0.00030176088	0.00030187011	0.00036182059
0.13	1.13	0	0	0	0.9018412	0	0	0	0.90377894	0.92102354	0.00030547665	-7.5516132e-07	-3.0913121e-06	-8.3792401e-07	-3.9382703e-07	-1.0840859e-05	-2.0520787e-06	-1.355949e-05	4.6556174e-07	-0.00010184946	2.1418665e-05	0.00030539561	0.00030551032	0.00037545679
0.132	1.132	0	0	0	0.89942985	0	0	0	0.90138954	0.9177539	0.00030910919	-8.1773471e-07	-3.0700769e-06	-8.9632154e-07	-4.0862771e-07	-1.0555399e-05	-2.015048e-06	-1.340849e-05	4.8254786e-07	-0.00010306104	2.2033322e-05	0.00030902505	0.00030914441	0.00038611087
0.134	1.134	0	0	0	0.89700108	0	0	0	0.89898274	0.91444454	0.00031273868	-8.7425804e-07	-3.0460789e-06	-9.4909593e-07	-4.2301794e-07	-1.0274503e-05	-1.9761591e-06	-1.3258832e-05	4.9890397e-07	-0.00010427152	2.2655243e-05	0.0003126517	0.00031277505	0.00039436208
0.136	1.136	0	0	0	0.89455598	0	0	0	0.89655962	0.91109787	0.00031636709	-9.2562686e-07	-3.0204559e-06	-9.9704834e-07	-4.3701725e-07	-9.9988558e-06	-1.9363319e-06	-1.3111484e-05	5.1466917e-07	-0.00010548158	2.3284422e-05	0.00031627751	0.00031640428	0.00040065968
0.138	1.138	0	0	0	0.89209538	0	0	0	0.89412101	0.90771571	0.00031999596	-9.7257391e-07	-2.9940191e-06	-1.0408356e-06	-4.5064607e-07	-9.7288631e-06	-1.8962136e-06	-1.296712e-05	5.2988118e-07	-0.00010669173	2.392086e-05	0.00031990401	0.00032003374	0.00040535273
0.14	1.14	0	0	0	0.8896199	0	0	0	0.89166753	0.90429951	0.00032362653	-1.0157018e-06	-2.9673433e-06	-1.0809992e-06	-4.6392457e-07	-9.4647357e-06	-1.8562548e-06	-1.2826199e-05	5.4457545e-07	-0.0001079024	2.4564557e-05	0.00032353241	0.0003236647	0.00040871434
0.142	1.142	0	0	0	0.88713002	0	0	0	0.88919966	0.90085038	0.00032725981	-1.0555092e-06	-2.9408319e-06	-1.1179885e-06	-4.7687206e-07	-9.2065472e-06	-1.8167648e-06	-1.2689021e-05	5.587848e-07	-0.00010911391	2.5215519e-05	0.0003271637	0.0003272982	0.00041096038
0.144	1.144	0	0	0	0.88462608	0	0	0	0.88671775	0.89736922	0.00033089662	-1.0924121e-06	-2.9147641e-06	-1.1521789e-06	-4.8950666e-07	-8.9542766e-06	-1.7779511e-06	-1.2555775e-05	5.7253935e-07	-0.00011032655	2.587375e-05	0.00033079869	0.00033093512	0.00041226351
0.146	1.146	0	0	0	0.88210838	0	0	0	0.8842221	0.89385676	0.00033453766	-1.1267597e-06	-2.8893295e-06	-1.1838867e-06	-5.018452e-07	-8.7078376e-06	-1.7399485e-06	-1.242656e-05	5.8586663e-07	-0.00011154056	2.6539259e-05	0.00033443806	0.00033457616	0.00041276359
0.148	1.148	0	0	0	0.87957712	0	0	0	0.8817129	0.8903136	0.00033818352	-1.1588476e-06	-2.8646524e-06	-1.2133801e-06	-5.1390316e-07	-8.4671007e-06	-1.702839e-06	-1.2301418e-05	5.9879174e-07	-0.00011275614	2.7212055e-05	0.00033808241	0.00033822195	0.00041257545
0.15	1.15	0	0	0	0.87703246	0	0	0	0.87919032	0.88674022	0.00034183473	-1.1889274e-06	-2.8408101e-06	-1.2408879e-06	-5.2569473e-07	-8.2319079e-06	-1.6666675e-06	-1.2180343e-05	6.1133759e-07	-0.00011397346	2.7892147e-05	0.00034173224	0.00034187302	0.00041179458
0.152	1.152	0	0	0	0.87447451	0	0	0	0.87665449	0.88313703	0.00034549174	-1.2172151e-06	-2.8178454e-06	-1.2666067e-06	-5.3723286e-07	-8.0020834e-06	-1.6314517e-06	-1.20633e-05	6.2352508e-07	-0.00011519268	2.8579547e-05	0.00034538799	0.00034552983	0.00041050145
0.154	1.154	0	0	0	0.87190337	0	0	0	0.87410549	0.87950439	0.00034915496	-1.243897e-06	-2.7957765e-06	-1.2907065e-06	-5.4852931e-07	-7.7774421e-06	-1.5971904e-06	-1.1950229e-05	6.3537333e-07	-0.00011641394	2.9274266e-05	0.00034905007	0.00034919281	0.0004087647
0.156	1.156	0	0	0	0.86931909	0	0	0	0.87154338	0.87584259	0.00035282477	-1.269135e-06	-2.774604e-06	-1.3133347e-06	-5.5959479e-07	-7.5577945e-06	-1.5638693e-06	-1.1841056e-05	6.4689983e-07	-0.00011763736	2.9976318e-05	0.00035271884	0.00035286233	0.00040664358
0.158	1.158	0	0	0	0.86672172	0	0	0	0.86896821	0.8721519	0.00035650149	-1.2930701e-06	-2.7543156e-06	-1.3346202e-06	-5.7043897e-07	-7.3429506e-06	-1.5314646e-06	-1.1735693e-05	6.5812069e-07	-0.00011886306	3.0685716e-05	0.00035639464	0.00035653875	0.00040418974
0.16	1.16	0	0	0	0.86411128	0	0	0	0.86638	0.86843253	0.00036018545	-1.3158262e-06	-2.7348907e-06	-1.3546759e-06	-5.8107064e-07	-7.132723e-06	-1.4999465e-06	-1.1634051e-05	6.6905069e-07	-0.00012009114	3.1402473e-05	0.00036007778	0.00036022239	0.00040144863
0.162	1.162	0	0	0	0.86148778	0	0	0	0.86377877	0.8646847	0.00036387696	-1.3375125e-06	-2.7163024e-06	-1.3736012e-06	-5.9149771e-07	-6.9269283e-06	-1.4692815e-06	-1.153603e-05	6.7970352e-07	-0.00012132172	3.2126605e-05	0.00036376855	0.00036391355	0.00039846054
0.164	1.164	0	0	0	0.85885121	0	0	0	0.86116452	0.86090859	0.0003675763	-1.3582254e-06	-2.6985203e-06	-1.3914841e-06	-6.0172735e-07	-6.7253886e-06	-1.4394338e-06	-1.1441533e-05	6.9009182e-07	-0.00012255489	3.2858127e-05	0.00036746723	0.00036761253	0.0003952614
0.166	1.166	0	0	0	0.85620157	0	0	0	0.85853724	0.85710437	0.00037128374	-1.3780506e-06	-2.681512e-06	-1.4084024e-06	-6.1176604e-07	-6.5279323e-06	-1.4103666e-06	-1.1350461e-05	7.0022735e-07	-0.00012379073	3.3597055e-05	0.00037117409	0.00037131961	0.00039188335
0.168	1.168	0	0	0	0.85353884	0	0	0	0.85589692	0.85327219	0.00037499955	-1.3970645e-06	-2.6652439e-06	-1.4244256e-06	-6.2161964e-07	-6.3343939e-06	-1.3820434e-06	-1.1262715e-05	7.1012103e-07	-0.00012502935	3.4343406e-05	0.0003748894	0.00037503504	0.00038835526
