lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.028	0.972	0	0	0	0.972	0	-0	-0	1.0297156	0.97285886	-5.239469e-05	1.1090792e-06	-3.5127013e-06	1.2462192e-06	-5.4720114e-05	9.2048282e-07	-1.9458996e-06	9.0801073e-07	5.8424049e-08	3.568546e-05	1.8473144e-06	-0.00010716194	-0.00010690014	-0.0024490323
-0.03	0.97	0	0	0	0.97	0	-0	-0	1.0312777	0.97032915	-5.3940941e-05	1.8421748e-06	-3.8849354e-06	1.9904372e-06	-5.6530694e-05	1.3748387e-06	-2.3000002e-06	1.3891525e-06	6.7367701e-08	3.6801422e-05	2.0647242e-06	-0.0001105225	-0.00011026072	-0.002374191
-0.032	0.968	0	0	0	0.968	0	-0	-0	1.0327359	0.96769832	-5.5202724e-05	2.5418796e-06	-4.1761732e-06	2.7012547e-06	-5.8130433e-05	1.6916192e-06	-2.5776888e-06	1.7291582e-06	7.4005829e-08	3.775305e-05	2.2883573e-06	-0.00011338527	-0.00011313421	-0.0022191718
-0.034	0.966	0	0	0	0.966	0	-0	-0	1.0340945	0.96497153	-5.6198285e-05	3.0988524e-06	-4.3891535e-06	3.270281e-06	-5.9536306e-05	1.8556257e-06	-2.7801925e-06	1.9100254e-06	7.7283672e-08	3.8552436e-05	2.5172611e-06	-0.00011578547	-0.00011556024	-0.0019490541
-0.036	0.964	0	0	0	0.964	0	-0	-0	1.0353694	0.96216466	-5.6983168e-05	3.4629656e-06	-4.5411976e-06	3.647697e-06	-6.0780434e-05	1.8968412e-06	-2.9228209e-06	1.9614698e-06	7.7669493e-08	3.9228644e-05	2.7505983e-06	-0.00011781192	-0.00011761871	-0.0016427059
-0.038	0.962	0	0	0	0.962	0	-0	-0	1.0365831	0.9592996	-5.7630225e-05	3.6619633e-06	-4.6460777e-06	3.8608231e-06	-6.1905669e-05	1.8626866e-06	-3.0171472e-06	1.9324453e-06	7.6659441e-08	3.9819745e-05	2.9877359e-06	-0.0001195816	-0.00011941363	-0.0014066427
-0.04	0.96	0	0	0	0.96	0	-0	-0	1.0377542	0.95639429	-5.8195835e-05	3.7514698e-06	-4.7115451e-06	3.9647466e-06	-6.2949177e-05	1.7900363e-06	-3.0695654e-06	1.8615844e-06	7.5511438e-08	4.03565e-05	3.2282528e-06	-0.00012118864	-0.00012103575	-0.0012631709
-0.042	0.958	0	0	0	0.958	0	-0	-0	1.0388943	0.95345977	-5.8712618e-05	3.776312e-06	-4.7436311e-06	4.0039601e-06	-6.3935606e-05	1.699429e-06	-3.0857065e-06	1.7706386e-06	7.487431e-08	4.0857783e-05	3.4718789e-06	-0.00012269044	-0.00012254504	-0.0011864571
-0.044	0.956	0	0	0	0.956	0	-0	-0	1.0400094	0.95050201	-5.9197521e-05	3.7645575e-06	-4.7481714e-06	4.0063748e-06	-6.4879553e-05	1.6005784e-06	-3.0715324e-06	1.6700018e-06	7.4998497e-08	4.1334025e-05	3.718433e-06	-0.00012411848	-0.00012397586	-0.001150361
-0.046	0.954	0	0	0	0.954	0	-0	-0	1.0411026	0.94752417	-5.9659319e-05	3.7325165e-06	-4.7306318e-06	3.9882434e-06	-6.5789405e-05	1.4976588e-06	-3.0328299e-06	1.5641926e-06	7.5949177e-08	4.1790925e-05	3.9677824e-06	-0.00012548985	-0.00012534716	-0.0011384069
-0.048	0.952	0	0	0	0.952	0	-0	-0	1.0421755	0.94452786	-6.0102764e-05	3.6895664e-06	-4.695827e-06	3.9589334e-06	-6.6669937e-05	1.3922687e-06	-2.9747735e-06	1.454967e-06	7.7717162e-08	4.2231661e-05	4.2198216e-06	-0.00012681401	-0.00012666946	-0.0011411504
-0.05	0.95	0	0	0	0.95	0	-0	-0	1.0432286	0.94151382	-6.0530621e-05	3.6411444e-06	-4.6478348e-06	3.9238945e-06	-6.7523796e-05	1.2848724e-06	-2.9017821e-06	1.342848e-06	8.0267038e-08	4.265805e-05	4.4744602e-06	-0.00012809628	-0.00012794874	-0.001153123
-0.052	0.948	0	0	0	0.948	0	-0	-0	1.0442618	0.93848229	-6.0944653e-05	3.5904313e-06	-4.5900408e-06	3.8863299e-06	-6.8352314e-05	1.1754785e-06	-2.8175462e-06	1.2278525e-06	8.3556567e-08	4.3071137e-05	4.7316166e-06	-0.00012933971	-0.00012918843	-0.0011710172
-0.054	0.946	0	0	0	0.946	0	-0	-0	1.0452749	0.93543322	-6.1346119e-05	3.5392854e-06	-4.5252333e-06	3.8481248e-06	-6.9155965e-05	1.0639601e-06	-2.7251233e-06	1.1098389e-06	8.754387e-08	4.3471513e-05	4.9912139e-06	-0.00013054597	-0.00013039045	-0.0011927229
-0.056	0.944	0	0	0	0.944	0	-0	-0	1.0462671	0.93236629	-6.1736029e-05	3.4887698e-06	-4.4557066e-06	3.8103706e-06	-6.9934621e-05	9.5020777e-07	-2.6270463e-06	9.8867604e-07	9.2189489e-08	4.3859487e-05	5.2531784e-06	-0.00013171589	-0.00013155581	-0.001216818
-0.058	0.942	0	0	0	0.942	0	-0	-0	1.0472377	0.92928105	-6.2115289e-05	3.4394544e-06	-4.3833571e-06	3.7736659e-06	-7.0687702e-05	8.3420363e-07	-2.525425e-06	8.6432773e-07	9.7456288e-08	4.4235178e-05	5.5174372e-06	-0.00013284974	-0.0001326849	-0.0012422907
-0.06	0.94	0	0	0	0.94	0	-0	-0	1.0481857	0.92617689	-6.2484781e-05	3.3915941e-06	-4.3097639e-06	3.7382934e-06	-7.1414267e-05	7.1605678e-07	-2.4220339e-06	7.3689501e-07	1.0330844e-07	4.459858e-05	5.783918e-06	-0.0001339474	-0.00013377772	-0.0012683813
-0.062	0.938	0	0	0	0.938	0	-0	-0	1.0491099	0.92305307	-6.2845407e-05	3.3452353e-06	-4.2362561e-06	3.7043266e-06	-7.2113067e-05	5.9601929e-07	-2.3183853e-06	6.0663728e-07	1.0971004e-07	4.4949588e-05	6.052548e-06	-0.00013500849	-0.00013483394	-0.0012944895
-0.064	0.936	0	0	0	0.936	0	-0	-0	1.0500091	0.91990874	-6.3198119e-05	3.300281e-06	-4.1639679e-06	3.6716942e-06	-7.2782589e-05	4.7449142e-07	-2.2157883e-06	4.739814e-07	1.1662355e-07	4.5288028e-05	6.3232537e-06	-0.00013603237	-0.00013585302	-0.0013201169
-0.066	0.934	0	0	0	0.934	0	-0	-0	1.0508817	0.91674295	-6.3543925e-05	3.2565322e-06	-4.0938814e-06	3.6402212e-06	-7.3421089e-05	3.5202005e-07	-2.1153972e-06	3.3952313e-07	1.2400826e-07	4.5613668e-05	6.5959601e-06	-0.00013701825	-0.00013683423	-0.0013448337
-0.068	0.932	0	0	0	0.932	0	-0	-0	1.0517262	0.91355463	-6.3883885e-05	3.2137161e-06	-4.0268608e-06	3.6096564e-06	-7.4026653e-05	2.2929147e-07	-2.0182479e-06	2.0402225e-07	1.3181898e-07	4.592624e-05	6.8705907e-06	-0.00013796522	-0.00013777671	-0.0013682596
-0.07	0.93	0	0	0	0.93	0	-0	-0	1.052541	0.91034268	-6.4219084e-05	3.1715096e-06	-3.9636752e-06	3.5796948e-06	-7.4597277e-05	1.0711856e-07	-1.9252833e-06	6.8390948e-08	1.40005e-07	4.6225452e-05	7.147067e-06	-0.00013887229	-0.00013867952	-0.0013900615
-0.072	0.928	0	0	0	0.928	0	-0	-0	1.0533242	0.90710598	-6.455058e-05	3.1295615e-06	-3.9050123e-06	3.5499993e-06	-7.5130993e-05	-1.357959e-08	-1.8373666e-06	-6.6326493e-08	1.4850989e-07	4.6511021e-05	7.4253087e-06	-0.0001397385	-0.00013954176	-0.0014099654
-0.074	0.926	0	0	0	0.926	0	-0	-0	1.0540744	0.90384349	-6.487933e-05	3.0875195e-06	-3.8514798e-06	3.5202257e-06	-7.5626053e-05	-1.3180803e-07	-1.7552809e-06	-1.9898577e-07	1.5727217e-07	4.6782704e-05	7.705234e-06	-0.00014056301	-0.0001403626	-0.0014277873
-0.076	0.924	0	0	0	0.924	0	-0	-0	1.05479	0.90055437	-6.5206094e-05	3.0450608e-06	-3.8035961e-06	3.4900527e-06	-7.6081156e-05	-2.4653904e-07	-1.679714e-06	-3.2838997e-07	1.6622747e-07	4.7040341e-05	7.9867592e-06	-0.00014134524	-0.00014114151	-0.0014434778
-0.078	0.922	0	0	0	0.922	0	-0	-0	1.0554699	0.89723808	-6.5531331e-05	3.0019257e-06	-3.7617713e-06	3.4592135e-06	-7.6495692e-05	-3.5676881e-07	-1.6112328e-06	-4.5335346e-07	1.7531176e-07	4.7283904e-05	8.2698e-06	-0.00014208504	-0.00014187829	-0.001457169
-0.08	0.92	0	0	0	0.92	0	-0	-0	1.0561136	0.89389456	-6.5855124e-05	2.957947e-06	-3.726285e-06	3.4275256e-06	-7.6869942e-05	-4.6158372e-07	-1.5502512e-06	-5.727784e-07	1.8446549e-07	4.7513533e-05	8.5542723e-06	-0.00014278277	-0.0001425733	-0.0014692002
-0.082	0.918	0	0	0	0.918	0	-0	-0	1.0567211	0.89052423	-6.6177144e-05	2.9130684e-06	-3.6972677e-06	3.3949096e-06	-7.7205181e-05	-5.6022647e-07	-1.4970041e-06	-6.8573274e-07	1.936376e-07	4.7729562e-05	8.8400932e-06	-0.00014343942	-0.00014322743	-0.001480098
-0.084	0.916	0	0	0	0.916	0	-0	-0	1.057293	0.88712806	-6.6496694e-05	2.8673462e-06	-3.6746942e-06	3.3613918e-06	-7.7503629e-05	-6.5214824e-07	-1.451535e-06	-7.9151388e-07	2.027883e-07	4.7932512e-05	9.1271821e-06	-0.00014405657	-0.00014384218	-0.0014905038
-0.086	0.914	0	0	0	0.914	0	-0	-0	1.0578306	0.88370748	-6.6812802e-05	2.8209327e-06	-3.6583922e-06	3.3270911e-06	-7.7768265e-05	-7.3703501e-07	-1.4137038e-06	-8.8968354e-07	2.118901e-07	4.8123059e-05	9.4154619e-06	-0.00014463629	-0.00014441951	-0.0015010695
-0.088	0.912	0	0	0	0.912	0	-0	-0	1.0583356	0.88026427	-6.7124357e-05	2.7740479e-06	-3.6480651e-06	3.2921923e-06	-7.8002551e-05	-8.1480357e-07	-1.3832132e-06	-9.80068e-07	2.2092694e-07	4.8301994e-05	9.7048601e-06	-0.00014518099	-0.00014496176	-0.0015123584
-0.09	0.91	0	0	0	0.91	0	-0	-0	1.0588098	0.87680041	-6.743024e-05	2.7269467e-06	-3.6433233e-06	3.2569166e-06	-7.8210135e-05	-8.8557208e-07	-1.3596453e-06	-1.0627283e-06	2.2989208e-07	4.8470161e-05	9.9953089e-06	-0.00014569324	-0.00014547143	-0.0015247836
-0.092	0.908	0	0	0	0.908	0	-0	-0	1.0592554	0.87331798	-6.7729428e-05	2.6798898e-06	-3.6437166e-06	3.2214937e-06	-7.8394606e-05	-9.4961555e-07	-1.3425019e-06	-1.1379121e-06	2.3878541e-07	4.8628416e-05	1.0286746e-05	-0.00014617566	-0.0001459511	-0.0015385922
-0.094	0.906	0	0	0	0.906	0	-0	-0	1.0596746	0.86981904	-6.8021065e-05	2.6331221e-06	-3.6487645e-06	3.1861415e-06	-7.8559315e-05	-1.0073176e-06	-1.3312409e-06	-1.2059995e-06	2.4761093e-07	4.877759e-05	1.0579113e-05	-0.00014663076	-0.00014640326	-0.0015538849
-0.096	0.904	0	0	0	0.904	0	-0	-0	1.0600692	0.86630554	-6.830449e-05	2.5868599e-06	-3.6579793e-06	3.1510534e-06	-7.8707275e-05	-1.0591266e-06	-1.3253054e-06	-1.2674535e-06	2.563748e-07	4.8918463e-05	1.0872359e-05	-0.00014706091	-0.00014683029	-0.0015706519
-0.098	0.902	0	0	0	0.902	0	-0	-0	1.0604414	0.86277934	-6.8579237e-05	2.5412848e-06	-3.6708834e-06	3.1163927e-06	-7.8841119e-05	-1.1055203e-06	-1.3241456e-06	-1.3227794e-06	2.6508387e-07	4.9051757e-05	1.1166434e-05	-0.0001474683	-0.00014723438	-0.0015888116
-0.1	0.9	0	0	0	0.9	0	-0	-0	1.0607928	0.85924213	-6.8845025e-05	2.496543e-06	-3.6870211e-06	3.0822915e-06	-7.8963106e-05	-1.1469801e-06	-1.3272328e-06	-1.3724937e-06	2.7374484e-07	4.9178129e-05	1.1461296e-05	-0.00014785492	-0.00014761751	-0.0016082412
-0.102	0.898	0	0	0	0.898	0	-0	-0	1.061125	0.85569547	-6.9101726e-05	2.4527479e-06	-3.7059654e-06	3.0488526e-06	-7.9075151e-05	-1.1839736e-06	-1.334069e-06	-1.417104e-06	2.8236375e-07	4.9298171e-05	1.1756905e-05	-0.00014822254	-0.00014798151	-0.0016288002
-0.104	0.896	0	0	0	0.896	0	-0	-0	1.0614397	0.85214076	-6.9349344e-05	2.409984e-06	-3.7273221e-06	3.016153e-06	-7.9178856e-05	-1.2169437e-06	-1.344192e-06	-1.4570954e-06	2.9094579e-07	4.9412418e-05	1.2053222e-05	-0.00014857279	-0.000148328	-0.0016503445
-0.106	0.894	0	0	0	0.894	0	-0	-0	1.0617381	0.84857931	-6.9587982e-05	2.3683111e-06	-3.7507315e-06	2.984248e-06	-7.9275559e-05	-1.246303e-06	-1.3571772e-06	-1.4929231e-06	2.9949524e-07	4.9521349e-05	1.2350217e-05	-0.0001489071	-0.00014865844	-0.0016727352
-0.108	0.892	0	0	0	0.892	0	-0	-0	1.0620215	0.84501226	-6.9817823e-05	2.327769e-06	-3.7758676e-06	2.9531748e-06	-7.9366373e-05	-1.2724314e-06	-1.3726385e-06	-1.5250089e-06	3.0801555e-07	4.9625393e-05	1.2647856e-05	-0.00014922677	-0.00014897413	-0.0016958432
-0.11	0.89	0	0	0	0.89	0	-0	-0	1.062291	0.84144069	-7.0039104e-05	2.2883809e-06	-3.802438e-06	2.9229564e-06	-7.945222e-05	-1.2956757e-06	-1.3902272e-06	-1.55374e-06	3.1650942e-07	4.9724938e-05	1.2946113e-05	-0.00014953295	-0.00014927627	-0.0017195507
-0.112	0.888	0	0	0	0.888	0	-0	-0	1.0625476	0.83786555	-7.0252104e-05	2.2501575e-06	-3.8301817e-06	2.8936043e-06	-7.9533864e-05	-1.3163506e-06	-1.4096303e-06	-1.5794698e-06	3.2497889e-07	4.982033e-05	1.3244961e-05	-0.0001498267	-0.00014956589	-0.0017437518
-0.114	0.886	0	0	0	0.886	0	-0	-0	1.0627923	0.83428771	-7.0457126e-05	2.213099e-06	-3.8588671e-06	2.8651216e-06	-7.9611942e-05	-1.334741e-06	-1.4305684e-06	-1.6025198e-06	3.3342549e-07	4.9911881e-05	1.3544377e-05	-0.00015010894	-0.00014984396	-0.0017683519
-0.116	0.884	0	0	0	0.884	0	-0	-0	1.0630259	0.83070798	-7.065449e-05	2.1771983e-06	-3.8882899e-06	2.8375046e-06	-7.9686978e-05	-1.3511039e-06	-1.4527932e-06	-1.6231816e-06	3.418503e-07	4.9999872e-05	1.3844337e-05	-0.00015038052	-0.00015011133	-0.0017932669
-0.118	0.882	0	0	0	0.882	0	-0	-0	1.0632492	0.82712708	-7.0844519e-05	2.1424425e-06	-3.9182706e-06	2.8107444e-06	-7.9759411e-05	-1.3656709e-06	-1.4760852e-06	-1.6417192e-06	3.5025404e-07	5.0084558e-05	1.4144822e-05	-0.00015064219	-0.00015036876	-0.0018184221
-0.12	0.88	0	0	0	0.88	0	-0	-0	1.0634629	0.82354567	-7.1027539e-05	2.1088141e-06	-3.9486525e-06	2.7848291e-06	-7.9829602e-05	-1.3786505e-06	-1.5002511e-06	-1.6583714e-06	3.5863719e-07	5.0166168e-05	1.4445812e-05	-0.00015089466	-0.00015061696	-0.001843751
-0.122	0.878	0	0	0	0.878	0	-0	-0	1.0636677	0.81996437	-7.1203869e-05	2.0762929e-06	-3.9792993e-06	2.7597438e-06	-7.9897856e-05	-1.3902302e-06	-1.5251212e-06	-1.6733545e-06	3.6699996e-07	5.0244908e-05	1.474729e-05	-0.00015113853	-0.00015085655	-0.0018691947
-0.124	0.876	0	0	0	0.876	0	-0	-0	1.0638641	0.81638374	-7.1373821e-05	2.0448563e-06	-4.0100932e-06	2.7354721e-06	-7.9964422e-05	-1.4005788e-06	-1.5505475e-06	-1.6868636e-06	3.7534244e-07	5.0320967e-05	1.5049238e-05	-0.00015137437	-0.0001510881	-0.0018947004
-0.126	0.874	0	0	0	0.874	0	-0	-0	1.0640526	0.81280428	-7.1537694e-05	2.0144803e-06	-4.0409327e-06	2.7119963e-06	-8.002951e-05	-1.4098476e-06	-1.5764011e-06	-1.6990752e-06	3.8366454e-07	5.0394513e-05	1.5351642e-05	-0.00015160268	-0.00015131213	-0.001920221
-0.128	0.872	0	0	0	0.872	0	-0	-0	1.064234	0.80922647	-7.1695775e-05	1.9851399e-06	-4.0717312e-06	2.6892981e-06	-8.0093294e-05	-1.4181727e-06	-1.6025704e-06	-1.7101487e-06	3.9196609e-07	5.0465701e-05	1.5654487e-05	-0.00015182393	-0.0001515291	-0.0019457142
-0.13	0.87	0	0	0	0.87	0	-0	-0	1.0644084	0.80565073	-7.1848338e-05	1.9568095e-06	-4.1024149e-06	2.6673586e-06	-8.0155919e-05	-1.4256756e-06	-1.6289595e-06	-1.7202273e-06	4.0024683e-07	5.053467e-05	1.5957759e-05	-0.00015203853	-0.00015173943	-0.0019711419
-0.132	0.868	0	0	0	0.868	0	-0	-0	1.0645765	0.80207747	-7.1995639e-05	1.9294628e-06	-4.1329217e-06	2.6461589e-06	-8.0217505e-05	-1.4324651e-06	-1.6554858e-06	-1.7294399e-06	4.0850645e-07	5.0601546e-05	1.6261445e-05	-0.00015224686	-0.00015194351	-0.0019964695
-0.134	0.866	0	0	0	0.866	0	-0	-0	1.0647385	0.79850705	-7.2137922e-05	1.9030734e-06	-4.1631997e-06	2.6256794e-06	-8.0278151e-05	-1.4386373e-06	-1.6820794e-06	-1.7379014e-06	4.1674455e-07	5.0666443e-05	1.6565533e-05	-0.00015244925	-0.00015214167	-0.0020216656
-0.136	0.864	0	0	0	0.864	0	-0	-0	1.0648949	0.79493981	-7.2275418e-05	1.8776145e-06	-4.193206e-06	2.6059005e-06	-8.0337941e-05	-1.4442769e-06	-1.7086809e-06	-1.7457137e-06	4.249607e-07	5.0729466e-05	1.6870011e-05	-0.00015264603	-0.00015233424	-0.0020467015
-0.138	0.862	0	0	0	0.862	0	-0	-0	1.065046	0.79137606	-7.2408339e-05	1.8530586e-06	-4.2229055e-06	2.586802e-06	-8.0396943e-05	-1.4494576e-06	-1.7352404e-06	-1.7529662e-06	4.3315443e-07	5.0790709e-05	1.717487e-05	-0.00015283746	-0.00015252151	-0.002071551
-0.14	0.86	0	0	0	0.86	0	-0	-0	1.0651921	0.78781609	-7.2536888e-05	1.8293777e-06	-4.2522701e-06	2.5683631e-06	-8.0455212e-05	-1.4542426e-06	-1.7617167e-06	-1.759736e-06	4.4132522e-07	5.0850258e-05	1.7480097e-05	-0.00015302381	-0.00015270372	-0.0020961904
-0.142	0.858	0	0	0	0.858	0	-0	-0	1.0653335	0.78426016	-7.2661253e-05	1.806543e-06	-4.2812775e-06	2.5505623e-06	-8.0512795e-05	-1.4586845e-06	-1.7880757e-06	-1.7660884e-06	4.4947251e-07	5.0908192e-05	1.7785684e-05	-0.00015320532	-0.00015288112	-0.0021205981
-0.144	0.856	0	0	0	0.856	0	-0	-0	1.0654704	0.78070852	-7.2781613e-05	1.7845247e-06	-4.3099106e-06	2.5333768e-06	-8.0569729e-05	-1.4628263e-06	-1.8142896e-06	-1.7720769e-06	4.5759571e-07	5.0964582e-05	1.8091622e-05	-0.00015338219	-0.00015305392	-0.0021447551
-0.146	0.854	0	0	0	0.854	0	-0	-0	1.0656031	0.7771614	-7.2898133e-05	1.7632917e-06	-4.3381569e-06	2.5167828e-06	-8.0626047e-05	-1.4667012e-06	-1.8403364e-06	-1.7777437e-06	4.6569417e-07	5.1019495e-05	1.83979e-05	-0.00015355462	-0.00015322233	-0.0021686446
-0.148	0.852	0	0	0	0.852	0	-0	-0	1.0657319	0.77361901	-7.3010974e-05	1.7428117e-06	-4.3660073e-06	2.5007551e-06	-8.0681772e-05	-1.4703332e-06	-1.8661982e-06	-1.78312e-06	4.7376723e-07	5.1072993e-05	1.8704511e-05	-0.0001537228	-0.00015338653	-0.0021922528
-0.15	0.85	0	0	0	0.85	0	-0	-0	1.0658568	0.77008156	-7.3120285e-05	1.7230512e-06	-4.3934558e-06	2.4852668e-06	-8.0736926e-05	-1.4737376e-06	-1.8918615e-06	-1.7882264e-06	4.8181417e-07	5.1125132e-05	1.9011446e-05	-0.00015388689	-0.0001535467	-0.0022155687
-0.152	0.848	0	0	0	0.848	0	-0	-0	1.0659783	0.76654923	-7.322621e-05	1.7039752e-06	-4.420499e-06	2.4702898e-06	-8.0791526e-05	-1.4769221e-06	-1.9173156e-06	-1.7930741e-06	4.8983426e-07	5.1175968e-05	1.9318698e-05	-0.00015404706	-0.00015370299	-0.0022385844
-0.154	0.846	0	0	0	0.846	0	-0	-0	1.0660963	0.76302218	-7.332889e-05	1.6855478e-06	-4.4471351e-06	2.4557948e-06	-8.0845587e-05	-1.4798873e-06	-1.9425524e-06	-1.7976656e-06	4.9782677e-07	5.122555e-05	1.9626258e-05	-0.00015420347	-0.00015385555	-0.0022612955
-0.156	0.844	0	0	0	0.844	0	-0	-0	1.0662112	0.7595006	-7.3428459e-05	1.6677322e-06	-4.4733641e-06	2.4417513e-06	-8.0899121e-05	-1.4826282e-06	-1.9675658e-06	-1.8019961e-06	5.0579093e-07	5.127393e-05	1.993412e-05	-0.00015435625	-0.00015400455	-0.0022837004
-0.158	0.842	0	0	0	0.842	0	-0	-0	1.066323	0.75598462	-7.3525049e-05	1.6504914e-06	-4.499187e-06	2.4281281e-06	-8.0952139e-05	-1.4851354e-06	-1.9923511e-06	-1.8060553e-06	5.1372602e-07	5.1321154e-05	2.0242276e-05	-0.00015450555	-0.00015415011	-0.0023058009
-0.16	0.84	0	0	0	0.84	0	-0	-0	1.066432	0.75247441	-7.3618787e-05	1.6337883e-06	-4.5246053e-06	2.4148941e-06	-8.1004649e-05	-1.4873964e-06	-2.0169048e-06	-1.8098286e-06	5.216313e-07	5.1367268e-05	2.0550721e-05	-0.00015465151	-0.00015429237	-0.0023276013
-0.162	0.838	0	0	0	0.838	0	-0	-0	1.0665382	0.74897008	-7.3709801e-05	1.6175867e-06	-4.5496212e-06	2.4020183e-06	-8.105666e-05	-1.4893972e-06	-2.041224e-06	-1.8132994e-06	5.2950609e-07	5.1412318e-05	2.0859446e-05	-0.00015479425	-0.00015443148	-0.0023491081
-0.164	0.836	0	0	0	0.836	0	-0	-0	1.0666419	0.74547179	-7.3798212e-05	1.6018512e-06	-4.5742372e-06	2.3894704e-06	-8.1108181e-05	-1.4911235e-06	-2.0653064e-06	-1.81645e-06	5.3734978e-07	5.1456348e-05	2.1168446e-05	-0.00015493393	-0.00015456755	-0.0023703295
