lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.04	0.96	0	0	-0	1	-0	-0	-0	1.0282008	0.98707276	-4.2855806e-05	-5.2271247e-07	4.0572657e-07	-5.2222141e-07	-3.6294757e-05	-1.1158402e-06	4.4101129e-07	-1.1693289e-06	-1.4461302e-08	2.6388342e-05	9.4732639e-07	-4.2846013e-05	-4.2832171e-05	-0.00032317904
-0.042	0.958	0	0	-0	1	-0	-0	-0	1.0295525	0.98631129	-4.4596555e-05	-5.5678946e-07	4.2729863e-07	-5.5760438e-07	-3.7990144e-05	-1.1889487e-06	4.6564601e-07	-1.2477481e-06	-1.5724589e-08	2.7534141e-05	1.034741e-06	-4.4585949e-05	-4.4572105e-05	-0.00031060431
-0.044	0.956	0	0	-0	1	-0	-0	-0	1.0308987	0.98553913	-4.6316695e-05	-5.9215308e-07	4.4950764e-07	-5.944519e-07	-3.967392e-05	-1.2650285e-06	4.9111859e-07	-1.3294764e-06	-1.7049353e-08	2.8669222e-05	1.1256148e-06	-4.6305244e-05	-4.6291418e-05	-0.00029866103
-0.046	0.954	0	0	-0	1	-0	-0	-0	1.0322392	0.98475616	-4.8016236e-05	-6.2887867e-07	4.7253713e-07	-6.3284849e-07	-4.1345994e-05	-1.3444724e-06	5.1763688e-07	-1.4149327e-06	-1.8437888e-08	2.9793556e-05	1.2199067e-06	-4.8003905e-05	-4.7990118e-05	-0.00028729031
-0.048	0.952	0	0	-0	1	-0	-0	-0	1.0335738	0.98396225	-4.9695151e-05	-6.6704878e-07	4.9661065e-07	-6.7288613e-07	-4.3006245e-05	-1.4277413e-06	5.4545518e-07	-1.5046092e-06	-1.9892756e-08	3.0907096e-05	1.3175753e-06	-4.9681906e-05	-4.9668176e-05	-0.00027644036
-0.05	0.95	0	0	-0	1	-0	-0	-0	1.0349023	0.98315723	-5.1353374e-05	-7.0675384e-07	5.2200147e-07	-7.1466511e-07	-4.4654515e-05	-1.5153801e-06	5.7488567e-07	-1.5990875e-06	-2.1416861e-08	3.2009768e-05	1.4185794e-06	-5.1339181e-05	-5.1325525e-05	-0.00026606645
-0.052	0.948	0	0	-0	1	-0	-0	-0	1.0362246	0.98234088	-5.2990787e-05	-7.4809301e-07	5.490451e-07	-7.5829487e-07	-4.6290599e-05	-1.6080374e-06	6.0631298e-07	-1.69906e-06	-2.3013514e-08	3.3101467e-05	1.5228774e-06	-5.2975611e-05	-5.2962046e-05	-0.00025613081
-0.054	0.946	0	0	-0	1	-0	-0	-0	1.0375401	0.98151295	-5.4607216e-05	-7.9117503e-07	5.7815535e-07	-8.0389491e-07	-4.7914233e-05	-1.7064892e-06	6.4021315e-07	-1.8053551e-06	-2.46865e-08	3.4182045e-05	1.6304275e-06	-5.4591021e-05	-5.4577562e-05	-0.00024660282
-0.056	0.944	0	0	-0	1	-0	-0	-0	1.0388486	0.9806731	-5.6202405e-05	-8.3611928e-07	6.0984528e-07	-8.5159578e-07	-4.9525077e-05	-1.8116695e-06	6.7717817e-07	-1.9189699e-06	-2.6440143e-08	3.5251308e-05	1.7411876e-06	-5.6185157e-05	-5.6171818e-05	-0.0002374595
-0.058	0.942	0	0	-0	1	-0	-0	-0	1.0401496	0.97982091	-5.7776008e-05	-8.8305715e-07	6.4475442e-07	-9.0154045e-07	-5.1122692e-05	-1.9247075e-06	7.1794811e-07	-2.0411098e-06	-2.8279345e-08	3.6308993e-05	1.8551148e-06	-5.775767e-05	-5.7744464e-05	-0.00022868657
-0.06	0.94	0	0	-0	1	-0	-0	-0	1.0414424	0.97895586	-5.9327551e-05	-9.321342e-07	6.8368436e-07	-9.5388641e-07	-5.270651e-05	-2.0469735e-06	7.6345309e-07	-2.1732376e-06	-3.0209601e-08	3.7354757e-05	1.9721655e-06	-5.930809e-05	-5.9295029e-05	-0.00022028028
-0.062	0.938	0	0	-0	1	-0	-0	-0	1.0427263	0.97807731	-6.0856406e-05	-9.8351391e-07	7.2764526e-07	-1.0088094e-06	-5.4275792e-05	-2.1801352e-06	8.1486825e-07	-2.3171335e-06	-3.2236955e-08	3.8388145e-05	2.0922949e-06	-6.0835791e-05	-6.0822881e-05	-0.00021225002
-0.064	0.936	0	0	-0	1	-0	-0	-0	1.0440004	0.9771844	-6.236174e-05	-1.037385e-06	7.7791651e-07	-1.066511e-06	-5.5829574e-05	-2.3262242e-06	8.7368571e-07	-2.4749664e-06	-3.4367842e-08	3.9408561e-05	2.215457e-06	-6.2339941e-05	-6.2327188e-05	-0.00020462222
-0.066	0.934	0	0	-0	1	-0	-0	-0	1.0452634	0.97627606	-6.3842451e-05	-1.0939758e-06	8.3612533e-07	-1.1272336e-06	-5.7366598e-05	-2.4877118e-06	9.4180801e-07	-2.6493752e-06	-3.660874e-08	4.0415219e-05	2.3416037e-06	-6.3819448e-05	-6.380685e-05	-0.00019744525
-0.068	0.932	0	0	-0	1	-0	-0	-0	1.0465139	0.97535092	-6.5297093e-05	-1.1535838e-06	9.0434735e-07	-1.1912915e-06	-5.8885208e-05	-2.6675886e-06	1.0216682e-06	-2.8435534e-06	-3.8965487e-08	4.1407089e-05	2.4706844e-06	-6.5272874e-05	-6.5260423e-05	-0.00019079541
-0.07	0.93	0	0	-0	1	-0	-0	-0	1.0477497	0.97440722	-6.6723766e-05	-1.2166353e-06	9.8523222e-07	-1.2591351e-06	-6.0383225e-05	-2.8694335e-06	1.1163804e-06	-3.0613243e-06	-4.1442e-08	4.2382811e-05	2.6026454e-06	-6.6698335e-05	-6.6686013e-05	-0.00018478372
-0.072	0.928	0	0	-0	1	-0	-0	-0	1.0489684	0.97344266	-6.8119978e-05	-1.2838058e-06	1.0821547e-06	-1.3314802e-06	-6.1857776e-05	-3.0974433e-06	1.229923e-06	-3.3071731e-06	-4.403799e-08	4.3340597e-05	2.7374285e-06	-6.8093368e-05	-6.8081143e-05	-0.00017956371
-0.074	0.926	0	0	-0	1	-0	-0	-0	1.0501667	0.97245433	-6.9482476e-05	-1.3562609e-06	1.1993842e-06	-1.409569e-06	-6.3305066e-05	-3.3563669e-06	1.367346e-06	-3.5861781e-06	-4.6744919e-08	4.4278095e-05	2.8749699e-06	-6.9454757e-05	-6.9442581e-05	-0.000175345
-0.076	0.924	0	0	-0	1	-0	-0	-0	1.0513403	0.97143846	-7.0807007e-05	-1.4361325e-06	1.3422535e-06	-1.4956876e-06	-6.4720081e-05	-3.6512447e-06	1.5349828e-06	-3.9037351e-06	-4.9538895e-08	4.5192209e-05	3.0151988e-06	-7.0778308e-05	-7.0766106e-05	-0.00017243306
-0.078	0.922	0	0	-0	1	-0	-0	-0	1.0524839	0.97039016	-7.2087983e-05	-1.5274476e-06	1.5172767e-06	-1.5941777e-06	-6.609615e-05	-3.9867884e-06	1.7406112e-06	-4.264898e-06	-5.2368044e-08	4.6078834e-05	3.1580344e-06	-7.2058527e-05	-7.2046181e-05	-0.00017136656
-0.08	0.92	0	0	-0	1	-0	-0	-0	1.0535903	0.96930304	-7.3317897e-05	-1.6379081e-06	1.7321099e-06	-1.7133803e-06	-6.7424212e-05	-4.3661238e-06	1.9934423e-06	-4.6730388e-06	-5.5129373e-08	4.6932413e-05	3.3033835e-06	-7.328805e-05	-7.3275346e-05	-0.00017337768
-0.082	0.918	0	0	-0	1	-0	-0	-0	1.0546495	0.96816822	-7.4486045e-05	-1.7822341e-06	1.9950461e-06	-1.8692929e-06	-6.869127e-05	-4.788359e-06	2.3035879e-06	-5.1272506e-06	-5.762406e-08	4.774498e-05	3.4511357e-06	-7.4456428e-05	-7.4442887e-05	-0.00018190003
-0.084	0.916	0	0	-0	1	-0	-0	-0	1.0556461	0.96697187	-7.5575294e-05	-1.9881782e-06	2.312941e-06	-2.0921575e-06	-6.987653e-05	-5.2435857e-06	2.6797414e-06	-5.6170025e-06	-5.9465772e-08	4.8503763e-05	3.601155e-06	-7.5547011e-05	-7.553134e-05	-0.00020747051
-0.086	0.914	0	0	-0	1	-0	-0	-0	1.0565519	0.96568847	-7.6553251e-05	-2.3053729e-06	2.6831397e-06	-2.4361756e-06	-7.0940766e-05	-5.700793e-06	3.1199355e-06	-6.1092147e-06	-5.9895924e-08	4.9184638e-05	3.7532611e-06	-7.6528363e-05	-7.6507028e-05	-0.00027886174
-0.088	0.912	0	0	-0	1	-0	-0	-0	1.0573083	0.96426513	-7.7352288e-05	-2.8014172e-06	3.0649364e-06	-2.9753984e-06	-7.180114e-05	-6.077351e-06	3.5783486e-06	-6.5156777e-06	-5.758986e-08	4.9737006e-05	3.9071832e-06	-7.7333886e-05	-7.7303352e-05	-0.00039499056
-0.09	0.91	0	0	-0	1	-0	-0	-0	1.0578301	0.96262539	-7.7876004e-05	-3.4626508e-06	3.3380447e-06	-3.6958395e-06	-7.2333525e-05	-6.2210874e-06	3.9154158e-06	-6.6740465e-06	-5.1679869e-08	5.008707e-05	4.0624745e-06	-7.7865412e-05	-7.7843126e-05	-0.00028628801
-0.092	0.908	0	0	-0	1	-0	-0	-0	1.0581281	0.9607803	-7.8141984e-05	-4.0874972e-06	3.4188694e-06	-4.3788204e-06	-7.2544841e-05	-6.0883795e-06	4.0304873e-06	-6.5378379e-06	-4.4268347e-08	5.0243698e-05	4.2185557e-06	-7.8136652e-05	-7.8135421e-05	-1.5753882e-05
-0.094	0.906	0	0	-0	1	-0	-0	-0	1.0583119	0.95883056	-7.8279924e-05	-4.5533284e-06	3.3767648e-06	-4.8906871e-06	-7.258815e-05	-5.8197874e-06	4.0010395e-06	-6.2567443e-06	-3.7734281e-08	5.0301936e-05	4.3750162e-06	-7.8276892e-05	-7.8281669e-05	6.1033531e-05
-0.096	0.904	0	0	-0	1	-0	-0	-0	1.0584495	0.95683834	-7.8367957e-05	-4.8835029e-06	3.2860218e-06	-5.2563431e-06	-7.2562442e-05	-5.5212071e-06	3.9129172e-06	-5.9434476e-06	-3.2484046e-08	5.0320961e-05	4.5316823e-06	-7.8365891e-05	-7.8367829e-05	2.4726949e-05
-0.098	0.902	0	0	-0	1	-0	-0	-0	1.0585663	0.95482684	-7.8434447e-05	-5.1209298e-06	3.1798653e-06	-5.5220927e-06	-7.2506216e-05	-5.2320971e-06	3.8050415e-06	-5.6399208e-06	-2.8273965e-08	5.0322979e-05	4.6884875e-06	-7.8432874e-05	-7.842992e-05	-3.7656783e-05
-0.1	0.9	0	0	-0	1	-0	-0	-0	1.0586721	0.95280486	-7.8489797e-05	-5.2955859e-06	3.0714086e-06	-5.7203005e-06	-7.2434744e-05	-4.9641464e-06	3.6929959e-06	-5.358611e-06	-2.4842051e-08	5.0316461e-05	4.845402e-06	-7.8488527e-05	-7.8480606e-05	-0.0001009238
-0.102	0.898	0	0	-0	1	-0	-0	-0	1.0587709	0.95077626	-7.8538388e-05	-5.4264956e-06	2.9658979e-06	-5.8714968e-06	-7.2354995e-05	-4.7194597e-06	3.5831474e-06	-5.1017792e-06	-2.1994935e-08	5.0305126e-05	5.0024099e-06	-7.8537327e-05	-7.8524805e-05	-0.00015946074
-0.104	0.896	0	0	-0	1	-0	-0	-0	1.058865	0.94874301	-7.8582341e-05	-5.5259063e-06	2.8653901e-06	-5.9888885e-06	-7.2270584e-05	-4.4969162e-06	3.4780906e-06	-4.8682588e-06	-1.9596654e-08	5.029084e-05	5.1595012e-06	-7.8581436e-05	-7.8564737e-05	-0.00021255449
-0.106	0.894	0	0	-0	1	-0	-0	-0	1.0589555	0.94670622	-7.8622815e-05	-5.6019742e-06	2.7705675e-06	-6.0812631e-06	-7.2183582e-05	-4.2944189e-06	3.3787744e-06	-4.6558438e-06	-1.7550741e-08	5.0274649e-05	5.3166689e-06	-7.8622033e-05	-7.8601546e-05	-0.00026064356
-0.108	0.892	0	0	-0	1	-0	-0	-0	1.0590433	0.94466659	-7.8660508e-05	-5.660321e-06	2.6814954e-06	-6.1546718e-06	-7.2095258e-05	-4.1097147e-06	3.2853968e-06	-4.4621603e-06	-1.5787252e-08	5.0257185e-05	5.4739074e-06	-7.8659825e-05	-7.8635891e-05	-0.00030436262
-0.11	0.89	0	0	-0	1	-0	-0	-0	1.0591288	0.9426246	-7.8695875e-05	-5.7049428e-06	2.5979612e-06	-6.2134123e-06	-7.2006428e-05	-3.9406901e-06	3.1978078e-06	-4.2849802e-06	-1.4254276e-08	5.0238852e-05	5.6312124e-06	-7.8695272e-05	-7.8668186e-05	-0.00034430341
-0.112	0.888	0	0	-0	1	-0	-0	-0	1.0592123	0.94058056	-7.8729228e-05	-5.738757e-06	2.5196345e-06	-6.2606192e-06	-7.1917635e-05	-3.7854623e-06	3.1157022e-06	-4.1223184e-06	-1.2912431e-08	5.0219925e-05	5.7885802e-06	-7.8728694e-05	-7.8698712e-05	-0.00038096729
-0.114	0.886	0	0	-0	1	-0	-0	-0	1.0592943	0.93853473	-7.87608e-05	-5.7639428e-06	2.4461444e-06	-6.2986319e-06	-7.1829245e-05	-3.6423914e-06	3.0387138e-06	-3.9724457e-06	-1.1731251e-08	5.0200592e-05	5.9460073e-06	-7.8760323e-05	-7.872767e-05	-0.00041476842
-0.116	0.884	0	0	-0	1	-0	-0	-0	1.0593748	0.9364873	-7.8790763e-05	-5.7821604e-06	2.3771175e-06	-6.3292311e-06	-7.1741508e-05	-3.5100627e-06	2.9664629e-06	-3.833871e-06	-1.0686745e-08	5.0180986e-05	6.1034909e-06	-7.8790337e-05	-7.8755208e-05	-0.00044604802
-0.118	0.882	0	0	-0	1	-0	-0	-0	1.059454	0.93443842	-7.8819257e-05	-5.7946961e-06	2.3121967e-06	-6.3537954e-06	-7.1654595e-05	-3.3872598e-06	2.8985803e-06	-3.7053119e-06	-9.7597292e-09	5.0161204e-05	6.2610281e-06	-7.8818873e-05	-7.8781445e-05	-0.00047508889
-0.12	0.88	0	0	-0	1	-0	-0	-0	1.0595321	0.9323882	-7.8846391e-05	-5.8025613e-06	2.2510486e-06	-6.3734083e-06	-7.1568623e-05	-3.2729364e-06	2.8347178e-06	-3.5856658e-06	-8.934649e-09	5.0141316e-05	6.4186166e-06	-7.8846045e-05	-7.8806474e-05	-0.0005021275
-0.122	0.878	0	0	-0	1	-0	-0	-0	1.0596091	0.93033676	-7.887226e-05	-5.8065615e-06	2.1933671e-06	-6.3889316e-06	-7.1483669e-05	-3.1661909e-06	2.774553e-06	-3.4739827e-06	-8.1987359e-09	5.0121376e-05	6.576254e-06	-7.8871946e-05	-7.8830374e-05	-0.00052736346
-0.124	0.876	0	0	-0	1	-0	-0	-0	1.0596851	0.92828416	-7.889694e-05	-5.8073454e-06	2.1388728e-06	-6.4010594e-06	-7.1399783e-05	-3.066244e-06	2.7177906e-06	-3.3694414e-06	-7.5413921e-09	5.0101422e-05	6.7339381e-06	-7.8896655e-05	-7.885321e-05	-0.00055096691
-0.126	0.874	0	0	-0	1	-0	-0	-0	1.0597603	0.92623049	-7.89205e-05	-5.8054406e-06	2.0873122e-06	-6.4103555e-06	-7.1316994e-05	-2.9724194e-06	2.6641616e-06	-3.2713299e-06	-6.9537338e-09	5.0081483e-05	6.8916669e-06	-7.892024e-05	-7.8875038e-05	-0.00057308413
-0.128	0.872	0	0	-0	1	-0	-0	-0	1.0598346	0.92417579	-7.8942999e-05	-5.8012798e-06	2.0384558e-06	-6.4172824e-06	-7.1235317e-05	-2.8841285e-06	2.6134215e-06	-3.179028e-06	-6.4282466e-09	5.0061581e-05	7.0494383e-06	-7.8942761e-05	-7.889591e-05	-0.00059384192
-0.13	0.87	0	0	-0	1	-0	-0	-0	1.0599082	0.92212014	-7.8964488e-05	-5.7952208e-06	1.9920958e-06	-6.4222222e-06	-7.1154756e-05	-2.8008565e-06	2.5653488e-06	-3.0919937e-06	-5.9585222e-09	5.0041734e-05	7.2072505e-06	-7.896427e-05	-7.8915867e-05	-0.00061335104
-0.132	0.868	0	0	-0	1	-0	-0	-0	1.0599811	0.92006357	-7.8985015e-05	-5.7875615e-06	1.9480441e-06	-6.4254929e-06	-7.1075307e-05	-2.7221514e-06	2.5197427e-06	-3.0097514e-06	-5.5390551e-09	5.0021954e-05	7.3651017e-06	-7.8984814e-05	-7.893495e-05	-0.00063170888
-0.134	0.866	0	0	-0	1	-0	-0	-0	1.0600533	0.91800613	-7.9004621e-05	-5.7785511e-06	1.9061303e-06	-6.4273605e-06	-7.0996963e-05	-2.6476152e-06	2.4764208e-06	-2.9318822e-06	-5.1650831e-09	5.0002249e-05	7.5229903e-06	-7.9004435e-05	-7.8953194e-05	-0.00064900161
-0.136	0.864	0	0	-0	1	-0	-0	-0	1.0601248	0.91594785	-7.9023344e-05	-5.7683995e-06	1.8662001e-06	-6.428049e-06	-7.0919708e-05	-2.5768957e-06	2.4352179e-06	-2.8580154e-06	-4.8324612e-09	4.9982628e-05	7.6809145e-06	-7.9023172e-05	-7.8970632e-05	-0.00066530591
-0.138	0.862	0	0	-0	1	-0	-0	-0	1.0601958	0.91388876	-7.904122e-05	-5.7572845e-06	1.8281132e-06	-6.4277479e-06	-7.0843528e-05	-2.5096804e-06	2.3959838e-06	-2.7878224e-06	-4.5375608e-09	4.9963095e-05	7.8388728e-06	-7.904106e-05	-7.8987294e-05	-0.00068069035
-0.14	0.86	0	0	-0	1	-0	-0	-0	1.0602662	0.91182891	-7.9058281e-05	-5.7453569e-06	1.7917421e-06	-6.4266179e-06	-7.0768405e-05	-2.4456908e-06	2.3585819e-06	-2.7210102e-06	-4.2771889e-09	4.9943654e-05	7.9968637e-06	-7.9058131e-05	-7.9003206e-05	-0.00069521654
-0.142	0.858	0	0	-0	1	-0	-0	-0	1.060336	0.90976832	-7.9074556e-05	-5.7327453e-06	1.7569707e-06	-6.4247964e-06	-7.069432e-05	-2.3846783e-06	2.3228875e-06	-2.6573173e-06	-4.0485215e-09	4.9924308e-05	8.1548857e-06	-7.9074415e-05	-7.9018396e-05	-0.0007089401
-0.144	0.856	0	0	-0	1	-0	-0	-0	1.0604054	0.907707	-7.9090073e-05	-5.7195599e-06	1.7236929e-06	-6.4224007e-06	-7.0621252e-05	-2.3264196e-06	2.2887872e-06	-2.5965091e-06	-3.84905e-09	4.9905058e-05	8.3129373e-06	-7.908994e-05	-7.9032885e-05	-0.00072191138
-0.146	0.854	0	0	-0	1	-0	-0	-0	1.0604742	0.905645	-7.9104857e-05	-5.7058952e-06	1.691812e-06	-6.4195316e-06	-7.0549182e-05	-2.2707142e-06	2.256177e-06	-2.5383749e-06	-3.6765367e-09	4.9885905e-05	8.4710172e-06	-7.9104731e-05	-7.9046697e-05	-0.00073417622
-0.148	0.852	0	0	-0	1	-0	-0	-0	1.0605426	0.90358232	-7.9118933e-05	-5.6918326e-06	1.6612393e-06	-6.4162759e-06	-7.0478089e-05	-2.2173812e-06	2.224962e-06	-2.4827245e-06	-3.5289774e-09	4.986685e-05	8.6291241e-06	-7.9118813e-05	-7.9059852e-05	-0.00074577639
-0.15	0.85	0	0	-0	1	-0	-0	-0	1.0606106	0.90151899	-7.9132323e-05	-5.6774423e-06	1.6318934e-06	-6.4127083e-06	-7.0407953e-05	-2.1662569e-06	2.1950548e-06	-2.429386e-06	-3.4045707e-09	4.9847893e-05	8.7872566e-06	-7.9132207e-05	-7.9072369e-05	-0.00075675017
-0.152	0.848	0	0	-0	1	-0	-0	-0	1.0606781	0.89945503	-7.9145047e-05	-5.662785e-06	1.6036997e-06	-6.4088936e-06	-7.0338754e-05	-2.1171931e-06	2.1663755e-06	-2.3782036e-06	-3.3016919e-09	4.9829034e-05	8.9454135e-06	-7.9144936e-05	-7.9084268e-05	-0.00076713265
-0.154	0.846	0	0	-0	1	-0	-0	-0	1.0607452	0.89739045	-7.9157126e-05	-5.6479132e-06	1.5765895e-06	-6.4048876e-06	-7.0270471e-05	-2.0700548e-06	2.1388505e-06	-2.3290356e-06	-3.218871e-09	4.9810272e-05	9.1035937e-06	-7.9157018e-05	-7.9095565e-05	-0.00077695616
-0.156	0.844	0	0	-0	1	-0	-0	-0	1.0608119	0.89532528	-7.9168578e-05	-5.6328724e-06	1.5504995e-06	-6.4007391e-06	-7.0203086e-05	-2.0247191e-06	2.1124118e-06	-2.2817531e-06	-3.1547739e-09	4.9791606e-05	9.2617958e-06	-7.9168473e-05	-7.9106276e-05	-0.00078625052
-0.158	0.842	0	0	-0	1	-0	-0	-0	1.0608783	0.89325953	-7.9179421e-05	-5.6177022e-06	1.5253712e-06	-6.3964902e-06	-7.013658e-05	-1.9810739e-06	2.086997e-06	-2.2362382e-06	-3.1081867e-09	4.9773036e-05	9.4200188e-06	-7.9179318e-05	-7.9116417e-05	-0.00079504331
-0.16	0.84	0	0	-0	1	-0	-0	-0	1.0609443	0.8911932	-7.9189671e-05	-5.6024369e-06	1.5011506e-06	-6.3921776e-06	-7.0070933e-05	-1.9390162e-06	2.0625481e-06	-2.1923832e-06	-3.0780016e-09	4.9754561e-05	9.5782615e-06	-7.918957e-05	-7.9126004e-05	-0.00080336011
