lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.1	1.1	0	0	0	1.05	0	0	0	0.89558421	1.0343998	0.00050376231	1.8508453e-06	1.6069251e-06	1.8001553e-06	0.00030789308	-1.2471411e-06	1.3807878e-06	-7.4293075e-07	2.6632402e-07	-0.00027064057	3.3801265e-05	0.0006573063	0.00065737006	9.6978724e-05
0.102	1.102	0	0	0	1.051	0	0	0	0.89255298	1.0337566	0.00051342873	1.8644686e-06	1.627603e-06	1.8134383e-06	0.00031370735	-1.2640992e-06	1.3902368e-06	-7.5141466e-07	2.6691655e-07	-0.000275801	3.5128572e-05	0.00066987675	0.00066994109	9.6031805e-05
0.104	1.104	0	0	0	1.052	0	0	0	0.88950516	1.0330784	0.00052310229	1.8780029e-06	1.6486195e-06	1.8266306e-06	0.00031952274	-1.2814403e-06	1.3998136e-06	-7.6010598e-07	2.674938e-07	-0.00028096417	3.6481029e-05	0.00068245491	0.00068251988	9.5200529e-05
0.106	1.106	0	0	0	1.053	0	0	0	0.88644066	1.0323648	0.00053278314	1.891452e-06	1.6699396e-06	1.8397361e-06	0.00032533926	-1.2991545e-06	1.4094869e-06	-7.6898876e-07	2.6805824e-07	-0.00028613015	3.7858652e-05	0.00069504091	0.00069510659	9.447992e-05
0.108	1.108	0	0	0	1.054	0	0	0	0.88335939	1.0316154	0.00054247142	1.9048199e-06	1.6915245e-06	1.8527583e-06	0.00033115695	-1.3172332e-06	1.4192225e-06	-7.780484e-07	2.6861214e-07	-0.00029129899	3.9261456e-05	0.00070763492	0.00070770135	9.3865142e-05
0.11	1.11	0	0	0	1.055	0	0	0	0.88026123	1.0308299	0.00055216726	1.9181099e-06	1.7133312e-06	1.8657005e-06	0.00033697583	-1.335669e-06	1.4289835e-06	-7.8727156e-07	2.6915755e-07	-0.00029647075	4.0689457e-05	0.00072023709	0.00072030433	9.3351506e-05
0.112	1.112	0	0	0	1.056	0	0	0	0.87714608	1.0300081	0.00056187081	1.9313256e-06	1.7353128e-06	1.8785663e-06	0.00034279591	-1.3544555e-06	1.4387306e-06	-7.966461e-07	2.6969637e-07	-0.00030164547	4.2142673e-05	0.00073284755	0.00073291566	9.2934486e-05
0.114	1.114	0	0	0	1.057	0	0	0	0.87401382	1.0291495	0.00057158221	1.9444702e-06	1.7574187e-06	1.8913587e-06	0.00034861723	-1.3735875e-06	1.4484223e-06	-8.0616097e-07	2.7023032e-07	-0.00030682322	4.362112e-05	0.00074546645	0.00074553549	9.2609716e-05
0.116	1.116	0	0	0	1.058	0	0	0	0.87086434	1.0282539	0.0005813016	1.9575467e-06	1.779595e-06	1.9040811e-06	0.00035443981	-1.3930605e-06	1.4580152e-06	-8.1580615e-07	2.7076101e-07	-0.00031200406	4.5124815e-05	0.00075809395	0.00075816399	9.2372998e-05
0.118	1.118	0	0	0	1.059	0	0	0	0.86769753	1.0273209	0.00059102912	1.9705582e-06	1.8017849e-06	1.9167363e-06	0.00036026367	-1.4128712e-06	1.4674646e-06	-8.255726e-07	2.7128992e-07	-0.00031718803	4.6653776e-05	0.00077073021	0.00077080129	9.2220304e-05
0.12	1.12	0	0	0	1.06	0	0	0	0.86451325	1.0263501	0.00060076491	1.9835075e-06	1.8239291e-06	1.9293276e-06	0.00036608884	-1.4330173e-06	1.4767247e-06	-8.3545218e-07	2.7181842e-07	-0.00032237519	4.820802e-05	0.00078337537	0.00078344756	9.2147775e-05
0.122	1.122	0	0	0	1.061	0	0	0	0.86131141	1.0253413	0.00061050912	1.9963973e-06	1.8459665e-06	1.9418579e-06	0.00037191538	-1.4534973e-06	1.4857493e-06	-8.4543762e-07	2.723478e-07	-0.00032756562	4.9787566e-05	0.0007960296	0.00079610296	9.215173e-05
0.124	1.124	0	0	0	1.062	0	0	0	0.85809187	1.024294	0.0006202619	2.0092303e-06	1.8678344e-06	1.9543302e-06	0.0003777433	-1.4743107e-06	1.4944922e-06	-8.5552245e-07	2.7287927e-07	-0.00033275936	5.1392432e-05	0.00080869307	0.00080876766	9.2228668e-05
0.126	1.126	0	0	0	1.063	0	0	0	0.85485453	1.0232079	0.0006300234	2.0220088e-06	1.8894696e-06	1.9667474e-06	0.00038357267	-1.4954578e-06	1.5029076e-06	-8.6570099e-07	2.7341397e-07	-0.0003379565	5.3022637e-05	0.00082136595	0.00082144183	9.237528e-05
0.128	1.128	0	0	0	1.064	0	0	0	0.85159928	1.0220826	0.00063979378	2.0347354e-06	1.9108087e-06	1.9791124e-06	0.00038940353	-1.5169399e-06	1.5109507e-06	-8.7596826e-07	2.7395299e-07	-0.00034315709	5.4678199e-05	0.00083404842	0.00083412565	9.2588463e-05
0.13	1.13	0	0	0	1.065	0	0	0	0.848326	1.0209179	0.00064957319	2.0474122e-06	1.9317885e-06	1.9914282e-06	0.00039523594	-1.5387589e-06	1.5185782e-06	-8.8631997e-07	2.7449739e-07	-0.00034836121	5.6359139e-05	0.00084674066	0.0008468193	9.2865343e-05
0.132	1.132	0	0	0	1.066	0	0	0	0.8450346	1.0197134	0.00065936179	2.0600414e-06	1.952347e-06	2.0036975e-06	0.00040106997	-1.5609179e-06	1.5257484e-06	-8.967525e-07	2.7504818e-07	-0.00035356893	5.8065476e-05	0.00085944287	0.00085952298	9.3203293e-05
0.134	1.134	0	0	0	1.067	0	0	0	0.84172496	1.0184687	0.00066915976	2.072625e-06	1.9724234e-06	2.0159233e-06	0.00040690567	-1.5834206e-06	1.5324218e-06	-9.0726283e-07	2.7560633e-07	-0.00035878034	5.9797231e-05	0.00087215525	0.00087223689	9.3599977e-05
0.136	1.136	0	0	0	1.068	0	0	0	0.83839699	1.0171835	0.00067896725	2.0851649e-06	1.9919586e-06	2.0281085e-06	0.00041274314	-1.6062716e-06	1.5385612e-06	-9.1784853e-07	2.7617282e-07	-0.00036399552	6.1554424e-05	0.000884878	0.00088496123	9.4053377e-05
0.138	1.138	0	0	0	1.069	0	0	0	0.83505059	1.0158574	0.00068878446	2.0976627e-06	2.0108953e-06	2.0402557e-06	0.00041858244	-1.6294763e-06	1.5441318e-06	-9.2850771e-07	2.767486e-07	-0.00036921455	6.3337076e-05	0.00089761134	0.00089769622	9.4561849e-05
0.14	1.14	0	0	0	1.07	0	0	0	0.83168566	1.0144902	0.00069861155	2.1101201e-06	2.0291782e-06	2.0523679e-06	0.00042442365	-1.653041e-06	1.5491013e-06	-9.3923905e-07	2.773346e-07	-0.00037443751	6.5145209e-05	0.00091035548	0.00091044208	9.5124166e-05
0.142	1.142	0	0	0	1.071	0	0	0	0.82830211	1.0130814	0.00070844872	2.1225385e-06	2.0467541e-06	2.0644477e-06	0.00043026686	-1.6769726e-06	1.5534396e-06	-9.500417e-07	2.7793176e-07	-0.0003796645	6.6978844e-05	0.00092311065	0.00092319904	9.5739563e-05
0.144	1.144	0	0	0	1.072	0	0	0	0.82489982	1.0116307	0.00071829616	2.134919e-06	2.0635717e-06	2.0764979e-06	0.00043611216	-1.701279e-06	1.5571194e-06	-9.6091531e-07	2.7854098e-07	-0.00038489562	6.8838005e-05	0.00093587709	0.00093596732	9.6407772e-05
0.146	1.146	0	0	0	1.073	0	0	0	0.82147868	1.0101378	0.00072815407	2.1472628e-06	2.079582e-06	2.0885212e-06	0.00044195961	-1.725969e-06	1.5601155e-06	-9.7185998e-07	2.7916317e-07	-0.00039013095	7.0722714e-05	0.00094865503	0.00094874718	9.7129012e-05
0.148	1.148	0	0	0	1.074	0	0	0	0.81803856	1.0086023	0.00073802267	2.1595706e-06	2.0947387e-06	2.1005201e-06	0.00044780931	-1.7510519e-06	1.5624057e-06	-9.828763e-07	2.7979918e-07	-0.00039537059	7.2632994e-05	0.00096144471	0.00096153885	9.7903918e-05
0.15	1.15	0	0	0	1.075	0	0	0	0.81457935	1.0070237	0.00074790217	2.1718433e-06	2.1089996e-06	2.1124971e-06	0.00045366131	-1.7765381e-06	1.5639716e-06	-9.939653e-07	2.8044982e-07	-0.00040061464	7.4568869e-05	0.00097424641	0.00097434261	9.8733342e-05
0.152	1.152	0	0	0	1.076	0	0	0	0.81110089	1.0054017	0.0007577928	2.1840813e-06	2.1223287e-06	2.1244549e-06	0.00045951569	-1.8024386e-06	1.5647997e-06	-1.0051284e-06	2.8111582e-07	-0.0004058632	7.6530364e-05	0.00098706036	0.0009871587	9.9617979e-05
0.154	1.154	0	0	0	1.077	0	0	0	0.80760304	1.0037359	0.00076769481	2.1962851e-06	2.1346998e-06	2.1363956e-06	0.00046537252	-1.8287651e-06	1.5648839e-06	-1.0163677e-06	2.8179778e-07	-0.00041111637	7.8517504e-05	0.00099988685	0.0009999874	0.00010055775
0.156	1.156	0	0	0	1.078	0	0	0	0.80408566	1.0020258	0.00077760843	2.2084548e-06	2.1461022e-06	2.1483216e-06	0.00047123187	-1.8555303e-06	1.5642293e-06	-1.0276854e-06	2.8249613e-07	-0.00041637427	8.0530314e-05	0.0010127262	0.001012829	0.00010155094
0.158	1.158	0	0	0	1.079	0	0	0	0.80054864	1.0002711	0.00078753391	2.2205908e-06	2.1565471e-06	2.1602349e-06	0.00047709386	-1.8827472e-06	1.5628562e-06	-1.0390846e-06	2.832111e-07	-0.00042163699	8.256882e-05	0.0010255786	0.0010256838	0.00010259324
0.16	1.16	0	0	0	1.08	0	0	0	0.79699195	0.99847151	0.00079747149	2.2326933e-06	2.1660746e-06	2.1721375e-06	0.00048295863	-1.9104295e-06	1.5608046e-06	-1.0505687e-06	2.8394265e-07	-0.00042690469	8.4633049e-05	0.0010384445	0.0010385521	0.00010367691
0.162	1.162	0	0	0	1.081	0	0	0	0.79341561	0.9966268	0.0008074214	2.2447627e-06	2.1747593e-06	2.1840309e-06	0.0004888264	-1.9385915e-06	1.5581371e-06	-1.0621418e-06	2.8469052e-07	-0.0004321775	8.6723028e-05	0.0010513241	0.0010514343	0.00010479066
0.164	1.164	0	0	0	1.082	0	0	0	0.78981977	0.99473693	0.00081738385	2.2567995e-06	2.1827113e-06	2.1959166e-06	0.00049469746	-1.9672478e-06	1.554939e-06	-1.0738084e-06	2.8545424e-07	-0.00043745559	8.8838786e-05	0.001064218	0.0010643307	0.00010592046
0.166	1.166	0	0	0	1.083	0	0	0	0.78620473	0.99280203	0.00082735903	2.2688041e-06	2.1900719e-06	2.2077958e-06	0.0005005722	-1.9964138e-06	1.5513151e-06	-1.0855735e-06	2.8623322e-07	-0.00044273915	9.0980351e-05	0.0010771264	0.0010772417	0.00010705147
0.168	1.168	0	0	0	1.084	0	0	0	0.78257087	0.99082236	0.00083734708	2.2807771e-06	2.1970038e-06	2.2196693e-06	0.0005064511	-2.0261057e-06	1.5473816e-06	-1.0974429e-06	2.8702688e-07	-0.0004480284	9.3147753e-05	0.0010900498	0.0010901677	0.00010817041
0.17	1.17	0	0	0	1.085	0	0	0	0.77891868	0.98879832	0.00084734815	2.2927191e-06	2.2036777e-06	2.2315379e-06	0.00051233468	-2.0563405e-06	1.543258e-06	-1.1094227e-06	2.8783475e-07	-0.00045332356	9.5341022e-05	0.0011029886	0.0011031091	0.00010926766
0.172	1.172	0	0	0	1.086	0	0	0	0.77524872	0.98673037	0.00085736236	2.3046305e-06	2.2102597e-06	2.2434019e-06	0.00051822352	-2.0871365e-06	1.5390576e-06	-1.1215195e-06	2.8865655e-07	-0.00045862485	9.756019e-05	0.0011159432	0.0011160663	0.0001103382
0.174	1.174	0	0	0	1.087	0	0	0	0.77156155	0.98461902	0.00086738983	2.3165115e-06	2.2169017e-06	2.2552617e-06	0.0005241182	-2.1185136e-06	1.5348815e-06	-1.1337405e-06	2.8949224e-07	-0.0004639325	9.9805288e-05	0.001128914	0.0011290398	0.0001113815
0.176	1.176	0	0	0	1.088	0	0	0	0.76785773	0.98246475	0.00087743067	2.3283619e-06	2.2237353e-06	2.2671175e-06	0.00053001925	-2.1504931e-06	1.5308155e-06	-1.1460933e-06	2.90342e-07	-0.00046924676	0.00010207635	0.0011419014	0.0011420298	0.00011240052
0.178	1.178	0	0	0	1.089	0	0	0	0.76413776	0.98026802	0.00088748502	2.3401813e-06	2.2308711e-06	2.2789693e-06	0.00053592723	-2.1830982e-06	1.5269294e-06	-1.1585864e-06	2.9120624e-07	-0.00047456782	0.00010437341	0.0011549059	0.0011550368	0.00011340042
