lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.026	1.026	0	0	0	1.026	0	0	0	1.026	1.0800456	0.00020978282	1.6507961e-06	9.0710422e-07	1.6228337e-06	0.00021247241	-8.6088322e-07	7.5404167e-07	-9.5909622e-07	0.00020895072	-0.00021040199	7.9799071e-06	0.00063120596	0.00063079032	-0.00065891299
0.028	1.028	0	0	0	1.028	0	0	0	1.028	1.086374	0.00022674974	1.6972883e-06	8.8910095e-07	1.6695227e-06	0.00022955154	-8.9539266e-07	7.3123318e-07	-9.9693687e-07	0.00022587405	-0.00022739178	9.292384e-06	0.00068217533	0.00068174121	-0.00063677974
0.03	1.03	0	0	0	1.03	0	0	0	1.03	1.092727	0.00024375153	1.7402288e-06	8.7078054e-07	1.7127427e-06	0.000246659	-9.2716465e-07	7.0848763e-07	-1.0317582e-06	0.00024283465	-0.00024441506	1.0706872e-05	0.00073324518	0.0007327943	-0.00061528785
0.032	1.032	0	0	0	1.032	0	0	0	1.032	1.0991048	0.00026078391	1.7801211e-06	8.5235131e-07	1.7529806e-06	0.00026379116	-9.5656829e-07	6.8597081e-07	-1.0639527e-06	0.00025982806	-0.00026146771	1.2223561e-05	0.00078440313	0.00078393697	-0.00059463263
0.034	1.034	0	0	0	1.034	0	0	0	1.034	1.1055073	0.0002778433	1.8173782e-06	8.3396358e-07	1.7906358e-06	0.00028094499	-9.8391598e-07	6.6379694e-07	-1.0938532e-06	0.00027685055	-0.00027854628	1.384262e-05	0.00083563884	0.0008351587	-0.00057490425
0.036	1.036	0	0	0	1.036	0	0	0	1.036	1.1119347	0.00029492668	1.8523415e-06	8.1572625e-07	1.8260382e-06	0.00029811796	-1.0094731e-06	6.4204413e-07	-1.1217429e-06	0.00029389898	-0.00029564787	1.5564196e-05	0.00088694362	0.00088645064	-0.00055613086
0.038	1.038	0	0	0	1.038	0	0	0	1.038	1.1183869	0.00031203149	1.8852956e-06	7.9771824e-07	1.8594631e-06	0.00031530796	-1.0334659e-06	6.2076482e-07	-1.1478642e-06	0.00031097064	-0.00031277003	1.7388422e-05	0.00093831009	0.00093780526	-0.00053830419
0.04	1.04	0	0	0	1.04	0	0	0	1.04	1.124864	0.00032915554	1.9164797e-06	7.7999653e-07	1.8911418e-06	0.00033251317	-1.0560881e-06	5.9999311e-07	-1.1724248e-06	0.00032806322	-0.00032991064	1.9315417e-05	0.00098973192	0.00098921615	-0.00052139506
0.042	1.042	0	0	0	1.042	0	0	0	1.042	1.1313661	0.00034629694	1.9460957e-06	7.6260192e-07	1.9212698e-06	0.00034973204	-1.0775063e-06	5.797499e-07	-1.195604e-06	0.0003451747	-0.00034706789	2.1345287e-05	0.0010412037	0.0010406778	-0.00050536283
0.044	1.044	0	0	0	1.044	0	0	0	1.044	1.1378932	0.00036345404	1.9743158e-06	7.4556316e-07	1.9500137e-06	0.00036696324	-1.0978641e-06	5.6004654e-07	-1.2175569e-06	0.00036230334	-0.00036424021	2.3478128e-05	0.0010927206	0.0010921853	-0.00049016126
0.046	1.046	0	0	0	1.046	0	0	0	1.046	1.1444453	0.0003806254	2.0012873e-06	7.2889994e-07	1.9775163e-06	0.00038420561	-1.117286e-06	5.4088743e-07	-1.2384182e-06	0.00037944761	-0.00038142621	2.5714028e-05	0.0011442786	0.0011437345	-0.00047574206
0.048	1.048	0	0	0	1.048	0	0	0	1.048	1.1510226	0.00039780977	2.0271368e-06	7.1262515e-07	2.0039007e-06	0.00040145814	-1.1358799e-06	5.2227198e-07	-1.2583057e-06	0.00039660616	-0.00039862469	2.8053066e-05	0.0011958741	0.0011953218	-0.00046205705
0.05	1.05	0	0	0	1.05	0	0	0	1.05	1.157625	0.00041500603	2.0519743e-06	6.9674655e-07	2.0292733e-06	0.00041871995	-1.1537404e-06	5.0419595e-07	-1.2773221e-06	0.00041377778	-0.00041583459	3.0495315e-05	0.0012475038	0.0012469438	-0.00044905947
0.052	1.052	0	0	0	1.052	0	0	0	1.052	1.1642526	0.0004322132	2.0758952e-06	6.8126798e-07	2.0537272e-06	0.00043599025	-1.1709497e-06	4.8665252e-07	-1.2955578e-06	0.00043096143	-0.00043305496	3.3040841e-05	0.0012991649	0.0012985978	-0.00043670469
0.054	1.054	0	0	0	1.054	0	0	0	1.054	1.1709055	0.0004494304	2.0989831e-06	6.6619031e-07	2.0773435e-06	0.00045326834	-1.1875803e-06	4.6963301e-07	-1.3130925e-06	0.00044815614	-0.00045028496	3.5689706e-05	0.0013508549	0.0013502811	-0.00042495059
0.056	1.056	0	0	0	1.056	0	0	0	1.056	1.1775836	0.00046665685	2.1213111e-06	6.5151221e-07	2.1001937e-06	0.00047055362	-1.2036959e-06	4.5312748e-07	-1.3299966e-06	0.00046536108	-0.00046752385	3.8441966e-05	0.0014025716	0.0014019915	-0.00041375774
0.058	1.058	0	0	0	1.058	0	0	0	1.058	1.1842871	0.00048389184	2.1429439e-06	6.3723062e-07	2.1223409e-06	0.00048784554	-1.2193526e-06	4.3712513e-07	-1.3463326e-06	0.00048257548	-0.00048477095	4.1297672e-05	0.0014543129	0.0014537269	-0.00040308936
0.06	1.06	0	0	0	1.06	0	0	0	1.06	1.191016	0.00050113474	2.1639387e-06	6.2334123e-07	2.1438411e-06	0.0005051436	-1.2346002e-06	4.2161464e-07	-1.3621559e-06	0.00049979866	-0.00050202567	4.4256873e-05	0.001506077	0.0015054855	-0.00039291132
0.062	1.062	0	0	0	1.062	0	0	0	1.062	1.1977703	0.00051838499	2.1843464e-06	6.0983878e-07	2.1647439e-06	0.00052244735	-1.2494829e-06	4.0658437e-07	-1.377516e-06	0.00051702998	-0.00051928744	4.7319614e-05	0.0015578623	0.0015572656	-0.00038319195
0.064	1.064	0	0	0	1.064	0	0	0	1.064	1.2045501	0.00053564206	2.2042121e-06	5.9671734e-07	2.1850939e-06	0.00053975641	-1.2640397e-06	3.9202256e-07	-1.3924572e-06	0.00053426889	-0.00053655579	5.0485936e-05	0.0016096674	0.0016090657	-0.00037390196
0.066	1.066	0	0	0	1.066	0	0	0	1.066	1.2113555	0.00055290549	2.2235764e-06	5.8397049e-07	2.204931e-06	0.00055707041	-1.2783056e-06	3.7791745e-07	-1.4070192e-06	0.00055151488	-0.00055383026	5.3755877e-05	0.0016614908	0.0016608845	-0.00036501425
0.068	1.068	0	0	0	1.068	0	0	0	1.068	1.2181864	0.00057017485	2.2424756e-06	5.7159146e-07	2.2242908e-06	0.00057438903	-1.292312e-06	3.6425741e-07	-1.4212375e-06	0.00056876748	-0.00057111045	5.7129474e-05	0.0017133314	0.0017127208	-0.00035650375
0.07	1.07	0	0	0	1.07	0	0	0	1.07	1.225043	0.00058744974	2.2609426e-06	5.5957328e-07	2.2432059e-06	0.00059171196	-1.3060865e-06	3.5103094e-07	-1.4351443e-06	0.00058602625	-0.00058839598	6.060676e-05	0.001765188	0.0017645733	-0.00034834727
0.072	1.072	0	0	0	1.072	0	0	0	1.072	1.2319252	0.00060472982	2.2790069e-06	5.4790886e-07	2.2617055e-06	0.00060903893	-1.3196544e-06	3.382268e-07	-1.4487685e-06	0.00060329082	-0.00060568652	6.4187767e-05	0.0018170596	0.001816441	-0.00034052335
0.074	1.074	0	0	0	1.074	0	0	0	1.074	1.2388332	0.00062201476	2.2966952e-06	5.3659105e-07	2.279816e-06	0.0006263697	-1.333038e-06	3.25834e-07	-1.4621362e-06	0.00062056081	-0.00062298176	6.7872524e-05	0.0018689453	0.0018683231	-0.00033301214
0.076	1.076	0	0	0	1.076	0	0	0	1.076	1.245767	0.00063930425	2.3140319e-06	5.2561273e-07	2.2975616e-06	0.00064370403	-1.3462576e-06	3.1384183e-07	-1.4752713e-06	0.0006378359	-0.0006402814	7.1661059e-05	0.0019208442	0.0019202186	-0.00032579523
0.078	1.078	0	0	0	1.078	0	0	0	1.078	1.2527266	0.00065659803	2.331039e-06	5.1496681e-07	2.3149645e-06	0.00066104172	-1.3593314e-06	3.0223988e-07	-1.4881952e-06	0.00065511579	-0.00065758518	7.5553398e-05	0.0019727555	0.0019721267	-0.00031885556
0.08	1.08	0	0	0	1.08	0	0	0	1.08	1.259712	0.00067389582	2.3477367e-06	5.0464631e-07	2.3320447e-06	0.00067838258	-1.3722759e-06	2.9101806e-07	-1.5009276e-06	0.00067240019	-0.00067489287	7.9549566e-05	0.0020246786	0.0020240467	-0.00031217731
0.082	1.082	0	0	0	1.082	0	0	0	1.082	1.2667234	0.00069119742	2.3641435e-06	4.9464433e-07	2.3488207e-06	0.00069572643	-1.385106e-06	2.801666e-07	-1.5134863e-06	0.00068968885	-0.00069220423	8.3649585e-05	0.0020766127	0.002075978	-0.00030574578
0.084	1.084	0	0	0	1.084	0	0	0	1.084	1.2737607	0.00070850258	2.3802764e-06	4.8495414e-07	2.3653095e-06	0.0007130731	-1.3978352e-06	2.6967602e-07	-1.5258876e-06	0.00070698152	-0.00070951907	8.7853478e-05	0.0021285572	0.0021279198	-0.0002995473
0.086	1.086	0	0	0	1.086	0	0	0	1.086	1.2808241	0.00072581111	2.3961507e-06	4.7556912e-07	2.3815268e-06	0.00073042244	-1.4104756e-06	2.5953718e-07	-1.5381464e-06	0.00072427798	-0.00072683718	9.2161264e-05	0.0021805115	0.0021798716	-0.00029356914
0.088	1.088	0	0	0	1.088	0	0	0	1.088	1.2879135	0.00074312283	2.4117809e-06	4.6648282e-07	2.3974869e-06	0.00074777431	-1.4230384e-06	2.4974124e-07	-1.5502765e-06	0.00074157802	-0.00074415839	9.6572964e-05	0.0022324752	0.0022318328	-0.00028779947
0.09	1.09	0	0	0	1.09	0	0	0	1.09	1.295029	0.00076043755	2.4271802e-06	4.5768894e-07	2.4132033e-06	0.00076512859	-1.4355338e-06	2.4027965e-07	-1.5622903e-06	0.00075888145	-0.00076148253	0.0001010886	0.0022844476	0.002283803	-0.00028222723
0.092	1.092	0	0	0	1.092	0	0	0	1.092	1.3021707	0.00077775512	2.4423606e-06	4.4918138e-07	2.4286882e-06	0.00078248514	-1.4479708e-06	2.3114417e-07	-1.5741993e-06	0.00077618808	-0.00077880945	0.00010570818	0.0023364283	0.0023357817	-0.00027684213
0.094	1.094	0	0	0	1.094	0	0	0	1.094	1.3093386	0.00079507539	2.4573336e-06	4.4095415e-07	2.4439532e-06	0.00079984385	-1.4603579e-06	2.2232684e-07	-1.5860143e-06	0.00079349776	-0.000796139	0.00011043172	0.002388417	0.0023877684	-0.00027163452
0.096	1.096	0	0	0	1.096	0	0	0	1.096	1.3165327	0.0008123982	2.4721096e-06	4.3300148e-07	2.459009e-06	0.00081720462	-1.4727027e-06	2.1381997e-07	-1.5977449e-06	0.00081081031	-0.00081347105	0.00011525925	0.0024404131	0.0024397627	-0.0002665954
0.098	1.098	0	0	0	1.098	0	0	0	1.098	1.3237532	0.00082972344	2.4866984e-06	4.2531773e-07	2.4738654e-06	0.00083456736	-1.4850123e-06	2.0561616e-07	-1.6094002e-06	0.00082812561	-0.00083080547	0.00012019077	0.0024924164	0.0024917643	-0.00026171634
0.1	1.1	0	0	0	1.1	0	0	0	1.1	1.331	0.00084705097	2.5011089e-06	4.1789744e-07	2.4885318e-06	0.00085193195	-1.4972931e-06	1.9770825e-07	-1.6209886e-06	0.00084544349	-0.00084814214	0.00012522631	0.0025444264	0.0025437727	-0.00025698944
0.102	1.102	0	0	0	1.102	0	0	0	1.102	1.3382732	0.00086438067	2.5153496e-06	4.1073531e-07	2.5030169e-06	0.00086929833	-1.509551e-06	1.9008935e-07	-1.6325178e-06	0.00086276385	-0.00086548095	0.00013036586	0.0025964429	0.0025957877	-0.00025240728
0.104	1.104	0	0	0	1.104	0	0	0	1.104	1.3455729	0.00088171245	2.5294284e-06	4.0382621e-07	2.5173287e-06	0.00088666641	-1.5217913e-06	1.8275278e-07	-1.6439949e-06	0.00088008654	-0.0008828218	0.00013560946	0.0026484654	0.0026478088	-0.00024796291
0.106	1.106	0	0	0	1.106	0	0	0	1.106	1.352899	0.00089904619	2.5433527e-06	3.9716514e-07	2.5314748e-06	0.0009040361	-1.5340192e-06	1.7569214e-07	-1.6554266e-06	0.00089741147	-0.00090016459	0.0001409571	0.0027004938	0.0026998359	-0.0002436498
0.108	1.108	0	0	0	1.108	0	0	0	1.108	1.3602517	0.0009163818	2.5571293e-06	3.9074728e-07	2.5454624e-06	0.00092140734	-1.546239e-06	1.6890121e-07	-1.6668191e-06	0.00091473852	-0.00091750922	0.0001464088	0.0027525277	0.0027518687	-0.00023946179
0.11	1.11	0	0	0	1.11	0	0	0	1.11	1.367631	0.00093371919	2.5707648e-06	3.8456794e-07	2.5592983e-06	0.00093878006	-1.5584552e-06	1.6237401e-07	-1.6781781e-06	0.00093206758	-0.00093485561	0.00015196457	0.0028045668	0.0028039068	-0.00023539309
0.112	1.112	0	0	0	1.112	0	0	0	1.112	1.3750369	0.00095105827	2.5842652e-06	3.7862258e-07	2.5729886e-06	0.0009561542	-1.5706714e-06	1.5610477e-07	-1.6895091e-06	0.00094939857	-0.00095220368	0.00015762443	0.002856611	0.0028559501	-0.00023143825
0.114	1.114	0	0	0	1.114	0	0	0	1.114	1.3824695	0.00096839896	2.5976363e-06	3.7290679e-07	2.5865395e-06	0.00097352969	-1.5828915e-06	1.5008791e-07	-1.700817e-06	0.00096673139	-0.00096955335	0.00016338837	0.00290866	0.0029079982	-0.00022759212
0.116	1.116	0	0	0	1.116	0	0	0	1.116	1.3899289	0.00098574117	2.6108833e-06	3.674163e-07	2.5999564e-06	0.00099090648	-1.5951187e-06	1.4431805e-07	-1.7121065e-06	0.00098406596	-0.00098690454	0.00016925642	0.0029607136	0.002960051	-0.00022384985
0.118	1.118	0	0	0	1.118	0	0	0	1.118	1.397415	0.0010030848	2.6240115e-06	3.6214699e-07	2.6132447e-06	0.0010082845	-1.6073561e-06	1.3878999e-07	-1.723382e-06	0.0010014022	-0.0010042572	0.00017522858	0.0030127715	0.0030121083	-0.00022020684
0.12	1.12	0	0	0	1.12	0	0	0	1.12	1.404928	0.0010204299	2.6370255e-06	3.5709483e-07	2.6264094e-06	0.0010256637	-1.6196066e-06	1.3349872e-07	-1.7346477e-06	0.00101874	-0.0010216112	0.00018130485	0.0030648336	0.0030641698	-0.00021665877
0.122	1.122	0	0	0	1.122	0	0	0	1.122	1.4124678	0.0010377763	2.6499299e-06	3.5225595e-07	2.6394553e-06	0.0010430441	-1.6318729e-06	1.2843938e-07	-1.7459072e-06	0.0010360793	-0.0010389666	0.00018748526	0.0031168997	0.0031162353	-0.00021320151
0.124	1.124	0	0	0	1.124	0	0	0	1.124	1.4200346	0.0010551239	2.6627289e-06	3.4762656e-07	2.6523868e-06	0.0010604255	-1.6441575e-06	1.2360731e-07	-1.7571643e-06	0.0010534201	-0.0010563232	0.0001937698	0.0031689696	0.0031683048	-0.00020983118
0.126	1.126	0	0	0	1.126	0	0	0	1.126	1.4276284	0.0010724728	2.6754266e-06	3.4320303e-07	2.6652082e-06	0.001077808	-1.6564628e-06	1.1899797e-07	-1.7684224e-06	0.0010707623	-0.001073681	0.00020015848	0.0032210431	0.0032203779	-0.0002065441
0.128	1.128	0	0	0	1.128	0	0	0	1.128	1.4352492	0.0010898228	2.6880269e-06	3.3898179e-07	2.6779236e-06	0.0010951915	-1.6687908e-06	1.1460699e-07	-1.7796847e-06	0.0010881057	-0.00109104	0.00020665131	0.0032731201	0.0032724546	-0.00020333677
0.13	1.13	0	0	0	1.13	0	0	0	1.13	1.442897	0.0011071739	2.7005334e-06	3.3495941e-07	2.6905368e-06	0.001112576	-1.6811438e-06	1.1043016e-07	-1.7909541e-06	0.0011054504	-0.0011084001	0.0002132483	0.0033252003	0.0033245347	-0.00020020586
0.132	1.132	0	0	0	1.132	0	0	0	1.132	1.450572	0.001124526	2.7129496e-06	3.3113256e-07	2.7030515e-06	0.0011299614	-1.6935236e-06	1.064634e-07	-1.8022336e-06	0.0011227964	-0.0011257613	0.00021994945	0.0033772838	0.0033766181	-0.00019714822
0.134	1.134	0	0	0	1.134	0	0	0	1.134	1.4582741	0.0011418791	2.7252787e-06	3.2749799e-07	2.7154711e-06	0.0011473477	-1.705932e-06	1.0270277e-07	-1.8135259e-06	0.0011401434	-0.0011431234	0.00022675477	0.0034293702	0.0034287045	-0.00019416085
0.136	1.136	0	0	0	1.136	0	0	0	1.136	1.4660035	0.0011592331	2.7375239e-06	3.2405257e-07	2.727799e-06	0.0011647349	-1.7183708e-06	9.9144456e-08	-1.8248334e-06	0.0011574916	-0.0011604865	0.00023366426	0.0034814596	0.0034807939	-0.00019124088
0.138	1.138	0	0	0	1.138	0	0	0	1.138	1.4737601	0.0011765881	2.7496881e-06	3.2079325e-07	2.7400383e-06	0.0011821228	-1.7308416e-06	9.5784776e-08	-1.8361586e-06	0.0011748407	-0.0011778506	0.00024067794	0.0035335517	0.0035328861	-0.00018838561
0.14	1.14	0	0	0	1.14	0	0	0	1.14	1.481544	0.0011939439	2.7617742e-06	3.1771708e-07	2.7521921e-06	0.0011995116	-1.743346e-06	9.2620171e-08	-1.8475039e-06	0.0011921909	-0.0011952155	0.00024779581	0.0035856464	0.003584981	-0.00018559243
0.142	1.142	0	0	0	1.142	0	0	0	1.142	1.4893553	0.0012113005	2.773785e-06	3.1482117e-07	2.7642633e-06	0.0012169011	-1.7558854e-06	8.96472e-08	-1.8588713e-06	0.001209542	-0.0012125812	0.00025501787	0.0036377436	0.0036370786	-0.00018285886
0.144	1.144	0	0	0	1.144	0	0	0	1.144	1.497194	0.0012286579	2.785723e-06	3.1210274e-07	2.7762545e-06	0.0012342914	-1.7684613e-06	8.6862534e-08	-1.870263e-06	0.001226894	-0.0012299478	0.00026234412	0.0036898433	0.0036891785	-0.00018018256
0.146	1.146	0	0	0	1.146	0	0	0	1.146	1.5050601	0.001246016	2.7975907e-06	3.0955907e-07	2.7881686e-06	0.0012516823	-1.781075e-06	8.4262957e-08	-1.881681e-06	0.0012442469	-0.0012473151	0.00026977458	0.0037419452	0.0037412809	-0.00017756125
0.148	1.148	0	0	0	1.148	0	0	0	1.148	1.5129538	0.0012633748	2.8093905e-06	3.0718755e-07	2.8000079e-06	0.0012690739	-1.7937278e-06	8.1845356e-08	-1.8931271e-06	0.0012616006	-0.0012646831	0.00027730925	0.0037940493	0.0037933855	-0.00017499278
0.15	1.15	0	0	0	1.15	0	0	0	1.15	1.520875	0.0012807342	2.8211247e-06	3.0498562e-07	2.8117749e-06	0.0012864662	-1.8064209e-06	7.9606724e-08	-1.9046032e-06	0.001278955	-0.0012820518	0.00028494812	0.0038461555	0.0038454922	-0.00017247509
0.152	1.152	0	0	0	1.152	0	0	0	1.152	1.5288238	0.0012980943	2.8327954e-06	3.0295078e-07	2.823472e-06	0.0013038591	-1.8191556e-06	7.7544148e-08	-1.916111e-06	0.0012963102	-0.0012994212	0.00029269122	0.0038982637	0.0038976011	-0.00017000619
0.154	1.154	0	0	0	1.154	0	0	0	1.154	1.5368003	0.001315455	2.8444048e-06	3.0108063e-07	2.8351013e-06	0.0013212526	-1.831933e-06	7.5654816e-08	-1.9276522e-06	0.0013136661	-0.0013167912	0.00030053853	0.0039503737	0.0039497118	-0.00016758419
0.156	1.156	0	0	0	1.156	0	0	0	1.156	1.5448044	0.0013328163	2.8559549e-06	2.9937283e-07	2.846665e-06	0.0013386466	-1.8447542e-06	7.3936004e-08	-1.9392284e-06	0.0013310227	-0.0013341619	0.00030849006	0.0040024856	0.0040018245	-0.00016520727
0.158	1.158	0	0	0	1.158	0	0	0	1.158	1.5528363	0.0013501781	2.8674475e-06	2.9782509e-07	2.8581652e-06	0.0013560412	-1.8576205e-06	7.2385078e-08	-1.950841e-06	0.0013483799	-0.0013515331	0.00031654583	0.0040545992	0.0040539389	-0.00016287368
0.16	1.16	0	0	0	1.16	0	0	0	1.16	1.560896	0.0013675403	2.8788847e-06	2.964352e-07	2.8696038e-06	0.0013734364	-1.8705327e-06	7.0999492e-08	-1.9624917e-06	0.0013657377	-0.0013689048	0.00032470582	0.0041067144	0.004106055	-0.00016058174
0.162	1.162	0	0	0	1.162	0	0	0	1.162	1.5689835	0.0013849031	2.8902681e-06	2.95201e-07	2.8809827e-06	0.001390832	-1.8834921e-06	6.9776781e-08	-1.9741819e-06	0.001383096	-0.001386277	0.00033297005	0.0041588311	0.0041581728	-0.00015832983
0.164	1.164	0	0	0	1.164	0	0	0	1.164	1.5770989	0.0014022663	2.9015995e-06	2.941204e-07	2.8923039e-06	0.0014082281	-1.8964997e-06	6.8714559e-08	-1.9859129e-06	0.0014004549	-0.0014036498	0.00034133851	0.0042109493	0.004210292	-0.00015611642
0.166	1.166	0	0	0	1.166	0	0	0	1.166	1.5852423	0.0014196299	2.9128805e-06	2.9319137e-07	2.903569e-06	0.0014256247	-1.9095564e-06	6.7810522e-08	-1.9976862e-06	0.0014178143	-0.001421023	0.00034981121	0.0042630689	0.0042624127	-0.00015393999
0.168	1.168	0	0	0	1.168	0	0	0	1.168	1.5934136	0.0014369939	2.9241129e-06	2.9241191e-07	2.9147797e-06	0.0014430217	-1.9226633e-06	6.7062438e-08	-2.0095029e-06	0.0014351742	-0.0014383966	0.00035838816	0.0043151898	0.0043145348	-0.0001517991
0.17	1.17	0	0	0	1.17	0	0	0	1.17	1.601613	0.0014543582	2.9352981e-06	2.9178011e-07	2.9259378e-06	0.0014604191	-1.9358214e-06	6.6468147e-08	-2.0213645e-06	0.0014525345	-0.0014557706	0.00036706935	0.0043673119	0.0043666582	-0.00014969237
0.172	1.172	0	0	0	1.172	0	0	0	1.172	1.6098404	0.0014717229	2.9464377e-06	2.9129408e-07	2.9370447e-06	0.001477817	-1.9490316e-06	6.6025561e-08	-2.0332722e-06	0.0014698953	-0.0014731451	0.00037585479	0.0044194352	0.0044187829	-0.00014761844
0.174	1.174	0	0	0	1.174	0	0	0	1.174	1.618096	0.0014890879	2.9575331e-06	2.90952e-07	2.9481021e-06	0.0014952152	-1.9622951e-06	6.5732659e-08	-2.0452272e-06	0.0014872564	-0.0014905198	0.00038474448	0.0044715595	0.0044709087	-0.00014557603
0.176	1.176	0	0	0	1.176	0	0	0	1.176	1.6263798	0.0015064532	2.9685858e-06	2.907521e-07	2.9591114e-06	0.0015126138	-1.9756127e-06	6.5587484e-08	-2.0572307e-06	0.0015046179	-0.001507895	0.00039373843	0.0045236849	0.0045230356	-0.00014356386
0.178	1.178	0	0	0	1.178	0	0	0	1.178	1.6346918	0.0015238188	2.9795971e-06	2.9069265e-07	2.9700741e-06	0.0015300127	-1.9889856e-06	6.5588146e-08	-2.0692839e-06	0.0015219798	-0.0015252704	0.00040283663	0.0045758113	0.0045751635	-0.00014158072
0.18	1.18	0	0	0	1.18	0	0	0	1.18	1.643032	0.0015411846	2.9905683e-06	2.9077197e-07	2.9809916e-06	0.001547412	-2.0024145e-06	6.5732812e-08	-2.081388e-06	0.0015393419	-0.0015426462	0.00041203908	0.0046279385	0.0046272924	-0.00013962543
0.182	1.182	0	0	0	1.182	0	0	0	1.182	1.6514006	0.0015585506	3.0015009e-06	2.9098842e-07	2.9918652e-06	0.0015648116	-2.0159007e-06	6.6019712e-08	-2.0935441e-06	0.0015567044	-0.0015600222	0.0004213458	0.0046800665	0.0046794222	-0.00013769685
0.184	1.184	0	0	0	1.184	0	0	0	1.184	1.6597975	0.0015759168	3.012396e-06	2.913404e-07	3.0026963e-06	0.0015822115	-2.0294449e-06	6.644713e-08	-2.1057535e-06	0.0015740671	-0.0015773984	0.00043075677	0.0047321953	0.0047315528	-0.00013579385
