lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.022	0.978	0	0	0	0.978	0	0	0	1.002496	0.95887137	-4.2823086e-05	-8.084109e-07	-8.9216672e-07	-5.7007684e-07	-4.6864416e-05	5.6282038e-07	-6.0479506e-07	6.1506098e-07	1.2491041e-07	2.9854197e-05	1.4053704e-06	-8.9686233e-05	-8.9626196e-05	-0.00066985845
-0.024	0.976	0	0	0	0.976	0	0	0	1.0024772	0.95493575	-4.3488403e-05	-8.4209843e-07	-9.3351179e-07	-5.8654889e-07	-4.7467217e-05	6.1054123e-07	-6.2839853e-07	6.6703023e-07	1.3012908e-07	3.0275164e-05	1.5860116e-06	-9.0954485e-05	-9.0896815e-05	-0.00063445749
-0.026	0.974	0	0	0	0.974	0	0	0	1.0024611	0.95101079	-4.405922e-05	-8.7089733e-07	-9.6925585e-07	-5.9962318e-07	-4.7961878e-05	6.5023187e-07	-6.4801549e-07	7.108963e-07	1.3467449e-07	3.0628808e-05	1.7689577e-06	-9.2020087e-05	-9.1961114e-05	-0.0006412849
-0.028	0.972	0	0	0	0.972	0	0	0	1.0024472	0.94709609	-4.4556465e-05	-8.9589112e-07	-1.000298e-06	-6.1020757e-07	-4.8376787e-05	6.8379723e-07	-6.6431924e-07	7.4860517e-07	1.3868151e-07	3.0931523e-05	1.953856e-06	-9.2932352e-05	-9.2869805e-05	-0.00067348876
-0.03	0.97	0	0	0	0.97	0	0	0	1.0024352	0.94319126	-4.4995305e-05	-9.1787665e-07	-1.027368e-06	-6.1894567e-07	-4.873153e-05	7.1260219e-07	-6.7785362e-07	7.8154758e-07	1.4225196e-07	3.1194861e-05	2.1404369e-06	-9.3726035e-05	-9.3658519e-05	-0.00072087276
-0.032	0.968	0	0	0	0.968	0	0	0	1.0024247	0.93929601	-4.5386986e-05	-9.3744613e-07	-1.0510577e-06	-6.2629834e-07	-4.9039924e-05	7.3764316e-07	-6.8905793e-07	8.1073599e-07	1.4546338e-07	3.1427149e-05	2.3284901e-06	-9.4426196e-05	-9.4352864e-05	-0.00077720847
-0.034	0.966	0	0	0	0.966	0	0	0	1.0024156	0.93541009	-4.5740013e-05	-9.5504581e-07	-1.0718507e-06	-6.3259971e-07	-4.9311926e-05	7.5966122e-07	-6.9828933e-07	8.3692123e-07	1.4837549e-07	3.1634521e-05	2.5178484e-06	-9.5051302e-05	-9.4971655e-05	-0.00083863932
-0.036	0.964	0	0	0	0.964	0	0	0	1.0024075	0.93153331	-4.6060938e-05	-9.7101695e-07	-1.0901447e-06	-6.3809525e-07	-4.9554866e-05	7.7921739e-07	-7.0584057e-07	8.6067007e-07	1.5103492e-07	3.182159e-05	2.7083767e-06	-9.5615235e-05	-9.5528997e-05	-0.00090274479
-0.038	0.962	0	0	0	0.962	0	0	0	1.0024005	0.9276655	-4.6354887e-05	-9.8562445e-07	-1.1062697e-06	-6.4296766e-07	-4.9774246e-05	7.9674349e-07	-7.1195324e-07	8.8241739e-07	1.5347853e-07	3.1991885e-05	2.8999644e-06	-9.6128624e-05	-9.6035663e-05	-0.00096798855
-0.04	0.96	0	0	0	0.96	0	0	0	1.0023943	0.92380655	-4.6625932e-05	-9.990768e-07	-1.1205012e-06	-6.473545e-07	-4.9974264e-05	8.1257695e-07	-7.1682787e-07	9.0250204e-07	1.5573584e-07	3.2148153e-05	3.0925194e-06	-9.6599741e-05	-9.6500019e-05	-0.0010333884
-0.042	0.958	0	0	0	0.958	0	0	0	1.0023888	0.91995634	-4.6877348e-05	-1.0115404e-06	-1.1330702e-06	-6.5136057e-07	-5.015818e-05	8.2698517e-07	-7.2063146e-07	9.2119172e-07	1.5783079e-07	3.2292566e-05	3.2859644e-06	-9.7035122e-05	-9.6928663e-05	-0.0010983152
-0.044	0.956	0	0	0	0.956	0	0	0	1.002384	0.91611479	-4.71118e-05	-1.0231495e-06	-1.1441714e-06	-6.5506642e-07	-5.0328559e-05	8.4018275e-07	-7.2350345e-07	9.3870062e-07	1.5978299e-07	3.2426859e-05	3.480234e-06	-9.7439997e-05	-9.7326867e-05	-0.0011623684
-0.046	0.954	0	0	0	0.954	0	0	0	1.0023797	0.91228182	-4.733148e-05	-1.0340139e-06	-1.1539695e-06	-6.5853453e-07	-5.0487447e-05	8.5234392e-07	-7.2556028e-07	9.5520214e-07	1.6160865e-07	3.2552439e-05	3.6752719e-06	-9.7818605e-05	-9.7698895e-05	-0.0012252969
-0.048	0.952	0	0	0	0.952	0	0	0	1.002376	0.90845737	-4.7538206e-05	-1.0442243e-06	-1.1626039e-06	-6.6181376e-07	-5.0636498e-05	8.6361166e-07	-7.2689913e-07	9.7083811e-07	1.6332134e-07	3.2670461e-05	3.8710296e-06	-9.8174419e-05	-9.8048236e-05	-0.0012869488
-0.05	0.95	0	0	0	0.95	0	0	0	1.0023727	0.90464139	-4.7733504e-05	-1.0538563e-06	-1.1701927e-06	-6.6494248e-07	-5.0777058e-05	8.7410442e-07	-7.2760088e-07	9.8572564e-07	1.6493248e-07	3.2781876e-05	4.0674649e-06	-9.8510311e-05	-9.8377773e-05	-0.0013472378
-0.052	0.948	0	0	0	0.948	0	0	0	1.0023699	0.90083385	-4.7918657e-05	-1.0629736e-06	-1.1768362e-06	-6.6795103e-07	-5.0910239e-05	8.8392117e-07	-7.2773248e-07	9.9996222e-07	1.6645174e-07	3.2887482e-05	4.2645407e-06	-9.8828677e-05	-9.8689907e-05	-0.0014061215
-0.054	0.946	0	0	0	0.946	0	0	0	1.0023675	0.89703469	-4.809476e-05	-1.0716302e-06	-1.1826191e-06	-6.7086343e-07	-5.1036965e-05	8.9314525e-07	-7.2734895e-07	1.0136295e-06	1.6788738e-07	3.2987946e-05	4.4622245e-06	-9.9131536e-05	-9.8986661e-05	-0.0014635862
-0.056	0.944	0	0	0	0.944	0	0	0	1.0023654	0.8932439	-4.8262747e-05	-1.0798723e-06	-1.1876128e-06	-6.7369872e-07	-5.115801e-05	9.0184725e-07	-7.2649491e-07	1.0267964e-06	1.6924644e-07	3.3083837e-05	4.6604873e-06	-9.9420596e-05	-9.9269742e-05	-0.0015196371
-0.058	0.942	0	0	0	0.942	0	0	0	1.0023637	0.88946145	-4.8423421e-05	-1.08774e-06	-1.1918771e-06	-6.7647193e-07	-5.1274029e-05	9.1008724e-07	-7.2520582e-07	1.0395207e-06	1.7053491e-07	3.3175638e-05	4.8593034e-06	-9.9697316e-05	-9.954061e-05	-0.0015742903
-0.06	0.94	0	0	0	0.94	0	0	0	1.0023623	0.8856873	-4.8577476e-05	-1.0952679e-06	-1.1954615e-06	-6.7919486e-07	-5.138558e-05	9.1791642e-07	-7.2350891e-07	1.0518513e-06	1.7175789e-07	3.3263766e-05	5.0586498e-06	-9.9962948e-05	-9.9800516e-05	-0.0016275679
-0.062	0.938	0	0	0	0.938	0	0	0	1.0023612	0.88192146	-4.8725517e-05	-1.1024868e-06	-1.1984059e-06	-6.8187658e-07	-5.1493139e-05	9.2537832e-07	-7.2142382e-07	1.0638286e-06	1.7291964e-07	3.3348579e-05	5.2585055e-06	-0.00010021857	-0.00010005054	-0.0016794939
-0.064	0.936	0	0	0	0.936	0	0	0	1.0023604	0.87816389	-4.8868067e-05	-1.1094235e-06	-1.2007414e-06	-6.8452378e-07	-5.1597116e-05	9.3250959e-07	-7.1896295e-07	1.0754855e-06	1.7402355e-07	3.3430387e-05	5.4588519e-06	-0.00010046512	-0.00010029161	-0.0017300895
-0.066	0.934	0	0	0	0.934	0	0	0	1.0023598	0.8744146	-4.9005587e-05	-1.1161027e-06	-1.2024906e-06	-6.8714107e-07	-5.1697868e-05	9.3934026e-07	-7.1613142e-07	1.0868469e-06	1.7507217e-07	3.3509461e-05	5.659672e-06	-0.00010070342	-0.00010052455	-0.00177937
-0.068	0.932	0	0	0	0.932	0	0	0	1.0023596	0.87067358	-4.9138475e-05	-1.1225464e-06	-1.2036666e-06	-6.8973094e-07	-5.1795705e-05	9.4589355e-07	-7.1292655e-07	1.0979289e-06	1.7606703e-07	3.3586037e-05	5.8609501e-06	-0.00010093417	-0.00010075007	-0.0018273384
-0.07	0.93	0	0	0	0.93	0	0	0	1.0023596	0.86694081	-4.9267081e-05	-1.1287757e-06	-1.2042727e-06	-6.9229366e-07	-5.1890896e-05	9.5218481e-07	-7.0933659e-07	1.1087366e-06	1.7700833e-07	3.3660323e-05	6.0626722e-06	-0.00010115799	-0.00010096878	-0.0018739781
-0.072	0.928	0	0	0	0.928	0	0	0	1.0023599	0.86321632	-4.9391709e-05	-1.1348111e-06	-1.2042989e-06	-6.9482677e-07	-5.1983681e-05	9.5821901e-07	-7.0533814e-07	1.1192593e-06	1.7789444e-07	3.3732499e-05	6.2648252e-06	-0.00010137543	-0.00010118124	-0.0019192382
-0.074	0.926	0	0	0	0.926	0	0	0	1.0023606	0.85950012	-4.9512616e-05	-1.140674e-06	-1.2037174e-06	-6.9732404e-07	-5.2074268e-05	9.6398569e-07	-7.0089112e-07	1.1294621e-06	1.7872078e-07	3.3802721e-05	6.4673972e-06	-0.00010158696	-0.00010138793	-0.0019630065
-0.076	0.924	0	0	0	0.924	0	0	0	1.0023615	0.85579223	-4.9630015e-05	-1.1463896e-06	-1.2024711e-06	-6.9977323e-07	-5.2162842e-05	9.6944832e-07	-6.9592853e-07	1.1392675e-06	1.7947768e-07	3.3871126e-05	6.670377e-06	-0.00010179297	-0.00010158927	-0.0020050514
-0.078	0.922	0	0	0	0.922	0	0	0	1.002363	0.85209274	-4.974406e-05	-1.1519918e-06	-1.2004504e-06	-7.0215129e-07	-5.2249561e-05	9.7452041e-07	-6.9033391e-07	1.1485151e-06	1.801456e-07	3.3937825e-05	6.8737543e-06	-0.00010199378	-0.00010178564	-0.0020448819
-0.08	0.92	0	0	0	0.92	0	0	0	1.002365	0.84840177	-4.9854819e-05	-1.157537e-06	-1.1974327e-06	-7.0441243e-07	-5.2334554e-05	9.7900543e-07	-6.8388507e-07	1.1568605e-06	1.8068316e-07	3.4002897e-05	7.0775195e-06	-0.0001021896	-0.00010197735	-0.0020813451
-0.082	0.918	0	0	0	0.918	0	0	0	1.0023681	0.84471966	-4.9962165e-05	-1.1631469e-06	-1.1929025e-06	-7.0645391e-07	-5.241787e-05	9.8241443e-07	-6.7608418e-07	1.1634702e-06	1.8099118e-07	3.4066348e-05	7.2816637e-06	-0.00010238041	-0.00010216473	-0.0021110962
-0.084	0.916	0	0	0	0.916	0	0	0	1.0023734	0.84104743	-5.0065316e-05	-1.1691992e-06	-1.1853032e-06	-7.0798435e-07	-5.2499179e-05	9.832053e-07	-6.6545015e-07	1.165748e-06	1.8076358e-07	3.412791e-05	7.4861785e-06	-0.00010256539	-0.00010234868	-0.0021172899
-0.086	0.914	0	0	0	0.914	0	0	0	1.0023878	0.83739077	-5.0158506e-05	-1.1781984e-06	-1.1657746e-06	-7.0763124e-07	-5.257303e-05	9.7233806e-07	-6.4353019e-07	1.14858e-06	1.7824431e-07	3.4184431e-05	7.6910584e-06	-0.00010273461	-0.00010251396	-0.0021523115
-0.088	0.912	0	0	0	0.912	0	0	0	1.0024423	0.83377537	-5.0194558e-05	-1.2139907e-06	-1.0894978e-06	-7.0692931e-07	-5.2514454e-05	9.0045458e-07	-5.6506309e-07	1.0303973e-06	1.6467181e-07	3.4181447e-05	7.8962343e-06	-0.00010271234	-0.00010255468	-0.0015373264
-0.09	0.91	0	0	0	0.91	0	0	0	1.0024687	0.83014432	-5.0244819e-05	-1.2442829e-06	-1.048341e-06	-7.1540739e-07	-5.2420612e-05	8.6319842e-07	-5.1910224e-07	9.7031069e-07	1.5819395e-07	3.4169079e-05	8.1012772e-06	-0.00010266709	-0.00010250184	-0.0016121689
-0.092	0.908	0	0	0	0.908	0	0	0	1.0024842	0.82651217	-5.0307366e-05	-1.2674244e-06	-1.0224057e-06	-7.2451153e-07	-5.2345739e-05	8.4282135e-07	-4.8822406e-07	9.3818875e-07	1.5482444e-07	3.4166093e-05	8.3062417e-06	-0.00010265416	-0.00010247606	-0.0017379312
-0.094	0.906	0	0	0	0.906	0	0	0	1.0024958	0.82288466	-5.0374602e-05	-1.2868358e-06	-1.0021908e-06	-7.3331915e-07	-5.2280804e-05	8.2959112e-07	-4.6314239e-07	9.1784404e-07	1.5271473e-07	3.4167564e-05	8.5111814e-06	-0.00010265621	-0.00010247003	-0.0018169141
-0.096	0.904	0	0	0	0.904	0	0	0	1.0025054	0.81926344	-5.0443846e-05	-1.3037359e-06	-9.8477206e-07	-7.4167037e-07	-5.2222184e-05	8.205431e-07	-4.4093712e-07	9.0434244e-07	1.5130955e-07	3.4171574e-05	8.7161218e-06	-0.00010266671	-0.00010247403	-0.0018803189
-0.098	0.902	0	0	0	0.902	0	0	0	1.0025138	0.81564922	-5.0513695e-05	-1.3187364e-06	-9.6879176e-07	-7.495275e-07	-5.2167984e-05	8.143469e-07	-4.2022271e-07	8.954608e-07	1.5036094e-07	3.4177106e-05	8.9210775e-06	-0.00010268228	-0.00010248383	-0.0019364876
-0.1	0.9	0	0	0	0.9	0	0	0	1.0025215	0.81204238	-5.0583238e-05	-1.3321983e-06	-9.5347541e-07	-7.5688086e-07	-5.2117032e-05	8.1028847e-07	-4.0018849e-07	8.8999681e-07	1.497356e-07	3.4183512e-05	9.1260571e-06	-0.00010270083	-0.00010249699	-0.0019887463
-0.102	0.898	0	0	0	0.898	0	0	0	1.0025287	0.80844315	-5.0651788e-05	-1.3443536e-06	-9.383195e-07	-7.6372469e-07	-5.2068522e-05	8.0794411e-07	-3.8029199e-07	8.8722854e-07	1.4935373e-07	3.4190319e-05	9.3310654e-06	-0.00010272084	-0.00010251184	-0.0020388061
-0.104	0.896	0	0	0	0.896	0	0	0	1.0025356	0.80485165	-5.0718759e-05	-1.3553582e-06	-9.2296601e-07	-7.7004909e-07	-5.2021858e-05	8.0704616e-07	-3.6013482e-07	8.8669237e-07	1.4916425e-07	3.4197151e-05	9.5361045e-06	-0.00010274113	-0.00010252708	-0.0020877426
-0.106	0.894	0	0	0	0.894	0	0	0	1.0025424	0.80126798	-5.0783612e-05	-1.3653179e-06	-9.0714497e-07	-7.7583696e-07	-5.1976566e-05	8.0741773e-07	-3.3940597e-07	8.8807547e-07	1.491328e-07	3.4203682e-05	9.7411738e-06	-0.00010276068	-0.00010254161	-0.0021363538
-0.108	0.892	0	0	0	0.892	0	0	0	1.002549	0.79769219	-5.0845821e-05	-1.3743032e-06	-8.9064746e-07	-7.8106294e-07	-5.1932255e-05	8.089363e-07	-3.1785539e-07	8.9115665e-07	1.4923549e-07	3.4209613e-05	9.9462709e-06	-0.00010277857	-0.00010255446	-0.0021853073
-0.11	0.89	0	0	0	0.89	0	0	0	1.0025556	0.7941243	-5.0904855e-05	-1.3823587e-06	-8.7331419e-07	-7.8569361e-07	-5.1888593e-05	8.1151082e-07	-2.9528373e-07	8.9576994e-07	1.4945503e-07	3.4214664e-05	1.0151392e-05	-0.00010279394	-0.00010256468	-0.002235198
-0.112	0.888	0	0	0	0.888	0	0	0	1.0025621	0.79056433	-5.0960179e-05	-1.38951e-06	-8.5503338e-07	-7.8968871e-07	-5.1845292e-05	8.1506546e-07	-2.7154188e-07	9.0177966e-07	1.4977839e-07	3.4218564e-05	1.035653e-05	-0.00010280595	-0.00010257142	-0.0022865558
-0.114	0.886	0	0	0	0.886	0	0	0	1.0025685	0.78701227	-5.1011261e-05	-1.395769e-06	-8.357441e-07	-7.9300373e-07	-5.1802104e-05	8.1952697e-07	-2.4653661e-07	9.0906172e-07	1.5019502e-07	3.4221057e-05	1.0561677e-05	-0.00010281384	-0.00010257384	-0.0023398196
-0.116	0.884	0	0	0	0.884	0	0	0	1.0025748	0.78346812	-5.1057596e-05	-1.40114e-06	-8.1544206e-07	-7.9559385e-07	-5.1758824e-05	8.248146e-07	-2.2023925e-07	9.1748934e-07	1.5069562e-07	3.4221908e-05	1.0766825e-05	-0.00010281689	-0.0001025712	-0.0023952892
-0.118	0.882	0	0	0	0.882	0	0	0	1.002581	0.77993183	-5.1098741e-05	-1.4056252e-06	-7.9418486e-07	-7.9741924e-07	-5.1715295e-05	8.3083279e-07	-1.9269391e-07	9.2692275e-07	1.5127118e-07	3.4220922e-05	1.0971962e-05	-0.0001028145	-0.0001025629	-0.0024530687
-0.12	0.88	0	0	0	0.88	0	0	0	1.002587	0.77640339	-5.1134349e-05	-1.409231e-06	-7.7209314e-07	-7.98451e-07	-5.1671414e-05	8.3746729e-07	-1.6402113e-07	9.3720369e-07	1.5191234e-07	3.421795e-05	1.1177077e-05	-0.00010280621	-0.0001025485	-0.002513022
-0.122	0.878	0	0	0	0.878	0	0	0	1.0025928	0.77288275	-5.1164209e-05	-1.4119729e-06	-7.4934497e-07	-7.9867689e-07	-5.1627137e-05	8.4458573e-07	-1.3441363e-07	9.4815546e-07	1.526091e-07	3.4212912e-05	1.1382156e-05	-0.00010279178	-0.00010252779	-0.0025747605
-0.124	0.876	0	0	0	0.876	0	0	0	1.0025983	0.7693699	-5.1188274e-05	-1.413879e-06	-7.2616249e-07	-7.9810532e-07	-5.1582479e-05	8.5204262e-07	-1.0412241e-07	9.5958855e-07	1.5335083e-07	3.4205801e-05	1.1587188e-05	-0.00010277117	-0.0001025008	-0.0026376765
-0.126	0.874	0	0	0	0.874	0	0	0	1.0026036	0.7658648	-5.1206665e-05	-1.4149924e-06	-7.0279213e-07	-7.9676675e-07	-5.1537508e-05	8.5968783e-07	-7.343452e-08	9.7131054e-07	1.5412665e-07	3.4196682e-05	1.1792159e-05	-0.00010274456	-0.0001024678	-0.0027010182
-0.128	0.872	0	0	0	0.872	0	0	0	1.0026085	0.76236745	-5.1219656e-05	-1.4153688e-06	-6.7948233e-07	-7.9471178e-07	-5.1492332e-05	8.6737654e-07	-4.2646776e-08	9.8313777e-07	1.5492588e-07	3.4185687e-05	1.1997059e-05	-0.00010271236	-0.00010242924	-0.002763989
-0.13	0.87	0	0	0	0.87	0	0	0	1.0026131	0.75887785	-5.1227644e-05	-1.4150746e-06	-6.5646316e-07	-7.9200688e-07	-5.1447085e-05	8.7497836e-07	-1.204078e-08	9.9490591e-07	1.5573861e-07	3.4172997e-05	1.2201876e-05	-0.00010267508	-0.00010238575	-0.0028258428
-0.132	0.868	0	0	0	0.868	0	0	0	1.0026174	0.75539601	-5.1231104e-05	-1.4141818e-06	-6.3393144e-07	-7.8872844e-07	-5.1401909e-05	8.8238374e-07	1.8136245e-08	1.0064773e-06	1.565561e-07	3.4158819e-05	1.2406602e-05	-0.00010263334	-0.000102338	-0.0028859554
-0.134	0.866	0	0	0	0.866	0	0	0	1.0026214	0.75192194	-5.1230549e-05	-1.4127642e-06	-6.1204291e-07	-7.8495692e-07	-5.1356941e-05	8.8950699e-07	4.7682583e-08	1.0177444e-06	1.5737109e-07	3.4143373e-05	1.2611228e-05	-0.0001025878	-0.00010228668	-0.0029438625
-0.136	0.864	0	0	0	0.864	0	0	0	1.0026252	0.74845568	-5.1226493e-05	-1.4108935e-06	-5.9091077e-07	-7.8077175e-07	-5.1312306e-05	8.9628623e-07	7.6445441e-08	1.0286289e-06	1.5817781e-07	3.4126874e-05	1.2815749e-05	-0.00010253909	-0.00010223247	-0.0029992636
-0.138	0.862	0	0	0	0.862	0	0	0	1.0026287	0.74499724	-5.1219426e-05	-1.4086364e-06	-5.7060901e-07	-7.7624768e-07	-5.1268107e-05	9.0268111e-07	1.043185e-07	1.0390795e-06	1.5897193e-07	3.410952e-05	1.3020158e-05	-0.00010248781	-0.00010217596	-0.0030520056
-0.14	0.86	0	0	0	0.86	0	0	0	1.002632	0.74154665	-5.1209794e-05	-1.4060538e-06	-5.5117822e-07	-7.7145249e-07	-5.1224428e-05	9.0866933e-07	1.3123597e-07	1.0490669e-06	1.5975042e-07	3.409149e-05	1.3224453e-05	-0.00010243448	-0.00010211771	-0.0031020532
-0.142	0.858	0	0	0	0.858	0	0	0	1.0026352	0.73810393	-5.1197996e-05	-1.4031992e-06	-5.3263237e-07	-7.6644601e-07	-5.1181329e-05	9.1424291e-07	1.5716513e-07	1.0585793e-06	1.6051128e-07	3.4072938e-05	1.3428629e-05	-0.00010237957	-0.00010205815	-0.0031494577
-0.144	0.856	0	0	0	0.856	0	0	0	1.0026382	0.73466912	-5.1184379e-05	-1.4001196e-06	-5.1496542e-07	-7.612799e-07	-5.1138856e-05	9.1940453e-07	1.820989e-07	1.0676181e-06	1.6125338e-07	3.4053994e-05	1.3632685e-05	-0.00010232348	-0.00010199766	-0.0031943279
-0.146	0.854	0	0	0	0.854	0	0	0	1.0026411	0.73124222	-5.1169241e-05	-1.3968551e-06	-4.9815695e-07	-7.5599809e-07	-5.1097036e-05	9.2416452e-07	2.0604913e-07	1.0761942e-06	1.6197624e-07	3.4034767e-05	1.383662e-05	-0.00010226651	-0.00010193656	-0.0032368074
-0.148	0.852	0	0	0	0.852	0	0	0	1.002644	0.72782327	-5.1152835e-05	-1.3934399e-06	-4.8217689e-07	-7.5063744e-07	-5.1055882e-05	9.2853833e-07	2.29041e-07	1.0843246e-06	1.6267987e-07	3.4015346e-05	1.4040431e-05	-0.00010220895	-0.00010187509	-0.0032770571
-0.15	0.85	0	0	0	0.85	0	0	0	1.0026467	0.72441227	-5.1135376e-05	-1.3899032e-06	-4.669891e-07	-7.4522862e-07	-5.1015399e-05	9.3254459e-07	2.511086e-07	1.0920304e-06	1.6336464e-07	3.3995803e-05	1.424412e-05	-0.000102151	-0.00010181346	-0.003315243
-0.152	0.848	0	0	0	0.848	0	0	0	1.0026495	0.72100923	-5.1117041e-05	-1.3862693e-06	-4.5255407e-07	-7.397969e-07	-5.0975583e-05	9.3620371e-07	2.7229154e-07	1.0993349e-06	1.6403117e-07	3.3976198e-05	1.4447685e-05	-0.00010209285	-0.00010175182	-0.0033515285
-0.154	0.846	0	0	0	0.846	0	0	0	1.0026521	0.71761418	-5.1097981e-05	-1.382559e-06	-4.388309e-07	-7.3436299e-07	-5.0936423e-05	9.3953681e-07	2.9263242e-07	1.1062625e-06	1.6468021e-07	3.3956575e-05	1.4651127e-05	-0.00010203462	-0.00010169029	-0.0033860692
-0.156	0.844	0	0	0	0.844	0	0	0	1.0026548	0.71422712	-5.1078322e-05	-1.3787895e-06	-4.2577863e-07	-7.2894376e-07	-5.0897905e-05	9.4256502e-07	3.1217505e-07	1.1128374e-06	1.6531266e-07	3.3936971e-05	1.4854446e-05	-0.00010197645	-0.00010162898	-0.0034190107
-0.158	0.842	0	0	0	0.842	0	0	0	1.0026575	0.71084806	-5.1058166e-05	-1.3749753e-06	-4.1335722e-07	-7.2355283e-07	-5.0860011e-05	9.45309e-07	3.3096315e-07	1.1190837e-06	1.6592945e-07	3.3917416e-05	1.5057643e-05	-0.0001019184	-0.00010156794	-0.0034504873
-0.16	0.84	0	0	0	0.84	0	0	0	1.0026601	0.707477	-5.1037602e-05	-1.3711286e-06	-4.0152807e-07	-7.1820119e-07	-5.082272e-05	9.4778859e-07	3.4903951e-07	1.1250243e-06	1.6653154e-07	3.389793e-05	1.5260718e-05	-0.00010186054	-0.00010150724	-0.0034806215
-0.162	0.838	0	0	0	0.838	0	0	0	1.0026628	0.70411395	-5.1016702e-05	-1.3672597e-06	-3.9025446e-07	-7.1289756e-07	-5.0786012e-05	9.5002266e-07	3.6644542e-07	1.1306812e-06	1.671199e-07	3.3878532e-05	1.5463672e-05	-0.00010180294	-0.00010144691	-0.0035095245
-0.164	0.836	0	0	0	0.836	0	0	0	1.0026655	0.70075891	-5.0995527e-05	-1.3633771e-06	-3.7950168e-07	-7.0764887e-07	-5.0749864e-05	9.5202897e-07	3.8322034e-07	1.1360749e-06	1.6769546e-07	3.3859232e-05	1.5666506e-05	-0.00010174562	-0.00010138698	-0.003537297
-0.166	0.834	0	0	0	0.834	0	0	0	1.0026682	0.69741189	-5.0974126e-05	-1.359488e-06	-3.6923716e-07	-7.0246048e-07	-5.0714254e-05	9.5382416e-07	3.9940167e-07	1.1412251e-06	1.6825916e-07	3.384004e-05	1.586922e-05	-0.00010168861	-0.00010132747	-0.0035640297
