lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.02	0.98	-0.016	0	0	0.99987033	0	0	0	1.0040303	0.9838221	-2.2744056e-05	-1.1597497e-05	-3.0577973e-07	-1.1756908e-05	9.9632583e-08	1.2656886e-06	-1.0128895e-06	-7.0080424e-07	7.2734616e-08	7.5238964e-06	4.9982417e-07	-3.2013291e-05	-3.2103579e-05	0.0028123895
-0.022	0.978	-0.0176	0	0	0.99979885	0	0	0	1.0038874	0.98160436	-2.3008522e-05	-1.1379155e-05	-2.7629454e-07	-1.1550898e-05	1.0231803e-07	1.3717598e-06	-1.0037881e-06	-7.0904214e-07	8.1180302e-08	7.6083414e-06	5.6411834e-07	-3.2102413e-05	-3.2195287e-05	0.0028847007
-0.024	0.976	-0.0192	0	0	0.99972777	0	0	0	1.0037452	0.97938859	-2.3272678e-05	-1.1175037e-05	-2.4789458e-07	-1.1359053e-05	1.048268e-07	1.4743658e-06	-9.9568357e-07	-7.1418651e-07	8.9183095e-08	7.6928893e-06	6.2860532e-07	-3.2202664e-05	-3.2296718e-05	0.0029121953
-0.026	0.974	-0.0208	0	0	0.99965721	0	0	0	1.0036034	0.97717462	-2.353625e-05	-1.0983988e-05	-2.2172499e-07	-1.1180165e-05	1.0717153e-07	1.5722721e-06	-9.8963873e-07	-7.1840298e-07	9.6812459e-08	7.7774219e-06	6.9330522e-07	-3.2312812e-05	-3.2407532e-05	0.0029227829
-0.028	0.972	-0.0224	0	0	0.9995871	0	0	0	1.0034617	0.97496209	-2.3798829e-05	-1.0804359e-05	-1.98083e-07	-1.1012549e-05	1.0936347e-07	1.6652319e-06	-9.8590164e-07	-7.2267174e-07	1.0412029e-07	7.8617818e-06	7.5823545e-07	-3.2431115e-05	-3.2526273e-05	0.0029255714
-0.03	0.97	-0.024	0	0	0.99951733	0	0	0	1.00332	0.97275065	-2.4060084e-05	-1.0634604e-05	-1.7692113e-07	-1.0854638e-05	1.1141353e-07	1.753391e-06	-9.8439871e-07	-7.274358e-07	1.1114662e-07	7.9458414e-06	8.2341031e-07	-3.2556001e-05	-3.2651475e-05	0.0029240344
-0.032	0.968	-0.0256	0	0	0.99944776	0	0	0	1.003178	0.97054001	-2.4319782e-05	-1.047341e-05	-1.5805955e-07	-1.0705104e-05	1.1333212e-07	1.8370402e-06	-9.8493885e-07	-7.3288465e-07	1.1792321e-07	8.0295088e-06	8.8884135e-07	-3.2686183e-05	-3.2781896e-05	0.0029197021
-0.034	0.966	-0.0272	0	0	0.99937828	0	0	0	1.0030355	0.9683299	-2.4577768e-05	-1.0319685e-05	-1.4127751e-07	-1.0562846e-05	1.1512902e-07	1.9165103e-06	-9.8729949e-07	-7.3908475e-07	1.2447582e-07	8.112721e-06	9.5453789e-07	-3.2820633e-05	-3.291653e-05	0.0029133508
-0.036	0.964	-0.0288	0	0	0.99930879	0	0	0	1.0028925	0.96612012	-2.4833946e-05	-1.0172532e-05	-1.2635262e-07	-1.042696e-05	1.168132e-07	1.9921278e-06	-9.9126235e-07	-7.4604225e-07	1.308258e-07	8.1954357e-06	1.0205075e-06	-3.2958535e-05	-3.3054573e-05	0.0029054325
-0.038	0.962	-0.0304	0	0	0.99923919	0	0	0	1.0027489	0.96391051	-2.5088262e-05	-1.0031208e-05	-1.1307696e-07	-1.02967e-05	1.1839286e-07	2.0641978e-06	-9.9662726e-07	-7.5373415e-07	1.3699108e-07	8.2776259e-06	1.0867562e-06	-3.3099241e-05	-3.3195383e-05	0.0028962447
-0.04	0.96	-0.032	0	0	0.99916942	0	0	0	1.0026045	0.96170093	-2.5340689e-05	-9.8950933e-06	-1.0126268e-07	-1.0171443e-05	1.1987546e-07	2.1329975e-06	-1.0032163e-06	-7.6212412e-07	1.4298695e-07	8.3592755e-06	1.153289e-06	-3.3242227e-05	-3.3338442e-05	0.0028860029
-0.042	0.958	-0.0336	0	0	0.99909941	0	0	0	1.0024594	0.95949125	-2.5591222e-05	-9.7636672e-06	-9.0742968e-08	-1.0050669e-05	1.2126773e-07	2.1987766e-06	-1.0108737e-06	-7.7117058e-07	1.4882659e-07	8.4403759e-06	1.22011e-06	-3.3387073e-05	-3.3483333e-05	0.0028748749
-0.044	0.956	-0.0352	0	0	0.99902911	0	0	0	1.0023135	0.95728137	-2.5839869e-05	-9.6364886e-06	-8.1370877e-08	-9.9339372e-06	1.225758e-07	2.2617588e-06	-1.0194643e-06	-7.8083093e-07	1.5452146e-07	8.5209239e-06	1.2872223e-06	-3.3533432e-05	-3.3629713e-05	0.0028629969
-0.046	0.954	-0.0368	0	0	0.99895848	0	0	0	1.0021667	0.95507123	-2.6086648e-05	-9.5131804e-06	-7.3017476e-08	-9.8208698e-06	1.238052e-07	2.3221444e-06	-1.0288709e-06	-7.9106359e-07	1.6008166e-07	8.6009204e-06	1.3546288e-06	-3.368102e-05	-3.3777302e-05	0.0028504829
-0.048	0.952	-0.0384	0	0	0.99888748	0	0	0	1.0020189	0.95286075	-2.6331584e-05	-9.3934175e-06	-6.5569754e-08	-9.711143e-06	1.2496099e-07	2.3801129e-06	-1.0389921e-06	-8.0182899e-07	1.6551612e-07	8.680369e-06	1.4223315e-06	-3.3829602e-05	-3.3925865e-05	0.0028374295
-0.05	0.95	-0.04	0	0	0.99881608	0	0	0	1.0018702	0.95064986	-2.6574706e-05	-9.2769176e-06	-5.8928613e-08	-9.6044755e-06	1.2604776e-07	2.4358258e-06	-1.0497402e-06	-8.1309e-07	1.7083278e-07	8.7592752e-06	1.4903323e-06	-3.3978982e-05	-3.4075207e-05	0.0028239194
-0.052	0.948	-0.0416	0	0	0.99874426	0	0	0	1.0017205	0.94843853	-2.6816046e-05	-9.1634335e-06	-5.300705e-08	-9.5006219e-06	1.2706971e-07	2.4894284e-06	-1.061039e-06	-8.2481197e-07	1.7603881e-07	8.8376459e-06	1.5586324e-06	-3.4128992e-05	-3.4225166e-05	0.0028100238
-0.054	0.946	-0.0432	0	0	0.99867199	0	0	0	1.0015697	0.9462267	-2.7055638e-05	-9.0527481e-06	-4.7728538e-08	-9.3993662e-06	1.2803068e-07	2.5410526e-06	-1.0728226e-06	-8.3696274e-07	1.8114064e-07	8.915489e-06	1.6272329e-06	-3.4279494e-05	-3.4375601e-05	0.0027958038
-0.056	0.944	-0.0448	0	0	0.99859924	0	0	0	1.0014179	0.94401433	-2.7293517e-05	-8.9446688e-06	-4.3025629e-08	-9.3005175e-06	1.289342e-07	2.5908177e-06	-1.0850333e-06	-8.4951244e-07	1.8614413e-07	8.992813e-06	1.6961348e-06	-3.4430367e-05	-3.4526396e-05	0.0027813114
-0.058	0.942	-0.0464	0	0	0.99852601	0	0	0	1.001265	0.9418014	-2.7529718e-05	-8.8390244e-06	-3.8838748e-08	-9.203906e-06	1.2978354e-07	2.6388327e-06	-1.097621e-06	-8.6243337e-07	1.910546e-07	9.0696267e-06	1.7653385e-06	-3.458151e-05	-3.4677449e-05	0.0027665911
-0.06	0.94	-0.048	0	0	0.99845227	0	0	0	1.001111	0.93958788	-2.7764276e-05	-8.7356616e-06	-3.5115155e-08	-9.1093801e-06	1.3058171e-07	2.6851969e-06	-1.1105417e-06	-8.756998e-07	1.9587693e-07	9.1459392e-06	1.8348446e-06	-3.4732836e-05	-3.4828673e-05	0.0027516803
-0.062	0.938	-0.0496	0	0	0.998378	0	0	0	1.0009559	0.93737374	-2.7997226e-05	-8.6344428e-06	-3.1808065e-08	-9.0168035e-06	1.3133149e-07	2.7300016e-06	-1.1237568e-06	-8.8928787e-07	2.0061561e-07	9.2217596e-06	1.9046532e-06	-3.4884268e-05	-3.4979995e-05	0.0027366103
-0.064	0.936	-0.0512	0	0	0.99830317	0	0	0	1.0007996	0.93515897	-2.8228602e-05	-8.5352438e-06	-2.8875881e-08	-8.9260536e-06	1.3203549e-07	2.7733303e-06	-1.1372327e-06	-9.0317535e-07	2.0527477e-07	9.2970971e-06	1.9747645e-06	-3.5035742e-05	-3.5131348e-05	0.0027214068
-0.066	0.934	-0.0528	0	0	0.99822778	0	0	0	1.0006422	0.93294354	-2.8458437e-05	-8.4379522e-06	-2.6281551e-08	-8.8370194e-06	1.3269613e-07	2.8152603e-06	-1.1509395e-06	-9.1734158e-07	2.0985824e-07	9.3719608e-06	2.0451786e-06	-3.51872e-05	-3.5282678e-05	0.0027060904
-0.068	0.932	-0.0544	0	0	0.99815179	0	0	0	1.0004837	0.93072744	-2.8686763e-05	-8.342466e-06	-2.3992003e-08	-8.7496001e-06	1.3331567e-07	2.8558628e-06	-1.164851e-06	-9.3176735e-07	2.1436956e-07	9.4463594e-06	2.1158953e-06	-3.5338595e-05	-3.5433936e-05	0.0026906776
-0.07	0.93	-0.056	0	0	0.99807519	0	0	0	1.000324	0.92851066	-2.8913613e-05	-8.2486921e-06	-2.1977666e-08	-8.663704e-06	1.3389625e-07	2.8952039e-06	-1.1789439e-06	-9.4643471e-07	2.1881204e-07	9.5203017e-06	2.1869143e-06	-3.5489882e-05	-3.5585079e-05	0.0026751808
-0.072	0.928	-0.0576	0	0	0.99799794	0	0	0	1.0001631	0.92629319	-2.9139017e-05	-8.1565456e-06	-2.0212053e-08	-8.5792473e-06	1.3443985e-07	2.9333446e-06	-1.1931978e-06	-9.6132698e-07	2.2318877e-07	9.5937962e-06	2.2582356e-06	-3.5641025e-05	-3.5736069e-05	0.002659609
-0.074	0.926	-0.0592	0	0	0.99792002	0	0	0	1.0000012	0.92407501	-2.9363004e-05	-8.0659489e-06	-1.8671401e-08	-8.4961535e-06	1.3494838e-07	2.9703419e-06	-1.2075945e-06	-9.7642859e-07	2.2750261e-07	9.666851e-06	2.3298586e-06	-3.5791991e-05	-3.5886875e-05	0.0026439684
-0.076	0.924	-0.0608	0	0	0.9978414	0	0	0	0.99983804	0.92185613	-2.9585603e-05	-7.9768304e-06	-1.7334356e-08	-8.4143523e-06	1.3542359e-07	3.0062487e-06	-1.2221178e-06	-9.9172501e-07	2.3175627e-07	9.7394742e-06	2.4017831e-06	-3.5942752e-05	-3.6037468e-05	0.0026282626
-0.078	0.922	-0.0624	0	0	0.99776204	0	0	0	0.99967381	0.91963653	-2.980684e-05	-7.8891247e-06	-1.6181706e-08	-8.3337791e-06	1.3586719e-07	3.0411144e-06	-1.2367533e-06	-1.0072027e-06	2.3595227e-07	9.8116735e-06	2.4740085e-06	-3.6093283e-05	-3.6187823e-05	0.0026124931
-0.08	0.92	-0.064	0	0	0.99768191	0	0	0	0.99950848	0.91741621	-3.0026743e-05	-7.8027714e-06	-1.5196134e-08	-8.2543745e-06	1.3628075e-07	3.0749851e-06	-1.2514883e-06	-1.0228491e-06	2.4009301e-07	9.8834564e-06	2.5465344e-06	-3.6243561e-05	-3.6337918e-05	0.0025966594
-0.082	0.918	-0.0656	0	0	0.99760098	0	0	0	0.99934208	0.91519517	-3.0245336e-05	-7.7177146e-06	-1.4362018e-08	-8.1760836e-06	1.3666581e-07	3.1079038e-06	-1.2663114e-06	-1.0386523e-06	2.441807e-07	9.9548299e-06	2.6193602e-06	-3.6393568e-05	-3.6487734e-05	0.0025807598
-0.084	0.916	-0.0672	0	0	0.9975192	0	0	0	0.99917462	0.91297342	-3.0462645e-05	-7.633903e-06	-1.3665241e-08	-8.0988558e-06	1.3702379e-07	3.139911e-06	-1.2812126e-06	-1.0546014e-06	2.4821747e-07	1.0025801e-05	2.6924853e-06	-3.6543287e-05	-3.6637254e-05	0.0025647916
-0.086	0.914	-0.0688	0	0	0.99743654	0	0	0	0.99900613	0.91075093	-3.0678691e-05	-7.5512889e-06	-1.3093033e-08	-8.0226444e-06	1.3735606e-07	3.1710445e-06	-1.2961827e-06	-1.0706861e-06	2.5220531e-07	1.0096377e-05	2.7659092e-06	-3.6692704e-05	-3.6786464e-05	0.0025487509
-0.088	0.912	-0.0704	0	0	0.99735295	0	0	0	0.99883666	0.90852773	-3.0893499e-05	-7.469828e-06	-1.2633828e-08	-7.9474059e-06	1.3766393e-07	3.2013397e-06	-1.3112137e-06	-1.0868969e-06	2.5614609e-07	1.0166563e-05	2.8396312e-06	-3.6841807e-05	-3.693535e-05	0.0025326335
-0.09	0.91	-0.072	0	0	0.99726839	0	0	0	0.99866621	0.9063038	-3.1107089e-05	-7.3894795e-06	-1.2277136e-08	-7.8731001e-06	1.3794864e-07	3.2308302e-06	-1.3262986e-06	-1.1032249e-06	2.6004158e-07	1.0236366e-05	2.9136506e-06	-3.6990583e-05	-3.7083902e-05	0.0025164347
-0.092	0.908	-0.0736	0	0	0.99718281	0	0	0	0.99849484	0.90407915	-3.1319481e-05	-7.3102052e-06	-1.2013436e-08	-7.7996899e-06	1.3821137e-07	3.2595473e-06	-1.3414308e-06	-1.1196618e-06	2.6389348e-07	1.0305792e-05	2.9879668e-06	-3.7139023e-05	-3.7232109e-05	0.0025001499
-0.094	0.906	-0.0752	0	0	0.99709618	0	0	0	0.99832257	0.90185379	-3.1530697e-05	-7.2319697e-06	-1.1834071e-08	-7.7271404e-06	1.3845325e-07	3.2875205e-06	-1.3566046e-06	-1.1361997e-06	2.6770337e-07	1.0374847e-05	3.062579e-06	-3.728712e-05	-3.7379964e-05	0.002483774
-0.096	0.904	-0.0768	0	0	0.99700843	0	0	0	0.99814944	0.89962772	-3.1740754e-05	-7.1547401e-06	-1.1731166e-08	-7.6554196e-06	1.3867535e-07	3.3147779e-06	-1.3718151e-06	-1.1528314e-06	2.7147276e-07	1.0443535e-05	3.1374866e-06	-3.7434866e-05	-3.7527458e-05	0.0024673027
-0.098	0.902	-0.0784	0	0	0.99691954	0	0	0	0.99797549	0.89740094	-3.1949671e-05	-7.0784855e-06	-1.1697545e-08	-7.5844973e-06	1.388787e-07	3.3413456e-06	-1.3870577e-06	-1.1695502e-06	2.7520308e-07	1.0511863e-05	3.2126889e-06	-3.7582255e-05	-3.7674586e-05	0.0024507313
-0.1	0.9	-0.08	0	0	0.99682944	0	0	0	0.99780075	0.89517345	-3.2157466e-05	-7.0031771e-06	-1.1726665e-08	-7.5143456e-06	1.3906428e-07	3.3672485e-06	-1.4023284e-06	-1.1863496e-06	2.7889568e-07	1.0579835e-05	3.288185e-06	-3.7729282e-05	-3.7821341e-05	0.002434056
-0.102	0.898	-0.0816	0	0	0.99673809	0	0	0	0.99762528	0.89294526	-3.2364156e-05	-6.9287882e-06	-1.1812553e-08	-7.4449384e-06	1.39233e-07	3.3925102e-06	-1.4176236e-06	-1.2032238e-06	2.8255186e-07	1.0647457e-05	3.3639742e-06	-3.7875942e-05	-3.796772e-05	0.0024172732
-0.104	0.896	-0.0832	0	0	0.99664545	0	0	0	0.9974491	0.89071639	-3.2569756e-05	-6.8552936e-06	-1.1949747e-08	-7.3762513e-06	1.3938576e-07	3.417153e-06	-1.4329402e-06	-1.2201672e-06	2.8617283e-07	1.0714732e-05	3.4400558e-06	-3.8022231e-05	-3.8113719e-05	0.0024003798
-0.106	0.894	-0.0848	0	0	0.99655146	0	0	0	0.99727227	0.88848682	-3.2774282e-05	-6.7826695e-06	-1.2133254e-08	-7.3082616e-06	1.3952341e-07	3.4411978e-06	-1.4482754e-06	-1.2371746e-06	2.8975975e-07	1.0781666e-05	3.5164291e-06	-3.8168147e-05	-3.8259333e-05	0.0023833731
-0.108	0.892	-0.0864	0	0	0.99645609	0	0	0	0.99709481	0.88625658	-3.297775e-05	-6.710894e-06	-1.2358499e-08	-7.240948e-06	1.3964674e-07	3.4646649e-06	-1.4636268e-06	-1.254241e-06	2.9331374e-07	1.0848263e-05	3.5930932e-06	-3.8313687e-05	-3.8404562e-05	0.0023662513
-0.11	0.89	-0.088	0	0	0.99635927	0	0	0	0.99691677	0.88402566	-3.3180173e-05	-6.639946e-06	-1.2621289e-08	-7.1742904e-06	1.3975652e-07	3.4875731e-06	-1.4789923e-06	-1.2713618e-06	2.9683584e-07	1.0914527e-05	3.6700473e-06	-3.8458848e-05	-3.8549401e-05	0.0023490129
-0.112	0.888	-0.0896	0	0	0.99626097	0	0	0	0.99673819	0.88179408	-3.3381566e-05	-6.5698061e-06	-1.2917781e-08	-7.1082701e-06	1.3985347e-07	3.5099406e-06	-1.4943699e-06	-1.2885327e-06	3.0032704e-07	1.0980462e-05	3.7472908e-06	-3.860363e-05	-3.8693851e-05	0.0023316569
-0.114	0.886	-0.0912	0	0	0.99616114	0	0	0	0.9965591	0.87956184	-3.3581942e-05	-6.5004557e-06	-1.3244442e-08	-7.0428696e-06	1.3993829e-07	3.5317846e-06	-1.509758e-06	-1.3057496e-06	3.0378831e-07	1.1046072e-05	3.8248227e-06	-3.874803e-05	-3.8837908e-05	0.0023141831
-0.116	0.884	-0.0928	0	0	0.99605974	0	0	0	0.99637956	0.87732896	-3.3781314e-05	-6.4318772e-06	-1.359803e-08	-6.9780722e-06	1.4001162e-07	3.5531215e-06	-1.5251554e-06	-1.3230085e-06	3.0722055e-07	1.1111361e-05	3.9026424e-06	-3.8892049e-05	-3.8981573e-05	0.0022965915
-0.118	0.882	-0.0944	0	0	0.99595673	0	0	0	0.99619959	0.87509543	-3.3979695e-05	-6.3640542e-06	-1.3975563e-08	-6.9138625e-06	1.4007409e-07	3.573967e-06	-1.5405607e-06	-1.3403057e-06	3.1062462e-07	1.1176332e-05	3.980749e-06	-3.9035684e-05	-3.9124845e-05	0.0022788829
-0.12	0.88	-0.096	0	0	0.99585205	0	0	0	0.99601924	0.87286126	-3.4177097e-05	-6.2969709e-06	-1.4374302e-08	-6.8502256e-06	1.401263e-07	3.594336e-06	-1.555973e-06	-1.3576378e-06	3.1400134e-07	1.124099e-05	4.0591418e-06	-3.9178937e-05	-3.9267723e-05	0.0022610583
-0.122	0.878	-0.0976	0	0	0.99574567	0	0	0	0.99583854	0.87062648	-3.437353e-05	-6.2306126e-06	-1.4791724e-08	-6.7871479e-06	1.4016878e-07	3.6142427e-06	-1.5713915e-06	-1.3750013e-06	3.1735151e-07	1.1305337e-05	4.1378199e-06	-3.9321806e-05	-3.9410208e-05	0.0022431195
-0.124	0.876	-0.0992	0	0	0.99563755	0	0	0	0.99565752	0.86839107	-3.4569008e-05	-6.1649649e-06	-1.5225511e-08	-6.724616e-06	1.4020209e-07	3.633701e-06	-1.5868155e-06	-1.3923931e-06	3.2067587e-07	1.1369377e-05	4.2167826e-06	-3.9464292e-05	-3.9552298e-05	0.0022250684
-0.126	0.874	-0.1008	0	0	0.99552765	0	0	0	0.99547622	0.86615506	-3.476354e-05	-6.1000145e-06	-1.567353e-08	-6.6626178e-06	1.4022671e-07	3.6527239e-06	-1.6022446e-06	-1.40981e-06	3.2397514e-07	1.1433113e-05	4.2960291e-06	-3.9606395e-05	-3.9693996e-05	0.0022069074
-0.128	0.872	-0.1024	0	0	0.99541593	0	0	0	0.99529468	0.86391846	-3.4957138e-05	-6.0357485e-06	-1.6133821e-08	-6.6011414e-06	1.4024312e-07	3.671324e-06	-1.6176782e-06	-1.4272491e-06	3.2725001e-07	1.1496548e-05	4.3755586e-06	-3.9748116e-05	-3.9835301e-05	0.0021886392
-0.13	0.87	-0.104	0	0	0.99530235	0	0	0	0.99511292	0.86168126	-3.5149812e-05	-5.9721547e-06	-1.6604582e-08	-6.5401755e-06	1.4025177e-07	3.6895134e-06	-1.6331162e-06	-1.4447076e-06	3.3050112e-07	1.1559686e-05	4.4553703e-06	-3.9889455e-05	-3.9976214e-05	0.0021702668
-0.132	0.868	-0.1056	0	0	0.99518689	0	0	0	0.99493099	0.85944349	-3.5341572e-05	-5.9092211e-06	-1.7084158e-08	-6.4797097e-06	1.4025307e-07	3.7073038e-06	-1.6485584e-06	-1.4621826e-06	3.3372911e-07	1.162253e-05	4.5354635e-06	-4.0030412e-05	-4.0116735e-05	0.0021517936
-0.134	0.866	-0.1072	0	0	0.9950695	0	0	0	0.9947489	0.85720515	-3.5532427e-05	-5.8469367e-06	-1.7571034e-08	-6.4197338e-06	1.4024744e-07	3.7247062e-06	-1.6640048e-06	-1.4796715e-06	3.3693458e-07	1.1685082e-05	4.6158373e-06	-4.017099e-05	-4.0256866e-05	0.002133223
-0.136	0.864	-0.1088	0	0	0.99495015	0	0	0	0.99456669	0.85496625	-3.5722388e-05	-5.7852905e-06	-1.8063822e-08	-6.3602382e-06	1.4023524e-07	3.7417316e-06	-1.6794554e-06	-1.4971717e-06	3.401181e-07	1.1747345e-05	4.6964909e-06	-4.0311187e-05	-4.0396608e-05	0.0021145588
-0.138	0.862	-0.1104	0	0	0.9948288	0	0	0	0.99438439	0.8527268	-3.5911463e-05	-5.7242721e-06	-1.8561253e-08	-6.3012136e-06	1.4021684e-07	3.7583903e-06	-1.6949103e-06	-1.5146806e-06	3.4328022e-07	1.1809322e-05	4.7774237e-06	-4.0451006e-05	-4.0535962e-05	0.0020958048
-0.14	0.86	-0.112	0	0	0.99470544	0	0	0	0.99420202	0.85048681	-3.6099662e-05	-5.6638716e-06	-1.9062171e-08	-6.2426512e-06	1.4019256e-07	3.7746924e-06	-1.7103697e-06	-1.5321958e-06	3.4642146e-07	1.1871016e-05	4.8586348e-06	-4.0590448e-05	-4.0674928e-05	0.0020769649
-0.142	0.858	-0.1136	0	0	0.99458003	0	0	0	0.99401961	0.8482463	-3.6286993e-05	-5.6040792e-06	-1.9565526e-08	-6.1845425e-06	1.4016272e-07	3.7906476e-06	-1.725834e-06	-1.5497148e-06	3.4954234e-07	1.1932429e-05	4.9401234e-06	-4.0729513e-05	-4.0813509e-05	0.0020580433
-0.144	0.856	-0.1152	0	0	0.99445253	0	0	0	0.99383718	0.84600526	-3.6473466e-05	-5.5448856e-06	-2.0070366e-08	-6.1268794e-06	1.4012761e-07	3.8062654e-06	-1.7413035e-06	-1.5672352e-06	3.5264334e-07	1.1993565e-05	5.0218888e-06	-4.0868203e-05	-4.0951705e-05	0.002039044
-0.146	0.854	-0.1168	0	0	0.99432293	0	0	0	0.99365476	0.84376371	-3.6659088e-05	-5.4862816e-06	-2.0575834e-08	-6.069654e-06	1.4008752e-07	3.8215548e-06	-1.7567786e-06	-1.5847547e-06	3.5572492e-07	1.2054425e-05	5.1039302e-06	-4.1006518e-05	-4.1089518e-05	0.0020199709
-0.148	0.852	-0.1184	0	0	0.9941912	0	0	0	0.99347237	0.84152167	-3.6843868e-05	-5.4282586e-06	-2.1081157e-08	-6.0128588e-06	1.4004271e-07	3.8365248e-06	-1.7722598e-06	-1.6022709e-06	3.5878754e-07	1.2115013e-05	5.1862469e-06	-4.1144461e-05	-4.1226949e-05	0.0020008283
-0.15	0.85	-0.12	0	0	0.9940573	0	0	0	0.99329004	0.83927913	-3.7027815e-05	-5.370808e-06	-2.1585646e-08	-5.9564865e-06	1.3999342e-07	3.8511839e-06	-1.7877475e-06	-1.6197816e-06	3.6183161e-07	1.217533e-05	5.268838e-06	-4.1282032e-05	-4.1364e-05	0.0019816199
-0.152	0.848	-0.1216	0	0	0.99392123	0	0	0	0.99310778	0.83703612	-3.7210935e-05	-5.3139216e-06	-2.208869e-08	-5.9005301e-06	1.3993989e-07	3.8655404e-06	-1.8032424e-06	-1.6372844e-06	3.6485756e-07	1.2235379e-05	5.3517029e-06	-4.1419232e-05	-4.1500671e-05	0.0019623495
-0.154	0.846	-0.1232	0	0	0.99378295	0	0	0	0.9929256	0.83479265	-3.7393237e-05	-5.2575911e-06	-2.2589744e-08	-5.8449826e-06	1.3988232e-07	3.8796027e-06	-1.8187451e-06	-1.6547772e-06	3.6786577e-07	1.2295163e-05	5.4348407e-06	-4.1556063e-05	-4.1636965e-05	0.0019430207
-0.156	0.844	-0.1248	0	0	0.99364244	0	0	0	0.99274354	0.83254871	-3.7574728e-05	-5.2018088e-06	-2.3088331e-08	-5.7898374e-06	1.3982093e-07	3.8933784e-06	-1.8342561e-06	-1.6722576e-06	3.7085664e-07	1.2354683e-05	5.5182507e-06	-4.1692526e-05	-4.1772882e-05	0.0019236368
-0.158	0.842	-0.1264	0	0	0.99349969	0	0	0	0.99256161	0.83030433	-3.7755416e-05	-5.1465671e-06	-2.3584031e-08	-5.7350881e-06	1.397559e-07	3.9068755e-06	-1.849776e-06	-1.6897235e-06	3.7383052e-07	1.2413943e-05	5.6019322e-06	-4.1828622e-05	-4.1908424e-05	0.0019042009
