lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.056	1.056	0	0	0	0.96150374	0	0	0	0.962857	0.97763489	0.00011398035	-2.7828301e-06	-6.7149228e-07	-2.5685053e-06	-5.7406291e-08	-2.5504343e-06	-6.3148848e-07	-2.5473455e-06	-6.3563576e-08	-3.7953127e-05	3.9839236e-06	0.00011408588	0.00011409766	0.00010324985
0.058	1.058	0	0	0	0.95973254	0	0	0	0.96110208	0.97590019	0.00011639074	-2.7609041e-06	-7.387696e-07	-2.5413911e-06	-5.5872955e-08	-2.6835952e-06	-7.0105051e-07	-2.6896892e-06	-8.1876015e-08	-3.8750997e-05	4.214579e-06	0.00011651564	0.00011650148	-0.0001215423
0.06	1.06	0	0	0	0.95786018	0	0	0	0.95924155	0.97394844	0.00011857335	-2.3872751e-06	-7.0469167e-07	-2.1955718e-06	-4.8422646e-08	-2.724805e-06	-6.8946245e-07	-2.7522847e-06	-1.2094842e-07	-3.9467991e-05	4.4499295e-06	0.00011873522	0.00011873116	-3.4228577e-05
0.062	1.062	0	0	0	0.95589108	0	0	0	0.95728648	0.97179542	0.0001205557	-1.8836661e-06	-4.6202444e-07	-1.7310695e-06	-3.812796e-08	-2.7152125e-06	-4.8671089e-07	-2.7646582e-06	-1.5883772e-07	-4.0119579e-05	4.6895037e-06	0.00012075256	0.00012075229	-2.2089636e-06
0.064	1.064	0	0	0	0.9538377	0	0	0	0.95524967	0.96946696	0.00012237266	-1.5205384e-06	-3.1252246e-09	-1.3881392e-06	-2.2937045e-08	-2.6751995e-06	-8.2594045e-08	-2.7452694e-06	-1.8930618e-07	-4.0720138e-05	4.9329387e-06	0.00012259279	0.00012261515	0.00018231305
0.066	1.066	0	0	0	0.95171118	0	0	0	0.95314149	0.96698503	0.00012405697	-1.3230126e-06	3.6152761e-07	-1.2015545e-06	-1.3823998e-08	-2.6450448e-06	2.3132496e-07	-2.7324071e-06	-2.1891082e-07	-4.1274746e-05	5.1799643e-06	0.00012430499	0.00012435382	0.00039264192
0.068	1.068	0	0	0	0.94953979	0	0	0	0.95098922	0.96440625	0.00012567098	-1.2226982e-06	5.8601027e-07	-1.1077081e-06	-9.5693687e-09	-2.6236284e-06	4.1561208e-07	-2.7255302e-06	-2.4748496e-07	-4.1804641e-05	5.430354e-06	0.00012594923	0.00012600674	0.00045646528
0.07	1.07	0	0	0	0.94734443	0	0	0	0.94881314	0.96177255	0.00012726057	-1.1764018e-06	7.1669292e-07	-1.0643535e-06	-7.5352486e-09	-2.5980642e-06	5.1517191e-07	-2.7124172e-06	-2.7372334e-07	-4.2326437e-05	5.6839912e-06	0.00012756768	0.0001276211	0.00041861194
0.072	1.072	0	0	0	0.94513474	0	0	0	0.94662265	0.95910334	0.00012884688	-1.1591148e-06	7.939986e-07	-1.0475171e-06	-6.4530842e-09	-2.5662687e-06	5.6749961e-07	-2.6915545e-06	-2.9756567e-07	-4.2847619e-05	5.9408384e-06	0.00012918075	0.00012922524	0.00034428485
0.074	1.074	0	0	0	0.94291411	0	0	0	0.94442112	0.95640559	0.0001304374	-1.1577395e-06	8.4090537e-07	-1.0449359e-06	-5.8441043e-09	-2.5301944e-06	5.9346048e-07	-2.6652828e-06	-3.1937761e-07	-4.3370727e-05	6.2008922e-06	0.00013079626	0.00013083072	0.00026338158
0.076	1.076	0	0	0	0.94068356	0	0	0	0.94220965	0.95368153	0.0001320346	-1.1654619e-06	8.6962752e-07	-1.0503423e-06	-5.5270696e-09	-2.4918764e-06	6.0398516e-07	-2.6358848e-06	-3.3952481e-07	-4.3896515e-05	6.4641613e-06	0.00013241702	0.00013244153	0.00018509564
0.078	1.078	0	0	0	0.93844334	0	0	0	0.93998851	0.95093178	0.00013363922	-1.1785846e-06	8.8686988e-07	-1.0603804e-06	-5.4268108e-09	-2.4527144e-06	6.0500351e-07	-2.6049226e-06	-3.5829387e-07	-4.4425165e-05	6.7306583e-06	0.00013404408	0.00013405903	0.00011153407
0.08	1.08	0	0	0	0.93619344	0	0	0	0.93775773	0.94815644	0.00013525148	-1.1949972e-06	8.9651277e-07	-1.0731559e-06	-5.5080118e-09	-2.4135631e-06	5.9991094e-07	-2.5733628e-06	-3.7589997e-07	-4.495669e-05	7.0003974e-06	0.00013567788	0.00013568368	4.2741555e-05
0.082	1.082	0	0	0	0.93393374	0	0	0	0.93551722	0.94535541	0.00013687144	-1.2134398e-06	9.0092113e-07	-1.087549e-06	-5.7515005e-09	-2.3749119e-06	5.9075547e-07	-2.5417756e-06	-3.9250567e-07	-4.5491062e-05	7.273393e-06	0.00013731862	0.00013731564	-2.1754975e-05
0.084	1.084	0	0	0	0.93166412	0	0	0	0.93326691	0.94252856	0.00013849914	-1.2331317e-06	9.0160383e-07	-1.1028726e-06	-6.1451691e-09	-2.3370207e-06	5.7882994e-07	-2.5104817e-06	-4.0823606e-07	-4.6028254e-05	7.54966e-06	0.00013896648	0.00013895501	-8.2493345e-05
0.086	1.086	0	0	0	0.92938448	0	0	0	0.93100667	0.93967578	0.00014013462	-1.2535752e-06	8.9956244e-07	-1.1186929e-06	-6.6802601e-09	-2.3000089e-06	5.6498296e-07	-2.4796478e-06	-4.2318955e-07	-4.6568251e-05	7.8292131e-06	0.00014062157	0.00014060189	-0.0001399543
0.088	1.088	0	0	0	0.9270947	0	0	0	0.92873642	0.93679696	0.00014177795	-1.2744459e-06	8.9548494e-07	-1.1347299e-06	-7.3497551e-09	-2.2639111e-06	5.4979049e-07	-2.4493469e-06	-4.374452e-07	-4.711105e-05	8.1120675e-06	0.00014228404	0.00014225637	-0.00019453957
0.09	1.09	0	0	0	0.92479469	0	0	0	0.92645606	0.933892	0.0001434292	-1.2955292e-06	8.8985827e-07	-1.150801e-06	-8.1476394e-09	-2.2287121e-06	5.3365493e-07	-2.4195949e-06	-4.5106765e-07	-4.7656662e-05	8.3982385e-06	0.00014395404	0.00014391855	-0.00024657843
0.092	1.092	0	0	0	0.92248435	0	0	0	0.92416551	0.93096082	0.00014508849	-1.3166817e-06	8.8303631e-07	-1.1667858e-06	-9.0685498e-09	-2.1943683e-06	5.1686458e-07	-2.3903742e-06	-4.6411072e-07	-4.8205104e-05	8.6877417e-06	0.00014563172	0.00014558857	-0.00029634039
0.094	1.094	0	0	0	0.9201636	0	0	0	0.92186469	0.92800337	0.00014675594	-1.3378077e-06	8.7528243e-07	-1.1826053e-06	-1.0107597e-08	-2.1608206e-06	4.9963069e-07	-2.3616481e-06	-4.7661983e-07	-4.8756403e-05	8.9805928e-06	0.00014731723	0.00014726657	-0.00034404751
0.096	1.096	0	0	0	0.91783236	0	0	0	0.91955351	0.92501959	0.00014843167	-1.3588433e-06	8.6679681e-07	-1.1982083e-06	-1.1260271e-08	-2.1280034e-06	4.8211116e-07	-2.3333701e-06	-4.8863381e-07	-4.931059e-05	9.276808e-06	0.00014901075	0.00014895268	-0.00038988448
0.098	1.098	0	0	0	0.91549055	0	0	0	0.91723191	0.92200943	0.00015011582	-1.3797468e-06	8.5773469e-07	-1.2135622e-06	-1.2522382e-08	-2.0958489e-06	4.6442614e-07	-2.3054893e-06	-5.0018623e-07	-4.9867703e-05	9.5764035e-06	0.00015071244	0.00015064706	-0.00043400667
0.1	1.1	0	0	0	0.9131381	0	0	0	0.91489982	0.91897286	0.00015180854	-1.4004921e-06	8.4821859e-07	-1.2286478e-06	-1.3890031e-08	-2.0642907e-06	4.466686e-07	-2.2779539e-06	-5.113064e-07	-5.0427781e-05	9.8793962e-06	0.00015242248	0.00015234987	-0.00047654619
0.102	1.102	0	0	0	0.91077493	0	0	0	0.91255714	0.91590985	0.00015350998	-1.4210634e-06	8.3834685e-07	-1.2434547e-06	-1.5359579e-08	-2.0332656e-06	4.2891153e-07	-2.2507136e-06	-5.2202012e-07	-5.0990868e-05	1.0185803e-05	0.00015414102	0.00015406128	-0.0005176166
0.104	1.104	0	0	0	0.90840097	0	0	0	0.91020383	0.91282036	0.0001552203	-1.441453e-06	8.2819968e-07	-1.2579787e-06	-1.692763e-08	-2.0027139e-06	4.1121305e-07	-2.2237207e-06	-5.3235031e-07	-5.1557007e-05	1.0495641e-05	0.00015586826	0.00015578144	-0.00055731653
0.106	1.106	0	0	0	0.90601615	0	0	0	0.9078398	0.90970438	0.00015693964	-1.4616582e-06	8.1784343e-07	-1.2722202e-06	-1.859101e-08	-1.9725807e-06	3.9362002e-07	-2.1969306e-06	-5.4231741e-07	-5.2126245e-05	1.0808929e-05	0.00015760435	0.00015751052	-0.00059573247
0.108	1.108	0	0	0	0.90362041	0	0	0	0.90546498	0.90656187	0.00015866818	-1.4816802e-06	8.0733377e-07	-1.2861825e-06	-2.034676e-08	-1.9428154e-06	3.7617072e-07	-2.1703023e-06	-5.5193982e-07	-5.2698632e-05	1.1125683e-05	0.00015934949	0.00015924869	-0.00063294089
0.11	1.11	0	0	0	0.90121366	0	0	0	0.9030793	0.90339281	0.00016040608	-1.5015232e-06	7.9671802e-07	-1.299871e-06	-2.2192115e-08	-1.9133721e-06	3.588967e-07	-2.1437984e-06	-5.6123416e-07	-5.3274217e-05	1.1445924e-05	0.00016110384	0.00016099613	-0.00066900998
0.112	1.112	0	0	0	0.89879583	0	0	0	0.90068269	0.90019719	0.00016215349	-1.5211928e-06	7.860369e-07	-1.3132924e-06	-2.4124494e-08	-1.8842091e-06	3.4182432e-07	-2.1173851e-06	-5.7021552e-07	-5.3853051e-05	1.1769668e-05	0.00016286759	0.00016275301	-0.00070400096
0.114	1.114	0	0	0	0.89636686	0	0	0	0.89827507	0.89697498	0.0001639106	-1.5406963e-06	7.7532586e-07	-1.3264544e-06	-2.614149e-08	-1.8552886e-06	3.2497576e-07	-2.091032e-06	-5.7889767e-07	-5.4435186e-05	1.2096936e-05	0.0001646409	0.00016451949	-0.00073796918
0.116	1.116	0	0	0	0.89392667	0	0	0	0.89585638	0.89372618	0.00016567756	-1.5600416e-06	7.6461609e-07	-1.3393653e-06	-2.8240857e-08	-1.8265769e-06	3.0836988e-07	-2.0647118e-06	-5.8729321e-07	-5.5020674e-05	1.2427746e-05	0.00016642397	0.00016629576	-0.00077096498
0.118	1.118	0	0	0	0.89147519	0	0	0	0.89342653	0.89045076	0.00016745454	-1.5792374e-06	7.5393533e-07	-1.3520337e-06	-3.0420505e-08	-1.7980434e-06	2.9202285e-07	-2.0384002e-06	-5.9541372e-07	-5.560957e-05	1.2762119e-05	0.00016821697	0.000168082	-0.00080303438
0.12	1.12	0	0	0	0.88901233	0	0	0	0.89098545	0.8871487	0.00016924173	-1.5982926e-06	7.4330849e-07	-1.3644682e-06	-3.2678481e-08	-1.7696611e-06	2.7594868e-07	-2.0120757e-06	-6.032699e-07	-5.6201928e-05	1.3100074e-05	0.00017002009	0.00016987837	-0.00083421966
0.122	1.122	0	0	0	0.88653804	0	0	0	0.88853307	0.88382	0.0001710393	-1.6172163e-06	7.3275813e-07	-1.3766775e-06	-3.5012973e-08	-1.7414057e-06	2.6015954e-07	-1.9857193e-06	-6.1087161e-07	-5.6797804e-05	1.3441632e-05	0.0001718335	0.00017168507	-0.00086455987
0.124	1.124	0	0	0	0.88405222	0	0	0	0.8860693	0.88046465	0.00017284741	-1.6360177e-06	7.2230486e-07	-1.3886702e-06	-3.7422291e-08	-1.7132555e-06	2.4466613e-07	-1.9593142e-06	-6.1822803e-07	-5.7397254e-05	1.3786814e-05	0.00017365739	0.00017350226	-0.00089409117
0.126	1.126	0	0	0	0.88155481	0	0	0	0.88359408	0.87708262	0.00017466626	-1.6547058e-06	7.1196766e-07	-1.4004548e-06	-3.9904866e-08	-1.6851915e-06	2.2947791e-07	-1.9328459e-06	-6.2534766e-07	-5.8000336e-05	1.4135641e-05	0.00017549195	0.00017533015	-0.0009228472
0.128	1.128	0	0	0	0.87904572	0	0	0	0.88110731	0.87367391	0.00017649602	-1.6732899e-06	7.0176411e-07	-1.4120396e-06	-4.2459242e-08	-1.6571969e-06	2.1460328e-07	-1.9063018e-06	-6.3223845e-07	-5.8607107e-05	1.4488135e-05	0.00017733736	0.0001771689	-0.00095085935
0.13	1.13	0	0	0	0.87652487	0	0	0	0.87860892	0.8702385	0.00017833687	-1.6917787e-06	6.9171065e-07	-1.4234324e-06	-4.5084067e-08	-1.6292567e-06	2.0004974e-07	-1.8796708e-06	-6.389078e-07	-5.9217626e-05	1.4844317e-05	0.00017919382	0.00017901871	-0.00097815701
0.132	1.132	0	0	0	0.87399219	0	0	0	0.87609882	0.86677639	0.000180189	-1.710181e-06	6.818227e-07	-1.4346412e-06	-4.7778093e-08	-1.6013579e-06	1.8582405e-07	-1.8529437e-06	-6.4536265e-07	-5.9831953e-05	1.520421e-05	0.00018106151	0.00018087977	-0.0010047678
0.134	1.134	0	0	0	0.87144758	0	0	0	0.87357694	0.86328756	0.0001820526	-1.7285055e-06	6.7211483e-07	-1.4456733e-06	-5.0540161e-08	-1.5734894e-06	1.7193232e-07	-1.8261127e-06	-6.5160948e-07	-6.0450149e-05	1.5567836e-05	0.00018294063	0.00018275226	-0.0010307176
0.136	1.136	0	0	0	0.86889097	0	0	0	0.87104319	0.85977201	0.00018392785	-1.7467605e-06	6.6260087e-07	-1.4565361e-06	-5.3369207e-08	-1.5456413e-06	1.5838008e-07	-1.7991711e-06	-6.576544e-07	-6.1072274e-05	1.5935219e-05	0.00018483136	0.00018463638	-0.0010560309
0.138	1.138	0	0	0	0.86632228	0	0	0	0.86849747	0.85622973	0.00018581494	-1.7649542e-06	6.5329403e-07	-1.4672365e-06	-5.6264248e-08	-1.5178053e-06	1.4517236e-07	-1.7721138e-06	-6.6350313e-07	-6.1698392e-05	1.6306381e-05	0.00018673392	0.00018653233	-0.0010807309
0.14	1.14	0	0	0	0.8637414	0	0	0	0.86593972	0.85266071	0.00018771408	-1.7830948e-06	6.4420693e-07	-1.4777813e-06	-5.9224381e-08	-1.4899745e-06	1.3231379e-07	-1.7449365e-06	-6.6916106e-07	-6.2328566e-05	1.6681348e-05	0.00018864849	0.0001884403	-0.0011048394
0.142	1.142	0	0	0	0.86114827	0	0	0	0.86336983	0.84906493	0.00018962546	-1.8011899e-06	6.3535172e-07	-1.488177e-06	-6.2248781e-08	-1.462143e-06	1.1980859e-07	-1.7176363e-06	-6.7463327e-07	-6.2962858e-05	1.7060143e-05	0.00019057529	0.00019036049	-0.0011283772
0.144	1.144	0	0	0	0.85854278	0	0	0	0.86078772	0.84544241	0.00019154927	-1.8192473e-06	6.2674015e-07	-1.4984299e-06	-6.5336693e-08	-1.4343064e-06	1.0766066e-07	-1.6902108e-06	-6.7992455e-07	-6.3601336e-05	1.744279e-05	0.0001925145	0.0001922931	-0.0011513641
0.146	1.146	0	0	0	0.85592485	0	0	0	0.85819329	0.84179312	0.00019348572	-1.8372744e-06	6.1838356e-07	-1.5085458e-06	-6.8487428e-08	-1.4064609e-06	9.5873567e-08	-1.6626589e-06	-6.8503942e-07	-6.4244064e-05	1.7829315e-05	0.00019446635	0.00019423835	-0.0011738188
0.148	1.148	0	0	0	0.85329439	0	0	0	0.85558646	0.83811707	0.00019543501	-1.8552785e-06	6.1029297e-07	-1.5185306e-06	-7.1700364e-08	-1.3786039e-06	8.445064e-08	-1.6349802e-06	-6.8998215e-07	-6.4891109e-05	1.8219743e-05	0.00019643103	0.00019619643	-0.0011957592
0.15	1.15	0	0	0	0.8506513	0	0	0	0.85296713	0.83441424	0.00019739735	-1.8732667e-06	6.0247912e-07	-1.5283899e-06	-7.4974938e-08	-1.3507338e-06	7.3394941e-08	-1.6071751e-06	-6.9475677e-07	-6.554254e-05	1.8614101e-05	0.00019840876	0.00019816755	-0.0012172023
0.152	1.152	0	0	0	0.84799549	0	0	0	0.8503352	0.83068464	0.00019937295	-1.8912459e-06	5.9495246e-07	-1.538129e-06	-7.8310641e-08	-1.3228498e-06	6.2709309e-08	-1.5792446e-06	-6.9936711e-07	-6.6198425e-05	1.9012414e-05	0.00020039975	0.00020015193	-0.0012381644
0.154	1.154	0	0	0	0.84532686	0	0	0	0.84769058	0.82692826	0.00020136203	-1.909223e-06	5.8772325e-07	-1.547753e-06	-8.1707022e-08	-1.2949519e-06	5.2396375e-08	-1.5511908e-06	-7.0381677e-07	-6.6858834e-05	1.9414708e-05	0.00020240423	0.00020214979	-0.001258661
0.156	1.156	0	0	0	0.84264532	0	0	0	0.84503316	0.8231451	0.00020336479	-1.9272046e-06	5.8080149e-07	-1.5572668e-06	-8.5163675e-08	-1.2670409e-06	4.245858e-08	-1.523016e-06	-7.0810918e-07	-6.7523838e-05	1.9821013e-05	0.0002044224	0.00020416134	-0.001278707
0.158	1.158	0	0	0	0.83995076	0	0	0	0.84236286	0.81933516	0.00020538145	-1.9451972e-06	5.7419703e-07	-1.5666752e-06	-8.8680245e-08	-1.2391184e-06	3.2898184e-08	-1.4947236e-06	-7.1224758e-07	-6.8193509e-05	2.0231354e-05	0.0002064545	0.0002061868	-0.0012983167
0.16	1.16	0	0	0	0.83724308	0	0	0	0.83967955	0.81549843	0.00020741225	-1.9632071e-06	5.6791954e-07	-1.5759827e-06	-9.2256417e-08	-1.2111868e-06	2.371728e-08	-1.4663174e-06	-7.1623502e-07	-6.8867919e-05	2.064576e-05	0.00020850074	0.0002082264	-0.0013175036
0.162	1.162	0	0	0	0.83452218	0	0	0	0.83698315	0.81163492	0.0002094574	-1.9812406e-06	5.619785e-07	-1.5851936e-06	-9.5891917e-08	-1.1832489e-06	1.4917802e-08	-1.4378018e-06	-7.2007443e-07	-6.9547143e-05	2.1064259e-05	0.00021056135	0.00021028036	-0.0013362808
0.164	1.164	0	0	0	0.83178795	0	0	0	0.83427354	0.80774462	0.00021151712	-1.9993037e-06	5.5638329e-07	-1.5943121e-06	-9.9586507e-08	-1.1553087e-06	6.5015351e-09	-1.409182e-06	-7.2376855e-07	-7.0231255e-05	2.1486881e-05	0.00021263657	0.00021234891	-0.0013546608
0.166	1.166	0	0	0	0.82904029	0	0	0	0.83155062	0.80382754	0.00021359166	-2.0174024e-06	5.5114314e-07	-1.6033421e-06	-1.0333998e-07	-1.1273705e-06	-1.5298815e-09	-1.3804637e-06	-7.2731998e-07	-7.0920333e-05	2.1913655e-05	0.00021472664	0.00021443229	-0.0013726555
