lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.06	0.94	0	0	0	1.012113	0	0	0	1.0066383	0.95770181	-8.0841706e-05	-2.2520946e-06	4.6544524e-07	-2.5795516e-06	-1.906891e-07	-1.5363175e-06	5.3556198e-07	-1.2930726e-06	3.3282573e-07	2.6899857e-05	3.715326e-06	-8.0857281e-05	-8.0976762e-05	0.0014755017
-0.062	0.938	0	0	0	1.012074	0	0	0	1.0067065	0.95569208	-8.0951713e-05	-2.2546703e-06	4.9342732e-07	-2.5897953e-06	-1.965129e-07	-1.5020958e-06	5.7242397e-07	-1.2499398e-06	3.4633706e-07	2.6933963e-05	3.8773954e-06	-8.0966849e-05	-8.1088573e-05	0.0015011222
-0.064	0.936	0	0	0	1.0120373	0	0	0	1.0067702	0.95368008	-8.1054216e-05	-2.2607489e-06	5.2071452e-07	-2.6038352e-06	-2.0214065e-07	-1.4717993e-06	6.0832002e-07	-1.2111527e-06	3.5906536e-07	2.6965764e-05	4.0396803e-06	-8.1068912e-05	-8.1192691e-05	0.0015245096
-0.066	0.934	0	0	0	1.0120026	0	0	0	1.00683	0.95166614	-8.1150216e-05	-2.2695824e-06	5.4724593e-07	-2.6208678e-06	-2.0757723e-07	-1.4448993e-06	6.4323381e-07	-1.1761423e-06	3.7110149e-07	2.6995564e-05	4.2021662e-06	-8.1164477e-05	-8.1290145e-05	0.0015459194
-0.068	0.932	0	0	0	1.0119697	0	0	0	1.0068862	0.9496505	-8.1240544e-05	-2.2805693e-06	5.7299697e-07	-2.6402485e-06	-2.1282953e-07	-1.4209476e-06	6.7717607e-07	-1.1444264e-06	3.8251999e-07	2.7023618e-05	4.3648409e-06	-8.1254378e-05	-8.1381787e-05	0.0015655708
-0.07	0.93	0	0	0	1.0119387	0	0	0	1.0069391	0.94763339	-8.1325889e-05	-2.2932257e-06	5.9796641e-07	-2.6614597e-06	-2.1790542e-07	-1.3995635e-06	7.1017397e-07	-1.1155949e-06	3.9338295e-07	2.7050137e-05	4.5276934e-06	-8.1339307e-05	-8.1468324e-05	0.0015836504
-0.072	0.928	0	0	0	1.0119093	0	0	0	1.0069891	0.94561498	-8.140683e-05	-2.3071615e-06	6.2216758e-07	-2.6840846e-06	-2.2281318e-07	-1.3804228e-06	7.4226413e-07	-1.0892985e-06	4.0374275e-07	2.70753e-05	4.6907141e-06	-8.1419845e-05	-8.1550351e-05	0.0016003169
-0.074	0.926	0	0	0	1.0118815	0	0	0	1.0070365	0.94359543	-8.1483857e-05	-2.3220615e-06	6.4562253e-07	-2.7077868e-06	-2.2756108e-07	-1.363249e-06	7.7348791e-07	-1.0652382e-06	4.1364415e-07	2.7099258e-05	4.8538948e-06	-8.1496481e-05	-8.1628369e-05	0.0016157053
-0.076	0.924	0	0	0	1.0118551	0	0	0	1.0070814	0.94157486	-8.1557385e-05	-2.3376708e-06	6.6835822e-07	-2.732294e-06	-2.3215719e-07	-1.3478049e-06	8.0388848e-07	-1.0431574e-06	4.2312568e-07	2.7122139e-05	5.0172276e-06	-8.1569633e-05	-8.1702803e-05	0.0016299315
-0.078	0.922	0	0	0	1.01183	0	0	0	1.007124	0.93955337	-8.1627771e-05	-2.3537822e-06	6.904039e-07	-2.7573852e-06	-2.3660921e-07	-1.3338868e-06	8.3350882e-07	-1.0228353e-06	4.3222089e-07	2.7144053e-05	5.180706e-06	-8.1639656e-05	-8.1774018e-05	0.0016430953
-0.08	0.92	0	0	0	1.0118063	0	0	0	1.0071646	0.93753107	-8.169532e-05	-2.3702272e-06	7.1178958e-07	-2.7828806e-06	-2.4092446e-07	-1.3213189e-06	8.6239067e-07	-1.0040807e-06	4.4095917e-07	2.7165095e-05	5.3443237e-06	-8.1706856e-05	-8.1842328e-05	0.0016552829
-0.082	0.918	0	0	0	1.0117837	0	0	0	1.0072034	0.93550804	-8.1760299e-05	-2.3868688e-06	7.3254491e-07	-2.8086335e-06	-2.4510979e-07	-1.3099491e-06	8.9057377e-07	-9.8672773e-07	4.4936643e-07	2.7185347e-05	5.5080753e-06	-8.1771499e-05	-8.1908005e-05	0.0016665698
-0.084	0.916	0	0	0	1.0117622	0	0	0	1.0072403	0.93348433	-8.1822938e-05	-2.4035949e-06	7.526986e-07	-2.8345244e-06	-2.4917162e-07	-1.2996455e-06	9.1809558e-07	-9.7063196e-07	4.5746571e-07	2.7204881e-05	5.6719557e-06	-8.1833816e-05	-8.1971284e-05	0.001677022
-0.086	0.914	0	0	0	1.0117418	0	0	0	1.0072756	0.93146002	-8.1883441e-05	-2.4203143e-06	7.7227802e-07	-2.8604553e-06	-2.5311596e-07	-1.290293e-06	9.4499108e-07	-9.5566715e-07	4.6527755e-07	2.722376e-05	5.8359604e-06	-8.1894008e-05	-8.2032372e-05	0.0016866981
-0.088	0.912	0	0	0	1.0117223	0	0	0	1.0073095	0.92943516	-8.1941984e-05	-2.4369525e-06	7.9130904e-07	-2.8863463e-06	-2.5694839e-07	-1.2817909e-06	9.7129278e-07	-9.4172258e-07	4.7282041e-07	2.7242037e-05	6.0000852e-06	-8.1952254e-05	-8.2091452e-05	0.0016956498
-0.09	0.91	0	0	0	1.0117038	0	0	0	1.0073419	0.92740979	-8.1998726e-05	-2.4534488e-06	8.0981593e-07	-2.9121319e-06	-2.6067412e-07	-1.2740512e-06	9.9703081e-07	-9.2870084e-07	4.8011092e-07	2.7259763e-05	6.1643262e-06	-8.200871e-05	-8.2148685e-05	0.0017039234
-0.092	0.908	0	0	0	1.0116862	0	0	0	1.007373	0.92538396	-8.2053805e-05	-2.4697538e-06	8.2782137e-07	-2.9377589e-06	-2.6429798e-07	-1.2669963e-06	1.022233e-06	-9.1651594e-07	4.8716414e-07	2.727698e-05	6.3286799e-06	-8.2063515e-05	-8.2204212e-05	0.0017115605
-0.094	0.906	0	0	0	1.0116693	0	0	0	1.0074029	0.92335769	-8.2107348e-05	-2.4858276e-06	8.4534649e-07	-2.9631839e-06	-2.678245e-07	-1.2605578e-06	1.046925e-06	-9.0509178e-07	4.9399374e-07	2.7293726e-05	6.4931431e-06	-8.2116793e-05	-8.2258162e-05	0.0017185985
-0.096	0.904	0	0	0	1.0116533	0	0	0	1.0074316	0.92133103	-8.2159463e-05	-2.5016379e-06	8.6241094e-07	-2.9883717e-06	-2.7125788e-07	-1.2546753e-06	1.0711306e-06	-8.9436074e-07	5.0061222e-07	2.7310036e-05	6.6577126e-06	-8.2168655e-05	-8.2310646e-05	0.0017250716
-0.098	0.902	0	0	0	1.0116379	0	0	0	1.0074593	0.91930401	-8.2210252e-05	-2.517159e-06	8.7903297e-07	-3.0132938e-06	-2.7460204e-07	-1.2492951e-06	1.0948715e-06	-8.8426266e-07	5.0703099e-07	2.7325941e-05	6.8223857e-06	-8.22192e-05	-8.2361769e-05	0.0017310104
-0.1	0.9	0	0	0	1.0116233	0	0	0	1.007486	0.91727664	-8.2259805e-05	-2.5323704e-06	8.9522956e-07	-3.0379278e-06	-2.7786066e-07	-1.2443695e-06	1.1181679e-06	-8.7474379e-07	5.1326056e-07	2.7341468e-05	6.9871597e-06	-8.2268517e-05	-8.241162e-05	0.0017364434
-0.102	0.898	0	0	0	1.0116093	0	0	0	1.0075117	0.91524895	-8.2308201e-05	-2.5472561e-06	9.1101646e-07	-3.0622555e-06	-2.8103717e-07	-1.2398562e-06	1.1410385e-06	-8.6575603e-07	5.1931058e-07	2.7356643e-05	7.1520321e-06	-8.2316688e-05	-8.2460284e-05	0.0017413962
-0.104	0.896	0	0	0	1.0115959	0	0	0	1.0075365	0.91322097	-8.2355516e-05	-2.5618038e-06	9.264083e-07	-3.086263e-06	-2.8413477e-07	-1.2357171e-06	1.1635004e-06	-8.5725622e-07	5.2518997e-07	2.7371487e-05	7.3170008e-06	-8.2363785e-05	-8.2507834e-05	0.0017458928
-0.106	0.894	0	0	0	1.0115831	0	0	0	1.0075605	0.91119272	-8.2401815e-05	-2.5760046e-06	9.4141873e-07	-3.1099398e-06	-2.8715647e-07	-1.2319183e-06	1.1855695e-06	-8.4920551e-07	5.3090696e-07	2.7386022e-05	7.4820635e-06	-8.2409874e-05	-8.2554341e-05	0.0017499551
-0.108	0.892	0	0	0	1.0115709	0	0	0	1.0075837	0.9091642	-8.244716e-05	-2.5898517e-06	9.560604e-07	-3.1332778e-06	-2.901051e-07	-1.2284293e-06	1.2072606e-06	-8.415689e-07	5.3646922e-07	2.7400265e-05	7.6472182e-06	-8.2455017e-05	-8.2599865e-05	0.0017536033
-0.11	0.89	0	0	0	1.0115592	0	0	0	1.0076062	0.90713544	-8.2491606e-05	-2.6033409e-06	9.7034516e-07	-3.1562716e-06	-2.9298332e-07	-1.2252227e-06	1.2285871e-06	-8.3431476e-07	5.4188387e-07	2.7414235e-05	7.8124629e-06	-8.2499268e-05	-8.2644463e-05	0.0017568564
-0.112	0.888	0	0	0	1.011548	0	0	0	1.0076279	0.90510645	-8.2535204e-05	-2.6164698e-06	9.8428401e-07	-3.1789176e-06	-2.9579361e-07	-1.2222738e-06	1.2495619e-06	-8.2741443e-07	5.4715752e-07	2.7427947e-05	7.977796e-06	-8.2542678e-05	-8.2688187e-05	0.0017597318
-0.114	0.886	0	0	0	1.0115373	0	0	0	1.007649	0.90307725	-8.2578e-05	-2.6292373e-06	9.9788727e-07	-3.2012138e-06	-2.9853834e-07	-1.2195603e-06	1.2701966e-06	-8.2084192e-07	5.5229637e-07	2.7441414e-05	8.1432157e-06	-8.2585293e-05	-8.2731086e-05	0.0017622459
-0.116	0.884	0	0	0	1.0115271	0	0	0	1.0076694	0.90104784	-8.2620038e-05	-2.6416437e-06	1.0111646e-06	-3.2231598e-06	-3.0121973e-07	-1.2170621e-06	1.2905021e-06	-8.1457358e-07	5.5730619e-07	2.745465e-05	8.3087204e-06	-8.2627156e-05	-8.2773202e-05	0.001764414
-0.118	0.882	0	0	0	1.0115173	0	0	0	1.0076892	0.89901824	-8.2661356e-05	-2.6536906e-06	1.024125e-06	-3.244756e-06	-3.0383986e-07	-1.214761e-06	1.3104887e-06	-8.0858791e-07	5.621924e-07	2.7467668e-05	8.4743085e-06	-8.2668305e-05	-8.2814576e-05	0.0017662504
-0.12	0.88	0	0	0	1.0115079	0	0	0	1.0077085	0.89698845	-8.2701992e-05	-2.6653801e-06	1.0367769e-06	-3.2660043e-06	-3.0640072e-07	-1.2126403e-06	1.3301658e-06	-8.0286523e-07	5.6696008e-07	2.7480477e-05	8.6399787e-06	-8.2708777e-05	-8.2855246e-05	0.0017677684
-0.122	0.878	0	0	0	1.0114989	0	0	0	1.0077272	0.8949585	-8.2741978e-05	-2.6767153e-06	1.0491283e-06	-3.2869068e-06	-3.0890419e-07	-1.210685e-06	1.3495423e-06	-7.9738761e-07	5.7161401e-07	2.7493089e-05	8.8057295e-06	-8.2748606e-05	-8.2895246e-05	0.0017689807
-0.124	0.876	0	0	0	1.0114903	0	0	0	1.0077454	0.89292838	-8.2781347e-05	-2.6877e-06	1.0611868e-06	-3.3074668e-06	-3.1135204e-07	-1.2088815e-06	1.3686265e-06	-7.9213858e-07	5.7615868e-07	2.7505513e-05	8.9715596e-06	-8.2787822e-05	-8.2934607e-05	0.0017698991
-0.126	0.874	0	0	0	1.011482	0	0	0	1.007763	0.8908981	-8.2820126e-05	-2.6983382e-06	1.0729593e-06	-3.3276879e-06	-3.1374597e-07	-1.2072173e-06	1.387426e-06	-7.8710307e-07	5.8059832e-07	2.7517758e-05	9.1374679e-06	-8.2826453e-05	-8.2973361e-05	0.0017705349
-0.128	0.872	0	0	0	1.0114742	0	0	0	1.0077802	0.88886767	-8.2858344e-05	-2.7086345e-06	1.0844524e-06	-3.3475741e-06	-3.1608756e-07	-1.2056809e-06	1.4059483e-06	-7.8226721e-07	5.8493691e-07	2.7529831e-05	9.3034531e-06	-8.2864528e-05	-8.3011533e-05	0.0017708986
-0.13	0.87	0	0	0	1.0114666	0	0	0	1.007797	0.88683711	-8.2896024e-05	-2.718594e-06	1.0956726e-06	-3.3671301e-06	-3.1837835e-07	-1.204262e-06	1.4241999e-06	-7.7761827e-07	5.8917824e-07	2.7541741e-05	9.469514e-06	-8.2902069e-05	-8.304915e-05	0.0017710001
-0.132	0.868	0	0	0	1.0114594	0	0	0	1.0078133	0.8848064	-8.2933191e-05	-2.7282218e-06	1.1066257e-06	-3.3863606e-06	-3.2061977e-07	-1.202951e-06	1.4421875e-06	-7.7314449e-07	5.9332587e-07	2.7553495e-05	9.6356497e-06	-8.2939102e-05	-8.3086235e-05	0.0017708491
-0.134	0.866	0	0	0	1.0114525	0	0	0	1.0078292	0.88277557	-8.2969865e-05	-2.7375234e-06	1.1173173e-06	-3.4052707e-06	-3.2281322e-07	-1.2017393e-06	1.459917e-06	-7.6883504e-07	5.9738317e-07	2.7565098e-05	9.801859e-06	-8.2975646e-05	-8.3122811e-05	0.0017704543
-0.136	0.864	0	0	0	1.0114459	0	0	0	1.0078447	0.88074462	-8.3006068e-05	-2.7465042e-06	1.1277529e-06	-3.4238657e-06	-3.2495999e-07	-1.2006187e-06	1.4773939e-06	-7.646799e-07	6.0135334e-07	2.7576558e-05	9.9681409e-06	-8.3011723e-05	-8.31589e-05	0.0017698243
-0.138	0.862	0	0	0	1.0114395	0	0	0	1.0078598	0.87871354	-8.3041819e-05	-2.7551701e-06	1.1379373e-06	-3.442151e-06	-3.2706135e-07	-1.1995819e-06	1.4946238e-06	-7.606698e-07	6.0523942e-07	2.758788e-05	1.0134495e-05	-8.3047351e-05	-8.319452e-05	0.0017689673
-0.14	0.86	0	0	0	1.0114335	0	0	0	1.0078746	0.87668235	-8.3077134e-05	-2.7635269e-06	1.1478756e-06	-3.4601321e-06	-3.2911849e-07	-1.1986223e-06	1.5116115e-06	-7.5679618e-07	6.0904429e-07	2.7599069e-05	1.0300919e-05	-8.3082548e-05	-8.3229689e-05	0.0017678909
-0.142	0.858	0	0	0	1.0114277	0	0	0	1.007889	0.87465106	-8.3112032e-05	-2.7715805e-06	1.1575722e-06	-3.4778148e-06	-3.3113255e-07	-1.1977334e-06	1.5283618e-06	-7.5305106e-07	6.1277069e-07	2.7610131e-05	1.0467413e-05	-8.311733e-05	-8.3264426e-05	0.0017666024
-0.144	0.856	0	0	0	1.0114222	0	0	0	1.007903	0.87261966	-8.3146527e-05	-2.7793367e-06	1.1670316e-06	-3.4952048e-06	-3.3310463e-07	-1.1969097e-06	1.5448792e-06	-7.4942706e-07	6.1642122e-07	2.762107e-05	1.0633977e-05	-8.3151714e-05	-8.3298745e-05	0.0017651088
-0.146	0.854	0	0	0	1.0114169	0	0	0	1.0079168	0.87058815	-8.3180635e-05	-2.7868014e-06	1.1762579e-06	-3.5123077e-06	-3.3503577e-07	-1.1961458e-06	1.5611679e-06	-7.4591731e-07	6.1999837e-07	2.7631891e-05	1.0800608e-05	-8.3185713e-05	-8.3332663e-05	0.0017634167
-0.148	0.852	0	0	0	1.0114118	0	0	0	1.0079302	0.86855655	-8.3214369e-05	-2.7939807e-06	1.185255e-06	-3.5291294e-06	-3.3692697e-07	-1.1954368e-06	1.5772319e-06	-7.4251541e-07	6.2350449e-07	2.7642597e-05	1.0967307e-05	-8.3219341e-05	-8.3366194e-05	0.0017615326
-0.15	0.85	0	0	0	1.011407	0	0	0	1.0079434	0.86652486	-8.3247743e-05	-2.8008804e-06	1.1940267e-06	-3.5456756e-06	-3.3877919e-07	-1.1947781e-06	1.593075e-06	-7.3921541e-07	6.2694185e-07	2.7653193e-05	1.1134073e-05	-8.3252612e-05	-8.339935e-05	0.0017594623
-0.152	0.848	0	0	0	1.0114024	0	0	0	1.0079562	0.86449307	-8.3280768e-05	-2.8075063e-06	1.2025768e-06	-3.5619521e-06	-3.4059335e-07	-1.1941658e-06	1.6087008e-06	-7.3601176e-07	6.3031258e-07	2.7663683e-05	1.1300905e-05	-8.3285538e-05	-8.3432146e-05	0.0017572119
-0.154	0.846	0	0	0	1.0113981	0	0	0	1.0079688	0.8624612	-8.3313457e-05	-2.8138643e-06	1.2109086e-06	-3.5779647e-06	-3.4237034e-07	-1.1935957e-06	1.6241126e-06	-7.3289927e-07	6.3361875e-07	2.767407e-05	1.1467802e-05	-8.331813e-05	-8.3464593e-05	0.0017547867
-0.156	0.844	0	0	0	1.0113939	0	0	0	1.0079811	0.86042925	-8.3345821e-05	-2.8199602e-06	1.2190256e-06	-3.593719e-06	-3.4411099e-07	-1.1930645e-06	1.6393136e-06	-7.2987309e-07	6.3686231e-07	2.7684357e-05	1.1634763e-05	-8.3350399e-05	-8.3496702e-05	0.0017521921
-0.158	0.842	0	0	0	1.0113899	0	0	0	1.0079931	0.85839721	-8.337787e-05	-2.8257997e-06	1.2269308e-06	-3.6092207e-06	-3.4581613e-07	-1.1925686e-06	1.654307e-06	-7.2692869e-07	6.4004514e-07	2.7694547e-05	1.1801788e-05	-8.3382356e-05	-8.3528484e-05	0.0017494331
-0.16	0.84	0	0	0	1.0113862	0	0	0	1.008005	0.85636509	-8.3409614e-05	-2.8313885e-06	1.2346274e-06	-3.6244755e-06	-3.4748653e-07	-1.1921052e-06	1.6690955e-06	-7.2406183e-07	6.4316903e-07	2.7704644e-05	1.1968877e-05	-8.341401e-05	-8.3559949e-05	0.0017465146
-0.162	0.838	0	0	0	1.0113826	0	0	0	1.0080165	0.8543329	-8.3441061e-05	-2.836732e-06	1.2421183e-06	-3.6394889e-06	-3.4912294e-07	-1.1916713e-06	1.6836819e-06	-7.2126853e-07	6.4623569e-07	2.771465e-05	1.2136028e-05	-8.3445371e-05	-8.3591107e-05	0.0017434412
