lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.022	1.022	0	0	0	1	0	0	0	0.9891475	1.0109087	0.00013061362	-1.4342421e-07	-1.2142918e-06	-1.5267693e-07	3.6757622e-05	-2.8232619e-07	-1.2953971e-06	-3.0100519e-07	3.6094682e-09	-5.5791618e-05	1.4193224e-06	0.00013061176	0.0001305229	-0.00068074276
0.024	1.024	0	0	0	1	0	0	0	0.98810784	1.0118224	0.00014286976	-1.6863751e-07	-1.3023133e-06	-1.7730339e-07	4.0099859e-05	-3.0511438e-07	-1.3880157e-06	-3.314362e-07	4.244145e-09	-6.0991289e-05	1.6925937e-06	0.00014286755	0.00014276915	-0.00068922482
0.026	1.026	0	0	0	1	0	0	0	0.98705685	1.0127203	0.0001551597	-1.9394752e-07	-1.3879855e-06	-2.0157667e-07	4.3463484e-05	-3.2310959e-07	-1.477221e-06	-3.578615e-07	4.9425299e-09	-6.6209375e-05	1.9903989e-06	0.00015515708	0.00015504596	-0.00071668037
0.028	1.028	0	0	0	1	0	0	0	0.98598505	1.0135926	0.0001674496	-2.1912483e-07	-1.4712112e-06	-2.2511525e-07	4.6880318e-05	-3.2994668e-07	-1.562677e-06	-3.7398385e-07	5.7846873e-09	-7.1445235e-05	2.3127775e-06	0.00016744643	0.00016731134	-0.00080740456
0.03	1.03	0	0	0	1	0	0	0	0.98486095	1.0144068	0.00017963166	-2.4382119e-07	-1.5509829e-06	-2.4723013e-07	5.0456833e-05	-3.0999738e-07	-1.6428146e-06	-3.6427183e-07	6.9585925e-09	-7.6698483e-05	2.6596443e-06	0.00017962747	0.00017943005	-0.0011002608
0.032	1.032	0	0	0	1	0	0	0	0.98357875	1.0150533	0.00019134788	-2.677484e-07	-1.6225178e-06	-2.6711552e-07	5.455083e-05	-2.3215078e-07	-1.7117682e-06	-2.9725075e-07	8.8554382e-09	-8.1969188e-05	3.0304977e-06	0.00019134152	0.00019105785	-0.0014847306
0.034	1.034	0	0	0	1	0	0	0	0.98198829	1.0153759	0.00020209062	-2.9191514e-07	-1.6770504e-06	-2.8634556e-07	5.9668028e-05	-9.6311931e-08	-1.7608865e-06	-1.70825e-07	1.1565168e-08	-8.7256737e-05	3.4238757e-06	0.00020208073	0.00020186206	-0.0010833071
0.036	1.036	0	0	0	1	0	0	0	0.98015995	1.0154457	0.0002120956	-3.1755726e-07	-1.7167779e-06	-3.0763788e-07	6.5564901e-05	3.9122625e-08	-1.7945792e-06	-4.2314878e-08	1.4416295e-08	-9.2558307e-05	3.8379459e-06	0.00021208204	0.00021195608	-0.00059426992
0.038	1.038	0	0	0	1	0	0	0	0.97822464	1.0153972	0.00022180327	-3.443597e-07	-1.7490793e-06	-3.3087984e-07	7.1795049e-05	1.5174918e-07	-1.821084e-06	6.4992015e-08	1.707365e-08	-9.7871797e-05	4.2717e-06	0.00022178653	0.00022170132	-0.00038434118
0.04	1.04	0	0	0	1	0	0	0	0.97623815	1.0152877	0.00023140116	-3.7180087e-07	-1.7776538e-06	-3.5529397e-07	7.8168272e-05	2.4397395e-07	-1.8440499e-06	1.5277697e-07	1.9519322e-08	-0.00010319632	4.7247512e-06	0.00023138162	0.0002313139	-0.00029275576
0.042	1.042	0	0	0	1	0	0	0	0.97422149	1.0151388	0.00024095967	-3.9955469e-07	-1.8040789e-06	-3.8035419e-07	8.4612682e-05	3.2049594e-07	-1.8649151e-06	2.2537506e-07	2.1787532e-08	-0.00010853138	5.1969556e-06	0.00024093758	0.00024087865	-0.00024468026
0.044	1.044	0	0	0	1	0	0	0	0.97218376	1.0149598	0.00025050909	-4.2742535e-07	-1.8291112e-06	-4.0573882e-07	9.1096906e-05	3.8488593e-07	-1.8843329e-06	2.8617073e-07	2.3910624e-08	-0.00011387664	5.6882658e-06	0.00025048463	0.00025043072	-0.00021527617
0.046	1.046	0	0	0	1	0	0	0	0.97012945	1.0147554	0.00026006431	-4.5528892e-07	-1.8531607e-06	-4.3124402e-07	9.760517e-05	4.3966027e-07	-1.9026442e-06	3.3757777e-07	2.5913643e-08	-0.0001192318	6.1986785e-06	0.0002600376	0.00025998685	-0.00019521509
0.048	1.048	0	0	0	1	0	0	0	0.96806103	1.014528	0.00026963338	-4.8306269e-07	-1.8764712e-06	-4.5673456e-07	0.00010412861	4.8661565e-07	-1.9200474e-06	3.8133283e-07	2.7815603e-08	-0.0001245966	6.7282132e-06	0.00026960453	0.00026955589	-0.00018042156
0.05	1.05	0	0	0	1	0	0	0	0.96597997	1.014279	0.00027922102	-5.1068929e-07	-1.8991982e-06	-4.8211723e-07	0.0001106618	5.2707176e-07	-1.936668e-06	4.1871876e-07	2.9631144e-08	-0.00012997082	7.2769021e-06	0.0002791901	0.00027914296	-0.00016887651
0.052	1.052	0	0	0	1	0	0	0	0.96388719	1.0140093	0.00028883011	-5.3812776e-07	-1.9214461e-06	-5.0732597e-07	0.00011720118	5.6202602e-07	-1.9525908e-06	4.5070977e-07	3.1371755e-08	-0.00013535422	7.844785e-06	0.0002887972	0.00028875115	-0.00015947547
0.054	1.054	0	0	0	1	0	0	0	0.96178329	1.0137196	0.00029846253	-5.653484e-07	-1.9432879e-06	-5.3231307e-07	0.0001237443	5.9225197e-07	-1.9678758e-06	4.7806441e-07	3.3046639e-08	-0.00014074662	8.4319067e-06	0.00029842767	0.00029838245	-0.00015156536
0.056	1.056	0	0	0	1	0	0	0	0.95966867	1.0134101	0.00030811947	-5.9232944e-07	-1.9647765e-06	-5.5704364e-07	0.00013028936	6.1836306e-07	-1.982568e-06	5.0138643e-07	3.466329e-08	-0.00014614783	9.0383148e-06	0.00030808273	0.00030803815	-0.00014473552
0.058	1.058	0	0	0	1	0	0	0	0.9575436	1.0130811	0.00031780176	-6.1905498e-07	-1.9859508e-06	-5.8149207e-07	0.00013683504	6.4085521e-07	-1.9967016e-06	5.2116557e-07	3.6227912e-08	-0.00015155768	9.6640592e-06	0.00031776318	0.0003177191	-0.00013871471
0.06	1.06	0	0	0	1	0	0	0	0.95540828	1.0127328	0.00032750995	-6.4551348e-07	-2.0068402e-06	-6.0563962e-07	0.00014338029	6.6013611e-07	-2.0103041e-06	5.3780559e-07	3.7745704e-08	-0.000156976	1.0309191e-05	0.00032746956	0.00032742591	-0.00013331645
0.062	1.062	0	0	0	1	0	0	0	0.95326283	1.0123651	0.00033724441	-6.7169677e-07	-2.0274672e-06	-6.2947272e-07	0.00014992429	6.7654573e-07	-2.0233975e-06	5.5164418e-07	3.922108e-08	-0.00016240264	1.0973763e-05	0.00033720224	0.00033715895	-0.00012840829
0.064	1.064	0	0	0	1	0	0	0	0.95110735	1.0119782	0.0003470054	-6.9759927e-07	-2.0478492e-06	-6.5298181e-07	0.00015646636	6.9037119e-07	-2.0360005e-06	5.6296725e-07	4.0657819e-08	-0.00016783747	1.1657827e-05	0.00034696148	0.0003469185	-0.00012389354
0.066	1.066	0	0	0	1	0	0	0	0.9489419	1.0115721	0.00035679308	-7.2321748e-07	-2.0679997e-06	-6.7616038e-07	0.00016300595	7.0185766e-07	-2.0481286e-06	5.7201955e-07	4.2059192e-08	-0.00017328036	1.2361437e-05	0.00035674744	0.00035670474	-0.00011970002
0.068	1.068	0	0	0	1	0	0	0	0.94676652	1.0111466	0.00036660755	-7.4854953e-07	-2.0879293e-06	-6.990044e-07	0.00016954257	7.1121654e-07	-2.0597953e-06	5.790126e-07	4.342805e-08	-0.00017873118	1.3084646e-05	0.00036656021	0.00036651777	-0.00011577271
0.07	1.07	0	0	0	1	0	0	0	0.94458121	1.0107019	0.00037644888	-7.7359484e-07	-2.1076466e-06	-7.2151175e-07	0.00017607584	7.1863173e-07	-2.0710125e-06	5.8413077e-07	4.4766894e-08	-0.00018418983	1.3827508e-05	0.00037639986	0.00037635768	-0.00011206901
0.072	1.072	0	0	0	1	0	0	0	0.942386	1.0102378	0.0003863171	-7.9835393e-07	-2.127158e-06	-7.4368184e-07	0.00018260539	7.242644e-07	-2.0817906e-06	5.8753598e-07	4.6077936e-08	-0.00018965619	1.4590077e-05	0.00038626641	0.00038622448	-0.00010855543
0.074	1.074	0	0	0	1	0	0	0	0.94018086	1.0097542	0.00039621221	-8.2282814e-07	-2.1464687e-06	-7.6551533e-07	0.00018913091	7.2825685e-07	-2.092139e-06	5.8937143e-07	4.7363142e-08	-0.00019513016	1.5372406e-05	0.00039615987	0.0003961182	-0.00010520527
0.076	1.076	0	0	0	1	0	0	0	0.9379658	1.0092512	0.00040613422	-8.4701952e-07	-2.1655827e-06	-7.8701387e-07	0.00019565214	7.3073545e-07	-2.102066e-06	5.8976454e-07	4.8624267e-08	-0.00020061166	1.6174549e-05	0.00040608024	0.00040603883	-0.00010199702
0.078	1.078	0	0	0	1	0	0	0	0.93574078	1.0087286	0.00041608309	-8.7093068e-07	-2.1845031e-06	-8.0817991e-07	0.00020216883	7.3181312e-07	-2.1115793e-06	5.888293e-07	4.986289e-08	-0.00020610059	1.6996561e-05	0.0004160275	0.00041598635	-9.8913164e-05
0.08	1.08	0	0	0	1	0	0	0	0.93350579	1.0081863	0.00042605882	-8.9456469e-07	-2.2032324e-06	-8.2901655e-07	0.00020868076	7.3159127e-07	-2.1206861e-06	5.8666825e-07	5.1080431e-08	-0.00021159689	1.7838495e-05	0.00042600161	0.00042596074	-9.5939268e-05
0.082	1.082	0	0	0	1	0	0	0	0.93126079	1.0076242	0.00043606136	-9.1792497e-07	-2.2217721e-06	-8.495274e-07	0.00021518773	7.3016139e-07	-2.1293928e-06	5.8337401e-07	5.227818e-08	-0.00021710046	1.8700404e-05	0.00043600255	0.00043596198	-9.3063365e-05
0.084	1.084	0	0	0	1	0	0	0	0.92900574	1.0070422	0.0004460907	-9.4101527e-07	-2.2401236e-06	-8.6971649e-07	0.00022168956	7.276064e-07	-2.1377055e-06	5.7903062e-07	5.3457308e-08	-0.00022261124	1.9582343e-05	0.00044603029	0.00044599003	-9.0275435e-05
0.086	1.086	0	0	0	1	0	0	0	0.92674061	1.0064403	0.00045614678	-9.6383953e-07	-2.2582876e-06	-8.8958818e-07	0.00022818609	7.2400177e-07	-2.1456299e-06	5.7371462e-07	5.4618884e-08	-0.00022812916	2.0484364e-05	0.00045608479	0.00045604485	-8.7567024e-05
0.088	1.088	0	0	0	1	0	0	0	0.92446536	1.0058183	0.00046622959	-9.8640192e-07	-2.2762645e-06	-9.0914707e-07	0.00023467716	7.1941642e-07	-2.1531713e-06	5.6749598e-07	5.5763886e-08	-0.00023365417	2.1406522e-05	0.00046616601	0.00046612642	-8.4930947e-05
0.09	1.09	0	0	0	1	0	0	0	0.92217994	1.0051761	0.00047633909	-1.0087067e-06	-2.2940546e-06	-9.2839799e-07	0.00024116265	7.1391351e-07	-2.1603348e-06	5.6043888e-07	5.6893213e-08	-0.00023918621	2.234887e-05	0.00047627393	0.00047623471	-8.2361056e-05
0.092	1.092	0	0	0	1	0	0	0	0.91988431	1.0045137	0.00048647525	-1.0307583e-06	-2.3116578e-06	-9.473459e-07	0.00024764241	7.0755112e-07	-2.1671251e-06	5.5260235e-07	5.8007695e-08	-0.00024472522	2.3311461e-05	0.00048640852	0.00048636968	-7.9852055e-05
0.094	1.094	0	0	0	1	0	0	0	0.91757842	1.0038308	0.00049663805	-1.0525612e-06	-2.3290736e-06	-9.6599588e-07	0.00025411633	7.0038282e-07	-2.1735469e-06	5.4404087e-07	5.9108097e-08	-0.00025027116	2.4294349e-05	0.00049656975	0.00049653131	-7.7399351e-05
0.096	1.096	0	0	0	1	0	0	0	0.91526223	1.0031274	0.00050682745	-1.0741199e-06	-2.3463018e-06	-9.8435308e-07	0.00026058429	6.9245814e-07	-2.1796043e-06	5.348048e-07	6.0195127e-08	-0.00025582398	2.5297586e-05	0.00050675758	0.00050671958	-7.4998939e-05
0.098	1.098	0	0	0	1	0	0	0	0.91293567	1.0024034	0.00051704344	-1.0954389e-06	-2.3633416e-06	-1.0024227e-06	0.0002670462	6.8382301e-07	-2.1853017e-06	5.2494088e-07	6.1269446e-08	-0.00026138364	2.6321227e-05	0.00051697201	0.00051693446	-7.2647308e-05
0.1	1.1	0	0	0	1	0	0	0	0.9105987	1.0016586	0.00052728601	-1.1165229e-06	-2.3801923e-06	-1.02021e-06	0.00027350196	6.7452014e-07	-2.1906431e-06	5.1449253e-07	6.2331667e-08	-0.0002669501	2.7365324e-05	0.00052721301	0.00052717593	-7.0341356e-05
0.102	1.102	0	0	0	1	0	0	0	0.90825127	1.0008929	0.00053755513	-1.1373763e-06	-2.3968532e-06	-1.0377202e-06	0.00027995147	6.645893e-07	-2.1956323e-06	5.035002e-07	6.3382363e-08	-0.00027252333	2.8429931e-05	0.00053748057	0.00053744399	-6.8078337e-05
0.104	1.104	0	0	0	1	0	0	0	0.90589333	1.0001062	0.00054785081	-1.1580038e-06	-2.4133233e-06	-1.0549585e-06	0.00028639465	6.5406765e-07	-2.2002731e-06	4.9200164e-07	6.4422069e-08	-0.00027810329	2.95151e-05	0.00054777468	0.00054773861	-6.5855799e-05
0.106	1.106	0	0	0	1	0	0	0	0.9035248	0.99929843	0.00055817302	-1.1784099e-06	-2.4296017e-06	-1.07193e-06	0.00029283143	6.4298995e-07	-2.2045692e-06	4.8003218e-07	6.545129e-08	-0.00028368997	3.0620885e-05	0.00055809533	0.0005580598	-6.3671546e-05
0.108	1.108	0	0	0	1	0	0	0	0.90114565	0.99846938	0.00056852177	-1.1985991e-06	-2.4456873e-06	-1.0886401e-06	0.00029926172	6.3138879e-07	-2.208524e-06	4.6762488e-07	6.6470497e-08	-0.00028928332	3.1747339e-05	0.00056844252	0.00056840755	-6.1523604e-05
0.11	1.11	0	0	0	1	0	0	0	0.89875581	0.99761895	0.00057889707	-1.2185758e-06	-2.4615792e-06	-1.1050938e-06	0.00030568545	6.1929479e-07	-2.2121411e-06	4.5481079e-07	6.7480134e-08	-0.00029488333	3.2894515e-05	0.00057881626	0.00057878187	-5.9410186e-05
0.112	1.112	0	0	0	1	0	0	0	0.89635523	0.99674702	0.00058929892	-1.2383445e-06	-2.4772762e-06	-1.121296e-06	0.00031210257	6.0673675e-07	-2.2154238e-06	4.416191e-07	6.8480622e-08	-0.00030048999	3.4062467e-05	0.00058921654	0.00058918276	-5.7329667e-05
0.114	1.114	0	0	0	1	0	0	0	0.89394384	0.99585344	0.00059972733	-1.2579094e-06	-2.4927773e-06	-1.137252e-06	0.000318513	5.9374185e-07	-2.2183754e-06	4.2807727e-07	6.9472357e-08	-0.00030610326	3.5251246e-05	0.00059964337	0.00059961023	-5.5280569e-05
0.116	1.116	0	0	0	1	0	0	0	0.89152159	0.9949381	0.00061018231	-1.277275e-06	-2.5080813e-06	-1.1529665e-06	0.00032491668	5.8033572e-07	-2.2209993e-06	4.142112e-07	7.0455714e-08	-0.00031172315	3.6460908e-05	0.00061009679	0.00061006429	-5.3261535e-05
0.118	1.118	0	0	0	1	0	0	0	0.88908842	0.99400086	0.00062066389	-1.2964454e-06	-2.5231871e-06	-1.1684444e-06	0.00033131356	5.6654262e-07	-2.2232985e-06	4.0004533e-07	7.143105e-08	-0.00031734963	3.7691504e-05	0.00062057679	0.00062054498	-5.1271319e-05
0.12	1.12	0	0	0	1	0	0	0	0.88664427	0.99304158	0.00063117209	-1.3154248e-06	-2.5380937e-06	-1.1836905e-06	0.00033770359	5.5238552e-07	-2.2252763e-06	3.8560278e-07	7.2398703e-08	-0.00032298269	3.8943088e-05	0.00063108341	0.0006310523	-4.9308773e-05
0.122	1.122	0	0	0	1	0	0	0	0.88418907	0.99206013	0.00064170694	-1.3342174e-06	-2.5527999e-06	-1.1987096e-06	0.00034408671	5.378862e-07	-2.2269357e-06	3.709054e-07	7.3358995e-08	-0.00032862234	4.0215713e-05	0.00064161668	0.00064158629	-4.7372832e-05
0.124	1.124	0	0	0	1	0	0	0	0.88172276	0.99105638	0.00065226848	-1.3528271e-06	-2.5673047e-06	-1.2135062e-06	0.00035046288	5.2306536e-07	-2.2282799e-06	3.5597393e-07	7.4312233e-08	-0.00033426856	4.1509433e-05	0.00065217663	0.00065214698	-4.5462508e-05
0.126	1.126	0	0	0	1	0	0	0	0.87924529	0.99003019	0.00066285673	-1.3712581e-06	-2.5816069e-06	-1.228085e-06	0.00035683205	5.0794268e-07	-2.2293118e-06	3.40828e-07	7.5258708e-08	-0.00033992135	4.2824301e-05	0.00066276329	0.00066273441	-4.3576881e-05
0.128	1.128	0	0	0	1	0	0	0	0.87675658	0.98898142	0.00067347175	-1.3895142e-06	-2.5957056e-06	-1.2424503e-06	0.00036319418	4.925369e-07	-2.2300345e-06	3.2548628e-07	7.6198702e-08	-0.00034558071	4.416037e-05	0.00067337672	0.00067334863	-4.171509e-05
0.13	1.13	0	0	0	1	0	0	0	0.87425658	0.98790994	0.00068411358	-1.4075992e-06	-2.6095996e-06	-1.2566066e-06	0.00036954923	4.768659e-07	-2.230451e-06	3.099665e-07	7.7132482e-08	-0.00035124665	4.5517695e-05	0.00068401694	0.00068398967	-3.9876331e-05
0.132	1.132	0	0	0	1	0	0	0	0.87174522	0.98681559	0.00069478227	-1.425517e-06	-2.6232881e-06	-1.2705582e-06	0.00037589715	4.6094674e-07	-2.2305642e-06	2.9428553e-07	7.8060304e-08	-0.00035691916	4.6896329e-05	0.00069468403	0.00069465759	-3.8059846e-05
0.134	1.134	0	0	0	1	0	0	0	0.86922244	0.98569825	0.00070547789	-1.4432713e-06	-2.63677e-06	-1.2843093e-06	0.0003822379	4.4479574e-07	-2.2303772e-06	2.7845943e-07	7.8982415e-08	-0.00036259826	4.8296326e-05	0.00070537803	0.00070535245	-3.6264923e-05
0.136	1.136	0	0	0	1	0	0	0	0.86668817	0.98455777	0.00071620048	-1.4608658e-06	-2.6500444e-06	-1.297864e-06	0.00038857147	4.2842849e-07	-2.2298928e-06	2.6250351e-07	7.9899051e-08	-0.00036828395	4.9717739e-05	0.00071609901	0.00071607431	-3.4490891e-05
0.138	1.138	0	0	0	1	0	0	0	0.86414235	0.983394	0.00072695012	-1.4783039e-06	-2.6631105e-06	-1.3112265e-06	0.0003948978	4.1185996e-07	-2.229114e-06	2.4643237e-07	8.0810439e-08	-0.00037397624	5.1160623e-05	0.00072684702	0.00072682323	-3.2737115e-05
0.14	1.14	0	0	0	1	0	0	0	0.86158492	0.98220681	0.00073772688	-1.4955894e-06	-2.6759673e-06	-1.3244006e-06	0.00040121687	3.9510449e-07	-2.2280437e-06	2.3025994e-07	8.1716799e-08	-0.00037967516	5.2625032e-05	0.00073762215	0.00073759929	-3.1002994e-05
0.142	1.142	0	0	0	1	0	0	0	0.8590158	0.98099604	0.00074853084	-1.5127256e-06	-2.6886142e-06	-1.3373904e-06	0.00040752865	3.7817585e-07	-2.226685e-06	2.1399953e-07	8.261834e-08	-0.0003853807	5.411102e-05	0.00074842447	0.00074840255	-2.9287956e-05
0.144	1.144	0	0	0	1	0	0	0	0.85643493	0.97976157	0.00075936208	-1.5297159e-06	-2.7010502e-06	-1.3501996e-06	0.0004138331	3.6108727e-07	-2.2250406e-06	1.9766385e-07	8.3515268e-08	-0.0003910929	5.5618642e-05	0.00075925406	0.00075923311	-2.759146e-05
0.146	1.146	0	0	0	1	0	0	0	0.85384225	0.97850322	0.00077022067	-1.5465637e-06	-2.7132747e-06	-1.362832e-06	0.00042013021	3.4385149e-07	-2.2231135e-06	1.8126508e-07	8.4407777e-08	-0.00039681176	5.7147952e-05	0.000770111	0.00077009105	-2.5912989e-05
0.148	1.148	0	0	0	1	0	0	0	0.85123769	0.97722087	0.00078110673	-1.5632723e-06	-2.7252871e-06	-1.3752912e-06	0.00042641994	3.2648077e-07	-2.2209068e-06	1.6481485e-07	8.5296058e-08	-0.00040253732	5.8699006e-05	0.00078099539	0.00078097645	-2.4252053e-05
0.15	1.15	0	0	0	1	0	0	0	0.84862119	0.97591436	0.00079202033	-1.5798448e-06	-2.7370868e-06	-1.3875809e-06	0.00043270226	3.0898694e-07	-2.2184232e-06	1.4832432e-07	8.6180294e-08	-0.00040826959	6.0271858e-05	0.00079190733	0.00079188942	-2.2608182e-05
0.152	1.152	0	0	0	1	0	0	0	0.84599267	0.97458355	0.00080296159	-1.5962846e-06	-2.7486731e-06	-1.3997045e-06	0.00043897716	2.9138139e-07	-2.2156659e-06	1.3180415e-07	8.7060664e-08	-0.0004140086	6.1866564e-05	0.0008028469	0.00080283006	-2.0980929e-05
0.154	1.154	0	0	0	1	0	0	0	0.84335206	0.97322828	0.00081393061	-1.6125946e-06	-2.7600455e-06	-1.4116656e-06	0.00044524461	2.7367516e-07	-2.2126377e-06	1.1526458e-07	8.7937338e-08	-0.00041975438	6.3483178e-05	0.00081381423	0.00081379847	-1.9369866e-05
0.156	1.156	0	0	0	1	0	0	0	0.84069932	0.97184841	0.0008249275	-1.628778e-06	-2.7712038e-06	-1.4234676e-06	0.00045150459	2.558789e-07	-2.2093416e-06	9.8715441e-08	8.8810485e-08	-0.00042550697	6.5121758e-05	0.00082480943	0.00082479477	-1.7774584e-05
0.158	1.158	0	0	0	1	0	0	0	0.83803436	0.97044378	0.00083595238	-1.6448377e-06	-2.7821474e-06	-1.4351136e-06	0.00045775708	2.3800291e-07	-2.2057807e-06	8.2166134e-08	8.9680265e-08	-0.00043126638	6.6782358e-05	0.00083583261	0.00083581907	-1.619469e-05
0.16	1.16	0	0	0	1	0	0	0	0.83535711	0.96901425	0.00084700538	-1.6607767e-06	-2.792876e-06	-1.4466071e-06	0.00046400205	2.2005719e-07	-2.2019579e-06	6.5625701e-08	9.0546836e-08	-0.00043703266	6.8465034e-05	0.00084688389	0.0008468715	-1.462981e-05
0.162	1.162	0	0	0	1	0	0	0	0.83266752	0.96755966	0.00085808663	-1.676598e-06	-2.8033895e-06	-1.4579512e-06	0.0004702395	2.0205141e-07	-2.1978763e-06	4.9102819e-08	9.141035e-08	-0.00044280584	7.0169844e-05	0.00085796341	0.00085795219	-1.3079584e-05
0.164	1.164	0	0	0	1	0	0	0	0.82996552	0.96607986	0.00086919625	-1.6923043e-06	-2.8136876e-06	-1.4691489e-06	0.0004764694	1.8399496e-07	-2.1935389e-06	3.260582e-08	9.2270955e-08	-0.00044858597	7.1896843e-05	0.00086907131	0.00086906127	-1.1543667e-05
0.166	1.166	0	0	0	1	0	0	0	0.82725103	0.9645747	0.0008803344	-1.7078984e-06	-2.8237702e-06	-1.4802035e-06	0.00048269173	1.6589698e-07	-2.1889489e-06	1.6142711e-08	9.3128796e-08	-0.00045437309	7.3646089e-05	0.00088020771	0.00088019889	-1.002173e-05
0.168	1.168	0	0	0	1	0	0	0	0.82452399	0.96304403	0.00089150122	-1.7233833e-06	-2.8336372e-06	-1.4911178e-06	0.00048890648	1.4776632e-07	-2.1841092e-06	-2.7881687e-10	9.3984013e-08	-0.00046016723	7.5417638e-05	0.00089137277	0.00089136518	-8.5134542e-06
0.17	1.17	0	0	0	1	0	0	0	0.82178434	0.96148768	0.00090269686	-1.7387615e-06	-2.8432888e-06	-1.5018948e-06	0.00049511363	1.2961161e-07	-2.179023e-06	-1.665137e-08	9.4836741e-08	-0.00046596844	7.7211549e-05	0.00090256665	0.00090256031	-7.0185372e-06
0.172	1.172	0	0	0	1	0	0	0	0.81903201	0.95990552	0.00091392148	-1.7540357e-06	-2.852725e-06	-1.5125373e-06	0.00050131317	1.1144125e-07	-2.1736935e-06	-3.296784e-08	9.5687115e-08	-0.00047177678	7.902788e-05	0.0009137895	0.00091378444	-5.5366875e-06
0.174	1.174	0	0	0	1	0	0	0	0.81626693	0.95829738	0.00092517526	-1.7692086e-06	-2.8619461e-06	-1.5230483e-06	0.00050750508	9.3263422e-08	-2.1681238e-06	-4.9221395e-08	9.6535261e-08	-0.00047759229	8.0866687e-05	0.00092504149	0.00092503772	-4.0676257e-06
0.176	1.176	0	0	0	1	0	0	0	0.81348904	0.95666311	0.00093645835	-1.7842829e-06	-2.8709522e-06	-1.5334305e-06	0.00051368936	7.5086108e-08	-2.1623172e-06	-6.5405464e-08	9.7381308e-08	-0.00048341503	8.2728031e-05	0.00093632278	0.00093632034	-2.6110844e-06
