lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.044	1.044	0.0352	0	0	0.98992647	0	0	0	0.99021311	1.0233687	0.0003379494	7.9612908e-05	8.3888987e-07	7.5526759e-05	6.546162e-08	1.2368791e-06	6.7210254e-07	1.1532703e-06	-7.1914676e-08	-0.00011264765	8.7158457e-06	0.00040163989	0.00040158368	-0.00013996871
0.046	1.046	0.0368	0	0	0.98940624	0	0	0	0.98973638	1.0242969	0.00035366956	8.3505045e-05	8.775601e-07	7.9025064e-05	6.6583537e-08	1.2636635e-06	7.0140152e-07	1.1785218e-06	-7.4418408e-08	-0.00011788724	9.5378351e-06	0.00042047398	0.00042042012	-0.0001281141
0.048	1.048	0.0384	0	0	0.98887876	0	0	0	0.98925526	1.0252097	0.00036940322	8.7413911e-05	9.1798262e-07	8.2521252e-05	6.7573173e-08	1.2871654e-06	7.3234127e-07	1.2006895e-06	-7.6843193e-08	-0.00012313132	1.0397526e-05	0.00043933498	0.00043928406	-0.00011590309
0.05	1.05	0.04	0	0	0.98834354	0	0	0	0.98876924	1.0261059	0.00038514821	9.1338799e-05	9.6049475e-07	8.6014517e-05	6.8433621e-08	1.3071532e-06	7.6526279e-07	1.2195515e-06	-7.9177287e-08	-0.00012837916	1.1294971e-05	0.00045822014	0.00045817282	-0.00010328606
0.052	1.052	0.0416	0	0	0.98780001	0	0	0	0.98827772	1.0269842	0.00040090214	9.5278952e-05	1.0054724e-06	8.9504007e-05	6.9168948e-08	1.3233541e-06	8.0054516e-07	1.2348459e-06	-8.1406856e-08	-0.00013362997	1.2230217e-05	0.00047712648	0.00047708344	-9.0209766e-05
0.054	1.054	0.0432	0	0	0.9872475	0	0	0	0.98777999	1.0278432	0.00041666234	9.9233553e-05	1.0533379e-06	9.29888e-05	6.9784528e-08	1.3354469e-06	8.3861348e-07	1.2462637e-06	-8.3515591e-08	-0.00013888287	1.3203305e-05	0.00049605067	0.00049601266	-7.6618466e-05
0.056	1.056	0.0448	0	0	0.98668527	0	0	0	0.98727525	1.0286812	0.00043242586	0.0001032017	1.1045693e-06	9.6467885e-05	7.0287491e-08	1.3430554e-06	8.7994811e-07	1.253442e-06	-8.5484232e-08	-0.00014413689	1.4214268e-05	0.00051498902	0.00051495686	-6.2455096e-05
0.058	1.058	0.0464	0	0	0.98611243	0	0	0	0.98676255	1.0294962	0.00044818937	0.00010718237	1.1597109e-06	9.9940128e-05	7.0687314e-08	1.3457399e-06	9.250952e-07	1.2559556e-06	-8.7289959e-08	-0.00014939092	1.5263133e-05	0.00053393738	0.00053391193	-4.766288e-05
0.06	1.06	0.048	0	0	0.98552796	0	0	0	0.98624081	1.030286	0.00046394914	0.00011117439	1.2193851e-06	0.00010340424	7.0996621e-08	1.3429882e-06	9.7467845e-07	1.2533081e-06	-8.8905579e-08	-0.00015464374	1.6349916e-05	0.0005528911	0.0005528733	-3.2187274e-05
0.062	1.062	0.0496	0	0	0.98493069	0	0	0	0.98570877	1.0310478	0.00047970102	0.00011517638	1.2843038e-06	0.00010685872	7.1232273e-08	1.3342072e-06	1.0294113e-06	1.2449238e-06	-9.0298421e-08	-0.00015989399	1.7474626e-05	0.00057184489	0.00057183575	-1.5978255e-05
0.064	1.064	0.0512	0	0	0.98431924	0	0	0	0.985165	1.0317787	0.0004954404	0.00011918668	1.3552794e-06	0.00011030179	7.1416922e-08	1.318717e-06	1.0901079e-06	1.2301419e-06	-9.1428759e-08	-0.00016514013	1.8637259e-05	0.00059079278	0.00059079338	1.0072765e-06
0.066	1.066	0.0528	0	0	0.983692	0	0	0	0.98460787	1.0324753	0.00051116216	0.00012320322	1.4332297e-06	0.00011373127	7.158125e-08	1.2957519e-06	1.1576899e-06	1.2082172e-06	-9.2247438e-08	-0.0001703805	1.9837799e-05	0.00060972802	0.00060973948	1.8803472e-05
0.068	1.068	0.0544	0	0	0.98304709	0	0	0	0.98403555	1.0331333	0.00052686079	0.00012722338	1.5191678e-06	0.00011714445	7.1767352e-08	1.2644767e-06	1.2331797e-06	1.1783383e-06	-9.269216e-08	-0.00017561329	2.1076217e-05	0.00062864291	0.00062866645	3.7434878e-05
0.07	1.07	0.056	0	0	0.98238227	0	0	0	0.98344596	1.0337483	0.00054253039	0.00013124366	1.6141597e-06	0.00012053778	7.2034025e-08	1.2240392e-06	1.3176636e-06	1.139681e-06	-9.2681375e-08	-0.00018083658	2.2352465e-05	0.00064752874	0.0006475656	5.691882e-05
0.072	1.072	0.0576	0	0	0.98169482	0	0	0	0.98283679	1.0343147	0.00055816492	0.00013525923	1.7192027e-06	0.00012390645	7.2465389e-08	1.173701e-06	1.4121853e-06	1.0915417e-06	-9.2103823e-08	-0.00018604843	2.3666479e-05	0.00066637549	0.00066642699	7.7273618e-05
0.074	1.074	0.0592	0	0	0.98098137	0	0	0	0.98220544	1.0348261	0.00057375849	0.00013926296	1.8349277e-06	0.00012724351	7.3185442e-08	1.1131424e-06	1.517475e-06	1.0336497e-06	-9.0800101e-08	-0.00019124696	2.5018173e-05	0.00068517143	0.00068523895	9.853717e-05
0.076	1.076	0.0608	0	0	0.98023746	0	0	0	0.98154882	1.0352744	0.00058930596	0.00014324352	1.9608779e-06	0.00013053816	7.4383009e-08	1.0431736e-06	1.6332893e-06	9.6688963e-07	-8.8529845e-08	-0.0001964306	2.6407435e-05	0.00070390214	0.00070398718	0.00012080638
0.078	1.078	0.0624	0	0	0.97945672	0	0	0	0.98086291	1.0356484	0.00060480402	0.00014718147	2.0937877e-06	0.00013377205	7.6352383e-08	9.6738073e-07	1.7568133e-06	8.9497246e-07	-8.4916179e-08	-0.00020159848	2.7834122e-05	0.00072254837	0.00072265268	0.00014434561
0.08	1.08	0.064	0	0	0.97862924	0	0	0	0.98014157	1.0359308	0.00062025297	0.00015104113	2.2236858e-06	0.00013691196	7.9542235e-08	8.9573345e-07	1.8790029e-06	8.2808108e-07	-7.9373962e-08	-0.00020675105	2.9298046e-05	0.00074108127	0.00074120731	0.00017004926
0.082	1.082	0.0656	0	0	0.97773926	0	0	0	0.97937414	1.0360935	0.00063565859	0.00015475866	2.327236e-06	0.00013989867	8.4527779e-08	8.5042528e-07	1.9782191e-06	7.8873742e-07	-7.1129478e-08	-0.00021189066	3.0798951e-05	0.00075945456	0.00075960745	0.00020127807
0.084	1.084	0.0672	0	0	0.97676605	0	0	0	0.97854395	1.0360964	0.00065102869	0.00015824476	2.3667631e-06	0.00014264956	9.1660848e-08	8.6565773e-07	2.0189646e-06	8.1146548e-07	-5.9668425e-08	-0.00021702023	3.2336475e-05	0.00077760358	0.00077779462	0.00024561578
0.086	1.086	0.0688	0	0	0.9756944	0	0	0	0.97763486	1.0359059	0.00066635866	0.00016143758	2.3150701e-06	0.00014510756	1.0052225e-07	9.637493e-07	1.9750222e-06	9.1856701e-07	-4.5507663e-08	-0.00022213789	3.3910129e-05	0.000795474	0.0007957166	0.00030488407
0.088	1.088	0.0704	0	0	0.974523	0	0	0	0.97664156	1.0355145	0.00068162583	0.00016434864	2.1812049e-06	0.00014728356	1.1022689e-07	1.1330539e-06	1.8543236e-06	1.0979989e-06	-2.9882546e-08	-0.00022723539	3.5519342e-05	0.00081305302	0.00081335198	0.00036757183
0.09	1.09	0.072	0	0	0.97325705	0	0	0	0.9755675	1.034931	0.00069680589	0.00016702426	1.9927811e-06	0.00014922085	1.2020297e-07	1.3463309e-06	1.6827993e-06	1.322105e-06	-1.3709279e-08	-0.00023230413	3.7163537e-05	0.00083035412	0.00083070709	0.00042490514
0.092	1.092	0.0736	0	0	0.97190091	0	0	0	0.97441829	1.0341655	0.00071188429	0.000169503	1.7731715e-06	0.00015095571	1.3028167e-07	1.5815283e-06	1.4826696e-06	1.5685584e-06	2.5955963e-09	-0.00023733905	3.884217e-05	0.00084739396	0.00084779728	0.0004757272
0.094	1.094	0.0752	0	0	0.97045733	0	0	0	0.97319924	1.0332265	0.00072685589	0.00017180928	1.5377895e-06	0.00015251147	1.4048073e-07	1.8244137e-06	1.268685e-06	1.8229474e-06	1.8859099e-08	-0.00024233841	4.0554727e-05	0.00086418711	0.00086463771	0.0005211358
0.096	1.096	0.0768	0	0	0.96892833	0	0	0	0.97191502	1.0321207	0.00074172193	0.00017395793	1.2972197e-06	0.00015390278	1.5087617e-07	2.0653202e-06	1.0510005e-06	2.0754706e-06	3.4991563e-08	-0.0002473026	4.2300721e-05	0.00088074678	0.00088124224	0.00056222467
0.098	1.098	0.0784	0	0	0.96731581	0	0	0	0.97056956	1.0308543	0.0007564876	0.00017595795	1.0602044e-06	0.00015513899	1.6155405e-07	2.2963112e-06	8.3798136e-07	2.3180766e-06	5.0932728e-08	-0.00025223336	4.4079695e-05	0.00089708541	0.00089762385	0.00059984326
0.1	1.1	0.08	0	0	0.96562185	0	0	0	0.96916603	1.0294327	0.00077116026	0.0001778148	8.355664e-07	0.00015622637	1.7258512e-07	2.5094473e-06	6.3800629e-07	2.5427216e-06	6.663978e-08	-0.00025713316	4.5891216e-05	0.00091321484	0.00091379473	0.00063459645
0.102	1.102	0.0816	0	0	0.96384914	0	0	0	0.96770694	1.0278613	0.00078574828	0.00017953296	6.3302657e-07	0.00015717035	1.8399376e-07	2.6961329e-06	4.6020239e-07	2.7407139e-06	8.2084886e-08	-0.00026200479	4.7734874e-05	0.00092914716	0.00092976703	0.00066669857
0.104	1.104	0.0832	0	0	0.96200168	0	0	0	0.96619497	1.0261472	0.00080026024	0.00018111944	4.6248472e-07	0.00015797872	1.9571731e-07	2.8478813e-06	3.1371426e-07	2.9034864e-06	9.7248734e-08	-0.00026685107	4.9610285e-05	0.00094489693	0.00094555478	0.00069572979
0.106	1.106	0.0848	0	0	0.96008545	0	0	0	0.96463397	1.0243009	0.00081470444	0.00018258741	3.3153253e-07	0.00015866481	2.0758322e-07	2.9586083e-06	2.0533462e-07	3.0249042e-06	1.1210751e-07	-0.00027167471	5.1517093e-05	0.00096048359	0.00096117623	0.00072061515
0.108	1.108	0.0864	0	0	0.95810812	0	0	0	0.96302949	1.0223365	0.00082908872	0.00018395665	2.4256018e-07	0.00015924777	2.1934355e-07	3.0271251e-06	1.3683936e-07	3.103766e-06	1.2662279e-07	-0.00027647823	5.3454989e-05	0.00097593152	0.00097665448	0.00074024222
0.11	1.11	0.088	0	0	0.95607779	0	0	0	0.96138807	1.0202696	0.00084342037	0.00018524957	1.9202611e-07	0.00015974889	2.3075997e-07	3.0575636e-06	1.0443395e-07	3.1442229e-06	1.4074645e-07	-0.00028126396	5.5423711e-05	0.00099126653	0.00099201489	0.00075438592
0.112	1.112	0.0896	0	0	0.95400159	0	0	0	0.9597159	1.0181144	0.00085770612	0.00018648614	1.7257208e-07	0.00016018702	2.4167372e-07	3.0572938e-06	1.0085659e-07	3.1536776e-06	1.5443673e-07	-0.00028603408	5.7423049e-05	0.0010065116	0.0010072811	0.00076390765
0.114	1.114	0.0912	0	0	0.95188513	0	0	0	0.95801788	1.0158822	0.00087195203	0.00018768127	1.7596217e-07	0.00016057628	2.5201847e-07	3.0342446e-06	1.1817143e-07	3.1400898e-06	1.6767016e-07	-0.00029079057	5.9452836e-05	0.0010216848	0.0010224722	0.00077013004
0.116	1.116	0.0928	0	0	0.94973262	0	0	0	0.95629755	1.0135813	0.00088616349	0.00018884505	1.9497488e-07	0.00016092635	2.6179426e-07	2.9952534e-06	1.4951547e-07	3.1103205e-06	1.8044281e-07	-0.00029553524	6.1512938e-05	0.0010367995	0.0010376028	0.00077422244
0.118	1.118	0.0944	0	0	0.94754722	0	0	0	0.95455731	1.0112177	0.00090034522	0.0001899841	2.2402324e-07	0.00016124368	2.7103597e-07	2.9455719e-06	1.896357e-07	3.0696388e-06	1.927653e-07	-0.00030026967	6.3603247e-05	0.0010518657	0.0010526836	0.00077699588
0.12	1.12	0.096	0	0	0.94533139	0	0	0	0.95279881	1.0087959	0.00091450133	0.00019110283	2.5906291e-07	0.00016153268	2.7979153e-07	2.8889955e-06	2.3476758e-07	3.0218535e-06	2.0465699e-07	-0.00030499526	6.5723672e-05	0.0010668908	0.0010677225	0.00077895197
0.122	1.122	0.0976	0	0	0.94308712	0	0	0	0.95102321	1.0063193	0.00092863536	0.00019220434	2.9726848e-07	0.00016179651	2.8811038e-07	2.8281823e-06	2.8230944e-07	2.9696336e-06	2.1614167e-07	-0.0003097132	6.7874137e-05	0.0010818808	0.0010827258	0.00078038847
0.124	1.124	0.0992	0	0	0.94081607	0	0	0	0.94923131	1.0037905	0.00094275038	0.00019329092	3.3670534e-07	0.00016203758	2.9603849e-07	2.7649635e-06	3.3050262e-07	2.91482e-06	2.2724489e-07	-0.00031442456	7.0054576e-05	0.0010968406	0.0010976984	0.00078148304
0.126	1.126	0.1008	0	0	0.93851964	0	0	0	0.94742374	1.0012119	0.00095684905	0.00019436442	3.7606705e-07	0.00016225783	3.0361675e-07	2.7005889e-06	3.7817876e-07	2.8586712e-06	2.3799233e-07	-0.00031913022	7.2264931e-05	0.0011117741	0.0011126446	0.00078234543
0.128	1.128	0.1024	0	0	0.93619905	0	0	0	0.94560098	0.99858539	0.00097093364	0.00019542634	4.1448319e-07	0.00016245888	3.108808e-07	2.6359045e-06	4.2457667e-07	2.8020414e-06	2.4840896e-07	-0.00032383098	7.4505154e-05	0.0011266849	0.0011275678	0.00078304706
0.13	1.13	0.104	0	0	0.93385533	0	0	0	0.94376339	0.99591247	0.00098500616	0.000196478	4.5138436e-07	0.00016264212	3.1786159e-07	2.5714772e-06	4.6921423e-07	2.7455053e-06	2.585186e-07	-0.00032852751	7.6775202e-05	0.0011415758	0.0011424711	0.00078363716
0.132	1.132	0.1056	0	0	0.93148937	0	0	0	0.94191129	0.99319456	0.00099906832	0.00019752053	4.8640866e-07	0.00016280877	3.2458598e-07	2.5076809e-06	5.1180022e-07	2.6894442e-06	2.6834372e-07	-0.00033322042	7.9075038e-05	0.0011564496	0.0011573571	0.00078415155
0.134	1.134	0.1072	0	0	0.92910196	0	0	0	0.94004493	0.99043286	0.0010131216	0.00019855494	5.1933712e-07	0.00016295989	3.3107736e-07	2.4447559e-06	5.5217379e-07	2.6341053e-06	2.7790535e-07	-0.00033791021	8.1404631e-05	0.0011713084	0.0011722281	0.00078461755
0.136	1.136	0.1088	0	0	0.92669375	0	0	0	0.93816453	0.98762841	0.0010271674	0.00019958216	5.5004934e-07	0.00016309644	3.373563e-07	2.38285e-06	5.9026283e-07	2.5796429e-06	2.8722308e-07	-0.00034259734	8.3763951e-05	0.0011861542	0.0011870861	0.00078505674
0.138	1.138	0.1104	0	0	0.92426533	0	0	0	0.93627027	0.98478213	0.0010412069	0.00020060299	5.7849254e-07	0.00016321927	3.4344093e-07	2.322047e-06	6.2605535e-07	2.526147e-06	2.9631511e-07	-0.0003472822	8.6152975e-05	0.0012009889	0.001201933	0.00078548663
0.14	1.14	0.112	0	0	0.92181718	0	0	0	0.93436233	0.98189482	0.0010552409	0.0002016182	6.0466021e-07	0.00016332914	3.4934736e-07	2.2623865e-06	6.5957958e-07	2.4736627e-06	3.0519833e-07	-0.00035196516	8.8571683e-05	0.001215814	0.0012167703	0.00078592174
0.142	1.142	0.1136	0	0	0.91934972	0	0	0	0.93244082	0.97896718	0.0010692705	0.00020262844	6.2857708e-07	0.00016342673	3.5509004e-07	2.2038778e-06	6.9089021e-07	2.4222046e-06	3.1388832e-07	-0.00035664651	9.1020056e-05	0.0012306309	0.0012315994	0.0007863742
0.144	1.144	0.1152	0	0	0.91686331	0	0	0	0.93050588	0.97599983	0.0010832965	0.00020363434	6.5028868e-07	0.00016351265	3.6068195e-07	2.14651e-06	7.200588e-07	2.3717664e-06	3.223995e-07	-0.00036132653	9.349808e-05	0.0012454409	0.0012464217	0.00078685433
0.146	1.146	0.1168	0	0	0.91435826	0	0	0	0.92855761	0.97299333	0.0010973195	0.00020463647	6.6985392e-07	0.00016358748	3.6613486e-07	2.0902586e-06	7.4716707e-07	2.3223278e-06	3.3074514e-07	-0.00036600546	9.6005743e-05	0.0012602451	0.0012612382	0.00078737092
0.148	1.148	0.1184	0	0	0.91183481	0	0	0	0.92659609	0.96994815	0.0011113402	0.00020563535	6.8734e-07	0.00016365169	3.7145946e-07	2.0350905e-06	7.723023e-07	2.2738595e-06	3.3893746e-07	-0.00037068353	9.8543033e-05	0.0012750446	0.00127605	0.00078793149
0.15	1.15	0.12	0	0	0.90929319	0	0	0	0.9246214	0.96686473	0.0011253591	0.00020663145	7.0281874e-07	0.00016370576	3.7666555e-07	1.9809678e-06	7.9555408e-07	2.2263268e-06	3.4698768e-07	-0.00037536092	0.00010110994	0.0012898402	0.0012908581	0.00078854254
0.152	1.152	0.1216	0	0	0.90673356	0	0	0	0.9226336	0.96374344	0.0011393768	0.00020762523	7.1636409e-07	0.0001637501	3.817621e-07	1.9278495e-06	8.1701215e-07	2.1796917e-06	3.5490608e-07	-0.00038003781	0.00010370647	0.0013046328	0.0013056632	0.00078920962
0.154	1.154	0.1232	0	0	0.90415609	0	0	0	0.92063274	0.96058464	0.0011533936	0.00020861709	7.2805042e-07	0.00016378508	3.8675739e-07	1.8756942e-06	8.3676487e-07	2.1339149e-06	3.6270208e-07	-0.00038471436	0.0001063326	0.0013194231	0.0013204662	0.00078993753
0.156	1.156	0.1248	0	0	0.90156089	0	0	0	0.91861887	0.95738862	0.0011674101	0.00020960743	7.3795131e-07	0.00016381105	3.9165906e-07	1.8244602e-06	8.5489833e-07	2.0889569e-06	3.7038424e-07	-0.00038939071	0.00010898833	0.0013342119	0.0013352678	0.00079073039
0.158	1.158	0.1264	0	0	0.89894807	0	0	0	0.91659201	0.95415566	0.0011814266	0.00021059661	7.4613884e-07	0.00016382833	3.964742e-07	1.7741072e-06	8.7149563e-07	2.0447788e-06	3.7796038e-07	-0.000394067	0.00011167367	0.0013489999	0.0013500686	0.0007915917
0.16	1.16	0.128	0	0	0.8963177	0	0	0	0.91455219	0.95088601	0.0011954433	0.00021158498	7.5268302e-07	0.00016383721	4.0120939e-07	1.7245964e-06	8.8663662e-07	2.0013431e-06	3.8543758e-07	-0.00039874332	0.0001143886	0.0013637875	0.0013648692	0.00079252443
0.162	1.162	0.1296	0	0	0.89366986	0	0	0	0.91249943	0.9475799	0.0012094607	0.00021257286	7.5765157e-07	0.00016383797	4.0587073e-07	1.6758908e-06	9.0039768e-07	1.9586135e-06	3.9282224e-07	-0.00040341981	0.00011713314	0.0013785755	0.0013796703	0.00079353109
0.164	1.164	0.1312	0	0	0.89100459	0	0	0	0.91043373	0.94423753	0.0012234791	0.00021356056	7.6110973e-07	0.00016383086	4.1046395e-07	1.6279556e-06	9.1285163e-07	1.9165557e-06	4.0012012e-07	-0.00040809655	0.00011990729	0.0013933642	0.0013944722	0.0007946137
0.166	1.166	0.1328	0	0	0.88832193	0	0	0	0.9083551	0.9408591	0.0012374986	0.00021454839	7.6312023e-07	0.00016381612	4.1499433e-07	1.5807581e-06	9.2406782e-07	1.8751372e-06	4.0733638e-07	-0.00041277364	0.00012271103	0.0014081542	0.0014092757	0.0007957739
0.168	1.168	0.1344	0	0	0.88562191	0	0	0	0.90626353	0.93744479	0.0012515196	0.00021553662	7.6374328e-07	0.00016379396	4.1946685e-07	1.5342678e-06	9.3411218e-07	1.8343274e-06	4.1447565e-07	-0.00041745117	0.00012554439	0.001422946	0.001424081	0.00079701297
0.17	1.17	0.136	0	0	0.88290456	0	0	0	0.90415901	0.93399476	0.0012655422	0.00021652555	7.6303665e-07	0.00016376461	4.2388612e-07	1.4884564e-06	9.4304734e-07	1.7940977e-06	4.2154203e-07	-0.00042212921	0.00012840736	0.0014377399	0.0014388887	0.00079833181
0.172	1.172	0.1376	0	0	0.8801699	0	0	0	0.90204153	0.93050917	0.0012795667	0.00021751544	7.6105575e-07	0.00016372825	4.2825646e-07	1.4432976e-06	9.509328e-07	1.754421e-06	4.2853913e-07	-0.00042680785	0.00013129994	0.0014525366	0.0014536991	0.00079973101
0.174	1.174	0.1392	0	0	0.87741793	0	0	0	0.89991107	0.92698818	0.0012935934	0.00021850656	7.5785373e-07	0.00016368508	4.3258189e-07	1.3987671e-06	9.5782505e-07	1.7152726e-06	4.3547016e-07	-0.00043148715	0.00013422215	0.0014673363	0.0014685128	0.00080121083
0.176	1.176	0.1408	0	0	0.87464867	0	0	0	0.89776761	0.92343194	0.0013076224	0.00021949917	7.5348157e-07	0.00016363528	4.3686616e-07	1.3548425e-06	9.6377776e-07	1.6766289e-06	4.4233787e-07	-0.00043616719	0.00013717399	0.0014821394	0.0014833302	0.00080277127
