lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.02	0.98	-0.016	0	0	1.002864	0	0	0	1.0031324	0.98588533	-0.00011435177	-2.1747974e-05	4.9665491e-07	-2.2253475e-05	-1.3603853e-07	2.7638121e-07	6.5728988e-07	4.0230394e-07	4.3511689e-08	3.8148098e-05	1.5247113e-06	-0.00013174857	-0.0001313639	-0.0029282853
-0.022	0.978	-0.0176	0	0	1.002892	0	0	0	1.0031832	0.98395055	-0.00011822568	-2.182554e-05	5.342899e-07	-2.2370116e-05	-1.5433151e-07	1.9555727e-07	7.2253476e-07	3.3732964e-07	4.6504674e-08	3.9444502e-05	1.792086e-06	-0.0001356856	-0.0001353694	-0.0023358277
-0.024	0.976	-0.0192	0	0	1.002903	0	0	0	1.0032175	0.98198268	-0.00012113392	-2.1814888e-05	5.6223451e-07	-2.239639e-05	-1.6993731e-07	6.8983379e-08	7.7443417e-07	2.2427444e-07	4.8902616e-08	4.0418319e-05	2.0661889e-06	-0.00013858603	-0.00013830664	-0.0020200636
-0.026	0.974	-0.0208	0	0	1.0029044	0	0	0	1.0032427	0.97999641	-0.00012337965	-2.1764558e-05	5.8753417e-07	-2.2382222e-05	-1.8342632e-07	-7.983828e-08	8.2053707e-07	8.7094225e-08	5.0815672e-08	4.1170755e-05	2.3453126e-06	-0.00014079204	-0.00014052914	-0.001870748
-0.028	0.972	-0.0224	0	0	1.0028994	0	0	0	1.0032624	0.97799845	-0.000125167	-2.1694331e-05	6.1284735e-07	-2.2347967e-05	-1.9527714e-07	-2.3813805e-07	8.6401158e-07	-6.1029878e-08	5.2351327e-08	4.1769976e-05	2.6283055e-06	-0.00014252366	-0.00014226503	-0.0018179206
-0.03	0.97	-0.024	0	0	1.0028895	0	0	0	1.0032785	0.97599221	-0.0001266304	-2.1613102e-05	6.3900713e-07	-2.2302754e-05	-2.0584543e-07	-3.9902545e-07	9.0612092e-07	-2.1288937e-07	5.3598171e-08	4.2260882e-05	2.9143727e-06	-0.0001439225	-0.00014366111	-0.0018194445
-0.032	0.968	-0.0256	0	0	1.0028757	0	0	0	1.0032921	0.97397955	-0.00012785887	-2.1525294e-05	6.6607959e-07	-2.2251085e-05	-2.1538973e-07	-5.587461e-07	9.4727592e-07	-3.6449381e-07	5.4624514e-08	4.2673211e-05	3.2029499e-06	-0.00014508113	-0.0001448131	-0.001850877
-0.034	0.966	-0.0272	0	0	1.0028583	0	0	0	1.0033037	0.97196159	-0.00012891248	-2.1433318e-05	6.9382131e-07	-2.2195386e-05	-2.2409942e-07	-7.1524538e-07	9.8750563e-07	-5.1361395e-07	5.5481831e-08	4.3027032e-05	3.4936251e-06	-0.00014606157	-0.00014578483	-0.0018982711
-0.036	0.964	-0.0288	0	0	1.0028376	0	0	0	1.0033138	0.96993904	-0.00012983274	-2.13386e-05	7.2188439e-07	-2.2137068e-05	-2.3211566e-07	-8.6741409e-07	1.0266778e-06	-6.5900996e-07	5.6208797e-08	4.3336215e-05	3.7860892e-06	-0.00014690646	-0.00014662002	-0.0019536768
-0.038	0.962	-0.0304	0	0	1.0028138	0	0	0	1.0033228	0.96791238	-0.00013064905	-2.1242046e-05	7.4990861e-07	-2.2077012e-05	-2.3954579e-07	-1.0146827e-06	1.064604e-06	-8.000131e-07	5.6834658e-08	4.3610586e-05	4.0801051e-06	-0.00014764595	-0.0001473494	-0.0020125407
-0.04	0.96	-0.032	0	0	1.0027871	0	0	0	1.0033307	0.96588193	-0.00013138272	-2.1144264e-05	7.7756088e-07	-2.2015796e-05	-2.4647309e-07	-1.1567965e-06	1.1010898e-06	-9.3629193e-07	5.7381762e-08	4.3857271e-05	4.3754868e-06	-0.00014830182	-0.00014799514	-0.0020722472
-0.042	0.958	-0.0336	0	0	1.0027574	0	0	0	1.0033377	0.96384793	-0.00013204956	-2.1045687e-05	8.0454998e-07	-2.1953825e-05	-2.5296337e-07	-1.2936871e-06	1.1359567e-06	-1.067718e-06	5.7867403e-08	4.4081551e-05	4.6720857e-06	-0.00014889023	-0.00014857358	-0.002131301
-0.044	0.956	-0.0352	0	0	1.0027248	0	0	0	1.0033441	0.96181056	-0.00013266149	-2.0946632e-05	8.3062945e-07	-2.1891388e-05	-2.5906952e-07	-1.4253978e-06	1.169051e-06	-1.1942863e-06	5.8305138e-08	4.4287418e-05	4.9697812e-06	-0.00014942337	-0.00014909702	-0.0021888648
-0.046	0.954	-0.0368	0	0	1.0026895	0	0	0	1.0033497	0.95976996	-0.00013322771	-2.0847342e-05	8.5559533e-07	-2.1828704e-05	-2.6483468e-07	-1.5520378e-06	1.2002457e-06	-1.3160672e-06	5.870574e-08	4.4477947e-05	5.2684738e-06	-0.00014991061	-0.00014957489	-0.0022444927
-0.048	0.952	-0.0384	0	0	1.0026513	0	0	0	1.0033548	0.95772624	-0.0001337554	-2.0748006e-05	8.7928173e-07	-2.176594e-05	-2.7029453e-07	-1.6737552e-06	1.2294398e-06	-1.4331767e-06	5.9077883e-08	4.4655538e-05	5.5680807e-06	-0.00015035929	-0.00015001456	-0.0022979744
-0.05	0.95	-0.04	0	0	1.0026103	0	0	0	1.0033593	0.95567949	-0.00013425025	-2.0648775e-05	9.0155577e-07	-2.1703229e-05	-2.7547892e-07	-1.7907193e-06	1.2565548e-06	-1.5457578e-06	5.9428648e-08	4.48221e-05	5.868532e-06	-0.00015077523	-0.00015042185	-0.0023492416
-0.052	0.948	-0.0416	0	0	1.0025666	0	0	0	1.0033633	0.95362978	-0.00013471684	-2.0549772e-05	9.2231271e-07	-2.1640677e-05	-2.8041311e-07	-1.9031105e-06	1.2815325e-06	-1.6539684e-06	5.9763889e-08	4.4979163e-05	6.1697681e-06	-0.00015116309	-0.00015080142	-0.0023983118
-0.054	0.946	-0.0432	0	0	1.0025202	0	0	0	1.0033669	0.95157716	-0.00013515889	-2.0451097e-05	9.4147138e-07	-2.1578369e-05	-2.8511861e-07	-2.0111128e-06	1.3043315e-06	-1.7579735e-06	6.0088519e-08	4.5127973e-05	6.4717377e-06	-0.00015152669	-0.00015115707	-0.0024452535
-0.056	0.944	-0.0448	0	0	1.002471	0	0	0	1.00337	0.94952169	-0.00013557946	-2.0352834e-05	9.5897027e-07	-2.1516377e-05	-2.8961398e-07	-2.1149098e-06	1.3249246e-06	-1.8579407e-06	6.0406715e-08	4.5269555e-05	6.7743964e-06	-0.00015186914	-0.0001514919	-0.0024901646
-0.058	0.942	-0.0464	0	0	1.002419	0	0	0	1.0033726	0.94746342	-0.00013598108	-2.0255054e-05	9.74764e-07	-2.1454759e-05	-2.9391527e-07	-2.214682e-06	1.3432959e-06	-1.9540363e-06	6.0722084e-08	4.5404758e-05	7.0777053e-06	-0.00015219303	-0.00015180848	-0.0025331592
-0.06	0.94	-0.048	0	0	1.0023643	0	0	0	1.0033749	0.94540239	-0.00013636588	-2.0157814e-05	9.8882044e-07	-2.1393564e-05	-2.9803649e-07	-2.310605e-06	1.359439e-06	-2.0464238e-06	6.1037786e-08	4.5534293e-05	7.3816303e-06	-0.00015250055	-0.00015210896	-0.0025743589
-0.062	0.938	-0.0496	0	0	1.0023069	0	0	0	1.0033768	0.94333862	-0.00013673565	-2.0061164e-05	1.0011182e-06	-2.1332834e-05	-3.0198993e-07	-2.4028488e-06	1.3733547e-06	-2.1352623e-06	6.1356634e-08	4.5658761e-05	7.6861412e-06	-0.00015279351	-0.00015239516	-0.0026138876
-0.064	0.936	-0.0512	0	0	1.0022468	0	0	0	1.0033783	0.94127216	-0.00013709191	-1.9965147e-05	1.0116443e-06	-2.1272604e-05	-3.0578643e-07	-2.4915767e-06	1.3850497e-06	-2.2207057e-06	6.1681173e-08	4.5778671e-05	7.991211e-06	-0.00015307347	-0.00015266861	-0.0026518685
-0.066	0.934	-0.0528	0	0	1.0021839	0	0	0	1.0033794	0.93920302	-0.00013743595	-1.9869797e-05	1.0203929e-06	-2.1212902e-05	-3.0943557e-07	-2.5769458e-06	1.3945347e-06	-2.3029026e-06	6.2013742e-08	4.5894458e-05	8.2968156e-06	-0.00015334175	-0.00015293061	-0.0026884223
-0.068	0.932	-0.0544	0	0	1.0021184	0	0	0	1.0033801	0.93713123	-0.00013776891	-1.9775144e-05	1.027363e-06	-2.1153754e-05	-3.1294588e-07	-2.6591061e-06	1.4018237e-06	-2.3819955e-06	6.2356527e-08	4.6006499e-05	8.6029334e-06	-0.00015359951	-0.0001531823	-0.0027236657
-0.07	0.93	-0.056	0	0	1.0020501	0	0	0	1.0033805	0.93505683	-0.00013809174	-1.9681215e-05	1.0325578e-06	-2.1095179e-05	-3.1632495e-07	-2.7382014e-06	1.4069325e-06	-2.4581214e-06	6.2711601e-08	4.6115117e-05	8.9095448e-06	-0.00015384773	-0.00015342463	-0.0027577115
-0.072	0.928	-0.0576	0	0	1.001979	0	0	0	1.0033805	0.93297982	-0.00013840528	-1.958803e-05	1.0359835e-06	-2.1037196e-05	-3.1957958e-07	-2.8143692e-06	1.4098784e-06	-2.5314113e-06	6.3080965e-08	4.6220594e-05	9.2166319e-06	-0.00015408727	-0.00015365846	-0.0027906677
-0.074	0.926	-0.0592	0	0	1.0019053	0	0	0	1.0033801	0.93090022	-0.00013871028	-1.9495608e-05	1.0376481e-06	-2.0979819e-05	-3.2271584e-07	-2.8877407e-06	1.4106789e-06	-2.6019909e-06	6.3466572e-08	4.6323176e-05	9.5241786e-06	-0.00015431886	-0.0001538845	-0.0028226385
-0.076	0.924	-0.0608	0	0	1.0018288	0	0	0	1.0033793	0.92881807	-0.00013900737	-1.9403963e-05	1.0375609e-06	-2.092306e-05	-3.2573919e-07	-2.9584414e-06	1.4093513e-06	-2.6699804e-06	6.387036e-08	4.6423078e-05	9.8321699e-06	-0.00015454318	-0.00015410341	-0.0028537236
-0.078	0.922	-0.0624	0	0	1.0017497	0	0	0	1.0033782	0.92673336	-0.00013929711	-1.931311e-05	1.0357319e-06	-2.086693e-05	-3.2865453e-07	-3.0265913e-06	1.4059123e-06	-2.735495e-06	6.4294269e-08	4.652049e-05	1.0140592e-05	-0.00015476079	-0.00015431574	-0.0028840189
-0.08	0.92	-0.064	0	0	1.0016678	0	0	0	1.0033767	0.92464612	-0.00013958001	-1.9223058e-05	1.032171e-06	-2.0811436e-05	-3.3146628e-07	-3.0923053e-06	1.4003775e-06	-2.7986449e-06	6.4740269e-08	4.6615577e-05	1.0449433e-05	-0.00015497219	-0.00015452198	-0.0029136168
-0.082	0.918	-0.0656	0	0	1.0015832	0	0	0	1.0033748	0.92255635	-0.00013985649	-1.9133815e-05	1.0268879e-06	-2.0756586e-05	-3.341784e-07	-3.1556936e-06	1.3927607e-06	-2.8595361e-06	6.5210373e-08	4.6708487e-05	1.075868e-05	-0.00015517784	-0.00015472255	-0.0029426067
-0.084	0.916	-0.0672	0	0	1.0014958	0	0	0	1.0033726	0.92046408	-0.00014012696	-1.9045389e-05	1.0198912e-06	-2.0702384e-05	-3.3679447e-07	-3.2168618e-06	1.3830742e-06	-2.9182701e-06	6.5706656e-08	4.6799349e-05	1.1068323e-05	-0.00015537812	-0.00015491785	-0.002971075
-0.086	0.914	-0.0688	0	0	1.0014058	0	0	0	1.0033699	0.9183693	-0.00014039174	-1.8957786e-05	1.0111889e-06	-2.0648835e-05	-3.393177e-07	-3.2759115e-06	1.371328e-06	-2.9749448e-06	6.6231275e-08	4.6888277e-05	1.1378352e-05	-0.00015557339	-0.0001551082	-0.0029991054
-0.088	0.912	-0.0704	0	0	1.001313	0	0	0	1.0033668	0.91627204	-0.00014065115	-1.8871009e-05	1.0007872e-06	-2.0595941e-05	-3.4175097e-07	-3.3329409e-06	1.3575299e-06	-3.0296544e-06	6.6786482e-08	4.6975373e-05	1.1688756e-05	-0.00015576394	-0.0001552939	-0.0030267796
-0.09	0.91	-0.072	0	0	1.0012175	0	0	0	1.0033633	0.91417228	-0.00014090545	-1.8785061e-05	9.8869121e-07	-2.0543705e-05	-3.4409689e-07	-3.3880445e-06	1.3416851e-06	-3.08249e-06	6.7374639e-08	4.7060725e-05	1.1999527e-05	-0.00015595004	-0.00015547519	-0.0030541774
-0.092	0.908	-0.0736	0	0	1.0011193	0	0	0	1.0033594	0.91207005	-0.00014115487	-1.8699944e-05	9.7490416e-07	-2.0492126e-05	-3.4635778e-07	-3.4413142e-06	1.3237964e-06	-3.1335399e-06	6.7998234e-08	4.7144411e-05	1.2310657e-05	-0.00015613193	-0.00015565231	-0.0030813766
-0.094	0.906	-0.0752	0	0	1.0010183	0	0	0	1.003355	0.90996534	-0.00014139963	-1.8615659e-05	9.5942764e-07	-2.0441205e-05	-3.4853573e-07	-3.4928395e-06	1.3038638e-06	-3.18289e-06	6.8659897e-08	4.7226501e-05	1.2622136e-05	-0.00015630983	-0.00015582545	-0.0031084538
-0.096	0.904	-0.0768	0	0	1.0009147	0	0	0	1.0033502	0.90785816	-0.00014163989	-1.8532204e-05	9.4226146e-07	-2.0390941e-05	-3.5063261e-07	-3.5427075e-06	1.2818847e-06	-3.2306241e-06	6.936241e-08	4.7307053e-05	1.2933958e-05	-0.00015648389	-0.00015599477	-0.0031354842
-0.098	0.902	-0.0784	0	0	1.0008082	0	0	0	1.0033448	0.9057485	-0.00014187581	-1.8449579e-05	9.2340368e-07	-2.0341331e-05	-3.5265009e-07	-3.5910041e-06	1.2578536e-06	-3.2768247e-06	7.0108726e-08	4.7386118e-05	1.3246115e-05	-0.00015665429	-0.00015616042	-0.0031625414
-0.1	0.9	-0.08	0	0	1.0006991	0	0	0	1.003339	0.90363637	-0.00014210754	-1.8367781e-05	9.0285066e-07	-2.0292371e-05	-3.5458969e-07	-3.6378138e-06	1.2317624e-06	-3.3215728e-06	7.090198e-08	4.7463741e-05	1.35586e-05	-0.00015682114	-0.00015632252	-0.0031896983
-0.102	0.898	-0.0816	0	0	1.0005872	0	0	0	1.0033326	0.90152175	-0.00014233516	-1.8286806e-05	8.8059719e-07	-2.0244057e-05	-3.5645273e-07	-3.6832206e-06	1.2036005e-06	-3.3649488e-06	7.17455e-08	4.7539957e-05	1.3871406e-05	-0.00015698456	-0.00015648116	-0.0032170261
-0.104	0.896	-0.0832	0	0	1.0004725	0	0	0	1.0033257	0.89940465	-0.00014255879	-1.8206648e-05	8.5663667e-07	-2.0196384e-05	-3.5824043e-07	-3.7273082e-06	1.1733549e-06	-3.407033e-06	7.2642825e-08	4.7614796e-05	1.4184525e-05	-0.00015714463	-0.00015663641	-0.0032445947
-0.106	0.894	-0.0848	0	0	1.0003551	0	0	0	1.0033183	0.89728505	-0.00014277849	-1.8127301e-05	8.3096135e-07	-2.0149342e-05	-3.5995389e-07	-3.7701608e-06	1.1410101e-06	-3.4479058e-06	7.3597707e-08	4.7688282e-05	1.4497951e-05	-0.00015730142	-0.00015678834	-0.0032724723
-0.108	0.892	-0.0864	0	0	1.000235	0	0	0	1.0033102	0.89516295	-0.00014299431	-1.8048756e-05	8.0356265e-07	-2.0102924e-05	-3.6159412e-07	-3.8118635e-06	1.1065491e-06	-3.4876486e-06	7.4614132e-08	4.776043e-05	1.4811678e-05	-0.00015745498	-0.00015693697	-0.0033007252
-0.11	0.89	-0.088	0	0	1.000112	0	0	0	1.0033015	0.89303833	-0.00014320629	-1.7971003e-05	7.7443162e-07	-2.0057118e-05	-3.6316206e-07	-3.8525029e-06	1.0699529e-06	-3.5263441e-06	7.5696314e-08	4.7831253e-05	1.5125699e-05	-0.00015760533	-0.00015708234	-0.003329417
-0.112	0.888	-0.0896	0	0	0.99998632	0	0	0	1.0032921	0.89091117	-0.00014341446	-1.7894029e-05	7.4355938e-07	-2.0011911e-05	-3.6465862e-07	-3.8921677e-06	1.0312018e-06	-3.5640769e-06	7.6848711e-08	4.7900755e-05	1.5440007e-05	-0.00015775248	-0.00015722442	-0.0033586081
-0.114	0.886	-0.0912	0	0	0.99985782	0	0	0	1.003282	0.88878146	-0.0001436188	-1.781782e-05	7.1093782e-07	-1.9967285e-05	-3.6608469e-07	-3.9309494e-06	9.9027534e-07	-3.6009344e-06	7.8076017e-08	4.7968936e-05	1.5754597e-05	-0.00015789642	-0.00015736322	-0.0033883546
-0.116	0.884	-0.0928	0	0	0.99972654	0	0	0	1.0032712	0.88664919	-0.00014381931	-1.7742356e-05	6.7656028e-07	-1.9923222e-05	-3.6744118e-07	-3.9689429e-06	9.4715341e-07	-3.637007e-06	7.9383163e-08	4.8035791e-05	1.606946e-05	-0.00015803713	-0.00015749869	-0.0034187078
-0.118	0.882	-0.0944	0	0	0.99959245	0	0	0	1.0032596	0.88451431	-0.00014401597	-1.7667618e-05	6.4042244e-07	-1.98797e-05	-3.6872906e-07	-4.0062472e-06	9.0181686e-07	-3.6723892e-06	8.0775303e-08	4.8101307e-05	1.6384592e-05	-0.00015817456	-0.00015763078	-0.0034497123
-0.12	0.88	-0.096	0	0	0.99945555	0	0	0	1.0032472	0.88237682	-0.00014420871	-1.759358e-05	6.0252336e-07	-1.9836692e-05	-3.6994939e-07	-4.042966e-06	8.5424861e-07	-3.70718e-06	8.22578e-08	4.8165469e-05	1.6699983e-05	-0.00015830863	-0.00015775941	-0.0034814046
-0.122	0.878	-0.0976	0	0	0.99931582	0	0	0	1.0032339	0.88023668	-0.0001443975	-1.7520213e-05	5.6286659e-07	-1.9794167e-05	-3.7110336e-07	-4.0792084e-06	8.0443475e-07	-3.7414833e-06	8.3836197e-08	4.8228255e-05	1.7015629e-05	-0.00015843928	-0.00015788451	-0.0035138118
-0.124	0.876	-0.0992	0	0	0.99917326	0	0	0	1.0032197	0.87809387	-0.00014458224	-1.7447483e-05	5.2146152e-07	-1.9752089e-05	-3.7219233e-07	-4.1150895e-06	7.5236588e-07	-3.775409e-06	8.5516181e-08	4.8289639e-05	1.7331522e-05	-0.0001585664	-0.00015800596	-0.0035469489
-0.126	0.874	-0.1008	0	0	0.99902784	0	0	0	1.0032045	0.87594835	-0.00014476286	-1.7375352e-05	4.7832477e-07	-1.9710416e-05	-3.7321791e-07	-4.1507307e-06	6.9803853e-07	-3.8090734e-06	8.7303536e-08	4.8349591e-05	1.7647653e-05	-0.00015868986	-0.00015812365	-0.0035808174
-0.128	0.872	-0.1024	0	0	0.99887956	0	0	0	1.0031883	0.8738001	-0.00014493925	-1.7303773e-05	4.3348176e-07	-1.9669102e-05	-3.7418196e-07	-4.1862604e-06	6.4145683e-07	-3.8425991e-06	8.9204081e-08	4.8408075e-05	1.7964016e-05	-0.00015880953	-0.00015823744	-0.0036154025
-0.13	0.87	-0.104	0	0	0.99872839	0	0	0	1.0031711	0.87164907	-0.0001451113	-1.7232697e-05	3.8696834e-07	-1.9628092e-05	-3.7508668e-07	-4.221814e-06	5.8263423e-07	-3.8761158e-06	9.1223593e-08	4.8465055e-05	1.8280603e-05	-0.00015892527	-0.0001583472	-0.0036506708
-0.132	0.868	-0.1056	0	0	0.99857433	0	0	0	1.0031528	0.86949524	-0.0001452789	-1.7162064e-05	3.3883247e-07	-1.9587326e-05	-3.7593463e-07	-4.2575341e-06	5.2159527e-07	-3.9097605e-06	9.3367721e-08	4.8520487e-05	1.8597405e-05	-0.0001590369	-0.00015845275	-0.0036865683
-0.134	0.866	-0.1072	0	0	0.99841736	0	0	0	1.0031333	0.86733858	-0.0001454419	-1.7091812e-05	2.8913584e-07	-1.9546735e-05	-3.7672882e-07	-4.29357e-06	4.5837747e-07	-3.9436766e-06	9.5641874e-08	4.857433e-05	1.8914414e-05	-0.00015914423	-0.00015855394	-0.0037230184
-0.136	0.864	-0.1088	0	0	0.99825746	0	0	0	1.0031126	0.86517906	-0.00014560019	-1.7021867e-05	2.3795541e-07	-1.9506244e-05	-3.774727e-07	-4.3300776e-06	3.9303306e-07	-3.9780141e-06	9.8051107e-08	4.8626536e-05	1.9231621e-05	-0.00015924709	-0.00015865058	-0.0037599202
-0.138	0.862	-0.1104	0	0	0.99809461	0	0	0	1.0030907	0.86301664	-0.00014575362	-1.6952149e-05	1.8538473e-07	-1.9465768e-05	-3.7817025e-07	-4.3672181e-06	3.2563058e-07	-4.0129285e-06	1.0059999e-07	4.8677062e-05	1.9549016e-05	-0.00015934527	-0.0001587425	-0.0037971475
-0.14	0.86	-0.112	0	0	0.99792881	0	0	0	1.0030674	0.86085131	-0.00014590205	-1.6882574e-05	1.3153493e-07	-1.9425217e-05	-3.7882594e-07	-4.4051566e-06	2.5625626e-07	-4.0485797e-06	1.0329247e-07	4.8725862e-05	1.9866591e-05	-0.00015943856	-0.00015882953	-0.0038345492
-0.142	0.858	-0.1136	0	0	0.99776003	0	0	0	1.0030429	0.85868306	-0.00014604537	-1.6813047e-05	7.6535291e-08	-1.9384493e-05	-3.7944482e-07	-4.4440609e-06	1.8501492e-07	-4.0851299e-06	1.0613173e-07	4.8772893e-05	2.0184334e-05	-0.00015952677	-0.00015891147	-0.0038719501
-0.144	0.856	-0.1152	0	0	0.99758825	0	0	0	1.003017	0.85651186	-0.00014618343	-1.6743469e-05	2.0533228e-08	-1.9343493e-05	-3.8003243e-07	-4.4840989e-06	1.1203041e-07	-4.1227425e-06	1.0912006e-07	4.8818115e-05	2.0502237e-05	-0.00015960968	-0.00015898817	-0.0039091532
-0.146	0.854	-0.1168	0	0	0.99741348	0	0	0	1.0029897	0.85433773	-0.00014631614	-1.6673737e-05	-3.630634e-08	-1.9302107e-05	-3.8059482e-07	-4.5254361e-06	3.7445402e-08	-4.1615788e-06	1.1225869e-07	4.8861493e-05	2.0820287e-05	-0.00015968711	-0.00015905947	-0.0039459433
-0.148	0.852	-0.1184	0	0	0.99723568	0	0	0	1.0029611	0.85216065	-0.0001464434	-1.6603743e-05	-9.3802349e-08	-1.9260221e-05	-3.8113847e-07	-4.5682329e-06	-3.8579533e-08	-4.2017958e-06	1.1554775e-07	4.8902998e-05	2.1138474e-05	-0.00015975887	-0.00015912522	-0.0039820923
-0.15	0.85	-0.12	0	0	0.99705486	0	0	0	1.002931	0.84998066	-0.00014656514	-1.6533378e-05	-1.5175968e-07	-1.9217722e-05	-3.8167023e-07	-4.6126418e-06	-1.1586757e-07	-4.243543e-06	1.1898614e-07	4.8942607e-05	2.1456788e-05	-0.00015982481	-0.0001591853	-0.0040173643
-0.152	0.848	-0.1216	0	0	0.996871	0	0	0	1.0028996	0.84779778	-0.00014668129	-1.6462532e-05	-2.0997196e-07	-1.9174494e-05	-3.8219725e-07	-4.6588039e-06	-1.9422806e-07	-4.2869596e-06	1.2257151e-07	4.8980305e-05	2.1775216e-05	-0.00015988477	-0.00015923961	-0.0040515232
-0.154	0.846	-0.1232	0	0	0.99668409	0	0	0	1.0028668	0.84561204	-0.00014679184	-1.6391098e-05	-2.6822495e-07	-1.9130422e-05	-3.827268e-07	-4.7068461e-06	-2.7345958e-07	-4.3321718e-06	1.2630023e-07	4.9016088e-05	2.2093746e-05	-0.00015993866	-0.00015928808	-0.0040843394
-0.156	0.844	-0.1248	0	0	0.99649414	0	0	0	1.0028327	0.84342349	-0.00014689678	-1.6318973e-05	-3.2630041e-07	-1.9085398e-05	-3.8326621e-07	-4.7568786e-06	-3.533536e-07	-4.3792897e-06	1.3016743e-07	4.9049959e-05	2.2412368e-05	-0.00015998639	-0.00015933065	-0.0041155969
-0.158	0.842	-0.1264	0	0	0.99630113	0	0	0	1.0027973	0.8412322	-0.00014699614	-1.6246058e-05	-3.8398027e-07	-1.9039317e-05	-3.8382272e-07	-4.8089921e-06	-4.336984e-07	-4.4284052e-06	1.341671e-07	4.9081933e-05	2.2731069e-05	-0.00016002791	-0.00015936731	-0.0041450997
-0.16	0.84	-0.128	0	0	0.99610507	0	0	0	1.0027607	0.83903823	-0.00014708998	-1.6172263e-05	-4.4105077e-07	-1.8992083e-05	-3.8440333e-07	-4.863257e-06	-5.1428331e-07	-4.4795904e-06	1.3829219e-07	4.9112031e-05	2.3049837e-05	-0.0001600632	-0.00015939808	-0.0041726771
-0.162	0.838	-0.1296	0	0	0.99590596	0	0	0	1.0027229	0.83684167	-0.00014717838	-1.6097508e-05	-4.9730653e-07	-1.8943609e-05	-3.8501471e-07	-4.9197212e-06	-5.9490269e-07	-4.5328966e-06	1.4253473e-07	4.9140285e-05	2.3368661e-05	-0.00016009227	-0.00015942299	-0.0041981878
