lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.032	1.032	0	0	0	1	0	0	0	0.99116395	1.0228812	0.0002523054	3.3172771e-08	-4.0013856e-07	4.2225223e-08	4.8666023e-05	1.2096656e-06	-4.6513969e-07	1.1340001e-06	-6.0796781e-08	-0.00010030354	4.0022369e-06	0.00025232339	0.00025227374	-0.00019678741
0.034	1.034	0	0	0	1	0	0	0	0.99056885	1.0242482	0.00026837369	3.2570184e-08	-4.1539928e-07	4.2210661e-08	5.1750986e-05	1.2637135e-06	-4.8302003e-07	1.1835765e-06	-6.4077174e-08	-0.00010668687	4.522846e-06	0.00026839288	0.00026834363	-0.00018353503
0.036	1.036	0	0	0	1	0	0	0	0.98996628	1.0256051	0.00028445652	3.1662927e-08	-4.3026358e-07	4.1894127e-08	5.4831227e-05	1.316044e-06	-5.0039616e-07	1.2314337e-06	-6.7325006e-08	-0.00011307347	5.0756114e-06	0.00028447695	0.00028442872	-0.00016956631
0.038	1.038	0	0	0	1	0	0	0	0.98935527	1.0269508	0.0003005508	3.0478456e-08	-4.4477993e-07	4.1303053e-08	5.7904439e-05	1.3667477e-06	-5.1730613e-07	1.2776714e-06	-7.0529033e-08	-0.00011946157	5.6605608e-06	0.00030057252	0.000300526	-0.00015478651
0.04	1.04	0	0	0	1	0	0	0	0.98873461	1.028284	0.00031665307	2.9047796e-08	-4.589926e-07	4.0467716e-08	6.0967917e-05	1.4159046e-06	-5.3378023e-07	1.3223815e-06	-7.3674887e-08	-0.0001258491	6.2777154e-06	0.00031667614	0.0003166321	-0.00013908166
0.042	1.042	0	0	0	1	0	0	0	0.98810282	1.0296031	0.00033275939	2.740586e-08	-4.729414e-07	3.9421489e-08	6.4018461e-05	1.4635839e-06	-5.498403e-07	1.3656481e-06	-7.6744622e-08	-0.0001322337	6.9270893e-06	0.00033278388	0.00033274317	-0.00012232251
0.044	1.044	0	0	0	1	0	0	0	0.9874581	1.0309063	0.00034886516	2.5591954e-08	-4.8666154e-07	3.8201286e-08	6.7052257e-05	1.5098433e-06	-5.6549904e-07	1.4075478e-06	-7.9716148e-08	-0.00013861257	7.6086881e-06	0.00034889116	0.00034885475	-0.00010436896
0.046	1.046	0	0	0	1	0	0	0	0.98679823	1.0321909	0.00036496501	2.3650502e-08	-5.0018335e-07	3.6848227e-08	7.0064734e-05	1.5547287e-06	-5.8075906e-07	1.4481487e-06	-8.2562582e-08	-0.00014498239	8.3225083e-06	0.00036499262	0.00036496157	-8.5076235e-05
0.048	1.048	0	0	0	1	0	0	0	0.98612051	1.0334543	0.00038105254	2.1631947e-08	-5.1353204e-07	3.5408498e-08	7.3050395e-05	1.5982728e-06	-5.9561191e-07	1.4875106e-06	-8.5251551e-08	-0.00015133923	9.0685344e-06	0.00038108188	0.00038105737	-6.4304221e-05
0.05	1.05	0	0	0	1	0	0	0	0.98542165	1.0346927	0.00039712014	1.9593833e-08	-5.2672736e-07	3.3934395e-08	7.6002635e-05	1.6404941e-06	-6.1003707e-07	1.525684e-06	-8.7744543e-08	-0.00015767834	9.8467378e-06	0.00039715135	0.0003971347	-4.1931313e-05
0.052	1.052	0	0	0	1	0	0	0	0.98469766	1.0359019	0.00041315877	1.7601935e-08	-5.397832e-07	3.2485473e-08	7.8913558e-05	1.6813958e-06	-6.2400099e-07	1.562709e-06	-8.9996421e-08	-0.00016399411	1.0657073e-05	0.00041319202	0.00041318463	-1.7874304e-05
0.054	1.054	0	0	0	1	0	0	0	0.9839438	1.0370768	0.00042915775	1.573129e-08	-5.5270723e-07	3.1129646e-08	8.1773805e-05	1.7209644e-06	-6.3745657e-07	1.5986142e-06	-9.1955357e-08	-0.00017027987	1.1499476e-05	0.00042919323	0.00042919661	7.8848846e-06
0.056	1.056	0	0	0	1	0	0	0	0.98315449	1.0382111	0.00044510465	1.4066783e-08	-5.655006e-07	2.9943965e-08	8.4572474e-05	1.7591697e-06	-6.503435e-07	1.6334154e-06	-9.3563492e-08	-0.00017652785	1.237386e-05	0.00044514256	0.00044515826	3.5265983e-05
0.058	1.058	0	0	0	1	0	0	0	0.98232332	1.0392981	0.00046098536	1.2702832e-08	-5.7815789e-07	2.9014639e-08	8.7297176e-05	1.7959656e-06	-6.6258998e-07	1.6671147e-06	-9.4758756e-08	-0.00018272926	1.3280109e-05	0.00046102589	0.00046105543	6.405338e-05
0.06	1.06	0	0	0	1	0	0	0	0.98144327	1.0403299	0.00047678434	1.1741549e-08	-5.9066757e-07	2.8435727e-08	8.9934347e-05	1.8312929e-06	-6.7411659e-07	1.6997003e-06	-9.5478272e-08	-0.0001888744	1.4218081e-05	0.00047682769	0.00047687245	9.3861269e-05
0.062	1.062	0	0	0	1	0	0	0	0.98050695	1.0412984	0.00049248539	1.1288774e-08	-6.0301316e-07	2.8305894e-08	9.2469886e-05	1.8650852e-06	-6.8484285e-07	1.7311474e-06	-9.5663558e-08	-0.0001949532	1.5187599e-05	0.0004925317	0.00049259283	0.00012411048
0.064	1.064	0	0	0	1	0	0	0	0.97950716	1.0421956	0.00050807273	1.1447702e-08	-6.1517524e-07	2.8722869e-08	9.4890183e-05	1.8972786e-06	-6.9469626e-07	1.7614223e-06	-9.5267269e-08	-0.00020095588	1.6188453e-05	0.00050812202	0.0005082003	0.00015402958
0.066	1.066	0	0	0	1	0	0	0	0.97843757	1.0430145	0.00052353246	1.2310554e-08	-6.2713436e-07	2.9775908e-08	9.718344e-05	1.9278227e-06	-7.0362287e-07	1.7904875e-06	-9.4260431e-08	-0.00020687388	1.72204e-05	0.00052358463	0.0005236803	0.00018269392
0.068	1.068	0	0	0	1	0	0	0	0.9772934	1.0437494	0.0005388541	1.3949726e-08	-6.3887421e-07	3.1537448e-08	9.9341062e-05	1.9566934e-06	-7.1159701e-07	1.8183103e-06	-9.2638369e-08	-0.00021270084	1.8283174e-05	0.00053890889	0.0005390216	0.00020911233
0.07	1.07	0	0	0	1	0	0	0	0.97607205	1.0443971	0.00055403188	1.6410612e-08	-6.5038447e-07	3.4055983e-08	0.00010135874	1.9839015e-06	-7.1862736e-07	1.84487e-06	-9.0423397e-08	-0.0002184334	1.9376487e-05	0.00055408885	0.00055421762	0.00023235763
0.072	1.072	0	0	0	1	0	0	0	0.97477332	1.044957	0.00056906526	1.9708189e-08	-6.6166257e-07	3.7352136e-08	0.00010323696	2.0094973e-06	-7.2475738e-07	1.8701649e-06	-8.7663084e-08	-0.00022407152	2.0500044e-05	0.00056912383	0.00056926712	0.00025171311
0.074	1.074	0	0	0	1	0	0	0	0.97339931	1.0454309	0.00058395871	2.3828263e-08	-6.727139e-07	4.1419013e-08	0.00010498066	2.0335668e-06	-7.3005984e-07	1.8942149e-06	-8.4424451e-08	-0.00022961832	2.1653555e-05	0.00058401822	0.00058417407	0.00026678746
0.076	1.076	0	0	0	1	0	0	0	0.97195399	1.0458225	0.00059872077	2.8732693e-08	-6.8355058e-07	4.6226385e-08	0.00010659841	2.056224e-06	-7.3462732e-07	1.9170605e-06	-8.0785847e-08	-0.00023507946	2.2836741e-05	0.00059878049	0.00059894673	0.00027755518
0.078	1.078	0	0	0	1	0	0	0	0.97044258	1.0461371	0.00061336267	3.4366752e-08	-6.9418953e-07	5.1727139e-08	0.0001081011	2.0775996e-06	-7.3856167e-07	1.938759e-06	-7.6828717e-08	-0.00024046232	2.4049342e-05	0.00061342189	0.00061359635	0.00028431252
0.08	1.08	0	0	0	1	0	0	0	0.96887091	1.0463806	0.00062789703	4.0666645e-08	-7.0465019e-07	5.7864173e-08	0.00010950079	2.09783e-06	-7.4196468e-07	1.9593789e-06	-7.2630969e-08	-0.00024577506	2.5291126e-05	0.00062795509	0.00062813573	0.00028757601
0.082	1.082	0	0	0	1	0	0	0	0.96724492	1.046559	0.0006423367	4.7565775e-08	-7.1495269e-07	6.4576355e-08	0.00011080963	2.1170488e-06	-7.4493144e-07	1.9789945e-06	-6.8262673e-08	-0.00025102602	2.6561885e-05	0.00064239303	0.00064257807	0.00028796652
0.084	1.084	0	0	0	1	0	0	0	0.96557033	1.0466782	0.00065669405	5.4999211e-08	-7.2511647e-07	7.1802936e-08	0.00011203924	2.1353812e-06	-7.4754659e-07	1.9976812e-06	-6.3783979e-08	-0.00025622317	2.7861438e-05	0.00065674815	0.00065693611	0.00028611256
0.086	1.086	0	0	0	1	0	0	0	0.96385236	1.0467437	0.00067098045	6.2906407e-08	-7.3515943e-07	7.948637e-08	0.00011320025	2.1529402e-06	-7.4988281e-07	2.0155125e-06	-5.9244714e-08	-0.00026137382	2.9189629e-05	0.00067103191	0.00067122159	0.00028258729
0.088	1.088	0	0	0	1	0	0	0	0.96209571	1.0467601	0.00068520607	7.1232541e-08	-7.4509757e-07	8.7573838e-08	0.00011430215	2.1698263e-06	-7.5200088e-07	2.0325576e-06	-5.4685011e-08	-0.00026648451	3.0546325e-05	0.00068525457	0.00068544504	0.00027787749
0.09	1.09	0	0	0	1	0	0	0	0.96030448	1.0467319	0.00069937985	7.9928909e-08	-7.5494483e-07	9.6017845e-08	0.00011535323	2.1861271e-06	-7.5395066e-07	2.0488808e-06	-5.0136471e-08	-0.00027156098	3.193141e-05	0.00069942515	0.0006996157	0.00027237604
0.092	1.092	0	0	0	1	0	0	0	0.95848223	1.0466626	0.00071350956	8.8952752e-08	-7.6471323e-07	1.0477624e-07	0.0001163607	2.2019181e-06	-7.5577248e-07	2.0645403e-06	-4.562348e-08	-0.00027660821	3.3344787e-05	0.00071355145	0.00071374158	0.00026638797
0.094	1.094	0	0	0	1	0	0	0	0.95663201	1.0465554	0.00072760186	9.8266776e-08	-7.7441297e-07	1.1381187e-07	0.00011733074	2.2172647e-06	-7.5749858e-07	2.0795888e-06	-4.1164508e-08	-0.00028163048	3.4786376e-05	0.0007276402	0.00072782954	0.00026014295
0.096	1.096	0	0	0	1	0	0	0	0.95475643	1.046413	0.0007416625	1.0783855e-07	-7.8405272e-07	1.2309217e-07	0.00011826863	2.2322226e-06	-7.5915448e-07	2.094074e-06	-3.6773255e-08	-0.00028663145	3.6256106e-05	0.0007416972	0.00074188549	0.00025380931
0.098	1.098	0	0	0	1	0	0	0	0.95285773	1.0462378	0.00075569637	1.1763986e-07	-7.9363976e-07	1.3258856e-07	0.00011917893	2.2468399e-06	-7.6076026e-07	2.1080383e-06	-3.2459637e-08	-0.00029161428	3.7753918e-05	0.00075572736	0.00075591446	0.00024750734
0.1	1.1	0	0	0	1	0	0	0	0.9509378	1.0460316	0.0007697077	1.2764615e-07	-8.0318023e-07	1.4227597e-07	0.0001200655	2.2611578e-06	-7.6233154e-07	2.1215197e-06	-2.8230593e-08	-0.00029658166	3.9279763e-05	0.00076973494	0.00076992074	0.00024132064
0.102	1.102	0	0	0	1	0	0	0	0.94899829	1.0457961	0.00078370009	1.3783597e-07	-8.1267927e-07	1.5213237e-07	0.00012093166	2.275212e-06	-7.6388039e-07	2.1345526e-06	-2.4090741e-08	-0.00030153589	4.0833601e-05	0.00078372357	0.00078390802	0.00023530527
0.104	1.104	0	0	0	1	0	0	0	0.94704059	1.0455328	0.00079767666	1.4819048e-07	-8.2214121e-07	1.6213832e-07	0.00012178029	2.2890331e-06	-7.6541602e-07	2.1471674e-06	-2.00429e-08	-0.00030647897	4.2415396e-05	0.00079769637	0.00079787948	0.00022949706
0.106	1.106	0	0	0	1	0	0	0	0.94506588	1.0452429	0.0008116401	1.5869311e-07	-8.315697e-07	1.7227661e-07	0.00012261384	2.302648e-06	-7.6694534e-07	2.1593919e-06	-1.6088503e-08	-0.00031141262	4.4025119e-05	0.00081165605	0.00081183783	0.00022391707
0.108	1.108	0	0	0	1	0	0	0	0.94307521	1.0449273	0.00082559273	1.6932917e-07	-8.4096778e-07	1.8253194e-07	0.00012343445	2.3160799e-06	-7.6847348e-07	2.1712509e-06	-1.2227921e-08	-0.00031633832	4.5662747e-05	0.00082560495	0.00082578544	0.0002185758
0.11	1.11	0	0	0	1	0	0	0	0.94106945	1.0445871	0.00083953659	1.8008558e-07	-8.5033804e-07	1.9289066e-07	0.00012424398	2.3293494e-06	-7.700041e-07	2.1827669e-06	-8.4607175e-09	-0.00032125737	4.7328261e-05	0.0008395451	0.00083972436	0.00021347625
0.112	1.112	0	0	0	1	0	0	0	0.93904939	1.0442229	0.00085347344	1.9095065e-07	-8.5968262e-07	2.0334052e-07	0.00012504404	2.3424744e-06	-7.715397e-07	2.1939603e-06	-4.7858493e-09	-0.0003261709	4.9021644e-05	0.00085347829	0.00085365638	0.00020861624
0.114	1.114	0	0	0	1	0	0	0	0.9370157	1.0438355	0.00086740486	2.0191385e-07	-8.6900336e-07	2.138705e-07	0.00012583605	2.3554709e-06	-7.7308188e-07	2.2048496e-06	-1.2018198e-09	-0.0003310799	5.0742886e-05	0.00086740609	0.00086758307	0.00020399007
0.116	1.116	0	0	0	1	0	0	0	0.93496895	1.0434253	0.00088133222	2.1296567e-07	-8.7830177e-07	2.2447061e-07	0.00012662128	2.3683532e-06	-7.7463151e-07	2.2154519e-06	2.2931985e-09	-0.00033598526	5.2491977e-05	0.00088132986	0.0008815058	0.00019958973
0.118	1.118	0	0	0	1	0	0	0	0.93290966	1.042993	0.00089525672	2.2409745e-07	-8.8757914e-07	2.351318e-07	0.0001274008	2.381134e-06	-7.7618889e-07	2.2257825e-06	5.7012701e-09	-0.00034088774	5.4268909e-05	0.00089525084	0.00089542581	0.0001954058
0.12	1.12	0	0	0	1	0	0	0	0.93083828	1.0425389	0.00090917948	2.3530129e-07	-8.9683654e-07	2.4584578e-07	0.00012817562	2.3938247e-06	-7.7775387e-07	2.2358559e-06	9.0246224e-09	-0.00034578804	5.607368e-05	0.0009091701	0.00090934418	0.00019142805
0.122	1.122	0	0	0	1	0	0	0	0.9287552	1.0420633	0.00092310144	2.4656992e-07	-9.0607487e-07	2.5660499e-07	0.0001289466	2.4064358e-06	-7.7932595e-07	2.2456851e-06	1.2265589e-08	-0.00035068677	5.7906286e-05	0.00092308863	0.00092326188	0.00018764589
0.124	1.124	0	0	0	1	0	0	0	0.92666077	1.0415667	0.00093702349	2.5789667e-07	-9.1529488e-07	2.6740244e-07	0.00012971453	2.4189766e-06	-7.8090434e-07	2.2552822e-06	1.5426567e-08	-0.00035558448	5.9766727e-05	0.00093700729	0.00093717978	0.00018404872
0.126	1.126	0	0	0	1	0	0	0	0.9245553	1.0410493	0.00095094641	2.6927531e-07	-9.2449718e-07	2.7823172e-07	0.0001304801	2.4314557e-06	-7.8248805e-07	2.2646586e-06	1.8509978e-08	-0.00036048167	6.1655005e-05	0.00095092688	0.00095109867	0.00018062608
0.128	1.128	0	0	0	1	0	0	0	0.92243906	1.0405113	0.00096487093	2.807001e-07	-9.3368228e-07	2.8908686e-07	0.00013124396	2.4438812e-06	-7.8407594e-07	2.2738247e-06	2.1518248e-08	-0.0003653788	6.3571122e-05	0.0009648481	0.00096501927	0.00017736785
0.13	1.13	0	0	0	1	0	0	0	0.9203123	1.0399529	0.00097879768	2.9216562e-07	-9.428506e-07	2.9996232e-07	0.00013200667	2.4562604e-06	-7.8566675e-07	2.2827903e-06	2.4453782e-08	-0.00037027627	6.5515082e-05	0.00097877162	0.00097894221	0.0001742643
0.132	1.132	0	0	0	1	0	0	0	0.91817523	1.0393744	0.00099272728	3.0366683e-07	-9.5200247e-07	3.1085293e-07	0.00013276877	2.4685999e-06	-7.8725911e-07	2.2915644e-06	2.7318954e-08	-0.00037517446	6.7486891e-05	0.00099269802	0.0009928681	0.00017130616
0.134	1.134	0	0	0	1	0	0	0	0.91602805	1.0387758	0.0010066603	3.1519898e-07	-9.6113814e-07	3.2175385e-07	0.00013353073	2.4809063e-06	-7.8885162e-07	2.3001558e-06	3.011609e-08	-0.0003800737	6.9486555e-05	0.0010066279	0.0010067975	0.00016848466
0.136	1.136	0	0	0	1	0	0	0	0.91387094	1.0381574	0.0010205971	3.2675756e-07	-9.7025783e-07	3.3266056e-07	0.00013429299	2.4931855e-06	-7.9044282e-07	2.3085724e-06	3.2847464e-08	-0.00038497432	7.1514081e-05	0.0010205616	0.0010207309	0.00016579151
0.138	1.138	0	0	0	1	0	0	0	0.91170404	1.0375192	0.0010345384	3.3833832e-07	-9.7936168e-07	3.4356878e-07	0.00013505595	2.505443e-06	-7.9203126e-07	2.3168219e-06	3.5515291e-08	-0.00038987661	7.3569478e-05	0.0010344998	0.0010346687	0.00016321893
0.14	1.14	0	0	0	1	0	0	0	0.90952751	1.0368614	0.0010484844	3.4993722e-07	-9.884498e-07	3.5447449e-07	0.00013581998	2.5176844e-06	-7.9361547e-07	2.3249115e-06	3.8121723e-08	-0.00039478084	7.5652756e-05	0.0010484428	0.0010486114	0.00016075961
0.142	1.142	0	0	0	1	0	0	0	0.90734146	1.0361839	0.0010624356	3.615504e-07	-9.9752226e-07	3.6537388e-07	0.00013658545	2.5299145e-06	-7.9519396e-07	2.332848e-06	4.0668845e-08	-0.00039968725	7.7763924e-05	0.0010623911	0.0010625594	0.0001584067
0.144	1.144	0	0	0	1	0	0	0	0.90514602	1.035487	0.0010763925	3.7317418e-07	-1.0065791e-06	3.7626333e-07	0.00013735265	2.5421384e-06	-7.967653e-07	2.3406379e-06	4.3158674e-08	-0.00040459609	7.9902993e-05	0.001076345	0.0010765131	0.0001561538
0.146	1.146	0	0	0	1	0	0	0	0.90294128	1.0347707	0.0010903552	3.8480503e-07	-1.0156203e-06	3.8713942e-07	0.0001381219	2.5543607e-06	-7.9832805e-07	2.3482874e-06	4.5593162e-08	-0.00040950758	8.2069976e-05	0.0010903049	0.0010904728	0.00015399492
0.148	1.148	0	0	0	1	0	0	0	0.90072734	1.034035	0.0011043243	3.9643957e-07	-1.0246459e-06	3.9799889e-07	0.00013889348	2.5665859e-06	-7.998808e-07	2.3558025e-06	4.7974192e-08	-0.00041442193	8.4264884e-05	0.0011042711	0.0011044389	0.00015192447
0.15	1.15	0	0	0	1	0	0	0	0.89850429	1.0332799	0.0011183	4.0807452e-07	-1.0336558e-06	4.088386e-07	0.00013966766	2.5788184e-06	-8.014222e-07	2.3631888e-06	5.0303578e-08	-0.00041933933	8.6487732e-05	0.001118244	0.0011184117	0.00014993721
0.152	1.152	0	0	0	1	0	0	0	0.89627221	1.0325056	0.0011322826	4.1970677e-07	-1.04265e-06	4.196556e-07	0.00014044468	2.5910625e-06	-8.0295089e-07	2.3704519e-06	5.2583071e-08	-0.00042425996	8.8738531e-05	0.0011322238	0.0011323915	0.00014802827
0.154	1.154	0	0	0	1	0	0	0	0.89403117	1.031712	0.0011462725	4.3133326e-07	-1.0516284e-06	4.3044701e-07	0.00014122478	2.6033225e-06	-8.0446559e-07	2.3775969e-06	5.4814358e-08	-0.00042918402	9.1017297e-05	0.0011462109	0.0011463785	0.00014619307
0.156	1.156	0	0	0	1	0	0	0	0.89178123	1.0308991	0.0011602698	4.4295106e-07	-1.0605909e-06	4.4121011e-07	0.00014200819	2.6156024e-06	-8.0596504e-07	2.384629e-06	5.699906e-08	-0.00043411167	9.3324045e-05	0.0011602056	0.0011603732	0.00014442737
0.158	1.158	0	0	0	1	0	0	0	0.88952245	1.030067	0.001174275	4.5455733e-07	-1.0695375e-06	4.5194227e-07	0.00014279513	2.6279062e-06	-8.0744801e-07	2.3915532e-06	5.913874e-08	-0.00043904307	9.565879e-05	0.001174208	0.0011743757	0.00014272716
0.16	1.16	0	0	0	1	0	0	0	0.8872549	1.0292157	0.0011882881	4.6614931e-07	-1.078468e-06	4.6264095e-07	0.00014358579	2.6402381e-06	-8.0891334e-07	2.3983742e-06	6.12349e-08	-0.00044397838	9.8021548e-05	0.0011882186	0.0011883862	0.00014108871
0.162	1.162	0	0	0	1	0	0	0	0.88497861	1.0283451	0.0012023096	4.7772431e-07	-1.0873824e-06	4.7330372e-07	0.00014438038	2.652602e-06	-8.1035989e-07	2.4050967e-06	6.3288985e-08	-0.00044891776	0.00010041233	0.0012022374	0.0012024052	0.00013950855
0.164	1.164	0	0	0	1	0	0	0	0.88269364	1.0274554	0.0012163396	4.8927972e-07	-1.0962805e-06	4.8392823e-07	0.00014517908	2.665002e-06	-8.1178657e-07	2.4117252e-06	6.5302387e-08	-0.00045386134	0.00010283117	0.0012162649	0.0012164327	0.00013798338
0.166	1.166	0	0	0	1	0	0	0	0.88040004	1.0265464	0.0012303785	5.0081301e-07	-1.1051622e-06	4.9451221e-07	0.00014598209	2.6774419e-06	-8.1319235e-07	2.4182644e-06	6.7276442e-08	-0.00045880927	0.00010527807	0.0012303012	0.0012304691	0.00013651016
0.168	1.168	0	0	0	1	0	0	0	0.87809784	1.0256183	0.0012444263	5.1232169e-07	-1.1140275e-06	5.0505346e-07	0.00014678956	2.6899258e-06	-8.1457621e-07	2.4247184e-06	6.9212436e-08	-0.00046376169	0.00010775305	0.0012443465	0.0012445146	0.000135086
0.17	1.17	0	0	0	1	0	0	0	0.87578708	1.0246709	0.0012584834	5.2380335e-07	-1.1228761e-06	5.1554984e-07	0.00014760169	2.7024578e-06	-8.159372e-07	2.4310917e-06	7.1111604e-08	-0.00046871874	0.00011025612	0.0012584011	0.0012585694	0.00013370821
0.172	1.172	0	0	0	1	0	0	0	0.8734678	1.0237043	0.00127255	5.3525561e-07	-1.1317081e-06	5.2599931e-07	0.00014841863	2.7150418e-06	-8.172744e-07	2.4373886e-06	7.2975137e-08	-0.00047368053	0.00011278732	0.0012724652	0.0012726337	0.00013237425
0.174	1.174	0	0	0	1	0	0	0	0.87114003	1.0227184	0.0012866263	5.4667618e-07	-1.1405233e-06	5.3639986e-07	0.00014924054	2.727682e-06	-8.1858694e-07	2.4436131e-06	7.4804177e-08	-0.00047864722	0.00011534666	0.0012865391	0.0012867078	0.00013108173
0.176	1.176	0	0	0	1	0	0	0	0.86880381	1.0217133	0.0013007125	5.5806279e-07	-1.1493216e-06	5.4674955e-07	0.00015006759	2.7403825e-06	-8.1987398e-07	2.4497695e-06	7.6599824e-08	-0.00048361891	0.00011793415	0.0013006229	0.0013007918	0.00012982841
0.178	1.178	0	0	0	1	0	0	0	0.86645916	1.0206889	0.0013148089	5.6941324e-07	-1.1581029e-06	5.570465e-07	0.00015089992	2.7531475e-06	-8.2113475e-07	2.455862e-06	7.8363136e-08	-0.00048859574	0.00012054983	0.0013147169	0.001314886	0.00012861219
0.18	1.18	0	0	0	1	0	0	0	0.86410611	1.0196452	0.0013289157	5.8072535e-07	-1.1668672e-06	5.6728886e-07	0.0001517377	2.7659814e-06	-8.2236848e-07	2.4618946e-06	8.0095129e-08	-0.00049357783	0.0001231937	0.0013288213	0.0013289906	0.00012743106
