lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.02	1.02	0	0	0	1.0066	0	0	0	0.98311025	1.0093908	4.0990625e-05	-1.9626535e-07	3.2041869e-07	-2.0611597e-07	2.2075598e-05	-2.7180185e-07	2.8029228e-07	-2.6894321e-07	-8.4411392e-09	-2.1019261e-05	4.8766652e-07	4.828548e-05	4.8208318e-05	-0.0016006005
0.022	1.022	0	0	0	1.00726	0	0	0	0.98074501	1.0095983	4.4864965e-05	-2.0011907e-07	3.1270405e-07	-2.0976261e-07	2.4286756e-05	-2.811735e-07	2.7111269e-07	-2.7746827e-07	-9.7163577e-09	-2.3047335e-05	5.8868647e-07	5.2891155e-05	5.281171e-05	-0.0015042919
0.024	1.024	0	0	0	1.00792	0	0	0	0.97835118	1.0097661	4.874035e-05	-2.0298965e-07	3.0321179e-07	-2.1233159e-07	2.650084e-05	-2.9077868e-07	2.6056699e-07	-2.860688e-07	-1.0807179e-08	-2.5076794e-05	6.9891336e-07	5.7498628e-05	5.7416782e-05	-0.0014254787
0.026	1.026	0	0	0	1.00858	0	0	0	0.97593305	1.0098985	5.2618692e-05	-2.0502732e-07	2.9221538e-07	-2.1399469e-07	2.8718175e-05	-3.0057691e-07	2.4888513e-07	-2.9471204e-07	-1.1743039e-08	-2.7108375e-05	8.183536e-07	6.2109952e-05	6.2025769e-05	-0.0013572278
0.028	1.028	0	0	0	1.00924	0	0	0	0.9734933	1.0099981	5.6500935e-05	-2.0635946e-07	2.7987985e-07	-2.1489508e-07	3.0938656e-05	-3.105269e-07	2.3620181e-07	-3.0336571e-07	-1.2547757e-08	-2.9142348e-05	9.4701644e-07	6.6726061e-05	6.6639686e-05	-0.0012961507
0.03	1.03	0	0	0	1.0099	0	0	0	0.97103361	1.0100662	6.0387513e-05	-2.0709401e-07	2.663093e-07	-2.1515238e-07	3.3161975e-05	-3.2058845e-07	2.2260067e-07	-3.1199871e-07	-1.3240585e-08	-3.1178749e-05	1.0849123e-06	7.1347311e-05	7.1258918e-05	-0.0012404474
0.032	1.032	0	0	0	1.01056	0	0	0	0.96855508	1.0101041	6.4278585e-05	-2.0732269e-07	2.5157339e-07	-2.148669e-07	3.5387738e-05	-3.3072402e-07	2.0813829e-07	-3.2058207e-07	-1.3837117e-08	-3.3217495e-05	1.2320521e-06	7.597375e-05	7.5883519e-05	-0.0011890671
0.034	1.034	0	0	0	1.01122	0	0	0	0.96605839	1.0101121	6.8174168e-05	-2.071237e-07	2.357228e-07	-2.1412299e-07	3.7615519e-05	-3.4089941e-07	1.9285775e-07	-3.2908949e-07	-1.435e-08	-3.5258446e-05	1.3884464e-06	8.0605267e-05	8.0513375e-05	-0.0011413329
0.036	1.036	0	0	0	1.01188	0	0	0	0.96354398	1.0100906	7.20742e-05	-2.0656404e-07	2.1879884e-07	-2.1299196e-07	3.9844894e-05	-3.5108381e-07	1.7679682e-07	-3.374973e-07	-1.4789492e-08	-3.7301435e-05	1.5541056e-06	8.5241673e-05	8.5148286e-05	-0.0010967656
0.038	1.038	0	0	0	1.01254	0	0	0	0.96101207	1.0100396	7.5978582e-05	-2.0570149e-07	2.0083982e-07	-2.1153434e-07	4.2075447e-05	-3.6124953e-07	1.5999315e-07	-3.4578419e-07	-1.5163863e-08	-3.9346288e-05	1.7290396e-06	8.9882742e-05	8.9788016e-05	-0.0010549978
0.04	1.04	0	0	0	1.0132	0	0	0	0.95846274	1.009959	7.9887197e-05	-2.0458627e-07	1.8188552e-07	-2.0980179e-07	4.4306778e-05	-3.7137156e-07	1.4248785e-07	-3.5393079e-07	-1.5479681e-08	-4.1392832e-05	1.9132577e-06	9.4528233e-05	9.4432315e-05	-0.0010157295
0.042	1.042	0	0	0	1.01386	0	0	0	0.95589596	1.0098488	8.3799929e-05	-2.0326243e-07	1.6198074e-07	-2.0783869e-07	4.6538497e-05	-3.81427e-07	1.2432827e-07	-3.6191909e-07	-1.5741988e-08	-4.3440895e-05	2.1067688e-06	9.9177905e-05	9.9080934e-05	-0.00097870429
0.044	1.044	0	0	0	1.01452	0	0	0	0.95331155	1.0097084	8.7716661e-05	-2.0176909e-07	1.4117852e-07	-2.0568344e-07	4.877022e-05	-3.9139446e-07	1.0557046e-07	-3.6973181e-07	-1.5954371e-08	-4.5490309e-05	2.3095814e-06	0.00010383152	0.00010373363	-0.00094369445
0.046	1.046	0	0	0	1.01518	0	0	0	0.95070922	1.0095375	9.1637288e-05	-2.0014163e-07	1.1954358e-07	-2.0336968e-07	5.1001555e-05	-4.0125329e-07	8.6281993e-08	-3.7735155e-07	-1.6118908e-08	-4.7540908e-05	2.5217033e-06	0.00010848885	0.00010839016	-0.00091049162
0.048	1.048	0	0	0	1.01584	0	0	0	0.94808855	1.0093354	9.5561713e-05	-1.9841284e-07	9.7157008e-08	-2.0092735e-07	5.3232084e-05	-4.1098276e-07	6.6545856e-08	-3.8475971e-07	-1.6235969e-08	-4.959252e-05	2.743142e-06	0.00011314965	0.00011305029	-0.00087889867
0.05	1.05	0	0	0	1.0165	0	0	0	0.9454489	1.0091012	9.9489855e-05	-1.9661417e-07	7.4123706e-08	-1.9838388e-07	5.5461333e-05	-4.2056086e-07	4.6466803e-08	-3.9193501e-07	-1.6303793e-08	-5.1644962e-05	2.9739045e-06	0.00011781369	0.00011771379	-0.00084872131
0.052	1.052	0	0	0	1.01716	0	0	0	0.94278932	1.0088339	0.00010342165	-1.9477727e-07	5.0585938e-08	-1.9576564e-07	5.7688722e-05	-4.2996265e-07	2.6183066e-08	-3.9885116e-07	-1.6317752e-08	-5.3698018e-05	3.2139972e-06	0.00012248071	0.00012238039	-0.00081975731
0.054	1.054	0	0	0	1.01782	0	0	0	0.94010839	1.0085316	0.00010735705	-1.9293604e-07	2.6749797e-08	-1.9309996e-07	5.9913473e-05	-4.3915783e-07	5.8891531e-09	-4.0547342e-07	-1.6269196e-08	-5.5751418e-05	3.4634261e-06	0.0001271504	0.0001270498	-0.00079177948
0.056	1.056	0	0	0	1.01848	0	0	0	0.93740386	1.0081918	0.00011129604	-1.9112905e-07	2.9379023e-09	-1.9041829e-07	6.2134465e-05	-4.4810718e-07	-1.4119254e-08	-4.117536e-07	-1.6143925e-08	-5.7804789e-05	3.7221964e-06	0.00013182236	0.00013172166	-0.00076450611
0.058	1.058	0	0	0	1.01914	0	0	0	0.93467221	1.0078104	0.00011523867	-1.8940142e-07	-2.0312656e-08	-1.877606e-07	6.4350011e-05	-4.5675865e-07	-3.3363488e-08	-4.1762492e-07	-1.5921193e-08	-5.9857586e-05	3.9903127e-06	0.00013649605	0.00013639545	-0.00073755046
0.06	1.06	0	0	0	1.0198	0	0	0	0.93190821	1.0073816	0.00011918501	-1.8780184e-07	-4.2114015e-08	-1.8517899e-07	6.655769e-05	-4.6504802e-07	-5.1072864e-08	-4.2300424e-07	-1.5576676e-08	-6.1909039e-05	4.2677782e-06	0.00014117072	0.00014107051	-0.00071038016
0.062	1.062	0	0	0	1.02046	0	0	0	0.9291058	1.0068985	0.00012313519	-1.8636594e-07	-6.1202313e-08	-1.8273147e-07	6.8754714e-05	-4.729177e-07	-6.6180773e-08	-4.2782062e-07	-1.5095605e-08	-6.3958269e-05	4.5545947e-06	0.00014584555	0.00014574608	-0.00068251563
0.064	1.064	0	0	0	1.02112	0	0	0	0.9262612	1.0063566	0.00012708929	-1.8508855e-07	-7.634831e-08	-1.8045631e-07	7.0939382e-05	-4.8035997e-07	-7.7694417e-08	-4.3207495e-07	-1.4492713e-08	-6.6004728e-05	4.8507625e-06	0.00015052005	0.00015042164	-0.00065424794
0.066	1.066	0	0	0	1.02178	0	0	0	0.92337598	1.0057573	0.00013104727	-1.8391916e-07	-8.7065174e-08	-1.7834723e-07	7.3112454e-05	-4.8744149e-07	-8.5289449e-08	-4.3586653e-07	-1.3812514e-08	-6.8048637e-05	5.1562813e-06	0.00015519443	0.0001550972	-0.00062689774
0.068	1.068	0	0	0	1.02244	0	0	0	0.92045567	1.0051062	0.00013500895	-1.8279607e-07	-9.3747726e-08	-1.7636487e-07	7.5276507e-05	-4.942664e-07	-8.9390814e-08	-4.3933579e-07	-1.310235e-08	-7.0090786e-05	5.4711513e-06	0.00015986943	0.0001597733	-0.00060163884
0.07	1.07	0	0	0	1.0231	0	0	0	0.91750617	1.0044096	0.00013897417	-1.8167592e-07	-9.7175207e-08	-1.7446642e-07	7.7434271e-05	-5.0092593e-07	-9.072496e-08	-4.4259776e-07	-1.2392754e-08	-7.2132017e-05	5.7953745e-06	0.00016454583	0.00016445066	-0.00057872927
0.072	1.072	0	0	0	1.02376	0	0	0	0.91453193	1.003672	0.00014294279	-1.8053657e-07	-9.8089489e-08	-1.726203e-07	7.95878e-05	-5.0748172e-07	-8.9961901e-08	-4.4572514e-07	-1.1697958e-08	-7.4172963e-05	6.128954e-06	0.00016922422	0.00016912987	-0.00055789251
0.074	1.074	0	0	0	1.02442	0	0	0	0.91153588	1.0028965	0.0001469147	-1.7936942e-07	-9.7063798e-08	-1.7080657e-07	8.1738456e-05	-5.139712e-07	-8.7612541e-08	-4.487589e-07	-1.1022814e-08	-7.6214046e-05	6.4718939e-06	0.00017390496	0.00017381132	-0.00053876329
0.076	1.076	0	0	0	1.02508	0	0	0	0.90851985	1.0020847	0.00015088985	-1.7817276e-07	-9.4513372e-08	-1.6901339e-07	8.3887112e-05	-5.2041632e-07	-8.40447e-08	-4.5172109e-07	-1.0367864e-08	-7.8255533e-05	6.8241992e-06	0.00017858829	0.00017849528	-0.00052104012
0.078	1.078	0	0	0	1.02574	0	0	0	0.90548501	1.001238	0.00015486819	-1.7694803e-07	-9.0736576e-08	-1.6723386e-07	8.6034329e-05	-5.2682995e-07	-7.9522022e-08	-4.5462329e-07	-9.7319445e-09	-8.0297596e-05	7.1858751e-06	0.00018327433	0.00018318192	-0.00050449785
0.08	1.08	0	0	0	1.0264	0	0	0	0.90243211	1.0003568	0.00015884968	-1.7569795e-07	-8.5950855e-08	-1.6546409e-07	8.8180478e-05	-5.3321961e-07	-7.4236615e-08	-4.5747129e-07	-9.113352e-09	-8.2340348e-05	7.5569269e-06	0.00018796319	0.00018787132	-0.00048896928
0.082	1.082	0	0	0	1.02706	0	0	0	0.8993616	0.99944159	0.00016283429	-1.7442566e-07	-8.0318238e-08	-1.6370194e-07	9.032581e-05	-5.3958971e-07	-6.8331812e-08	-4.6026771e-07	-8.51033e-09	-8.4383864e-05	7.9373604e-06	0.00019265491	0.00019256357	-0.00047432722
0.084	1.084	0	0	0	1.02772	0	0	0	0.89627379	0.99849245	0.00016682201	-1.7313429e-07	-7.3962407e-08	-1.6194632e-07	9.24705e-05	-5.4594276e-07	-6.1917269e-08	-4.6301345e-07	-7.9212548e-09	-8.6428197e-05	8.3271812e-06	0.00019734954	0.00019725871	-0.000460472
0.086	1.086	0	0	0	1.02838	0	0	0	0.89316884	0.99750944	0.00017081283	-1.7182681e-07	-6.698002e-08	-1.6019676e-07	9.4614674e-05	-5.5228017e-07	-5.5078925e-08	-4.657084e-07	-7.3446918e-09	-8.8473386e-05	8.7263952e-06	0.0002020471	0.00020195676	-0.00044732324
0.088	1.088	0	0	0	1.02904	0	0	0	0.89004686	0.99649248	0.00017480672	-1.7050597e-07	-5.9448287e-08	-1.584532e-07	9.6758426e-05	-5.5860264e-07	-4.7885641e-08	-4.6835194e-07	-6.7793983e-09	-9.0519456e-05	9.1350083e-06	0.00020674761	0.00020665776	-0.00043481453
0.09	1.09	0	0	0	1.0297	0	0	0	0.88690788	0.99544146	0.00017880369	-1.6917422e-07	-5.1430132e-08	-1.5671576e-07	9.8901825e-05	-5.6491048e-07	-4.0393709e-08	-4.7094319e-07	-6.2243072e-09	-9.2566431e-05	9.5530262e-06	0.00021145109	0.00021136171	-0.00042288987
0.092	1.092	0	0	0	1.03036	0	0	0	0.88375189	0.9943562	0.00018280373	-1.6783379e-07	-4.2977767e-08	-1.549847e-07	0.00010104493	-5.7120375e-07	-3.2649969e-08	-4.7348116e-07	-5.678504e-09	-9.4614326e-05	9.9804551e-06	0.00021615754	0.00021606863	-0.00041150125
0.094	1.094	0	0	0	1.03102	0	0	0	0.88057888	0.99323651	0.00018680683	-1.6648667e-07	-3.4135219e-08	-1.5326035e-07	0.00010318778	-5.774824e-07	-2.4694019e-08	-4.7596482e-07	-5.1412043e-09	-9.6663157e-05	1.0417301e-05	0.00022086698	0.00022077853	-0.00040060697
0.096	1.096	0	0	0	1.03168	0	0	0	0.87738877	0.99208215	0.000190813	-1.6513462e-07	-2.494015e-08	-1.5154305e-07	0.00010533042	-5.8374631e-07	-1.6559799e-08	-4.7839317e-07	-4.6117337e-09	-9.8712935e-05	1.0863569e-05	0.00022557941	0.00022549143	-0.00039017042
0.098	1.098	0	0	0	1.03234	0	0	0	0.8741815	0.99089288	0.00019482224	-1.6377923e-07	-1.5425189e-08	-1.4983315e-07	0.00010747287	-5.8999538e-07	-8.2767543e-09	-4.807653e-07	-4.0895097e-09	-0.00010076367	1.1319266e-05	0.00023029486	0.00023020734	-0.00038015911
0.1	1.1	0	0	0	1.033	0	0	0	0.87095697	0.98966841	0.00019883454	-1.6242188e-07	-5.6189266e-09	-1.4813099e-07	0.00010961517	-5.9622953e-07	1.2929841e-10	-4.8308034e-07	-3.5740273e-09	-0.00010281538	1.1784399e-05	0.00023501332	0.00023492627	-0.00037054407
0.102	1.102	0	0	0	1.03366	0	0	0	0.86771509	0.98840847	0.00020284991	-1.6106382e-07	4.4533367e-09	-1.4643688e-07	0.00011175734	-6.0244873e-07	8.6355123e-09	-4.8533755e-07	-3.0648469e-09	-0.00010486806	1.2258972e-05	0.00023973482	0.00023964823	-0.00036129922
0.104	1.104	0	0	0	1.03432	0	0	0	0.86445575	0.98711275	0.00020686837	-1.5970615e-07	1.4769018e-08	-1.447511e-07	0.00011389941	-6.0865302e-07	1.7221508e-08	-4.8753626e-07	-2.5615836e-09	-0.00010692174	1.2742992e-05	0.00024445936	0.00024437324	-0.00035240101
0.106	1.106	0	0	0	1.03498	0	0	0	0.86117882	0.98578095	0.0002108899	-1.5834984e-07	2.5307804e-08	-1.4307391e-07	0.00011604139	-6.1484251e-07	2.5868983e-08	-4.8967588e-07	-2.0638991e-09	-0.00010897641	1.3236465e-05	0.00024918695	0.00024910131	-0.00034382807
0.108	1.108	0	0	0	1.03564	0	0	0	0.85788417	0.98441275	0.00021491454	-1.5699576e-07	3.6051305e-08	-1.4140552e-07	0.00011818331	-6.2101741e-07	3.45614e-08	-4.9175595e-07	-1.5714948e-09	-0.00011103209	1.3739397e-05	0.00025391763	0.00025383245	-0.00033556087
0.11	1.11	0	0	0	1.0363	0	0	0	0.85457168	0.98300783	0.00021894227	-1.5564466e-07	4.6982775e-08	-1.3974614e-07	0.0001203252	-6.2717802e-07	4.3283743e-08	-4.9377608e-07	-1.0841054e-09	-0.0001130888	1.4251794e-05	0.00025865139	0.00025856669	-0.0003275816
0.112	1.112	0	0	0	1.03696	0	0	0	0.85124121	0.98156583	0.00022297312	-1.542972e-07	5.8086891e-08	-1.3809593e-07	0.00012246706	-6.3332471e-07	5.2022317e-08	-4.9573596e-07	-6.0149486e-10	-0.00011514653	1.4773663e-05	0.00026338826	0.00026330403	-0.00031987385
0.114	1.114	0	0	0	1.03762	0	0	0	0.84789261	0.98008643	0.0002270071	-1.5295398e-07	6.9349573e-08	-1.3645501e-07	0.00012460894	-6.3945797e-07	6.0764588e-08	-4.9763538e-07	-1.2345166e-10	-0.0001172053	1.530501e-05	0.00026812826	0.00026804451	-0.00031242255
0.116	1.116	0	0	0	1.03828	0	0	0	0.84452574	0.97856927	0.00023104422	-1.516155e-07	8.0757839e-08	-1.348235e-07	0.00012675083	-6.4557838e-07	6.949905e-08	-4.994742e-07	3.5021437e-10	-0.00011926513	1.5845842e-05	0.0002728714	0.00027278815	-0.00030521377
0.118	1.118	0	0	0	1.03894	0	0	0	0.84114043	0.97701398	0.0002350845	-1.502822e-07	9.2299682e-08	-1.3320148e-07	0.00012889278	-6.5168663e-07	7.8215114e-08	-5.0125238e-07	8.19675e-10	-0.00012132603	1.6396163e-05	0.00027761772	0.00027753495	-0.00029823464
0.12	1.12	0	0	0	1.0396	0	0	0	0.83773654	0.97542021	0.00023912794	-1.4895447e-07	1.0396397e-07	-1.31589e-07	0.0001310348	-6.577835e-07	8.6903015e-08	-5.0296993e-07	1.2850861e-09	-0.00012338801	1.6955981e-05	0.00028236723	0.00028228496	-0.0002914732
0.122	1.122	0	0	0	1.04026	0	0	0	0.8343139	0.97378759	0.00024317458	-1.4763262e-07	1.1574037e-07	-1.299861e-07	0.00013317691	-6.6386988e-07	9.5553735e-08	-5.0462695e-07	1.7465898e-09	-0.00012545108	1.7525303e-05	0.00028711997	0.00028703818	-0.00028491834
0.124	1.124	0	0	0	1.04092	0	0	0	0.83087235	0.97211573	0.00024722443	-1.4631693e-07	1.2761927e-07	-1.283928e-07	0.00013531915	-6.6994677e-07	1.0415894e-07	-5.0622359e-07	2.2043162e-09	-0.00012751526	1.8104134e-05	0.00029187595	0.00029179466	-0.00027855974
0.126	1.126	0	0	0	1.04158	0	0	0	0.82741172	0.97040425	0.00025127751	-1.4500763e-07	1.3959171e-07	-1.2680907e-07	0.00013746153	-6.7601526e-07	1.127109e-07	-5.0776008e-07	2.6583851e-09	-0.00012958056	1.8692482e-05	0.0002966352	0.00029655442	-0.00027238773
0.128	1.128	0	0	0	1.04224	0	0	0	0.82393184	0.96865276	0.00025533384	-1.437049e-07	1.5164934e-07	-1.252349e-07	0.00013960408	-6.8207658e-07	1.2120248e-07	-5.0923672e-07	3.1089076e-09	-0.00013164701	1.9290352e-05	0.00030139776	0.00030131749	-0.00026639332
0.13	1.13	0	0	0	1.0429	0	0	0	0.82043253	0.96686087	0.00025939344	-1.4240889e-07	1.6378441e-07	-1.2367023e-07	0.00014174682	-6.8813205e-07	1.2962707e-07	-5.1065387e-07	3.5559868e-09	-0.00013371461	1.9897751e-05	0.00030616365	0.0003060839	-0.00026056805
0.132	1.132	0	0	0	1.04356	0	0	0	0.81691362	0.96502817	0.00026345634	-1.411197e-07	1.7598965e-07	-1.2211502e-07	0.0001438898	-6.9418312e-07	1.3797854e-07	-5.1201193e-07	3.9997193e-09	-0.00013578338	2.0514687e-05	0.00031093292	0.00031085368	-0.00025490403
0.134	1.134	0	0	0	1.04422	0	0	0	0.81337493	0.96315425	0.00026752256	-1.3983741e-07	1.8825834e-07	-1.2056917e-07	0.00014603302	-7.0023135e-07	1.4625123e-07	-5.133114e-07	4.4401961e-09	-0.00013785334	2.1141166e-05	0.00031570558	0.00031562687	-0.00024939383
0.136	1.136	0	0	0	1.04488	0	0	0	0.80981627	0.9612387	0.00027159214	-1.3856207e-07	2.0058418e-07	-1.190326e-07	0.00014817654	-7.0627844e-07	1.5443989e-07	-5.1455279e-07	4.8775035e-09	-0.00013992452	2.1777195e-05	0.00032048169	0.0003204035	-0.00024403046
0.138	1.138	0	0	0	1.04554	0	0	0	0.80623745	0.95928109	0.00027566509	-1.3729369e-07	2.1296134e-07	-1.1750519e-07	0.00015032036	-7.123262e-07	1.6253968e-07	-5.1573672e-07	5.311724e-09	-0.00014199692	2.242278e-05	0.00032526128	0.00032518362	-0.00023880735
0.14	1.14	0	0	0	1.0462	0	0	0	0.80263829	0.95728101	0.00027974146	-1.3603226e-07	2.2538441e-07	-1.1598683e-07	0.00015246454	-7.1837658e-07	1.7054614e-07	-5.1686382e-07	5.7429366e-09	-0.00014407058	2.3077929e-05	0.00033004439	0.00032996727	-0.0002337183
0.142	1.142	0	0	0	1.04686	0	0	0	0.7990186	0.95523801	0.00028382126	-1.3477775e-07	2.3784837e-07	-1.1447738e-07	0.00015460909	-7.2443169e-07	1.7845515e-07	-5.179348e-07	6.1712182e-09	-0.00014614551	2.3742649e-05	0.00033483106	0.00033475448	-0.00022875744
0.144	1.144	0	0	0	1.04752	0	0	0	0.79537817	0.95315167	0.00028790454	-1.3353011e-07	2.503486e-07	-1.1297669e-07	0.00015675406	-7.3049376e-07	1.8626295e-07	-5.1895042e-07	6.596644e-09	-0.00014822173	2.4416947e-05	0.00033962133	0.0003395453	-0.00022391925
0.146	1.146	0	0	0	1.04818	0	0	0	0.79171681	0.95102153	0.00029199132	-1.3228924e-07	2.6288082e-07	-1.114846e-07	0.00015889947	-7.3656517e-07	1.9396605e-07	-5.199115e-07	7.0192876e-09	-0.00015029927	2.510083e-05	0.00034441526	0.00034433978	-0.00021919847
0.148	1.148	0	0	0	1.04884	0	0	0	0.78803432	0.94884715	0.00029608165	-1.3105506e-07	2.7544115e-07	-1.1000093e-07	0.00016104538	-7.426485e-07	2.015613e-07	-5.2081891e-07	7.4392227e-09	-0.00015237816	2.5794306e-05	0.00034921289	0.00034913797	-0.00021459012
0.15	1.15	0	0	0	1.0495	0	0	0	0.78433049	0.94662807	0.00030017556	-1.2982744e-07	2.8802601e-07	-1.0852551e-07	0.00016319181	-7.4874644e-07	2.0904581e-07	-5.216736e-07	7.8565227e-09	-0.00015445841	2.6497382e-05	0.00035401426	0.0003539399	-0.00021008947
0.152	1.152	0	0	0	1.05016	0	0	0	0.78060512	0.94436383	0.00030427309	-1.2860626e-07	3.0063217e-07	-1.0705814e-07	0.0001653388	-7.5486192e-07	2.1641698e-07	-5.2247653e-07	8.271262e-09	-0.00015654005	2.7210066e-05	0.00035881944	0.00035874565	-0.00020569202
0.154	1.154	0	0	0	1.05082	0	0	0	0.776858	0.94205396	0.00030837428	-1.2739135e-07	3.1325674e-07	-1.055986e-07	0.0001674864	-7.6099801e-07	2.2367244e-07	-5.2322877e-07	8.6835162e-09	-0.00015862312	2.7932365e-05	0.00036362848	0.00036355526	-0.00020139347
0.156	1.156	0	0	0	1.05148	0	0	0	0.77308891	0.93969798	0.00031247918	-1.2618255e-07	3.2589713e-07	-1.0414669e-07	0.00016963464	-7.6715801e-07	2.3081007e-07	-5.2393141e-07	9.0933629e-09	-0.00016070764	2.8664287e-05	0.00036844142	0.00036836879	-0.00019718972
0.158	1.158	0	0	0	1.05214	0	0	0	0.76929765	0.93729542	0.00031658783	-1.2497969e-07	3.3855106e-07	-1.0270218e-07	0.00017178358	-7.7334544e-07	2.3782801e-07	-5.2458565e-07	9.5008825e-09	-0.00016279363	2.940584e-05	0.00037325834	0.00037318629	-0.00019307684
0.16	1.16	0	0	0	1.0528	0	0	0	0.76548399	0.93484579	0.00032070027	-1.2378256e-07	3.5121655e-07	-1.0126482e-07	0.00017393325	-7.7956401e-07	2.4472458e-07	-5.2519269e-07	9.9061585e-09	-0.00016488114	3.0157032e-05	0.0003780793	0.00037800783	-0.00018905108
0.162	1.162	0	0	0	1.05346	0	0	0	0.76164772	0.9323486	0.00032481656	-1.2259097e-07	3.6389193e-07	-9.983438e-08	0.0001760837	-7.8581771e-07	2.5149836e-07	-5.2575387e-07	1.0309279e-08	-0.00016697019	3.0917871e-05	0.00038290435	0.00038283348	-0.00018510881
0.164	1.164	0	0	0	1.05412	0	0	0	0.7577886	0.92980334	0.00032893674	-1.2140468e-07	3.7657584e-07	-9.8410589e-08	0.00017823498	-7.9211078e-07	2.581481e-07	-5.2627054e-07	1.0710335e-08	-0.00016906081	3.1688366e-05	0.00038773356	0.0003876633	-0.00018124655
0.166	1.166	0	0	0	1.05478	0	0	0	0.75390643	0.92720953	0.00033306087	-1.2022348e-07	3.892672e-07	-9.6993184e-08	0.00018038715	-7.9844774e-07	2.6467276e-07	-5.2674415e-07	1.1109426e-08	-0.00017115304	3.2468525e-05	0.000392567	0.00039249735	-0.00017746093
0.168	1.168	0	0	0	1.05544	0	0	0	0.75000097	0.92456664	0.00033718901	-1.1904712e-07	4.0196522e-07	-9.5581888e-08	0.00018254025	-8.0483341e-07	2.7107151e-07	-5.2717624e-07	1.1506657e-08	-0.00017324692	3.3258355e-05	0.00039740475	0.00039733572	-0.00017374868
0.17	1.17	0	0	0	1.0561	0	0	0	0.74607199	0.92187416	0.0003413212	-1.1787536e-07	4.1466943e-07	-9.4176415e-08	0.00018469433	-8.1127293e-07	2.7734368e-07	-5.275684e-07	1.1902137e-08	-0.00017534248	3.4057867e-05	0.00040224688	0.00040217847	-0.00017010665
