lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.02	1.02	0	0	0	1.02	0	0	0	1.02	1.061208	8.9149058e-05	3.8297197e-08	1.78089e-06	1.2651567e-08	8.9882705e-05	-1.3298129e-06	1.7652339e-06	-1.3195762e-06	8.8894517e-05	-8.930876e-05	2.5693661e-06	0.00026792628	0.00026742049	-0.0018913761
0.022	1.022	0	0	0	1.022	0	0	0	1.022	1.0674626	9.8672256e-05	5.7104447e-08	1.8617366e-06	3.0007785e-08	9.9445976e-05	-1.3769629e-06	1.8451517e-06	-1.3670147e-06	9.8443789e-05	-9.8854007e-05	3.1327779e-06	0.00029656202	0.00029603494	-0.0017804703
0.024	1.024	0	0	0	1.024	0	0	0	1.024	1.0737418	0.00010822233	7.4958042e-08	1.9341573e-06	4.6459398e-08	0.00010903192	-1.4190982e-06	1.9166868e-06	-1.4094572e-06	0.00010801966	-0.00010842464	3.7535059e-06	0.00032527391	0.00032472849	-0.0016796341
0.026	1.026	0	0	0	1.026	0	0	0	1.026	1.0800456	0.00011779457	9.1887729e-08	1.9995051e-06	6.2032776e-08	0.00011863648	-1.457075e-06	1.9811872e-06	-1.447749e-06	0.00011761718	-0.00011801608	4.4316919e-06	0.00035404823	0.0003534868	-0.0015882614
0.028	1.028	0	0	0	1.028	0	0	0	1.028	1.086374	0.0001273853	1.0794217e-07	2.0588684e-06	7.6773495e-08	0.00012825652	-1.4915673e-06	2.0397366e-06	-1.4825573e-06	0.00012723254	-0.00012762479	5.1674531e-06	0.00038287436	0.00038229881	-0.0015054929
0.03	1.03	0	0	0	1.03	0	0	0	1.03	1.092727	0.00013699162	1.2317781e-07	2.1131296e-06	9.0735133e-08	0.00013788959	-1.5231126e-06	2.0932124e-06	-1.5144152e-06	0.00013686278	-0.00013724799	5.9608871e-06	0.00041174398	0.00041115586	-0.0014304234
0.032	1.032	0	0	0	1.032	0	0	0	1.032	1.0991048	0.00014661121	1.3765282e-07	2.1630094e-06	1.0397314e-07	0.00014753373	-1.5521442e-06	2.1423311e-06	-1.5437539e-06	0.00014650553	-0.00014688349	6.8120765e-06	0.00044065047	0.00044005104	-0.0013621911
0.034	1.034	0	0	0	1.034	0	0	0	1.034	1.1055073	0.00015624219	1.5142377e-07	2.2091015e-06	1.1654156e-07	0.00015718738	-1.5790157e-06	2.1876819e-06	-1.5709253e-06	0.00015615891	-0.00015652949	7.7210913e-06	0.00046958848	0.0004689788	-0.0013000123
0.036	1.036	0	0	0	1.036	0	0	0	1.036	1.1119347	0.00016588303	1.6454404e-07	2.2518981e-06	1.2849138e-07	0.00016684925	-1.6040179e-06	2.2297533e-06	-1.5962199e-06	0.00016582139	-0.00016618455	8.6879917e-06	0.00049855366	0.00049793463	-0.0012431912
0.038	1.038	0	0	0	1.038	0	0	0	1.038	1.1183869	0.00017553244	1.7706307e-07	2.2918104e-06	1.3986984e-07	0.00017651827	-1.6273923e-06	2.2689532e-06	-1.6198791e-06	0.00017549171	-0.00017584747	9.7128298e-06	0.00052754242	0.0005269148	-0.0011911166
0.04	1.04	0	0	0	1.04	0	0	0	1.04	1.124864	0.00018518937	1.8902616e-07	2.3291843e-06	1.5072018e-07	0.00018619358	-1.6493411e-06	2.3056245e-06	-1.6421053e-06	0.00018516883	-0.00018551726	1.0795651e-05	0.00055655179	0.00055591623	-0.0011432555
0.042	1.042	0	0	0	1.042	0	0	0	1.042	1.1313661	0.00019485293	2.0047458e-07	2.3643125e-06	1.6108175e-07	0.00019587443	-1.6700346e-06	2.340057e-06	-1.6630695e-06	0.00019485189	-0.00019519309	1.1936495e-05	0.00058557926	0.00058493633	-0.001099144
0.044	1.044	0	0	0	1.044	0	0	0	1.044	1.1378932	0.00020452237	2.1144579e-07	2.3974443e-06	1.7099022e-07	0.0002055602	-1.6896174e-06	2.3724978e-06	-1.682917e-06	0.00020454016	-0.00020487424	1.3135396e-05	0.00061462273	0.00061397292	-0.0010583782
0.046	1.046	0	0	0	1.046	0	0	0	1.046	1.1444453	0.00021419703	2.219737e-07	2.4287933e-06	1.8047784e-07	0.00021525036	-1.7082132e-06	2.4031582e-06	-1.7017717e-06	0.00021423303	-0.00021456014	1.4392386e-05	0.00064368042	0.00064302414	-0.0010206066
0.048	1.048	0	0	0	1.048	0	0	0	1.048	1.1510226	0.00022387637	2.3208904e-07	2.458543e-06	1.8957379e-07	0.00022494445	-1.7259282e-06	2.4322202e-06	-1.7197407e-06	0.00022392996	-0.00022425026	1.5707493e-05	0.00067275079	0.00067208843	-0.00098552261
0.05	1.05	0	0	0	1.05	0	0	0	1.05	1.157625	0.00023355992	2.4181964e-07	2.4868526e-06	1.9830446e-07	0.00023464208	-1.742854e-06	2.4598411e-06	-1.736916e-06	0.00023363052	-0.00023394417	1.708074e-05	0.00070183252	0.00070116441	-0.00095285793
0.052	1.052	0	0	0	1.052	0	0	0	1.052	1.1642526	0.00024324725	2.5119075e-07	2.5138604e-06	2.0669372e-07	0.0002443429	-1.7590702e-06	2.486158e-06	-1.753378e-06	0.00024333432	-0.00024364149	1.851215e-05	0.00073092447	0.0007302509	-0.00092237753
0.054	1.054	0	0	0	1.054	0	0	0	1.054	1.1709055	0.00025293802	2.602253e-07	2.539687e-06	2.1476324e-07	0.00025404662	-1.7746464e-06	2.5112904e-06	-1.7691964e-06	0.00025304101	-0.00025334188	2.0001744e-05	0.00076002565	0.00075934689	-0.00089387475
0.056	1.056	0	0	0	1.056	0	0	0	1.056	1.1775836	0.0002626319	2.6894412e-07	2.5644384e-06	2.2253264e-07	0.00026375298	-1.7896434e-06	2.5353431e-06	-1.7844326e-06	0.00026275031	-0.00026304507	2.1549538e-05	0.0007891352	0.00078845148	-0.00086716745
0.058	1.058	0	0	0	1.058	0	0	0	1.058	1.1842871	0.00027232862	2.7736624e-07	2.5882079e-06	2.3001982e-07	0.00027346176	-1.8041147e-06	2.5584086e-06	-1.7991403e-06	0.00027246197	-0.00027275078	2.315555e-05	0.00081825235	0.00081756388	-0.00084209461
0.06	1.06	0	0	0	1.06	0	0	0	1.06	1.191016	0.00028202794	2.85509e-07	2.6110781e-06	2.3724104e-07	0.00028317274	-1.8181076e-06	2.5805687e-06	-1.8133673e-06	0.00028217576	-0.00028245881	2.4819794e-05	0.00084737643	0.00084668341	-0.00081851347
0.062	1.062	0	0	0	1.062	0	0	0	1.062	1.1977703	0.00029172963	2.9338829e-07	2.633122e-06	2.4421116e-07	0.00029288574	-1.831664e-06	2.6018958e-06	-1.8271555e-06	0.00029189148	-0.00029216895	2.6542283e-05	0.00087650686	0.00087580945	-0.0007962971
0.064	1.064	0	0	0	1.064	0	0	0	1.064	1.2045501	0.00030143351	3.0101867e-07	2.6544048e-06	2.5094376e-07	0.00030260062	-1.8448213e-06	2.6224548e-06	-1.8405424e-06	0.00030160896	-0.00030188103	2.8323031e-05	0.0009056431	0.00090494147	-0.00077533235
0.066	1.066	0	0	0	1.066	0	0	0	1.066	1.2113555	0.00031113941	3.0841352e-07	2.6749849e-06	2.5745131e-07	0.00031231722	-1.8576126e-06	2.6423032e-06	-1.8535614e-06	0.00031132805	-0.00031159489	3.0162049e-05	0.00093478468	0.00093407897	-0.00075551806
0.068	1.068	0	0	0	1.068	0	0	0	1.068	1.2181864	0.00032084717	3.1558516e-07	2.6949144e-06	2.6374522e-07	0.00032203542	-1.8700678e-06	2.661493e-06	-1.8662424e-06	0.00032104861	-0.0003213104	3.2059347e-05	0.00096393119	0.00096322153	-0.00073676357
0.07	1.07	0	0	0	1.07	0	0	0	1.07	1.225043	0.00033055665	3.2254497e-07	2.7142401e-06	2.6983601e-07	0.00033175509	-1.8822137e-06	2.6800707e-06	-1.8786121e-06	0.00033077051	-0.00033102742	3.4014935e-05	0.00099308225	0.00099236875	-0.0007189874
0.072	1.072	0	0	0	1.072	0	0	0	1.072	1.2319252	0.00034026772	3.2930344e-07	2.7330045e-06	2.7573337e-07	0.00034147615	-1.8940743e-06	2.6980784e-06	-1.8906945e-06	0.00034049365	-0.00034074584	3.6028822e-05	0.0010222375	0.0010215203	-0.00070211615
0.074	1.074	0	0	0	1.074	0	0	0	1.074	1.2388332	0.00034998029	3.3587031e-07	2.7512457e-06	2.8144625e-07	0.00035119848	-1.9056713e-06	2.7155542e-06	-1.9025113e-06	0.00035021793	-0.00035046557	3.8101016e-05	0.0010513967	0.0010506758	-0.00068608354
0.076	1.076	0	0	0	1.076	0	0	0	1.076	1.245767	0.00035969423	3.4225462e-07	2.7689985e-06	2.8698292e-07	0.00036092201	-1.9170245e-06	2.7325325e-06	-1.9140821e-06	0.00035994325	-0.0003601865	4.0231526e-05	0.0010805595	0.0010798351	-0.00067082955
0.078	1.078	0	0	0	1.078	0	0	0	1.078	1.2527266	0.00036940947	3.4846476e-07	2.7862944e-06	2.9235106e-07	0.00037064666	-1.9281517e-06	2.7490447e-06	-1.9254247e-06	0.00036966955	-0.00036990856	4.2420357e-05	0.0011097257	0.0011089978	-0.00065629977
0.08	1.08	0	0	0	1.08	0	0	0	1.08	1.259712	0.00037912592	3.5450855e-07	2.803162e-06	2.9755778e-07	0.00038037236	-1.9390691e-06	2.7651194e-06	-1.9365551e-06	0.00037939674	-0.00037963167	4.4667517e-05	0.001138895	0.0011381638	-0.0006424447
0.082	1.082	0	0	0	1.082	0	0	0	1.082	1.2667234	0.00038884349	3.6039329e-07	2.8196275e-06	3.026097e-07	0.00039009904	-1.9497915e-06	2.7807829e-06	-1.9474881e-06	0.00038912475	-0.00038935576	4.6973012e-05	0.0011680673	0.0011673328	-0.00062921925
0.084	1.084	0	0	0	1.084	0	0	0	1.084	1.2737607	0.00039856213	3.661258e-07	2.8357151e-06	3.0751301e-07	0.00039982665	-1.9603324e-06	2.7960589e-06	-1.9582368e-06	0.00039885354	-0.00039908077	4.9336848e-05	0.0011972423	0.0011965046	-0.00061658224
0.086	1.086	0	0	0	1.086	0	0	0	1.086	1.2808241	0.00040828176	3.7171246e-07	2.8514466e-06	3.1227344e-07	0.00040955512	-1.9707042e-06	2.8109695e-06	-1.9688137e-06	0.00040858304	-0.00040880664	5.175903e-05	0.0012264199	0.001225679	-0.000604496
0.088	1.088	0	0	0	1.088	0	0	0	1.088	1.2879135	0.00041800232	3.7715923e-07	2.8668423e-06	3.1689637e-07	0.00041928442	-1.9809183e-06	2.8255348e-06	-1.9792297e-06	0.00041831321	-0.00041853332	5.4239564e-05	0.0012555999	0.0012548559	-0.00059292603
0.09	1.09	0	0	0	1.09	0	0	0	1.09	1.295029	0.00042772377	3.8247175e-07	2.8819208e-06	3.2138684e-07	0.00042901448	-1.990985e-06	2.8397736e-06	-1.9894951e-06	0.00042804399	-0.00042826075	5.6778454e-05	0.0012847822	0.0012840351	-0.0005818406
0.092	1.092	0	0	0	1.092	0	0	0	1.092	1.3021707	0.00043744605	3.8765527e-07	2.8966993e-06	3.2574957e-07	0.00043874528	-2.000914e-06	2.8537029e-06	-1.9996194e-06	0.00043777535	-0.00043798889	5.9375705e-05	0.0013139667	0.0013132166	-0.00057121056
0.094	1.094	0	0	0	1.094	0	0	0	1.094	1.3093386	0.00044716912	3.9271477e-07	2.9111937e-06	3.2998898e-07	0.00044847677	-2.0107142e-06	2.8673387e-06	-2.0096111e-06	0.00044750725	-0.00044771771	6.203132e-05	0.0013431531	0.0013424	-0.00056100902
0.096	1.096	0	0	0	1.096	0	0	0	1.096	1.3165327	0.00045689293	3.9765492e-07	2.9254186e-06	3.3410923e-07	0.00045820891	-2.0203936e-06	2.8806956e-06	-2.0194784e-06	0.00045723965	-0.00045744716	6.4745305e-05	0.0013723415	0.0013715854	-0.00055121118
0.098	1.098	0	0	0	1.098	0	0	0	1.098	1.3237532	0.00046661744	4.0248013e-07	2.9393878e-06	3.3811424e-07	0.00046794167	-2.0299598e-06	2.8937875e-06	-2.0292285e-06	0.00046697252	-0.00046717721	6.7517662e-05	0.0014015316	0.0014007727	-0.00054179409
0.1	1.1	0	0	0	1.1	0	0	0	1.1	1.331	0.00047634261	4.0719457e-07	2.9531138e-06	3.420077e-07	0.00047767501	-2.0394199e-06	2.9066268e-06	-2.0388682e-06	0.00047670584	-0.00047690782	7.0348396e-05	0.0014307235	0.0014299617	-0.00053273651
0.102	1.102	0	0	0	1.102	0	0	0	1.102	1.3382732	0.00048606842	4.1180217e-07	2.9666085e-06	3.457931e-07	0.00048740892	-2.0487804e-06	2.9192256e-06	-2.048404e-06	0.00048643956	-0.00048663897	7.3237509e-05	0.0014599169	0.0014591523	-0.00052401874
0.104	1.104	0	0	0	1.104	0	0	0	1.104	1.3455729	0.00049579482	4.1630667e-07	2.9798829e-06	3.4947372e-07	0.00049714336	-2.0580474e-06	2.9315947e-06	-2.0578416e-06	0.00049617367	-0.00049637062	7.6185005e-05	0.0014891118	0.0014883444	-0.00051562246
0.106	1.106	0	0	0	1.106	0	0	0	1.106	1.352899	0.0005055218	4.207116e-07	2.9929472e-06	3.5305269e-07	0.0005068783	-2.0672264e-06	2.9437446e-06	-2.0671865e-06	0.00050590814	-0.00050610275	7.9190886e-05	0.0015183082	0.001517538	-0.00050753066
0.108	1.108	0	0	0	1.108	0	0	0	1.108	1.3602517	0.00051524931	4.2502029e-07	3.005811e-06	3.5653294e-07	0.00051661372	-2.0763227e-06	2.9556848e-06	-2.0764439e-06	0.00051564295	-0.00051583533	8.2255157e-05	0.001547506	0.001546733	-0.00049972747
0.11	1.11	0	0	0	1.11	0	0	0	1.11	1.367631	0.00052497735	4.2923594e-07	3.0184832e-06	3.5991728e-07	0.00052634961	-2.0853413e-06	2.9674243e-06	-2.0856185e-06	0.00052537808	-0.00052556834	8.5377819e-05	0.001576705	0.0015759294	-0.0004921981
0.112	1.112	0	0	0	1.112	0	0	0	1.112	1.3750369	0.00053470587	4.3336156e-07	3.0309723e-06	3.6320836e-07	0.00053608593	-2.0942867e-06	2.9789716e-06	-2.0947146e-06	0.00053511351	-0.00053530177	8.8558874e-05	0.0016059053	0.0016051269	-0.00048492873
0.114	1.114	0	0	0	1.114	0	0	0	1.114	1.3824695	0.00054443486	4.3740001e-07	3.0432862e-06	3.6640871e-07	0.00054582266	-2.1031633e-06	2.9903346e-06	-2.1037366e-06	0.00054484922	-0.00054503558	9.1798326e-05	0.0016351067	0.0016343257	-0.00047790644
0.116	1.116	0	0	0	1.116	0	0	0	1.116	1.3899289	0.00055416429	4.4135402e-07	3.0554322e-06	3.6952072e-07	0.0005555598	-2.1119751e-06	3.0015208e-06	-2.1126883e-06	0.0005545852	-0.00055476976	9.5096177e-05	0.0016643093	0.0016635256	-0.00047111914
0.118	1.118	0	0	0	1.118	0	0	0	1.118	1.397415	0.00056389415	4.452262e-07	3.0674174e-06	3.7254669e-07	0.00056529732	-2.1207258e-06	3.0125372e-06	-2.1215733e-06	0.00056432142	-0.0005645043	9.8452429e-05	0.0016935129	0.0016927265	-0.00046455546
0.12	1.12	0	0	0	1.12	0	0	0	1.12	1.404928	0.00057362442	4.4901901e-07	3.0792483e-06	3.7548878e-07	0.0005750352	-2.1294191e-06	3.0233903e-06	-2.1303952e-06	0.00057405788	-0.00057423917	0.00010186708	0.0017227175	0.0017219285	-0.00045820478
0.122	1.122	0	0	0	1.122	0	0	0	1.122	1.4124678	0.00058335507	4.5273481e-07	3.0909312e-06	3.7834909e-07	0.00058477343	-2.1380584e-06	3.0340865e-06	-2.1391571e-06	0.00058379455	-0.00058397435	0.00010534014	0.0017519231	0.0017511314	-0.00045205709
0.124	1.124	0	0	0	1.124	0	0	0	1.124	1.4200346	0.0005930861	4.5637585e-07	3.1024717e-06	3.8112959e-07	0.000594512	-2.1466467e-06	3.0446316e-06	-2.1478622e-06	0.00059353143	-0.00059370984	0.00010887161	0.0017811295	0.0017803353	-0.00044610297
0.126	1.126	0	0	0	1.126	0	0	0	1.126	1.4276284	0.00060281747	4.5994428e-07	3.1138755e-06	3.8383219e-07	0.00060425089	-2.1551871e-06	3.0550311e-06	-2.1565133e-06	0.00060326851	-0.00060344562	0.00011246148	0.0018103369	0.0018095401	-0.00044033357
0.128	1.128	0	0	0	1.128	0	0	0	1.128	1.4352492	0.00061254919	4.6344213e-07	3.1251478e-06	3.864587e-07	0.00061399008	-2.1636824e-06	3.0652903e-06	-2.1651133e-06	0.00061300577	-0.00061318168	0.00011610977	0.001839545	0.0018387457	-0.00043474054
0.13	1.13	0	0	0	1.13	0	0	0	1.13	1.442897	0.00062228124	4.6687138e-07	3.1362935e-06	3.8901086e-07	0.00062372956	-2.1721354e-06	3.0754142e-06	-2.1736647e-06	0.00062274319	-0.000622918	0.00011981647	0.001868754	0.0018679521	-0.00042931598
0.132	1.132	0	0	0	1.132	0	0	0	1.132	1.450572	0.00063201359	4.7023389e-07	3.1473174e-06	3.9149034e-07	0.00063346933	-2.1805485e-06	3.0854075e-06	-2.1821701e-06	0.00063248078	-0.00063265457	0.00012358158	0.0018979637	0.0018971592	-0.00042405246
0.134	1.134	0	0	0	1.134	0	0	0	1.134	1.4582741	0.00064174624	4.7353145e-07	3.1582238e-06	3.9389873e-07	0.00064320937	-2.1889242e-06	3.0952746e-06	-2.1906317e-06	0.00064221852	-0.00064239138	0.0001274051	0.0019271741	0.0019263671	-0.00041894294
0.136	1.136	0	0	0	1.136	0	0	0	1.136	1.4660035	0.00065147918	4.7676576e-07	3.169017e-06	3.9623758e-07	0.00065294967	-2.1972647e-06	3.1050199e-06	-2.199052e-06	0.0006519564	-0.00065212841	0.00013128705	0.0019563852	0.0019555757	-0.00041398075
0.138	1.138	0	0	0	1.138	0	0	0	1.138	1.4737601	0.00066121239	4.7993847e-07	3.179701e-06	3.9850836e-07	0.00066269022	-2.2055724e-06	3.1146473e-06	-2.2074329e-06	0.00066169441	-0.00066186567	0.00013522741	0.001985597	0.0019847849	-0.00040915958
0.14	1.14	0	0	0	1.14	0	0	0	1.14	1.481544	0.00067094586	4.8305114e-07	3.1902796e-06	4.0071248e-07	0.000672431	-2.2138491e-06	3.1241607e-06	-2.2157767e-06	0.00067143254	-0.00067160313	0.00013922619	0.0020148094	0.0020139948	-0.00040447346
0.142	1.142	0	0	0	1.142	0	0	0	1.142	1.4893553	0.00068067958	4.8610527e-07	3.2007565e-06	4.0285132e-07	0.00068217202	-2.222097e-06	3.1335638e-06	-2.2240852e-06	0.00068117079	-0.00068134079	0.00014328339	0.0020440224	0.0020432053	-0.0003999167
0.144	1.144	0	0	0	1.144	0	0	0	1.144	1.497194	0.00069041354	4.8910229e-07	3.2111351e-06	4.0492617e-07	0.00069191326	-2.230318e-06	3.1428599e-06	-2.2323605e-06	0.00069090914	-0.00069107865	0.00014739901	0.0020732359	0.0020724163	-0.00039548391
0.146	1.146	0	0	0	1.146	0	0	0	1.146	1.5050601	0.00070014773	4.9204359e-07	3.2214187e-06	4.0693832e-07	0.0007016547	-2.2385138e-06	3.1520525e-06	-2.2406043e-06	0.0007006476	-0.00070081668	0.00015157305	0.00210245	0.0021016279	-0.00039116996
0.148	1.148	0	0	0	1.148	0	0	0	1.148	1.5129538	0.00070988214	4.9493049e-07	3.2316105e-06	4.0888897e-07	0.00071139636	-2.2466862e-06	3.1611447e-06	-2.2488183e-06	0.00071038614	-0.00071055488	0.00015580552	0.0021316646	0.0021308401	-0.00038696998
0.15	1.15	0	0	0	1.15	0	0	0	1.15	1.520875	0.00071961676	4.9776424e-07	3.2417134e-06	4.1077932e-07	0.0007211382	-2.2548369e-06	3.1701396e-06	-2.2570044e-06	0.00072012477	-0.00072029325	0.00016009641	0.0021608797	0.0021600527	-0.00038287933
0.152	1.152	0	0	0	1.152	0	0	0	1.152	1.5288238	0.00072935158	5.0054607e-07	3.2517304e-06	4.1261048e-07	0.00073088024	-2.2629675e-06	3.1790399e-06	-2.2651641e-06	0.00072986349	-0.00073003177	0.00016444573	0.0021900953	0.0021892658	-0.00037889358
0.154	1.154	0	0	0	1.154	0	0	0	1.154	1.5368003	0.0007390866	5.0327713e-07	3.2616643e-06	4.1438356e-07	0.00074062246	-2.2710795e-06	3.1878486e-06	-2.2732991e-06	0.00073960227	-0.00073977044	0.00016885347	0.0022193113	0.0022184794	-0.00037500851
0.156	1.156	0	0	0	1.156	0	0	0	1.156	1.5448044	0.0007488218	5.0595855e-07	3.2715176e-06	4.1609962e-07	0.00075036485	-2.2791745e-06	3.1965681e-06	-2.2814108e-06	0.00074934112	-0.00074950926	0.00017331965	0.0022485278	0.0022476934	-0.00037122009
0.158	1.158	0	0	0	1.158	0	0	0	1.158	1.5528363	0.00075855718	5.085914e-07	3.2812929e-06	4.1775969e-07	0.0007601074	-2.2872538e-06	3.2052012e-06	-2.2895009e-06	0.00075908003	-0.00075924821	0.00017784425	0.0022777446	0.0022769078	-0.00036752448
0.16	1.16	0	0	0	1.16	0	0	0	1.16	1.560896	0.00076829273	5.1117671e-07	3.2909926e-06	4.1936475e-07	0.00076985012	-2.2953189e-06	3.2137501e-06	-2.2975707e-06	0.000768819	-0.00076898728	0.00018242728	0.0023069618	0.0023061226	-0.000363918
0.162	1.162	0	0	0	1.162	0	0	0	1.162	1.5689835	0.00077802844	5.1371546e-07	3.300619e-06	4.2091576e-07	0.00077959299	-2.3033712e-06	3.2222173e-06	-2.3056217e-06	0.00077855801	-0.00077872648	0.00018706874	0.0023361794	0.0023353378	-0.00036039714
0.164	1.164	0	0	0	1.164	0	0	0	1.164	1.5770989	0.00078776431	5.1620861e-07	3.3101745e-06	4.2241366e-07	0.000789336	-2.3114118e-06	3.2306049e-06	-2.3136553e-06	0.00078829707	-0.0007884658	0.00019176863	0.0023653974	0.0023645533	-0.00035695852
0.166	1.166	0	0	0	1.166	0	0	0	1.166	1.5852423	0.00079750032	5.1865706e-07	3.3196611e-06	4.2385934e-07	0.00079907916	-2.3194421e-06	3.2389151e-06	-2.3216728e-06	0.00079803617	-0.00079820522	0.00019652695	0.0023946157	0.0023937692	-0.00035359892
0.168	1.168	0	0	0	1.168	0	0	0	1.168	1.5934136	0.00080723647	5.210617e-07	3.3290809e-06	4.2525368e-07	0.00080882246	-2.3274633e-06	3.24715e-06	-2.3296756e-06	0.00080777531	-0.00080794475	0.00020134371	0.0024238342	0.0024229854	-0.00035031525
0.17	1.17	0	0	0	1.17	0	0	0	1.17	1.601613	0.00081697276	5.2342337e-07	3.3384359e-06	4.2659752e-07	0.00081856588	-2.3354766e-06	3.2553116e-06	-2.3376649e-06	0.00081751447	-0.00081768437	0.00020621889	0.0024530531	0.0024522019	-0.00034710454
0.172	1.172	0	0	0	1.172	0	0	0	1.172	1.6098404	0.00082670918	5.2574286e-07	3.3477281e-06	4.2789169e-07	0.00082830942	-2.3434832e-06	3.2634018e-06	-2.3456421e-06	0.00082725365	-0.00082742409	0.00021115251	0.0024822723	0.0024814187	-0.00034396393
0.174	1.174	0	0	0	1.174	0	0	0	1.174	1.618096	0.00083644571	5.2802097e-07	3.3569593e-06	4.2913697e-07	0.00083805309	-2.3514842e-06	3.2714224e-06	-2.3536083e-06	0.00083699286	-0.00083716389	0.00021614457	0.0025114917	0.0025106358	-0.0003408907
0.176	1.176	0	0	0	1.176	0	0	0	1.176	1.6263798	0.00084618237	5.3025844e-07	3.3661312e-06	4.3033414e-07	0.00084779687	-2.3594807e-06	3.2793752e-06	-2.3615649e-06	0.00084673208	-0.00084690377	0.00022119506	0.0025407113	0.0025398531	-0.00033788221
0.178	1.178	0	0	0	1.178	0	0	0	1.178	1.6346918	0.00085591913	5.3245599e-07	3.3752457e-06	4.3148396e-07	0.00085754076	-2.3674737e-06	3.287262e-06	-2.3695131e-06	0.00085647131	-0.00085664373	0.00022630398	0.0025699312	0.0025690707	-0.00033493592
0.18	1.18	0	0	0	1.18	0	0	0	1.18	1.643032	0.00086565599	5.3461431e-07	3.3843044e-06	4.3258715e-07	0.00086728475	-2.3754645e-06	3.2950844e-06	-2.377454e-06	0.00086621055	-0.00086638376	0.00023147134	0.0025991513	0.0025982885	-0.00033204939
0.182	1.182	0	0	0	1.182	0	0	0	1.182	1.6514006	0.00087539295	5.3673406e-07	3.3933089e-06	4.3364441e-07	0.00087702884	-2.3834539e-06	3.302844e-06	-2.3853888e-06	0.00087594979	-0.00087612386	0.00023669713	0.0026283716	0.0026275066	-0.00032922028
0.184	1.184	0	0	0	1.184	0	0	0	1.184	1.6597975	0.00088513	5.3881589e-07	3.4022608e-06	4.3465644e-07	0.00088677303	-2.3914431e-06	3.3105424e-06	-2.3933188e-06	0.00088568902	-0.00088586402	0.00024198137	0.0026575921	0.0026567248	-0.00032644631
