lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.02	1.02	0	0	0	1.02	0	0	0	0.973894	1.0132393	4.7453298e-05	2.2429135e-07	1.2941568e-07	2.2622169e-07	4.737029e-05	-2.6994012e-07	1.7955839e-07	-2.1897185e-07	3.5616687e-08	-3.1619735e-05	9.5315223e-07	9.4757248e-05	9.4693906e-05	-0.00066892295
0.022	1.022	0	0	0	1.022	0	0	0	0.97004635	1.0131979	5.2012431e-05	2.1902326e-07	1.3208331e-07	2.175756e-07	5.1959227e-05	-2.9047213e-07	1.8417555e-07	-2.3386745e-07	3.8866742e-08	-3.4670175e-05	1.1517191e-06	0.00010389572	0.00010384618	-0.00047701049
0.024	1.024	0	0	0	1.024	0	0	0	0.96607834	1.0130066	5.6563848e-05	2.1420097e-07	1.3186166e-07	2.096596e-07	5.6527009e-05	-3.04148e-07	1.8551378e-07	-2.4242601e-07	4.164291e-08	-3.7710833e-05	1.3685369e-06	0.00011300749	0.0001129634	-0.00039030602
0.026	1.026	0	0	0	1.026	0	0	0	0.96203893	1.0127153	6.1114218e-05	2.0962385e-07	1.2961549e-07	2.0224531e-07	6.1087804e-05	-3.1414704e-07	1.8453719e-07	-2.4772918e-07	4.4008552e-08	-4.0748677e-05	1.6035727e-06	0.00012211256	0.00012207069	-0.00034296511
0.028	1.028	0	0	0	1.028	0	0	0	0.95794699	1.0123431	6.566589e-05	2.0525932e-07	1.2585775e-07	1.9522942e-07	6.5646838e-05	-3.2184337e-07	1.8184187e-07	-2.5105851e-07	4.6046416e-08	-4.3786258e-05	1.8568197e-06	0.00013121801	0.00013117722	-0.00031095232
0.03	1.03	0	0	0	1.03	0	0	0	0.95381121	1.0118983	7.0219811e-05	2.0109996e-07	1.2090547e-07	1.885529e-07	7.0206275e-05	-3.2794397e-07	1.7781308e-07	-2.530516e-07	4.7823687e-08	-4.6824637e-05	2.1282816e-06	0.00014032672	0.00014028654	-0.00028644863
0.032	1.032	0	0	0	1.032	0	0	0	0.94963619	1.0113853	7.4776376e-05	1.971383e-07	1.1497246e-07	1.8217383e-07	7.4767111e-05	-3.3286319e-07	1.7271971e-07	-2.5407198e-07	4.9391805e-08	-4.9864293e-05	2.4179659e-06	0.00014943993	0.00014940014	-0.00026634307
0.034	1.034	0	0	0	1.034	0	0	0	0.9454246	1.0108064	7.9335728e-05	1.9336378e-07	1.0821371e-07	1.7605836e-07	7.9329835e-05	-3.368677e-07	1.6676114e-07	-2.543485e-07	5.0790167e-08	-5.2905451e-05	2.7258821e-06	0.00015855817	0.00015851867	-0.00024914405
0.036	1.036	0	0	0	1.036	0	0	0	0.94117809	1.0101627	8.3897897e-05	1.8976351e-07	1.0074791e-07	1.7017742e-07	8.3894687e-05	-3.4014116e-07	1.6009192e-07	-2.5403622e-07	5.2049306e-08	-5.5948211e-05	3.0520406e-06	0.00016768163	0.0001676424	-0.00023402955
0.038	1.038	0	0	0	1.038	0	0	0	0.93689767	1.0094548	8.8462857e-05	1.8632341e-07	9.2669746e-08	1.6450532e-07	8.8461789e-05	-3.4281661e-07	1.528358e-07	-2.5324616e-07	5.3193198e-08	-5.8992613e-05	3.3964517e-06	0.00017681036	0.00017677138	-0.000220498
0.04	1.04	0	0	0	1.04	0	0	0	0.93258396	1.0086828	9.3030562e-05	1.8302908e-07	8.4057155e-08	1.5901912e-07	9.3031194e-05	-3.4499419e-07	1.4509441e-07	-2.5206122e-07	5.4240902e-08	-6.2038665e-05	3.7591261e-06	0.00018594432	0.00018590561	-0.00020821931
0.042	1.042	0	0	0	1.042	0	0	0	0.92823736	1.0078467	9.7600953e-05	1.7986637e-07	7.4975857e-08	1.5369821e-07	9.7602924e-05	-3.4675156e-07	1.3695282e-07	-2.5054542e-07	5.5207737e-08	-6.5086362e-05	4.1400741e-06	0.00019508344	0.00019504503	-0.00019696337
0.044	1.044	0	0	0	1.044	0	0	0	0.92385806	1.0069462	0.00010217398	1.7682171e-07	6.5482329e-08	1.4852401e-07	0.00010217698	-3.4815037e-07	1.2848339e-07	-2.4874949e-07	5.6106133e-08	-6.8135689e-05	4.5393062e-06	0.00020422765	0.00020418956	-0.00018656233
0.046	1.046	0	0	0	1.046	0	0	0	0.91944611	1.0059807	0.00010674958	1.7388231e-07	5.5625851e-08	1.4347978e-07	0.00010675337	-3.4924053e-07	1.197484e-07	-2.4671448e-07	5.6946261e-08	-7.1186634e-05	4.9568324e-06	0.00021337687	0.00021333913	-0.00017688933
0.048	1.048	0	0	0	1.048	0	0	0	0.9150015	1.0049498	0.00011132773	1.7103617e-07	4.5449961e-08	1.3855038e-07	0.00011133208	-3.5006307e-07	1.1080207e-07	-2.4447418e-07	5.7736507e-08	-7.4239183e-05	5.3926627e-06	0.00022253103	0.00022249369	-0.00016784562
0.05	1.05	0	0	0	1.05	0	0	0	0.91052411	1.0038528	0.00011590838	1.6827218e-07	3.4993524e-08	1.3372211e-07	0.00011591312	-3.5065217e-07	1.0169199e-07	-2.4205679e-07	5.8483829e-08	-7.7293327e-05	5.8468071e-06	0.00023169009	0.00023165317	-0.00015935243
0.052	1.052	0	0	0	1.052	0	0	0	0.90601378	1.0026891	0.00012049152	1.6558005e-07	2.4291535e-08	1.2898257e-07	0.00012049647	-3.5103661e-07	9.2460248e-08	-2.3948612e-07	5.9194036e-08	-8.034906e-05	6.3192754e-06	0.000240854	0.00024081756	-0.0001513457
0.054	1.054	0	0	0	1.054	0	0	0	0.9014703	1.0014578	0.00012507711	1.6295028e-07	1.337574e-08	1.2432048e-07	0.00012508215	-3.5124087e-07	8.3144328e-08	-2.3678246e-07	5.9872003e-08	-8.3406378e-05	6.8100773e-06	0.00025002275	0.00024998681	-0.00014377237
0.056	1.056	0	0	0	1.056	0	0	0	0.89689341	1.0001581	0.00012966516	1.6037408e-07	2.2751273e-09	1.1972558e-07	0.00012967017	-3.5128591e-07	7.3777786e-08	-2.3396325e-07	6.0521839e-08	-8.6465284e-05	7.3192226e-06	0.00025919632	0.00025916092	-0.00013658787
0.058	1.058	0	0	0	1.058	0	0	0	0.89228284	0.99878928	0.00013425566	1.5784337e-07	-8.9836865e-09	1.1518852e-07	0.00013426054	-3.5118983e-07	6.4390816e-08	-2.3104358e-07	6.1147024e-08	-8.9525783e-05	7.846721e-06	0.00026837472	0.0002683399	-0.0001297543
0.06	1.06	0	0	0	1.06	0	0	0	0.88763826	0.99735035	0.00013884862	1.5535066e-07	-2.0376134e-08	1.1070075e-07	0.00013885328	-3.5096834e-07	5.5010704e-08	-2.2803656e-07	6.1750519e-08	-9.2587883e-05	8.3925822e-06	0.00027755797	0.00027752376	-0.00012323904
0.062	1.062	0	0	0	1.062	0	0	0	0.88295934	0.99584039	0.00014344404	1.5288904e-07	-3.1879435e-08	1.0625442e-07	0.00014344842	-3.5063514e-07	4.5662203e-08	-2.2495366e-07	6.2334847e-08	-9.5651599e-05	8.9568161e-06	0.00028674609	0.00028671254	-0.00011701377
0.064	1.064	0	0	0	1.064	0	0	0	0.87824572	0.99425847	0.00014804196	1.5045208e-07	-4.3472379e-08	1.0184233e-07	0.00014804598	-3.5020222e-07	3.6367847e-08	-2.2180492e-07	6.2902172e-08	-9.8716947e-05	9.5394324e-06	0.00029593914	0.00029590628	-0.00011105367
0.066	1.066	0	0	0	1.066	0	0	0	0.87349703	0.99260359	0.00015264238	1.4803382e-07	-5.5135141e-08	9.7457855e-08	0.00015264601	-3.4968016e-07	2.7148212e-08	-2.185992e-07	6.3454352e-08	-0.00010178395	1.0140441e-05	0.00030513716	0.00030510503	-0.00010533684
0.068	1.068	0	0	0	1.068	0	0	0	0.86871286	0.99087474	0.00015724535	1.4562873e-07	-6.6849119e-08	9.3094857e-08	0.00015724853	-3.4907824e-07	1.8022142e-08	-2.1534429e-07	6.3992991e-08	-0.00010485263	1.0759853e-05	0.00031434023	0.00031430885	-9.9843812e-05
0.07	1.07	0	0	0	1.07	0	0	0	0.8638928	0.98907086	0.00016185091	1.4323162e-07	-7.85968e-08	8.8747666e-08	0.00016185359	-3.4840469e-07	9.0069354e-09	-2.1204707e-07	6.4519475e-08	-0.00010792301	1.1397677e-05	0.00032354842	0.00032351783	-9.4557196e-05
0.072	1.072	0	0	0	1.072	0	0	0	0.85903642	0.98719091	0.00016645908	1.4083765e-07	-9.0361643e-08	8.4411013e-08	0.00016646125	-3.4766679e-07	1.1851013e-10	-2.0871363e-07	6.5035012e-08	-0.00011099512	1.2053924e-05	0.00033276182	0.00033273205	-8.9461347e-05
0.074	1.074	0	0	0	1.074	0	0	0	0.85414327	0.98523377	0.00017106992	1.3844229e-07	-1.0212797e-07	8.0079997e-08	0.00017107156	-3.4687099e-07	-8.628452e-09	-2.0534937e-07	6.5540651e-08	-0.00011406901	1.2728605e-05	0.00034198052	0.00034195161	-8.4542132e-05
0.076	1.076	0	0	0	1.076	0	0	0	0.84921291	0.98319832	0.00017568349	1.3604124e-07	-1.1388087e-07	7.5750045e-08	0.00017568456	-3.46023e-07	-1.7220382e-08	-2.0195903e-07	6.6037314e-08	-0.0001171447	1.342173e-05	0.00035120464	0.00035117662	-7.9786724e-05
0.078	1.078	0	0	0	1.078	0	0	0	0.84424484	0.98108343	0.00018029984	1.3363049e-07	-1.2560613e-07	7.141688e-08	0.00018030034	-3.4512788e-07	-2.5644714e-08	-1.9854682e-07	6.6525812e-08	-0.00012022223	1.4133311e-05	0.00036043429	0.00036040719	-7.5183432e-05
0.08	1.08	0	0	0	1.08	0	0	0	0.8392386	0.9788879	0.00018491903	1.3120623e-07	-1.3729013e-07	6.7076494e-08	0.00018491894	-3.4419013e-07	-3.3889786e-08	-1.9511645e-07	6.7006863e-08	-0.00012330166	1.4863359e-05	0.0003696696	0.00036964346	-7.0721557e-05
0.082	1.082	0	0	0	1.082	0	0	0	0.83419368	0.97661056	0.00018954114	1.2876483e-07	-1.4891982e-07	6.2725121e-08	0.00018954046	-3.4321368e-07	-4.1944757e-08	-1.9167118e-07	6.7481107e-08	-0.00012638303	1.5611885e-05	0.00037891072	0.00037888556	-6.6391274e-05
0.084	1.084	0	0	0	1.084	0	0	0	0.82910956	0.97425017	0.00019416623	1.2630285e-07	-1.6048259e-07	5.8359216e-08	0.00019416496	-3.4220203e-07	-4.9799521e-08	-1.8821387e-07	6.7949119e-08	-0.00012946638	1.6378901e-05	0.00038815778	0.00038813365	-6.2183529e-05
0.086	1.086	0	0	0	1.086	0	0	0	0.82398574	0.97180548	0.00019879439	1.2381703e-07	-1.7196627e-07	5.3975439e-08	0.00019879252	-3.4115823e-07	-5.7444644e-08	-1.8474701e-07	6.8411418e-08	-0.00013255177	1.716442e-05	0.00039741096	0.00039738788	-5.8089951e-05
0.088	1.088	0	0	0	1.088	0	0	0	0.81882166	0.96927523	0.0002034257	1.2130422e-07	-1.8335903e-07	4.9570629e-08	0.00020342324	-3.4008494e-07	-6.4871292e-08	-1.8127277e-07	6.886848e-08	-0.00013563927	1.7968453e-05	0.00040667042	0.00040664842	-5.4102777e-05
0.09	1.09	0	0	0	1.09	0	0	0	0.81361679	0.96665811	0.00020806025	1.1876142e-07	-1.9464936e-07	4.5141801e-08	0.00020805721	-3.3898445e-07	-7.2071176e-08	-1.77793e-07	6.9320741e-08	-0.00013872893	1.8791013e-05	0.00041593634	0.00041591545	-5.0214788e-05
0.092	1.092	0	0	0	1.092	0	0	0	0.80837056	0.9639528	0.00021269814	1.1618575e-07	-2.0582596e-07	4.0686122e-08	0.00021269452	-3.3785873e-07	-7.9036491e-08	-1.7430928e-07	6.9768611e-08	-0.00014182081	1.9632115e-05	0.00042520891	0.00042518917	-4.6419249e-05
0.094	1.094	0	0	0	1.094	0	0	0	0.80308241	0.96115794	0.00021733946	1.1357441e-07	-2.1687775e-07	3.6200908e-08	0.00021733527	-3.3670943e-07	-8.5759867e-08	-1.7082296e-07	7.0212475e-08	-0.00014491498	2.049177e-05	0.00043448834	0.00043446979	-4.2709864e-05
0.096	1.096	0	0	0	1.096	0	0	0	0.79775176	0.95827218	0.00022198433	1.1092474e-07	-2.2779376e-07	3.1683609e-08	0.00022197959	-3.3553794e-07	-9.2234318e-08	-1.6733513e-07	7.0652701e-08	-0.00014801153	2.1369994e-05	0.00044377485	0.00044375751	-3.908073e-05
0.098	1.098	0	0	0	1.098	0	0	0	0.792378	0.95529409	0.00022663286	1.0823413e-07	-2.3856314e-07	2.7131805e-08	0.00022662759	-3.3434535e-07	-9.8453194e-08	-1.6384669e-07	7.1089645e-08	-0.00015111051	2.22668e-05	0.00045306866	0.00045305257	-3.5526297e-05
0.1	1.1	0	0	0	1.1	0	0	0	0.78696054	0.95222226	0.00023128517	1.0550006e-07	-2.4917501e-07	2.2543194e-08	0.00023127938	-3.3313251e-07	-1.0441014e-07	-1.6035831e-07	7.1523654e-08	-0.00015421202	2.3182204e-05	0.00046237002	0.0004623552	-3.2041338e-05
0.102	1.102	0	0	0	1.102	0	0	0	0.78149877	0.94905523	0.00023594139	1.0272008e-07	-2.5961849e-07	1.7915593e-08	0.00023593509	-3.3190004e-07	-1.1009903e-07	-1.5687052e-07	7.1955072e-08	-0.00015731615	2.4116221e-05	0.00047167917	0.00047166567	-2.8620917e-05
0.104	1.104	0	0	0	1.104	0	0	0	0.77599205	0.94579153	0.00024060165	9.9891825e-08	-2.6988259e-07	1.3246928e-08	0.00024059487	-3.3064833e-07	-1.1551397e-07	-1.5338366e-07	7.2384242e-08	-0.00016042297	2.5068867e-05	0.0004809964	0.00048098425	-2.5260358e-05
0.106	1.106	0	0	0	1.106	0	0	0	0.77043976	0.94242965	0.0002452661	9.7012954e-08	-2.7995615e-07	8.5352348e-09	0.00024525886	-3.2937755e-07	-1.2064919e-07	-1.4989792e-07	7.2811511e-08	-0.00016353259	2.6040158e-05	0.00049032198	0.00049031122	-2.1955231e-05
0.108	1.108	0	0	0	1.108	0	0	0	0.76484125	0.93896806	0.00024993488	9.4081204e-08	-2.8982778e-07	3.7786548e-09	0.0002499272	-3.2808768e-07	-1.2549906e-07	-1.4641335e-07	7.3237231e-08	-0.00016664511	2.7030112e-05	0.00049965622	0.00049964687	-1.8701319e-05
0.11	1.11	0	0	0	1.11	0	0	0	0.75919586	0.93540522	0.00025460816	9.1094354e-08	-2.9948578e-07	-1.0245643e-09	0.00025460007	-3.267785e-07	-1.3005799e-07	-1.4292986e-07	7.3661763e-08	-0.00016976063	2.8038745e-05	0.00050899942	0.00050899154	-1.5494609e-05
0.112	1.112	0	0	0	1.112	0	0	0	0.75350293	0.93173953	0.00025928609	8.8050228e-08	-3.0891805e-07	-5.8760686e-09	0.00025927761	-3.2544959e-07	-1.3432044e-07	-1.3944725e-07	7.4085478e-08	-0.00017287926	2.9066078e-05	0.00051835193	0.00051834554	-1.2331268e-05
0.114	1.114	0	0	0	1.114	0	0	0	0.74776179	0.92796939	0.00026396887	8.4946692e-08	-3.1811198e-07	-1.0777395e-08	0.00026396003	-3.2410039e-07	-1.3828082e-07	-1.3596522e-07	7.4508761e-08	-0.00017600113	3.0112128e-05	0.0005277141	0.00052770924	-9.2076287e-06
0.116	1.116	0	0	0	1.116	0	0	0	0.74197177	0.92409319	0.00026865666	8.178165e-08	-3.270544e-07	-1.5729971e-08	0.00026864749	-3.2273012e-07	-1.4193346e-07	-1.3248334e-07	7.4932013e-08	-0.00017912636	3.1176915e-05	0.0005370863	0.00053708301	-6.1201784e-06
0.118	1.118	0	0	0	1.118	0	0	0	0.73613216	0.92010926	0.00027334967	7.855304e-08	-3.3573142e-07	-2.0735105e-08	0.00027334021	-3.2133787e-07	-1.4527257e-07	-1.2900112e-07	7.5355649e-08	-0.00018225508	3.226046e-05	0.00054646891	0.00054646723	-3.0655429e-06
0.12	1.12	0	0	0	1.12	0	0	0	0.73024229	0.91601593	0.00027804811	7.5258837e-08	-3.441283e-07	-2.5793985e-08	0.00027803837	-3.1992257e-07	-1.4829214e-07	-1.2551797e-07	7.5780104e-08	-0.00018538742	3.3362784e-05	0.00055586235	0.00055586233	-4.047621e-08
0.122	1.122	0	0	0	1.122	0	0	0	0.72430145	0.91181151	0.00028275219	7.1897043e-08	-3.5222933e-07	-3.0907667e-08	0.00028274222	-3.1848299e-07	-1.5098591e-07	-1.2203323e-07	7.6205834e-08	-0.00018852354	3.4483909e-05	0.00056526706	0.00056526873	2.9581508e-06
0.124	1.124	0	0	0	1.124	0	0	0	0.71830894	0.90749427	0.00028746214	6.8465695e-08	-3.6001764e-07	-3.6077066e-08	0.00028745197	-3.1701775e-07	-1.533473e-07	-1.1854619e-07	7.6633311e-08	-0.00019166358	3.5623859e-05	0.0005746835	0.00057468691	5.9333601e-06
0.126	1.126	0	0	0	1.126	0	0	0	0.71226405	0.90306249	0.00029217821	6.4962856e-08	-3.6747501e-07	-4.1302947e-08	0.00029216787	-3.1552535e-07	-1.5536928e-07	-1.150561e-07	7.7063032e-08	-0.00019480772	3.6782657e-05	0.00058411214	0.00058411733	8.8880765e-06
0.128	1.128	0	0	0	1.128	0	0	0	0.70616606	0.8985144	0.00029690065	6.1386618e-08	-3.7458166e-07	-4.6585904e-08	0.00029689018	-3.1400416e-07	-1.5704434e-07	-1.1156213e-07	7.7495513e-08	-0.00019795611	3.7960328e-05	0.0005935535	0.00059356052	1.1825137e-05
0.13	1.13	0	0	0	1.13	0	0	0	0.70001429	0.89384824	0.00030162972	5.7735103e-08	-3.8131596e-07	-5.1926347e-08	0.00030161917	-3.1245242e-07	-1.5836433e-07	-1.0806348e-07	7.7931293e-08	-0.00020110894	3.9156899e-05	0.00060300813	0.00060301702	1.4747301e-05
0.132	1.132	0	0	0	1.132	0	0	0	0.693808	0.88906222	0.00030636573	5.4006463e-08	-3.8765416e-07	-5.732448e-08	0.00030635513	-3.1086828e-07	-1.5932039e-07	-1.0455929e-07	7.8370929e-08	-0.00020426641	4.0372396e-05	0.00061247658	0.00061248739	1.7657257e-05
0.134	1.134	0	0	0	1.134	0	0	0	0.68754649	0.88415454	0.00031110895	5.0198877e-08	-3.9357e-07	-6.2780274e-08	0.00031109836	-3.0924979e-07	-1.5990274e-07	-1.0104873e-07	7.8814998e-08	-0.00020742871	4.1606848e-05	0.00062195946	0.00062197224	2.0557639e-05
0.136	1.136	0	0	0	1.136	0	0	0	0.68122907	0.87912338	0.00031585973	4.6310558e-08	-3.990343e-07	-6.829344e-08	0.00031584917	-3.0759492e-07	-1.601006e-07	-9.7530998e-08	7.9264094e-08	-0.00021059605	4.2860285e-05	0.0006314574	0.00063147221	2.3451031e-05
0.138	1.138	0	0	0	1.138	0	0	0	0.67485502	0.87396694	0.00032061837	4.2339751e-08	-4.0401444e-07	-7.3863392e-08	0.0003206079	-3.0590158e-07	-1.5990191e-07	-9.4005313e-08	7.9718823e-08	-0.00021376866	4.4132737e-05	0.00064097107	0.00064098795	2.6339988e-05
0.14	1.14	0	0	0	1.14	0	0	0	0.66842367	0.8686834	0.00032538525	3.8284737e-08	-4.0847373e-07	-7.9489202e-08	0.00032537492	-3.0416765e-07	-1.5929315e-07	-9.047097e-08	8.0179799e-08	-0.00021694678	4.5424237e-05	0.00065050117	0.00065052018	2.9227047e-05
0.142	1.142	0	0	0	1.142	0	0	0	0.66193432	0.86327091	0.00033016072	3.4143834e-08	-4.1237068e-07	-8.5169555e-08	0.00033015059	-3.0239098e-07	-1.5825902e-07	-8.6927349e-08	8.0647639e-08	-0.00022013065	4.6734818e-05	0.00066004845	0.00066006965	3.2114749e-05
0.144	1.144	0	0	0	1.144	0	0	0	0.65538631	0.85772766	0.00033494519	2.9915402e-08	-4.156581e-07	-9.0902684e-08	0.0003349353	-3.0056945e-07	-1.5678211e-07	-8.3373952e-08	8.1122948e-08	-0.00022332054	4.8064515e-05	0.00066961369	0.00066963713	3.5005665e-05
0.146	1.146	0	0	0	1.146	0	0	0	0.64877899	0.85205183	0.00033973906	2.5597848e-08	-4.1828193e-07	-9.6686298e-08	0.00033972948	-2.9870094e-07	-1.5484246e-07	-7.9810431e-08	8.1606314e-08	-0.00022651672	4.9413366e-05	0.00067919772	0.00067922346	3.7902426e-05
0.148	1.148	0	0	0	1.148	0	0	0	0.64211171	0.84624159	0.00034454277	2.1189629e-08	-4.201799e-07	-1.0251749e-07	0.00034453355	-2.9678346e-07	-1.5241706e-07	-7.6236627e-08	8.2098283e-08	-0.00022971947	5.0781409e-05	0.0006888014	0.00068882951	4.0807764e-05
0.15	1.15	0	0	0	1.15	0	0	0	0.63538384	0.84029513	0.00034935677	1.6689261e-08	-4.2127976e-07	-1.0839265e-07	0.00034934799	-2.9481506e-07	-1.4947918e-07	-7.2652614e-08	8.2599343e-08	-0.00023292912	5.2168684e-05	0.00069842564	0.00069845618	4.372456e-05
0.152	1.152	0	0	0	1.152	0	0	0	0.62859478	0.83421064	0.00035418154	1.2095324e-08	-4.2149711e-07	-1.1430728e-07	0.00035417326	-2.9279394e-07	-1.4599753e-07	-6.9058741e-08	8.3109886e-08	-0.00023614597	5.3575234e-05	0.0007080714	0.00070810444	4.665591e-05
0.154	1.154	0	0	0	1.154	0	0	0	0.62174392	0.82798632	0.00035901758	7.4064766e-09	-4.2073265e-07	-1.202559e-07	0.00035900988	-2.9071844e-07	-1.4193529e-07	-6.5455684e-08	8.3630168e-08	-0.00023937036	5.5001102e-05	0.00071773969	0.00071777529	4.9605197e-05
0.156	1.156	0	0	0	1.156	0	0	0	0.61483068	0.82162037	0.0003638654	2.6214664e-09	-4.1886861e-07	-1.262318e-07	0.00036385837	-2.8858697e-07	-1.3724872e-07	-6.184449e-08	8.4160251e-08	-0.00024260264	5.6446335e-05	0.00072743153	0.00072746978	5.2576192e-05
0.158	1.158	0	0	0	1.158	0	0	0	0.60785446	0.81511095	0.00036872555	-2.2608462e-09	-4.1576428e-07	-1.3222678e-07	0.00036871926	-2.86398e-07	-1.3188556e-07	-5.8226619e-08	8.4699921e-08	-0.00024584317	5.7910981e-05	0.00073714802	0.00073718899	5.5573159e-05
0.16	1.16	0	0	0	1.16	0	0	0	0.60081467	0.80845622	0.00037359857	-7.2414591e-09	-4.1125012e-07	-1.3823088e-07	0.00037359313	-2.8414982e-07	-1.2578285e-07	-5.4603962e-08	8.5248577e-08	-0.00024909232	5.9395091e-05	0.00074689027	0.00074693404	5.8600975e-05
0.162	1.162	0	0	0	1.162	0	0	0	0.59371067	0.80165427	0.00037848503	-1.2321181e-08	-4.0512021e-07	-1.4423194e-07	0.00037848055	-2.8184022e-07	-1.1886421e-07	-5.0978823e-08	8.5805075e-08	-0.00025235046	6.0898717e-05	0.00075665941	0.00075670607	6.1665257e-05
0.164	1.164	0	0	0	1.164	0	0	0	0.58654175	0.79470307	0.00038338549	-1.750056e-08	-3.9712239e-07	-1.5021508e-07	0.00038338208	-2.7946583e-07	-1.110363e-07	-4.7353826e-08	8.6367505e-08	-0.00025561798	6.2421915e-05	0.00076645657	0.00076650622	6.4772444e-05
0.166	1.166	0	0	0	1.166	0	0	0	0.57930708	0.78760041	0.00038830051	-2.277976e-08	-3.8694552e-07	-1.5616215e-07	0.0003882983	-2.7702094e-07	-1.0218443e-07	-4.3731667e-08	8.6932884e-08	-0.00025889525	6.3964742e-05	0.00077628289	0.00077633562	6.7929814e-05
0.168	1.168	0	0	0	1.168	0	0	0	0.57200561	0.78034378	0.00039323059	-2.8158373e-08	-3.7420321e-07	-1.6205089e-07	0.00039322973	-2.7449556e-07	-9.2166958e-08	-4.0114635e-08	8.7496711e-08	-0.00026218261	6.5527258e-05	0.00078613941	0.00078619534	7.1145312e-05
0.17	1.17	0	0	0	1.17	0	0	0	0.56463598	0.77293019	0.00039817622	-3.3635091e-08	-3.5841334e-07	-1.6785403e-07	0.00039817686	-2.7187194e-07	-8.0808685e-08	-3.6503682e-08	8.8052338e-08	-0.00026548038	6.7109524e-05	0.00079602708	0.00079608633	7.4427079e-05
0.172	1.172	0	0	0	1.172	0	0	0	0.55719629	0.76535592	0.00040313774	-3.9207174e-08	-3.3897375e-07	-1.7353833e-07	0.00040314006	-2.6911898e-07	-6.7893483e-08	-3.2896777e-08	8.8590086e-08	-0.00026878879	6.8711603e-05	0.00080594664	0.00080600933	7.7782529e-05
0.174	1.174	0	0	0	1.174	0	0	0	0.54968388	0.7576161	0.00040811534	-4.4869568e-08	-3.151358e-07	-1.7906361e-07	0.00040811954	-2.6618298e-07	-5.3157467e-08	-2.9286072e-08	8.9096029e-08	-0.00027210799	7.0333561e-05	0.00081589851	0.00081596478	8.1216953e-05
