lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.038	1.038	0.0304	0	0	0.98759665	0	0	0	0.98872909	1.0135712	0.00039176891	0.00018604191	-1.3452715e-06	0.00017726841	1.4125202e-07	2.4622739e-06	-1.1181957e-06	2.4303646e-06	5.2433206e-08	-0.0001306542	1.0098586e-05	0.0005405364	0.00054073385	0.00036514727
0.04	1.04	0.032	0	0	0.98688089	0	0	0	0.98812692	1.0141701	0.00041318681	0.00019648176	-1.4421281e-06	0.00018671857	1.5062754e-07	2.5751579e-06	-1.2049485e-06	2.5400625e-06	5.4121862e-08	-0.00013779719	1.1209781e-05	0.00057030166	0.00057050926	0.00036388951
0.042	1.042	0.0336	0	0	0.98615596	0	0	0	0.98752428	1.0147548	0.00043465156	0.00020698009	-1.5412887e-06	0.00019617167	1.6023429e-07	2.6882645e-06	-1.2939195e-06	2.6498476e-06	5.57697e-08	-0.00014495586	1.2380623e-05	0.00060016034	0.00060037902	0.00036422928
0.044	1.044	0.0352	0	0	0.98542089	0	0	0	0.98692126	1.0153243	0.00045615709	0.00021753611	-1.642756e-06	0.00020562637	1.7008981e-07	2.8018309e-06	-1.3850886e-06	2.7599488e-06	5.7383251e-08	-0.00015212819	1.3611297e-05	0.00063010568	0.00063033651	0.00036620952
0.046	1.046	0.0368	0	0	0.98467447	0	0	0	0.98631796	1.0158774	0.00047769626	0.00022814901	-1.7465458e-06	0.00021508125	1.8021579e-07	2.9161085e-06	-1.4784512e-06	2.8706065e-06	5.8968228e-08	-0.00015931181	1.4901969e-05	0.00066012984	0.00066037412	0.00036989986
0.048	1.048	0.0384	0	0	0.98391524	0	0	0	0.98571451	1.0164128	0.0004992606	0.00023881797	-1.8526912e-06	0.00022453476	1.9063875e-07	3.0313714e-06	-1.5740228e-06	2.9820798e-06	6.0529259e-08	-0.00016650392	1.6252793e-05	0.00069022365	0.00069048285	0.00037539293
0.05	1.05	0.04	0	0	0.98314136	0	0	0	0.98511105	1.0169286	0.00052083996	0.00024954214	-1.9612469e-06	0.00023398519	2.0139087e-07	3.1479263e-06	-1.6718434e-06	3.0946566e-06	6.2069482e-08	-0.00017370114	1.7663901e-05	0.00072037617	0.00072065203	0.00038279886
0.052	1.052	0.0416	0	0	0.9823506	0	0	0	0.98450779	1.0174227	0.00054242209	0.0002603206	-2.072295e-06	0.00024343065	2.1251073e-07	3.2661246e-06	-1.7719841e-06	3.2086648e-06	6.3590005e-08	-0.0001808994	1.9135401e-05	0.00075057433	0.00075086885	0.00039223635
0.054	1.054	0.0432	0	0	0.98154018	0	0	0	0.98390493	1.0178923	0.00056399221	0.00027115237	-2.1859537e-06	0.00025286893	2.2404389e-07	3.3863773e-06	-1.8745559e-06	3.3244869e-06	6.5089159e-08	-0.00018809378	2.0667376e-05	0.00078080243	0.00078111786	0.00040381869
0.056	1.056	0.0448	0	0	0.98070677	0	0	0	0.98330275	1.0183342	0.00058553254	0.00028203636	-2.3023871e-06	0.0002622975	2.3604306e-07	3.5091708e-06	-1.9797203e-06	3.4425769e-06	6.6561556e-08	-0.00019527838	2.2259873e-05	0.00081104166	0.00081138052	0.00041763284
0.058	1.058	0.0464	0	0	0.97984637	0	0	0	0.98270152	1.0187445	0.00060702198	0.00029297134	-2.4218176e-06	0.00027171339	2.4856758e-07	3.6350847e-06	-2.0877025e-06	3.5634781e-06	6.7996939e-08	-0.00020244618	2.3912898e-05	0.00084126973	0.00084163476	0.00043370994
0.06	1.06	0.048	0	0	0.9789543	0	0	0	0.98210157	1.0191185	0.00062843598	0.00030395586	-2.5445395e-06	0.0002811131	2.6168149e-07	3.7648057e-06	-2.1988049e-06	3.6878402e-06	6.9378926e-08	-0.00020958901	2.5626412e-05	0.00087146076	0.00087185483	0.00045198735
0.062	1.062	0.0496	0	0	0.97802536	0	0	0	0.98150315	1.0194509	0.00064974693	0.00031498824	-2.6709323e-06	0.00029049257	2.7544997e-07	3.8991356e-06	-2.3134208e-06	3.8164306e-06	7.068383e-08	-0.00021669769	2.7400317e-05	0.00090158555	0.00090201154	0.00047226396
0.064	1.064	0.0512	0	0	0.97705402	0	0	0	0.98090645	1.0197361	0.00067092526	0.00032606649	-2.8014702e-06	0.00029984718	2.8993388e-07	4.0389852e-06	-2.4320419e-06	3.9501339e-06	7.1879885e-08	-0.00022376236	2.9234458e-05	0.00093161276	0.00093207335	0.00049415528
0.066	1.066	0.0528	0	0	0.9760349	0	0	0	0.98031141	1.0199681	0.00069194145	0.00033718824	-2.9367242e-06	0.0003091718	3.0518281e-07	4.1853491e-06	-2.5552587e-06	4.0899333e-06	7.2927304e-08	-0.00023077319	3.1128611e-05	0.00096151086	0.00096200828	0.00051705987
0.068	1.068	0.0544	0	0	0.97496341	0	0	0	0.97971764	1.0201417	0.00071276886	0.00034835075	-3.0773535e-06	0.00031846099	3.2122846e-07	4.3392603e-06	-2.683747e-06	4.23687e-06	7.3779459e-08	-0.00023772129	3.3082491e-05	0.00099125101	0.00099178673	0.00054015753
0.07	1.07	0.056	0	0	0.97383641	0	0	0	0.97912424	1.0202523	0.00073338692	0.00035955085	-3.224085e-06	0.00032770926	3.3808071e-07	4.5017316e-06	-2.8182427e-06	4.3919869e-06	7.4385175e-08	-0.0002445998	3.5095758e-05	0.0010208102	0.0010213847	0.00056246462
0.072	1.072	0.0576	0	0	0.97265281	0	0	0	0.97852969	1.0202971	0.0007537837	0.00037078496	-3.3776869e-06	0.00033691134	3.5572932e-07	4.6737016e-06	-2.9595103e-06	4.5562705e-06	7.4691486e-08	-0.00025140471	3.716803e-05	0.0010501739	0.0010507865	0.00058296246
0.074	1.074	0.0592	0	0	0.97141378	0	0	0	0.97793186	1.0202747	0.00077395714	0.00038204906	-3.5389462e-06	0.00034606233	3.7415196e-07	4.8560067e-06	-3.1083171e-06	4.7306136e-06	7.4645797e-08	-0.00025813531	3.9298904e-05	0.0010793373	0.0010799861	0.00060077855
0.076	1.076	0.0608	0	0	0.97012255	0	0	0	0.97732808	1.0201857	0.00079391451	0.0003933386	-3.7086599e-06	0.00035515777	3.9332766e-07	5.0493941e-06	-3.2654235e-06	4.9158136e-06	7.4196355e-08	-0.00026479401	4.1487974e-05	0.0011083042	0.0011089867	0.00061535645
0.078	1.078	0.0624	0	0	0.9687839	0	0	0	0.97671532	1.0200317	0.00081367037	0.00040464843	-3.8876491e-06	0.00036419336	4.1325272e-07	5.2545766e-06	-3.431598e-06	5.1126129e-06	7.3290385e-08	-0.00027138564	4.373485e-05	0.0011370855	0.0011377984	0.00062654259
0.08	1.08	0.064	0	0	0.96740342	0	0	0	0.9760904	1.019815	0.00083324389	0.00041597244	-4.0767945e-06	0.00037316459	4.3395678e-07	5.4723217e-06	-3.6076563e-06	5.3217735e-06	7.1869756e-08	-0.00027791657	4.6039168e-05	0.0011656956	0.0011664358	0.00063456222
0.082	1.082	0.0656	0	0	0.96598679	0	0	0	0.9754502	1.0195383	0.00085265628	0.00042730323	-4.2770961e-06	0.00038206618	4.555185e-07	5.7035646e-06	-3.7945236e-06	5.5441789e-06	6.9864184e-08	-0.00028439389	4.8400594e-05	0.00119415	0.0011949147	0.00063991415
0.084	1.084	0.0672	0	0	0.96453921	0	0	0	0.97479182	1.0192038	0.00087192885	0.00043863141	-4.4897543e-06	0.0003908912	4.7808291e-07	5.9495448e-06	-3.9933192e-06	5.7809565e-06	6.7181526e-08	-0.00029082471	5.0818826e-05	0.0012224623	0.0012232491	0.00064323889
0.086	1.086	0.0688	0	0	0.96306489	0	0	0	0.9741126	1.0188131	0.00089108176	0.00044994441	-4.7162767e-06	0.00039962997	5.0188463e-07	6.2119732e-06	-4.2054652e-06	6.0336281e-06	6.3693806e-08	-0.00029721578	5.329359e-05	0.0012506423	0.0012514498	0.00064519906
0.088	1.088	0.0704	0	0	0.96156679	0	0	0	0.97341004	1.0183667	0.00091013337	0.00046122456	-4.9586134e-06	0.00040826815	5.2728383e-07	6.4932488e-06	-4.4328245e-06	6.3042966e-06	5.9216023e-08	-0.00030357329	5.5824625e-05	0.0012786939	0.001279521	0.00064637899
0.09	1.09	0.072	0	0	0.96004622	0	0	0	0.97268152	1.0178629	0.00092910015	0.00047244543	-5.2193107e-06	0.00041678348	5.5482554e-07	6.7967413e-06	-4.6778595e-06	6.5958767e-06	5.3472451e-08	-0.00030990282	5.8411674e-05	0.0013066116	0.0013074577	0.00064717644
0.092	1.092	0.0736	0	0	0.95850236	0	0	0	0.97192357	1.0172974	0.00094799692	0.0004835648	-5.5016102e-06	0.00042513954	5.8533774e-07	7.1271096e-06	-4.9437459e-06	6.9123227e-06	4.6041622e-08	-0.00031620943	6.1054456e-05	0.0013343751	0.0013352398	0.00064762817
0.094	1.094	0.0752	0	0	0.95693135	0	0	0	0.97113051	1.0166599	0.0009668373	0.00049451078	-5.8091966e-06	0.00043327347	6.200855e-07	7.4904358e-06	-5.2341638e-06	7.2586071e-06	3.626857e-08	-0.00032249788	6.3752633e-05	0.0013619385	0.0013628204	0.00064711591
0.096	1.096	0.0768	0	0	0.95532444	0	0	0	0.97029147	1.0159297	0.00098563456	0.00050515442	-6.1445721e-06	0.00044107173	6.6096559e-07	7.8932262e-06	-5.5517959e-06	7.6394925e-06	2.314519e-08	-0.00032877289	6.6505738e-05	0.0013892082	0.0013901038	0.00064426819
0.098	1.098	0.0784	0	0	0.95366486	0	0	0	0.96938495	1.0150663	0.0010044025	0.00051526324	-6.5032221e-06	0.00044832905	7.1053809e-07	8.3372865e-06	-5.8928185e-06	8.0542198e-06	5.2489353e-09	-0.00033503941	6.9313049e-05	0.0014160069	0.0014169129	0.00063947205
0.1	1.1	0.08	0	0	0.95192602	0	0	0	0.9683727	1.0140011	0.0010231547	0.00052446423	-6.8595941e-06	0.00045471603	7.7112233e-07	8.8051131e-06	-6.233488e-06	8.4823848e-06	-1.8869369e-08	-0.00034130233	7.217339e-05	0.0014420455	0.0014429765	0.00064519684
0.102	1.102	0.0816	0	0	0.95008098	0	0	0	0.96720631	1.0126546	0.0010419	0.0005323513	-7.1548034e-06	0.00045987615	8.4207728e-07	9.2425122e-06	-6.5180733e-06	8.8687819e-06	-4.9304893e-08	-0.00034756425	7.5084955e-05	0.0014670121	0.0014680224	0.00068815757
0.104	1.104	0.0832	0	0	0.94812646	0	0	0	0.96585978	1.010996	0.0010606351	0.00053880258	-7.3247263e-06	0.0004637093	9.1809475e-07	9.5794511e-06	-6.6852084e-06	9.1465298e-06	-8.3693039e-08	-0.00035382317	7.8045479e-05	0.0014908203	0.001491965	0.0007672062
0.106	1.106	0.0848	0	0	0.94608736	0	0	0	0.96434892	1.0090683	0.0010793502	0.00054408299	-7.3521788e-06	0.00046646152	9.9286925e-07	9.7851249e-06	-6.7178827e-06	9.2900331e-06	-1.1883392e-07	-0.00036007475	8.1052815e-05	0.0015136844	0.0015149669	0.00084655803
0.108	1.108	0.0864	0	0	0.94399366	0	0	0	0.96270902	1.0069407	0.0010980391	0.00054856852	-7.2643876e-06	0.00046847588	1.062953e-06	9.875022e-06	-6.6415786e-06	9.3184825e-06	-1.5276011e-07	-0.00036631644	8.4105347e-05	0.0015359011	0.0015372946	0.00090643905
0.11	1.11	0.088	0	0	0.94186586	0	0	0	0.96097184	1.0046683	0.0011167018	0.00055254517	-7.0987703e-06	0.00047001225	1.1274807e-06	9.8799774e-06	-6.4917506e-06	9.2643701e-06	-1.8479319e-07	-0.00037254816	8.7201993e-05	0.0015576959	0.0015591741	0.00094802702
0.112	1.112	0.0896	0	0	0.93971525	0	0	0	0.95916023	1.0022873	0.0011353415	0.00055619222	-6.8855538e-06	0.00047123312	1.1867268e-06	9.8272907e-06	-6.2971315e-06	9.1555006e-06	-2.1488206e-07	-0.00037877112	9.0342043e-05	0.0015792119	0.0015807565	0.00097713562
0.114	1.114	0.0912	0	0	0.93754751	0	0	0	0.9572899	0.9998203	0.0011539626	0.00055961804	-6.645572e-06	0.00047223646	1.2412871e-06	9.7367755e-06	-6.0775418e-06	9.0117096e-06	-2.4318762e-07	-0.00038498688	9.3525019e-05	0.0016005374	0.0016021367	0.00099821133
0.116	1.116	0.0928	0	0	0.93536534	0	0	0	0.95537184	0.99728182	0.0011725693	0.00056288949	-6.3924339e-06	0.0004730825	1.2917736e-06	9.6219243e-06	-5.8459196e-06	8.8463366e-06	-2.6991441e-07	-0.00039119704	9.675059e-05	0.0016217287	0.0016233748	0.001014003
0.118	1.118	0.0944	0	0	0.93316994	0	0	0	0.95341391	0.99468147	0.0011911655	0.00056604947	-6.1348662e-06	0.00047380976	1.3387265e-06	9.4917576e-06	-5.6105443e-06	8.6681989e-06	-2.9525462e-07	-0.000397403	0.00010001852	0.0016428229	0.0016445104	0.0010261586
0.12	1.12	0.096	0	0	0.93096174	0	0	0	0.95142189	0.99202586	0.0012097547	0.00056912662	-5.8784163e-06	0.00047444384	1.3826006e-06	9.3522919e-06	-5.3766585e-06	8.4831059e-06	-3.1937352e-07	-0.00040360598	0.00010332863	0.0016638456	0.0016655706	0.0010356864
0.122	1.122	0.0976	0	0	0.92874082	0	0	0	0.94940009	0.98931971	0.0012283396	0.00057214079	-5.6265725e-06	0.00047500244	1.4237734e-06	9.2075477e-06	-5.1475377e-06	8.2948845e-06	-3.4240899e-07	-0.000409807	0.0001066808	0.0016848151	0.0016865746	0.0010432249
0.124	1.124	0.0992	0	0	0.92650711	0	0	0	0.94735182	0.98656649	0.0012469228	0.0005751062	-5.3814841e-06	0.00047549818	1.4625585e-06	9.0602165e-06	-4.9251787e-06	8.1060506e-06	-3.6447491e-07	-0.00041600695	0.00011007493	0.001705745	0.0017075365	0.0010491937
0.126	1.126	0.1008	0	0	0.92426048	0	0	0	0.94527958	0.98376881	0.0012655061	0.00057803333	-5.1444215e-06	0.00047594037	1.4992179e-06	8.9120968e-06	-4.71074e-06	7.9182454e-06	-3.856654e-07	-0.00042220655	0.00011351095	0.0017266455	0.0017284671	0.0010538777
0.128	1.128	0.1024	0	0	0.92200079	0	0	0	0.94318533	0.98092867	0.0012840914	0.00058093008	-4.9160747e-06	0.00047633599	1.5339721e-06	8.764382e-06	-4.5048282e-06	7.7325224e-06	-4.0605844e-07	-0.00042840642	0.0001169888	0.0017475245	0.0017493744	0.0010574767
0.13	1.13	0.104	0	0	0.9197279	0	0	0	0.94107059	0.97804763	0.00130268	0.00058380256	-4.696748e-06	0.00047669046	1.5670083e-06	8.6178524e-06	-4.3076836e-06	7.5495372e-06	-4.2571906e-07	-0.0004346071	0.00012050844	0.0017683882	0.0017702649	0.0010601343
0.132	1.132	0.1056	0	0	0.91744174	0	0	0	0.93893652	0.97512694	0.0013212733	0.00058665556	-4.4864886e-06	0.00047700801	1.5984869e-06	8.4730044e-06	-4.1193047e-06	7.369675e-06	-4.4470179e-07	-0.00044080902	0.00012406986	0.0017892417	0.0017911438	0.0010619563
0.134	1.134	0.1072	0	0	0.91514222	0	0	0	0.93678406	0.97216759	0.0013398722	0.00058949293	-4.2851727e-06	0.00047729203	1.6285462e-06	8.3301387e-06	-3.93953e-06	7.1931375e-06	-4.6305267e-07	-0.00044701257	0.00012767302	0.0018100891	0.0018120153	0.0010630226
0.136	1.136	0.1088	0	0	0.91282931	0	0	0	0.9346139	0.9691704	0.0013584778	0.00059231777	-4.0925637e-06	0.00047754531	1.6573062e-06	8.1894215e-06	-3.7680942e-06	7.0200022e-06	-4.8081086e-07	-0.00045321809	0.00013131792	0.0018309336	0.0018328827	0.0010633946
0.138	1.138	0.1104	0	0	0.91050298	0	0	0	0.9324266	0.96613605	0.0013770907	0.00059513269	-3.9083521e-06	0.00047777012	1.6848721e-06	8.0509272e-06	-3.6046666e-06	6.8502638e-06	-4.9800989e-07	-0.00045942586	0.00013500455	0.0018517782	0.0018537489	0.0010631211
0.14	1.14	0.112	0	0	0.90816322	0	0	0	0.93022258	0.96306509	0.0013957117	0.00059793984	-3.7321829e-06	0.00047796839	1.7113362e-06	7.9146684e-06	-3.4488769e-06	6.6838639e-06	-5.1467874e-07	-0.00046563613	0.00013873291	0.0018726251	0.0018746164	0.001062242
0.142	1.142	0.1136	0	0	0.90581004	0	0	0	0.92800218	0.959958	0.0014143415	0.00060074109	-3.5636746e-06	0.00047814175	1.7367802e-06	7.7806176e-06	-3.3003342e-06	6.5207104e-06	-5.3084271e-07	-0.00047184913	0.00014250302	0.0018934765	0.0018954872	0.0010607913
0.144	1.144	0.1152	0	0	0.90344345	0	0	0	0.92576565	0.95681519	0.0014329804	0.00060353806	-3.4024328e-06	0.00047829163	1.7612763e-06	7.648722e-06	-3.1586393e-06	6.3606931e-06	-5.4652411e-07	-0.00047806506	0.00014631486	0.0019143342	0.0019163632	0.0010587994
0.146	1.146	0.1168	0	0	0.90106346	0	0	0	0.92351319	0.95363701	0.0014516291	0.00060633218	-3.2480602e-06	0.00047841928	1.7848891e-06	7.5189151e-06	-3.0233946e-06	6.203693e-06	-5.6174292e-07	-0.00048428409	0.00015016847	0.0019351998	0.0019372461	0.001056295
0.148	1.148	0.1184	0	0	0.89867008	0	0	0	0.92124497	0.95042379	0.001470288	0.00060912476	-3.1001632e-06	0.0004785258	1.8076759e-06	7.391124e-06	-2.8942101e-06	6.0495899e-06	-5.7651721e-07	-0.0004905064	0.00015406385	0.0019560747	0.0019581372	0.0010533062
0.15	1.15	0.12	0	0	0.89626332	0	0	0	0.91896113	0.94717582	0.0014889576	0.000611917	-2.9583573e-06	0.00047861221	1.8296882e-06	7.2652748e-06	-2.7707086e-06	5.8982672e-06	-5.9086365e-07	-0.00049673213	0.00015800102	0.0019769602	0.001979038	0.0010498616
0.152	1.152	0.1216	0	0	0.89384316	0	0	0	0.91666179	0.94389336	0.0015076381	0.00061471002	-2.8222712e-06	0.00047867943	1.8509719e-06	7.1412969e-06	-2.6525288e-06	5.7496151e-06	-6.0479781e-07	-0.00050296144	0.00016198	0.0019978578	0.0019999497	0.0010459908
0.154	1.154	0.1232	0	0	0.89140961	0	0	0	0.91434707	0.94057666	0.0015263301	0.00061750489	-2.6915494e-06	0.00047872831	1.8715684e-06	7.0191244e-06	-2.5393283e-06	5.6035323e-06	-6.1833445e-07	-0.00050919445	0.00016600082	0.0020187685	0.0020208737	0.0010417252
0.156	1.156	0.1248	0	0	0.88896262	0	0	0	0.91201707	0.93722595	0.0015450339	0.00062030262	-2.5658545e-06	0.00047875965	1.8915147e-06	6.8986984e-06	-2.4307845e-06	5.4599269e-06	-6.3148777e-07	-0.00051543131	0.00017006349	0.0020396935	0.002041811	0.0010370975
0.158	1.158	0.1264	0	0	0.88650217	0	0	0	0.90967192	0.93384147	0.0015637499	0.00062310419	-2.4448685e-06	0.00047877419	1.9108444e-06	6.7799668e-06	-2.3265963e-06	5.3187171e-06	-6.4427151e-07	-0.00052167214	0.00017416806	0.0020606339	0.0020627629	0.0010321419
0.16	1.16	0.128	0	0	0.88402821	0	0	0	0.90731173	0.93042343	0.0015824783	0.00062591059	-2.3282938e-06	0.00047877263	1.9295874e-06	6.6628848e-06	-2.226484e-06	5.1798301e-06	-6.5669915e-07	-0.00052791708	0.00017831455	0.0020815908	0.0020837306	0.0010268938
0.162	1.162	0.1296	0	0	0.88154066	0	0	0	0.90493661	0.92697204	0.0016012197	0.00062872272	-2.2158539e-06	0.00047875563	1.9477709e-06	6.5474143e-06	-2.1301897e-06	5.0432021e-06	-6.6878392e-07	-0.00053416624	0.00018250298	0.0021025654	0.0021047151	0.001021389
0.164	1.164	0.1312	0	0	0.87903947	0	0	0	0.90254669	0.92348752	0.0016199744	0.00063154152	-2.1072929e-06	0.0004787238	1.9654196e-06	6.4335232e-06	-2.0374764e-06	4.9087771e-06	-6.8053885e-07	-0.00054041976	0.00018673341	0.0021235586	0.0021257176	0.0010156635
0.166	1.166	0.1328	0	0	0.87652454	0	0	0	0.90014209	0.91997007	0.0016387427	0.00063436787	-2.0023756e-06	0.00047867774	1.9825558e-06	6.3211849e-06	-1.9481278e-06	4.7765058e-06	-6.9197677e-07	-0.00054667775	0.00019100585	0.0021445716	0.0021467393	0.0010097526
0.168	1.168	0.1344	0	0	0.87399579	0	0	0	0.89772294	0.91641989	0.0016575249	0.00063720264	-1.9008867e-06	0.00047861798	1.9991997e-06	6.2103768e-06	-1.8619469e-06	4.6463447e-06	-7.0311033e-07	-0.00055294034	0.00019532036	0.0021656053	0.0021677811	0.0010036907
0.17	1.17	0.136	0	0	0.87145311	0	0	0	0.89528938	0.91283717	0.0016763216	0.00064004667	-1.8026297e-06	0.00047854503	2.0153699e-06	6.1010802e-06	-1.7787549e-06	4.5182549e-06	-7.1395191e-07	-0.00055920766	0.00019967698	0.0021866609	0.0021888443	0.00099751034
0.172	1.172	0.1376	0	0	0.86889639	0	0	0	0.89284152	0.90922209	0.0016951329	0.00064290077	-1.7074262e-06	0.00047845936	2.0310834e-06	5.9932787e-06	-1.6983899e-06	4.3922013e-06	-7.2451359e-07	-0.00056547983	0.00020407574	0.0022077392	0.0022099298	0.00099124221
0.174	1.174	0.1392	0	0	0.86632552	0	0	0	0.89037949	0.90557485	0.0017139593	0.00064576574	-1.6151141e-06	0.0004783614	2.0463559e-06	5.8869581e-06	-1.6207053e-06	4.2681518e-06	-7.3480714e-07	-0.00057175696	0.0002085167	0.0022288413	0.0022310387	0.00098491457
0.176	1.176	0.1408	0	0	0.86374039	0	0	0	0.8879034	0.90189561	0.0017328012	0.00064864233	-1.5255468e-06	0.00047825155	2.0612017e-06	5.7821053e-06	-1.5455688e-06	4.1460764e-06	-7.4484391e-07	-0.00057803919	0.0002129999	0.0022499682	0.0022521721	0.00097855315
