lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.09	1.09	0.072	0	0	0.9026775	0	0	0	0.93965584	0.92454474	0.00046548354	9.1017926e-05	-8.6690075e-08	7.4627475e-05	-5.4296563e-07	1.6257377e-06	3.7072847e-07	3.3818539e-06	-3.7848713e-07	-0.00015485403	2.6899731e-05	0.00053958367	0.00053901555	-0.0010540077
0.092	1.092	0.0736	0	0	0.89925429	0	0	0	0.93774617	0.92085331	0.00047466757	9.1644536e-05	-5.8878436e-08	7.4708509e-05	-5.4848442e-07	1.5557658e-06	4.0696906e-07	3.359942e-06	-3.847057e-07	-0.00015791146	2.7987452e-05	0.0005492944	0.00054870638	-0.0010716329
0.094	1.094	0.0752	0	0	0.89580378	0	0	0	0.93582265	0.91711493	0.00048385265	9.227212e-05	-3.1187621e-08	7.4783675e-05	-5.5407011e-07	1.4854394e-06	4.4330101e-07	3.3389081e-06	-3.9076827e-07	-0.00016096927	2.9094557e-05	0.00055900729	0.00055839898	-0.0010893906
0.096	1.096	0.0768	0	0	0.89232549	0	0	0	0.93388519	0.9133292	0.00049303891	9.2900725e-05	-3.5794043e-09	7.4852932e-05	-5.5973928e-07	1.4148368e-06	4.7976205e-07	3.3189105e-06	-3.9668146e-07	-0.0001640275	3.0221048e-05	0.00056872259	0.00056809354	-0.0011072989
0.098	1.098	0.0784	0	0	0.8888189	0	0	0	0.93193368	0.90949566	0.00050222644	9.3530358e-05	2.3975833e-08	7.4916207e-05	-5.6550582e-07	1.3440348e-06	5.1638159e-07	3.3001025e-06	-4.0245111e-07	-0.00016708616	3.1366931e-05	0.00057844043	0.00057779021	-0.0011253583
0.1	1.1	0.08	0	0	0.88528344	0	0	0	0.92996799	0.90561379	0.00051141529	9.4161005e-05	5.1498332e-08	7.497341e-05	-5.7138066e-07	1.2731099e-06	5.5317989e-07	3.2826316e-06	-4.080823e-07	-0.00017014528	3.2532209e-05	0.00058816089	0.00058748907	-0.0011435518
0.102	1.102	0.0816	0	0	0.88171853	0	0	0	0.92798797	0.90168306	0.00052060547	9.479263e-05	7.8998307e-08	7.5024436e-05	-5.7737148e-07	1.2021387e-06	5.9016737e-07	3.2666381e-06	-4.135794e-07	-0.00017320484	3.3716887e-05	0.000597884	0.00059719016	-0.001161844
0.104	1.104	0.0832	0	0	0.87812357	0	0	0	0.92599348	0.89770292	0.00052979698	9.542519e-05	1.0647552e-07	7.5069176e-05	-5.8348245e-07	1.1311981e-06	6.273441e-07	3.2522537e-06	-4.1894614e-07	-0.00017626485	3.492097e-05	0.00060760973	0.00060689348	-0.0011801824
0.106	1.106	0.0848	0	0	0.87449796	0	0	0	0.92398435	0.89367281	0.00053898978	9.6058644e-05	1.3391913e-07	7.5107526e-05	-5.8971399e-07	1.0603664e-06	6.646995e-07	3.2396e-06	-4.2418566e-07	-0.00017932529	3.6144461e-05	0.00061733803	0.00061659904	-0.0011984985
0.108	1.108	0.0864	0	0	0.87084108	0	0	0	0.92196043	0.88959217	0.00054818385	9.6692963e-05	1.6130797e-07	7.5139396e-05	-5.9606266e-07	9.8972277e-07	7.0221238e-07	3.2287863e-06	-4.2930057e-07	-0.00018238616	3.7387366e-05	0.00062706887	0.00062630684	-0.0012167113
0.11	1.11	0.088	0	0	0.86715232	0	0	0	0.91992157	0.88546046	0.00055737916	9.7328142e-05	1.8861129e-07	7.516472e-05	-6.025211e-07	9.1934746e-07	7.3985149e-07	3.2199085e-06	-4.3429301e-07	-0.00018544745	3.8649688e-05	0.00063680221	0.0006360169	-0.0012347304
0.112	1.112	0.0896	0	0	0.86343109	0	0	0	0.91786761	0.88127716	0.00056657571	9.7964208e-05	2.1578987e-07	7.5183462e-05	-6.0907822e-07	8.493214e-07	7.7757638e-07	3.2130474e-06	-4.3916477e-07	-0.00018850915	3.9931433e-05	0.00064653805	0.0006457293	-0.0012524613
0.114	1.114	0.0912	0	0	0.85967684	0	0	0	0.91579841	0.87704182	0.0005757735	9.8601233e-05	2.4279775e-07	7.5195622e-05	-6.1571944e-07	7.7972562e-07	8.1533887e-07	3.2082672e-06	-4.4391732e-07	-0.00019157129	4.1232606e-05	0.00065627642	0.00065544413	-0.0012698099
0.116	1.116	0.0928	0	0	0.85588902	0	0	0	0.91371382	0.87275399	0.00058497258	9.9239338e-05	2.6958419e-07	7.5201243e-05	-6.2242719e-07	7.1064042e-07	8.5308475e-07	3.2056157e-06	-4.4855194e-07	-0.00019463387	4.255321e-05	0.00066601744	0.00066516158	-0.0012866886
0.118	1.118	0.0944	0	0	0.85206714	0	0	0	0.91161373	0.86841333	0.00059417304	9.9878696e-05	2.9609594e-07	7.5200409e-05	-6.2918151e-07	6.4214436e-07	8.9075593e-07	3.2051236e-06	-4.5306976e-07	-0.00019769693	4.3893252e-05	0.00067576127	0.00067488188	-0.0013030199
0.12	1.12	0.096	0	0	0.84821075	0	0	0	0.90949801	0.86401951	0.00060337498	0.00010051954	3.222796e-07	7.519325e-05	-6.3596076e-07	5.743132e-07	9.2829257e-07	3.2068054e-06	-4.5747187e-07	-0.00020076052	4.5252737e-05	0.00068550816	0.00068460534	-0.0013187412
0.122	1.122	0.0976	0	0	0.84431943	0	0	0	0.90736655	0.85957229	0.00061257856	0.00010116215	3.4808384e-07	7.5179931e-05	-6.4274235e-07	5.0721884e-07	9.6563529e-07	3.2106605e-06	-4.6175934e-07	-0.00020382469	4.6631673e-05	0.00069525845	0.00069433235	-0.0013338064
0.124	1.124	0.0992	0	0	0.84039282	0	0	0	0.90521926	0.85507149	0.00062178399	0.00010180687	3.734614e-07	7.5160656e-05	-6.4950358e-07	4.4092828e-07	1.0027272e-06	3.2166747e-06	-4.6593334e-07	-0.00020688952	4.8030067e-05	0.00070501255	0.00070406334	-0.0013481873
0.126	1.126	0.1008	0	0	0.83643057	0	0	0	0.90305604	0.85051698	0.00063099148	0.00010245408	3.9837069e-07	7.5135655e-05	-6.5622226e-07	3.7550279e-07	1.0395154e-06	3.2248224e-06	-4.699951e-07	-0.00020995509	4.9447927e-05	0.00071477093	0.00071379882	-0.0013618727
0.128	1.128	0.1024	0	0	0.8324324	0	0	0	0.90087681	0.84590868	0.00064020131	0.0001031042	4.2277701e-07	7.5105181e-05	-6.6287739e-07	3.1099725e-07	1.0759526e-06	3.2350681e-06	-4.7394599e-07	-0.00021302149	5.0885262e-05	0.00072453414	0.00072353937	-0.0013748677
0.13	1.13	0.104	0	0	0.82839803	0	0	0	0.89868148	0.84124654	0.00064941376	0.0001037577	4.4665315e-07	7.50695e-05	-6.6944958e-07	2.4745973e-07	1.1119978e-06	3.2473692e-06	-4.7778751e-07	-0.00021608884	5.2342084e-05	0.0007343028	0.0007332856	-0.0013871903
0.132	1.132	0.1056	0	0	0.82432722	0	0	0	0.89646998	0.83653058	0.00065862917	0.00010441504	4.699797e-07	7.5028888e-05	-6.7592149e-07	1.8493133e-07	1.1476168e-06	3.2616774e-06	-4.8152128e-07	-0.00021915724	5.3818405e-05	0.00074407756	0.00074303815	-0.0013988695
0.134	1.134	0.1072	0	0	0.82021976	0	0	0	0.89424224	0.83176083	0.00066784785	0.00010507673	4.9274484e-07	7.4983618e-05	-6.8227796e-07	1.2344616e-07	1.182782e-06	3.2779411e-06	-4.8514904e-07	-0.00022222681	5.5314237e-05	0.00075385911	0.00075279771	-0.0014099417
0.136	1.136	0.1088	0	0	0.81607543	0	0	0	0.89199818	0.82693735	0.00067707017	0.00010574327	5.1494391e-07	7.493396e-05	-6.8850613e-07	6.303156e-08	1.2174726e-06	3.296106e-06	-4.8867264e-07	-0.00022529767	5.6829595e-05	0.00076364817	0.00076256499	-0.0014204485
0.138	1.138	0.1104	0	0	0.81189405	0	0	0	0.88973773	0.82206022	0.00068629651	0.00010641518	5.3657865e-07	7.4880177e-05	-6.9459547e-07	3.708434e-09	1.2516739e-06	3.3161175e-06	-4.92094e-07	-0.00022836994	5.8364497e-05	0.0007734455	0.00077234072	-0.0014304338
0.14	1.14	0.112	0	0	0.80767544	0	0	0	0.88746082	0.81712955	0.00069552722	0.00010709297	5.5765643e-07	7.4822517e-05	-7.0053763e-07	-5.4508299e-08	1.2853765e-06	3.3379208e-06	-4.954151e-07	-0.00023144376	5.9918958e-05	0.00078325185	0.00078212564	-0.0014399424
0.142	1.142	0.1136	0	0	0.80341943	0	0	0	0.88516737	0.81214547	0.00070476271	0.00010777715	5.7818928e-07	7.4761213e-05	-7.0632632e-07	-1.1160922e-07	1.3185759e-06	3.3614618e-06	-4.9863794e-07	-0.00023451925	6.1492999e-05	0.00079306801	0.0007919205	-0.0014490177
0.144	1.144	0.1152	0	0	0.79912583	0	0	0	0.8828573	0.8071081	0.00071400337	0.00010846822	5.9819301e-07	7.4696485e-05	-7.1195714e-07	-1.6758987e-07	1.3512715e-06	3.3866881e-06	-5.0176454e-07	-0.00023759655	6.308664e-05	0.00080289474	0.00080172606	-0.0014577014
0.146	1.146	0.1168	0	0	0.7947945	0	0	0	0.88053055	0.8020176	0.0007232496	0.00010916669	6.1768632e-07	7.4628532e-05	-7.1742735e-07	-2.2245022e-07	1.383466e-06	3.4135487e-06	-5.0479691e-07	-0.00024067579	6.4699903e-05	0.00081273284	0.0008115431	-0.0014660319
0.148	1.148	0.1184	0	0	0.79042528	0	0	0	0.87818704	0.79687414	0.00073250182	0.00010987305	6.3668999e-07	7.4557537e-05	-7.2273567e-07	-2.7619419e-07	1.4151644e-06	3.4419943e-06	-5.0773701e-07	-0.00024375711	6.6332813e-05	0.0008225831	0.00082137236	-0.0014740448
0.15	1.15	0.12	0	0	0.786018	0	0	0	0.8758267	0.79167788	0.00074176042	0.00011058777	6.5522617e-07	7.4483668e-05	-7.278821e-07	-3.2882909e-07	1.4463739e-06	3.4719779e-06	-5.1058677e-07	-0.00024684065	6.7985393e-05	0.00083244631	0.00083121464	-0.0014817717
0.152	1.152	0.1216	0	0	0.78157253	0	0	0	0.87344945	0.78642904	0.00075102584	0.00011131134	6.7331775e-07	7.4407074e-05	-7.3286766e-07	-3.8036526e-07	1.4771027e-06	3.503454e-06	-5.1334806e-07	-0.00024992654	6.9657671e-05	0.00084232326	0.0008410707	-0.0014892412
0.154	1.154	0.1232	0	0	0.77708872	0	0	0	0.87105522	0.78112782	0.0007602985	0.00011204421	6.9098778e-07	7.4327889e-05	-7.3769431e-07	-4.3081558e-07	1.5073602e-06	3.5363792e-06	-5.1602266e-07	-0.00025301493	7.1349676e-05	0.00085221475	0.00085094133	-0.0014964781
0.156	1.156	0.1248	0	0	0.77256644	0	0	0	0.86864395	0.77577445	0.00076957885	0.00011278686	7.0825911e-07	7.4246232e-05	-7.423647e-07	-4.8019517e-07	1.537156e-06	3.5707117e-06	-5.1861229e-07	-0.00025610596	7.3061436e-05	0.00086212157	0.00086082731	-0.0015035041
0.158	1.158	0.1264	0	0	0.76800557	0	0	0	0.86621555	0.77036919	0.00077886732	0.00011353973	7.25154e-07	7.4162207e-05	-7.4688208e-07	-5.28521e-07	1.5664998e-06	3.6064113e-06	-5.2111857e-07	-0.00025919977	7.4792985e-05	0.00087204453	0.00087072943	-0.001510338
0.16	1.16	0.128	0	0	0.76340597	0	0	0	0.86376997	0.76491229	0.00078816436	0.00011430327	7.4169381e-07	7.4075906e-05	-7.5125015e-07	-5.7581165e-07	1.5954014e-06	3.6434395e-06	-5.2354305e-07	-0.00026229652	7.6544354e-05	0.00088198444	0.0008806485	-0.0015169958
0.162	1.162	0.1296	0	0	0.75876754	0	0	0	0.86130714	0.75940407	0.00079747045	0.00011507794	7.5789887e-07	7.3987407e-05	-7.5547298e-07	-6.2208705e-07	1.6238699e-06	3.6817588e-06	-5.2588717e-07	-0.00026539636	7.8315579e-05	0.00089194211	0.00089058532	-0.001523491
0.164	1.164	0.1312	0	0	0.75409018	0	0	0	0.85882699	0.75384482	0.00080678604	0.00011586416	7.7378828e-07	7.389678e-05	-7.5955491e-07	-6.6736823e-07	1.6519141e-06	3.7213334e-06	-5.2815228e-07	-0.00026849945	8.0106695e-05	0.00090191837	0.0009005407	-0.0015298348
0.166	1.166	0.1328	0	0	0.74937381	0	0	0	0.85632948	0.74823489	0.00081611163	0.00011666238	7.8937981e-07	7.380408e-05	-7.6350045e-07	-7.1167715e-07	1.6795424e-06	3.7621284e-06	-5.3033964e-07	-0.00027160593	8.1917742e-05	0.00091191405	0.00091051547	-0.0015360368
0.168	1.168	0.1344	0	0	0.74461834	0	0	0	0.85381453	0.74257464	0.00082544771	0.00011747303	8.046899e-07	7.3709355e-05	-7.6731426e-07	-7.5503655e-07	1.7067622e-06	3.8041099e-06	-5.324504e-07	-0.00027471598	8.3748757e-05	0.00092192999	0.00092051046	-0.0015421044
0.17	1.17	0.136	0	0	0.73982371	0	0	0	0.85128209	0.73686445	0.00083479478	0.00011829656	8.1973358e-07	7.3612644e-05	-7.7100107e-07	-7.9746975e-07	1.7335803e-06	3.8472451e-06	-5.3448564e-07	-0.00027782976	8.5599784e-05	0.00093196704	0.00093052654	-0.0015480439
