lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.026	1	0.026	0	0	1	0	0	0	1	1	1.0575706e-05	1.8875611e-05	4.5063028e-09	1.8593986e-05	1.0206744e-05	-6.8843678e-07	8.0890863e-09	-6.9720097e-07	7.9914072e-06	-9.5912857e-06	2.6620544e-07	1.8875611e-05	1.8843873e-05	-0.0016842794
0.028	1	0.028	0	0	1	0	0	0	1	1	1.1796297e-05	2.01213e-05	3.1017717e-09	1.9786219e-05	1.1372035e-05	-7.0270646e-07	8.0727133e-09	-7.1186322e-07	8.9485682e-06	-1.0705633e-05	3.0513451e-07	2.01213e-05	2.0087854e-05	-0.0016649842
0.03	1	0.03	0	0	1	0	0	0	1	1	1.3022517e-05	2.1372263e-05	1.4343263e-09	2.0979068e-05	1.2539927e-05	-7.1212448e-07	7.7941377e-09	-7.2164483e-07	9.9059899e-06	-1.1822811e-05	3.4655685e-07	2.1372263e-05	2.1337177e-05	-0.0016443725
0.032	1	0.032	0	0	1	0	0	0	1	1	1.4254285e-05	2.2628496e-05	-3.364015e-10	2.2172497e-05	1.3710313e-05	-7.1803922e-07	7.4053461e-09	-7.2789708e-07	1.0863671e-05	-1.2942756e-05	3.9048321e-07	2.2628496e-05	2.2591853e-05	-0.0016219879
0.034	1	0.034	0	0	1	0	0	0	1	1	1.5491557e-05	2.3889941e-05	-2.1044507e-09	2.3366417e-05	1.488314e-05	-7.2140482e-07	7.0083568e-09	-7.315764e-07	1.1821665e-05	-1.4065454e-05	4.3692426e-07	2.3889941e-05	2.3851826e-05	-0.0015979732
0.036	1	0.036	0	0	1	0	0	0	1	1	1.6734304e-05	2.5156519e-05	-3.8004192e-09	2.4560727e-05	1.6058376e-05	-7.2290604e-07	6.6708731e-09	-7.3336942e-07	1.2780037e-05	-1.5190906e-05	4.8589052e-07	2.5156519e-05	2.5117018e-05	-0.0015726728
0.038	1	0.038	0	0	1	0	0	0	1	1	1.7982496e-05	2.6428149e-05	-5.3801182e-09	2.5755324e-05	1.7235992e-05	-7.230407e-07	6.4367355e-09	-7.3377558e-07	1.3738849e-05	-1.6319112e-05	5.3739233e-07	2.6428149e-05	2.6387342e-05	-0.001546465
0.04	1	0.04	0	0	1	0	0	0	1	1	1.92361e-05	2.7704756e-05	-6.8168144e-09	2.6950114e-05	1.8415964e-05	-7.2217499e-07	6.3331299e-09	-7.3316253e-07	1.4698153e-05	-1.7450072e-05	5.9143989e-07	2.7704756e-05	2.7662717e-05	-0.0015196958
0.042	1	0.042	0	0	1	0	0	0	1	1	2.0495077e-05	2.8986271e-05	-8.0958385e-09	2.8145011e-05	1.9598267e-05	-7.2058114e-07	6.375639e-09	-7.3180378e-07	1.5657991e-05	-1.8583779e-05	6.480432e-07	2.8986271e-05	2.8943069e-05	-0.0014926578
0.044	1	0.044	0	0	1	0	0	0	1	1	2.1759389e-05	3.0272635e-05	-9.2108096e-09	2.9339939e-05	2.0782876e-05	-7.1846344e-07	6.5718087e-09	-7.2990484e-07	1.6618394e-05	-1.972022e-05	7.0721216e-07	3.0272635e-05	3.0228333e-05	-0.0014655878
0.046	1	0.046	0	0	1	0	0	0	1	1	2.3028992e-05	3.1563797e-05	-1.0160978e-08	3.0534834e-05	2.1969766e-05	-7.1597645e-07	6.9236744e-09	-7.2762136e-07	1.7579386e-05	-2.0859381e-05	7.6895653e-07	3.1563797e-05	3.1518453e-05	-0.0014386726
0.048	1	0.048	0	0	1	0	0	0	1	1	2.4303843e-05	3.2859716e-05	-1.0949353e-08	3.1729637e-05	2.3158912e-05	-7.1323792e-07	7.4295533e-09	-7.2507218e-07	1.8540983e-05	-2.2001246e-05	8.3328597e-07	3.2859716e-05	3.2813381e-05	-0.001412056
0.05	1	0.05	0	0	1	0	0	0	1	1	2.5583897e-05	3.4160353e-05	-1.1581383e-08	3.29243e-05	2.4350292e-05	-7.1033811e-07	8.0853151e-09	-7.2234852e-07	1.9503198e-05	-2.3145796e-05	9.0021006e-07	3.4160353e-05	3.4113078e-05	-0.0013858472
0.052	1	0.052	0	0	1	0	0	0	1	1	2.6869111e-05	3.5465681e-05	-1.206403e-08	3.4118779e-05	2.5543883e-05	-7.0734649e-07	8.8852804e-09	-7.195208e-07	2.0466038e-05	-2.429301e-05	9.6973829e-07	3.5465681e-05	3.5417509e-05	-0.0013601272
0.054	1	0.054	0	0	1	0	0	0	1	1	2.8159441e-05	3.6775675e-05	-1.2405119e-08	3.5313036e-05	2.6739664e-05	-7.0431671e-07	9.8228538e-09	-7.1664356e-07	2.1429509e-05	-2.5442871e-05	1.0418801e-06	3.6775675e-05	3.6726646e-05	-0.0013349546
0.056	1	0.056	0	0	1	0	0	0	1	1	2.9454846e-05	3.8090314e-05	-1.2612882e-08	3.6507039e-05	2.7937616e-05	-7.0129027e-07	1.0890967e-08	-7.1375913e-07	2.2393615e-05	-2.6595359e-05	1.1166449e-06	3.8090314e-05	3.8040466e-05	-0.0013103702
0.058	1	0.058	0	0	1	0	0	0	1	1	3.0755284e-05	3.9409582e-05	-1.2695656e-08	3.7700759e-05	2.9137721e-05	-6.9829928e-07	1.2082386e-08	-7.1090041e-07	2.3358357e-05	-2.7750454e-05	1.194042e-06	3.9409582e-05	3.935895e-05	-0.0012864012
0.06	1	0.06	0	0	1	0	0	0	1	1	3.2060718e-05	4.0733467e-05	-1.2661666e-08	3.8894172e-05	3.0339961e-05	-6.9536849e-07	1.3389917e-08	-7.0809288e-07	2.4323737e-05	-2.8908139e-05	1.2740807e-06	4.0733467e-05	4.0682083e-05	-0.0012630636
0.062	1	0.062	0	0	1	0	0	0	1	1	3.3371107e-05	4.2061958e-05	-1.2518889e-08	4.0087255e-05	3.1544321e-05	-6.9251692e-07	1.4806551e-08	-7.0535627e-07	2.5289756e-05	-3.0068395e-05	1.3567703e-06	4.2061958e-05	4.200985e-05	-0.0012403654
0.064	1	0.064	0	0	1	0	0	0	1	1	3.4686418e-05	4.3395048e-05	-1.2274965e-08	4.1279988e-05	3.2750786e-05	-6.8975903e-07	1.6325549e-08	-7.0270568e-07	2.6256415e-05	-3.1231206e-05	1.4421201e-06	4.3395048e-05	4.3342244e-05	-0.0012183077
0.066	1	0.066	0	0	1	0	0	0	1	1	3.6006614e-05	4.4732732e-05	-1.1937148e-08	4.2472354e-05	3.3959343e-05	-6.8710566e-07	1.7940495e-08	-7.0015255e-07	2.7223713e-05	-3.2396557e-05	1.5301393e-06	4.4732732e-05	4.4679256e-05	-0.0011968866
0.068	1	0.068	0	0	1	0	0	0	1	1	3.7331663e-05	4.6075005e-05	-1.1512277e-08	4.3664338e-05	3.5169978e-05	-6.8456477e-07	1.9645328e-08	-6.9770541e-07	2.8191651e-05	-3.3564431e-05	1.6208371e-06	4.6075005e-05	4.602088e-05	-0.0011760945
0.07	1	0.07	0	0	1	0	0	0	1	1	3.8661533e-05	4.7421866e-05	-1.1006766e-08	4.4855926e-05	3.638268e-05	-6.8214197e-07	2.1434351e-08	-6.9537038e-07	2.916023e-05	-3.4734814e-05	1.7142228e-06	4.7421866e-05	4.7367113e-05	-0.0011559209
0.072	1	0.072	0	0	1	0	0	0	1	1	3.9996193e-05	4.8773312e-05	-1.0426609e-08	4.6047104e-05	3.7597436e-05	-6.7984099e-07	2.3302231e-08	-6.931517e-07	3.0129451e-05	-3.5907693e-05	1.8103056e-06	4.8773312e-05	4.8717952e-05	-0.0011363528
0.074	1	0.074	0	0	1	0	0	0	1	1	4.1335615e-05	5.0129345e-05	-9.7773902e-09	4.7237861e-05	3.8814236e-05	-6.7766406e-07	2.5243989e-08	-6.9105201e-07	3.1099315e-05	-3.7083056e-05	1.9090946e-06	5.0129345e-05	5.0073394e-05	-0.001117376
0.076	1	0.076	0	0	1	0	0	0	1	1	4.267977e-05	5.1489965e-05	-9.0642965e-09	4.8428187e-05	4.003307e-05	-6.756121e-07	2.7254989e-08	-6.8907265e-07	3.2069824e-05	-3.8260888e-05	2.0105991e-06	5.1489965e-05	5.1433441e-05	-0.001098975
0.078	1	0.078	0	0	1	0	0	0	1	1	4.4028631e-05	5.2855174e-05	-8.2921406e-09	4.9618072e-05	4.1253928e-05	-6.7368503e-07	2.9330914e-08	-6.8721391e-07	3.304098e-05	-3.944118e-05	2.1148284e-06	5.2855174e-05	5.2798092e-05	-0.0010811335
0.08	1	0.08	0	0	1	0	0	0	1	1	4.5382174e-05	5.4224974e-05	-7.4653781e-09	5.0807507e-05	4.24768e-05	-6.7188191e-07	3.1467755e-08	-6.854752e-07	3.4012784e-05	-4.0623919e-05	2.2217915e-06	5.4224974e-05	5.4167349e-05	-0.0010638348
0.082	1	0.082	0	0	1	0	0	0	1	1	4.6740373e-05	5.5599369e-05	-6.5881299e-09	5.1996483e-05	4.3701677e-05	-6.702011e-07	3.3661786e-08	-6.8385516e-07	3.4985239e-05	-4.1809096e-05	2.3314978e-06	5.5599369e-05	5.5541214e-05	-0.001047062
0.084	1	0.084	0	0	1	0	0	0	1	1	4.8103204e-05	5.6978362e-05	-5.664202e-09	5.3184993e-05	4.492855e-05	-6.6864035e-07	3.5909543e-08	-6.8235182e-07	3.5958347e-05	-4.29967e-05	2.4439564e-06	5.6978362e-05	5.6919689e-05	-0.0010307981
0.086	1	0.086	0	0	1	0	0	0	1	1	4.9470646e-05	5.8361957e-05	-4.6971063e-09	5.4373029e-05	4.6157411e-05	-6.6719693e-07	3.820781e-08	-6.8096271e-07	3.6932112e-05	-4.4186723e-05	2.5591765e-06	5.8361957e-05	5.8302778e-05	-0.0010150261
0.088	1	0.088	0	0	1	0	0	0	1	1	5.0842676e-05	5.9750158e-05	-3.6900801e-09	5.5560584e-05	4.7388251e-05	-6.6586769e-07	4.0553594e-08	-6.7968489e-07	3.7906535e-05	-4.5379154e-05	2.6771675e-06	5.9750158e-05	5.9690484e-05	-0.00099972935
0.09	1	0.09	0	0	1	0	0	0	1	1	5.2219272e-05	6.114297e-05	-2.6461043e-09	5.6747653e-05	4.8621063e-05	-6.6464914e-07	4.2944113e-08	-6.7851506e-07	3.888162e-05	-4.6573985e-05	2.7979384e-06	6.114297e-05	6.108281e-05	-0.00098489139
0.092	1	0.092	0	0	1	0	0	0	1	1	5.3600416e-05	6.2540398e-05	-1.5679212e-09	5.7934228e-05	4.9855839e-05	-6.6353749e-07	4.5376773e-08	-6.7744961e-07	3.9857371e-05	-4.7771209e-05	2.9214987e-06	6.2540398e-05	6.2479762e-05	-0.00097049607
0.094	1	0.094	0	0	1	0	0	0	1	1	5.4986086e-05	6.3942448e-05	-4.5805076e-10	5.9120304e-05	5.109257e-05	-6.6252872e-07	4.7849158e-08	-6.7648467e-07	4.083379e-05	-4.8970816e-05	3.0478575e-06	6.3942448e-05	6.3881343e-05	-0.00095652767
0.096	1	0.096	0	0	1	0	0	0	1	1	5.6376264e-05	6.5349124e-05	6.8119406e-10	6.0305874e-05	5.233125e-05	-6.6161861e-07	5.0359015e-08	-6.7561616e-07	4.1810881e-05	-5.0172799e-05	3.1770241e-06	6.5349124e-05	6.5287559e-05	-0.00094297086
0.098	1	0.098	0	0	1	0	0	0	1	1	5.7770932e-05	6.6760432e-05	1.8476927e-09	6.1490934e-05	5.3571871e-05	-6.6080279e-07	5.2904237e-08	-6.7483979e-07	4.2788647e-05	-5.137715e-05	3.3090077e-06	6.6760432e-05	6.6698415e-05	-0.00092981076
0.1	1	0.1	0	0	1	0	0	0	1	1	5.9170072e-05	6.8176378e-05	3.0395037e-09	6.2675478e-05	5.4814425e-05	-6.6007674e-07	5.5482853e-08	-6.7415117e-07	4.3767091e-05	-5.2583862e-05	3.4438177e-06	6.8176378e-05	6.8113915e-05	-0.00091703294
0.102	1	0.102	0	0	1	0	0	0	1	1	6.0573665e-05	6.9596968e-05	4.2548522e-09	6.3859501e-05	5.6058906e-05	-6.5943587e-07	5.8093019e-08	-6.7354577e-07	4.4746216e-05	-5.3792929e-05	3.5814634e-06	6.9596968e-05	6.9534066e-05	-0.00090462345
0.104	1	0.104	0	0	1	0	0	0	1	1	6.1981696e-05	7.1022208e-05	5.4921178e-09	6.5042998e-05	5.7305306e-05	-6.5887549e-07	6.0733002e-08	-6.7301898e-07	4.5726025e-05	-5.5004342e-05	3.721954e-06	7.1022208e-05	7.0958872e-05	-0.00089256879
0.106	1	0.106	0	0	1	0	0	0	1	1	6.3394148e-05	7.2452103e-05	6.7498242e-09	6.6225964e-05	5.8553618e-05	-6.583909e-07	6.3401179e-08	-6.7256614e-07	4.6706522e-05	-5.6218096e-05	3.8652989e-06	7.2452103e-05	7.238834e-05	-0.00088085593
0.108	1	0.108	0	0	1	0	0	0	1	1	6.4811005e-05	7.3886661e-05	8.0266282e-09	6.7408394e-05	5.9803835e-05	-6.5797735e-07	6.609602e-08	-6.7218256e-07	4.7687709e-05	-5.7434183e-05	4.0115074e-06	7.3886661e-05	7.3822474e-05	-0.00086947229
0.11	1	0.11	0	0	1	0	0	0	1	1	6.6232252e-05	7.5325887e-05	9.3213106e-09	6.8590284e-05	6.1055949e-05	-6.576301e-07	6.8816087e-08	-6.7186353e-07	4.8669589e-05	-5.8652597e-05	4.1605888e-06	7.5325887e-05	7.5261282e-05	-0.00085840577
0.112	1	0.112	0	0	1	0	0	0	1	1	6.7657873e-05	7.6769787e-05	1.0632766e-08	6.9771629e-05	6.2309953e-05	-6.5734442e-07	7.1560021e-08	-6.7160436e-07	4.9652164e-05	-5.987333e-05	4.3125525e-06	7.6769787e-05	7.6704768e-05	-0.00084764469
0.114	1	0.114	0	0	1	0	0	0	1	1	6.9087853e-05	7.8218367e-05	1.1959997e-08	7.0952425e-05	6.3565841e-05	-6.5711565e-07	7.4326543e-08	-6.714004e-07	5.0635437e-05	-6.1096377e-05	4.4674079e-06	7.8218367e-05	7.8152939e-05	-0.00083717783
0.116	1	0.116	0	0	1	0	0	0	1	1	7.0522179e-05	7.9671634e-05	1.3302101e-08	7.2132667e-05	6.4823604e-05	-6.5693915e-07	7.7114441e-08	-6.7124702e-07	5.1619409e-05	-6.232173e-05	4.6251642e-06	7.9671634e-05	7.9605801e-05	-0.00082699436
0.118	1	0.118	0	0	1	0	0	0	1	1	7.1960835e-05	8.1129595e-05	1.4658268e-08	7.3312351e-05	6.6083235e-05	-6.5681036e-07	7.992257e-08	-6.711397e-07	5.2604082e-05	-6.3549384e-05	4.7858311e-06	8.1129595e-05	8.1063359e-05	-0.0008170839
0.12	1	0.12	0	0	1	0	0	0	1	1	7.3403808e-05	8.2592254e-05	1.6027771e-08	7.4491474e-05	6.7344726e-05	-6.5672481e-07	8.2749843e-08	-6.7107396e-07	5.3589459e-05	-6.4779331e-05	4.9494177e-06	8.2592254e-05	8.252562e-05	-0.00080743644
0.122	1	0.122	0	0	1	0	0	0	1	1	7.4851085e-05	8.4059619e-05	1.7409956e-08	7.567003e-05	6.8608071e-05	-6.5667814e-07	8.5595232e-08	-6.7104545e-07	5.4575539e-05	-6.6011565e-05	5.1159335e-06	8.4059619e-05	8.399259e-05	-0.00079804238
0.124	1	0.124	0	0	1	0	0	0	1	1	7.6302652e-05	8.5531696e-05	1.8804243e-08	7.6848015e-05	6.9873259e-05	-6.5666609e-07	8.8457759e-08	-6.7104991e-07	5.5562324e-05	-6.7246078e-05	5.285388e-06	8.5531696e-05	8.5464274e-05	-0.00078889249
0.126	1	0.126	0	0	1	0	0	0	1	1	7.7758496e-05	8.7008491e-05	2.0210111e-08	7.8025426e-05	7.1140285e-05	-6.5668452e-07	9.1336495e-08	-6.7108324e-07	5.6549814e-05	-6.8482865e-05	5.4577906e-06	8.7008491e-05	8.6940679e-05	-0.00077997788
0.128	1	0.128	0	0	1	0	0	0	1	1	7.9218603e-05	8.849001e-05	2.1627101e-08	7.9202259e-05	7.2409139e-05	-6.5672945e-07	9.4230558e-08	-6.7114142e-07	5.7538011e-05	-6.9721918e-05	5.6331508e-06	8.849001e-05	8.8421811e-05	-0.00077129005
0.13	1	0.13	0	0	1	0	0	0	1	1	8.0682963e-05	8.9976259e-05	2.3054802e-08	8.037851e-05	7.3679813e-05	-6.56797e-07	9.7139106e-08	-6.7122062e-07	5.8526913e-05	-7.096323e-05	5.8114779e-06	8.9976259e-05	8.9907676e-05	-0.0007628208
0.132	1	0.132	0	0	1	0	0	0	1	1	8.2151562e-05	9.1467244e-05	2.4492853e-08	8.1554174e-05	7.4952299e-05	-6.5688349e-07	1.0006134e-07	-6.7131714e-07	5.9516522e-05	-7.2206794e-05	5.9927815e-06	9.1467244e-05	9.1398279e-05	-0.00075456229
0.134	1	0.134	0	0	1	0	0	0	1	1	8.3624387e-05	9.2962972e-05	2.5940934e-08	8.2729249e-05	7.6226587e-05	-6.5698535e-07	1.029965e-07	-6.7142745e-07	6.0506835e-05	-7.3452603e-05	6.177071e-06	9.2962972e-05	9.2893626e-05	-0.00074650695
0.136	1	0.136	0	0	1	0	0	0	1	1	8.5101427e-05	9.4463448e-05	2.7398763e-08	8.390373e-05	7.7502669e-05	-6.5709921e-07	1.0594386e-07	-6.7154817e-07	6.1497852e-05	-7.4700649e-05	6.364356e-06	9.4463448e-05	9.4393724e-05	-0.00073864756
0.138	1	0.138	0	0	1	0	0	0	1	1	8.658267e-05	9.5968677e-05	2.8866092e-08	8.5077613e-05	7.8780536e-05	-6.5722184e-07	1.0890272e-07	-6.7167612e-07	6.2489571e-05	-7.5950926e-05	6.5546459e-06	9.5968677e-05	9.5898578e-05	-0.00073097715
0.14	1	0.14	0	0	1	0	0	0	1	1	8.8068105e-05	9.7478667e-05	3.03427e-08	8.6250896e-05	8.0060178e-05	-6.573502e-07	1.1187242e-07	-6.7180826e-07	6.3481993e-05	-7.7203425e-05	6.7479503e-06	9.7478667e-05	9.7408193e-05	-0.00072348906
0.142	1	0.142	0	0	1	0	0	0	1	1	8.9557719e-05	9.8993422e-05	3.1828396e-08	8.7423573e-05	8.1341586e-05	-6.574814e-07	1.1485234e-07	-6.7194174e-07	6.4475113e-05	-7.8458139e-05	6.9442787e-06	9.8993422e-05	9.8922576e-05	-0.00071617689
0.144	1	0.144	0	0	1	0	0	0	1	1	9.1051501e-05	0.00010051295	3.3323007e-08	8.8595642e-05	8.262475e-05	-6.5761274e-07	1.1784186e-07	-6.7207388e-07	6.5468931e-05	-7.971506e-05	7.1436406e-06	0.00010051295	0.00010044173	-0.00070903449
0.146	1	0.146	0	0	1	0	0	0	1	1	9.254944e-05	0.00010203725	3.4826383e-08	8.97671e-05	8.3909659e-05	-6.5774168e-07	1.2084043e-07	-6.722022e-07	6.6463443e-05	-8.0974181e-05	7.3460456e-06	0.00010203725	0.00010196567	-0.00070205598
0.148	1	0.148	0	0	1	0	0	0	1	1	9.4051525e-05	0.00010356634	3.6338389e-08	9.0937942e-05	8.5196305e-05	-6.5786585e-07	1.2384748e-07	-6.7232435e-07	6.7458647e-05	-8.2235493e-05	7.5515032e-06	0.00010356634	0.00010349438	-0.00069523569
0.15	1	0.15	0	0	1	0	0	0	1	1	9.5557745e-05	0.00010510021	3.7858905e-08	9.2108165e-05	8.6484676e-05	-6.5798305e-07	1.268625e-07	-6.724382e-07	6.8454541e-05	-8.3498987e-05	7.7600231e-06	0.00010510021	0.00010502789	-0.00068856821
0.152	1	0.152	0	0	1	0	0	0	1	1	9.7068089e-05	0.00010663888	3.9387821e-08	9.3277765e-05	8.7774762e-05	-6.5809125e-07	1.2988498e-07	-6.7254175e-07	6.945112e-05	-8.4764657e-05	7.9716148e-06	0.00010663888	0.00010656619	-0.00068204835
0.154	1	0.154	0	0	1	0	0	0	1	1	9.8582546e-05	0.00010818234	4.0925038e-08	9.444674e-05	8.9066552e-05	-6.5818856e-07	1.3291445e-07	-6.7263319e-07	7.0448381e-05	-8.6032493e-05	8.1862879e-06	0.00010818234	0.00010810929	-0.0006756711
0.156	1	0.156	0	0	1	0	0	0	1	1	0.00010010111	0.00010973061	4.2470465e-08	9.5615085e-05	9.0360036e-05	-6.5827327e-07	1.3595045e-07	-6.7271087e-07	7.144632e-05	-8.7302487e-05	8.404052e-06	0.00010973061	0.0001096572	-0.00066943169
0.158	1	0.158	0	0	1	0	0	0	1	1	0.00010162376	0.00011128369	4.4024015e-08	9.6782798e-05	9.1655203e-05	-6.5834382e-07	1.3899256e-07	-6.7277329e-07	7.2444933e-05	-8.8574631e-05	8.6249167e-06	0.00011128369	0.00011120992	-0.00066332555
0.16	1	0.16	0	0	1	0	0	0	1	1	0.00010315049	0.00011284158	4.558561e-08	9.7949875e-05	9.2952041e-05	-6.5839878e-07	1.4204035e-07	-6.728191e-07	7.3444217e-05	-8.9848916e-05	8.8488917e-06	0.00011284158	0.00011276745	-0.00065734826
0.162	1	0.162	0	0	1	0	0	0	1	1	0.00010468129	0.00011440428	4.715517e-08	9.9116313e-05	9.4250539e-05	-6.5843686e-07	1.4509342e-07	-6.728471e-07	7.4444166e-05	-9.1125333e-05	9.0759865e-06	0.00011440428	0.0001143298	-0.00065149562
0.164	1	0.164	0	0	1	0	0	0	1	1	0.00010621616	0.00011597182	4.8732621e-08	0.00010028211	9.5550686e-05	-6.5845693e-07	1.4815141e-07	-6.7285623e-07	7.5444775e-05	-9.2403874e-05	9.3062108e-06	0.00011597182	0.00011589697	-0.00064576358
0.166	1	0.166	0	0	1	0	0	0	1	1	0.00010775507	0.00011754417	5.031789e-08	0.00010144726	9.6852471e-05	-6.5845797e-07	1.5121396e-07	-6.7284556e-07	7.6446041e-05	-9.3684529e-05	9.5395744e-06	0.00011754417	0.00011746898	-0.00064014828
0.168	1	0.168	0	0	1	0	0	0	1	1	0.00010929803	0.00011912137	5.1910902e-08	0.00010261176	9.8155881e-05	-6.5843906e-07	1.5428071e-07	-6.7281429e-07	7.7447957e-05	-9.4967289e-05	9.7760868e-06	0.00011912137	0.00011904581	-0.000634646
0.17	1	0.17	0	0	1	0	0	0	1	1	0.00011084502	0.0001207034	5.3511586e-08	0.00010377561	9.9460904e-05	-6.5839944e-07	1.5735135e-07	-6.7276173e-07	7.8450519e-05	-9.6252146e-05	1.0015758e-05	0.0001207034	0.00012062749	-0.00062925317
0.172	1	0.172	0	0	1	0	0	0	1	1	0.00011239602	0.00012229027	5.5119868e-08	0.0001049388	0.00010076753	-6.5833843e-07	1.6042557e-07	-6.7268732e-07	7.9453721e-05	-9.7539091e-05	1.0258597e-05	0.00012229027	0.00012221401	-0.0006239664
0.174	1	0.174	0	0	1	0	0	0	1	1	0.00011395104	0.00012388198	5.6735672e-08	0.00010610134	0.00010207575	-6.5825545e-07	1.6350306e-07	-6.7259058e-07	8.0457558e-05	-9.8828115e-05	1.0504614e-05	0.00012388198	0.00012380537	-0.00061878239
0.176	1	0.176	0	0	1	0	0	0	1	1	0.00011551006	0.00012547855	5.8358922e-08	0.00010726321	0.00010338554	-6.5815003e-07	1.6658355e-07	-6.7247115e-07	8.1462024e-05	-0.00010011921	1.0753818e-05	0.00012547855	0.00012540159	-0.00061369802
0.178	1	0.178	0	0	1	0	0	0	1	1	0.00011707307	0.00012707997	5.9989543e-08	0.00010842442	0.0001046969	-6.5802177e-07	1.6966676e-07	-6.7232877e-07	8.2467114e-05	-0.00010141236	1.100622e-05	0.00012707997	0.00012700266	-0.00060871027
0.18	1	0.18	0	0	1	0	0	0	1	1	0.00011864006	0.00012868625	6.1627453e-08	0.00010958496	0.00010600981	-6.5787036e-07	1.7275245e-07	-6.7216322e-07	8.3472821e-05	-0.00010270756	1.1261829e-05	0.00012868625	0.00012860859	-0.00060381627
0.182	1	0.182	0	0	1	0	0	0	1	1	0.00012021102	0.00013029739	6.3272573e-08	0.00011074484	0.00010732427	-6.5769558e-07	1.7584036e-07	-6.7197441e-07	8.4479139e-05	-0.00010400481	1.1520654e-05	0.00013029739	0.00013021939	-0.00059901324
