lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.02	1.02	0	0	0	1.0066	0	0	0	0.97387952	0.99991327	1.1007097e-05	6.2127751e-08	9.4707246e-08	4.9744033e-08	7.342884e-06	-1.0694407e-07	8.056602e-08	-9.8396546e-08	3.2154688e-09	-6.1177321e-06	1.2851132e-07	1.3425784e-05	1.3409086e-05	-0.0012452637
0.022	1.022	0	0	0	1.00726	0	0	0	0.97109429	0.99966361	1.2218293e-05	7.464448e-08	1.0380276e-07	6.0988769e-08	8.1298818e-06	-1.168727e-07	8.8337202e-08	-1.0722326e-07	3.1843534e-09	-6.7837862e-06	1.5679529e-07	1.4896706e-05	1.4879256e-05	-0.0011727748
0.024	1.024	0	0	0	1.00792	0	0	0	0.96829266	0.99938461	1.3436473e-05	8.7079404e-08	1.122343e-07	7.2179885e-08	8.9193287e-06	-1.2661326e-07	9.5424872e-08	-1.1583809e-07	3.1462438e-09	-7.4529827e-06	1.8802834e-07	1.6375432e-05	1.6357404e-05	-0.0011020991
0.026	1.026	0	0	0	1.00858	0	0	0	0.9654749	0.9990764	1.4660507e-05	9.9383099e-08	1.2001522e-07	8.3273468e-08	9.7107489e-06	-1.362092e-07	1.0185625e-07	-1.2428255e-07	3.1048078e-09	-8.1247868e-06	2.2222491e-07	1.7860667e-05	1.7842199e-05	-0.0010350928
0.028	1.028	0	0	0	1.00924	0	0	0	0.96264117	0.99873898	1.588954e-05	1.1153017e-07	1.2716393e-07	9.424738e-08	1.050377e-05	-1.4568978e-07	1.0766122e-07	-1.3258369e-07	3.0628161e-09	-8.7987909e-06	2.5939714e-07	1.9351432e-05	1.9332633e-05	-0.00097242187
0.03	1.03	0	0	0	1.0099	0	0	0	0.95979153	0.99837227	1.7122919e-05	1.2350966e-07	1.3370267e-07	1.0509227e-07	1.1298097e-05	-1.5507527e-07	1.1287148e-07	-1.4075938e-07	3.0224221e-09	-9.4746797e-06	2.9955544e-07	2.0846973e-05	2.0827933e-05	-0.0009141738
0.032	1.032	0	0	0	1.01056	0	0	0	0.95692598	0.99797612	1.8360137e-05	1.3531922e-07	1.3965739e-07	1.1580611e-07	1.2093494e-05	-1.6438005e-07	1.1752051e-07	-1.488216e-07	2.9853415e-09	-1.0152205e-05	3.4270887e-07	2.2346701e-05	2.2327495e-05	-0.00086016438
0.034	1.034	0	0	0	1.01122	0	0	0	0.95404449	0.99755033	1.9600791e-05	1.4696146e-07	1.450574e-07	1.2639095e-07	1.2889771e-05	-1.7361453e-07	1.2164356e-07	-1.5677834e-07	2.9529588e-09	-1.0831172e-05	3.8886542e-07	2.3850149e-05	2.3830844e-05	-0.0008100935
0.036	1.036	0	0	0	1.01188	0	0	0	0.95114697	0.99709468	2.0844563e-05	1.5844175e-07	1.4993497e-07	1.3685092e-07	1.3686774e-05	-1.8278639e-07	1.2527731e-07	-1.6463493e-07	2.9263866e-09	-1.1511421e-05	4.3803225e-07	2.5356947e-05	2.5337599e-05	-0.00076362446
0.038	1.038	0	0	0	1.01254	0	0	0	0.94823335	0.99660892	2.2091195e-05	1.6976686e-07	1.5432452e-07	1.4719104e-07	1.4484376e-05	-1.919013e-07	1.2845926e-07	-1.7239484e-07	2.9064987e-09	-1.2192826e-05	4.9021582e-07	2.6866793e-05	2.6847452e-05	-0.00072042348
0.04	1.04	0	0	0	1.0132	0	0	0	0.94530351	0.99609278	2.3340477e-05	1.8094413e-07	1.5826165e-07	1.5741657e-07	1.5282475e-05	-2.0096348e-07	1.3122699e-07	-1.8006023e-07	2.8939503e-09	-1.2875282e-05	5.4542205e-07	2.8379443e-05	2.8360153e-05	-0.00068017828
0.042	1.042	0	0	0	1.01386	0	0	0	0.94235733	0.99554598	2.4592236e-05	1.9198098e-07	1.6178218e-07	1.6753256e-07	1.6080986e-05	-2.0997601e-07	1.3361728e-07	-1.8763232e-07	2.8891947e-09	-1.3558704e-05	6.0365643e-07	2.9894694e-05	2.9875496e-05	-0.0006426056
0.044	1.044	0	0	0	1.01452	0	0	0	0.93939467	0.99496821	2.584633e-05	2.0288461e-07	1.6492131e-07	1.7754371e-07	1.6879837e-05	-2.1894112e-07	1.3566549e-07	-1.9511166e-07	2.8925004e-09	-1.424302e-05	6.6492404e-07	3.141238e-05	3.139331e-05	-0.00060745288
0.046	1.046	0	0	0	1.01518	0	0	0	0.9364154	0.99435917	2.710264e-05	2.1366181e-07	1.6771287e-07	1.8745423e-07	1.7678969e-05	-2.278603e-07	1.3740497e-07	-2.0249827e-07	2.9039708e-09	-1.4928171e-05	7.2922967e-07	3.2932361e-05	3.2913453e-05	-0.00057449695
0.048	1.048	0	0	0	1.01584	0	0	0	0.93341935	0.99371854	2.8361065e-05	2.2431891e-07	1.701888e-07	1.9726777e-07	1.8478333e-05	-2.3673452e-07	1.3886667e-07	-2.097918e-07	2.9235655e-09	-1.5614107e-05	7.9657785e-07	3.4454522e-05	3.4435805e-05	-0.00054354151
0.05	1.05	0	0	0	1.0165	0	0	0	0.93040637	0.99304598	2.9621521e-05	2.3486169e-07	1.7237881e-07	2.0698749e-07	1.9277887e-05	-2.4556422e-07	1.4007896e-07	-2.169916e-07	2.9511224e-09	-1.6300786e-05	8.6697289e-07	3.5978765e-05	3.5960267e-05	-0.000514414
0.052	1.052	0	0	0	1.01716	0	0	0	0.92737629	0.99234115	3.0883936e-05	2.4529539e-07	1.7431024e-07	2.1661605e-07	2.0077598e-05	-2.5434951e-07	1.4106756e-07	-2.240968e-07	2.9863796e-09	-1.6988173e-05	9.4041891e-07	3.7505006e-05	3.7486752e-05	-0.0004869626
0.054	1.054	0	0	0	1.01782	0	0	0	0.92432894	0.99160371	3.2148251e-05	2.5562471e-07	1.7600795e-07	2.2615561e-07	2.0877435e-05	-2.6309012e-07	1.4185556e-07	-2.3110636e-07	3.0289957e-09	-1.7676238e-05	1.0169199e-06	3.9033176e-05	3.9015188e-05	-0.0004610533
0.056	1.056	0	0	0	1.01848	0	0	0	0.92126414	0.99083329	3.3414413e-05	2.6585385e-07	1.7749442e-07	2.3560795e-07	2.1677374e-05	-2.7178555e-07	1.424636e-07	-2.3801906e-07	3.0785685e-09	-1.8364955e-05	1.0964797e-06	4.0563215e-05	4.0545514e-05	-0.00043656744
0.058	1.058	0	0	0	1.01914	0	0	0	0.91818171	0.99002953	3.4682377e-05	2.7598647e-07	1.7878983e-07	2.4497443e-07	2.2477395e-05	-2.8043505e-07	1.4290996e-07	-2.4483363e-07	3.1346511e-09	-1.9054302e-05	1.1791019e-06	4.2095072e-05	4.2077677e-05	-0.00041339945
0.06	1.06	0	0	0	1.0198	0	0	0	0.91508145	0.98919207	3.5952106e-05	2.8602581e-07	1.7991221e-07	2.5425605e-07	2.3277482e-05	-2.8903772e-07	1.4321081e-07	-2.5154869e-07	3.1967651e-09	-1.9744261e-05	1.2647904e-06	4.3628705e-05	4.3611633e-05	-0.00039145499
0.062	1.062	0	0	0	1.02046	0	0	0	0.91196318	0.98832051	3.7223567e-05	2.9597463e-07	1.8087762e-07	2.6345354e-07	2.4077619e-05	-2.9759245e-07	1.4338039e-07	-2.5816278e-07	3.2644125e-09	-2.0434817e-05	1.3535485e-06	4.5164077e-05	4.5147343e-05	-0.00037064941
0.064	1.064	0	0	0	1.02112	0	0	0	0.9088267	0.98741447	3.8496733e-05	3.0583531e-07	1.8170032e-07	2.7256732e-07	2.4877798e-05	-3.0609807e-07	1.4343121e-07	-2.6467444e-07	3.3370849e-09	-2.1125956e-05	1.4453797e-06	4.6701158e-05	4.6684776e-05	-0.00035090638
0.066	1.066	0	0	0	1.02178	0	0	0	0.90567179	0.98647355	3.9771581e-05	3.1560984e-07	1.8239296e-07	2.8159756e-07	2.5678007e-05	-3.1455325e-07	1.4337426e-07	-2.7108216e-07	3.41427e-09	-2.1817667e-05	1.5402876e-06	4.8239921e-05	4.8223903e-05	-0.00033215679
0.068	1.068	0	0	0	1.02244	0	0	0	0.90249826	0.98549734	4.1048089e-05	3.2529988e-07	1.8296669e-07	2.9054425e-07	2.6478243e-05	-3.2295662e-07	1.4321916e-07	-2.7738441e-07	3.4954585e-09	-2.2509942e-05	1.6382754e-06	4.9780346e-05	4.9764703e-05	-0.00031433783
0.07	1.07	0	0	0	1.0231	0	0	0	0.89930589	0.98448544	4.2326241e-05	3.3490674e-07	1.8343139e-07	2.9940716e-07	2.7278498e-05	-3.3130672e-07	1.4297433e-07	-2.8357968e-07	3.5801473e-09	-2.3202773e-05	1.7393464e-06	5.1322414e-05	5.1307155e-05	-0.00029739222
0.072	1.072	0	0	0	1.02376	0	0	0	0.89609445	0.98343743	4.3606024e-05	3.4443147e-07	1.8379575e-07	3.081859e-07	2.8078771e-05	-3.3960207e-07	1.4264715e-07	-2.8966645e-07	3.6678432e-09	-2.3896154e-05	1.843504e-06	5.2866111e-05	5.2851246e-05	-0.00028126751
0.074	1.074	0	0	0	1.02442	0	0	0	0.89286374	0.98235287	4.4887425e-05	3.5387485e-07	1.8406745e-07	3.1687995e-07	2.887906e-05	-3.4784113e-07	1.4224408e-07	-2.9564322e-07	3.7580653e-09	-2.4590081e-05	1.9507514e-06	5.4411426e-05	5.4396961e-05	-0.00026591558
0.076	1.076	0	0	0	1.02508	0	0	0	0.88961352	0.98123132	4.6170436e-05	3.6323741e-07	1.8425324e-07	3.2548863e-07	2.9679365e-05	-3.5602235e-07	1.4177076e-07	-3.0150853e-07	3.8503459e-09	-2.5284551e-05	2.0610918e-06	5.595835e-05	5.5944292e-05	-0.00025129212
0.078	1.078	0	0	0	1.02574	0	0	0	0.88634355	0.98007236	4.7455049e-05	3.7251947e-07	1.8435906e-07	3.3401118e-07	3.0479688e-05	-3.6414418e-07	1.4123215e-07	-3.0726094e-07	3.9442322e-09	-2.5979561e-05	2.1745285e-06	5.7506878e-05	5.7493232e-05	-0.00023735626
0.08	1.08	0	0	0	1.0264	0	0	0	0.8830536	0.97887551	4.874126e-05	3.8172116e-07	1.8439013e-07	3.4244674e-07	3.128003e-05	-3.7220506e-07	1.4063257e-07	-3.1289905e-07	4.0392862e-09	-2.667511e-05	2.2910648e-06	5.9057005e-05	5.9043775e-05	-0.00022407022
0.082	1.082	0	0	0	1.02706	0	0	0	0.87974343	0.97764032	5.0029064e-05	3.9084241e-07	1.8435103e-07	3.5079436e-07	3.2080396e-05	-3.8020341e-07	1.3997584e-07	-3.1842149e-07	4.1350852e-09	-2.7371199e-05	2.4107036e-06	6.060873e-05	6.059592e-05	-0.00021139898
0.084	1.084	0	0	0	1.02772	0	0	0	0.87641278	0.97636632	5.131846e-05	3.9988301e-07	1.842458e-07	3.5905303e-07	3.2880791e-05	-3.8813772e-07	1.3926531e-07	-3.2382697e-07	4.2312213e-09	-2.8067827e-05	2.5334484e-06	6.2162053e-05	6.2149666e-05	-0.00019931006
0.086	1.086	0	0	0	1.02838	0	0	0	0.8730614	0.97505303	5.2609447e-05	4.088426e-07	1.8407798e-07	3.6722167e-07	3.3681219e-05	-3.9600644e-07	1.385039e-07	-3.2911422e-07	4.3273014e-09	-2.8764998e-05	2.6593023e-06	6.3716976e-05	6.3705014e-05	-0.00018777326
0.088	1.088	0	0	0	1.02904	0	0	0	0.86968904	0.97369996	5.3902027e-05	4.1772069e-07	1.8385069e-07	3.7529917e-07	3.4481687e-05	-4.038081e-07	1.3769423e-07	-3.3428204e-07	4.4229469e-09	-2.9462712e-05	2.7882685e-06	6.5273502e-05	6.5261967e-05	-0.00017676048
0.09	1.09	0	0	0	1.0297	0	0	0	0.86629543	0.9723066	5.5196201e-05	4.2651666e-07	1.8356666e-07	3.8328435e-07	3.5282204e-05	-4.1154122e-07	1.3683861e-07	-3.3932929e-07	4.5177928e-09	-3.0160974e-05	2.9203502e-06	6.6831638e-05	6.682053e-05	-0.00016624553
0.092	1.092	0	0	0	1.03036	0	0	0	0.86288029	0.97087245	5.6491974e-05	4.3522981e-07	1.8322831e-07	3.9117602e-07	3.6082777e-05	-4.1920437e-07	1.3593909e-07	-3.4425489e-07	4.6114874e-09	-3.0859788e-05	3.0555506e-06	6.8391391e-05	6.8380709e-05	-0.00015620397
0.094	1.094	0	0	0	1.03102	0	0	0	0.85944335	0.969397	5.7789349e-05	4.4385933e-07	1.828378e-07	3.9897295e-07	3.6883417e-05	-4.2679617e-07	1.3499753e-07	-3.4905782e-07	4.7036916e-09	-3.1559156e-05	3.193873e-06	6.9952767e-05	6.9942513e-05	-0.00014661298
0.096	1.096	0	0	0	1.03168	0	0	0	0.85598433	0.9678797	5.9088334e-05	4.5240433e-07	1.8239702e-07	4.0667389e-07	3.7684132e-05	-4.3431527e-07	1.3401559e-07	-3.5373713e-07	4.7940788e-09	-3.2259087e-05	3.3353207e-06	7.1515779e-05	7.150595e-05	-0.00013745121
0.098	1.098	0	0	0	1.03234	0	0	0	0.85250294	0.96632003	6.0388934e-05	4.6086384e-07	1.8190769e-07	4.1427757e-07	3.8484934e-05	-4.4176038e-07	1.3299481e-07	-3.5829194e-07	4.8823339e-09	-3.2959584e-05	3.4798968e-06	7.3080436e-05	7.3071032e-05	-0.00012869867
0.1	1.1	0	0	0	1.033	0	0	0	0.84899888	0.96471743	6.1691159e-05	4.6923684e-07	1.8137135e-07	4.217827e-07	3.9285836e-05	-4.4913026e-07	1.3193659e-07	-3.6272142e-07	4.968153e-09	-3.3660654e-05	3.6276048e-06	7.4646752e-05	7.4637771e-05	-0.00012033665
0.102	1.102	0	0	0	1.03366	0	0	0	0.84547185	0.96307134	6.2995018e-05	4.7752223e-07	1.8078943e-07	4.2918801e-07	4.0086849e-05	-4.564237e-07	1.3084226e-07	-3.6702482e-07	5.0512434e-09	-3.4362306e-05	3.7784479e-06	7.6214741e-05	7.6206179e-05	-0.00011234758
0.104	1.104	0	0	0	1.03432	0	0	0	0.84192154	0.96138118	6.4300522e-05	4.8571887e-07	1.8016323e-07	4.3649218e-07	4.0887986e-05	-4.6363959e-07	1.2971306e-07	-3.7120147e-07	5.1313228e-09	-3.5064546e-05	3.9324295e-06	7.7784418e-05	7.7776274e-05	-0.00010471496
0.106	1.106	0	0	0	1.03498	0	0	0	0.83834763	0.95964637	6.5607681e-05	4.9382554e-07	1.79494e-07	4.436939e-07	4.1689263e-05	-4.7077684e-07	1.2855021e-07	-3.7525076e-07	5.2081194e-09	-3.5767384e-05	4.089553e-06	7.93558e-05	7.934807e-05	-9.7423281e-05
0.108	1.108	0	0	0	1.03564	0	0	0	0.8347498	0.95786632	6.6916509e-05	5.0184102e-07	1.7878292e-07	4.5079187e-07	4.2490694e-05	-4.7783445e-07	1.2735487e-07	-3.7917216e-07	5.2813718e-09	-3.6470828e-05	4.2498218e-06	8.0928905e-05	8.0921585e-05	-9.0457951e-05
0.11	1.11	0	0	0	1.0363	0	0	0	0.83112773	0.9560404	6.8227019e-05	5.09764e-07	1.7803114e-07	4.5778478e-07	4.3292296e-05	-4.8481147e-07	1.261282e-07	-3.8296518e-07	5.3508286e-09	-3.7174889e-05	4.4132393e-06	8.2503753e-05	8.249684e-05	-8.3805207e-05
0.112	1.112	0	0	0	1.03696	0	0	0	0.82748106	0.95416801	6.9539227e-05	5.1759318e-07	1.7723981e-07	4.646713e-07	4.4094084e-05	-4.9170701e-07	1.2487134e-07	-3.8662944e-07	5.4162485e-09	-3.7879576e-05	4.5798091e-06	8.4080365e-05	8.4073854e-05	-7.7452063e-05
0.114	1.114	0	0	0	1.03762	0	0	0	0.82380946	0.9522485	7.0853148e-05	5.2532717e-07	1.7641006e-07	4.7145013e-07	4.4896077e-05	-4.9852029e-07	1.2358547e-07	-3.9016462e-07	5.4774007e-09	-3.8584901e-05	4.7495347e-06	8.5658764e-05	8.5652649e-05	-7.1386246e-05
0.116	1.116	0	0	0	1.03828	0	0	0	0.82011256	0.95028122	7.21688e-05	5.3296459e-07	1.7554306e-07	4.7811994e-07	4.5698293e-05	-5.0525055e-07	1.2227175e-07	-3.9357045e-07	5.5340642e-09	-3.9290876e-05	4.9224197e-06	8.7238972e-05	8.723325e-05	-6.5596138e-05
0.118	1.118	0	0	0	1.03894	0	0	0	0.81639002	0.94826552	7.3486201e-05	5.4050399e-07	1.7463999e-07	4.8467941e-07	4.6500752e-05	-5.1189714e-07	1.2093137e-07	-3.9684675e-07	5.5860285e-09	-3.9997513e-05	5.0984677e-06	8.8821015e-05	8.881568e-05	-6.0070726e-05
0.12	1.12	0	0	0	1.0396	0	0	0	0.81264145	0.9462007	7.480537e-05	5.4794391e-07	1.7370207e-07	4.9112723e-07	4.7303473e-05	-5.1845947e-07	1.1956558e-07	-3.9999341e-07	5.6330936e-09	-4.0704825e-05	5.2776825e-06	9.0404921e-05	9.0399967e-05	-5.4799553e-05
0.122	1.122	0	0	0	1.04026	0	0	0	0.80886648	0.94408608	7.6126329e-05	5.5528285e-07	1.7273057e-07	4.9746207e-07	4.8106479e-05	-5.2493703e-07	1.1817561e-07	-4.0301039e-07	5.6750698e-09	-4.1412828e-05	5.4600676e-06	9.1990717e-05	9.1986139e-05	-4.9772673e-05
0.124	1.124	0	0	0	1.04092	0	0	0	0.80506472	0.94192095	7.7449099e-05	5.6251926e-07	1.7172681e-07	5.0368261e-07	4.8909792e-05	-5.313294e-07	1.1676277e-07	-4.0589769e-07	5.7117778e-09	-4.2121534e-05	5.645627e-06	9.3578434e-05	9.3574225e-05	-4.4980615e-05
0.126	1.126	0	0	0	1.04158	0	0	0	0.80123576	0.93970458	7.8773704e-05	5.6965157e-07	1.7069215e-07	5.097875e-07	4.9713434e-05	-5.3763624e-07	1.1532836e-07	-4.0865542e-07	5.7430492e-09	-4.283096e-05	5.8343645e-06	9.5168103e-05	9.5164256e-05	-4.0414341e-05
0.128	1.128	0	0	0	1.04224	0	0	0	0.7973792	0.93743624	8.0100169e-05	5.7667817e-07	1.6962802e-07	5.1577542e-07	5.0517431e-05	-5.4385727e-07	1.1387376e-07	-4.1128373e-07	5.7687258e-09	-4.3541123e-05	6.026284e-06	9.6759757e-05	9.6756267e-05	-3.6065216e-05
0.13	1.13	0	0	0	1.0429	0	0	0	0.79349463	0.93511517	8.1428519e-05	5.8359743e-07	1.6853588e-07	5.2164501e-07	5.1321807e-05	-5.4999233e-07	1.1240033e-07	-4.1378284e-07	5.7886601e-09	-4.4252038e-05	6.2213896e-06	9.8353431e-05	9.8350292e-05	-3.1924977e-05
0.132	1.132	0	0	0	1.04356	0	0	0	0.7895816	0.93274058	8.2758784e-05	5.9040764e-07	1.6741726e-07	5.2739492e-07	5.2126591e-05	-5.5604132e-07	1.1090948e-07	-4.1615303e-07	5.8027148e-09	-4.4963726e-05	6.4196852e-06	9.9949164e-05	9.9946366e-05	-2.7985707e-05
0.134	1.134	0	0	0	1.04422	0	0	0	0.7856397	0.93031169	8.4090991e-05	5.9710711e-07	1.6627371e-07	5.3302378e-07	5.2931809e-05	-5.6200422e-07	1.0940265e-07	-4.1839465e-07	5.810763e-09	-4.5676203e-05	6.621175e-06	0.00010154699	0.00010154453	-2.4239812e-05
0.136	1.136	0	0	0	1.04488	0	0	0	0.78166845	0.9278277	8.5425171e-05	6.0369405e-07	1.6510686e-07	5.3853021e-07	5.3737491e-05	-5.6788112e-07	1.0788127e-07	-4.205081e-07	5.8126877e-09	-4.6389492e-05	6.8258633e-06	0.00010314696	0.00010314483	-2.0679998e-05
0.138	1.138	0	0	0	1.04554	0	0	0	0.77766741	0.92528775	8.6761358e-05	6.1016666e-07	1.6391834e-07	5.439128e-07	5.4543668e-05	-5.7367217e-07	1.063468e-07	-4.2249385e-07	5.8083813e-09	-4.7103611e-05	7.0337543e-06	0.0001047491	0.00010474729	-1.7299254e-05
0.14	1.14	0	0	0	1.0462	0	0	0	0.7736361	0.92269102	8.8099585e-05	6.165231e-07	1.6270983e-07	5.4917015e-07	5.5350371e-05	-5.7937764e-07	1.0480069e-07	-4.243524e-07	5.7977459e-09	-4.7818585e-05	7.2448525e-06	0.00010635348	0.00010635198	-1.4090833e-05
0.142	1.142	0	0	0	1.04686	0	0	0	0.76957404	0.92003663	8.9439889e-05	6.2276147e-07	1.6148302e-07	5.5430081e-07	5.6157634e-05	-5.8499784e-07	1.0324441e-07	-4.2608433e-07	5.7806921e-09	-4.8534435e-05	7.4591623e-06	0.00010796012	0.00010795893	-1.1048241e-05
0.144	1.144	0	0	0	1.04752	0	0	0	0.76548072	0.91732368	9.0782307e-05	6.2887981e-07	1.6023963e-07	5.5930332e-07	5.6965493e-05	-5.9053319e-07	1.016794e-07	-4.2769026e-07	5.7571394e-09	-4.9251186e-05	7.6766882e-06	0.00010956909	0.0001095682	-8.1652226e-06
0.146	1.146	0	0	0	1.04818	0	0	0	0.76135564	0.91455127	9.212688e-05	6.3487614e-07	1.5898139e-07	5.641762e-07	5.7773983e-05	-5.9598419e-07	1.0010709e-07	-4.2917084e-07	5.7270147e-09	-4.9968863e-05	7.897435e-06	0.00011118044	0.00011117983	-5.4357476e-06
0.148	1.148	0	0	0	1.04884	0	0	0	0.75719828	0.91171846	9.3473649e-05	6.407484e-07	1.5771003e-07	5.6891792e-07	5.8583143e-05	-6.0135142e-07	9.852891e-08	-4.3052679e-07	5.6902526e-09	-5.0687494e-05	8.1214075e-06	0.00011279421	0.00011279389	-2.8540044e-06
0.15	1.15	0	0	0	1.0495	0	0	0	0.7530081	0.9088243	9.482266e-05	6.4649449e-07	1.5642727e-07	5.7352694e-07	5.9393013e-05	-6.0663552e-07	9.6946244e-08	-4.3175884e-07	5.6467946e-09	-5.1407107e-05	8.3486106e-06	0.00011441048	0.00011441043	-4.1438833e-07
0.152	1.152	0	0	0	1.05016	0	0	0	0.74878455	0.90586781	9.6173959e-05	6.5211225e-07	1.5513483e-07	5.7800167e-07	6.0203636e-05	-6.1183723e-07	9.5360457e-08	-4.3286778e-07	5.5965881e-09	-5.212773e-05	8.5790493e-06	0.00011602929	0.00011602951	1.8885057e-06
0.154	1.154	0	0	0	1.05082	0	0	0	0.74452707	0.90284798	9.7527594e-05	6.5759944e-07	1.5383442e-07	5.8234049e-07	6.1015055e-05	-6.1695734e-07	9.377288e-08	-4.3385442e-07	5.5395865e-09	-5.2849396e-05	8.8127287e-06	0.00011765072	0.0001176512	4.0598918e-06
0.156	1.156	0	0	0	1.05148	0	0	0	0.74023507	0.89976378	9.8883619e-05	6.6295376e-07	1.5252772e-07	5.8654173e-07	6.1827317e-05	-6.2199672e-07	9.2184805e-08	-4.3471958e-07	5.4757482e-09	-5.3572137e-05	9.0496541e-06	0.00011927483	0.00011927556	6.1048006e-06
0.158	1.158	0	0	0	1.05214	0	0	0	0.73590796	0.89661416	0.00010024209	6.6817287e-07	1.512164e-07	5.9060368e-07	6.264047e-05	-6.2695629e-07	9.0597486e-08	-4.3546412e-07	5.405036e-09	-5.4295988e-05	9.2898309e-06	0.0001209017	0.00012090267	8.0280865e-06
0.16	1.16	0	0	0	1.0528	0	0	0	0.73154514	0.89339804	0.00010160306	6.7325431e-07	1.4990211e-07	5.9452457e-07	6.3454564e-05	-6.3183705e-07	8.9012131e-08	-4.3608892e-07	5.3274166e-09	-5.5020983e-05	9.5332647e-06	0.00012253139	0.0001225326	9.8344354e-06
0.162	1.162	0	0	0	1.05346	0	0	0	0.72714598	0.89011431	0.00010296659	6.7819557e-07	1.4858643e-07	5.9830258e-07	6.4269654e-05	-6.3664003e-07	8.7429907e-08	-4.3659484e-07	5.2428603e-09	-5.5747163e-05	9.7799613e-06	0.000124164	0.00012416543	1.1528373e-05
0.164	1.164	0	0	0	1.05412	0	0	0	0.72270982	0.88676183	0.00010433275	6.8299406e-07	1.4727096e-07	6.0193583e-07	6.5085796e-05	-6.4136631e-07	8.5851931e-08	-4.3698278e-07	5.15134e-09	-5.6474565e-05	1.0029926e-05	0.00012579959	0.00012580124	1.3114271e-05
0.166	1.166	0	0	0	1.05478	0	0	0	0.71823603	0.88333944	0.0001057016	6.8764707e-07	1.4595723e-07	6.0542237e-07	6.5903047e-05	-6.4601703e-07	8.4279271e-08	-4.3725361e-07	5.0528312e-09	-5.7203234e-05	1.0283166e-05	0.00012743826	0.00012744012	1.4596358e-05
0.168	1.168	0	0	0	1.05544	0	0	0	0.71372391	0.87984595	0.00010707322	6.9215184e-07	1.4464674e-07	6.0876019e-07	6.6721471e-05	-6.5059334e-07	8.271295e-08	-4.3740821e-07	4.9473112e-09	-5.7933212e-05	1.0539687e-05	0.00012908009	0.00012908216	1.5978729e-05
