lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.02	1.02	0	0	0	0.98854874	0	0	0	0.99020216	0.99844036	7.2802333e-06	1.1721254e-08	1.1291803e-08	-5.3827626e-09	-8.1156359e-09	3.5123023e-09	1.9696666e-09	1.0257854e-08	2.0638673e-09	-2.4247272e-06	7.0185222e-08	7.2837619e-06	7.2675048e-06	-0.0022369553
0.022	1.022	0	0	0	0.98739096	0	0	0	0.98907559	0.9980896	8.0743067e-06	1.642747e-08	1.5266616e-08	-1.7579183e-09	-8.9171601e-09	5.9086379e-09	5.5669237e-09	1.2879643e-08	2.2185824e-09	-2.6892027e-06	8.5510295e-08	8.0782273e-06	8.060875e-06	-0.0021526525
0.024	1.024	0	0	0	0.98622745	0	0	0	0.98794073	0.99771829	8.8743987e-06	2.1405792e-08	1.8596903e-08	2.1856455e-09	-9.6731624e-09	8.5246235e-09	8.5538114e-09	1.5682862e-08	2.3883013e-09	-2.9557046e-06	1.0242872e-07	8.8786801e-06	8.8603649e-06	-0.0020670973
0.026	1.026	0	0	0	0.98505821	0	0	0	0.98679796	0.99732682	9.6796401e-06	2.6499532e-08	2.1284849e-08	6.2922814e-09	-1.0388366e-08	1.1308122e-08	1.0944301e-08	1.8620691e-08	2.5791124e-09	-3.2239436e-06	1.2095175e-07	9.6842498e-06	9.6650873e-06	-0.001982651
0.028	1.028	0	0	0	0.98388319	0	0	0	0.98564761	0.99691545	1.048933e-05	3.1552318e-08	2.3356264e-08	1.0408486e-08	-1.1066589e-08	1.421854e-08	1.2772749e-08	2.1655738e-08	2.7954585e-09	-3.4936864e-06	1.4108907e-07	1.0494235e-05	1.0474328e-05	-0.0019005207
0.03	1.03	0	0	0	0.98270235	0	0	0	0.98448987	0.99648432	1.1302895e-05	3.6406931e-08	2.4852855e-08	1.438167e-08	-1.171094e-08	1.7222515e-08	1.4086606e-08	2.4756282e-08	3.0406747e-09	-3.7647417e-06	1.6284907e-07	1.1308061e-05	1.1287504e-05	-0.0018212944
0.032	1.032	0	0	0	0.98151561	0	0	0	0.98332489	0.99603349	1.2119857e-05	4.0903289e-08	2.5827338e-08	1.8058276e-08	-1.2323958e-08	2.0291288e-08	1.4941942e-08	2.7893997e-08	3.3173842e-09	-4.0369502e-06	1.8623909e-07	1.212525e-05	1.2104126e-05	-0.0017452224
0.034	1.034	0	0	0	0.98032287	0	0	0	0.98215276	0.99556293	1.293981e-05	4.4875717e-08	2.634074e-08	2.1281307e-08	-1.2907712e-08	2.3398994e-08	1.5401108e-08	3.1042466e-08	3.6277953e-09	-4.3101768e-06	2.1126557e-07	1.2945395e-05	1.2923782e-05	-0.0016723673
0.036	1.036	0	0	0	0.97912401	0	0	0	0.98097351	0.99507252	1.3762406e-05	4.8149572e-08	2.6461478e-08	2.3887335e-08	-1.3463867e-08	2.6521473e-08	1.5532054e-08	3.4176108e-08	3.9739343e-09	-4.5843053e-06	2.3793421e-07	1.3768147e-05	1.3746117e-05	-0.0016026843
0.038	1.038	0	0	0	0.97791885	0	0	0	0.9797871	0.99456206	1.4587338e-05	5.0537215e-08	2.626597e-08	2.5702961e-08	-1.3993715e-08	2.9635373e-08	1.5409073e-08	3.7269305e-08	4.3578382e-09	-4.859234e-06	2.6625004e-07	1.45932e-05	1.4570818e-05	-0.0015360655
0.04	1.04	0	0	0	0.9767072	0	0	0	0.97859345	0.99403124	1.5414333e-05	5.183325e-08	2.5840747e-08	2.6540655e-08	-1.4498177e-08	3.2717396e-08	1.5114895e-08	4.0295605e-08	4.7817288e-09	-5.1348721e-06	2.9621749e-07	1.5420278e-05	1.5397607e-05	-0.0014723631
0.042	1.042	0	0	0	0.97548881	0	0	0	0.97739242	0.99347966	1.624314e-05	5.1808878e-08	2.5286216e-08	2.6193863e-08	-1.4977787e-08	3.5743589e-08	1.4744277e-08	4.3226893e-08	5.2481828e-09	-5.4111367e-06	3.2784047e-07	1.6249129e-05	1.6226227e-05	-0.0014114022
0.044	1.044	0	0	0	0.97426336	0	0	0	0.97618379	0.99290674	1.7073523e-05	5.0205146e-08	2.4722478e-08	2.4431195e-08	-1.5432641e-08	3.8688569e-08	1.4409412e-08	4.6032402e-08	5.7603162e-09	-5.6879502e-06	3.611224e-07	1.7079515e-05	1.7056438e-05	-0.0013529863
0.046	1.046	0	0	0	0.97303044	0	0	0	0.97496724	0.99231175	1.7905252e-05	4.672483e-08	2.4297909e-08	2.0989477e-08	-1.5862314e-08	4.1524575e-08	1.4247829e-08	4.8677451e-08	6.3219978e-09	-5.9652372e-06	3.9606622e-07	1.7911203e-05	1.7888004e-05	-0.0012968987
0.048	1.048	0	0	0	0.97178956	0	0	0	0.97374236	0.99169375	1.8738095e-05	4.1022671e-08	2.4201653e-08	1.5565459e-08	-1.626573e-08	4.4220167e-08	1.4433774e-08	5.1121685e-08	6.9381111e-09	-6.2429225e-06	4.3267441e-07	1.8743957e-05	1.8720689e-05	-0.0012429003
0.05	1.05	0	0	0	0.97054007	0	0	0	0.97250859	0.99105149	1.9571807e-05	3.2693762e-08	2.4681801e-08	7.8060279e-09	-1.664098e-08	4.6738302e-08	1.5194676e-08	5.3316498e-08	7.6148901e-09	-6.5209269e-06	4.7094898e-07	1.9577526e-05	1.9554243e-05	-0.0011907247
0.052	1.052	0	0	0	0.96928113	0	0	0	0.97126515	0.9903833	2.0406116e-05	2.1260177e-08	2.6071914e-08	-2.7029138e-09	-1.6985043e-08	4.9033329e-08	1.6835049e-08	5.5201096e-08	8.3603563e-09	-6.7991638e-06	5.1089138e-07	2.0411632e-05	2.0388388e-05	-0.0011400701
0.054	1.054	0	0	0	0.96801163	0	0	0	0.97001103	0.98968698	2.1240709e-05	6.156737e-09	2.8829738e-08	-1.6448036e-08	-1.7293395e-08	5.1046056e-08	1.9771212e-08	5.6696238e-08	9.1848917e-09	-7.0775335e-06	5.5250253e-07	2.1245951e-05	2.1222805e-05	-0.0010905878
0.056	1.056	0	0	0	0.96673009	0	0	0	0.9687448	0.98895957	2.2075206e-05	-1.3281312e-08	3.3593296e-08	-3.399805e-08	-1.7559432e-08	5.2695374e-08	2.4581372e-08	5.7693981e-08	1.0101987e-08	-7.3559162e-06	5.9578261e-07	2.2080088e-05	2.2057108e-05	-0.0010418656
0.058	1.058	0	0	0	0.96543448	0	0	0	0.96746455	0.988197	2.2909128e-05	-3.7821829e-08	4.1260268e-08	-5.600481e-08	-1.7773655e-08	5.3863586e-08	3.2076133e-08	5.8040343e-08	1.1129189e-08	-7.6341613e-06	6.4073096e-07	2.2913546e-05	2.2890806e-05	-0.00099340509
0.06	1.06	0	0	0	0.96412205	0	0	0	0.96616759	0.98739368	2.3741854e-05	-6.831529e-08	5.3094428e-08	-8.3182427e-08	-1.7922473e-08	5.4370149e-08	4.3392366e-08	5.7505317e-08	1.2289253e-08	-7.9120736e-06	6.8734583e-07	2.3745676e-05	2.3723267e-05	-0.00094458837
0.062	1.062	0	0	0	0.96278899	0	0	0	0.96485021	0.98654189	2.4572559e-05	-1.0561987e-07	7.0851807e-08	-1.1623748e-07	-1.7986486e-08	5.3924179e-08	6.0103244e-08	5.5730217e-08	1.3611439e-08	-8.1893946e-06	7.3562403e-07	2.4575611e-05	2.4553644e-05	-0.00089463141
0.064	1.064	0	0	0	0.96143012	0	0	0	0.96350728	0.98563099	2.5400138e-05	-1.5041906e-07	9.6887142e-08	-1.5570387e-07	-1.7937874e-08	5.20392e-08	8.4308391e-08	5.2135293e-08	1.5132916e-08	-8.4657775e-06	7.8556041e-07	2.5402188e-05	2.5380804e-05	-0.00084252766
0.066	1.066	0	0	0	0.96003838	0	0	0	0.96213178	0.98464654	2.6223116e-05	-2.0285897e-07	1.3413082e-07	-2.0161942e-07	-1.7735986e-08	4.7884959e-08	1.1860618e-07	4.576096e-08	1.6900685e-08	-8.7407601e-06	8.3714724e-07	2.6223844e-05	2.6203221e-05	-0.0007870277
0.068	1.068	0	0	0	0.95860431	0	0	0	0.96071416	0.98356898	2.7039524e-05	-2.6194926e-07	1.8570807e-07	-2.529978e-07	-1.7318468e-08	4.0044008e-08	1.6574837e-07	3.5005544e-08	1.8976359e-08	-9.0137272e-06	8.9037329e-07	2.7038467e-05	2.7018831e-05	-0.00072677795
0.07	1.07	0	0	0	0.95711482	0	0	0	0.95924101	0.98237105	2.7846628e-05	-3.2476096e-07	2.5379621e-07	-3.0712934e-07	-1.6581339e-08	2.613857e-08	2.2762954e-07	1.7211655e-08	2.1450731e-08	-9.2838325e-06	9.4522257e-07	2.784308e-05	2.7824703e-05	-0.00066046014
0.072	1.072	0	0	0	0.95554908	0	0	0	0.9576908	0.98100925	2.8640117e-05	-3.8555133e-07	3.3688026e-07	-3.5882856e-07	-1.5339475e-08	2.3558181e-09	3.0288527e-07	-1.1887391e-08	2.4477145e-08	-9.5497517e-06	1.0016721e-06	2.8632879e-05	2.8616205e-05	-0.00058266779
0.074	1.074	0	0	0	0.95386894	0	0	0	0.95602402	0.97940383	2.9412302e-05	-4.3509692e-07	4.2379953e-07	-3.998918e-07	-1.3310383e-08	-3.611018e-08	3.8165185e-07	-5.773595e-08	2.8280031e-08	-9.8090906e-06	1.0596874e-06	2.9399268e-05	2.9385973e-05	-0.00045240527
0.076	1.076	0	0	0	0.95202235	0	0	0	0.95418728	0.97744659	3.0153423e-05	-4.6283743e-07	4.9041425e-07	-4.2112239e-07	-1.0387571e-08	-8.8547367e-08	4.4247827e-07	-1.1976792e-07	3.2886514e-08	-1.0058641e-05	1.119216e-06	3.0131822e-05	3.012663e-05	-0.00017233681
0.078	1.078	0	0	0	0.95000461	0	0	0	0.95217605	0.97512823	3.0863888e-05	-4.6601186e-07	5.2260952e-07	-4.2047715e-07	-7.0574336e-09	-1.4068463e-07	4.7256377e-07	-1.8242743e-07	3.7766474e-08	-1.0298199e-05	1.1801939e-06	3.0832125e-05	3.0838501e-05	0.00020675211
0.08	1.08	0	0	0	0.94787166	0	0	0	0.95004747	0.97256492	3.1555402e-05	-4.5221421e-07	5.3062788e-07	-4.0502181e-07	-3.8679607e-09	-1.7959365e-07	4.8083116e-07	-2.3142962e-07	4.2387267e-08	-1.0531307e-05	1.24257e-06	3.151378e-05	3.1530515e-05	0.00053076654
0.082	1.082	0	0	0	0.94567409	0	0	0	0.94785304	0.96986158	3.2237766e-05	-4.3014092e-07	5.2722204e-07	-3.8257652e-07	-9.9913468e-10	-2.0391308e-07	4.7864648e-07	-2.6499908e-07	4.6595018e-08	-1.0761121e-05	1.306316e-06	3.2187303e-05	3.2212127e-05	0.00077061553
0.084	1.084	0	0	0	0.94343901	0	0	0	0.94562041	0.96707455	3.2915987e-05	-4.0517287e-07	5.1915108e-07	-3.5790653e-07	1.5524478e-09	-2.170844e-07	4.7209369e-07	-2.8661924e-07	5.0411891e-08	-1.0989317e-05	1.3714185e-06	3.2857654e-05	3.2888935e-05	0.00095112522
0.086	1.086	0	0	0	0.94117944	0	0	0	0.94336293	0.96423094	3.3592368e-05	-3.7998811e-07	5.0942602e-07	-3.3334827e-07	3.8307684e-09	-2.2263686e-07	4.6390707e-07	-2.9995417e-07	5.3895235e-08	-1.1216698e-05	1.4378717e-06	3.3526941e-05	3.3563638e-05	0.001093353
0.088	1.088	0	0	0	0.93890173	0	0	0	0.9410871	0.96134408	3.4267983e-05	-3.5577856e-07	4.9936345e-07	-3.099178e-07	5.8794892e-09	-2.2315962e-07	4.5529495e-07	-3.0771864e-07	5.7098917e-08	-1.1443654e-05	1.5056731e-06	3.4196078e-05	3.4237499e-05	0.0012098371
0.09	1.09	0	0	0	0.93660912	0	0	0	0.9387963	0.95842084	3.4943358e-05	-3.3300681e-07	4.8953795e-07	-2.8798977e-07	7.7343236e-09	-2.2039613e-07	4.4679298e-07	-3.1175553e-07	6.0066762e-08	-1.1670386e-05	1.5748217e-06	3.4865469e-05	3.491113e-05	0.0013079323
0.092	1.092	0	0	0	0.93430338	0	0	0	0.93649234	0.95546501	3.5618766e-05	-3.1179251e-07	4.801904e-07	-2.6764099e-07	9.4233058e-09	-2.1549665e-07	4.3863236e-07	-3.1329109e-07	6.2833381e-08	-1.1897008e-05	1.6453176e-06	3.55353e-05	3.5584841e-05	0.0013921756
0.094	1.094	0	0	0	0.93198551	0	0	0	0.93417625	0.95247878	3.6294355e-05	-2.9209987e-07	4.7140726e-07	-2.4881599e-07	1.0968419e-08	-2.0922108e-07	4.3090207e-07	-3.1314338e-07	6.5426146e-08	-1.2123583e-05	1.7171611e-06	3.6205657e-05	3.6258795e-05	0.0014655343
0.096	1.096	0	0	0	0.9296561	0	0	0	0.93184866	0.94946347	3.6970209e-05	-2.7382777e-07	4.6320245e-07	-2.3140579e-07	1.2387107e-08	-2.0207567e-07	4.2362351e-07	-3.1186368e-07	6.7866938e-08	-1.2350154e-05	1.7903528e-06	3.6876575e-05	3.6933084e-05	0.0015300518
0.098	1.098	0	0	0	0.92731549	0	0	0	0.92950993	0.94641996	3.764638e-05	-2.5685285e-07	4.5555628e-07	-2.1528518e-07	1.3693425e-08	-1.9440102e-07	4.1678609e-07	-3.0982805e-07	7.0173484e-08	-1.2576749e-05	1.8648934e-06	3.7548067e-05	3.7607758e-05	0.0015871967
0.1	1.1	0	0	0	0.92496392	0	0	0	0.9271603	0.9433488	3.8322901e-05	-2.4104974e-07	4.4843442e-07	-2.0032987e-07	1.4898882e-08	-1.8642823e-07	4.1036481e-07	-3.0729603e-07	7.2360339e-08	-1.2803387e-05	1.9407838e-06	3.8220138e-05	3.8282847e-05	0.001638064
0.102	1.102	0	0	0	0.9226015	0	0	0	0.92479989	0.94025039	3.8999793e-05	-2.263001e-07	4.417974e-07	-1.8642399e-07	1.6013039e-08	-1.7831512e-07	4.0432902e-07	-3.0444857e-07	7.4439597e-08	-1.3030082e-05	2.0180248e-06	3.8892783e-05	3.8958369e-05	0.0016834956
0.104	1.104	0	0	0	0.92022831	0	0	0	0.92242881	0.93712499	3.9677072e-05	-2.1249621e-07	4.3560525e-07	-1.734627e-07	1.7043948e-08	-1.7016974e-07	3.9864686e-07	-3.0141286e-07	7.6421431e-08	-1.3256846e-05	2.0966173e-06	3.9565998e-05	3.9634334e-05	0.0017241576
0.106	1.106	0	0	0	0.91784438	0	0	0	0.92004708	0.93397281	4.0354749e-05	-1.9954177e-07	4.2981975e-07	-1.6135269e-07	1.7998475e-08	-1.6206599e-07	3.9328747e-07	-2.9827882e-07	7.8314481e-08	-1.3483687e-05	2.1765621e-06	4.0239778e-05	4.0310748e-05	0.0017605904
0.108	1.108	0	0	0	0.91544973	0	0	0	0.91765472	0.93079397	4.1032833e-05	-1.8735157e-07	4.2440544e-07	-1.5001153e-07	1.8882533e-08	-1.5405405e-07	3.8822196e-07	-2.9511025e-07	8.0126158e-08	-1.3710614e-05	2.2578603e-06	4.0914116e-05	4.0987616e-05	0.0017932421
0.11	1.11	0	0	0	0.91304433	0	0	0	0.91525172	0.92758859	4.1711331e-05	-1.7585053e-07	4.1932995e-07	-1.3936666e-07	1.9701267e-08	-1.461675e-07	3.8342386e-07	-2.9195235e-07	8.1862874e-08	-1.3937632e-05	2.3405126e-06	4.1589007e-05	4.1664941e-05	0.0018224915
0.112	1.112	0	0	0	0.91062817	0	0	0	0.91283807	0.92435673	4.2390249e-05	-1.6497262e-07	4.1456399e-07	-1.2935426e-07	2.045919e-08	-1.3842818e-07	3.7886911e-07	-2.8883706e-07	8.3530222e-08	-1.4164746e-05	2.42452e-06	4.2264448e-05	4.2342725e-05	0.0018486642
0.114	1.114	0	0	0	0.9082012	0	0	0	0.91041372	0.92109846	4.3069593e-05	-1.5465975e-07	4.1008119e-07	-1.1991815e-07	2.1160293e-08	-1.3084967e-07	3.7453607e-07	-2.8578674e-07	8.5133118e-08	-1.4391962e-05	2.5098835e-06	4.2940433e-05	4.302097e-05	0.0018720433
0.116	1.116	0	0	0	0.90576339	0	0	0	0.90797863	0.9178138	4.3749367e-05	-1.4486073e-07	4.0585786e-07	-1.110088e-07	2.1808128e-08	-1.2343959e-07	3.7040524e-07	-2.8281675e-07	8.6675907e-08	-1.4619284e-05	2.5966039e-06	4.3616961e-05	4.3699679e-05	0.0018928778
0.118	1.118	0	0	0	0.90331468	0	0	0	0.90553276	0.91450279	4.4429578e-05	-1.355304e-07	4.0187273e-07	-1.0258242e-07	2.2405876e-08	-1.1620142e-07	3.6645915e-07	-2.799374e-07	8.816246e-08	-1.4846715e-05	2.6846822e-06	4.4294028e-05	4.4378853e-05	0.0019113888
0.12	1.12	0	0	0	0.90085501	0	0	0	0.90307604	0.91116545	4.5110229e-05	-1.2662879e-07	3.9810671e-07	-9.4600184e-08	2.2956401e-08	-1.0913562e-07	3.6268211e-07	-2.7715524e-07	8.9596239e-08	-1.5074261e-05	2.7741193e-06	4.4971633e-05	4.5058496e-05	0.0019277733
0.122	1.122	0	0	0	0.89838433	0	0	0	0.90060843	0.90780179	4.5791326e-05	-1.1812045e-07	3.945426e-07	-8.7027593e-08	2.3462296e-08	-1.0224058e-07	3.5906001e-07	-2.7447409e-07	9.0980361e-08	-1.5301923e-05	2.8649162e-06	4.5649776e-05	4.573861e-05	0.0019422086
0.124	1.124	0	0	0	0.89590257	0	0	0	0.89812985	0.90441181	4.6472875e-05	-1.0997384e-07	3.9116492e-07	-7.983388e-08	2.3925921e-08	-9.5513212e-08	3.5558018e-07	-2.7189578e-07	9.2317643e-08	-1.5529706e-05	2.9570738e-06	4.6328456e-05	4.6419198e-05	0.0019548542
0.126	1.126	0	0	0	0.89340967	0	0	0	0.89564024	0.90099553	4.7154879e-05	-1.0216081e-07	3.8795965e-07	-7.2991525e-08	2.4349427e-08	-8.8949449e-08	3.5223117e-07	-2.6942064e-07	9.3610643e-08	-1.5757613e-05	3.050593e-06	4.7007673e-05	4.7100266e-05	0.0019658549
0.128	1.128	0	0	0	0.89090555	0	0	0	0.89313952	0.89755294	4.7837345e-05	-9.46562e-08	3.8491413e-07	-6.6475845e-08	2.4734788e-08	-8.2544555e-08	3.4900265e-07	-2.6704795e-07	9.4861692e-08	-1.5985647e-05	3.1454748e-06	4.768743e-05	4.7781815e-05	0.0019753419
0.13	1.13	0	0	0	0.88839014	0	0	0	0.89062763	0.89408404	4.8520279e-05	-8.7437423e-08	3.8201683e-07	-6.0264633e-08	2.5083822e-08	-7.6293387e-08	3.4588526e-07	-2.6477624e-07	9.6072926e-08	-1.6213812e-05	3.2417202e-06	4.8367727e-05	4.8463852e-05	0.0019834347
0.132	1.132	0	0	0	0.88586338	0	0	0	0.88810449	0.89058883	4.9203685e-05	-8.0484169e-08	3.7925726e-07	-5.4337852e-08	2.5398205e-08	-7.0190573e-08	3.4287051e-07	-2.6260346e-07	9.7246304e-08	-1.644211e-05	3.3393302e-06	4.9048567e-05	4.914638e-05	0.0019902424
0.134	1.134	0	0	0	0.88332518	0	0	0	0.88557003	0.88706731	4.9887571e-05	-7.3778124e-08	3.7662586e-07	-4.8677373e-08	2.5679489e-08	-6.4230638e-08	3.3995067e-07	-2.6052721e-07	9.8383629e-08	-1.6670545e-05	3.4383058e-06	4.9729952e-05	4.9829405e-05	0.001995865
0.136	1.136	0	0	0	0.88077547	0	0	0	0.88302416	0.88351948	5.0571942e-05	-6.7302729e-08	3.7411385e-07	-4.3266751e-08	2.5929117e-08	-5.8408103e-08	3.371187e-07	-2.5854484e-07	9.9486568e-08	-1.6899119e-05	3.5386479e-06	5.0411886e-05	5.0512931e-05	0.0020003936
0.138	1.138	0	0	0	0.87821416	0	0	0	0.8804668	0.87994532	5.1256805e-05	-6.1042982e-08	3.717132e-07	-3.8091032e-08	2.6148433e-08	-5.2717551e-08	3.3436816e-07	-2.5665353e-07	1.0055667e-07	-1.7127837e-05	3.6403575e-06	5.1094371e-05	5.1196966e-05	0.0020039124
0.14	1.14	0	0	0	0.87564119	0	0	0	0.87789788	0.87634484	5.1942166e-05	-5.4985259e-08	3.6941648e-07	-3.3136578e-08	2.6338691e-08	-4.7153674e-08	3.3169316e-07	-2.5485041e-07	1.0159535e-07	-1.73567e-05	3.7434357e-06	5.1777413e-05	5.1881513e-05	0.0020064983
0.142	1.142	0	0	0	0.87305646	0	0	0	0.8753173	0.87271802	5.2628033e-05	-4.9117158e-08	3.6721689e-07	-2.8390929e-08	2.6501068e-08	-4.1711306e-08	3.2908828e-07	-2.5313254e-07	1.0260397e-07	-1.7585713e-05	3.8478835e-06	5.2461015e-05	5.2566581e-05	0.0020082224
0.144	1.144	0	0	0	0.87045988	0	0	0	0.87272499	0.86906487	5.3314411e-05	-4.342737e-08	3.6510811e-07	-2.3842672e-08	2.6636667e-08	-3.6385445e-08	3.2654857e-07	-2.5149704e-07	1.0358375e-07	-1.7814877e-05	3.953702e-06	5.3145183e-05	5.3252174e-05	0.00200915
0.146	1.146	0	0	0	0.86785139	0	0	0	0.87012084	0.86538538	5.4001309e-05	-3.7905562e-08	3.630843e-07	-1.9481328e-08	2.6746525e-08	-3.1171265e-08	3.2406943e-07	-2.4994103e-07	1.0453586e-07	-1.8044197e-05	4.0608922e-06	5.3829921e-05	5.3938301e-05	0.0020093415
0.148	1.148	0	0	0	0.86523088	0	0	0	0.86750479	0.86167954	5.4688734e-05	-3.2542273e-08	3.6114003e-07	-1.5297262e-08	2.6831622e-08	-2.6064126e-08	3.2164666e-07	-2.4846171e-07	1.0546139e-07	-1.8273676e-05	4.1694552e-06	5.4515234e-05	5.4624968e-05	0.0020088525
0.15	1.15	0	0	0	0.86259827	0	0	0	0.86487673	0.85794734	5.5376694e-05	-2.7328829e-08	3.5927027e-07	-1.1281591e-08	2.6892881e-08	-2.1059574e-08	3.1927635e-07	-2.4705636e-07	1.0636136e-07	-1.8503316e-05	4.2793921e-06	5.5201129e-05	5.5312181e-05	0.0020077346
0.152	1.152	0	0	0	0.85995346	0	0	0	0.86223657	0.85418879	5.6065196e-05	-2.2257262e-08	3.5747033e-07	-7.4261143e-09	2.693118e-08	-1.6153341e-08	3.1695491e-07	-2.4572234e-07	1.0723672e-07	-1.8733121e-05	4.390704e-06	5.5887612e-05	5.599995e-05	0.0020060353
0.154	1.154	0	0	0	0.85729637	0	0	0	0.85958423	0.85040388	5.6754248e-05	-1.7320243e-08	3.5573583e-07	-3.7232446e-09	2.6947346e-08	-1.1341345e-08	3.1467899e-07	-2.444571e-07	1.0808838e-07	-1.8963095e-05	4.5033919e-06	5.6574688e-05	5.668828e-05	0.0020037989
0.156	1.156	0	0	0	0.85462691	0	0	0	0.8569196	0.84659261	5.744386e-05	-1.251102e-08	3.5406267e-07	-1.6595076e-10	2.694217e-08	-6.6196809e-09	3.1244549e-07	-2.4325821e-07	1.0891718e-07	-1.919324e-05	4.6174571e-06	5.7262366e-05	5.7377182e-05	0.0020010662
0.158	1.158	0	0	0	0.85194497	0	0	0	0.85424259	0.84275496	5.8134039e-05	-7.823363e-09	3.5244703e-07	3.2522936e-09	2.6916401e-08	-1.9846196e-09	3.1025156e-07	-2.4212331e-07	1.0972393e-07	-1.942356e-05	4.7329006e-06	5.7950652e-05	5.8066662e-05	0.0019978752
0.16	1.16	0	0	0	0.84925046	0	0	0	0.8515531	0.83889095	5.8824794e-05	-3.2515194e-09	3.5088534e-07	6.5375566e-09	2.6870753e-08	2.5674015e-09	3.0809452e-07	-2.4105016e-07	1.1050937e-07	-1.9654058e-05	4.8497237e-06	5.8639552e-05	5.8756729e-05	0.0019942611
0.162	1.162	0	0	0	0.84654328	0	0	0	0.84885103	0.83500057	5.9516134e-05	1.2098321e-09	3.4937422e-07	9.6954887e-09	2.6805909e-08	7.0397839e-09	3.0597189e-07	-2.4003661e-07	1.1127422e-07	-1.9884738e-05	4.9679276e-06	5.9329076e-05	5.9447392e-05	0.0019902566
0.164	1.164	0	0	0	0.84382333	0	0	0	0.84613628	0.83108382	6.0208069e-05	5.5656183e-09	3.4791053e-07	1.2731359e-08	2.6722519e-08	1.1435775e-08	3.0388136e-07	-2.3908061e-07	1.1201915e-07	-2.0115604e-05	5.0875133e-06	6.0019231e-05	6.013866e-05	0.0019858921
0.166	1.166	0	0	0	0.84109052	0	0	0	0.84340876	0.8271407	6.0900608e-05	9.8204053e-09	3.4649128e-07	1.5650089e-08	2.6621206e-08	1.5758476e-08	3.0182078e-07	-2.3818022e-07	1.1274481e-07	-2.0346658e-05	5.2084822e-06	6.0710026e-05	6.0830543e-05	0.0019811959
