lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.084	0.916	0	0	0	0.916	0	-0	-0	1.0171298	0.85342883	-6.0504098e-06	3.7562674e-08	-1.1404842e-07	3.377001e-08	-5.9462573e-06	3.0125803e-07	-1.5942787e-07	3.4672437e-07	-5.008361e-08	4.0155836e-06	9.0464034e-07	-1.1997695e-05	-1.2001962e-05	0.00035556224
-0.086	0.914	0	0	0	0.914	0	-0	-0	1.0170887	0.84967182	-6.0559435e-06	3.6945397e-08	-1.1297511e-07	3.3430834e-08	-5.9515663e-06	3.006847e-07	-1.5836268e-07	3.473783e-07	-4.9649883e-08	4.0190532e-06	9.2865558e-07	-1.200853e-05	-1.2013169e-05	0.00038617816
-0.088	0.912	0	0	0	0.912	0	-0	-0	1.0170476	0.84592321	-6.0613521e-06	3.6337694e-08	-1.1194044e-07	3.310212e-08	-5.9567852e-06	3.0015186e-07	-1.5732425e-07	3.4808002e-07	-4.9204167e-08	4.0224472e-06	9.5269302e-07	-1.2019149e-05	-1.2024154e-05	0.00041627053
-0.09	0.91	0	0	0	0.91	0	-0	-0	1.0170064	0.84218302	-6.0666395e-06	3.5739196e-08	-1.109418e-07	3.2783258e-08	-5.9619191e-06	2.9965639e-07	-1.5631088e-07	3.4882609e-07	-4.8747596e-08	4.0257687e-06	9.767522e-07	-1.2029561e-05	-1.2034927e-05	0.00044584002
-0.092	0.908	0	0	0	0.908	0	-0	-0	1.0169653	0.83845126	-6.071809e-06	3.5149558e-08	-1.0997685e-07	3.2473678e-08	-5.9669729e-06	2.9919541e-07	-1.55321e-07	3.4961334e-07	-4.8281205e-08	4.029021e-06	1.0008327e-06	-1.2039775e-05	-1.2045495e-05	0.00047488823
-0.094	0.906	0	0	0	0.906	0	-0	-0	1.0169242	0.83472795	-6.0768638e-06	3.4568456e-08	-1.0904343e-07	3.217285e-08	-5.9719508e-06	2.9876629e-07	-1.5435322e-07	3.5043886e-07	-4.7805942e-08	4.0322068e-06	1.0249342e-06	-1.2049797e-05	-1.2055867e-05	0.00050341749
-0.096	0.904	0	0	0	0.904	0	-0	-0	1.016883	0.8310131	-6.0818067e-06	3.3995584e-08	-1.0813957e-07	3.1880282e-08	-5.976857e-06	2.983666e-07	-1.5340626e-07	3.5129996e-07	-4.7322676e-08	4.0353288e-06	1.0490562e-06	-1.2059636e-05	-1.2066048e-05	0.00053143081
-0.098	0.902	0	0	0	0.902	0	-0	-0	1.016842	0.82730671	-6.0866405e-06	3.3430653e-08	-1.0726347e-07	3.159551e-08	-5.981695e-06	2.9799408e-07	-1.5247894e-07	3.5219414e-07	-4.6832206e-08	4.0383892e-06	1.0731984e-06	-1.2069296e-05	-1.2076046e-05	0.00055893174
-0.1	0.9	0	0	0	0.9	0	-0	-0	1.016801	0.8236088	-6.0913676e-06	3.2873392e-08	-1.0641346e-07	3.13181e-08	-5.9864681e-06	2.9764666e-07	-1.5157021e-07	3.5311913e-07	-4.6335266e-08	4.0413903e-06	1.0973604e-06	-1.2078785e-05	-1.2085866e-05	0.00058592433
-0.102	0.898	0	0	0	0.898	0	-0	-0	1.0167601	0.81991938	-6.0959902e-06	3.2323541e-08	-1.0558802e-07	3.1047647e-08	-5.9911795e-06	2.9732241e-07	-1.5067907e-07	3.5407278e-07	-4.583253e-08	4.0443341e-06	1.1215418e-06	-1.2088107e-05	-1.2095514e-05	0.00061241302
-0.104	0.896	0	0	0	0.896	0	-0	-0	1.0167192	0.81623844	-6.1005104e-06	3.1780853e-08	-1.0478573e-07	3.0783767e-08	-5.9958318e-06	2.9701955e-07	-1.4980464e-07	3.5505313e-07	-4.5324622e-08	4.0472223e-06	1.1457424e-06	-1.2097267e-05	-1.2104995e-05	0.00063840259
-0.106	0.894	0	0	0	0.894	0	-0	-0	1.0166784	0.81256601	-6.1049302e-06	3.1245095e-08	-1.040053e-07	3.05261e-08	-6.0004278e-06	2.9673643e-07	-1.4894609e-07	3.5605836e-07	-4.4812114e-08	4.0500567e-06	1.1699618e-06	-1.210627e-05	-1.2114313e-05	0.00066389811
-0.108	0.892	0	0	0	0.892	0	-0	-0	1.0166378	0.80890207	-6.1092514e-06	3.071604e-08	-1.0324551e-07	3.0274305e-08	-6.0049698e-06	2.9647149e-07	-1.4810266e-07	3.5708675e-07	-4.4295535e-08	4.0528389e-06	1.1941997e-06	-1.2115121e-05	-1.2123473e-05	0.00068890485
-0.11	0.89	0	0	0	0.89	0	-0	-0	1.0165972	0.80524664	-6.1134757e-06	3.0193476e-08	-1.0250526e-07	3.0028061e-08	-6.00946e-06	2.9622332e-07	-1.4727364e-07	3.5813673e-07	-4.3775373e-08	4.0555704e-06	1.2184557e-06	-1.2123822e-05	-1.2132478e-05	0.00071342828
-0.112	0.888	0	0	0	0.888	0	-0	-0	1.0165568	0.80159973	-6.1176047e-06	2.9677197e-08	-1.0178351e-07	2.9787064e-08	-6.0139004e-06	2.9599058e-07	-1.4645838e-07	3.5920683e-07	-4.3252079e-08	4.0582524e-06	1.2427296e-06	-1.2132379e-05	-1.2141333e-05	0.00073747404
-0.114	0.886	0	0	0	0.886	0	-0	-0	1.0165164	0.79796132	-6.1216398e-06	2.9167006e-08	-1.0107929e-07	2.9551025e-08	-6.018293e-06	2.9577202e-07	-1.4565629e-07	3.6029566e-07	-4.2726072e-08	4.0608863e-06	1.267021e-06	-1.2140793e-05	-1.215004e-05	0.00076104783
-0.116	0.884	0	0	0	0.884	0	-0	-0	1.0164762	0.79433144	-6.1255824e-06	2.8662714e-08	-1.0039171e-07	2.9319672e-08	-6.0226395e-06	2.9556649e-07	-1.4486679e-07	3.6140196e-07	-4.2197737e-08	4.0634732e-06	1.2913298e-06	-1.2149069e-05	-1.2158603e-05	0.00078415545
-0.118	0.882	0	0	0	0.882	0	-0	-0	1.0164361	0.79071007	-6.1294338e-06	2.8164139e-08	-9.9719938e-08	2.9092743e-08	-6.0269416e-06	2.953729e-07	-1.4408937e-07	3.6252451e-07	-4.1667432e-08	4.0660143e-06	1.3156555e-06	-1.2157209e-05	-1.2167025e-05	0.00080680276
-0.12	0.88	0	0	0	0.88	0	-0	-0	1.0163962	0.78709722	-6.1331953e-06	2.7671107e-08	-9.9063187e-08	2.8869993e-08	-6.0312007e-06	2.9519024e-07	-1.4332354e-07	3.6366221e-07	-4.1135488e-08	4.0685105e-06	1.3399979e-06	-1.2165216e-05	-1.2175309e-05	0.00082899562
-0.122	0.878	0	0	0	0.878	0	-0	-0	1.0163564	0.78349289	-6.136868e-06	2.7183449e-08	-9.8420732e-08	2.8651185e-08	-6.0354183e-06	2.9501756e-07	-1.4256886e-07	3.64814e-07	-4.0602213e-08	4.0709628e-06	1.3643567e-06	-1.2173093e-05	-1.2183458e-05	0.00085073991
-0.124	0.876	0	0	0	0.876	0	-0	-0	1.0163167	0.77989708	-6.140453e-06	2.6701001e-08	-9.779189e-08	2.8436096e-08	-6.0395957e-06	2.9485396e-07	-1.4182489e-07	3.6597889e-07	-4.0067892e-08	4.0733722e-06	1.3887317e-06	-1.2180842e-05	-1.2191473e-05	0.00087204148
-0.126	0.874	0	0	0	0.874	0	-0	-0	1.0162772	0.7763098	-6.1439513e-06	2.6223608e-08	-9.7176023e-08	2.822451e-08	-6.0437341e-06	2.9469863e-07	-1.4109125e-07	3.6715597e-07	-3.953279e-08	4.0757394e-06	1.4131226e-06	-1.2188465e-05	-1.2199358e-05	0.00089290617
-0.128	0.872	0	0	0	0.872	0	-0	-0	1.0162379	0.77273103	-6.1473638e-06	2.5751117e-08	-9.6572531e-08	2.8016224e-08	-6.0478347e-06	2.9455077e-07	-1.4036756e-07	3.6834437e-07	-3.8997152e-08	4.0780652e-06	1.4375291e-06	-1.2195964e-05	-1.2207113e-05	0.00091333974
-0.13	0.87	0	0	0	0.87	0	-0	-0	1.0161987	0.7691608	-6.1506916e-06	2.5283381e-08	-9.5980852e-08	2.7811042e-08	-6.0518985e-06	2.9440966e-07	-1.3965348e-07	3.6954328e-07	-3.8461207e-08	4.0803504e-06	1.461951e-06	-1.2203342e-05	-1.2214743e-05	0.00093334792
-0.132	0.868	0	0	0	0.868	0	-0	-0	1.0161597	0.76559908	-6.1539355e-06	2.4820258e-08	-9.5400456e-08	2.7608775e-08	-6.0559266e-06	2.942746e-07	-1.3894868e-07	3.7075194e-07	-3.7925167e-08	4.0825957e-06	1.4863881e-06	-1.2210601e-05	-1.2222248e-05	0.00095293634
-0.134	0.866	0	0	0	0.866	0	-0	-0	1.0161208	0.76204588	-6.1570962e-06	2.436161e-08	-9.4830845e-08	2.7409244e-08	-6.0599199e-06	2.9414495e-07	-1.3825284e-07	3.7196962e-07	-3.738923e-08	4.0848018e-06	1.51084e-06	-1.2217741e-05	-1.222963e-05	0.00097211057
-0.136	0.864	0	0	0	0.864	0	-0	-0	1.0160821	0.75850121	-6.1601747e-06	2.3907303e-08	-9.427155e-08	2.7212277e-08	-6.0638793e-06	2.940201e-07	-1.3756569e-07	3.7319564e-07	-3.6853579e-08	4.0869692e-06	1.5353066e-06	-1.2224766e-05	-1.2236891e-05	0.00099087608
-0.138	0.862	0	0	0	0.862	0	-0	-0	1.0160435	0.75496506	-6.1631716e-06	2.3457208e-08	-9.3722126e-08	2.7017706e-08	-6.0678056e-06	2.9389946e-07	-1.3688695e-07	3.7442938e-07	-3.6318387e-08	4.0890985e-06	1.5597876e-06	-1.2231676e-05	-1.2244033e-05	0.0010092382
-0.14	0.86	0	0	0	0.86	0	-0	-0	1.0160052	0.75143742	-6.1660876e-06	2.3011197e-08	-9.3182156e-08	2.6825372e-08	-6.0716996e-06	2.937825e-07	-1.3621636e-07	3.7567022e-07	-3.5783812e-08	4.0911903e-06	1.5842827e-06	-1.2238472e-05	-1.2251057e-05	0.0010272023
-0.142	0.858	0	0	0	0.858	0	-0	-0	1.015967	0.74791831	-6.1689235e-06	2.2569149e-08	-9.2651244e-08	2.6635121e-08	-6.075562e-06	2.9366872e-07	-1.3555368e-07	3.7691761e-07	-3.5250003e-08	4.0932452e-06	1.6087918e-06	-1.2245157e-05	-1.2257964e-05	0.0010447734
-0.144	0.856	0	0	0	0.856	0	-0	-0	1.0159289	0.74440771	-6.1716799e-06	2.2130943e-08	-9.2129015e-08	2.6446805e-08	-6.0793935e-06	2.9355761e-07	-1.3489867e-07	3.78171e-07	-3.4717099e-08	4.0952635e-06	1.6333146e-06	-1.2251732e-05	-1.2264757e-05	0.0010619566
-0.146	0.854	0	0	0	0.854	0	-0	-0	1.0158911	0.74090562	-6.1743574e-06	2.1696463e-08	-9.1615114e-08	2.6260279e-08	-6.0831948e-06	2.9344874e-07	-1.3425112e-07	3.7942989e-07	-3.4185229e-08	4.0972458e-06	1.6578508e-06	-1.2258198e-05	-1.2271436e-05	0.0010787567
-0.148	0.852	0	0	0	0.852	0	-0	-0	1.0158534	0.73741205	-6.1769565e-06	2.1265594e-08	-9.1109205e-08	2.6075404e-08	-6.0869664e-06	2.9334167e-07	-1.3361083e-07	3.8069379e-07	-3.3654514e-08	4.0991925e-06	1.6824003e-06	-1.2264555e-05	-1.2278002e-05	0.0010951787
-0.15	0.85	0	0	0	0.85	0	-0	-0	1.0158159	0.73392699	-6.179478e-06	2.0838226e-08	-9.0610967e-08	2.5892046e-08	-6.0907089e-06	2.93236e-07	-1.3297759e-07	3.8196226e-07	-3.3125066e-08	4.101104e-06	1.7069629e-06	-1.2270807e-05	-1.2284457e-05	0.001111227
-0.152	0.848	0	0	0	0.848	0	-0	-0	1.0157786	0.73045044	-6.1819223e-06	2.041425e-08	-9.0120097e-08	2.5710074e-08	-6.0944229e-06	2.9313133e-07	-1.3235122e-07	3.8323486e-07	-3.259699e-08	4.1029807e-06	1.7315382e-06	-1.2276952e-05	-1.2290803e-05	0.0011269063
-0.154	0.846	0	0	0	0.846	0	-0	-0	1.0157414	0.7269824	-6.1842898e-06	1.999356e-08	-8.9636306e-08	2.5529361e-08	-6.0981088e-06	2.9302731e-07	-1.3173154e-07	3.8451118e-07	-3.2070386e-08	4.104823e-06	1.7561261e-06	-1.2282993e-05	-1.2297039e-05	0.0011422209
-0.156	0.844	0	0	0	0.844	0	-0	-0	1.0157045	0.72352287	-6.1865813e-06	1.9576051e-08	-8.9159317e-08	2.5349784e-08	-6.1017671e-06	2.9292358e-07	-1.3111839e-07	3.8579085e-07	-3.1545346e-08	4.1066312e-06	1.7807263e-06	-1.228893e-05	-1.2303167e-05	0.001157175
-0.158	0.842	0	0	0	0.842	0	-0	-0	1.0156677	0.72007183	-6.188797e-06	1.9161622e-08	-8.868887e-08	2.5171222e-08	-6.1053983e-06	2.9281983e-07	-1.305116e-07	3.8707349e-07	-3.1021955e-08	4.1084057e-06	1.8053387e-06	-1.2294764e-05	-1.2309188e-05	0.0011717728
-0.16	0.84	0	0	0	0.84	0	-0	-0	1.0156311	0.7166293	-6.1909375e-06	1.8750172e-08	-8.8224712e-08	2.4993557e-08	-6.1090027e-06	2.9271573e-07	-1.2991102e-07	3.8835875e-07	-3.0500295e-08	4.1101469e-06	1.8299631e-06	-1.2300497e-05	-1.2315103e-05	0.0011860181
-0.162	0.838	0	0	0	0.838	0	-0	-0	1.0155947	0.71319527	-6.1930032e-06	1.8341603e-08	-8.7766605e-08	2.4816676e-08	-6.1125809e-06	2.92611e-07	-1.293165e-07	3.896463e-07	-2.9980441e-08	4.1118548e-06	1.8545991e-06	-1.2306129e-05	-1.2320913e-05	0.0011999148
