lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.024	1.024	0	0	0	1.024	0	0	0	0.95126372	0.99747231	1.695784e-05	1.2495123e-07	1.9869972e-07	1.0978914e-07	1.7663879e-05	-2.0197704e-07	1.7064179e-07	-1.8303825e-07	3.4160362e-10	-1.1540687e-05	4.0134721e-07	3.4620979e-05	3.459263e-05	-0.00081949628
0.026	1.026	0	0	0	1.026	0	0	0	0.94691213	0.99679167	1.8481448e-05	1.3787438e-07	2.0470657e-07	1.218472e-07	1.920212e-05	-2.180425e-07	1.7454201e-07	-1.9649197e-07	1.6251344e-10	-1.2561244e-05	4.7359087e-07	3.7683213e-05	3.7654541e-05	-0.00076144139
0.028	1.028	0	0	0	1.028	0	0	0	0.94252675	0.99604719	2.0009057e-05	1.5046523e-07	2.0997307e-07	1.3367619e-07	2.0742817e-05	-2.3395835e-07	1.7776027e-07	-2.0963957e-07	1.3511624e-11	-1.3583963e-05	5.5196538e-07	4.0751844e-05	4.0722987e-05	-0.00070862958
0.03	1.03	0	0	0	1.03	0	0	0	0.93810715	0.99523788	2.1540096e-05	1.6275204e-07	2.1462016e-07	1.45301e-07	2.2285692e-05	-2.4973103e-07	1.8041923e-07	-2.2248485e-07	-1.0542543e-10	-1.4608561e-05	6.3648282e-07	4.3826021e-05	4.3797093e-05	-0.00066051081
0.032	1.032	0	0	0	1.032	0	0	0	0.93365288	0.99436272	2.3074131e-05	1.7476077e-07	2.1874484e-07	1.5674332e-07	2.383053e-05	-2.653617e-07	1.8261564e-07	-2.3502745e-07	-1.9505496e-10	-1.5634822e-05	7.2715375e-07	4.6905098e-05	4.6876197e-05	-0.00061654151
0.034	1.034	0	0	0	1.034	0	0	0	0.92916342	0.99342065	2.4610827e-05	1.8651454e-07	2.2242467e-07	1.6802147e-07	2.5377171e-05	-2.8084806e-07	1.8442551e-07	-2.4726441e-07	-2.5660096e-10	-1.666258e-05	8.239876e-07	4.9988576e-05	4.9959788e-05	-0.00057622647
0.036	1.036	0	0	0	1.036	0	0	0	0.92463825	0.99241054	2.6149923e-05	1.9803365e-07	2.2572178e-07	1.7915059e-07	2.6925487e-05	-2.9618544e-07	1.8590856e-07	-2.5919115e-07	-2.9156882e-10	-1.7691706e-05	9.269929e-07	5.3076073e-05	5.3047473e-05	-0.00053913073
0.038	1.038	0	0	0	1.038	0	0	0	0.92007682	0.99133125	2.7691214e-05	2.093357e-07	2.2868612e-07	1.90143e-07	2.8475383e-05	-3.1136764e-07	1.8711182e-07	-2.7080218e-07	-3.0162047e-10	-1.8722099e-05	1.0361775e-06	5.6167288e-05	5.6138945e-05	-0.00050487874
0.04	1.04	0	0	0	1.04	0	0	0	0.91547854	0.99018159	2.9234541e-05	2.2043585e-07	2.3135798e-07	2.0100854e-07	3.0026785e-05	-3.2638745e-07	1.8807244e-07	-2.8209153e-07	-2.8849226e-10	-1.9753679e-05	1.1515487e-06	5.9261992e-05	5.9233965e-05	-0.00047314874
0.042	1.042	0	0	0	1.042	0	0	0	0.91084282	0.98896034	3.0779776e-05	2.3134702e-07	2.3377008e-07	2.1175487e-07	3.1579637e-05	-3.4123704e-07	1.8881983e-07	-2.9305306e-07	-2.5394193e-10	-2.0786386e-05	1.2731134e-06	6.2360004e-05	6.2332349e-05	-0.00044366563
0.044	1.044	0	0	0	1.044	0	0	0	0.90616903	0.98766625	3.232682e-05	2.4208019e-07	2.3594903e-07	2.2238784e-07	3.3133899e-05	-3.5590826e-07	1.8937736e-07	-3.0368073e-07	-1.9971529e-10	-2.1820173e-05	1.4008781e-06	6.5461188e-05	6.5433955e-05	-0.00041619406
0.046	1.046	0	0	0	1.046	0	0	0	0.90145653	0.98629802	3.3875598e-05	2.526446e-07	2.3791659e-07	2.3291174e-07	3.4689541e-05	-3.7039283e-07	1.8976366e-07	-3.1396871e-07	-1.2752598e-10	-2.2855004e-05	1.5348492e-06	6.8565441e-05	6.8538674e-05	-0.00039053217
0.048	1.048	0	0	0	1.048	0	0	0	0.89670467	0.98485432	3.5426051e-05	2.6304795e-07	2.3969058e-07	2.4332952e-07	3.6246544e-05	-3.8468256e-07	1.8999355e-07	-3.2391156e-07	-3.9043914e-11	-2.3890852e-05	1.6750328e-06	7.1672688e-05	7.1646429e-05	-0.00036650623
0.05	1.05	0	0	0	1.05	0	0	0	0.89191274	0.9833338	3.6978135e-05	2.7329664e-07	2.4128559e-07	2.5364302e-07	3.7804899e-05	-3.987694e-07	1.9007888e-07	-3.3350428e-07	6.4110509e-11	-2.4927699e-05	1.8214349e-06	7.4782879e-05	7.4757165e-05	-0.00034396612
0.052	1.052	0	0	0	1.052	0	0	0	0.88708005	0.98173504	3.8531818e-05	2.8339587e-07	2.4271357e-07	2.6385313e-07	3.9364602e-05	-4.126456e-07	1.9002907e-07	-3.4274241e-07	1.803684e-10	-2.5965534e-05	1.9740614e-06	7.7895983e-05	7.7870848e-05	-0.00032278156
0.054	1.054	0	0	0	1.054	0	0	0	0.88220587	0.98005662	4.0087082e-05	2.9334981e-07	2.4398427e-07	2.7395992e-07	4.0925659e-05	-4.2630374e-07	1.8985159e-07	-3.5162203e-07	3.0821194e-10	-2.700435e-05	2.1329183e-06	8.1011987e-05	8.0987461e-05	-0.00030283899
0.056	1.056	0	0	0	1.056	0	0	0	0.87728945	0.97829704	4.1643915e-05	3.0316174e-07	2.4510563e-07	2.8396281e-07	4.2488078e-05	-4.3973684e-07	1.8955237e-07	-3.6013984e-07	4.461723e-10	-2.8044147e-05	2.2980113e-06	8.4130892e-05	8.4107002e-05	-0.00028403902
0.058	1.058	0	0	0	1.058	0	0	0	0.87233	0.9764548	4.3202315e-05	3.1283414e-07	2.4608402e-07	2.938606e-07	4.4051875e-05	-4.5293834e-07	1.8913606e-07	-3.6829313e-07	5.9282668e-10	-2.9084928e-05	2.4693463e-06	8.7252714e-05	8.7229485e-05	-0.00026629429
0.06	1.06	0	0	0	1.06	0	0	0	0.86732673	0.97452832	4.4762287e-05	3.223688e-07	2.4692457e-07	3.0365162e-07	4.561707e-05	-4.659022e-07	1.886063e-07	-3.7607983e-07	7.4679478e-10	-3.0126701e-05	2.6469292e-06	9.037748e-05	9.0354934e-05	-0.00024952777
0.062	1.062	0	0	0	1.062	0	0	0	0.86227882	0.97251599	4.6323841e-05	3.3176687e-07	2.476313e-07	3.1333379e-07	4.7183687e-05	-4.7862286e-07	1.8796589e-07	-3.8349848e-07	9.0673507e-10	-3.1169478e-05	2.830766e-06	9.3505229e-05	9.3483385e-05	-0.00023367124
0.064	1.064	0	0	0	1.064	0	0	0	0.8571854	0.97041616	4.7886996e-05	3.41029e-07	2.4820736e-07	3.2290468e-07	4.8751756e-05	-4.9109532e-07	1.8721703e-07	-3.9054824e-07	1.0713411e-09	-3.2213275e-05	3.0208628e-06	9.6636012e-05	9.6614885e-05	-0.00021866412
0.066	1.066	0	0	0	1.066	0	0	0	0.8520456	0.96822713	4.9451775e-05	3.5015533e-07	2.4865518e-07	3.3236154e-07	5.032131e-05	-5.0331508e-07	1.8636141e-07	-3.9722888e-07	1.2393381e-09	-3.3258108e-05	3.2172256e-06	9.9769886e-05	9.9749492e-05	-0.00020445246
0.068	1.068	0	0	0	1.068	0	0	0	0.84685851	0.96594715	5.1018207e-05	3.5914561e-07	2.4897661e-07	3.4170138e-07	5.1892386e-05	-5.152782e-07	1.8540035e-07	-4.0354072e-07	1.40948e-09	-3.4304001e-05	3.4198607e-06	0.00010290692	0.00010288727	-0.00019098804
0.07	1.07	0	0	0	1.07	0	0	0	0.8416232	0.9635744	5.2586324e-05	3.679992e-07	2.4917307e-07	3.5092101e-07	5.3465027e-05	-5.2698128e-07	1.8433496e-07	-4.0948466e-07	1.5805468e-09	-3.5350977e-05	3.6287746e-06	0.00010604719	0.0001060283	-0.00017822769
0.072	1.072	0	0	0	1.072	0	0	0	0.83633868	0.96110703	5.4156167e-05	3.7671513e-07	2.4924567e-07	3.6001704e-07	5.5039277e-05	-5.3842142e-07	1.8316621e-07	-4.1506216e-07	1.7513431e-09	-3.6399065e-05	3.8439739e-06	0.00010919079	0.00010917266	-0.00016613265
0.074	1.074	0	0	0	1.074	0	0	0	0.83100396	0.95854313	5.5727778e-05	3.8529215e-07	2.4919535e-07	3.6898592e-07	5.6615187e-05	-5.4959629e-07	1.8189504e-07	-4.2027513e-07	1.9206968e-09	-3.7448295e-05	4.0654653e-06	0.00011233782	0.00011232045	-0.00015466798
0.076	1.076	0	0	0	1.076	0	0	0	0.82561801	0.95588071	5.7301208e-05	3.9372874e-07	2.4902301e-07	3.7782399e-07	5.8192811e-05	-5.6050403e-07	1.8052245e-07	-4.2512601e-07	2.0874594e-09	-3.8498702e-05	4.2932557e-06	0.00011548837	0.00011547176	-0.00014380217
0.078	1.078	0	0	0	1.078	0	0	0	0.82017974	0.95311775	5.8876508e-05	4.0202312e-07	2.4872959e-07	3.8652745e-07	5.9772207e-05	-5.711433e-07	1.7904962e-07	-4.2961766e-07	2.2505067e-09	-3.9550322e-05	4.5273523e-06	0.00011864257	0.00011862673	-0.00013350662
0.08	1.08	0	0	0	1.08	0	0	0	0.81468805	0.95025215	6.0453739e-05	4.1017332e-07	2.4831625e-07	3.9509242e-07	6.1353439e-05	-5.8151324e-07	1.7747794e-07	-4.3375337e-07	2.4087405e-09	-4.0603196e-05	4.7677626e-06	0.00012180053	0.00012178546	-0.00012375535
0.082	1.082	0	0	0	1.082	0	0	0	0.8091418	0.94728173	6.2032964e-05	4.1817714e-07	2.4778439e-07	4.0351492e-07	6.2936575e-05	-5.9161346e-07	1.758091e-07	-4.3753682e-07	2.5610914e-09	-4.1657367e-05	5.0144942e-06	0.0001249624	0.00012494809	-0.00011452461
0.084	1.084	0	0	0	1.084	0	0	0	0.80353979	0.94420426	6.3614252e-05	4.2603218e-07	2.471358e-07	4.1179089e-07	6.4521686e-05	-6.0144404e-07	1.7404516e-07	-4.4097203e-07	2.7065218e-09	-4.2712882e-05	5.267555e-06	0.00012812832	0.00012811477	-0.00010579259
0.086	1.086	0	0	0	1.086	0	0	0	0.79788081	0.94101743	6.5197679e-05	4.3373587e-07	2.4637271e-07	4.1991618e-07	6.6108852e-05	-6.1100551e-07	1.7218857e-07	-4.4406337e-07	2.8440301e-09	-4.3769792e-05	5.5269532e-06	0.00013129844	0.00013128564	-9.7539183e-05
0.088	1.088	0	0	0	1.088	0	0	0	0.79216356	0.93771886	6.6783324e-05	4.4128543e-07	2.4549787e-07	4.2788657e-07	6.7698157e-05	-6.2029884e-07	1.7024218e-07	-4.468155e-07	2.9726544e-09	-4.4828151e-05	5.7926975e-06	0.00013447294	0.00013446087	-8.9745696e-05
0.09	1.09	0	0	0	1.09	0	0	0	0.78638674	0.93430608	6.8371276e-05	4.4867789e-07	2.4451456e-07	4.3569776e-07	6.9289688e-05	-6.2932543e-07	1.6820933e-07	-4.4923334e-07	3.091477e-09	-4.5888019e-05	6.0647967e-06	0.00013765199	0.00013764065	-8.2394684e-05
0.092	1.092	0	0	0	1.092	0	0	0	0.78054897	0.93077655	6.9961627e-05	4.5591011e-07	2.4342664e-07	4.4334538e-07	7.0883543e-05	-6.380871e-07	1.6609374e-07	-4.5132208e-07	3.1996275e-09	-4.6949457e-05	6.3432601e-06	0.00014083578	0.00014082515	-7.5469759e-05
0.094	1.094	0	0	0	1.094	0	0	0	0.77464885	0.92712763	7.1554478e-05	4.6297873e-07	2.4223851e-07	4.5082495e-07	7.2479825e-05	-6.4658607e-07	1.6389957e-07	-4.5308711e-07	3.2962868e-09	-4.8012533e-05	6.6280973e-06	0.00014402453	0.0001440146	-6.8955443e-05
0.096	1.096	0	0	0	1.096	0	0	0	0.76868489	0.92335659	7.3149936e-05	4.698802e-07	2.4095515e-07	4.5813192e-07	7.4078642e-05	-6.5482495e-07	1.6163133e-07	-4.5453401e-07	3.3806885e-09	-4.907732e-05	6.9193185e-06	0.00014721844	0.00014720919	-6.2837055e-05
0.098	1.098	0	0	0	1.098	0	0	0	0.76265558	0.91946062	7.4748118e-05	4.7661075e-07	2.3958201e-07	4.6526163e-07	7.5680112e-05	-6.6280674e-07	1.5929386e-07	-4.5566852e-07	3.4521207e-09	-5.0143894e-05	7.2169341e-06	0.00015041777	0.00015040918	-5.7100619e-05
0.1	1.1	0	0	0	1.1	0	0	0	0.75655934	0.9154368	7.6349147e-05	4.8316642e-07	2.3812499e-07	4.722093e-07	7.7284362e-05	-6.7053479e-07	1.5689227e-07	-4.5649653e-07	3.5099257e-09	-5.1212339e-05	7.5209552e-06	0.00015362275	0.0001536148	-5.1732798e-05
0.102	1.102	0	0	0	1.102	0	0	0	0.75039451	0.9112821	7.7953156e-05	4.89543e-07	2.3659038e-07	4.7897004e-07	7.8891526e-05	-6.7801278e-07	1.5443185e-07	-4.57024e-07	3.5534994e-09	-5.2282745e-05	7.8313933e-06	0.00015683367	0.00015682634	-4.6720852e-05
0.104	1.104	0	0	0	1.104	0	0	0	0.74415941	0.90699339	7.9560288e-05	4.9573604e-07	2.3498478e-07	4.8553884e-07	8.0501748e-05	-6.8524471e-07	1.5191803e-07	-4.5725697e-07	3.5822883e-09	-5.3355206e-05	8.1482605e-06	0.0001600508	0.00016004407	-4.2052611e-05
0.106	1.106	0	0	0	1.106	0	0	0	0.73785225	0.90256744	8.1170698e-05	5.0174086e-07	2.3331503e-07	4.919105e-07	8.2115185e-05	-6.9223481e-07	1.493563e-07	-4.572015e-07	3.595787e-09	-5.4429826e-05	8.4715696e-06	0.00016327448	0.00016326832	-3.7716466e-05
0.108	1.108	0	0	0	1.108	0	0	0	0.73147121	0.89800087	8.278455e-05	5.075525e-07	2.3158812e-07	4.9807971e-07	8.3732003e-05	-6.9898756e-07	1.4675211e-07	-4.5686367e-07	3.5935333e-09	-5.5506715e-05	8.8013338e-06	0.00016650502	0.00016649941	-3.3701365e-05
0.11	1.11	0	0	0	1.11	0	0	0	0.72501437	0.89329021	8.4402022e-05	5.1316575e-07	2.2981115e-07	5.0404093e-07	8.535238e-05	-7.0550761e-07	1.441109e-07	-4.5624946e-07	3.5751039e-09	-5.6585992e-05	9.1375672e-06	0.00016974279	0.0001697377	-2.9996825e-05
0.112	1.112	0	0	0	1.112	0	0	0	0.71847976	0.88843184	8.6023305e-05	5.1857506e-07	2.2799124e-07	5.0978845e-07	8.697651e-05	-7.1179971e-07	1.4143794e-07	-4.5536478e-07	3.5401083e-09	-5.7667785e-05	9.4802846e-06	0.00017298818	0.00017298358	-2.6592939e-05
0.114	1.114	0	0	0	1.114	0	0	0	0.71186531	0.883422	8.7648606e-05	5.2377459e-07	2.261355e-07	5.1531632e-07	8.86046e-05	-7.1786868e-07	1.3873837e-07	-4.542154e-07	3.4881835e-09	-5.8752231e-05	9.8295016e-06	0.0001762416	0.00017623746	-2.3480391e-05
0.116	1.116	0	0	0	1.116	0	0	0	0.70516888	0.87825681	8.9278146e-05	5.2875816e-07	2.2425099e-07	5.2061834e-07	9.0236873e-05	-7.2371928e-07	1.3601712e-07	-4.5280688e-07	3.4189877e-09	-5.9839479e-05	1.0185234e-05	0.0001795035	0.00017949979	-2.0650471e-05
0.118	1.118	0	0	0	1.118	0	0	0	0.69838826	0.87293224	9.0912166e-05	5.3351918e-07	2.2234471e-07	5.2568803e-07	9.1873572e-05	-7.2935616e-07	1.3327891e-07	-4.5114452e-07	3.3321939e-09	-6.092969e-05	1.0547501e-05	0.00018277437	0.00018277106	-1.8095085e-05
0.12	1.12	0	0	0	1.12	0	0	0	0.69152112	0.8674441	9.2550924e-05	5.3805068e-07	2.2042353e-07	5.3051858e-07	9.3514957e-05	-7.3478376e-07	1.3052819e-07	-4.4923331e-07	3.2274838e-09	-6.2023036e-05	1.0916319e-05	0.00018605473	0.00018605179	-1.5806763e-05
0.122	1.122	0	0	0	1.122	0	0	0	0.68456508	0.86178803	9.4194702e-05	5.4234519e-07	2.1849424e-07	5.3510281e-07	9.5161309e-05	-7.4000615e-07	1.277692e-07	-4.4707786e-07	3.1045415e-09	-6.3119705e-05	1.1291708e-05	0.00018934514	0.00018934253	-1.3778673e-05
0.124	1.124	0	0	0	1.124	0	0	0	0.67751764	0.85595953	9.5843803e-05	5.4639477e-07	2.1656357e-07	5.3943316e-07	9.6812935e-05	-7.4502694e-07	1.2500591e-07	-4.4468233e-07	2.9630466e-09	-6.42199e-05	1.1673689e-05	0.00019264623	0.00019264391	-1.2004622e-05
0.126	1.126	0	0	0	1.126	0	0	0	0.67037621	0.84995391	9.7498556e-05	5.5019086e-07	2.1463816e-07	5.4350154e-07	9.8470165e-05	-7.4984911e-07	1.2224206e-07	-4.4205033e-07	2.8026684e-09	-6.5323841e-05	1.2062284e-05	0.00019595865	0.00019595659	-1.0479064e-05
0.128	1.128	0	0	0	1.128	0	0	0	0.66313812	0.84376633	9.915932e-05	5.5372428e-07	2.1272467e-07	5.4729936e-07	0.00010013336	-7.5447484e-07	1.1948118e-07	-4.3918489e-07	2.6230589e-09	-6.6431767e-05	1.2457515e-05	0.00019928312	0.00019928129	-9.1971093e-06
0.13	1.13	0	0	0	1.13	0	0	0	0.65580057	0.83739174	0.00010082648	5.5698509e-07	2.108298e-07	5.5081736e-07	0.00010180291	-7.5890532e-07	1.1672659e-07	-4.3608833e-07	2.4238468e-09	-6.7543938e-05	1.2859409e-05	0.00020262044	0.00020261878	-8.1545325e-06
0.132	1.132	0	0	0	1.132	0	0	0	0.64836067	0.83082492	0.00010250047	5.5996249e-07	2.0896041e-07	5.5404554e-07	0.00010347924	-7.6314052e-07	1.1398148e-07	-4.3276218e-07	2.2046304e-09	-6.8660637e-05	1.326799e-05	0.00020597145	0.00020596993	-7.3477972e-06
0.134	1.134	0	0	0	1.134	0	0	0	0.64081544	0.82406046	0.00010418174	5.6264472e-07	2.0712359e-07	5.5697301e-07	0.00010516281	-7.6717898e-07	1.1124891e-07	-4.2920713e-07	1.9649717e-09	-6.9782171e-05	1.3683288e-05	0.00020933708	0.00020933566	-6.7740949e-06
0.136	1.136	0	0	0	1.136	0	0	0	0.63316178	0.81709275	0.00010587079	5.6501889e-07	2.0532685e-07	5.5958782e-07	0.00010685413	-7.7101759e-07	1.0853193e-07	-4.2542289e-07	1.7043906e-09	-7.0908878e-05	1.4105333e-05	0.00021271836	0.00021271699	-6.4314141e-06
0.138	1.138	0	0	0	1.138	0	0	0	0.6253965	0.80991599	0.00010756819	5.6707076e-07	2.0357833e-07	5.6187677e-07	0.00010855376	-7.7465131e-07	1.0583362e-07	-4.214082e-07	1.4223597e-09	-7.2041125e-05	1.4534156e-05	0.00021611639	0.00021611502	-6.3186578e-06
0.14	1.14	0	0	0	1.14	0	0	0	0.6175163	0.80252419	0.00010927453	5.6878459e-07	2.0188699e-07	5.638251e-07	0.0001102623	-7.7807303e-07	1.0315725e-07	-4.1716073e-07	1.1183018e-09	-7.3179315e-05	1.4969793e-05	0.00021953239	0.00021953098	-6.4358365e-06
0.142	1.142	0	0	0	1.142	0	0	0	0.60951779	0.79491116	0.00011099047	5.7014279e-07	2.0026298e-07	5.6541615e-07	0.00011198042	-7.8127343e-07	1.0050638e-07	-4.1267717e-07	7.9158982e-10	-7.4323891e-05	1.541228e-05	0.00022296769	0.00022296618	-6.7843788e-06
0.144	1.144	0	0	0	1.144	0	0	0	0.60139748	0.78707053	0.00011271673	5.7112567e-07	1.9871807e-07	5.6663095e-07	0.00011370884	-7.8424101e-07	9.7885071e-08	-4.0795332e-07	4.4155212e-10	-7.5475339e-05	1.5861658e-05	0.00022642377	0.0002264221	-7.3676178e-06
0.146	1.146	0	0	0	1.146	0	0	0	0.5931518	0.77899576	0.00011445413	5.7171101e-07	1.9726615e-07	5.6744767e-07	0.00011544838	-7.8696243e-07	9.5298129e-08	-4.0298431e-07	6.7485523e-11	-7.6634191e-05	1.6317969e-05	0.00022990222	0.00022990034	-8.1915407e-06
0.148	1.148	0	0	0	1.148	0	0	0	0.58477713	0.77068012	0.00011620353	5.7187365e-07	1.9592393e-07	5.6784093e-07	0.00011719991	-7.8942309e-07	9.2751394e-08	-3.9776508e-07	-3.3132068e-10	-7.7801038e-05	1.6781259e-05	0.00023340484	0.00023340268	-9.2659276e-06
0.15	1.15	0	0	0	1.15	0	0	0	0.57626976	0.76211676	0.00011796592	5.7158497e-07	1.9471174e-07	5.6778099e-07	0.00011896442	-7.9160839e-07	9.0252118e-08	-3.9229103e-07	-7.5554542e-10	-7.8976529e-05	1.7251579e-05	0.00023693358	0.00023693107	-1.0606059e-05
0.152	1.152	0	0	0	1.152	0	0	0	0.56762598	0.75329871	0.00011974235	5.7081236e-07	1.9365456e-07	5.6723277e-07	0.000120743	-7.9350568e-07	8.7809422e-08	-3.8655909e-07	-1.2057771e-09	-8.0161384e-05	1.7728983e-05	0.00024049061	0.00024048767	-1.2235276e-05
0.154	1.154	0	0	0	1.154	0	0	0	0.55884205	0.7442189	0.00012153404	5.6951861e-07	1.9278329e-07	5.6615479e-07	0.00012253684	-7.9510725e-07	8.5434852e-08	-3.8056909e-07	-1.6824319e-09	-8.1356399e-05	1.821353e-05	0.00024407833	0.00024407487	-1.4188845e-05
0.156	1.156	0	0	0	1.156	0	0	0	0.54991428	0.73487025	0.00012334228	5.6766138e-07	1.921362e-07	5.6449786e-07	0.00012434728	-7.9641447e-07	8.3143048e-08	-3.7432571e-07	-2.1856463e-09	-8.2562459e-05	1.8705283e-05	0.0002476994	0.00024769531	-1.6519959e-05
0.158	1.158	0	0	0	1.158	0	0	0	0.54083904	0.72524568	0.00012516855	5.6519259e-07	1.9176084e-07	5.6220388e-07	0.00012617579	-7.9744348e-07	8.0952571e-08	-3.6784089e-07	-2.7151487e-09	-8.3780543e-05	1.9204311e-05	0.00025135677	0.00025135191	-1.9309423e-05
0.16	1.16	0	0	0	1.16	0	0	0	0.5316128	0.71533819	0.00012701447	5.6205804e-07	1.9171641e-07	5.592044e-07	0.00012802403	-7.9823262e-07	7.8886964e-08	-3.6113688e-07	-3.2701149e-09	-8.5011741e-05	1.9710691e-05	0.00025505371	0.00025504792	-2.2682119e-05
0.162	1.162	0	0	0	1.162	0	0	0	0.52223221	0.70514091	0.00012888183	5.5819696e-07	1.9207717e-07	5.5541924e-07	0.0001298938	-7.9885204e-07	7.6976221e-08	-3.5425012e-07	-3.8490264e-09	-8.6257259e-05	2.0224503e-05	0.00025879383	0.00025878688	-2.6836079e-05
0.164	1.164	0	0	0	1.164	0	0	0	0.5126941	0.69464718	0.00013077261	5.5354156e-07	1.9293731e-07	5.5075478e-07	0.00013178711	-7.9941681e-07	7.5258897e-08	-3.4723633e-07	-4.4495564e-09	-8.7518424e-05	2.0745838e-05	0.00026258112	0.00026257269	-3.2094347e-05
0.166	1.166	0	0	0	1.166	0	0	0	0.50299545	0.68385048	0.00013268897	5.4801648e-07	1.9441802e-07	5.4510167e-07	0.00013370616	-8.0010554e-07	7.378506e-08	-3.4017804e-07	-5.0685326e-09	-8.8796686e-05	2.1274794e-05	0.00026641991	0.00026640953	-3.8991407e-05
0.168	1.168	0	0	0	1.168	0	0	0	0.49313328	0.67274425	0.0001346332	5.4153785e-07	1.9667563e-07	5.3833178e-07	0.00013565329	-8.0118812e-07	7.261929e-08	-3.3319583e-07	-5.7020704e-09	-9.0093595e-05	2.1811476e-05	0.00027031484	0.00027030176	-4.8377143e-05
0.17	1.17	0	0	0	1.17	0	0	0	0.48310421	0.66132135	0.00013660766	5.3401275e-07	1.9990069e-07	5.30296e-07	0.00013763089	-8.0306095e-07	7.1838413e-08	-3.2646262e-07	-6.3460887e-09	-9.1410735e-05	2.2356001e-05	0.00027427065	0.00027425382	-6.1343775e-05
