lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.02	1.02	0	0	0	0.99035479	0	0	0	0.98938511	0.99943913	1.6528988e-05	6.5099847e-07	-2.0845984e-07	6.0824353e-07	-1.5992441e-08	4.3060404e-07	-2.0599884e-07	4.5100447e-07	1.2592711e-08	-5.5085293e-06	1.6618724e-07	1.6530065e-05	1.652322e-05	-0.00041429053
0.022	1.022	0	0	0	0.98932946	0	0	0	0.98826118	0.99922565	1.8185883e-05	7.1888352e-07	-2.2517987e-07	6.7090284e-07	-1.6745872e-08	4.6595728e-07	-2.2182509e-07	4.8707877e-07	1.3370208e-08	-6.0608359e-06	2.0088715e-07	1.8186996e-05	1.8179243e-05	-0.00042647833
0.024	1.024	0	0	0	0.98829383	0	0	0	0.98713661	0.99899497	1.9847701e-05	7.8670312e-07	-2.4137391e-07	7.3318378e-07	-1.7434814e-08	5.0063439e-07	-2.3704481e-07	5.2236888e-07	1.4099538e-08	-6.6147885e-06	2.3890421e-07	1.9848838e-05	1.9840196e-05	-0.00043558606
0.026	1.026	0	0	0	0.98724881	0	0	0	0.98601096	0.99874754	2.1514097e-05	8.5440749e-07	-2.5709006e-07	7.9503195e-07	-1.8066503e-08	5.3474952e-07	-2.5170577e-07	5.5700447e-07	1.4788139e-08	-7.1702728e-06	2.8024793e-07	2.1515247e-05	2.1505742e-05	-0.00044198966
0.028	1.028	0	0	0	0.98619514	0	0	0	0.98488384	0.99848371	2.3184743e-05	9.2196323e-07	-2.7237547e-07	8.5641059e-07	-1.8647179e-08	5.6839323e-07	-2.6585541e-07	5.9108892e-07	1.5441897e-08	-7.7271793e-06	3.2492718e-07	2.3185895e-05	2.3175556e-05	-0.00044612754
0.03	1.03	0	0	0	0.98513345	0	0	0	0.98375488	0.99820374	2.4859336e-05	9.8934972e-07	-2.8727511e-07	9.1729653e-07	-1.9182292e-08	6.0163807e-07	-2.7953928e-07	6.2470554e-07	1.6065553e-08	-8.2854064e-06	3.7295016e-07	2.4860477e-05	2.4849335e-05	-0.00044841052
0.032	1.032	0	0	0	0.98406428	0	0	0	0.98262378	0.99790785	2.6537599e-05	1.0565561e-06	-3.01831e-07	9.7767691e-07	-1.9676647e-08	6.3454259e-07	-2.928002e-07	6.57922e-07	1.6662988e-08	-8.8448617e-06	4.2432452e-07	2.6538719e-05	2.6526803e-05	-0.00044919499
0.034	1.034	0	0	0	0.98298806	0	0	0	0.98149029	0.99759621	2.8219283e-05	1.1235788e-06	-3.1608184e-07	1.0375466e-06	-2.0134501e-08	6.6715433e-07	-3.0567774e-07	6.9079361e-07	1.7237426e-08	-9.4054618e-06	4.7905737e-07	2.822037e-05	2.8207711e-05	-0.00044877979
0.036	1.036	0	0	0	0.98190514	0	0	0	0.98035419	0.99726895	2.9904165e-05	1.1904197e-06	-3.3006284e-07	1.0969059e-06	-2.0559643e-08	6.9951203e-07	-3.1820802e-07	7.2336582e-07	1.7791576e-08	-9.9671323e-06	5.3715536e-07	2.9905211e-05	2.9891837e-05	-0.00044741156
0.038	1.038	0	0	0	0.98081584	0	0	0	0.97921528	0.99692619	3.1592047e-05	1.2570844e-06	-3.4380578e-07	1.1557592e-06	-2.0955454e-08	7.316474e-07	-3.3042373e-07	7.5567613e-07	1.8327742e-08	-1.0529806e-05	5.9862472e-07	3.1593042e-05	3.157898e-05	-0.0004452923
0.04	1.04	0	0	0	0.97972041	0	0	0	0.9780734	0.99656801	3.3282751e-05	1.3235809e-06	-3.5733919e-07	1.2141137e-06	-2.1324954e-08	7.6358641e-07	-3.4235428e-07	7.8775552e-07	1.8847897e-08	-1.1093424e-05	6.6347128e-07	3.3283686e-05	3.3268962e-05	-0.00044258689
0.042	1.042	0	0	0	0.97861906	0	0	0	0.97692841	0.99619447	3.4976118e-05	1.389919e-06	-3.7068853e-07	1.2719779e-06	-2.1670848e-08	7.9535038e-07	-3.5402596e-07	8.1962969e-07	1.9353753e-08	-1.1657934e-05	7.3170056e-07	3.4976987e-05	3.4961624e-05	-0.00043942981
0.044	1.044	0	0	0	0.97751196	0	0	0	0.97578019	0.99580563	3.6672007e-05	1.4561093e-06	-3.8387644e-07	1.3293615e-06	-2.1995563e-08	8.2695677e-07	-3.6546221e-07	8.5131991e-07	1.9846797e-08	-1.2223286e-05	8.0331778e-07	3.6672803e-05	3.6656823e-05	-0.00043593069
0.046	1.046	0	0	0	0.97639928	0	0	0	0.97462863	0.99540153	3.8370292e-05	1.5221626e-06	-3.9692298e-07	1.3862747e-06	-2.2301275e-08	8.5841985e-07	-3.7668386e-07	8.8284383e-07	2.0328336e-08	-1.278944e-05	8.7832786e-07	3.8371007e-05	3.8354431e-05	-0.00043217896
0.048	1.048	0	0	0	0.97528115	0	0	0	0.97347364	0.9949822	4.0070857e-05	1.5880897e-06	-4.0984587e-07	1.4427276e-06	-2.2589941e-08	8.8975125e-07	-3.8770937e-07	9.14216e-07	2.0799521e-08	-1.3356356e-05	9.567355e-07	4.0071487e-05	4.0054334e-05	-0.00042824761
0.05	1.05	0	0	0	0.97415766	0	0	0	0.97231514	0.99454765	4.1773603e-05	1.653901e-06	-4.2266075e-07	1.4987298e-06	-2.2863322e-08	9.209604e-07	-3.9855505e-07	9.4544843e-07	2.1261372e-08	-1.3924e-05	1.0385452e-06	4.1774141e-05	4.1756428e-05	-0.00042419624
0.052	1.052	0	0	0	0.97302892	0	0	0	0.97115303	0.99409791	4.3478435e-05	1.7196062e-06	-4.3538135e-07	1.5542905e-06	-2.3123005e-08	9.5205483e-07	-4.0923528e-07	9.7655093e-07	2.1714796e-08	-1.4492342e-05	1.1237612e-06	4.3478878e-05	4.3460621e-05	-0.00042007349
0.054	1.054	0	0	0	0.971895	0	0	0	0.96998727	0.99363297	4.5185272e-05	1.7852144e-06	-4.4801968e-07	1.6094184e-06	-2.3370424e-08	9.8304052e-07	-4.1976274e-07	1.0075315e-06	2.2160603e-08	-1.5061354e-05	1.2123877e-06	4.5185614e-05	4.5166828e-05	-0.00041591907
0.056	1.056	0	0	0	0.97075597	0	0	0	0.96881777	0.99315284	4.6894038e-05	1.8507337e-06	-4.6058626e-07	1.6641212e-06	-2.3606872e-08	1.0139221e-06	-4.3014854e-07	1.0383965e-06	2.2599519e-08	-1.563101e-05	1.3044285e-06	4.6894276e-05	4.6874974e-05	-0.00041176531
0.058	1.058	0	0	0	0.9696119	0	0	0	0.96764449	0.99265751	4.8604665e-05	1.9161713e-06	-4.7309022e-07	1.7184057e-06	-2.3833522e-08	1.044703e-06	-4.4040241e-07	1.069151e-06	2.3032195e-08	-1.6201288e-05	1.3998876e-06	4.8604795e-05	4.858499e-05	-0.00040763851
0.06	1.06	0	0	0	0.96846281	0	0	0	0.96646737	0.99214697	5.0317092e-05	1.9815333e-06	-4.8553947e-07	1.772278e-06	-2.4051438e-08	1.0753858e-06	-4.5053285e-07	1.0997989e-06	2.3459219e-08	-1.6772167e-05	1.4987685e-06	5.031711e-05	5.0296813e-05	-0.00040356
0.062	1.062	0	0	0	0.96730877	0	0	0	0.96528636	0.99162122	5.2031262e-05	2.046825e-06	-4.979408e-07	1.8257433e-06	-2.4261585e-08	1.1059722e-06	-4.6054724e-07	1.1303432e-06	2.3881118e-08	-1.7343627e-05	1.6010748e-06	5.2031166e-05	5.2010386e-05	-0.00039954697
0.064	1.064	0	0	0	0.9661498	0	0	0	0.96410141	0.99108023	5.3747125e-05	2.1120507e-06	-5.1030001e-07	1.878806e-06	-2.4464844e-08	1.136463e-06	-4.7045195e-07	1.1607857e-06	2.4298371e-08	-1.7915653e-05	1.70681e-06	5.3746912e-05	5.3725657e-05	-0.00039561323
0.066	1.066	0	0	0	0.96498593	0	0	0	0.96291248	0.99052399	5.5464633e-05	2.1772135e-06	-5.2262203e-07	1.9314693e-06	-2.4662016e-08	1.1668587e-06	-4.8025248e-07	1.1911279e-06	2.471141e-08	-1.8488227e-05	1.8159774e-06	5.54643e-05	5.5442579e-05	-0.00039176975
0.068	1.068	0	0	0	0.96381718	0	0	0	0.96171952	0.98995247	5.7183743e-05	2.2423158e-06	-5.3491094e-07	1.983736e-06	-2.4853833e-08	1.1971589e-06	-4.8995349e-07	1.2213704e-06	2.5120624e-08	-1.9061337e-05	1.9285803e-06	5.7183288e-05	5.7161108e-05	-0.00038802515
0.07	1.07	0	0	0	0.96264357	0	0	0	0.96052249	0.98936565	5.8904417e-05	2.3073591e-06	-5.4717011e-07	2.0356079e-06	-2.5040967e-08	1.2273631e-06	-4.9955896e-07	1.2515132e-06	2.5526368e-08	-1.9634967e-05	2.0446219e-06	5.8903837e-05	5.8881204e-05	-0.00038438611
0.072	1.072	0	0	0	0.96146511	0	0	0	0.95932136	0.98876351	6.0626617e-05	2.3723437e-06	-5.5940224e-07	2.087086e-06	-2.5224033e-08	1.2574701e-06	-5.0907217e-07	1.281556e-06	2.5928962e-08	-2.0209107e-05	2.1641052e-06	6.0625912e-05	6.060283e-05	-0.00038085769
0.074	1.074	0	0	0	0.96028183	0	0	0	0.95811608	0.98814601	6.2350312e-05	2.4372694e-06	-5.7160944e-07	2.1381707e-06	-2.5403596e-08	1.2874784e-06	-5.1849584e-07	1.3114979e-06	2.6328695e-08	-2.0783746e-05	2.2870332e-06	6.2349478e-05	6.2325954e-05	-0.00037744359
0.076	1.076	0	0	0	0.95909372	0	0	0	0.95690662	0.98751313	6.407547e-05	2.5021349e-06	-5.8379326e-07	2.1888617e-06	-2.5580175e-08	1.3173865e-06	-5.2783216e-07	1.3413377e-06	2.672583e-08	-2.1358872e-05	2.413409e-06	6.4074506e-05	6.4050542e-05	-0.00037414638
0.078	1.078	0	0	0	0.95790079	0	0	0	0.95569294	0.98686482	6.5802063e-05	2.5669384e-06	-5.9595473e-07	2.2391578e-06	-2.575425e-08	1.3471922e-06	-5.3708281e-07	1.3710739e-06	2.7120601e-08	-2.1934476e-05	2.5432354e-06	6.5800968e-05	6.5776567e-05	-0.00037096771
0.08	1.08	0	0	0	0.95670304	0	0	0	0.95447501	0.98620107	6.7530064e-05	2.6316771e-06	-6.0809445e-07	2.2890577e-06	-2.5926263e-08	1.3768933e-06	-5.4624905e-07	1.4007047e-06	2.7513221e-08	-2.251055e-05	2.6765152e-06	6.7528838e-05	6.7504003e-05	-0.00036790844
0.082	1.082	0	0	0	0.95550047	0	0	0	0.95325279	0.98552183	6.925945e-05	2.6963477e-06	-6.2021258e-07	2.3385591e-06	-2.6096623e-08	1.4064875e-06	-5.5533175e-07	1.430228e-06	2.7903881e-08	-2.3087086e-05	2.8132514e-06	6.9258091e-05	6.9232823e-05	-0.00036496878
0.084	1.084	0	0	0	0.95429308	0	0	0	0.95202625	0.98482707	7.0990199e-05	2.7609459e-06	-6.3230889e-07	2.3876593e-06	-2.6265706e-08	1.435972e-06	-5.643314e-07	1.4596415e-06	2.8292751e-08	-2.3664075e-05	2.9534465e-06	7.0988705e-05	7.0963006e-05	-0.00036214841
0.086	1.086	0	0	0	0.95308086	0	0	0	0.95079535	0.98411675	7.2722288e-05	2.8254672e-06	-6.4438281e-07	2.4363552e-06	-2.6433862e-08	1.4653442e-06	-5.7324817e-07	1.4889429e-06	2.8679983e-08	-2.4241511e-05	3.0971034e-06	7.2720659e-05	7.269453e-05	-0.00035944656
0.088	1.088	0	0	0	0.95186381	0	0	0	0.94956007	0.98339083	7.44557e-05	2.8899062e-06	-6.5643342e-07	2.4846431e-06	-2.6601415e-08	1.4946012e-06	-5.8208192e-07	1.5181293e-06	2.9065712e-08	-2.4819388e-05	3.2442247e-06	7.4453935e-05	7.4427375e-05	-0.00035686209
0.09	1.09	0	0	0	0.95064193	0	0	0	0.94832036	0.98264928	7.6190415e-05	2.9542569e-06	-6.684595e-07	2.532519e-06	-2.6768662e-08	1.52374e-06	-5.9083226e-07	1.547198e-06	2.9450054e-08	-2.5397699e-05	3.3948129e-06	7.6188514e-05	7.6161523e-05	-0.00035439359
0.092	1.092	0	0	0	0.94941519	0	0	0	0.94707621	0.98189205	7.7926417e-05	3.018513e-06	-6.8045955e-07	2.5799786e-06	-2.693588e-08	1.5527574e-06	-5.9949852e-07	1.5761462e-06	2.9833114e-08	-2.5976438e-05	3.5488707e-06	7.7924379e-05	7.7896956e-05	-0.00035203938
0.094	1.094	0	0	0	0.9481836	0	0	0	0.94582757	0.9811191	7.966369e-05	3.0826674e-06	-6.924318e-07	2.6270168e-06	-2.7103324e-08	1.5816502e-06	-6.0807983e-07	1.6049707e-06	3.0214978e-08	-2.65556e-05	3.7064007e-06	7.9661515e-05	7.9633659e-05	-0.0003497976
0.096	1.096	0	0	0	0.94694713	0	0	0	0.94457442	0.98033039	8.1402219e-05	3.1467127e-06	-7.0437424e-07	2.6736287e-06	-2.727123e-08	1.6104152e-06	-6.1657509e-07	1.6336683e-06	3.0595721e-08	-2.7135181e-05	3.8674054e-06	8.1399907e-05	8.1371617e-05	-0.00034766625
0.098	1.098	0	0	0	0.94570578	0	0	0	0.94331672	0.97952587	8.3141991e-05	3.210641e-06	-7.1628462e-07	2.7198088e-06	-2.7439815e-08	1.6390489e-06	-6.2498301e-07	1.6622358e-06	3.0975406e-08	-2.7715176e-05	4.0318872e-06	8.3139542e-05	8.3110815e-05	-0.00034564318
0.1	1.1	0	0	0	0.94445952	0	0	0	0.94205444	0.97870551	8.4882993e-05	3.2744438e-06	-7.281605e-07	2.7655514e-06	-2.7609279e-08	1.667548e-06	-6.3330215e-07	1.6906697e-06	3.1354081e-08	-2.8295579e-05	4.1998486e-06	8.4880406e-05	8.4851241e-05	-0.0003437262
0.102	1.102	0	0	0	0.94320835	0	0	0	0.94078755	0.97786926	8.6625213e-05	3.3381125e-06	-7.399992e-07	2.8108505e-06	-2.7779804e-08	1.6959087e-06	-6.4153088e-07	1.7189666e-06	3.1731785e-08	-2.8876388e-05	4.3712922e-06	8.6622489e-05	8.6592882e-05	-0.00034191302
0.104	1.104	0	0	0	0.94195225	0	0	0	0.93951602	0.97701706	8.8368639e-05	3.4016378e-06	-7.517979e-07	2.8556999e-06	-2.7951559e-08	1.7241276e-06	-6.4966745e-07	1.7471228e-06	3.2108546e-08	-2.9457599e-05	4.5462202e-06	8.8365778e-05	8.8335726e-05	-0.00034020135
0.106	1.106	0	0	0	0.94069119	0	0	0	0.93823981	0.97614889	9.0113261e-05	3.4650103e-06	-7.6355358e-07	2.9000932e-06	-2.8124695e-08	1.7522008e-06	-6.5770997e-07	1.7751346e-06	3.2484381e-08	-3.0039207e-05	4.7246351e-06	9.0110263e-05	9.0079763e-05	-0.00033858884
0.108	1.108	0	0	0	0.93942517	0	0	0	0.93695891	0.97526468	9.1859069e-05	3.5282199e-06	-7.7526305e-07	2.9440238e-06	-2.8299351e-08	1.7801246e-06	-6.6565644e-07	1.8029983e-06	3.2859298e-08	-3.062121e-05	4.9065392e-06	9.1855934e-05	9.1824982e-05	-0.00033707317
0.11	1.11	0	0	0	0.93815416	0	0	0	0.93567327	0.9743644	9.3606053e-05	3.5912566e-06	-7.8692299e-07	2.987485e-06	-2.8475652e-08	1.8078952e-06	-6.7350473e-07	1.83071e-06	3.3233294e-08	-3.1203603e-05	5.091935e-06	9.3602782e-05	9.3571375e-05	-0.00033565201
0.112	1.112	0	0	0	0.93687813	0	0	0	0.93438286	0.97344799	9.5354204e-05	3.6541098e-06	-7.9852994e-07	3.0304697e-06	-2.865371e-08	1.8355085e-06	-6.8125265e-07	1.8582656e-06	3.360636e-08	-3.1786386e-05	5.2808247e-06	9.5350798e-05	9.5318931e-05	-0.00033432305
0.114	1.114	0	0	0	0.93559708	0	0	0	0.93308765	0.9725154	9.7103515e-05	3.7167687e-06	-8.1008029e-07	3.0729711e-06	-2.8833626e-08	1.8629606e-06	-6.8889791e-07	1.8856611e-06	3.3978477e-08	-3.2369553e-05	5.4732107e-06	9.7099975e-05	9.7067643e-05	-0.00033308402
0.116	1.116	0	0	0	0.93431097	0	0	0	0.93178761	0.97156659	9.8853977e-05	3.7792222e-06	-8.2157032e-07	3.1149819e-06	-2.9015488e-08	1.8902474e-06	-6.9643812e-07	1.9128923e-06	3.4349617e-08	-3.2953104e-05	5.6690953e-06	9.8850303e-05	9.8817502e-05	-0.00033193267
0.118	1.118	0	0	0	0.93301978	0	0	0	0.93048271	0.97060151	0.00010060558	3.8414589e-06	-8.3299621e-07	3.1564949e-06	-2.9199372e-08	1.9173646e-06	-7.0387088e-07	1.9399549e-06	3.4719746e-08	-3.3537035e-05	5.8684807e-06	0.00010060178	0.0001005685	-0.0003308668
0.12	1.12	0	0	0	0.9317235	0	0	0	0.92917292	0.96962011	0.00010235833	3.9034673e-06	-8.4435402e-07	3.1975028e-06	-2.9385345e-08	1.9443079e-06	-7.1119368e-07	1.9668446e-06	3.5088823e-08	-3.4121344e-05	6.0713693e-06	0.00010235439	0.00010232063	-0.00032988425
0.122	1.122	0	0	0	0.93042209	0	0	0	0.9278582	0.96862233	0.0001041122	3.9652357e-06	-8.5563972e-07	3.2379982e-06	-2.9573463e-08	1.9710731e-06	-7.18404e-07	1.9935568e-06	3.5456799e-08	-3.4706028e-05	6.2777633e-06	0.00010410813	0.00010407389	-0.00032898292
0.124	1.124	0	0	0	0.92911553	0	0	0	0.92653852	0.96760812	0.0001058672	4.0267519e-06	-8.6684923e-07	3.2779736e-06	-2.9763772e-08	1.9976557e-06	-7.2549927e-07	2.0200871e-06	3.5823619e-08	-3.5291087e-05	6.4876649e-06	0.000105863	0.00010582827	-0.00032816075
0.126	1.126	0	0	0	0.92780379	0	0	0	0.92521384	0.96657744	0.00010762332	4.0880038e-06	-8.7797834e-07	3.3174215e-06	-2.9956308e-08	2.0240511e-06	-7.324769e-07	2.0464306e-06	3.6189219e-08	-3.5876517e-05	6.7010764e-06	0.00010761899	0.00010758377	-0.00032741575
0.128	1.128	0	0	0	0.92648685	0	0	0	0.92388414	0.96553022	0.00010938055	4.148979e-06	-8.8902281e-07	3.3563345e-06	-3.0151098e-08	2.0502548e-06	-7.3933425e-07	2.0725828e-06	3.6553533e-08	-3.6462317e-05	6.9179999e-06	0.00010937609	0.00010934037	-0.00032674595
0.13	1.13	0	0	0	0.92516469	0	0	0	0.92254938	0.96446643	0.00011113889	4.2096649e-06	-8.9997835e-07	3.394705e-06	-3.034816e-08	2.0762622e-06	-7.4606871e-07	2.0985388e-06	3.6916485e-08	-3.7048486e-05	7.1384378e-06	0.00011113431	0.00011109807	-0.00032614947
0.132	1.132	0	0	0	0.92383726	0	0	0	0.92120953	0.96338599	0.00011289833	4.2700489e-06	-9.1084058e-07	3.4325255e-06	-3.0547502e-08	2.1020683e-06	-7.5267763e-07	2.1242936e-06	3.7277994e-08	-3.7635021e-05	7.3623922e-06	0.00011289363	0.00011285688	-0.00032562447
0.134	1.134	0	0	0	0.92250456	0	0	0	0.91986455	0.96228886	0.00011465887	4.3301182e-06	-9.2160512e-07	3.4697885e-06	-3.0749125e-08	2.1276685e-06	-7.5915838e-07	2.1498422e-06	3.7637976e-08	-3.8221921e-05	7.5898653e-06	0.00011465405	0.00011461678	-0.00032516916
0.136	1.136	0	0	0	0.92116654	0	0	0	0.91851442	0.96117499	0.00011642051	4.3898596e-06	-9.3226753e-07	3.5064866e-06	-3.0953021e-08	2.1530578e-06	-7.6550834e-07	2.1751796e-06	3.7996337e-08	-3.8809185e-05	7.8208593e-06	0.00011641556	0.00011637776	-0.00032478182
0.138	1.138	0	0	0	0.91982317	0	0	0	0.91715908	0.96004431	0.00011818324	4.4492602e-06	-9.4282337e-07	3.5426122e-06	-3.1159172e-08	2.1782312e-06	-7.7172489e-07	2.2003005e-06	3.835298e-08	-3.9396811e-05	8.0553764e-06	0.00011817817	0.00011813984	-0.00032446076
0.14	1.14	0	0	0	0.91847443	0	0	0	0.91579852	0.95889678	0.00011994705	4.5083067e-06	-9.5326816e-07	3.5781579e-06	-3.1367553e-08	2.2031838e-06	-7.7780547e-07	2.2251997e-06	3.8707801e-08	-3.9984798e-05	8.2934187e-06	0.00011994187	0.00011990299	-0.00032420437
0.142	1.142	0	0	0	0.91712029	0	0	0	0.91443269	0.95773233	0.00012171195	4.5669859e-06	-9.6359743e-07	3.6131163e-06	-3.157813e-08	2.2279105e-06	-7.837475e-07	2.2498719e-06	3.9060692e-08	-4.0573145e-05	8.5349884e-06	0.00012170665	0.00012166723	-0.00032401107
0.144	1.144	0	0	0	0.91576071	0	0	0	0.91306155	0.95655091	0.00012347793	4.6252842e-06	-9.7380671e-07	3.6474801e-06	-3.179086e-08	2.252406e-06	-7.8954849e-07	2.2743117e-06	3.9411537e-08	-4.1161851e-05	8.7800876e-06	0.00012347251	0.00012343254	-0.00032387934
0.146	1.146	0	0	0	0.91439567	0	0	0	0.91168508	0.95535246	0.00012524499	4.6831883e-06	-9.8389153e-07	3.6812421e-06	-3.2005693e-08	2.2766652e-06	-7.9520596e-07	2.2985135e-06	3.9760217e-08	-4.1750914e-05	9.0287185e-06	0.00012523946	0.00012519892	-0.00032380771
0.148	1.148	0	0	0	0.91302512	0	0	0	0.91030324	0.95413692	0.00012701312	4.7406845e-06	-9.9384744e-07	3.714395e-06	-3.2222569e-08	2.3006828e-06	-8.007175e-07	2.3224719e-06	4.0106606e-08	-4.2340334e-05	9.2808833e-06	0.00012700748	0.00012696637	-0.00032379475
0.15	1.15	0	0	0	0.91164904	0	0	0	0.90891598	0.95290424	0.00012878232	4.7977592e-06	-1.00367e-06	3.7469317e-06	-3.2441419e-08	2.3244536e-06	-8.0608075e-07	2.3461812e-06	4.0450572e-08	-4.2930111e-05	9.536584e-06	0.00012877658	0.00012873489	-0.00032383909
0.152	1.152	0	0	0	0.9102674	0	0	0	0.90752328	0.95165436	0.0001305526	4.8543987e-06	-1.0133549e-06	3.778845e-06	-3.2662167e-08	2.347972e-06	-8.112934e-07	2.3696358e-06	4.0791978e-08	-4.3520242e-05	9.7958228e-06	0.00013054674	0.00013050447	-0.00032393939
0.154	1.154	0	0	0	0.90888015	0	0	0	0.90612509	0.95038721	0.00013232394	4.9105892e-06	-1.0228976e-06	3.8101282e-06	-3.2884725e-08	2.3712328e-06	-8.1635325e-07	2.3928299e-06	4.1130679e-08	-4.4110728e-05	1.0058602e-05	0.00013231798	0.00013227511	-0.00032409437
0.156	1.156	0	0	0	0.90748727	0	0	0	0.90472137	0.94910274	0.00013409634	4.9663169e-06	-1.032294e-06	3.8407741e-06	-3.3108998e-08	2.3942304e-06	-8.2125813e-07	2.4157578e-06	4.1466528e-08	-4.4701567e-05	1.0324923e-05	0.00013409029	0.00013404682	-0.00032430277
0.158	1.158	0	0	0	0.90608872	0	0	0	0.90331209	0.94780088	0.00013586982	5.0215677e-06	-1.0415399e-06	3.870776e-06	-3.3334881e-08	2.4169594e-06	-8.2600598e-07	2.4384135e-06	4.1799367e-08	-4.529276e-05	1.0594789e-05	0.00013586366	0.00013581958	-0.00032456341
0.16	1.16	0	0	0	0.90468446	0	0	0	0.90189721	0.94648157	0.00013764435	5.0763279e-06	-1.0506309e-06	3.9001272e-06	-3.3562256e-08	2.4394143e-06	-8.3059482e-07	2.4607912e-06	4.2129034e-08	-4.5884305e-05	1.0868202e-05	0.0001376381	0.0001375934	-0.00032487513
0.162	1.162	0	0	0	0.90327445	0	0	0	0.90047668	0.94514475	0.00013941994	5.1305833e-06	-1.059563e-06	3.9288209e-06	-3.3790998e-08	2.4615894e-06	-8.3502277e-07	2.4828848e-06	4.2455359e-08	-4.6476202e-05	1.1145163e-05	0.0001394136	0.00013936827	-0.00032523679
0.164	1.164	0	0	0	0.90185867	0	0	0	0.89905047	0.94379036	0.0001411966	5.1843198e-06	-1.0683323e-06	3.9568505e-06	-3.4020969e-08	2.4834791e-06	-8.3928803e-07	2.5046885e-06	4.2778167e-08	-4.7068451e-05	1.1425675e-05	0.00014119016	0.0001411442	-0.00032564734
0.166	1.166	0	0	0	0.90043706	0	0	0	0.89761854	0.94241833	0.00014297431	5.2375233e-06	-1.0769347e-06	3.9842096e-06	-3.4252021e-08	2.5050778e-06	-8.4338894e-07	2.5261959e-06	4.3097273e-08	-4.7661052e-05	1.170974e-05	0.00014296779	0.00014292118	-0.00032610572
0.168	1.168	0	0	0	0.8990096	0	0	0	0.89618084	0.94102861	0.00014475308	5.2901795e-06	-1.0853665e-06	4.0108917e-06	-3.4483993e-08	2.5263798e-06	-8.473239e-07	2.5474011e-06	4.3412485e-08	-4.8254003e-05	1.1997359e-05	0.00014474647	0.00014469921	-0.00032661093
