lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.088	1.088	0	0	0	1.02904	0	0	0	0.8711422	0.97532691	9.3564349e-05	1.711693e-06	-2.8518217e-07	1.6210292e-06	4.913299e-05	2.1021386e-06	-2.551622e-07	1.7714833e-06	2.6107683e-09	-4.756665e-05	4.7368651e-06	0.00010977389	0.00010974298	-0.00028165268
0.09	1.09	0	0	0	1.0297	0	0	0	0.86780094	0.97399634	9.5792802e-05	1.7393626e-06	-2.9235023e-07	1.6454776e-06	5.0300977e-05	2.1408926e-06	-2.5976932e-07	1.7958823e-06	2.5525301e-09	-4.8698777e-05	4.9589624e-06	0.00011238785	0.00011235652	-0.00027879539
0.092	1.092	0	0	0	1.03036	0	0	0	0.86443924	0.97262651	9.802511e-05	1.7668831e-06	-2.9939151e-07	1.6697257e-06	5.1470938e-05	2.1792752e-06	-2.6420274e-07	1.8196541e-06	2.4990055e-09	-4.9832849e-05	5.1862912e-06	0.00011500631	0.00011497457	-0.0002759973
0.094	1.094	0	0	0	1.03102	0	0	0	0.86105687	0.97121694	0.00010026133	1.794255e-06	-3.0629956e-07	1.6937747e-06	5.2642916e-05	2.2172831e-06	-2.6845903e-07	1.8427977e-06	2.4503998e-09	-5.0968898e-05	5.4188607e-06	0.00011762933	0.0001175972	-0.00027325378
0.096	1.096	0	0	0	1.03168	0	0	0	0.85765358	0.96976715	0.00010250151	1.8214786e-06	-3.1306809e-07	1.7176257e-06	5.3816958e-05	2.2549128e-06	-2.7253496e-07	1.8653122e-06	2.4069114e-09	-5.2106958e-05	5.65668e-06	0.000120257	0.00012022447	-0.00027056051
0.098	1.098	0	0	0	1.03234	0	0	0	0.85422911	0.96827666	0.00010474572	1.848554e-06	-3.1969099e-07	1.7412795e-06	5.4993111e-05	2.2921606e-06	-2.7642757e-07	1.8871967e-06	2.3687313e-09	-5.3247066e-05	5.8997586e-06	0.00012288937	0.00012285646	-0.00026791346
0.1	1.1	0	0	0	1.033	0	0	0	0.85078322	0.96674497	0.00010699401	1.8754808e-06	-3.2616231e-07	1.7647365e-06	5.617143e-05	2.3290229e-06	-2.8013412e-07	1.9084499e-06	2.3360438e-09	-5.438926e-05	6.1481059e-06	0.00012552655	0.00012549325	-0.00026530887
0.102	1.102	0	0	0	1.03366	0	0	0	0.84731564	0.96517158	0.00010924647	1.9022586e-06	-3.3247627e-07	1.787997e-06	5.7351968e-05	2.3654956e-06	-2.8365209e-07	1.9290708e-06	2.3090265e-09	-5.5533581e-05	6.4017316e-06	0.0001281686	0.00012813493	-0.00026274323
0.104	1.104	0	0	0	1.03432	0	0	0	0.84382609	0.96355597	0.00011150314	1.9288865e-06	-3.3862724e-07	1.8110611e-06	5.8534784e-05	2.4015749e-06	-2.8697918e-07	1.9490583e-06	2.2878502e-09	-5.6680072e-05	6.6606456e-06	0.00013081562	0.00013078159	-0.00026021325
0.106	1.106	0	0	0	1.03498	0	0	0	0.84031432	0.96189762	0.00011376412	1.9553637e-06	-3.4460973e-07	1.8339287e-06	5.9719939e-05	2.4372565e-06	-2.9011331e-07	1.9684112e-06	2.2726793e-09	-5.7828779e-05	6.9248579e-06	0.0001334677	0.00013343331	-0.00025771582
0.108	1.108	0	0	0	1.03564	0	0	0	0.83678004	0.96019599	0.00011602948	1.9816892e-06	-3.5041843e-07	1.8565995e-06	6.0907497e-05	2.4725363e-06	-2.930526e-07	1.9871283e-06	2.2636716e-09	-5.8979747e-05	7.1943788e-06	0.00013612494	0.00013609021	-0.00025524806
0.11	1.11	0	0	0	1.0363	0	0	0	0.83322297	0.95845055	0.0001182993	2.0078615e-06	-3.5604812e-07	1.8790731e-06	6.2097527e-05	2.5074101e-06	-2.9579535e-07	2.0052084e-06	2.2609786e-09	-6.0133028e-05	7.4692187e-06	0.00013878745	0.00013875237	-0.00025280721
0.112	1.112	0	0	0	1.03696	0	0	0	0.82964282	0.95666074	0.00012057366	2.0338795e-06	-3.6149377e-07	1.9013489e-06	6.3290097e-05	2.5418735e-06	-2.9834008e-07	2.0226504e-06	2.2647455e-09	-6.1288674e-05	7.7493883e-06	0.00014145532	0.00014141991	-0.00025039071
0.114	1.114	0	0	0	1.03762	0	0	0	0.82603929	0.95482599	0.00012285265	2.0597415e-06	-3.6675043e-07	1.9234264e-06	6.4485283e-05	2.5759222e-06	-3.0068548e-07	2.0394533e-06	2.275111e-09	-6.2446737e-05	8.0348984e-06	0.00014412868	0.00014409295	-0.0002479961
0.116	1.116	0	0	0	1.03828	0	0	0	0.82241209	0.95294573	0.00012513638	2.085446e-06	-3.7181331e-07	1.9453048e-06	6.5683162e-05	2.609552e-06	-3.0283041e-07	2.055616e-06	2.2922077e-09	-6.3607277e-05	8.3257601e-06	0.00014680765	0.0001467716	-0.00024562109
0.118	1.118	0	0	0	1.03894	0	0	0	0.8187609	0.95101938	0.00012742492	2.1109914e-06	-3.7667773e-07	1.9669832e-06	6.6883814e-05	2.6427584e-06	-3.0477391e-07	2.0711376e-06	2.3161615e-09	-6.4770351e-05	8.6219848e-06	0.00014949234	0.00014945598	-0.00024326349
0.12	1.12	0	0	0	1.0396	0	0	0	0.81508542	0.94904634	0.0001297184	2.1363759e-06	-3.813391e-07	1.9884608e-06	6.8087325e-05	2.6755373e-06	-3.065152e-07	2.0860173e-06	2.3470924e-09	-6.5936023e-05	8.923584e-06	0.00015218289	0.00015214623	-0.00024092125
0.122	1.122	0	0	0	1.04026	0	0	0	0.81138532	0.947026	0.00013201691	2.1615977e-06	-3.8579295e-07	2.0097367e-06	6.9293782e-05	2.7078844e-06	-3.0805362e-07	2.1002545e-06	2.3851138e-09	-6.7104358e-05	9.2305697e-06	0.00015487943	0.00015484248	-0.00023859241
0.124	1.124	0	0	0	1.04092	0	0	0	0.80766028	0.94495774	0.00013432056	2.1866549e-06	-3.9003491e-07	2.0308098e-06	7.0503278e-05	2.7397957e-06	-3.0938871e-07	2.1138485e-06	2.4303327e-09	-6.8275422e-05	9.542954e-06	0.0001575821	0.00015754487	-0.00023627511
0.126	1.126	0	0	0	1.04158	0	0	0	0.80390996	0.94284094	0.00013662947	2.2115456e-06	-3.9406071e-07	2.051679e-06	7.1715909e-05	2.771267e-06	-3.1052012e-07	2.126799e-06	2.48285e-09	-6.9449288e-05	9.8607492e-06	0.00016029105	0.00016025356	-0.0002339676
0.128	1.128	0	0	0	1.04224	0	0	0	0.80013403	0.94067495	0.00013894377	2.236268e-06	-3.9786613e-07	2.0723434e-06	7.2931776e-05	2.8022946e-06	-3.1144766e-07	2.1391057e-06	2.5427597e-09	-7.0626028e-05	1.0183968e-05	0.00016300644	0.00016296868	-0.00023166822
0.13	1.13	0	0	0	1.0429	0	0	0	0.79633215	0.93845912	0.00014126357	2.26082e-06	-4.0144707e-07	2.0928019e-06	7.4150982e-05	2.8328746e-06	-3.1217125e-07	2.1507685e-06	2.6101496e-09	-7.1805721e-05	1.0512624e-05	0.00016572841	0.00016569041	-0.0002293754
0.132	1.132	0	0	0	1.04356	0	0	0	0.79250395	0.93619277	0.00014358901	2.2851998e-06	-4.0479946e-07	2.1130532e-06	7.5373638e-05	2.8630033e-06	-3.1269098e-07	2.1617876e-06	2.6851008e-09	-7.2988446e-05	1.084673e-05	0.00016845716	0.00016841891	-0.00022708765
0.134	1.134	0	0	0	1.04422	0	0	0	0.78864907	0.93387524	0.00014592024	2.3094053e-06	-4.0791932e-07	2.1330964e-06	7.6599857e-05	2.8926773e-06	-3.1300703e-07	2.1721631e-06	2.767688e-09	-7.4174287e-05	1.11863e-05	0.00017119284	0.00017115436	-0.00022480355
0.136	1.136	0	0	0	1.04488	0	0	0	0.78476716	0.93150581	0.00014825738	2.3334347e-06	-4.1080271e-07	2.1529303e-06	7.7829758e-05	2.9218934e-06	-3.1311971e-07	2.1818956e-06	2.8579789e-09	-7.5363333e-05	1.1531347e-05	0.00017393564	0.00017389694	-0.00022252178
0.138	1.138	0	0	0	1.04554	0	0	0	0.78085783	0.9290838	0.0001506006	2.357286e-06	-4.1344575e-07	2.1725539e-06	7.9063466e-05	2.9506483e-06	-3.1302943e-07	2.1909858e-06	2.9560345e-09	-7.6555674e-05	1.1881887e-05	0.00017668575	0.00017664684	-0.0002202411
0.14	1.14	0	0	0	1.0462	0	0	0	0.77692071	0.92660847	0.00015295005	2.3809573e-06	-4.1584458e-07	2.191966e-06	8.030111e-05	2.9789392e-06	-3.1273671e-07	2.1994345e-06	3.0619089e-09	-7.7751407e-05	1.2237935e-05	0.00017944337	0.00017940426	-0.00021796032
0.142	1.142	0	0	0	1.04686	0	0	0	0.7729554	0.92407909	0.00015530589	2.4044468e-06	-4.1799539e-07	2.2111656e-06	8.1542825e-05	3.0067634e-06	-3.1224219e-07	2.2072428e-06	3.1756492e-09	-7.8950631e-05	1.2599504e-05	0.00018220871	0.00018216942	-0.00021567834
0.144	1.144	0	0	0	1.04752	0	0	0	0.7689615	0.92149492	0.0001576683	2.4277525e-06	-4.1989437e-07	2.2301516e-06	8.2788753e-05	3.0341185e-06	-3.1154658e-07	2.2144121e-06	3.2972952e-09	-8.015345e-05	1.2966612e-05	0.00018498198	0.00018494251	-0.00021339414
0.146	1.146	0	0	0	1.04818	0	0	0	0.76493861	0.91885518	0.00016003745	2.4508728e-06	-4.2153775e-07	2.2489231e-06	8.403904e-05	3.061002e-06	-3.1065069e-07	2.2209439e-06	3.4268794e-09	-8.1359974e-05	1.3339274e-05	0.00018776342	0.00018772379	-0.00021110675
0.148	1.148	0	0	0	1.04884	0	0	0	0.76088632	0.91615911	0.00016241354	2.4738058e-06	-4.2292173e-07	2.2674791e-06	8.5293842e-05	3.0874122e-06	-3.0955543e-07	2.2268399e-06	3.564427e-09	-8.2570315e-05	1.3717507e-05	0.00019055326	0.00019051347	-0.0002088153
0.15	1.15	0	0	0	1.0495	0	0	0	0.7568042	0.91340591	0.00016479675	2.4965499e-06	-4.2404253e-07	2.2858186e-06	8.6553317e-05	3.1133472e-06	-3.0826176e-07	2.2321022e-06	3.709955e-09	-8.3784592e-05	1.4101328e-05	0.00019335174	0.00019331182	-0.00020651896
0.152	1.152	0	0	0	1.05016	0	0	0	0.75269182	0.91059477	0.00016718729	2.5191035e-06	-4.2489635e-07	2.3039409e-06	8.7817635e-05	3.1388055e-06	-3.0677074e-07	2.2367329e-06	3.8634731e-09	-8.500293e-05	1.4490755e-05	0.00019615914	0.00019611909	-0.00020421701
0.154	1.154	0	0	0	1.05082	0	0	0	0.74854875	0.90772486	0.00016958538	2.541465e-06	-4.2547936e-07	2.321845e-06	8.9086972e-05	3.1637859e-06	-3.0508349e-07	2.2407346e-06	4.0249822e-09	-8.6225459e-05	1.4885805e-05	0.00019897571	0.00019893555	-0.00020190877
0.156	1.156	0	0	0	1.05148	0	0	0	0.74437454	0.90479536	0.00017199124	2.5636329e-06	-4.2578768e-07	2.3395302e-06	9.036151e-05	3.1882876e-06	-3.032012e-07	2.2441098e-06	4.1944753e-09	-8.7452315e-05	1.5286497e-05	0.00020180175	0.00020176148	-0.00019959367
0.158	1.158	0	0	0	1.05214	0	0	0	0.74016874	0.90180539	0.0001744051	2.5856059e-06	-4.2581741e-07	2.3569959e-06	9.1641441e-05	3.2123097e-06	-3.0112512e-07	2.2468615e-06	4.3719362e-09	-8.8683638e-05	1.5692851e-05	0.00020463755	0.00020459719	-0.00019727119
0.16	1.16	0	0	0	1.0528	0	0	0	0.73593087	0.8987541	0.00017682721	2.6073827e-06	-4.2556456e-07	2.3742413e-06	9.2926968e-05	3.2358521e-06	-2.9885656e-07	2.2489929e-06	4.5573399e-09	-8.9919579e-05	1.6104886e-05	0.00020748342	0.00020744298	-0.00019494091
0.162	1.162	0	0	0	1.05346	0	0	0	0.73166047	0.8956406	0.00017925783	2.628962e-06	-4.250251e-07	2.3912658e-06	9.4218299e-05	3.2589147e-06	-2.9639689e-07	2.2505072e-06	4.7506519e-09	-9.1160292e-05	1.6522623e-05	0.00021033968	0.00021029918	-0.00019260247
0.164	1.164	0	0	0	1.05412	0	0	0	0.72735706	0.89246397	0.00018169722	2.6503427e-06	-4.241949e-07	2.4080691e-06	9.5515655e-05	3.2814977e-06	-2.937475e-07	2.2514081e-06	4.9518278e-09	-9.2405942e-05	1.6946082e-05	0.00021320669	0.00021316613	-0.00019025564
0.166	1.166	0	0	0	1.05478	0	0	0	0.72302015	0.88922331	0.00018414566	2.6715239e-06	-4.2306972e-07	2.4246507e-06	9.6819267e-05	3.3036017e-06	-2.9090985e-07	2.2516995e-06	5.1608131e-09	-9.3656697e-05	1.7375287e-05	0.00021608479	0.00021604419	-0.00018790023
0.168	1.168	0	0	0	1.05544	0	0	0	0.71864924	0.88591767	0.00018660346	2.6925047e-06	-4.2164524e-07	2.4410102e-06	9.8129376e-05	3.3252277e-06	-2.8788544e-07	2.2513853e-06	5.3775424e-09	-9.4912739e-05	1.7810259e-05	0.00021897436	0.00021893374	-0.00018553619
0.17	1.17	0	0	0	1.0561	0	0	0	0.71424383	0.8825461	0.00018907092	2.7132842e-06	-4.1991699e-07	2.4571474e-06	9.9446236e-05	3.3463769e-06	-2.846758e-07	2.2504699e-06	5.601939e-09	-9.6174253e-05	1.8251022e-05	0.00022187579	0.00022183516	-0.00018316356
