lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.054	1.054	0	0	0	1.054	0	0	0	0.88369504	0.98171096	6.5503247e-05	7.5666551e-07	-8.8772113e-08	7.4548575e-07	6.545192e-05	1.3981595e-06	-1.1940676e-07	1.1588419e-06	-1.9309962e-08	-4.3645286e-05	3.4783277e-06	0.00013100169	0.00013093749	-0.00049032049
0.056	1.056	0	0	0	1.056	0	0	0	0.87885628	0.98004428	6.8029833e-05	7.6877531e-07	-9.4786397e-08	7.5792843e-07	6.7978338e-05	1.4472695e-06	-1.2430355e-07	1.1905673e-06	-1.9499843e-08	-4.5329557e-05	3.7452497e-06	0.00013605555	0.00013599009	-0.00048132258
0.058	1.058	0	0	0	1.058	0	0	0	0.87397675	0.97829811	7.0562142e-05	7.8076099e-07	-1.0067868e-07	7.7024721e-07	7.0510408e-05	1.4957452e-06	-1.2899432e-07	1.2211666e-06	-1.9664061e-08	-4.7017628e-05	4.0222881e-06	0.00014112073	0.00014105406	-0.00047265651
0.06	1.06	0	0	0	1.06	0	0	0	0.86905573	0.97647102	7.3100293e-05	7.9264205e-07	-1.0643507e-07	7.8246134e-07	7.3048252e-05	1.5435687e-06	-1.3346996e-07	1.2506327e-06	-1.9802747e-08	-4.8709581e-05	4.3094659e-06	0.00014619748	0.00014612963	-0.00046429381
0.062	1.062	0	0	0	1.062	0	0	0	0.86409252	0.97456156	7.5644423e-05	8.0443599e-07	-1.1204219e-07	7.9458814e-07	7.5592008e-05	1.5907219e-06	-1.3772211e-07	1.2789593e-06	-1.9915956e-08	-5.0405505e-05	4.6068066e-06	0.00015128607	0.00015121708	-0.00045620748
0.064	1.064	0	0	0	1.064	0	0	0	0.85908637	0.97256825	7.8194683e-05	8.1615863e-07	-1.1748722e-07	8.0664324e-07	7.814183e-05	1.6371871e-06	-1.4174306e-07	1.3061403e-06	-2.0003677e-08	-5.2105503e-05	4.9143343e-06	0.0001563868	0.00015631671	-0.00044837196
0.066	1.066	0	0	0	1.066	0	0	0	0.85403654	0.97048954	8.0751241e-05	8.2782438e-07	-1.227578e-07	8.1864087e-07	8.0697884e-05	1.6829467e-06	-1.4552575e-07	1.3321706e-06	-2.006584e-08	-5.3809686e-05	5.2320735e-06	0.00016150001	0.00016142886	-0.00044076317
0.068	1.068	0	0	0	1.068	0	0	0	0.84894222	0.96832387	8.3314278e-05	8.3944649e-07	-1.2784202e-07	8.3059409e-07	8.3260352e-05	1.7279833e-06	-1.4906377e-07	1.3570455e-06	-2.0102332e-08	-5.5518176e-05	5.5600497e-06	0.00016662606	0.00016655388	-0.00043335841
0.07	1.07	0	0	0	1.07	0	0	0	0.84380263	0.96606963	8.5883989e-05	8.5103722e-07	-1.3272837e-07	8.4251492e-07	8.5829432e-05	1.7722801e-06	-1.5235126e-07	1.3807612e-06	-2.0113005e-08	-5.7231103e-05	5.898289e-06	0.00017176534	0.00017169217	-0.00042613637
0.072	1.072	0	0	0	1.072	0	0	0	0.83861692	0.96372515	8.8460587e-05	8.6260799e-07	-1.3740565e-07	8.544146e-07	8.8405334e-05	1.8158206e-06	-1.5538292e-07	1.4033146e-06	-2.0097693e-08	-5.8948608e-05	6.2468184e-06	0.00017691827	0.00017684416	-0.00041907711
0.074	1.074	0	0	0	1.074	0	0	0	0.83338425	0.96128874	9.1044298e-05	8.7416959e-07	-1.4186298e-07	8.6630364e-07	9.0988286e-05	1.8585888e-06	-1.5815396e-07	1.4247037e-06	-2.0056222e-08	-6.0670843e-05	6.6056656e-06	0.0001820853	0.00018201028	-0.00041216203
0.076	1.076	0	0	0	1.076	0	0	0	0.82810375	0.95875864	9.3635366e-05	8.8573224e-07	-1.4608966e-07	8.7819202e-07	9.3578529e-05	1.9005695e-06	-1.6066003e-07	1.444927e-06	-1.9988426e-08	-6.2397969e-05	6.9748595e-06	0.00018726691	0.00018719103	-0.00040537389
0.078	1.078	0	0	0	1.078	0	0	0	0.8227745	0.95613308	9.6234051e-05	8.9730574e-07	-1.5007516e-07	8.9008927e-07	9.6176323e-05	1.9417481e-06	-1.6289724e-07	1.4639844e-06	-1.9894167e-08	-6.413016e-05	7.3544298e-06	0.00019246363	0.00019238693	-0.00039869686
0.08	1.08	0	0	0	1.08	0	0	0	0.81739557	0.9534102	9.8840629e-05	9.0889956e-07	-1.5380898e-07	9.0200459e-07	9.8781944e-05	1.9821113e-06	-1.6486202e-07	1.4818765e-06	-1.9773348e-08	-6.58676e-05	7.7444072e-06	0.000197676	0.00019759852	-0.00039211654
0.082	1.082	0	0	0	1.082	0	0	0	0.81196602	0.9505881	0.0001014554	9.2052289e-07	-1.5728058e-07	9.1394693e-07	0.00010139568	2.0216466e-06	-1.6655115e-07	1.4986054e-06	-1.9625936e-08	-6.7610485e-05	8.1448239e-06	0.00020290461	0.0002028264	-0.00038562
0.084	1.084	0	0	0	1.084	0	0	0	0.80648484	0.94766485	0.00010407867	9.321848e-07	-1.6047931e-07	9.2592509e-07	0.00010401786	2.0603431e-06	-1.6796166e-07	1.5141743e-06	-1.9451968e-08	-6.9359024e-05	8.5557128e-06	0.00020815009	0.00020807119	-0.00037919579
0.086	1.086	0	0	0	1.086	0	0	0	0.80095104	0.94463845	0.00010671077	9.4389423e-07	-1.6339427e-07	9.3794774e-07	0.0001066488	2.0981913e-06	-1.6909082e-07	1.5285876e-06	-1.9251572e-08	-7.1113439e-05	8.9771086e-06	0.0002134131	0.00021333356	-0.00037283397
0.088	1.088	0	0	0	1.088	0	0	0	0.79536355	0.94150683	0.00010935207	9.5566008e-07	-1.6601428e-07	9.5002353e-07	0.00010928885	2.1351832e-06	-1.6993606e-07	1.5418515e-06	-1.9024965e-08	-7.2873968e-05	9.4090471e-06	0.00021869434	0.00021861421	-0.00036652601
0.09	1.09	0	0	0	1.09	0	0	0	0.78972131	0.93826789	0.00011200294	9.6749127e-07	-1.6832779e-07	9.6216112e-07	0.00011193841	2.1713129e-06	-1.7049495e-07	1.5539731e-06	-1.8772455e-08	-7.464086e-05	9.8515655e-06	0.00022399457	0.00022391391	-0.00036026469
0.092	1.092	0	0	0	1.092	0	0	0	0.78402321	0.93491945	0.00011466379	9.7939678e-07	-1.7032284e-07	9.7436917e-07	0.00011459786	2.2065759e-06	-1.7076519e-07	1.5649614e-06	-1.8494437e-08	-7.6414383e-05	1.0304703e-05	0.0002293146	0.00022923344	-0.00035404393
0.094	1.094	0	0	0	1.094	0	0	0	0.7782681	0.93145928	0.00011733504	9.9138567e-07	-1.7198705e-07	9.8665641e-07	0.00011726762	2.2409699e-06	-1.707446e-07	1.5748264e-06	-1.8191374e-08	-7.8194823e-05	1.0768499e-05	0.00023465527	0.00023457367	-0.00034785858
0.096	1.096	0	0	0	1.096	0	0	0	0.77245482	0.92788509	0.00012001714	1.0034672e-06	-1.7330761e-07	9.9903167e-07	0.00011994817	2.274494e-06	-1.7043109e-07	1.5835796e-06	-1.7863788e-08	-7.9982481e-05	1.1242997e-05	0.0002400175	0.00023993551	-0.00034170414
0.098	1.098	0	0	0	1.098	0	0	0	0.76658215	0.9241945	0.00012271059	1.0156507e-06	-1.7427129e-07	1.0115038e-06	0.00012263996	2.307149e-06	-1.698227e-07	1.5912334e-06	-1.7512235e-08	-8.177768e-05	1.1728241e-05	0.00024540224	0.00024531992	-0.00033557653
0.1	1.1	0	0	0	1.1	0	0	0	0.76064884	0.9203851	0.00012541589	1.0279459e-06	-1.7486445e-07	1.024082e-06	0.00012534353	2.3389373e-06	-1.6891762e-07	1.5978014e-06	-1.7137293e-08	-8.3580763e-05	1.2224277e-05	0.00025081053	0.00025072792	-0.00032947187
0.102	1.102	0	0	0	1.102	0	0	0	0.75465363	0.91645439	0.00012813361	1.0403625e-06	-1.7507307e-07	1.0367752e-06	0.00012805942	2.3698626e-06	-1.6771416e-07	1.6032982e-06	-1.6739543e-08	-8.5392096e-05	1.2731153e-05	0.00025624347	0.00025616063	-0.00032338627
0.104	1.104	0	0	0	1.104	0	0	0	0.74859519	0.9123998	0.00013086432	1.0529109e-06	-1.7488277e-07	1.0495929e-06	0.0001307882	2.3999297e-06	-1.6621083e-07	1.6077389e-06	-1.6319563e-08	-8.7212068e-05	1.324892e-05	0.00026170222	0.00026161921	-0.00031731569
0.106	1.106	0	0	0	1.106	0	0	0	0.74247217	0.90821869	0.00013360865	1.0656015e-06	-1.7427876e-07	1.0625447e-06	0.00013353051	2.4291446e-06	-1.644063e-07	1.6111395e-06	-1.5877917e-08	-8.9041096e-05	1.377763e-05	0.00026718804	0.0002671049	-0.0003112559
0.108	1.108	0	0	0	1.108	0	0	0	0.73628318	0.90390836	0.00013636728	1.0784453e-06	-1.7324588e-07	1.0756403e-06	0.00013628701	2.4575144e-06	-1.6229945e-07	1.6135164e-06	-1.5415158e-08	-9.0879624e-05	1.4317339e-05	0.00027270225	0.00027261905	-0.00030520237
0.11	1.11	0	0	0	1.11	0	0	0	0.73002679	0.89946601	0.0001391409	1.0914536e-06	-1.7176856e-07	1.0888899e-06	0.00013905841	2.4850473e-06	-1.5988934e-07	1.6148866e-06	-1.4931826e-08	-9.2728126e-05	1.4868106e-05	0.00027824628	0.00027816306	-0.00029915038
0.112	1.112	0	0	0	1.112	0	0	0	0.72370154	0.8948888	0.0001419303	1.1046383e-06	-1.6983075e-07	1.1023039e-06	0.00014184546	2.5117522e-06	-1.5717524e-07	1.6152677e-06	-1.4428454e-08	-9.458711e-05	1.5429991e-05	0.00028382164	0.00028373848	-0.00029309494
0.114	1.114	0	0	0	1.114	0	0	0	0.71730592	0.89017377	0.00014473628	1.1180117e-06	-1.674159e-07	1.1158931e-06	0.00014464897	2.5376393e-06	-1.5415664e-07	1.6146776e-06	-1.3905575e-08	-9.6457117e-05	1.600306e-05	0.00028942997	0.00028934692	-0.00028703096
0.116	1.116	0	0	0	1.116	0	0	0	0.71083838	0.88531793	0.00014755972	1.1315868e-06	-1.645069e-07	1.1296688e-06	0.00014746983	2.5627198e-06	-1.5083321e-07	1.6131348e-06	-1.3363731e-08	-9.8338729e-05	1.6587379e-05	0.00029507301	0.00029499013	-0.0002809532
0.118	1.118	0	0	0	1.118	0	0	0	0.70429736	0.88031818	0.00015040156	1.1453772e-06	-1.6108601e-07	1.1436428e-06	0.00015030895	2.587006e-06	-1.4720484e-07	1.610658e-06	-1.2803481e-08	-0.00010023257	1.718302e-05	0.00030075262	0.00030066998	-0.00027485645
0.12	1.12	0	0	0	1.12	0	0	0	0.69768125	0.87517135	0.00015326279	1.1593973e-06	-1.5713476e-07	1.1578274e-06	0.00015316734	2.6105114e-06	-1.4327162e-07	1.6072667e-06	-1.2225417e-08	-0.0001021393	1.7790059e-05	0.00030647081	0.00030638847	-0.00026873549
0.122	1.122	0	0	0	1.122	0	0	0	0.69098838	0.86987422	0.0001561445	1.1736621e-06	-1.5263391e-07	1.1722355e-06	0.00015604607	2.6332509e-06	-1.3903383e-07	1.6029805e-06	-1.1630166e-08	-0.00010405965	1.8408574e-05	0.00031222972	0.00031214776	-0.00026258523
0.124	1.124	0	0	0	1.124	0	0	0	0.68421709	0.86442345	0.00015904785	1.1881875e-06	-1.4756334e-07	1.1868804e-06	0.00015894629	2.6552409e-06	-1.3449197e-07	1.5978198e-06	-1.1018411e-08	-0.00010599438	1.903865e-05	0.00031803167	0.00031795015	-0.00025640074
0.126	1.126	0	0	0	1.126	0	0	0	0.67736567	0.85881568	0.00016197409	1.2029903e-06	-1.4190195e-07	1.2017766e-06	0.00016186924	2.6764993e-06	-1.2964675e-07	1.5918055e-06	-1.0390897e-08	-0.00010794431	1.9680375e-05	0.00032387914	0.00032379813	-0.0002501773
0.128	1.128	0	0	0	1.128	0	0	0	0.67043239	0.85304744	0.00016492455	1.218088e-06	-1.356276e-07	1.2169389e-06	0.00016481625	2.6970459e-06	-1.2449907e-07	1.5849591e-06	-9.7484497e-09	-0.00010991035	2.0333843e-05	0.0003297748	0.00032969438	-0.00024391043
0.13	1.13	0	0	0	1.13	0	0	0	0.66341549	0.84711524	0.00016790067	1.2334995e-06	-1.2871699e-07	1.2323831e-06	0.00016778876	2.7169025e-06	-1.1905012e-07	1.5773027e-06	-9.0919843e-09	-0.00011189345	2.0999152e-05	0.00033572153	0.00033564178	-0.00023759596
0.132	1.132	0	0	0	1.132	0	0	0	0.65631322	0.84101551	0.00017090403	1.2492444e-06	-1.2114559e-07	1.2481259e-06	0.00017078831	2.7360933e-06	-1.1330129e-07	1.5688592e-06	-8.4225247e-09	-0.00011389464	2.167641e-05	0.00034172243	0.00034164343	-0.00023122999
0.134	1.134	0	0	0	1.134	0	0	0	0.64912379	0.83474463	0.00017393629	1.2653438e-06	-1.128875e-07	1.2641848e-06	0.00017381658	2.7546449e-06	-1.0725428e-07	1.5596525e-06	-7.7412197e-09	-0.00011591504	2.2365726e-05	0.00034778087	0.0003477027	-0.00022480893
0.136	1.136	0	0	0	1.136	0	0	0	0.64184543	0.82829896	0.00017699927	1.2818197e-06	-1.0391541e-07	1.2805783e-06	0.00017687536	2.7725874e-06	-1.0091111e-07	1.5497074e-06	-7.0493623e-09	-0.00011795586	2.3067221e-05	0.00035390045	0.0003538232	-0.00021832947
0.138	1.138	0	0	0	1.138	0	0	0	0.63447638	0.82167483	0.00018009494	1.2986957e-06	-9.4200458e-08	1.2973262e-06	0.00017996662	2.7899543e-06	-9.4274159e-08	1.53905e-06	-6.3484118e-09	-0.0001200184	2.3781019e-05	0.00036008509	0.00036000885	-0.00021178851
0.14	1.14	0	0	0	1.14	0	0	0	0.62701491	0.81486857	0.00018322541	1.3159964e-06	-8.371219e-08	1.3144491e-06	0.00018309245	2.8067837e-06	-8.7346227e-08	1.5277082e-06	-5.6400195e-09	-0.00012210407	2.4507256e-05	0.00036633903	0.00036626388	-0.00020518303
0.142	1.142	0	0	0	1.142	0	0	0	0.61945931	0.80787653	0.00018639298	1.3337482e-06	-7.2418461e-08	1.3319691e-06	0.00018625514	2.8231187e-06	-8.0130618e-08	1.5157113e-06	-4.9260577e-09	-0.0001242144	2.5246075e-05	0.00037266685	0.00037259288	-0.00019850998
0.144	1.144	0	0	0	1.144	0	0	0	0.61180793	0.80069506	0.00018960015	1.351979e-06	-6.0285374e-08	1.3499096e-06	0.00018945716	2.8390095e-06	-7.2631219e-08	1.5030914e-06	-4.2086549e-09	-0.00012635103	2.5997627e-05	0.00037907351	0.00037900083	-0.00019176592
0.146	1.146	0	0	0	1.146	0	0	0	0.60405922	0.79332063	0.00019284959	1.3707179e-06	-4.7277221e-08	1.3682953e-06	0.00019270119	2.8545143e-06	-6.48526e-08	1.4898835e-06	-3.4902371e-09	-0.00012851576	2.6762078e-05	0.00038556439	0.00038549309	-0.00018494673
0.148	1.148	0	0	0	1.148	0	0	0	0.59621169	0.78574978	0.00019614425	1.389996e-06	-3.3356428e-08	1.3871524e-06	0.00019599013	2.8697021e-06	-5.6800126e-08	1.4761267e-06	-2.7735763e-09	-0.00013071054	2.75396e-05	0.00039214533	0.00039207552	-0.00017804709
0.15	1.15	0	0	0	1.15	0	0	0	0.58826402	0.77797917	0.00019948728	1.4098459e-06	-1.8483465e-08	1.406509e-06	0.00019932714	2.8846553e-06	-4.8480058e-08	1.461865e-06	-2.0618475e-09	-0.00013293745	2.833038e-05	0.00039882266	0.00039875445	-0.00017105985
0.152	1.152	0	0	0	1.152	0	0	0	0.58021503	0.77000569	0.00020288211	1.4303018e-06	-2.6167025e-09	1.4263949e-06	0.00020271562	2.8994743e-06	-3.989964e-08	1.4471492e-06	-1.3586942e-09	-0.00013519879	2.9134618e-05	0.00040560324	0.00040553674	-0.00016397541
0.154	1.154	0	0	0	1.154	0	0	0	0.57206373	0.76182642	0.00020633249	1.451399e-06	1.4287893e-08	1.4468417e-06	0.00020615928	2.914282e-06	-3.1067094e-08	1.4320384e-06	-6.6829767e-10	-0.00013749703	2.9952527e-05	0.00041249451	0.00041242985	-0.00015678122
0.156	1.156	0	0	0	1.156	0	0	0	0.56380939	0.75343879	0.00020984244	1.4731743e-06	3.2277372e-08	1.4678833e-06	0.00020966214	2.92923e-06	-2.1991466e-08	1.4166023e-06	4.5606278e-12	-0.00013983486	3.0784337e-05	0.00041950456	0.00041944187	-0.00014946182
0.158	1.158	0	0	0	1.158	0	0	0	0.55545157	0.74484056	0.00021341635	1.4956645e-06	5.140294e-08	1.4895555e-06	0.00021322855	2.9445045e-06	-1.2682182e-08	1.4009229e-06	6.5446935e-10	-0.00014221518	3.1630294e-05	0.00042664215	0.00042658157	-0.00014199997
0.16	1.16	0	0	0	1.16	0	0	0	0.54699016	0.73602997	0.00021705896	1.518906e-06	7.1721858e-08	1.511896e-06	0.00021686322	2.9603299e-06	-3.1481766e-09	1.3850944e-06	1.2754427e-09	-0.00014464115	3.2490663e-05	0.00043391676	0.00043385846	-0.00013437907
0.162	1.162	0	0	0	1.162	0	0	0	0.53842551	0.72700582	0.00022077543	1.5429331e-06	9.3300114e-08	1.5349437e-06	0.00022057128	2.9769653e-06	6.6034587e-09	1.3692203e-06	1.8611441e-09	-0.00014711619	3.3365728e-05	0.0004413387	0.00044128284	-0.00012658568
0.164	1.164	0	0	0	1.164	0	0	0	0.52975845	0.71776761	0.00022457134	1.567776e-06	1.1621513e-07	1.5587379e-06	0.00022435829	2.9946876e-06	1.6568983e-08	1.3534042e-06	2.4053749e-09	-0.00014964401	3.4255795e-05	0.00044891914	0.0004488659	-0.0001186071
0.166	1.166	0	0	0	1.166	0	0	0	0.52099044	0.70831567	0.00022845274	1.5934594e-06	1.4055638e-07	1.5833163e-06	0.00022823027	3.0137599e-06	2.6748693e-08	1.3377346e-06	2.9028662e-09	-0.00015222864	3.5161192e-05	0.00045667022	0.0004566198	-0.00011041365
0.168	1.168	0	0	0	1.168	0	0	0	0.51212363	0.69865135	0.00023242621	1.6200004e-06	1.6642079e-07	1.6087148e-06	0.00023219379	3.0343914e-06	3.7145277e-08	1.3222682e-06	3.3502531e-09	-0.00015487445	3.6082274e-05	0.00046460507	0.00046455772	-0.00010191227
0.17	1.17	0	0	0	1.17	0	0	0	0.50316104	0.68877715	0.00023649884	1.647408e-06	1.9390079e-07	1.6349672e-06	0.00023625592	3.0567149e-06	4.775894e-08	1.3070223e-06	3.7469935e-09	-0.00015758617	3.7019423e-05	0.00047273788	0.00047269398	-9.286184e-05
0.172	1.172	0	0	0	1.172	0	0	0	0.49410655	0.67869685	0.00024067819	1.6756807e-06	2.2306621e-07	1.6621086e-06	0.00024042425	3.0808065e-06	5.8580235e-08	1.291986e-06	4.0962217e-09	-0.00016036885	3.797305e-05	0.00048108381	0.00048104401	-8.2745697e-05
0.174	1.174	0	0	0	1.174	0	0	0	0.48496492	0.66841551	0.00024497226	1.7047984e-06	2.5394184e-07	1.6901805e-06	0.00024470682	3.106754e-06	6.9582669e-08	1.2771503e-06	4.4062966e-09	-0.00016322783	3.8943599e-05	0.00048965885	0.00048962428	-7.0602222e-05
