lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.026	1	-0.026	0	0	1	0	0	0	1	1	8.1634198e-06	-2.5680293e-05	3.2780333e-07	-2.5444622e-05	9.068738e-06	2.3175567e-07	2.7385386e-07	1.63929e-07	6.0387798e-07	-5.9453452e-06	3.7448059e-07	-2.5680293e-05	-2.5717779e-05	0.0014575795
-0.028	1	-0.028	0	0	1	0	0	0	1	1	9.5115068e-06	-2.7108251e-05	3.5384891e-07	-2.6813801e-05	1.053991e-05	2.5380575e-07	2.9627407e-07	1.8109305e-07	6.8890965e-07	-6.9134423e-06	4.2734817e-07	-2.7108251e-05	-2.7149993e-05	0.0015374458
-0.03	1	-0.03	0	0	1	0	0	0	1	1	1.0875314e-05	-2.8538279e-05	3.7815305e-07	-2.8178413e-05	1.2036674e-05	2.7416019e-07	3.1730108e-07	1.9690633e-07	7.764252e-07	-7.8961379e-06	4.8308056e-07	-2.8538279e-05	-2.8583702e-05	0.0015891224
-0.032	1	-0.032	0	0	1	0	0	0	1	1	1.2252363e-05	-2.9972018e-05	4.0098422e-07	-2.9540017e-05	1.3556871e-05	2.9311639e-07	3.3715136e-07	2.1161654e-07	8.6664899e-07	-8.8919609e-06	5.4168298e-07	-2.9972018e-05	-3.0020713e-05	0.0016220762
-0.034	1	-0.034	0	0	1	0	0	0	1	1	1.3640969e-05	-3.1410501e-05	4.2254941e-07	-3.0899556e-05	1.5099066e-05	3.1090435e-07	3.5599179e-07	2.254146e-07	9.5975839e-07	-9.8999311e-06	6.0316342e-07	-3.1410501e-05	-3.1462161e-05	0.001641963
-0.036	1	-0.036	0	0	1	0	0	0	1	1	1.5039933e-05	-3.2854413e-05	4.4301152e-07	-3.2257619e-05	1.6662265e-05	3.2770617e-07	3.7395377e-07	2.3845114e-07	1.0558964e-06	-1.0919365e-05	6.6753162e-07	-3.2854413e-05	-3.2908792e-05	0.0016524005
-0.038	1	-0.038	0	0	1	0	0	0	1	1	1.6448369e-05	-3.4304229e-05	4.6250118e-07	-3.3614581e-05	1.8245753e-05	3.4366913e-07	3.9114277e-07	2.5084762e-07	1.1551807e-06	-1.1949768e-05	7.3479858e-07	-3.4304229e-05	-3.4361125e-05	0.0016558266
-0.04	1	-0.04	0	0	1	0	0	0	1	1	1.7865602e-05	-3.5760292e-05	4.8112486e-07	-3.4970685e-05	1.9849003e-05	3.5891475e-07	4.0764485e-07	2.6270392e-07	1.25771e-06	-1.2990771e-05	8.0497613e-07	-3.5760292e-05	-3.5819536e-05	0.0016539519
-0.042	1	-0.042	0	0	1	0	0	0	1	1	1.9291101e-05	-3.722286e-05	4.9897061e-07	-3.6326086e-05	2.1471616e-05	3.7354499e-07	4.235313e-07	2.7410366e-07	1.3635689e-06	-1.4042095e-05	8.7807673e-07	-3.722286e-05	-3.7284305e-05	0.0016480149
-0.044	1	-0.044	0	0	1	0	0	0	1	1	2.0724444e-05	-3.8692135e-05	5.1611209e-07	-3.7680882e-05	2.3113287e-05	3.8764676e-07	4.3886198e-07	2.8511796e-07	1.4728306e-06	-1.510352e-05	9.5411334e-07	-3.8692135e-05	-3.8755653e-05	0.0016389351
-0.046	1	-0.046	0	0	1	0	0	0	1	1	2.2165285e-05	-4.0168282e-05	5.3261165e-07	-3.9035135e-05	2.477378e-05	4.0129516e-07	4.5368768e-07	2.9580818e-07	1.5855601e-06	-1.6174875e-05	1.0330993e-06	-4.0168282e-05	-4.0233759e-05	0.0016274096
-0.048	1	-0.048	0	0	1	0	0	0	1	1	2.3613339e-05	-4.1651439e-05	5.4852252e-07	-4.0388877e-05	2.6452909e-05	4.1455587e-07	4.6805197e-07	3.0622795e-07	1.7018156e-06	-1.7256021e-05	1.1150484e-06	-4.1651439e-05	-4.1718773e-05	0.001613975
-0.05	1	-0.05	0	0	1	0	0	0	1	1	2.5068365e-05	-4.3141728e-05	5.6389052e-07	-4.1742122e-05	2.8150528e-05	4.2748697e-07	4.8199255e-07	3.1642466e-07	1.8216498e-06	-1.8346847e-05	1.1999744e-06	-4.3141728e-05	-4.3210824e-05	0.0015990509
-0.052	1	-0.052	0	0	1	0	0	0	1	1	2.6530159e-05	-4.4639255e-05	5.7875536e-07	-4.3094872e-05	2.9866519e-05	4.4014032e-07	4.9554232e-07	3.2644066e-07	1.9451112e-06	-1.9447263e-05	1.2878917e-06	-4.4639255e-05	-4.471003e-05	0.0015829688
-0.054	1	-0.054	0	0	1	0	0	0	1	1	2.7998547e-05	-4.6144119e-05	5.9315169e-07	-4.444712e-05	3.1600791e-05	4.525626e-07	5.0873018e-07	3.3631409e-07	2.0722449e-06	-2.0557194e-05	1.3788145e-06	-4.6144119e-05	-4.6216494e-05	0.0015659933
-0.056	1	-0.056	0	0	1	0	0	0	1	1	2.9473375e-05	-4.7656414e-05	6.0710986e-07	-4.579885e-05	3.335327e-05	4.6479617e-07	5.215817e-07	3.4607959e-07	2.2030932e-06	-2.1676579e-05	1.4727577e-06	-4.7656414e-05	-4.7730316e-05	0.0015483374
-0.058	1	-0.058	0	0	1	0	0	0	1	1	3.0954511e-05	-4.9176226e-05	6.2065661e-07	-4.7150045e-05	3.5123898e-05	4.7687971e-07	5.341196e-07	3.5576887e-07	2.3376959e-06	-2.2805368e-05	1.5697358e-06	-4.9176226e-05	-4.925159e-05	0.0015301735
-0.06	1	-0.06	0	0	1	0	0	0	1	1	3.2441837e-05	-5.0703642e-05	6.3381558e-07	-4.8500681e-05	3.6912629e-05	4.8884878e-07	5.4636423e-07	3.6541112e-07	2.4760911e-06	-2.3943519e-05	1.669764e-06	-5.0703642e-05	-5.0780404e-05	0.0015116423
-0.062	1	-0.062	0	0	1	0	0	0	1	1	3.393525e-05	-5.2238744e-05	6.4660774e-07	-4.9850734e-05	3.8719427e-05	5.007362e-07	5.5833386e-07	3.7503336e-07	2.6183153e-06	-2.5090997e-05	1.7728574e-06	-5.2238744e-05	-5.2316846e-05	0.0014928588
-0.064	1	-0.064	0	0	1	0	0	0	1	1	3.5434657e-05	-5.3781615e-05	6.5905174e-07	-5.1200177e-05	4.0544263e-05	5.1257243e-07	5.7004499e-07	3.8466071e-07	2.7644035e-06	-2.6247774e-05	1.8790314e-06	-5.3781615e-05	-5.3861002e-05	0.0014739176
-0.066	1	-0.066	0	0	1	0	0	0	1	1	3.6939973e-05	-5.5332335e-05	6.711642e-07	-5.2548985e-05	4.2387116e-05	5.2438583e-07	5.8151257e-07	3.9431666e-07	2.9143898e-06	-2.7413826e-05	1.9883014e-06	-5.5332335e-05	-5.5412955e-05	0.0014548966
-0.068	1	-0.068	0	0	1	0	0	0	1	1	3.8451123e-05	-5.6890986e-05	6.8295998e-07	-5.3897129e-05	4.424797e-05	5.3620289e-07	5.927502e-07	4.040232e-07	3.0683072e-06	-2.8589134e-05	2.1006832e-06	-5.6890986e-05	-5.6972791e-05	0.00143586
-0.07	1	-0.07	0	0	1	0	0	0	1	1	3.9968039e-05	-5.8457648e-05	6.9445238e-07	-5.5244582e-05	4.6126814e-05	5.4804848e-07	6.0377031e-07	4.1380102e-07	3.2261882e-06	-2.977368e-05	2.2161926e-06	-5.8457648e-05	-5.8540591e-05	0.001416861
-0.072	1	-0.072	0	0	1	0	0	0	1	1	4.1490659e-05	-6.0032402e-05	7.0565328e-07	-5.6591317e-05	4.8023638e-05	5.5994591e-07	6.1458426e-07	4.2366959e-07	3.3880642e-06	-3.0967454e-05	2.3348456e-06	-6.0032402e-05	-6.0116441e-05	0.0013979434
-0.074	1	-0.074	0	0	1	0	0	0	1	1	4.3018924e-05	-6.1615329e-05	7.1657338e-07	-5.7937305e-05	4.9938438e-05	5.7191717e-07	6.2520251e-07	4.3364733e-07	3.5539665e-06	-3.2170443e-05	2.4566584e-06	-6.1615329e-05	-6.1700423e-05	0.0013791431
-0.076	1	-0.076	0	0	1	0	0	0	1	1	4.4552781e-05	-6.3206512e-05	7.2722222e-07	-5.9282521e-05	5.187121e-05	5.8398297e-07	6.3563467e-07	4.4375164e-07	3.7239254e-06	-3.3382639e-05	2.5816473e-06	-6.3206512e-05	-6.3292621e-05	0.0013604898
-0.078	1	-0.078	0	0	1	0	0	0	1	1	4.6092183e-05	-6.4806033e-05	7.376084e-07	-6.0626938e-05	5.3821953e-05	5.9616286e-07	6.4588962e-07	4.5399899e-07	3.8979712e-06	-3.4604036e-05	2.7098288e-06	-6.4806033e-05	-6.4893121e-05	0.0013420078
-0.08	1	-0.08	0	0	1	0	0	0	1	1	4.7637084e-05	-6.6413976e-05	7.4773962e-07	-6.197053e-05	5.5790666e-05	6.0847534e-07	6.559756e-07	4.6440503e-07	4.0761336e-06	-3.5834628e-05	2.8412198e-06	-6.6413976e-05	-6.6502006e-05	0.0013237166
-0.082	1	-0.082	0	0	1	0	0	0	1	1	4.9187441e-05	-6.8030424e-05	7.5762276e-07	-6.3313272e-05	5.7777349e-05	6.2093787e-07	6.6590023e-07	4.7498454e-07	4.2584419e-06	-3.7074411e-05	2.9758369e-06	-6.8030424e-05	-6.8119362e-05	0.0013056321
-0.084	1	-0.084	0	0	1	0	0	0	1	1	5.0743216e-05	-6.9655461e-05	7.6726402e-07	-6.4655141e-05	5.9782005e-05	6.3356699e-07	6.7567061e-07	4.857516e-07	4.4449252e-06	-3.8323382e-05	3.1136972e-06	-6.9655461e-05	-6.9745277e-05	0.0012877668
-0.086	1	-0.086	0	0	1	0	0	0	1	1	5.2304371e-05	-7.1289174e-05	7.7666889e-07	-6.5996112e-05	6.1804634e-05	6.4637835e-07	6.8529335e-07	4.9671951e-07	4.6356123e-06	-3.9581539e-05	3.254818e-06	-7.1289174e-05	-7.1379835e-05	0.0012701305
-0.088	1	-0.088	0	0	1	0	0	0	1	1	5.3870872e-05	-7.2931648e-05	7.8584233e-07	-6.7336163e-05	6.3845239e-05	6.5938675e-07	6.9477462e-07	5.0790093e-07	4.8305316e-06	-4.0848881e-05	3.3992165e-06	-7.2931648e-05	-7.3023126e-05	0.0012527306
-0.09	1	-0.09	0	0	1	0	0	0	1	1	5.5442686e-05	-7.458297e-05	7.9478872e-07	-6.8675273e-05	6.590382e-05	6.7260616e-07	7.0412019e-07	5.1930781e-07	5.0297114e-06	-4.2125406e-05	3.5469105e-06	-7.458297e-05	-7.4675237e-05	0.0012355725
-0.092	1	-0.092	0	0	1	0	0	0	1	1	5.7019782e-05	-7.6243228e-05	8.0351197e-07	-7.0013418e-05	6.7980381e-05	6.8604982e-07	7.1333545e-07	5.3095151e-07	5.2331797e-06	-4.3411114e-05	3.6979175e-06	-7.6243228e-05	-7.6336256e-05	0.00121866
-0.094	1	-0.094	0	0	1	0	0	0	1	1	5.8602132e-05	-7.7912511e-05	8.1201554e-07	-7.1350581e-05	7.0074921e-05	6.9973019e-07	7.2242548e-07	5.4284272e-07	5.4409643e-06	-4.4706006e-05	3.8522555e-06	-7.7912511e-05	-7.8006274e-05	0.0012019954
-0.096	1	-0.096	0	0	1	0	0	0	1	1	6.0189706e-05	-7.9590907e-05	8.2030247e-07	-7.268674e-05	7.2187442e-05	7.1365905e-07	7.3139505e-07	5.5499159e-07	5.6530925e-06	-4.601008e-05	4.0099426e-06	-7.9590907e-05	-7.968538e-05	0.0011855797
-0.098	1	-0.098	0	0	1	0	0	0	1	1	6.178248e-05	-8.1278506e-05	8.2837546e-07	-7.4021877e-05	7.4317944e-05	7.2784748e-07	7.4024862e-07	5.6740765e-07	5.8695919e-06	-4.7323339e-05	4.170997e-06	-8.1278506e-05	-8.1373665e-05	0.0011694128
-0.1	1	-0.1	0	0	1	0	0	0	1	1	6.3380427e-05	-8.2975399e-05	8.3623686e-07	-7.5355975e-05	7.6466427e-05	7.4230587e-07	7.4899044e-07	5.8009987e-07	6.0904892e-06	-4.8645781e-05	4.3354373e-06	-8.2975399e-05	-8.3071221e-05	0.001153494
-0.102	1	-0.102	0	0	1	0	0	0	1	1	6.4983523e-05	-8.4681677e-05	8.4388871e-07	-7.6689015e-05	7.863289e-05	7.57044e-07	7.5762447e-07	5.930767e-07	6.3158115e-06	-4.9977408e-05	4.5032819e-06	-8.4681677e-05	-8.4778139e-05	0.0011378215
-0.104	1	-0.104	0	0	1	0	0	0	1	1	6.6591744e-05	-8.6397431e-05	8.5133277e-07	-7.8020981e-05	8.081733e-05	7.7207099e-07	7.6615448e-07	6.0634601e-07	6.5455851e-06	-5.131822e-05	4.6745498e-06	-8.6397431e-05	-8.6494512e-05	0.0011223931
-0.106	1	-0.106	0	0	1	0	0	0	1	1	6.820507e-05	-8.8122754e-05	8.5857056e-07	-7.9351857e-05	8.3019747e-05	7.8739538e-07	7.7458405e-07	6.1991516e-07	6.7798364e-06	-5.2668218e-05	4.84926e-06	-8.8122754e-05	-8.8220432e-05	0.0011072061
-0.108	1	-0.108	0	0	1	0	0	0	1	1	6.9823477e-05	-8.9857738e-05	8.6560336e-07	-8.0681628e-05	8.5240137e-05	8.0302509e-07	7.8291653e-07	6.3379102e-07	7.0185915e-06	-5.4027402e-05	5.0274315e-06	-8.9857738e-05	-8.9955993e-05	0.0010922573
-0.11	1	-0.11	0	0	1	0	0	0	1	1	7.1446946e-05	-9.1602477e-05	8.7243223e-07	-8.201028e-05	8.7478495e-05	8.1896746e-07	7.9115513e-07	6.4797992e-07	7.2618761e-06	-5.5395772e-05	5.2090839e-06	-9.1602477e-05	-9.1701289e-05	0.001077543
-0.112	1	-0.112	0	0	1	0	0	0	1	1	7.3075455e-05	-9.3357065e-05	8.7905807e-07	-8.3337799e-05	8.9734817e-05	8.3522929e-07	7.9930288e-07	6.624877e-07	7.5097157e-06	-5.6773329e-05	5.3942367e-06	-9.3357065e-05	-9.3456415e-05	0.0010630594
-0.114	1	-0.114	0	0	1	0	0	0	1	1	7.4708986e-05	-9.5121596e-05	8.8548157e-07	-8.4664171e-05	9.2009098e-05	8.518168e-07	8.0736267e-07	6.7731973e-07	7.7621355e-06	-5.8160073e-05	5.5829096e-06	-9.5121596e-05	-9.5221465e-05	0.0010488024
-0.116	1	-0.116	0	0	1	0	0	0	1	1	7.634752e-05	-9.6896165e-05	8.9170329e-07	-8.5989384e-05	9.430133e-05	8.6873568e-07	8.1533725e-07	6.9248089e-07	8.0191604e-06	-5.9556003e-05	5.7751225e-06	-9.6896165e-05	-9.6996534e-05	0.0010347678
-0.118	1	-0.118	0	0	1	0	0	0	1	1	7.7991037e-05	-9.8680866e-05	8.9772366e-07	-8.7313425e-05	9.6611506e-05	8.8599108e-07	8.2322923e-07	7.079756e-07	8.280815e-06	-6.0961119e-05	5.9708957e-06	-9.8680866e-05	-9.8781717e-05	0.0010209512
-0.12	1	-0.12	0	0	1	0	0	0	1	1	7.963952e-05	-0.0001004758	9.0354295e-07	-8.8636283e-05	9.8939619e-05	9.0358766e-07	8.310411e-07	7.2380781e-07	8.5471236e-06	-6.2375421e-05	6.1702494e-06	-0.0001004758	-0.00010057711	0.0010073482
-0.122	1	-0.122	0	0	1	0	0	0	1	1	8.1292952e-05	-0.00010228105	9.0916136e-07	-8.9957947e-05	0.00010128566	9.2152955e-07	8.3877524e-07	7.3998103e-07	8.8181101e-06	-6.3798907e-05	6.3732042e-06	-0.00010228105	-0.00010238281	0.00099395401
-0.124	1	-0.124	0	0	1	0	0	0	1	1	8.2951314e-05	-0.00010409672	9.1457896e-07	-9.1278407e-05	0.00010364962	9.3982039e-07	8.4643394e-07	7.5649833e-07	9.0937982e-06	-6.5231576e-05	6.5797807e-06	-0.00010409672	-0.00010419892	0.00098076426
-0.126	1	-0.126	0	0	1	0	0	0	1	1	8.461459e-05	-0.00010592291	9.1979576e-07	-9.2597652e-05	0.00010603148	9.5846336e-07	8.5401935e-07	7.7336233e-07	9.3742111e-06	-6.6673426e-05	6.7899998e-06	-0.00010592291	-0.00010602552	0.0009677743
-0.128	1	-0.128	0	0	1	0	0	0	1	1	8.6282763e-05	-0.00010775971	9.2481166e-07	-9.3915673e-05	0.00010843123	9.7746116e-07	8.6153356e-07	7.9057524e-07	9.6593717e-06	-6.8124457e-05	7.0038827e-06	-0.00010775971	-0.00010786272	0.00095497957
-0.13	1	-0.13	0	0	1	0	0	0	1	1	8.7955818e-05	-0.00010960722	9.2962653e-07	-9.5232461e-05	0.00011084887	9.96816e-07	8.6897856e-07	8.0813885e-07	9.9493025e-06	-6.9584665e-05	7.2214507e-06	-0.00010960722	-0.00010971061	0.00094237554
-0.132	1	-0.132	0	0	1	0	0	0	1	1	8.9633737e-05	-0.00011146554	9.3424017e-07	-9.6548007e-05	0.00011328438	1.0165297e-06	8.7635627e-07	8.2605455e-07	1.0244026e-05	-7.1054048e-05	7.4427252e-06	-0.00011146554	-0.00011156929	0.00092995771
-0.134	1	-0.134	0	0	1	0	0	0	1	1	9.1316505e-05	-0.00011333476	9.3865233e-07	-9.7862302e-05	0.00011573774	1.0366036e-06	8.8366852e-07	8.4432332e-07	1.0543563e-05	-7.2532603e-05	7.6677279e-06	-0.00011333476	-0.00011343886	0.00091772167
-0.136	1	-0.136	0	0	1	0	0	0	1	1	9.3004106e-05	-0.00011521498	9.4286271e-07	-9.9175338e-05	0.00011820894	1.0570386e-06	8.9091707e-07	8.6294576e-07	1.0847936e-05	-7.4020327e-05	7.8964806e-06	-0.00011521498	-0.00011531942	0.00090566306
-0.138	1	-0.138	0	0	1	0	0	0	1	1	9.4696525e-05	-0.0001171063	9.4687102e-07	-0.00010048711	0.00012069796	1.0778353e-06	8.9810362e-07	8.8192209e-07	1.1157165e-05	-7.5517217e-05	8.1290056e-06	-0.0001171063	-0.00011721106	0.00089377761
-0.14	1	-0.14	0	0	1	0	0	0	1	1	9.6393745e-05	-0.00011900881	9.506769e-07	-0.00010179761	0.00012320479	1.0989937e-06	9.052298e-07	9.0125216e-07	1.1471271e-05	-7.7023268e-05	8.3653249e-06	-0.00011900881	-0.00011911388	0.00088206114
-0.142	1	-0.142	0	0	1	0	0	0	1	1	9.8095752e-05	-0.00012092262	9.5428001e-07	-0.00010310682	0.0001257294	1.1205135e-06	9.1229717e-07	9.2093546e-07	1.1790275e-05	-7.8538476e-05	8.6054611e-06	-0.00012092262	-0.00012102797	0.00087050956
-0.144	1	-0.144	0	0	1	0	0	0	1	1	9.9802531e-05	-0.00012284781	9.5767997e-07	-0.00010441475	0.00012827178	1.1423942e-06	9.1930726e-07	9.4097113e-07	1.2114195e-05	-8.0062837e-05	8.8494368e-06	-0.00012284781	-0.00012295344	0.00085911889
-0.146	1	-0.146	0	0	1	0	0	0	1	1	0.00010151407	-0.00012478449	9.6087642e-07	-0.00010572139	0.00013083192	1.1646347e-06	9.2626152e-07	9.6135796e-07	1.2443051e-05	-8.1596344e-05	9.0972748e-06	-0.00012478449	-0.00012489039	0.00084788523
-0.148	1	-0.148	0	0	1	0	0	0	1	1	0.00010323034	-0.00012673276	9.6386899e-07	-0.00010702673	0.00013340978	1.1872335e-06	9.3316136e-07	9.8209442e-07	1.2776861e-05	-8.3138994e-05	9.3489983e-06	-0.00012673276	-0.0001268389	0.00083680482
-0.15	1	-0.15	0	0	1	0	0	0	1	1	0.00010495134	-0.00012869271	9.6665731e-07	-0.00010833076	0.00013600535	1.210189e-06	9.4000815e-07	1.0031787e-06	1.3115645e-05	-8.4690779e-05	9.6046304e-06	-0.00012869271	-0.00012879908	0.00082587398
-0.152	1	-0.152	0	0	1	0	0	0	1	1	0.00010667706	-0.00013066443	9.6924104e-07	-0.00010963348	0.0001386186	1.2334991e-06	9.468032e-07	1.0246085e-06	1.3459419e-05	-8.6251693e-05	9.8641946e-06	-0.00013066443	-0.00013077102	0.00081508914
-0.154	1	-0.154	0	0	1	0	0	0	1	1	0.00010840747	-0.00013264804	9.7161984e-07	-0.00011093489	0.00014124952	1.2571614e-06	9.5354779e-07	1.0463815e-06	1.3808201e-05	-8.7821729e-05	1.0127715e-05	-0.00013264804	-0.00013275483	0.00080444685
-0.156	1	-0.156	0	0	1	0	0	0	1	1	0.00011014256	-0.00013464361	9.737934e-07	-0.00011223497	0.00014389807	1.2811732e-06	9.6024316e-07	1.0684949e-06	1.4162009e-05	-8.9400881e-05	1.0395214e-05	-0.00013464361	-0.0001347506	0.00079394378
-0.158	1	-0.158	0	0	1	0	0	0	1	1	0.00011188232	-0.00013665126	9.7576143e-07	-0.00011353373	0.00014656424	1.3055315e-06	9.6689049e-07	1.0909457e-06	1.4520858e-05	-9.0989139e-05	1.0666717e-05	-0.00013665126	-0.00013675842	0.00078357667
-0.16	1	-0.16	0	0	1	0	0	0	1	1	0.00011362673	-0.00013867107	9.7752365e-07	-0.00011483116	0.000149248	1.3302329e-06	9.7349096e-07	1.1137305e-06	1.4884764e-05	-9.2586497e-05	1.0942248e-05	-0.00013867107	-0.00013877839	0.00077334239
-0.162	1	-0.162	0	0	1	0	0	0	1	1	0.00011537577	-0.00014070315	9.7907984e-07	-0.00011612725	0.00015194932	1.3552741e-06	9.8004568e-07	1.1368458e-06	1.5253743e-05	-9.4192946e-05	1.122183e-05	-0.00014070315	-0.00014081062	0.00076323793
-0.164	1	-0.164	0	0	1	0	0	0	1	1	0.00011712944	-0.00014274758	9.8042979e-07	-0.000117422	0.00015466818	1.380651e-06	9.8655575e-07	1.1602878e-06	1.562781e-05	-9.5808476e-05	1.150549e-05	-0.00014274758	-0.00014285519	0.00075326035
-0.166	1	-0.166	0	0	1	0	0	0	1	1	0.00011888771	-0.00014480447	9.8157335e-07	-0.00011871541	0.00015740454	1.4063597e-06	9.9302224e-07	1.1840524e-06	1.6006979e-05	-9.7433078e-05	1.1793251e-05	-0.00014480447	-0.0001449122	0.00074340684
-0.168	1	-0.168	0	0	1	0	0	0	1	1	0.00012065058	-0.00014687392	9.8251037e-07	-0.00012000747	0.00016015839	1.4323958e-06	9.9944618e-07	1.2081354e-06	1.6391264e-05	-9.9066743e-05	1.2085139e-05	-0.00014687392	-0.00014698176	0.00073367466
-0.17	1	-0.17	0	0	1	0	0	0	1	1	0.00012241802	-0.00014895601	9.8324078e-07	-0.00012129818	0.00016292968	1.4587548e-06	1.0058286e-06	1.2325323e-06	1.6780678e-05	-0.00010070946	1.2381178e-05	-0.00014895601	-0.00014906394	0.00072406119
-0.172	1	-0.172	0	0	1	0	0	0	1	1	0.00012419002	-0.00015105085	9.8376452e-07	-0.00012258754	0.00016571839	1.4854318e-06	1.0121704e-06	1.2572383e-06	1.7175235e-05	-0.00010236122	1.2681395e-05	-0.00015105085	-0.00015115886	0.0007145639
-0.174	1	-0.174	0	0	1	0	0	0	1	1	0.00012596657	-0.00015315852	9.8408159e-07	-0.00012387553	0.00016852448	1.512422e-06	1.0184726e-06	1.2822487e-06	1.7574947e-05	-0.000104022	1.2985814e-05	-0.00015315852	-0.0001532666	0.00070518034
-0.176	1	-0.176	0	0	1	0	0	0	1	1	0.00012774765	-0.00015527913	9.8419204e-07	-0.00012516217	0.00017134794	1.5397201e-06	1.0247361e-06	1.3075583e-06	1.7979825e-05	-0.0001056918	1.3294461e-05	-0.00015527913	-0.00015538726	0.00069590816
-0.178	1	-0.178	0	0	1	0	0	0	1	1	0.00012953325	-0.00015741277	9.8409595e-07	-0.00012644743	0.00017418871	1.5673208e-06	1.0309618e-06	1.3331618e-06	1.8389881e-05	-0.00010737061	1.3607363e-05	-0.00015741277	-0.00015752094	0.00068674509
-0.18	1	-0.18	0	0	1	0	0	0	1	1	0.00013132334	-0.00015955953	9.8379345e-07	-0.00012773133	0.00017704678	1.5952185e-06	1.0371506e-06	1.3590539e-06	1.8805126e-05	-0.00010905842	1.3924545e-05	-0.00015955953	-0.00015966773	0.00067768894
