lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.02	0.98	0	0	0	0.98	0	0	0	1.0042098	0.96444311	-5.5453863e-05	-6.3424567e-07	-1.1996247e-06	-4.3460124e-07	-5.2146713e-05	1.1270789e-06	-1.2888725e-06	8.3181597e-07	-6.7042177e-08	3.5889206e-05	1.5069312e-06	-0.00010759746	-0.00010789065	0.0027174482
-0.022	0.978	0	0	0	0.978	0	0	0	1.0042906	0.9605879	-5.6087332e-05	-6.3408104e-07	-1.2474511e-06	-4.2353152e-07	-5.3041317e-05	1.299083e-06	-1.343659e-06	9.9520887e-07	-6.9532409e-08	3.6399394e-05	1.7244507e-06	-0.00010912613	-0.00010944909	0.0029507875
-0.024	0.976	0	0	0	0.976	0	0	0	1.0043548	0.95672426	-5.6601038e-05	-6.3377703e-07	-1.288013e-06	-4.1424041e-07	-5.3761349e-05	1.457817e-06	-1.3906173e-06	1.1481162e-06	-7.1442612e-08	3.6811277e-05	1.9447276e-06	-0.00011036031	-0.00011070263	0.0030922737
-0.026	0.974	0	0	0	0.974	0	0	0	1.0044072	0.95285698	-5.7030227e-05	-6.3345602e-07	-1.3226199e-06	-4.0646368e-07	-5.4356591e-05	1.6043094e-06	-1.4311813e-06	1.2910297e-06	-7.2893932e-08	3.7153237e-05	2.1672612e-06	-0.00011138507	-0.00011174058	0.0031815703
-0.028	0.972	0	0	0	0.972	0	0	0	1.0044509	0.94898915	-5.7397465e-05	-6.3318637e-07	-1.3522479e-06	-3.9997137e-07	-5.4859873e-05	1.7396972e-06	-1.4664146e-06	1.4246724e-06	-7.3977127e-08	3.7443772e-05	2.3916899e-06	-0.00011225584	-0.00011262072	0.0032398817
-0.03	0.97	0	0	0	0.97	0	0	0	1.0044881	0.94512289	-5.7717859e-05	-6.3300426e-07	-1.3776386e-06	-3.9456897e-07	-5.5293535e-05	1.865044e-06	-1.4971214e-06	1.5497861e-06	-7.4760842e-08	3.7695385e-05	2.6177441e-06	-0.0001130101	-0.00011338187	0.0032789849
-0.032	0.968	0	0	0	0.968	0	0	0	1.0045203	0.94125964	-5.8001906e-05	-6.3292689e-07	-1.3993667e-06	-3.9009375e-07	-5.5673229e-05	1.9812902e-06	-1.5239216e-06	1.6670572e-06	-7.5297753e-08	3.7916811e-05	2.8452174e-06	-0.000113674	-0.00011405102	0.0033056928
-0.034	0.966	0	0	0	0.966	0	0	0	1.0045485	0.93740047	-5.8257137e-05	-6.3296044e-07	-1.4178859e-06	-3.8640973e-07	-5.6010223e-05	2.0892509e-06	-1.5473021e-06	1.7770976e-06	-7.562891e-08	3.8114329e-05	3.0739482e-06	-0.00011426635	-0.00011464745	0.0033241048
-0.036	0.964	0	0	0	0.964	0	0	0	1.0045735	0.93354614	-5.8489096e-05	-6.3310469e-07	-1.4335598e-06	-3.8340306e-07	-5.6312824e-05	2.1896292e-06	-1.5676509e-06	1.880445e-06	-7.5786797e-08	3.8292569e-05	3.3038072e-06	-0.00011480102	-0.00011518537	0.00333678
-0.038	0.962	0	0	0	0.962	0	0	0	1.0045959	0.92969724	-5.8701968e-05	-6.333558e-07	-1.4466845e-06	-3.809779e-07	-5.658729e-05	2.2830325e-06	-1.5852822e-06	1.9775706e-06	-7.5797492e-08	3.8455018e-05	3.5346896e-06	-0.00011528845	-0.00011567543	0.0033453714
-0.04	0.96	0	0	0	0.96	0	0	0	1.0046161	0.92585421	-5.8898967e-05	-6.3370798e-07	-1.4575037e-06	-3.790531e-07	-5.6838423e-05	2.3699887e-06	-1.6004531e-06	2.0688879e-06	-7.568221e-08	3.8604358e-05	3.7665089e-06	-0.00011573666	-0.00011612579	0.0033509806
-0.042	0.958	0	0	0	0.958	0	0	0	1.0046345	0.92201739	-5.9082612e-05	-6.3415442e-07	-1.4662202e-06	-3.7755941e-07	-5.7069974e-05	2.4509588e-06	-1.6133764e-06	2.1547615e-06	-7.5458421e-08	3.8742681e-05	3.9991928e-06	-0.00011615192	-0.00011654285	0.0033543631
-0.044	0.956	0	0	0	0.956	0	0	0	1.0046514	0.91818706	-5.9254902e-05	-6.3468791e-07	-1.4730041e-06	-3.7643736e-07	-5.7284911e-05	2.5263488e-06	-1.6242293e-06	2.2355142e-06	-7.5140682e-08	3.8871651e-05	4.2326803e-06	-0.0001165392	-0.00011693163	0.003356051
-0.046	0.954	0	0	0	0.954	0	0	0	1.0046669	0.91436344	-5.9417451e-05	-6.3530118e-07	-1.4779993e-06	-3.7563544e-07	-5.7485619e-05	2.5965182e-06	-1.6331607e-06	2.3114337e-06	-7.4741249e-08	3.8992604e-05	4.4669193e-06	-0.00011690251	-0.00011729621	0.0033564288
-0.048	0.952	0	0	0	0.952	0	0	0	1.0046813	0.91054671	-5.9571571e-05	-6.3598703e-07	-1.4813277e-06	-3.751087e-07	-5.7674036e-05	2.6617874e-06	-1.6402959e-06	2.3827773e-06	-7.4270546e-08	3.9106626e-05	4.7018651e-06	-0.00011724509	-0.00011763986	0.0033557806
-0.05	0.95	0	0	0	0.95	0	0	0	1.0046948	0.90673702	-5.9718346e-05	-6.3673849e-07	-1.4830932e-06	-3.7481759e-07	-5.7851751e-05	2.7224438e-06	-1.6457406e-06	2.4497765e-06	-7.3737524e-08	3.9214612e-05	4.9374788e-06	-0.00011756962	-0.00011796531	0.0033543211
-0.052	0.948	0	0	0	0.948	0	0	0	1.0047073	0.90293449	-5.9858678e-05	-6.3754881e-07	-1.483384e-06	-3.7472701e-07	-5.8020084e-05	2.7787463e-06	-1.6495839e-06	2.5126402e-06	-7.3149942e-08	3.9317304e-05	5.1737264e-06	-0.00011787832	-0.0001182748	0.0033522158
-0.054	0.946	0	0	0	0.946	0	0	0	1.0047191	0.89913923	-5.9993321e-05	-6.384115e-07	-1.4822754e-06	-3.748055e-07	-5.8180137e-05	2.8309291e-06	-1.6519008e-06	2.5715575e-06	-7.2514587e-08	3.9415324e-05	5.410578e-06	-0.00011817304	-0.00011857021	0.0033495951
-0.056	0.944	0	0	0	0.944	0	0	0	1.0047303	0.89535131	-6.0122917e-05	-6.3932028e-07	-1.479831e-06	-3.7502464e-07	-5.8332841e-05	2.8792052e-06	-1.6527537e-06	2.6267002e-06	-7.183745e-08	3.9509199e-05	5.6480072e-06	-0.00011845537	-0.00011885312	0.0033465633
-0.058	0.942	0	0	0	0.942	0	0	0	1.0047408	0.89157081	-6.0248011e-05	-6.4026906e-07	-1.4761038e-06	-3.7535847e-07	-5.8478983e-05	2.9237685e-06	-1.652194e-06	2.6782243e-06	-7.112387e-08	3.9599373e-05	5.8859905e-06	-0.00011872663	-0.00011912489	0.0033432056
-0.06	0.94	0	0	0	0.94	0	0	0	1.0047508	0.8877978	-6.036907e-05	-6.4125193e-07	-1.4711379e-06	-3.7578304e-07	-5.8619238e-05	2.9647961e-06	-1.6502628e-06	2.7262716e-06	-7.0378649e-08	3.9686229e-05	6.1245068e-06	-0.00011898796	-0.00011938667	0.0033395928
-0.062	0.938	0	0	0	0.938	0	0	0	1.0047603	0.88403234	-6.0486496e-05	-6.4226303e-07	-1.4649687e-06	-3.7627596e-07	-5.8754184e-05	3.0024499e-06	-1.6469924e-06	2.7709711e-06	-6.9606148e-08	3.9770096e-05	6.3635371e-06	-0.00011924036	-0.00011963945	0.0033357845
-0.064	0.936	0	0	0	0.936	0	0	0	1.0047694	0.88027446	-6.0600641e-05	-6.4329661e-07	-1.4576235e-06	-3.7681613e-07	-5.888432e-05	3.0368784e-06	-1.6424062e-06	2.8124397e-06	-6.8810368e-08	3.9851257e-05	6.6030645e-06	-0.00011948466	-0.00011988409	0.0033318319
-0.066	0.934	0	0	0	0.934	0	0	0	1.0047781	0.87652421	-6.0711808e-05	-6.4434687e-07	-1.4491222e-06	-3.7738332e-07	-5.9010079e-05	3.0682172e-06	-1.6365192e-06	2.850783e-06	-6.799502e-08	3.9929961e-05	6.8430735e-06	-0.0001197216	-0.00012012133	0.0033277792
-0.068	0.932	0	0	0	0.932	0	0	0	1.0047865	0.87278163	-6.0820262e-05	-6.4540795e-07	-1.4394772e-06	-3.7795794e-07	-5.9131836e-05	3.0965903e-06	-1.6293385e-06	2.8860959e-06	-6.7163585e-08	4.0006421e-05	7.0835499e-06	-0.00011995182	-0.00012035183	0.0033236655
-0.07	0.93	0	0	0	0.93	0	0	0	1.0047945	0.86904674	-6.0926238e-05	-6.4647386e-07	-1.4286937e-06	-3.7852074e-07	-5.9249921e-05	3.1221112e-06	-1.6208631e-06	2.9184633e-06	-6.6319366e-08	4.0080826e-05	7.3244808e-06	-0.0001201759	-0.00012057615	0.0033195256
-0.072	0.928	0	0	0	0.928	0	0	0	1.0048022	0.86531958	-6.102994e-05	-6.4753839e-07	-1.4167694e-06	-3.7905252e-07	-5.9364618e-05	3.1448828e-06	-1.6110838e-06	2.9479598e-06	-6.5465533e-08	4.0153341e-05	7.5658545e-06	-0.00012039431	-0.00012079479	0.0033153905
-0.074	0.926	0	0	0	0.926	0	0	0	1.0048097	0.86160018	-6.113155e-05	-6.4859502e-07	-1.4036945e-06	-3.7953389e-07	-5.9476178e-05	3.1649982e-06	-1.599983e-06	2.9746503e-06	-6.4605174e-08	4.0224111e-05	7.80766e-06	-0.00012060749	-0.00012100818	0.0033112883
-0.076	0.924	0	0	0	0.924	0	0	0	1.0048169	0.85788854	-6.1231225e-05	-6.4963684e-07	-1.3894515e-06	-3.7994495e-07	-5.958482e-05	3.1825413e-06	-1.5875343e-06	2.9985898e-06	-6.3741332e-08	4.0293262e-05	8.0498872e-06	-0.00012081582	-0.00012121671	0.0033072441
-0.078	0.922	0	0	0	0.922	0	0	0	1.0048239	0.85418471	-6.1329107e-05	-6.5065642e-07	-1.3740141e-06	-3.8026502e-07	-5.9690734e-05	3.1975866e-06	-1.5737015e-06	3.0198232e-06	-6.287705e-08	4.0360906e-05	8.2925268e-06	-0.00012101962	-0.00012142071	0.0033032808
-0.08	0.92	0	0	0	0.92	0	0	0	1.0048307	0.85048868	-6.1425318e-05	-6.5164569e-07	-1.3573471e-06	-3.8047225e-07	-5.9794086e-05	3.2101993e-06	-1.5584383e-06	3.0383854e-06	-6.2015415e-08	4.042714e-05	8.5355701e-06	-0.0001212192	-0.00012162047	0.0032994182
-0.082	0.918	0	0	0	0.918	0	0	0	1.0048373	0.84680048	-6.1519967e-05	-6.5259578e-07	-1.3394051e-06	-3.805433e-07	-5.9895019e-05	3.2204357e-06	-1.5416866e-06	3.0543002e-06	-6.1159603e-08	4.0492049e-05	8.7790087e-06	-0.00012141479	-0.00012181625	0.0032956735
-0.084	0.916	0	0	0	0.916	0	0	0	1.0048437	0.84312013	-6.1613148e-05	-6.5349682e-07	-1.3201315e-06	-3.8045288e-07	-5.9993652e-05	3.2283424e-06	-1.5233755e-06	3.0675801e-06	-6.0312934e-08	4.0555704e-05	9.0228351e-06	-0.00012160661	-0.00012200827	0.0032920601
-0.086	0.914	0	0	0	0.914	0	0	0	1.00485	0.83944763	-6.1704941e-05	-6.5433771e-07	-1.2994566e-06	-3.8017319e-07	-6.0090089e-05	3.2339563e-06	-1.5034192e-06	3.078225e-06	-5.9478927e-08	4.0618169e-05	9.2670418e-06	-0.00012179485	-0.0001221967	0.0032885876
-0.088	0.912	0	0	0	0.912	0	0	0	1.0048561	0.83578301	-6.1795413e-05	-6.5510584e-07	-1.2772961e-06	-3.7967332e-07	-6.0184409e-05	3.2373038e-06	-1.4817151e-06	3.0862213e-06	-5.8661376e-08	4.0679495e-05	9.5116219e-06	-0.00012197964	-0.0001223817	0.0032852595
-0.09	0.91	0	0	0	0.91	0	0	0	1.004862	0.83212626	-6.1884619e-05	-6.5578669e-07	-1.2535482e-06	-3.7891846e-07	-6.0276678e-05	3.2384002e-06	-1.4581401e-06	3.09154e-06	-5.7864431e-08	4.073972e-05	9.7565686e-06	-0.00012216113	-0.00012256339	0.0032820723
-0.092	0.908	0	0	0	0.908	0	0	0	1.0048679	0.8284774	-6.1972602e-05	-6.5636342e-07	-1.2280904e-06	-3.7786889e-07	-6.0366936e-05	3.2372485e-06	-1.4325475e-06	3.0941344e-06	-5.7092708e-08	4.0798877e-05	1.0001875e-05	-0.00012233937	-0.00012274184	0.0032790118
-0.094	0.906	0	0	0	0.906	0	0	0	1.0048736	0.82483644	-6.2059389e-05	-6.5681621e-07	-1.2007754e-06	-3.7647874e-07	-6.0455208e-05	3.2338375e-06	-1.4047619e-06	3.0939376e-06	-5.6351427e-08	4.0856983e-05	1.0247536e-05	-0.00012251444	-0.00012291712	0.0032760494
-0.096	0.904	0	0	0	0.904	0	0	0	1.0048792	0.82120339	-6.2144994e-05	-6.5712151e-07	-1.1714258e-06	-3.7469431e-07	-6.0541491e-05	3.22814e-06	-1.374573e-06	3.0908581e-06	-5.5646589e-08	4.0914044e-05	1.0493544e-05	-0.00012268633	-0.00012308922	0.003273136
-0.098	0.902	0	0	0	0.902	0	0	0	1.0048848	0.81757826	-6.2229412e-05	-6.5725093e-07	-1.1398261e-06	-3.724519e-07	-6.0625762e-05	3.2201098e-06	-1.3417267e-06	3.0847755e-06	-5.4985217e-08	4.0970053e-05	1.0739893e-05	-0.00012285502	-0.0001232581	0.003270192
-0.1	0.9	0	0	0	0.9	0	0	0	1.0048902	0.81396105	-6.2312618e-05	-6.5716985e-07	-1.1057138e-06	-3.6967486e-07	-6.0707962e-05	3.2096776e-06	-1.3059147e-06	3.0755324e-06	-5.4375686e-08	4.1024985e-05	1.0986576e-05	-0.00012302043	-0.00012342367	0.0032670941
-0.102	0.898	0	0	0	0.898	0	0	0	1.0048955	0.81035176	-6.239456e-05	-6.568354e-07	-1.0687655e-06	-3.6626948e-07	-6.0787998e-05	3.1967453e-06	-1.2667585e-06	3.0629257e-06	-5.3828178e-08	4.1078795e-05	1.1233588e-05	-0.00012318242	-0.00012358576	0.0032636516
-0.104	0.896	0	0	0	0.896	0	0	0	1.0049008	0.80675041	-6.2475154e-05	-6.5619358e-07	-1.0285784e-06	-3.6211924e-07	-6.0865729e-05	3.1811785e-06	-1.2237885e-06	3.0466927e-06	-5.3355341e-08	4.1131413e-05	1.1480919e-05	-0.00012334074	-0.0001237441	0.0032595717
-0.106	0.894	0	0	0	0.894	0	0	0	1.0049059	0.80315699	-6.2554268e-05	-6.5517519e-07	-9.8464374e-07	-3.5707643e-07	-6.0940951e-05	3.1627946e-06	-1.1764132e-06	3.0264913e-06	-5.2973258e-08	4.1182731e-05	1.1728564e-05	-0.00012349508	-0.0001238983	0.0032543994
-0.108	0.892	0	0	0	0.892	0	0	0	1.004911	0.79957152	-6.2631709e-05	-6.5368963e-07	-9.3630757e-07	-3.5094975e-07	-6.1013374e-05	3.1413459e-06	-1.1238753e-06	3.0018708e-06	-5.2702912e-08	4.1232595e-05	1.1976513e-05	-0.00012364495	-0.00012404778	0.0032474161
-0.11	0.89	0	0	0	0.89	0	0	0	1.004916	0.79599398	-6.2707188e-05	-6.5161533e-07	-8.8271194e-07	-3.4348504e-07	-6.1082587e-05	3.1164939e-06	-1.0651846e-06	2.9722278e-06	-5.2572507e-08	4.1280783e-05	1.2224755e-05	-0.00012378964	-0.00012419171	0.0032374587
-0.112	0.888	0	0	0	0.888	0	0	0	1.004921	0.79242439	-6.2780274e-05	-6.4878443e-07	-8.2270234e-07	-3.3433459e-07	-6.1147998e-05	3.0877676e-06	-9.9901337e-07	2.9367349e-06	-5.2621255e-08	4.1326964e-05	1.2473279e-05	-0.00012392814	-0.0001243288	0.0032225804
-0.114	0.886	0	0	0	0.886	0	0	0	1.0049258	0.78886274	-6.2850308e-05	-6.4495706e-07	-7.5467692e-07	-3.2300559e-07	-6.120873e-05	3.0544951e-06	-9.235262e-07	2.8942225e-06	-5.2905909e-08	4.1370648e-05	1.272207e-05	-0.00012405891	-0.0001244571	0.0031993796
-0.116	0.884	0	0	0	0.884	0	0	0	1.0049306	0.78530902	-6.291624e-05	-6.3977583e-07	-6.7632866e-07	-3.0876926e-07	-6.1263443e-05	3.0156839e-06	-8.360909e-07	2.8429731e-06	-5.3512641e-08	4.1411065e-05	1.2971108e-05	-0.00012417956	-0.00012457341	0.0031615835
-0.118	0.882	0	0	0	0.882	0	0	0	1.0049352	0.78176321	-6.2976311e-05	-6.3268082e-07	-5.8418233e-07	-2.9049082e-07	-6.1309974e-05	2.9697999e-06	-7.3276108e-07	2.7803378e-06	-5.4580178e-08	4.1446955e-05	1.3220364e-05	-0.00012428616	-0.00012467225	0.0030968465
-0.12	0.88	0	0	0	0.88	0	0	0	1.0049397	0.77822528	-6.302736e-05	-6.227407e-07	-4.7272648e-07	-2.6629138e-07	-6.1344605e-05	2.9143361e-06	-6.0731335e-07	2.7019835e-06	-5.634826e-08	4.1476105e-05	1.3469797e-05	-0.00012437184	-0.00012474348	0.0029791869
-0.122	0.878	0	0	0	0.878	0	0	0	1.0049439	0.77469518	-6.3063202e-05	-6.0830744e-07	-3.3280423e-07	-2.3285221e-07	-6.1360419e-05	2.8449477e-06	-4.4948583e-07	2.6003657e-06	-5.9265946e-08	4.1494296e-05	1.3719338e-05	-0.0001244235	-0.00012476702	0.0027533166
-0.124	0.876	0	0	0	0.876	0	0	0	1.0049478	0.7711728	-6.3070811e-05	-5.8642188e-07	-1.4958657e-07	-1.8418934e-07	-6.1343788e-05	2.7540369e-06	-2.4287133e-07	2.4621321e-06	-6.4222554e-08	4.1492941e-05	1.3968865e-05	-0.00012441448	-0.00012470675	0.0023436169
-0.126	0.874	0	0	0	0.874	0	0	0	1.0049512	0.76765808	-6.3025835e-05	-5.533306e-07	9.0279595e-08	-1.1248258e-07	-6.1272012e-05	2.632501e-06	2.6559875e-08	2.2705277e-06	-7.2682125e-08	4.1456843e-05	1.4218165e-05	-0.00012429773	-0.00012453807	0.0019298593
-0.128	0.872	0	0	0	0.872	0	0	0	1.0049545	0.76415132	-6.2917679e-05	-5.1279916e-07	3.5112753e-07	-2.435246e-08	-6.1142482e-05	2.4915974e-06	3.1718963e-07	2.0424428e-06	-8.4654281e-08	4.1381605e-05	1.4467017e-05	-0.00012406001	-0.00012431262	0.0020320793
-0.13	0.87	0	0	0	0.87	0	0	0	1.0049584	0.76065303	-6.2789206e-05	-4.7792623e-07	5.6029574e-07	5.4367494e-08	-6.1002983e-05	2.3663449e-06	5.4798658e-07	1.8371556e-06	-9.6764366e-08	4.1296318e-05	1.4715415e-05	-0.00012379199	-0.00012410481	0.0025206291
-0.132	0.868	0	0	0	0.868	0	0	0	1.0049629	0.75716317	-6.2672279e-05	-4.5224304e-07	7.099241e-07	1.1578012e-07	-6.0881074e-05	2.2662369e-06	7.1171739e-07	1.6723553e-06	-1.07209e-07	4.1220187e-05	1.4963436e-05	-0.0001235531	-0.00012392838	0.0030281346
-0.134	0.866	0	0	0	0.866	0	0	0	1.0049677	0.75368155	-6.2570519e-05	-4.3329473e-07	8.193222e-07	1.6406891e-07	-6.0776695e-05	2.1851343e-06	8.3065503e-07	1.5385682e-06	-1.1610677e-07	4.115444e-05	1.5211129e-05	-0.00012334693	-0.00012377257	0.0034388758
-0.136	0.864	0	0	0	0.864	0	0	0	1.0049726	0.75020805	-6.2481179e-05	-4.1884709e-07	9.0256086e-07	2.0332562e-07	-6.0685524e-05	2.1173492e-06	9.206894e-07	1.4265652e-06	-1.2383497e-07	4.1096846e-05	1.5458527e-05	-0.00012316639	-0.00012363199	0.0037659974
-0.138	0.862	0	0	0	0.862	0	0	0	1.0049776	0.7467426	-6.2401476e-05	-4.074804e-07	9.6796521e-07	2.3620267e-07	-6.0604149e-05	2.0592049e-06	9.9113439e-07	1.3303265e-06	-1.3068179e-07	4.1045436e-05	1.5705657e-05	-0.0001230053	-0.00012350351	0.004034036
-0.14	0.86	0	0	0	0.86	0	0	0	1.0049827	0.74328518	-6.2329316e-05	-3.9830286e-07	1.0205883e-06	2.6439009e-07	-6.0530228e-05	2.0083362e-06	1.0476078e-06	1.245973e-06	-1.3684568e-07	4.0998797e-05	1.5952541e-05	-0.0001228592	-0.00012338483	0.0042600982
-0.142	0.858	0	0	0	0.858	0	0	0	1.0049877	0.73983577	-6.2263179e-05	-3.9073307e-07	1.0636704e-06	2.8900546e-07	-6.0462143e-05	1.963156e-06	1.0936943e-06	1.1709021e-06	-1.4246473e-07	4.0955929e-05	1.6199196e-05	-0.00012272496	-0.00012327418	0.004455242
-0.144	0.856	0	0	0	0.856	0	0	0	1.0049927	0.73639435	-6.2201944e-05	-3.8437638e-07	1.099398e-06	3.1081938e-07	-6.0398748e-05	1.9225502e-06	1.1318033e-06	1.1032895e-06	-1.4763795e-07	4.091611e-05	1.6445637e-05	-0.00012260032	-0.0001231702	0.0046267751
-0.146	0.854	0	0	0	0.854	0	0	0	1.0049977	0.73296092	-6.2144768e-05	-3.7895525e-07	1.1293117e-06	3.3038327e-07	-6.0339204e-05	1.8857065e-06	1.1636259e-06	1.0418066e-06	-1.5243855e-07	4.0878803e-05	1.6691877e-05	-0.00012248359	-0.00012307184	0.0047797135
-0.148	0.852	0	0	0	0.852	0	0	0	1.0050027	0.72953548	-6.2091002e-05	-3.7426858e-07	1.154535e-06	3.4810428e-07	-6.0282878e-05	1.8520134e-06	1.1903921e-06	9.8545462e-07	-1.5692221e-07	4.0843601e-05	1.6937925e-05	-0.00012237349	-0.00012297825	0.0049176303
-0.15	0.85	0	0	0	0.85	0	0	0	1.0050076	0.72611802	-6.2040138e-05	-3.7016705e-07	1.1759116e-06	3.6429115e-07	-6.0229283e-05	1.8209984e-06	1.2130225e-06	9.3346236e-07	-1.6113231e-07	4.0810184e-05	1.718379e-05	-0.00012226902	-0.00012288877	0.0050431561
-0.152	0.848	0	0	0	0.848	0	0	0	1.0050126	0.72270855	-6.1991767e-05	-3.6653739e-07	1.1940903e-06	3.7918318e-07	-6.0178033e-05	1.7922885e-06	1.2322233e-06	8.8522129e-07	-1.6510333e-07	4.0778301e-05	1.742948e-05	-0.0001221694	-0.00012280285	0.0051582829
-0.154	0.846	0	0	0	0.846	0	0	0	1.0050174	0.71930706	-6.1945558e-05	-3.6329221e-07	1.2095797e-06	3.9296948e-07	-6.0128817e-05	1.7655835e-06	1.2485471e-06	8.4024221e-07	-1.6886317e-07	4.0747746e-05	1.7675001e-05	-0.00012207396	-0.00012272003	0.0052645558
-0.156	0.844	0	0	0	0.844	0	0	0	1.0050223	0.71591356	-6.1901239e-05	-3.6036302e-07	1.2227858e-06	4.0580188e-07	-6.0081383e-05	1.7406383e-06	1.2624335e-06	7.9812556e-07	-1.7243477e-07	4.0718352e-05	1.792036e-05	-0.00012198221	-0.00012263995	0.0053631982
-0.158	0.842	0	0	0	0.842	0	0	0	1.0050271	0.71252804	-6.1858583e-05	-3.5769547e-07	1.234037e-06	4.1780408e-07	-6.0035521e-05	1.7172501e-06	1.2742379e-06	7.5854063e-07	-1.7583725e-07	4.068998e-05	1.8165561e-05	-0.00012189368	-0.00012256228	0.0054551959
-0.16	0.84	0	0	0	0.84	0	0	0	1.0050319	0.70915051	-6.1817397e-05	-3.552459e-07	1.2436024e-06	4.2907807e-07	-5.9991054e-05	1.6952491e-06	1.2842506e-06	7.212104e-07	-1.7908669e-07	4.0662513e-05	1.8410609e-05	-0.00012180802	-0.00012248677	0.0055413556
-0.162	0.838	0	0	0	0.838	0	0	0	1.0050367	0.70578097	-6.177752e-05	-3.5297893e-07	1.2517051e-06	4.3970888e-07	-5.9947834e-05	1.6744916e-06	1.2927118e-06	6.859005e-07	-1.8219681e-07	4.063585e-05	1.8655508e-05	-0.00012172492	-0.00012241317	0.0056223459
-0.164	0.836	0	0	0	0.836	0	0	0	1.0050414	0.70241942	-6.1738812e-05	-3.5086561e-07	1.2585314e-06	4.497681e-07	-5.9905734e-05	1.6548552e-06	1.2998221e-06	6.5241077e-07	-1.851794e-07	4.0609908e-05	1.8900262e-05	-0.00012164411	-0.0001223413	0.0056987277
-0.166	0.834	0	0	0	0.834	0	0	0	1.0050461	0.69906586	-6.1701151e-05	-3.4888208e-07	1.2642388e-06	4.5931651e-07	-5.9864642e-05	1.6362344e-06	1.3057503e-06	6.2056894e-07	-1.8804467e-07	4.0584613e-05	1.9144873e-05	-0.00012156535	-0.00012227097	0.0057709762
