lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.034	1	0.034	0	0	1	0	0	0	1	1	1.4785239e-05	3.1267196e-05	-2.9656446e-07	3.0741968e-05	1.6425722e-05	3.8833849e-07	-2.7298513e-07	3.5045118e-07	8.3639092e-07	-1.068245e-05	5.9166899e-07	3.1267196e-05	3.127733e-05	0.00032398644
0.036	1	0.036	0	0	1	0	0	0	1	1	1.6202976e-05	3.2731028e-05	-3.0969884e-07	3.2116418e-05	1.8029685e-05	4.0985065e-07	-2.8621134e-07	3.699789e-07	9.2630441e-07	-1.1719655e-05	6.556871e-07	3.2731028e-05	3.2742632e-05	0.00035439732
0.038	1	0.038	0	0	1	0	0	0	1	1	1.7632884e-05	3.41992e-05	-3.2174674e-07	3.3487727e-05	1.9656651e-05	4.306937e-07	-2.9852067e-07	3.8907418e-07	1.0200697e-06	-1.2769868e-05	7.2263951e-07	3.41992e-05	3.4212116e-05	0.00037755007
0.04	1	0.04	0	0	1	0	0	0	1	1	1.9073778e-05	3.5672497e-05	-3.3281068e-07	3.4856607e-05	2.1305437e-05	4.5095251e-07	-3.1000199e-07	4.0780055e-07	1.1176868e-06	-1.3832301e-05	7.9253556e-07	3.5672497e-05	3.5686608e-05	0.00039540533
0.042	1	0.042	0	0	1	0	0	0	1	1	2.0524752e-05	3.7151495e-05	-3.4297813e-07	3.6223552e-05	2.2975129e-05	4.7069975e-07	-3.2073114e-07	4.2621255e-07	1.2191598e-06	-1.4906347e-05	8.6538594e-07	3.7151495e-05	3.7166708e-05	0.00040932394
0.044	1	0.044	0	0	1	0	0	0	1	1	2.19851e-05	3.8636625e-05	-3.5232391e-07	3.7588915e-05	2.466501e-05	4.8999823e-07	-3.3077306e-07	4.4435753e-07	1.324496e-06	-1.5991535e-05	9.4120239e-07	3.8636625e-05	3.865287e-05	0.0004202745
0.046	1	0.046	0	0	1	0	0	0	1	1	2.345426e-05	4.0128221e-05	-3.6091242e-07	3.8952944e-05	2.6374504e-05	5.089028e-07	-3.4018362e-07	4.6227704e-07	1.433705e-06	-1.7087489e-05	1.0199974e-06	4.0128221e-05	4.0145442e-05	0.00042896135
0.048	1	0.048	0	0	1	0	0	0	1	1	2.4931779e-05	4.1626546e-05	-3.6879931e-07	4.0315816e-05	2.8103145e-05	5.2746185e-07	-3.4901118e-07	4.8000796e-07	1.5467982e-06	-1.8193908e-05	1.1017842e-06	4.1626546e-05	4.1644699e-05	0.00043590596
0.05	1	0.05	0	0	1	0	0	0	1	1	2.6417287e-05	4.3131815e-05	-3.7603297e-07	4.1677658e-05	2.9850553e-05	5.4571848e-07	-3.5729787e-07	4.9758333e-07	1.6637888e-06	-1.9310543e-05	1.1865762e-06	4.3131815e-05	4.3150866e-05	0.00044150035
0.052	1	0.052	0	0	1	0	0	0	1	1	2.7910476e-05	4.4644207e-05	-3.8265569e-07	4.303856e-05	3.1616411e-05	5.6371144e-07	-3.6508055e-07	5.1503307e-07	1.7846913e-06	-2.0437193e-05	1.2743876e-06	4.4644207e-05	4.4664129e-05	0.000446043
0.054	1	0.054	0	0	1	0	0	0	1	1	2.9411086e-05	4.6163875e-05	-3.8870461e-07	4.4398584e-05	3.3400454e-05	5.8147582e-07	-3.7239171e-07	5.3238444e-07	1.9095214e-06	-2.1573687e-05	1.3652327e-06	4.6163875e-05	4.6184647e-05	0.00044976363
0.056	1	0.056	0	0	1	0	0	0	1	1	3.0918898e-05	4.7690952e-05	-3.9421249e-07	4.5757773e-05	3.520246e-05	5.9904368e-07	-3.7926015e-07	5.4966251e-07	2.0382957e-06	-2.2719885e-05	1.4591262e-06	4.7690952e-05	4.7712558e-05	0.00045284062
0.058	1	0.058	0	0	1	0	0	0	1	1	3.2433723e-05	4.9225558e-05	-3.9920838e-07	4.7116155e-05	3.7022242e-05	6.1644445e-07	-3.857115e-07	5.6689044e-07	2.1710319e-06	-2.3875666e-05	1.556083e-06	4.9225558e-05	4.9247986e-05	0.00045541351
0.06	1	0.06	0	0	1	0	0	0	1	1	3.3955399e-05	5.07678e-05	-4.0371814e-07	4.8473744e-05	3.8859638e-05	6.3370537e-07	-3.917687e-07	5.8408982e-07	2.3077485e-06	-2.5040928e-05	1.6561182e-06	5.07678e-05	5.0791042e-05	0.00045759215
0.062	1	0.062	0	0	1	0	0	0	1	1	3.5483782e-05	5.2317781e-05	-4.0776484e-07	4.983055e-05	4.0714514e-05	6.5085176e-07	-3.9745242e-07	6.012808e-07	2.4484648e-06	-2.6215587e-05	1.7592471e-06	5.2317781e-05	5.234183e-05	0.00045946341
0.064	1	0.064	0	0	1	0	0	0	1	1	3.7018747e-05	5.3875594e-05	-4.1136919e-07	5.1186572e-05	4.2586753e-05	6.6790725e-07	-4.0278131e-07	6.1848229e-07	2.5932007e-06	-2.7399567e-05	1.8654855e-06	5.3875594e-05	5.3900447e-05	0.00046109626
0.066	1	0.066	0	0	1	0	0	0	1	1	3.8560183e-05	5.5441329e-05	-4.1454979e-07	5.2541808e-05	4.4476255e-05	6.8489398e-07	-4.0777235e-07	6.3571215e-07	2.7419768e-06	-2.8592805e-05	1.9748489e-06	5.5441329e-05	5.5466985e-05	0.00046254562
0.068	1	0.068	0	0	1	0	0	0	1	1	4.010799e-05	5.7015075e-05	-4.1732342e-07	5.389625e-05	4.6382936e-05	7.0183281e-07	-4.1244097e-07	6.529872e-07	2.8948143e-06	-2.9795247e-05	2.0873534e-06	5.7015075e-05	5.7041534e-05	0.0004638553
0.07	1	0.07	0	0	1	0	0	0	1	1	4.1662079e-05	5.8596915e-05	-4.1970527e-07	5.5249887e-05	4.8306724e-05	7.187434e-07	-4.1680135e-07	6.7032341e-07	3.0517349e-06	-3.1006846e-05	2.2030151e-06	5.8596915e-05	5.8624179e-05	0.00046506025
0.072	1	0.072	0	0	1	0	0	0	1	1	4.322237e-05	6.0186933e-05	-4.217091e-07	5.6602707e-05	5.0247555e-05	7.3564434e-07	-4.2086648e-07	6.8773593e-07	3.2127607e-06	-3.2227562e-05	2.3218501e-06	6.0186933e-05	6.0215004e-05	0.00046618837
0.074	1	0.074	0	0	1	0	0	0	1	1	4.4788788e-05	6.178521e-05	-4.2334739e-07	5.7954697e-05	5.2205378e-05	7.5255327e-07	-4.2464839e-07	7.0523914e-07	3.3779142e-06	-3.345736e-05	2.4438751e-06	6.178521e-05	6.1814094e-05	0.00046726191
0.076	1	0.076	0	0	1	0	0	0	1	1	4.6361267e-05	6.3391829e-05	-4.2463154e-07	5.9305841e-05	5.4180148e-05	7.6948692e-07	-4.2815817e-07	7.2284674e-07	3.5472186e-06	-3.4696211e-05	2.5691065e-06	6.3391829e-05	6.3421529e-05	0.00046829852
0.078	1	0.078	0	0	1	0	0	0	1	1	4.7939744e-05	6.5006869e-05	-4.2557192e-07	6.0656125e-05	5.6171828e-05	7.8646118e-07	-4.3140616e-07	7.4057176e-07	3.720697e-06	-3.594409e-05	2.6975612e-06	6.5006869e-05	6.5037392e-05	0.00046931222
0.08	1	0.08	0	0	1	0	0	0	1	1	4.9524162e-05	6.6630412e-05	-4.2617802e-07	6.2005532e-05	5.8180385e-05	8.0349118e-07	-4.3440198e-07	7.5842661e-07	3.8983732e-06	-3.7200973e-05	2.8292561e-06	6.6630412e-05	6.6661764e-05	0.00047031399
0.082	1	0.082	0	0	1	0	0	0	1	1	5.1114467e-05	6.8262538e-05	-4.2645852e-07	6.3354045e-05	6.0205795e-05	8.2059132e-07	-4.3715463e-07	7.7642314e-07	4.0802709e-06	-3.8466844e-05	2.9642083e-06	6.8262538e-05	6.8294726e-05	0.00047131243
0.084	1	0.084	0	0	1	0	0	0	1	1	5.271061e-05	6.9903328e-05	-4.2642137e-07	6.470165e-05	6.2248036e-05	8.3777531e-07	-4.3967252e-07	7.9457258e-07	4.2664143e-06	-3.9741687e-05	3.102435e-06	6.9903328e-05	6.993636e-05	0.00047231416
0.086	1	0.086	0	0	1	0	0	0	1	1	5.4312544e-05	7.1552863e-05	-4.2607389e-07	6.6048328e-05	6.4307091e-05	8.550562e-07	-4.4196359e-07	8.1288566e-07	4.4568278e-06	-4.1025488e-05	3.2439537e-06	7.1552863e-05	7.1586747e-05	0.00047332423
0.088	1	0.088	0	0	1	0	0	0	1	1	5.5920225e-05	7.3211225e-05	-4.2542276e-07	6.7394065e-05	6.6382947e-05	8.7244641e-07	-4.440353e-07	8.3137256e-07	4.6515358e-06	-4.2318236e-05	3.388782e-06	7.3211225e-05	7.3245969e-05	0.00047434637
0.09	1	0.09	0	0	1	0	0	0	1	1	5.753361e-05	7.4878496e-05	-4.2447418e-07	6.8738843e-05	6.8475595e-05	8.8995779e-07	-4.458947e-07	8.5004297e-07	4.8505628e-06	-4.3619922e-05	3.5369376e-06	7.4878496e-05	7.4914109e-05	0.00047538327
0.092	1	0.092	0	0	1	0	0	0	1	1	5.915266e-05	7.6554759e-05	-4.2323381e-07	7.0082648e-05	7.0585026e-05	9.0760156e-07	-4.4754847e-07	8.6890606e-07	5.0539336e-06	-4.493054e-05	3.6884384e-06	7.6554759e-05	7.659125e-05	0.00047643675
0.094	1	0.094	0	0	1	0	0	0	1	1	6.0777337e-05	7.8240097e-05	-4.2170691e-07	7.1425463e-05	7.2711236e-05	9.253884e-07	-4.4900294e-07	8.8797052e-07	5.2616729e-06	-4.6250082e-05	3.8433026e-06	7.8240097e-05	7.8277475e-05	0.00047750798
0.096	1	0.096	0	0	1	0	0	0	1	1	6.2407605e-05	7.9934594e-05	-4.198983e-07	7.2767275e-05	7.4854224e-05	9.4332847e-07	-4.5026414e-07	9.0724458e-07	5.4738055e-06	-4.7578545e-05	4.0015483e-06	7.9934594e-05	7.9972869e-05	0.00047859753
0.098	1	0.098	0	0	1	0	0	0	1	1	6.4043428e-05	8.1638333e-05	-4.1781246e-07	7.4108068e-05	7.7013988e-05	9.6143135e-07	-4.5133781e-07	9.2673597e-07	5.6903562e-06	-4.8915924e-05	4.163194e-06	8.1638333e-05	8.1677515e-05	0.00047970556
0.1	1	0.1	0	0	1	0	0	0	1	1	6.5684773e-05	8.3351401e-05	-4.1545351e-07	7.5447828e-05	7.919053e-05	9.7970613e-07	-4.5222941e-07	9.4645199e-07	5.9113496e-06	-5.0262218e-05	4.3282584e-06	8.3351401e-05	8.3391498e-05	0.00048083183
0.102	1	0.102	0	0	1	0	0	0	1	1	6.7331608e-05	8.5073882e-05	-4.1282527e-07	7.6786541e-05	8.1383852e-05	9.9816139e-07	-4.5294419e-07	9.6639947e-07	6.1368104e-06	-5.1617423e-05	4.49676e-06	8.5073882e-05	8.5114906e-05	0.00048197586
0.104	1	0.104	0	0	1	0	0	0	1	1	6.89839e-05	8.6805863e-05	-4.0993129e-07	7.8124193e-05	8.3593958e-05	1.0168052e-06	-4.5348715e-07	9.865848e-07	6.3667634e-06	-5.298154e-05	4.668718e-06	8.6805863e-05	8.6847823e-05	0.00048313691
0.106	1	0.106	0	0	1	0	0	0	1	1	7.064162e-05	8.8547431e-05	-4.0677485e-07	7.9460772e-05	8.5820853e-05	1.0356452e-06	-4.5386311e-07	1.0070139e-06	6.6012328e-06	-5.4354568e-05	4.8441513e-06	8.8547431e-05	8.8590337e-05	0.0004843141
0.108	1	0.108	0	0	1	0	0	0	1	1	7.2304736e-05	9.0298672e-05	-4.0335899e-07	8.0796266e-05	8.8064542e-05	1.0546884e-06	-4.5407666e-07	1.0276924e-06	6.8402431e-06	-5.5736507e-05	5.0230793e-06	9.0298672e-05	9.0342534e-05	0.0004855064
0.11	1	0.11	0	0	1	0	0	0	1	1	7.397322e-05	9.2059675e-05	-3.9968654e-07	8.2130661e-05	9.0325032e-05	1.0739415e-06	-4.5413226e-07	1.0486252e-06	7.0838185e-06	-5.7127357e-05	5.2055215e-06	9.2059675e-05	9.2104504e-05	0.00048671267
0.112	1	0.112	0	0	1	0	0	0	1	1	7.5647043e-05	9.3830529e-05	-3.9576015e-07	8.3463946e-05	9.2602329e-05	1.0934107e-06	-4.5403417e-07	1.0698171e-06	7.3319829e-06	-5.8527118e-05	5.3914973e-06	9.3830529e-05	9.3876334e-05	0.00048793171
0.114	1	0.114	0	0	1	0	0	0	1	1	7.7326176e-05	9.5611321e-05	-3.9158227e-07	8.4796109e-05	9.4896441e-05	1.1131017e-06	-4.5378651e-07	1.0912723e-06	7.5847601e-06	-5.9935792e-05	5.5810268e-06	9.5611321e-05	9.5658113e-05	0.00048916229
0.116	1	0.116	0	0	1	0	0	0	1	1	7.9010593e-05	9.7402141e-05	-3.8715519e-07	8.612714e-05	9.7207374e-05	1.1330197e-06	-4.5339327e-07	1.1129946e-06	7.8421737e-06	-6.135338e-05	5.7741298e-06	9.7402141e-05	9.7449931e-05	0.00049040312
0.118	1	0.118	0	0	1	0	0	0	1	1	8.0700266e-05	9.920308e-05	-3.8248106e-07	8.7457028e-05	9.9535137e-05	1.1531697e-06	-4.5285826e-07	1.1349874e-06	8.1042469e-06	-6.2779884e-05	5.9708265e-06	9.920308e-05	9.9251878e-05	0.00049165291
0.12	1	0.12	0	0	1	0	0	0	1	1	8.2395168e-05	0.00010101423	-3.7756189e-07	8.8785762e-05	0.00010187974	1.1735559e-06	-4.5218522e-07	1.1572539e-06	8.3710028e-06	-6.4215303e-05	6.1711373e-06	0.00010101423	0.00010106404	0.00049291036
0.122	1	0.122	0	0	1	0	0	0	1	1	8.4095273e-05	0.00010283568	-3.7239957e-07	9.0113332e-05	0.00010424118	1.1941824e-06	-4.5137772e-07	1.1797965e-06	8.642464e-06	-6.565964e-05	6.3750827e-06	0.00010283568	0.00010288652	0.00049417418
0.124	1	0.124	0	0	1	0	0	0	1	1	8.5800553e-05	0.00010466751	-3.6699587e-07	9.143973e-05	0.00010661948	1.2150527e-06	-4.5043926e-07	1.2026175e-06	8.9186531e-06	-6.7112895e-05	6.5826834e-06	0.00010466751	0.0001047194	0.0004954431
0.126	1	0.126	0	0	1	0	0	0	1	1	8.7510985e-05	0.00010650983	-3.6135247e-07	9.2764944e-05	0.00010901463	1.23617e-06	-4.493732e-07	1.2257189e-06	9.1995921e-06	-6.857507e-05	6.7939603e-06	0.00010650983	0.00010656276	0.00049671586
0.128	1	0.128	0	0	1	0	0	0	1	1	8.922654e-05	0.00010836273	-3.5547096e-07	9.4088968e-05	0.00011142665	1.2575369e-06	-4.4818283e-07	1.249102e-06	9.4853027e-06	-7.0046165e-05	7.0089344e-06	0.00010836273	0.00010841672	0.00049799124
0.13	1	0.13	0	0	1	0	0	0	1	1	9.0947195e-05	0.00011022629	-3.4935285e-07	9.5411791e-05	0.00011385554	1.2791559e-06	-4.4687132e-07	1.272768e-06	9.7758064e-06	-7.1526182e-05	7.2276272e-06	0.00011022629	0.00011028135	0.00049926803
0.132	1	0.132	0	0	1	0	0	0	1	1	9.2672924e-05	0.00011210061	-3.4299958e-07	9.6733405e-05	0.00011630131	1.3010288e-06	-4.4544177e-07	1.2967176e-06	1.0071124e-05	-7.3015121e-05	7.4500598e-06	0.00011210061	0.00011215675	0.00050054507
0.134	1	0.134	0	0	1	0	0	0	1	1	9.4403701e-05	0.00011398578	-3.3641251e-07	9.8053803e-05	0.00011876396	1.3231572e-06	-4.4389716e-07	1.3209512e-06	1.0371276e-05	-7.4512981e-05	7.6762541e-06	0.00011398578	0.00011404301	0.00050182124
0.136	1	0.136	0	0	1	0	0	0	1	1	9.6139502e-05	0.00011588189	-3.2959297e-07	9.9372977e-05	0.0001212435	1.3455424e-06	-4.4224044e-07	1.3454689e-06	1.0676284e-05	-7.6019763e-05	7.9062319e-06	0.00011588189	0.00011594022	0.00050309543
0.138	1	0.138	0	0	1	0	0	0	1	1	9.7880302e-05	0.00011778905	-3.2254223e-07	0.00010069092	0.00012373993	1.3681851e-06	-4.4047445e-07	1.3702703e-06	1.0986165e-05	-7.7535466e-05	8.140015e-06	0.00011778905	0.00011784849	0.00050436659
0.14	1	0.14	0	0	1	0	0	0	1	1	9.9626075e-05	0.00011970733	-3.1526152e-07	0.00010200762	0.00012625325	1.3910858e-06	-4.3860195e-07	1.3953549e-06	1.1300941e-05	-7.906009e-05	8.3776258e-06	0.00011970733	0.00011976789	0.0005056337
0.142	1	0.142	0	0	1	0	0	0	1	1	0.0001013768	0.00012163684	-3.0775205e-07	0.00010332307	0.00012878347	1.4142447e-06	-4.3662564e-07	1.4207216e-06	1.162063e-05	-8.0593634e-05	8.6190866e-06	0.00012163684	0.00012169853	0.00050689578
0.144	1	0.144	0	0	1	0	0	0	1	1	0.00010313245	0.00012357767	-3.0001497e-07	0.00010463728	0.00013133059	1.4376615e-06	-4.3454817e-07	1.4463692e-06	1.1945251e-05	-8.2136095e-05	8.8644199e-06	0.00012357767	0.0001236405	0.0005081519
0.146	1	0.146	0	0	1	0	0	0	1	1	0.00010489299	0.00012552991	-2.9205143e-07	0.00010595022	0.00013389461	1.4613356e-06	-4.323721e-07	1.4722961e-06	1.2274821e-05	-8.3687473e-05	9.1136486e-06	0.00012552991	0.00012559389	0.00050940114
0.148	1	0.148	0	0	1	0	0	0	1	1	0.00010665842	0.00012749366	-2.8386257e-07	0.00010726189	0.00013647552	1.4852662e-06	-4.3009993e-07	1.4985004e-06	1.2609358e-05	-8.5247764e-05	9.3667955e-06	0.00012749366	0.0001275588	0.00051064265
0.15	1	0.15	0	0	1	0	0	0	1	1	0.00010842869	0.00012946901	-2.7544949e-07	0.00010857229	0.00013907333	1.5094522e-06	-4.2773412e-07	1.52498e-06	1.2948879e-05	-8.6816966e-05	9.6238838e-06	0.00012946901	0.00012953531	0.00051187561
0.152	1	0.152	0	0	1	0	0	0	1	1	0.00011020379	0.00013145605	-2.6681331e-07	0.00010988142	0.00014168803	1.533892e-06	-4.2527706e-07	1.5517324e-06	1.3293402e-05	-8.8395076e-05	9.8849367e-06	0.00013145605	0.00013152353	0.00051309921
0.154	1	0.154	0	0	1	0	0	0	1	1	0.0001119837	0.00013345488	-2.5795512e-07	0.00011118926	0.00014431963	1.5585838e-06	-4.2273108e-07	1.5787549e-06	1.3642941e-05	-8.9982089e-05	1.0149978e-05	0.00013345488	0.00013352356	0.00051431271
0.156	1	0.156	0	0	1	0	0	0	1	1	0.00011376838	0.0001354656	-2.4887604e-07	0.0001124958	0.00014696812	1.5835256e-06	-4.2009846e-07	1.6060445e-06	1.3997513e-05	-9.1578003e-05	1.0419031e-05	0.0001354656	0.00013553547	0.0005155154
0.158	1	0.158	0	0	1	0	0	0	1	1	0.00011555782	0.00013748829	-2.3957715e-07	0.00011380106	0.00014963348	1.608715e-06	-4.1738143e-07	1.633598e-06	1.4357133e-05	-9.3182811e-05	1.069212e-05	0.00013748829	0.00013755937	0.00051670659
0.16	1	0.16	0	0	1	0	0	0	1	1	0.00011735198	0.00013952306	-2.3005959e-07	0.00011510501	0.00015231573	1.6341496e-06	-4.1458219e-07	1.6614118e-06	1.4721816e-05	-9.4796508e-05	1.0969268e-05	0.00013952306	0.00013959535	0.00051788564
0.162	1	0.162	0	0	1	0	0	0	1	1	0.00011915086	0.00014156999	-2.2032445e-07	0.00011640765	0.00015501484	1.6598263e-06	-4.1170286e-07	1.6894824e-06	1.5091575e-05	-9.641909e-05	1.1250501e-05	0.00014156999	0.00014164351	0.00051905193
0.164	1	0.164	0	0	1	0	0	0	1	1	0.00012095441	0.00014362918	-2.1037289e-07	0.00011770899	0.00015773081	1.6857422e-06	-4.0874553e-07	1.7178058e-06	1.5466425e-05	-9.8050549e-05	1.1535842e-05	0.00014362918	0.00014370393	0.00052020488
0.166	1	0.166	0	0	1	0	0	0	1	1	0.00012276263	0.00014570072	-2.0020605e-07	0.000119009	0.00016046363	1.7118939e-06	-4.0571226e-07	1.7463777e-06	1.5846379e-05	-9.969088e-05	1.1825317e-05	0.00014570072	0.00014577672	0.00052134394
0.168	1	0.168	0	0	1	0	0	0	1	1	0.00012457547	0.00014778471	-1.8982508e-07	0.0001203077	0.0001632133	1.7382779e-06	-4.0260503e-07	1.775194e-06	1.6231449e-05	-0.00010134007	1.2118949e-05	0.00014778471	0.00014786197	0.0005224686
0.17	1	0.17	0	0	1	0	0	0	1	1	0.00012639293	0.00014988124	-1.7923118e-07	0.00012160507	0.00016597979	1.7648903e-06	-3.9942582e-07	1.80425e-06	1.6621648e-05	-0.00010299812	1.2416765e-05	0.00014988124	0.00014995976	0.00052357835
0.172	1	0.172	0	0	1	0	0	0	1	1	0.00012821498	0.00015199041	-1.6842556e-07	0.0001229011	0.00016876309	1.7917273e-06	-3.9617655e-07	1.833541e-06	1.7016987e-05	-0.00010466502	1.2718788e-05	0.00015199041	0.0001520702	0.00052467275
0.174	1	0.174	0	0	1	0	0	0	1	1	0.00013004159	0.00015411231	-1.5740942e-07	0.00012419581	0.0001715632	1.8187848e-06	-3.9285909e-07	1.8630621e-06	1.7417477e-05	-0.00010634075	1.3025046e-05	0.00015411231	0.00015419337	0.00052575136
0.176	1	0.176	0	0	1	0	0	0	1	1	0.00013187273	0.00015624702	-1.4618404e-07	0.00012548917	0.0001743801	1.8460583e-06	-3.894753e-07	1.8928083e-06	1.782313e-05	-0.00010802532	1.3335562e-05	0.00015624702	0.00015632938	0.00052681377
0.178	1	0.178	0	0	1	0	0	0	1	1	0.00013370839	0.00015839465	-1.3475067e-07	0.0001267812	0.00017721376	1.8735435e-06	-3.8602698e-07	1.9227744e-06	1.8233954e-05	-0.0001097187	1.3650363e-05	0.00015839465	0.0001584783	0.00052785961
0.18	1	0.18	0	0	1	0	0	0	1	1	0.00013554855	0.00016055529	-1.2311063e-07	0.00012807187	0.00018006417	1.9012355e-06	-3.8251589e-07	1.952955e-06	1.8649961e-05	-0.00011142089	1.3969475e-05	0.00016055529	0.00016064025	0.00052888852
0.182	1	0.182	0	0	1	0	0	0	1	1	0.00013739317	0.00016272902	-1.1126525e-07	0.00012936119	0.00018293132	1.9291297e-06	-3.7894379e-07	1.9833447e-06	1.9071159e-05	-0.00011313188	1.4292924e-05	0.00016272902	0.0001628153	0.00052990017
0.184	1	0.184	0	0	1	0	0	0	1	1	0.00013924223	0.00016491595	-9.9215866e-08	0.00013064916	0.00018581518	1.9572211e-06	-3.7531236e-07	2.0139377e-06	1.9497556e-05	-0.00011485166	1.4620736e-05	0.00016491595	0.00016500355	0.00053089425
0.186	1	0.186	0	0	1	0	0	0	1	1	0.00014109571	0.00016711616	-8.6963878e-08	0.00013193577	0.00018871573	1.9855047e-06	-3.7162329e-07	2.0447286e-06	1.9929161e-05	-0.0001165802	1.4952938e-05	0.00016711616	0.00016720509	0.00053187048
