lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.02	1.02	0	0	0	1	0	0	0	0.99534852	1.0152555	0.00012088972	1.5666636e-07	1.5095678e-06	1.9426996e-07	2.1625673e-05	-1.4343639e-07	1.477478e-06	-1.1190573e-07	2.5149262e-08	-4.7513515e-05	1.1968608e-06	0.00012088297	0.00012085138	-0.00026140664
0.022	1.022	0	0	0	1	0	0	0	0.99480195	1.0166876	0.00013322471	1.486424e-07	1.6221094e-06	1.8881039e-07	2.3852036e-05	-1.3856365e-07	1.5824608e-06	-1.0416714e-07	2.7009224e-08	-5.2367919e-05	1.4508875e-06	0.00013321719	0.00013318274	-0.00025863928
0.024	1.024	0	0	0	1	0	0	0	0.99423405	1.0180957	0.00014557115	1.4002179e-07	1.72888e-06	1.8261318e-07	2.6091123e-05	-1.2668031e-07	1.6812126e-06	-8.930168e-08	2.8837619e-08	-5.7230371e-05	1.7295917e-06	0.00014556279	0.00014552585	-0.00025384115
0.026	1.026	0	0	0	1	0	0	0	0.99364141	1.0194761	0.00015792256	1.3103702e-07	1.830022e-06	1.7589488e-07	2.8345783e-05	-1.0660089e-07	1.7739234e-06	-6.6095517e-08	3.0651868e-08	-6.2099665e-05	2.0329908e-06	0.00015791326	0.00015787418	-0.00024751791
0.028	1.028	0	0	0	1	0	0	0	0.99301983	1.0208244	0.00017027189	1.2187653e-07	1.9256306e-06	1.6881896e-07	3.0619583e-05	-7.7188135e-08	1.8607316e-06	-3.3390613e-08	3.2471188e-08	-6.697465e-05	2.3610884e-06	0.00017026153	0.00017022067	-0.00024000434
0.03	1.03	0	0	0	1	0	0	0	0.99236441	1.0221353	0.00018261148	1.1269635e-07	2.0157604e-06	1.6151033e-07	3.2916467e-05	-3.7533723e-08	1.9417333e-06	9.7333413e-09	3.4317505e-08	-7.1854088e-05	2.7138735e-06	0.0001825999	0.00018255763	-0.00023153686
0.032	1.032	0	0	0	1	0	0	0	0.99166961	1.023403	0.00019493307	1.0362576e-07	2.1004383e-06	1.5406641e-07	3.5240137e-05	1.2830358e-08	2.0169952e-06	6.3745707e-08	3.6215397e-08	-7.6736474e-05	3.091319e-06	0.00019492008	0.00019487676	-0.00022229918
0.034	1.034	0	0	0	1	0	0	0	0.9909295	1.0246211	0.0002072281	9.4769195e-08	2.1796801e-06	1.4656592e-07	3.7593282e-05	7.3774242e-08	2.0865719e-06	1.2850523e-07	3.8190481e-08	-8.1619857e-05	3.4933806e-06	0.00020721348	0.00020716946	-0.00021245168
0.036	1.036	0	0	0	1	0	0	0	0.99013806	1.025783	0.00021948802	8.6206782e-08	2.2535104e-06	1.3907516e-07	3.9976954e-05	1.4455902e-07	2.1505229e-06	2.0324691e-07	4.0266305e-08	-8.6501748e-05	3.9199968e-06	0.00021947151	0.00021942716	-0.00020213433
0.038	1.038	0	0	0	1	0	0	0	0.98928952	1.0268825	0.0002317047	7.7995979e-08	2.321979e-06	1.3165175e-07	4.2390394e-05	2.2399292e-07	2.2089255e-06	2.8673702e-07	4.2460709e-08	-9.1379186e-05	4.3710892e-06	0.00023168603	0.00023164168	-0.00019144032
0.04	1.04	0	0	0	1	0	0	0	0.98837862	1.0279138	0.00024387072	7.0175002e-08	2.3851728e-06	1.2434608e-07	4.4831369e-05	3.1067384e-07	2.2618845e-06	3.7751567e-07	4.4782979e-08	-9.6248958e-05	4.8465635e-06	0.00024384958	0.0002438056	-0.00018039525
0.042	1.042	0	0	0	1	0	0	0	0.98740086	1.0288717	0.0002559797	6.2766971e-08	2.443224e-06	1.1720127e-07	4.7296777e-05	4.0320196e-07	2.3095384e-06	4.7411106e-07	4.7232588e-08	-0.0001011079	5.3463116e-06	0.00025595577	0.00025591253	-0.00016898284
0.044	1.044	0	0	0	1	0	0	0	0.98635274	1.0297523	0.00026802659	5.5783374e-08	2.4963149e-06	1.1025248e-07	4.9783239e-05	5.0029844e-07	2.3520656e-06	5.7516156e-07	4.9799536e-08	-0.00010595321	5.8702136e-06	0.00026799958	0.00026795746	-0.00015721295
0.046	1.046	0	0	0	1	0	0	0	0.98523206	1.0305527	0.000280008	4.9226284e-08	2.5446808e-06	1.0352641e-07	5.2287499e-05	6.0083708e-07	2.3896898e-06	6.7945221e-07	5.2465833e-08	-0.00011078265	6.4181414e-06	0.00027997764	0.00027993699	-0.00014518764
0.048	1.048	0	0	0	1	0	0	0	0.98403804	1.0312719	0.0002919224	4.3089644e-08	2.588608e-06	9.7041176e-08	5.480663e-05	7.0382912e-07	2.4226815e-06	7.8590547e-07	5.5207702e-08	-0.00011559474	6.9899616e-06	0.00029188843	0.00029184958	-0.00013312569
0.05	1.05	0	0	0	1	0	0	0	0.98277139	1.03191	0.00030377017	3.7360271e-08	2.628426e-06	9.0806723e-08	5.73381e-05	8.083978e-07	2.4513535e-06	8.9356156e-07	5.7998085e-08	-0.00012038876	7.5855397e-06	0.00030373242	0.00030369557	-0.00012133621
0.052	1.052	0	0	0	1	0	0	0	0.98143421	1.0324688	0.00031555349	3.2019021e-08	2.6644951e-06	8.4825738e-08	5.9879752e-05	9.1376063e-07	2.4760514e-06	1.0015659e-06	6.0809121e-08	-0.00012516468	8.2047439e-06	0.00031551181	0.00031547706	-0.00011015909
0.054	1.054	0	0	0	1	0	0	0	0.98002973	1.0329513	0.000327276	2.7042263e-08	2.6971899e-06	7.9094941e-08	6.2429765e-05	1.0192227e-06	2.4971393e-06	1.1091657e-06	6.3614268e-08	-0.00012992313	8.847448e-06	0.00032723032	0.00032719764	-9.9900336e-05
0.056	1.056	0	0	0	1	0	0	0	0.97856202	1.0333615	0.00033894242	2.2403519e-08	2.7268844e-06	7.3606533e-08	6.4986601e-05	1.1241768e-06	2.5149854e-06	1.2157112e-06	6.6389864e-08	-0.00013466514	9.5135344e-06	0.00033889273	0.00033886196	-9.0785533e-05
0.058	1.058	0	0	0	1	0	0	0	0.9770356	1.0337037	0.0003505581	1.8075055e-08	2.7539372e-06	6.8349625e-08	6.7548959e-05	1.2281044e-06	2.5299476e-06	1.320657e-06	6.9116036e-08	-0.00013939206	1.0202896e-05	0.00035050442	0.00035047535	-8.294065e-05
0.06	1.06	0	0	0	1	0	0	0	0.97545518	1.0339825	0.00036212867	1.4029226e-08	2.7786824e-06	6.3311493e-08	7.0115738e-05	1.3305746e-06	2.5423638e-06	1.4235587e-06	7.1777027e-08	-0.0001441054	1.0915436e-05	0.00036207107	0.00036204341	-7.6397028e-05
0.062	1.062	0	0	0	1	0	0	0	0.97382539	1.0342026	0.0003736597	1.0239475e-08	2.8014234e-06	5.8478576e-08	7.2686003e-05	1.4312397e-06	2.5525445e-06	1.5240668e-06	7.4361075e-08	-0.00014880669	1.1651069e-05	0.00037359827	0.00037357171	-7.1110975e-05
0.064	1.064	0	0	0	1	0	0	0	0.97215066	1.0343683	0.00038515653	6.6809902e-09	2.8224306e-06	5.3837215e-08	7.5258958e-05	1.5298273e-06	2.5607698e-06	1.6219159e-06	7.6860012e-08	-0.00015349745	1.2409723e-05	0.00038509139	0.00038506559	-6.6988181e-05
0.066	1.066	0	0	0	1	0	0	0	0.97043507	1.0344838	0.0003966241	3.3310534e-09	2.8419413e-06	4.9374145e-08	7.7833928e-05	1.6261309e-06	2.5672887e-06	1.7169135e-06	7.9268724e-08	-0.0001581791	1.3191332e-05	0.00039655536	0.00039653002	-6.390631e-05
0.068	1.068	0	0	0	1	0	0	0	0.96868232	1.0345527	0.0004080669	1.6916056e-10	2.8601617e-06	4.5076799e-08	8.0410332e-05	1.7199999e-06	2.5723197e-06	1.8089276e-06	8.158458e-08	-0.00016285294	1.3995843e-05	0.00040799471	0.00040796953	-6.1732577e-05
0.07	1.07	0	0	0	1	0	0	0	0.96689572	1.0345784	0.00041948897	-2.8230102e-09	2.8772698e-06	4.0933466e-08	8.2987676e-05	1.8113295e-06	2.5760537e-06	1.8978752e-06	8.3806887e-08	-0.00016752015	1.482321e-05	0.00041941346	0.00041938816	-6.0335782e-05
0.072	1.072	0	0	0	1	0	0	0	0.96507823	1.0345639	0.0004308939	-5.6617275e-09	2.8934187e-06	3.6933354e-08	8.5565534e-05	1.9000524e-06	2.5786564e-06	1.9837128e-06	8.5936428e-08	-0.00017218179	1.5673395e-05	0.0004308152	0.00043078952	-5.959353e-05
0.074	1.074	0	0	0	1	0	0	0	0.96323241	1.0345116	0.00044228483	-8.3613844e-09	2.9087396e-06	3.3066585e-08	8.8143537e-05	1.9861304e-06	2.5802712e-06	2.0664271e-06	8.7975058e-08	-0.00017683878	1.6546368e-05	0.00044220306	0.0004421768	-5.9395892e-05
0.076	1.076	0	0	0	1	0	0	0	0.96136054	1.0344239	0.00045366453	-1.0934695e-08	2.9233449e-06	2.9324158e-08	9.0721369e-05	2.0695487e-06	2.5810223e-06	2.1460282e-06	8.9925392e-08	-0.00018149194	1.7442103e-05	0.00045357983	0.00045355277	-5.9646654e-05
0.078	1.078	0	0	0	1	0	0	0	0.95946459	1.0343028	0.00046503543	-1.339289e-08	2.9373311e-06	2.5697885e-08	9.3298752e-05	2.1503102e-06	2.5810169e-06	2.222544e-06	9.1790556e-08	-0.00018614199	1.8360579e-05	0.0004649479	0.00046491988	-6.0263116e-05
0.08	1.08	0	0	0	1	0	0	0	0.95754628	1.03415	0.00047639963	-1.5745903e-08	2.9507811e-06	2.2180322e-08	9.5875444e-05	2.2284312e-06	2.5803483e-06	2.2960152e-06	9.3573991e-08	-0.00019078955	1.9301782e-05	0.00047630939	0.00047628025	-6.1175088e-05
0.082	1.082	0	0	0	1	0	0	0	0.95560713	1.0339669	0.000487759	-1.8002535e-08	2.9637663e-06	1.8764699e-08	9.8451235e-05	2.3039384e-06	2.5790971e-06	2.3664923e-06	9.5279315e-08	-0.00019543517	2.02657e-05	0.00048766615	0.00048763576	-6.2323527e-05
0.084	1.084	0	0	0	1	0	0	0	0.95364845	1.0337549	0.00049911515	-2.0170607e-08	2.9763483e-06	1.5444853e-08	0.00010102594	2.3768659e-06	2.5773336e-06	2.4340324e-06	9.6910216e-08	-0.00020007933	2.1252325e-05	0.00049901979	0.00049898803	-6.3659078e-05
0.086	1.086	0	0	0	1	0	0	0	0.95167138	1.0335151	0.0005104695	-2.2257089e-08	2.9885806e-06	1.2215157e-08	0.00010359938	2.4472533e-06	2.5751191e-06	2.498697e-06	9.8470369e-08	-0.00020472245	2.2261652e-05	0.00051037173	0.00051033849	-6.5140659e-05
0.088	1.088	0	0	0	1	0	0	0	0.94967693	1.0332485	0.0005218233	-2.4268212e-08	3.0005098e-06	9.0704691e-09	0.00010617143	2.5151442e-06	2.5725072e-06	2.560551e-06	9.996339e-08	-0.0002093649	2.3293679e-05	0.0005217232	0.00052168839	-6.6734182e-05
0.09	1.09	0	0	0	1	0	0	0	0.94766599	1.0329559	0.00053317765	-2.6209567e-08	3.0121765e-06	6.0060765e-09	0.00010874194	2.5805846e-06	2.5695449e-06	2.6196607e-06	1.0139279e-07	-0.00021400699	2.4348406e-05	0.0005330753	0.00053303884	-6.841142e-05
0.092	1.092	0	0	0	1	0	0	0	0.94563933	1.0326382	0.00054453351	-2.8086187e-08	3.0236163e-06	3.0176492e-09	0.0001113108	2.6436226e-06	2.5662737e-06	2.6760933e-06	1.0276196e-07	-0.00021864902	2.5425834e-05	0.000544429	0.00054439081	-7.0149039e-05
0.094	1.094	0	0	0	1	0	0	0	0.94359763	1.0322958	0.00055589175	-2.9902618e-08	3.0348607e-06	1.0119931e-10	0.0001138779	2.7043069e-06	2.5627301e-06	2.7299163e-06	1.0407415e-07	-0.00022329124	2.6525969e-05	0.00055578513	0.00055574516	-7.192777e-05
0.096	1.096	0	0	0	1	0	0	0	0.9415415	1.0319295	0.00056725312	-3.1662985e-08	3.0459373e-06	-2.7469553e-09	0.00011644316	2.7626869e-06	2.5589465e-06	2.7811967e-06	1.0533245e-07	-0.00022793387	2.7648815e-05	0.00056714447	0.00056710265	-7.3731721e-05
0.098	1.098	0	0	0	1	0	0	0	0.93947145	1.0315397	0.0005786183	-3.3371035e-08	3.0568708e-06	-5.5302227e-09	0.00011900647	2.8188119e-06	2.5549517e-06	2.8300007e-06	1.065398e-07	-0.0002325771	2.879438e-05	0.00057850767	0.00057846397	-7.5547801e-05
0.1	1.1	0	0	0	1	0	0	0	0.93738798	1.0311268	0.0005899879	-3.5030191e-08	3.0676832e-06	-8.2517652e-09	0.00012156777	2.8727311e-06	2.5507712e-06	2.8763936e-06	1.0769901e-07	-0.00023722112	2.9962671e-05	0.00058987536	0.00058982972	-7.7365243e-05
0.102	1.102	0	0	0	1	0	0	0	0.93529149	1.0306912	0.00060136246	-3.6643584e-08	3.0783941e-06	-1.0914523e-08	0.00012412697	2.9244931e-06	2.5464281e-06	2.9204395e-06	1.088127e-07	-0.00024186608	3.1153699e-05	0.00060124805	0.00060120045	-7.9175207e-05
0.104	1.104	0	0	0	1	0	0	0	0.93318235	1.0302333	0.00061274246	-3.8214093e-08	3.0890213e-06	-1.3521238e-08	0.00012668403	2.9741459e-06	2.5419429e-06	2.9622011e-06	1.0988338e-07	-0.00024651212	3.2367473e-05	0.00061262624	0.00061257664	-8.0970456e-05
0.106	1.106	0	0	0	1	0	0	0	0.9310609	1.0297534	0.00062412834	-3.9744365e-08	3.0995806e-06	-1.607447e-08	0.00012923886	3.0217367e-06	2.537334e-06	3.00174e-06	1.109134e-07	-0.00025115937	3.3604005e-05	0.00062401036	0.00062395873	-8.2745082e-05
0.108	1.108	0	0	0	1	0	0	0	0.92892744	1.0292516	0.0006355205	-4.1236848e-08	3.1100867e-06	-1.8576616e-08	0.00013179143	3.067312e-06	2.5326181e-06	3.039116e-06	1.1190499e-07	-0.00025580794	3.4863308e-05	0.0006354008	0.00063534711	-8.4494285e-05
0.11	1.11	0	0	0	1	0	0	0	0.92678222	1.0287283	0.0006469193	-4.2693808e-08	3.1205525e-06	-2.1029922e-08	0.00013434167	3.1109172e-06	2.5278102e-06	3.0743877e-06	1.1286023e-07	-0.00026045794	3.6145394e-05	0.00064679792	0.00064674216	-8.6214189e-05
0.112	1.112	0	0	0	1	0	0	0	0.92462549	1.0281835	0.00065832507	-4.4117347e-08	3.1309903e-06	-2.34365e-08	0.00013688955	3.1525969e-06	2.5229239e-06	3.1076122e-06	1.1378112e-07	-0.00026510947	3.7450276e-05	0.00065820205	0.0006581442	-8.7901685e-05
0.114	1.114	0	0	0	1	0	0	0	0.92245745	1.0276176	0.0006697381	-4.5509424e-08	3.141411e-06	-2.5798338e-08	0.00013943501	3.1923948e-06	2.5179717e-06	3.1388451e-06	1.1466949e-07	-0.00026976259	3.877797e-05	0.00066961348	0.00066955352	-8.955431e-05
0.116	1.116	0	0	0	1	0	0	0	0.92027831	1.0270306	0.00068115868	-4.6871867e-08	3.1518248e-06	-2.8117309e-08	0.00014197802	3.2303535e-06	2.5129647e-06	3.1681407e-06	1.1552713e-07	-0.00027441741	4.012849e-05	0.00068103248	0.0006809704	-9.1170134e-05
0.118	1.118	0	0	0	1	0	0	0	0.91808821	1.0264226	0.00069258704	-4.8206383e-08	3.1622411e-06	-3.0395184e-08	0.00014451854	3.2665148e-06	2.5079132e-06	3.1955518e-06	1.1635567e-07	-0.00027907398	4.1501852e-05	0.00069245932	0.0006923951	-9.2747678e-05
0.12	1.12	0	0	0	1	0	0	0	0.91588734	1.0257938	0.00070402344	-4.9514574e-08	3.1726686e-06	-3.2633634e-08	0.00014705653	3.3009196e-06	2.5028266e-06	3.22113e-06	1.1715668e-07	-0.00028373237	4.2898071e-05	0.0007038942	0.00070382784	-9.4285838e-05
0.122	1.122	0	0	0	1	0	0	0	0.91367581	1.0251443	0.00071546807	-5.0797943e-08	3.1831156e-06	-3.4834247e-08	0.00014959196	3.3336078e-06	2.4977135e-06	3.2449254e-06	1.1793164e-07	-0.00028839265	4.4317163e-05	0.00071533735	0.00071526884	-9.5783823e-05
0.124	1.124	0	0	0	1	0	0	0	0.91145376	1.024474	0.00072692114	-5.2057908e-08	3.1935895e-06	-3.6998524e-08	0.0001521248	3.3646182e-06	2.4925818e-06	3.266987e-06	1.1868193e-07	-0.00029305488	4.5759146e-05	0.00072678897	0.00072671831	-9.7241106e-05
0.126	1.126	0	0	0	1	0	0	0	0.9092213	1.0237832	0.00073838284	-5.3295802e-08	3.2040976e-06	-3.9127895e-08	0.00015465502	3.3939891e-06	2.4874388e-06	3.2873625e-06	1.1940887e-07	-0.00029771909	4.7224036e-05	0.00073824924	0.00073817642	-9.865738e-05
0.128	1.128	0	0	0	1	0	0	0	0.90697852	1.0230718	0.00074985334	-5.4512887e-08	3.2146466e-06	-4.1223717e-08	0.0001571826	3.4217577e-06	2.4822911e-06	3.3060983e-06	1.2011369e-07	-0.00030238535	4.8711852e-05	0.00074971834	0.00074964335	-0.00010003252
0.13	1.13	0	0	0	1	0	0	0	0.90472554	1.0223399	0.0007613328	-5.5710358e-08	3.2252428e-06	-4.3287283e-08	0.00015970751	3.4479604e-06	2.4771449e-06	3.3232398e-06	1.2079758e-07	-0.0003070537	5.022261e-05	0.00076119642	0.00076111926	-0.00010136656
0.132	1.132	0	0	0	1	0	0	0	0.90246241	1.0215875	0.00077282138	-5.6889348e-08	3.2358922e-06	-4.5319827e-08	0.00016222972	3.4726327e-06	2.4720059e-06	3.3388311e-06	1.2146164e-07	-0.00031172419	5.1756329e-05	0.00077268363	0.00077260432	-0.00010265964
0.134	1.134	0	0	0	1	0	0	0	0.90018923	1.0208146	0.00078431922	-5.8050934e-08	3.2466007e-06	-4.7322525e-08	0.00016474921	3.4958095e-06	2.4668794e-06	3.3529154e-06	1.2210692e-07	-0.00031639685	5.3313027e-05	0.00078418013	0.00078409865	-0.00010391205
0.136	1.136	0	0	0	1	0	0	0	0.89790606	1.0200213	0.00079582646	-5.9196141e-08	3.2573736e-06	-4.9296501e-08	0.00016726596	3.5175246e-06	2.4617702e-06	3.3655346e-06	1.2273441e-07	-0.00032107172	5.4892723e-05	0.00079568604	0.00079560241	-0.00010512411
0.138	1.138	0	0	0	1	0	0	0	0.89561296	1.0192075	0.00080734323	-6.0325947e-08	3.2682163e-06	-5.1242831e-08	0.00016977996	3.5378113e-06	2.4566829e-06	3.3767299e-06	1.2334506e-07	-0.00032574885	5.6495437e-05	0.00080720151	0.00080711571	-0.00010629627
0.14	1.14	0	0	0	1	0	0	0	0.89330998	1.0183734	0.00081886966	-6.1441286e-08	3.2791338e-06	-5.3162545e-08	0.00017229118	3.5567021e-06	2.4516217e-06	3.3865411e-06	1.2393976e-07	-0.00033042826	5.8121186e-05	0.00081872664	0.00081863869	-0.00010742899
0.142	1.142	0	0	0	1	0	0	0	0.89099718	1.0175188	0.00083040586	-6.2543053e-08	3.2901308e-06	-5.5056629e-08	0.0001747996	3.5742286e-06	2.4465906e-06	3.3950074e-06	1.2451935e-07	-0.00033510999	5.9769992e-05	0.00083026156	0.00083017147	-0.00010852281
0.144	1.144	0	0	0	1	0	0	0	0.8886746	1.0166437	0.00084195195	-6.3632103e-08	3.3012122e-06	-5.6926032e-08	0.00017730522	3.5904219e-06	2.4415932e-06	3.4021667e-06	1.2508465e-07	-0.00033979408	6.1441872e-05	0.00084180638	0.00084171415	-0.00010957829
0.146	1.146	0	0	0	1	0	0	0	0.88634229	1.0157483	0.00085350803	-6.4709261e-08	3.3123825e-06	-5.8771662e-08	0.000179808	3.6053122e-06	2.4366329e-06	3.4080563e-06	1.256364e-07	-0.00034448056	6.3136848e-05	0.00085336122	0.00085326685	-0.00011059603
0.148	1.148	0	0	0	1	0	0	0	0.88400027	1.0148323	0.00086507423	-6.5775318e-08	3.323646e-06	-6.0594394e-08	0.00018230795	3.6189292e-06	2.4317129e-06	3.4127125e-06	1.2617534e-07	-0.00034916945	6.485494e-05	0.00086492617	0.00086482967	-0.00011157665
0.15	1.15	0	0	0	1	0	0	0	0.88164859	1.0138959	0.00087665063	-6.6831037e-08	3.3350071e-06	-6.2395071e-08	0.00018480504	3.6313019e-06	2.4268362e-06	3.4161706e-06	1.2670216e-07	-0.00035386079	6.6596167e-05	0.00087650134	0.00087640273	-0.0001125208
0.152	1.152	0	0	0	1	0	0	0	0.87928727	1.0129389	0.00088823734	-6.7877154e-08	3.34647e-06	-6.4174502e-08	0.00018729926	3.6424584e-06	2.4220056e-06	3.4184653e-06	1.272175e-07	-0.0003585546	6.8360551e-05	0.00088808684	0.00088798611	-0.00011342912
0.154	1.154	0	0	0	1	0	0	0	0.87691634	1.0119615	0.00089983446	-6.8914381e-08	3.3580388e-06	-6.5933469e-08	0.00018979059	3.6524264e-06	2.4172238e-06	3.4196302e-06	1.27722e-07	-0.00036325092	7.0148111e-05	0.00089968275	0.00089957992	-0.00011430227
0.156	1.156	0	0	0	1	0	0	0	0.87453582	1.0109634	0.00091144208	-6.9943406e-08	3.3697175e-06	-6.7672726e-08	0.00019227903	3.661233e-06	2.4124931e-06	3.4196984e-06	1.2821625e-07	-0.00036794978	7.195887e-05	0.00091128917	0.00091118425	-0.00011514092
0.158	1.158	0	0	0	1	0	0	0	0.87214575	1.0099448	0.00092306031	-7.0964899e-08	3.38151e-06	-6.9393002e-08	0.00019476457	3.6689045e-06	2.4078159e-06	3.4187019e-06	1.2870082e-07	-0.00037265119	7.3792848e-05	0.0009229062	0.0009227992	-0.00011594573
0.16	1.16	0	0	0	1	0	0	0	0.86974613	1.0089055	0.00093468922	-7.1979506e-08	3.3934203e-06	-7.1095001e-08	0.00019724719	3.6754667e-06	2.4031944e-06	3.4166722e-06	1.2917623e-07	-0.00037735519	7.5650067e-05	0.00093453392	0.00093442486	-0.00011671738
0.162	1.162	0	0	0	1	0	0	0	0.86733698	1.0078456	0.00094632891	-7.2987861e-08	3.4054522e-06	-7.2779404e-08	0.00019972688	3.6809447e-06	2.3986307e-06	3.4136399e-06	1.2964302e-07	-0.00038206181	7.7530548e-05	0.00094617243	0.00094606131	-0.00011745652
0.164	1.164	0	0	0	1	0	0	0	0.86491833	1.0067649	0.00095797947	-7.3990577e-08	3.4176095e-06	-7.4446872e-08	0.00020220364	3.6853633e-06	2.3941265e-06	3.409635e-06	1.3010166e-07	-0.00038677107	7.9434312e-05	0.00095782182	0.00095770866	-0.00011816381
0.166	1.166	0	0	0	1	0	0	0	0.86249019	1.0056636	0.00096964099	-7.4988255e-08	3.429896e-06	-7.6098045e-08	0.00020467745	3.6887463e-06	2.3896838e-06	3.4046866e-06	1.3055263e-07	-0.000391483	8.1361382e-05	0.00096948218	0.00096936698	-0.00011883992
0.168	1.168	0	0	0	1	0	0	0	0.86005256	1.0045414	0.00098131355	-7.598148e-08	3.4423153e-06	-7.7733543e-08	0.00020714831	3.6911173e-06	2.3853043e-06	3.3988233e-06	1.3099638e-07	-0.00039619762	8.331178e-05	0.00098115358	0.00098103636	-0.00011948547
0.17	1.17	0	0	0	1	0	0	0	0.85760547	1.0033984	0.00099299725	-7.6970828e-08	3.4548713e-06	-7.9353969e-08	0.0002096162	3.6924991e-06	2.3809896e-06	3.392073e-06	1.3143333e-07	-0.00040091496	8.5285528e-05	0.00099283613	0.0009927169	-0.00012010112
0.172	1.172	0	0	0	1	0	0	0	0.85514892	1.0022345	0.0010046922	-7.7956859e-08	3.4675676e-06	-8.0959909e-08	0.00021208112	3.6929141e-06	2.3767412e-06	3.3844628e-06	1.3186388e-07	-0.00040563505	8.7282648e-05	0.0010045299	0.0010044087	-0.00012068749
0.174	1.174	0	0	0	1	0	0	0	0.85268293	1.0010498	0.0010163984	-7.8940127e-08	3.4804078e-06	-8.2551935e-08	0.00021454307	3.6923841e-06	2.3725605e-06	3.3760193e-06	1.3228844e-07	-0.00041035792	8.9303163e-05	0.001016235	0.0010161118	-0.0001212452
0.176	1.176	0	0	0	1	0	0	0	0.8502075	0.99984402	0.001028116	-7.9921172e-08	3.4933957e-06	-8.41306e-08	0.00021700203	3.6909304e-06	2.368449e-06	3.3667684e-06	1.3270738e-07	-0.00041508359	9.1347095e-05	0.0010279515	0.0010278263	-0.00012177485
0.178	1.178	0	0	0	1	0	0	0	0.84772265	0.99861728	0.0010398451	-8.090053e-08	3.5065349e-06	-8.5696447e-08	0.000219458	3.6885737e-06	2.3644078e-06	3.3567353e-06	1.3312105e-07	-0.00041981209	9.3414468e-05	0.0010396794	0.0010395523	-0.00012227704
0.18	1.18	0	0	0	1	0	0	0	0.84522837	0.99736948	0.0010515858	-8.1878726e-08	3.519829e-06	-8.7250004e-08	0.00022191097	3.6853343e-06	2.3604384e-06	3.3459448e-06	1.335298e-07	-0.00042454344	9.5505304e-05	0.001051419	0.0010512899	-0.00012275236
