lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.032	0.968	-0.0256	0	0	1.006836	0	0	0	1.0086423	0.9830402	-1.9722346e-05	-4.6834114e-05	-9.9931777e-07	-4.8773261e-05	-1.0993647e-07	2.6228443e-06	-9.159017e-07	2.8218394e-06	-2.1688373e-07	6.6830554e-06	1.2113313e-06	-5.7202309e-05	-5.7175193e-05	-0.00047425591
-0.034	0.966	-0.0272	0	0	1.0069192	0	0	0	1.0084855	0.9809377	-1.9912561e-05	-4.6527088e-05	-1.3517129e-06	-4.8555698e-05	-1.0727637e-07	2.637789e-06	-1.28914e-06	2.8219354e-06	-2.3601631e-07	6.7519512e-06	1.3256256e-06	-5.714802e-05	-5.7121025e-05	-0.00047259093
-0.036	0.964	-0.0288	0	0	1.0069969	0	0	0	1.0083355	0.97883667	-2.0100177e-05	-4.6229517e-05	-1.6426865e-06	-4.8346978e-05	-1.0472403e-07	2.6572863e-06	-1.5973552e-06	2.8283655e-06	-2.5292007e-07	6.8192735e-06	1.4398154e-06	-5.7098422e-05	-5.7070816e-05	-0.00048372107
-0.038	0.962	-0.0304	0	0	1.0070675	0	0	0	1.0081927	0.97673603	-2.0282969e-05	-4.5942957e-05	-1.8871746e-06	-4.8148697e-05	-1.0228185e-07	2.6788774e-06	-1.8562206e-06	2.8380086e-06	-2.6813275e-07	6.8844613e-06	1.5539088e-06	-5.705253e-05	-5.7024077e-05	-0.0004989521
-0.04	0.96	-0.032	0	0	1.0071281	0	0	0	1.0080588	0.97463456	-2.045804e-05	-4.5669226e-05	-2.0952148e-06	-4.7962693e-05	-9.9947335e-08	2.7009363e-06	-2.0762479e-06	2.848809e-06	-2.8200661e-07	6.9466647e-06	1.6679117e-06	-5.7008861e-05	-5.6979577e-05	-0.00051392311
-0.042	0.958	-0.0336	0	0	1.0071759	0	0	0	1.0079353	0.97253109	-2.0622428e-05	-4.541023e-05	-2.2739439e-06	-4.77909e-05	-9.7711081e-08	2.7223054e-06	-2.2649709e-06	2.8593796e-06	-2.9478929e-07	7.0049763e-06	1.7818271e-06	-5.6965984e-05	-5.6936034e-05	-0.00052603947
-0.044	0.956	-0.0352	0	0	1.007209	0	0	0	1.0078234	0.97042485	-2.0774511e-05	-4.5166848e-05	-2.4287058e-06	-4.7634236e-05	-9.555765e-08	2.7421466e-06	-2.428162e-06	2.868847e-06	-3.0666437e-07	7.0589109e-06	1.8956559e-06	-5.6923074e-05	-5.6892636e-05	-0.00053499927
-0.046	0.954	-0.0368	0	0	1.0072279	0	0	0	1.0077224	0.96831578	-2.0914948e-05	-4.4938053e-05	-2.5636526e-06	-4.7491729e-05	-9.3471793e-08	2.7599465e-06	-2.5704095e-06	2.8767817e-06	-3.1777169e-07	7.1087305e-06	2.0093977e-06	-5.6880116e-05	-5.6849259e-05	-0.00054278776
-0.048	0.952	-0.0384	0	0	1.0072349	0	0	0	1.0076304	0.96620434	-2.1045978e-05	-4.4721458e-05	-2.6820462e-06	-4.7361048e-05	-9.1443958e-08	2.7755063e-06	-2.6953262e-06	2.8830667e-06	-3.282187e-07	7.1552134e-06	2.1230529e-06	-5.6837547e-05	-5.6806223e-05	-0.00055142577
-0.05	0.95	-0.04	0	0	1.0072326	0	0	0	1.0075455	0.96409108	-2.1170052e-05	-4.4514488e-05	-2.7864536e-06	-4.7239658e-05	-8.9470151e-08	2.7888398e-06	-2.8057073e-06	2.8877396e-06	-3.3808909e-07	7.1992037e-06	2.2366226e-06	-5.67958e-05	-5.6763923e-05	-0.00056157316
-0.052	0.948	-0.0416	0	0	1.0072232	0	0	0	1.007466	0.96197646	-2.1289122e-05	-4.431503e-05	-2.8789141e-06	-4.7125476e-05	-8.7549119e-08	2.8000627e-06	-2.9037258e-06	2.8908913e-06	-3.4744965e-07	7.2413737e-06	2.3501086e-06	-5.675513e-05	-5.6722628e-05	-0.00057300288
-0.054	0.946	-0.0432	0	0	1.007208	0	0	0	1.0073907	0.95986078	-2.1404553e-05	-4.4121525e-05	-2.9610729e-06	-4.7016959e-05	-8.5680283e-08	2.8093256e-06	-2.9911049e-06	2.8926246e-06	-3.5635503e-07	7.2821961e-06	2.4635131e-06	-5.6715636e-05	-5.668246e-05	-0.00058529115
-0.056	0.944	-0.0448	0	0	1.0071881	0	0	0	1.0073188	0.95774423	-2.151726e-05	-4.3932854e-05	-3.0342793e-06	-4.6912998e-05	-8.3862876e-08	2.8167847e-06	-3.0692426e-06	2.8930416e-06	-3.6485079e-07	7.3219913e-06	2.5768384e-06	-5.6677321e-05	-5.6643443e-05	-0.00059809097
-0.058	0.942	-0.0464	0	0	1.0071643	0	0	0	1.0072497	0.95562693	-2.1627857e-05	-4.3748205e-05	-3.0996543e-06	-4.6812784e-05	-8.2095746e-08	2.8225901e-06	-3.1392935e-06	2.8922408e-06	-3.7297554e-07	7.360976e-06	2.6900869e-06	-5.6640136e-05	-5.660554e-05	-0.00061116883
-0.06	0.94	-0.048	0	0	1.0071369	0	0	0	1.007183	0.95350894	-2.1736762e-05	-4.3566974e-05	-3.1581403e-06	-4.6715717e-05	-8.0377396e-08	2.826882e-06	-3.2022253e-06	2.890316e-06	-3.8076233e-07	7.3993005e-06	2.8032606e-06	-5.6604007e-05	-5.6568687e-05	-0.00062437803
-0.062	0.938	-0.0496	0	0	1.0071064	0	0	0	1.0071184	0.95139029	-2.1844267e-05	-4.33887e-05	-3.2105369e-06	-4.6621336e-05	-7.8706081e-08	2.8297903e-06	-3.2588575e-06	2.8873562e-06	-3.8823977e-07	7.437071e-06	2.9163616e-06	-5.6568853e-05	-5.6532806e-05	-0.00063762864
-0.064	0.936	-0.0512	0	0	1.0070729	0	0	0	1.0070556	0.94927102	-2.1950583e-05	-4.321302e-05	-3.2575275e-06	-4.6529277e-05	-7.7079908e-08	2.8314344e-06	-3.3098906e-06	2.8834453e-06	-3.9543276e-07	7.4743654e-06	3.0293918e-06	-5.6534589e-05	-5.6497817e-05	-0.00065086618
-0.066	0.934	-0.0528	0	0	1.0070367	0	0	0	1.0069945	0.94715112	-2.2055865e-05	-4.3039644e-05	-3.2997004e-06	-4.6439248e-05	-7.5496905e-08	2.8319239e-06	-3.3559275e-06	2.8786622e-06	-4.0236319e-07	7.5112418e-06	3.1423529e-06	-5.6501134e-05	-5.6463639e-05	-0.00066405791
-0.068	0.932	-0.0544	0	0	1.0069979	0	0	0	1.0069349	0.94503059	-2.216023e-05	-4.2868331e-05	-3.3375648e-06	-4.6351007e-05	-7.395508e-08	2.8313591e-06	-3.3974905e-06	2.8730805e-06	-4.0905039e-07	7.5477451e-06	3.2552464e-06	-5.6468412e-05	-5.6430199e-05	-0.00067718453
-0.07	0.93	-0.056	0	0	1.0069565	0	0	0	1.0068768	0.94290944	-2.2263768e-05	-4.2698881e-05	-3.3715644e-06	-4.6264352e-05	-7.2452457e-08	2.8298321e-06	-3.4350345e-06	2.8667691e-06	-4.1551154e-07	7.5839108e-06	3.3680737e-06	-5.6436353e-05	-5.6397426e-05	-0.00069023508
-0.072	0.928	-0.0576	0	0	1.0069126	0	0	0	1.00682	0.94078766	-2.2366553e-05	-4.2531125e-05	-3.4020868e-06	-4.6179111e-05	-7.0987102e-08	2.8274268e-06	-3.4689578e-06	2.8597915e-06	-4.2176198e-07	7.6197672e-06	3.4808361e-06	-5.6404892e-05	-5.6365255e-05	-0.00070320374
-0.074	0.926	-0.0592	0	0	1.0068664	0	0	0	1.0067645	0.93866523	-2.2468641e-05	-4.2364915e-05	-3.4294728e-06	-4.6095135e-05	-6.9557141e-08	2.8242202e-06	-3.4996103e-06	2.8522068e-06	-4.2781548e-07	7.6553379e-06	3.5935347e-06	-5.6373969e-05	-5.6333629e-05	-0.00071608794
-0.076	0.924	-0.0608	0	0	1.0068178	0	0	0	1.0067102	0.93654216	-2.2570081e-05	-4.2200126e-05	-3.454023e-06	-4.6012295e-05	-6.8160767e-08	2.8202826e-06	-3.5273011e-06	2.8440696e-06	-4.3368445e-07	7.6906422e-06	3.7061706e-06	-5.634353e-05	-5.6302492e-05	-0.00072888713
-0.078	0.922	-0.0624	0	0	1.0067669	0	0	0	1.006657	0.93441844	-2.2670914e-05	-4.2036645e-05	-3.4760034e-06	-4.5930477e-05	-6.6796252e-08	2.8156784e-06	-3.5523041e-06	2.8354302e-06	-4.3938013e-07	7.7256969e-06	3.8187447e-06	-5.6313528e-05	-5.6271797e-05	-0.00074160196
-0.08	0.92	-0.064	0	0	1.0067138	0	0	0	1.006605	0.93229405	-2.2771173e-05	-4.1874375e-05	-3.4956505e-06	-4.5849582e-05	-6.5461942e-08	2.8104665e-06	-3.5748626e-06	2.8263349e-06	-4.4491272e-07	7.7605159e-06	3.9312578e-06	-5.6283916e-05	-5.6241497e-05	-0.00075423383
-0.082	0.918	-0.0656	0	0	1.0066584	0	0	0	1.0065539	0.93016898	-2.2870888e-05	-4.1713229e-05	-3.513175e-06	-4.5769518e-05	-6.4156264e-08	2.8047006e-06	-3.5951939e-06	2.8168264e-06	-4.5029153e-07	7.7951118e-06	4.0437106e-06	-5.6254656e-05	-5.6211553e-05	-0.00076678456
-0.084	0.916	-0.0672	0	0	1.0066008	0	0	0	1.0065039	0.92804324	-2.2970083e-05	-4.1553129e-05	-3.528765e-06	-4.5690207e-05	-6.2877723e-08	2.7984301e-06	-3.6134922e-06	2.8069438e-06	-4.5552505e-07	7.8294953e-06	4.156104e-06	-5.6225708e-05	-5.6181928e-05	-0.00077925616
-0.086	0.914	-0.0688	0	0	1.0065409	0	0	0	1.0064549	0.92591681	-2.3068782e-05	-4.1394004e-05	-3.5425896e-06	-4.5611576e-05	-6.1624897e-08	2.7917e-06	-3.6299318e-06	2.7967233e-06	-4.6062108e-07	7.8636759e-06	4.2684384e-06	-5.6197041e-05	-5.6152588e-05	-0.00079165074
-0.088	0.912	-0.0704	0	0	1.0064789	0	0	0	1.0064069	0.92378969	-2.3167003e-05	-4.1235792e-05	-3.5548004e-06	-4.553356e-05	-6.0396442e-08	2.7845518e-06	-3.6446696e-06	2.7861978e-06	-4.6558682e-07	7.8976621e-06	4.3807143e-06	-5.6168623e-05	-5.6123501e-05	-0.00080397042
-0.09	0.91	-0.072	0	0	1.0064147	0	0	0	1.0063597	0.92166186	-2.3264765e-05	-4.1078435e-05	-3.565534e-06	-4.54561e-05	-5.9191081e-08	2.7770231e-06	-3.6578468e-06	2.7753978e-06	-4.7042886e-07	7.9314616e-06	4.4929324e-06	-5.6140426e-05	-5.6094641e-05	-0.00081621726
-0.092	0.908	-0.0736	0	0	1.0063483	0	0	0	1.0063135	0.91953332	-2.3362083e-05	-4.0921883e-05	-3.5749139e-06	-4.5379141e-05	-5.8007604e-08	2.7691488e-06	-3.6695913e-06	2.7643512e-06	-4.7515333e-07	7.9650812e-06	4.6050929e-06	-5.6112425e-05	-5.606598e-05	-0.00082839326
-0.094	0.906	-0.0752	0	0	1.0062798	0	0	0	1.0062681	0.91740407	-2.3458971e-05	-4.0766087e-05	-3.5830519e-06	-4.5302634e-05	-5.6844869e-08	2.7609605e-06	-3.6800188e-06	2.7530835e-06	-4.797659e-07	7.9985272e-06	4.7171963e-06	-5.6084596e-05	-5.6037496e-05	-0.00084050031
-0.096	0.904	-0.0768	0	0	1.0062091	0	0	0	1.0062236	0.91527411	-2.3555442e-05	-4.0611005e-05	-3.5900491e-06	-4.5226536e-05	-5.570179e-08	2.7524875e-06	-3.6892344e-06	2.7416182e-06	-4.8427182e-07	8.0318051e-06	4.8292429e-06	-5.6056917e-05	-5.6009167e-05	-0.00085254022
-0.098	0.902	-0.0784	0	0	1.0061362	0	0	0	1.00618	0.91314341	-2.3651507e-05	-4.0456598e-05	-3.5959977e-06	-4.5150803e-05	-5.4577341e-08	2.7437564e-06	-3.6973337e-06	2.7299768e-06	-4.88676e-07	8.0649201e-06	4.941233e-06	-5.602937e-05	-5.5980974e-05	-0.0008645147
-0.1	0.9	-0.08	0	0	1.0060612	0	0	0	1.0061372	0.91101198	-2.3747178e-05	-4.0302829e-05	-3.6009814e-06	-4.5075399e-05	-5.3470551e-08	2.7347919e-06	-3.7044037e-06	2.718179e-06	-4.9298299e-07	8.097877e-06	5.0531668e-06	-5.6001935e-05	-5.5952897e-05	-0.00087642538
-0.102	0.898	-0.0816	0	0	1.005984	0	0	0	1.0060951	0.90887982	-2.3842463e-05	-4.0149666e-05	-3.6050766e-06	-4.5000289e-05	-5.23805e-08	2.7256166e-06	-3.7105241e-06	2.7062431e-06	-4.9719707e-07	8.1306801e-06	5.1650445e-06	-5.5974597e-05	-5.592492e-05	-0.00088827378
-0.104	0.896	-0.0832	0	0	1.0059047	0	0	0	1.0060539	0.90674692	-2.3937371e-05	-3.9997078e-05	-3.6083531e-06	-4.492544e-05	-5.1306314e-08	2.716251e-06	-3.7157674e-06	2.6941856e-06	-5.0132221e-07	8.1633332e-06	5.2768665e-06	-5.5947339e-05	-5.5897028e-05	-0.00090006137
-0.106	0.894	-0.0848	0	0	1.0058233	0	0	0	1.0060134	0.90461327	-2.4031911e-05	-3.9845038e-05	-3.6108748e-06	-4.4850822e-05	-5.0247169e-08	2.7067143e-06	-3.7202002e-06	2.6820217e-06	-5.0536217e-07	8.1958402e-06	5.3886327e-06	-5.5920147e-05	-5.5869206e-05	-0.00091178952
-0.108	0.892	-0.0864	0	0	1.0057397	0	0	0	1.0059737	0.90247887	-2.412609e-05	-3.9693519e-05	-3.6127002e-06	-4.4776409e-05	-4.9202281e-08	2.6970239e-06	-3.7238838e-06	2.6697655e-06	-5.0932044e-07	8.2282043e-06	5.5003433e-06	-5.5893009e-05	-5.5841442e-05	-0.00092345955
-0.11	0.89	-0.088	0	0	1.0056539	0	0	0	1.0059347	0.90034373	-2.4219915e-05	-3.9542498e-05	-3.6138828e-06	-4.4702174e-05	-4.8170907e-08	2.687196e-06	-3.7268741e-06	2.6574297e-06	-5.1320032e-07	8.2604287e-06	5.6119984e-06	-5.5865913e-05	-5.5813723e-05	-0.00093507272
-0.112	0.888	-0.0896	0	0	1.005566	0	0	0	1.0058964	0.89820782	-2.4313391e-05	-3.9391954e-05	-3.6144722e-06	-4.4628095e-05	-4.7152343e-08	2.6772453e-06	-3.7292229e-06	2.645026e-06	-5.1700492e-07	8.2925162e-06	5.7235982e-06	-5.5838846e-05	-5.5786038e-05	-0.00094663022
-0.114	0.886	-0.0912	0	0	1.005476	0	0	0	1.0058589	0.89607116	-2.4406525e-05	-3.9241865e-05	-3.6145135e-06	-4.4554149e-05	-4.6145922e-08	2.6671854e-06	-3.7309777e-06	2.6325653e-06	-5.2073717e-07	8.3244695e-06	5.8351426e-06	-5.58118e-05	-5.5758376e-05	-0.00095813322
-0.116	0.884	-0.0928	0	0	1.0053838	0	0	0	1.0058221	0.89393373	-2.4499322e-05	-3.9092213e-05	-3.6140487e-06	-4.4480317e-05	-4.5151009e-08	2.6570289e-06	-3.7321824e-06	2.6200574e-06	-5.2439982e-07	8.3562911e-06	5.9466317e-06	-5.5784763e-05	-5.5730728e-05	-0.00096958282
-0.118	0.882	-0.0944	0	0	1.0052895	0	0	0	1.0057859	0.89179554	-2.4591787e-05	-3.8942981e-05	-3.6131162e-06	-4.4406578e-05	-4.4167001e-08	2.6467873e-06	-3.7328776e-06	2.6075114e-06	-5.2799548e-07	8.3879832e-06	6.0580655e-06	-5.5757728e-05	-5.5703084e-05	-0.00098098011
-0.12	0.88	-0.096	0	0	1.005193	0	0	0	1.0057505	0.88965658	-2.4683924e-05	-3.8794153e-05	-3.6117517e-06	-4.4332917e-05	-4.3193328e-08	2.6364711e-06	-3.7331008e-06	2.5949355e-06	-5.3152663e-07	8.419548e-06	6.169444e-06	-5.5730686e-05	-5.5675438e-05	-0.00099232613
-0.122	0.878	-0.0976	0	0	1.0050944	0	0	0	1.0057157	0.88751685	-2.4775737e-05	-3.8645715e-05	-3.6099881e-06	-4.4259316e-05	-4.2229444e-08	2.6260902e-06	-3.7328867e-06	2.5823373e-06	-5.3499559e-07	8.4509874e-06	6.2807672e-06	-5.5703629e-05	-5.564778e-05	-0.0010036219
-0.124	0.876	-0.0992	0	0	1.0049936	0	0	0	1.0056816	0.88537635	-2.486723e-05	-3.8497651e-05	-3.6078558e-06	-4.418576e-05	-4.1274835e-08	2.6156535e-06	-3.7322674e-06	2.5697237e-06	-5.384046e-07	8.4823033e-06	6.3920351e-06	-5.567655e-05	-5.5620103e-05	-0.0010148684
-0.126	0.874	-0.1008	0	0	1.0048907	0	0	0	1.0056481	0.88323507	-2.4958407e-05	-3.8349951e-05	-3.6053829e-06	-4.4112236e-05	-4.0329008e-08	2.6051693e-06	-3.7312729e-06	2.5571012e-06	-5.4175574e-07	8.5134973e-06	6.5032476e-06	-5.5649443e-05	-5.5592401e-05	-0.0010260666
-0.128	0.872	-0.1024	0	0	1.0047856	0	0	0	1.0056153	0.88109302	-2.504927e-05	-3.8202601e-05	-3.6025957e-06	-4.4038731e-05	-3.9391495e-08	2.5946451e-06	-3.7299308e-06	2.5444754e-06	-5.4505102e-07	8.5445709e-06	6.6144047e-06	-5.5622301e-05	-5.5564668e-05	-0.0010372174
-0.13	0.87	-0.104	0	0	1.0046783	0	0	0	1.0055831	0.87895019	-2.5139823e-05	-3.8055591e-05	-3.5995183e-06	-4.3965231e-05	-3.8461853e-08	2.5840881e-06	-3.7282671e-06	2.5318517e-06	-5.4829234e-07	8.5755256e-06	6.7255063e-06	-5.5595119e-05	-5.5536898e-05	-0.0010483219
-0.132	0.868	-0.1056	0	0	1.0045689	0	0	0	1.0055516	0.87680658	-2.5230067e-05	-3.7908912e-05	-3.5961733e-06	-4.3891727e-05	-3.7539657e-08	2.5735046e-06	-3.7263056e-06	2.5192349e-06	-5.5148151e-07	8.6063628e-06	6.8365523e-06	-5.556789e-05	-5.5509085e-05	-0.0010593808
-0.134	0.866	-0.1072	0	0	1.0044573	0	0	0	1.0055206	0.87466219	-2.5320006e-05	-3.7762554e-05	-3.5925817e-06	-4.3818207e-05	-3.6624505e-08	2.5629006e-06	-3.7240688e-06	2.5066295e-06	-5.5462025e-07	8.6370836e-06	6.9475427e-06	-5.5540611e-05	-5.5481224e-05	-0.0010703952
-0.136	0.864	-0.1088	0	0	1.0043435	0	0	0	1.0054903	0.87251701	-2.5409641e-05	-3.7616507e-05	-3.5887628e-06	-4.3744661e-05	-3.5716011e-08	2.5522815e-06	-3.7215775e-06	2.4940394e-06	-5.5771021e-07	8.6676892e-06	7.0584772e-06	-5.5513277e-05	-5.5453311e-05	-0.0010813658
-0.138	0.862	-0.1104	0	0	1.0042276	0	0	0	1.0054605	0.87037106	-2.5498975e-05	-3.7470765e-05	-3.5847349e-06	-4.3671082e-05	-3.481381e-08	2.5416523e-06	-3.7188512e-06	2.4814683e-06	-5.6075295e-07	8.6981806e-06	7.1693559e-06	-5.5485882e-05	-5.5425341e-05	-0.0010922937
-0.14	0.86	-0.112	0	0	1.0041095	0	0	0	1.0054314	0.86822432	-2.5588009e-05	-3.732532e-05	-3.5805148e-06	-4.3597459e-05	-3.3917552e-08	2.5310176e-06	-3.7159081e-06	2.4689195e-06	-5.6374998e-07	8.7285587e-06	7.2801786e-06	-5.5458423e-05	-5.539731e-05	-0.0011031796
-0.142	0.858	-0.1136	0	0	1.0039892	0	0	0	1.0054028	0.86607679	-2.5676744e-05	-3.7180166e-05	-3.5761182e-06	-4.3523786e-05	-3.3026904e-08	2.5203817e-06	-3.7127651e-06	2.456396e-06	-5.6670271e-07	8.7588245e-06	7.3909451e-06	-5.5430897e-05	-5.5369214e-05	-0.0011140244
-0.144	0.856	-0.1152	0	0	1.0038667	0	0	0	1.0053748	0.86392848	-2.5765182e-05	-3.7035295e-05	-3.5715599e-06	-4.3450055e-05	-3.2141549e-08	2.5097484e-06	-3.7094382e-06	2.4439006e-06	-5.6961254e-07	8.7889787e-06	7.5016554e-06	-5.5403298e-05	-5.5341049e-05	-0.001124829
-0.146	0.854	-0.1168	0	0	1.003742	0	0	0	1.0053474	0.86177938	-2.5853324e-05	-3.6890703e-05	-3.5668535e-06	-4.3376259e-05	-3.1261183e-08	2.4991213e-06	-3.7059422e-06	2.4314357e-06	-5.7248075e-07	8.819022e-06	7.6123093e-06	-5.5375625e-05	-5.5312813e-05	-0.0011355942
-0.148	0.852	-0.1184	0	0	1.0036151	0	0	0	1.0053205	0.8596295	-2.5941171e-05	-3.6746384e-05	-3.5620118e-06	-4.3302392e-05	-3.0385516e-08	2.4885036e-06	-3.7022912e-06	2.4190035e-06	-5.7530861e-07	8.8489552e-06	7.7229067e-06	-5.5347874e-05	-5.5284501e-05	-0.0011463209
-0.15	0.85	-0.12	0	0	1.003486	0	0	0	1.0052942	0.85747883	-2.6028725e-05	-3.6602334e-05	-3.5570469e-06	-4.3228449e-05	-2.9514272e-08	2.4778984e-06	-3.6984981e-06	2.406606e-06	-5.7809732e-07	8.8787787e-06	7.8334473e-06	-5.5320043e-05	-5.5256111e-05	-0.0011570098
-0.152	0.848	-0.1216	0	0	1.0033547	0	0	0	1.0052684	0.85532738	-2.6115984e-05	-3.6458547e-05	-3.5519697e-06	-4.3154425e-05	-2.8647186e-08	2.4673083e-06	-3.6945753e-06	2.3942451e-06	-5.8084804e-07	8.9084932e-06	7.9439311e-06	-5.5292127e-05	-5.522764e-05	-0.0011676619
-0.154	0.846	-0.1232	0	0	1.0032212	0	0	0	1.0052431	0.85317514	-2.6202951e-05	-3.6315021e-05	-3.546791e-06	-4.3080313e-05	-2.7784007e-08	2.4567358e-06	-3.6905343e-06	2.3819222e-06	-5.8356187e-07	8.938099e-06	8.0543579e-06	-5.5264125e-05	-5.5199085e-05	-0.001178278
-0.156	0.844	-0.1248	0	0	1.0030855	0	0	0	1.0052184	0.85102212	-2.6289626e-05	-3.6171751e-05	-3.5415203e-06	-4.3006111e-05	-2.6924491e-08	2.4461833e-06	-3.6863859e-06	2.3696389e-06	-5.8623988e-07	8.9675967e-06	8.1647275e-06	-5.5236034e-05	-5.5170444e-05	-0.0011888588
