lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.06	1.06	0.048	0	0	0.93471514	0	0	0	0.95704638	0.94823968	7.5914453e-05	7.8658034e-05	-2.4530677e-06	6.9277208e-05	1.2333737e-08	-1.0335404e-06	-1.8309044e-06	-1.2060932e-06	3.8915674e-07	-2.5438648e-05	5.2109193e-06	0.00013846081	0.00013856509	0.00075261081
0.062	1.062	0.0496	0	0	0.93164996	0	0	0	0.95518491	0.94507166	7.8189104e-05	7.9070809e-05	-2.5017241e-06	6.9276707e-05	1.1033833e-08	-1.0690634e-06	-1.8564957e-06	-1.2612124e-06	3.9885529e-07	-2.6199664e-05	5.4906396e-06	0.00014105656	0.00014115703	0.00071172447
0.064	1.064	0.0512	0	0	0.92856076	0	0	0	0.95331356	0.94186298	8.0466001e-05	7.9485362e-05	-2.5493811e-06	6.9273536e-05	9.7013423e-09	-1.1031392e-06	-1.8811365e-06	-1.3151777e-06	4.0823664e-07	-2.6961313e-05	5.7755474e-06	0.00014365626	0.00014375284	0.00067188013
0.066	1.066	0.0528	0	0	0.92544735	0	0	0	0.95143229	0.93861353	8.274526e-05	7.9901978e-05	-2.5960234e-06	6.9267907e-05	8.34072e-09	-1.1357527e-06	-1.9048078e-06	-1.3679758e-06	4.1732445e-07	-2.7723642e-05	6.065651e-06	0.00014626022	0.00014635287	0.00063306682
0.068	1.068	0.0544	0	0	0.92230957	0	0	0	0.94954104	0.9353232	8.5026988e-05	8.0320911e-05	-2.6416434e-06	6.9259995e-05	6.9558261e-09	-1.1668992e-06	-1.9275e-06	-1.419603e-06	4.2613962e-07	-2.8486694e-05	6.3609589e-06	0.00014886872	0.00014895739	0.00059526974
0.07	1.07	0.056	0	0	0.91914724	0	0	0	0.94763973	0.93199187	8.7311282e-05	8.0742389e-05	-2.6862392e-06	6.924995e-05	5.550028e-09	-1.1965821e-06	-1.9492102e-06	-1.470063e-06	4.3470068e-07	-2.9250511e-05	6.6614805e-06	0.00015148203	0.00015156668	0.00055847149
0.072	1.072	0.0576	0	0	0.91596016	0	0	0	0.94572828	0.92861939	8.9598233e-05	8.1166617e-05	-2.7298143e-06	6.9237897e-05	4.1262793e-09	-1.2248112e-06	-1.9699413e-06	-1.5193658e-06	4.4302419e-07	-3.0015128e-05	6.9672256e-06	0.00015410039	0.00015418097	0.00052265289
0.074	1.074	0.0592	0	0	0.91274815	0	0	0	0.94380663	0.92520562	9.188793e-05	8.1593788e-05	-2.7723757e-06	6.9223945e-05	2.6871834e-09	-1.2516011e-06	-1.9897007e-06	-1.5675255e-06	4.5112495e-07	-3.0780581e-05	7.2782044e-06	0.00015672401	0.0001568005	0.00048779361
0.076	1.076	0.0608	0	0	0.90951101	0	0	0	0.94187466	0.92175042	9.4180456e-05	8.2024081e-05	-2.8139338e-06	6.9208187e-05	1.2350438e-09	-1.2769704e-06	-2.0084995e-06	-1.6145602e-06	4.5901628e-07	-3.1546902e-05	7.5944276e-06	0.00015935312	0.00015942548	0.00045387261
0.078	1.078	0.0624	0	0	0.90624854	0	0	0	0.93993229	0.91825362	9.6475891e-05	8.2457666e-05	-2.8545016e-06	6.9190704e-05	-2.2809388e-10	-1.3009406e-06	-2.0263516e-06	-1.6604904e-06	4.6671018e-07	-3.2314124e-05	7.9159063e-06	0.00016198791	0.00016205611	0.00042086847
0.08	1.08	0.064	0	0	0.90296054	0	0	0	0.93797941	0.91471507	9.8774313e-05	8.2894704e-05	-2.8940941e-06	6.9171568e-05	-1.7004083e-09	-1.3235356e-06	-2.0432732e-06	-1.7053391e-06	4.742175e-07	-3.3082277e-05	8.2426521e-06	0.00016462858	0.00016469261	0.00038875962
0.082	1.082	0.0656	0	0	0.8996468	0	0	0	0.93601592	0.9111346	0.0001010758	8.3335354e-05	-2.9327281e-06	6.9150841e-05	-3.180274e-09	-1.3447808e-06	-2.0592825e-06	-1.7491305e-06	4.8154808e-07	-3.385139e-05	8.5746768e-06	0.00016727533	0.00016733515	0.00035752453
0.084	1.084	0.0672	0	0	0.89630712	0	0	0	0.93404172	0.90751206	0.00010338043	8.3779766e-05	-2.970422e-06	6.9128579e-05	-4.666238e-09	-1.364703e-06	-2.0743992e-06	-1.7918902e-06	4.8871087e-07	-3.4621492e-05	8.9119927e-06	0.00016992834	0.00016998394	0.0003271418
0.086	1.086	0.0688	0	0	0.89294128	0	0	0	0.93205668	0.90384727	0.00010568828	8.422809e-05	-3.0071952e-06	6.9104833e-05	-6.1569998e-09	-1.3833299e-06	-2.0886441e-06	-1.8336445e-06	4.9571403e-07	-3.5392612e-05	9.2546125e-06	0.00017258779	0.00017263917	0.00029759035
0.088	1.088	0.0704	0	0	0.88954907	0	0	0	0.93006071	0.90014009	0.00010799942	8.4680474e-05	-3.0430682e-06	6.9079646e-05	-7.6513946e-09	-1.4006897e-06	-2.1020389e-06	-1.8744204e-06	5.0256498e-07	-3.6164779e-05	9.6025494e-06	0.00017525389	0.00017530102	0.00026884937
0.09	1.09	0.072	0	0	0.88613028	0	0	0	0.92805368	0.89639035	0.00011031394	8.5137064e-05	-3.0780621e-06	6.9053059e-05	-9.1483789e-09	-1.4168111e-06	-2.1146061e-06	-1.9142449e-06	5.0927054e-07	-3.693802e-05	9.9558166e-06	0.0001779268	0.00017796968	0.00024089849
0.092	1.092	0.0736	0	0	0.88268468	0	0	0	0.92603547	0.89259788	0.0001126319	8.5598005e-05	-3.112199e-06	6.9025108e-05	-1.0647018e-08	-1.4317229e-06	-2.1263688e-06	-1.9531457e-06	5.1583693e-07	-3.7712365e-05	1.0314428e-05	0.00018060673	0.00018064534	0.00021371772
0.094	1.094	0.0752	0	0	0.87921206	0	0	0	0.92400596	0.88876252	0.0001149534	8.6063442e-05	-3.1455015e-06	6.8995827e-05	-1.2146476e-08	-1.4454542e-06	-2.1373505e-06	-1.99115e-06	5.2226988e-07	-3.8487841e-05	1.0678398e-05	0.00018329386	0.0001833282	0.00018728753
0.096	1.096	0.0768	0	0	0.8757122	0	0	0	0.92196504	0.88488413	0.00011727851	8.6533522e-05	-3.1779926e-06	6.8965246e-05	-1.3646004e-08	-1.4580337e-06	-2.1475748e-06	-2.0282853e-06	5.2857464e-07	-3.9264478e-05	1.1047741e-05	0.00018598838	0.00018601844	0.00016158884
0.098	1.098	0.0784	0	0	0.87218487	0	0	0	0.91991257	0.88096254	0.0001196073	8.7008392e-05	-3.2096959e-06	6.8933393e-05	-1.5144937e-08	-1.4694901e-06	-2.1570658e-06	-2.0645787e-06	5.3475605e-07	-4.0042305e-05	1.1422472e-05	0.00018869049	0.00018871627	0.00013660306
0.1	1.1	0.08	0	0	0.86862985	0	0	0	0.91784844	0.8769976	0.00012193988	8.74882e-05	-3.2406351e-06	6.8900294e-05	-1.6642679e-08	-1.479852e-06	-2.1658475e-06	-2.1000571e-06	5.4081853e-07	-4.0821353e-05	1.1802606e-05	0.00019140038	0.00019142188	0.00011231204
0.102	1.102	0.0816	0	0	0.86504692	0	0	0	0.9157725	0.87298917	0.00012427632	8.7973097e-05	-3.2708345e-06	6.8865971e-05	-1.8138704e-08	-1.4891474e-06	-2.1739442e-06	-2.1347472e-06	5.4676621e-07	-4.1601651e-05	1.2188159e-05	0.00019411827	0.00019413549	8.8698134e-05
0.104	1.104	0.0832	0	0	0.86143585	0	0	0	0.91368464	0.8689371	0.00012661672	8.8463235e-05	-3.3003184e-06	6.8830447e-05	-1.9632547e-08	-1.4974042e-06	-2.1813798e-06	-2.1686751e-06	5.5260286e-07	-4.2383231e-05	1.2579148e-05	0.00019684435	0.00019685729	6.5744145e-05
0.106	1.106	0.0848	0	0	0.85779641	0	0	0	0.91158472	0.86484124	0.00012896117	8.8958768e-05	-3.3291116e-06	6.8793742e-05	-2.1123799e-08	-1.5046498e-06	-2.1881784e-06	-2.2018667e-06	5.5833197e-07	-4.3166124e-05	1.2975588e-05	0.00019957884	0.00019958751	4.3433351e-05
0.108	1.108	0.0864	0	0	0.85412839	0	0	0	0.90947261	0.86070146	0.00013130975	8.9459855e-05	-3.3572389e-06	6.8755875e-05	-2.26121e-08	-1.5109113e-06	-2.1943641e-06	-2.2343475e-06	5.6395677e-07	-4.3950365e-05	1.3377498e-05	0.00020232196	0.00020232636	2.1749489e-05
0.11	1.11	0.088	0	0	0.85043154	0	0	0	0.90734817	0.85651763	0.00013366258	8.9966655e-05	-3.3847252e-06	6.8716864e-05	-2.4097143e-08	-1.5162151e-06	-2.1999605e-06	-2.2661424e-06	5.6948023e-07	-4.4735987e-05	1.3784894e-05	0.00020507393	0.00020507407	6.7674764e-07
0.112	1.112	0.0896	0	0	0.84670565	0	0	0	0.90521126	0.85228961	0.00013601975	9.0479332e-05	-3.4115958e-06	6.8676724e-05	-2.5578659e-08	-1.5205874e-06	-2.2049913e-06	-2.2972758e-06	5.7490511e-07	-4.5523025e-05	1.4197794e-05	0.00020783498	0.00020783087	-1.9800237e-05
0.114	1.114	0.0912	0	0	0.84295049	0	0	0	0.90306176	0.8480173	0.00013838137	9.0998054e-05	-3.4378759e-06	6.863547e-05	-2.7056424e-08	-1.5240538e-06	-2.20948e-06	-2.3277719e-06	5.8023396e-07	-4.6311515e-05	1.4616217e-05	0.00021060535	0.00021059699	-3.969639e-05
0.116	1.116	0.0928	0	0	0.83916583	0	0	0	0.90089951	0.84370056	0.00014074754	9.1522991e-05	-3.4635908e-06	6.8593118e-05	-2.8530249e-08	-1.5266395e-06	-2.2134496e-06	-2.3576541e-06	5.8546914e-07	-4.7101494e-05	1.5040182e-05	0.00021338529	0.00021337269	-5.9026206e-05
0.118	1.118	0.0944	0	0	0.83535144	0	0	0	0.89872437	0.83933928	0.00014311839	9.2054317e-05	-3.4887662e-06	6.854968e-05	-2.999998e-08	-1.5283691e-06	-2.2169231e-06	-2.3869454e-06	5.9061282e-07	-4.7893001e-05	1.5469708e-05	0.00021617503	0.00021615821	-7.7803756e-05
0.12	1.12	0.096	0	0	0.83150711	0	0	0	0.8965362	0.83493337	0.00014549402	9.2592211e-05	-3.5134274e-06	6.8505168e-05	-3.1465496e-08	-1.5292668e-06	-2.2199232e-06	-2.4156683e-06	5.9566702e-07	-4.8686075e-05	1.5904815e-05	0.00021897484	0.00021895381	-9.6042692e-05
0.122	1.122	0.0976	0	0	0.82763259	0	0	0	0.89433486	0.83048272	0.00014787457	9.3136856e-05	-3.5376e-06	6.8459594e-05	-3.2926706e-08	-1.5293562e-06	-2.2224721e-06	-2.4438447e-06	6.0063361e-07	-4.9480758e-05	1.6345523e-05	0.00022178499	0.00022175976	-0.00011375626
0.124	1.124	0.0992	0	0	0.82372768	0	0	0	0.89212019	0.82598724	0.00015026015	9.368844e-05	-3.5613098e-06	6.8412969e-05	-3.4383545e-08	-1.5286605e-06	-2.224592e-06	-2.4714961e-06	6.0551432e-07	-5.0277092e-05	1.6791854e-05	0.00022460575	0.00022457634	-0.00013095729
0.126	1.126	0.1008	0	0	0.81979214	0	0	0	0.88989205	0.82144684	0.00015265089	9.4247154e-05	-3.5845823e-06	6.8365302e-05	-3.5835976e-08	-1.5272023e-06	-2.2263045e-06	-2.4986435e-06	6.1031073e-07	-5.1075122e-05	1.7243829e-05	0.0002274374	0.00022740382	-0.00014765824
0.128	1.128	0.1024	0	0	0.81582575	0	0	0	0.88765028	0.81686145	0.00015504694	9.4813195e-05	-3.6074432e-06	6.8316603e-05	-3.7283984e-08	-1.5250039e-06	-2.227631e-06	-2.5253072e-06	6.1502432e-07	-5.1874892e-05	1.7701469e-05	0.00023028023	0.0002302425	-0.00016387114
0.13	1.13	0.104	0	0	0.81182831	0	0	0	0.88539472	0.812231	0.00015744843	9.5386765e-05	-3.6299182e-06	6.826688e-05	-3.8727577e-08	-1.5220868e-06	-2.2285926e-06	-2.551507e-06	6.1965645e-07	-5.2676452e-05	1.8164799e-05	0.00023313455	0.00023309269	-0.00017960765
0.132	1.132	0.1056	0	0	0.80779958	0	0	0	0.88312523	0.80755543	0.00015985551	9.5968072e-05	-3.6520329e-06	6.8216141e-05	-4.0166785e-08	-1.5184722e-06	-2.22921e-06	-2.5772624e-06	6.2420837e-07	-5.3479849e-05	1.863384e-05	0.00023600067	0.00023595469	-0.00019487906
0.134	1.134	0.1072	0	0	0.80373936	0	0	0	0.88084163	0.80283468	0.00016226832	9.6557328e-05	-3.6738132e-06	6.8164393e-05	-4.1601655e-08	-1.5141808e-06	-2.2295034e-06	-2.6025922e-06	6.2868125e-07	-5.4285135e-05	1.9108617e-05	0.0002388789	0.00023882882	-0.00020969626
0.136	1.136	0.1088	0	0	0.79964743	0	0	0	0.87854377	0.79806871	0.00016468704	9.7154751e-05	-3.6952847e-06	6.8111643e-05	-4.3032255e-08	-1.5092328e-06	-2.2294928e-06	-2.6275147e-06	6.3307614e-07	-5.5092362e-05	1.9589155e-05	0.00024176959	0.00024171542	-0.00022406975
0.138	1.138	0.1104	0	0	0.79552358	0	0	0	0.87623149	0.79325748	0.00016711182	9.7760567e-05	-3.716473e-06	6.8057896e-05	-4.4458667e-08	-1.503648e-06	-2.2291978e-06	-2.6520476e-06	6.3739403e-07	-5.5901585e-05	2.0075479e-05	0.00024467306	0.00024461484	-0.0002380097
0.14	1.14	0.112	0	0	0.79136762	0	0	0	0.87390461	0.78840098	0.00016954283	9.8375006e-05	-3.7374037e-06	6.8003157e-05	-4.5880991e-08	-1.4974454e-06	-2.2286376e-06	-2.6762083e-06	6.4163581e-07	-5.671286e-05	2.0567615e-05	0.00024758967	0.00024752741	-0.00025152586
0.142	1.142	0.1136	0	0	0.78717932	0	0	0	0.87156297	0.78349919	0.00017198024	9.8998305e-05	-3.7581025e-06	6.7947432e-05	-4.729934e-08	-1.490644e-06	-2.2278309e-06	-2.7000135e-06	6.458023e-07	-5.7526247e-05	2.1065589e-05	0.00025051979	0.00025045351	-0.00026462762
0.144	1.144	0.1152	0	0	0.78295851	0	0	0	0.86920638	0.7785521	0.00017442424	9.9630708e-05	-3.778595e-06	6.7890725e-05	-4.8713842e-08	-1.4832621e-06	-2.2267962e-06	-2.7234796e-06	6.4989425e-07	-5.8341807e-05	2.1569429e-05	0.00025346379	0.00025339352	-0.00027732403
0.146	1.146	0.1168	0	0	0.77870497	0	0	0	0.86683468	0.77355972	0.00017687502	0.00010027246	-3.7989067e-06	6.7833038e-05	-5.0124638e-08	-1.4753175e-06	-2.2255515e-06	-2.7466222e-06	6.5391235e-07	-5.9159601e-05	2.2079163e-05	0.00025642206	0.00025634782	-0.00028962374
0.148	1.148	0.1184	0	0	0.77441853	0	0	0	0.86444769	0.76852207	0.00017933277	0.00010092383	-3.819063e-06	6.7774376e-05	-5.1531879e-08	-1.4668277e-06	-2.2241143e-06	-2.7694567e-06	6.5785721e-07	-5.9979697e-05	2.259482e-05	0.000259395	0.00025931681	-0.00030153503
0.15	1.15	0.12	0	0	0.77009901	0	0	0	0.86204521	0.76343918	0.00018179769	0.00010158508	-3.8390896e-06	6.771474e-05	-5.2935729e-08	-1.4578096e-06	-2.2225019e-06	-2.7919978e-06	6.6172939e-07	-6.0802161e-05	2.311643e-05	0.00026238303	0.00026230092	-0.00031306582
0.152	1.152	0.1216	0	0	0.76574621	0	0	0	0.85962706	0.7583111	0.00018427	0.00010225647	-3.8590116e-06	6.7654133e-05	-5.4336363e-08	-1.4482799e-06	-2.2207311e-06	-2.8142598e-06	6.6552939e-07	-6.1627064e-05	2.3644024e-05	0.00026538658	0.00026530056	-0.00032422367
0.154	1.154	0.1232	0	0	0.76135998	0	0	0	0.85719306	0.75313789	0.00018674991	0.0001029383	-3.8788546e-06	6.7592555e-05	-5.5733965e-08	-1.4382546e-06	-2.2188181e-06	-2.8362567e-06	6.6925767e-07	-6.2454479e-05	2.4177632e-05	0.00026840608	0.00026831619	-0.00033501574
0.156	1.156	0.1248	0	0	0.75694014	0	0	0	0.85474299	0.74791961	0.00018923765	0.00010363084	-3.8986438e-06	6.7530008e-05	-5.7128728e-08	-1.4277496e-06	-2.2167791e-06	-2.8580016e-06	6.7291461e-07	-6.328448e-05	2.4717288e-05	0.00027144199	0.00027134825	-0.00034544885
0.158	1.158	0.1264	0	0	0.75248654	0	0	0	0.85227667	0.74265634	0.00019173346	0.00010433441	-3.9184045e-06	6.7466491e-05	-5.8520856e-08	-1.4167802e-06	-2.2146295e-06	-2.8795075e-06	6.7650057e-07	-6.4117146e-05	2.5263025e-05	0.00027449478	0.00027439722	-0.00035552943
0.16	1.16	0.128	0	0	0.74799902	0	0	0	0.84979389	0.7373482	0.00019423757	0.00010504929	-3.9381618e-06	6.7402006e-05	-5.9910559e-08	-1.4053614e-06	-2.2123845e-06	-2.9007868e-06	6.8001585e-07	-6.4952558e-05	2.5814877e-05	0.00027756494	0.00027746359	-0.00036526353
0.162	1.162	0.1296	0	0	0.74347745	0	0	0	0.84729444	0.73199529	0.00019675024	0.00010577582	-3.9579408e-06	6.7336551e-05	-6.1298057e-08	-1.3935078e-06	-2.2100588e-06	-2.9218514e-06	6.8346069e-07	-6.57908e-05	2.637288e-05	0.00028065297	0.00028054786	-0.00037465683
0.164	1.164	0.1312	0	0	0.7389217	0	0	0	0.8447781	0.72659775	0.00019927172	0.00010651431	-3.9777667e-06	6.7270126e-05	-6.2683575e-08	-1.3812335e-06	-2.2076666e-06	-2.9427127e-06	6.8683532e-07	-6.6631958e-05	2.6937069e-05	0.0002837594	0.00028365056	-0.00038371464
0.166	1.166	0.1328	0	0	0.73433163	0	0	0	0.84224466	0.72115572	0.00020180229	0.00010726509	-3.9976645e-06	6.7202728e-05	-6.4067347e-08	-1.3685525e-06	-2.2052219e-06	-2.9633819e-06	6.9013991e-07	-6.7476121e-05	2.7507482e-05	0.00028688475	0.00028677221	-0.00039244188
