lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.022	1.022	0	0	0	1.011	0	0	0	0.99274663	1.0257475	0.00011270576	9.5798327e-07	-1.5955294e-07	8.8978936e-07	6.8937212e-05	5.1393834e-07	-2.0171562e-07	5.0068681e-07	4.9180494e-09	-6.0549297e-05	1.5883883e-06	0.00014717252	0.00014702901	-0.00097605674
0.024	1.024	0	0	0	1.012	0	0	0	0.9919815	1.0279785	0.00012328799	1.0067996e-06	-1.6112887e-07	9.349504e-07	7.5431078e-05	5.5147382e-07	-2.0397151e-07	5.353855e-07	5.1609206e-09	-6.6241409e-05	1.8962694e-06	0.0001610015	0.00016085211	-0.00092876136
0.026	1.026	0	0	0	1.013	0	0	0	0.99117678	1.0301677	0.00013386272	1.0526386e-06	-1.6074678e-07	9.7733728e-07	8.1908146e-05	5.8799256e-07	-2.0433951e-07	5.6873003e-07	5.2182041e-09	-7.1925363e-05	2.2317968e-06	0.00017481462	0.00017466056	-0.00088202562
0.028	1.028	0	0	0	1.014	0	0	0	0.99031276	1.0322941	0.00014440488	1.0956562e-06	-1.5837508e-07	1.0171118e-06	8.834475e-05	6.2331545e-07	-2.0291616e-07	6.0044034e-07	5.0025447e-09	-7.7584877e-05	2.5949117e-06	0.00018857498	0.00018841727	-0.00083700158
0.03	1.03	0	0	0	1.015	0	0	0	0.98935752	1.0343238	0.00015487621	1.1358671e-06	-1.5407951e-07	1.0543156e-06	9.4704605e-05	6.5691021e-07	-1.9990933e-07	6.298511e-07	4.3973988e-09	-8.3195072e-05	2.9854658e-06	0.00020222626	0.00020206587	-0.0007937469
0.032	1.032	0	0	0	1.016	0	0	0	0.98826343	1.0362061	0.00016522134	1.1731316e-06	-1.4812885e-07	1.088862e-06	0.00010093517	6.8774412e-07	-1.9572323e-07	6.557826e-07	3.2709807e-09	-8.8719926e-05	3.4031752e-06	0.00021568697	0.00021552618	-0.00074605991
0.034	1.034	0	0	0	1.017	0	0	0	0.98697277	1.0378789	0.00017537387	1.2072184e-06	-1.4108254e-07	1.1205913e-06	0.00010697398	7.1434929e-07	-1.9098723e-07	6.7666925e-07	1.5312252e-09	-9.4116461e-05	3.8475706e-06	0.00022885978	0.00022870482	-0.00067754748
0.036	1.036	0	0	0	1.018	0	0	0	0.98544153	1.0392939	0.00018528295	1.2380078e-06	-1.336983e-07	1.1494433e-06	0.00011277477	7.3542386e-07	-1.8639103e-07	6.9125482e-07	-7.8969161e-10	-9.9352307e-05	4.3179944e-06	0.00024167098	0.00024153093	-0.00057984514
0.038	1.038	0	0	0	1.019	0	0	0	0.98366631	1.0404455	0.00019494341	1.2657025e-06	-1.2661127e-07	1.175629e-06	0.00011833662	7.5070361e-07	-1.8237337e-07	6.9948049e-07	-3.5176039e-09	-0.0001044255	4.8136943e-06	0.00025411503	0.00025399402	-0.00047642701
0.04	1.04	0	0	0	1.02	0	0	0	0.98168126	1.0413675	0.00020439239	1.2907791e-06	-1.201002e-07	1.1995737e-06	0.00012370062	7.6119003e-07	-1.7900011e-07	7.0259994e-07	-6.4337549e-09	-0.00010936219	5.3339705e-06	0.00026624935	0.00026614335	-0.00039829035
0.042	1.042	0	0	0	1.021	0	0	0	0.9795312	1.0421056	0.00021367932	1.3137621e-06	-1.1415297e-07	1.2217007e-06	0.00012892083	7.6871315e-07	-1.761152e-07	7.0263041e-07	-9.3707885e-09	-0.00011419693	5.8782677e-06	0.00027815011	0.00027805186	-0.00035337942
0.044	1.044	0	0	0	1.022	0	0	0	0.9772523	1.0426969	0.0002228442	1.335075e-06	-1.0864208e-07	1.2422719e-06	0.00013404376	7.755057e-07	-1.7351375e-07	7.019125e-07	-1.2225718e-08	-0.00011895858	6.4461779e-06	0.00028988034	0.0002897838	-0.00033313488
0.046	1.046	0	0	0	1.023	0	0	0	0.97486701	1.0431642	0.0002319119	1.355013e-06	-1.0344563e-07	1.2612901e-06	0.00013910376	7.8368236e-07	-1.7102106e-07	7.0266356e-07	-1.4927903e-08	-0.00012366691	7.0374029e-06	0.00030148201	0.00030138212	-0.00033144538
0.048	1.048	0	0	0	1.024	0	0	0	0.97236789	1.0434985	0.00024087428	1.3736452e-06	-9.8536206e-08	1.2779212e-06	0.00014413228	7.9262536e-07	-1.6873483e-07	7.0463825e-07	-1.7608423e-08	-0.00012832965	7.6517064e-06	0.00031296293	0.00031285919	-0.00033159891
0.05	1.05	0	0	0	1.025	0	0	0	0.96975289	1.0436965	0.00024972925	1.3909711e-06	-9.392135e-08	1.2925399e-06	0.00014914856	7.9724538e-07	-1.6680858e-07	7.0275033e-07	-2.0396141e-08	-0.00013295247	8.2888396e-06	0.00032433048	0.00032423304	-0.00030049837
0.052	1.052	0	0	0	1.026	0	0	0	0.96708388	1.0438239	0.00025854537	1.4074206e-06	-8.9540364e-08	1.306502e-06	0.00015414246	8.0020939e-07	-1.6493402e-07	6.9930197e-07	-2.3015468e-08	-0.00013755494	8.9486386e-06	0.00033564754	0.00033554601	-0.00030260443
0.054	1.054	0	0	0	1.027	0	0	0	0.96437546	1.0438959	0.00026733878	1.4231343e-06	-8.5355121e-08	1.3198634e-06	0.00015911885	8.0241045e-07	-1.6309388e-07	6.9518738e-07	-2.5483568e-08	-0.00014214405	9.6310237e-06	0.00034693293	0.00034682603	-0.00030821142
0.056	1.056	0	0	0	1.028	0	0	0	0.96163437	1.0439195	0.00027611696	1.4381932e-06	-8.1332965e-08	1.3326613e-06	0.00016408251	8.0412763e-07	-1.6128059e-07	6.9068351e-07	-2.7821511e-08	-0.00014672388	1.0335943e-05	0.00035819654	0.00035808405	-0.00031414001
0.058	1.058	0	0	0	1.029	0	0	0	0.95886505	1.0438991	0.00028488484	1.4526576e-06	-7.7446975e-08	1.3449341e-06	0.00016903699	8.0551386e-07	-1.594872e-07	6.8593625e-07	-3.0045576e-08	-0.00015129726	1.106336e-05	0.00036944512	0.00036932703	-0.0003197362
0.06	1.06	0	0	0	1.03	0	0	0	0.95607066	1.0438379	0.00029364593	1.4665752e-06	-7.3674475e-08	1.3567167e-06	0.00017398489	8.0666902e-07	-1.5770765e-07	6.8103699e-07	-3.2169075e-08	-0.00015586622	1.1813251e-05	0.00038068351	0.00038055991	-0.00032477646
0.062	1.062	0	0	0	1.031	0	0	0	0.95325351	1.0437382	0.00030240284	1.4799854e-06	-6.999555e-08	1.3680399e-06	0.00017892815	8.0766345e-07	-1.5593629e-07	6.7604745e-07	-3.4203232e-08	-0.00016043226	1.25856e-05	0.00039191527	0.00039178629	-0.00032919581
0.064	1.064	0	0	0	1.032	0	0	0	0.9504153	1.0436016	0.00031115749	1.492921e-06	-6.6391853e-08	1.3789307e-06	0.00018386823	8.0854885e-07	-1.5416726e-07	6.7101108e-07	-3.6157663e-08	-0.00016499652	1.3380396e-05	0.00040314309	0.00040300889	-0.00033300039
0.066	1.066	0	0	0	1.033	0	0	0	0.94755734	1.0434293	0.00031991141	1.5054105e-06	-6.2845657e-08	1.3894126e-06	0.00018880623	8.0936426e-07	-1.5239406e-07	6.6595924e-07	-3.8040684e-08	-0.00016955986	1.4197635e-05	0.00041436906	0.00041422978	-0.00033622875
0.068	1.068	0	0	0	1.034	0	0	0	0.94468061	1.0432221	0.00032866576	1.5174783e-06	-5.9339096e-08	1.3995066e-06	0.00019374302	8.1013984e-07	-1.5060907e-07	6.6091498e-07	-3.9859538e-08	-0.00017412297	1.5037315e-05	0.00042559477	0.00042545058	-0.00033893278
0.07	1.07	0	0	0	1.035	0	0	0	0.94178587	1.0429808	0.00033742148	1.5291462e-06	-5.5853541e-08	1.4092313e-06	0.00019867925	8.1089921e-07	-1.4880328e-07	6.5589542e-07	-4.1620562e-08	-0.00017868637	1.5899437e-05	0.00043682152	0.00043667254	-0.00034116807
0.072	1.072	0	0	0	1.036	0	0	0	0.93887369	1.0427056	0.00034617933	1.5404338e-06	-5.236905e-08	1.4186036e-06	0.00020361546	8.1166116e-07	-1.4696596e-07	6.5091339e-07	-4.3329328e-08	-0.00018325049	1.6784005e-05	0.00044805033	0.00044789671	-0.00034298898
0.074	1.074	0	0	0	1.037	0	0	0	0.93594453	1.042397	0.00035493993	1.5513585e-06	-4.8863896e-08	1.4276385e-06	0.00020855206	8.124408e-07	-1.4508443e-07	6.4597854e-07	-4.4990742e-08	-0.00018781567	1.7691024e-05	0.00045928204	0.0004591239	-0.00034444636
0.076	1.076	0	0	0	1.038	0	0	0	0.93299871	1.0420551	0.00036370381	1.5619365e-06	-4.5314138e-08	1.43635e-06	0.00021348936	8.1325043e-07	-1.4314381e-07	6.4109818e-07	-4.6609142e-08	-0.00019238219	1.8620501e-05	0.00047051733	0.00047035478	-0.00034558653
0.078	1.078	0	0	0	1.039	0	0	0	0.93003648	1.0416799	0.0003724714	1.5721824e-06	-4.1693244e-08	1.4447507e-06	0.00021842764	8.1410014e-07	-1.411269e-07	6.3627779e-07	-4.8188362e-08	-0.00019695028	1.9572443e-05	0.00048175679	0.00048158994	-0.00034645109
0.08	1.08	0	0	0	1.04	0	0	0	0.92705802	1.0412716	0.00038124307	1.5821101e-06	-3.7971765e-08	1.4528521e-06	0.0002233671	8.1499827e-07	-1.3901397e-07	6.315215e-07	-4.9731796e-08	-0.00020152015	2.0546861e-05	0.00049300088	0.00049282983	-0.00034707703
0.082	1.082	0	0	0	1.041	0	0	0	0.92406344	1.0408299	0.00039001915	1.5917322e-06	-3.4117086e-08	1.4606652e-06	0.00022830789	8.1595183e-07	-1.367827e-07	6.2683242e-07	-5.1242443e-08	-0.00020609193	2.1543763e-05	0.00050425003	0.00050407486	-0.00034749707
0.084	1.084	0	0	0	1.042	0	0	0	0.92105282	1.0403549	0.00039879994	1.6010608e-06	-3.0093267e-08	1.4681999e-06	0.00023325014	8.169667e-07	-1.3440818e-07	6.2221285e-07	-5.2722954e-08	-0.00021066579	2.256316e-05	0.00051550459	0.00051532539	-0.00034773999
0.086	1.086	0	0	0	1.043	0	0	0	0.91802616	1.0398464	0.00040758569	1.6101073e-06	-2.5861016e-08	1.4754654e-06	0.00023819394	8.1804794e-07	-1.3186296e-07	6.1766451e-07	-5.4175662e-08	-0.00021524182	2.3605064e-05	0.00052676486	0.0005265817	-0.0003478311
0.088	1.088	0	0	0	1.044	0	0	0	0.91498348	1.0393041	0.00041637663	1.6188825e-06	-2.1377829e-08	1.4824706e-06	0.00024313936	8.1919987e-07	-1.2911735e-07	6.1318865e-07	-5.5602623e-08	-0.00021982013	2.4669487e-05	0.00053803112	0.00053784406	-0.00034779258
0.09	1.09	0	0	0	1.045	0	0	0	0.91192472	1.0387279	0.00042517298	1.6273967e-06	-1.6598357e-08	1.4892234e-06	0.00024808645	8.2042629e-07	-1.2613976e-07	6.0878618e-07	-5.7005637e-08	-0.00022440081	2.575644e-05	0.00054930361	0.00054911272	-0.00034764388
0.092	1.092	0	0	0	1.046	0	0	0	0.90884982	1.0381173	0.00043397493	1.6356598e-06	-1.1475035e-08	1.4957316e-06	0.00025303524	8.2173057e-07	-1.2289735e-07	6.0445777e-07	-5.8386288e-08	-0.00022898393	2.6865938e-05	0.00056058256	0.00056038788	-0.00034740201
0.094	1.094	0	0	0	1.047	0	0	0	0.90575868	1.0374723	0.00044278269	1.6436813e-06	-5.9590328e-09	1.5020024e-06	0.00025798575	8.2311573e-07	-1.1935687e-07	6.002039e-07	-5.9745966e-08	-0.00023356957	2.7997992e-05	0.00057186815	0.00057166973	-0.00034708185
0.096	1.096	0	0	0	1.048	0	0	0	0.90265121	1.0367924	0.00045159642	1.6514703e-06	-1.5581648e-12	1.5080426e-06	0.000262938	8.2458456e-07	-1.1548578e-07	5.9602492e-07	-6.1085905e-08	-0.00023815778	2.9152617e-05	0.00058316058	0.00058295847	-0.0003466964
0.098	1.098	0	0	0	1.049	0	0	0	0.89952728	1.0360773	0.00046041631	1.6590357e-06	6.4444786e-09	1.5138586e-06	0.00026789198	8.2613968e-07	-1.1125363e-07	5.919211e-07	-6.2407214e-08	-0.00024274863	3.0329826e-05	0.00059446003	0.00059425427	-0.00034625702
0.1	1.1	0	0	0	1.05	0	0	0	0.89638677	1.0353267	0.00046924251	1.6663858e-06	1.3422465e-08	1.5194567e-06	0.0002728477	8.2778358e-07	-1.0663367e-07	5.8789261e-07	-6.3710913e-08	-0.00024734216	3.1529634e-05	0.00060576666	0.00060555728	-0.00034577365
0.102	1.102	0	0	0	1.051	0	0	0	0.89322954	1.0345402	0.00047807519	1.6735288e-06	2.096983e-08	1.5248427e-06	0.00027780515	8.2951872e-07	-1.0160458e-07	5.839396e-07	-6.4997968e-08	-0.00025193845	3.2752055e-05	0.00061708065	0.00061686767	-0.00034525495
0.104	1.104	0	0	0	1.052	0	0	0	0.89005546	1.0337175	0.00048691452	1.6804723e-06	2.9115674e-08	1.5300223e-06	0.00028276435	8.3134756e-07	-9.6152276e-08	5.8006219e-07	-6.6269329e-08	-0.00025653754	3.3997104e-05	0.00062840215	0.00062818561	-0.00034470853
0.106	1.106	0	0	0	1.053	0	0	0	0.8868644	1.0328582	0.00049576066	1.6872237e-06	3.787848e-08	1.5350007e-06	0.00028772531	8.332726e-07	-9.0271536e-08	5.7626047e-07	-6.7525957e-08	-0.00026113948	3.5264797e-05	0.00063973134	0.00063951126	-0.00034414104
0.108	1.108	0	0	0	1.054	0	0	0	0.88365624	1.031962	0.00050461375	1.6937897e-06	4.7264145e-08	1.5397834e-06	0.00029268806	8.3529645e-07	-8.3967358e-08	5.7253452e-07	-6.8768848e-08	-0.00026574435	3.655515e-05	0.00065106839	0.00065084479	-0.00034355834
0.11	1.11	0	0	0	1.055	0	0	0	0.88043088	1.0310286	0.00051347396	1.7001767e-06	5.7264598e-08	1.5443753e-06	0.00029765264	8.3742185e-07	-7.7255759e-08	5.6888447e-07	-6.9999051e-08	-0.0002703522	3.7868177e-05	0.00066241347	0.00066218636	-0.00034296561
0.112	1.112	0	0	0	1.056	0	0	0	0.87718823	1.0300576	0.00052234143	1.7063907e-06	6.7857233e-08	1.5487813e-06	0.00030261912	8.3965173e-07	-7.0163911e-08	5.6531048e-07	-7.1217666e-08	-0.00027496311	3.9203895e-05	0.00067376677	0.00067353617	-0.00034236738
0.114	1.114	0	0	0	1.057	0	0	0	0.87392823	1.0290487	0.00053121633	1.7124368e-06	7.9005309e-08	1.5530065e-06	0.00030758756	8.4198921e-07	-6.2729499e-08	5.618128e-07	-7.2425837e-08	-0.00027957715	4.0562321e-05	0.00068512848	0.0006848944	-0.00034176767
0.116	1.116	0	0	0	1.058	0	0	0	0.87065083	1.0280018	0.00054009879	1.7183201e-06	9.0659383e-08	1.5570554e-06	0.00031255809	8.4443765e-07	-5.4999285e-08	5.5839181e-07	-7.3624725e-08	-0.00028419442	4.1943473e-05	0.0006964988	0.00069626126	-0.00034117
0.118	1.118	0	0	0	1.059	0	0	0	0.86735603	1.0269166	0.00054898897	1.7240448e-06	1.0275967e-07	1.5609328e-06	0.00031753082	8.4700068e-07	-4.7026987e-08	5.5504806e-07	-7.4815481e-08	-0.00028881499	4.3347366e-05	0.00070787796	0.00070763695	-0.00034057739
0.12	1.12	0	0	0	1.06	0	0	0	0.86404382	1.0257928	0.00055788701	1.7296148e-06	1.1523914e-07	1.5646433e-06	0.00032250592	8.4968215e-07	-3.8870664e-08	5.5178233e-07	-7.5999201e-08	-0.00029343897	4.477402e-05	0.00071926616	0.0007190217	-0.00033999242
0.122	1.122	0	0	0	1.061	0	0	0	0.86071426	1.0246304	0.00056679305	1.7350337e-06	1.2802703e-07	1.5681916e-06	0.00032748354	8.5248624e-07	-3.0589848e-08	5.4859566e-07	-7.717689e-08	-0.00029806647	4.6223453e-05	0.00073066364	0.00073041572	-0.00033941719
0.124	1.124	0	0	0	1.062	0	0	0	0.85736739	1.0234292	0.00057570725	1.7403044e-06	1.4105248e-07	1.5715821e-06	0.00033246388	8.5541736e-07	-2.2242718e-08	5.4548937e-07	-7.8349422e-08	-0.0003026976	4.7695683e-05	0.00074207064	0.00074181928	-0.00033885338
0.126	1.126	0	0	0	1.063	0	0	0	0.8540033	1.022189	0.00058462974	1.7454297e-06	1.5424788e-07	1.5748196e-06	0.00033744716	8.5848024e-07	-1.3883549e-08	5.4246511e-07	-7.9517517e-08	-0.00030733246	4.919073e-05	0.00075348742	0.0007532326	-0.00033830221
0.128	1.128	0	0	0	1.064	0	0	0	0.8506221	1.0209098	0.00059356067	1.7504121e-06	1.6755174e-07	1.5779084e-06	0.0003424336	8.6167983e-07	-5.5606385e-09	5.3952485e-07	-8.0681717e-08	-0.0003119712	5.0708614e-05	0.00076491421	0.00076465594	-0.00033776449
0.13	1.13	0	0	0	1.065	0	0	0	0.84722389	1.0195916	0.00060250017	1.755254e-06	1.8091089e-07	1.5808531e-06	0.00034742344	8.6502137e-07	2.6851695e-09	5.3667086e-07	-8.1842381e-08	-0.00031661392	5.2249354e-05	0.00077635129	0.00077608956	-0.00033724066
0.132	1.132	0	0	0	1.066	0	0	0	0.84380882	1.0182342	0.00061144838	1.7599574e-06	1.9428187e-07	1.5836583e-06	0.00035241694	8.6851035e-07	1.0821344e-08	5.3390573e-07	-8.2999695e-08	-0.00032126077	5.3812972e-05	0.00078779892	0.00078753374	-0.0003367308
0.134	1.134	0	0	0	1.067	0	0	0	0.84037701	1.0168377	0.00062040545	1.7645243e-06	2.0763165e-07	1.5863282e-06	0.00035741435	8.7215248e-07	1.8823935e-08	5.3123226e-07	-8.4153682e-08	-0.00032591188	5.5399489e-05	0.00079925737	0.00079898873	-0.00033623472
0.136	1.136	0	0	0	1.068	0	0	0	0.83692863	1.015402	0.00062937152	1.7689568e-06	2.2093768e-07	1.5888675e-06	0.00036241594	8.7595371e-07	2.6677337e-08	5.2865352e-07	-8.5304232e-08	-0.00033056738	5.7008927e-05	0.00081072692	0.00081045481	-0.00033575201
0.138	1.138	0	0	0	1.069	0	0	0	0.83346383	1.0139271	0.00063834673	1.7732567e-06	2.3418734e-07	1.5912804e-06	0.00036742197	8.7992023e-07	3.4373679e-08	5.2617273e-07	-8.645113e-08	-0.00033522741	5.8641308e-05	0.00082220783	0.00082193225	-0.00033528211
0.14	1.14	0	0	0	1.07	0	0	0	0.82998276	1.012413	0.00064733122	1.7774261e-06	2.4737717e-07	1.5935713e-06	0.00037243271	8.8405843e-07	4.1911953e-08	5.2379326e-07	-8.7594089e-08	-0.00033989211	6.0296656e-05	0.00083370039	0.00083342134	-0.00033482442
0.142	1.142	0	0	0	1.071	0	0	0	0.82648558	1.0108596	0.00065632515	1.7814669e-06	2.6051173e-07	1.5957445e-06	0.00037744845	8.8837494e-07	4.929701e-08	5.2151857e-07	-8.8732788e-08	-0.00034456162	6.1974993e-05	0.00084520488	0.00084492236	-0.00033437841
0.144	1.144	0	0	0	1.072	0	0	0	0.82297245	1.0092671	0.00066532866	1.7853811e-06	2.7360249e-07	1.5978043e-06	0.00038246943	8.9287662e-07	5.6538539e-08	5.1935217e-07	-8.9866912e-08	-0.00034923607	6.3676345e-05	0.00085672158	0.00085643558	-0.00033394382
0.146	1.146	0	0	0	1.073	0	0	0	0.81944352	1.0076353	0.00067434189	1.7891709e-06	2.8666672e-07	1.5997548e-06	0.00038749593	8.9757057e-07	6.3650114e-08	5.172976e-07	-9.0996197e-08	-0.00035391561	6.5400736e-05	0.00086825078	0.00086796129	-0.00033352101
0.148	1.148	0	0	0	1.074	0	0	0	0.81589893	1.0059642	0.00068336502	1.7928384e-06	2.9972662e-07	1.6016001e-06	0.00039252821	9.0246414e-07	7.0648436e-08	5.1535832e-07	-9.2120488e-08	-0.00035860037	6.714819e-05	0.00087979275	0.00087949977	-0.00033311181
0.15	1.15	0	0	0	1.075	0	0	0	0.81233884	1.0042539	0.00069239819	1.7963853e-06	3.1280891e-07	1.6033441e-06	0.00039756652	9.0756492e-07	7.755292e-08	5.1353765e-07	-9.3239854e-08	-0.00036329049	6.8918735e-05	0.00089134778	0.00089105131	-0.00033272168
0.152	1.152	0	0	0	1.076	0	0	0	0.80876337	1.0025043	0.00070144157	1.7998132e-06	3.259455e-07	1.6049903e-06	0.0004026111	9.1288074e-07	8.4386107e-08	5.1183844e-07	-9.4354833e-08	-0.00036798611	7.0712396e-05	0.00090291617	0.00090261617	-0.00033236743
0.154	1.154	0	0	0	1.077	0	0	0	0.80517262	1.0007152	0.00071049533	1.8031216e-06	3.3917766e-07	1.6065415e-06	0.00040766218	9.1841947e-07	9.1176524e-08	5.1026225e-07	-9.5467157e-08	-0.00037268735	7.25292e-05	0.00091449819	0.00091419457	-0.00033211294
0.156	1.156	0	0	0	1.078	0	0	0	0.80156648	0.99888649	0.00071955968	1.8063016e-06	3.5257316e-07	1.6079971e-06	0.00041271983	9.2418771e-07	9.7971486e-08	5.0880561e-07	-9.6582391e-08	-0.00037739431	7.4369174e-05	0.00092609415	0.00092578656	-0.0003322483
0.158	1.158	0	0	0	1.079	0	0	0	0.79794329	0.99701578	0.00072863514	1.8092895e-06	3.662557e-07	1.6093409e-06	0.00041778297	9.301773e-07	1.0486992e-07	5.0744538e-07	-9.7713948e-08	-0.0003821068	7.6232346e-05	0.00093770417	0.00093739223	-0.00033277545
0.16	1.16	0	0	0	1.08	0	0	0	0.79429888	0.99509763	0.00073772288	1.8119858e-06	3.7997497e-07	1.6105638e-06	0.00042284873	9.3635236e-07	1.1174908e-07	5.0619574e-07	-9.88163e-08	-0.00038682427	7.8118743e-05	0.00094932774	0.00094901234	-0.00033234422
0.162	1.162	0	0	0	1.081	0	0	0	0.79063737	0.993137	0.00074682234	1.8145379e-06	3.9355612e-07	1.6117162e-06	0.00042792034	9.4275942e-07	1.1845724e-07	5.0512417e-07	-9.9855861e-08	-0.00039154761	8.0028395e-05	0.00096096568	0.0009606474	-0.00033131819
0.164	1.164	0	0	0	1.082	0	0	0	0.78696154	0.99113714	0.00075593311	1.8170052e-06	4.0723373e-07	1.6128078e-06	0.00043299994	9.4943571e-07	1.2512307e-07	5.0422466e-07	-1.0086426e-07	-0.0003962774	8.1961332e-05	0.00097261881	0.00097229754	-0.00033041953
0.166	1.166	0	0	0	1.083	0	0	0	0.78327192	0.98909855	0.00076505527	1.8193947e-06	4.2112428e-07	1.6138393e-06	0.00043808808	9.5639722e-07	1.3181586e-07	5.0349089e-07	-1.0185623e-07	-0.00040101383	8.3917585e-05	0.00098428756	0.00098396321	-0.00032964141
0.168	1.168	0	0	0	1.084	0	0	0	0.77956871	0.9870213	0.00077418899	1.8217088e-06	4.3528929e-07	1.6148122e-06	0.00044318503	9.6365668e-07	1.3857109e-07	5.0292193e-07	-1.028383e-07	-0.00040575706	8.5897185e-05	0.00099597227	0.00099564477	-0.00032893221
0.17	1.17	0	0	0	1.085	0	0	0	0.77585203	0.98490535	0.00078333445	1.8239497e-06	4.4977106e-07	1.6157288e-06	0.000448291	9.7122656e-07	1.4541177e-07	5.0251938e-07	-1.0381405e-07	-0.00041050721	8.7900164e-05	0.0010076732	0.0010073425	-0.00032826844
0.172	1.172	0	0	0	1.086	0	0	0	0.77212195	0.98275064	0.00079249186	1.8261199e-06	4.6460413e-07	1.6165916e-06	0.0004534062	9.7911972e-07	1.5235555e-07	5.0228621e-07	-1.0478571e-07	-0.00041526443	8.9926555e-05	0.0010193907	0.0010190569	-0.00032763859
0.174	1.174	0	0	0	1.087	0	0	0	0.76837857	0.98055709	0.00080166142	1.8282221e-06	4.7981982e-07	1.6174033e-06	0.00045853082	9.8734968e-07	1.5941758e-07	5.0222629e-07	-1.0575486e-07	-0.00042002883	9.1976392e-05	0.0010311251	0.001030788	-0.00032703645
0.176	1.176	0	0	0	1.088	0	0	0	0.76462196	0.97832462	0.00081084335	1.8302589e-06	4.9544829e-07	1.6181669e-06	0.00046366504	9.9593075e-07	1.6661182e-07	5.0234419e-07	-1.067227e-07	-0.00042480056	9.4049708e-05	0.0010428767	0.0010425363	-0.00032645835
0.178	1.178	0	0	0	1.089	0	0	0	0.7608522	0.97605316	0.00082003787	1.8322334e-06	5.1151968e-07	1.6188853e-06	0.00046880907	1.0048781e-06	1.7395179e-07	5.0264508e-07	-1.0769019e-07	-0.00042957975	9.6146537e-05	0.0010546457	0.0010543021	-0.00032590198
