lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.024	1.024	0	0	0	0.99830986	0	0	0	0.99824117	1.0204713	0.0002076883	-5.9688833e-07	-1.9035272e-07	-5.8439962e-07	-1.6274908e-08	-3.4861583e-07	-1.5513142e-07	-3.2955149e-07	5.9727646e-10	-6.9224207e-05	2.4648781e-06	0.00020768956	0.00020762335	-0.00031887477
0.026	1.026	0	0	0	0.9981477	0	0	0	0.99807259	1.0221257	0.00022541205	-6.2316743e-07	-2.1129688e-07	-6.0859892e-07	-1.6644982e-08	-3.6886786e-07	-1.7344608e-07	-3.498315e-07	1.1046038e-09	-7.5132171e-05	2.8978277e-06	0.00022541332	0.0002253425	-0.00031423563
0.028	1.028	0	0	0	0.99798409	0	0	0	0.99790257	1.0237758	0.00024316644	-6.4764592e-07	-2.3135415e-07	-6.3097276e-07	-1.6947887e-08	-3.8829886e-07	-1.9088474e-07	-3.6937584e-07	1.6540454e-09	-8.1050381e-05	3.3662481e-06	0.00024316769	0.00024309257	-0.00030899293
0.03	1.03	0	0	0	0.99781923	0	0	0	0.99773128	1.0254221	0.00026094872	-6.7055729e-07	-2.5042814e-07	-6.5175973e-07	-1.7192579e-08	-4.0702114e-07	-2.0735044e-07	-3.8827881e-07	2.2407489e-09	-8.6977922e-05	3.870198e-06	0.00026094995	0.00026087079	-0.00030341554
0.032	1.032	0	0	0	0.99765329	0	0	0	0.99755891	1.0270649	0.0002787566	-6.9210297e-07	-2.6845916e-07	-6.7116462e-07	-1.7386606e-08	-4.2513841e-07	-2.2278358e-07	-4.0662896e-07	2.8606399e-09	-9.2914024e-05	4.4097313e-06	0.0002787578	0.00027867484	-0.00029767859
0.034	1.034	0	0	0	0.99748641	0	0	0	0.99738557	1.0287044	0.00029658813	-7.1245669e-07	-2.8541392e-07	-6.8936311e-07	-1.7536315e-08	-4.4274277e-07	-2.3715151e-07	-4.2450567e-07	3.5103067e-09	-9.8858033e-05	4.9848974e-06	0.00029658929	0.00029650274	-0.00029189731
0.036	1.036	0	0	0	0.99731872	0	0	0	0.99721139	1.0303409	0.00031444162	-7.3176842e-07	-3.0127818e-07	-7.0650613e-07	-1.7647041e-08	-4.5991409e-07	-2.5044104e-07	-4.4197808e-07	4.1868862e-09	-0.00010480939	5.5957422e-06	0.00031444274	0.00031435279	-0.00028614796
0.038	1.038	0	0	0	0.9971503	0	0	0	0.99703645	1.0319746	0.00033231565	-7.5016785e-07	-3.1605129e-07	-7.2272357e-07	-1.7723288e-08	-4.7672052e-07	-2.6265287e-07	-4.5910534e-07	4.8879629e-09	-0.0001107676	6.2423085e-06	0.00033231671	0.00033222353	-0.0002804809
0.04	1.04	0	0	0	0.99698125	0	0	0	0.99686084	1.0336056	0.00035020894	-7.6776747e-07	-3.2974231e-07	-7.3812758e-07	-1.7768861e-08	-4.9321979e-07	-2.7379766e-07	-4.7593759e-07	5.6114839e-09	-0.00011673226	6.9246363e-06	0.00035020995	0.00035011369	-0.00027492903
0.042	1.042	0	0	0	0.99681163	0	0	0	0.99668461	1.0352341	0.0003681204	-7.8466507e-07	-3.4236711e-07	-7.5281521e-07	-1.7786994e-08	-5.0946057e-07	-2.8389305e-07	-4.9251708e-07	6.3556911e-09	-0.00012270299	7.6427633e-06	0.00036812135	0.00036802217	-0.00026951324
0.044	1.044	0	0	0	0.9966415	0	0	0	0.99650781	1.0368601	0.00038604908	-8.0094598e-07	-3.5394622e-07	-7.6687077e-07	-1.7780438e-08	-5.2548387e-07	-2.9296148e-07	-5.0887945e-07	7.1190661e-09	-0.00012867947	8.396725e-06	0.00038604996	0.00038594797	-0.00026424619
0.046	1.046	0	0	0	0.99647091	0	0	0	0.99633049	1.0384838	0.0004039941	-8.1668488e-07	-3.645033e-07	-7.8036772e-07	-1.7751542e-08	-5.4132429e-07	-3.0102865e-07	-5.2505477e-07	7.9002869e-09	-0.00013466142	9.1865552e-06	0.00040399492	0.00040389026	-0.00025913472
0.048	1.048	0	0	0	0.9962999	0	0	0	0.99615269	1.0401052	0.00042195473	-8.3194734e-07	-3.7406397e-07	-7.9337028e-07	-1.7702318e-08	-5.570111e-07	-3.0812226e-07	-5.4106846e-07	8.6981944e-09	-0.00014064857	1.0012286e-05	0.00042195547	0.00042184824	-0.00025418167
0.05	1.05	0	0	0	0.9961285	0	0	0	0.99597443	1.0417244	0.00043993028	-8.4679114e-07	-3.8265498e-07	-8.0593479e-07	-1.7634487e-08	-5.7256916e-07	-3.142712e-07	-5.5694217e-07	9.5117652e-09	-0.00014664072	1.0873948e-05	0.00043993094	0.00043982125	-0.00024938708
0.052	1.052	0	0	0	0.99595675	0	0	0	0.99579574	1.0433415	0.00045792014	-8.6126734e-07	-3.9030358e-07	-8.1811081e-07	-1.7549523e-08	-5.8801964e-07	-3.1950489e-07	-5.7269436e-07	1.034009e-08	-0.00015263764	1.1771571e-05	0.00045792073	0.00045780868	-0.00024474901
0.054	1.054	0	0	0	0.99578466	0	0	0	0.99561664	1.0449564	0.00047592379	-8.7542123e-07	-3.9703705e-07	-8.2994209e-07	-1.7448692e-08	-6.0338068e-07	-3.2385277e-07	-5.883409e-07	1.1182356e-08	-0.00015863917	1.2705183e-05	0.00047592429	0.00047580997	-0.00024026424
0.056	1.056	0	0	0	0.99561227	0	0	0	0.99543714	1.0465693	0.00049394072	-8.8929311e-07	-4.0288239e-07	-8.4146738e-07	-1.7333073e-08	-6.1866786e-07	-3.2734404e-07	-6.0389547e-07	1.2037836e-08	-0.00016464514	1.3674811e-05	0.00049394113	0.00049382462	-0.00023592863
0.058	1.058	0	0	0	0.99543959	0	0	0	0.99525726	1.0481801	0.00051197049	-9.0291892e-07	-4.0786608e-07	-8.5272105e-07	-1.7203589e-08	-6.3389467e-07	-3.3000735e-07	-6.1936996e-07	1.290587e-08	-0.0001706554	1.4680481e-05	0.00051197081	0.0005118522	-0.00023173748
0.06	1.06	0	0	0	0.99526664	0	0	0	0.995077	1.049789	0.00053001269	-9.1633084e-07	-4.120139e-07	-8.6373374e-07	-1.7061025e-08	-6.4907279e-07	-3.3187062e-07	-6.3477475e-07	1.3785866e-08	-0.00017666981	1.572222e-05	0.00053001293	0.00052989228	-0.00022768577
0.062	1.062	0	0	0	0.99509342	0	0	0	0.99489638	1.0513958	0.00054806697	-9.2955776e-07	-4.1535086e-07	-8.745328e-07	-1.6906044e-08	-6.6421244e-07	-3.3296097e-07	-6.5011897e-07	1.4677282e-08	-0.00018268825	1.680005e-05	0.00054806711	0.0005479445	-0.0002237683
0.064	1.064	0	0	0	0.99491996	0	0	0	0.9947154	1.0530006	0.00056613297	-9.4262566e-07	-4.1790107e-07	-8.851427e-07	-1.6739203e-08	-6.7932256e-07	-3.3330461e-07	-6.6541064e-07	1.5579627e-08	-0.00018871061	1.7913998e-05	0.00056613302	0.00056600851	-0.00021997982
0.066	1.066	0	0	0	0.99474625	0	0	0	0.99453407	1.0546034	0.0005842104	-9.5555804e-07	-4.1968774e-07	-8.9558542e-07	-1.6560965e-08	-6.9441102e-07	-3.3292682e-07	-6.8065693e-07	1.6492454e-08	-0.00019473678	1.9064085e-05	0.00058421034	0.000584084	-0.0002163151
0.068	1.068	0	0	0	0.99457231	0	0	0	0.99435238	1.0562043	0.00060229896	-9.6837613e-07	-4.2073313e-07	-9.0588071e-07	-1.6371711e-08	-7.0948477e-07	-3.3185189e-07	-6.958642e-07	1.741535e-08	-0.00020076667	2.0250334e-05	0.0006022988	0.00060217068	-0.00021276903
0.07	1.07	0	0	0	0.99439815	0	0	0	0.99417034	1.0578032	0.00062039839	-9.8109921e-07	-4.2105858e-07	-9.1604642e-07	-1.6171748e-08	-7.2454999e-07	-3.3010314e-07	-7.1103816e-07	1.8347941e-08	-0.00020680019	2.1472767e-05	0.00062039813	0.00062026828	-0.00020933661
0.072	1.072	0	0	0	0.99422376	0	0	0	0.99398794	1.0594002	0.00063850845	-9.9374484e-07	-4.206845e-07	-9.2609863e-07	-1.5961317e-08	-7.3961219e-07	-3.2770291e-07	-7.2618397e-07	1.9289882e-08	-0.00021283726	2.2731407e-05	0.00063850808	0.00063837656	-0.00020601301
0.074	1.074	0	0	0	0.99404916	0	0	0	0.99380519	1.0609952	0.0006566289	-1.006329e-06	-4.1963036e-07	-9.3605195e-07	-1.5740599e-08	-7.5467631e-07	-3.2467262e-07	-7.4130629e-07	2.0240855e-08	-0.0002188778	2.4026273e-05	0.00065662842	0.00065649529	-0.00020279357
0.076	1.076	0	0	0	0.99387434	0	0	0	0.99362208	1.0625882	0.00067475954	-1.0188664e-06	-4.1791478e-07	-9.4591963e-07	-1.5509727e-08	-7.6974676e-07	-3.2103273e-07	-7.5640935e-07	2.1200569e-08	-0.00022492174	2.5357388e-05	0.00067475895	0.00067462425	-0.00019967383
0.078	1.078	0	0	0	0.99369931	0	0	0	0.9934386	1.0641792	0.00069290016	-1.0313704e-06	-4.1555548e-07	-9.557137e-07	-1.5268782e-08	-7.8482755e-07	-3.1680282e-07	-7.7149702e-07	2.2168756e-08	-0.00023096902	2.672477e-05	0.00069289946	0.00069276323	-0.00019664951
0.08	1.08	0	0	0	0.99352407	0	0	0	0.99325475	1.0657683	0.00071105059	-1.0438533e-06	-4.1256937e-07	-9.6544515e-07	-1.5017806e-08	-7.9992229e-07	-3.1200158e-07	-7.8657285e-07	2.3145167e-08	-0.00023701957	2.8128441e-05	0.00071104977	0.00071091206	-0.00019371652
0.082	1.082	0	0	0	0.99334862	0	0	0	0.99307053	1.0673554	0.00072921064	-1.0563265e-06	-4.0897256e-07	-9.7512401e-07	-1.47568e-08	-8.1503427e-07	-3.0664689e-07	-8.0164009e-07	2.4129577e-08	-0.00024307334	2.9568419e-05	0.00072920971	0.00072907055	-0.00019087097
0.084	1.084	0	0	0	0.99317295	0	0	0	0.99288592	1.0689405	0.00074738015	-1.0688005e-06	-4.0478039e-07	-9.8475945e-07	-1.4485733e-08	-8.3016649e-07	-3.007558e-07	-8.1670176e-07	2.5121773e-08	-0.00024913026	3.1044723e-05	0.0007473791	0.00074723854	-0.00018810915
0.086	1.086	0	0	0	0.99299708	0	0	0	0.99270091	1.0705235	0.00076555896	-1.0812851e-06	-4.0000745e-07	-9.9435988e-07	-1.4204538e-08	-8.4532169e-07	-2.9434461e-07	-8.3176062e-07	2.6121563e-08	-0.00025519029	3.2557373e-05	0.00076555779	0.00076541586	-0.00018542753
0.088	1.088	0	0	0	0.99282098	0	0	0	0.9925155	1.0721045	0.00078374693	-1.0937891e-06	-3.9466766e-07	-1.003933e-06	-1.3913124e-08	-8.6050238e-07	-2.8742887e-07	-8.4681928e-07	2.7128769e-08	-0.00026125338	3.4106387e-05	0.00078374564	0.00078360238	-0.00018282274
0.09	1.09	0	0	0	0.99264467	0	0	0	0.99232967	1.0736835	0.00080194391	-1.106321e-06	-3.8877425e-07	-1.0134859e-06	-1.3611371e-08	-8.7571086e-07	-2.8002345e-07	-8.6188012e-07	2.8143225e-08	-0.00026731948	3.5691782e-05	0.0008019425	0.00080179794	-0.00018029159
0.092	1.092	0	0	0	0.99246813	0	0	0	0.99214341	1.0752604	0.00082014978	-1.1188887e-06	-3.8233981e-07	-1.0230252e-06	-1.3299134e-08	-8.9094928e-07	-2.7214254e-07	-8.7694541e-07	2.916478e-08	-0.00027338855	3.7313578e-05	0.00082014824	0.00082000241	-0.00017783105
0.094	1.094	0	0	0	0.99229136	0	0	0	0.99195672	1.0768352	0.0008383644	-1.1314993e-06	-3.7537635e-07	-1.0325569e-06	-1.2976248e-08	-9.0621961e-07	-2.6379968e-07	-8.9201723e-07	3.0193295e-08	-0.00027946054	3.8971792e-05	0.00083836273	0.00083821567	-0.00017543823
0.096	1.096	0	0	0	0.99211437	0	0	0	0.99176957	1.0784079	0.00085658765	-1.1441598e-06	-3.6789527e-07	-1.0420866e-06	-1.2642524e-08	-9.2152366e-07	-2.5500782e-07	-9.0709754e-07	3.122864e-08	-0.00028553541	4.0666441e-05	0.00085658584	0.00085643758	-0.00017311038
0.098	1.098	0	0	0	0.99193713	0	0	0	0.99158195	1.0799785	0.00087481941	-1.1568765e-06	-3.5990746e-07	-1.0516193e-06	-1.2297756e-08	-9.3686314e-07	-2.4577935e-07	-9.2218821e-07	3.2270698e-08	-0.00029161313	4.2397542e-05	0.00087481747	0.00087466804	-0.0001708449
0.1	1.1	0	0	0	0.99175965	0	0	0	0.99139384	1.0815469	0.00089305957	-1.1696554e-06	-3.5142324e-07	-1.06116e-06	-1.194172e-08	-9.5223964e-07	-2.3612607e-07	-9.3729095e-07	3.331936e-08	-0.00029769365	4.4165113e-05	0.00089305749	0.00089290691	-0.00016863931
0.102	1.102	0	0	0	0.99158192	0	0	0	0.99120523	1.083113	0.00091130802	-1.1825024e-06	-3.4245249e-07	-1.0707131e-06	-1.1574172e-08	-9.6765461e-07	-2.2605931e-07	-9.524074e-07	3.4374527e-08	-0.00030377694	4.596917e-05	0.0009113058	0.0009111541	-0.00016649123
0.104	1.104	0	0	0	0.99140394	0	0	0	0.99101611	1.084677	0.00092956465	-1.1954226e-06	-3.3300459e-07	-1.0802827e-06	-1.1194856e-08	-9.8310944e-07	-2.1558986e-07	-9.6753909e-07	3.5436106e-08	-0.00030986296	4.780973e-05	0.00092956229	0.0009294095	-0.00016439844
0.106	1.106	0	0	0	0.99122568	0	0	0	0.99082644	1.0862387	0.00094782936	-1.2084213e-06	-3.2308847e-07	-1.0898727e-06	-1.0803497e-08	-9.9860542e-07	-2.0472807e-07	-9.8268748e-07	3.6504013e-08	-0.00031595169	4.9686808e-05	0.00094782686	0.000947673	-0.00016235878
0.108	1.108	0	0	0	0.99104715	0	0	0	0.99063622	1.0877981	0.00096610206	-1.2215033e-06	-3.1271266e-07	-1.0994867e-06	-1.0399807e-08	-1.0141437e-06	-1.9348384e-07	-9.9785392e-07	3.7578173e-08	-0.00032204308	5.1600422e-05	0.00096609941	0.0009659445	-0.00016037023
0.11	1.11	0	0	0	0.99086833	0	0	0	0.99044541	1.0893551	0.00098438263	-1.2346731e-06	-3.0188526e-07	-1.109128e-06	-9.9834837e-09	-1.0297255e-06	-1.8186664e-07	-1.0130397e-06	3.8658513e-08	-0.0003281371	5.3550586e-05	0.00098437983	0.0009842239	-0.00015843083
0.112	1.112	0	0	0	0.99068922	0	0	0	0.99025401	1.0909098	0.001002671	-1.2479351e-06	-2.9061401e-07	-1.1187998e-06	-9.5542116e-09	-1.0453519e-06	-1.6988555e-07	-1.028246e-06	3.974497e-08	-0.00033423373	5.5537317e-05	0.001002668	0.0010025111	-0.00015653873
0.114	1.114	0	0	0	0.9905098	0	0	0	0.99006197	1.092462	0.001020967	-1.2612937e-06	-2.7890629e-07	-1.128505e-06	-9.111661e-09	-1.0610237e-06	-1.5754926e-07	-1.0434741e-06	4.0837485e-08	-0.00034033292	5.756063e-05	0.0010209639	0.001020806	-0.00015469218
0.116	1.116	0	0	0	0.99033007	0	0	0	0.98986929	1.0940118	0.0010392707	-1.2747526e-06	-2.6676913e-07	-1.1382464e-06	-8.6554895e-09	-1.076742e-06	-1.448661e-07	-1.0587249e-06	4.1936003e-08	-0.00034643466	5.9620541e-05	0.0010392674	0.0010391085	-0.00015288946
0.118	1.118	0	0	0	0.99015	0	0	0	0.98967592	1.0955591	0.0010575818	-1.2883159e-06	-2.5420922e-07	-1.1480266e-06	-8.1853417e-09	-1.0925076e-06	-1.3184406e-07	-1.0739995e-06	4.3040475e-08	-0.0003525389	6.1717065e-05	0.0010575784	0.0010574186	-0.00015112898
0.12	1.12	0	0	0	0.98996959	0	0	0	0.98948185	1.0971038	0.0010759004	-1.3019872e-06	-2.4123298e-07	-1.157848e-06	-7.7008494e-09	-1.1083213e-06	-1.1849082e-07	-1.0892988e-06	4.4150856e-08	-0.00035864562	6.3850216e-05	0.0010758968	0.0010757361	-0.00014940919
0.122	1.122	0	0	0	0.98978881	0	0	0	0.98928705	1.0986459	0.0010942263	-1.3157702e-06	-2.2784651e-07	-1.1677129e-06	-7.2016319e-09	-1.1241839e-06	-1.0481373e-07	-1.1046237e-06	4.5267103e-08	-0.00036475479	6.6020009e-05	0.0010942226	0.0010940609	-0.00014772861
0.124	1.124	0	0	0	0.98960767	0	0	0	0.98909148	1.1001853	0.0011125595	-1.3296681e-06	-2.1405563e-07	-1.1776235e-06	-6.6872953e-09	-1.140096e-06	-9.0819868e-08	-1.1199751e-06	4.6389176e-08	-0.00037086639	6.8226459e-05	0.0011125555	0.001112393	-0.00014608583
0.126	1.126	0	0	0	0.98942613	0	0	0	0.98889511	1.1017219	0.0011308998	-1.3436845e-06	-1.9986593e-07	-1.1875818e-06	-6.1574332e-09	-1.1560583e-06	-7.651603e-08	-1.1353537e-06	4.7517041e-08	-0.00037698037	7.0469581e-05	0.0011308956	0.0011307323	-0.00014447949
0.128	1.128	0	0	0	0.98924418	0	0	0	0.98869791	1.1032558	0.0011492471	-1.3578226e-06	-1.8528272e-07	-1.1975897e-06	-5.6116258e-09	-1.1720715e-06	-6.1908756e-08	-1.1507601e-06	4.8650662e-08	-0.00038309672	7.2749388e-05	0.0011492428	0.0011490786	-0.00014290828
0.13	1.13	0	0	0	0.98906181	0	0	0	0.98849984	1.1047868	0.0011676014	-1.3720854e-06	-1.703111e-07	-1.207649e-06	-5.0494401e-09	-1.188136e-06	-4.700434e-08	-1.1661952e-06	4.9790006e-08	-0.00038921539	7.5065895e-05	0.001167597	0.0011674319	-0.00014137095
0.132	1.132	0	0	0	0.98887899	0	0	0	0.98830086	1.1063149	0.0011859627	-1.3864761e-06	-1.5495594e-07	-1.2177614e-06	-4.4704298e-09	-1.2042523e-06	-3.1808847e-08	-1.1816594e-06	5.0935043e-08	-0.00039533637	7.7419116e-05	0.001185958	0.0011857921	-0.00013986631
0.134	1.134	0	0	0	0.9886957	0	0	0	0.98810094	1.1078399	0.0012043307	-1.4009977e-06	-1.3922192e-07	-1.2279286e-06	-3.8741343e-09	-1.2204209e-06	-1.6328127e-08	-1.1971533e-06	5.2085741e-08	-0.00040145963	7.9809064e-05	0.0012043258	0.0012041592	-0.00013839319
0.136	1.136	0	0	0	0.98851193	0	0	0	0.98790002	1.1093619	0.0012227054	-1.415653e-06	-1.2311349e-07	-1.238152e-06	-3.2600788e-09	-1.2366422e-06	-5.6782277e-10	-1.2126774e-06	5.3242069e-08	-0.00040758513	8.2235753e-05	0.0012227003	0.0012225329	-0.00013695047
0.138	1.138	0	0	0	0.98832764	0	0	0	0.98769808	1.1108807	0.0012410867	-1.4304449e-06	-1.0663497e-07	-1.2484331e-06	-2.627774e-09	-1.2529165e-06	1.5466609e-08	-1.2282321e-06	5.4403996e-08	-0.00041371284	8.4699196e-05	0.0012410815	0.0012409133	-0.00013553707
0.14	1.14	0	0	0	0.98814282	0	0	0	0.98749505	1.1123962	0.0012594746	-1.4453763e-06	-8.979046e-08	-1.2587732e-06	-1.976715e-09	-1.2692441e-06	3.1769889e-08	-1.2438177e-06	5.5571491e-08	-0.00041984273	8.7199406e-05	0.0012594691	0.0012593002	-0.00013415197
0.142	1.142	0	0	0	0.98795744	0	0	0	0.98729089	1.1139084	0.0012778689	-1.4604498e-06	-7.2583941e-08	-1.2691736e-06	-1.3063813e-09	-1.2856252e-06	4.8336907e-08	-1.2594346e-06	5.6744518e-08	-0.00042597477	8.9736396e-05	0.0012778632	0.0012776935	-0.00013279413
0.144	1.144	0	0	0	0.98777146	0	0	0	0.98708555	1.1154171	0.0012962695	-1.4756681e-06	-5.5019231e-08	-1.2796354e-06	-6.1623602e-10	-1.30206e-06	6.5162702e-08	-1.2750829e-06	5.7923042e-08	-0.00043210894	9.231018e-05	0.0012962636	0.0012960932	-0.0001314626
0.146	1.146	0	0	0	0.98758486	0	0	0	0.98687897	1.1169222	0.0013146764	-1.4910338e-06	-3.7100015e-08	-1.2901598e-06	9.4274945e-11	-1.3185486e-06	8.2242454e-08	-1.2907629e-06	5.9107023e-08	-0.00043824519	9.4920769e-05	0.0013146702	0.0013144991	-0.00013015641
0.148	1.148	0	0	0	0.98739762	0	0	0	0.9866711	1.1184237	0.0013330894	-1.5065496e-06	-1.8829858e-08	-1.3007478e-06	8.257233e-10	-1.335091e-06	9.9571474e-08	-1.3064746e-06	6.029642e-08	-0.0004443835	9.7568176e-05	0.001333083	0.0013329112	-0.00012887465
0.15	1.15	0	0	0	0.98720968	0	0	0	0.98646187	1.1199214	0.0013515084	-1.5222179e-06	-2.1221178e-10	-1.3114003e-06	1.5786993e-09	-1.3516872e-06	1.1714519e-07	-1.3222181e-06	6.1491184e-08	-0.00045052383	0.00010025241	0.0013515018	0.0013513294	-0.00012761641
0.152	1.152	0	0	0	0.98702103	0	0	0	0.98625122	1.1214152	0.0013699334	-1.5380413e-06	1.874957e-08	-1.3221183e-06	2.3538126e-09	-1.3683371e-06	1.3495913e-07	-1.3379933e-06	6.2691264e-08	-0.00045666614	0.00010297349	0.0013699265	0.0013697534	-0.00012638083
0.154	1.154	0	0	0	0.98683163	0	0	0	0.98603909	1.122905	0.0013883642	-1.5540222e-06	3.8052222e-08	-1.3329026e-06	3.1516928e-09	-1.3850407e-06	1.5300893e-07	-1.3538001e-06	6.3896601e-08	-0.00046281041	0.00010573143	0.0013883571	0.0013881833	-0.00012516703
0.156	1.156	0	0	0	0.98664142	0	0	0	0.98582539	1.1243905	0.0014068007	-1.5701631e-06	5.7692558e-08	-1.3437538e-06	3.9729907e-09	-1.4017976e-06	1.7129028e-07	-1.3696384e-06	6.510713e-08	-0.00046895659	0.00010852623	0.0014067933	0.0014066189	-0.00012397417
0.158	1.158	0	0	0	0.98645037	0	0	0	0.98561005	1.1258718	0.0014252428	-1.5864662e-06	7.7667454e-08	-1.3546727e-06	4.8183792e-09	-1.4186075e-06	1.8979897e-07	-1.3855077e-06	6.6322778e-08	-0.00047510465	0.0001113579	0.0014252352	0.0014250602	-0.00012280143
0.16	1.16	0	0	0	0.98625845	0	0	0	0.985393	1.1273485	0.0014436904	-1.6029339e-06	9.797384e-08	-1.3656598e-06	5.688554e-09	-1.43547e-06	2.0853083e-07	-1.4014079e-06	6.7543462e-08	-0.00048125455	0.00011422647	0.0014436825	0.0014435069	-0.00012164799
0.162	1.162	0	0	0	0.98606558	0	0	0	0.98517414	1.1288206	0.0014621434	-1.6195685e-06	1.1860868e-07	-1.3767156e-06	6.584235e-09	-1.4523846e-06	2.2748173e-07	-1.4173383e-06	6.8769091e-08	-0.00048740624	0.00011713193	0.0014621352	0.001461959	-0.00012051305
0.164	1.164	0	0	0	0.98587174	0	0	0	0.98495339	1.1302879	0.0014806016	-1.6363722e-06	1.3956898e-07	-1.3878405e-06	7.506167e-09	-1.4693508e-06	2.4664759e-07	-1.4332986e-06	6.9999562e-08	-0.0004935597	0.0001200743	0.0014805931	0.0014804163	-0.00011939579
0.166	1.166	0	0	0	0.98567686	0	0	0	0.98473066	1.1317502	0.0014990649	-1.6533472e-06	1.6085175e-07	-1.399035e-06	8.4551214e-09	-1.4863679e-06	2.6602433e-07	-1.4492879e-06	7.1234758e-08	-0.00049971486	0.0001230536	0.0014990561	0.0014988788	-0.00011829543
0.168	1.168	0	0	0	0.98548088	0	0	0	0.98450584	1.1332072	0.0015175332	-1.6704957e-06	1.8245398e-07	-1.4102991e-06	9.4318968e-09	-1.503435e-06	2.8560787e-07	-1.4653056e-06	7.2474549e-08	-0.00050587169	0.00012606982	0.0015175241	0.0015173462	-0.00011721118
0.17	1.17	0	0	0	0.98528374	0	0	0	0.98427882	1.1346589	0.0015360063	-1.6878196e-06	2.0437269e-07	-1.4216331e-06	1.0437321e-08	-1.5205513e-06	3.0539415e-07	-1.4813508e-06	7.3718791e-08	-0.00051203015	0.00012912298	0.0015359968	0.0015358185	-0.00011614224
