lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.048	0.952	0	0	0	0.952	0	0	0	1.0514376	0.95292206	-0.00010203286	-5.0401423e-06	-1.741589e-05	-5.0830041e-06	-0.00010978984	2.5788154e-06	-3.5183244e-06	3.0989053e-06	4.8237429e-07	7.0446774e-05	7.3862925e-06	-0.00021224028	-0.00021241667	0.0008303999
-0.05	0.95	0	0	0	0.95	0	0	0	1.0531577	0.95047483	-0.00010285482	-4.9083055e-06	-1.7850755e-05	-4.9510761e-06	-0.0001111245	2.4945977e-06	-3.725946e-06	3.0295141e-06	5.0949489e-07	7.1156611e-05	7.8133557e-06	-0.00021441509	-0.00021458352	0.00078489819
-0.052	0.948	0	0	0	0.948	0	0	0	1.0548587	0.94800572	-0.00010362044	-4.7709784e-06	-1.8248249e-05	-4.8135405e-06	-0.00011240449	2.4082642e-06	-3.9006348e-06	2.956988e-06	5.3562685e-07	7.1829768e-05	8.2446266e-06	-0.00021647825	-0.00021663772	0.00073611581
-0.054	0.946	0	0	0	0.946	0	0	0	1.056543	0.94551727	-0.00010434164	-4.6332502e-06	-1.8611725e-05	-4.6754907e-06	-0.00011364101	2.3229159e-06	-4.0451942e-06	2.8847507e-06	5.6080223e-07	7.2473949e-05	8.6799066e-06	-0.00021845289	-0.00021860281	0.00068583661
-0.056	0.944	0	0	0	0.944	0	0	0	1.0582127	0.94301144	-0.00010502746	-4.4983056e-06	-1.8944484e-05	-4.5401185e-06	-0.00011484246	2.2404202e-06	-4.162525e-06	2.8148925e-06	5.8506862e-07	7.3094951e-05	9.1190378e-06	-0.00022035643	-0.00022049652	0.00063532313
-0.058	0.942	0	0	0	0.942	0	0	0	1.0598692	0.94048978	-0.0001056847	-4.3680274e-06	-1.9249588e-05	-4.409315e-06	-0.00011601523	2.1618093e-06	-4.2553888e-06	2.7485946e-06	6.0847998e-07	7.3697148e-05	9.5618927e-06	-0.00022220207	-0.00022233223	0.00058540886
-0.06	0.94	0	0	0	0.94	0	0	0	1.0615137	0.93795351	-0.00010631857	-4.2434362e-06	-1.9529798e-05	-4.2841096e-06	-0.00011716413	2.0875709e-06	-4.3263031e-06	2.6864432e-06	6.3109136e-07	7.428387e-05	1.0008367e-05	-0.00022399987	-0.00022412014	0.00053661441
-0.062	0.938	0	0	0	0.938	0	0	0	1.0631471	0.93540363	-0.0001069331	-4.124995e-06	-1.9787558e-05	-4.1649734e-06	-0.00011829288	2.0178503e-06	-4.3775099e-06	2.6286469e-06	6.5295617e-07	7.4857673e-05	1.0458373e-05	-0.00022575757	-0.00022586807	0.0004892455
-0.064	0.936	0	0	0	0.936	0	0	0	1.0647702	0.93284094	-0.0001075314	-4.0128151e-06	-2.0025015e-05	-4.0520254e-06	-0.00011940435	1.9525854e-06	-4.4109801e-06	2.5751826e-06	6.7412482e-07	7.5420539e-05	1.0911839e-05	-0.00022748119	-0.00022758211	0.00044346521
-0.066	0.934	0	0	0	0.934	0	0	0	1.0663836	0.93026613	-0.00010811594	-3.9067917e-06	-2.024405e-05	-3.9451677e-06	-0.00012050078	1.8915937e-06	-4.4284354e-06	2.5258922e-06	6.9464412e-07	7.5974023e-05	1.1368702e-05	-0.00022917546	-0.00022926702	0.00039934399
-0.068	0.932	0	0	0	0.932	0	0	0	1.0679877	0.92767976	-0.00010868868	-3.806693e-06	-2.0446309e-05	-3.8441745e-06	-0.00012158394	1.8346296e-06	-4.4313757e-06	2.4805433e-06	7.1455714e-07	7.6519355e-05	1.1828907e-05	-0.00023084416	-0.00023092657	0.00035689335
-0.07	0.93	0	0	0	0.93	0	0	0	1.069583	0.92508233	-0.00010925121	-3.7122177e-06	-2.0633234e-05	-3.7487501e-06	-0.00012265525	1.781419e-06	-4.4211076e-06	2.4388689e-06	7.3390336e-07	7.7057519e-05	1.2292408e-05	-0.00023249029	-0.0002325638	0.00031608808
-0.072	0.928	0	0	0	0.928	0	0	0	1.0711697	0.92247424	-0.0001098048	-3.6230318e-06	-2.0806093e-05	-3.6585652e-06	-0.00012371585	1.7316812e-06	-4.3987711e-06	2.4005914e-06	7.5271882e-07	7.7589312e-05	1.2759162e-05	-0.00023411629	-0.00023418114	0.00027688086
-0.074	0.926	0	0	0	0.926	0	0	0	1.0727483	0.91985589	-0.00011035051	-3.5387918e-06	-2.0966004e-05	-3.5732806e-06	-0.00012476666	1.6851419e-06	-4.3653631e-06	2.3654365e-06	7.7103644e-07	7.811538e-05	1.3229133e-05	-0.00023572418	-0.00023578059	0.00023921177
-0.076	0.924	0	0	0	0.924	0	0	0	1.0743188	0.9172276	-0.00011088922	-3.4591587e-06	-2.1113958e-05	-3.4925611e-06	-0.00012580844	1.6415404e-06	-4.3217584e-06	2.3331424e-06	7.8888627e-07	7.8636258e-05	1.3702285e-05	-0.00023731561	-0.00023736379	0.00020301444
-0.078	0.922	0	0	0	0.922	0	0	0	1.0758815	0.91458967	-0.00011142163	-3.383807e-06	-2.1250836e-05	-3.4160843e-06	-0.00012684182	1.6006329e-06	-4.2687272e-06	2.3034636e-06	8.0629576e-07	7.9152387e-05	1.4178588e-05	-0.00023889193	-0.00023893213	0.00016821999
-0.08	0.92	0	0	0	0.92	0	0	0	1.0774366	0.91194237	-0.00011194838	-3.3124287e-06	-2.1377422e-05	-3.3435452e-06	-0.00012786732	1.5621946e-06	-4.2069501e-06	2.2761728e-06	8.2329004e-07	7.9664137e-05	1.4658013e-05	-0.00024045432	-0.00024048673	0.00013475958
-0.082	0.918	0	0	0	0.918	0	0	0	1.0789843	0.90928596	-0.00011246998	-3.2447359e-06	-2.1494423e-05	-3.2746585e-06	-0.00012888537	1.5260194e-06	-4.1370313e-06	2.2510617e-06	8.3989212e-07	8.017182e-05	1.5140535e-05	-0.00024200375	-0.00024202857	0.00010256594
-0.084	0.916	0	0	0	0.916	0	0	0	1.0805246	0.90662067	-0.00011298688	-3.1804614e-06	-2.1602472e-05	-3.2091592e-06	-0.00012989635	1.4919194e-06	-4.0595089e-06	2.2279403e-06	8.5612314e-07	8.0675702e-05	1.5626127e-05	-0.00024354104	-0.00024355847	7.1574266e-05
-0.086	0.914	0	0	0	0.914	0	0	0	1.0820577	0.90394671	-0.00011349945	-3.1193583e-06	-2.1702143e-05	-3.1468026e-06	-0.00013090058	1.459724e-06	-3.9748644e-06	2.206636e-06	8.7200251e-07	8.1176008e-05	1.6114769e-05	-0.00024506692	-0.00024507715	4.172281e-05
-0.088	0.912	0	0	0	0.912	0	0	0	1.0835838	0.9012643	-0.00011400803	-3.0611996e-06	-2.1793958e-05	-3.0873634e-06	-0.00013189832	1.4292781e-06	-3.88353e-06	2.1869922e-06	8.8754814e-07	8.1672934e-05	1.6606436e-05	-0.00024658201	-0.0002465852	1.2953065e-05
-0.09	0.91	0	0	0	0.91	0	0	0	1.0851028	0.89857362	-0.0001145129	-3.0057767e-06	-2.1878391e-05	-3.0306345e-06	-0.00013288982	1.4004416e-06	-3.7858957e-06	2.1688672e-06	9.0277654e-07	8.2166649e-05	1.7101109e-05	-0.00024808683	-0.00024808316	-1.4790136e-05
-0.092	0.908	0	0	0	0.908	0	0	0	1.0866149	0.89587487	-0.00011501433	-2.9528983e-06	-2.1955874e-05	-2.9764261e-06	-0.00013387528	1.3730873e-06	-3.6823144e-06	2.1521328e-06	9.1770298e-07	8.2657302e-05	1.7598769e-05	-0.00024958187	-0.0002495715	-4.1558659e-05
-0.094	0.906	0	0	0	0.906	0	0	0	1.0881202	0.89316821	-0.00011551253	-2.9023889e-06	-2.2026808e-05	-2.9245642e-06	-0.00013485488	1.3470998e-06	-3.5731065e-06	2.136673e-06	9.323416e-07	8.3145022e-05	1.8099395e-05	-0.00025106755	-0.00025105062	-6.7401176e-05
-0.096	0.904	0	0	0	0.904	0	0	0	1.0896187	0.89045383	-0.0001160077	-2.8540877e-06	-2.2091557e-05	-2.8748889e-06	-0.00013582877	1.3223747e-06	-3.4585645e-06	2.1223825e-06	9.4670552e-07	8.3629924e-05	1.8602971e-05	-0.00025254422	-0.0002525209	-9.2363307e-05
-0.098	0.902	0	0	0	0.902	0	0	0	1.0911105	0.88773187	-0.00011650003	-2.8078474e-06	-2.215046e-05	-2.8272541e-06	-0.00013679711	1.2988172e-06	-3.3389558e-06	2.1091664e-06	9.6080695e-07	8.4112112e-05	1.9109479e-05	-0.00025401222	-0.00025398264	-0.00011648779
-0.1	0.9	0	0	0	0.9	0	0	0	1.0925957	0.88500251	-0.00011698966	-2.7635326e-06	-2.2203832e-05	-2.7815253e-06	-0.00013776003	1.276341e-06	-3.2145262e-06	2.0969381e-06	9.7465724e-07	8.4591675e-05	1.9618902e-05	-0.00025547186	-0.00025543614	-0.00013981464
-0.102	0.898	0	0	0	0.898	0	0	0	1.0940743	0.8822659	-0.00011747674	-2.7210192e-06	-2.2251963e-05	-2.7375792e-06	-0.00013871762	1.2548678e-06	-3.0855019e-06	2.0856195e-06	9.8826698e-07	8.5068698e-05	2.0131223e-05	-0.00025692338	-0.00025688167	-0.00016238136
-0.104	0.896	0	0	0	0.896	0	0	0	1.0955464	0.87952218	-0.0001179614	-2.6801931e-06	-2.2295124e-05	-2.6953025e-06	-0.00013967001	1.2343261e-06	-2.9520921e-06	2.0751391e-06	1.001646e-06	8.5543255e-05	2.0646428e-05	-0.00025836705	-0.00025831946	-0.00018422307
-0.106	0.894	0	0	0	0.894	0	0	0	1.097012	0.87677151	-0.00011844376	-2.6409493e-06	-2.2333568e-05	-2.654591e-06	-0.00014061729	1.2146507e-06	-2.8144908e-06	2.0654323e-06	1.0148037e-06	8.6015413e-05	2.1164501e-05	-0.00025980308	-0.00025974973	-0.00020537271
-0.108	0.892	0	0	0	0.892	0	0	0	1.0984713	0.87401403	-0.00011892392	-2.6031911e-06	-2.2367533e-05	-2.6153486e-06	-0.00014155953	1.1957821e-06	-2.6728782e-06	2.0564399e-06	1.0277486e-06	8.6485235e-05	2.1685427e-05	-0.00026123167	-0.00026117268	-0.00022586118
-0.11	0.89	0	0	0	0.89	0	0	0	1.0999241	0.87124988	-0.00011940198	-2.5668294e-06	-2.2397241e-05	-2.5774869e-06	-0.00014249684	1.1776658e-06	-2.5274224e-06	2.0481078e-06	1.0404889e-06	8.6952778e-05	2.2209192e-05	-0.00026265301	-0.00026258849	-0.00024571746
-0.112	0.888	0	0	0	0.888	0	0	0	1.1013706	0.86847919	-0.00011987804	-2.5317821e-06	-2.2422901e-05	-2.540924e-06	-0.00014342928	1.1602518e-06	-2.3782808e-06	2.040387e-06	1.0530322e-06	8.7418095e-05	2.2735781e-05	-0.00026406728	-0.00026399732	-0.00026496882
-0.114	0.886	0	0	0	0.886	0	0	0	1.1028108	0.8657021	-0.00012035217	-2.497973e-06	-2.244471e-05	-2.5055846e-06	-0.00014435692	1.1434943e-06	-2.2256005e-06	2.0332321e-06	1.0653856e-06	8.7881235e-05	2.3265181e-05	-0.00026547462	-0.00026539935	-0.00028364087
-0.116	0.884	0	0	0	0.884	0	0	0	1.1042448	0.86291874	-0.00012082446	-2.4653319e-06	-2.2462854e-05	-2.4713987e-06	-0.00014527982	1.1273512e-06	-2.0695202e-06	2.0266018e-06	1.0775561e-06	8.8342242e-05	2.3797379e-05	-0.00026687521	-0.0002667947	-0.00030175771
-0.118	0.882	0	0	0	0.882	0	0	0	1.1056726	0.86012925	-0.00012129497	-2.4337936e-06	-2.2477508e-05	-2.4383016e-06	-0.00014619806	1.1117837e-06	-1.9101701e-06	2.0204581e-06	1.0895498e-06	8.8801161e-05	2.433236e-05	-0.00026826917	-0.00026818352	-0.00031934206
-0.12	0.88	0	0	0	0.88	0	0	0	1.1070942	0.85733375	-0.00012176377	-2.4032976e-06	-2.2488839e-05	-2.4062332e-06	-0.0001471117	1.0967561e-06	-1.7476736e-06	2.0147661e-06	1.1013729e-06	8.925803e-05	2.4870113e-05	-0.00026965663	-0.00026956595	-0.00033641531
-0.122	0.878	0	0	0	0.878	0	0	0	1.1085097	0.85453237	-0.00012223092	-2.3737878e-06	-2.2497004e-05	-2.3751378e-06	-0.00014802078	1.0822353e-06	-1.5821471e-06	2.0094936e-06	1.1130309e-06	8.9712888e-05	2.5410624e-05	-0.00027103773	-0.00027094209	-0.00035299767
-0.124	0.876	0	0	0	0.876	0	0	0	1.109919	0.85172523	-0.00012269648	-2.3452121e-06	-2.2502154e-05	-2.3449634e-06	-0.00014892536	1.0681908e-06	-1.413701e-06	2.0046109e-06	1.1245294e-06	9.016577e-05	2.5953881e-05	-0.00027241257	-0.00027231206	-0.0003691082
-0.126	0.874	0	0	0	0.874	0	0	0	1.1113223	0.84891246	-0.0001231605	-2.3175217e-06	-2.250443e-05	-2.3156618e-06	-0.0001498255	1.0545944e-06	-1.2424403e-06	2.0000908e-06	1.1358734e-06	9.0616709e-05	2.6499872e-05	-0.00027378127	-0.00027367597	-0.00038476493
-0.128	0.872	0	0	0	0.872	0	0	0	1.1127196	0.84609418	-0.00012362305	-2.2906715e-06	-2.2503969e-05	-2.287188e-06	-0.00015072124	1.0414198e-06	-1.0684648e-06	1.9959079e-06	1.1470676e-06	9.1065739e-05	2.7048585e-05	-0.00027514394	-0.00027503393	-0.00039998492
-0.13	0.87	0	0	0	0.87	0	0	0	1.1141109	0.84327051	-0.00012408415	-2.264619e-06	-2.25009e-05	-2.2594998e-06	-0.00015161263	1.0286428e-06	-8.9186971e-07	1.9920387e-06	1.1581168e-06	9.1512889e-05	2.7600008e-05	-0.00027650068	-0.00027638604	-0.0004147843
-0.132	0.868	0	0	0	0.868	0	0	0	1.1154961	0.84044157	-0.00012454387	-2.2393248e-06	-2.2495346e-05	-2.2325581e-06	-0.00015249973	1.0162408e-06	-7.1274589e-07	1.9884616e-06	1.1690251e-06	9.1958189e-05	2.8154129e-05	-0.00027785157	-0.00027773238	-0.00042917838
-0.134	0.866	0	0	0	0.866	0	0	0	1.1168755	0.83760748	-0.00012500224	-2.2147519e-06	-2.2487427e-05	-2.206326e-06	-0.00015338256	1.0041927e-06	-5.3118027e-07	1.9851564e-06	1.1797968e-06	9.2401668e-05	2.8710937e-05	-0.00027919673	-0.00027907305	-0.00044318167
-0.136	0.864	0	0	0	0.864	0	0	0	1.1182489	0.83476835	-0.0001254593	-2.1908657e-06	-2.2477254e-05	-2.1807691e-06	-0.00015426119	9.9247896e-07	-3.472561e-07	1.9821044e-06	1.1904358e-06	9.2843351e-05	2.9270421e-05	-0.00028053623	-0.00028040813	-0.00045680793
-0.138	0.862	0	0	0	0.862	0	0	0	1.1196165	0.8319243	-0.00012591509	-2.1676336e-06	-2.2464935e-05	-2.1558553e-06	-0.00015513565	9.8108134e-07	-1.6105325e-07	1.9792883e-06	1.2009459e-06	9.3283265e-05	2.983257e-05	-0.00028187015	-0.00028173772	-0.00047007024
-0.14	0.86	0	0	0	0.86	0	0	0	1.1209782	0.82907544	-0.00012636966	-2.1450253e-06	-2.2450576e-05	-2.131554e-06	-0.00015600598	9.6998276e-07	2.7351588e-08	1.9766918e-06	1.2113305e-06	9.3721434e-05	3.0397372e-05	-0.00028319859	-0.00028306188	-0.00048298104
-0.142	0.858	0	0	0	0.858	0	0	0	1.122334	0.82622189	-0.00012682303	-2.123012e-06	-2.2434274e-05	-2.107837e-06	-0.00015687222	9.5916729e-07	2.1788466e-07	1.9742999e-06	1.2215931e-06	9.4157884e-05	3.0964817e-05	-0.00028452162	-0.0002843807	-0.00049555215
-0.144	0.856	0	0	0	0.856	0	0	0	1.1236841	0.82336376	-0.00012727523	-2.1015668e-06	-2.2416126e-05	-2.0846773e-06	-0.00015773442	9.4862002e-07	4.1047495e-07	1.9720984e-06	1.2317369e-06	9.4592638e-05	3.1534895e-05	-0.00028583932	-0.00028569425	-0.00050779483
-0.146	0.854	0	0	0	0.854	0	0	0	1.1250283	0.82050115	-0.00012772631	-2.0806643e-06	-2.2396224e-05	-2.0620498e-06	-0.0001585926	9.3832698e-07	6.0505401e-07	1.9700743e-06	1.2417651e-06	9.5025718e-05	3.2107594e-05	-0.00028715176	-0.0002870026	-0.0005197198
-0.148	0.852	0	0	0	0.852	0	0	0	1.1263668	0.81763419	-0.00012817629	-2.0602806e-06	-2.2374655e-05	-2.0399305e-06	-0.00015944682	9.2827508e-07	8.0155579e-07	1.9682153e-06	1.2516805e-06	9.5457146e-05	3.2682905e-05	-0.00028845902	-0.00028830583	-0.0005313373
-0.15	0.85	0	0	0	0.85	0	0	0	1.1276996	0.81476298	-0.0001286252	-2.040393e-06	-2.2351504e-05	-2.0182972e-06	-0.00016029711	9.1845205e-07	9.999165e-07	1.9665097e-06	1.2614861e-06	9.5886944e-05	3.3260818e-05	-0.00028976116	-0.00028960401	-0.00054265706
-0.152	0.848	0	0	0	0.848	0	0	0	1.1290267	0.81188762	-0.00012907307	-2.0209802e-06	-2.2326853e-05	-1.9971285e-06	-0.00016114351	9.0884635e-07	1.2000745e-06	1.9649471e-06	1.2711845e-06	9.6315133e-05	3.3841321e-05	-0.00029105826	-0.00029089719	-0.00055368842
-0.154	0.846	0	0	0	0.846	0	0	0	1.1303481	0.80900822	-0.00012951993	-2.0020221e-06	-2.2300782e-05	-1.9764044e-06	-0.00016198604	8.9944716e-07	1.40197e-06	1.9635171e-06	1.2807783e-06	9.6741732e-05	3.4424407e-05	-0.00029235038	-0.00029218545	-0.00056444025
-0.156	0.844	0	0	0	0.844	0	0	0	1.1316639	0.8061249	-0.0001299658	-1.9834995e-06	-2.2273364e-05	-1.9561058e-06	-0.00016282476	8.9024427e-07	1.6055453e-06	1.9622105e-06	1.29027e-06	9.7166763e-05	3.5010063e-05	-0.00029363758	-0.00029346885	-0.00057492106
-0.158	0.842	0	0	0	0.842	0	0	0	1.132974	0.80323775	-0.00013041071	-1.9653943e-06	-2.2244675e-05	-1.9362147e-06	-0.00016365969	8.8122811e-07	1.8107443e-06	1.9610183e-06	1.299662e-06	9.7590244e-05	3.5598282e-05	-0.00029491992	-0.00029474745	-0.00058513898
-0.16	0.84	0	0	0	0.84	0	0	0	1.1342785	0.80034689	-0.00013085467	-1.9476893e-06	-2.2214784e-05	-1.9167141e-06	-0.00016449086	8.7238963e-07	2.0175127e-06	1.9599322e-06	1.3089566e-06	9.8012194e-05	3.6189053e-05	-0.00029619748	-0.00029602132	-0.00059510178
-0.162	0.838	0	0	0	0.838	0	0	0	1.1355774	0.79745241	-0.00013129773	-1.9303683e-06	-2.2183759e-05	-1.8975878e-06	-0.00016531832	8.6372034e-07	2.2257977e-06	1.9589445e-06	1.3181559e-06	9.8432631e-05	3.6782367e-05	-0.0002974703	-0.0002972905	-0.00060481693
-0.164	0.836	0	0	0	0.836	0	0	0	1.1368707	0.79455441	-0.00013173988	-1.9134156e-06	-2.2151667e-05	-1.8788202e-06	-0.0001661421	8.552122e-07	2.4355482e-06	1.9580479e-06	1.327262e-06	9.8851575e-05	3.7378215e-05	-0.00029873846	-0.00029855506	-0.00061429154
-0.166	0.834	0	0	0	0.834	0	0	0	1.1381586	0.79165301	-0.00013218117	-1.8968165e-06	-2.211857e-05	-1.8603967e-06	-0.00016696223	8.4685765e-07	2.6467142e-06	1.9572353e-06	1.3362771e-06	9.9269042e-05	3.7976587e-05	-0.000300002	-0.00029981505	-0.00062353247
-0.168	0.832	0	0	0	0.832	0	0	0	1.1394408	0.7887483	-0.00013262161	-1.880557e-06	-2.2084531e-05	-1.8423034e-06	-0.00016777874	8.3864954e-07	2.8592474e-06	1.9565004e-06	1.345203e-06	9.968505e-05	3.8577475e-05	-0.00030126098	-0.00030107053	-0.00063254628
-0.17	0.83	0	0	0	0.83	0	0	0	1.1407176	0.78584038	-0.00013306122	-1.8646237e-06	-2.2049607e-05	-1.8245269e-06	-0.00016859167	8.3058113e-07	3.0731006e-06	1.9558371e-06	1.3540416e-06	0.00010009962	3.918087e-05	-0.00030251545	-0.00030232156	-0.00064133926
