lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.02	0.98	0	0	0	1.0048505	0	0	0	1.0059637	0.99062628	-9.785542e-05	9.2202158e-07	2.1119656e-07	8.911039e-07	-8.6622341e-08	-5.5854744e-06	8.937853e-08	1.6606066e-06	-1.7136425e-07	3.2704469e-05	1.2300357e-06	-9.7810677e-05	-9.7825772e-05	0.00015430495
-0.022	0.978	0	0	0	1.0051376	0	0	0	1.0063355	0.98925244	-0.00010254185	9.6155269e-07	3.0261886e-07	9.4041095e-07	-9.763322e-08	-6.079284e-06	1.7436056e-07	1.8230224e-06	-1.8733283e-07	3.4275606e-05	1.4304179e-06	-0.00010249354	-0.00010250608	0.00012234577
-0.024	0.976	0	0	0	1.005421	0	0	0	1.0066979	0.9878635	-0.00010712557	9.9166275e-07	3.9512481e-07	9.7973474e-07	-1.0833095e-07	-6.527413e-06	2.625058e-07	1.9724964e-06	-2.0253085e-07	3.5812143e-05	1.6400601e-06	-0.00010707412	-0.00010708359	8.8414826e-05
-0.026	0.974	0	0	0	1.0056993	0	0	0	1.007051	0.98645792	-0.00011160082	1.0138116e-06	4.9112543e-07	1.010487e-06	-1.1879128e-07	-6.939807e-06	3.5590009e-07	2.109558e-06	-2.1722606e-07	3.7312279e-05	1.8587522e-06	-0.00011154668	-0.00011155266	5.3629139e-05
-0.028	0.972	0	0	0	1.0059711	0	0	0	1.007394	0.98503378	-0.00011595975	1.0286251e-06	5.9191027e-07	1.0332317e-06	-1.2906364e-07	-7.3236974e-06	4.5564743e-07	2.2342288e-06	-2.3162805e-07	3.8773479e-05	2.0862707e-06	-0.00011590338	-0.00011590551	1.842382e-05
-0.03	0.97	0	0	0	1.0062349	0	0	0	1.007726	0.98358878	-0.00012019257	1.0361759e-06	6.9793536e-07	1.0479562e-06	-1.3917895e-07	-7.6846014e-06	5.6208678e-07	2.3462167e-06	-2.4591186e-07	4.0192555e-05	2.3223743e-06	-0.00012013449	-0.00012013246	-1.6873619e-05
-0.032	0.968	0	0	0	1.0064891	0	0	0	1.0080456	0.9821202	-0.00012428772	1.0361264e-06	8.0890845e-07	1.0542114e-06	-1.4915364e-07	-8.0268727e-06	6.748338e-07	2.4450559e-06	-2.6023023e-07	4.1565702e-05	2.5668005e-06	-0.00012422849	-0.00012422206	-5.1773421e-05
-0.034	0.966	0	0	0	1.0067321	0	0	0	1.0083514	0.98062495	-0.00012823194	1.027825e-06	9.237813e-07	1.051209e-06	-1.5899198e-07	-8.3540083e-06	7.9274187e-07	2.530236e-06	-2.7471921e-07	4.288855e-05	2.8192625e-06	-0.00012817223	-0.00012816128	-8.5441459e-05
-0.036	0.964	0	0	0	1.006962	0	0	0	1.0086413	0.97909961	-0.00013201062	1.0104047e-06	1.0407167e-06	1.0379246e-06	-1.6868755e-07	-8.6688082e-06	9.1384419e-07	2.6013395e-06	-2.8949893e-07	4.415627e-05	3.0794457e-06	-0.00013195118	-0.0001319358	-0.00011655759
-0.038	0.962	0	0	0	1.007177	0	0	0	1.0089134	0.97754055	-0.00013560843	9.8291345e-07	1.1570907e-06	1.0132387e-06	-1.7822479e-07	-8.9734416e-06	1.0353363e-06	2.6581958e-06	-3.0467062e-07	4.5363775e-05	3.3470057e-06	-0.00013555008	-0.00013553067	-0.00014323856
-0.04	0.96	0	0	0	1.0073752	0	0	0	1.0091657	0.97594412	-0.00013901026	9.4449235e-07	1.269591e-06	9.7613339e-07	-1.8758096e-07	-9.2694597e-06	1.153663e-06	2.701043e-06	-3.2031052e-07	4.6506051e-05	3.6215683e-06	-0.0001389539	-0.00013893124	-0.00016309348
-0.042	0.958	0	0	0	1.0075548	0	0	0	1.009396	0.97430694	-0.00014220266	8.9459978e-07	1.3744648e-06	9.2594101e-07	-1.9672897e-07	-9.55779e-06	1.2647666e-06	2.7306697e-06	-3.3646214e-07	4.7578617e-05	3.9027307e-06	-0.0001421492	-0.00014212454	-0.00017349096
-0.044	0.956	0	0	0	1.0077146	0	0	0	1.0096029	0.97262628	-0.00014517548	8.3324514e-07	1.4679294e-06	8.626059e-07	-2.0564108e-07	-9.8387551e-06	1.3645142e-06	2.7484942e-06	-3.5312901e-07	4.8578082e-05	4.1900665e-06	-0.00014512578	-0.00014510082	-0.00017206362
-0.046	0.954	0	0	0	1.0078534	0	0	0	1.0097851	0.97090041	-0.00014792351	7.6116936e-07	1.5466934e-06	7.8688927e-07	-2.1429283e-07	-1.011215e-05	1.4492512e-06	2.7565384e-06	-3.7027092e-07	4.950269e-05	4.483134e-06	-0.00014787835	-0.00014785509	-0.00015734599
-0.048	0.952	0	0	0	1.0079711	0	0	0	1.0099422	0.9691289	-0.00015044767	6.7989847e-07	1.6084598e-06	7.0043456e-07	-2.2266649e-07	-1.0377392e-05	1.516347e-06	2.7572737e-06	-3.8780618e-07	5.0352714e-05	4.7814868e-06	-0.00015040764	-0.0001503882	-0.00012929901
-0.05	0.95	0	0	0	1.0080678	0	0	0	1.0100748	0.96731272	-0.00015275534	5.9162734e-07	1.6522559e-06	6.0564399e-07	-2.307531e-07	-1.0633727e-05	1.5645649e-06	2.7533628e-06	-4.0562073e-07	5.113057e-05	5.0846868e-06	-0.00015272081	-0.00015270715	-8.9452114e-05
-0.052	0.948	0	0	0	1.0081447	0	0	0	1.0101839	0.96545417	-0.00015485964	4.9895357e-07	1.678482e-06	5.0538723e-07	-2.3855257e-07	-1.0880449e-05	1.5941382e-06	2.7473644e-06	-4.2358241e-07	5.1840591e-05	5.3923154e-06	-0.00015483076	-0.00015482448	-4.0564459e-05
-0.054	0.946	0	0	0	1.0082032	0	0	0	1.0102712	0.96355654	-0.000156778	4.0454249e-07	1.6886863e-06	4.0263046e-07	-2.4607233e-07	-1.111706e-05	1.6065492e-06	2.741482e-06	-4.4155662e-07	5.2488542e-05	5.7039847e-06	-0.00015675471	-0.00015675691	1.4034989e-05
-0.056	0.944	0	0	0	1.0082451	0	0	0	1.0103389	0.96162377	-0.00015853027	3.1082264e-07	1.6851684e-06	3.0009624e-07	-2.5332498e-07	-1.1343368e-05	1.6041207e-06	2.7374131e-06	-4.5941965e-07	5.3081006e-05	6.0193431e-06	-0.00015851235	-0.00015852362	7.1128568e-05
-0.058	0.942	0	0	0	1.0082722	0	0	0	1.0103893	0.95966005	-0.00016013697	2.197822e-07	1.6705541e-06	2.0003314e-07	-2.6032602e-07	-1.155949e-05	1.5895661e-06	2.7363116e-06	-4.7706731e-07	5.3624788e-05	6.3380792e-06	-0.00016012407	-0.00016014458	0.00012807524
-0.06	0.94	0	0	0	1.0082865	0	0	0	1.0104244	0.95766952	-0.00016161787	1.3288543e-07	1.6474466e-06	1.0411751e-07	-2.6709201e-07	-1.1765802e-05	1.5656134e-06	2.738838e-06	-4.9441851e-07	5.4126461e-05	6.6599214e-06	-0.00016160961	-0.00016163918	0.00018299219
-0.062	0.938	0	0	0	1.0082899	0	0	0	1.0104466	0.95565604	-0.00016299114	5.108709e-08	1.6181984e-06	1.34644e-08	-2.7363925e-07	-1.1962866e-05	1.5347556e-06	2.7452574e-06	-5.1141491e-07	5.4592065e-05	6.9846359e-06	-0.00016298708	-0.00016302535	0.0002347183
-0.064	0.936	0	0	0	1.0082838	0	0	0	1.0104576	0.95362307	-0.00016427286	-2.5093781e-08	1.5848003e-06	-7.129472e-08	-2.7998316e-07	-1.2151348e-05	1.4991223e-06	2.7555492e-06	-5.2801818e-07	5.5026954e-05	7.3120228e-06	-0.0001642726	-0.00016431905	0.00028266721
-0.066	0.934	0	0	0	1.0082698	0	0	0	1.0104592	0.95157367	-0.00016547694	-9.5476885e-08	1.5488552e-06	-1.4990725e-07	-2.8613799e-07	-1.2331957e-05	1.4604446e-06	2.7695069e-06	-5.4420626e-07	5.543576e-05	7.6419121e-06	-0.00016548009	-0.00016553416	0.00032665627
-0.068	0.932	0	0	0	1.0082491	0	0	0	1.0104527	0.94951046	-0.00016661518	-1.6012493e-07	1.5116037e-06	-2.223949e-07	-2.9211669e-07	-1.2505396e-05	1.4200759e-06	2.7868172e-06	-5.5996964e-07	5.5822423e-05	7.9741594e-06	-0.00016662138	-0.00016668252	0.00036675793
-0.07	0.93	0	0	0	1.0082227	0	0	0	1.0104395	0.94743564	-0.00016769752	-2.1926172e-07	1.4739751e-06	-2.8896364e-07	-2.9793102e-07	-1.2672327e-05	1.379041e-06	2.8071171e-06	-5.7530793e-07	5.6190252e-05	8.3086422e-06	-0.00016770645	-0.00016777409	0.00040318872
-0.072	0.928	0	0	0	1.0081915	0	0	0	1.0104204	0.94535111	-0.00016873222	-2.7320826e-07	1.4366437e-06	-3.4993284e-07	-3.0359164e-07	-1.2833365e-05	1.3380939e-06	2.8300322e-06	-5.9022719e-07	5.6542012e-05	8.6452558e-06	-0.00016874359	-0.00016881724	0.0004362343
-0.074	0.926	0	0	0	1.0081563	0	0	0	1.0103965	0.94325844	-0.00016972616	-3.2233601e-07	1.4000839e-06	-4.0568325e-07	-3.0910822e-07	-1.298906e-05	1.2977736e-06	2.8552004e-06	-6.0473776e-07	5.6880002e-05	8.9839111e-06	-0.00016973973	-0.0001698189	0.0004662027
-0.076	0.924	0	0	0	1.0081177	0	0	0	1.0103684	0.94115894	-0.00017068506	-3.6703461e-07	1.3646162e-06	-4.5662064e-07	-3.1448955e-07	-1.3139904e-05	1.2584532e-06	2.8822852e-06	-6.1885268e-07	5.7206134e-05	9.3245314e-06	-0.0001707006	-0.00017078487	0.00049339727
-0.078	0.922	0	0	0	1.0080762	0	0	0	1.0103368	0.93905373	-0.00017161366	-4.0769074e-07	1.3304462e-06	-5.031518e-07	-3.1974367e-07	-1.3286327e-05	1.22038e-06	2.9109821e-06	-6.3258655e-07	5.7521998e-05	9.6670506e-06	-0.00017163098	-0.00017171995	0.00051810247
-0.08	0.92	0	0	0	1.0080323	0	0	0	1.0103021	0.93694373	-0.00017251592	-4.4467504e-07	1.2976946e-06	-5.4566943e-07	-3.2487791e-07	-1.3428709e-05	1.1837081e-06	2.9410204e-06	-6.4595474e-07	5.7828916e-05	1.0011411e-05	-0.00017253485	-0.00017262816	0.00054057752
-0.082	0.918	0	0	0	1.0079863	0	0	0	1.0102648	0.93482972	-0.00017339511	-4.7833474e-07	1.2664209e-06	-5.8454346e-07	-3.2989899e-07	-1.3567381e-05	1.148523e-06	2.9721625e-06	-6.589728e-07	5.8127995e-05	1.0357563e-05	-0.0001734155	-0.00017351285	0.00056105455
-0.084	0.916	0	0	0	1.0079385	0	0	0	1.0102252	0.93271236	-0.00017425401	-5.0899009e-07	1.2366406e-06	-6.2011651e-07	-3.3481311e-07	-1.3702633e-05	1.1148608e-06	3.0042019e-06	-6.7165611e-07	5.8420161e-05	1.0705463e-05	-0.00017427573	-0.00017437683	0.00057973938
-0.086	0.914	0	0	0	1.0078893	0	0	0	1.0101838	0.93059222	-0.00017509493	-5.3693328e-07	1.2083387e-06	-6.5270234e-07	-3.3962595e-07	-1.3834717e-05	1.0827226e-06	3.0369599e-06	-6.8401961e-07	5.8706193e-05	1.1055071e-05	-0.00017511787	-0.00017522244	0.00059681342
-0.088	0.912	0	0	0	1.0078388	0	0	0	1.0101406	0.92846975	-0.00017591983	-5.6242889e-07	1.1814796e-06	-6.8258593e-07	-3.4434275e-07	-1.3963856e-05	1.0520849e-06	3.0702829e-06	-6.9607767e-07	5.898675e-05	1.1406352e-05	-0.00017594388	-0.0001760517	0.00061243611
-0.09	0.91	0	0	0	1.0077873	0	0	0	1.0100961	0.92634537	-0.00017673036	-5.8571529e-07	1.1560138e-06	-7.1002474e-07	-3.4896838e-07	-1.4090243e-05	1.0229079e-06	3.1040394e-06	-7.0784401e-07	5.9262391e-05	1.1759277e-05	-0.00017675543	-0.00017686628	0.00062674751
-0.092	0.908	0	0	0	1.0077348	0	0	0	1.0100503	0.92421942	-0.00017752793	-6.0700646e-07	1.1318837e-06	-7.3525045e-07	-3.535073e-07	-1.421405e-05	9.9514091e-07	3.1381167e-06	-7.1933164e-07	5.953359e-05	1.2113818e-05	-0.00017755394	-0.00017766762	0.00063987069
-0.094	0.906	0	0	0	1.0076816	0	0	0	1.0100034	0.92209219	-0.00017831375	-6.2649412e-07	1.1090266e-06	-7.5847107e-07	-3.5796369e-07	-1.4335428e-05	9.6872683e-07	3.1724187e-06	-7.3055286e-07	5.9800754e-05	1.2469948e-05	-0.00017834062	-0.00017845696	0.00065191396
-0.096	0.904	0	0	0	1.0076277	0	0	0	1.0099556	0.91996394	-0.00017908884	-6.4434975e-07	1.0873781e-06	-7.7987309e-07	-3.623414e-07	-1.4454512e-05	9.4360496e-07	3.2068635e-06	-7.4151927e-07	6.0064234e-05	1.2827645e-05	-0.00017911652	-0.00017923535	0.00066297288
-0.098	0.902	0	0	0	1.0075733	0	0	0	1.009907	0.91783489	-0.00017985411	-6.607267e-07	1.0668734e-06	-7.9962356e-07	-3.6664401e-07	-1.4571422e-05	9.1971328e-07	3.2413815e-06	-7.5224179e-07	6.0324331e-05	1.3186889e-05	-0.00017988253	-0.0001800037	0.00067313192
-0.1	0.9	0	0	0	1.0075185	0	0	0	1.0098577	0.91570522	-0.00018061031	-6.7576207e-07	1.0474488e-06	-8.1787215e-07	-3.7087485e-07	-1.4686265e-05	8.9698995e-07	3.2759133e-06	-7.627307e-07	6.0581305e-05	1.354766e-05	-0.00018063943	-0.0001807628	0.00068246599
-0.102	0.898	0	0	0	1.0074633	0	0	0	1.0098078	0.91357511	-0.00018135813	-6.895785e-07	1.0290427e-06	-8.3475293e-07	-3.7503705e-07	-1.4799138e-05	8.7537432e-07	3.3104086e-06	-7.7299564e-07	6.0835386e-05	1.390994e-05	-0.00018138789	-0.00018151332	0.00069104171
-0.104	0.896	0	0	0	1.0074077	0	0	0	1.0097574	0.91144469	-0.00018209813	-7.0228574e-07	1.0115957e-06	-8.5038611e-07	-3.7913349e-07	-1.4910128e-05	8.5480763e-07	3.3448248e-06	-7.8304569e-07	6.1086771e-05	1.4273713e-05	-0.0001821285	-0.00018225589	0.00069891853
-0.106	0.894	0	0	0	1.007352	0	0	0	1.0097065	0.90931408	-0.00018283085	-7.1398212e-07	9.9505151e-07	-8.6487956e-07	-3.8316688e-07	-1.5019314e-05	8.352335e-07	3.3791256e-06	-7.9288939e-07	6.1335636e-05	1.4638964e-05	-0.00018286178	-0.000182991	0.0007061496
-0.108	0.892	0	0	0	1.007296	0	0	0	1.0096553	0.90718341	-0.00018355672	-7.2475582e-07	9.7935653e-07	-8.7833017e-07	-3.8713974e-07	-1.5126768e-05	8.1659814e-07	3.4132805e-06	-8.0253474e-07	6.1582133e-05	1.5005677e-05	-0.00018358819	-0.00018371914	0.00071278266
-0.11	0.89	0	0	0	1.0072399	0	0	0	1.0096038	0.90505276	-0.00018427615	-7.3468602e-07	9.6446034e-07	-8.9082507e-07	-3.9105446e-07	-1.5232557e-05	7.9885051e-07	3.4472638e-06	-8.119893e-07	6.1826399e-05	1.537384e-05	-0.00018430811	-0.0001844407	0.00071886066
-0.112	0.888	0	0	0	1.0071837	0	0	0	1.009552	0.90292222	-0.00018498949	-7.4384389e-07	9.5031546e-07	-9.024427e-07	-3.9491325e-07	-1.5336741e-05	7.8194235e-07	3.4810536e-06	-8.2126019e-07	6.2068555e-05	1.574344e-05	-0.00018502191	-0.00018515604	0.00072442237
-0.114	0.886	0	0	0	1.0071274	0	0	0	1.0094999	0.90079186	-0.00018569705	-7.5229352e-07	9.3687736e-07	-9.132538e-07	-3.9871819e-07	-1.5439375e-05	7.6582816e-07	3.5146319e-06	-8.303541e-07	6.2308708e-05	1.6114465e-05	-0.00018572991	-0.0001858655	0.00072950289
-0.116	0.884	0	0	0	1.0070711	0	0	0	1.0094478	0.89866175	-0.00018639912	-7.6009269e-07	9.2410432e-07	-9.2332222e-07	-4.0247124e-07	-1.5540511e-05	7.5046513e-07	3.5479834e-06	-8.3927735e-07	6.2546955e-05	1.6486902e-05	-0.00018643238	-0.00018656935	0.00073413407
-0.118	0.882	0	0	0	1.0070148	0	0	0	1.0093954	0.89653195	-0.00018709594	-7.6729354e-07	9.1195728e-07	-9.3270571e-07	-4.0617424e-07	-1.5640198e-05	7.3581304e-07	3.5810956e-06	-8.4803591e-07	6.2783382e-05	1.6860742e-05	-0.00018712959	-0.00018726786	0.00073834491
-0.12	0.88	0	0	0	1.0069585	0	0	0	1.009343	0.8944025	-0.00018778774	-7.7394325e-07	9.0039974e-07	-9.4145654e-07	-4.0982891e-07	-1.573848e-05	7.2183413e-07	3.6139581e-06	-8.5663541e-07	6.3018067e-05	1.7235974e-05	-0.00018782175	-0.00018796125	0.00074216185
-0.122	0.878	0	0	0	1.0069022	0	0	0	1.0092904	0.89227346	-0.00018847472	-7.8008451e-07	8.893976e-07	-9.4962211e-07	-4.1343689e-07	-1.5835399e-05	7.08493e-07	3.6465625e-06	-8.6508119e-07	6.325108e-05	1.7612587e-05	-0.00018850908	-0.00018864974	0.00074560909
-0.124	0.876	0	0	0	1.006846	0	0	0	1.0092379	0.89014487	-0.00018915708	-7.8575605e-07	8.7891898e-07	-9.5724545e-07	-4.1699971e-07	-1.5930994e-05	6.9575645e-07	3.6789018e-06	-8.7337829e-07	6.3482485e-05	1.7990573e-05	-0.00018919176	-0.00018933352	0.00074870879
-0.126	0.874	0	0	0	1.0067899	0	0	0	1.0091852	0.88801675	-0.00018983497	-7.9099301e-07	8.6893411e-07	-9.6436571e-07	-4.2051883e-07	-1.6025302e-05	6.8359338e-07	3.7109708e-06	-8.8153151e-07	6.371234e-05	1.8369921e-05	-0.00018986996	-0.00019001275	0.00075148131
-0.128	0.872	0	0	0	1.0067338	0	0	0	1.0091326	0.88588915	-0.00019050856	-7.9582738e-07	8.5941519e-07	-9.7101853e-07	-4.2399562e-07	-1.6118357e-05	6.7197462e-07	3.742765e-06	-8.8954537e-07	6.39407e-05	1.8750624e-05	-0.00019054384	-0.0001906876	0.00075394542
-0.13	0.87	0	0	0	1.0066778	0	0	0	1.00908	0.88376208	-0.00019117798	-8.0028827e-07	8.5033622e-07	-9.772364e-07	-4.2743137e-07	-1.6210193e-05	6.6087284e-07	3.7742815e-06	-8.9742418e-07	6.4167611e-05	1.9132672e-05	-0.00019121353	-0.00019135822	0.00075611839
-0.132	0.868	0	0	0	1.006622	0	0	0	1.0090274	0.88163558	-0.00019184336	-8.0440224e-07	8.4167291e-07	-9.83049e-07	-4.3082731e-07	-1.630084e-05	6.502624e-07	3.8055178e-06	-9.0517204e-07	6.439312e-05	1.9516057e-05	-0.00019187917	-0.00019202472	0.00075801622
-0.134	0.866	0	0	0	1.0065663	0	0	0	1.0089749	0.87950967	-0.00019250482	-8.0819351e-07	8.3340255e-07	-9.8848345e-07	-4.341846e-07	-1.6390327e-05	6.4011925e-07	3.8364725e-06	-9.1279285e-07	6.4617266e-05	1.990077e-05	-0.00019254087	-0.00019268725	0.00075965371
-0.136	0.864	0	0	0	1.0065107	0	0	0	1.0089224	0.87738437	-0.00019316247	-8.1168427e-07	8.2550388e-07	-9.9356459e-07	-4.3750435e-07	-1.6478684e-05	6.3042085e-07	3.8671447e-06	-9.202903e-07	6.484009e-05	2.0286805e-05	-0.00019319875	-0.0001933459	0.00076104458
-0.138	0.862	0	0	0	1.0064552	0	0	0	1.00887	0.87525969	-0.00019381642	-8.1489479e-07	8.1795701e-07	-9.9831521e-07	-4.407876e-07	-1.6565935e-05	6.2114599e-07	3.8975341e-06	-9.2766793e-07	6.5061625e-05	2.0674154e-05	-0.00019385292	-0.00019400078	0.00076220159
-0.14	0.86	0	0	0	1.0063999	0	0	0	1.0088176	0.87313565	-0.00019446675	-8.178437e-07	8.1074331e-07	-1.0027562e-06	-4.4403534e-07	-1.6652108e-05	6.1227479e-07	3.927641e-06	-9.3492912e-07	6.5281904e-05	2.1062809e-05	-0.00019450345	-0.000194652	0.00076313662
-0.142	0.858	0	0	0	1.0063448	0	0	0	1.0087654	0.87101226	-0.00019511355	-8.2054805e-07	8.0384532e-07	-1.0069067e-06	-4.4724853e-07	-1.6737225e-05	6.0378853e-07	3.9574659e-06	-9.4207707e-07	6.5500959e-05	2.1452762e-05	-0.00019515045	-0.00019529963	0.00076386072
-0.144	0.856	0	0	0	1.0062898	0	0	0	1.0087132	0.86888955	-0.00019575691	-8.2302354e-07	7.9724667e-07	-1.0107845e-06	-4.5042805e-07	-1.6821311e-05	5.9566962e-07	3.9870099e-06	-9.4911486e-07	6.5718819e-05	2.1844007e-05	-0.00019579399	-0.00019594377	0.00076438424
-0.146	0.854	0	0	0	1.006235	0	0	0	1.0086612	0.86676751	-0.00019639691	-8.252846e-07	7.9093199e-07	-1.0144059e-06	-4.5357476e-07	-1.6904387e-05	5.879015e-07	4.0162741e-06	-9.5604542e-07	6.5935509e-05	2.2236537e-05	-0.00019643416	-0.00019658449	0.00076471683
-0.148	0.852	0	0	0	1.0061804	0	0	0	1.0086093	0.86464616	-0.00019703361	-8.2734452e-07	7.8488685e-07	-1.0177857e-06	-4.5668948e-07	-1.6986475e-05	5.8046858e-07	4.0452601e-06	-9.6287156e-07	6.6151056e-05	2.2630345e-05	-0.00019707102	-0.00019722187	0.00076486753
-0.15	0.85	0	0	0	1.0061259	0	0	0	1.0085575	0.8625255	-0.00019766708	-8.2921558e-07	7.7909771e-07	-1.020938e-06	-4.5977298e-07	-1.7067595e-05	5.7335615e-07	4.0739697e-06	-9.6959598e-07	6.6365482e-05	2.3025425e-05	-0.00019770465	-0.00019785598	0.00076484482
-0.152	0.848	0	0	0	1.0060717	0	0	0	1.0085059	0.86040555	-0.00019829739	-8.3090908e-07	7.7355181e-07	-1.0238755e-06	-4.6282601e-07	-1.7147767e-05	5.6655036e-07	4.1024048e-06	-9.7622125e-07	6.6578812e-05	2.3421769e-05	-0.0001983351	-0.00019848688	0.00076465664
-0.154	0.846	0	0	0	1.0060176	0	0	0	1.0084544	0.8582863	-0.0001989246	-8.3243548e-07	7.6823717e-07	-1.0266101e-06	-4.6584927e-07	-1.7227011e-05	5.6003813e-07	4.1305675e-06	-9.8274984e-07	6.6791065e-05	2.3819372e-05	-0.00019896245	-0.00019911463	0.00076431049
-0.156	0.844	0	0	0	1.0059637	0	0	0	1.008403	0.85616777	-0.00019954876	-8.3380446e-07	7.6314249e-07	-1.0291527e-06	-4.6884343e-07	-1.7305344e-05	5.5380709e-07	4.15846e-06	-9.8918413e-07	6.7002263e-05	2.4218228e-05	-0.00019958674	-0.0001997393	0.00076381338
-0.158	0.842	0	0	0	1.00591	0	0	0	1.0083518	0.85404996	-0.00020016994	-8.3502497e-07	7.5825714e-07	-1.0315135e-06	-4.7180915e-07	-1.7382784e-05	5.4784556e-07	4.1860846e-06	-9.9552639e-07	6.7212424e-05	2.4618329e-05	-0.00020020804	-0.00020036095	0.00076317195
-0.16	0.84	0	0	0	1.0058565	0	0	0	1.0083007	0.85193288	-0.00020078817	-8.3610533e-07	7.5357109e-07	-1.0337021e-06	-4.7474704e-07	-1.7459348e-05	5.4214251e-07	4.2134438e-06	-1.0017788e-06	6.7421566e-05	2.5019671e-05	-0.00020082639	-0.00020097961	0.00076239244
-0.162	0.838	0	0	0	1.0058032	0	0	0	1.0082498	0.84981652	-0.00020140352	-8.3705324e-07	7.4907487e-07	-1.035727e-06	-4.776577e-07	-1.7535052e-05	5.3668747e-07	4.2405399e-06	-1.0079435e-06	6.7629708e-05	2.5422248e-05	-0.00020144184	-0.00020159535	0.00076148074
-0.164	0.836	0	0	0	1.00575	0	0	0	1.0081991	0.84770089	-0.00020201603	-8.3787585e-07	7.4475956e-07	-1.0375966e-06	-4.8054168e-07	-1.7609913e-05	5.3147055e-07	4.2673757e-06	-1.0140225e-06	6.7836865e-05	2.5826053e-05	-0.00020205445	-0.00020220822	0.00076044243
-0.166	0.834	0	0	0	1.0056971	0	0	0	1.0081485	0.84558599	-0.00020262575	-8.3857982e-07	7.4061671e-07	-1.0393185e-06	-4.8339953e-07	-1.7683946e-05	5.2648235e-07	4.2939535e-06	-1.0200177e-06	6.8043054e-05	2.6231081e-05	-0.00020266426	-0.00020281825	0.00075928278
