lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.02	1.02	0	0	0	0.99257952	0	0	0	0.99212146	1.0044546	0.00015786815	1.9236542e-06	7.2797487e-07	1.9013991e-06	1.224523e-08	-3.7481714e-07	8.0441572e-07	-2.1923679e-07	4.2055786e-08	-5.2640816e-05	1.561445e-06	0.00015784673	0.00015785409	4.6622242e-05
0.022	1.022	0	0	0	0.99182429	0	0	0	0.9913211	1.0048471	0.00017418009	2.0924352e-06	7.8548691e-07	2.0603668e-06	1.406121e-08	-3.8532543e-07	8.6734462e-07	-1.9995425e-07	4.6364447e-08	-5.8080172e-05	1.8934221e-06	0.00017415618	0.00017416334	4.1100569e-05
0.024	1.024	0	0	0	0.9910657	0	0	0	0.9905176	1.0052281	0.00019056619	2.257225e-06	8.4169754e-07	2.214193e-06	1.6029188e-08	-3.8234532e-07	9.2839232e-07	-1.6310148e-07	5.0683335e-08	-6.35443e-05	2.2580983e-06	0.00019053967	0.00019054639	3.5269863e-05
0.026	1.026	0	0	0	0.99030258	0	0	0	0.98970978	1.0055951	0.00020700482	2.4178482e-06	8.9667991e-07	2.3628101e-06	1.8158346e-08	-3.5771999e-07	9.8760832e-07	-9.9711784e-08	5.4999291e-08	-6.9025992e-05	2.6556076e-06	0.00020697553	0.00020697925	1.7965655e-05
0.028	1.028	0	0	0	0.98953144	0	0	0	0.9888942	1.0059411	0.00022343395	2.5737812e-06	9.5001575e-07	2.5058505e-06	2.0422549e-08	-2.9238504e-07	1.0446001e-06	1.0143613e-08	5.9283349e-08	-7.4504552e-05	3.0860153e-06	0.00022340145	0.00022338345	-8.058303e-05
0.03	1.03	0	0	0	0.98873765	0	0	0	0.98805626	1.0062363	0.00023959295	2.7231009e-06	9.9889582e-07	2.6417202e-06	2.2616469e-08	-1.2951198e-07	1.0968218e-06	2.2332771e-07	6.3447968e-08	-7.9893004e-05	3.5491414e-06	0.0002395551	0.00023936178	-0.00080767382
0.032	1.032	0	0	0	0.98783715	0	0	0	0.98711233	1.0063096	0.00025398877	2.856154e-06	1.0258888e-06	2.7619962e-06	2.3640194e-08	3.0952866e-07	1.1283383e-06	7.1111857e-07	6.7095148e-08	-8.4693169e-05	4.0434624e-06	0.00025394032	0.00025326642	-0.0026608476
0.034	1.034	0	0	0	0.98666447	0	0	0	0.98589813	1.0058242	0.00026368133	2.9566416e-06	9.9679479e-07	2.8524508e-06	2.207124e-08	1.0429317e-06	1.1073589e-06	1.472588e-06	6.9547336e-08	-8.7924317e-05	4.5622071e-06	0.00026362259	0.00026340437	-0.00082844701
0.036	1.036	0	0	0	0.9853342	0	0	0	0.98452782	1.0050121	0.00027070239	3.0403323e-06	9.3517639e-07	2.9273741e-06	1.964862e-08	1.7084614e-06	1.0557277e-06	2.1531322e-06	7.1384499e-08	-9.0264476e-05	5.0970799e-06	0.00027063931	0.00027070262	0.00023388547
0.038	1.038	0	0	0	0.9839546	0	0	0	0.98310893	1.0040933	0.00027697246	3.119663e-06	8.6281546e-07	2.9979212e-06	1.726286e-08	2.2635455e-06	9.9409661e-07	2.7197491e-06	7.3082026e-08	-9.2354269e-05	5.6450176e-06	0.00027690822	0.00027701359	0.00038034645
0.04	1.04	0	0	0	0.98255331	0	0	0	0.98166883	1.0031236	0.0002829819	3.1976467e-06	7.8510145e-07	3.0667912e-06	1.501165e-08	2.7417586e-06	9.2770869e-07	3.2084033e-06	7.4754859e-08	-9.4357223e-05	6.2051342e-06	0.00028291727	0.00028302049	0.0003647102
0.042	1.042	0	0	0	0.98113882	0	0	0	0.98021593	1.0021205	0.00028888142	3.2751808e-06	7.0363044e-07	3.1347844e-06	1.2887797e-08	3.1657226e-06	8.5816592e-07	3.6424129e-06	7.6437176e-08	-9.6323582e-05	6.7770995e-06	0.00028881657	0.00028890945	0.00032150971
0.044	1.044	0	0	0	0.97971452	0	0	0	0.97875356	1.0010906	0.00029473164	3.3526171e-06	6.1901778e-07	3.2022114e-06	1.0874166e-08	3.5492224e-06	7.8611169e-07	4.0358312e-06	7.8142619e-08	-9.8273554e-05	7.3607721e-06	0.00029466659	0.00029474815	0.00027670536
0.046	1.046	0	0	0	0.97828203	0	0	0	0.97728333	1.0000374	0.00030056177	3.4301199e-06	5.3154536e-07	3.2692141e-06	8.9558104e-09	3.9011102e-06	7.1185812e-07	4.3976379e-06	7.9877964e-08	-0.00010021687	7.9560921e-06	0.00030049647	0.00030056738	0.0002358931
0.048	1.048	0	0	0	0.97684222	0	0	0	0.97580609	0.99896261	0.00030638766	3.5077742e-06	4.4135766e-07	3.3358637e-06	7.1210125e-09	4.2274064e-06	6.3557872e-07	4.7339248e-06	8.1647219e-08	-0.00010215881	8.5630416e-06	0.00030632209	0.00030638335	0.00019996064
0.05	1.05	0	0	0	0.9753956	0	0	0	0.97432234	0.99786722	0.00031221875	3.5856259e-06	3.4853457e-07	3.4021963e-06	5.360724e-09	4.5324058e-06	5.5738089e-07	5.0490335e-06	8.3453134e-08	-0.00010410252	9.1816255e-06	0.00031215282	0.00031220546	0.00016861054
0.052	1.052	0	0	0	0.97394247	0	0	0	0.97283238	0.99675188	0.00031806097	3.6636986e-06	2.5312269e-07	3.4682283e-06	3.6679214e-09	4.8192934e-06	4.7733746e-07	5.346184e-06	8.529784e-08	-0.00010604998	9.8118634e-06	0.00031799463	0.00031803956	0.00014128602
0.054	1.054	0	0	0	0.97248302	0	0	0	0.97133638	0.99561698	0.00032391827	3.7420022e-06	1.5515037e-07	3.5339639e-06	2.0371035e-09	5.0905062e-06	3.9550197e-07	5.6278425e-06	8.7183158e-08	-0.0001080025	1.0453784e-05	0.00032385144	0.00032388948	0.00011743002
0.056	1.056	0	0	0	0.97101737	0	0	0	0.96983447	0.99446279	0.00032979336	3.8205364e-06	5.4635496e-08	3.5993988e-06	4.6392851e-10	5.3479575e-06	3.1191672e-07	5.8959486e-06	8.9110757e-08	-0.00010996098	1.1107421e-05	0.00032972597	0.00032975781	9.6552597e-05
0.058	1.058	0	0	0	0.9695456	0	0	0	0.96832672	0.99328945	0.00033568816	3.8992936e-06	-4.8410061e-08	3.6645218e-06	-1.0550444e-09	5.5931815e-06	2.2661733e-07	6.1520627e-06	9.1082242e-08	-0.00011192606	1.1772815e-05	0.00033562014	0.0003356464	7.8240266e-05
0.06	1.06	0	0	0	0.96806774	0	0	0	0.96681316	0.99209707	0.00034160404	3.9782592e-06	-1.5397789e-07	3.7293165e-06	-2.5225394e-09	5.8274307e-06	1.3963545e-07	6.3974635e-06	9.309921e-08	-0.00011389821	1.2450007e-05	0.00034153532	0.00034155655	6.2148634e-05
0.062	1.062	0	0	0	0.96658382	0	0	0	0.96529382	0.9908857	0.00034754203	4.0574129e-06	-2.6206138e-07	3.7937609e-06	-3.9406959e-09	6.051743e-06	5.100042e-08	6.6332168e-06	9.5163285e-08	-0.00011587775	1.3139041e-05	0.00034747253	0.00034748921	4.7991387e-05
0.064	1.064	0	0	0	0.96509384	0	0	0	0.96376869	0.98965536	0.00035350287	4.1367283e-06	-3.7265471e-07	3.8578285e-06	-5.3111634e-09	6.26699e-06	-3.92596e-08	6.8602237e-06	9.7276143e-08	-0.00011786495	1.3839964e-05	0.00035343252	0.00035344507	3.5529811e-05
0.066	1.066	0	0	0	0.96359778	0	0	0	0.96223776	0.98840605	0.00035948712	4.2161731e-06	-4.8575209e-07	3.9214873e-06	-6.6351699e-09	6.4739113e-06	-1.3111692e-07	7.0792561e-06	9.9439532e-08	-0.00011985997	1.4552822e-05	0.00035941583	0.00035942466	2.4563908e-05
0.068	1.068	0	0	0	0.96209564	0	0	0	0.96070102	0.98713773	0.00036549518	4.2957085e-06	-6.0134727e-07	3.9847006e-06	-7.9135688e-09	6.6731409e-06	-2.245438e-07	7.2909835e-06	1.0165529e-07	-0.00012186298	1.5277662e-05	0.00036542288	0.00036542834	1.4925209e-05
0.07	1.07	0	0	0	0.96058738	0	0	0	0.95915843	0.98585037	0.00037152736	4.3752891e-06	-7.1943323e-07	4.0474258e-06	-9.1468715e-09	6.8652265e-06	-3.1951217e-07	7.4959925e-06	1.0392536e-07	-0.00012387405	1.6014535e-05	0.00037145396	0.00037145636	6.4710443e-06
0.072	1.072	0	0	0	0.95907296	0	0	0	0.95760996	0.98454391	0.00037758385	4.4548623e-06	-8.4000193e-07	4.1096143e-06	-1.0335267e-08	7.0506448e-06	-4.1599335e-07	7.6948035e-06	1.0625182e-07	-0.00012589325	1.6763488e-05	0.00037750927	0.00037750892	-9.199866e-07
0.074	1.074	0	0	0	0.95755236	0	0	0	0.95605557	0.98321829	0.00038366478	4.534367e-06	-9.6304415e-07	4.1712108e-06	-1.1478629e-08	7.2298129e-06	-5.1395797e-07	7.8878825e-06	1.0863686e-07	-0.00012792065	1.7524571e-05	0.00038358893	0.00038358611	-7.3515976e-06
0.076	1.076	0	0	0	0.95602551	0	0	0	0.95449521	0.98187343	0.00038977023	4.6137334e-06	-1.0885494e-06	4.2321528e-06	-1.2576516e-08	7.4030981e-06	-6.1337593e-07	8.0756515e-06	1.1108287e-07	-0.00012995625	1.8297832e-05	0.00038969302	0.00038968799	-1.2912651e-05
0.078	1.078	0	0	0	0.95449237	0	0	0	0.95292883	0.98050924	0.00039590023	4.6928811e-06	-1.2165061e-06	4.2923692e-06	-1.3628163e-08	7.5708247e-06	-7.142164e-07	8.258497e-06	1.1359239e-07	-0.00013200007	1.9083323e-05	0.00039582156	0.00039581457	-1.7679404e-05
0.08	1.08	0	0	0	0.95295289	0	0	0	0.95135638	0.97912563	0.00040205475	4.7717186e-06	-1.3469014e-06	4.3517797e-06	-1.4632454e-08	7.7332803e-06	-8.1644799e-07	8.4367772e-06	1.1616821e-07	-0.0001340521	1.9881091e-05	0.00040197452	0.0004019658	-2.171729e-05
0.082	1.082	0	0	0	0.951407	0	0	0	0.94977778	0.97772249	0.00040823373	4.8501408e-06	-1.4797216e-06	4.410293e-06	-1.55879e-08	7.8907204e-06	-9.2003893e-07	8.6108281e-06	1.1881332e-07	-0.00013611232	2.0691186e-05	0.00040815184	0.00040814161	-2.5082318e-05
0.084	1.084	0	0	0	0.94985463	0	0	0	0.94819297	0.9762997	0.00041443708	4.9280277e-06	-1.6149524e-06	4.4678057e-06	-1.6492586e-08	8.0433723e-06	-1.0249574e-06	8.7809694e-06	1.2153102e-07	-0.00013818071	2.1513657e-05	0.00041435342	0.00041434189	-2.7822167e-05
0.086	1.086	0	0	0	0.94829571	0	0	0	0.94660188	0.97485714	0.00042066467	5.0052417e-06	-1.7525792e-06	4.5241999e-06	-1.7344124e-08	8.1914383e-06	-1.131172e-06	8.94751e-06	1.2432494e-07	-0.00014025722	2.2348553e-05	0.00042057911	0.0004205665	-2.9977018e-05
0.088	1.088	0	0	0	0.94673016	0	0	0	0.94500444	0.97339466	0.00042691633	5.0816244e-06	-1.892588e-06	4.5793411e-06	-1.8139569e-08	8.335098e-06	-1.2386521e-06	9.110753e-06	1.2719906e-07	-0.0001423418	2.3195923e-05	0.00042682876	0.00042681528	-3.1580165e-05
0.09	1.09	0	0	0	0.94515791	0	0	0	0.94340055	0.97191211	0.00043319187	5.1569938e-06	-2.034966e-06	4.633075e-06	-1.8875325e-08	8.4745103e-06	-1.3473691e-06	9.2710013e-06	1.3015784e-07	-0.00014443438	2.4055814e-05	0.00043310214	0.000433088	-3.2658406e-05
0.092	1.092	0	0	0	0.94357885	0	0	0	0.94179012	0.97040933	0.00043949105	5.2311389e-06	-2.1797027e-06	4.6852243e-06	-1.9547019e-08	8.6098149e-06	-1.4572968e-06	9.4285636e-06	1.3320626e-07	-0.0001465349	2.4928275e-05	0.00043939903	0.00043938443	-3.3232252e-05
0.094	1.094	0	0	0	0.94199288	0	0	0	0.94017305	0.96888614	0.0004458136	5.3038149e-06	-2.3267912e-06	4.7355835e-06	-2.0149334e-08	8.7411333e-06	-1.5684129e-06	9.5837605e-06	1.3634992e-07	-0.00014864327	2.5813352e-05	0.00044571914	0.00044570429	-3.3315918e-05
0.096	1.096	0	0	0	0.94039989	0	0	0	0.93854924	0.96734232	0.00045215921	5.3747357e-06	-2.47623e-06	4.7839134e-06	-2.06758e-08	8.8685687e-06	-1.6807007e-06	9.7369321e-06	1.3959517e-07	-0.00015075938	2.6711092e-05	0.00045206214	0.00045204726	-3.2917112e-05
0.098	1.098	0	0	0	0.93879976	0	0	0	0.93691855	0.96577765	0.00045852751	5.4435654e-06	-2.628025e-06	4.8299338e-06	-2.111851e-08	8.9922063e-06	-1.7941504e-06	9.8884471e-06	1.4294928e-07	-0.00015288312	2.7621541e-05	0.00045842765	0.00045841296	-3.2036561e-05
0.1	1.1	0	0	0	0.93719236	0	0	0	0.93528085	0.96419187	0.00046491807	5.5099065e-06	-2.7821921e-06	4.8733139e-06	-2.1467754e-08	9.1121118e-06	-1.9087615e-06	1.0038713e-05	1.4642061e-07	-0.00015501434	2.8544744e-05	0.00046481521	0.00046480095	-3.0667251e-05
0.102	1.102	0	0	0	0.93557751	0	0	0	0.93363598	0.96258469	0.00047133038	5.573285e-06	-2.9387599e-06	4.9136595e-06	-2.1711515e-08	9.2283298e-06	-2.0245455e-06	1.0188192e-05	1.5001887e-07	-0.0001571529	2.9480745e-05	0.0004712243	0.00047121073	-2.8793296e-05
0.104	1.104	0	0	0	0.93395504	0	0	0	0.93198376	0.96095574	0.00047776383	5.6331313e-06	-3.097773e-06	4.950497e-06	-2.1834804e-08	9.3408797e-06	-2.1415278e-06	1.0337413e-05	1.5375545e-07	-0.00015929858	3.0429587e-05	0.00047765428	0.00047764167	-2.6388346e-05
0.106	1.106	0	0	0	0.93232473	0	0	0	0.93032397	0.95930463	0.00048421768	5.6887538e-06	-3.2592948e-06	4.9832514e-06	-2.1818732e-08	9.4497502e-06	-2.259751e-06	1.0487001e-05	1.5764378e-07	-0.00016145117	3.1391312e-05	0.00048410438	0.00048409304	-2.341341e-05
0.108	1.108	0	0	0	0.93068632	0	0	0	0.92865635	0.95763083	0.00049069102	5.7393044e-06	-3.4234098e-06	5.0112168e-06	-2.1639224e-08	9.5548904e-06	-2.3792755e-06	1.0637702e-05	1.6169988e-07	-0.00016361036	3.2365959e-05	0.00049057363	0.00049056391	-1.9813933e-05
0.11	1.11	0	0	0	0.92903948	0	0	0	0.92698058	0.95593373	0.00049718268	5.7837315e-06	-3.5902229e-06	5.0335166e-06	-2.1265203e-08	9.6561954e-06	-2.5001794e-06	1.0790423e-05	1.6594301e-07	-0.00016577579	3.3353567e-05	0.00049706084	0.00049705313	-1.551595e-05
0.112	1.112	0	0	0	0.92738382	0	0	0	0.92529625	0.9542125	0.00050369115	5.8207161e-06	-3.7598521e-06	5.0490484e-06	-2.0655973e-08	9.753485e-06	-2.6225515e-06	1.0946286e-05	1.703965e-07	-0.00016794696	3.4354172e-05	0.00050356441	0.00050355916	-1.0421189e-05
0.114	1.114	0	0	0	0.92571878	0	0	0	0.92360282	0.95246608	0.00051021442	5.8485843e-06	-3.932407e-06	5.0564093e-06	-1.9757412e-08	9.8464679e-06	-2.7464726e-06	1.1106703e-05	1.7508888e-07	-0.00017012325	3.5367804e-05	0.00051008224	0.00051007999	-4.4011317e-06
0.116	1.116	0	0	0	0.92404365	0	0	0	0.92189957	0.950693	0.00051674969	5.8651881e-06	-4.107938e-06	5.0537923e-06	-1.849632e-08	9.9346862e-06	-2.8719721e-06	1.1273468e-05	1.8005511e-07	-0.00017230375	3.6394492e-05	0.0005166114	0.0005166128	2.7094407e-06
0.118	1.118	0	0	0	0.92235741	0	0	0	0.92018549	0.94889121	0.000523293	5.8677473e-06	-4.2863235e-06	5.0388478e-06	-1.6771965e-08	1.0017424e-05	-2.998932e-06	1.14489e-05	1.8533809e-07	-0.00017448719	3.7434255e-05	0.00052314778	0.0005231536	1.1117753e-05
0.12	1.12	0	0	0	0.92065857	0	0	0	0.91845907	0.94705768	0.00052983854	5.8526487e-06	-4.4670288e-06	5.0085055e-06	-1.4443379e-08	1.0093555e-05	-3.1268846e-06	1.1636013e-05	1.9099007e-07	-0.00017667169	3.8487106e-05	0.0005296853	0.00052969646	2.1073367e-05
0.122	1.122	0	0	0	0.91894491	0	0	0	0.91671811	0.94518788	0.00053637748	5.8152304e-06	-4.6486039e-06	4.9587756e-06	-1.131057e-08	1.0161297e-05	-3.2545938e-06	1.1838736e-05	1.9707301e-07	-0.00017885441	3.9553041e-05	0.00053621478	0.0005362324	3.2857537e-05
0.124	1.124	0	0	0	0.917213	0	0	0	0.91495913	0.94327475	0.00054289609	5.7496557e-06	-4.8276551e-06	4.8846173e-06	-7.0883321e-09	1.0217812e-05	-3.3792035e-06	1.2062133e-05	2.0365603e-07	-0.00018103089	4.0632036e-05	0.00054272197	0.00054274735	4.6763072e-05
0.126	1.126	0	0	0	0.91545744	0	0	0	0.91317671	0.94130719	0.00054937273	5.6492121e-06	-4.996842e-06	4.7801519e-06	-1.3759851e-09	1.0258624e-05	-3.4945928e-06	1.2312456e-05	2.1080488e-07	-0.00018319405	4.172403e-05	0.0005491844	0.00054921907	6.3126577e-05
0.128	1.128	0	0	0	0.91366984	0	0	0	0.9113624	0.93926793	0.00055577368	5.5078381e-06	-5.1414226e-06	4.6399216e-06	6.3561031e-09	1.0276969e-05	-3.588569e-06	1.2596622e-05	2.1855504e-07	-0.00018533286	4.2828912e-05	0.00055556725	0.0005556132	8.2695431e-05
0.13	1.13	0	0	0	0.91183804	0	0	0	0.9095039	0.93713189	0.00056205012	5.3241984e-06	-5.2350853e-06	4.462378e-06	1.669862e-08	1.0263793e-05	-3.6395598e-06	1.2920248e-05	2.2686059e-07	-0.00018743123	4.3946483e-05	0.00056182042	0.00056188102	0.00010786175
0.132	1.132	0	0	0	0.90994738	0	0	0	0.90758637	0.93486881	0.00056814344	5.1083248e-06	-5.2404098e-06	4.2557795e-06	3.0047777e-08	1.0210051e-05	-3.6172406e-06	1.3283669e-05	2.3553788e-07	-0.00018946968	4.5076436e-05	0.0005678845	0.00056796616	0.00014378224
0.134	1.134	0	0	0	0.90798609	0	0	0	0.90559781	0.93245442	0.00057400759	4.8847312e-06	-5.1239601e-06	4.0413527e-06	4.619969e-08	1.0112187e-05	-3.4951523e-06	1.3678237e-05	2.4428119e-07	-0.00019143269	4.6218348e-05	0.00057371408	0.00057382555	0.00019424865
0.136	1.136	0	0	0	0.90595206	0	0	0	0.90353591	0.92988441	0.00057963657	4.6826825e-06	-4.8817405e-06	3.8452434e-06	6.4233296e-08	9.9761932e-06	-3.2713648e-06	1.4088377e-05	2.5280045e-07	-0.00019331787	4.7371738e-05	0.00057930544	0.0005794526	0.00025396468
0.138	1.138	0	0	0	0.90385322	0	0	0	0.9014085	0.92717523	0.00058506543	4.5204124e-06	-4.5453652e-06	3.6844717e-06	8.2981968e-08	9.8141286e-06	-2.9728595e-06	1.4499062e-05	2.6094701e-07	-0.00019513645	4.8536158e-05	0.00058469618	0.00058487879	0.00031221922
0.14	1.14	0	0	0	0.90170153	0	0	0	0.8992275	0.92435168	0.00059034538	4.4008169e-06	-4.1607814e-06	3.562462e-06	1.0157015e-07	9.637219e-06	-2.6376809e-06	1.4900588e-05	2.6869705e-07	-0.00019690522	4.9711253e-05	0.00058993917	0.00059015327	0.0003627878
0.142	1.142	0	0	0	0.89950791	0	0	0	0.89700386	0.92143648	0.00059552307	4.3179207e-06	-3.7668481e-06	3.4743555e-06	1.1954306e-07	9.4527002e-06	-2.2975192e-06	1.5288155e-05	2.7607343e-07	-0.00019863956	5.0896771e-05	0.00059508164	0.00059532278	0.0004050454
0.144	1.144	0	0	0	0.89728072	0	0	0	0.894746	0.91844706	0.00060063424	4.2634936e-06	-3.3883608e-06	3.4128917e-06	1.367415e-07	9.2643169e-06	-1.9722995e-06	1.5659858e-05	2.8310066e-07	-0.00020035136	5.2092544e-05	0.00060015943	0.00060042392	0.00044050208
0.146	1.146	0	0	0	0.89502601	0	0	0	0.89245999	0.91539604	0.00060570487	4.2301673e-06	-3.0380681e-06	3.3713451e-06	1.5315959e-07	9.073704e-06	-1.6720406e-06	1.6015261e-05	2.8979516e-07	-0.00020204927	5.3298467e-05	0.00060519835	0.00060548341	0.00047079903
0.148	1.148	0	0	0	0.89274806	0	0	0	0.89015019	0.91229247	0.00061075369	4.2122308e-06	-2.7207841e-06	3.3443771e-06	1.688562e-07	8.8814209e-06	-1.400312e-06	1.6354677e-05	2.9616795e-07	-0.00020373957	5.4514478e-05	0.00061021695	0.00061052051	0.0004972206
0.15	1.15	0	0	0	0.89044997	0	0	0	0.88781976	0.90914294	0.00061579439	4.2055124e-06	-2.4368006e-06	3.328014e-06	1.8391042e-07	8.6875356e-06	-1.1570514e-06	1.6678804e-05	3.0222835e-07	-0.00020542684	5.5740549e-05	0.0006152287	0.00061554922	0.0005207057
0.152	1.152	0	0	0	0.88813401	0	0	0	0.88547098	0.90595227	0.00062083712	4.2070362e-06	-2.1841314e-06	3.3193774e-06	1.9840168e-07	8.4919164e-06	-9.4039806e-07	1.6988537e-05	3.0798599e-07	-0.0002071145	5.6976675e-05	0.0006202436	0.00062057991	0.00054193693
0.154	1.154	0	0	0	0.88580184	0	0	0	0.88310558	0.90272405	0.00062588957	4.2146926e-06	-1.9598314e-06	3.3164017e-06	2.1240215e-07	8.2943677e-06	-7.4776006e-07	1.7284853e-05	3.1345144e-07	-0.00020880514	5.8222869e-05	0.00062526917	0.0006256204	0.00056141453
0.156	1.156	0	0	0	0.88345468	0	0	0	0.88072482	0.89946101	0.00063095763	4.2269826e-06	-1.7607115e-06	3.3176049e-06	2.259745e-07	8.0946885e-06	-5.7638762e-07	1.7568748e-05	3.186361e-07	-0.00021050075	5.9479157e-05	0.00063031119	0.00063067668	0.00057950843
0.158	1.158	0	0	0	0.88109347	0	0	0	0.87832966	0.89616524	0.00063604593	4.2428334e-06	-1.5836975e-06	3.3219188e-06	2.3917213e-07	7.8926947e-06	-4.236559e-07	1.7841188e-05	3.2355194e-07	-0.00021220288	6.0745575e-05	0.00063537418	0.0006357534	0.00059649454
0.16	1.16	0	0	0	0.87871891	0	0	0	0.87592086	0.89283834	0.00064115813	4.2614703e-06	-1.4259881e-06	3.3285676e-06	2.5204015e-07	7.6882256e-06	-2.8718665e-07	1.8103092e-05	3.2821106e-07	-0.00021391279	6.202217e-05	0.00064046171	0.00064085429	0.0006125804
0.162	1.162	0	0	0	0.87633154	0	0	0	0.87349895	0.88948158	0.00064629723	4.2823276e-06	-1.285107e-06	3.3369831e-06	2.6461662e-07	7.4811433e-06	-1.6488512e-07	1.8355319e-05	3.3262542e-07	-0.00021563149	6.3308993e-05	0.0006455767	0.00064598232	0.00062792363
0.164	1.164	0	0	0	0.87393176	0	0	0	0.87106438	0.88609596	0.00065146568	4.3049886e-06	-1.1589027e-06	3.3467451e-06	2.769337e-07	7.2713301e-06	-5.4934983e-08	1.8598665e-05	3.3680666e-07	-0.00021735981	6.4606099e-05	0.00065072153	0.00065113998	0.00064264511
0.166	1.166	0	0	0	0.87151988	0	0	0	0.86861749	0.88268229	0.00065666554	4.3291426e-06	-1.0455225e-06	3.3575408e-06	2.890187e-07	7.058685e-06	4.4225457e-08	1.8833858e-05	3.4076591e-07	-0.00021909844	6.5913552e-05	0.00065589821	0.00065632931	0.00065683855
0.168	1.168	0	0	0	0.86909614	0	0	0	0.86615851	0.87924122	0.00066189857	4.3545565e-06	-9.4337862e-07	3.3691344e-06	3.0089493e-07	6.8431208e-06	1.3393358e-07	1.9061569e-05	3.4451373e-07	-0.00022084799	6.7231417e-05	0.00066110845	0.00066155207	0.00067057746
0.17	1.17	0	0	0	0.86666072	0	0	0	0.86368767	0.87577328	0.00066716629	4.3810535e-06	-8.511126e-07	3.3813474e-06	3.1258235e-07	6.6245613e-06	2.1533329e-07	1.9282411e-05	3.4806008e-07	-0.00022260898	6.8559761e-05	0.00066635373	0.00066680977	0.00068392013
0.172	1.172	0	0	0	0.86421375	0	0	0	0.86120509	0.87227891	0.00067247003	4.4084988e-06	-7.6756183e-07	3.3940437e-06	3.2409822e-07	6.4029393e-06	2.8940356e-07	1.9496948e-05	3.5141431e-07	-0.00022438185	6.9898656e-05	0.00067163535	0.00067210375	0.00069691336
0.174	1.174	0	0	0	0.86175533	0	0	0	0.8587109	0.86875847	0.00067781099	4.4367891e-06	-6.9172986e-07	3.4071183e-06	3.3545749e-07	6.178195e-06	3.5698372e-07	1.9705693e-05	3.5458519e-07	-0.00022616701	7.1248176e-05	0.00067695447	0.00067743517	0.00070959518
