lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.02	1.02	0	0	0	0.9901126	0	0	0	0.98944966	0.99925991	3.8209902e-05	-1.952148e-06	-3.7620228e-07	-1.9207674e-06	-2.3504695e-08	1.8467053e-06	-4.3068195e-07	1.9047231e-06	-5.0293653e-08	-1.2712035e-05	4.4313906e-07	3.8253372e-05	3.8248718e-05	-0.00012168317
0.022	1.022	0	0	0	0.98895799	0	0	0	0.98825365	0.99884285	4.0562831e-05	-2.1541053e-06	-3.927408e-07	-2.1124374e-06	-2.4797878e-08	1.9737621e-06	-4.4763748e-07	2.0370067e-06	-5.18395e-08	-1.3495398e-05	5.2201049e-07	4.0608296e-05	4.0604129e-05	-0.00010261948
0.024	1.024	0	0	0	0.98779437	0	0	0	0.98705053	0.99840302	4.2888595e-05	-2.3554731e-06	-4.0771315e-07	-2.3022729e-06	-2.5953585e-08	2.0876522e-06	-4.6270642e-07	2.1559843e-06	-5.3191605e-08	-1.4269817e-05	6.0555558e-07	4.2935826e-05	4.2930819e-05	-0.00011663199
0.026	1.026	0	0	0	0.98662287	0	0	0	0.98584125	0.99794252	4.5199912e-05	-2.5562107e-06	-4.2130798e-07	-2.4902608e-06	-2.7001056e-08	2.1908355e-06	-4.7614263e-07	2.2641448e-06	-5.4399357e-08	-1.5039504e-05	6.9373377e-07	4.5248744e-05	4.5242261e-05	-0.00014329182
0.028	1.028	0	0	0	0.98544422	0	0	0	0.98462642	0.99746267	4.7504611e-05	-2.7563223e-06	-4.3366725e-07	-2.6764249e-06	-2.7960688e-08	2.2851026e-06	-4.8813419e-07	2.3632998e-06	-5.54955e-08	-1.5807051e-05	7.8652462e-07	4.7554916e-05	4.7546648e-05	-0.00017388353
0.03	1.03	0	0	0	0.9842589	0	0	0	0.98340642	0.99696432	4.9807736e-05	-2.9558398e-06	-4.4490423e-07	-2.8608111e-06	-2.8847228e-08	2.3717937e-06	-4.9882877e-07	2.4548061e-06	-5.6502715e-08	-1.6574129e-05	8.8392036e-07	4.9859414e-05	4.9849215e-05	-0.00020461159
0.032	1.032	0	0	0	0.98306724	0	0	0	0.9821815	0.99644807	5.2112663e-05	-3.1548117e-06	-4.5511333e-07	-3.0434784e-06	-2.9671683e-08	2.4519384e-06	-5.0834767e-07	2.5397065e-06	-5.7437317e-08	-1.7341851e-05	9.8592148e-07	5.2165634e-05	5.2153438e-05	-0.00023385007
0.034	1.034	0	0	0	0.98186949	0	0	0	0.98095181	0.99591432	5.4421719e-05	-3.3532975e-06	-4.6437591e-07	-3.2244938e-06	-3.0442501e-08	2.526346e-06	-5.1679398e-07	2.6188213e-06	-5.8311423e-08	-1.8110988e-05	1.0925341e-06	5.4475916e-05	5.4461703e-05	-0.00026096511
0.036	1.036	0	0	0	0.98066583	0	0	0	0.97971747	0.99536336	5.6736547e-05	-3.5513632e-06	-4.7276382e-07	-3.4039286e-06	-3.116633e-08	2.5956657e-06	-5.2425764e-07	2.6928097e-06	-5.9134289e-08	-1.8882082e-05	1.2037683e-06	5.6791913e-05	5.6775687e-05	-0.00028578501
0.038	1.038	0	0	0	0.9794564	0	0	0	0.97847855	0.99479541	5.9058331e-05	-3.7490785e-06	-4.8034172e-07	-3.5818558e-06	-3.1848513e-08	2.660428e-06	-5.308187e-07	2.7622103e-06	-5.9913162e-08	-1.9655523e-05	1.3196369e-06	5.9114817e-05	5.9096594e-05	-0.00030835196
0.04	1.04	0	0	0	0.97824132	0	0	0	0.97723509	0.99421062	6.1387934e-05	-3.9465148e-06	-4.8716862e-07	-3.7583491e-06	-3.2493433e-08	2.7210728e-06	-5.3654949e-07	2.8274708e-06	-6.0653839e-08	-2.0431595e-05	1.4401547e-06	6.1445499e-05	6.1425302e-05	-0.00032880238
0.042	1.042	0	0	0	0.97702066	0	0	0	0.97598714	0.9936091	6.3725995e-05	-4.1437441e-06	-4.93299e-07	-3.9334811e-06	-3.3104741e-08	2.7779704e-06	-5.4151614e-07	2.8889684e-06	-6.1361051e-08	-2.121051e-05	1.5653381e-06	6.3784602e-05	6.3762457e-05	-0.00034730833
0.044	1.044	0	0	0	0.9757945	0	0	0	0.97473469	0.99299094	6.6072988e-05	-4.3408378e-06	-4.9878362e-07	-4.1073229e-06	-3.3685531e-08	2.8314363e-06	-5.4577972e-07	2.9470247e-06	-6.2038723e-08	-2.1992421e-05	1.6952045e-06	6.6132606e-05	6.6108539e-05	-0.00036404886
0.046	1.046	0	0	0	0.9745629	0	0	0	0.97347775	0.9923562	6.8429269e-05	-4.5378661e-06	-5.0367009e-07	-4.2799436e-06	-3.4238459e-08	2.8817421e-06	-5.4939706e-07	3.0019172e-06	-6.2690169e-08	-2.2777447e-05	1.8297722e-06	6.8489869e-05	6.8463907e-05	-0.00037919646
0.048	1.048	0	0	0	0.97332589	0	0	0	0.97221633	0.99170493	7.0795102e-05	-4.7348975e-06	-5.080034e-07	-4.4514096e-06	-3.4765835e-08	2.9291242e-06	-5.5242136e-07	3.0538876e-06	-6.3318225e-08	-2.3565673e-05	1.9690601e-06	7.0856658e-05	7.0828829e-05	-0.00039291102
0.05	1.05	0	0	0	0.97208352	0	0	0	0.97095042	0.99103714	7.3170683e-05	-4.9319984e-06	-5.1182625e-07	-4.6217846e-06	-3.5269689e-08	2.9737898e-06	-5.5490273e-07	3.1031483e-06	-6.3925351e-08	-2.4357163e-05	2.1130875e-06	7.3233173e-05	7.3203501e-05	-0.0004053378
0.052	1.052	0	0	0	0.97083581	0	0	0	0.96967999	0.99035286	7.5556156e-05	-5.1292333e-06	-5.1517939e-07	-4.7911293e-06	-3.5751827e-08	3.0159225e-06	-5.5688856e-07	3.1498878e-06	-6.4513709e-08	-2.5151963e-05	2.2618741e-06	7.561956e-05	7.5588069e-05	-0.0004166073
0.054	1.054	0	0	0	0.96958279	0	0	0	0.96840504	0.9896521	7.7951624e-05	-5.3266639e-06	-5.1810188e-07	-4.9595016e-06	-3.6213869e-08	3.0556859e-06	-5.5842388e-07	3.194274e-06	-6.5085218e-08	-2.5950108e-05	2.4154398e-06	7.8015925e-05	7.7982639e-05	-0.00042683608
0.056	1.056	0	0	0	0.96832447	0	0	0	0.96712555	0.98893485	8.035716e-05	-5.5243497e-06	-5.2063129e-07	-5.1269563e-06	-3.6657282e-08	3.0932265e-06	-5.5955164e-07	3.236458e-06	-6.5641603e-08	-2.6751621e-05	2.5738047e-06	8.0422341e-05	8.0387282e-05	-0.00043612789
0.058	1.058	0	0	0	0.96706087	0	0	0	0.96584149	0.9882011	8.2772812e-05	-5.7223476e-06	-5.2280391e-07	-5.2935452e-06	-3.7083404e-08	3.1286769e-06	-5.6031293e-07	3.2765766e-06	-6.6184427e-08	-2.7556515e-05	2.7369889e-06	8.2838858e-05	8.2802046e-05	-0.00044457505
0.06	1.06	0	0	0	0.965792	0	0	0	0.96455283	0.98745085	8.5198605e-05	-5.920712e-06	-5.2465492e-07	-5.459317e-06	-3.7493467e-08	3.1621571e-06	-5.6074723e-07	3.3147539e-06	-6.6715119e-08	-2.8364799e-05	2.9050129e-06	8.5265505e-05	8.522696e-05	-0.00045225972
0.062	1.062	0	0	0	0.96451786	0	0	0	0.96325956	0.98668408	8.7634552e-05	-6.119495e-06	-5.2621853e-07	-5.6243179e-06	-3.7888614e-08	3.1937768e-06	-5.6089252e-07	3.3511037e-06	-6.7234999e-08	-2.9176476e-05	3.0778968e-06	8.7702294e-05	8.7662035e-05	-0.00045925509
0.064	1.064	0	0	0	0.96323846	0	0	0	0.96196165	0.98590076	9.0080653e-05	-6.318746e-06	-5.2752814e-07	-5.7885908e-06	-3.8269907e-08	3.2236363e-06	-5.6078554e-07	3.3857302e-06	-6.7745293e-08	-2.9991546e-05	3.255661e-06	9.0149227e-05	9.0107271e-05	-0.00046562646
0.066	1.066	0	0	0	0.9619538	0	0	0	0.96065906	0.98510087	9.2536896e-05	-6.5185123e-06	-5.2861643e-07	-5.9521764e-06	-3.8638349e-08	3.2518283e-06	-5.6046183e-07	3.4187299e-06	-6.8247152e-08	-3.0810003e-05	3.4383259e-06	9.2606294e-05	9.2562657e-05	-0.00047143223
0.068	1.068	0	0	0	0.96066387	0	0	0	0.95935177	0.98428437	9.5003261e-05	-6.7188389e-06	-5.295155e-07	-6.1151126e-06	-3.8994882e-08	3.278438e-06	-5.5995597e-07	3.4501921e-06	-6.8741659e-08	-3.1631842e-05	3.6259116e-06	9.5073477e-05	9.5028175e-05	-0.00047672474
0.07	1.07	0	0	0	0.95936867	0	0	0	0.95803974	0.98345125	9.7479725e-05	-6.9197685e-06	-5.3025699e-07	-6.2774346e-06	-3.9340404e-08	3.3035448e-06	-5.5930159e-07	3.4801998e-06	-6.9229845e-08	-3.2457052e-05	3.8184386e-06	9.7550752e-05	9.7503799e-05	-0.00048155099
0.072	1.072	0	0	0	0.95806819	0	0	0	0.95672296	0.98260145	9.9966255e-05	-7.1213418e-06	-5.3087213e-07	-6.4391757e-06	-3.9675773e-08	3.3272223e-06	-5.5853159e-07	3.5088305e-06	-6.9712692e-08	-3.3285622e-05	4.0159268e-06	0.00010003809	9.9989498e-05	-0.00048595332
0.074	1.074	0	0	0	0.95676242	0	0	0	0.95540137	0.98173495	0.00010246282	-7.3235976e-06	-5.3139191e-07	-6.6003667e-06	-4.0001814e-08	3.3495394e-06	-5.5767816e-07	3.5361571e-06	-7.0191146e-08	-3.4117542e-05	4.2183966e-06	0.00010253545	0.00010248524	-0.00048996993
0.076	1.076	0	0	0	0.95545136	0	0	0	0.95407496	0.9808517	0.00010496937	-7.5265728e-06	-5.3184709e-07	-6.7610361e-06	-4.031932e-08	3.3705604e-06	-5.5677291e-07	3.5622478e-06	-7.0666123e-08	-3.4952796e-05	4.4258678e-06	0.00010504281	0.00010499098	-0.00049363543
0.078	1.078	0	0	0	0.95413498	0	0	0	0.95274368	0.97995167	0.00010748588	-7.7303024e-06	-5.3226836e-07	-6.9212109e-06	-4.0629066e-08	3.3903458e-06	-5.5584698e-07	3.587167e-06	-7.113851e-08	-3.5791371e-05	4.6383605e-06	0.00010756011	0.00010750669	-0.0004969812
0.08	1.08	0	0	0	0.95281328	0	0	0	0.9514075	0.9790348	0.00011001229	-7.9348198e-06	-5.3268638e-07	-7.0809158e-06	-4.0931803e-08	3.4089525e-06	-5.5493109e-07	3.6109758e-06	-7.1609176e-08	-3.6633251e-05	4.8558945e-06	0.00011008733	0.00011003231	-0.00050003582
0.082	1.082	0	0	0	0.95148624	0	0	0	0.9500664	0.97810106	0.00011254857	-8.1401571e-06	-5.3313187e-07	-7.240174e-06	-4.1228271e-08	3.4264342e-06	-5.5405565e-07	3.6337319e-06	-7.2078974e-08	-3.7478421e-05	5.0784897e-06	0.00011262441	0.0001125678	-0.00050282534
0.084	1.084	0	0	0	0.95015383	0	0	0	0.94872032	0.97715039	0.00011509466	-8.3463447e-06	-5.3363572e-07	-7.3990068e-06	-4.1519197e-08	3.4428416e-06	-5.5325084e-07	3.6554902e-06	-7.2548745e-08	-3.8326866e-05	5.3061657e-06	0.0001151713	0.00011511312	-0.00050537361
0.086	1.086	0	0	0	0.94881605	0	0	0	0.94736924	0.97618274	0.00011765053	-8.5534118e-06	-5.3422905e-07	-7.5574344e-06	-4.1805299e-08	3.4582226e-06	-5.5254666e-07	3.6763031e-06	-7.3019325e-08	-3.9178567e-05	5.5389422e-06	0.00011772796	0.00011766822	-0.00050770251
0.088	1.088	0	0	0	0.94747287	0	0	0	0.94601311	0.97519807	0.00012021611	-8.7613865e-06	-5.3494328e-07	-7.7154754e-06	-4.2087291e-08	3.4726228e-06	-5.5197306e-07	3.6962207e-06	-7.3491546e-08	-4.0033509e-05	5.7768386e-06	0.00012029435	0.00012023305	-0.00050983215
0.09	1.09	0	0	0	0.94612426	0	0	0	0.94465191	0.97419632	0.00012279135	-8.9702957e-06	-5.3581025e-07	-7.873147e-06	-4.2365886e-08	3.4860856e-06	-5.5155997e-07	3.7152908e-06	-7.3966241e-08	-4.0891674e-05	6.0198744e-06	0.00012287042	0.00012280756	-0.00051178112
0.092	1.092	0	0	0	0.94477021	0	0	0	0.94328559	0.97317743	0.00012537622	-9.1801656e-06	-5.3686228e-07	-8.0304656e-06	-4.2641797e-08	3.4986519e-06	-5.5133738e-07	3.7335596e-06	-7.4444249e-08	-4.1753045e-05	6.2680689e-06	0.0001254561	0.00012539171	-0.00051356659
0.094	1.094	0	0	0	0.94341069	0	0	0	0.94191411	0.97214135	0.00012797066	-9.3910213e-06	-5.3813225e-07	-8.1874463e-06	-4.2915742e-08	3.5103612e-06	-5.5133545e-07	3.7510712e-06	-7.4926415e-08	-4.2617605e-05	6.5214413e-06	0.00012805137	0.00012798543	-0.0005152045
0.096	1.096	0	0	0	0.94204568	0	0	0	0.94053743	0.97108802	0.00013057461	-9.6028877e-06	-5.3965372e-07	-8.3441035e-06	-4.3188445e-08	3.5212509e-06	-5.5158455e-07	3.7678683e-06	-7.5413599e-08	-4.3485336e-05	6.7800106e-06	0.00013065616	0.00013058868	-0.00051670969
0.098	1.098	0	0	0	0.94067514	0	0	0	0.93915551	0.97001738	0.00013318803	-9.8157887e-06	-5.41461e-07	-8.5004508e-06	-4.346064e-08	3.5313566e-06	-5.5211537e-07	3.7839922e-06	-7.5906677e-08	-4.4356221e-05	7.043796e-06	0.00013327042	0.00013320141	-0.00051809604
0.1	1.1	0	0	0	0.93929904	0	0	0	0.93776832	0.96892937	0.00013581086	-1.0029748e-05	-5.4358923e-07	-8.6565012e-06	-4.3733075e-08	3.5407127e-06	-5.5295896e-07	3.7994829e-06	-7.6406545e-08	-4.5230241e-05	7.3128163e-06	0.00013589411	0.00013582357	-0.00051937653
0.102	1.102	0	0	0	0.93791736	0	0	0	0.9363758	0.96782392	0.00013844306	-1.024479e-05	-5.4607454e-07	-8.8122671e-06	-4.4006509e-08	3.5493519e-06	-5.5414687e-07	3.8143789e-06	-7.6914124e-08	-4.610738e-05	7.5870903e-06	0.00013852718	0.0001384551	-0.00052056338
0.104	1.104	0	0	0	0.93653007	0	0	0	0.93497792	0.96670097	0.00014108457	-1.0460937e-05	-5.4895409e-07	-8.9677608e-06	-4.4281724e-08	3.5573055e-06	-5.5571116e-07	3.8287181e-06	-7.7430363e-08	-4.6987619e-05	7.8666367e-06	0.00014116957	0.00014109597	-0.0005216681
0.106	1.106	0	0	0	0.93513712	0	0	0	0.93357463	0.96556044	0.00014373534	-1.0678213e-05	-5.5226622e-07	-9.1229942e-06	-4.4559521e-08	3.5646037e-06	-5.5768458e-07	3.8425372e-06	-7.7956247e-08	-4.787094e-05	8.1514741e-06	0.00014382124	0.0001437461	-0.00052270161
0.108	1.108	0	0	0	0.9337385	0	0	0	0.93216588	0.96440228	0.00014639531	-1.0896643e-05	-5.560506e-07	-9.2779791e-06	-4.4840724e-08	3.5712752e-06	-5.6010058e-07	3.8558719e-06	-7.8492798e-08	-4.8757326e-05	8.4416211e-06	0.00014648213	0.00014640546	-0.00052367429
0.11	1.11	0	0	0	0.93233415	0	0	0	0.93075164	0.96322641	0.00014906444	-1.111625e-05	-5.6034828e-07	-9.4327275e-06	-4.5126188e-08	3.5773478e-06	-5.6299347e-07	3.8687575e-06	-7.9041084e-08	-4.9646758e-05	8.737096e-06	0.00014915219	0.00014907399	-0.00052459604
0.112	1.112	0	0	0	0.93092405	0	0	0	0.92933185	0.96203276	0.00015174267	-1.1337061e-05	-5.652019e-07	-9.5872516e-06	-4.5416795e-08	3.5828482e-06	-5.6639849e-07	3.8812282e-06	-7.9602225e-08	-5.0539218e-05	9.037917e-06	0.00015183138	0.00015175164	-0.00052547635
0.114	1.114	0	0	0	0.92950816	0	0	0	0.92790647	0.96082125	0.00015442995	-1.15591e-05	-5.7065584e-07	-9.7415642e-06	-4.5713466e-08	3.5878017e-06	-5.7035194e-07	3.8933179e-06	-8.0177395e-08	-5.1434688e-05	9.3441025e-06	0.00015451964	0.00015443835	-0.00052632434
0.116	1.116	0	0	0	0.92808643	0	0	0	0.92647544	0.9595918	0.00015712623	-1.1782396e-05	-5.7675633e-07	-9.8956784e-06	-4.6017155e-08	3.5922331e-06	-5.7489132e-07	3.90506e-06	-8.0767836e-08	-5.233315e-05	9.6556705e-06	0.00015721692	0.00015713409	-0.00052714886
0.118	1.118	0	0	0	0.92665883	0	0	0	0.92503872	0.95834434	0.00015983146	-1.2006977e-05	-5.8355168e-07	-1.0049608e-05	-4.6328865e-08	3.5961659e-06	-5.8005542e-07	3.9164874e-06	-8.1374859e-08	-5.3234585e-05	9.9726389e-06	0.00015992317	0.00015983878	-0.00052795847
0.12	1.12	0	0	0	0.9252253	0	0	0	0.92359626	0.95707878	0.00016254557	-1.2232873e-05	-5.9109246e-07	-1.0203369e-05	-4.6649641e-08	3.5996227e-06	-5.8588447e-07	3.9276327e-06	-8.1999859e-08	-5.4138975e-05	1.0295026e-05	0.00016263834	0.00016255239	-0.00052876154
0.122	1.122	0	0	0	0.92378582	0	0	0	0.922148	0.95579504	0.00016526853	-1.2460118e-05	-5.9943172e-07	-1.0356977e-05	-4.6980583e-08	3.6026254e-06	-5.9242036e-07	3.9385283e-06	-8.264432e-08	-5.5046301e-05	1.0622848e-05	0.00016536238	0.00016527485	-0.00052956627
0.124	1.124	0	0	0	0.92234032	0	0	0	0.92069388	0.95449304	0.00016800026	-1.2688745e-05	-6.0862519e-07	-1.0510449e-05	-4.7322847e-08	3.6051948e-06	-5.9970669e-07	3.9492065e-06	-8.3309831e-08	-5.5956543e-05	1.0956125e-05	0.00016809523	0.00016800612	-0.00053038073
0.126	1.126	0	0	0	0.92088877	0	0	0	0.91923387	0.95317268	0.00017074073	-1.2918793e-05	-6.1873161e-07	-1.0663806e-05	-4.7677652e-08	3.6073512e-06	-6.0778908e-07	3.9596994e-06	-8.3998092e-08	-5.6869683e-05	1.1294873e-05	0.00017083685	0.00017074614	-0.00053121291
0.128	1.128	0	0	0	0.91943111	0	0	0	0.91776788	0.95183386	0.00017348986	-1.3150301e-05	-6.2981295e-07	-1.0817069e-05	-4.8046285e-08	3.6091138e-06	-6.1671528e-07	3.9700394e-06	-8.4710932e-08	-5.7785702e-05	1.163911e-05	0.00017358717	0.00017349486	-0.00053207077
0.13	1.13	0	0	0	0.91796729	0	0	0	0.91629588	0.9504765	0.00017624761	-1.3383315e-05	-6.4193474e-07	-1.0970261e-05	-4.8430111e-08	3.6105011e-06	-6.2653544e-07	3.9802589e-06	-8.5450325e-08	-5.8704578e-05	1.1988852e-05	0.00017634616	0.00017625222	-0.00053296224
0.132	1.132	0	0	0	0.91649726	0	0	0	0.91481779	0.9491005	0.00017901393	-1.3617882e-05	-6.5516647e-07	-1.1123408e-05	-4.8830578e-08	3.6115309e-06	-6.3730234e-07	3.9903906e-06	-8.6218404e-08	-5.9626292e-05	1.2344118e-05	0.00017911375	0.00017901817	-0.0005338953
0.134	1.134	0	0	0	0.91502096	0	0	0	0.91333356	0.94770574	0.00018178874	-1.3854056e-05	-6.6958192e-07	-1.1276541e-05	-4.9249223e-08	3.6122203e-06	-6.4907167e-07	4.0004678e-06	-8.7017484e-08	-6.0550824e-05	1.2704925e-05	0.00018188988	0.00018179265	-0.00053487801
0.136	1.136	0	0	0	0.91353834	0	0	0	0.91184311	0.94629214	0.00018457199	-1.4091892e-05	-6.8525965e-07	-1.1429692e-05	-4.9687688e-08	3.6125857e-06	-6.6190233e-07	4.010524e-06	-8.7850083e-08	-6.1478152e-05	1.3071289e-05	0.00018467451	0.00018457559	-0.00053591852
0.138	1.138	0	0	0	0.91204933	0	0	0	0.91034639	0.94485957	0.00018736363	-1.4331457e-05	-7.0228346e-07	-1.1582897e-05	-5.0147723e-08	3.6126426e-06	-6.7585677e-07	4.0205939e-06	-8.8718948e-08	-6.2408254e-05	1.3443227e-05	0.00018746758	0.00018736696	-0.00053702515
0.14	1.14	0	0	0	0.91055387	0	0	0	0.90884332	0.94340792	0.00019016358	-1.4572818e-05	-7.2074297e-07	-1.1736196e-05	-5.06312e-08	3.6124061e-06	-6.9100138e-07	4.0307126e-06	-8.9627087e-08	-6.3341108e-05	1.3820757e-05	0.00019026902	0.00019016668	-0.00053820641
0.142	1.142	0	0	0	0.9090519	0	0	0	0.90733383	0.94193707	0.00019297179	-1.4816054e-05	-7.4073421e-07	-1.1889637e-05	-5.1140129e-08	3.6118907e-06	-7.0740689e-07	4.0409168e-06	-9.0577797e-08	-6.427669e-05	1.4203894e-05	0.00019307879	0.00019297468	-0.00053947104
0.144	1.144	0	0	0	0.90754334	0	0	0	0.90581785	0.94044689	0.00019578818	-1.5061251e-05	-7.6236036e-07	-1.2043269e-05	-5.1676667e-08	3.6111101e-06	-7.2514886e-07	4.0512442e-06	-9.1574712e-08	-6.5214978e-05	1.4592656e-05	0.00019589681	0.00019579092	-0.00054082805
0.146	1.146	0	0	0	0.90602813	0	0	0	0.9042953	0.93893726	0.0001986127	-1.5308502e-05	-7.8573254e-07	-1.2197151e-05	-5.2243137e-08	3.6100777e-06	-7.4430825e-07	4.0617343e-06	-9.2621841e-08	-6.6155945e-05	1.4987058e-05	0.00019872303	0.00019861533	-0.00054228681
0.148	1.148	0	0	0	0.90450619	0	0	0	0.9027661	0.93740804	0.00020144526	-1.5557914e-05	-8.1097072e-07	-1.2351345e-05	-5.2842045e-08	3.6088063e-06	-7.6497197e-07	4.0724285e-06	-9.3723625e-08	-6.7099566e-05	1.5387117e-05	0.00020155738	0.00020144782	-0.00054385703
0.15	1.15	0	0	0	0.90297745	0	0	0	0.90123016	0.93585908	0.0002042858	-1.5809602e-05	-8.3820473e-07	-1.2505924e-05	-5.3476103e-08	3.6073085e-06	-7.8723363e-07	4.0833707e-06	-9.4884999e-08	-6.8045813e-05	1.5792849e-05	0.0002043998	0.00020428835	-0.00054554888
0.152	1.152	0	0	0	0.90144181	0	0	0	0.89968739	0.93429024	0.00020713423	-1.6063697e-05	-8.6757551e-07	-1.2660968e-05	-5.4148249e-08	3.6055965e-06	-8.1119428e-07	4.0946075e-06	-9.6111464e-08	-6.8994657e-05	1.620427e-05	0.00020725021	0.00020713683	-0.00054737299
0.154	1.154	0	0	0	0.8998992	0	0	0	0.8981377	0.93270134	0.00020999048	-1.6320342e-05	-8.9923643e-07	-1.2816568e-05	-5.4861677e-08	3.6036825e-06	-8.3696338e-07	4.1061889e-06	-9.7409171e-08	-6.9946069e-05	1.6621396e-05	0.00021010854	0.00020999318	-0.00054934057
0.156	1.156	0	0	0	0.89834952	0	0	0	0.896581	0.93109224	0.00021285445	-1.65797e-05	-9.333549e-07	-1.2972824e-05	-5.5619867e-08	3.6015787e-06	-8.6465978e-07	4.118169e-06	-9.878503e-08	-7.0900015e-05	1.7044243e-05	0.00021297471	0.00021285733	-0.00055146339
0.158	1.158	0	0	0	0.89679267	0	0	0	0.89501718	0.92946273	0.00021572606	-1.6841948e-05	-9.7011416e-07	-1.3129849e-05	-5.6426623e-08	3.5992978e-06	-8.9441296e-07	4.1306068e-06	-1.0024682e-07	-7.1856462e-05	1.7472826e-05	0.00021584865	0.00021572919	-0.00055375395
0.16	1.16	0	0	0	0.89522856	0	0	0	0.89344612	0.92781265	0.00021860521	-1.7107289e-05	-1.0097155e-06	-1.3287772e-05	-5.7286112e-08	3.5968531e-06	-9.2636443e-07	4.1435674e-06	-1.0180336e-07	-7.2815372e-05	1.790716e-05	0.00021873027	0.00021860867	-0.00055622548
0.162	1.162	0	0	0	0.89365707	0	0	0	0.89186773	0.92614177	0.00022149178	-1.7375947e-05	-1.0523807e-06	-1.3446736e-05	-5.8202916e-08	3.5942592e-06	-9.6066933e-07	4.1571227e-06	-1.0346464e-07	-7.3776705e-05	1.834726e-05	0.00022161947	0.00022149568	-0.00055889205
0.164	1.164	0	0	0	0.89207809	0	0	0	0.89028186	0.9244499	0.00022438568	-1.7648173e-05	-1.0983551e-06	-1.3606901e-05	-5.9182091e-08	3.5915322e-06	-9.9749838e-07	4.1713539e-06	-1.052421e-07	-7.4740419e-05	1.8793143e-05	0.00022451617	0.00022439011	-0.00056176864
0.166	1.166	0	0	0	0.8904915	0	0	0	0.88868839	0.92273678	0.00022728677	-1.792425e-05	-1.1479108e-06	-1.3768449e-05	-6.0229237e-08	3.588691e-06	-1.0370401e-06	4.1863524e-06	-1.0714882e-07	-7.5706465e-05	1.9244821e-05	0.00022742025	0.00022729186	-0.00056487125
