lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.054	1.054	0	0	0	1	0	0	0	0.94668555	0.99780657	0.00013798741	-3.5225118e-06	-1.8399203e-06	-3.4444086e-06	9.8693851e-05	3.0285231e-06	-1.6658075e-06	2.9096292e-06	-6.5201689e-08	-7.8872019e-05	3.8919328e-06	0.00013805904	0.00013795684	-0.00074086293
0.056	1.056	0	0	0	1	0	0	0	0.94448291	0.99737395	0.00014296333	-3.610885e-06	-1.913571e-06	-3.5242845e-06	0.00010269078	3.0764262e-06	-1.720109e-06	2.9482584e-06	-6.5577188e-08	-8.1862844e-05	4.1728093e-06	0.00014303573	0.00014293038	-0.00073705606
0.058	1.058	0	0	0	1	0	0	0	0.94226961	0.99692125	0.00014796068	-3.698624e-06	-1.9877237e-06	-3.6032316e-06	0.00010669178	3.122267e-06	-1.7742021e-06	2.9846701e-06	-6.592031e-08	-8.486218e-05	4.4636544e-06	0.00014803381	0.0001479254	-0.00073284591
0.06	1.06	0	0	0	1	0	0	0	0.94004562	0.99644836	0.00015297935	-3.7858227e-06	-2.0623631e-06	-3.6813449e-06	0.00011069653	3.1661385e-06	-1.8280769e-06	3.0189677e-06	-6.6232249e-08	-8.7869883e-05	4.7645109e-06	0.00015305318	0.00015294179	-0.00072829594
0.062	1.062	0	0	0	1	0	0	0	0.93781089	0.99595516	0.00015801925	-3.8725635e-06	-2.1374735e-06	-3.7587082e-06	0.00011470473	3.2081237e-06	-1.881723e-06	3.0512446e-06	-6.6514049e-08	-9.0885821e-05	5.0754215e-06	0.00015809375	0.00015797945	-0.00072346017
0.064	1.064	0	0	0	1	0	0	0	0.93556536	0.99544154	0.00016308026	-3.9589192e-06	-2.21304e-06	-3.8353953e-06	0.00011871613	3.2482976e-06	-1.9351296e-06	3.0815852e-06	-6.6766624e-08	-9.3909875e-05	5.3964287e-06	0.0001631554	0.00016303828	-0.00071838471
0.066	1.066	0	0	0	1	0	0	0	0.93330897	0.99490736	0.00016816231	-4.0449541e-06	-2.2890475e-06	-3.911471e-06	0.0001227305	3.2867277e-06	-1.9882858e-06	3.1100664e-06	-6.6990777e-08	-9.694194e-05	5.7275747e-06	0.00016823808	0.00016811819	-0.00071310888
0.068	1.068	0	0	0	1	0	0	0	0.93104166	0.9943525	0.00017326533	-4.1307246e-06	-2.365481e-06	-3.9869927e-06	0.00012674762	3.3234756e-06	-2.0411807e-06	3.1367584e-06	-6.7187212e-08	-9.9981921e-05	6.0689015e-06	0.00017334168	0.0001732191	-0.0007076663
0.07	1.07	0	0	0	1	0	0	0	0.92876338	0.99377681	0.00017838925	-4.2162805e-06	-2.442326e-06	-4.0620108e-06	0.00013076731	3.3585973e-06	-2.0938031e-06	3.161726e-06	-6.7356551e-08	-0.00010302973	6.4204511e-06	0.00017846616	0.00017834095	-0.00070208573
0.072	1.072	0	0	0	1	0	0	0	0.92647405	0.99318018	0.000183534	-4.3016654e-06	-2.519568e-06	-4.1365697e-06	0.00013478941	3.3921441e-06	-2.1461418e-06	3.1850287e-06	-6.749934e-08	-0.0001060853	6.7822653e-06	0.00018361145	0.00018348368	-0.00069639183
0.074	1.074	0	0	0	1	0	0	0	0.92417361	0.99256246	0.00018869955	-4.3869177e-06	-2.5971927e-06	-4.2107083e-06	0.00013881377	3.4241632e-06	-2.1981855e-06	3.2067216e-06	-6.7616061e-08	-0.00010914857	7.1543858e-06	0.00018877751	0.00018864723	-0.0006906057
0.076	1.076	0	0	0	1	0	0	0	0.92186199	0.9919235	0.00019388586	-4.4720708e-06	-2.675186e-06	-4.2844607e-06	0.00014284026	3.454698e-06	-2.2499229e-06	3.2268561e-06	-6.7707135e-08	-0.00011221947	7.5368542e-06	0.0001939643	0.00019383158	-0.00068474545
0.078	1.078	0	0	0	1	0	0	0	0.91953911	0.99126317	0.00019909289	-4.5571542e-06	-2.753534e-06	-4.357857e-06	0.00014686876	3.4837889e-06	-2.3013428e-06	3.24548e-06	-6.7772936e-08	-0.00011529796	7.9297121e-06	0.00019917179	0.00019903668	-0.00067882663
0.08	1.08	0	0	0	1	0	0	0	0.91720491	0.99058131	0.00020432062	-4.6421932e-06	-2.8322228e-06	-4.4309232e-06	0.00015089917	3.5114733e-06	-2.3524338e-06	3.262638e-06	-6.7813787e-08	-0.00011838399	8.3330009e-06	0.00020439996	0.00020426252	-0.00067286256
0.082	1.082	0	0	0	1	0	0	0	0.91485931	0.98987778	0.00020956906	-4.7272101e-06	-2.9112389e-06	-4.5036822e-06	0.00015493141	3.537786e-06	-2.4031848e-06	3.2783722e-06	-6.7829971e-08	-0.00012147754	8.7467622e-06	0.0002096488	0.00020950909	-0.00066686468
0.084	1.084	0	0	0	1	0	0	0	0.91250223	0.98915242	0.00021483818	-4.8122237e-06	-2.9905689e-06	-4.5761537e-06	0.00015896539	3.5627595e-06	-2.4535846e-06	3.292722e-06	-6.7821736e-08	-0.00012457858	9.1710373e-06	0.00021491831	0.00021477637	-0.0006608428
0.086	1.086	0	0	0	1	0	0	0	0.9101336	0.98840509	0.000220128	-4.8972506e-06	-3.0701994e-06	-4.6483548e-06	0.00016300105	3.5864244e-06	-2.5036221e-06	3.305725e-06	-6.7789292e-08	-0.00012768709	9.6058677e-06	0.00022020849	0.00022006439	-0.00065480531
0.088	1.088	0	0	0	1	0	0	0	0.90775333	0.98763562	0.00022543854	-4.9823046e-06	-3.1501173e-06	-4.7203002e-06	0.00016703834	3.6088093e-06	-2.5532863e-06	3.3174166e-06	-6.7732819e-08	-0.00013080305	1.0051295e-05	0.00022551935	0.00022537314	-0.00064875938
0.09	1.09	0	0	0	1	0	0	0	0.90536135	0.98684387	0.00023076981	-5.0673974e-06	-3.2303097e-06	-4.7920026e-06	0.00017107722	3.6299412e-06	-2.6025661e-06	3.3278302e-06	-6.7652472e-08	-0.00013392646	1.050736e-05	0.00023085092	0.00023070265	-0.00064271116
0.092	1.092	0	0	0	1	0	0	0	0.90295756	0.98602966	0.00023612184	-5.1525388e-06	-3.3107636e-06	-4.8634723e-06	0.00017511763	3.6498458e-06	-2.6514508e-06	3.3369981e-06	-6.7548377e-08	-0.00013705731	1.0974105e-05	0.00023620323	0.00023605294	-0.00063666585
0.094	1.094	0	0	0	1	0	0	0	0.90054189	0.98519283	0.00024149468	-5.2377366e-06	-3.3914665e-06	-4.9347185e-06	0.00017915956	3.668547e-06	-2.6999296e-06	3.3449506e-06	-6.7420636e-08	-0.0001401956	1.1451572e-05	0.00024157631	0.00024142406	-0.00063062788
0.096	1.096	0	0	0	1	0	0	0	0.89811426	0.98433323	0.00024688835	-5.3229972e-06	-3.4724057e-06	-5.0057484e-06	0.00018320298	3.686068e-06	-2.7479919e-06	3.3517171e-06	-6.7269333e-08	-0.00014334135	1.1939802e-05	0.00024697021	0.00024681605	-0.00062460098
0.098	1.098	0	0	0	1	0	0	0	0.89567457	0.98345068	0.00025230292	-5.4083255e-06	-3.5535688e-06	-5.0765679e-06	0.00018724788	3.7024305e-06	-2.7956271e-06	3.3573256e-06	-6.7094529e-08	-0.00014649457	1.2438836e-05	0.00025238497	0.00025222895	-0.00061858829
0.1	1.1	0	0	0	1	0	0	0	0.89322274	0.98254501	0.00025773845	-5.493725e-06	-3.6349436e-06	-5.1471817e-06	0.00019129426	3.7176554e-06	-2.8428247e-06	3.3618031e-06	-6.6896267e-08	-0.00014965527	1.2948717e-05	0.00025782066	0.00025766282	-0.00061259243
0.102	1.102	0	0	0	1	0	0	0	0.89075867	0.98161606	0.000263195	-5.5791982e-06	-3.7165177e-06	-5.2175933e-06	0.00019534211	3.7317626e-06	-2.8895747e-06	3.3651754e-06	-6.6674574e-08	-0.00015282348	1.3469487e-05	0.00026327735	0.00026311774	-0.00060661556
0.104	1.104	0	0	0	1	0	0	0	0.88828229	0.98066365	0.00026867264	-5.6647462e-06	-3.7982793e-06	-5.2878054e-06	0.00019939145	3.7447712e-06	-2.9358667e-06	3.3674676e-06	-6.6429459e-08	-0.00015599922	1.4001188e-05	0.00026875509	0.00026859376	-0.00060065945
0.106	1.106	0	0	0	1	0	0	0	0.88579349	0.9796876	0.00027417145	-5.7503694e-06	-3.8802162e-06	-5.3578193e-06	0.00020344228	3.7566996e-06	-2.9816907e-06	3.368704e-06	-6.6160919e-08	-0.00015918252	1.4543863e-05	0.00027425398	0.00027409098	-0.0005947255
0.108	1.108	0	0	0	1	0	0	0	0.88329218	0.97868773	0.00027969152	-5.8360671e-06	-3.9623169e-06	-5.427636e-06	0.00020749463	3.7675653e-06	-3.0270368e-06	3.3689079e-06	-6.5868937e-08	-0.00016237342	1.5097552e-05	0.0002797741	0.00027960947	-0.00058881484
0.11	1.11	0	0	0	1	0	0	0	0.88077827	0.97766388	0.00028523294	-5.9218379e-06	-4.0445694e-06	-5.4972552e-06	0.00021154851	3.7773854e-06	-3.0718954e-06	3.368102e-06	-6.555348e-08	-0.00016557197	1.56623e-05	0.00028531554	0.00028514932	-0.00058292831
0.112	1.112	0	0	0	1	0	0	0	0.87825166	0.97661584	0.00029079581	-6.0076796e-06	-4.1269624e-06	-5.5666765e-06	0.00021560397	3.7861762e-06	-3.1162567e-06	3.3663085e-06	-6.5214506e-08	-0.00016877819	1.623815e-05	0.00029087841	0.00029071065	-0.00057706654
0.114	1.114	0	0	0	1	0	0	0	0.87571225	0.97554345	0.00029638025	-6.0935892e-06	-4.2094842e-06	-5.6358983e-06	0.00021966103	3.7939537e-06	-3.1601113e-06	3.3635488e-06	-6.4851963e-08	-0.00017199214	1.6825143e-05	0.0002964628	0.00029629355	-0.00057122994
0.116	1.116	0	0	0	1	0	0	0	0.87315996	0.97444651	0.00030198635	-6.1795632e-06	-4.2921236e-06	-5.7049188e-06	0.00022371974	3.8007332e-06	-3.2034499e-06	3.3598439e-06	-6.4465785e-08	-0.00017521388	1.7423324e-05	0.00030206883	0.00030189813	-0.00056541873
0.118	1.118	0	0	0	1	0	0	0	0.87059466	0.97332483	0.00030761426	-6.2655975e-06	-4.3748693e-06	-5.7737355e-06	0.00022778015	3.8065297e-06	-3.2462633e-06	3.3552141e-06	-6.4055897e-08	-0.00017844345	1.8032735e-05	0.00030769663	0.00030752453	-0.00055963302
0.12	1.12	0	0	0	1	0	0	0	0.86801628	0.97217823	0.00031326408	-6.3516873e-06	-4.4577102e-06	-5.8423454e-06	0.0002318423	3.8113576e-06	-3.2885424e-06	3.3496795e-06	-6.3622218e-08	-0.00018168092	1.8653422e-05	0.00031334631	0.00031317285	-0.00055387274
0.122	1.122	0	0	0	1	0	0	0	0.86542469	0.9710065	0.00031893596	-6.4378276e-06	-4.5406352e-06	-5.9107453e-06	0.00023590625	3.8152312e-06	-3.3302784e-06	3.3432595e-06	-6.3164655e-08	-0.00018492635	1.9285427e-05	0.00031901802	0.00031884325	-0.00054813771
0.124	1.124	0	0	0	1	0	0	0	0.86281981	0.96980946	0.00032463003	-6.5240126e-06	-4.6236335e-06	-5.9789314e-06	0.00023997207	3.8181641e-06	-3.3714625e-06	3.3359733e-06	-6.2683107e-08	-0.00018817981	1.9928795e-05	0.00032471189	0.00032453585	-0.00054242767
0.126	1.126	0	0	0	1	0	0	0	0.86020151	0.96858691	0.00033034646	-6.6102362e-06	-4.7066943e-06	-6.0468995e-06	0.00024403981	3.82017e-06	-3.4120861e-06	3.3278396e-06	-6.2177467e-08	-0.00019144137	2.058357e-05	0.00033042807	0.00033025081	-0.00053674225
0.128	1.128	0	0	0	1	0	0	0	0.85756971	0.96733863	0.00033608539	-6.6964919e-06	-4.7898067e-06	-6.1146451e-06	0.00024810956	3.8212618e-06	-3.4521409e-06	3.3188768e-06	-6.1647619e-08	-0.0001947111	2.1249798e-05	0.00033616672	0.00033598828	-0.00053108099
0.13	1.13	0	0	0	1	0	0	0	0.85492428	0.96606444	0.00034184698	-6.7827728e-06	-4.8729603e-06	-6.1821634e-06	0.00025218138	3.8214526e-06	-3.4916184e-06	3.309103e-06	-6.1093443e-08	-0.00019798909	2.1927523e-05	0.000341928	0.00034174843	-0.00052544339
0.132	1.132	0	0	0	1	0	0	0	0.85226513	0.96476413	0.00034763141	-6.8690717e-06	-4.9561446e-06	-6.2494494e-06	0.00025625535	3.820755e-06	-3.5305107e-06	3.298536e-06	-6.0514808e-08	-0.00020127541	2.2616792e-05	0.00034771208	0.00034753142	-0.00051982887
0.134	1.134	0	0	0	1	0	0	0	0.84959213	0.96343748	0.00035343885	-6.9553809e-06	-5.0393491e-06	-6.3164977e-06	0.00026033156	3.8191814e-06	-3.5688097e-06	3.2871932e-06	-5.9911581e-08	-0.00020457017	2.3317649e-05	0.00035351913	0.00035333743	-0.0005142368
0.136	1.136	0	0	0	1	0	0	0	0.84690519	0.96208429	0.00035926949	-7.0416926e-06	-5.1225636e-06	-6.3833026e-06	0.0002644101	3.8167439e-06	-3.6065076e-06	3.2750919e-06	-5.9283621e-08	-0.00020787344	2.4030142e-05	0.00035934935	0.00035916665	-0.00050866651
0.138	1.138	0	0	0	1	0	0	0	0.84420417	0.96070435	0.00036512353	-7.1279985e-06	-5.2057779e-06	-6.4498584e-06	0.00026849106	3.8134546e-06	-3.6435968e-06	3.262249e-06	-5.8630783e-08	-0.00021118532	2.4754316e-05	0.00036520292	0.00036501927	-0.00050311729
0.14	1.14	0	0	0	1	0	0	0	0.84148898	0.95929744	0.00037100116	-7.2142901e-06	-5.2889819e-06	-6.5161589e-06	0.00027257455	3.8093252e-06	-3.6800697e-06	3.2486813e-06	-5.7952916e-08	-0.00021450592	2.5490219e-05	0.00037108004	0.00037089549	-0.0004975884
0.142	1.142	0	0	0	1	0	0	0	0.83875949	0.95786334	0.00037690259	-7.3005586e-06	-5.3721656e-06	-6.5821979e-06	0.00027666065	3.8043675e-06	-3.7159189e-06	3.2344054e-06	-5.7249864e-08	-0.00021783533	2.6237898e-05	0.00037698093	0.00037679552	-0.00049207906
0.144	1.144	0	0	0	1	0	0	0	0.83601559	0.95640184	0.00038282805	-7.3867949e-06	-5.4553193e-06	-6.6479689e-06	0.0002807495	3.7985929e-06	-3.7511374e-06	3.2194375e-06	-5.6521468e-08	-0.00022117367	2.6997401e-05	0.0003829058	0.00038271957	-0.00048658849
0.146	1.146	0	0	0	1	0	0	0	0.83325716	0.9549127	0.00038877775	-7.4729897e-06	-5.5384331e-06	-6.7134652e-06	0.00028484118	3.7920127e-06	-3.7857179e-06	3.2037938e-06	-5.5767562e-08	-0.00022452106	2.7768776e-05	0.00038885487	0.00038866788	-0.00048111586
0.148	1.148	0	0	0	1	0	0	0	0.83048407	0.95339572	0.00039475194	-7.5591335e-06	-5.6214973e-06	-6.7786801e-06	0.00028893584	3.7846381e-06	-3.8196537e-06	3.1874903e-06	-5.498798e-08	-0.00022787759	2.8552072e-05	0.00039482838	0.00039464067	-0.00047566034
0.15	1.15	0	0	0	1	0	0	0	0.82769621	0.95185065	0.00040075085	-7.6452164e-06	-5.7045023e-06	-6.8436066e-06	0.00029303357	3.7764802e-06	-3.8529379e-06	3.1705427e-06	-5.4182548e-08	-0.00023124341	2.9347339e-05	0.00040082657	0.00040063819	-0.00047022109
0.152	1.152	0	0	0	1	0	0	0	0.82489346	0.95027727	0.00040677473	-7.7312284e-06	-5.7874388e-06	-6.9082374e-06	0.00029713453	3.76755e-06	-3.8855639e-06	3.1529667e-06	-5.3351091e-08	-0.00023461864	3.0154625e-05	0.0004068497	0.00040666068	-0.00046479725
0.154	1.154	0	0	0	1	0	0	0	0.82207569	0.94867534	0.00041282386	-7.8171592e-06	-5.8702973e-06	-6.9725653e-06	0.00030123883	3.7578584e-06	-3.9175254e-06	3.1347777e-06	-5.2493431e-08	-0.0002380034	3.0973981e-05	0.00041289801	0.00041270842	-0.00045938795
0.156	1.156	0	0	0	1	0	0	0	0.81924277	0.94704464	0.0004188985	-7.9029983e-06	-5.9530686e-06	-7.0365828e-06	0.00030534661	3.747416e-06	-3.948816e-06	3.1159911e-06	-5.1609386e-08	-0.00024139783	3.1805459e-05	0.0004189718	0.00041878167	-0.00045399233
0.158	1.158	0	0	0	1	0	0	0	0.81639457	0.94538492	0.00042499892	-7.988735e-06	-6.0357435e-06	-7.1002824e-06	0.00030945803	3.7362336e-06	-3.9794296e-06	3.096622e-06	-5.0698772e-08	-0.00024480208	3.2649108e-05	0.00042507132	0.00042488071	-0.0004486095
0.16	1.16	0	0	0	1	0	0	0	0.81353098	0.94369594	0.00043112544	-8.0743585e-06	-6.118313e-06	-7.1636563e-06	0.00031357322	3.7243216e-06	-4.0093601e-06	3.0766854e-06	-4.9761402e-08	-0.0002482163	3.3504981e-05	0.00043119688	0.00043100584	-0.00044323858
0.162	1.162	0	0	0	1	0	0	0	0.81065185	0.94197746	0.00043727833	-8.1598575e-06	-6.2007679e-06	-7.2266966e-06	0.00031769234	3.7116908e-06	-4.0386018e-06	3.0561964e-06	-4.8797086e-08	-0.00025164062	3.4373131e-05	0.00043734877	0.00043715735	-0.0004378787
0.164	1.164	0	0	0	1	0	0	0	0.80775707	0.94022923	0.00044345792	-8.2452207e-06	-6.2830996e-06	-7.2893954e-06	0.00032181555	3.6983513e-06	-4.0671488e-06	3.0351696e-06	-4.7805634e-08	-0.00025507522	3.5253611e-05	0.0004435273	0.00044333555	-0.00043252897
0.166	1.166	0	0	0	1	0	0	0	0.80484649	0.93845101	0.00044966453	-8.3304365e-06	-6.3652992e-06	-7.3517446e-06	0.00032594302	3.6843137e-06	-4.0949957e-06	3.0136197e-06	-4.6786853e-08	-0.00025852025	3.6146474e-05	0.0004497328	0.00044954077	-0.00042718851
0.168	1.168	0	0	0	1	0	0	0	0.80191998	0.93664254	0.00045589849	-8.4154932e-06	-6.4473581e-06	-7.4137358e-06	0.00033007492	3.6695881e-06	-4.122137e-06	2.9915614e-06	-4.5740548e-08	-0.00026197589	3.7051774e-05	0.00045596561	0.00045577333	-0.00042185644
0.17	1.17	0	0	0	1	0	0	0	0.79897741	0.93480357	0.00046216015	-8.5003789e-06	-6.5292676e-06	-7.4753608e-06	0.00033421142	3.6541848e-06	-4.1485675e-06	2.969009e-06	-4.4666523e-08	-0.0002654423	3.7969567e-05	0.00046222605	0.0004620336	-0.00041653189
0.172	1.172	0	0	0	1	0	0	0	0.79601865	0.93293385	0.00046844987	-8.5850812e-06	-6.6110193e-06	-7.536611e-06	0.00033835271	3.638114e-06	-4.1742819e-06	2.9459768e-06	-4.3564582e-08	-0.00026891967	3.8899908e-05	0.0004685145	0.00046832191	-0.00041121399
0.174	1.174	0	0	0	1	0	0	0	0.79304354	0.93103312	0.00047476801	-8.669588e-06	-6.6926047e-06	-7.5974778e-06	0.00034249897	3.6213858e-06	-4.1992754e-06	2.9224792e-06	-4.2434527e-08	-0.00027240818	3.9842855e-05	0.00047483131	0.00047463865	-0.00040590187
0.176	1.176	0	0	0	1	0	0	0	0.79005196	0.92910111	0.00048111496	-8.7538864e-06	-6.7740156e-06	-7.6579526e-06	0.00034665041	3.6040102e-06	-4.2235431e-06	2.8985302e-06	-4.127616e-08	-0.00027590803	4.0798463e-05	0.00048117687	0.00048098419	-0.00040059467
