lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.03	0.97	0	0	0	0.97	0	0	0	1.0374847	0.97616931	-0.00012042178	5.2823615e-06	6.6305238e-06	5.2575052e-06	-0.00011358588	-6.2795541e-06	6.7832763e-06	5.7174817e-06	-2.3689932e-07	7.808152e-05	4.6241492e-06	-0.00023372604	-0.00023412729	0.0017138256
-0.032	0.968	0	0	0	0.968	0	0	0	1.0398531	0.97436734	-0.00012517088	5.5571218e-06	7.0125753e-06	5.5281171e-06	-0.00011786749	-6.3510366e-06	7.1995913e-06	6.1085079e-06	-2.5555114e-07	8.1097973e-05	5.1015094e-06	-0.00024273696	-0.00024314942	0.0016963209
-0.034	0.966	0	0	0	0.966	0	0	0	1.0422024	0.97253746	-0.00012983598	5.8270821e-06	7.397761e-06	5.7935786e-06	-0.00012206178	-6.4059941e-06	7.6229017e-06	6.4977521e-06	-2.7495607e-07	8.4057573e-05	5.5967469e-06	-0.00025157618	-0.00025199962	0.0016803405
-0.036	0.964	0	0	0	0.964	0	0	0	1.0445315	0.97067891	-0.00013441263	6.0910085e-06	7.7874874e-06	6.052619e-06	-0.00012616229	-6.4470897e-06	8.054723e-06	6.8838168e-06	-2.9523618e-07	8.6956718e-05	6.1095079e-06	-0.00026023271	-0.00026066702	0.001666131
-0.038	0.962	0	0	0	0.962	0	0	0	1.0468388	0.96879071	-0.00013889537	6.3471798e-06	8.1831977e-06	6.3034766e-06	-0.00013016148	-6.476932e-06	8.4966481e-06	7.265021e-06	-3.1652443e-07	8.9791123e-05	6.6394149e-06	-0.00026869351	-0.00026913865	0.0016539321
-0.04	0.96	0	0	0	0.96	0	0	0	1.049123	0.96687174	-0.00014327769	6.5933171e-06	8.5863711e-06	6.5438282e-06	-0.00013405068	-6.4981487e-06	8.950347e-06	7.6393751e-06	-3.3896392e-07	9.2555779e-05	7.1860625e-06	-0.00027694337	-0.00027739941	0.0016439985
-0.042	0.958	0	0	0	0.958	0	0	0	1.0513821	0.96492065	-0.00014755202	6.8265236e-06	8.9984823e-06	6.7707306e-06	-0.0001378201	-6.5134508e-06	9.4175243e-06	8.0045565e-06	-3.6270566e-07	9.5244939e-05	7.7490126e-06	-0.00028496486	-0.00028543201	0.0016366164
-0.044	0.956	0	0	0	0.956	0	0	0	1.0536142	0.96293594	-0.0001517097	7.0432569e-06	9.4209063e-06	6.9805949e-06	-0.00014145883	-6.5256845e-06	9.8998152e-06	8.3578936e-06	-3.8790423e-07	9.7852146e-05	8.3277905e-06	-0.00029273846	-0.00029321702	0.0016321165
-0.046	0.954	0	0	0	0.954	0	0	0	1.055817	0.96091591	-0.0001557412	7.2393664e-06	9.8547471e-06	7.1692258e-06	-0.00014495512	-6.5378708e-06	1.0398596e-05	8.696364e-06	-4.1471072e-07	0.00010037034	8.9218807e-06	-0.00030024285	-0.00030073331	0.0016308778
-0.048	0.952	0	0	0	0.952	0	0	0	1.057988	0.9588588	-0.00015963633	7.4102324e-06	1.0300578e-05	7.3319656e-06	-0.0001482967	-6.5532239e-06	1.091469e-05	9.0166201e-06	-4.432625e-07	0.0001027921	9.5307238e-06	-0.00030745563	-0.00030795863	0.0016333161
-0.05	0.95	0	0	0	0.95	0	0	0	1.060125	0.9567628	-0.00016338474	7.5510444e-06	1.0758089e-05	7.4639763e-06	-0.00015147143	-6.5751357e-06	1.1447961e-05	9.3150563e-06	-4.736702e-07	0.00010510995	1.0153715e-05	-0.00031435439	-0.00031487073	0.0016398443
-0.052	0.948	0	0	0	0.948	0	0	0	1.0622254	0.95462624	-0.00016697663	7.6572307e-06	1.1225683e-05	7.5606754e-06	-0.00015446814	-6.6071129e-06	1.1996841e-05	9.5879357e-06	-5.0600268e-07	0.00010731692	1.0790207e-05	-0.00032091823	-0.00032144888	0.0016507978
-0.054	0.946	0	0	0	0.946	0	0	0	1.0642873	0.95244776	-0.00017040357	7.7250102e-06	1.1700091e-05	7.6182923e-06	-0.00015727766	-6.6526479e-06	1.255786e-05	9.8315892e-06	-5.4027249e-07	0.00010940717	1.1439511e-05	-0.00032712966	-0.00032767567	0.0016663287
-0.056	0.944	0	0	0	0.944	0	0	0	1.0663091	0.95022643	-0.00017365942	7.7519756e-06	1.2176147e-05	7.634456e-06	-0.00015989388	-6.7150171e-06	1.3125351e-05	1.0042691e-05	-5.7642495e-07	0.00011137657	1.2100909e-05	-0.00033297651	-0.00033353895	0.0016862929
-0.058	0.942	0	0	0	0.942	0	0	0	1.0682899	0.94796196	-0.00017674115	7.7375688e-06	1.2646856e-05	7.6086716e-06	-0.0001623146	-6.7970155e-06	1.369147e-05	1.0218591e-05	-6.1433416e-07	0.00011322336	1.2773667e-05	-0.00033845364	-0.00033903345	0.0017101762
-0.06	0.94	0	0	0	0.94	0	0	0	1.0702295	0.94565475	-0.0001796493	7.6833037e-06	1.3103854e-05	7.5425419e-06	-0.00016454209	-6.9006669e-06	1.4246672e-05	1.0357653e-05	-6.5380808e-07	0.0001149484	1.3457043e-05	-0.00034356393	-0.00034416177	0.0017371018
-0.062	0.938	0	0	0	0.938	0	0	0	1.0721286	0.94330594	-0.00018238812	7.5926561e-06	1.3538234e-05	7.4396524e-06	-0.00016658301	-7.0269692e-06	1.478062e-05	1.0459532e-05	-6.946025e-07	0.00011655525	1.4150314e-05	-0.00034831832	-0.00034893452	0.001765933
-0.064	0.936	0	0	0	0.936	0	0	0	1.0739888	0.94091728	-0.00018496521	7.4706415e-06	1.3941576e-05	7.3051421e-06	-0.00016844791	-7.1757439e-06	1.5283345e-05	1.0525319e-05	-7.3644111e-07	0.00011804985	1.4852781e-05	-0.00035273497	-0.00035336942	0.001795441
-0.066	0.934	0	0	0	0.934	0	0	0	1.075812	0.93849105	-0.00018739077	7.3232013e-06	1.4306924e-05	7.1450801e-06	-0.00017015025	-7.3456348e-06	1.5746391e-05	1.0557503e-05	-7.7903764e-07	0.00011944002	1.5563791e-05	-0.00035683757	-0.0003574898	0.0018244824
-0.068	0.932	0	0	0	0.932	0	0	0	1.0776007	0.93602983	-0.00018967681	7.1565545e-06	1.4629473e-05	6.9658099e-06	-0.00017170533	-7.5342619e-06	1.6163646e-05	1.0559756e-05	-8.2211598e-07	0.00012073475	1.628274e-05	-0.00036065342	-0.00036132264	0.0018521321
-0.07	0.93	0	0	0	0.93	0	0	0	1.0793576	0.93353635	-0.00019183616	6.9766505e-06	1.4906845e-05	6.7733946e-06	-0.00017312917	-7.738492e-06	1.6531719e-05	1.0536585e-05	-8.6542539e-07	0.00012194358	1.7009082e-05	-0.00036421141	-0.0003648966	0.0018777499
-0.072	0.928	0	0	0	0.928	0	0	0	1.0810853	0.93101336	-0.00019388176	6.7887935e-06	1.5138966e-05	6.5732361e-06	-0.00017443759	-7.9547629e-06	1.6849855e-05	1.0492942e-05	-9.0874968e-07	0.00012307603	1.7742327e-05	-0.00036754034	-0.00036824035	0.0019009817
-0.074	0.926	0	0	0	0.926	0	0	0	1.0827865	0.92846346	-0.00019582606	6.5974458e-06	1.5327649e-05	6.3698769e-06	-0.00017564555	-8.1793968e-06	1.7119511e-05	1.0433839e-05	-9.5191099e-07	0.00012414117	1.8482043e-05	-0.00037066762	-0.00037138131	0.0019217169
-0.076	0.924	0	0	0	0.924	0	0	0	1.0844637	0.9258891	-0.00019768062	6.4061794e-06	1.5476053e-05	6.1669498e-06	-0.0001767667	-8.4088568e-06	1.7343766e-05	1.0364056e-05	-9.9476908e-07	0.00012514736	1.9227852e-05	-0.00037361854	-0.00037434478	0.0019400253
-0.078	0.922	0	0	0	0.922	0	0	0	1.0861191	0.92329248	-0.0001994559	6.2177252e-06	1.558814e-05	5.9672298e-06	-0.00017781324	-8.6399262e-06	1.7526713e-05	1.0287923e-05	-1.0372179e-06	0.00012610212	1.9979422e-05	-0.00037641577	-0.00037715352	0.0019560924
-0.08	0.92	0	0	0	0.92	0	0	0	1.0877547	0.92067557	-0.00020116117	6.034078e-06	1.5668219e-05	5.77274e-06	-0.00017879581	-8.8698097e-06	1.7672935e-05	1.0209216e-05	-1.0791809e-06	0.00012701205	2.0736466e-05	-0.00037907931	-0.00037982764	0.0019701642
-0.082	0.918	0	0	0	0.918	0	0	0	1.0893722	0.91804011	-0.00020280459	5.8566203e-06	1.5720593e-05	5.5848792e-06	-0.00017972361	-9.0961718e-06	1.7787097e-05	1.0131112e-05	-1.1206056e-06	0.00012788294	2.1498733e-05	-0.00038162653	-0.00038238461	0.001982507
-0.084	0.916	0	0	0	0.916	0	0	0	1.0909732	0.91538762	-0.00020439321	5.6862465e-06	1.5749342e-05	5.4045477e-06	-0.0001806045	-9.3171291e-06	1.787368e-05	1.005621e-05	-1.1614585e-06	0.00012871972	2.2266005e-05	-0.00038407237	-0.0003848395	0.0019933806
-0.086	0.914	0	0	0	0.914	0	0	0	1.092559	0.91271944	-0.00020593314	5.5234742e-06	1.5758181e-05	5.2322613e-06	-0.00018144515	-9.5312152e-06	1.7936814e-05	9.9865759e-06	-1.2017211e-06	0.00012952667	2.3038091e-05	-0.00038642965	-0.00038720524	0.0020030229
-0.088	0.912	0	0	0	0.912	0	0	0	1.0941308	0.91003673	-0.0002074296	5.3685377e-06	1.5750409e-05	5.068247e-06	-0.00018225122	-9.7373297e-06	1.7980197e-05	9.9238072e-06	-1.2413859e-06	0.00013030741	2.3814826e-05	-0.00038870929	-0.00038949281	0.0020116432
-0.09	0.91	0	0	0	0.91	0	0	0	1.0956895	0.9073405	-0.00020888712	5.2214642e-06	1.5728895e-05	4.9125212e-06	-0.0001830275	-9.9346844e-06	1.8007069e-05	9.869105e-06	-1.2804537e-06	0.00013106502	2.4596062e-05	-0.00039092059	-0.00039171162	0.00201942
-0.092	0.908	0	0	0	0.908	0	0	0	1.0972361	0.90463163	-0.00021030956	5.0821344e-06	1.5696097e-05	4.7649506e-06	-0.00018377801	-1.0122749e-05	1.8020231e-05	9.8233392e-06	-1.3189308e-06	0.00013180217	2.5381672e-05	-0.00039307146	-0.00039386964	0.002026503
-0.094	0.906	0	0	0	0.906	0	0	0	1.0987711	0.90191091	-0.00021170025	4.950328e-06	1.56541e-05	4.6252996e-06	-0.00018450619	-1.0301203e-05	1.8022073e-05	9.7871098e-06	-1.3568279e-06	0.00013252109	2.6171541e-05	-0.00039516869	-0.00039597371	0.0020330151
-0.096	0.904	0	0	0	0.904	0	0	0	1.1002954	0.89917902	-0.00021306207	4.8257583e-06	1.5604654e-05	4.4932656e-06	-0.00018521493	-1.0469891e-05	1.8014616e-05	9.7608005e-06	-1.3941584e-06	0.00013322372	2.6965567e-05	-0.00039721803	-0.00039802964	0.0020390568
-0.098	0.902	0	0	0	0.902	0	0	0	1.1018094	0.89643657	-0.0002143975	4.708099e-06	1.5549224e-05	4.3685055e-06	-0.0001859067	-1.0628792e-05	1.7999561e-05	9.7446232e-06	-1.4309373e-06	0.00013391171	2.7763659e-05	-0.00039922445	-0.00040004242	0.002044709
-0.1	0.9	0	0	0	0.9	0	0	0	1.1033137	0.8936841	-0.00021570869	4.5970017e-06	1.5489025e-05	4.2506549e-06	-0.00018658361	-1.0777983e-05	1.7978334e-05	9.7386559e-06	-1.4671806e-06	0.00013458649	2.8565737e-05	-0.00040119221	-0.00040201636	0.0020500365
-0.102	0.898	0	0	0	0.898	0	0	0	1.1048086	0.8909221	-0.00021699752	4.4921107e-06	1.5425067e-05	4.1393417e-06	-0.00018724744	-1.0917617e-05	1.7952121e-05	9.7428727e-06	-1.5029049e-06	0.00013524929	2.9371725e-05	-0.00040312497	-0.00040395513	0.0020550908
-0.104	0.896	0	0	0	0.896	0	0	0	1.1062946	0.888151	-0.00021826564	4.3930714e-06	1.5358182e-05	4.0341963e-06	-0.00018789975	-1.1047905e-05	1.7921913e-05	9.7571693e-06	-1.5381269e-06	0.00013590117	3.0181557e-05	-0.00040502591	-0.00040586195	0.0020599128
-0.106	0.894	0	0	0	0.894	0	0	0	1.1077719	0.8853712	-0.00021951448	4.2995377e-06	1.5289056e-05	3.9348575e-06	-0.00018854186	-1.1169099e-05	1.788853e-05	9.781382e-06	-1.5728629e-06	0.00013654307	3.0995173e-05	-0.0004068978	-0.00040773959	0.0020645343
-0.108	0.892	0	0	0	0.892	0	0	0	1.1092409	0.88258306	-0.00022074531	4.2111758e-06	1.5218254e-05	3.8409773e-06	-0.00018917491	-1.1281479e-05	1.7852653e-05	9.8153039e-06	-1.6071291e-06	0.00013717578	3.1812515e-05	-0.00040874303	-0.00040959047	0.0020689804
-0.11	0.89	0	0	0	0.89	0	0	0	1.1107018	0.87978692	-0.00022195925	4.1276669e-06	1.5146239e-05	3.7522238e-06	-0.0001897999	-1.1385344e-05	1.7814846e-05	9.8586973e-06	-1.640941e-06	0.00013780003	3.2633534e-05	-0.00041056373	-0.00041141671	0.0020732702
-0.112	0.888	0	0	0	0.888	0	0	0	1.1121549	0.87698307	-0.0002231573	4.0487092e-06	1.5073392e-05	3.6682821e-06	-0.00019041768	-1.1481003e-05	1.7775575e-05	9.9113032e-06	-1.6743137e-06	0.00013841643	3.3458182e-05	-0.00041236173	-0.00041322016	0.0020774185
-0.114	0.886	0	0	0	0.886	0	0	0	1.1136003	0.8741718	-0.00022434035	3.974018e-06	1.5000022e-05	3.5888558e-06	-0.00019102901	-1.1568773e-05	1.7735226e-05	9.972849e-06	-1.7072615e-06	0.00013902554	3.4286415e-05	-0.00041413867	-0.00041500247	0.0020814362
-0.116	0.884	0	0	0	0.884	0	0	0	1.1150383	0.87135338	-0.00022550918	3.903326e-06	1.4926382e-05	3.5136664e-06	-0.00019163454	-1.164897e-05	1.7694117e-05	1.0043055e-05	-1.7397983e-06	0.00013962784	3.5118192e-05	-0.00041589599	-0.00041676508	0.0020853315
-0.118	0.882	0	0	0	0.882	0	0	0	1.116469	0.86852803	-0.00022666451	3.8363833e-06	1.4852679e-05	3.4424532e-06	-0.00019223485	-1.1721909e-05	1.7652509e-05	1.0121636e-05	-1.7719373e-06	0.00014022377	3.5953475e-05	-0.00041763497	-0.00041850928	0.0020891103
-0.12	0.88	0	0	0	0.88	0	0	0	1.1178926	0.86569601	-0.00022780698	3.7729565e-06	1.477908e-05	3.3749729e-06	-0.00019283044	-1.1787899e-05	1.7610617e-05	1.0208311e-05	-1.8036908e-06	0.00014081371	3.6792229e-05	-0.00041935674	-0.0004202362	0.0020927764
-0.122	0.878	0	0	0	0.878	0	0	0	1.1193091	0.86285751	-0.00022893718	3.712828e-06	1.4705718e-05	3.3109986e-06	-0.00019342176	-1.1847243e-05	1.7568618e-05	1.0302799e-05	-1.8350709e-06	0.000141398	3.763442e-05	-0.00042106233	-0.00042194687	0.0020963326
-0.124	0.876	0	0	0	0.876	0	0	0	1.1207189	0.86001275	-0.00023005561	3.6557953e-06	1.4632702e-05	3.2503189e-06	-0.00019400921	-1.1900236e-05	1.7526656e-05	1.0404823e-05	-1.8660889e-06	0.00014197697	3.8480017e-05	-0.00042275265	-0.00042364221	0.0020997803
-0.126	0.874	0	0	0	0.874	0	0	0	1.1221218	0.85716193	-0.00023116278	3.6016701e-06	1.4560118e-05	3.1927371e-06	-0.00019459313	-1.1947163e-05	1.7484849e-05	1.0514115e-05	-1.8967554e-06	0.00014255089	3.9328989e-05	-0.00042442852	-0.00042532302	0.00210312
-0.128	0.872	0	0	0	0.872	0	0	0	1.1235181	0.85430522	-0.0002322591	3.5502772e-06	1.4488034e-05	3.1380704e-06	-0.00019517383	-1.1988303e-05	1.7443292e-05	1.0630413e-05	-1.9270807e-06	0.00014312	4.0181309e-05	-0.00042609067	-0.00042699007	0.0021063518
-0.13	0.87	0	0	0	0.87	0	0	0	1.1249079	0.8514428	-0.00023334499	3.5014538e-06	1.4416502e-05	3.0861485e-06	-0.00019575159	-1.2023921e-05	1.7402061e-05	1.0753461e-05	-1.9570745e-06	0.00014368455	4.1036949e-05	-0.00042773979	-0.000428644	0.0021094751
-0.132	0.868	0	0	0	0.868	0	0	0	1.1262912	0.84857485	-0.00023442081	3.4550485e-06	1.4345563e-05	3.0368132e-06	-0.00019632665	-1.2054275e-05	1.7361219e-05	1.0883013e-05	-1.9867459e-06	0.00014424474	4.1895885e-05	-0.00042937647	-0.00043028544	0.0021124889
-0.134	0.866	0	0	0	0.866	0	0	0	1.1276682	0.84570153	-0.0002354869	3.4109209e-06	1.4275247e-05	2.9899174e-06	-0.00019689924	-1.2079612e-05	1.7320814e-05	1.1018832e-05	-2.0161036e-06	0.00014480075	4.2758091e-05	-0.00043100127	-0.00043191494	0.002115392
-0.136	0.864	0	0	0	0.864	0	0	0	1.1290389	0.84282299	-0.00023654358	3.36894e-06	1.4205576e-05	2.9453241e-06	-0.00019746954	-1.210017e-05	1.7280885e-05	1.1160688e-05	-2.045156e-06	0.00014535276	4.3623545e-05	-0.00043261469	-0.00043353299	0.0021181832
-0.138	0.862	0	0	0	0.862	0	0	0	1.1304033	0.83993939	-0.00023759112	3.3289843e-06	1.4136565e-05	2.9029058e-06	-0.00019803775	-1.2116176e-05	1.7241459e-05	1.1308359e-05	-2.0739109e-06	0.00014590093	4.4492223e-05	-0.0004342172	-0.00043514007	0.0021208608
-0.14	0.86	0	0	0	0.86	0	0	0	1.1317616	0.83705088	-0.00023862982	3.2909404e-06	1.4068224e-05	2.8625437e-06	-0.00019860402	-1.2127851e-05	1.7202559e-05	1.1461634e-05	-2.1023758e-06	0.0001464454	4.5364105e-05	-0.00043580921	-0.00043673659	0.0021234233
-0.142	0.858	0	0	0	0.858	0	0	0	1.1331138	0.83415759	-0.00023965991	3.254703e-06	1.4000557e-05	2.8241274e-06	-0.00019916848	-1.2135403e-05	1.7164202e-05	1.1620307e-05	-2.1305577e-06	0.00014698632	4.6239169e-05	-0.00043739112	-0.00043832294	0.0021258693
-0.144	0.856	0	0	0	0.856	0	0	0	1.13446	0.83125967	-0.00024068163	3.2201739e-06	1.3933566e-05	2.7875535e-06	-0.00019973128	-1.2139033e-05	1.7126397e-05	1.1784182e-05	-2.1584636e-06	0.00014752379	4.7117397e-05	-0.00043896329	-0.00043989948	0.002128197
-0.146	0.854	0	0	0	0.854	0	0	0	1.1358002	0.82835725	-0.0002416952	3.1872614e-06	1.3867249e-05	2.7527259e-06	-0.00020029252	-1.2138935e-05	1.7089152e-05	1.1953071e-05	-2.1860998e-06	0.00014805794	4.7998767e-05	-0.00044052604	-0.00044146654	0.0021304051
-0.148	0.852	0	0	0	0.852	0	0	0	1.1371345	0.82545047	-0.00024270084	3.1558802e-06	1.3801601e-05	2.7195547e-06	-0.00020085232	-1.2135292e-05	1.705247e-05	1.2126791e-05	-2.2134724e-06	0.00014858888	4.8883263e-05	-0.00044207969	-0.00044302444	0.002132492
-0.15	0.85	0	0	0	0.85	0	0	0	1.1384629	0.82253945	-0.00024369873	3.1259505e-06	1.3736617e-05	2.6879559e-06	-0.00020141077	-1.2128282e-05	1.7016351e-05	1.2305168e-05	-2.2405872e-06	0.00014911669	4.9770865e-05	-0.00044362452	-0.00044457345	0.0021344563
-0.152	0.848	0	0	0	0.848	0	0	0	1.1397855	0.81962433	-0.00024468905	3.0973977e-06	1.3672288e-05	2.657851e-06	-0.00020196795	-1.2118074e-05	1.6980794e-05	1.2488036e-05	-2.26745e-06	0.00014964148	5.0661557e-05	-0.0004451608	-0.00044611384	0.0021362967
-0.154	0.846	0	0	0	0.846	0	0	0	1.1411024	0.81670521	-0.00024567199	3.0701523e-06	1.3608605e-05	2.6291666e-06	-0.00020252395	-1.2104832e-05	1.6945796e-05	1.2675233e-05	-2.2940659e-06	0.00015016334	5.155532e-05	-0.00044668878	-0.00044764585	0.0021380121
-0.156	0.844	0	0	0	0.844	0	0	0	1.1424135	0.81378223	-0.00024664771	3.044149e-06	1.354556e-05	2.6018337e-06	-0.00020307884	-1.208871e-05	1.6911351e-05	1.2866604e-05	-2.3204401e-06	0.00015068233	5.245214e-05	-0.00044820868	-0.00044916973	0.0021396012
-0.158	0.842	0	0	0	0.842	0	0	0	1.1437189	0.81085551	-0.00024761635	3.0193267e-06	1.348314e-05	2.575788e-06	-0.00020363269	-1.2069858e-05	1.6877454e-05	1.3062001e-05	-2.3465774e-06	0.00015119854	5.3351999e-05	-0.00044972073	-0.00045068567	0.002141063
-0.16	0.84	0	0	0	0.84	0	0	0	1.1450186	0.80792515	-0.00024857808	2.9956282e-06	1.3421336e-05	2.5509689e-06	-0.00020418555	-1.2048419e-05	1.6844097e-05	1.326128e-05	-2.3724825e-06	0.00015171204	5.4254883e-05	-0.00045122512	-0.0004521939	0.0021423967
-0.162	0.838	0	0	0	0.838	0	0	0	1.1463128	0.80499128	-0.00024953303	2.973e-06	1.3360135e-05	2.5273195e-06	-0.00020473748	-1.2024532e-05	1.6811272e-05	1.3464306e-05	-2.3981597e-06	0.00015222289	5.5160775e-05	-0.00045272206	-0.0004536946	0.0021436013
-0.164	0.836	0	0	0	0.836	0	0	0	1.1476014	0.80205401	-0.00025048134	2.9513915e-06	1.3299527e-05	2.5047866e-06	-0.00020528853	-1.1998327e-05	1.6778973e-05	1.3670944e-05	-2.4236134e-06	0.00015273116	5.6069661e-05	-0.00045421172	-0.00045518795	0.0021446761
-0.166	0.834	0	0	0	0.834	0	0	0	1.1488844	0.79911344	-0.00025142313	2.9307556e-06	1.3239499e-05	2.4833199e-06	-0.00020583875	-1.1969931e-05	1.6747189e-05	1.3881068e-05	-2.4488475e-06	0.00015323691	5.6981527e-05	-0.00045569428	-0.00045667413	0.0021456206
-0.168	0.832	0	0	0	0.832	0	0	0	1.1501619	0.7961697	-0.00025235854	2.9110477e-06	1.3180041e-05	2.4628723e-06	-0.00020638819	-1.1939467e-05	1.6715913e-05	1.4094555e-05	-2.4738659e-06	0.0001537402	5.7896358e-05	-0.00045716989	-0.00045815328	0.002146434
-0.17	0.83	0	0	0	0.83	0	0	0	1.151434	0.79322288	-0.00025328767	2.8922259e-06	1.312114e-05	2.4433992e-06	-0.00020693687	-1.190705e-05	1.6685136e-05	1.4311288e-05	-2.4986725e-06	0.00015424107	5.881414e-05	-0.00045863871	-0.00045962558	0.0021471161
-0.172	0.828	0	0	0	0.828	0	0	0	1.1527006	0.7902731	-0.00025421064	2.8742509e-06	1.3062785e-05	2.4248587e-06	-0.00020748483	-1.1872792e-05	1.6654847e-05	1.4531152e-05	-2.5232707e-06	0.00015473958	5.973486e-05	-0.00046010088	-0.00046109115	0.0021476664
-0.174	0.826	0	0	0	0.826	0	0	0	1.1539618	0.78732045	-0.00025512756	2.8570855e-06	1.3004965e-05	2.4072113e-06	-0.00020803211	-1.1836803e-05	1.662504e-05	1.4754037e-05	-2.547664e-06	0.00015523578	6.0658504e-05	-0.00046155655	-0.00046255015	0.0021480846
