lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
-0.02	0.98	0	0	0	1.0061923	0	0	0	1.006546	0.99252326	-0.00011510617	1.4578923e-06	2.2364155e-07	1.1710999e-06	6.1013581e-08	-5.0682727e-06	3.8280668e-07	1.8361184e-06	-4.6395294e-09	3.8349931e-05	1.3626122e-06	-0.00011511944	-0.0001152504	0.0011363479
-0.022	0.978	0	0	0	1.0066604	0	0	0	1.007001	0.99140641	-0.00012146325	1.7459308e-06	7.5910459e-07	1.4541869e-06	6.4821982e-08	-5.6555813e-06	9.2964763e-07	2.0417573e-06	-9.5376584e-09	4.0469323e-05	1.59953e-06	-0.00012147622	-0.00012161119	0.0011098474
-0.024	0.976	0	0	0	1.007126	0	0	0	1.0074535	0.99028141	-0.00012771777	2.0016293e-06	1.2289918e-06	1.7120446e-06	6.8038561e-08	-6.1829105e-06	1.4113499e-06	2.2343196e-06	-1.4755448e-08	4.2554829e-05	1.8490569e-06	-0.00012773024	-0.0001278672	0.001071052
-0.026	0.974	0	0	0	1.0075894	0	0	0	1.0079033	0.98914835	-0.00013388074	2.2346943e-06	1.6520602e-06	1.9518624e-06	7.0705781e-08	-6.6625076e-06	1.8469179e-06	2.416848e-06	-2.0286755e-08	4.4610106e-05	2.1109988e-06	-0.00013389254	-0.00013403044	0.0010288949
-0.028	0.972	0	0	0	1.0080508	0	0	0	1.0083503	0.98800718	-0.00013995872	2.4511287e-06	2.0403199e-06	2.1782934e-06	7.2854269e-08	-7.1026659e-06	2.2484818e-06	2.5914775e-06	-2.6130755e-08	4.6637331e-05	2.3851787e-06	-0.00013996967	-0.00014010798	0.0009871662
-0.03	0.97	0	0	0	1.0085101	0	0	0	1.0087942	0.98685773	-0.00014595572	2.6548958e-06	2.4018783e-06	2.3945195e-06	7.4504573e-08	-7.509271e-06	2.6242128e-06	2.7597977e-06	-3.2291031e-08	4.8637834e-05	2.6714307e-06	-0.00014596565	-0.00014610408	0.00094751565
-0.032	0.968	0	0	0	1.0089672	0	0	0	1.0092348	0.98569976	-0.00015187416	2.8487411e-06	2.7424484e-06	2.6028067e-06	7.5669107e-08	-7.8866434e-06	2.9798605e-06	2.9230498e-06	-3.8774884e-08	5.0612422e-05	2.969595e-06	-0.00015188291	-0.00015202134	0.00091063776
-0.034	0.966	0	0	0	1.0094222	0	0	0	1.0096719	0.98453299	-0.0001577154	3.0346332e-06	3.0662007e-06	2.8048159e-06	7.6353712e-08	-8.2380338e-06	3.3196186e-06	3.0822418e-06	-4.559286e-08	5.2561547e-05	3.279516e-06	-0.0001577228	-0.00015786121	0.00087678166
-0.036	0.964	0	0	0	1.0098748	0	0	0	1.0101053	0.98335708	-0.00016348004	3.2140167e-06	3.3762709e-06	3.0017865e-06	7.6558815e-08	-8.5659318e-06	3.6466389e-06	3.2382198e-06	-5.2758468e-08	5.4485414e-05	3.6010399e-06	-0.00016348594	-0.00016362436	0.00084598582
-0.038	0.962	0	0	0	1.0103249	0	0	0	1.0105348	0.98217166	-0.00016916808	3.3879645e-06	3.6750767e-06	3.1946497e-06	7.6280273e-08	-8.8722666e-06	3.9633516e-06	3.3917147e-06	-6.0288013e-08	5.6384031e-05	3.9340135e-06	-0.00016917232	-0.00016931084	0.00081819171
-0.04	0.96	0	0	0	1.0107722	0	0	0	1.01096	0.98097629	-0.00017477905	3.5572728e-06	3.9645225e-06	3.3841e-06	7.5509994e-08	-9.1585426e-06	4.2716717e-06	3.5433737e-06	-6.8200521e-08	5.8257248e-05	4.2782833e-06	-0.00017478146	-0.00017492023	0.00079330084
-0.042	0.958	0	0	0	1.0112166	0	0	0	1.0113807	0.97977051	-0.00018031205	3.7225213e-06	4.2461362e-06	3.5706413e-06	7.4236394e-08	-9.4259343e-06	4.573137e-06	3.6937819e-06	-7.6517719e-08	6.0104776e-05	4.6336944e-06	-0.00018031247	-0.00018045164	0.00077120393
-0.044	0.956	0	0	0	1.0116576	0	0	0	1.0117967	0.9785538	-0.00018576578	3.8841124e-06	4.521163e-06	3.7546156e-06	7.2444751e-08	-9.6753553e-06	4.8690023e-06	3.8434772e-06	-8.5264056e-08	6.1926199e-05	5.0000898e-06	-0.00018576407	-0.00018590383	0.00075179584
-0.046	0.954	0	0	0	1.0120952	0	0	0	1.0122075	0.97732559	-0.00019113858	4.0422959e-06	4.7906311e-06	3.9362211e-06	7.0117488e-08	-9.9075089e-06	5.1603054e-06	3.9929605e-06	-9.4466743e-08	6.3720975e-05	5.3773097e-06	-0.00019113457	-0.00019127515	0.00073498294
-0.048	0.952	0	0	0	1.0125287	0	0	0	1.0126129	0.97608523	-0.00019642841	4.1971839e-06	5.0553977e-06	4.1155211e-06	6.7234439e-08	-1.0122928e-05	5.4479136e-06	4.1427023e-06	-1.041558e-07	6.5488442e-05	5.7651904e-06	-0.00019642195	-0.00019656361	0.00072068634
-0.05	0.95	0	0	0	1.012958	0	0	0	1.0130123	0.97483203	-0.00020163285	4.3487589e-06	5.3161818e-06	4.2924483e-06	6.3773098e-08	-1.0322006e-05	5.7325557e-06	4.2931454e-06	-1.1436408e-07	6.7227813e-05	6.1635641e-06	-0.0002016238	-0.00020176682	0.00070884287
-0.052	0.948	0	0	0	1.0133825	0	0	0	1.0134056	0.9735652	-0.00020674909	4.4968777e-06	5.5735868e-06	4.4668046e-06	5.9708908e-08	-1.0505026e-05	6.014845e-06	4.4447058e-06	-1.251273e-07	6.893817e-05	6.5722577e-06	-0.0002067373	-0.00020688199	0.0006994046
-0.054	0.946	0	0	0	1.0138019	0	0	0	1.013792	0.97228388	-0.00021177392	4.6412712e-06	5.8281151e-06	4.6382568e-06	5.5015604e-08	-1.0672182e-05	6.2952931e-06	4.5977695e-06	-1.3648392e-07	7.0618462e-05	6.9910921e-06	-0.00021175925	-0.00021190596	0.00069233748
-0.056	0.944	0	0	0	1.0142154	0	0	0	1.0141712	0.97098713	-0.00021670368	4.7815433e-06	6.0801759e-06	4.8063325e-06	4.9665639e-08	-1.0823606e-05	6.5743173e-06	4.7526867e-06	-1.4847508e-07	7.2267497e-05	7.4198815e-06	-0.00021668601	-0.00021683511	0.00068761923
-0.058	0.942	0	0	0	1.0146225	0	0	0	1.0145426	0.96967391	-0.0002215343	4.9171686e-06	6.3300875e-06	4.970414e-06	4.3630736e-08	-1.0959391e-05	6.8522417e-06	4.9097629e-06	-1.611443e-07	7.3883938e-05	7.8584326e-06	-0.00022151352	-0.00022166541	0.00068523666
-0.06	0.94	0	0	0	1.0150227	0	0	0	1.0149056	0.96834307	-0.00022626125	5.0474915e-06	6.5780741e-06	5.1297338e-06	3.6882583e-08	-1.1079618e-05	7.1292926e-06	5.0692455e-06	-1.7453704e-07	7.54663e-05	8.3065432e-06	-0.00022623727	-0.00022639239	0.00068518217
-0.062	0.938	0	0	0	1.015415	0	0	0	1.0152595	0.96699339	-0.00023087955	5.1717278e-06	6.8242562e-06	5.2833733e-06	2.9393721e-08	-1.1184385e-05	7.4055873e-06	5.2313074e-06	-1.8870015e-07	7.7012951e-05	8.7640021e-06	-0.00023085232	-0.00023101113	0.0006874496
-0.064	0.936	0	0	0	1.0157989	0	0	0	1.0156037	0.96562353	-0.0002353838	5.2889707e-06	7.0686371e-06	5.4302659e-06	2.1138632e-08	-1.1273842e-05	7.6811176e-06	5.3960255e-06	-2.0368092e-07	7.8522115e-05	9.2305877e-06	-0.0002353533	-0.00023551628	0.00069202903
-0.066	0.934	0	0	0	1.0161733	0	0	0	1.0159373	0.96423207	-0.00023976823	5.3982044e-06	7.3110832e-06	5.5692085e-06	1.2095055e-08	-1.1348228e-05	7.9557272e-06	5.5633569e-06	-2.19526e-07	7.9991888e-05	9.7060672e-06	-0.00023973446	-0.00023990213	0.00069890068
-0.068	0.932	0	0	0	1.0165374	0	0	0	1.0162597	0.96281751	-0.00024402673	5.498326e-06	7.5513007e-06	5.6988825e-06	2.2455301e-09	-1.1407907e-05	8.2290842e-06	5.7331111e-06	-2.3627985e-07	8.1420256e-05	1.0190196e-05	-0.00024398977	-0.00024416264	0.00070802772
-0.07	0.93	0	0	0	1.0168903	0	0	0	1.01657	0.96137829	-0.000248153	5.5881792e-06	7.7888091e-06	5.8178883e-06	-8.4208755e-09	-1.1453417e-05	8.5006503e-06	5.9049218e-06	-2.5398294e-07	8.2805133e-05	1.0682718e-05	-0.00024811295	-0.00024829156	0.00071934803
-0.072	0.928	0	0	0	1.0172309	0	0	0	1.0168673	0.95991283	-0.00025214064	5.6665997e-06	8.0229149e-06	5.9247943e-06	-1.9906713e-08	-1.148551e-05	8.769649e-06	6.0782209e-06	-2.726696e-07	8.4144406e-05	1.1183362e-05	-0.00025209771	-0.00025228258	0.0007327652
-0.074	0.926	0	0	0	1.0175583	0	0	0	1.0171509	0.95841956	-0.00025598342	5.732474e-06	8.2526888e-06	6.0182003e-06	-3.2204294e-08	-1.1505181e-05	9.0350377e-06	6.2522179e-06	-2.9236565e-07	8.5435996e-05	1.1691848e-05	-0.00025593786	-0.00025612948	0.00074813925
-0.076	0.924	0	0	0	1.0178714	0	0	0	1.0174201	0.95689698	-0.00025967543	5.7848071e-06	8.4769525e-06	6.0968156e-06	-4.5293995e-08	-1.1513703e-05	9.2954898e-06	6.4258897e-06	-3.1308589e-07	8.6677936e-05	1.220788e-05	-0.00025962757	-0.00025982641	0.00076527789
-0.078	0.922	0	0	0	1.0181694	0	0	0	1.017674	0.9553437	-0.0002632114	5.8227972e-06	8.6942808e-06	6.1595438e-06	-5.9142919e-08	-1.1512628e-05	9.5493934e-06	6.5979868e-06	-3.348317e-07	8.7868457e-05	1.2731154e-05	-0.00026316163	-0.00026336809	0.00078392961
-0.08	0.92	0	0	0	1.0184514	0	0	0	1.0179121	0.95375854	-0.00026658696	5.8459085e-06	8.9030257e-06	6.2055703e-06	-7.3704157e-08	-1.1503774e-05	9.7948746e-06	6.7670597e-06	-3.5758901e-07	8.9006084e-05	1.3261353e-05	-0.00026653575	-0.00026675016	0.00080378012
-0.082	0.918	0	0	0	1.0187168	0	0	0	1.018134	0.95214055	-0.00026979894	5.8539331e-06	9.1013675e-06	6.2344397e-06	-8.8916827e-08	-1.1489186e-05	1.0029851e-05	6.9315082e-06	-3.8132683e-07	9.0089729e-05	1.3798154e-05	-0.00026974682	-0.00026996939	0.00082445395
-0.084	0.916	0	0	0	1.0189649	0	0	0	1.0183392	0.95048912	-0.00027284563	5.847034e-06	9.2873943e-06	6.2461133e-06	-1.0470705e-07	-1.1471063e-05	1.0252117e-05	7.0896527e-06	-4.0599679e-07	9.1118776e-05	1.434123e-05	-0.00027279314	-0.00027302398	0.00084552263
-0.086	0.914	0	0	0	1.0191954	0	0	0	1.0185277	0.94880397	-0.00027572692	5.8257595e-06	9.4592065e-06	6.2409965e-06	-1.209899e-07	-1.1451668e-05	1.0459461e-05	7.2398232e-06	-4.3153365e-07	9.2093148e-05	1.489025e-05	-0.00027567465	-0.00027591373	0.00086652014
-0.088	0.912	0	0	0	1.0194083	0	0	0	1.0186994	0.94708522	-0.00027844449	5.7910259e-06	9.6150379e-06	6.2199303e-06	-1.3767214e-07	-1.1433224e-05	1.06498e-05	7.380456e-06	-4.5785702e-07	9.3013341e-05	1.5444885e-05	-0.000278393	-0.00027864015	0.0008869651
-0.09	0.91	0	0	0	1.0196035	0	0	0	1.0188548	0.9453334	-0.00028100175	5.7440692e-06	9.7533772e-06	6.1841467e-06	-1.5465567e-07	-1.1417802e-05	1.0821316e-05	7.5101876e-06	-4.8487411e-07	9.3880427e-05	1.6004811e-05	-0.0002809516	-0.00028120648	0.00090638761
-0.092	0.908	0	0	0	1.0197815	0	0	0	1.0189941	0.94354938	-0.00028340375	5.6863714e-06	9.8730766e-06	6.1351924e-06	-1.7184113e-07	-1.1407224e-05	1.0972586e-05	7.6279323e-06	-5.1248324e-07	9.4696025e-05	1.6569711e-05	-0.00028335545	-0.00028361761	0.00092435738
-0.094	0.906	0	0	0	1.0199426	0	0	0	1.0191181	0.9417344	-0.00028565699	5.619571e-06	9.9734294e-06	6.0748325e-06	-1.891315e-07	-1.1402996e-05	1.110267e-05	7.7329351e-06	-5.4057785e-07	9.5462234e-05	1.7139281e-05	-0.00028561099	-0.00028587986	0.00094050908
-0.096	0.904	0	0	0	1.0200877	0	0	0	1.0192274	0.93988997	-0.00028776916	5.5453711e-06	1.0054209e-05	6.0049464e-06	-2.0643518e-07	-1.1406254e-05	1.1211164e-05	7.8247938e-06	-5.6905045e-07	9.6181548e-05	1.7713231e-05	-0.00028772584	-0.00028800075	0.0009545615
-0.098	0.902	0	0	0	1.0202175	0	0	0	1.0193229	0.93801781	-0.00028974878	5.4654532e-06	1.0115664e-05	5.9274282e-06	-2.2366847e-07	-1.1417763e-05	1.1298199e-05	7.9034515e-06	-5.9779631e-07	9.685675e-05	1.8291284e-05	-0.00028970844	-0.00028998867	0.00096632792
-0.1	0.9	0	0	0	1.020333	0	0	0	1.0194055	0.93611978	-0.00029160494	5.3814067e-06	1.0158476e-05	5.8441016e-06	-2.4075725e-07	-1.143793e-05	1.1364402e-05	7.9691626e-06	-6.2671646e-07	9.7490806e-05	1.8873185e-05	-0.00029156782	-0.00029185258	0.00097571721
-0.102	0.898	0	0	0	1.0204352	0	0	0	1.0194762	0.93419783	-0.00029334695	5.2946776e-06	1.018369e-05	5.7566548e-06	-2.5763778e-07	-1.1466844e-05	1.1410819e-05	8.022442e-06	-6.5571998e-07	9.8086768e-05	1.9458695e-05	-0.00029331319	-0.00029360172	0.00098272658
-0.104	0.896	0	0	0	1.020525	0	0	0	1.019536	0.93225392	-0.00029498406	5.2065368e-06	1.0192624e-05	5.6665978e-06	-2.7425692e-07	-1.1504332e-05	1.1438822e-05	8.0640044e-06	-6.8472541e-07	9.8647681e-05	2.0047592e-05	-0.00029495378	-0.00029524531	0.00098742834
-0.106	0.894	0	0	0	1.0206036	0	0	0	1.0195857	0.93028995	-0.00029652531	5.1180665e-06	1.0186778e-05	5.5752396e-06	-2.9057175e-07	-1.1550019e-05	1.1450003e-05	8.094703e-06	-7.1366149e-07	9.9176516e-05	2.0639676e-05	-0.00029649853	-0.00029679234	0.00098995327
-0.108	0.892	0	0	0	1.0206718	0	0	0	1.0196263	0.92830779	-0.00029797931	5.0301606e-06	1.0167747e-05	5.483683e-06	-3.0654878e-07	-1.1603382e-05	1.1446081e-05	8.1154726e-06	-7.424672e-07	9.9676109e-05	2.1234762e-05	-0.00029795603	-0.00029825144	0.00099047321
-0.11	0.89	0	0	0	1.0207306	0	0	0	1.0196587	0.92630917	-0.00029935413	4.9435354e-06	1.013715e-05	5.3928316e-06	-3.2216299e-07	-1.1663804e-05	1.1428817e-05	8.1272809e-06	-7.7109138e-07	0.00010014913	2.1832682e-05	-0.0002993343	-0.00029963069	0.00098918484
-0.112	0.888	0	0	0	1.0207809	0	0	0	1.0196836	0.92429574	-0.00030065728	4.8587473e-06	1.0096564e-05	5.3034058e-06	-3.3739666e-07	-1.1730619e-05	1.1399945e-05	8.1310902e-06	-7.9949201e-07	0.00010059805	2.2433284e-05	-0.00030064081	-0.00030093763	0.00098629582
-0.114	0.886	0	0	0	1.0208236	0	0	0	1.0197018	0.922269	-0.00030189561	4.7762124e-06	1.0047486e-05	5.2159627e-06	-3.5223836e-07	-1.1803144e-05	1.136112e-05	8.1278289e-06	-8.276353e-07	0.00010102516	2.3036432e-05	-0.00030188243	-0.00030217917	0.0009820139
-0.116	0.884	0	0	0	1.0208594	0	0	0	1.0197139	0.92023032	-0.00030307539	4.6962284e-06	9.9913051e-06	5.1309189e-06	-3.6668181e-07	-1.1880705e-05	1.1313887e-05	8.1183718e-06	-8.5549475e-07	0.00010143252	2.3642001e-05	-0.00030306537	-0.00030336161	0.00097653901
-0.118	0.882	0	0	0	1.0208889	0	0	0	1.0197207	0.91818096	-0.00030420226	4.6189942e-06	9.9292798e-06	5.0485725e-06	-3.8072497e-07	-1.1962658e-05	1.1259658e-05	8.1035283e-06	-8.8305009e-07	0.00010182201	2.4249879e-05	-0.00030419529	-0.00030449066	0.00097005801
-0.12	0.88	0	0	0	1.0209129	0	0	0	1.0197225	0.91612205	-0.00030528131	4.5446291e-06	9.8625377e-06	4.9691237e-06	-3.9436922e-07	-1.2048396e-05	1.1199703e-05	8.0840368e-06	-9.1028641e-07	0.00010219532	2.4859964e-05	-0.00030527725	-0.00030557144	0.00096274161
-0.122	0.878	0	0	0	1.0209318	0	0	0	1.0197199	0.91405459	-0.0003063171	4.473189e-06	9.7920728e-06	4.8926936e-06	-4.076186e-07	-1.213736e-05	1.113515e-05	8.0605625e-06	-9.3719326e-07	0.00010255397	2.5472164e-05	-0.00030631582	-0.00030660856	0.00095474294
-0.124	0.876	0	0	0	1.0209462	0	0	0	1.0197134	0.91197952	-0.00030731368	4.4046804e-06	9.7187524e-06	4.8193404e-06	-4.204792e-07	-1.2229039e-05	1.1066987e-05	8.0336996e-06	-9.637639e-07	0.00010289931	2.6086398e-05	-0.00030731507	-0.00030760612	0.00094619742
-0.126	0.874	0	0	0	1.0209565	0	0	0	1.0197034	0.90989763	-0.0003082747	4.339072e-06	9.6433252e-06	4.7490732e-06	-4.329587e-07	-1.2322972e-05	1.0996073e-05	8.0039745e-06	-9.8999463e-07	0.00010323255	2.6702589e-05	-0.00030827861	-0.00030856781	0.00093722335
-0.128	0.872	0	0	0	1.0209632	0	0	0	1.0196902	0.90780966	-0.00030920339	4.2763044e-06	9.566432e-06	4.6818634e-06	-4.4506591e-07	-1.2418745e-05	1.0923147e-05	7.971851e-06	-1.0158842e-06	0.00010355478	2.7320669e-05	-0.0003092097	-0.00030949689	0.00092792304
-0.13	0.87	0	0	0	1.0209666	0	0	0	1.0196741	0.90571627	-0.00031010262	4.216298e-06	9.4886164e-06	4.6176541e-06	-4.5681046e-07	-1.251599e-05	1.0848843e-05	7.9377351e-06	-1.0414334e-06	0.00010386695	2.7940576e-05	-0.00031011122	-0.00031039628	0.00091838425
-0.132	0.868	0	0	0	1.020967	0	0	0	1.0196555	0.90361804	-0.00031097496	4.1589592e-06	9.4103367e-06	4.556368e-06	-4.6820251e-07	-1.2614383e-05	1.0773697e-05	7.9019813e-06	-1.0666444e-06	0.00010416994	2.8562254e-05	-0.00031098573	-0.00031126858	0.00090868167
-0.134	0.866	0	0	0	1.0209648	0	0	0	1.0196345	0.90151548	-0.00031182271	4.1041851e-06	9.3319755e-06	4.4979131e-06	-4.7925257e-07	-1.2713636e-05	1.0698161e-05	7.8648978e-06	-1.0915209e-06	0.00010446449	2.9185651e-05	-0.00031183554	-0.00031211609	0.00089887843
-0.136	0.864	0	0	0	1.0209602	0	0	0	1.0196114	0.89940906	-0.00031264789	4.0518672e-06	9.2538506e-06	4.4421878e-06	-4.899713e-07	-1.2813496e-05	1.0622612e-05	7.8267515e-06	-1.1160672e-06	0.00010475131	2.9810719e-05	-0.00031266267	-0.00031294089	0.0008890276
-0.138	0.862	0	0	0	1.0209534	0	0	0	1.0195865	0.8972992	-0.00031345233	4.0018947e-06	9.176223e-06	4.3890845e-06	-5.0036938e-07	-1.2913744e-05	1.0547367e-05	7.7877733e-06	-1.1402886e-06	0.000105031	3.0437414e-05	-0.00031346897	-0.0003137448	0.00087917344
-0.14	0.86	0	0	0	1.0209447	0	0	0	1.0195599	0.89518626	-0.00031423765	3.9541565e-06	9.0993057e-06	4.3384928e-06	-5.1045743e-07	-1.3014186e-05	1.0472685e-05	7.7481623e-06	-1.1641909e-06	0.0001053041	3.1065698e-05	-0.00031425605	-0.00031452949	0.00086935268
-0.142	0.858	0	0	0	1.0209342	0	0	0	1.0195318	0.89307058	-0.00031500532	3.9085428e-06	9.0232705e-06	4.2903012e-06	-5.2024591e-07	-1.3114655e-05	1.0398778e-05	7.7080896e-06	-1.18778e-06	0.00010557111	3.1695532e-05	-0.00031502538	-0.00031529641	0.00085959556
-0.144	0.856	0	0	0	1.020922	0	0	0	1.0195022	0.89095246	-0.00031575662	3.8649461e-06	8.9482541e-06	4.2443993e-06	-5.2974508e-07	-1.3215006e-05	1.0325818e-05	7.6677022e-06	-1.2110624e-06	0.00010583248	3.2326883e-05	-0.00031577827	-0.00031604689	0.00084992681
-0.146	0.854	0	0	0	1.0209085	0	0	0	1.0194715	0.88883217	-0.00031649273	3.8232626e-06	8.8743637e-06	4.2006786e-06	-5.3896494e-07	-1.3315113e-05	1.0253944e-05	7.6271261e-06	-1.2340446e-06	0.00010608858	3.295972e-05	-0.00031651589	-0.00031678211	0.00084036645
-0.148	0.852	0	0	0	1.0208936	0	0	0	1.0194396	0.88670994	-0.00031721471	3.783392e-06	8.8016815e-06	4.1590337e-06	-5.4791522e-07	-1.3414867e-05	1.0183265e-05	7.5864687e-06	-1.2567331e-06	0.00010633979	3.3594012e-05	-0.0003172393	-0.00031750312	0.00083093051
-0.15	0.85	0	0	0	1.0208776	0	0	0	1.0194067	0.884586	-0.00031792349	3.7452386e-06	8.7302688e-06	4.1193627e-06	-5.5660534e-07	-1.3514173e-05	1.0113865e-05	7.5458216e-06	-1.2791346e-06	0.00010658641	3.4229732e-05	-0.00031794945	-0.0003182109	0.00082163166
-0.152	0.848	0	0	0	1.0208604	0	0	0	1.0193728	0.88246053	-0.00031861995	3.7087109e-06	8.6601693e-06	4.0815677e-06	-5.6504444e-07	-1.3612953e-05	1.0045809e-05	7.5052626e-06	-1.3012557e-06	0.00010682875	3.4866856e-05	-0.0003186472	-0.0003189063	0.00081247971
-0.154	0.846	0	0	0	1.0208423	0	0	0	1.0193382	0.88033372	-0.00031930483	3.6737222e-06	8.5914123e-06	4.0455552e-06	-5.7324129e-07	-1.3711136e-05	9.9791422e-06	7.4648576e-06	-1.3231027e-06	0.00010706706	3.5505358e-05	-0.00031933332	-0.00031959011	0.0008034821
-0.156	0.844	0	0	0	1.0208233	0	0	0	1.0193028	0.87820571	-0.00031997886	3.64019e-06	8.5240148e-06	4.0112357e-06	-5.8120438e-07	-1.3808665e-05	9.9138973e-06	7.424662e-06	-1.3446822e-06	0.00010730158	3.6145216e-05	-0.00032000852	-0.00032026301	0.00079464425
-0.158	0.842	0	0	0	1.0208036	0	0	0	1.0192667	0.87607666	-0.00032064265	3.6080365e-06	8.4579839e-06	3.9785244e-06	-5.8894187e-07	-1.3905489e-05	9.8500943e-06	7.3847225e-06	-1.3660003e-06	0.00010753253	3.678641e-05	-0.00032067343	-0.00032092567	0.00078596992
-0.16	0.84	0	0	0	1.020783	0	0	0	1.0192301	0.8739467	-0.00032129679	3.5771882e-06	8.3933184e-06	3.9473407e-06	-5.964616e-07	-1.4001567e-05	9.787743e-06	7.3450779e-06	-1.3870632e-06	0.00010776011	3.7428919e-05	-0.00032132864	-0.00032157866	0.00077746144
-0.162	0.838	0	0	0	1.0207618	0	0	0	1.0191928	0.87181594	-0.00032194181	3.5475757e-06	8.3300104e-06	3.9176082e-06	-6.0377111e-07	-1.4096863e-05	9.7268451e-06	7.3057602e-06	-1.4078769e-06	0.00010798449	3.8072724e-05	-0.00032197467	-0.0003222225	0.00076912001
-0.164	0.836	0	0	0	1.0207401	0	0	0	1.0191551	0.86968449	-0.00032257817	3.5191335e-06	8.2680465e-06	3.8892546e-06	-6.1087765e-07	-1.4191349e-05	9.6673953e-06	7.2667958e-06	-1.4284472e-06	0.00010820583	3.8717809e-05	-0.000322612	-0.00032285768	0.00076094583
-0.166	0.834	0	0	0	1.0207177	0	0	0	1.019117	0.86755244	-0.00032320632	3.4918002e-06	8.2074089e-06	3.8622118e-06	-6.1778815e-07	-1.4285002e-05	9.6093828e-06	7.2282061e-06	-1.4487798e-06	0.0001084243	3.9364155e-05	-0.00032324108	-0.00032348464	0.00075293833
-0.168	0.832	0	0	0	1.0206949	0	0	0	1.0190784	0.86541989	-0.00032382665	3.4655177e-06	8.1480764e-06	3.8364151e-06	-6.245093e-07	-1.4377801e-05	9.5527922e-06	7.1900081e-06	-1.46888e-06	0.00010864001	4.0011747e-05	-0.00032386229	-0.00032410378	0.00074509626
-0.17	0.83	0	0	0	1.0206716	0	0	0	1.0190395	0.86328691	-0.00032443954	3.4402316e-06	8.090025e-06	3.8118037e-06	-6.3104749e-07	-1.4469731e-05	9.4976044e-06	7.1522152e-06	-1.4887533e-06	0.00010885311	4.066057e-05	-0.00032447603	-0.00032471548	0.00073741786
