lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.046	1	0.046	0	0	1	0	0	0	1	1	6.2453082e-05	0.00047687489	-4.8315014e-06	0.0004750108	4.2429346e-05	2.2071105e-06	-4.8331403e-06	2.0890572e-06	1.9122888e-05	-4.1335105e-05	1.1214964e-05	0.00047687489	0.00047653924	-0.00070433738
0.048	1	0.048	0	0	1	0	0	0	1	1	6.8879973e-05	0.00049512778	-4.9692525e-06	0.00049295617	4.7405195e-05	2.1458479e-06	-4.9536862e-06	2.02376e-06	2.1487198e-05	-4.5924122e-05	1.2186522e-05	0.00049512778	0.0004947958	-0.00067095426
0.05	1	0.05	0	0	1	0	0	0	1	1	7.5897187e-05	0.00051290252	-5.0592366e-06	0.00051037655	5.2969493e-05	2.0033e-06	-5.0193869e-06	1.8776357e-06	2.4206188e-05	-5.1024289e-05	1.3194147e-05	0.00051290252	0.0005125823	-0.00062472766
0.052	1	0.052	0	0	1	0	0	0	1	1	8.3556896e-05	0.00053015523	-5.0944487e-06	0.00052722133	5.9183607e-05	1.7698105e-06	-5.0223036e-06	1.6410358e-06	2.7339827e-05	-5.6693443e-05	1.4236851e-05	0.00053015523	0.00052985696	-0.00056291656
0.054	1	0.054	0	0	1	0	0	0	1	1	9.1890267e-05	0.00054686346	-5.0733203e-06	0.00054346193	6.60855e-05	1.444777e-06	-4.9606093e-06	1.3133088e-06	3.093488e-05	-6.2970216e-05	1.5313575e-05	0.00054686346	0.0005465981	-0.00048548586
0.056	1	0.056	0	0	1	0	0	0	1	1	0.00010089567	0.00056303591	-5.0011883e-06	0.00055910239	7.3676553e-05	1.0387904e-06	-4.8402567e-06	9.0494309e-07	3.5011981e-05	-6.9861401e-05	1.6423243e-05	0.00056303591	0.00056281271	-0.00039658271
0.058	1	0.058	0	0	1	0	0	0	1	1	0.0001105357	0.00057871342	-4.8892848e-06	0.00057418107	8.1918245e-05	5.7181248e-07	-4.67387e-06	4.3576939e-07	3.9559499e-05	-7.7337814e-05	1.7564826e-05	0.00057871342	0.00057853777	-0.00030361126
0.06	1	0.06	0	0	1	0	0	0	1	1	0.00012074539	0.00059396014	-4.7516389e-06	0.00058876173	9.0741276e-05	6.8088944e-08	-4.4772864e-06	-7.0093277e-08	4.4537931e-05	-8.5341533e-05	1.8737394e-05	0.00059396014	0.00059383291	-0.00021425691
0.062	1	0.062	0	0	1	0	0	0	1	1	0.00013144661	0.00060884987	-4.6016993e-06	0.00060291937	0.00010006151	-4.4930957e-07	-4.2657646e-06	-5.8967266e-07	4.9891464e-05	-9.3799859e-05	1.9940157e-05	0.00060884987	0.00060876836	-0.00013388074
0.064	1	0.064	0	0	1	0	0	0	1	1	0.00014256121	0.00062345435	-4.4502013e-06	0.00061672774	0.00010979459	-9.6191412e-07	-4.0515713e-06	-1.1045626e-06	5.5560032e-05	-0.00010263861	2.1172468e-05	0.00062345435	0.00062341393	-6.4826735e-05
0.066	1	0.066	0	0	1	0	0	0	1	1	0.00015401922	0.00063783656	-4.304554e-06	0.00063025202	0.00011986492	-1.4568378e-06	-3.8432653e-06	-1.6019081e-06	6.1487568e-05	-0.00011179057	2.2433813e-05	0.00063783656	0.00063783199	-7.165611e-06
0.068	1	0.068	0	0	1	0	0	0	1	1	0.0001657619	0.00065204846	-4.169205e-06	0.00064354633	0.00013020914	-1.9261806e-06	-3.6460813e-06	-2.0738187e-06	6.7625866e-05	-0.00012119897	2.3723796e-05	0.00065204846	0.0006520747	4.0233669e-05
0.07	1	0.07	0	0	1	0	0	0	1	1	0.00017774177	0.00066613152	-4.0463673e-06	0.00065665396	0.00014077608	-2.3658452e-06	-3.4627289e-06	-2.5161932e-06	7.3935397e-05	-0.00013081775	2.5042112e-05	0.00066613152	0.00066618409	7.8912673e-05
0.072	1	0.072	0	0	1	0	0	0	1	1	0.00018992119	0.00068011824	-3.9367383e-06	0.00066960895	0.00015152527	-2.7743567e-06	-3.2941899e-06	-2.9275461e-06	8.0384585e-05	-0.00014061035	2.6388532e-05	0.00068011824	0.00068019333	0.00011039764
0.074	1	0.074	0	0	1	0	0	0	1	1	0.00020227051	0.00069403394	-3.8400687e-06	0.00068243792	0.00016242491	-3.1519183e-06	-3.1403544e-06	-3.3080666e-06	8.694852e-05	-0.00015054798	2.7762885e-05	0.00069403394	0.00069412836	0.00013602537
0.076	1	0.076	0	0	1	0	0	0	1	1	0.00021476642	0.00070789841	-3.755567e-06	0.00069516165	0.00017345007	-3.4997326e-06	-3.0004742e-06	-3.6589425e-06	9.3607641e-05	-0.00016060805	2.9165046e-05	0.00070789841	0.0007080095	0.00015690163
0.078	1	0.078	0	0	1	0	0	0	1	1	0.00022739052	0.00072172716	-3.6821659e-06	0.00070779647	0.00018458109	-3.8195444e-06	-2.8734654e-06	-3.981905e-06	0.00010034658	-0.00017077273	3.0594923e-05	0.00072172716	0.0007218527	0.00017391654
0.08	1	0.08	0	0	1	0	0	0	1	1	0.00024012816	0.00073553245	-3.6186908e-06	0.00072035531	0.0001958024	-4.1133473e-06	-2.7581e-06	-4.2789348e-06	0.0001071532	-0.00018102792	3.2052456e-05	0.00073553245	0.00073567059	0.00018777841
0.082	1	0.082	0	0	1	0	0	0	1	1	0.00025296762	0.00074932406	-3.5639604e-06	0.00073284845	0.00020710156	-4.3832011e-06	-2.6531228e-06	-4.5520806e-06	0.00011401791	-0.00019136236	3.3537606e-05	0.00074932406	0.00074947324	0.00019904946
0.084	1	0.084	0	0	1	0	0	0	1	1	0.00026589943	0.00076310985	-3.5168441e-06	0.00074528418	0.00021846856	-4.6311236e-06	-2.557319e-06	-4.8033504e-06	0.00012093302	-0.00020176701	3.5050349e-05	0.00076310985	0.00076326875	0.00020817691
0.086	1	0.086	0	0	1	0	0	0	1	1	0.00027891588	0.00077689624	-3.4762921e-06	0.00075766925	0.00022989528	-4.8590302e-06	-2.4695507e-06	-5.0346512e-06	0.00012789238	-0.00021223451	3.6590681e-05	0.00077689624	0.00077706371	0.00021551837
0.088	1	0.088	0	0	1	0	0	0	1	1	0.00029201063	0.00079068845	-3.4413482e-06	0.00077000915	0.00024137504	-5.0687031e-06	-2.3887739e-06	-5.2477579e-06	0.00013489101	-0.00022275889	3.8158604e-05	0.00079068845	0.00079086352	0.00022136174
0.09	1	0.09	0	0	1	0	0	0	1	1	0.00030517841	0.00080449083	-3.4111529e-06	0.00078230845	0.00025290237	-5.2617793e-06	-2.3140442e-06	-5.4443016e-06	0.00014192485	-0.00023333521	3.9754135e-05	0.00080449083	0.00080467264	0.00022594049
0.092	1	0.092	0	0	1	0	0	0	1	1	0.00031841484	0.000818307	-3.3849405e-06	0.00079457093	0.00026447268	-5.4397494e-06	-2.2445151e-06	-5.6257677e-06	0.00014899059	-0.00024395937	4.1377295e-05	0.000818307	0.0008184948	0.00022944545
0.094	1	0.094	0	0	1	0	0	0	1	1	0.00033171623	0.00083214001	-3.3620331e-06	0.00080679978	0.00027608216	-5.6039632e-06	-2.1794329e-06	-5.7935015e-06	0.00015608547	-0.00025462795	4.3028114e-05	0.00083214001	0.00083233314	0.00023203381
0.096	1	0.096	0	0	1	0	0	0	1	1	0.00034507943	0.00084599245	-3.3418333e-06	0.00081899769	0.00028772757	-5.7556383e-06	-2.1181298e-06	-5.9487169e-06	0.00016320724	-0.00026533808	4.4706627e-05	0.00084599245	0.00084619032	0.00023383598
0.098	1	0.098	0	0	1	0	0	0	1	1	0.00035850178	0.00085986651	-3.3238166e-06	0.00083116694	0.00029940615	-5.8958705e-06	-2.0600159e-06	-6.0925066e-06	0.000170354	-0.00027608731	4.6412875e-05	0.00085986651	0.0008600686	0.00023496099
0.1	1	0.1	0	0	1	0	0	0	1	1	0.00037198097	0.00087376411	-3.3075235e-06	0.00084330951	0.00031111557	-6.0256447e-06	-2.0045716e-06	-6.225853e-06	0.00017752417	-0.00028687357	4.8146902e-05	0.00087376411	0.00087396993	0.00023550059
0.102	1	0.102	0	0	1	0	0	0	1	1	0.00038551499	0.00088768688	-3.292552e-06	0.00085542707	0.00032285381	-6.1458456e-06	-1.9513398e-06	-6.3496383e-06	0.00018471641	-0.00029769507	4.9908755e-05	0.00088768688	0.00088789601	0.00023553247
0.104	1	0.104	0	0	1	0	0	0	1	1	0.00039910213	0.00090163626	-3.2785514e-06	0.0008675211	0.00033461911	-6.2572676e-06	-1.8999191e-06	-6.4646553e-06	0.00019192958	-0.00030855027	5.1698486e-05	0.00090163626	0.0009018483	0.00023512286
0.106	1	0.106	0	0	1	0	0	0	1	1	0.00041274085	0.0009156135	-3.2652158e-06	0.00087959286	0.00034640996	-6.3606246e-06	-1.8499574e-06	-6.5716161e-06	0.00019916274	-0.00031943785	5.3516148e-05	0.0009156135	0.00091582811	0.0002343285
0.108	1	0.108	0	0	1	0	0	0	1	1	0.00042642981	0.00092961971	-3.2522791e-06	0.00089164347	0.00035822503	-6.4565581e-06	-1.8011461e-06	-6.671161e-06	0.00020641507	-0.00033035664	5.5361798e-05	0.00092961971	0.00092983655	0.00023319826
0.11	1	0.11	0	0	1	0	0	0	1	1	0.00044016784	0.00094365587	-3.2395096e-06	0.00090367392	0.00037006316	-6.5456453e-06	-1.7532149e-06	-6.763866e-06	0.00021368586	-0.00034130562	5.7235494e-05	0.00094365587	0.00094387464	0.00023177443
0.112	1	0.112	0	0	1	0	0	0	1	1	0.00045395386	0.00095772285	-3.2267061e-06	0.00091568506	0.00038192331	-6.6284057e-06	-1.7059275e-06	-6.8502498e-06	0.00022097451	-0.00035228389	5.9137297e-05	0.00095772285	0.00095794327	0.0002300938
0.114	1	0.114	0	0	1	0	0	0	1	1	0.00046778693	0.00097182144	-3.2136942e-06	0.00092767766	0.00039380458	-6.7053077e-06	-1.6590771e-06	-6.9307798e-06	0.00022828052	-0.00036329068	6.1067267e-05	0.00097182144	0.00097204324	0.00022818848
0.116	1	0.116	0	0	1	0	0	0	1	1	0.00048166621	0.00098595232	-3.2003227e-06	0.00093965241	0.00040570615	-6.776774e-06	-1.6124833e-06	-7.0058782e-06	0.00023560343	-0.00037432527	6.302547e-05	0.00098595232	0.00098617528	0.00022608661
0.118	1	0.118	0	0	1	0	0	0	1	1	0.00049559093	0.0010001161	-3.1864611e-06	0.00095160991	0.00041762731	-6.8431862e-06	-1.5659886e-06	-7.0759259e-06	0.00024294285	-0.00038538703	6.5011969e-05	0.0010001161	0.00100034	0.00022381293
0.12	1	0.12	0	0	1	0	0	0	1	1	0.00050956038	0.0010143135	-3.1719968e-06	0.00096355071	0.00042956741	-6.9048897e-06	-1.519456e-06	-7.141268e-06	0.00025029846	-0.00039647542	6.702683e-05	0.0010143135	0.0010145381	0.00022138927
0.122	1	0.122	0	0	1	0	0	0	1	1	0.00052357394	0.0010285448	-3.1568327e-06	0.0009754753	0.00044152585	-6.962197e-06	-1.4727664e-06	-7.2022165e-06	0.00025766996	-0.00040758992	6.9070121e-05	0.0010285448	0.0010287699	0.00021883495
0.124	1	0.124	0	0	1	0	0	0	1	1	0.00053763102	0.0010428107	-3.1408858e-06	0.00098738412	0.00045350212	-7.0153916e-06	-1.4258162e-06	-7.2590547e-06	0.0002650571	-0.00041873008	7.114191e-05	0.0010428107	0.0010430361	0.0002161671
0.126	1	0.126	0	0	1	0	0	0	1	1	0.00055173109	0.0010571115	-3.1240851e-06	0.00099927757	0.00046549574	-7.0647309e-06	-1.3785161e-06	-7.3120396e-06	0.00027245966	-0.0004298955	7.3242265e-05	0.0010571115	0.0010573371	0.00021340097
0.128	1	0.128	0	0	1	0	0	0	1	1	0.00056587367	0.0010714476	-3.10637e-06	0.001011156	0.00047750627	-7.1104487e-06	-1.3307888e-06	-7.3614048e-06	0.00027987744	-0.00044108579	7.5371258e-05	0.0010714476	0.0010716732	0.00021055015
0.13	1	0.13	0	0	1	0	0	0	1	1	0.00058005828	0.0010858195	-3.0876896e-06	0.0010230197	0.00048953332	-7.1527579e-06	-1.282568e-06	-7.4073632e-06	0.00028731028	-0.00045230063	7.7528958e-05	0.0010858195	0.0010860449	0.00020762676
0.132	1	0.132	0	0	1	0	0	0	1	1	0.00059428453	0.0011002273	-3.0680008e-06	0.0010348691	0.00050157654	-7.1918524e-06	-1.2337968e-06	-7.4501084e-06	0.00029475803	-0.0004635397	7.9715438e-05	0.0011002273	0.0011004525	0.00020464166
0.134	1	0.134	0	0	1	0	0	0	1	1	0.000608552	0.0011146716	-3.0472677e-06	0.0010467044	0.00051363559	-7.2279092e-06	-1.1844267e-06	-7.4898173e-06	0.00030222056	-0.00047480272	8.1930769e-05	0.0011146716	0.0011148964	0.00020160459
0.136	1	0.136	0	0	1	0	0	0	1	1	0.00062286034	0.0011291525	-3.025461e-06	0.0010585257	0.00052571017	-7.2610897e-06	-1.134417e-06	-7.5266514e-06	0.00030969776	-0.00048608942	8.4175023e-05	0.0011291525	0.0011293767	0.00019852427
0.138	1	0.138	0	0	1	0	0	0	1	1	0.0006372092	0.0011436704	-3.0025565e-06	0.0010703335	0.0005378	-7.2915419e-06	-1.0837332e-06	-7.5607583e-06	0.00031718953	-0.00049739958	8.6448276e-05	0.0011436704	0.0011438939	0.00019540854
0.14	1	0.14	0	0	1	0	0	0	1	1	0.00065159827	0.0011582254	-2.9785351e-06	0.0010821278	0.00054990482	-7.3194008e-06	-1.0323469e-06	-7.5922734e-06	0.00032469578	-0.00050873295	8.8750599e-05	0.0011582254	0.0011584482	0.00019226446
0.142	1	0.142	0	0	1	0	0	0	1	1	0.00066602723	0.0011728179	-2.9533818e-06	0.0010939089	0.0005620244	-7.3447907e-06	-9.8023451e-07	-7.6213205e-06	0.00033221643	-0.00052008935	9.1082068e-05	0.0011728179	0.0011730397	0.00018909838
0.144	1	0.144	0	0	1	0	0	0	1	1	0.00068049579	0.0011874481	-2.9270852e-06	0.0011056769	0.00057415851	-7.3678251e-06	-9.2737736e-07	-7.6480135e-06	0.00033975142	-0.00053146858	9.3442758e-05	0.0011874481	0.0011876689	0.00018591602
0.146	1	0.146	0	0	1	0	0	0	1	1	0.0006950037	0.0012021161	-2.8996373e-06	0.001117432	0.00058630695	-7.3886088e-06	-8.7376058e-07	-7.6724569e-06	0.0003473007	-0.00054287045	9.5832744e-05	0.0012021161	0.0012023358	0.00018272254
0.148	1	0.148	0	0	1	0	0	0	1	1	0.00070955069	0.0012168222	-2.871033e-06	0.0011291743	0.00059846952	-7.4072378e-06	-8.193729e-07	-7.6947469e-06	0.00035486421	-0.00055429481	9.8252101e-05	0.0012168222	0.0012170407	0.00017952259
0.15	1	0.15	0	0	1	0	0	0	1	1	0.00072413651	0.0012315666	-2.8412694e-06	0.001140904	0.00061064606	-7.4238007e-06	-7.6420617e-07	-7.7149719e-06	0.0003624419	-0.00056574149	0.00010070091	0.0012315666	0.0012317838	0.00017632036
0.152	1	0.152	0	0	1	0	0	0	1	1	0.00073876093	0.0012463494	-2.8103459e-06	0.0011526213	0.00062283638	-7.438379e-06	-7.0825501e-07	-7.7332137e-06	0.00037003374	-0.00057721035	0.00010317924	0.0012463494	0.0012465652	0.00017311963
0.154	1	0.154	0	0	1	0	0	0	1	1	0.00075342372	0.0012611708	-2.7782639e-06	0.0011643262	0.00063504034	-7.4510483e-06	-6.5151646e-07	-7.7495477e-06	0.00037763969	-0.00058870125	0.00010568717	0.0012611708	0.0012613852	0.00016992381
0.156	1	0.156	0	0	1	0	0	0	1	1	0.00076812468	0.0012760311	-2.745026e-06	0.0011760188	0.00064725779	-7.461878e-06	-5.9398973e-07	-7.7640433e-06	0.00038525973	-0.00060021407	0.00010822478	0.0012760311	0.0012762439	0.00016673597
0.158	1	0.158	0	0	1	0	0	0	1	1	0.0007828636	0.0012909303	-2.7106367e-06	0.0011876992	0.00065948858	-7.4709325e-06	-5.3567589e-07	-7.7767651e-06	0.00039289383	-0.00061174867	0.00011079214	0.0012909303	0.0012911414	0.00016355888
0.16	1	0.16	0	0	1	0	0	0	1	1	0.00079764027	0.0013058685	-2.6751014e-06	0.0011993676	0.00067173259	-7.4782716e-06	-4.7657768e-07	-7.7877728e-06	0.00040054196	-0.00062330494	0.00011338934	0.0013058685	0.001306078	0.00016039503
0.162	1	0.162	0	0	1	0	0	0	1	1	0.00081245452	0.0013208461	-2.6384266e-06	0.0012110241	0.00068398968	-7.4839504e-06	-4.1669929e-07	-7.7971216e-06	0.00040820412	-0.00063488277	0.00011601645	0.0013208461	0.0013210538	0.00015724667
0.164	1	0.164	0	0	1	0	0	0	1	1	0.00082730615	0.001335863	-2.6006197e-06	0.0012226686	0.00069625976	-7.4880203e-06	-3.5604619e-07	-7.8048629e-06	0.00041588027	-0.00064648206	0.00011867356	0.001335863	0.0013360689	0.00015411579
0.166	1	0.166	0	0	1	0	0	0	1	1	0.00084219498	0.0013509194	-2.5616889e-06	0.0012343013	0.00070854269	-7.4905289e-06	-2.9462493e-07	-7.8110444e-06	0.00042357041	-0.00065810269	0.00012136073	0.0013509194	0.0013511234	0.00015100422
0.168	1	0.168	0	0	1	0	0	0	1	1	0.00085712086	0.0013660154	-2.5216429e-06	0.0012459223	0.00072083837	-7.4915208e-06	-2.3244307e-07	-7.8157105e-06	0.00043127452	-0.00066974459	0.00012407805	0.0013660154	0.0013662175	0.00014791357
0.17	1	0.17	0	0	1	0	0	0	1	1	0.0008720836	0.0013811512	-2.4804911e-06	0.0012575316	0.00073314671	-7.4910372e-06	-1.6950896e-07	-7.8189026e-06	0.0004389926	-0.00068140764	0.0001268256	0.0013811512	0.0013813513	0.00014484526
0.172	1	0.172	0	0	1	0	0	0	1	1	0.00088708306	0.0013963269	-2.4382432e-06	0.0012691292	0.00074546761	-7.4891166e-06	-1.058317e-07	-7.8206593e-06	0.00044672464	-0.00069309177	0.00012960346	0.0013963269	0.0013965249	0.0001418006
0.174	1	0.174	0	0	1	0	0	0	1	1	0.00090211907	0.0014115426	-2.3949092e-06	0.0012807154	0.00075780097	-7.4857951e-06	-4.1421014e-08	-7.8210166e-06	0.00045447062	-0.00070479689	0.0001324117	0.0014115426	0.0014117385	0.00013878072
0.176	1	0.176	0	0	1	0	0	0	1	1	0.00091719148	0.0014267983	-2.3504997e-06	0.00129229	0.0007701467	-7.4811063e-06	2.3712861e-08	-7.8200083e-06	0.00046223054	-0.00071652291	0.00013525041	0.0014267983	0.0014269921	0.00013578664
0.178	1	0.178	0	0	1	0	0	0	1	1	0.00093230015	0.0014420943	-2.3050252e-06	0.0013038531	0.00078250472	-7.4750818e-06	8.9559227e-08	-7.8176658e-06	0.0004700044	-0.00072826975	0.00013811967	0.0014420943	0.0014422859	0.00013281923
0.18	1	0.18	0	0	1	0	0	0	1	1	0.00094744492	0.0014574306	-2.2584965e-06	0.0013154049	0.00079487495	-7.4677511e-06	1.5610702e-07	-7.8140187e-06	0.00047779218	-0.00074003735	0.00014101955	0.0014574306	0.00145762	0.00012987928
0.182	1	0.182	0	0	1	0	0	0	1	1	0.00096262566	0.0014728074	-2.2109245e-06	0.0013269453	0.0008072573	-7.4591418e-06	2.2334484e-07	-7.8090948e-06	0.0004855939	-0.00075182562	0.00014395015	0.0014728074	0.0014729944	0.00012696747
0.184	1	0.184	0	0	1	0	0	0	1	1	0.00097784224	0.0014882246	-2.1623202e-06	0.0013384743	0.0008196517	-7.4492802e-06	2.9126107e-07	-7.8029202e-06	0.00049340953	-0.00076363449	0.00014691153	0.0014882246	0.0014884093	0.00012408438
0.186	1	0.186	0	0	1	0	0	0	1	1	0.00099309451	0.0015036824	-2.1126946e-06	0.0013499921	0.00083205807	-7.4381908e-06	3.5984384e-07	-7.7955195e-06	0.00050123909	-0.00077546389	0.00014990379	0.0015036824	0.0015038647	0.00012123053
0.188	1	0.188	0	0	1	0	0	0	1	1	0.0010083823	0.001519181	-2.0620588e-06	0.0013614986	0.00084447635	-7.4258965e-06	4.2908117e-07	-7.7869157e-06	0.00050908256	-0.00078731375	0.00015292699	0.001519181	0.0015193609	0.00011840632
0.19	1	0.19	0	0	1	0	0	0	1	1	0.0010237056	0.0015347203	-2.0104237e-06	0.001372994	0.00085690646	-7.4124194e-06	4.9896093e-07	-7.7771308e-06	0.00051693994	-0.000799184	0.00015598123	0.0015347203	0.0015348978	0.00011561213
0.192	1	0.192	0	0	1	0	0	0	1	1	0.0010390642	0.0015503005	-1.9578002e-06	0.0013844781	0.00086934833	-7.3977799e-06	5.6947091e-07	-7.7661853e-06	0.00052481124	-0.00081107459	0.00015906658	0.0015503005	0.0015504755	0.00011284823
0.194	1	0.194	0	0	1	0	0	0	1	1	0.001054458	0.0015659217	-1.9041994e-06	0.0013959511	0.0008818019	-7.3819977e-06	6.4059885e-07	-7.7540989e-06	0.00053269644	-0.00082298543	0.00016218313	0.0015659217	0.0015660941	0.00011011486
0.196	1	0.196	0	0	1	0	0	0	1	1	0.0010698868	0.0015815839	-1.8496319e-06	0.001407413	0.0008942671	-7.3650913e-06	7.1233247e-07	-7.7408901e-06	0.00054059554	-0.00083491648	0.00016533096	0.0015815839	0.0015817538	0.00010741219
