lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.02	1.02	0	0	0	0.9911552	0	0	0	0.99157116	1.0024569	0.00010480781	7.0835505e-07	-1.4302779e-06	5.2271393e-07	-1.2137418e-08	3.1553771e-06	-1.4429439e-06	3.2600529e-06	-3.5798084e-08	-3.4919958e-05	1.0777725e-06	0.00010483354	0.00010455242	-0.0026888092
0.022	1.022	0	0	0	0.99002565	0	0	0	0.99045281	1.0021463	0.00011231621	7.7891521e-07	-1.5127456e-06	5.7172164e-07	-1.3693213e-08	3.5039273e-06	-1.5275533e-06	3.6209426e-06	-4.1873972e-08	-3.7420216e-05	1.2949985e-06	0.00011234841	0.00011212533	-0.0019896112
0.024	1.024	0	0	0	0.98882515	0	0	0	0.98925738	1.0016794	0.00011888579	8.4922989e-07	-1.5913086e-06	6.2137003e-07	-1.5022942e-08	3.7960107e-06	-1.6073008e-06	3.921538e-06	-4.8025923e-08	-3.9607581e-05	1.5262739e-06	0.00011892428	0.00011877318	-0.0012722179
0.026	1.026	0	0	0	0.98757855	0	0	0	0.98801239	1.0011091	0.00012488001	9.1947801e-07	-1.6674791e-06	6.7135325e-07	-1.6076941e-08	4.0402768e-06	-1.6835591e-06	4.1714331e-06	-5.3876375e-08	-4.1603354e-05	1.7700912e-06	0.00012492411	0.00012482126	-0.00082400532
0.028	1.028	0	0	0	0.98630259	0	0	0	0.98673621	1.0004707	0.00013054332	9.8953006e-07	-1.7420033e-06	7.2121547e-07	-1.6882456e-08	4.249032e-06	-1.7571644e-06	4.383842e-06	-5.9329414e-08	-4.3489036e-05	2.0255589e-06	0.00013059234	0.00013051731	-0.00057486506
0.03	1.03	0	0	0	0.98500672	0	0	0	0.98543914	0.9997841	0.00013601296	1.0592129e-06	-1.8152529e-06	7.7060934e-07	-1.7478494e-08	4.4317664e-06	-1.8286197e-06	4.5688353e-06	-6.4402394e-08	-4.5310361e-05	2.2921604e-06	0.00013606636	0.00013600729	-0.00043435195
0.032	1.032	0	0	0	0.98369617	0	0	0	0.9841269	0.99906049	0.00014136533	1.1283925e-06	-1.8874333e-06	8.1931218e-07	-1.7897512e-08	4.5949869e-06	-1.8982459e-06	4.7332633e-06	-6.91409e-08	-4.7092763e-05	2.569588e-06	0.00014142268	0.000141373	-0.00035141709
0.034	1.034	0	0	0	0.98237402	0	0	0	0.98280279	0.99830625	0.00014664472	1.1969826e-06	-1.9586713e-06	8.6719294e-07	-1.8163733e-08	4.7431261e-06	-1.9662622e-06	4.8817629e-06	-7.3591134e-08	-4.8850989e-05	2.8576524e-06	0.00014670567	0.00014666163	-0.00030033014
0.036	1.036	0	0	0	0.98104212	0	0	0	0.98146884	0.99752531	0.00015187817	1.2649376e-06	-2.0290523e-06	9.1418312e-07	-1.8294857e-08	4.8792763e-06	-2.0328266e-06	5.0175508e-06	-7.7793031e-08	-5.0594027e-05	3.1562345e-06	0.00015194245	0.00015190175	-0.00026789391
0.038	1.038	0	0	0	0.97970166	0	0	0	0.98012631	0.99672017	0.00015708296	1.3322432e-06	-2.0986367e-06	9.6025733e-07	-1.8303879e-08	5.0056615e-06	-2.0980583e-06	5.1429283e-06	-8.17796e-08	-5.2327625e-05	3.4652594e-06	0.00015715031	0.00015711151	-0.00024699144
0.04	1.04	0	0	0	0.97835343	0	0	0	0.97877607	0.99589248	0.00016227059	1.3989104e-06	-2.1674683e-06	1.005421e-06	-1.8200448e-08	5.1239296e-06	-2.1620496e-06	5.2595909e-06	-8.5577888e-08	-5.4055606e-05	3.7846806e-06	0.00016234083	0.00016230292	-0.0002335668
0.042	1.042	0	0	0	0.97699796	0	0	0	0.97741869	0.99504337	0.00016744902	1.4649704e-06	-2.2355788e-06	1.0497027e-06	-1.7991816e-08	5.2353346e-06	-2.2248732e-06	5.3688211e-06	-8.9210154e-08	-5.5780605e-05	4.1144711e-06	0.00016752194	0.00016748422	-0.00022518554
0.044	1.044	0	0	0	0.97563562	0	0	0	0.97605457	0.99417364	0.00017262386	1.5304717e-06	-2.3029901e-06	1.0931495e-06	-1.7683475e-08	5.3408541e-06	-2.2865867e-06	5.4716117e-06	-9.2694908e-08	-5.7504492e-05	4.4546175e-06	0.0001726993	0.00017266126	-0.0002203175
0.046	1.046	0	0	0	0.97426668	0	0	0	0.974684	0.99328384	0.0001777992	1.5954781e-06	-2.3697153e-06	1.1358235e-06	-1.7279603e-08	5.4412657e-06	-2.3472355e-06	5.568746e-06	-9.604775e-08	-5.9228625e-05	4.8051161e-06	0.00017787703	0.00017783826	-0.0002179616
0.048	1.048	0	0	0	0.97289132	0	0	0	0.97330719	0.99237438	0.00018297809	1.660068e-06	-2.4357596e-06	1.1778005e-06	-1.6783369e-08	5.5371999e-06	-2.4068544e-06	5.6608523e-06	-9.9282013e-08	-6.0954008e-05	5.1659705e-06	0.00018305815	0.00018301836	-0.00021743995
0.05	1.05	0	0	0	0.97150969	0	0	0	0.97192428	0.99144555	0.0001881628	1.7243332e-06	-2.5011207e-06	1.2191684e-06	-1.6197143e-08	5.6291755e-06	-2.4654686e-06	5.7484414e-06	-1.0240927e-07	-6.2681399e-05	5.5371896e-06	0.00018824498	0.0001882039	-0.00021827979
0.052	1.052	0	0	0	0.97012187	0	0	0	0.97053539	0.99049756	0.00019335509	1.7883793e-06	-2.5657885e-06	1.2600274e-06	-1.5522646e-08	5.7176259e-06	-2.523095e-06	5.8319329e-06	-1.0543971e-07	-6.4411375e-05	5.9187861e-06	0.00019343926	0.00019339668	-0.00022014309
0.054	1.054	0	0	0	0.96872793	0	0	0	0.96914058	0.98953057	0.00019855628	1.852326e-06	-2.6297451e-06	1.3004893e-06	-1.4761061e-08	5.8029175e-06	-2.5797421e-06	5.9116748e-06	-1.0838249e-07	-6.614438e-05	6.3107763e-06	0.00019864234	0.00019859809	-0.00022278301
0.056	1.056	0	0	0	0.96732791	0	0	0	0.96773991	0.98854465	0.00020376743	1.9163074e-06	-2.6929644e-06	1.3406782e-06	-1.39131e-08	5.8853633e-06	-2.6354101e-06	5.9879567e-06	-1.1124593e-07	-6.7880758e-05	6.7131785e-06	0.00020385527	0.0002038092	-0.00022601604
0.058	1.058	0	0	0	0.96592183	0	0	0	0.96633341	0.98753988	0.00020898935	1.9804737e-06	-2.7554114e-06	1.3807312e-06	-1.2979064e-08	5.9652335e-06	-2.6900914e-06	6.061021e-06	-1.1403773e-07	-6.9620777e-05	7.1260131e-06	0.00020907886	0.00020903084	-0.00022970378
0.06	1.06	0	0	0	0.9645097	0	0	0	0.96492108	0.98651628	0.00021422265	2.0449918e-06	-2.817042e-06	1.4207988e-06	-1.1958867e-08	6.0427633e-06	-2.7437698e-06	6.1310696e-06	-1.1676519e-07	-7.1364643e-05	7.5493019e-06	0.00021431374	0.00021426366	-0.0002337406
0.062	1.062	0	0	0	0.96309149	0	0	0	0.96350293	0.98547385	0.00021946783	2.1100471e-06	-2.8778018e-06	1.461047e-06	-1.0852065e-08	6.1181589e-06	-2.7964205e-06	6.1982707e-06	-1.1943528e-07	-7.3112514e-05	7.9830677e-06	0.0002195604	0.00021950815	-0.00023804515
0.064	1.064	0	0	0	0.96166721	0	0	0	0.96207895	0.98441256	0.00022472525	2.1758457e-06	-2.9376251e-06	1.5016578e-06	-9.6578572e-09	6.1916022e-06	-2.8480096e-06	6.2627619e-06	-1.2205484e-07	-7.4864512e-05	8.4273345e-06	0.00022481922	0.0002247647	-0.00024255433
0.066	1.066	0	0	0	0.96023682	0	0	0	0.96064911	0.98333239	0.00022999518	2.2426168e-06	-2.9964343e-06	1.5428319e-06	-8.3750854e-09	6.2632543e-06	-2.8984932e-06	6.3246544e-06	-1.2463066e-07	-7.6620724e-05	8.8821265e-06	0.00023009047	0.0002300336	-0.00024721906
0.068	1.068	0	0	0	0.95880027	0	0	0	0.9592134	0.98223326	0.00023527781	2.310615e-06	-3.0541378e-06	1.5847905e-06	-7.002225e-09	6.3332587e-06	-2.9478167e-06	6.3840343e-06	-1.2716961e-07	-7.8381214e-05	9.3474689e-06	0.00023537433	0.00023531503	-0.0002520011
0.07	1.07	0	0	0	0.95735753	0	0	0	0.95777175	0.9811151	0.00024057327	2.3801241e-06	-3.1106291e-06	1.627778e-06	-5.5373626e-09	6.4017429e-06	-2.9959142e-06	6.440964e-06	-1.2967875e-07	-8.0146018e-05	9.8233867e-06	0.00024067094	0.00024060914	-0.00025687076
0.072	1.072	0	0	0	0.95590853	0	0	0	0.95632414	0.97997781	0.00024588162	2.4514609e-06	-3.1657848e-06	1.6720652e-06	-3.9781668e-09	6.4688205e-06	-3.0427068e-06	6.4954834e-06	-1.3216548e-07	-8.1915157e-05	1.0309905e-05	0.00024598037	0.00024591598	-0.00026180513
0.074	1.074	0	0	0	0.95445321	0	0	0	0.9548705	0.97882128	0.00025120286	2.52498e-06	-3.2194623e-06	1.7179529e-06	-2.3218491e-09	6.5345922e-06	-3.0881012e-06	6.5476087e-06	-1.3463759e-07	-8.3688632e-05	1.0807051e-05	0.00025130261	0.00025123558	-0.00026678677
0.076	1.076	0	0	0	0.9529915	0	0	0	0.95341077	0.97764538	0.00025653695	2.6010789e-06	-3.2714975e-06	1.7657766e-06	-5.651122e-10	6.5991463e-06	-3.1319884e-06	6.5973323e-06	-1.3710349e-07	-8.5466426e-05	1.1314848e-05	0.00025663764	0.0002565679	-0.00027180268
0.078	1.078	0	0	0	0.95152331	0	0	0	0.95194488	0.97644996	0.0002618838	2.680205e-06	-3.3217018e-06	1.8159113e-06	1.2959124e-09	6.6625588e-06	-3.1742414e-06	6.644621e-06	-1.3957227e-07	-8.7248507e-05	1.1833322e-05	0.00026198536	0.00026191285	-0.00027684352
0.08	1.08	0	0	0	0.95004854	0	0	0	0.95047273	0.97523485	0.00026724327	2.7628628e-06	-3.3698585e-06	1.8687784e-06	3.2657434e-09	6.7248937e-06	-3.214713e-06	6.6894133e-06	-1.4205393e-07	-8.9034829e-05	1.2362499e-05	0.00026734565	0.0002672703	-0.00028190295
0.082	1.082	0	0	0	0.94856708	0	0	0	0.94899425	0.97399985	0.00027261519	2.8496238e-06	-3.4157193e-06	1.9248522e-06	5.3496465e-09	6.7862015e-06	-3.2532325e-06	6.7316161e-06	-1.4455955e-07	-9.0825326e-05	1.2902403e-05	0.00027271832	0.00027264007	-0.00028697711
0.084	1.084	0	0	0	0.94707881	0	0	0	0.9475093	0.97274473	0.0002779993	2.941137e-06	-3.4589985e-06	1.9846698e-06	7.553752e-09	6.8465179e-06	-3.2896025e-06	6.7710997e-06	-1.4710152e-07	-9.2619919e-05	1.3453059e-05	0.00027810313	0.00027802193	-0.00029206416
0.086	1.086	0	0	0	0.94558359	0	0	0	0.94601778	0.97146924	0.00028339533	3.0381422e-06	-3.4993678e-06	2.0488409e-06	9.8852e-09	6.9058618e-06	-3.3235949e-06	6.8076919e-06	-1.4969381e-07	-9.4418508e-05	1.4014491e-05	0.00028349981	0.00028341559	-0.0002971639
0.088	1.088	0	0	0	0.94408126	0	0	0	0.94451955	0.97017308	0.00028880292	3.1414859e-06	-3.5364491e-06	2.1180609e-06	1.2352318e-08	6.9642316e-06	-3.3549452e-06	6.8411696e-06	-1.5235225e-07	-9.6220972e-05	1.4586722e-05	0.00028890801	0.0002888207	-0.00030227731
0.09	1.09	0	0	0	0.94257162	0	0	0	0.94301443	0.96885592	0.00029422164	3.2521402e-06	-3.5698057e-06	2.1931265e-06	1.4964841e-08	7.0216008e-06	-3.3833465e-06	6.8712484e-06	-1.5509494e-07	-9.8027169e-05	1.5169774e-05	0.00029432731	0.00029423686	-0.00030740618
0.092	1.092	0	0	0	0.94105448	0	0	0	0.94150225	0.96751736	0.00029965099	3.3712255e-06	-3.5989319e-06	2.2749533e-06	1.7734179e-08	7.0779112e-06	-3.4084415e-06	6.8975684e-06	-1.5794272e-07	-9.9836926e-05	1.5763669e-05	0.00029975721	0.00029966354	-0.0003125525
0.094	1.094	0	0	0	0.93952957	0	0	0	0.93998278	0.96615693	0.00030509036	3.5000384e-06	-3.62324e-06	2.3645988e-06	2.0673753e-08	7.1330642e-06	-3.4298131e-06	6.9196768e-06	-1.6091964e-07	-0.00010165004	1.6368428e-05	0.00030519711	0.00030510018	-0.00031771782
0.096	1.096	0	0	0	0.9379966	0	0	0	0.93845577	0.96477409	0.00031053903	3.6400839e-06	-3.6420443e-06	2.4632881e-06	2.3799408e-08	7.1869087e-06	-3.4469712e-06	6.9370041e-06	-1.6405365e-07	-0.00010346626	1.698407e-05	0.00031064631	0.00031054604	-0.00032290231
0.098	1.098	0	0	0	0.93645523	0	0	0	0.93692092	0.96336817	0.00031599612	3.7931152e-06	-3.6545414e-06	2.5724461e-06	2.7129934e-08	7.2392241e-06	-3.4593382e-06	6.9488332e-06	-1.6737743e-07	-0.00010528529	1.7610612e-05	0.00031610395	0.00031600026	-0.00032810335
0.1	1.1	0	0	0	0.93490503	0	0	0	0.93537785	0.9619384	0.00032146057	3.9611799e-06	-3.6597843e-06	2.6937342e-06	3.0687708e-08	7.2896976e-06	-3.4662281e-06	6.9542593e-06	-1.7092924e-07	-0.00010710678	1.8248071e-05	0.00032156896	0.00032146182	-0.00033331367
0.102	1.102	0	0	0	0.93334551	0	0	0	0.93382612	0.96048382	0.00032693109	4.1466742e-06	-3.6566516e-06	2.8290939e-06	3.4499507e-08	7.3378926e-06	-3.4668217e-06	6.9521353e-06	-1.7475416e-07	-0.00010893028	1.889646e-05	0.00032704009	0.00032692942	-0.00033851839
0.104	1.104	0	0	0	0.93177603	0	0	0	0.93226519	0.95900324	0.00033240608	4.3524045e-06	-3.6438075e-06	2.9807953e-06	3.8597523e-08	7.3832061e-06	-3.4601335e-06	6.9410015e-06	-1.7890536e-07	-0.00011075526	1.9555789e-05	0.00033251575	0.00033240151	-0.00034369076
0.106	1.106	0	0	0	0.93019583	0	0	0	0.93069438	0.9574952	0.00033788353	4.5816544e-06	-3.6196516e-06	3.1514902e-06	4.3020636e-08	7.4248089e-06	-3.4449695e-06	6.9189897e-06	-1.8344578e-07	-0.00011258104	2.0226066e-05	0.00033799399	0.00033787614	-0.00034878575
0.108	1.108	0	0	0	0.92860395	0	0	0	0.92911284	0.95595787	0.00034336096	4.8382524e-06	-3.5822571e-06	3.3442643e-06	4.7816013e-08	7.4615656e-06	-3.4198734e-06	6.8836972e-06	-1.8844986e-07	-0.00011440677	2.0907293e-05	0.00034347232	0.00034335087	-0.00035373051
0.11	1.11	0	0	0	0.92699919	0	0	0	0.92751949	0.95438889	0.00034883518	5.1266286e-06	-3.5292962e-06	3.5626783e-06	5.3041095e-08	7.4919252e-06	-3.3830596e-06	6.8320197e-06	-1.9400561e-07	-0.0001162314	2.1599469e-05	0.00034894763	0.0003488226	-0.00035841009
0.112	1.112	0	0	0	0.92537998	0	0	0	0.92591293	0.95278527	0.00035430212	5.4518394e-06	-3.4579551e-06	3.8107814e-06	5.8766069e-08	7.5137764e-06	-3.3323331e-06	6.759932e-06	-2.0021664e-07	-0.00011805355	2.2302584e-05	0.00035441588	0.0003542874	-0.00036264663
0.114	1.114	0	0	0	0.92374432	0	0	0	0.92429137	0.95114311	0.0003597565	5.8195203e-06	-3.3648497e-06	4.0930611e-06	6.5076888e-08	7.5242605e-06	-3.2650019e-06	6.6622071e-06	-2.0720402e-07	-0.00011987146	2.3016619e-05	0.00035987187	0.00035974014	-0.00036616919
0.116	1.116	0	0	0	0.9220896	0	0	0	0.92265242	0.94945731	0.00036519144	6.2356946e-06	-3.2459731e-06	4.4142699e-06	7.2078945e-08	7.5195451e-06	-3.1778037e-06	6.5320698e-06	-2.1510745e-07	-0.0001216828	2.3741544e-05	0.00036530878	0.00036517419	-0.00036857204
0.118	1.118	0	0	0	0.92041237	0	0	0	0.92099291	0.94772108	0.00037059782	6.7063163e-06	-3.0967452e-06	4.7790248e-06	7.990141e-08	7.4945781e-06	-3.0668992e-06	6.3608015e-06	-2.2408494e-07	-0.00012348454	2.4477315e-05	0.00037071759	0.00037058075	-0.0003692599
0.12	1.12	0	0	0	0.91870801	0	0	0	0.91930858	0.94592529	0.00037596344	7.2363375e-06	-2.9123209e-06	5.1910076e-06	8.8702137e-08	7.4428927e-06	-2.9280515e-06	6.137364e-06	-2.3430974e-07	-0.00012527261	2.5223867e-05	0.00037608623	0.00037594812	-0.00036738133
0.122	1.122	0	0	0	0.91697029	0	0	0	0.91759353	0.94405754	0.0003812718	7.8279542e-06	-2.6884654e-06	5.6514809e-06	9.8672349e-08	7.3566347e-06	-2.7572387e-06	5.8482347e-06	-2.4596236e-07	-0.0001270415	2.5981108e-05	0.00038139834	0.00038126042	-0.00036174957
0.124	1.124	0	0	0	0.91519067	0	0	0	0.91583962	0.9421007	0.00038650035	8.477492e-06	-2.4235413e-06	6.1566922e-06	1.1003781e-07	7.2271926e-06	-2.5521529e-06	5.4779346e-06	-2.5921353e-07	-0.00012878372	2.6748909e-05	0.00038663153	0.00038649598	-0.00035071829
0.126	1.126	0	0	0	0.91335759	0	0	0	0.91403553	0.94003129	0.0003916185	9.1703109e-06	-2.1223348e-06	6.6937061e-06	1.2304515e-07	7.0471848e-06	-2.3152337e-06	5.0113611e-06	-2.7418866e-07	-0.00013048912	2.7527092e-05	0.00039175542	0.00039162545	-0.00033186447
0.128	1.128	0	0	0	0.91145623	0	0	0	0.91216635	0.93781886	0.00039658723	9.8740962e-06	-1.8017902e-06	7.2350812e-06	1.3790328e-07	6.8149139e-06	-2.0584629e-06	4.4399626e-06	-2.9089498e-07	-0.00013214475	2.8315411e-05	0.00039673103	0.00039661152	-0.00030132345
0.13	1.13	0	0	0	0.909471	0	0	0	0.91021568	0.93543069	0.00040136568	1.0535533e-05	-1.4951456e-06	7.7366421e-06	1.5463786e-07	6.5413031e-06	-1.8073675e-06	3.7730497e-06	-3.0909928e-07	-0.00013373707	2.9113538e-05	0.00040151721	0.00040141515	-0.00025423479
0.132	1.132	0	0	0	0.90739268	0	0	0	0.90817257	0.93284626	0.00040593048	1.1092671e-05	-1.2448753e-06	8.1482916e-06	1.7290071e-07	6.2538426e-06	-1.5963826e-06	3.0474663e-06	-3.282312e-07	-0.00013525838	2.9921071e-05	0.00040608966	0.00040601215	-0.00019090757
0.134	1.134	0	0	0	0.90522593	0	0	0	0.90603963	0.93007342	0.00041029581	1.1505499e-05	-1.0810098e-06	8.4391237e-06	1.919757e-07	5.9876034e-06	-1.4516538e-06	2.3184373e-06	-3.4750299e-07	-0.00013671343	3.0737587e-05	0.00041046147	0.00041041061	-0.00012391768
0.136	1.136	0	0	0	0.90298735	0	0	0	0.90383204	0.92714515	0.00041450784	1.1774807e-05	-1.0059051e-06	8.6119093e-06	2.1110095e-07	5.7676457e-06	-1.3775084e-06	1.6324741e-06	-3.6623618e-07	-0.00013811757	3.1562714e-05	0.00041467816	0.00041464959	-6.8895668e-05
0.138	1.138	0	0	0	0.90069582	0	0	0	0.90156827	0.92410012	0.00041861867	1.1928876e-05	-1.0020646e-06	8.6912523e-06	2.2976587e-07	5.6017777e-06	-1.3614531e-06	1.011511e-06	-3.8405915e-07	-0.00013948812	3.2396185e-05	0.00041879189	0.00041877885	-3.1134907e-05
0.14	1.14	0	0	0	0.8983661	0	0	0	0.89926325	0.92096909	0.00042266895	1.2001078e-05	-1.0476722e-06	8.7051206e-06	2.477394e-07	5.4861613e-06	-1.386517e-06	4.578244e-07	-4.0085826e-07	-0.00014083861	3.3237829e-05	0.00042284371	0.00042284056	-7.4362105e-06
0.142	1.142	0	0	0	0.89600788	0	0	0	0.89692715	0.91777262	0.00042668566	1.2018637e-05	-1.1247822e-06	8.6759418e-06	2.649644e-07	5.4126915e-06	-1.4382621e-06	-3.5450307e-08	-4.1665487e-07	-0.00014217799	3.4087547e-05	0.00042686099	0.000426864	7.0350443e-06
0.144	1.144	0	0	0	0.89362717	0	0	0	0.8945664	0.91452371	0.00043068572	1.2000888e-05	-1.2207619e-06	8.6194513e-06	2.814647e-07	5.3730423e-06	-1.5063007e-06	-4.7758355e-07	-4.3152118e-07	-0.00014351189	3.4945285e-05	0.00043086094	0.00043086778	1.5876527e-05
0.146	1.146	0	0	0	0.89122765	0	0	0	0.89218507	0.91123045	0.00043467972	1.1960857e-05	-1.3272731e-06	8.5461368e-06	2.972939e-07	5.3600835e-06	-1.5836559e-06	-8.7739381e-07	-4.4554057e-07	-0.00014484383	3.5811018e-05	0.00043485431	0.00043486357	2.1295686e-05
0.148	1.148	0	0	0	0.88881164	0	0	0	0.88978576	0.90789802	0.00043867447	1.1907176e-05	-1.4389581e-06	8.4628737e-06	3.1251233e-07	5.3681101e-06	-1.6657725e-06	-1.2423868e-06	-4.5879238e-07	-0.00014617606	3.6684739e-05	0.00043884803	0.00043885882	2.4572001e-05
0.15	1.15	0	0	0	0.88638058	0	0	0	0.88737017	0.90452984	0.00044267449	1.1845554e-05	-1.5524178e-06	8.374158e-06	3.2717776e-07	5.3926766e-06	-1.7497134e-06	-1.5786837e-06	-4.7134731e-07	-0.00014751011	3.7566454e-05	0.00044284671	0.00044285843	2.6445344e-05
0.152	1.152	0	0	0	0.88393543	0	0	0	0.88493945	0.9011282	0.00044668294	1.1779779e-05	-1.6655165e-06	8.2829338e-06	3.413423e-07	5.4303473e-06	-1.8335997e-06	-1.8911997e-06	-4.8326686e-07	-0.000148847	3.8456173e-05	0.00044685355	0.00044686577	2.7353057e-05
0.154	1.154	0	0	0	0.88147684	0	0	0	0.8824944	0.89769472	0.0004507021	1.1712372e-05	-1.7769321e-06	8.1911299e-06	3.5505183e-07	5.4784681e-06	-1.9162428e-06	-2.1838693e-06	-4.9460424e-07	-0.00015018751	3.9353917e-05	0.00045087085	0.00045088328	2.7562401e-05
0.156	1.156	0	0	0	0.87900524	0	0	0	0.88003557	0.89423059	0.00045473369	1.1645012e-05	-1.8858672e-06	8.1000051e-06	3.6834633e-07	5.5349813e-06	-1.9969048e-06	-2.4598504e-06	-5.0540548e-07	-0.00015153221	4.0259706e-05	0.00045490036	0.00045491275	2.7243118e-05
0.158	1.158	0	0	0	0.87652092	0	0	0	0.87756336	0.89073667	0.00045877906	1.157881e-05	-1.9918645e-06	8.0103716e-06	3.8126065e-07	5.5982845e-06	-2.0751437e-06	-2.7216914e-06	-5.1571066e-07	-0.00015288154	4.1173568e-05	0.00045894344	0.00045895561	2.6507489e-05
0.16	1.16	0	0	0	0.87402411	0	0	0	0.87507808	0.88721363	0.00046283931	1.1514493e-05	-2.0946871e-06	7.9227414e-06	3.9382516e-07	5.6671226e-06	-2.1507124e-06	-2.9714629e-06	-5.2555483e-07	-0.00015423586	4.2095529e-05	0.0004630012	0.00046301298	2.5432882e-05
0.162	1.162	0	0	0	0.87151493	0	0	0	0.87257992	0.883662	0.00046691535	1.1452526e-05	-2.1942412e-06	7.8374229e-06	4.0606646e-07	5.7405082e-06	-2.2234922e-06	-3.2108594e-06	-5.3496885e-07	-0.00015559548	4.302562e-05	0.00046707457	0.00046708582	2.4074762e-05
0.164	1.164	0	0	0	0.8689935	0	0	0	0.87006906	0.88008219	0.00047100797	1.139319e-05	-2.2905254e-06	7.7545863e-06	4.1800794e-07	5.8176607e-06	-2.2934488e-06	-3.4412777e-06	-5.4398008e-07	-0.00015696067	4.3963872e-05	0.00047116435	0.00047117494	2.2474402e-05
0.166	1.166	0	0	0	0.86645986	0	0	0	0.8675456	0.87647456	0.00047511788	1.1336642e-05	-2.3835963e-06	7.6743072e-06	4.2967027e-07	5.8979606e-06	-2.3606032e-06	-3.6638777e-06	-5.5261292e-07	-0.00015833165	4.4910319e-05	0.00047527124	0.00047528106	2.0663584e-05
0.168	1.168	0	0	0	0.86391406	0	0	0	0.86500964	0.87283938	0.00047924571	1.1282953e-05	-2.4735469e-06	7.596597e-06	4.4107179e-07	5.9809148e-06	-2.4250114e-06	-3.8796291e-06	-5.6088924e-07	-0.00015970863	4.5864996e-05	0.00047939587	0.00047940482	1.8667546e-05
0.17	1.17	0	0	0	0.86135612	0	0	0	0.86246122	0.86917691	0.00048339203	1.1232131e-05	-2.5604914e-06	7.521424e-06	4.5222887e-07	6.0661298e-06	-2.4867515e-06	-4.0893479e-06	-5.6882873e-07	-0.00016109181	4.6827939e-05	0.00048353884	0.00048354682	1.6506884e-05
