lambda	F11	F12	F13	F21	F22	F23	F31	F32	F33	J	P11	P12	P13	P21	P22	P23	P31	P32	P33	p	StrEn	t(1)	t(2)	d
0.042	1.042	0.0336	0	0	0.96734706	0	0	0	0.97811753	0.98591865	0.00018026787	0.00019546763	-6.5659776e-06	0.00018086021	-7.8962278e-08	8.274475e-06	-5.3797024e-06	9.4432467e-06	4.2027972e-08	-6.0076979e-05	8.1340286e-06	0.00033672057	0.00033653304	-0.00055724081
0.044	1.044	0.0352	0	0	0.96439112	0	0	0	0.97633826	0.98300112	0.00018528526	0.00019697297	-6.4549847e-06	0.00018131012	-9.3329263e-08	8.1923026e-06	-5.2403512e-06	9.6152575e-06	4.7662757e-08	-6.1746533e-05	8.8135352e-06	0.00034295976	0.00034280847	-0.00044134996
0.046	1.046	0.0368	0	0	0.96139347	0	0	0	0.97452661	0.98000109	0.00019021322	0.00019830818	-6.2856605e-06	0.00018158708	-1.0599505e-07	8.0307583e-06	-5.0445468e-06	9.6897438e-06	5.2788166e-08	-6.3386671e-05	9.5052625e-06	0.00034897137	0.00034883427	-0.00039303671
0.048	1.048	0.0384	0	0	0.95836354	0	0	0	0.97269231	0.97693811	0.00019508565	0.00019956426	-6.0922533e-06	0.00018177796	-1.1727501e-07	7.8252064e-06	-4.8256896e-06	9.7056261e-06	5.7543432e-08	-6.5008641e-05	1.0208872e-05	0.00035486252	0.00035472956	-0.00037484338
0.05	1.05	0.04	0	0	0.95530535	0	0	0	0.97084035	0.97382143	0.00019992258	0.00020078234	-5.8922474e-06	0.00018192171	-1.2743075e-07	7.5954409e-06	-4.6008622e-06	9.6858285e-06	6.2037876e-08	-6.6619061e-05	1.0924181e-05	0.00036068647	0.0003605529	-0.00037045571
0.052	1.052	0.0416	0	0	0.95222066	0	0	0	0.96897344	0.97065572	0.00020473654	0.0002019824	-5.6943846e-06	0.00018203698	-1.3666163e-07	7.3527011e-06	-4.3786074e-06	9.64403e-06	6.6351223e-08	-6.8222078e-05	1.1651084e-05	0.00036647196	0.00036633541	-0.00037274792
0.054	1.054	0.0432	0	0	0.94911028	0	0	0	0.96709316	0.96744347	0.00020953592	0.00020317482	-5.5028834e-06	0.00018213333	-1.4511809e-07	7.1035402e-06	-4.1630418e-06	9.5886414e-06	7.0540936e-08	-6.9820448e-05	1.2389522e-05	0.00037223584	0.00037209504	-0.0003784221
0.056	1.056	0.0448	0	0	0.94597452	0	0	0	0.96520043	0.9641861	0.00021432655	0.00020436541	-5.319591e-06	0.00018221598	-1.5291504e-07	6.8518797e-06	-3.9559605e-06	9.5250065e-06	7.4648736e-08	-7.1416094e-05	1.3139464e-05	0.00037798873	0.00037784294	-0.00038584663
0.058	1.058	0.0464	0	0	0.94281348	0	0	0	0.96329585	0.9608844	0.00021911268	0.00020555765	-5.1450967e-06	0.00018228794	-1.601419e-07	6.6001179e-06	-3.7579277e-06	9.4566282e-06	7.8705299e-08	-7.3010414e-05	1.3900894e-05	0.00038373774	0.00038358655	-0.0003941628
0.06	1.06	0.048	0	0	0.93962711	0	0	0	0.96137977	0.9575388	0.00022389751	0.00020675374	-4.9793218e-06	0.00018235104	-1.6686963e-07	6.349745e-06	-3.5688562e-06	9.3858689e-06	8.273348e-08	-7.4604458e-05	1.467381e-05	0.00038948792	0.00038933106	-0.00040289428
0.062	1.062	0.0496	0	0	0.9364153	0	0	0	0.95945238	0.95414954	0.00022868351	0.00020795519	-4.8218397e-06	0.00018240647	-1.7315558e-07	6.1016949e-06	-3.3883203e-06	9.314363e-06	8.6750505e-08	-7.6199034e-05	1.5458218e-05	0.00039524299	0.00039508031	-0.00041176548
0.064	1.064	0.0512	0	0	0.93317789	0	0	0	0.95751382	0.95071669	0.00023347262	0.0002091631	-4.6720517e-06	0.00018245503	-1.7904691e-07	5.8565525e-06	-3.2157299e-06	9.243267e-06	9.0769484e-08	-7.7794782e-05	1.6254131e-05	0.00040100585	0.00040083725	-0.00042061185
0.066	1.066	0.0528	0	0	0.9299147	0	0	0	0.95556411	0.94724026	0.00023826643	0.00021037833	-4.5292863e-06	0.00018249726	-1.8458299e-07	5.6146799e-06	-3.0504269e-06	9.1734158e-06	9.4800455e-08	-7.9392216e-05	1.7061567e-05	0.00040677878	0.00040660421	-0.00042933328
0.068	1.068	0.0544	0	0	0.92662552	0	0	0	0.95360326	0.94372016	0.00024306621	0.00021160158	-4.3928537e-06	0.00018253359	-1.8979715e-07	5.3762935e-06	-2.8917391e-06	9.1054223e-06	9.8851132e-08	-8.0991756e-05	1.7880548e-05	0.00041256367	0.0004123831	-0.00043786851
0.07	1.07	0.056	0	0	0.92331011	0	0	0	0.95163122	0.94015628	0.00024787305	0.00021283345	-4.2620764e-06	0.00018256434	-1.9471799e-07	5.1415136e-06	-2.7390098e-06	9.0397433e-06	1.0292744e-07	-8.2593754e-05	1.87111e-05	0.0004183621	0.00041817552	-0.00044618068
0.072	1.072	0.0576	0	0	0.91996825	0	0	0	0.94964792	0.93654845	0.00025268785	0.00021407447	-4.1363054e-06	0.00018258976	-1.9937033e-07	4.9103957e-06	-2.5916134e-06	8.9767231e-06	1.0703391e-07	-8.4198504e-05	1.955325e-05	0.00042417545	0.00042398285	-0.00045424865
0.074	1.074	0.0592	0	0	0.91659969	0	0	0	0.94765328	0.93289649	0.00025751139	0.00021532514	-4.0149276e-06	0.00018261006	-2.0377592e-07	4.6829517e-06	-2.448963e-06	8.9166234e-06	1.1117397e-07	-8.5806262e-05	2.0407031e-05	0.0004300049	0.0004298063	-0.00046206182
0.076	1.076	0.0608	0	0	0.91320416	0	0	0	0.94564719	0.92920019	0.00026234434	0.00021658594	-3.8973695e-06	0.00018262542	-2.0795408e-07	4.4591631e-06	-2.310513e-06	8.8596443e-06	1.1535017e-07	-8.7417246e-05	2.1272476e-05	0.00043585154	0.00043564695	-0.00046961685
0.078	1.078	0.0624	0	0	0.90978141	0	0	0	0.94362952	0.92545933	0.00026718731	0.00021785733	-3.7830976e-06	0.00018263599	-2.1192208e-07	4.2389904e-06	-2.1757595e-06	8.8059386e-06	1.1956437e-07	-8.9031651e-05	2.2149619e-05	0.00044171634	0.00044150578	-0.0004769156
0.08	1.08	0.064	0	0	0.90633115	0	0	0	0.94160015	0.92167367	0.00027204083	0.00021913973	-3.6716167e-06	0.0001826419	-2.1569556e-07	4.0223793e-06	-2.0442391e-06	8.7556228e-06	1.2381783e-07	-9.064965e-05	2.3038499e-05	0.00044760021	0.00044738369	-0.00048396382
0.082	1.082	0.0656	0	0	0.90285312	0	0	0	0.93955893	0.91784297	0.00027690537	0.00022043361	-3.5624686e-06	0.00018264329	-2.1928882e-07	3.8092651e-06	-1.9155264e-06	8.7087848e-06	1.2811138e-07	-9.2271398e-05	2.3939154e-05	0.00045350401	0.00045328155	-0.00049077032
0.084	1.084	0.0672	0	0	0.89934702	0	0	0	0.93750572	0.91396699	0.00028178138	0.00022173938	-3.4552297e-06	0.00018264027	-2.2271504e-07	3.5995753e-06	-1.7892317e-06	8.6654894e-06	1.3244548e-07	-9.3897037e-05	2.4851625e-05	0.00045942853	0.00045920015	-0.00049734649
0.086	1.086	0.0688	0	0	0.89581257	0	0	0	0.93544037	0.91004545	0.00028666927	0.0002230575	-3.349508e-06	0.00018263292	-2.2598653e-07	3.3932319e-06	-1.6649983e-06	8.6257828e-06	1.3682029e-07	-9.5526701e-05	2.5775954e-05	0.00046537455	0.00046514025	-0.00050370603
0.088	1.088	0.0704	0	0	0.89224947	0	0	0	0.9333627	0.90607811	0.00029156941	0.00022438841	-3.2449415e-06	0.00018262135	-2.2911488e-07	3.1901528e-06	-1.5425e-06	8.589696e-06	1.4123576e-07	-9.7160511e-05	2.6712186e-05	0.00047134282	0.00047110262	-0.00050986479
0.09	1.09	0.072	0	0	0.88865742	0	0	0	0.93127257	0.90206469	0.00029648218	0.00022573254	-3.1411951e-06	0.00018260564	-2.3211112e-07	2.9902528e-06	-1.4214388e-06	8.5572473e-06	1.4569169e-07	-9.8798587e-05	2.7660365e-05	0.00047733407	0.00047708797	-0.00051584069
0.092	1.092	0.0736	0	0	0.88503612	0	0	0	0.9291698	0.89800493	0.00030140792	0.00022709035	-3.0379589e-06	0.00018258587	-2.3498585e-07	2.7934442e-06	-1.3015422e-06	8.5284446e-06	1.5018776e-07	-0.00010044104	2.8620538e-05	0.00048334903	0.00048309702	-0.00052165358
0.094	1.094	0.0752	0	0	0.88138525	0	0	0	0.92705422	0.89389856	0.00030634696	0.00022846229	-2.9349463e-06	0.00018256211	-2.3774933e-07	2.5996377e-06	-1.1825612e-06	8.5032869e-06	1.5472363e-07	-0.00010208798	2.9592753e-05	0.0004893884	0.00048913047	-0.00052732496
0.096	1.096	0.0768	0	0	0.87770451	0	0	0	0.92492566	0.88974532	0.00031129964	0.00022984882	-2.8318922e-06	0.00018253442	-2.4041149e-07	2.408742e-06	-1.0642689e-06	8.4817657e-06	1.5929891e-07	-0.00010373951	3.057706e-05	0.0004954529	0.00049518902	-0.00053287728
0.098	1.098	0.0784	0	0	0.87399358	0	0	0	0.92278393	0.88554494	0.00031626628	0.00023125041	-2.7285522e-06	0.00018250286	-2.4298194e-07	2.2206647e-06	-9.4645897e-07	8.4638657e-06	1.6391327e-07	-0.00010539574	3.1573509e-05	0.00050154323	0.00050127337	-0.00053833261
0.1	1.1	0.08	0	0	0.87025214	0	0	0	0.92062887	0.88129716	0.0003212472	0.00023266751	-2.6247019e-06	0.00018246747	-2.4546985e-07	2.0353117e-06	-8.2894472e-07	8.4495653e-06	1.6856634e-07	-0.00010705676	3.2582153e-05	0.0005076601	0.00050738423	-0.00054371023
0.102	1.102	0.0816	0	0	0.86647985	0	0	0	0.91846027	0.87700171	0.00032624272	0.00023410061	-2.5201372e-06	0.0001824283	-2.4788364e-07	1.8525871e-06	-7.1155919e-07	8.4388364e-06	1.7325771e-07	-0.0001087227	3.3603046e-05	0.00051380423	0.00051352229	-0.00054902289
0.104	1.104	0.0832	0	0	0.86267641	0	0	0	0.91627798	0.87265834	0.00033125317	0.00023555017	-2.4146754e-06	0.00018238537	-2.5023061e-07	1.6723927e-06	-5.9415564e-07	8.4316434e-06	1.7798683e-07	-0.00011039364	3.4636242e-05	0.00051997632	0.00051968827	-0.00055427164
0.106	1.106	0.0848	0	0	0.85884146	0	0	0	0.91408178	0.86826678	0.00033627888	0.0002370167	-2.3081572e-06	0.00018233872	-2.525163e-07	1.4946272e-06	-4.7660898e-07	8.4279408e-06	1.8275276e-07	-0.00011206971	3.5681799e-05	0.00052617712	0.00052588292	-0.00055943985
0.108	1.108	0.0864	0	0	0.8549747	0	0	0	0.91187152	0.8638268	0.00034132019	0.00023850068	-2.2004487e-06	0.00018228839	-2.5474387e-07	1.3191859e-06	-3.5881739e-07	8.4276715e-06	1.8755391e-07	-0.000113751	3.6739774e-05	0.00053240736	0.00053210699	-0.00056448845
0.11	1.11	0.088	0	0	0.85107579	0	0	0	0.90964699	0.85933816	0.00034637745	0.00024000264	-2.0914426e-06	0.00018223441	-2.5691346e-07	1.1459599e-06	-2.407036e-07	8.4307629e-06	1.9238775e-07	-0.00011543764	3.7810227e-05	0.00053866781	0.00053836129	-0.00056935532
0.112	1.112	0.0896	0	0	0.8471444	0	0	0	0.90740802	0.85480065	0.00035145105	0.00024152314	-1.9810582e-06	0.00018217685	-2.5902197e-07	9.7483679e-07	-1.2221443e-07	8.437126e-06	1.9725054e-07	-0.00011712976	3.8893219e-05	0.0005449593	0.00054464669	-0.00057396188
0.114	1.114	0.0912	0	0	0.84318024	0	0	0	0.90515443	0.85021408	0.0003565414	0.00024306276	-1.8692373e-06	0.00018211578	-2.6106339e-07	8.0570211e-07	-3.3179394e-09	8.4466553e-06	2.0213722e-07	-0.00011882749	3.9988814e-05	0.0005512827	0.00055096411	-0.00057822683
0.116	1.116	0.0928	0	0	0.839183	0	0	0	0.90288606	0.84557828	0.00036164893	0.00024462213	-1.755938e-06	0.00018205131	-2.6302984e-07	6.3844141e-07	1.1600217e-07	8.4592319e-06	2.0704157e-07	-0.00012053098	4.1097076e-05	0.00055763893	0.00055731453	-0.00058208318
0.118	1.118	0.0944	0	0	0.83515239	0	0	0	0.90060273	0.84089311	0.00036677414	0.00024620193	-1.641126e-06	0.00018198354	-2.6491291e-07	4.7294301e-07	2.3575354e-07	8.4747286e-06	2.1195657e-07	-0.00012224039	4.2218072e-05	0.00056402901	0.00056369896	-0.00058549166
0.12	1.12	0.096	0	0	0.83108814	0	0	0	0.89830428	0.83615844	0.00037191752	0.00024780288	-1.5247673e-06	0.00018191263	-2.6670511e-07	3.0910025e-07	3.5594178e-07	8.493016e-06	2.1687482e-07	-0.0001239559	4.3351871e-05	0.000570454	0.00057011851	-0.00058844544
0.122	1.122	0.0976	0	0	0.82699	0	0	0	0.89599055	0.83137419	0.00037707963	0.00024942572	-1.406823e-06	0.0001818387	-2.6840079e-07	1.4681285e-07	4.7657505e-07	8.5139674e-06	2.2178902e-07	-0.00012567767	4.4498546e-05	0.00057691503	0.00057657429	-0.00059096597
0.124	1.124	0.0992	0	0	0.82285769	0	0	0	0.89366137	0.82654029	0.00038226103	0.00025107121	-1.2872472e-06	0.00018176188	-2.6999661e-07	-1.4012777e-08	5.9766614e-07	8.5374621e-06	2.2669224e-07	-0.00012740591	4.5658169e-05	0.00058341329	0.00058306747	-0.00059309362
0.126	1.126	0.1008	0	0	0.81869097	0	0	0	0.89131659	0.82165666	0.00038746232	0.00025274015	-1.1659872e-06	0.00018168231	-2.7149145e-07	-1.7346383e-07	7.1923243e-07	8.5633862e-06	2.3157805e-07	-0.0001291408	4.6830816e-05	0.00058994999	0.00058959925	-0.00059487767
0.128	1.128	0.1024	0	0	0.81448961	0	0	0	0.88895604	0.81672327	0.00039268412	0.00025443333	-1.0429854e-06	0.00018160011	-2.7288605e-07	-3.3162189e-07	8.4129462e-07	8.5916324e-06	2.364405e-07	-0.00013088256	4.8016566e-05	0.0005965264	0.00059617086	-0.00059636853
0.13	1.13	0.104	0	0	0.81025336	0	0	0	0.88657957	0.8117401	0.00039792708	0.00025615156	-9.1818112e-07	0.00018151537	-2.7418257e-07	-4.8856371e-07	9.6387513e-07	8.6220992e-06	2.4127414e-07	-0.00013263139	4.9215499e-05	0.00060314383	0.0006027836	-0.00059761305
0.132	1.132	0.1056	0	0	0.80598199	0	0	0	0.88418702	0.80670713	0.00040319188	0.00025789568	-7.9151267e-07	0.0001814282	-2.7538411e-07	-6.4436193e-07	1.0869964e-06	8.6546891e-06	2.4607386e-07	-0.00013438752	5.04277e-05	0.00060980361	0.00060943877	-0.00059865239
0.134	1.134	0.1072	0	0	0.80167529	0	0	0	0.88177822	0.80162439	0.00040847921	0.00025966652	-6.6291881e-07	0.00018133869	-2.7649436e-07	-7.9908551e-07	1.2106799e-06	8.6893081e-06	2.5083482e-07	-0.00013615118	5.1653254e-05	0.00061650714	0.00061613775	-0.0005995215
0.136	1.136	0.1088	0	0	0.79733305	0	0	0	0.87935303	0.7964919	0.00041378981	0.00026146493	-5.3233975e-07	0.00018124692	-2.7751731e-07	-9.5280015e-07	1.3349449e-06	8.7258642e-06	2.555524e-07	-0.00013792262	5.2892251e-05	0.00062325583	0.00062288194	-0.0006002496
0.138	1.138	0.1104	0	0	0.79295505	0	0	0	0.87691129	0.79130971	0.00041912445	0.0002632918	-3.9971772e-07	0.00018115297	-2.7845704e-07	-1.1055684e-06	1.4598084e-06	8.7642667e-06	2.6022212e-07	-0.00013970207	5.4144782e-05	0.00063005115	0.0006296728	-0.00060086102
0.14	1.14	0.112	0	0	0.78854111	0	0	0	0.87445284	0.7860779	0.00042448391	0.00026514801	-2.6499729e-07	0.0001810569	-2.793176e-07	-1.25745e-06	1.5852844e-06	8.8044263e-06	2.648396e-07	-0.00014148981	5.5410942e-05	0.00063689463	0.00063651184	-0.00060137602
0.142	1.142	0.1136	0	0	0.78409104	0	0	0	0.87197754	0.78079657	0.00042986903	0.00026703448	-1.2812542e-07	0.00018095878	-2.8010294e-07	-1.4085015e-06	1.7113844e-06	8.8462542e-06	2.6940051e-07	-0.00014328611	5.6690829e-05	0.00064378783	0.00064340062	-0.00060181167
0.144	1.144	0.1152	0	0	0.77960469	0	0	0	0.86948523	0.77546584	0.00043528067	0.00026895214	1.0948639e-08	0.00018085867	-2.8081685e-07	-1.5587765e-06	1.8381168e-06	8.8896621e-06	2.739006e-07	-0.00014509125	5.7984545e-05	0.00065073237	0.00065034075	-0.00060218248
0.146	1.146	0.1168	0	0	0.77508188	0	0	0	0.86697576	0.77008587	0.00044071973	0.00027090196	1.5227351e-07	0.00018075664	-2.8146293e-07	-1.7083257e-06	1.9654876e-06	8.9345624e-06	2.7833567e-07	-0.00014690554	5.9292192e-05	0.00065772994	0.00065733389	-0.00060250098
0.148	1.148	0.1184	0	0	0.77052248	0	0	0	0.86444899	0.76465683	0.00044618716	0.00027288491	2.9589589e-07	0.00018065273	-2.820446e-07	-1.8571967e-06	2.0935005e-06	8.9808678e-06	2.8270155e-07	-0.00014872927	6.061388e-05	0.00066478225	0.00066438178	-0.00060277817
0.15	1.15	0.12	0	0	0.76592636	0	0	0	0.86190478	0.75917892	0.00045168392	0.00027490199	4.4186084e-07	0.00018054699	-2.825651e-07	-2.005434e-06	2.2221567e-06	9.0284916e-06	2.869941e-07	-0.00015056278	6.194972e-05	0.00067189112	0.0006714862	-0.00060302381
0.152	1.152	0.1216	0	0	0.76129341	0	0	0	0.85934297	0.75365238	0.00045721103	0.00027695426	5.9021197e-07	0.00018043949	-2.830275e-07	-2.153079e-06	2.3514554e-06	9.0773476e-06	2.9120926e-07	-0.0001524064	6.3299825e-05	0.00067905838	0.00067864898	-0.0006032467
0.154	1.154	0.1232	0	0	0.75662353	0	0	0	0.85676343	0.74807747	0.00046276956	0.00027904276	7.4099172e-07	0.00018033026	-2.8343472e-07	-2.30017e-06	2.4813942e-06	9.1273504e-06	2.95343e-07	-0.00015426049	6.4664315e-05	0.00068628594	0.00068587205	-0.00060345489
0.156	1.156	0.1248	0	0	0.75191664	0	0	0	0.85416603	0.74245447	0.00046836059	0.00028116858	8.9424155e-07	0.00018021934	-2.8378954e-07	-2.4467419e-06	2.6119689e-06	9.1784154e-06	2.9939134e-07	-0.0001561254	6.6043313e-05	0.0006935758	0.00069315737	-0.00060365578
0.158	1.158	0.1264	0	0	0.74717268	0	0	0	0.85155062	0.7367837	0.00047398526	0.00028333286	1.0500022e-06	0.00018010679	-2.8409462e-07	-2.5928267e-06	2.7431739e-06	9.2304586e-06	3.033504e-07	-0.00015800151	6.7436945e-05	0.00070092998	0.00070050698	-0.00060385625
0.16	1.16	0.128	0	0	0.74239161	0	0	0	0.84891706	0.73106552	0.00047964476	0.00028553673	1.2083137e-06	0.00017999263	-2.8435251e-07	-2.7384532e-06	2.8750021e-06	9.2833971e-06	3.0721634e-07	-0.00015988921	6.8845341e-05	0.0007083506	0.00070792297	-0.00060406276
0.162	1.162	0.1296	0	0	0.73757339	0	0	0	0.84626521	0.7253003	0.00048534032	0.00028778137	1.3692158e-06	0.00017987691	-2.8456568e-07	-2.8836469e-06	3.0074454e-06	9.3371489e-06	3.1098543e-07	-0.00016178891	7.0268637e-05	0.00071583983	0.00071540752	-0.00060428136
0.164	1.164	0.1312	0	0	0.73271804	0	0	0	0.84359495	0.71948847	0.00049107319	0.00029006801	1.5327477e-06	0.00017975965	-2.8473654e-07	-3.0284305e-06	3.1404947e-06	9.391633e-06	3.14654e-07	-0.00016370103	7.1706971e-05	0.00072339992	0.00072296287	-0.0006045178
0.166	1.166	0.1328	0	0	0.72782556	0	0	0	0.84090614	0.71363046	0.00049684469	0.00029239788	1.6989487e-06	0.0001796409	-2.8486743e-07	-3.1728232e-06	3.2741397e-06	9.4467697e-06	3.1821849e-07	-0.00016562601	7.3160488e-05	0.00073103318	0.00073059134	-0.00060477748
0.168	1.168	0.1344	0	0	0.72289599	0	0	0	0.83819864	0.70772675	0.00050265617	0.00029477227	1.8678579e-06	0.00017952067	-2.8496064e-07	-3.3168416e-06	3.4083695e-06	9.5024802e-06	3.2167545e-07	-0.0001675643	7.4629337e-05	0.00073874202	0.0007382953	-0.00060506556
0.17	1.17	0.136	0	0	0.71792939	0	0	0	0.83547232	0.70177785	0.00050850905	0.0002971925	2.039514e-06	0.000179399	-2.8501845e-07	-3.4604989e-06	3.543172e-06	9.5586869e-06	3.2502151e-07	-0.00016951635	7.611367e-05	0.00074652888	0.00074607721	-0.00060538692
0.172	1.172	0.1376	0	0	0.71292584	0	0	0	0.83272704	0.69578431	0.00051440477	0.00029965993	2.2139562e-06	0.00017927591	-2.8504313e-07	-3.6038058e-06	3.6785347e-06	9.6153136e-06	3.2825343e-07	-0.00017148266	7.7613645e-05	0.00075439631	0.00075393961	-0.00060574618
0.174	1.174	0.1392	0	0	0.70788545	0	0	0	0.82996267	0.68974672	0.00052034482	0.00030217593	2.3912235e-06	0.00017915142	-2.8503692e-07	-3.7467697e-06	3.8144443e-06	9.6722851e-06	3.3136808e-07	-0.00017346372	7.9129428e-05	0.00076234692	0.00076188511	-0.00060614774
